segmentnr	original	analyzed
SA_K10_n2942u-23	tadyathā: cakṣuṣā rūpāṇi dṛṣṭvā,	tat yathā cakṣuṣā rūpāṇi dṛṣṭvā 
SA_K10_n2942u-24	saumanasyasthānīyaṁ bhavati,	saumanasya sthānīya bhavati 
SA_K10_n2942u-25	sāṅkleśikaṁ akuśalavipākaṁ bha- vati,	sāṅkleśika akuśala vipāka bha vati 
SA_K10_n2942u-26	prativedayati sampratarkayate |	prativedayati sampratarkayate 
SA_K10_n2942u-27	daurmanasyasthānīyaṁ bhavati,	daurmanasya sthānīya bhavati 
SA_K10_n2942u-28	virāgayati |	virāgayati 
SA_K10_n2942u-29	tad asya kuśalavipākam |	tat asya kuśala vipākam 
SA_K10_n2942u-30	upekṣāsthānīyaṁ bhavati,	upekṣā sthānīya bhavati 
SA_K10_n2942u-31	avyākṛtavipākaṁ bhavati |	bhavati 
SA_K10_n2942u-32	(2) (1.4.3) evaṁ śrotreṇa śabdaṁ śrutvā,	eva śrotreṇa śabda śrutvā 
SA_K10_n2942u-33	saumanasyasthānīyaṁ bhavati,	saumanasya sthānīya bhavati 
SA_K10_n2942u-34	sāṅkleśikam akuśalavipākam |	sāṅkleśikam akuśala vipākam 
SA_K10_n2942u-35	dauramanasyasthānīyaṁ bhavati,	bhavati 
SA_K10_n2942u-36	vyavadānālambanaṁ kuśalavipākaṁ bhavati |	vyavadāna ālambana kuśala vipāka bhavati 
SA_K10_n2942u-37	upekṣāsthānīyaṁ bhavati,	upekṣā sthānīya bhavati 
SA_K10_n2942u-38	avyākṛtavipākaṁ bhavati |	bhavati 
SA_K10_n2942u-39	(1.4.4) evaṁ ghrāṇena gandhān ghrātvā,	eva ghrāṇena gandhān ghrātvā 
SA_K10_n2942u-40	saumanasyasthānīyaṁ bhavati,	saumanasya sthānīya bhavati 
SA_K10_n2942u-41	sāṅkleśikam akuśalavipākaṁ bhavati |	sāṅkleśikam akuśala vipāka bhavati 
SA_K10_n2942u-42	daurmanasyasthā- nīyaṁ bhavati,	daurmanasya sthā nīya bhavati 
SA_K10_n2942u-43	vyavadānikaṁ kuśalavipākaṁ bhavati |	vyavadānika kuśala vipāka bhavati 
SA_K10_n2942u-44	upekṣāsthā- nīyaṁ bhavati,	upekṣā sthā nīya bhavati 
SA_K10_n2942u-45	avyākṛtavipākaṁ bhavati |	bhavati 
SA_K10_n2942u-46	(1.4.5) evaṁ jihvayā rasān āsvādayitvā,	eva jihvayā rasān āsvādayitvā 
SA_K10_n2942u-47	saumanasyasthānīyaṁ bhavati,	saumanasya sthānīya bhavati 
SA_K10_n2942u-48	sāṅkleśikam akuśalavipākaṁ bhavati |	sāṅkleśikam akuśala vipāka bhavati 
SA_K10_n2942u-49	daurmanasyasthā- nīyaṁ bhavati,	daurmanasya sthā nīya bhavati 
SA_K10_n2942u-50	vyavadānikaṁ kuśalavipākaṁ bhavati |	vyavadānika kuśala vipāka bhavati 
SA_K10_n2942u-51	upekṣāsthā- nīyaṁ bhavati,	upekṣā sthā nīya bhavati 
SA_K10_n2942u-52	avyākṛtavipākaṁ bhavati |	bhavati 
SA_K10_n2942u-53	(1.4.6) evaṁ kāyena spraṣṭavyaṁ spṛṣṭvā,	eva kāyena spraṣṭavya spṛṣṭvā 
SA_K10_n2942u-54	saumanasyasthānīyaṁ bhavati,	saumanasya sthānīya bhavati 
SA_K10_n2942u-55	sāṅkleśikam akuśalavipākaṁ bhavati |	sāṅkleśikam akuśala vipāka bhavati 
SA_K10_n2942u-56	daurmanasyasthā- nīyaṁ bhavati,	daurmanasya sthā nīya bhavati 
SA_K10_n2942u-57	vyavadānikaṁ kuśalavipākaṁ bhavati |	vyavadānika kuśala vipāka bhavati 
SA_K10_n2942u-58	upekṣāsthā- nīyaṁ bhavati,	upekṣā sthā nīya bhavati 
SA_K10_n2942u-59	avyākṛtavipākaṁ bhavati |	bhavati 
SA_K10_n2942u-60	(3) (1.4.7) evaṁ manasā dharmāṅ jñātvā,	eva manasā dharmān jñātvā 
SA_K10_n2942u-61	saumanasyasthānīyaṁ bhavati,	saumanasya sthānīya bhavati 
SA_K10_n2942u-62	sāṅkleśikam akuśalakarmavipākaṁ bhavati |	sāṅkleśikam akuśala karma vipāka bhavati 
SA_K10_n2942u-63	daurmanasyasthā- nīyaṁ bhavati,	daurmanasya sthā nīya bhavati 
SA_K10_n2942u-64	vyavadānikaṁ kuśalavipākaṁ bhavati |	vyavadānika kuśala vipāka bhavati 
SA_K10_n2942u-65	upekṣāsthānīyaṁ bhavati,	upekṣā sthānīya bhavati 
SA_K10_n2942u-66	avyākṛtavipākaṁ bhavati |	bhavati 
SA_K10_n2942u-67	(4) (1.4.8) evam aṣṭādaśamanovyabhicārais trivipākaiḥ saṁsāre cyutyupapattir bhavati |	evam aṣṭādaśa manaḥ vyabhicāraiḥ tri vipākaiḥ sa sāre cyuti upapattiḥ bhavati 
SA_K10_n2942u-68	(1.5.1) sa yadā bhikṣur aṣṭādaśamanovyabhicārān paśyati,	sa yadā bhikṣuḥ aṣṭādaśa manaḥ vyabhicārān paśyati 
SA_K10_n2942u-69	tadāna- nditatarā antarīkṣacarā yakṣā bhaumānāṁ yakṣānām abhiniveda- yanti |	tadā ana nditatarāḥ antarīkṣa carāḥ yakṣāḥ yakṣānām abhiniveda yanti 
SA_K10_n2942u-70	bhaumāś cāntarīkṣacarā yakṣāś caturṇām mahārajñāṁ pra- muditamanaso'bhinivedayanti |	bhaumāḥ ca antarīkṣa carāḥ yakṣāḥ caturṇām mudita manasaḥ abhinivedayanti 
SA_K10_n2942u-71	te catvāro mahārājānaś cāturmahā- rājakāyikānāṁ devānāṁ nivedayanti:	te catvāraḥ mahā rājānaḥ cāturmahā rājakāyikānā devānā nivedayanti 
SA_K10_n2942u-72	“yo'sau jambūdvīpāt kula- putro amuṣmād grāmād amuṣmān nigramād amuṣmād viṣayād amuṣmāt kulāt keśaśmāśrūṇy avatārya kāṣāyāṇi vāsāṁsy ācchādya,	yaḥ asau jambūdvīpāt kula putraḥ amuṣmāt grāmāt amuṣmāt nigramāt amuṣmāt viṣayāt amuṣmāt kulāt keśa śma aśrūṇi avatārya kāṣāyāṇi vāsā asi ācchādya 
SA_K10_n2942u-73	śraddhayā āgārād anagārikāṁ pravrajitaḥ,	śraddhayā āgārāt anagārikā pravrajitaḥ 
SA_K10_n2942u-74	so'ṣṭādaśamanovya- bhicārān pratarkayati sākṣīkurute vivekābhirata ekāntacārī |	sa uṣṭādaśa manaḥ vya bhicārān pratarkayati sākṣīkurute viveka abhirataḥ ekānta cārī 
SA_K10_n2942u-75	“ (1.5.2) tac chrutvā caturṇāṁ mahārājñāṁ sakāśāt,	tat śrutvā caturṇā mahā rājñā sakāśāt 
SA_K10_n2942u-76	ānanditatarā bhavanti devāś cāturmahārājakāyikāḥ:	ānanditatarāḥ bhavanti devāḥ cāturmahārājakāyikāḥ 
SA_K10_n2942u-77	“hīyate mārapakṣaḥ |	hīyate māra pakṣaḥ 
SA_K10_n2942u-78	abhyudd- hriyate saddharmapakṣaḥ |	abhyud hriyate saddharma pakṣaḥ 
SA_K10_n2942u-79	“ (1.5.3) te devāś cāturmahārājakāyikās tridaśeśvarāya śakrāyābhini- vedayanti: “yo'sau,	te devāḥ cāturmahārājakāyikāḥ tridaśa īśvarāya śakrāya abhini vedayanti yaḥ asau 
SA_K10_n2942u-80	deva,	deva 
SA_K10_n2942u-81	jambudvīpāt kulaputro .... yāvat.... amukāt kulāt keśaśmaśrūṇy avatārya kāṣāyāṇi vāsāṁsy ācchādya, (5)	jambudvīpāt kula putraḥ  / yāvat amukāt kulāt keśa śmaśrūṇi avatārya kāṣāyāṇi ācchādya 
SA_K10_n2942u-82	śraddhayā agārād anagārikāṁ pravrajitaḥ,	śraddhayā agārāt anagārikā pravrajitaḥ 
SA_K10_n2942u-83	sa viviktābhirato bhavati .... yāvat ..... śmāśāṇiko'ṣṭādaśamanovyabhicārān pratarkayati,	sa vivikta abhirataḥ bhavati yāvat śmā śāṇika uṣṭādaśa manaḥ vyabhicārān pratarkayati 
SA_K10_n2942u-84	sākṣīkṛtvopasampadya viharati |	sākṣīkṛtvā upasampadya viharati 
SA_K10_n2942u-85	“ tac ca śrutvā cāturmahārājakā- yikānāṁ devānāṁ sakāśāt,	tat ca śrutvā cāturmahārājakāḥ devānā sakāśāt 
SA_K10_n2942u-86	prītataramanā bhavati devaḥ kauśikas tridaśeśvaraḥ |	prītatara manāḥ bhavati devaḥ kauśikaḥ tridaśeśvaraḥ 
SA_K10_n2942u-87	(2.1) punar api yogācāra ādhyātmike dharme dharmānupaśyī viharati:	punar api yoga ācāre ādhyātmike dharme dharma anupaśyī viharati 
SA_K10_n2942u-88	sa bhikṣur aṣṭādaśamanovyabhicārān prapaśya kām anyāṁ bhūmiṁ sākṣātkurute?	sa bhikṣuḥ aṣṭādaśa manaḥ vyabhicārān prapaśya kām anyā bhūmi sākṣātkurute 
SA_K10_n2942u-89	sa paśyati śrutamayena jñānena divyena vā cakṣuṣā:	sa paśyati śruta mayena jñānena divyena vā cakṣuṣā 
SA_K10_n2942u-90	(2.2) catvāry adhiṣṭhānāni paśyati |	catvāri adhiṣṭhānāni paśyati 
SA_K10_n2942u-91	tadyathā: prajñādhiṣṭhānaṁ satyādhiṣṭhānaṁ tyāgādhiṣṭhānaṁ upaśamādhiṣṭhānam |	tat yathā prajñā adhiṣṭhāna satya adhiṣṭhāna tyāga adhiṣṭhāna upaśama adhiṣṭhānam 
SA_K10_n2942u-92	(2.3) kathaṁ bhikṣuḥ prajñādhiṣṭhānaṁ pratipadyate?	katha bhikṣuḥ prajñā adhiṣṭhāna pratipadyate 
SA_K10_n2942u-93	iha bhikṣuḥ svayam eva kā yaṁ yathāsthānaṁ saddharmatayā paśyati |	iha bhikṣuḥ svayam eva kā yathāsthāna saddharma tayā paśyati 
SA_K10_n2942u-94	taṁ prajānīte,	tat prajānīte 
SA_K10_n2942u-95	pravibhajya pratyavekṣate:	pravibhajya pratyavekṣate 
SA_K10_n2942u-96	“santy asmin kāye pṛthivī- dhātur abdhātus tejodhātur vāyudhātur ākāśadhātur vijñānadhātuś ca |	santi asmin kāye pṛthivī dhātuḥ ap dhātuḥ tejaḥ dhātuḥ vāyu dhātuḥ ākāśa dhātuḥ vijñāna dhātuḥ ca 
SA_K10_n2942u-97	“ (2.4.1) tatra katamaḥ pṛthivīdhātuḥ?	tatra katamaḥ pṛthivī dhātuḥ 
SA_K10_n2942u-98	pṛthivīdhātur dvividhaḥ |	pṛthivī dhātuḥ dvividhaḥ 
SA_K10_n2942u-99	asty ādhyātmiko'sti bāhyaḥ |	asti ādhyātmikaḥ asti bāhyaḥ 
SA_K10_n2942u-100	(2.4.2) tatrādhyātmikaḥ katamaḥ?	tatra ādhyātmikaḥ katamaḥ 
SA_K10_n2942u-101	yat kiñcid asmin kāye adhyā- tmaṁ pratyātmam upagatam upāttaṁ tatropagataṁ tvaṅmāṁsādi- samudayam upāttaṁ keśadantanakharomasamudayaṁ khakkha-  #	yat kiñcid asmin kāye adhyā ā tma pratyātmam upagatam upātta tatra upagata tvac māsa ādi samudayam upātta keśa danta nakha roma samudaya 
SA_K10_n2942u-102	ṭaṁ kharagatam upagatam upādattam tat punaḥ katamam? yaduta: (6)	khara gatam upagatam upādattam tat punar katamam yat uta 
SA_K10_n2942u-103	“ keśaromā nakhadantā rajas tvaṅmāṁsāsthi sirā snāyur hṛda- yaṁ plīhā klomakaṁ vṛkkā yakṛt kheṭa āmāśayapakvāśayā antrāṇy antraguṇā udaram  #	keśa romā nakha dantāḥ rajaḥ tvac māsa asthi sirā snāyuḥ plīhā klomaka vṛkkāḥ yakṛt kheṭaḥ āmāśaya pakvāśayāḥ antrāṇi antra guṇāḥ udaram 
SA_K10_n2942u-104	udīrayakaṁ mastakaluṅgaṁ ceti |	mastakaluṅga ca iti 
SA_K10_n2942u-105	“ yad vānyad apy asmin kāye adhyātmaṁ pratyātmaṁ khakkhaṭaṁ kharagatam upagatam upādattam;	yat vā anyat api asmin kāye adhyātma pratyātma khakkhaṭa khara gatam upagatam upādattam 
SA_K10_n2942u-106	ayam ucyate ādhyātmikaḥ pṛthivīdhātuḥ |	ayam ucyate ādhyātmikaḥ pṛthivī dhātuḥ 
SA_K10_n2942u-107	(2.4.3) tatra kataro bahirdhaḥ pṛthivīdhātuḥ?	tatra kataraḥ bahirdhas pṛthivī dhātuḥ 
SA_K10_n2942u-108	yat kiñcid bahi- rdhaṁ kakkhaṭatvaṁ kharagatam anupagatam anupādattam;	yat kiñcid bahis rdha khara gatam an upagatam an upādattam 
SA_K10_n2942u-109	ayam ucyate bahirdhaḥ pṛthivīdhātuḥ |	ayam ucyate bahirdhas pṛthivī dhātuḥ 
SA_K10_n2942u-110	(2.4.4) tatra yaś cādhyātmikaḥ pṛthivīdhātuḥ,	tatra yaḥ ca ādhyātmikaḥ pṛthivī dhātuḥ 
SA_K10_n2942u-111	yaś ca bahirdhaḥ,	yaḥ ca bahirdhas 
SA_K10_n2942u-112	tad ekadhyam abhisaṅkṣipya,	tat ekadhyam abhisaṅkṣipya 
SA_K10_n2942u-113	“ dhātur eṣa dhātumātram,	dhātuḥ eṣa dhātu mātram 
SA_K10_n2942u-114	“ na vedakā- dhiṣṭhitam,	na vedaka adhiṣṭhitam 
SA_K10_n2942u-115	na yādṛcchikaṁ pṛthivīdhātuṁ paśyati: “ na nityam,	na yādṛcchika pṛthivī dhātu paśyati na nityam 
SA_K10_n2942u-116	na sukham,	na sukham 
SA_K10_n2942u-117	na śucim,	na śucim 
SA_K10_n2942u-118	na sātmakaṁ vā paśyāmi |	na sātmaka vā paśyāmi 
SA_K10_n2942u-119	“ sa bhikṣuḥ prajñā- dhiṣṭhānādhimuktiḥ:	sa bhikṣuḥ prajñā dhiṣṭhāna adhimuktiḥ 
SA_K10_n2942u-120	“sarvaṁ naitan me |	sarva na etat me 
SA_K10_n2942u-121	naiṣo'ham asmi |	asmi 
SA_K10_n2942u-122	naitan mamātmeti |	na etat mama ātmā iti 
SA_K10_n2942u-123	“ evam etad yathābhūtaṁ samyakprajñayā dṛṣṭvā,	evam etat yathā bhūta samyak prajñayā dṛṣṭvā 
SA_K10_n2942u-124	pṛthi- vīdhātutaś cittaṁ virajyate |	citta virajyate 
SA_K10_n2942u-125	evaṁ bhikṣuḥ prajñādhiṣṭhānādhi- mukto bhavati |	eva bhikṣuḥ prajñā adhiṣṭhānāt muktaḥ bhavati 
SA_K10_n2942u-126	(2.5.1) tatra kataro'bdhātuḥ?	tatra katara ubdhātuḥ 
SA_K10_n2942u-127	abdhātur api dvividhaḥ |	ap dhātuḥ api dvividhaḥ 
SA_K10_n2942u-128	asty ādhyātmiko'sti bahirdho dhātuḥ |	asti ādhyātmikaḥ asti bahirdhas dhātuḥ 
SA_K10_n2942u-129	(2.5.2) tatrādhyātmiko yat kiñcid asmin kāye āpo'bgataṁ bhavati upapannalakṣaṇam abdhātuḥ kledasvābhāvyaṁ śarīre: “svedaḥ (7)	tatra ādhyātmikaḥ yat kiñcid asmin kāye bhavati upapanna lakṣaṇam ap dhātuḥ śarīre svedaḥ 
SA_K10_n2942u-130	kheṭaḥ siṅghāṇakaṁ mastakaṁ śoṇitaṁ vasā lasikā medo majjā pittaṁ prasrāvaṁ mastakaluṅgaṁ ceti |	kheṭaḥ siṅghāṇaka mastaka śoṇita vasā lasikā medaḥ majjā pitta prasrāva mastakaluṅga ca iti 
SA_K10_n2942u-131	“ yad vā punar anyad asmin kāye kiñcid asty adhyātmaṁ pratyā tmam āpo'bgatam upagatam upādattam;	yat vā punar anyat asmin kāye kiñcid asti adhyātma pratyā tmam āpobgatam upagatam upādattam 
SA_K10_n2942u-132	ayam ucyate ādhyātmiko'bdhātuḥ |	ayam ucyate ādhyātmika ubdhātuḥ 
SA_K10_n2942u-133	(2.5.3) bahirdhaḥ katamaḥ?	bahirdhas katamaḥ 
SA_K10_n2942u-134	yat kiñcid bahirdham āpo'bgataṁ snehaḥ snehagatam anupagatam anupādattam;	yat kiñcid bahirdham snehaḥ sneha gatam an upagatam an upādattam 
SA_K10_n2942u-135	ayam ucyate bahirdho'bdhātuḥ |	ayam ucyate bahirdhā ubdhātuḥ 
SA_K10_n2942u-136	(2.5.4) tatra yaś cādhyātmiko'bdhātuḥ,	tatra yaḥ ca ādhyātmikaḥ ubdhātuḥ 
SA_K10_n2942u-137	yaś ca bahirdhaḥ,	yaḥ ca bahirdhas 
SA_K10_n2942u-138	tad aikadhyam abhisaṅkṣipya,	tat aikadhyam abhisaṅkṣipya 
SA_K10_n2942u-139	“ dhātur eṣa dhātumātram |	dhātuḥ eṣa dhātu mātram 
SA_K10_n2942u-140	sarvaṁ nai- tan me |	sarva na e tat me 
SA_K10_n2942u-141	naiṣo'ham asmi |	asmi 
SA_K10_n2942u-142	naitan mamātmeti,	na etat mama ātmā iti 
SA_K10_n2942u-143	“ samyakprajñayā dṛṣṭvā,	samyak prajñayā dṛṣṭvā 
SA_K10_n2942u-144	abdhātutaś cittaṁ virajyate |	ap dhātutaḥ citta virajyate 
SA_K10_n2942u-145	evaṁ sa bhikṣuḥ prajñā- dhiṣṭhānam ārohate |	eva sa bhikṣuḥ prajñā dhiṣṭhānam ārohate 
SA_K10_n2942u-146	(2.6.1) tatra kataras tejodhātuḥ?	tatra kataraḥ tejaḥ dhātuḥ 
SA_K10_n2942u-147	tejodhātur api dvividhaḥ |	tejaḥ dhātuḥ api dvividhaḥ 
SA_K10_n2942u-148	asty ādhyātmiko'sti bahirdhaḥ |	asti ādhyātmikaḥ asti bahirdhas 
SA_K10_n2942u-149	(2.6.2) tatrādhyātmikas tejodhātur yat kiñcid asmin kāye adhyā- tmaṁ pratyātmaṁ tejas tejogatam upagatam upādattam |	tatra ādhyātmikaḥ tejaḥ dhātuḥ yat kiñcid asmin kāye adhyā tma pratyātma tejaḥ tejaḥ gatam upagatam upādattam 
SA_K10_n2942u-150	sa punaḥ kataraḥ?	sa punar kataraḥ 
SA_K10_n2942u-151	tadyathā: yena santapyate,	tat yathā yena santapyate 
SA_K10_n2942u-152	yena ca paridahyate,	yena ca paridahyate 
SA_K10_n2942u-153	yena ca jvarīyate,	yena ca jvarīyate 
SA_K10_n2942u-154	yena cāśitapītakhāditāsvāditāni samyaksukhena pari- (8)	yena ca aśita pīta khādita āsvāditāni samyak sukhena pari 
SA_K10_n2942u-155	ṇāmaṁ gacchanti |	ṇāma gacchanti 
SA_K10_n2942u-156	yad vā punar anyad apy asmin kāye adhyā- tmaṁ pratyātmaṁ tejas tejogatam upagatam upādattam;	yat vā punar anyat api asmin kāye adhyā ā tma pratyātma tejaḥ tejaḥ gatam upagatam upādattam 
SA_K10_n2942u-157	ayam ucyate ādhyātmikas tejodhātuḥ |	ayam ucyate ādhyātmikaḥ tejaḥ dhātuḥ 
SA_K10_n2942u-158	(2.6.3) tatra katamo bahirdhas tejodhātuḥ?	tatra katamaḥ bahirdhas tejaḥ dhātuḥ 
SA_K10_n2942u-159	yat kiñcid bahirdhaṁ tejas tejogatam uṣṇam uṣṇagatam upagatam upādattam;	yat kiñcid bahirdha tejaḥ tejaḥ gatam uṣṇam uṣṇa gatam upagatam upādattam 
SA_K10_n2942u-160	ayam ucyate bahirdhas tejodhātuḥ |	ayam ucyate bahirdhas tejaḥ dhātuḥ 
SA_K10_n2942u-161	(2.6.4) tatra yaś cādhyātmikas tejodhātuḥ,	tatra yaḥ ca ādhyātmikaḥ tejaḥ dhātuḥ 
SA_K10_n2942u-162	yaś ca bahirdhaḥ,	yaḥ ca bahirdhas 
SA_K10_n2942u-163	tad ekadhyam abhisaṅkṣipya,	tat ekadhyam abhisaṅkṣipya 
SA_K10_n2942u-164	“ dhātur eṣa dhātumātram |	dhātuḥ eṣa dhātu mātram 
SA_K10_n2942u-165	sarvaṁ nai- tan mama |	sarva na e tat mama 
SA_K10_n2942u-166	naiṣo'ham asmi |	asmi 
SA_K10_n2942u-167	naitan mamātmeti,	na etat mama ātmā iti 
SA_K10_n2942u-168	“ evam etad yathā- bhūtaṁ samyakprajñayā dṛṣṭvā,	evam etat yathā bhūta samyak prajñayā dṛṣṭvā 
SA_K10_n2942u-169	tejodhātutaś cittaṁ virajyate:	tejaḥ dhātutaḥ citta virajyate 
SA_K10_n2942u-170	“nedaṁ kārakādhiṣṭhitam,	na idam kārakā dhiṣṭhitam 
SA_K10_n2942u-171	na vedakādhiṣṭhitaṁ pravartate tejo- dhātuḥ |	na pravartate tejaḥ dhātuḥ 
SA_K10_n2942u-172	“ (2.7.1) tatra kataro vāyudhātuḥ?	tatra kataraḥ vāyu dhātuḥ 
SA_K10_n2942u-173	vāyudhātur api dvividhaḥ |	vāyu dhātuḥ api dvividhaḥ 
SA_K10_n2942u-174	asty ādhyātmiko'sti bahirdhaḥ |	asti ādhyātmikaḥ asti bahirdhas 
SA_K10_n2942u-175	(2.7.2) tatrādhyātmikaḥ kataraḥ?	tatra ādhyātmikaḥ kataraḥ 
SA_K10_n2942u-176	yat kiñcid asmin kāye adhyātmaṁ pratyātmaṁ vāyur vāyugataṁ laghulaghusamudīraṇatvam upagatam upādattam |	yat kiñcid asmin kāye adhyātma pratyātma vāyuḥ vāyu gata laghu laghu samudīraṇa tvam upagatam upādattam 
SA_K10_n2942u-177	tat punaḥ kataraḥ?	tat punar kataraḥ 
SA_K10_n2942u-178	ūrdhvagato vāyur adhogato vāyuḥ pā- rśvagato vāyuḥ kukṣigato vāyus tathā pippalakāḥ sūcakāḥ śastrakā vāyavo vātāṣṭhīlo vāyur aśītir vā vāyavaḥ  #	ūrdhva gataḥ vāyuḥ adhas gataḥ vāyuḥ pāḥ rśva gataḥ vāyuḥ kukṣi gataḥ vāyuḥ tathā pippalakāḥ sūcakāḥ śastrakāḥ vāyavaḥ vātāṣṭhīlaḥ vāyuḥ aśītiḥ vā vāyavaḥ 
SA_K10_n2942u-179	saha krimisaṁvārair aśītir aṅgamaṅgānusāriṇo vāyavaḥ |	saha krimi savāraiḥ aśītiḥ aṅga maṅga anusāriṇaḥ vāyavaḥ 
SA_K10_n2942u-180	yad vā punar anyad apy asmin kāye adhyātmaṁ pratyātmaṁ vāyur vāyugataṁ laghusamudīra- ṇatvam upagatam upādattam;	yat vā punar anyat api asmin kāye adhyātma pratyātma vāyuḥ vāyugata ṇa tvam upagatam upādattam 
SA_K10_n2942u-181	ayam ucyate ādhyātmiko vāyudhātuḥ |	ayam ucyate ādhyātmikaḥ vāyu dhātuḥ 
SA_K10_n2942u-182	(9) (2.7.3) tatra katamo bahirdho vāyudhātuḥ?	tatra katamaḥ bahirdhas vāyu dhātuḥ 
SA_K10_n2942u-183	yat kiñcid bahirdhaṁ vāyur vāyugataṁ laghulaghusamudīraṇam anupagatam anupā- dattam;	yat kiñcid bahirdha vāyuḥ vāyu gata laghu laghu samudīraṇam an upagatam an upa ā dattam 
SA_K10_n2942u-184	ayam ucyate bahirdho vāyudhātuḥ |	ayam ucyate bahirdhas vāyu dhātuḥ 
SA_K10_n2942u-185	(2.7.4) tatra yaś cādhyātmiko vāyudhātuḥ,	tatra yaḥ ca ādhyātmikaḥ vāyu dhātuḥ 
SA_K10_n2942u-186	yaś ca bahirdhaḥ,	yaḥ ca bahirdhas 
SA_K10_n2942u-187	sarvam abhisaṅkṣipya,	sarvam abhisaṅkṣipya 
SA_K10_n2942u-188	“dhātur eṣa dhātumātram |	dhātuḥ eṣa dhātu mātram 
SA_K10_n2942u-189	sarvaṁ naitan mama |	sarva na etat mama 
SA_K10_n2942u-190	naiṣo'ham asmi |	asmi 
SA_K10_n2942u-191	naitan mamātmeti,	na etat mama ātmā iti 
SA_K10_n2942u-192	“ na kārakādhiṣṭhitam,	na kāraka adhiṣṭhitam 
SA_K10_n2942u-193	na vedakādhiṣṭhitam etad yathābhūtaṁ samyakprajñayā dṛṣtvā,	na vedaka dhiṣṭhitam etat yathābhūta samyak prajñayā dṛṣtvā 
