segmentnr	original	analyzed
SA_GK17_chandovu-75	_ suvṛttanābhiḥ kanyānām ādir āryyāṇām / 3 // = ChV_II_1_3	su vṛtta nābhiḥ kanyānām ādiḥ āryyāṇām 
SA_GK17_chandovu-76	raktamadhupadmanetrā snigdhāsitabahulasūkṣmamṛdukeśī /	rakta madhu padma netrā snigdha asita bahula sūkṣma mṛdu keśī 
SA_GK17_chandovu-77	_ _ ^ rūrujaghanā tanuvakṣāṃsodarī pathyā / 4 // = ChV_II_1_4	rūru jaghanā tanu vakṣa aṃsa udarā pathyā      
SA_GK17_chandovu-78	vipulā jaghanorupayodhareṣu tāmrādharoṣṭhakaracaraṇā /	vipulā jaghana ūru payodhareṣu tāmra adhara uṣṭha kara caraṇā 
SA_GK17_chandovu-79	āyatanāsākṣibhrūlalāṭakarṇā śubhā kanyā / 5 // = ChV_II_1_5	āyata nāsā akṣi bhrū lalāṭa karṇā śubhā kanyā 
SA_GK17_chandovu-80	_ _ ^ locanā citralocanā k. ^ _ ^ _ _ ddhyā /	R locanā citra locanā 
SA_GK17_chandovu-81	kanyā vihāramadyā miṣapriyā sarvataś capalā / 6 // = ChV_II_1_6	kanyā vihāra madyā miṣa priyā sarvatas capalā     
SA_GK17_chandovu-82	abhyunnatauttarauṣṭhī prahāsa _ _ ^ _ ^ _ _ _ /	abhyunnata auttarauṣṭhī 
SA_GK17_chandovu-83	rūkṣakapilāgrakeśīṃ mukhacapalāṃ tādṛśīṃ vindyāt / 7 // = ChV_II_1_7	rūkṣa kapila agra keśīm mukha capalām tādṛśīm vindyāt      
SA_GK17_chandovu-84	@d: Chen: viṃdyāt@@	viṃdyāt 
SA_GK17_chandovu-85	śaśamṛgavarā ^ _ _ _ _ _ _ ^ _ ^ _ _ _ /	    
SA_GK17_chandovu-86	_ _ ^ _ ^ gītapriyā sadā jaghanacapalā sā / 8 // = ChV_II_1_8	         
SA_GK17_chandovu-87	... ca gaṇe yadi viśeṣa ... = ChV_II_1_9 _ _ _ _ _ _ _ _ _ _ ^ _ ^ _ _ _ /	ca gaṇe yadi 
SA_GK17_chandovu-88	_ _ _ _ _ _ ^ pavindyāt saptamaṃ ^ _ _ _ / 10 // = ChV_II_1_10 _ _ _ _ _ _ _ _ _ _ ^ _ _ _ /	ro-0 
SA_GK17_chandovu-89	su .ty. c. .. ñ caikagaṇe kanyā laghu _ ^ _ _ _ / 11 // = ChV_II_1_11	ca eka gaṇe kanyā laghu 
SA_GK17_chandovu-90	samupacitavinayajaghanavimaladaśanasamavipulacibukana ^ _ /	samupacita vinaya jaghana vimala daśana sama vipula cibukana 
SA_GK17_chandovu-91	^ ^ ^ ^ raṇaruciramṛdurucitakiraṇavapur ava .i ^ ^ ^ mahiṣīm / 12 // = ChV_II_1_12	raṇa rucira mṛdu rucita kiraṇa vapuḥ ava i mahiṣīm      
SA_GK17_chandovu-92	durvvākisalaya _ _ _ _ _ .āṃ viśālavedīmadhyām /	āṃ viśāla vedī madhyām 
SA_GK17_chandovu-93	kṛṣṇām avāpya _ _ _ _ _ _ .ṛtā laghubharā pṛthivī / 13 // = ChV_II_1_13	kṛṣṇām avāpya      ṛtā laghu bharā pṛthivī     
SA_GK17_chandovu-94	_ _ _ _ ṣṭatālukair jaṅghe sthūle sirātate /	            
SA_GK17_chandovu-95	kheṭāḍir yasya lakṣaṇaṃ kanyānām etaj jugupsitam / 14 // = ChV_II_1_14	kheṭāḍiḥ yasya lakṣaṇam kanyānām etat jugupsitam      
SA_GK17_chandovu-96	@ab: Chen: pādāv utkṛṣṭatālak[au] jaṅghe {ca} sthūle 'nirātate@@	pādau utkṛṣṭa tālakau jaṅghe ca sthūle nirātate 
SA_GK17_chandovu-97	@c: Chen: vaitāḍīyasya lakṣaṇaṃ@@	vaitāḍīyasya lakṣaṇam 
SA_GK17_chandovu-98	_ _ ślakṣṇair ghanāṅgulīkaiḥ susnighdopacitair 'bhigūḍhagulphaiḥ /	ślakṣṇaiḥ ghana aṅgulīkaiḥ su snighda upacitaiḥ 
SA_GK17_chandovu-99	@Read vigūḍhagulphaiḥ?@@	read viguh gulpha 
SA_GK17_chandovu-100	sūtāmranakhaiḥ samunna _ _ _ _ _ _ _ ^ _ṃ labhante / 15	sūta āmra nakhaiḥ 
SA_GK17_chandovu-101	@cd: Chen: ātāmranakhaiḥ samunnatāgraiḥ aupacchandasikaṃ vanaṃ labhante@@	ātāmra nakhaiḥ samunnata agraiḥ aupacchandasikam vanam labhante 
SA_GK17_chandovu-102	govṛṣanetro jagatīndraḥ upacitamāṃsahanuḥ su ^ _ _ /	           
SA_GK17_chandovu-103	_ _ _ _ ^ ^ _ _ _ _ _ āpātalikāyām / 16 // = ChV 16	ro-0 di-1 ns-1 
SA_GK17_chandovu-104	Hs. im folgenden andere Reihenfolge	hs im folgenden andere reihenfolge 
SA_GK17_chandovu-105	_ _ _ _ ^ _ ^ _ _ ^ kṛṣṭa _ .ottaro guṇaiḥ /	       
SA_GK17_chandovu-106	karṇo vaikarttanī vṛṣaḥ prācyavṛttināṃ _ ^ .ābhavat / 19 // = ChV_II_1_19	karṇaḥ vaikarttanī vṛṣaḥ prācya vṛttinām        
SA_GK17_chandovu-107	viśālajaghanā sahodarā hariṇākṣāḥ kalamandabhāṣiṇaḥ /	viśāla jaghanā sahodarāḥ hariṇa akṣāḥ kala manda bhāṣiṇaḥ 
SA_GK17_chandovu-108	^ _ ^ _ sannibhānanās sadṛśā strībhir udīcyavṛttibhiḥ / 20 // = ChV_II_1_20	           
SA_GK17_chandovu-109	pralambabahuśaṅkhapiṇḍikaṃ _ ^ _ ^ _ _ lyanāsikam /	pralamba bahu śaṅkha piṇḍikam        lya nāsikam 
SA_GK17_chandovu-110	mukhaṃ viṣamadantalocanaṃ pāpakarmaṇi sadā pravṛttakam / 21 // = ChV_II_1_21	mukham viṣama danta locanam pāpa karmaṇi sadā pravṛttakam 
SA_GK17_chandovu-111	@a: Chen: pralambahanuśaṅkhapiṇḍikaṃ@@ ^ _ ^ _ _ _ _ _ ^ _ ^ _ _ _ _ _ /	pralamba hanu śaṅkha piṇḍikam 
SA_GK17_chandovu-112	^ _ ^ _ cāruhāsinī priyā bhavati _ ^ _ ^ _ / 18 // = ChV_II_1_18	        
SA_GK17_chandovu-113	dīrghasūkṣmamṛdubhiḥ śikhā ^ _ _ ^ _ ^ _ _ ^ _ ^ _ /	dīrgha sūkṣma mṛduṣu śikhā 
SA_GK17_chandovu-114	_ ^ _ ^ _ _ ^ _ ^ _ _ ^ _ d yuvatim āparāṃtikām / 17 // = ChV_II_1_17	          
SA_GK17_chandovu-115	@a: Chen: dīrghasūkṣmamṛdubhiś śi(khā)@@	a chet dīrgha sūkṣma mṛdubhiḥ śikhā 
SA_GK17_chandovu-116	aśmaśrumukho viralair dantaiḥ gambhīrākṣo valināsāgraḥ	a śmaśru mukhaḥ viralaiḥ dantaiḥ gambhīra akṣaḥ vali nāsā agraḥ 
SA_GK17_chandovu-117	nirmāṃsahanuḥ kapilaiḥ keśair mātrāsamakaṃ labhate duḥkham / 22 // = ChV.22	nirmāṃsa hanuḥ kapilaiḥ keśaiḥ mātrā samakam labhate duḥkham 
SA_GK17_chandovu-118	@b: Chen: gaṃbhīrākṣo valināsāgraḥ@@	gambhīra akṣaḥ vali nāsā agraḥ 
SA_GK17_chandovu-119	_ _ ^ raskavidāritāsyaṃ pīnaskandhorudīrghabāhum /	raska vidārita āsyam pīna skandha ūru dīrgha bāhum 
SA_GK17_chandovu-120	rājānaṃ viddhi govṛrṣākṣam bhartāraṃ vānavāsikānāṃ / 23 // = ChV_II_1_23	rājānam viddhi go vṛrṣa akṣam bhartāram vānavāsikānām 
SA_GK17_chandovu-121	@c: Chen: viddhi govṛṣākṣam@@	c chet viddhi go vṛṣākṣam 
SA_GK17_chandovu-122	strī piṅgala ^ _ ^ n. y. .e _ _ ntaromaśamahāgrakaṭim /	strī 
SA_GK17_chandovu-123	tīkṣṇāgranāsam u ^ _ _ _ _ _ ^ _ ^ _ _ _ _ / 24 // = ChV_II_1_24	tīkṣṇa agra nāsam 
SA_GK17_chandovu-124	@a: Chen: (str)ī piṃgala@@	a chen strī piṃgala 
SA_GK17_chandovu-125	_ _ ^ .orujaghanā vipulā pakvapriyaṅgunibhavarṇā _ /	          
SA_GK17_chandovu-126	_ _ _ ^ payodharanetrā ghana _ _ _ _ _ _ _ /	R       
SA_GK17_chandovu-127	/// gītyāryā ///	gīti āryā 
SA_GK17_chandovu-128	^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ pṛthur api ca /	                
SA_GK17_chandovu-129	śirasi puruṣa iha kara ^ ^ ^ ^ ^ ^ ^ ^ ^ tula ^ ^ ^ ^ ^ ^ ^ .i jagati / 1 = ChV_II_2_1	śirasi puruṣaḥ iha kara 
SA_GK17_chandovu-130	śikhā /	śikhā 
SA_GK17_chandovu-131	siṃhaskandho mūṣābāhuḥ _ _ _ _ kambugrīvaḥ	            
SA_GK17_chandovu-132	gajavṛsabhacaritasadṛśagatir api ca ruciravapur amarasadṛśa iha bhavati / 2 // = ChV_II_2_2	gaja vṛsabha carita sadṛśa gatiḥ api ca rucira vapuḥ amara sadṛśaḥ iha bhavati  /
SA_GK17_chandovu-133	// cūlikā //	cūlikā 
SA_GK17_chandovu-134	pṛthukaṭhinam urasi samavipulaśirasam asitaghanaravinadasamavacasam /	pṛthu kaṭhinam urasi sama vipula śirasam asita ghana ravi nada sama vacasam 
SA_GK17_chandovu-135	^ ^ ^ ^ ^ yanam atha bilajaṭharam anuviśati kamalavananina ^ _ / 3 // = ChV_II_2_3	  atha   anuviśati 
SA_GK17_chandovu-136	asthirāṇi locanāni _ ^ _ ^ maṇḍalāni /	asthirāṇi locanāni      
SA_GK17_chandovu-137	tat samāni cānanāni dhṛṣyalubdhadāruṇāni / 4 // = ChV_II_2_4	tat samāni ca ānanāni dhṛṣya lubdha dāruṇāni 
SA_GK17_chandovu-138	ati pramāṇy adhaḥ kṛśā ^ _ ^ _ ^ _ ^ _ /	ati pramāṇī adhas kṛśā 
SA_GK17_chandovu-139	narasya gantu _ ^ _ sa śastraghātam āpnuyāt / 5 // = ChV_II_2_5	narasya gantu    sa śastra ghātam āpnuyāt      
SA_GK17_chandovu-140	@a: Chen: ati prāmāṇy adhaḥ kṛśā@@	a chet ati prāmāṇi adhas kṛśā 
SA_GK17_chandovu-141	ājyamahi ^ ^ _ _ _ ^ ^ _ ^ ^ _ _ /	ro-0 
SA_GK17_chandovu-142	_ ^ ^ _ maṇicitraṃ dhāryati mūrdhni vitānam / 6 // = ChV_II_2_6	        
SA_GK17_chandovu-143	anudbaddhaka _ _ _ X X X X ^ _ _ _ /	ro-0 x x x 
SA_GK17_chandovu-144	X X X X ^ _ _ _ X X X X ^ _ _ _ / 7 // = ChV_II_2_7	R              
SA_GK17_chandovu-145	urmimūlaśiro _ _ X X X X ^ _ ^ _ /	urmi mūla śiraḥ 
SA_GK17_chandovu-146	X X X X ^ _ _ _ X X X X ^ _ ^ _ / 8 // = ChV_II_2_8	R              
SA_GK17_chandovu-147	X n. gaṇḍāgradaśanā X X X X ^ _ _ _ /	gaṇḍa agra daśanā 
SA_GK17_chandovu-148	X X X X ^ ^ ^ _ X X X dhūrtasaubhāgyam / 9 // = ChV_II_2_9	       
SA_GK17_chandovu-149	pṛthupīnamṛduśroṇir X X X X ^ _ ^ _ /	pṛthu pīna mṛdu śroṇiḥ 
SA_GK17_chandovu-150	sin. X X ^ _ _ .ā kanyā putrārthinī matā / 10 // = ChV_II_2_10	ā kanyā putra arthinī matā     
SA_GK17_chandovu-151	maṇḍalaṃ śaṭha _ ^ _ _ ^ _ ^ ^ m āyatam /	maṇḍalam śaṭha         m āyatam 
SA_GK17_chandovu-152	strīmukhe svanapatyatā durbhagaṃ tu mahāmukham / 11 = ChV_II_2_11	strī mukhe svanapatyatā durbhagam tu mahāmukham 
SA_GK17_chandovu-153	bha-Vipulā _ ^ ^	bha vipulā 
SA_GK17_chandovu-154	bahusatyaṃ _ ^ ^ _ viṣamauṣṭhaṃ kālahikam /	bahu satyam viṣama oṣṭham kāla hikam 
SA_GK17_chandovu-155	kṛpanāḍhyaṃ hrasvamukhaṃ catu _ _ṃ _ rtamukham / 12 // = ChV_II_2_12	kṛpana āḍhyam hrasva mukham catu           
SA_GK17_chandovu-156	ra-Vipula _ ^ _ _ _ _ _ _ ^ _ _ _ _ _ _ _ ^ _ _ /	ravi pula 
SA_GK17_chandovu-157	_ _ _ _ _ ^ _ ṇḍaṃ krūrānāryaṃ _ ^ _ṃ syāt / 13 // = ChV_II_2_13	         
SA_GK17_chandovu-158	@d: Chen: krūrānaryaṃ@@	d cha it krūra anaryam 
SA_GK17_chandovu-159	na-Vipula ^ ^ ^	na vipula 
SA_GK17_chandovu-160	pāṭi _ _ ^ ^ ^ _ _ ^ _ _ ^ ^ ^ _ /	ro-0 
SA_GK17_chandovu-161	_ ^ _ _ ^ ^ ^ ne vāhinīnāṃ praṇayitā / 14 // = ChV_II_2_14	ro vāhinīnām praṇayitā 
SA_GK17_chandovu-162	ta-Vipulā _ _ ^	ta vipulā 
SA_GK17_chandovu-163	snigdha ^ _ _ _ ^ _ _ _ ^ _ _ _ ^ _ /	ro-0 
SA_GK17_chandovu-164	_ _ dyayaṃ devaiḥ svayaṃ skando vṛtaḥ senāpatiḥ / 15 // = ChV_II_2_15	devaiḥ svayam skandaḥ vṛtaḥ senāpatiḥ     
SA_GK17_chandovu-165	@c: Chen: dyayaṃ devais svayaṃ@@	chet devaiḥ svayam 
SA_GK17_chandovu-166	// āpīḍaḥ //	āpīḍaḥ 
SA_GK17_chandovu-167	samavimalalalāṭaḥ pṛthumṛdukaratalasukumāraḥ /	sama vimala lalāṭaḥ pṛthu mṛdu kara tala su kumāraḥ 
SA_GK17_chandovu-168	upacitamṛgapatisusadṛśavarajānuḥ sa bhavati narapatir avanataripujanasukhabhogaḥ / 16 // = ChV_II_2_16	upacita mṛgapati su sadṛśa vara jānuḥ sa bhavati narapatiḥ avanata ripu jana sukha bhogaḥ      
SA_GK17_chandovu-169	// mañjarī //	mañjarī 
SA_GK17_chandovu-170	b: pṛthumṛdukaratalasukumāraḥ	pṛthu mṛdu kara tala sukumāraḥ 
SA_GK17_chandovu-171	a: samavimalalalāṭaḥ /	a sama vimala lalāṭaḥ 
SA_GK17_chandovu-172	c: upacitamṛgapatisusadṛśavarajānuḥ	upacita mṛgapati su sadṛśa vara jānuḥ 
SA_GK17_chandovu-173	d: sa bhavati narapatir avanataripujanasukhabhogaḥ / 17 // = ChV_II_2_17	sa bhavati narapatiḥ avanata ripu jana sukha bhogaḥ      
SA_GK17_chandovu-174	// lavalī //	lavalī 
SA_GK17_chandovu-175	c: upacitamṛgapatisusadṛśavarajānuḥ	upacita mṛgapati su sadṛśa vara jānuḥ 
SA_GK17_chandovu-176	b: pṛthumṛdukaratalasukumāraḥ /	pṛthu mṛdu kara tala sukumāraḥ 
SA_GK17_chandovu-177	a: samavimalalalāṭaḥ	a sama vimala lalāṭaḥ 
SA_GK17_chandovu-178	d: sa bhavati narapatir avanataripujanasukhabhogaḥ / 18 // = ChV_II_2_18	sa bhavati narapatiḥ avanata ripu jana sukha bhogaḥ      
SA_GK17_chandovu-179	// amṛtadhārā //	amṛta dhārā 
SA_GK17_chandovu-180	d: sa bhavati narapatir avanataripujanasukhabhogaḥ /	sa bhavati narapatiḥ avanata ripu jana sukha bhogaḥ 
SA_GK17_chandovu-181	c: upacitamṛgapatisusadṛśavarajānuḥ /	upacita mṛgapati su sadṛśa vara jānuḥ 
SA_GK17_chandovu-182	b: pṛthumṛdukaratalasukumāraḥ	pṛthu mṛdu kara tala sukumāraḥ 
SA_GK17_chandovu-183	a: samavimalalalāṭaḥ / 19 // = ChV_II_2_19	a sama vimala lalāṭaḥ 
SA_GK17_chandovu-184	Udgatā ^ ^ _ ^ _ ^ ^ ^ _ ^ ^ ^ ^ ^ ^ _ ^ _ ^ _ /	ro-0
SA_GK17_chandovu-185	_ ^ ^ ^ ^ ^ ^ _ ^ ^ _ ^ ^ yāti naubhir a ^ _ ^ _ ^ _ / 20 // = ChV_II_2_20	ro-0 
SA_GK17_chandovu-186	Saurabhaka	saurabhaka 
SA_GK17_chandovu-187	^ ^ _ ^ _ ^ ^ ^ _ ^ ^ ^ ^ ^ ^ _ ^ nāsikaḥ /	      
SA_GK17_chandovu-188	prasthitaś ca yadi _ ^ ^ _ ^ ^ _ ^ _ ^ ^ ^ _ ^ _ ^ _ / 21 // = ChV_II_2_21	prasthitaḥ ca yadi 
SA_GK17_chandovu-189	Lalita	lalita 
SA_GK17_chandovu-190	baliśaktipuṣpitalatāgrataruṇara ^ _ ^ _ ^ _ /	          
SA_GK17_chandovu-191	^ ^ ^ ^ ^ ^ ^ ^ _ ^ ^ jāḥ laḍitaṃ prajāsu viniveśayanti te / 22 // = ChV_II_2_22	            
SA_GK17_chandovu-192	Upasthitapracupita _ _ _ ^ ^ _ ^ _ ^ _ ^ ^ _ _ ^ ^ _ ^ ^ ^ ^ _ ^ _ ^ _ _ /	     
SA_GK17_chandovu-193	pracupitam acirasukho ^ ^ ^ ^ ^ ^ ^ ^ ^ ^ _ ^ ^ _ _ / 23 // = ChV_II_2_23	pracupitam 
SA_GK17_chandovu-194	Vardhamāna	vardhamāna 
SA_GK17_chandovu-195	_ _ _ ^ ^ _ ^ _ ^ _ ^ ^ _ .ā puruṣe pravisṛta _ ^ _ ^ _ _ /	ā puruṣe pravisṛta 
