segmentnr	original	analyzed
SA_GR14_visvaksu-29	yasyāṃ tu na prarohanti tāṃ prayatnena varjayet // Vis_1.13 //	yasyām tu na prarohanti tām prayatnena varjayet 
SA_GR14_visvaksu-30	sasyānāṃ phalakāle tu gavāṃ tṛptiṃ ca kārayet /	sasyānām phala kāle tu gavām tṛptim ca kārayet 
SA_GR14_visvaksu-31	tatastu lokapālāṃstu pūjayet sādhakottamaḥ // Vis_1.14 //	tatas tu lokapālān tu pūjayet sādhaka uttamaḥ 
SA_GR14_visvaksu-32	annairapūpairlājaistu madhyarātre śacīpate /	annaiḥ apūpaiḥ lājaiḥ tu madhyarātre śacīpate 
SA_GR14_visvaksu-33	evaṃ baliṃ prakurvīta pṛthagvā samayogataḥ // Vis_1.15 //	evam balim prakurvīta pṛthak vā sama yogataḥ 
SA_GR14_visvaksu-34	tatkṣetraṃ khātayetpaścāt caturaśraṃ samantataḥ /	tat kṣetram khātayet paścāt caturaśram samantataḥ 
SA_GR14_visvaksu-35	puruṣadvayaṃ khanitvā tu tadardhaṃ vāpi khātayet // Vis_1.16 //	puruṣa dvayam khanitvā tu tad ardham vā api khātayet 
SA_GR14_visvaksu-36	puruṣārdhapramāṇaṃ vā khaḍgamānapramāṇataḥ /	puruṣa ardha pramāṇam vā khaḍga māna pramāṇataḥ 
SA_GR14_visvaksu-37	evaṃ kṣitiṃ khanitvā tu tanmadhye se ca(pūra?)	evam kṣitim khanitvā tu tad madhye se capūra 
SA_GR14_visvaksu-38	yejjalam // Vis_1.17 //	yet jalam 
SA_GR14_visvaksu-39	tanmadhye tu vidhiṃ pūjya brahmabījena mantravit /	tad madhye tu vidhim pūjya brahma bījena mantra vid 
SA_GR14_visvaksu-40	gandhapuṣpairalaṃkṛtya ghaṇṭāśabdasamanvitam // Vis_1.18 //	gandha puṣpaiḥ alaṃkṛtya ghaṇṭā śabda samanvitam 
SA_GR14_visvaksu-41	śaṅkhādighoṣasaṃyuktaṃ vīṇāveṇusamanvitam /	śaṅkha ādi ghoṣa saṃyuktam vīṇā veṇu samanvitam 
SA_GR14_visvaksu-42	evaṃ vidhiṃ samabhyarcya adhivāsanamārabhet // Vis_1.19 //	evam vidhim samabhyarcya adhivāsanam ārabhet 
SA_GR14_visvaksu-43	tasya dakṣiṇapārśve tu paścime cottare 'pi vā /	tasya dakṣiṇa pārśve tu paścime ca uttare vā 
SA_GR14_visvaksu-44	vasvādīnāṃ tu tanmadhye maṇḍapaṃ kalpya sādhakaḥ // Vis_1.20 //	vasu ādīnām tu tad madhye maṇḍapam kalpya sādhakaḥ 
SA_GR14_visvaksu-45	pūrṇakumbhaṃ nyasenmadhye pakvabimbaphalākṛtim /	            
SA_GR14_visvaksu-46	droṇadvayena saṃpūrṇaṃ trisūtraiḥsamalaṃkṛtam // Vis_1.21 //	droṇa dvayena saṃpūrṇam tri sūtraiḥ samalaṃkṛtam 
SA_GR14_visvaksu-47	gandhatoyena saṃpūrya gandhapuṣpasamanvitam /	gandha toyena saṃpūrya gandha puṣpa samanvitam 
SA_GR14_visvaksu-48	droṇāṣṭaśālīnāstīrya padmamaṣṭadalaṃ likhat // Vis_1.22 //	droṇa aṣṭa śālīn āstīrya padmam aṣṭa dalam likhat 
SA_GR14_visvaksu-49	karṇikāyāṃ nyasetkumbhaṃ vastrayugmena veṣṭitam /	karṇikāyām nyaset kumbham vastra yugmena veṣṭitam 
SA_GR14_visvaksu-50	navaratnasamāyuktaṃ sauvarṇāyudhapañcayuk (?) // Vis_1.23 //	nava ratna samāyuktam sauvarṇa āyudha pañca yuj 
SA_GR14_visvaksu-51	vāsudevasya mantreṇa sthāpayeddeśikottamḥ /	vāsudevasya mantreṇa sthāpayet deśika uttamaḥ 
SA_GR14_visvaksu-52	sarvāyudhasamāyuktaṃ sarvadevāvṛtaṃ tataḥ // Vis_1.24 //	sarva āyudha samāyuktam sarva deva āvṛtam tatas 
SA_GR14_visvaksu-53	hiraṇyaṃ sarvabhūtajñaṃ sarvabhūtahṛdi sthitam /	hiraṇyam sarva bhūta jñam sarva bhūta hṛdi sthitam 
SA_GR14_visvaksu-54	ātmānamantarātmānaṃ paramātmānamavyayam // Vis_1.25 //	ātmānam antarātmānam paramātmānam avyayam 
SA_GR14_visvaksu-55	nārāyaṇamaṇīyāṃsaṃ sṛṣṭisaṃhāravikramam (kāraṇam?) /	nārāyaṇa maṇīyāṃsam sṛṣṭi saṃhāra vikramam kāraṇam 
SA_GR14_visvaksu-56	evaṃ hi puruṣaṃ viṣṇuṃ dhyāyet kumbhodamadhyame // Vis_1.26 //	evam hi puruṣam viṣṇum dhyāyet kumbhoda madhyame 
SA_GR14_visvaksu-57	evaṃ dhyātvā samabhyarcya gandhādyaiḥ sumanoramaiḥ /	evam dhyātvā samabhyarcya gandha ādyaiḥ su manoramaiḥ 
SA_GR14_visvaksu-58	pratyekaṃ droṇaśālyūrdhve vidyeśān parito nyaset // Vis_1.27 //	pratyekam droṇa śāli ūrdhve vidyeśān paritas nyaset 
SA_GR14_visvaksu-59	pūrvavaddravyasaṃyuktān ghaṭeṣvabhyarcya sādhakaḥ /	pūrvavat dravya saṃyuktān ghaṭeṣu abhyarcya sādhakaḥ 
SA_GR14_visvaksu-60	svaiḥ svairmantraiśca gandhādyairupacārairmanoharaiḥ // Vis_1.28 //	svaiḥ svaiḥ mantraiḥ ca gandha ādyaiḥ upacāraiḥ manoharaiḥ 
SA_GR14_visvaksu-61	evaṃ saṃpūjya vidyeśān homasaṃskāra(karma sa?)mārabhet /	evam saṃpūjya vidyeśān homa saṃskāra karma samārabhet 
SA_GR14_visvaksu-62	kumbhasya pūrvadigdeśe kuṇḍaṃ ca caturaśrakam // Vis_1.29 //	kumbhasya pūrva diś deśe kuṇḍam ca caturaśrakam 
SA_GR14_visvaksu-63	vṛttaṃ vā śilpinā kuryāt sthaṇḍile vā samācaret /	vṛttam vā śilpinā kuryāt sthaṇḍile vā samācaret 
SA_GR14_visvaksu-64	prāsādārambhakāle tu madhyarātre śacīpate // Vis_1.30 //	prāsāda ārambha kāle tu madhyarātre śacīpate 
SA_GR14_visvaksu-65	śaṅkhatūryādisaṃyuktaṃ svastisūktasamanvitam /	śaṅkha tūrya ādi saṃyuktam svasti sūkta samanvitam 
SA_GR14_visvaksu-66	sarvavighnopaśamanaṃ pālāśaṃ gṛhya deśikaḥ // Vis_1.31 //	sarva vighna upaśamanam pālāśam gṛhya deśikaḥ 
SA_GR14_visvaksu-67	aṣṭottarasahasraṃ vā aṣṭottaraśataṃ tu vā /	aṣṭottarasahasram vai aṣṭottaraśatam tu vā 
SA_GR14_visvaksu-68	nārasiṃhena mantreṇa madhyame juhuyāt sakṛt // Vis_1.32 //	nārasiṃhena mantreṇa madhyame juhuyāt sakṛt 
SA_GR14_visvaksu-69	odumbarasamidbhirvā[pyaṭaṣṭāviṃśatisaṃkhyayā /	odumbara samidbhiḥ vā api aṭ aṣṭāviṃśati saṃkhyayā 
SA_GR14_visvaksu-70	pratyekaṃ mūlamantreṇa tathaivājyaṃ samācaret // Vis_1.33 //	pratyekam mūlamantreṇa tathā eva ājyam samācaret 
SA_GR14_visvaksu-71	caruṃ puruṣasūktena ṣoḍaśāhutimuttamām /	carum puruṣasūktena ṣoḍaśa āhutim uttamām 
SA_GR14_visvaksu-72	juhuyāt kuṇḍamadhye tu sarvasaṃpatsukhāvaham // Vis_1.34 //	juhuyāt kuṇḍa madhye tu sarva saṃpad sukha āvaham 
SA_GR14_visvaksu-73	evaṃ kṛtvā vidhānena pūrṇāhutimathācaret /	evam kṛtvā vidhānena pūrṇāhutim atha ācaret 
SA_GR14_visvaksu-74	srucā mūlena mantrajño dvādaśākṣarasaṃjñayā // Vis_1.35 //	srucā mūlena mantra jñaḥ dvādaśa akṣara saṃjñayā 
SA_GR14_visvaksu-75	kuḍubaṃ vā tadardhaṃ vā tasyārdhaṃ vā śacīpate /	kuḍubam vā tad ardham vā tasya ardham vā śacīpate 
SA_GR14_visvaksu-76	kapilājyamathājyaṃ vā saṃgṛhya juhuyāt kriyām(kramāt?) // Vis_1.36 //	kapila ājyam atha ājyam vā saṃgṛhya juhuyāt kriyām kramāt 
SA_GR14_visvaksu-77	paridhiprabhṛtīn dagdhvā dakṣiṇāmādadettataḥ /	paridhi prabhṛtīn dagdhvā dakṣiṇām ādadet tatas 
SA_GR14_visvaksu-78	dakṣiṇānte śacīnātha śaṅkhādyairghoṣayet kramāt // Vis_1.37 //	dakṣiṇa ante śacī nātha śaṅkha ādyaiḥ ghoṣayet kramāt 
SA_GR14_visvaksu-79	nṛttagītādisaṃyuktaṃ supuṇyāhapuraḥsaram /	nṛtta gīta ādi saṃyuktam su puṇya aha puraḥsaram 
SA_GR14_visvaksu-80	vedādhyayanasaṃyuktamadhivāsanamācaret // Vis_1.38 //	veda adhyayana saṃyuktam adhivāsanam ācaret 
SA_GR14_visvaksu-81	evaṃ samāpya homāntaṃ pūrvarātre 'dhivāsayet /	evam samāpya homa antam pūrva rātre dhivāsayet 
SA_GR14_visvaksu-82	prabhātāyāṃ tu śarvaryāṃ snātvācāryaḥ samāhitaḥ // Vis_1.39 //	prabhātāyām tu śarvaryām snātvā ācāryaḥ samāhitaḥ 
SA_GR14_visvaksu-83	pūrvavat pūjayet kumbhān prokṣayet kṣitimadhyame /	pūrvavat pūjayet kumbhān prokṣayet kṣiti madhyame 
SA_GR14_visvaksu-84	svaiḥ svairmantraistu matimān sīmāyāṃ sarvadikṣu ca // Vis_1.40 //	svaiḥ svaiḥ mantraiḥ tu matimān sīmāyām sarva dikṣu ca 
SA_GR14_visvaksu-85	bhūtakrūrabaliṃ dadyāt aṣṭadikṣu samantataḥ /	bhūta krūra balim dadyāt aṣṭa dikṣu samantataḥ 
SA_GR14_visvaksu-86	digbandhaṃ kārayet paścāt astramantreṇa mantravit // Vis_1.41 //	digbandham kārayet paścāt astramantreṇa mantra vid 
SA_GR14_visvaksu-87	kumbhodakādaśeṣaṃ tu kṣitimadhye nayet kramāt /	kumbha udakāt aśeṣam tu kṣiti madhye nayet kramāt 
SA_GR14_visvaksu-88	tato 'vaṭaṃ kramāt pūrya mṛdbhiḥ sikatasaṃyutam // Vis_1.42 //	tatas vaṭam kramāt pūrya mṛdbhiḥ sikata saṃyutam 
SA_GR14_visvaksu-89	kārayenamudgaraiḥsamyak vaiṣṇavairvedapāragaiḥ /	kārayena mudgaraiḥ samyak vaiṣṇavaiḥ vedapāragaiḥ 
SA_GR14_visvaksu-90	sūtraśaṅkūn khanitvā tu caitre māse śubhe dine // Vis_1.43 //	sūtra śaṅkūn khanitvā tu caitre māse śubhe dine 
SA_GR14_visvaksu-91	sūtreṇa sūtrayet paścācchilpinā kuśalena vai /	sūtreṇa sūtrayet paścāt śilpinā kuśalena vai 
SA_GR14_visvaksu-92	prāsādaṃ kārayet paścāt ācāryaḥ śilpibhiḥ saha // Vis_1.44 //	prāsādam kārayet paścāt ācāryaḥ śilpibhiḥ saha 
SA_GR14_visvaksu-93	sādhako mantrayogyastu sthapatiḥkarmayogyataḥ (kaḥ?) /	sādhakaḥ mantra yogyaḥ tu sthapatiḥ karma yogyataḥ kaḥ 
SA_GR14_visvaksu-94	yadidaṃ bhūmiśuddhyarthaṃ prokṣaṇaṃ paramaṃ śubham // Vis_1.45 //	yat idam bhūmi śuddhi artham prokṣaṇam paramam śubham 
SA_GR14_visvaksu-95	evaṃ saṃkṣepataḥ proktaṃ prāsādārthaṃ śacīpate /	evam saṃkṣepataḥ proktam prāsāda artham śacīpate 
SA_GR14_visvaksu-96	anenaiva vidhānena yaḥ kuryāt puṇyakarmabhāk // Vis_1.46 //	anena eva vidhānena yaḥ kuryāt puṇya karma bhāj 
SA_GR14_visvaksu-97	sarvapāpavinirmuktaḥ sa yāti paramāṃ gatim /	sarva pāpa vinirmuktaḥ sa yāti paramām gatim 
SA_GR14_visvaksu-98	rāṣṭravṛddhikaraṃ puṇyamāyurārogyavardhanam // Vis_1.47 //	rāṣṭra vṛddhi karam puṇyam āyuḥ ārogya vardhanam 
SA_GR14_visvaksu-99	dhanadhānyāni vardhante rājarāṣṭrādi vardhate /	dhana dhānyāni vardhante rāja rāṣṭra ādi vardhate 
SA_GR14_visvaksu-100	ācāryaṃ pūjayet paścāt vastrairābharaṇairapi // Vis_1.48 //	ācāryam pūjayet paścāt vastraiḥ ābharaṇaiḥ api 
SA_GR14_visvaksu-101	śilpinaṃ pūjayet tatra vastraiḥ kanakakuṇḍalaiḥ /	śilpinam pūjayet tatra vastraiḥ kanaka kuṇḍalaiḥ 
SA_GR14_visvaksu-102	daivajñaṃ pūjayet paścāt navavastrāṅgulīyakaiḥ // Vis_1.49 //	daiva jñam pūjayet paścāt nava vastra aṅgulīyakaiḥ 
SA_GR14_visvaksu-103	sadasyān pūjayet paścāt mukhavāsanapūrvakam /	sadasyān pūjayet paścāt mukha vāsana pūrvakam 
SA_GR14_visvaksu-104	evaṃkrameṇa saṃpūjya vastrābharaṇasaṃyutam // Vis_1.50 //	evaṃkrameṇa saṃpūjya vastra ābharaṇa saṃyutam 
SA_GR14_visvaksu-105	tatastu kārayedgehaṃ śilpinā kuśalena tu /	tatas tu kārayet geham śilpinā kuśalena tu 
SA_GR14_visvaksu-106	sumuhūrte sulagne tu bālasthānamathārabhet // Vis_1.51 //	su muhūrte su lagne tu bālasthānam atha ārabhet 
SA_GR14_visvaksu-107	bālasthānaṃ purākalpya paścānmūlālayaṃ kramāt /	bālasthānam purā ākalpya paścāt mūla ālayam kramāt 
SA_GR14_visvaksu-108	kārayettu viśeṣeṇa ratnanyāsasamanvitam // Vis_1.52 //	kārayet tu viśeṣeṇa ratna nyāsa samanvitam 
SA_GR14_visvaksu-109	hastamātraṃ khanitvā tu brahmasthāne śacīpate /	hasta mātram khanitvā tu brahma sthāne śacīpate 
SA_GR14_visvaksu-110	sahasraṃ śataniṣkaṃ vā tasyārdhaṃ vārdhameva ca // Vis_1.53 //	sahasram śata niṣkam vā tasya ardham vā ardham eva ca 
SA_GR14_visvaksu-111	vinyaset kṣitimadhye tu taptakāñcanamuttamam /	vinyaset kṣiti madhye tu tapta kāñcanam uttamam 
SA_GR14_visvaksu-112	marakatādīni ratnāni saṃgṛhyāstreṇa sādhakaḥ // Vis_1.54 //	marakata ādīni ratnāni saṃgṛhya astreṇa sādhakaḥ 
SA_GR14_visvaksu-113	brahmādīśāvasānaṃ tu vinyaset svasvamantrataḥ /	brahma ādi īśa avasānam tu vinyaset sva sva mantrataḥ 
SA_GR14_visvaksu-114	madhyarātre suguptena yajamānena saṃyutaḥ // Vis_1.55 //	madhyarātre su guptena yajamānena saṃyutaḥ 
SA_GR14_visvaksu-115	śaṅkhādighāṣasaṃyuktaṃ garbhādhānaṃ samācaret /	śaṅkha ādi ghāṣa saṃyuktam garbhādhānam samācaret 
SA_GR14_visvaksu-116	tāmreṇa phelakāṃ kṛtvāvaṭamācchādya pūrayet // Vis_1.56 //	tāmreṇa phelakām kṛtvā avaṭam ācchādya pūrayet 
SA_GR14_visvaksu-117	śilābhiriṣṭakābhirvā tu pracchādyāvaṭaṃ kramāt /	śilābhiḥ iṣṭakābhiḥ vā tu pracchādya avaṭam kramāt 
SA_GR14_visvaksu-118	gandhapuṣpādinābhyarcya ghaṇṭāśabdasamanvitam // Vis_1.57 //	gandha puṣpa ādinā abhyarcya ghaṇṭā śabda samanvitam 
SA_GR14_visvaksu-119	brahmabījena tatsarvaṃ sādhayet sādhakottamaḥ /	brahmabījena tat sarvam sādhayet sādhaka uttamaḥ 
SA_GR14_visvaksu-120	paścāddevīṃ samabhyarcya śriyārthaṃ paramāṃ śubhām // Vis_1.58 //	paścāt devīm samabhyarcya śriyā artham paramām śubhām 
SA_GR14_visvaksu-121	vāsudevasya (vaṃ sva?)	vāsudevasya vam sva 
SA_GR14_visvaksu-122	mantreṇa paścāt saṃpūjayet kramāt /	mantreṇa paścāt saṃpūjayet kramāt 
SA_GR14_visvaksu-123	evaṃ saṃkṣepataḥ proktā bhūparīkṣā hyanuttamā // Vis_1.59 //	evam saṃkṣepataḥ proktā bhū parīkṣā hi anuttamā 
SA_GR14_visvaksu-124	iti śrīpāñcarātre viṣvaksenasaṃhitāyāṃ bhūparīkṣāvidhirnāma prathamo 'dhyāyaḥ //	iti śrī pāñcarātre viṣvaksenasaṃhitāyām bhūparīkṣāvidhiḥ nāma prathamaḥ dhyāyaḥ 
SA_GR14_visvaksu-125	dvitīyo 'dhyāyaḥ	dvitīyaḥ dhyāyaḥ 
SA_GR14_visvaksu-126	dvitīyo 'dhyāyaḥ viṣvaksenaḥ---	dvitīyaḥ dhyāyaḥ viṣvaksenaḥ 
SA_GR14_visvaksu-127	athātaḥsaṃpravakṣyāmi maṇḍapādikriyāṃ kramāta /	atha atas saṃpravakṣyāmi maṇḍapa ādi kriyām 
SA_GR14_visvaksu-128	maṇḍapaścaiva kuṇḍāni sruksruvaṃ(vau?)	maṇḍapaḥ ca eva kuṇḍāni sruc sruvaṃvau 
SA_GR14_visvaksu-129	cāṣṭamaṅgalam // Vis_2.1 //	ca aṣṭamaṅgalam 
SA_GR14_visvaksu-130	toraṇaṃ caiva tannāma teṣāṃ pūjāvidhiṃ kramāt /	toraṇam ca eva tad nāma teṣām pūjā vidhim kramāt 
SA_GR14_visvaksu-131	dvārapālapatākāśca teṣāṃ nyāsavidhiṃ kramāt // Vis_2.2 //	dvārapāla patākāḥ ca teṣām nyāsa vidhim kramāt 
SA_GR14_visvaksu-132	śacīpate viviktena guhyādguhyavidhiṃ kramāt /	śacīpate viviktena guhyāt guhya vidhim kramāt 
SA_GR14_visvaksu-133	maṇḍapaṃ pūrvadigbhāge puṣṭiśrīvardhanaṃ bhavet // Vis_2.3 //	maṇḍapam pūrva digbhāge puṣṭi śrī vardhanam bhavet 
SA_GR14_visvaksu-134	sarvavighnopaśamanaṃ yāmye caiva yaśaskaram /	sarva vighna upaśamanam yāmye ca eva yaśaskaram 
SA_GR14_visvaksu-135	jayadaṃ vāruṇe bhāge dhanadaṃ cottare diśi // Vis_2.4 //	jaya dam vāruṇe bhāge dhana dam ca uttare diśi 
SA_GR14_visvaksu-136	āgneye naiṛte vāpi vāyavyaiśā(śe?)śacīpate /	āgneye naiṛte vā api vāyavya aiśāśa iśacīpate 
SA_GR14_visvaksu-137	kalpayenmaṇḍapaṃ caivaṃ pūrvapūrvā garīyasī // Vis_2.5 //	kalpayet maṇḍapam ca evam pūrva pūrvā garīyasī 
SA_GR14_visvaksu-138	yajamānecchayā kuryāt anyadeśe na kārayet /	yajamāna icchayā kuryāt anya deśe na kārayet 
SA_GR14_visvaksu-139	maṇḍapaṃ trividhaṃ proktaṃ hīnaṃ madhyamamuttamam // Vis_2.6 //	maṇḍapam trividham proktam hīnam madhyamam uttamam 
SA_GR14_visvaksu-140	hīne hīnaṃ tu kartavyaṃ madhyame madhyamaṃ punaḥ /	hīne hīnam tu kartavyam madhyame madhyamam punar 
SA_GR14_visvaksu-141	uttame cottamaṃ caiva maṇḍapaṃ vidhinā punaḥ // Vis_2.7 //	uttame ca uttamam ca eva maṇḍapam vidhinā punar 
SA_GR14_visvaksu-142	pañcottaradaśaṃ(?)	pañca uttaradaśam 
SA_GR14_visvaksu-143	vāpi daśahastamathāpi vā /	vā api daśa hastam atha api vā 
SA_GR14_visvaksu-144	ṣoḍaśastaṃbhasaṃyuktaṃ maṇḍapaṃ kārayet kramāt // Vis_2.8 //	ṣoḍaśa staṃbha saṃyuktam maṇḍapam kārayet kramāt 
SA_GR14_visvaksu-145	adhamaṃ tadvijānīyāt madhyamaṃ śṛṇu suvrata /	adhamam tat vijānīyāt madhyamam śṛṇu suvrata 
SA_GR14_visvaksu-146	ṣoḍaśaṃ dvādaśaṃ(?)	ṣoḍaśam dvādaśam 
SA_GR14_visvaksu-147	vāpi madhyamaṃ maṇḍapaṃ viduḥ // Vis_2.9 //	vā api madhyamam maṇḍapam viduḥ 
SA_GR14_visvaksu-148	caturviṃśatihastācca viṃśaddhastāntameva vā /	caturviṃśati hastāt ca viṃśat hasta antam eva vā 
SA_GR14_visvaksu-149	uttamaṃ tadvijñānīyāt sūtrapātavidhiṃ śṛṇu // Vis_2.10 //	uttamam tat vijñānīyāt sūtra pāta vidhim śṛṇu 
SA_GR14_visvaksu-150	prāsādamaṇḍapādvāpi prākārāt pīṭhato 'pi vā /	prāsāda maṇḍapāt vā api prākārāt vā 
SA_GR14_visvaksu-151	ekahastaṃ dvihastaṃ vā trihastaṃ vā śacīpate // Vis_2.11 //	eka hastam dvi hastam vā tri hastam vā śacīpate 
SA_GR14_visvaksu-152	visṛjya deśikaḥ kuryāt pratiṣṭhāmaṇḍapaṃ śubham /	visṛjya deśikaḥ kuryāt pratiṣṭhā maṇḍapam śubham 
SA_GR14_visvaksu-153	sarvalakṣaṇasaṃyuktaṃ ācāryecchānurūpataḥ // Vis_2.12 //	sarva lakṣaṇa saṃyuktam ācārya icchā anurūpataḥ 
SA_GR14_visvaksu-154	pātayedbrahmasūtraṃ tu yāvanmaṇḍapagocaram /	pātayet brahmasūtram tu yāvat maṇḍapa gocaram 
SA_GR14_visvaksu-155	tribhāgīkṛtya sūtreṇa rekhāścatvāri(?)kārayet // Vis_2.13 //	tri bhāgīkṛtya sūtreṇa rekhāḥ catvāri kārayet 
SA_GR14_visvaksu-156	pūrvapaścimataścaiva tathā vai dakṣiṇottaram /	pūrva paścimataḥ ca eva tathā vai dakṣiṇa uttaram 
SA_GR14_visvaksu-157	trikūṭaṃ kārayitvā tu bhāgaṃ tatra tu kārayet // Vis_2.14 //	tri kūṭam kārayitvā tu bhāgam tatra tu kārayet 
SA_GR14_visvaksu-158	koṇeṣu caiva sarveṣu koṇastaṃbhān prakalpayet /	koṇeṣu ca eva sarveṣu koṇa staṃbhān prakalpayet 
SA_GR14_visvaksu-159	sūtrasandhiṣu sarveṣu stambhānanyān prakalpayet // Vis_2.15 //	sūtra sandhiṣu sarveṣu stambhān anyān prakalpayet 
SA_GR14_visvaksu-160	maṇḍapāṅgāni sarvāṇi cānyāni tu śacīpate /	maṇḍapa aṅgāni sarvāṇi ca anyāni tu śacīpate 
SA_GR14_visvaksu-161	yuktyā yuktiviśeṣeṇa kārayettu yathāvidhi // Vis_2.16 //	yuktyā yukti viśeṣeṇa kārayet tu yathāvidhi 
SA_GR14_visvaksu-162	caturdvārasamāyuktaṃ vitānādyairvibhūṣitam /	catur dvāra samāyuktam vitāna ādyaiḥ vibhūṣitam 
SA_GR14_visvaksu-163	evaṃ tu maṇḍapaṃ kṛtvā saptāhātpūrvameva tu // Vis_2.17 //	evam tu maṇḍapam kṛtvā sapta ahāt pūrvam eva tu 
SA_GR14_visvaksu-164	maṇḍapasyānurūpeṇa madhye vediṃ tu kārayet /	maṇḍapasya anurūpeṇa madhye vedim tu kārayet 
