segmentnr	original	analyzed
SA_K07_ppfrag_u-15	3 bodhisatvo mahāsatvo kṣipram anuttarāṃ saṃyaksaṃbodhim abhisaṃbotsyati /	bodhisatvaḥ mahāsatvaḥ kṣipram anuttarām saṃyaksaṃbodhim abhisaṃbotsyati 
SA_K07_ppfrag_u-16	anyāni cāprameyāṇy asaṃkhyeyāni samādhimukhāni dhāraṇimukhāni ca /	anyāni ca aprameyāṇi asaṃkhyeyāni samādhi mukhāni dhāraṇi mukhāni ca 
SA_K07_ppfrag_u-17	yatra śikṣamāṇāḥ bodhisatvā mahāsatvāḥ	yatra śikṣamāṇāḥ bodhisatvāḥ mahāsatvāḥ 
SA_K07_ppfrag_u-18	4 kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyanti /	kṣipram anuttarām samyaksaṃbodhim abhisaṃbuddhyanti 
SA_K07_ppfrag_u-19	athāyuṣmāṃ subhūtir āyuṣmantaṃ śāradvatīputram etad avocat* vyākṛto batāyam āvusa śāradvatīputra bodhisatvo mahāsatvo veditavyaḥ	atha āyuṣmān subhūtiḥ āyuṣmantam śāradvatīputram etat avocat vyākṛtaḥ bata ayam āvusa śāradvatīputra bodhisatvaḥ mahāsatvaḥ veditavyaḥ 
SA_K07_ppfrag_u-20	5 pūrvakair arhadbhiḥ samyaksaṃbuddhair anuttarāyāṃ samyaksaṃbodhau ye 'py etarhi	pūrvakaiḥ arhadbhiḥ samyaksaṃbuddhaiḥ anuttarāyām samyaksaṃbodhau ye pi etarhi 
SA_K07_ppfrag_u-21	daśasu dikṣu gaṅgānadīvālikāsameṣu lokadhātuṣu tathāgatāḥ arhantaḥ samyaksaṃbuddhās tiṣṭhanti yāpayanti	daśasu dikṣu gaṅgā nadī vālikā sameṣu lokadhātuṣu tathāgatāḥ arhantaḥ samyaksaṃbuddhāḥ tiṣṭhanti yāpayanti 
SA_K07_ppfrag_u-22	6 te 'pi tathāgatās taṃ bodhisatvaṃ mahāsatvaṃ idānīṃ vyākurvanti /	te pi tathāgatāḥ tam bodhisatvam mahāsatvam idānīm vyākurvanti 
SA_K07_ppfrag_u-23	yaḥ khalv imeṣu samādhiṣu viharati na ca kañcit samādhiṃ samanupaśyati /	yaḥ khalu imeṣu samādhiṣu viharati na ca kañcid samādhim samanupaśyati 
SA_K07_ppfrag_u-24	na caitebhiḥ samādhibhir manyate ime	na ca etebhiḥ samādhibhiḥ manyate ime 
SA_K07_ppfrag_u-25	7 punar bodhisatvā asamāpannā /	punar bodhisatvāḥ a samāpannā 
SA_K07_ppfrag_u-26	ahaṃ punaḥ samāpannaḥ samāpadyāmi samāpatsyāmi ca /	aham punar samāpannaḥ samāpadyāmi samāpatsyāmi ca 
SA_K07_ppfrag_u-27	sarve te tasya khalu vitarkā na saṃvidyante na pravartante /	sarve te tasya khalu vitarkāḥ na saṃvidyante na pravartante 
SA_K07_ppfrag_u-28	evam uktāyuṣmāṃ śāradvatīputrāyuṣmantaṃ	evam ukta āyuṣmān śāradvatī putra āyuṣmantam 
SA_K07_ppfrag_u-29	8 subhūtim etad avocat* tat kiṃ punar āvusa subhūte tatra samādhiṣu sthito bodhisatvo	subhūtim etat avocat tat kim punar āvusa subhūte tatra samādhiṣu sthitaḥ bodhisatvaḥ 
SA_K07_ppfrag_u-30	mahāsatvaḥ vyākṛto veditavyaḥ pūrvakais tathāgatair ye caitarhi tiṣṭhanti daśasu	mahāsatvaḥ vyākṛtaḥ veditavyaḥ pūrvakaiḥ tathāgataiḥ ye ca etarhi tiṣṭhanti daśasu 
SA_K07_ppfrag_u-31	dikṣu gaṃgānadīvālikāsameṣu	dikṣu gaṃgā nadī vālikā sameṣu 
SA_K07_ppfrag_u-32	9 lokadhātuṣu tathāgatās tiṣṭhanti /	lokadhātuṣu tathāgatāḥ tiṣṭhanti 
SA_K07_ppfrag_u-33	yāpayanti /	yāpayanti 
SA_K07_ppfrag_u-34	āha no ity āvusa śāradvatīputra tat kasmād dhetor na hy āvusa śāradvatīputra anyā prajñāpāramitā anyaḥ samādhir anyo bodhisatvo	āha no iti āvusa śāradvatīputra tat kasmāt hetoḥ na hi āvusa śāradvatīputra anyā prajñāpāramitā anyaḥ samādhiḥ anyaḥ bodhisatvaḥ 
SA_K07_ppfrag_u-35	10 mahāsatvaḥ bodhisatva eva samādhiḥ samādhir eva bodhisatvaś ca samādhiś ca prajñāpāramitā āha :	mahāsatvaḥ bodhisatvaḥ eva samādhiḥ samādhiḥ eva bodhisatvaḥ ca samādhiḥ ca prajñāpāramitāḥ āha 
SA_K07_ppfrag_u-36	yady āvusa subhūte nānyaḥ samādhir anyo bodhisatvaḥ samādhir eva bodhisatvaḥ	yadi āvusa subhūte na anyaḥ samādhiḥ anyaḥ bodhisatvaḥ samādhiḥ eva bodhisatvaḥ 
SA_K07_ppfrag_u-37	11 bodhisatva eva samādhiḥ yadi ca samādhir yaś ca bodhisatvas tau khalu prajñāpāramitā /	bodhisatvaḥ eva samādhiḥ yadi ca samādhiḥ yaḥ ca bodhisatvaḥ tau khalu prajñāpāramitā 
SA_K07_ppfrag_u-38	tan na punaḥ sarvadharmasamatāṃ samādhinā jānāti nāpi saṃjānāti /	tat na punar sarva dharma samatām samādhinā jānāti na api saṃjānāti 
SA_K07_ppfrag_u-39	āha : anenaivāvusa	āha anena eva avusa 
SA_K07_ppfrag_u-40	verso	verso 
SA_K07_ppfrag_u-41	1 śāradvatīputra paryāyeṇa bodhisatvo mahāsatvaḥ tāṃ sarvadharmasamatāṃ tena samādhinā na jānāti /	śāradvatīputra paryāyeṇa bodhisatvaḥ mahāsatvaḥ tām sarva dharma samatām tena samādhinā na jānāti 
SA_K07_ppfrag_u-42	nāpi saṃjānāti tat kasmād dhetor āha :	na api saṃjānāti tat kasmāt hetoḥ āha 
SA_K07_ppfrag_u-43	avidyāmānatvād eva tasya bodhisatvasya tasya	a vidyā māna tvāt eva tasya bodhisatvasya tasya 
SA_K07_ppfrag_u-44	2 ca samādhes tasyāś ca prajñāpāramitāyāḥ na jānāti nāpi saṃjānāti /	ca samādheḥ tasyāḥ ca prajñāpāramitāyāḥ na jānāti na api saṃjānāti 
SA_K07_ppfrag_u-45	atha bhagavān āyuṣmate subhūtaye sādhukāram adāsīt sādhu sādhu subhūte :	atha bhagavān āyuṣmate subhūtaye sādhukāram adāsīt sādhu sādhu subhūte 
SA_K07_ppfrag_u-46	subhāṣiteṣā vāk yathāpi :	subhāṣitā īṣā vāc yathā api 
SA_K07_ppfrag_u-47	3 tva mayā araṇāvihāriṇāṃ śrāvakānām agratāyā nirdiṣṭaḥ tasya te pratirūpo 'yam upadeśaḥ evaṃ ca bodhisatvena mahāsatvena prajñāpāramitāyāṃ  #	mayā araṇā vihāriṇām śrāvakānām agra tāyāḥ nirdiṣṭaḥ tasya te pratirūpaḥ yam upadeśaḥ evam ca bodhisatvena mahāsatvena prajñāpāramitāyām 
SA_K07_ppfrag_u-48	caratā śikṣitavyaṃ /	caratā śikṣitavyam 
SA_K07_ppfrag_u-49	evaṃ dhyānapāramitāyāṃ	evam dhyāna pāramitāyām 
SA_K07_ppfrag_u-50	4 vīryapāramitāyāṃ /	vīrya pāramitāyām 
SA_K07_ppfrag_u-51	kṣāntipāramitāyāṃ /	kṣānti pāramitāyām 
SA_K07_ppfrag_u-52	śīlapāramitāyāṃ /	śīla pāramitāyām 
SA_K07_ppfrag_u-53	dānapāramitāyāṃ śikṣitavyaṃ /	dāna pāramitāyām śikṣitavyam 
SA_K07_ppfrag_u-54	evaṃ smṛtyupasthāneṣu śikṣitavyaṃ /	evam smṛti upasthāneṣu śikṣitavyam 
SA_K07_ppfrag_u-55	yāvad āryāṣṭaṃgamārge daśasu	yāvat ārya aṣṭaṃga mārge daśasu 
SA_K07_ppfrag_u-56	5 tathāgatabaleṣu /	tathāgata baleṣu 
SA_K07_ppfrag_u-57	peyālaṃ yāvad aṣṭādaśasv āvedanikeṣu buddhadharmeṣu śikṣitavyam iti /	peyālam yāvat aṣṭādaśasu āvedanikeṣu buddha dharmeṣu śikṣitavyam iti 
SA_K07_ppfrag_u-58	athāyuṣmāṃ śāradvatīputro bhagavantam etad avocat* evaṃ śikṣamāṇo bhadanta	atha āyuṣmān śāradvatī putraḥ bhagavantam etat avocat evam śikṣamāṇaḥ bhadanta 
SA_K07_ppfrag_u-59	6 bhagavan bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ śikṣati /	bhagavan bodhisatvaḥ mahāsatvaḥ prajñāpāramitāyām śikṣati 
SA_K07_ppfrag_u-60	bhagavān āha :	bhagavān āha 
SA_K07_ppfrag_u-61	evaṃ śikṣamāṇaḥ śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ śikṣati	evam śikṣamāṇaḥ śāradvatīputra bodhisatvaḥ mahāsatvaḥ prajñāpāramitāyām śikṣati 
SA_K07_ppfrag_u-62	7 tac cānupalaṃbhayogena /	tat ca anupalaṃbha yogena 
SA_K07_ppfrag_u-63	evaṃ yāvad dānapāramitāyāṃ śikṣati /	evam yāvat dāna pāramitāyām śikṣati 
SA_K07_ppfrag_u-64	peyālaṃ /	peyālam 
SA_K07_ppfrag_u-65	evaṃ śikṣamāṇaḥ smṛtyupasthāneṣu śikṣati /	evam śikṣamāṇaḥ smṛti upasthāneṣu śikṣati 
SA_K07_ppfrag_u-66	yāvad evaṃ śikṣamāṇo yāvad aṣṭādaśav āvedanikeṣu	yāvat evam śikṣamāṇaḥ yāvat āvedanikeṣu 
SA_K07_ppfrag_u-67	8 buddhadharmeṣu śikati /	buddha dharmeṣu śikati 
SA_K07_ppfrag_u-68	tac cānupalaṃbhayogeneti /	tat ca anupalaṃbha yogena iti 
SA_K07_ppfrag_u-69	athāyuṣmāṃ śāradvatīputro bhagavantam etad avocat* evaṃ śikṣamāṇo bhadanta bhagavan bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ	atha āyuṣmān śāradvatī putraḥ bhagavantam etat avocat evam śikṣamāṇaḥ bhadanta bhagavan bodhisatvaḥ mahāsatvaḥ prajñāpāramitāyām 
SA_K07_ppfrag_u-70	9 śikṣaty anupalaṃbhayogeneti /	śikṣati an upalaṃbha yogena iti 
SA_K07_ppfrag_u-71	bhagavān āha:	bhagavān āha 
SA_K07_ppfrag_u-72	evaṃ śikṣamāṇaḥ śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ śikṣaty anupalaṃbhayogeneti /	evam śikṣamāṇaḥ śāradvatīputra bodhisatvaḥ mahāsatvaḥ prajñāpāramitāyām śikṣati an upalaṃbha yogena iti 
SA_K07_ppfrag_u-73	āha : kiṃ bhadanta	āha kim bhadanta 
SA_K07_ppfrag_u-74	10 bhagavan nopalabhate /	bhagavat na upalabhate 
SA_K07_ppfrag_u-75	bhagavān āha :	bhagavān āha 
SA_K07_ppfrag_u-76	ātmānaṃ nopalabhate /	ātmānam na upalabhate 
SA_K07_ppfrag_u-77	satvaṃ nopalabhate /	satvam na upalabhate 
SA_K07_ppfrag_u-78	yāvaj jānakapaśyakaṃ nopalabhate /	yāvat jānakapaśyakam na upalabhate 
SA_K07_ppfrag_u-79	atyantaviśuddhitām upādāya /	atyanta viśuddhi tām upādāya 
SA_K07_ppfrag_u-80	tathā skandhān nopalabhate dhātūn	tathā skandhān na upalabhate dhātūn 
SA_K07_ppfrag_u-81	11 nopalabhate hy āyatanāni nopalabhate /	na upalabhate hi āyatanāni na upalabhate 
SA_K07_ppfrag_u-82	atyantaviśuddhitām upādāya /	atyanta viśuddhi tām upādāya 
SA_K07_ppfrag_u-83	tathā avidyān nopalabhate yāvaj jarāmaraṇaṃ nopalabhate /	tathā avidyān na upalabhate yāvat jarā maraṇam na upalabhate 
SA_K07_ppfrag_u-84	atyantaviśuddhitām upādāya / evaṃ	atyanta viśuddhi tām upādāya evam 
SA_K07_ppfrag_u-85	(AṣṭāK, A fol. 98)	aṣṭāk a fol 
SA_K07_ppfrag_u-86	recto	re c taḥ 
SA_K07_ppfrag_u-87	1 duḥkhaṃ nopalabhate /	duḥkham na upalabhate 
SA_K07_ppfrag_u-88	samudayaṃ nirodhaṃ mārgaṃ nopalabhate /	samudayam nirodham mārgam na upalabhate 
SA_K07_ppfrag_u-89	atyantaviśuddhitām upādāya /	atyanta viśuddhi tām upādāya 
SA_K07_ppfrag_u-90	evaṃ kāmadhātuṃ rūpadhātum ārūpyadhātum nḥpalabhate /	evam kāmadhātum rūpadhātum ārūpya dhātum 
SA_K07_ppfrag_u-91	atynataviśuddhitām upādāya /	ati nata viśuddhi tām upādāya 
SA_K07_ppfrag_u-92	2 tathā smṛtyupasthānāni nopalabhate /	tathā smṛti upasthānāni na upalabhate 
SA_K07_ppfrag_u-93	yāvad āryāṣṭāṅgaṃ mārgaṃ nopalabhate atyantaviśuddhitām upādāya /	yāvat ārya aṣṭāṅgam mārgam na upalabhate atyanta viśuddhi tām upādāya 
SA_K07_ppfrag_u-94	tathā daśa tathāgatabalāni nopalabhate /	tathā daśa tathāgata balāni na upalabhate 
SA_K07_ppfrag_u-95	yāvad aṣṭādaśāvedanikān –aṣṭādaśāveṇikān	yāvat aṣṭādaśa āvedanikān aṣṭādaśa āveṇikān 
SA_K07_ppfrag_u-96	3 buddhadharmān nopalabhate /	buddha dharmān na upalabhate 
SA_K07_ppfrag_u-97	atyantaviśuddhitām upādāya /	atyanta viśuddhi tām upādāya 
SA_K07_ppfrag_u-98	ṣaṭ pāramitāṃ nopalabhate /	ṣaṭ pāramitām na upalabhate 
SA_K07_ppfrag_u-99	atyantaviśuddhitām upādāya /	atyanta viśuddhi tām upādāya 
SA_K07_ppfrag_u-100	śrotāpannaṃ nopalabhate atyantaviśuddhitām upādāya / evaṃ	śrota āpannam na upalabhate atyanta viśuddhi tām upādāya evam 
SA_K07_ppfrag_u-101	4 sakṛdāgāminam anāgāminam arhantaṃ nopalabhate /	sakṛdāgāminam anāgāminam arhantam na upalabhate 
SA_K07_ppfrag_u-102	atyantaviśuddhitām upādāya /	atyanta viśuddhi tām upādāya 
SA_K07_ppfrag_u-103	pratyekabuddhaṃ nopalabhate bodhisatvaṃ nopalabhate tathāgataṃ nopalabhate atyantaviśuddhitām upādāyeti /	pratyekabuddham nā upalabhate bodhisatvam nā upalabhate tathāgatam nā upalabhate atyanta viśuddhi tām upādāya iti 
SA_K07_ppfrag_u-104	5 athāyuṣmāṃ śāradvatīputro bhagavantam etad avocat kiṃ asau bhadanta bhagavan viśuddhir bhagavān āha :	atha āyuṣmān śāradvatī putraḥ bhagavantam etat avocat kim asau bhadanta bhagavan viśuddhiḥ bhagavān āha 
SA_K07_ppfrag_u-105	anutpādaḥ sarvadharmāṇām evam anirodho asaṃkleśo	anutpādaḥ sarva dharmāṇām evam a nirodhaḥ a saṃkleśaḥ 
SA_K07_ppfrag_u-106	6 avyavadānam aprādurbhāvo anupalaṃbho anabhisaṃskāraḥ sarvadharmāṇām eṣā sā viśuddhir iti /	a vyavadānam a prādurbhāvaḥ an upalaṃbhaḥ an abhisaṃskāraḥ sarva dharmāṇām eṣā sā viśuddhiḥ iti 
SA_K07_ppfrag_u-107	āha : evaṃ punar bhadanta bhagavan śikṣamāṇo bodhisatvo mahāsatvaḥ	āha evam punar bhadanta bhagavan śikṣamāṇaḥ bodhisatvaḥ mahāsatvaḥ 
SA_K07_ppfrag_u-108	7 katameṣu dharmeṣu śikṣito bhavati bhagavān āha :	katameṣu dharmeṣu śikṣitaḥ bhavati bhagavān āha 
SA_K07_ppfrag_u-109	evaṃ śikṣamāṇaḥ śāradvatīputra bodhisatvo mahāsatvaḥ na kvacid dharmeṣu śikṣito bhavati /	evam śikṣamāṇaḥ śāradvatīputra bodhisatvaḥ mahāsatvaḥ na kvacid dharmeṣu śikṣitaḥ bhavati 
SA_K07_ppfrag_u-110	tat kasmād dhetor na hy ete śāradvatīputra	tat kasmāt hetoḥ na hi ete śāradvatīputra 
SA_K07_ppfrag_u-111	8 dharmās tathā saṃvidyante /	dharmāḥ tathā saṃvidyante 
SA_K07_ppfrag_u-112	yathā hy ete bālapṛthagjanā hy abhiniviṣṭāḥ āha :	yathā hi ete bāla pṛthagjanāḥ hi abhiniviṣṭāḥ āha 
SA_K07_ppfrag_u-113	kathaṃ punar bhadanta bhagavann ete dharmāḥ saṃvidyante /	katham punar bhadanta bhagavan ete dharmāḥ saṃvidyante 
SA_K07_ppfrag_u-114	yathā hy ete bālapṛthagjanā hy abhiniviṣṭā iti /	yathā hi ete bāla pṛthagjanāḥ hi abhiniviṣṭāḥ iti 
SA_K07_ppfrag_u-115	9 bhagavān āha :	bhagavān āha 
SA_K07_ppfrag_u-116	yathā na saṃvidyante /	yathā na saṃvidyante 
SA_K07_ppfrag_u-117	tathā saṃvidyante /	tathā saṃvidyante 
SA_K07_ppfrag_u-118	evam asaṃvidyamānā hy ucyante avidyā :	evam a saṃvidyamānāḥ hi ucyante avidyā 
SA_K07_ppfrag_u-119	āha :	āha 
SA_K07_ppfrag_u-120	kiṃ te bhadanta bhagavann asaṃvidyamānā ucyante avidyā /	kim te bhadanta bhagavan asaṃvidyamānāḥ ucyante avidyā 
SA_K07_ppfrag_u-121	10 bhagavān āha :	bhagavān āha 
SA_K07_ppfrag_u-122	rūpaṃ śāradvatīputra na saṃvidyate adhyātmaśūnyatām upādāya /	rūpam śāradvatī putra na saṃvidyate adhyātma śūnyatām upādāya 
SA_K07_ppfrag_u-123	yāvad abhāvasvabhāvaśūnyatām upādāya /	yāvat abhāva svabhāva śūnyatām upādāya 
SA_K07_ppfrag_u-124	evaṃ vedanā saṃjñā saṃskārā vijñānaṃ na saṃvidyate /	evam vedanā saṃjñā saṃskārāḥ vijñānam na saṃvidyate 
SA_K07_ppfrag_u-125	adhyātmaśūnyatām	adhyātma śūnyatām 
SA_K07_ppfrag_u-126	11 upādāya / yāvad abhāvasvabhāvaśūnyatām upādāya /	upādāya yāvat abhāva svabhāva śūnyatām upādāya 
SA_K07_ppfrag_u-127	evaṃ smṛtyupasthānāni na saṃvidyante /	evam smṛti upasthānāni na saṃvidyante 
SA_K07_ppfrag_u-128	peyālaṃ /	peyālam 
SA_K07_ppfrag_u-129	yāvad aṣṭādaśavedanikā buddhadharmā na saṃvidyante *{aṣṭādaśāveṇikā}*	yāvat aṣṭādaśa vedanikāḥ buddha dharmāḥ na saṃvidyante aṣṭādaśā āveṇikā 
SA_K07_ppfrag_u-130	verso	verso 
SA_K07_ppfrag_u-131	1 adhyātmaśūnyatām upādāya. yāvad abhāvasvabhāvaśūnyatām upādāya /	adhyātma śūnyatām upādāya yāvat abhāva svabhāva śūnyatām upādāya 
SA_K07_ppfrag_u-132	yatra bālapṛthagjanā avidyāvaśenā tṛṣṇāśābhiniviṣṭās tebhir vidyā kalpitā :	yatra bāla pṛthagjanāḥ avidyā vaśena tṛṣṇā āśā abhiniviṣṭāḥ tebhiḥ vidyā kalpitā 
SA_K07_ppfrag_u-133	avidyābhibhūtās	avidyā abhibhūtāḥ 
SA_K07_ppfrag_u-134	2 tai te cobhayayor antarayoḥ antayoḥ saktāḥ yadutocchedasāśvatayos te ca na jānanti na paśyanti /	taiḥ te ca ubhayayoḥ antarayoḥ antayoḥ saktāḥ yat uta uccheda sāśvatayoḥ te ca na jānanti na paśyanti 
SA_K07_ppfrag_u-135	ye ca dharmā na saṃvidyante /	ye ca dharmāḥ na saṃvidyante 
SA_K07_ppfrag_u-136	tān dharmān kalpayanti /	tān dharmān kalpayanti 
SA_K07_ppfrag_u-137	kalpayitvā ca nāmarūpe 'bhiniviṣṭāḥ peyālaṃ	kalpayitvā ca nāma rūpe bhiniviṣṭāḥ peyālam 
SA_K07_ppfrag_u-138	3 yāvad aṣṭādaśasv āvedanikeṣu buddhadharmeṣv abhiniviṣṭāḥ eva samānāḥ asaṃvidyamānān dharmān parikalpayanti /	yāvat aṣṭādaśasu āvedanikeṣu buddha dharmeṣu abhiniviṣṭāḥ eva samānāḥ a saṃvidyamānān dharmān parikalpayanti 
SA_K07_ppfrag_u-139	tā ca na jānanti /	tāḥ ca na jānanti 
SA_K07_ppfrag_u-140	na paśyanti /	na paśyanti 
SA_K07_ppfrag_u-141	kiṃ te na jānanti na paśyanti rūpaṃ na *{āvedanikeṣu for āveṇikeṣu}*	kim te na jānanti na paśyanti rūpam na āvedanikeṣu for āveṇikeṣu 
SA_K07_ppfrag_u-142	4 jānanti paśyanti /	jānanti paśyanti 
SA_K07_ppfrag_u-143	evaṃ vedanāṃ saṃjñāṃ saṃskārāṃ vijñānaṃ na jānanti na paśyanti /	evam vedanām saṃjñām saṃskārām vijñānam na jānanti na paśyanti 
SA_K07_ppfrag_u-144	peyālaṃ /	peyālam 
SA_K07_ppfrag_u-145	yāvad aṣṭādaśāvedanikān buddhadharmān na jānanti na paśyanti /	yāvat aṣṭādaśa āvedanikān buddha dharmān na jānanti na paśyanti 
SA_K07_ppfrag_u-146	yasmāc ca na jānanti na budhyanti /	yasmāt ca na jānanti na budhyanti 
SA_K07_ppfrag_u-147	bālapṛthagjanā	bāla pṛthagjanā 
SA_K07_ppfrag_u-148	5 iti saṃkhyāṃ gacchanti /	iti saṃkhyām gacchanti 
SA_K07_ppfrag_u-149	te na niryānti /	te na niryānti 
SA_K07_ppfrag_u-150	kutra na niryānti /	kutra na niryānti 
SA_K07_ppfrag_u-151	kāmadhātvaiśvarye /	kāmadhātu aiśvarye 
SA_K07_ppfrag_u-152	tathā rūpadhātāv ārūpyadhātau na niryānti /	tathā rūpadhātau ārūpyadhātau na niryānti 
SA_K07_ppfrag_u-153	śrāvakapratyekabuddhadharmeṣu na niryānti	śrāvaka pratyekabuddha dharmeṣu na niryānti 
SA_K07_ppfrag_u-154	6 bodhisatvadharmeṣu na niryānti /	bodhisatva dharmeṣu na niryānti 
SA_K07_ppfrag_u-155	samyaksaṃbuddhadharmeṣu na niryānti /	samyaksaṃbuddha dharmeṣu na niryānti 
SA_K07_ppfrag_u-156	te ca na śraddadhanti /	te ca na śraddadhanti 
SA_K07_ppfrag_u-157	kiṃ te na śraddadhanti /	kim te na śraddadhanti 
SA_K07_ppfrag_u-158	rūpaṃ rūpaśūnyatāṃ ca na śraddadhanti /	rūpam rūpa śūnyatām ca na śraddadhanti 
SA_K07_ppfrag_u-159	evaṃ vedanāṃ vedanāśūnyatāṃ ca	evam vedanām vedanā śūnyatām ca 
SA_K07_ppfrag_u-160	7 saṃjñāṃ saṃjñāśūnyatāṃ ca /	saṃjñām saṃjñā śūnyatām ca 
SA_K07_ppfrag_u-161	saṃskārāṃ saṃskāraśūnyatāṃ ca /	saṃskārām saṃskāra śūnyatām ca 
SA_K07_ppfrag_u-162	vijñānaṃ vijñānaśūnyatāṃ ca na śraddadhanti /	vijñānam vijñāna śūnyatām ca na śraddadhanti 
SA_K07_ppfrag_u-163	yāvad buddhadharmān buddhadharmān [/	yāvat buddha dharmān buddha dharmān 
SA_K07_ppfrag_u-164	] na śraddadhanti /	na śraddadhanti 
SA_K07_ppfrag_u-165	te ca punar na pratitiṣṭhanti /	te ca punar na pratitiṣṭhanti 
SA_K07_ppfrag_u-166	kutra na pratitiṣṭhanti /	kutra na pratitiṣṭhanti 
SA_K07_ppfrag_u-167	8 dānapāramitāyān na pratitiṣṭhanti /	dāna pāramitāyāt na pratitiṣṭhanti 
SA_K07_ppfrag_u-168	yāvan na prajñāpāramitāyān pratitiṣṭhanti /	yāvat na prajñāpāramitāyān pratitiṣṭhanti 
SA_K07_ppfrag_u-169	avaivartikabhūmau na pratitiṣṭhanti /	a vaivartika bhūmau na pratitiṣṭhanti 
SA_K07_ppfrag_u-170	yāvad aṣṭādaśasv āvedanikeṣu buddhadharmeṣu na pratitiṣṭhanti /	yāvat aṣṭādaśasu āvedanikeṣu buddha dharmeṣu na pratitiṣṭhanti 
SA_K07_ppfrag_u-171	9 tena kāraṇena bālapṛthagjanā ity ucyante /	tena kāraṇena bāla pṛthagjanāḥ iti ucyante 
SA_K07_ppfrag_u-172	abhiniveśa iti kim abhiniviṣṭāḥ khalv ete /	abhiniveśaḥ iti kim abhiniviṣṭāḥ khalu ete 
SA_K07_ppfrag_u-173	kutrābhiniviṣṭāḥ rūpe 'bhiniviṣṭāḥ yāvad vijñāne 'bhiniviṣṭāḥ tadā cakṣuṣv	kutra abhiniviṣṭāḥ rūpe bhiniviṣṭāḥ yāvat vijñāne bhiniviṣṭāḥ tadā cakṣuṣu 
SA_K07_ppfrag_u-174	10 abhiniviṣṭāḥ yāvan manasv abhiniviṣṭāḥ rūpagaśabdagandharasasparśadharmeṣv abhiniviṣṭāḥ	abhiniviṣṭāḥ yāvat manasu abhiniviṣṭāḥ rūpa ga śabda gandha rasa sparśa dharmeṣu abhiniviṣṭāḥ 
SA_K07_ppfrag_u-175	tathā dhātuṣv abhiniviṣṭāḥ rāgadveṣamoheṣv abhiniviṣṭāḥ dṛṣṭigateṣv abhiniviṣṭāḥ smṛtyupasthāneṣv	tathā dhātuṣu abhiniviṣṭāḥ rāga dveṣa moheṣu abhiniviṣṭāḥ dṛṣṭi gateṣu abhiniviṣṭāḥ smṛti upasthāneṣu 
SA_K07_ppfrag_u-176	11 abhiniviṣṭāḥ peyālaṃ /	abhiniviṣṭāḥ peyālam 
