segmentnr	original	analyzed
MBbhagavadgiitaa_ramakanthaHK-18	risarca kāryālayādhyakṣa- paṇḍita madhusūdanakaula śāstriṇā	risarca kāryālaya adhyakṣa paṇḍita madhusūdana kaula śāstriṇā 
MBbhagavadgiitaa_ramakanthaHK-19	uddiṣṭakāryālayasthetarapaṇḍitasahāyena	uddiṣṭa kārya ālaya stha itara paṇḍita sahāyena 
MBbhagavadgiitaa_ramakanthaHK-20	saṃśodhanādisaṃskaraṇottaraṃ	saṃśodhana ādi saṃskaraṇa uttaram 
MBbhagavadgiitaa_ramakanthaHK-21	saṃpādya	saṃpādya 
MBbhagavadgiitaa_ramakanthaHK-22	mumbayyāṃ nirṇayasāgara mudraṇālaye mudrāpayitvā	mumbayyām nirṇayasāgara mudraṇa ālaye mudrāpayitvā 
MBbhagavadgiitaa_ramakanthaHK-23	prākāśyamupanītā |	prākāśyam upanītā 
MBbhagavadgiitaa_ramakanthaHK-24	"saṃvat 2000,		kāśmīra śrīnagara		sraistābdaḥ 1943,"	saṃvat kāśmīra śrīnagara sraista abdaḥ 
MBbhagavadgiitaa_ramakanthaHK-25	(asya granthasya mudrāpaṇādyadhikārāḥ proktamahārājacaryaiḥ	asya granthasya mudrāpaṇa ādi adhikārāḥ prokta mahā rāja caryaiḥ 
MBbhagavadgiitaa_ramakanthaHK-26	svāyattīkṛtāḥ santi)	su āyattīkṛtāḥ santi 
MBbhagavadgiitaa_ramakanthaHK-27	śrīsomānandanāthaprabhṛtiguruvarādiṣṭasannītimārgo	śrī somānandanātha prabhṛti guru vara ādiṣṭa sannīti mārgaḥ 
MBbhagavadgiitaa_ramakanthaHK-28	labdhvā yatraiva samyakpaṭimani ghaṭanāmīśvarādvaitavādaḥ |	labdhvā yatra eva samyak paṭimani ghaṭanām īśvara advaita vādaḥ 
MBbhagavadgiitaa_ramakanthaHK-29	kāśmīrebhyaḥ prasṛtya prakaṭaparimalo rañjayansarvadeśān	kāśmīrebhyaḥ prasṛtya prakaṭa parimalaḥ rañjayan sarva deśān 
MBbhagavadgiitaa_ramakanthaHK-30	deśe'nyasminnadṛṣṭo ghusṛṇayisaravatsarvavandyatvamāpa || 1 ||	deśenyasmin adṛṣṭaḥ ghusṛṇayisara vat sarva vandya tvam āpa  /
MBbhagavadgiitaa_ramakanthaHK-31	tarata tarasā saṃsārābdhiṃ vidhatta pare pade	tarata tarasā saṃsāra abdhim vidhatta pare pade 
MBbhagavadgiitaa_ramakanthaHK-32	padamavicalaṃ nityālokapramodasunirbhare |	padam avicalam nitya āloka pramoda su nirbhare 
MBbhagavadgiitaa_ramakanthaHK-33	vimṛśata śivādiṣṭādvaitāvabodhasudhārasaṃ	vimṛśata śiva ādiṣṭa advaita avabodha sudhā rasam 
MBbhagavadgiitaa_ramakanthaHK-34	prasabhavilasatsadyuktyāntaḥsamutplavadāyinam || 2 ||	prasabha vilasat sat yuktyā antar samutplava dāyinam 
MBbhagavadgiitaa_ramakanthaHK-35	atha	atha 
MBbhagavadgiitaa_ramakanthaHK-36	śrīmadbhagavadgītā |	śrīmat bhagavadgītā 
MBbhagavadgiitaa_ramakanthaHK-37	śrīrājānakarāmakaṇṭhaviracitavivaraṇopetā |	                
MBbhagavadgiitaa_ramakanthaHK-38	prathamo'dhyāyaḥ |	prathamaḥ adhyāyaḥ 
MBbhagavadgiitaa_ramakanthaHK-39	svajyotirdyotitānantanāmarūpāya te namaḥ |	sva jyotiḥ dyotita ananta nāma rūpāya te namaḥ 
MBbhagavadgiitaa_ramakanthaHK-40	anāmarūpacinmātravapuṣe paramātmane || 1 ||	a nāma rūpa cit mātra vapuṣe paramātmane 
MBbhagavadgiitaa_ramakanthaHK-41	pramātṝṇāmudyadvividharucibhedācchuraṇayā	pramātṝṇām udyat vividha ruci bheda ācchuraṇayā 
MBbhagavadgiitaa_ramakanthaHK-42	vicitrābhāsatvaṃ sphaṭikataṭavatsaṃśrayati yat |	vicitra ābhāsa tvam sphaṭika taṭa vat saṃśrayati yat 
MBbhagavadgiitaa_ramakanthaHK-43	svarūpaṃ (k, g: svarūpaṃ sarveśamiti pāṭhaḥ |) sarveṣāṃ	sva rūpam k sva rūpam sarva īśam iti pāṭhaḥ sarveṣām 
MBbhagavadgiitaa_ramakanthaHK-44	vigalitavikalpābhrapaṭala-	vigalita vikalpa abhra paṭala 
MBbhagavadgiitaa_ramakanthaHK-45	prasanne hṛdvyomni sphuratu jagatāṃ tatsvavapuṣā || 2 ||	prasanne hṛd vyomni sphuratu jagatām tad sva vapuṣā 
MBbhagavadgiitaa_ramakanthaHK-46	yasmādvyomna ivāprameyavimalābhogājjagadvyaktayo	yasmāt vyomnaḥ iva aprameya vimala ābhogāt jagat vyaktayaḥ 
MBbhagavadgiitaa_ramakanthaHK-47	nānādarśanavādavistaragiraḥ sthātuṃ bahirna kṣamāḥ |	nānā darśana vāda vistara giraḥ sthātum bahis na kṣamāḥ 
MBbhagavadgiitaa_ramakanthaHK-48	tadbrahmaiva paraṃ parāśarasutasyaivaṃ maharṣermataṃ	tat brahma eva param parāśara sutasya evam mahā ṛṣeḥ matam 
MBbhagavadgiitaa_ramakanthaHK-49	santaḥsantatasanniveśitadhiyo dhyāyantu bandhacchide || 3 ||	santaḥ santata sanniveśita dhiyaḥ dhyāyantu bandha chide 
MBbhagavadgiitaa_ramakanthaHK-50	sakalavibudhamadhye ke'pi gītāpadānāṃ	sakala vibudha madhye ke pi gītā padānām 
MBbhagavadgiitaa_ramakanthaHK-51	viditaguṇaviśeṣā hantaḥ santaḥ kṛtārthāḥ |	vidita guṇa viśeṣāḥ hantaḥ santaḥ kṛtārthāḥ 
MBbhagavadgiitaa_ramakanthaHK-52	katicidaliṣu loke te hi valganti lakṣmī-	katicid aliṣu loke te hi valganti lakṣmī 
MBbhagavadgiitaa_ramakanthaHK-53	karakamalamadhūnāṃ carvaṇe ye rasajñāḥ || 4 ||	kara kamala madhūnām carvaṇe ye rasajñāḥ 
MBbhagavadgiitaa_ramakanthaHK-54	prakṛtigurubhirgāḍhodyogairavandhyasamādhibhi-	prakṛti gurubhiḥ gāḍha udyogaiḥ avandhya samādhibhiḥ 
MBbhagavadgiitaa_ramakanthaHK-55	rbahubhiramalaprajñairetāḥ kṛtāḥ kila vṛttayaḥ |	rbahubhiḥ amala prajñaiḥ etāḥ kṛtāḥ kila vṛttayaḥ 
MBbhagavadgiitaa_ramakanthaHK-56	p. 2) kimadhikamiha brūyānmādṛkkimatra tu kurmahe	kim adhikam iha brūyāt mādṛś kim atra tu kurmahe 
MBbhagavadgiitaa_ramakanthaHK-57	svamatisuhṛdo mugdhānāṃ no yadatra viḍambakāḥ || 5 ||	sva mati suhṛdaḥ mugdhānām naḥ yat atra viḍambakāḥ 
MBbhagavadgiitaa_ramakanthaHK-58	prasannatvādasminsugama iti sarvaḥ praviśati	prasanna tvāt asmin sugamaḥ iti sarvaḥ praviśati 
MBbhagavadgiitaa_ramakanthaHK-59	praviṣṭo gāmbhīryādanadhigatagādho'tra patati |	praviṣṭaḥ gāmbhīryāt anadhigata gādhaḥ utra patati 
MBbhagavadgiitaa_ramakanthaHK-60	tadevaṃ gītārthārṇavamavatitīrṣuṃ prati janaṃ	tat evam gīta artha arṇavam avatitīrṣum prati janam 
MBbhagavadgiitaa_ramakanthaHK-61	vidhāsye vākyārthānvayamiṣamimaṃ potamabhayam || 6 ||	vidhāsye vākya artha anvayam iṣam imam potam abhayam 
MBbhagavadgiitaa_ramakanthaHK-62	nityānyonyaviruddhadarśanakathākṣepādinā kaḥ kṣamaḥ	nitya anyonya viruddha darśana kathā ākṣepa ādinā kaḥ kṣamaḥ 
MBbhagavadgiitaa_ramakanthaHK-63	saṃmugdhapratikūladurmadadhiyāṃ prauḍho'pi saṃbodhane |	saṃmugdha pratikūla durmada dhiyām prauḍhaḥ api saṃbodhane 
MBbhagavadgiitaa_ramakanthaHK-64	tatsiddhāntatayaiva bhaktyatiśayavyakteśvarānugraha-	             
MBbhagavadgiitaa_ramakanthaHK-65	grastaprāyasamagrasaṃśayamalaḥ ko'pyatra bodhyo janaḥ || 7 ||	grasta prāya samagra saṃśaya malaḥ kaḥ api atra bodhyaḥ janaḥ   
MBbhagavadgiitaa_ramakanthaHK-66	iha khalu	iha khalu 
MBbhagavadgiitaa_ramakanthaHK-67	nikhilavedavedāntasiddhāntaramṛtītihāsapurāṇādivividhaśāstravistaravip	nikhila veda vedānta siddhānta ramṛti itihāsa purāṇa ādi vividha śāstra vistara vip 
MBbhagavadgiitaa_ramakanthaHK-68	rakīrṇaṃ caturvargopadeśaṃ	rakīrṇam caturvarga upadeśam 
MBbhagavadgiitaa_ramakanthaHK-69	kālāpacitaprajñādyupadeśyapuruṣapratipattisaukaryāya sārataḥ	kāla apacita prajñā ādi upadeśya puruṣa pratipatti saukaryāya sārataḥ 
MBbhagavadgiitaa_ramakanthaHK-70	saṃkṣipya, mahābhāratākhyamitihāsaṃ bhagavān kṛṣṇadvaipāyano	saṃkṣipya mahābhārata ākhyam itihāsam bhagavān kṛṣṇadvaipāyanaḥ 
MBbhagavadgiitaa_ramakanthaHK-71	yadivā tanmūrtimāviṣṭaḥ parameśvara eva sākṣāt nibabandha | tatrāpica	yat iva tad mūrtim āviṣṭaḥ parameśvaraḥ eva sākṣāt nibabandha tatra api ca 
MBbhagavadgiitaa_ramakanthaHK-72	apavargasya parapuruṣārthatvādupādeyatamasya	apavargasya para puruṣa artha tvāt upādeyatamasya 
MBbhagavadgiitaa_ramakanthaHK-73	mokṣadharmādiprakaraṇeṣu vividhaiḥ prakārabhedaiḥ pratipādyasya api	mokṣa dharma ādi prakaraṇeṣu vividhaiḥ prakāra bhedaiḥ pratipādyasya api 
MBbhagavadgiitaa_ramakanthaHK-74	vineyabuddhibhiḥ samyak pratipattumaśakyatvamāśaṅkamāno	vineya buddhibhiḥ samyak pratipattum aśakya tvam āśaṅkamānaḥ 
MBbhagavadgiitaa_ramakanthaHK-75	mṛdutaramatīnāmapi hṛdayaṃgamena prasannagambhīreṇa vākprabandhena	mṛdutara matīnām api hṛdayaṃgamena prasanna gambhīreṇa vāc prabandhena 
MBbhagavadgiitaa_ramakanthaHK-76	itihāsakramāgatasuhṛtsaṃvādakathārūpeṇa yogyākhilalokopadeśāya	itihāsa krama āgata suhṛd saṃvāda kathā rūpeṇa yogya akhila loka upadeśāya 
MBbhagavadgiitaa_ramakanthaHK-77	bhagavadvaktṛkamapavargapratipādakaṃ gītākhyaṃ prakaraṇaṃ	bhagavat vaktṛkam apavarga pratipādakam gītā ākhyam prakaraṇam 
MBbhagavadgiitaa_ramakanthaHK-78	pratipādayāṃcakāra | yasya ayaṃ	pratipādayāṃcakāra yasya ayam 
MBbhagavadgiitaa_ramakanthaHK-79	samastādhyātmaśāstropaniṣadbhūtaḥ siddhāntaḥ ātmaivedaṃ |	samasta adhyātma śāstra upaniṣad bhūtaḥ siddhāntaḥ ātmā eva idam 
MBbhagavadgiitaa_ramakanthaHK-80	sarvamiti yataḥ paramarṣirayamasminneva mahābhārate	sarvam iti yatas parama ṛṣiḥ ayam asmin eva mahābhārate 
MBbhagavadgiitaa_ramakanthaHK-81	dehasaṃnyāsāvasarasamāhṛtaniruttarasamādhidaśānubhūtaparamārthā	                                                     
MBbhagavadgiitaa_ramakanthaHK-82	modādhivāsitasuvimalamativacanagāṅgeyagītastavarājābhidhānabhagava	moda adhivāsita su vimala mati vacana gāṅgeya gīta stava rāja abhidhāna bhagava 
MBbhagavadgiitaa_ramakanthaHK-83	tstotraddhāreṇa tatsvarūpaṃ samastavyastamabhidhāya api upasaṃhāre	tstotraddhāreṇa tad svarūpam samasta vyastam abhidhāya api upasaṃhāre 
MBbhagavadgiitaa_ramakanthaHK-84	p. 3) yasminsarvaṃ yataḥ sarvaṃ yaḥ sarvaṃ sarvataśca yaḥ |	yasmin sarvam yatas sarvam yaḥ sarvam sarvatas ca yaḥ 
MBbhagavadgiitaa_ramakanthaHK-85	yaśca sarvamayo nityaṃ tasmai sarvātmane namaḥ ||	yaḥ ca sarva mayaḥ nityam tasmai sarvātmane namaḥ 
MBbhagavadgiitaa_ramakanthaHK-86	iti ślokena paramasārasaṃgraharūpaṃ yamarthamuddiṣṭavān, tameva iha	iti ślokena parama sāra saṃgraha rūpam yam artham uddiṣṭavān tam eva iha 
MBbhagavadgiitaa_ramakanthaHK-87	prakaraṇe garbhīcakāra |  tathāca imaṃ ślokaṃ	prakaraṇe garbhīcakāra tathā ca imam ślokam 
MBbhagavadgiitaa_ramakanthaHK-88	paramārthavivecanavicakṣaṇā evaṃ vyācakṣate- tasmai	parama artha vivecana vicakṣaṇāḥ evam vyācakṣate tasmai 
MBbhagavadgiitaa_ramakanthaHK-89	yacchabdapañcakaviśiṣṭaviśeṣaṇapratipādyasvarūpāya sarvātmane	yat śabda pañcaka viśiṣṭa viśeṣaṇa pratipādya svarūpāya sarvātmane 
MBbhagavadgiitaa_ramakanthaHK-90	namaḥ sarvasya ātmane, sarvamātmā yasya iti	namaḥ sarvasya ātmane sarvam ātmā yasya iti 
MBbhagavadgiitaa_ramakanthaHK-91	ubhayathāvṛttisamāśrayaṇena paramakāraṇasya ātmana eva	ubhayathā vṛtti samāśrayaṇena parama kāraṇasya ātmanaḥ eva 
MBbhagavadgiitaa_ramakanthaHK-92	parameśvarasya vāstavamadvitīyatvamasahāyatvaṃ ca anena padena	parameśvarasya vāstavam advitīya tvam asahāya tvam ca anena padena 
MBbhagavadgiitaa_ramakanthaHK-93	pratipāditam | yaduktamiha	pratipāditam yat uktam iha 
MBbhagavadgiitaa_ramakanthaHK-94	yo māṃ paśyati sarvatra sarvaṃ ca mayi paśyati |	yaḥ mām paśyati sarvatra sarvam ca mayi paśyati 
MBbhagavadgiitaa_ramakanthaHK-95	tasyāhaṃ na praṇaśyāmi sa ca me na praṇaśyati || (6/31)	tasya aham na praṇaśyāmi sa ca me na praṇaśyati 
MBbhagavadgiitaa_ramakanthaHK-96	iti,	iti 
MBbhagavadgiitaa_ramakanthaHK-97	sarvabhūtasthamātmānaṃ sarvabhūtāni cātmani |	sarva bhūta stham ātmānam sarva bhūtāni ca ātmani 
MBbhagavadgiitaa_ramakanthaHK-98	īkṣate yogayuktātmā sarvatra samadarśanaḥ || (6/30)	īkṣate yoga yukta ātmā sarvatra sama darśanaḥ 
MBbhagavadgiitaa_ramakanthaHK-99	ityādi | kasmai tasmai nama iti ekatve'pi	ityādi kasmai tasmai namaḥ iti ekatve pi 
MBbhagavadgiitaa_ramakanthaHK-100	sarvajñatvādiniratiśayaiśvaryapratipādakāni yacchabdaviśiṣṭāni	                                                     
MBbhagavadgiitaa_ramakanthaHK-101	viśeṣaṇāni krameṇa vyākhyāyante | tatra tasmai bhagavate namo yasmin	viśeṣaṇāni krameṇa vyākhyāyante tatra tasmai bhagavate namaḥ yasmin 
MBbhagavadgiitaa_ramakanthaHK-102	sarvam idamatyantabhinnānantābhāsamayaṃ bhāvajātaṃ	sarvam idam atyanta bhinna ananta ābhāsa mayam bhāva jātam 
MBbhagavadgiitaa_ramakanthaHK-103	saṃvedyamānatāmātranibandhanatattatsvātmalābhaṃ sat	saṃvedyamāna tā mātra nibandhana tad tad sva ātma lābham sat 
MBbhagavadgiitaa_ramakanthaHK-104	sukhādisarvāvasthānugataikasaṃveditṛtvamātrasvabhāve prakāśātmani	sukha ādi sarva avasthā anugata eka saṃveditṛ tva mātra svabhāve prakāśa ātmani 
MBbhagavadgiitaa_ramakanthaHK-105	yasmin sthitamiti śeṣaḥ, nānātvameva idaṃ yadvaśāditthaṃ	yasmin sthitam iti śeṣaḥ nānātvam eva idam yad vaśāt ittham 
MBbhagavadgiitaa_ramakanthaHK-106	parisphuratītyarthaḥ | tasmai nama iti saṃbandhaḥ | anena	parisphurati iti arthaḥ tasmai namaḥ iti saṃbandhaḥ anena 
MBbhagavadgiitaa_ramakanthaHK-107	samastasaṃvedyapadārthasārthaikasaṃvedakatvapratipādanapareṇa	                                                       
MBbhagavadgiitaa_ramakanthaHK-108	viśeṣaṇena īśvarasya ātmanaḥ sarvajñatvalakṣaṇo dharmaḥ śaktiviśeṣo	viśeṣaṇena īśvarasya ātmanaḥ sarvajña tva lakṣaṇaḥ dharmaḥ śakti viśeṣaḥ 
MBbhagavadgiitaa_ramakanthaHK-109	vā pratipāditaḥ | tadetadihaiva uktaṃ sarvajñatvamekamātmānaṃ (k, g:	vā pratipāditaḥ tat etat iha eva uktam sarvajña tvam ekam ātmānam 
MBbhagavadgiitaa_ramakanthaHK-110	sarvajñamekamiti pāṭhaḥ) vyapadiśatā bhagavatā	sarvajñam ekam iti pāṭhaḥ vyapadiśatā bhagavatā 
MBbhagavadgiitaa_ramakanthaHK-111	p. 4) sarvasya cāhaṃ hṛdi saṃniviṣṭo	sarvasya ca aham hṛdi saṃniviṣṭaḥ 
MBbhagavadgiitaa_ramakanthaHK-112	mattaḥ smṛtirjñānamapohanaṃ ca | (15/15)	mattaḥ smṛtiḥ jñānam apohanam ca 
MBbhagavadgiitaa_ramakanthaHK-113	ityādinā, tathā	ityādinā tathā 
MBbhagavadgiitaa_ramakanthaHK-114	matsthāni sarvabhūtāni ---------------- | (9/4)	mad sthāni sarva bhūtāni 
MBbhagavadgiitaa_ramakanthaHK-115	ityādinā ca | etena ca nānājñātṛtvavādaḥ, kṣaṇike jñāne eva	ityādinā ca etena ca nānā jñātṛ tva vādaḥ kṣaṇike jñāne eva 
MBbhagavadgiitaa_ramakanthaHK-116	jñātṛbhramavādaḥ, tathā caitanyaviśiṣṭe śarīre eva jñātṛtvavādo	jñātṛ bhrama vādaḥ tathā caitanya viśiṣṭe śarīre eva jñātṛ tva vādaḥ 
MBbhagavadgiitaa_ramakanthaHK-117	nirastaḥ | nanu astu nāma kaścidekaḥ sarvajño yena saṃvedyamānamidaṃ	nirastaḥ nanu astu nāma kaścid ekaḥ sarvajñaḥ yena saṃvedyamānam idam 
MBbhagavadgiitaa_ramakanthaHK-118	sarvamavatiṣṭhate, kiṃtu yadidaṃ sarvaṃ tena saṃvedyate, tat kuto jātaṃ ?	sarvam avatiṣṭhate kiṃtu yat idam sarvam tena saṃvedyate tat kutas jātam 
MBbhagavadgiitaa_ramakanthaHK-119	kastasya kartā ? iti saṃśayanirāsāya tasyaiva	kaḥ tasya kartā iti saṃśaya nirāsāya tasya eva 
MBbhagavadgiitaa_ramakanthaHK-120	sarvakartṛtvapratipādanārthaṃ viśeṣaṇamāha yataḥ sarvam iti | yato	sarva kartṛ tva pratipādana artham viśeṣaṇam āha yatas sarvam iti yatas 
MBbhagavadgiitaa_ramakanthaHK-121	yasmādekasmāt kartuḥ sarvamidaṃ kāryaṃ prabhavatīti śeṣaḥ | anena	yasmāt ekasmāt kartuḥ sarvam idam kāryam prabhavati iti śeṣaḥ anena 
MBbhagavadgiitaa_ramakanthaHK-122	vakṣyamāṇayā yuktyā ekasya ca uktasya tattvasya sarvakartṛtvaṃ	vakṣyamāṇayā yuktyā ekasya ca uktasya tattvasya sarva kartṛ tvam 
MBbhagavadgiitaa_ramakanthaHK-123	pratipāditam | tathāca ihaiva uktaṃ bhagavatā	pratipāditam tathā ca iha eva uktam bhagavatā 
MBbhagavadgiitaa_ramakanthaHK-124	mayā tatamidaṃ sarvaṃ jagadavyaktamūrtinā | (9/4)	mayā tatam idam sarvam jagat avyakta mūrtinā 
MBbhagavadgiitaa_ramakanthaHK-125	ityādinā, tathā	ityādinā tathā 
MBbhagavadgiitaa_ramakanthaHK-126	na tadasti vinā yatsyānmayā bhūtaṃ carācaram || (10/39)	na tat asti vinā yat syāt mayā bhūtam carācaram 
MBbhagavadgiitaa_ramakanthaHK-127	ityādinā ca, tathāca	ityādinā ca tathā ca 
MBbhagavadgiitaa_ramakanthaHK-128	bhagavadanugrahonmiṣitadivyadṛgdṛṣṭavaiśvarūpyaparāmarśaprathitapara	                                                                                                                
MBbhagavadgiitaa_ramakanthaHK-129	vācaḥ savyasācino vacanādapi	vācaḥ savyasācinaḥ vacanāt api 
MBbhagavadgiitaa_ramakanthaHK-130	nānyo'sti kartā jagatastvameko	na anyaḥ asti kartā jagataḥ tvam ekaḥ 
MBbhagavadgiitaa_ramakanthaHK-131	dhātā vidhātā ca vibhurbhavaśca || (11/47)	dhātā vidhātā ca vibhuḥ bhavaḥ ca 
MBbhagavadgiitaa_ramakanthaHK-132	ityādināpica | etena sarvajñasya akartṛtvavādo'pi nirastaḥ | nanu	ityādinā api ca etena sarvajñasya akartṛ tva vādaḥ api nirastaḥ nanu 
MBbhagavadgiitaa_ramakanthaHK-133	sarvakartā yadidaṃ karoti, tatkimupādāya karoti, ityāśaṃkāṃ nirasituṃ	sarvakartā yat idam karoti tat kim upādāya karoti iti āśaṃkām nirasitum 
MBbhagavadgiitaa_ramakanthaHK-134	tasyā nirupādānaṃ sarvakartṛtvaṃ pratipādayitumanyadviśeṣaṇamāha	tasyāḥ nirupādānam sarva kartṛ tvam pratipādayitum anyat viśeṣaṇam āha 
MBbhagavadgiitaa_ramakanthaHK-135	yaḥ sarvam iti | sarvatvena nānābhāvabhedātmanā prasṛtamapi idaṃ	yaḥ sarvam iti sarva tvena nānā bhāva bheda ātmanā prasṛtam api idam 
MBbhagavadgiitaa_ramakanthaHK-136	kāryaṃ ya eva yata uktalakṣaṇāt vastuno na vyatiriktamityarthaḥ,	kāryam yaḥ eva yatas ukta lakṣaṇāt vastunaḥ na vyatiriktam iti arthaḥ 
MBbhagavadgiitaa_ramakanthaHK-137	p. 5) tasmai namaḥ | anena	tasmai namaḥ anena 
MBbhagavadgiitaa_ramakanthaHK-138	svecchāmātravyatiriktopādānarūpavastvantaranirapekṣatvamasya	sva icchā mātra vyatirikta upādāna rūpa vastu antara nirapekṣa tvam asya 
MBbhagavadgiitaa_ramakanthaHK-139	pratipāditam | uktaṃ ca etadarjunoktyaiva iha	pratipāditam uktam ca etat arjuna uktyā eva iha 
MBbhagavadgiitaa_ramakanthaHK-140	kartāsi sarvasya yataḥ svayaṃ vai	kartāsi sarvasya yatas svayam vai 
MBbhagavadgiitaa_ramakanthaHK-141	vibho tataḥ sarvamidaṃ tvameva || (11/48)	vibho tatas sarvam idam tvam eva 
MBbhagavadgiitaa_ramakanthaHK-142	ityādi | etena ca māyāprakṛtyādyupādānādhīnakartṛtvavādo nirastaḥ |	ityādi etena ca māyā prakṛti ādi upādāna adhīna kartṛ tva vādaḥ nirastaḥ 
MBbhagavadgiitaa_ramakanthaHK-143	nanu bhavatu nāma evaṃ nirupādānamasya kartṛtvaṃ, kiṃtu yadidaṃ	nanu bhavatu nāma evam nirupādānam asya kartṛ tvam kiṃtu yat idam 
MBbhagavadgiitaa_ramakanthaHK-144	kāryamitthaṃ parasparavilakṣaṇabhaṅgurabhāvabhedātmanā avabhāsate,	kāryam ittham paraspara vilakṣaṇa bhaṅgura bhāva bheda ātmanā avabhāsate 
MBbhagavadgiitaa_ramakanthaHK-145	tat tasya svarūpavikriyāṃ kasmāt na karotītyāha sarvataśca yaḥ iti |	tat tasya sva rūpa vikriyām kasmāt na karoti iti āha sarvatas ca yaḥ iti 
MBbhagavadgiitaa_ramakanthaHK-146	sarvasmin vedye vastuni ya eva ekaḥ sphurati, tasmai namaḥ iti | anena	sarvasmin vedye vastuni yaḥ eva ekaḥ sphurati tasmai namaḥ iti anena 
MBbhagavadgiitaa_ramakanthaHK-147	tadīyādbhutamāyāśaktijanitavyāvyāmohāvasthāyāmeva sarvamidaṃ	tadīya adbhuta māyā śakti janita vya a vyāmoha avasthāyām eva sarvam idam 
MBbhagavadgiitaa_ramakanthaHK-148	kāryaṃ saṃsāriṇā janena nānātvena pratipadyate,	kāryam saṃsāriṇā janena nānātvena pratipadyate 
MBbhagavadgiitaa_ramakanthaHK-149	paramakāraṇānugrahaśaktyunmīlitavidyātmakadivyacakṣuṣā tu	                                
MBbhagavadgiitaa_ramakanthaHK-150	prabuddhena nirūpyamāṇe'smin sarvasmin kārye tadekatattvavyatiriktaṃ na	prabuddhena nirūpyamāṇe ismin sarvasmin kārye tad eka tattva vyatiriktam na 
MBbhagavadgiitaa_ramakanthaHK-151	kiñcit prakāśate, iti pratipāditam | yathā tattadarthakriyāviśiṣṭena	kiñcid prakāśate iti pratipāditam yathā tad tad artha kriyā viśiṣṭena 
MBbhagavadgiitaa_ramakanthaHK-152	bālādinā lokena vilokyamānāḥ kaṭakakuṇḍalakeyūrādayo	bāla ādinā lokena vilokyamānāḥ kaṭaka kuṇḍala keyūra ādayaḥ 
MBbhagavadgiitaa_ramakanthaHK-153	guṇībhūtakāñcanamayasvabhāvāḥ parasparabhinnatvenaiva	guṇībhūta kāñcana maya svabhāvāḥ paraspara bhinna tvena eva 
MBbhagavadgiitaa_ramakanthaHK-154	pratibhāsante, utpannatatprakṛtijijñāsairnirūpyamāṇeṣu teṣu sarveṣu	pratibhāsante utpanna tad prakṛti jijñāsaiḥ nirūpyamāṇeṣu teṣu sarveṣu 
