segmentnr	original	analyzed
SA_GSP28_prakp03u-70	ucyate 'nanyagatitaḥ smṛtiratrāvagamtaye // 30 //	ucyate smṛtiḥ atra avagamtaye 
SA_GSP28_prakp03u-71	na hyasannihitaṃ tāvat pratyakṣaṃ rajataṃ bhavet /	na hi asannihitam tāvat pratyakṣam rajatam bhavet 
SA_GSP28_prakp03u-72	liṅgādyabhāvāccānyasya pramāṇasya na gocaraḥ // 31 //	liṅga ādi abhāvāt ca anyasya pramāṇasya na gocaraḥ 
SA_GSP28_prakp03u-73	pariśeṣāt smṛtiriti niścayo jāyate tataḥ /	pariśeṣāt smṛtiḥ iti niścayaḥ jāyate tatas 
SA_GSP28_prakp03u-74	tasyāḥ kāraṇasadbhāvāt,	tasyāḥ kāraṇa sadbhāvāt 
SA_GSP28_prakp03u-75	dhārāvāhikadhīṣu tu // 32 //	dhārāvāhika dhīṣu tu 
SA_GSP28_prakp03u-76	pratyutpannendriyagrāmasāmagrīgrahakāraṇam /	           
SA_GSP28_prakp03u-77	grahaṇasmaraṇe ceme vivekānavabhāsinī // 33 //	grahaṇa smaraṇe ca ime viveka an avabhāsinī 
SA_GSP28_prakp03u-78	samyagrajatabodhāttu bhinne yadyapi tattvataḥ /	samyak rajata bodhāt tu bhinne yadi api tattvataḥ 
SA_GSP28_prakp03u-79	tathāpi bhinne nābhāto bhedāgrahasamatvataḥ // 34 //	tathā api bhinne na ābhātaḥ bheda agraha sama tvataḥ 
SA_GSP28_prakp03u-80	samyagrajatabodhaśca samakṣaikārthagocaraḥ /	samyak rajata bodhaḥ ca samakṣa eka artha gocaraḥ 
SA_GSP28_prakp03u-81	tato bhinne abudhvā tu smaraṇagrahaṇe ime // 35 //	tatas bhinne a budhvā tu smaraṇa grahaṇe ime  /
SA_GSP28_prakp03u-82	samānenaiva rūpeṇa kevalaṃ manyate janaḥ /	samānena eva rūpeṇa kevalam manyate janaḥ 
SA_GSP28_prakp03u-83	aparokṣārthabodhena samānārthagraheṇa ca // 36 //	aparokṣa artha bodhena samāna artha graheṇa ca 
SA_GSP28_prakp03u-84	availakṣaṇyasaṃvittiriti tāvat samarthitam /	a vailakṣaṇya saṃvittiḥ iti tāvat samarthitam 
SA_GSP28_prakp03u-85	vyavahāro 'pi tattulyastata eva pravartate // 37 //	vyavahāraḥ pi tad tulyaḥ tatas eva pravartate 
SA_GSP28_prakp03u-86	samatvena ca saṃvitterbhedasyāgrahaṇena ca /	sama tvena ca saṃvitteḥ bhedasya agrahaṇena ca 
SA_GSP28_prakp03u-87	mithyābhāvo 'pi tattulyavyavahārapravartanāt // 38 //	tad tulya vyavahāra pravartanāt 
SA_GSP28_prakp03u-88	rajatavyavahārāṃśe visaṃvādayato narān /	rajata vyavahāra aṃśe visaṃvādayataḥ narān 
SA_GSP28_prakp03u-89	bādhakapratyayasyāpi bāndhakatvamato matam // 39 // (42)	bādhaka pratyayasya api bāndhaka tvam atas matam   
SA_GSP28_prakp03u-90	prasajyamānarajatavyavahāranivāraṇāt // 40 //	prasajyamāna rajata vyavahāra nivāraṇāt 
SA_GSP28_prakp03u-91	sannihitarajataśakale rajatamatirbhavati yādṛśī satyā /	sannihita rajata śakale rajata matiḥ bhavati yādṛśī satyā 
SA_GSP28_prakp03u-92	bhedānadhyavasāyādiyamapi tādṛk parisphurati // 41 //	bheda anadhyavasāyāt iyam api tādṛś parisphurati 
SA_GSP28_prakp03u-93	sādhāraṇaṃ hi rūpaṃ tasyā asyāśca vidyate tena /	sādhāraṇam hi rūpam tasyāḥ asyāḥ ca vidyate tena 
SA_GSP28_prakp03u-94	tanmātrapratibhānāt samānatāmeva manyante // 42 //	tanmātra pratibhānāt samāna tām eva manyante 
SA_GSP28_prakp03u-95	tattulyavyavahāraḥ43 pravṛttirapi yujyate cātaḥ /	pravṛttiḥ api yujyate ca atas 
SA_GSP28_prakp03u-96	tadvinivāraṇakaraṇādbādhakatā bādhakasyāpi // 43 //	tad vinivāraṇa karaṇāt bādhaka tā bādhakasya api 
SA_GSP28_prakp03u-97	evaṃ svapne 'pi vastūni smaryamāṇāni santyapi /	evam svapne vastūni smaryamāṇāni santi api 
SA_GSP28_prakp03u-98	anubhūtāṃśamoṣeṇa bhāsante gṛhyamāṇavat // 44 //	anubhūta aṃśa moṣeṇa bhāsante gṛhyamāṇa vat 
SA_GSP28_prakp03u-99	grahaṇasya viśeṣo hi gṛhītagrahaṇaṃ smṛtiḥ /	grahaṇasya viśeṣaḥ hi gṛhīta grahaṇam smṛtiḥ 
SA_GSP28_prakp03u-100	sā gṛhītāṃśamoṣeṇa gṛhītiriva44 tiṣṭhati // 45 //	sā gṛhīta aṃśa moṣeṇa tiṣṭhati  /
SA_GSP28_prakp03u-101	saṃskārodbodhahetuśca tatrādṛṣṭaṃ prakalpyate /	saṃskāra udbodha hetuḥ ca tatra adṛṣṭam prakalpyate 
SA_GSP28_prakp03u-102	viparītakhyātipakṣe 'pyeṣā tulyā hi kalpanā // 46 //	viparīta khyāti pakṣe pi eṣā tulyā hi kalpanā 
SA_GSP28_prakp03u-103	adṛṣṭasya ca hetutvājjāgratastādṛśī na dhīḥ /	adṛṣṭasya ca hetu tvāt jāgrataḥ tādṛśī na dhīḥ 
SA_GSP28_prakp03u-104	avasthāpi hyadṛṣṭasya sāmagrīphalasambhave // 47 //	avasthā api hi adṛṣṭasya sāmagrī phala sambhave 
SA_GSP28_prakp03u-105	pītaśaṅkhāvabodhe ca pittasyenrdiyavartinaḥ /	pītaśaṅkha avabodhe ca pittasya inrdiya vartinaḥ 
SA_GSP28_prakp03u-106	pītimā gṛhyate dravyarahito 'psviva tigmatā // 48 //	pītimā gṛhyate upsu iva tigma tā 
SA_GSP28_prakp03u-107	śaṅkhasyendriyadoṣeṇa śuklimā ca na gṛhyate /	śaṅkhasya indriya doṣeṇa śuklimā ca na gṛhyate 
SA_GSP28_prakp03u-108	kevalaṃ dravyamātrantu prathate rūpavarjitam // 49 //	kevalam dravyamātram tu prathate rūpa varjitam 
SA_GSP28_prakp03u-109	guṇe dravyavyapekṣa45 ca dravye ca guṇakāṅkṣiṇi /	guṇe ca dravye ca guṇa kāṅkṣiṇi 
SA_GSP28_prakp03u-110	bhāsamāne tayorbuddhirasambandhaṃ na budhyate // 50 //	bhāsamāne tayoḥ buddhiḥ asambandham na budhyate 
SA_GSP28_prakp03u-111	satyapītāvabhāsena same bhāto matī ime /	satya pīta avabhāsena same bhātaḥ matī ime 
SA_GSP28_prakp03u-112	vyavahāro 'pi tattulyaḥ,	vyavahāraḥ pi tad tulyaḥ 
SA_GSP28_prakp03u-113	evamatrāpi yujyate // 51 //	evam atra api yujyate  /
SA_GSP28_prakp03u-114	yattu netragatasyāpi kajjalasya na kālimā /	yat tu netra gatasya api kajjalasya na kālimā 
SA_GSP28_prakp03u-115	gṛhyate kāraṇaṃ tatra tenendriyanirodhanam // 52 //	gṛhyate kāraṇam tatra tena indriya nirodhanam 
SA_GSP28_prakp03u-116	atasīpuṣpasaṃkāśaṃ yat tāvannetramaṇḍalam /	atasī puṣpa saṃkāśam yat tāvat netra maṇḍalam 
SA_GSP28_prakp03u-117	tatrasthamañjanaṃ yattat tejovṛttinirodhakam // 53 //	tatrastham añjanam yat tat tejaḥ vṛtti nirodhakam 
SA_GSP28_prakp03u-118	maṇḍalāntarasaṃsthantu yannāma nayane 'ñjanam /	maṇḍala antara saṃsthan tu yat nāma nayane ñjanam 
SA_GSP28_prakp03u-119	tasyānārjavadoṣeṇa nīlimā nāvagamyate // 54 //	tasya anārjava doṣeṇa nīlimā na avagamyate 
SA_GSP28_prakp03u-120	indriyoparibhāge 'pi liptena svacchabhāvataḥ /	indriya upari bhāge pi liptena svaccha bhāvataḥ 
SA_GSP28_prakp03u-121	pittena nāyanaṃ tejaḥ kāceneva na ruddhyate // 55 //	pittena na ayanam tejaḥ kācena iva na ruddhyate 
SA_GSP28_prakp03u-122	prasarannāyanaṃ tejo grāhakaṃ 46nānindriyasthitam /	prasaran āyanam tejaḥ grāhakam 
SA_GSP28_prakp03u-123	pittasyāgrahaṇaṃ saukṣmyāt prabhāyāmiva tejasaḥ // 56 //	pittasya agrahaṇam saukṣmyāt prabhāyām iva tejasaḥ 
SA_GSP28_prakp03u-124	madhure tiktadhīrevaṃ vyākhyātā pittavarjinaḥ /	madhure tikta dhīḥ evam vyākhyātā pitta varjinaḥ 
SA_GSP28_prakp03u-125	taiktyasya rasahīnasya guḍasya ca parigrahāt // 57 //	taiktyasya rasa hīnasya guḍasya ca parigrahāt 
SA_GSP28_prakp03u-126	tathā dvicandrabodhe 'pi bhinnaṃ dvedhaindriyaṃ mahaḥ /	tathā dvi candra bodhe bhinnam dvedhā aindriyam mahaḥ 
SA_GSP28_prakp03u-127	bhinne janayati prakhye ekasminneva śītagau // 58 //	bhinne janayati prakhye ekasmin eva śītagau   
SA_GSP28_prakp03u-128	samvittī te na bhidyete taddvitve sati manyate /	samvittī te na bhidyete tat dvi tve sati manyate 
SA_GSP28_prakp03u-129	bhinnārthabuddhitulyatvamatrāpi khalu pūrvavat // 59 //	bhinna artha buddhi tulya tvam atra api khalu pūrvavat 
SA_GSP28_prakp03u-130	smarato 'pyekatāṃ tena bhramo 'yamupapadyate /	smarataḥ pi ekatām tena bhramaḥ yam upapadyate 
SA_GSP28_prakp03u-131	na hi smṛtipramoṣeṇa sarvatraiva bhramo mataḥ // 60 //	na hi smṛti pramoṣeṇa sarvatra eva bhramaḥ mataḥ  /
SA_GSP28_prakp03u-132	diṅmohe 'dṛṣṭasāmarthyād diksvarūpānavagrahāt /	diś mohe dṛṣṭa sāmarthyāt diś sva rūpa anavagrahāt 
SA_GSP28_prakp03u-133	digantarasvarūpasya smaraṇācca bhramo mataḥ // 61 //	diś antara sva rūpasya smaraṇāt ca bhramaḥ mataḥ 
SA_GSP28_prakp03u-134	alātacakre 'lātasya bhramataḥ sarvato 47drutam /	alāta cakre lātasya bhramataḥ sarvatas 
SA_GSP28_prakp03u-135	nirantaraṃ dhiyo jātāścakrabuddhisamā matāḥ // 62 //	nirantaram dhiyaḥ jātāḥ cakra buddhi samāḥ matāḥ 
SA_GSP28_prakp03u-136	kālabhedastu śīghratvāddhiyāṃ tāsāṃ na lakṣyate /	kāla bhedaḥ tu śīghra tvāt dhiyām tāsām na lakṣyate 
SA_GSP28_prakp03u-137	cakradhīvyavahāraśca tenāsminnapi yujyate // 63 // 48//	cakra dhī vyavahāraḥ ca tena asmin api yujyate 
SA_GSP28_prakp03u-138	anenaiva prakāreṇa sarvabhrāntiṣu paṇḍitaiḥ /	anena eva prakāreṇa sarva bhrāntiṣu paṇḍitaiḥ 
SA_GSP28_prakp03u-139	ūhanīyā hetubhedā yathārthajñānasiddhaye // 64 //	ūhanīyāḥ hetu bhedāḥ yathā artha jñāna siddhaye 
SA_GSP28_prakp03u-140	sthāṇurvā puruṣo veti sandehe 'pi yadā dvayam /	sthāṇuḥ vā puruṣaḥ vā iti sandehe yadā dvayam 
SA_GSP28_prakp03u-141	smaryate 'nyonyanirmuktaṃ tadārthavirahaḥ kutaḥ? // 69 //	smaryate nyonya nirmuktam tadā artha virahaḥ kutas 
SA_GSP28_prakp03u-142	yadi cārthaṃ parityajya kācidbuddhiḥ pravartate /	yadi ca artham parityajya kācid buddhiḥ pravartate 
SA_GSP28_prakp03u-143	vyabhicāravatī svārthe kathaṃ viśvāsakāraṇam? // 66 //	vyabhicāravatī sva arthe katham viśvāsa kāraṇam 
SA_GSP28_prakp03u-144	nanvatrāpyarajatadhītulyatāśaṅkayā samaḥ /	nanu atra api a rajata dhī tulya tā āśaṅkayā samaḥ 
SA_GSP28_prakp03u-145	aviśvāsastatra doṣavirahācced vinirṇayaḥ // 67 //	aviśvāsaḥ tatra doṣa virahāt ced vinirṇayaḥ 
SA_GSP28_prakp03u-146	samametad viparītakhyātipakṣe 'pi dṛśyate /	samam etat viparīta khyāti pakṣe dṛśyate 
SA_GSP28_prakp03u-147	aho bata mahāneṣa pramādo dhīmatāmapi // 68 //	aho bata mahān eṣa pramādaḥ dhīmatām api 
SA_GSP28_prakp03u-148	jñānasya vyabhicāre hi viśvāsaḥ kiṃnibandhanaḥ? /	jñānasya vyabhicāre hi viśvāsaḥ kiṃnibandhanaḥ 
SA_GSP28_prakp03u-149	jñānasya vyabhicāre 'pi jñātaṃ yat satyameva tat // 69 //	jñānasya vyabhicāre jñātam yat satyam eva tat 
SA_GSP28_prakp03u-150	ajñānamapi kintvasti rūpabhedanibandhanam /	ajñānam api kintu asti rūpa bheda nibandhanam 
SA_GSP28_prakp03u-151	jijñāsā jāyate yeyaṃ sāpyanyena nivartate // 70 //	jijñāsā jāyate yā iyam sā api anyena nivartate 
SA_GSP28_prakp03u-152	yatnenānviṣyamāṇe 'pi rūpaṃ taccenna dṛśyate /	yatnena anviṣyamāṇe rūpam tat ced na dṛśyate 
SA_GSP28_prakp03u-153	tadā pūrvaiva saṃvittista49 ttvenāpyapadiśyate // 71 // 50//	tadā pūrvā eva ttvena api apadiśyate     
SA_GSP28_prakp03u-154	ayathārthatvapakṣe ca jñānaṃ sākāramāpatet /	ayathārtha tva pakṣe ca jñānam sa ākāram āpatet 
SA_GSP28_prakp03u-155	ākāro bhāsate yo hi jñāna evāvatiṣṭhate // 72 // 51//	ākāraḥ bhāsate yaḥ hi jñāne eva avatiṣṭhate 
SA_GSP28_prakp03u-156	ayathārthasya bodhasya notpattāvasti kāraṇam /	ayathārthasya bodhasya nā utpattau asti kāraṇam 
SA_GSP28_prakp03u-157	doṣāścenna hi doṣāṇāṃ kāryaśaktivighātitā // 73 // 52//	doṣāḥ ced na hi doṣāṇām kārya śakti vighāti tā 
SA_GSP28_prakp03u-158	bhasmakādiṣu kāryasya vighātādeva doṣatā /	bhasmaka ādiṣu kāryasya vighātāt eva doṣa tā 
SA_GSP28_prakp03u-159	agnerhi rasaniṣpattiḥ kāryaṃ jaṭharavartinaḥ // 74 //	agneḥ hi rasa niṣpattiḥ kāryam jaṭhara vartinaḥ 
SA_GSP28_prakp03u-160	vidyamānavasturūpagrahaṇe pratibandhṛtā /	vidyamāna vastu rūpa grahaṇe pratibandhṛ tā 
SA_GSP28_prakp03u-161	doṣāṇāmupapanneti bhrāntiragrahabandhanā53 // 75 //	doṣāṇām upapannā iti 
SA_GSP28_prakp03u-162	viṣayāvyabhicāritvaṃ sādhayituṃ sarvasaṃvidāmeṣā /	viṣaya avyabhicāri tvam sādhayitum sarva saṃvidām eṣā 
SA_GSP28_prakp03u-163	niramīyata nītividā śālikanāthena nayavīthī // 76 //	niramīyata nīti vidā śālika nāthena naya vīthī 
SA_GSP28_prakp03u-164	miśraśālikanāthena nayavīthītisaṃjñitam /	miśraśālika nāthena nayavīthī iti saṃjñitam 
SA_GSP28_prakp03u-165	kṛtaṃ lokahitārthāya prabhākaramataṃ yathā // 77 //	kṛtam loka hita arthāya prabhākara matam yathā 
SA_GSP28_prakp03u-166	iti śrīmahāmahopādhyāya-śālikanāthamiśrapraṇītāyāṃ prakaraṇapañcikāyāṃ nītipatho nāma tṛtīyaṃ prakaraṇaṃ samāptam //	iti śrī mahā mahā upādhyāya śālikanāthamiśra praṇītāyām prakaraṇa pañcikāyām nītipathaḥ nāma tṛtīyam prakaraṇam samāptam 
