segmentnr	original	analyzed
SA_GK16_kunvjivu-62	śāstreṣu punaḥ kaṭhorakramābhihītatvād dharmādyupadeśo duravagāhaḥ /	śāstreṣu punar kaṭhora krama abhihīta tvāt dharma ādi upadeśaḥ duravagāhaḥ 
SA_GK16_kunvjivu-63	tathāvidhe viṣaye vidyamāno 'pyakiñcitkara eva /	tathāvidhe viṣaye vidyamānaḥ pi akiñcitkaraḥ eva 
SA_GK16_kunvjivu-64	rājaputrāḥ khalu samāsāditasvavibhavāḥ samastajagatīvyavasthākāritāṃ pratipadyamānāḥ	rāja putrāḥ khalu samāsādita sva vibhavāḥ samasta jagatī vyavasthā kāri tām pratipadyamānāḥ 
SA_GK16_kunvjivu-65	ślāghyopadeśa10śūnyatayā svatantrāḥ santaḥ samucitasakalavyavahārocchedaṃ pravartayituṃ	svatantrāḥ santaḥ samucita sakala vyavahāra ucchedam pravartayitum 
SA_GK16_kunvjivu-66	prabhavantītyetadarthameva11 tadvyutpattaye vyatītasaccaritarājacaritaṃ tannidarśanāya	tad vyutpattaye vyatīta sat carita rāja caritam tad nidarśanāya 
SA_GK16_kunvjivu-67	nibaghnanti kavayaḥ /	nibaghnanti kavayaḥ 
SA_GK16_kunvjivu-68	tadevaṃ śāstrātiriktamastyeva12 praguṇaṃ prayojanaṃ kāvyabandhasya /	tat evam praguṇam prayojanam kāvya bandhasya 
SA_GK16_kunvjivu-69	mukhyaṃ puruṣārthasiddhilakṣaṇaṃ prayojanamāstāṃ tāvat anyadapi lokayātrāpravartananimittaṃ bhṛtyasuhṛtsvāmyādisamāvarjanamanena vinā samyaṅ  #	mukhyam puruṣa artha siddhi lakṣaṇam prayojanam āstām tāvat anyat api lokayātrā pravartana nimittam bhṛtya suhṛd svāmi ādi samāvarjanam anena vinā samyaṅ 
SA_GK16_kunvjivu-70	na saṃbhavatītyāha---	na saṃbhavati iti āha 
SA_GK16_kunvjivu-71	vyavahāraparispandasaundaryaṃ vyavahāribhiḥ /	vyavahāra parispanda saundaryam vyavahāribhiḥ 
SA_GK16_kunvjivu-72	satkāvyādhigamādeva nūtanaucityamāpyate // Vjiv_1.4 //	sat kāvya adhigamāt eva nūtana aucityam āpyate 
SA_GK16_kunvjivu-73	vyavahāro lokavṛttaṃ tasya parispando vyāpāraḥ kriyākramalakṣaṇastasya saundaryaṃ	vyavahāraḥ loka vṛttam tasya parispandaḥ vyāpāraḥ kriyā krama lakṣaṇaḥ tasya saundaryam 
SA_GK16_kunvjivu-74	rāmaṇīyakaṃ tadvyavahāribhirvyavahartṛbhiḥ satkāvyādhigamādeva kamanīyakāvyaparijñānādeva	rāmaṇīyakam tat vyavahāribhiḥ vyavahartṛbhiḥ sat kāvya adhigamāt eva kamanīya kāvya parijñānāt eva 
SA_GK16_kunvjivu-75	nānyasmād āpyate labhyata ityarthaḥ /	na anyasmāt āpyate labhyate iti arthaḥ 
SA_GK16_kunvjivu-76	kīdṛśaṃ tatsaundaryam---nūtanaucityam /	kīdṛśam tat saundaryam nūtana aucityam 
SA_GK16_kunvjivu-77	nūtanamabhinavamalaukikamaucityamucitabhāvo yasya /	nūtanam abhinavam alaukikam aucityam ucita bhāvaḥ yasya 
SA_GK16_kunvjivu-78	tadidamuktaṃ bhavati---mahatāṃ hi rājādīnāṃ vyavahāre varṇyamāne tadaṅgabhūtāḥ sarve	tat idam uktam bhavati mahatām hi rāja ādīnām vyavahāre varṇyamāne tad aṅga bhūtāḥ sarve 
SA_GK16_kunvjivu-79	mukhyamātyaprabhṛtayaḥ samucitaprātisvikakartavyavyavahāranipuṇatayā nibadhyamānāḥ	mukhya amātya prabhṛtayaḥ samucita prātisvika kartavya vyavahāra nipuṇa tayā nibadhyamānāḥ 
SA_GK16_kunvjivu-80	sakalavyavahārivṛttopadeśatāmāpadyante /	sakala vyavahāri vṛtta upadeśa tām āpadyante 
SA_GK16_kunvjivu-81	tataḥ sarvaḥ kvacitkamanīyakāvye kṛtaśramaḥ samāsāditavyavahāraparispandasaundaryātiśayaḥ ślāghanīyaphalabhāg bhavatīti /	tatas sarvaḥ kvacid kamanīya kāvye kṛta śramaḥ samāsādita vyavahāra parispanda saundarya atiśayaḥ ślāghanīya phala bhāj bhavati iti 
SA_GK16_kunvjivu-82	yo 'sau caturvargalakṣaṇaḥ puruṣārthastadupārjanaviṣayavyutpattikāraṇatayā kāvyasya pāraṃparyeṇa prayojanamityāmnātaḥ,	yaḥ sau caturvarga lakṣaṇaḥ puruṣa arthaḥ tad upārjana viṣaya vyutpatti kāraṇatayā kāvyasya pāraṃparyeṇa prayojanam iti āmnātaḥ 
SA_GK16_kunvjivu-83	so 'pi samayāntarabhāvitayā tadupabhogasya tatphalabhūtāhlādakāritvena tatkālameva paryavasyati /	saḥ u pi samaya antara bhāvi tayā tad upabhogasya tad phala bhūta āhlāda kāri tvena tad kālam eva paryavasyati 
SA_GK16_kunvjivu-84	tatastadatiriktaṃ kimapi sahṛdayahṛdayasaṃvādasubhagaṃ tadātvaramaṇīyaṃ prayojanāntaramabhidhātumāha---	tatas tad atiriktam kim api sahṛdaya hṛdaya saṃvāda subhagam tadātva ramaṇīyam prayojana antaram abhidhātum āha 
SA_GK16_kunvjivu-85	caturvargaphalāsvādamapyatikramya tadvidām /	caturvarga phala āsvādam api atikramya tad vidām 
SA_GK16_kunvjivu-86	kāvyāmṛtarasenāntaścamatkāro vitanyate // Vjiv_1.5 //	kāvya amṛta rasena antar camatkāraḥ vitanyate 
SA_GK16_kunvjivu-87	camatkāro vitanyate camatkṛtirvistāryate,	camatkāraḥ vitanyate camatkṛtiḥ vistāryate 
SA_GK16_kunvjivu-88	hlādaḥ punaḥ punaḥ kriyata ityarthaḥ /	hlādaḥ punar punar kriyate iti arthaḥ 
SA_GK16_kunvjivu-89	kena---kāvyāmṛtarasena /	kena kāvya amṛta rasena 
SA_GK16_kunvjivu-90	kāvyamevāmṛtaṃ tasya rasastadāsvādastadanubhavastena /	kāvyam eva amṛtam tasya rasaḥ tad āsvādaḥ tad anubhavaḥ tena 
SA_GK16_kunvjivu-91	kvetyabhidadhāti---antaścetasi /	kva iti abhidadhāti antar cetasi 
SA_GK16_kunvjivu-92	kasya---tadvidām /	kasya tad vidām 
SA_GK16_kunvjivu-93	taṃ vidanti jānantīti tadvidastajjñāsteṣām /	tam vidanti jānanti iti tad vidaḥ tad jñāḥ teṣām 
SA_GK16_kunvjivu-94	katham---caturvargaphalāsvādamapyatikramya /	katham caturvarga phala āsvādam api atikramya 
SA_GK16_kunvjivu-95	caturvargasya dharmādeḥ phalaṃ tadupabhogastasyāsvādastadanubhavastamapi prasiddhātiśayamatikramya vijitya paspaśaprāyaṃ saṃpādya /	caturvargasya dharma ādeḥ phalam tad upabhogaḥ tasya āsvādaḥ tad anubhavaḥ tam api prasiddha atiśayam atikramya vijitya paspaśa prāyam saṃpādya 
SA_GK16_kunvjivu-96	tadayamatrābhiprāyaḥ13---yo 'sau caturvargaphalāsvādaḥ prakṛṣṭapuruṣārthatayā sarvaśāstraprayojanatvena	sau caturvarga phala āsvādaḥ prakṛṣṭa puruṣa artha tayā sarva śāstra prayojana tvena 
SA_GK16_kunvjivu-97	prasiddhaḥ so 'pyasyakāvyāmṛtacarvaṇacamatkārakalāmātrasyā14 pi na kāmapi sāmyakalanāṃ kartumarhatīti /	prasiddhaḥ saḥ na kām api sāmya kalanām kartum arhati iti 
SA_GK16_kunvjivu-98	duḥśrava-durbhaṇa-duradhigamatvādidoṣaduṣṭa15 tvādadhyayanāvasare duḥsahaduḥkha16	tvāt adhyayana avasare 
SA_GK16_kunvjivu-99	dāyī śāstrasandarbhastatkālakalpitakamanīyacamatkṛteḥ kāvyasya na kathañcidapi spardhāmadhirohatītyetadapyarthato 'bhihitaṃ bhavati /	dāyī śāstra sandarbhaḥ tad kāla kalpita kamanīya camatkṛteḥ kāvyasya na kathañcid api spardhām adhirohati iti etat api arthataḥ bhihitam bhavati 
SA_GK16_kunvjivu-100	kaṭukauṣadhavacchāstramavidyāvyādhināśanam /	kaṭuka auṣadha vat śāstram avidyā vyādhi nāśanam 
SA_GK16_kunvjivu-101	āhlādyamṛtavatkāvyamavivekagadāpaham // VjivC_1.7 // 17 //	āhlādi amṛtavat kāvyam aviveka gada apaham 
SA_GK16_kunvjivu-102	āyatyāṃ ca tadātve ca rasanisyandasundaram /	āyatyām ca tadātve ca rasa nisyanda sundaram 
SA_GK16_kunvjivu-103	yena saṃpadyate kāvyaṃ taditānī vicāryate // VjivC_1.8 //	yena saṃpadyate kāvyam tat itānī vicāryate 
SA_GK16_kunvjivu-104	ityantaraślokau /	iti antara ślokau 
SA_GK16_kunvjivu-105	alaṅkṛtiralaṅkāryamapoddhṛtya vivecyate /	alaṅkṛtiḥ alaṅkāryam apoddhṛtya vivecyate 
SA_GK16_kunvjivu-106	tadupāyatayā tattvaṃ sālaṅkārasya kāvyatā // Vjiv_1.6 //	tad upāya tayā tattvam sa alaṅkārasya kāvya tā 
SA_GK16_kunvjivu-107	alaṅkṛtiralaṅkaraṇam alaṅkriyate yayeti vigṛhya /	alaṅkṛtiḥ alaṅkaraṇam alaṅkriyate yayā iti vigṛhya 
SA_GK16_kunvjivu-108	sā vivecyate vicāryate /	sā vivecyate vicāryate 
SA_GK16_kunvjivu-109	yaccālaṅkāryamalaṅkaraṇīyaṃ vācakarūpaṃ vācyarūpaṃ ca tadapi vivecyate /	yat ca alaṅkāryam alaṅkaraṇīyam vācaka rūpam vācya rūpam ca tat api vivecyate 
SA_GK16_kunvjivu-110	tayoḥ sāmānyaviśeṣalakṣaṇadvāreṇa svarūpanirūpaṇaṃ kriyate /	tayoḥ sāmānya viśeṣa lakṣaṇa dvāreṇa svarūpa nirūpaṇam kriyate 
SA_GK16_kunvjivu-111	katham---apoddhṛtya /	katham apoddhṛtya 
SA_GK16_kunvjivu-112	niṣkṛṣya pṛthak pṛthagavasthāpya,	niṣkṛṣya pṛthak pṛthak avasthāpya 
SA_GK16_kunvjivu-113	yatra samudāyarūpe tayorantarbhāvastasmādvibhajya /	yatra samudāya rūpe tayoḥ antarbhāvaḥ tasmāt vibhajya 
SA_GK16_kunvjivu-114	kena hetunā---tadupāyatayā /	kena hetunā a tad upāya tayā 
SA_GK16_kunvjivu-115	taditi kāvyaṃ parāmṛśyate /	tat iti kāvyam parāmṛśyate 
SA_GK16_kunvjivu-116	tasyopāyastadupāyastasya bhāvastadupāyatā tayā hetubhūtayā /	tasya upāyaḥ tad upāyaḥ tasya bhāvaḥ tad upāya tā tayā hetu bhūtayā 
SA_GK16_kunvjivu-117	yasmādevaṃvidho18 vivekaḥ kāvyavyutpattyupāyatāṃ pratipadyate /	        pratipadyate 
SA_GK16_kunvjivu-118	dṛśyate ca samudāyantaḥ pātināmastyabhūtānāmapi vyutpattinimittamapoddhṛtya vivecanam /	dṛśyate ca samudāyantaḥ pātinām astyabhūtānām api vyutpatti nimittam apoddhṛtya vivecanam 
SA_GK16_kunvjivu-119	yathā---padāntarbhūtayoḥ prakṛtipratyayayorvākyāntarbhūtānāṃ padānāṃ ceti /	yathā pada antarbhūtayoḥ prakṛti pratyayayoḥ vākya antarbhūtānām padānām ca iti 
SA_GK16_kunvjivu-120	yadyevamasatyabhūto 'pyapoddhārastadupāyatā kriyate tat kiṃ punaḥ satyamityāha---tattvaṃ sālaṅkārasya kāvyatā /	yadi evam asatya bhūtaḥ u pi apoddhāraḥ tad upāya tā kriyate tat kim punar satyam iti āha tattvam sa alaṅkārasya kāvya tā 
SA_GK16_kunvjivu-121	tadayamatra19 paramārthaḥ---sālaṅkārasyālaṅkaraṇasahitasya sakalasya nirastāvayavasya sataḥ samudāyasya kāvyatā kavikarmatvam /	paramārthaḥ sa alaṅkārasya alaṅkaraṇa sahitasya sakalasya nirasta avayavasya sataḥ samudāyasya kāvya tā kavi karma tvam 
SA_GK16_kunvjivu-122	tenālaṅkṛtasya kāvyatvamiti sthitam,	tena alaṅkṛtasya kāvya tvam iti sthitam 
SA_GK16_kunvjivu-123	20 na punaḥ kāvyasyālaṅkārayoga iti /	na punar kāvyasya alaṅkāra yogaḥ iti 
SA_GK16_kunvjivu-124	sālaṅkārasya kāvyateti saṃmugdhatayā kiñcit kāvyasvarūpaṃ sūtritam21 nipuṇaṃ punarna niścitam /	sa alaṅkārasya kāvya tā iti saṃmugdha tayā kiñcid kāvya svarūpam nipuṇam punar na niścitam 
SA_GK16_kunvjivu-125	kiṃlakṣaṇaṃ vastu kāvyavyapadeśabhāg bhavatītyāha---	kiṃlakṣaṇam vastu kāvya vyapadeśa bhāj bhavati iti āha 
SA_GK16_kunvjivu-126	śabdārthau sahitau vakrakavivyāpāraśālini /	śabda arthau sahitau 
SA_GK16_kunvjivu-127	bandhe vyavasthitau kāvyaṃ tadvidāhlādakāriṇi // Vjiv_1.7 //	bandhe vyavasthitau kāvyam tad vid āhlāda kāriṇi 
SA_GK16_kunvjivu-128	22 śabdārthau kāvyaṃ vācako vācyaṃ ceti dvau saṃmilitau kāvyam /	śabda arthau kāvyam vācakaḥ vācyam ca iti dvau saṃmilitau kāvyam 
SA_GK16_kunvjivu-129	dvāvekamiti vicitraivoktiḥ /	dvau ekam iti vicitrā eva uktiḥ 
SA_GK16_kunvjivu-130	tena yatkeṣāñcinmataṃ kavikauśalakalpitakamanīyatātiśayaḥ śabda eva kevalaṃ kāvyamiti keṣāñcid vācyameva racanāvaicitryacamatkārakāri kāvyamiti,	tena yat keṣāñcid matam kavi kauśala kalpita kamanīya tā atiśayaḥ śabdaḥ eva kevalam kāvyam iti keṣāñcid vācyam eva racanā vaicitrya camatkāra kāri kāvyam iti 
SA_GK16_kunvjivu-131	pakṣadvayamapi nirastaṃ bhavati /	pakṣa dvayam api nirastam bhavati 
SA_GK16_kunvjivu-132	yasmād23dvayorapi pratyekaṃ24 pratitilamiva tailaṃ tadvidāhlādakāritvaṃ vartate,	pratitilam iva tailam tadvida āhlāda kāri tvam vartate 
SA_GK16_kunvjivu-133	na punarekasmin /	na punar ekasmin 
SA_GK16_kunvjivu-134	yathā---	yathā 
SA_GK16_kunvjivu-135	bhaṇa taruṇi ramaṇmandiramānandasyandisundarendumukhi /	bhaṇa taruṇi ramaṇ mandiram ānanda syandi sundara indu mukhi 
SA_GK16_kunvjivu-136	yadi sallīlollāpini gacchasi tat kiṃ tvadīyaṃ me // VjivC_1.9 //	yadi sat līlā ullāpini gacchasi tat kim tvadīyam me 
SA_GK16_kunvjivu-137	aṇaṇuraṇanmaṇimekhalamavirataśiñjāṇamañjumañjīram /	aṇaṇuḥ aṇat maṇi mekhalam avirata śiñjāṇa mañju mañjīram 
SA_GK16_kunvjivu-138	parisaraṇamaruṇacaraṇe raṇaraṇakamakāraṇaṃ kurute // VjivC_1.10 //25 //	parisaraṇam aruṇa caraṇe raṇaraṇakam akāraṇam kurute 
SA_GK16_kunvjivu-139	pratibhādāridrayadainyādatisvalpasubhāṣitena kavinā varṇasāvarṇyaramyatāmātramatroditam,	pratibhā dāridraya dainyāt ati su alpa subhāṣitena kavinā varṇa sāvarṇya ramya tā mātram atra uditam 
SA_GK16_kunvjivu-140	na punarvācyavaicitryakaṇikā kācidapyasti26 /	        
SA_GK16_kunvjivu-141	yatkila nūtanatāruṇyataraṅgitalāvaṇyalaṭabhakānteḥ27 kāntāyāḥ kāmayamānena kenacidevamu28cyate---yadi	yat kila kāntāyāḥ kāmayamānena 
SA_GK16_kunvjivu-142	taruṇi tvaṃ29 ramaṇamandiraṃ vrajasi tatkiṃ tvadīyaṃ parisaraṇaṃ raṇaraṇakamakāraṇaṃ	taruṇi ramaṇa mandiram vrajasi tat kim tvadīyam parisaraṇam raṇaraṇakam akāraṇam 
SA_GK16_kunvjivu-143	mama karotītyatigrāmyeyamuktiḥ /	mama karoti iti atigrāmyā iyam uktiḥ 
SA_GK16_kunvjivu-144	kiñca, na akāraṇam,	kiñca na akāraṇam 
SA_GK16_kunvjivu-145	yatastasyāstadanādareṇa gamane30 tadanuraktāntaḥ karaṇasya virahavidhuratāśaṅkākātaratā kāraṇaṃ raṇaraṇakasya /	yatas tasyāḥ tad anādareṇa tad anurakta antar karaṇasya viraha vidhura tā śaṅkā kātara tā kāraṇam raṇaraṇakasya 
SA_GK16_kunvjivu-146	yadi vā parisaraṇasya mayā kimarāddhamityākaraṇatāsamarpakam,	yadi vā parisaraṇasya mayā kim arāddham iti ākaraṇa tā samarpakam 
SA_GK16_kunvjivu-147	etadapyatigrāmyataram /	etat api atigrāmyataram 
