segmentnr	original	analyzed
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-12	śrīḥ nārāyaṇaviracitā (kriyāsāratatvaprakāśinīvyākhyā)	śrīḥ nārāyaṇa viracitā kriyā sāra tatva prakāśinī vyākhyā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-13	|| kriyāsāraḥ ||	     
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-14	tṛtīyapaṭalādārabhyate	tṛtīya paṭalāt ārabhyate 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-15	hariḥ atha sthalaśuddhiprakāramāha - palāśa śāśvetyādi	                     
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-16	kuryāttālatrayamityantena palāśaśākhādarbhaiḥ	kuryāt tāla trayam iti antena palāśa śākhā darbhaiḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-17	bhūmimaṇḍapavediṃ cakārā kuṇḍakṣetraṃ ca vāyunā saṃmṛjya	bhūmi maṇḍapa vedim cakāra kuṇḍa kṣetram ca vāyunā saṃmṛjya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-18	gāyatryā samālipya astreṇa sarṣapān vikiret atha pūrvavat	gāyatryā samālipya astreṇa sarṣapān vikiret atha pūrvavat 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-19	sammṛjya liṃpet punarmaṇḍapaṃ śaktirūpaṃ dhyātvā tena gatyena	sammṛjya liṃpet punar maṇḍapam śakti rūpam dhyātvā tena gatyena 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-20	astreṇa prokṣya mūlato vikirāṃśca vikiret iti vyavahitena	astreṇa prokṣya mūlataḥ vikirān ca vikiret iti vyavahitena 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-21	saṃbandhaḥ mūlena vikirān japtvā gavyantu sādayediti madhye	saṃbandhaḥ mūlena vikirān japtvā gavyantu sādayet iti madhye 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-22	vākyaṃ pūrvakāryasaṃbhāra saṃbharaṇasmaraṇārthaṃ | āpaḥ	vākyam pūrva kārya saṃbhāra saṃbharaṇa smaraṇa artham āpaḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-23	punantviti sarvatra saṃprokṣya iṣetveti darbhān kusumān	punantu iti sarvatra saṃprokṣya iṣā itvā iti darbhān kusumān 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-24	akṣatāṃśca vikīrya atha madhye mūlena dikṣu	akṣatān ca vikīrya atha madhye mūlena dikṣu 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-25	nāmabhirlokeśāṃśca gandhādyaiḥ pūjayet atha	nāmabhiḥ lokeśān ca gandha ādyaiḥ pūjayet atha 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-26	kṣudravidrāvaṇārthaṃ dhūpadīpau vinyasya tālatrayādikaṃ ca	kṣudra vidrāvaṇa artham dhūpa dīpau vinyasya tāla traya ādikam ca 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-27	kuryāt | atra prāsādaśuddhau astrajaptodakaiḥ ityādikaṃ * *	kuryāt atra prāsāda śuddhau astra japta udakaiḥ ityādikam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-28	mantravikalpapradarśanārthaṃ na viṣayabhedapradarśanārthamiti	mantra vikalpa pradarśana artham na viṣaya bheda pradarśana artham iti 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-29	draṣṭavyam ||	draṣṭavyam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-30	p. 2)	p 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-31	atra pāśupate tāntrayamapamantrāntaraṃ kirtitam ||	atra pāśupate tāntrayam apamantra antaram kirtitam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-32	gālitairgomayajalairvāruṇenopalepayediti evaṃ	gālitaiḥ gomaya jalaiḥ vāruṇena upalepayet iti evam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-33	maṇḍapaśuddhimabhidhāya kṛtānusmaraṇapūrvakaṃ	maṇḍapa śuddhim abhidhāya kṛta anusmaraṇa pūrvakam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-34	tadrakṣaṇārthaṃ kuṃbheśapūjāmāhasthalaśuddhimiti || evaṃ	tad rakṣaṇa artham kuṃbheśa pūjām āha sthala śuddhim iti evam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-35	sthalaśuddhiṃ vidhāya aiśānyāṃ paṅkaje vidhānataḥ	sthala śuddhim vidhāya aiśānyām paṅkaje vidhānataḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-36	pīṭhapūjā kuṃbhasaṃskāra mānasapūraṇādi vidhānamanusṛtya	pīṭha pūjā kuṃbha saṃskāra mānasa pūraṇa ādi vidhānam anusṛtya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-37	sahemaratnagandhodaiḥ kuṃbheśaṃ pārśve guṇapradhāna	sa hema ratna gandhodaiḥ kuṃbha īśam pārśve guṇa pradhāna 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-38	bhāvaprāpte vāmapārśve karkarīṃ ca pūrayet tasmin	bhāva prāpte vāma pārśve karkarīm ca pūrayet tasmin 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-39	vidhānavacanasāmarthya vihitalipipaṃkajamūrtipūjādike kuṃbheśa	vidhāna vacana sāmarthya vihita lipi paṃkaja mūrti pūjā ādike kuṃbha īśa 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-40	ityarthaḥ | tasminnadho mūlacakra ātmatatva mūrdhvato hṛtpadme	iti arthaḥ tasmin adhas mūlacakre ūrdhvatas hṛd padme 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-41	vidyātatvaṃ ūrdhve bhūmadhye śivatatvaṃ ca nyasya kramādāvāhya	vidyā tatvam ūrdhve bhū madhye śiva tatvam ca nyasya kramāt āvāhya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-42	saṃpūjya sarvatatvasamanvitaṃ tatvatrayānasyū tasya samastatvatvaṃ	saṃpūjya sarva tatva samanvitam tasya samasta tva tvam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-43	ca śivaṃ dhyātvā svakalpoktarītyā pratipatya saṃpūjayet	ca śivam dhyātvā sva kalpa ukta rītyā pratipatya saṃpūjayet 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-44	vardhanī nghāstreṇa aghorāstreṇa ārādhya te nāstreṇa	vardhanī aghorāstreṇa ārādhya te nāstreṇa 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-45	acchinnadhārayā kuḍyaśleṣaṃ sarvataḥ	acchinna dhārayā kuḍya śleṣam sarvatas 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-46	p. 3)	p 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-47	pradakṣiṇaṃ siñcet tanmārgeṇa agragatavardhanīmārgeṇa ghaṭaṃ	pradakṣiṇam siñcet tad mārgeṇa agra gata vardhanī mārgeṇa ghaṭam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-48	kuṃbheśaṃ nītvā vikiropari virāmamārjana	kuṃbheśam nītvā vikira upari virāma mārjana 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-49	samayasaṃmārjitavikirān pīṭhe nyasya tadupari sthāpayet	samaya saṃmārjita vikirān pīṭhe nyasya tad upari sthāpayet 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-50	gandhapuṣpaisamārādhya samyak tatra tatra pūjāpūrvakamārādhya	gandha puṣpaiḥ samārādhya samyak tatra tatra pūjā pūrvakam ārādhya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-51	ghaṭaṃ pradhānaghaṭaṃ vastrābhyāṃ veṣṭayet | itaraṃ	ghaṭam pradhāna ghaṭam vastrābhyām veṣṭayet itaram 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-52	astraghaṭaṃ paścāt svapīṭhakḷpta sarṣapopari	astra ghaṭam paścāt sva pīṭha kḷpta sarṣapa upari 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-53	nyāsapūraṇapūjā nandamityarthaḥ | tadekena vastreṇa ca veṣṭayet	nyāsa pūraṇa pūjā nandam iti arthaḥ tad ekena vastreṇa ca veṣṭayet 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-54	paścāt guruḥ vakṣyamāṇa prakāreṇa agniṃ sañjanayet	paścāt guruḥ vakṣyamāṇa prakāreṇa agnim sañjanayet 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-55	agnijananaṃ vivṛṇoti | upasicyeti || urvīṃ kuṇḍakṣetramupalipya	agni jananam vivṛṇoti upasicya iti urvīm kuṇḍa kṣetram upalipya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-56	sāmānyasiddhena gomayajalena upalipya viśojya mārjanādibhiḥ sthala	sāmānya siddhena gomaya jalena upalipya viśojya mārjana ādibhiḥ sthala 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-57	śuddhisamuktairvidhibhiḥ viśodhya kṛtānu kathanametat tataḥ	śuddhi samuktaiḥ vidhibhiḥ viśodhya kṛta anu kathanam etat tatas 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-58	praṇavena prokṣya tattadaṃgairbījaiḥ prāṇāyāmapurassaraṃ	praṇavena prokṣya tad tad aṃgaiḥ bījaiḥ prāṇāyāma purassaram 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-59	samādhinā kramāt saṃśodhya ca cakārān sandahya sandahya	samādhinā kramāt saṃśodhya ca cakārān sandahya sandahya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-60	saṃplāvya bījaiḥ saṃśoṣya sandeha?di tyāgamantaroktarītyā	saṃplāvya bījaiḥ saṃśoṣya sandeha di tyāgam antara ukta rītyā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-61	dahanādi dvitīya śoṣāntaṃ ca kṛtvā pācayet atra bījairiti	dahana ādi dvitīya śoṣa antam ca kṛtvā pācayet atra bījaiḥ iti 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-62	p. 4)	p 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-63	mantrabahutvena tantrabahutvaṃ sūcitameva punarādau astreṇa	mantra bahu tvena tantra bahu tvam sūcitam eva punar ādau astreṇa 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-64	udaggatāṃ udagagrāṃ vajrākhyāṃ rekhāṃ agrato vajrarekhāyāḥ	udak gatām udak agrām vajra ākhyām rekhām agratas vajra rekhāyāḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-65	prāgbhāge kramāt vajrarekhāyāḥ mūlamadhyāgrakramāt tisraśca	prāgbhāge kramāt vajrarekhāyāḥ mūla madhya agra kramāt tisraḥ ca 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-66	rekhāḥ samit kāṣṭhena ullikhya varmaṇā prokṣya śakalaṃ nirasya	rekhāḥ samidh kāṣṭhena ullikhya varmaṇā prokṣya śakalam nirasya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-67	praṇavena tu | praṇavenaiva kūrcakusumākṣatavāribhiḥ	praṇavena tu praṇavena eva kūrca kusuma akṣata vāribhiḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-68	arghyāvasiktaiḥ kūrcakusumākṣataiḥ viṣṭaraṃ kalpayet ||	arghya avasiktaiḥ kūrca kusuma akṣataiḥ viṣṭaram kalpayet 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-69	abhyarcyeti || kalpitaṃ viṣṭaraṃ abhyarcya pīṭha pūjāṃ	abhyarcya iti kalpitam viṣṭaram abhyarcya pīṭha pūjām 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-70	kṛtvetyarthaḥ | tato devīṃ hṛdā bhuvaneśvaryā	kṛtvā iti arthaḥ tatas devīm hṛdā bhuvaneśvaryā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-71	gandhādyairabhipūjya tāṃ nīlotpalaprabhāṃ dhyāyet ||	gandha ādyaiḥ abhipūjya tām nīlotpala prabhām dhyāyet 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-72	ratyarthinīmṛtusnātāmityuktaprakāreṇa dhyāyet | astreṇāgniṃ	rati arthinīm ṛtusnātām iti ukta prakāreṇa dhyāyet astreṇa agnim 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-73	samādāya varmaṇā pakvaṃca kravyādabhāgopanayānte avadhāyāgniṃ	samādāya varmaṇā pakvam ca kravyāda bhāga upanaya ante avadhāya agnim 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-74	śivaretorūpaṃ hiraṇyaretasaṃ hṛdā paribhramya? tridhā tasyāṃ	śivaretaḥ rūpam hiraṇyaretasam hṛdā paribhramya tridhā tasyām 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-75	yonyāṃ mūlena nikṣipedityāgamāntaroktarītyā prāsādena vā	yonyām mūlena nikṣipet iti āgama antara ukta rītyā prāsādena vā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-76	mūlahṛdayena vā tasyā yonyāṃ vinikṣipet || atha	mūla hṛdayena vā tasyāḥ yonyām vinikṣipet atha 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-77	samedhanādyanantaraṃ gandhādyaiḥ	sa medhana ādi anantaram gandha ādyaiḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-78	p. 5)	p 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-79	abhipūjya garbhādhānādikṛtyaṃ kalpayet kalpanāṃ vivṛṇoti |	abhipūjya garbhādhāna ādi kṛtyam kalpayet kalpanām vivṛṇoti 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-80	garbhādhānamityādi vyomavidyayetyantena || garbhādhānaṃ	garbhādhānam ityādi vyomavidyayā iti antena garbhādhānam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-81	puṃsavanaṃ jātanāmanī kramāt pañcabrahmabhiḥ kramāt	puṃsavanam jātanāmanī kramāt pañca brahmabhiḥ kramāt 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-82	aṣṭāṣṭājyaṃ hutvā kalpayet upaniṣkrāmaṇaṃ puṃsā	aṣṭa aṣṭa ājyam hutvā kalpayet upaniṣkrāmaṇam puṃsā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-83	aṣṭājyaṃ hutvā prāśanaṃ ca īśamantrato aṣṭājyaṃ hutvā	aṣṭa ājyam hutvā prāśanam ca īśa mantrataḥ aṣṭa ājyam hutvā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-84	kalpayet | evaṃ sarvatra draṣṭavyam || ābhyāṃ puruṣeśābhyāṃ	kalpayet evam sarvatra draṣṭavyam ābhyām puruṣa īśābhyām 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-85	īśenaiveti | pañcameneśena samāvartanameva | na	īśena eva iti pañcamena īśena samāvartanam eva na 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-86	prakārāntaramityarthaḥ | agnyādhānaṃ hṛdā prāsādenetyarthaḥ |	prakāra antaram iti arthaḥ agni ādhānam hṛdā prāsādena iti arthaḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-87	śeṣaṃ sugamaṇ | svamantraiḥ samidho hutvā'thājyenāṣṭāhutīḥ	śeṣam sva mantraiḥ samidhaḥ hutvā atha ājyena aṣṭa āhutīḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-88	pṛthak pratīkarmaṇi nānena pūrṇaṃ vātha navātmanā | dhyānaṃ	pṛthak pratīkarmaṇi na anena pūrṇam vā atha nava ātmanā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-89	jalapradānaṃ ca tāreṇaiva samācaret ityādyāgamāntaroktaṃ |	jala pradānam ca tāreṇa eva samācaret ityādi āgama antara uktam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-90	tadviśeṣaṃ saṃkṣepānukrameṇevehānvadat || uttarakṛtyaṃ	tad viśeṣam saṃkṣepa anukrameṇa iva iha anvadat uttara kṛtyam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-91	kṛtānukathanapūrvakaṃ sūtrayatyevamiti || sūtraṃ vivṛṇoti	kṛta anukathana pūrvakam sūtrayati evam iti sūtram vivṛṇoti 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-92	vedyādi || vedyāṃ maṇḍapavedyāṃ dakṣiṇepi dakṣiṇārdhe'pi	vedi ādi vedyām maṇḍapa vedyām dakṣiṇe api dakṣiṇa ardhe api 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-93	pūrve pūrvārdhe vā vākārokteḥ paścimārdhe vā vediṃ ca kṛtvā	pūrve pūrva ardhe vā vākāra ukteḥ paścima ardhe vā vedim ca kṛtvā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-94	vibhajya agnikhaṇḍe nir-ṛtikhaṇḍe vetyarthaḥ ||	vibhajya agnikhaṇḍe nirṛtikhaṇḍe vā iti arthaḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-95	p. 6)	p 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-96	athavā vedyā madhye paradevatāpūjārthaṃ vakṣyamāṇasya	athavā vedyāḥ madhye para devatā pūjā artham vakṣyamāṇasya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-97	maṇḍalasya kṣetraṃ kalpayitvā tasya pūrve vā dakṣiṇe vā	maṇḍalasya kṣetram kalpayitvā tasya pūrve vā dakṣiṇe vā 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-98	ityarthaḥ | atra * * grahaṇaṃ kaumārādipradarśanārthaṃ	iti arthaḥ atra grahaṇam kaumāra ādi pradarśana artham 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-99	sādhāraṇatvāt vidheḥ tatra svastikamālikhya asmin dhānyāni	sādhāraṇa tvāt vidheḥ tatra svastikam ālikhya asmin dhānyāni 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-100	vīhitaṇḍulasiddhārthākhyāni dhānyāni vastrāntaritaṃ	vīhi taṇḍula siddhārtha ākhyāni dhānyāni vastra antaritam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-101	pravikīrya tatra śiropadhānādi viśiṣṭāṃ śayyāṃ samāstaret	pravikīrya tatra śiraḥ upadhāna ādi viśiṣṭām śayyām samāstaret 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-102	|| śayyāmiti || śayyāṃ vidhivat	śayyām iti śayyām vidhivat 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-103	pīṭhārādhanaśaktyārādhanādikaṃ darśavidhyupetamārādhya	pīṭha ārādhana śakti ārādhana ādikam darśa vidhi upetam ārādhya 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-104	parito maṃgalaṃ aṣṭamaṃgalaṃ nyaset || maṃgalāni gaṇayati ||	paritas maṃgalam aṣṭa maṃgalam nyaset maṃgalāni gaṇayati 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-105	śaṃkhādimatsya yugmāntamiha proktaṃ maṃgalāṣṭakam	śaṃkha ādi matsya yugma antam iha proktam maṃgala aṣṭakam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-106	pūrvādidikṣu vinyasya kalaśāṃstathā vinyaset yathāvat	pūrva ādi dikṣu vinyasya kalaśān tathā vinyaset yathāvat 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-107	pūjyānaṃ vidyeśānāṃ krama ityarthaḥ | teṣu	pūjyānam vidyeśānām kramaḥ iti arthaḥ teṣu 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-108	vidyeśvarānanantādi śikhaṇḍyantān samyak vakṣyamāṇa	vidyeśvarān ananta ādi śikhaṇḍi antān samyak vakṣyamāṇa 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-109	pūjāsiddhakrameṇa samarpayet sannidhāpya arcayet | mahat kuṃbhamiti	pūjā siddha krameṇa samarpayet sannidhāpya arcayet mahat kuṃbham iti 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-110	| śiraḥ sthāne mahat kuṃbhaṃ droṇakuṃbhamāpohiṣṭheti mantreṇa	śiraḥ sthāne mahat kuṃbham droṇa kuṃbham āpohiṣṭhā iti mantreṇa 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-111	nyasya saṃpūryātha tatvāvāhanādyānantaryārtho atra athaśabdaḥ	nyasya saṃpūrya atha atra atha śabdaḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-112	p. 7)	p 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-113	tadanantaraṃ samyak pūjayet mūlenetyarthāt atha āpohiṣṭeti	tad anantaram samyak pūjayet mūlena iti arthāt atha āpohiṣṭa iti 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-114	mantreṇa nyasya pūjayediti vā yojanāḥ pādayaurāpo	mantreṇa nyasya pūjayet iti vā yojanāḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-115	hiṣṭhetyardhyapādyau pārśvayormantreṇa mūlamantreṇa kṣīraṃ	hiṣṭhā iti ardhya pādyau pārśvayoḥ mantreṇa mūlamantreṇa kṣīram 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-116	madhu ca nyasediti yojyam || śarāvādiṣviti | bhāvaḥ | tadbahiḥ	madhu ca nyaset iti yojyam śarāva ādiṣu iti bhāvaḥ tad bahis 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-117	prākārarūpeṇa madhvājyāntān gaurasiddhārthān astreṇa	prākāra rūpeṇa madhu ājya antān gaura siddhārthān astreṇa 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-118	rakṣārthaṃ kṣipet || śeṣaṃ sugamaṃ kṛtveti evaṃ	rakṣā artham kṣipet śeṣam sugamam kṛtvā iti evam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-119	maṇḍapasaṃskāraṃ kṛtvā biṃbakalaśābhiṣekārthaṃ aiśānyāṃ	maṇḍapa saṃskāram kṛtvā biṃba kalaśa abhiṣeka artham aiśānyām 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-120	kalaśābhiṣeka jalanissāraṇārthaṃ vedikāmadhyataḥ kṛtvā anyaṃ	kalaśa abhiṣeka jala nissāraṇa artham vedikā madhyataḥ kṛtvā anyam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-121	maṇḍapaṃ ca prakalpayet | atha tadagre anyasmin maṇḍape ekonāyat	maṇḍapam ca prakalpayet atha tad agre anyasmin maṇḍape 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-122	śatakalaśāḥ pūrayet pūraṇaprakāraṃ vivṛṇoti dikṣu	śata kalaśāḥ pūrayet pūraṇa prakāram vivṛṇoti dikṣu 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-123	kaṣāyamityādi vāmāṃgeśairyathākramamityekāntena atra gandho	kaṣāyam ityādi vāma aṃga īśaiḥ yathākramam iti ekāntena atra gandhaḥ 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-124	madhya iti madhyakalaśapūraṇaṃ antoktamapyādāveva kartuṃ yuktam |	madhye iti madhya kalaśa pūraṇam anta uktam api ādau eva kartum yuktam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-125	kaṣāyādyaṃgāni pūrvamevāvocadācāryaḥ || yathākramamiti	kaṣāya ādi aṃgāni pūrvam eva avocat ācāryaḥ yathākramam iti 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-126	mantrārthā kramoktiḥ dravyanyā saṃkramasya pṛthaguktatvāt	mantra arthā krama uktiḥ dravya nyā saṃkramasya pṛthak ukta tvāt 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-127	kṛtānuvādapūrvakaṃ	kṛta anuvāda pūrvakam 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-128	p. 8)	p 
SA_MB_kriyaasaaratattvaprakaasiniivyaakhyaaHK-129	adhivāsahomaṃ kuryādityāha pūrayitvetibhūyaḥ	adhivāsa homam kuryāt iti āha pūrayitvā iti bhūyas 
