segmentnr	original	analyzed
SA_T06_bsa065-54	mahābhūtānyupādāya ślakṣṇatvam karkasatbam gurutvam laghutvam śītatvam jighatsā pipāsā ca // 18 //	mahābhūtāni upādāya ślakṣṇa tvam karkasatbam guru tvam laghu tvam śīta tvam jighatsā pipāsā ca  /
SA_T06_bsa065-55	abijñaptirūpaṃ katamat /	a bijñapti rūpam katamat 
SA_T06_bsa065-56	vijñaptisamādhisaṃbhūtaṃ rūpam anidarśanam apratigham // 19 //	vijñapti samādhi saṃbhūtam rūpam a nidarśanam a pratigham 
SA_T06_bsa065-57	rūpaskandhaḥ soniddeśaḥ pariniṣṭhitaḥ /	rūpa skandhaḥ pariniṣṭhitaḥ 
SA_T06_bsa065-58	atha vedanā salakṣaṇaprabhedā vedanā katamā /	atha vedanā sa lakṣaṇa prabhedā vedanā katamā 
SA_T06_bsa065-59	trividho 'nubhavaḥ /	trividhaḥ nubhavaḥ 
SA_T06_bsa065-60	sukhaḥ duḥkhaḥ aduḥkhāsukhaśca // 20 //	sukhaḥ duḥkhaḥ aduḥkha asukhaḥ ca 
SA_T06_bsa065-61	sukho yasmin niruddhe saṃyogecchā jāyate // 21 //	sukhaḥ yasmin niruddhe saṃyoga icchā jāyate 
SA_T06_bsa065-62	duḥkho yasminnutpanne viyogecchā jāyate // 22 //	duḥkhaḥ yasmin utpanne viyoga icchā jāyate 
SA_T06_bsa065-63	aduḥkhāsukho yasminnutpanne nobhayecchā jāyane // 23 //	aduḥkha asukhaḥ yasmin utpanne na ubhaya icchā 
SA_T06_bsa065-64	vedanaskandhaḥ sonideśanirdeśaḥ parinisṭhataḥ /	vedana skandhaḥ saḥ nideśa nirdeśaḥ parinisṭhataḥ 
SA_T06_bsa065-65	atha saṃjñā lakṣaṇa prabhedā saṃjñā katamā /	atha saṃjñā lakṣaṇa prabhedā saṃjñā katamā 
SA_T06_bsa065-66	viṣayanimittod grahaṇam // 24 //	viṣaya nimittāt grahaṇam 
SA_T06_bsa065-67	sā tridhā parittā mahadgatā apramāṇā ca // 25 //	sā tridhā parittā mahadgatā apramāṇā ca 
SA_T06_bsa065-68	saṃjñā skandhaḥ soddeśanirdeśaḥ parinisṭhitaḥ /	saṃjñā skandhaḥ sa uddeśa nirdeśaḥ parinisṭhitaḥ 
SA_T06_bsa065-69	saṃskārāṇāṃ dvaubhedau	saṃskārāṇām dvau bhedau 
SA_T06_bsa065-70	saṃskārāḥ katame /	saṃskārāḥ katame 
SA_T06_bsa065-71	vedanāsaṃjñābhyāmanye caitāḥ cittaviprayuktāśca // 26 //	vedanā saṃjñābhyām anye ca etāḥ citta viprayuktāḥ ca 
SA_T06_bsa065-72	tatra caitadharmāḥ katame /	tatra caita dharmāḥ katame 
SA_T06_bsa065-73	ye dharmārścittena saṃprayuktāḥ // 27 //	ye 
SA_T06_bsa065-74	caitaparisaṃkhyānam	caita parisaṃkhyānam 
SA_T06_bsa065-75	te katame / sparśaḥ manaskāraḥ vedanā saṃjñā cetanā chandaḥ adhimokṣaḥ smṛtiḥ samādhiḥ	te katame sparśaḥ manaskāraḥ vedanā saṃjñā cetanā chandaḥ adhimokṣaḥ smṛtiḥ samādhiḥ 
SA_T06_bsa065-76	prajñā śraddhā hrīḥ apatrapā alobhaḥ kuśalamūlam adveṣaḥkuśalamūlam amohaḥkuśalamūlam	prajñā śraddhā hrīḥ apatrapā alobhaḥ kuśala mūlam a dveṣaḥ kuśala mūlam a mohaḥ kuśala mūlam 
SA_T06_bsa065-77	vīryam praśrabdhiḥ apramādaḥ upekṣā avihiṃsā rāga pratighaḥ mānaḥ avidyā dṛṣṭiḥ vicikitsā	vīryam praśrabdhiḥ apramādaḥ upekṣā avihiṃsā rāga pratighaḥ mānaḥ avidyā dṛṣṭiḥ vicikitsā 
SA_T06_bsa065-78	krodha upanāhaḥ mrakṣaḥ pradāśaḥ īrṣyā mātsaryarm māyā śāṭhyam madaḥ ahiṃsā āhrikyam	krodha upanāhaḥ mrakṣaḥ pradāśaḥ īrṣyā mātsaryarm māyā śāṭhyam madaḥ ahiṃsā āhrikyam 
SA_T06_bsa065-79	anapatrāpyam styānam,	an apatrāpyam styānam 
SA_T06_bsa065-80	auddhatyam,	auddhatyam 
SA_T06_bsa065-81	āśraddhyam,	āśraddhyam 
SA_T06_bsa065-82	kauśīddhyam pramādaḥ muṣitāsmṛti,	kauśīddhyam pramādaḥ muṣitāsmṛti 
SA_T06_bsa065-83	bikṣepaḥ,	bikṣepaḥ 
SA_T06_bsa065-84	aprasajanyam,	a prasajanyam 
SA_T06_bsa065-85	kaukrityam,	kaukrityam 
SA_T06_bsa065-86	middham,	middham 
SA_T06_bsa065-87	vitarkaḥ, vicāraśca // 28 //	vitarkaḥ vicāraḥ ca 
SA_T06_bsa065-88	eteśāṃ paśca sarvatragāḥ /	ete īśām paśca sarvatragāḥ 
SA_T06_bsa065-89	pañcapratiniyataviṣayā /	pañca pratiniyata viṣayā 
SA_T06_bsa065-90	ekādaśakuśalāḥ /	ekādaśa kuśalāḥ 
SA_T06_bsa065-91	ṣaṭkleśāḥ /	ṣaṣ kleśāḥ 
SA_T06_bsa065-92	śiṣṭā upakleśāḥ /	śiṣṭāḥ upakleśāḥ 
SA_T06_bsa065-93	catvāro 'nyatrāpi bhavantītyaniyatāḥ // 29 //	catvāraḥ nyatra api bhavanti iti aniyatāḥ 
SA_T06_bsa065-94	caittalakṣaṇāni	         
SA_T06_bsa065-95	sparśaḥkatamaḥ /	sparśaḥ katamaḥ 
SA_T06_bsa065-96	trikasaṃnipāte indriyavikāraparicchedaḥ // 30 //	trika saṃnipāte indriya vikāra paricchedaḥ 
SA_T06_bsa065-97	manaskāraḥ katamaḥ /	manaskāraḥ katamaḥ 
SA_T06_bsa065-98	cetasa ābhogaḥ // 31 //	cetasaḥ ābhogaḥ 
SA_T06_bsa065-99	cetanā katamā /	cetanā katamā 
SA_T06_bsa065-100	guṇadoṣānubhayeṣu cittābhisaṃskāro manaskarma // 32 //	guṇa doṣa anubhayeṣu citta abhisaṃskāraḥ manaskarma 
SA_T06_bsa065-101	chandaḥ katamaḥ /	chandaḥ katamaḥ 
SA_T06_bsa065-102	abhiprete vastunyabhilāṣaḥ // 33 //	abhiprete vastuni abhilāṣaḥ 
SA_T06_bsa065-103	adhimokṣaḥ katamaḥ /	adhimokṣaḥ katamaḥ 
SA_T06_bsa065-104	niścite vastuni tathaivāvadhāraṇam // 34 //	niścite vastuni tathā eva avadhāraṇam 
SA_T06_bsa065-105	smṛtiḥ katamā /	smṛtiḥ katamā 
SA_T06_bsa065-106	saṃstute vastunyasaṃpramoṣaḥ // 35 //	saṃstute vastuni asaṃpramoṣaḥ 
SA_T06_bsa065-107	samādhiḥ katamaḥ /	samādhiḥ katamaḥ 
SA_T06_bsa065-108	upaparīkṣye vastuni cittasyaikāgratā // 36 //	upaparīkṣye vastuni cittasya ekāgra tā 
SA_T06_bsa065-109	prajñā katamā /	prajñā katamā 
SA_T06_bsa065-110	tatraiva pravicayo yogāyogavihito 'nyathā ca // 37 //	tatra eva pravicayaḥ yoga ayoga vihitaḥ nyathā ca 
SA_T06_bsa065-111	śraddā katamā /	śraddā katamā 
SA_T06_bsa065-112	karmaphalāsatyaratneṣvabhisaṃpratyayaḥ /	karma phala asatya ratneṣu abhisaṃpratyayaḥ 
SA_T06_bsa065-113	cetaso 'bhilāṣaḥ cetasaḥ prasādaḥ // 38 //	cetasaḥ bhilāṣaḥ cetasaḥ prasādaḥ 
SA_T06_bsa065-114	hrīḥ / katamā ātmānaṃ dharmaṃ vādhipatiṃ kṛtvā svayamavayena lajjā // 39 //	hrīḥ katamā ātmānam dharmam vā adhipatim kṛtvā lajjā   
SA_T06_bsa065-115	apatrapā katamā /	apatrapā katamā 
SA_T06_bsa065-116	lokamadhipatiṃ kṛtvā parato 'vadhena lajjā // 40 //	lokam adhipatim kṛtvā paratas vadhena lajjā 
SA_T06_bsa065-117	alobhaḥ katamaḥ /	alobhaḥ katamaḥ 
SA_T06_bsa065-118	lobha pratipakṣaḥ /	lobha pratipakṣaḥ 
SA_T06_bsa065-119	cetaso dānakṣetrāparigrahaḥ // 41 //	cetasaḥ dāna kṣetra aparigrahaḥ 
SA_T06_bsa065-120	adveṣaḥ katamaḥ /	a dveṣaḥ katamaḥ 
SA_T06_bsa065-121	dveṣapratipakṣaḥ / maitri // 42 //	dveṣa pratipakṣaḥ maitri 
SA_T06_bsa065-122	amohaḥ katamaḥ /	amohaḥ katamaḥ 
SA_T06_bsa065-123	mohapratipakṣaḥ /	moha pratipakṣaḥ 
SA_T06_bsa065-124	yathābhūtasaṃpratipattiḥ // 43 //	yathā bhūta saṃpratipattiḥ 
SA_T06_bsa065-125	vīryaṃ katamat kausīddyapratipakṣaḥ kuśale cetaso 'bhyutsāhaḥ // 44 //	vīryam katamat kausīddya pratipakṣaḥ kuśale cetasaḥ bhyutsāhaḥ 
SA_T06_bsa065-126	praśrabdhiḥ katamā /	praśrabdhiḥ katamā 
SA_T06_bsa065-127	dauṣṭhulyapratipakṣaḥ kāyacittakarmaṇyatā // 45 //	dauṣṭhulya pratipakṣaḥ kāya citta karmaṇya tā 
SA_T06_bsa065-128	apramādaḥ katamaḥ /	apramādaḥ katamaḥ 
SA_T06_bsa065-129	pramādapratipakṣaḥ /	pramāda pratipakṣaḥ 
SA_T06_bsa065-130	alobhādīn vīryāntān niśritya akuśalānāṃ dharmāṇāṃ prahāṇam /	alobha ādīn vīrya antān niśritya akuśalānām dharmāṇām prahāṇam 
SA_T06_bsa065-131	tatpratipakṣāṇāṃ kuśalānāṃ dharmāṇāṃ bhāvanā // 46 //	tad pratipakṣāṇām kuśalānām dharmāṇām bhāvanā 
SA_T06_bsa065-132	upekṣā katamā /	upekṣā katamā 
SA_T06_bsa065-133	alobhādīn vīryantān niśritya cittasamatā /	alobha ādīn vīrī antān niśritya citta samatā 
SA_T06_bsa065-134	cittapraśastā /	citta praśastā 
SA_T06_bsa065-135	cittānābhogatā /	citta anābhoga tā 
SA_T06_bsa065-136	yayākliṣṭadharmānavakāśenākliṣṭeṣu sthitiḥ // 47 //	yayā akliṣṭa dharma anavakāśena akliṣṭeṣu sthitiḥ 
SA_T06_bsa065-137	avihiṃsā katamā /	avihiṃsā katamā 
SA_T06_bsa065-138	vihiṃsāpratipakṣaḥ karuṇā // 48 ///	vihiṃsā pratipakṣaḥ karuṇā 
SA_T06_bsa065-139	rāgaḥ katamaḥ /	rāgaḥ katamaḥ 
SA_T06_bsa065-140	upādānaskandheṣvabhyarthanā /	upādāna skandheṣu abhyarthanā 
SA_T06_bsa065-141	adhyavasānam // 49 //	adhyavasānam 
SA_T06_bsa065-142	pratighaḥ katamaḥ /	pratighaḥ katamaḥ 
SA_T06_bsa065-143	satveṣvāghātacittatā // 50 //	sattveṣu āghāta citta tā 
SA_T06_bsa065-144	mānaḥ katamaḥ /	mānaḥ katamaḥ 
SA_T06_bsa065-145	mānaḥ saptavidhaḥ /	mānaḥ saptavidhaḥ 
SA_T06_bsa065-146	atimānaḥ, mānātimānaḥ asmimānaḥ,	atimānaḥ māna atimānaḥ asmimānaḥ 
SA_T06_bsa065-147	abhimānaḥ,	abhimānaḥ 
SA_T06_bsa065-148	ūnamānaḥ,	ūna mānaḥ 
SA_T06_bsa065-149	mithyāmānaśca // 51 //	mithyā mānaḥ ca 
SA_T06_bsa065-150	atimānaḥ katamaḥ /	atimānaḥ katamaḥ 
SA_T06_bsa065-151	hīnāt śreyānahamasmi sadṛśena vā sadṛśo 'smīti cintayato yā cittasyonnatiḥ // 53 //	hīnāt śreyān aham asmi sadṛśena vā sadṛśaḥ smi iti cintayataḥ yā cittasya unnatiḥ 
SA_T06_bsa065-152	mānātimānaḥ katamaḥ /	māna atimānaḥ katamaḥ 
SA_T06_bsa065-153	śreyaso 'hameva śreyāniti cintayato yā cittasyonnatiḥ // 54 //	śreyasaḥ ham eva śreyān iti cintayataḥ yā cittasya unnatiḥ 
SA_T06_bsa065-154	asmimānaḥ katamaḥ /	asmimānaḥ katamaḥ 
SA_T06_bsa065-155	pañcasūpādānaskandheṣvātmānamātmīyaṃ vā paśyato yā cittasyonnati // 55 //	pañcasu upādāna skandheṣu ātmānam ātmīyam vā paśyataḥ yā cittasya unnati 
SA_T06_bsa065-156	abhimānaḥ katamaḥ /	abhimānaḥ katamaḥ 
SA_T06_bsa065-157	aprāpta uttare viśeṣādhigame prāpto mayeti cintayato yā cittasyonnatiḥ // 56 //	aprāpte uttare viśeṣa adhigame prāptaḥ mayā iti cintayataḥ yā cittasya unnatiḥ 
SA_T06_bsa065-158	ūnamānaḥ katamaḥ /	ūna mānaḥ katamaḥ 
SA_T06_bsa065-159	bahṛvantaraviśiṣṭādalpāntarahino 'smīti cintayato yā cittasyonnatiḥ // 57 //	smi iti cintayataḥ yā cittasya unnatiḥ 
SA_T06_bsa065-160	mithyāmānaḥ katamaḥ /	mithyāmānaḥ katamaḥ 
SA_T06_bsa065-161	aguṇavato guṇavānahamasmīti cintayato yā cittasyonnatiḥ // 58 //	aguṇavataḥ guṇavān aham asmi iti cintayataḥ yā cittasya unnatiḥ 
SA_T06_bsa065-162	aviddhyā katamā /	aviddhyā katamā 
SA_T06_bsa065-163	karmaphalasatyaratnānāmajñānam /	karma phala satya ratnānām ajñānam 
SA_T06_bsa065-164	sā punaḥ sahajā parikalpitā ca // 59 //	sā punar sahajā parikalpitā ca 
SA_T06_bsa065-165	rāgacaritasya rāgapratighayoḥ rāgacaritasyāviddyāyāścetyakuśalānāṃ trīṇī mūlāni /	rāga caritasya rāga pratighayoḥ rāga caritasya aviddyāyāḥ cetya kuśalānām trīṇi mūlāni 
SA_T06_bsa065-166	lobho 'kuśalamūlaṃ ddheṣo 'kuśalamūlaṃ,	lobho kuśala mūlam ddhā iṣo kuśala mūlam 
SA_T06_bsa065-167	moho 'kuśalamūlaṃ ca // 60 //	kuśala mūlam ca 
SA_T06_bsa065-168	dṛṣṭiḥ katamā pañcadṛṣṭyaḥ - satkāyadṛṣṭiḥ,	dṛṣṭiḥ katamā pañca dṛṣṭyaḥ satkāyadṛṣṭiḥ 
SA_T06_bsa065-169	antargrāhyadṛṣṭiḥ,	antar grāhya dṛṣṭiḥ 
SA_T06_bsa065-170	mithyādṛṣṭiḥ,	mithyā dṛṣṭiḥ 
SA_T06_bsa065-171	dṛṣṭiparāmarśaḥ,	dṛṣṭi parāmarśaḥ 
SA_T06_bsa065-172	śīlavrataparāmarśaśca // 61 //	śīla vrata parāmarśaḥ ca 
SA_T06_bsa065-173	satkāyadṛṣṭiḥ katamā /	satkāyadṛṣṭiḥ katamā 
SA_T06_bsa065-174	pañcopādāna - skandhānātmata ātmīyato vā paśyato yā kliṣṭā prajñā // 62 //	skandhān ātmataḥ ātmīyataḥ vā paśyataḥ yā kliṣṭā prajñā 
SA_T06_bsa065-175	antargrāhyadṛṣṭiḥ katamā /	antar grāhya dṛṣṭiḥ katamā 
SA_T06_bsa065-176	tānevādhipatiṃ kṛtvā śāśvatata ucchedato vā paśyato yā kliṣṭā prajñā // 63 //	tān eva adhipatim kṛtvā śāśvatataḥ ucchedataḥ vā paśyataḥ yā kliṣṭā prajñā 
SA_T06_bsa065-177	mithyādṛṣṭiḥ katamā /	mithyādṛṣṭiḥ katamā 
SA_T06_bsa065-178	hetuṃ vā phalaṃ vā kriyāṃ vāpavadataḥ sadāvastu vināśayato yā kliṣṭā prajñā // 64 //	hetum vā phalam vā kriyām vā apavadataḥ sadā avastu vināśayataḥ yā kliṣṭā prajñā 
SA_T06_bsa065-179	dṛṣṭiparāmarśaḥ katamaḥ /	dṛṣṭi parāmarśaḥ katamaḥ 
SA_T06_bsa065-180	tā eva tikhro dṛṣṭistadāśrayāṃśca skandhān śreṣṭhataḥ paramataśca paśyato yā kliṣṭā prajñā // 65 //	tāḥ eva dṛṣṭiḥ tad āśrayān ca skandhān śreṣṭhataḥ paramatas ca paśyataḥ yā kliṣṭā prajñā  /
SA_T06_bsa065-181	śīlabrataparāmarśaḥ katamaḥ /	śīla brata parāmarśaḥ katamaḥ 
SA_T06_bsa065-182	śīlaṃ vrataṃ tadāśrayāṃśca skandhānaśuddhito muktito naiyāṇikataśca paśyato yā kliṣṭā prajñā // 66 //	śīlam vratam tad āśrayān ca skandhān aśuddhitaḥ muktitaḥ naiyāṇikataḥ ca paśyataḥ yā kliṣṭā prajñā  /
SA_T06_bsa065-183	vicikitsā katamā /	vicikitsā katamā 
SA_T06_bsa065-184	satyādiṣu yā dvikoṭikā matiḥ // 67 //	satya ādiṣu yā dvi koṭikā matiḥ 
SA_T06_bsa065-185	eteṣāṃ kleśānāṃ paścimāstistro dṛṣṭayaḥ vīcikitsā ca parikalpitāḥ /	eteṣām kleśānām paścimāḥ tistraḥ dṛṣṭayaḥ vīcikitsā ca parikalpitāḥ 
SA_T06_bsa065-186	śiṣṭāḥ sahajāḥ parikalpitāśca // 68 //	śiṣṭāḥ sahajāḥ parikalpitāḥ ca 
SA_T06_bsa065-187	krodhaḥ katamaḥ /	krodhaḥ katamaḥ 
SA_T06_bsa065-188	vartaṃmānamapakāramāgamya yā cetasa āghātacetanā // 69 //	vartaṃmānam apakāram āgamya yā cetasaḥ āghāta cetanā 
SA_T06_bsa065-189	upanāhaḥ katamaḥ /	upanāhaḥ katamaḥ 
SA_T06_bsa065-190	vairānubandha // 70 //	vaira anubandha 
SA_T06_bsa065-191	mrakṣaḥ katamaḥ ātmano 'vaddhapracchādanā // 71 //	mrakṣaḥ katamaḥ ātmanaḥ vaddha pracchādanā 
SA_T06_bsa065-192	pradāśaḥ katamaḥ caṇḍavacodāśitā // 72 //	pradāśaḥ katamaḥ caṇḍa vacaḥ dāśitā  /
SA_T06_bsa065-193	īrṣyā katamā parasaṃpattau cetaso vyāropa // 73 //	īrṣyā katamā para saṃpattau cetasaḥ vyāropa 
SA_T06_bsa065-194	mātsarya katamat /	mātsarya katamat 
SA_T06_bsa065-195	dānavirodhī cetasa āgrahaḥ // 74 //	dāna virodhī cetasaḥ āgrahaḥ 
SA_T06_bsa065-196	māyā katamā /	māyā katamā 
SA_T06_bsa065-197	paravaścanābhūtārthasadarśanatā // 75 //	para vaścana abhūta artha sadarśana tā 
SA_T06_bsa065-198	śāṭhyaṃ katamat /	śāṭhyam katamat 
SA_T06_bsa065-199	svadoṣapracchādanopāyasaṃgṛhitaṃ cetasaḥ kauṭilyam // 76 //	sva doṣa pracchādana upāya saṃgṛhitam cetasaḥ kauṭilyam 
SA_T06_bsa065-200	madaḥ katamaḥ /	madaḥ katamaḥ 
SA_T06_bsa065-201	svasaṃpattau raktasyoddharṣaḥ /	sva saṃpattau raktasya uddharṣaḥ 
SA_T06_bsa065-202	cetasaḥ paryādānam // 77 //	cetasaḥ paryādānam 
SA_T06_bsa065-203	vihiṃsā katamā /	vihiṃsā katamā 
SA_T06_bsa065-204	satveṣu viheṭhanā // 78 //	satveṣu viheṭhanā 
SA_T06_bsa065-205	āhrīkyaṃ katamat /	āhrīkyam katamat 
SA_T06_bsa065-206	avadyena svayamalajjā // 79 //	avadyena svayam alajjā   
SA_T06_bsa065-207	anapatrāp katamat /	an apatrāp katamat 
SA_T06_bsa065-208	avadyena parato 'lajjā // 80	avadyena paratas lajjā 
SA_T06_bsa065-209	satyānaṃ katamat /	satyānam katamat 
SA_T06_bsa065-210	cittākarmaṇyatā /	citta akarmaṇya tā 
SA_T06_bsa065-211	staimityam // 81 //	staimityam 
SA_T06_bsa065-212	auddhatyaṃ katamat /	auddhatyam katamat 
SA_T06_bsa065-213	cittasyāvyupasamaḥ // 82 //	cittasya avyupasamaḥ 
SA_T06_bsa065-214	āśraddhyaṃ katamat /	āśraddhyam katamat 
SA_T06_bsa065-215	karmaphalasatyaratneṣvanabhisaṃpratyayaḥ /	karma phala satya ratneṣu an abhisaṃpratyayaḥ 
SA_T06_bsa065-216	śraddhāvipakṣaścetaso 'prasādaḥ // 83 //	śraddhā vipakṣaḥ cetasaḥ prasādaḥ 
SA_T06_bsa065-217	kauśiddyaṃ katamatṃḥ kuśale cetaso 'nabhyutsāho vīryavipakṣa // 84 //	kauśiddyam katamat kuśale cetasaḥ na abhyutsāhaḥ vīrya vipakṣa 
SA_T06_bsa065-218	pramādaḥ katamaḥ /	pramādaḥ katamaḥ 
SA_T06_bsa065-219	yā lobhadveṣamohekauśīddyaiścitasyānārakṣā kuśalasyābhāvanā // 85 //	yā lobha dveṣa moha i kauśīddyaiḥ citasya anārakṣā kuśalasya abhāvanā 
SA_T06_bsa065-220	muṣitāsmṛtiḥ katamā /	muṣita asmṛtiḥ katamā 
SA_T06_bsa065-221	kliṣṭāsmṛtiḥ /	kliṣṭa asmṛtiḥ 
SA_T06_bsa065-222	kuśalāpratipatiḥ // 86 //	kuśala apratipatiḥ 
SA_T06_bsa065-223	vikṣepaḥ katamaḥ /	vikṣepaḥ katamaḥ 
SA_T06_bsa065-224	rāgadveṣamohāṃśikaḥ pañcakāmaguṇeṣu cittasya visāraḥ // 87 //	rāga dveṣa moha aṃśikaḥ pañca kāmaguṇeṣu cittasya visāraḥ 
SA_T06_bsa065-225	aprasajanyaṃ katamat kleśasaṃprayuktā prajñā /	a prasajanyam katamat kleśa saṃprayuktā prajñā 
SA_T06_bsa065-226	tayā kāyavākcittacaryā asaṃviditeva pravartate // 88 //	tayā kāya vāc citta caryā asaṃviditā iva pravartate 
SA_T06_bsa065-227	kaukṛtyaṃ katamat /	kaukṛtyam katamat 
SA_T06_bsa065-228	cetaso vipratisāraḥ // 89 //	cetasaḥ vipratisāraḥ 
SA_T06_bsa065-229	middhaṃ katamat /	middham katamat 
SA_T06_bsa065-230	asvataṃtravṛtticetaso 'bhisaṃkṣepaḥ // 90 //	asvataṃtra vṛtti cetasaḥ 
