segmentnr	original	analyzed
SA_GV03_sb_11_u-16	paurṇamāsyāmanvārabhetāmāvāsyāyāṃ dīkṣeta 11.1.2.[1]	paurṇamāsyām anvārabheta amāvāsyāyām dīkṣeta 
SA_GV03_sb_11_u-17	ghnanti vā etadyajñam yadenaṃ tanvate yannveva rājānamabhiṣuṇvani[ tattaṃ	ghnanti vai etat yajñam yat enam tanvate yat nu eva rājānam abhiṣuṇvani tat tam 
SA_GV03_sb_11_u-18	ghnanti yatpaśuṃ saṃjñapayanti viśāsati tattaṃ ghnantyulūkhalamusalābhyāṃ	ghnanti yat paśum saṃjñapayanti viśāsati tat tam ghnanti ulūkhala musalābhyām 
SA_GV03_sb_11_u-19	dṛṣadupalābhyāṃ haviryajñaṃ ghnanti 11.1.2.[2]	dṛṣad upalābhyām haviryajñam ghnanti 
SA_GV03_sb_11_u-20	taṃ hatvā yajñam agnāveva yonau reto bhūtaṃ siñcatyagnirvai yoniryajñasya sa tataḥ	tam hatvā yajñam agnau eva yonau retaḥ bhūtam siñcati agniḥ vai yoniḥ yajñasya sa tatas 
SA_GV03_sb_11_u-21	prajāyate taddaśa tā āhutīḥ sampādayedyābhyo vaṣaṭkriyate 11.1.2.[3]	prajāyate tat daśa tāḥ āhutīḥ sampādayet yābhyaḥ vaṣaṭkriyate 
SA_GV03_sb_11_u-22	ayaṃ vai yajño yo'yam pavate so'yameka ivaiva pavate so'yam puruṣe'ntaḥ praviṣṭo	ayam vai yajñaḥ yaḥ yam pavate saḥ ayam ekaḥ iva eva pavate saḥ ayam puruṣa intar praviṣṭaḥ 
SA_GV03_sb_11_u-23	daśadhāvihitaḥ sa evam kLptaiḥ prāṇairagneryoneradhijāyate saiṣā daśākṣarā virāṭ	daśadhā vihitaḥ saḥ evam klptaiḥ prāṇaiḥ agneḥ yoneḥ adhijāyate sā eṣā daśa akṣarā virāj 
SA_GV03_sb_11_u-24	saiṣā sampatsa yajñaḥ 11.1.2.[4]	sā eṣā sampad sa yajñaḥ 
SA_GV03_sb_11_u-25	atho api nava syuḥ tannyūnāṃ virājaṃ karoti prajananāya nyūnādvā imāḥ prajāḥ	atha u api nava syuḥ tat nyūnām virājam karoti prajananāya nyūnāt vai imāḥ prajāḥ 
SA_GV03_sb_11_u-26	prajāyante saiṣā sampatsa yajñaḥ 11.1.2.[5]	prajāyante sā eṣā sampad sa yajñaḥ 
SA_GV03_sb_11_u-27	atho apyekātiriktā syāt sā prajāpatimabhyatiricyate saiṣā sampatsa yajñaḥ 11.1.2.[6]	atha u api ekā atiriktā syāt sā prajāpatim abhyatiricyate sā eṣā sampad sa yajñaḥ 
SA_GV03_sb_11_u-28	atho api dve atirikte syātām dvandvaṃ vai mithunam prajananam	atha u api dve atirikte syātām dvandvam vai mithunam prajananam 
SA_GV03_sb_11_u-29	mithunamevaitatprajananaṃ kriyate saiṣā sampatsa yajñaḥ 11.1.2.[7]	mithunam eva etat prajananam kriyate sā eṣā sampad sa yajñaḥ 
SA_GV03_sb_11_u-30	atho api tisro'tiriktā syuḥ dvandvamaha mithunam prajananamatha yajjāyate	atha u api tisraḥ utiriktā syuḥ dvandvam aha mithunam prajananam atha yat jāyate 
SA_GV03_sb_11_u-31	tattṛtīyaṃ saiṣā sampatsa yajñaḥ 11.1.2.[8]	tat tṛtīyam sā eṣā sampad sa yajñaḥ 
SA_GV03_sb_11_u-32	atho api catasro'tiriktāḥ syuḥ tadyathaikaivaṃ catasrastrayo vā ime lokāstadimāneva	atha u api catasraḥ utiriktāḥ syuḥ tat yathā ekā evam catasraḥ trayaḥ vai ime lokāḥ tat imān eva 
SA_GV03_sb_11_u-33	lokāṃstisṛbhirāpnoti prajāpatirvā atīmāṃlokāṃścaturthastatprajāpatimeva	lokān tisṛbhiḥ āpnoti prajāpatiḥ vai ati imān lokān caturthaḥ tat prajāpatim eva 
SA_GV03_sb_11_u-34	caturthyāpnoti saiṣā sampatsa yajñaḥ 11.1.2.[9]	caturthyā āpnoti sā eṣā sampad sa yajñaḥ 
SA_GV03_sb_11_u-35	sa yaddvābhyāmūnaṃ tadūnaṃ so'yajño yatpañcabhiratiriktaṃ tadatiriktaṃ so'yajñaḥ	sa yat dvābhyām ūnam tat ūnam saḥ yajñaḥ yat pañcabhiḥ atiriktam tat atiriktam saḥ yajñaḥ 
SA_GV03_sb_11_u-36	saiṣaiva daśatyadhi sampadeṣā viṃśatyāmeṣā sahasrāt 11.1.2.[10]	sā eṣā eva daśati adhi sampad eṣā viṃśatyām eṣā sahasrāt 
SA_GV03_sb_11_u-37	ājiṃ vā ete dhāvanti ye darśapūrṇamāsābhyāṃ yajante sa vai pañcadaśa varṣāṇi yajeta	ājim vai ete dhāvanti ye darśa pūrṇamāsābhyām yajante sa vai pañcadaśa varṣāṇi yajeta 
SA_GV03_sb_11_u-38	teṣām pañcadaśānāṃ varṣāṇāṃ trīṇi ca śatāni ṣaṣṭiśca paurṇamāsyaścāmāvāsyāśca	teṣām pañcadaśānām varṣāṇām trīṇi ca śatāni ṣaṣṭiḥ ca paurṇamāsyaḥ ca amāvāsyāḥ ca 
SA_GV03_sb_11_u-39	trīṇi ca vai śatāni ṣaṣṭiśca saṃvatsarasya rātrayastadrātrīrāpnoti 11.1.2.[11]	trīṇi ca vai śatāni ṣaṣṭiḥ ca saṃvatsarasya rātrayaḥ tat rātrīḥ āpnoti 
SA_GV03_sb_11_u-40	athāparāṇi pañcadaśaiva varṣāṇi yajeta teṣām pañcadaśānāṃ varṣāṇāṃ trīṇi caiva	atha aparāṇi pañcadaśa eva varṣāṇi yajeta teṣām pañcadaśānām varṣāṇām trīṇi ca eva 
SA_GV03_sb_11_u-41	śatāni ṣaṣṭiśca paurṇamāsyaścāmāvāsyāśca trīṇi ca vai śatāni ṣaṣṭiśca	śatāni ṣaṣṭiḥ ca paurṇamāsyaḥ ca amāvāsyāḥ ca trīṇi ca vai śatāni ṣaṣṭiḥ ca 
SA_GV03_sb_11_u-42	saṃvatsarasyāhāni tadahānyāpnoti tadveva saṃvatsaramāpnoti 11.1.2.[12]	saṃvatsarasya ahāni tat ahāni āpnoti tat u eva saṃvatsaram āpnoti 
SA_GV03_sb_11_u-43	martyā ha vā agre devā āsuḥ sa yadaiva te saṃvatsaramāpurathāmṛtā āsuḥ sarvaṃ vai	martyāḥ ha vai agre devāḥ āsuḥ sa yadā eva te saṃvatsaram āpuḥ atha amṛtāḥ āsuḥ sarvam vai 
SA_GV03_sb_11_u-44	saṃvatsaraḥ sarvaṃ vā akṣayyameteno hāsyākṣayyaṃ sukṛtam bhavatyakṣayyo lokaḥ 11.1.2.[13]	saṃvatsaraḥ sarvam vai akṣayyam etena u ha asya akṣayyam sukṛtam bhavati akṣayyaḥ lokaḥ 
SA_GV03_sb_11_u-45	sa ājisṛtāmekaḥ ya evaṃ vidvāṃstriṃśataṃ varṣāṇi yajate tasmādu triṃśatameva	saḥ āji sṛtām ekaḥ yaḥ evam vidvān triṃśatam varṣāṇi yajate tasmāt u triṃśatam eva 
SA_GV03_sb_11_u-46	varṣāṇi yajeta yadyu dākṣāyaṇayajñī syādatho api pañcadaśaiva varṣāṇi yajetātra	varṣāṇi yajeta yadi u dākṣāyaṇayajñī syāt atha u api pañcadaśa eva varṣāṇi yajeta atra 
SA_GV03_sb_11_u-47	hyeva sā sampatsampadyate dve hi paurṇamāsyau yajate dve amāvāsye atro eva khalu	hi eva sā sampad sampadyate dve hi paurṇamāsyau yajate dve amāvāsye atra u eva khalu 
SA_GV03_sb_11_u-48	sā sampadbhavati 11.1.3.[1]	sā sampad bhavati 
SA_GV03_sb_11_u-49	paurṇamāseneṣṭvā indrāya vimṛdhe'nunirvapati tena yatheṣṭyaivaṃ yajata	paurṇamāsena iṣṭvā indrāya tena yathā iṣṭyā evam yajata 
SA_GV03_sb_11_u-50	āmāvāsyeneṣṭvādityai carumanunirvapati tena yatheṣṭyaivaṃ yajate 11.1.3.[2]	āmāvāsyena iṣṭvā adityai carum anunirvapati tena yathā iṣṭyā evam yajate 
SA_GV03_sb_11_u-51	sa yatpaurṇamāseneṣṭvā indrāya vimṛdhe'nunirvapatīndro vai yajñasya	sa yat paurṇamāsena iṣṭvā indrāya vimṛdhenu nirvapati indraḥ vai yajñasya 
SA_GV03_sb_11_u-52	devatāthaidagnīṣomīyam paurṇamāsaṃ havirbhavati tatra nendrāya tveti kiṃ cana	devatā atha aidagnīṣomīyam paurṇamāsam haviḥ bhavati tatra na indrāya tvā iti kim cana 
SA_GV03_sb_11_u-53	kriyata eteno hāsyaitatsendraṃ havirbhavatyetena sendro yajño'tha yadvimṛdhe tveti	kriyate etena u ha asya etat sa indram haviḥ bhavati etena sa indraḥ yajñaḥ utha yat vimṛdhe tvā iti 
SA_GV03_sb_11_u-54	sarvā u hi mṛdho nāṣṭrāḥ paurṇamāsena hanti 11.1.3.[3]	sarvāḥ u hi mṛdhaḥ nāṣṭrāḥ paurṇamāsena hanti 
SA_GV03_sb_11_u-55	atha yadāmāvāsyeneṣṭvā adityai carumanunirvapatyeṣa vai somo rājā	atha yadā āmāvāsyena iṣṭvā adityai carum anunirvapati eṣa vai somaḥ rājā 
SA_GV03_sb_11_u-56	devānāmannaṃ yaccandramāḥ sa yatraiṣa etāṃ rātriṃ na purastānna paścāddadṛśe	devānām annam yat candramāḥ sa yatra eṣaḥ etām rātrim na purastāt na paścāt dadṛśe 
SA_GV03_sb_11_u-57	tenaitadanaddheva havirbhavati tenāpratiṣṭhitamiyaṃ vai pṛthivyaditiḥ seyamaddhā	tena etat anaddhā iva haviḥ bhavati tena a pratiṣṭhitam iyam vai pṛthivī aditiḥ sā iyam addhā 
SA_GV03_sb_11_u-58	seyam pratiṣṭhitaiteno hāsyaitadaddheva havirbhavatyetena pratiṣṭhitametannu	sā iyam pratiṣṭhitā etena u ha asya etat addhā iva haviḥ bhavati etena pratiṣṭhitam etat nu 
SA_GV03_sb_11_u-59	tadyasmādanunirvapatyatha yasmānnānunirvapet 11.1.3.[4]	tat yasmāt anunirvapati atha yasmāt na anunirvapet 
SA_GV03_sb_11_u-60	sa yatpaurṇamāseneṣṭvā indrāya vimṛdhe'nunirvapati sendro me yajño'saditi sarvo	sa yat paurṇamāsena iṣṭvā indrāya sa indraḥ me yajñaḥ sat iti 
SA_GV03_sb_11_u-61	vai yajña indrasyaiva sa yatsarvo yajña indrasyaivaiteno hāsyetatsendraṃ	vai yajñaḥ indrasya eva sa yat sarvaḥ yajñaḥ indrasya eva etena u ha asya etat sa indram 
SA_GV03_sb_11_u-62	havirbhavatyetena sendro yajñaḥ 11.1.3.[5]	haviḥ bhavati etena sa indraḥ yajñaḥ 
SA_GV03_sb_11_u-63	atha yadāmāvāsyeneṣṭvā adityai carumanunirvapatyāmāvāsyaṃ vā anunirvāpyam	atha yadā āmāvāsyena iṣṭvā adityai carum anunirvapati āmāvāsyam vai anunirvāpyam 
SA_GV03_sb_11_u-64	paurṇamāsena vā indro vṛtramahaṃstasmā etadvṛtraṃ jaghnuṣe devā	paurṇamāsena vai indraḥ vṛtram ahan tasmai etat vṛtram jaghnuṣe devā 
SA_GV03_sb_11_u-65	etaddhaviranuniravapanyadāmāvāsyaṃ kimanunirvāpye'nunirvapediti	etat haviḥ anuniravapan yadā āmāvāsyam kim anunirvāpya inunirvapet iti 
SA_GV03_sb_11_u-66	tasam:nnānunirvapet 11.1.3.[6]	tasamn na anunirvapet 
SA_GV03_sb_11_u-67	sa yatpaurṇamāseneṣṭvā	sa yat paurṇamāsena iṣṭvā 
SA_GV03_sb_11_u-68	athānyaddhaviranunirvapatyāmāvāsyeneṣṭvāthānyaddhaviranunirvapati dviṣantaṃ	atha anyat haviḥ anunirvapati āmāvāsyena iṣṭvā atha anyat haviḥ anunirvapati dviṣantam 
SA_GV03_sb_11_u-69	ha sa bhrātṛvyaṃ pratyucrayate'tha yaḥ paurṇamāsīṃ yajata	ha sa bhrātṛvyam yaḥ paurṇamāsīm yajata 
SA_GV03_sb_11_u-70	āmāvāsyenāmāvāsyāmasapatnā haivāsyānupabādhā śrīrbhavati 11.1.3.[7]	āmāvāsyena amāvāsyām asapatnā ha eva asya anupabādhā śrīḥ bhavati 
SA_GV03_sb_11_u-71	paurṇamāsena vai devāḥ paurṇamāsīṃ yajamānā āmāvāsyenāmāvāsyāṃ kṣipra eva	paurṇamāsena vai devāḥ paurṇamāsīm yajamānāḥ āmāvāsyena amāvāsyām kṣipre eva 
SA_GV03_sb_11_u-72	pāpmānamapāghnata kṣipre prājāyanta sa yo haivaṃ vidvānpaurṇamāsenaiva	pāpmānam apāghnata kṣipre prājāyanta sa yaḥ ha evam vidvān paurṇamāsena eva 
SA_GV03_sb_11_u-73	paurṇamāsīṃ yajata āmāvāsyenāmāvāsyāṃ kṣipra eva pāpmānamapahate kṣipre	paurṇamāsīm yajate āmāvāsyena amāvāsyām kṣipre eva pāpmānam apahate kṣipre 
SA_GV03_sb_11_u-74	prajāyate sa yadyanunirvapeddadyāddakṣiṇāṃ nādakṣiṇaṃ haviḥ syāditi	prajāyate sa yadi anunirvapet dadyāt dakṣiṇām na a dakṣiṇam haviḥ syāt iti 
SA_GV03_sb_11_u-75	hyāhurdarśapūrṇamāsayorhyevaiṣā dakṣiṇā yadanvāhārya iti	hi āhuḥ darśa pūrṇamāsayoḥ hi eva eṣā dakṣiṇā yat anvāhāryaḥ iti 
SA_GV03_sb_11_u-76	nvanunirvāpyasyāthābhyuditasya 11.1.4.[1]	nu anu nirvāpyasya atha abhyuditasya 
SA_GV03_sb_11_u-77	taddhaike dṛṣṭvopavasanti śvo nodetetyabhrasya vā hetoranirjñāya	tat ha eke dṛṣṭvā upavasanti śvas na udeta iti abhrasya vā hetoḥ a nirjñāya 
SA_GV03_sb_11_u-78	vāthotopavasantyathainamutābhyudeti sa yadyagṛhītaṃ havirabhyudiyātprajñātameva	vā atha uta upavasanti atha enam uta abhyudeti sa yadi a gṛhītam haviḥ abhyudiyāt prajñātam eva 
SA_GV03_sb_11_u-79	tadeṣaiva vratacaryā yatpūrvedyurdugdhaṃ dadhi havirātañcanaṃ tatkurvanti	tat eṣā eva vrata caryā yat pūrvedyus dugdham dadhi haviḥ ātañcanam tat kurvanti 
SA_GV03_sb_11_u-80	pratipramuñcanti vatsāṃstānpunarapākurvanti 11.1.4.[2]	pratipramuñcanti vatsān tān punar apākurvanti 
SA_GV03_sb_11_u-81	tānaparāhṇe parṇaśākhayāpākaroti tadyathaivādaḥ prajñātamāmāvāsyaṃ	tān aparāhṇe parṇa śākhayā apākaroti tat yathā eva adaḥ prajñātam āmāvāsyam 
SA_GV03_sb_11_u-82	havirevameva	haviḥ evam eva 
SA_GV03_sb_11_u-83	tadyadyu vratacaryāṃ vā nodāśaṃseta gṛhītaṃ vā havirabhyudiyāditaratho tarhi	tat yadi u vrata caryām vā na udāśaṃseta gṛhītam vā haviḥ abhyudiyāt itarathā u tarhi 
SA_GV03_sb_11_u-84	kuryādetāneva taṇḍulāntsuphalīkṛtānkṛtvā sa ye'ṇīyāṃsastānagnaye dātre'ṣṭākapālam	kuryāt etān eva taṇḍulān su phalīkṛtān kṛtvā sa yeṇīyāṃsaḥ tān agnaye dātrā iṣṭākapālam 
SA_GV03_sb_11_u-85	puroḍāśaṃ śrapayati 11.1.4.[3]	puroḍāśam śrapayati 
SA_GV03_sb_11_u-86	atha yatpūrvedyuḥ dugdhaṃ dadhi tadindrāya pradātre'tha tadānīṃdugdhe viṣṇave	atha yat pūrvedyus dugdham dadhi tat indrāya tadānīm dugdhe viṣṇave 
SA_GV03_sb_11_u-87	śipiviṣṭāyaitāṃstaṇḍulāñcūte caruṃ śrapayati caruru hyeva sa yatra kva ca	śipiviṣṭāya etān taṇḍulān cūte carum śrapayati caruḥ u hi eva sa yatra kva ca 
SA_GV03_sb_11_u-88	taṇḍulānāvapanti 11.1.4.[4]	taṇḍulān āvapanti 
SA_GV03_sb_11_u-89	tadyadevam bhavati eṣa vai somo rājā devānāmannaṃ	tat yat evam bhavati eṣa vai somaḥ rājā devānām annam 
SA_GV03_sb_11_u-90	yaccandramāstametadupaitsīttamapārātsīttamasmā agnirdātā dadātīndraḥ pradātā	yat candramāḥ tam etat upaitsīt tam apārātsīt tam asmai agniḥ dātā dadāti indraḥ pradātā 
SA_GV03_sb_11_u-91	prayacati tamasmā indrāgnī yajñaṃ dattastenendrāgnibhyāṃ dattena yajñena	prayacati tam asmai indra agnī yajñam dattaḥ tena indra agnibhyām dattena yajñena 
SA_GV03_sb_11_u-92	yajate'tha yadviṣṇave śipiviṣṭāyeti yajño vai viṣṇuratha yacipiviṣṭāyeti	yat viṣṇave śipiviṣṭāya iti yajñaḥ vai viṣṇuḥ atha yat cipiviṣṭāya iti 
SA_GV03_sb_11_u-93	yamupaitsīttamapārātsīttacipitamiva yajñasya bhavati tasmācipiviṣṭāyeti tatro	yam upaitsīt tam apārātsīt tat cipitam iva yajñasya bhavati tasmāt a cipiviṣṭāya iti tatra 
SA_GV03_sb_11_u-94	yacaknuyāttaddadyānnādakṣiṇaṃ haviḥ syāditi hyāhuratha yadaiva	yat caknuyāt tat dadyāt na adakṣiṇam haviḥ syāt iti hi āhuḥ atha yadā eva 
SA_GV03_sb_11_u-95	nodiyādathopavaset 11.1.5.[1]	na udiyāt atha upavaset 
SA_GV03_sb_11_u-96	adyāmāvāsyeti manyamāna upavasati athaiṣa paścāddadṛśe sa haiṣa divyaḥ śvā sa	adya amāvāsyā iti manyamānaḥ upavasati atha eṣa paścāt dadṛśe sa ha eṣa divyaḥ śvā sa 
SA_GV03_sb_11_u-97	yajamānasya paśūnabhyavekṣate tadapaśavyaṃ syādaprāyaścittikṛta etasmādu	yajamānasya paśūn abhyavekṣate tat a paśavyam syāt a prāyaścitti kṛtaḥ etasmāt u 
SA_GV03_sb_11_u-98	haitadbhīṣāvacandramasāditi 11.1.5.[2]	ha etat bhīṣā a candramasāt iti 
SA_GV03_sb_11_u-99	cāyāmupasarpanti eteno haitadupatapadācakṣate śvalucitamityetamu	cāyām upasarpanti etena u ha etat upatapat ācakṣate śvalucitam iti etam u 
SA_GV03_sb_11_u-100	haivaitadācakṣate 11.1.5.[3]	ha eva etat ācakṣate 
SA_GV03_sb_11_u-101	śaśaścāndramasa iti candramā vai somo devānāmannaṃ tam	śaśaḥ cāndramasaḥ iti candramāḥ vai somaḥ devānām annam tam 
SA_GV03_sb_11_u-102	paurṇamāsyāmabhiṣuṇvanti so'parapakṣe'pa oṣadhīḥ praviśati paśavo vā apa	paurṇamāsyām abhiṣuṇvanti sa upara pakṣe ipaḥ oṣadhīḥ praviśati paśavaḥ vai apa 
SA_GV03_sb_11_u-103	oṣadhīradanti tadenametāṃ rātrīm paśubhyaḥ saṃnayati 11.1.5.[4]	oṣadhīḥ adanti tat enam etām rātrīm paśubhyaḥ saṃnayati 
SA_GV03_sb_11_u-104	so'dyāmāvāsyeti manyamāna upavasati athaiṣa paścāddadṛśe tadyajamāno	sodyā amāvāsyā iti manyamānaḥ upavasati atha eṣa paścāt dadṛśe tat yajamānaḥ 
SA_GV03_sb_11_u-105	yajñapathādeti tadāhuḥ kathaṃ kuryāditvā yajñapathādyajetā3 na yajetā3 iti yajeta	yajña pathāt eti tat āhuḥ katham kuryāt itvā yajña pathāt yajeta na yajeta iti yajeta 
SA_GV03_sb_11_u-106	haiva na hyanyadapakramaṇam bhavati śvaḥ śva evaiṣa jyāyānudeti sa	ha eva na hi anyat apakramaṇam bhavati śvas śvas eva eṣa jyāyān udeti sa 
SA_GV03_sb_11_u-107	āmāvāsyavidhenaiveṣṭvātheṣṭimanunirvapati tadaharvaiva śvo vā 11.1.5.[5]	āmāvāsya vidhena eva iṣṭvā atha iṣṭim anunirvapati tat ahar vā eva śvas vā 
SA_GV03_sb_11_u-108	tasya trīṇi havīṃṣi bhavanti agnaye pathikṛte'ṣṭākapālam puroḍāśamindrāya	tasya trīṇi havīṃṣi bhavanti agnaye pathikṛte iṣṭākapālam puroḍāśam indrāya 
SA_GV03_sb_11_u-109	vṛtraghna ekādaśakapālamagnaye vaiśvānarāya dvādaśakapālam puroḍāśam 11.1.5.[6]	vṛtra ghne ekādaśa kapālam agnaye vaiśvānarāya dvādaśa kapālam puroḍāśam 
SA_GV03_sb_11_u-110	sa yadagnaye pathikṛte nirvapati agnirvai pathaḥ kartā sa yasmādevādo yajamāno	sa yat agnaye pathikṛte nirvapati agniḥ vai pathaḥ kartā sa yasmāt eva adaḥ yajamānaḥ 
SA_GV03_sb_11_u-111	yajñapathādeti tamenamagniḥ panthānamāpādayati 11.1.5.[7]	yajña pathāt eti tam enam agniḥ panthānam āpādayati 
SA_GV03_sb_11_u-112	atha yadindrāya vṛtraghne pāpmā vai vṛtro yo bhūtervārayitvā tiṣṭhati	atha yat indrāya vṛtra ghne pāpmā vai vṛtraḥ yaḥ bhūteḥ vārayitvā tiṣṭhati 
SA_GV03_sb_11_u-113	kalyāṇātkarmaṇaḥ sādhostametadindreṇaiva vṛtraghnā pāpmānaṃ vṛtraṃ hanti	kalyāṇāt karmaṇaḥ sādhoḥ tam etat indreṇa eva vṛtra ghnā pāpmānam vṛtram hanti 
SA_GV03_sb_11_u-114	tasmādindrāya vṛtraghne 11.1.5.[8]	tasmāt indrāya vṛtra ghne 
SA_GV03_sb_11_u-115	atha yadagnaye vaiśvānarāya dvādaśakapālam puroḍāśaṃ nirvapati yatra vā indro	atha yat agnaye vaiśvānarāya dvādaśa kapālam puroḍāśam nirvapati yatra vai indraḥ 
SA_GV03_sb_11_u-116	vṛtramahaṃstamagninā vaiśvānareṇa samadahattadasya sarvam pāpmānaṃ	vṛtram ahan tam agninā vaiśvānareṇa samadahat tat asya sarvam pāpmānam 
SA_GV03_sb_11_u-117	samadahattatho evaiṣa etadindreṇaiva vṛtraghnā pāpmānaṃ vṛtraṃ hatvā tamagninā	samadahat tathā u eva eṣa etat indreṇa eva vṛtra ghnā pāpmānam vṛtram hatvā tam agninā 
SA_GV03_sb_11_u-118	vaiśvānareṇa saṃdahati tadasya sarvam pāpmānaṃ saṃdahati sa yo haivaṃ	vaiśvānareṇa saṃdahati tat asya sarvam pāpmānam saṃdahati sa yaḥ ha evam 
SA_GV03_sb_11_u-119	vidvānetayeṣṭyā yajate na hāsyālpaścana pāpmā pariśiṣyate 11.1.5.[9]	vidvān etayā iṣṭyā yajate na ha asya alpaḥ cana pāpmā pariśiṣyate 
SA_GV03_sb_11_u-120	tasyai saptadaśa sāmidhenyo bhavanti upāṃśu devatā yajati yāḥ kāmayate tā	tasyai saptadaśa sāmidhenyaḥ bhavanti upāṃśu devatāḥ yajati yāḥ kāmayate tāḥ 
SA_GV03_sb_11_u-121	yājyānuvākyāḥ karotyevamājyabhāgāvevaṃ saṃyājye 11.1.5.[10]	yājyā anuvākyāḥ karoti evam ājyabhāgau evam saṃyājye 
SA_GV03_sb_11_u-122	tisṛdhanvaṃ dakṣiṇāṃ dadāti dhanvanā vai śvānam bādhante tadetamevaitadbādhate	tisṛdhanvam dakṣiṇām dadāti dhanvanā vai śvānam bādhante tat etam eva etat bādhate 
SA_GV03_sb_11_u-123	yattisṛdhanvaṃ dakṣiṇāṃ dadāti 11.1.5.[11]	yat tisṛdhanvam dakṣiṇām dadāti 
SA_GV03_sb_11_u-124	daṇḍaṃ dakṣiṇāṃ dadāti daṇḍena vai śvānam bādhante tadetamevaitadbādhate	daṇḍam dakṣiṇām dadāti daṇḍena vai śvānam bādhante tat etam eva etat bādhate 
SA_GV03_sb_11_u-125	yaddaṇḍaṃ dakṣiṇāṃ dadātyeṣā nvādiṣṭā dakṣiṇā dadyāttvevāsyāmapyanyadyā itarā	yat daṇḍam dakṣiṇām dadāti eṣā nu ādiṣṭā dakṣiṇā dadyāt tu eva asyām api anyat yā itarā 
SA_GV03_sb_11_u-126	dakṣiṇāstāsāṃ yatsampadyeta sā haiṣā paśavyeṣṭistayāpyanabhyuddṛṣṭo yajetaiva 11.1.6.[1]	dakṣiṇāḥ tāsām yat sampadyeta sā ha eṣā paśavyā iṣṭiḥ tayā api an abhyuddṛṣṭaḥ yajeta eva 
