segmentnr	original	analyzed
SA_MBS_ritattvacintamanii_16-End_HK-27	bahiryāgaphalaṃ nāsti vinā'ntaryajanaṃ kadā |	bahis yāga phalam nā asti vinā antar yajanam kadā 
SA_MBS_ritattvacintamanii_16-End_HK-28	tasmāt prayatnato vīraścāntaryāgaṃ samārabhet ||	tasmāt prayatnataḥ vīraḥ ca antaryāgam samārabhet 
SA_MBS_ritattvacintamanii_16-End_HK-29	iti kaulāvalīnirṇayatṛtīyollāsavacanena ca bahiryāgasyāntaryāgapūrvakatvaśravaṇāt	iti kaula āvalīnirṇaya tṛtīya ullāsa vacanena ca bahis yāgasya antaryāga pūrvaka tva śravaṇāt 
SA_MBS_ritattvacintamanii_16-End_HK-30	prakāśe'sminnantaryāgakramamabhidhatte - athetyādinā | atheti	prakāśe smin antaryāga kramam abhidhatte atha ityādinā atha iti 
SA_MBS_ritattvacintamanii_16-End_HK-31	pūjāṅganyāsanirūpaṇānantaramityarthaḥ |	pūjā aṅganyāsa nirūpaṇa anantaram iti arthaḥ 
SA_MBS_ritattvacintamanii_16-End_HK-32	2 | evamantaryāgakramanirūpaṇaṃ pratijñāya -	evam antaryāga krama nirūpaṇam pratijñāya 
SA_MBS_ritattvacintamanii_16-End_HK-33	kāraṇe sarvabhūtānāṃ tattvānyapi ca cintayet |	kāraṇe sarva bhūtānām tattvāni api ca cintayet 
SA_MBS_ritattvacintamanii_16-End_HK-34	bījabhāvena līnāni vyutkramāt paramātmani ||	bīja bhāvena līnāni vyutkramāt paramātmani 
SA_MBS_ritattvacintamanii_16-End_HK-35	p. 543) [samāsataḥ sṛṣṭiprakriyā]	         
SA_MBS_ritattvacintamanii_16-End_HK-36	saṃhārasyāntaraṃ sṛṣṭaṃ budbudākāramuttamam |	saṃhārasya antaram sṛṣṭam budbuda ākāram uttamam 
SA_MBS_ritattvacintamanii_16-End_HK-37	tadantarbhuvanāni syustadaṇḍaṃ dvividhaṃ bhavet || 3 ||	tad antar bhuvanāni syuḥ tat aṇḍam dvividham bhavet 
SA_MBS_ritattvacintamanii_16-End_HK-38	evaṃ vicintya deveśi pārthivāṃśaṃ jale gatam |	evam vicintya deveśi pārthiva aṃśam jale gatam 
SA_MBS_ritattvacintamanii_16-End_HK-39	jalañca tejaso rūpaṃ tejorūpaṃ vicintayet ||	jalam ca tejasaḥ rūpam tejaḥ rūpam vicintayet 
SA_MBS_ritattvacintamanii_16-End_HK-40	ityādi-gandharvatantraikādaśapaṭaloktadiśā tattvāntarāṇāṃ krameṇa kāraṇabhūtāyāṃ prakṛtau	ityādi gandharvatantra ekādaśa paṭala ukta diśā tattva antarāṇām krameṇa kāraṇa bhūtāyām prakṛtau 
SA_MBS_ritattvacintamanii_16-End_HK-41	prakṛteśca paramātmani laye tanmātrasvarūpanirbhāsalakṣaṇāmavasthāmabhidhatte -	prakṛteḥ ca paramātmani laye tanmātra svarūpa nirbhāsa lakṣaṇām avasthām abhidhatte 
SA_MBS_ritattvacintamanii_16-End_HK-42	ekamāsīdityādinā | tathāca prāguktalayakramamabhidhāya	ekam āsīt ityādinā tathā ca prāc ukta laya kramam abhidhāya 
SA_MBS_ritattvacintamanii_16-End_HK-43	mahāntaṃ prakṛtau līnaṃ cintayet parameśvari |	mahāntam prakṛtau līnam cintayet parameśvari 
SA_MBS_ritattvacintamanii_16-End_HK-44	mumukṣuścintayellīnāṃ prakṛtiṃ paramātmani ||	mumukṣuḥ cintayet līnām prakṛtim paramātmani 
SA_MBS_ritattvacintamanii_16-End_HK-45	ityantena prakṛtyantānāṃ paramātmani layamuktvā	ityantena prakṛti antānām paramātmani layam uktvā 
SA_MBS_ritattvacintamanii_16-End_HK-46	nāho na rātrirna sandhyā na sūryo naiva candramāḥ |	na ahar na rātriḥ na sandhyā na sūryaḥ na eva candramāḥ 
SA_MBS_ritattvacintamanii_16-End_HK-47	idaṃ tamomayaṃ sarvamāsīd bhuvanavarjitam |	idam tamaḥ mayam sarvam āsīt bhuvana varjitam 
SA_MBS_ritattvacintamanii_16-End_HK-48	aprajñātamalakṣyañca prasuptamiva sarvataḥ |	aprajñātam alakṣyam ca prasuptam iva sarvatas 
SA_MBS_ritattvacintamanii_16-End_HK-49	cintayitvā maheśāni na kiñcidapi bhāvayet ||	cintayitvā maheśāni na kiñcid api bhāvayet 
SA_MBS_ritattvacintamanii_16-End_HK-50	ekamāsīt paraṃ brahma nityaṃ sūkṣmamatīndriyam |	ekam āsīt param brahma nityam sūkṣmam atīndriyam 
SA_MBS_ritattvacintamanii_16-End_HK-51	nityānandamayaṃ dhāma tejorūpaṃ sanātanam |	nitya ānanda mayam dhāma tejaḥ rūpam sanātanam 
SA_MBS_ritattvacintamanii_16-End_HK-52	ityādinā tātkālikī paramātmanirbhāsamātrātmikā'vasthā tatraivābhihitā | bhagavatā	ityādinā tātkālikī paramātma nirbhāsa mātra ātmikā avasthā tatra eva abhihitā bhagavatā 
SA_MBS_ritattvacintamanii_16-End_HK-53	manunā'pi -	manunā api 
SA_MBS_ritattvacintamanii_16-End_HK-54	āsīdidaṃ tamobhūtamaprajñātamalakṣaṇam |	āsīt idam tamaḥ bhūtam aprajñātam alakṣaṇam 
SA_MBS_ritattvacintamanii_16-End_HK-55	apratarkyamavijñeyaṃ prasuptamiva sarvataḥ ||	apratarkyam avijñeyam prasuptam iva sarvatas 
SA_MBS_ritattvacintamanii_16-End_HK-56	ityādinā mahāpralayāvasthā'nayaiva diśopavarṇitā | sisṛkṣāyāṃ hetumāha- jalīyabhāga iti |	ityādinā mahāpralaya avasthānayā eva diśā upavarṇitā sisṛkṣāyām hetum āha jalīya bhāgaḥ iti 
SA_MBS_ritattvacintamanii_16-End_HK-57	jalamantareṇa sṛṣṭeḥ sṛṣṭānāṃ jīvānāṃ sthiteścāsasambhavādityarthaḥ | sisṛkṣeyam āpo	jalam antareṇa sṛṣṭeḥ sṛṣṭānām jīvānām sthiteḥ ca asasambhavāt iti arthaḥ sisṛkṣeyam 
SA_MBS_ritattvacintamanii_16-End_HK-58	jāyantāṃ kṣitirjāyatāmityādyabhidhānamātreṇa, tadaikṣata bahu syāṃ prajāyeye ti	jāyantām kṣitiḥ jāyatām ityādi abhidhāna mātreṇa tat aikṣata bahu syām prajāyeya iti 
SA_MBS_ritattvacintamanii_16-End_HK-59	chāndogyaśruteḥ |	chāndogya śruteḥ 
SA_MBS_ritattvacintamanii_16-End_HK-60	3-4 | atha sṛṣṭiparipāṭīṃ darśayati - saṃhārasyetyādinā | etena prathamameva jalasṛṣṭirityuktaṃ	atha sṛṣṭi paripāṭim darśayati saṃhārasya ityādinā etena prathamam eva jala sṛṣṭiḥ iti uktam 
SA_MBS_ritattvacintamanii_16-End_HK-61	bhavati | gandharvatantrīyaikādaśapaṭale'pi -	bhavati gandharvatantrīya ekādaśa paṭale pi 
SA_MBS_ritattvacintamanii_16-End_HK-62	p. 544) brahmāṇḍābhyantare toyaṃ tatraiva bhekamavyayam |	brahmāṇḍa abhyantare toyam tatra eva bhekam avyayam 
SA_MBS_ritattvacintamanii_16-End_HK-63	[niruktabhekapṛṣṭhe kālādyarcā]	nirukta bheka pṛṣṭhe kāla ādi arcā 
SA_MBS_ritattvacintamanii_16-End_HK-64	yajet pṛṣṭhe tasya mantrī kālāgnirudrarūpakam || 4 ||	yajet pṛṣṭhe tasya mantrī kālāgni rudra rūpakam 
SA_MBS_ritattvacintamanii_16-End_HK-65	[ādhāraśaktyādīnāṃ svarūpaṃ pūjanopadeśaśca]	ādhāra śakti ādīnām svarūpam pūjana upadeśaḥ ca 
SA_MBS_ritattvacintamanii_16-End_HK-66	ādhāraśaktiṃ tatraiva mūlaprakṛtirūpiṇīm |	ādhāra śaktim tatra eva mūlaprakṛti rūpiṇīm 
SA_MBS_ritattvacintamanii_16-End_HK-67	śaraccandranibhāṃ devīṃ paṅkajadvayadhāriṇīm || 5 ||	śarad candra nibhām devīm paṅkaja dvaya dhāriṇīm 
SA_MBS_ritattvacintamanii_16-End_HK-68	kūrmākāraśilārūḍhāṃ kūrmañca mūrdhni dhāriṇīm |	kūrma ākāra śilā ārūḍhām kūrmam ca mūrdhni dhāriṇīm 
SA_MBS_ritattvacintamanii_16-End_HK-69	nīlābhaṃ pūjayet kūrmamanantaṃ kundasannibham || 6 ||	nīla ābham pūjayet kūrmam anantam kunda sannibham 
SA_MBS_ritattvacintamanii_16-End_HK-70	ūrdhvaṃ brahma samāsīnaṃ pūjayet sādhakottamaḥ || 7 ||	ūrdhvam brahma samāsīnam pūjayet sādhaka uttamaḥ 
SA_MBS_ritattvacintamanii_16-End_HK-71	tayoryogādabhūd vṛṣṭiḥ paramāmṛtarūpiṇī |	tayoḥ yogāt abhūt vṛṣṭiḥ parama amṛta rūpiṇī 
SA_MBS_ritattvacintamanii_16-End_HK-72	paripūrṇamidaṃ devi samastaṃ plāvayettu yā ||	paripūrṇam idam devi samastam plāvayet tu yā 
SA_MBS_ritattvacintamanii_16-End_HK-73	tatrāmbhasi svamātmānaṃ cintayet sādhakottamaḥ |	tatra ambhasi svam ātmānam cintayet sādhaka uttamaḥ 
SA_MBS_ritattvacintamanii_16-End_HK-74	budbadaṃ cintayettatra prakṛtiṃ cintayet parām ||	budbadam cintayet tatra prakṛtim cintayet parām 
SA_MBS_ritattvacintamanii_16-End_HK-75	ityādinā'yamevārtho'bhihitaḥ | tadantariti | vyaktamāha gandharvatantra ekādaśapaṭale -	ityādinā ayam eva arthaḥ abhihitaḥ tad antar iti vyaktam āha gandharvatantre ekādaśa paṭale 
SA_MBS_ritattvacintamanii_16-End_HK-76	prakṛterhi mahāntaṃ vai ahañca mahatastathā |	prakṛteḥ hi mahāntam vai aham ca mahataḥ tathā 
SA_MBS_ritattvacintamanii_16-End_HK-77	ahaṅkārānmanaścaiva manasaḥ khaṃ samutthitam ||	ahaṅkārāt manaḥ ca eva manasaḥ kham samutthitam 
SA_MBS_ritattvacintamanii_16-End_HK-78	ākāśād vāyumākṛṣya vāyostejaḥ samutthitam |	ākāśāt vāyum ākṛṣya vāyoḥ tejaḥ samutthitam 
SA_MBS_ritattvacintamanii_16-End_HK-79	tejaso jalamāsādya jalācca pṛthivīṃ smaret ||	tejasaḥ jalam āsādya jalāt ca pṛthivīm smaret 
SA_MBS_ritattvacintamanii_16-End_HK-80	iti | dvividhamiti bhāgadvayena vibhaktamityarthaḥ, vibhāgaśca praṇavena karttavyaḥ | taduktaṃ	iti dvividham iti bhāga dvayena vibhaktam iti arthaḥ vibhāgaḥ ca praṇavena karttavyaḥ tat uktam 
SA_MBS_ritattvacintamanii_16-End_HK-81	tatraiva -	tatra eva 
SA_MBS_ritattvacintamanii_16-End_HK-82	praṇavena dvidhā kṛtvā jalaughaiḥ paripūrayet | iti |	praṇavena dvidhā kṛtvā jala oghaiḥ paripūrayet iti 
SA_MBS_ritattvacintamanii_16-End_HK-83	p. 545) tasya mūrdhni sthitaṃ devaṃ śvetaṃ vārāharūpakam |	tasya mūrdhni sthitam devam śvetam vārāha rūpakam 
SA_MBS_ritattvacintamanii_16-End_HK-84	tamālaśyāmalāṃ dante dhārayantaṃ vasundharām || 8 ||	tamāla śyāmalām dante dhārayantam vasundharām 
SA_MBS_ritattvacintamanii_16-End_HK-85	nīlendīvarahastāñca hārakeyūrabhūṣitām |	nīla indīvara hastām ca hāra keyūra bhūṣitām 
SA_MBS_ritattvacintamanii_16-End_HK-86	abhyarcayed vasumatīṃ sphuratsāgaramekhalām || 9 ||	abhyarcayet vasumatīm sphurat sāgara mekhalām 
SA_MBS_ritattvacintamanii_16-End_HK-87	raktānnamamṛtaṃ divyaṃ śuddhalākṣārasopamam || 10 ||	rakta annam amṛtam divyam śuddha lākṣā rasa upamam 
SA_MBS_ritattvacintamanii_16-End_HK-88	hastābhyāṃ pūjayedapsu dvīpaṃ vidrumasannibham |	hastābhyām pūjayet apsu dvīpam vidruma sannibham 
SA_MBS_ritattvacintamanii_16-End_HK-89	navaratnasamākīrṇamaṣṭasiddhisamanvitam || 11 ||	nava ratna samākīrṇam aṣṭa siddhi samanvitam 
SA_MBS_ritattvacintamanii_16-End_HK-90	[pīṭhacatuṣṭayārcā]	pīṭha catuṣṭaya arcā 
SA_MBS_ritattvacintamanii_16-End_HK-91	śaktinābhikayormadhye uḍḍīyānaṃ prapūjayet |	śakti nābhikayoḥ madhye uḍḍīyānam prapūjayet 
SA_MBS_ritattvacintamanii_16-End_HK-92	jālandharaṃ tathā vaktre gude ca kāmarūpakam || 12 ||	jālandharam tathā vaktre gude ca kāmarūpakam 
SA_MBS_ritattvacintamanii_16-End_HK-93	pūrṇagiriṃ hṛdimadhye śrīhaṭṭaṃ tālukopari |	pūrṇagirim hṛdi madhye śrīhaṭṭam tālukā upari 
SA_MBS_ritattvacintamanii_16-End_HK-94	pūrṇagirau svarṇagiripīṭhaṃ saṃpūjayennaraḥ || 13 ||	pūrṇagirau svarṇagiri pīṭham saṃpūjayet naraḥ 
SA_MBS_ritattvacintamanii_16-End_HK-95	[kalpodyānārcā]	kalpa udyāna arcā 
SA_MBS_ritattvacintamanii_16-End_HK-96	kalpodyānaṃ yajettasya parito gandhapuṣpakaiḥ |	kalpa udyānam yajet tasya paritas gandha puṣpakaiḥ 
SA_MBS_ritattvacintamanii_16-End_HK-97	[kalpavṛkṣasya svarūpamarcanopadeśaśca]	kalpavṛkṣasya svarūpam arcana upadeśaḥ ca 
SA_MBS_ritattvacintamanii_16-End_HK-98	madhye kalpataruṃ mantrī sarvāśā paripūrakam || 14 ||	madhye kalpatarum mantrī sarva āśā paripūrakam 
SA_MBS_ritattvacintamanii_16-End_HK-99	sarvabhūtāśrayaṃ vṛkṣaṃ nityaṃ varṇamayaṃ param |	sarva bhūta āśrayam vṛkṣam nityam varṇa mayam param 
SA_MBS_ritattvacintamanii_16-End_HK-100	pañcaiva mādanaṃ bījaṃ bindunādamahāśipham || 15 ||	pañca eva mādanam bījam bindunāda mahāśipham 
SA_MBS_ritattvacintamanii_16-End_HK-101	12 | śaktinābhikayormadhya iti | anāhatamaṇipūrayormadhya ityarthaḥ |	śakti nābhikayoḥ madhye iti anāhata maṇipūrayoḥ madhye iti arthaḥ 
SA_MBS_ritattvacintamanii_16-End_HK-102	14 | sarvāśāparipūrakamiti | śākhāpraśākhābhiḥ sarvadikparivyāpakamityarthaḥ |	  iti     sarva               
SA_MBS_ritattvacintamanii_16-End_HK-103	p. 546) pṛthivyakṣaraśākhābhiḥ sarvāśāsu vijṛmbhitam |	pṛthivī akṣara śākhābhiḥ sarva āśāsu vijṛmbhitam 
SA_MBS_ritattvacintamanii_16-End_HK-104	salilākṣarapatraiḥ svaiḥ saṃchāditajagattrayam || 16 ||	salila akṣara patraiḥ svaiḥ saṃchādita jagattrayam 
SA_MBS_ritattvacintamanii_16-End_HK-105	vahnivarṇāṅkurairdīptaṃ prabālāṅkurasannibhaiḥ |	vahni varṇa aṅkuraiḥ dīptam prabāla aṅkura sannibhaiḥ 
SA_MBS_ritattvacintamanii_16-End_HK-106	marudvarṇalasatpuṣpairdyotayantaṃ vapuḥśriyam || 17 ||	marut varṇa lasat puṣpaiḥ dyotayantam vapuḥ śriyam 
SA_MBS_ritattvacintamanii_16-End_HK-107	ākāśārṇaphalairnamraṃ sarvabhūtāśrayaṃ param |	ākāśa arṇa phalaiḥ namram sarva bhūta āśrayam param 
SA_MBS_ritattvacintamanii_16-End_HK-108	parāmṛtākhyamadhubhiḥ siñcantaṃ parameśvarīm || 18 ||	para amṛta ākhya madhubhiḥ siñcantam parameśvarīm 
SA_MBS_ritattvacintamanii_16-End_HK-109	vedāgamādibhiḥ kḷptaṃ samunnatamanoharam |	veda āgama ādibhiḥ kḷptam samunnata manoharam 
SA_MBS_ritattvacintamanii_16-End_HK-110	śivaśaktimayaṃ sākṣādāśritañca jagattrayam || 19 ||	śiva śakti mayam sākṣāt āśritam ca jagattrayam 
SA_MBS_ritattvacintamanii_16-End_HK-111	[parijātādicintā]	       
SA_MBS_ritattvacintamanii_16-End_HK-112	tanmadhye bhāvayenmantrī pārijātaṃ manoharam |	tad madhye bhāvayet mantrī pārijātam manoharam 
SA_MBS_ritattvacintamanii_16-End_HK-113	kadambanāgapunnāgacampakādīn vibhāvayet || 20 ||	            
SA_MBS_ritattvacintamanii_16-End_HK-114	kalpamūle ratnabhūmiṃ bālukāṃ kāñcanaprabhām |	kalpa mūle ratna bhūmim bālukām kāñcana prabhām 
SA_MBS_ritattvacintamanii_16-End_HK-115	[cintāmaṇigṛhādeḥ svarūpaṃ taccintanopadeśaśca]	cintāmaṇi gṛha ādeḥ svarūpam tad cintana upadeśaḥ ca 
SA_MBS_ritattvacintamanii_16-End_HK-116	cintāmaṇigṛhaṃ madhye jyotīrūpamanuttamam || 21 ||	cintāmaṇi gṛham madhye jyotīrūpam anuttamam 
SA_MBS_ritattvacintamanii_16-End_HK-117	udyadādityasaṅkāśaṃ vyāptabrahmāṇḍamaṇḍalam |	udyat āditya saṅkāśam vyāpta brahmāṇḍa maṇḍalam 
SA_MBS_ritattvacintamanii_16-End_HK-118	śatayojanavistīrṇaṃ nānāratnopaśobhitam || 22 ||	śata yojana vistīrṇam nānā ratna upaśobhitam 
SA_MBS_ritattvacintamanii_16-End_HK-119	caturdvārasamāyuktaṃ hemaprākāra śobhitam |	catur dvāra samāyuktam hema prākāra śobhitam 
SA_MBS_ritattvacintamanii_16-End_HK-120	ratnasaṃkḷptasaṃśobhi kavāṭāṣṭakaśobhitam || 23 ||	ratna saṃkḷpta saṃśobhi kavāṭa aṣṭaka śobhitam 
SA_MBS_ritattvacintamanii_16-End_HK-121	navaratnena saṃkḷptaṃ tuṅgatoraṇaśobhitam |	nava ratnena saṃkḷptam tuṅga toraṇa śobhitam 
SA_MBS_ritattvacintamanii_16-End_HK-122	hemadaṇḍaśikhālambidhvajāvalipariṣkṛtam || 24 ||	hema daṇḍa śikhā ālambi dhvaja āvali pariṣkṛtam 
SA_MBS_ritattvacintamanii_16-End_HK-123	p. 547) madhyakoṇasthitastambha - navaratnasamanvitam |	           
SA_MBS_ritattvacintamanii_16-End_HK-124	mahāmāṇikyavaidūryaratnacāmarabhūṣitam || 25 ||	mahā māṇikya vaidūrya ratna cāmara bhūṣitam 
SA_MBS_ritattvacintamanii_16-End_HK-125	muktādāmavitānāḍhyaṃ svarṇastambhairvirājitam |	muktā dāma vitāna āḍhyam svarṇa stambhaiḥ virājitam 
SA_MBS_ritattvacintamanii_16-End_HK-126	mandavāyusamāyuktaṃ gandhapuṣpairalaṅkṛtam || 26 ||	manda vāyu samāyuktam gandha puṣpaiḥ alaṅkṛtam 
SA_MBS_ritattvacintamanii_16-End_HK-127	bahuratnaśaṅkhaghaṇṭā - nānādravyavibhūṣitam |	bahu ratna śaṅkha ghaṇṭā nānā dravya vibhūṣitam 
SA_MBS_ritattvacintamanii_16-End_HK-128	madhumattabhramattuṅgabhramaradhvaniśobhitam || 27 ||	madhu matta bhramat tuṅga bhramara dhvani śobhitam 
SA_MBS_ritattvacintamanii_16-End_HK-129	gṛhaprākārasaṃlagnaphalakā(śi?li)vimaṇḍitam |	gṛha prākāra saṃlagna phalakā śili vimaṇḍitam 
SA_MBS_ritattvacintamanii_16-End_HK-130	indrādibhirdevagaṇairvinamritadigantaram || 28 ||	indra ādibhiḥ deva gaṇaiḥ vinamrita digantaram 
SA_MBS_ritattvacintamanii_16-End_HK-131	suvarṇaratnaracitaṃ chatrantu maṇḍalopari |	suvarṇa ratna racitam maṇḍala upari 
SA_MBS_ritattvacintamanii_16-End_HK-132	paramojjvalarūpantu tanmadhye ratnamaṇḍalam || 29 ||	parama ujjvala rūpam tu tad madhye ratna maṇḍalam 
SA_MBS_ritattvacintamanii_16-End_HK-133	nandanodyānamadhyasthaṃ	nandana udyāna madhya stham 
SA_MBS_ritattvacintamanii_16-End_HK-134	[ratnavedikādeḥ svarūpaṃ taccintanopadeśaśca]	ratna vedikā ādeḥ svarūpam tad cintana upadeśaḥ ca 
SA_MBS_ritattvacintamanii_16-End_HK-135	vedikāṃ ratnanirmitām |	vedikām ratna nirmitām 
SA_MBS_ritattvacintamanii_16-End_HK-136	tatrasthāṃ cintayedraktāṃ caturasropaśobhitām || 30 ||	tatrasthām cintayet raktām catur asra upaśobhitām 
SA_MBS_ritattvacintamanii_16-End_HK-137	nānāratnasamāyuktaṃ siṃhāsanaṃ tadantare |	nānā ratna samāyuktam siṃhāsanam tad antare 
SA_MBS_ritattvacintamanii_16-End_HK-138	tasya madhye mahācakraṃ pīyūṣapūrapūritam || 31 ||	tasya madhye mahā cakram pīyūṣa pūra pūritam 
SA_MBS_ritattvacintamanii_16-End_HK-139	tanmadhye sphuritaṃ dhyāyettiśṛṅgaṃ jyotirātmakam |	tad madhye sphuritam dhyāyet tiśṛṅgam jyotiḥ ātmakam 
SA_MBS_ritattvacintamanii_16-End_HK-140	[rakṣaṇādiparipāṭī]	         
SA_MBS_ritattvacintamanii_16-End_HK-141	astreṇa rakṣaṇaṃ kuryādrakṣecca dhenumudrayā || 32 ||	astreṇa rakṣaṇam kuryāt rakṣet ca dhenumudrayā 
SA_MBS_ritattvacintamanii_16-End_HK-142	[yonimudrā]	      
SA_MBS_ritattvacintamanii_16-End_HK-143	yonimudrāṃ tato vakṣye bāhyamabhyantaraṃ tathā |	yonimudrām tatas vakṣye bāhyam abhyantaram tathā 
SA_MBS_ritattvacintamanii_16-End_HK-144	cintayed gudamākuñcya brahmasūtraṃ tathā'param || 33 ||	cintayet gudam ākuñcya brahmasūtram tathā aparam 
SA_MBS_ritattvacintamanii_16-End_HK-145	p. 548) jvaladdīpaśikhākārāṃ(?) saṃkṣobhyāmṛtamaṇḍalam |	jvalat dīpa śikhā ākārām saṃkṣobhya amṛta maṇḍalam 
SA_MBS_ritattvacintamanii_16-End_HK-146	sudhādhārāmṛte bhūya āyāti mūlapaṅkaje || 34 ||	sudhā dhārā amṛte bhūyas āyāti mūla paṅkaje 
SA_MBS_ritattvacintamanii_16-End_HK-147	evañca saptadhā kuryāddevīsannidhihetave |	evam ca saptadhā kuryāt devī sannidhi hetave 
SA_MBS_ritattvacintamanii_16-End_HK-148	[dhyānakramaḥ]	dhyāna kramaḥ 
SA_MBS_ritattvacintamanii_16-End_HK-149	mūlena dhyānayogena smṛtvā brahmamayīṃ parām || 35 ||	mūlena dhyāna yogena smṛtvā brahma mayīm parām 
SA_MBS_ritattvacintamanii_16-End_HK-150	pūrakeṇa samāpūrya saṃgopya kumbhakena ca |	pūrakeṇa samāpūrya saṃgopya kumbhakena ca 
SA_MBS_ritattvacintamanii_16-End_HK-151	sundarīṃ tāṃ samārādhya yoginīgaṇaveṣṭitām || 36 ||	sundarīm tām samārādhya yoginī gaṇa veṣṭitām 
