segmentnr	original	analyzed
SA_T11_bsa0552u-21	sapakṣīkṛte ghaṭe sadbhāvāt /	sapakṣīkṛte ghaṭe sadbhāvāt 
SA_T11_bsa0552u-22	nanu kathamasya sapakṣatvaṃ,	nanu katham asya sapakṣa tvam 
SA_T11_bsa0552u-23	pakṣavadatrāpi kṣaṇabhaṅgāsiddheḥ /	pakṣa vat atra api kṣaṇabhaṅga asiddheḥ 
SA_T11_bsa0552u-24	nahyasya pratyakṣata kṣaṇabhaṅgasiddhiḥ /	na hi asya pratyakṣatas kṣaṇabhaṅga siddhiḥ 
SA_T11_bsa0552u-25	tathātvenāniścayāt /	tathātvena aniścayāt 
SA_T11_bsa0552u-26	nāpi sattvānumānataḥ /	nā api sattva anumānataḥ 
SA_T11_bsa0552u-27	punarnidarśanāntarāpekṣāyāmanavasthāprasaṅgāt /	punar nidarśana antara apekṣāyām anavasthā prasaṅgāt 
SA_T11_bsa0552u-28	na cānyadanumānamasti /	na ca anyat anumānam asti 
SA_T11_bsa0552u-29	sambhave vā tenaiva pakṣe 'pi kṣaṇabhaṅgasidveralaṃ sattānumāneneti cet /	sambhave vā tena eva pakṣe kṣaṇa bhaṅga sidveḥ alam sattā anumānena iti ced 
SA_T11_bsa0552u-30	ucyate /	ucyate 
SA_T11_bsa0552u-31	anumānāntarameva prasaṅgaprasaṅgaviparyyayātmakaṃ ghaṭe kṣaṇabhaṅgaprasādhakaṃ pramāṇāntaramasti,	anumāna antaram eva prasaṅga prasaṅga viparyyaya ātmakam ghaṭe kṣaṇa bhaṅga prasādhakam pramāṇa antaram asti 
SA_T11_bsa0552u-32	tathā ghaṭo varttamānakṣaṇe tāvat ekāmarthakriyāṃ karoti /	tathā ghaṭaḥ varttamāna kṣaṇe tāvat ekām arthakriyām karoti 
SA_T11_bsa0552u-33	atītānāgatakṣaṇayorapi kiṃ tāme vārthakriyāṃ kuryādanyāṃ vā,	atīta anāgata kṣaṇayoḥ api kim vā arthakriyām kuryāt anyām vā 
SA_T11_bsa0552u-34	navā kāmapi kriyāmiti trayaḥ pakṣāḥ /	navā kām api kriyām iti trayaḥ pakṣāḥ 
SA_T11_bsa0552u-35	nātra prathamapakṣo yuktaḥ kṛtasya karaṇāyogāt /	na atra prathama pakṣaḥ yuktaḥ kṛtasya karaṇa ayogāt 
SA_T11_bsa0552u-36	atha dvitīyo 'bhyupagamyate tadidamatra vicāryyatām /	atha dvitīyaḥ bhyupagamyate tat idam atra vicāryyatām 
SA_T11_bsa0552u-37	yadā ghaṭo varttamānakṣaṇabhāvi kāryyaṃ karoti tadā kimatītānāgatakṣaṇabhāvinyapi kāryye śakto 'śakto vā /	yadā ghaṭaḥ varttamāna kṣaṇa bhāvi kāryyam karoti tadā kim atīta anāgata kṣaṇa bhāvini api kāryye 
SA_T11_bsa0552u-38	yadi śaktastadā varttamānakṣaṇabhāvikāryyavat atītānāgatakṣaṇabhāvyapi kāryyaṃ kuryyāt tatrāpi śaktatvāt śaktasya kṣepāyogāt /	yadi śaktaḥ tadā varttamāna kṣaṇa bhāvi kāryya vat atīta anāgata kṣaṇa bhāvi api kāryyam kuryyāt tatra api śakta tvāt śaktasya kṣepa ayogāt 
SA_T11_bsa0552u-39	anyathā varttamānakṣaṇabhāvino 'pi kāryyasyākaraṇaprasaṅgāt pūrvvāparakālayorapi śaktatvenāviśeṣāt,	anyathā kāryyasya akaraṇa prasaṅgāt pūrvva apara kālayoḥ api śakta tvena aviśeṣāt 
SA_T11_bsa0552u-40	samarthasya ca sahakāryyapekṣāyā ayogāt /	samarthasya ca sahakāri apekṣāyāḥ ayogāt 
SA_T11_bsa0552u-41	athāśaktastadā ekatra kāryye śaktāśaktatvaviruddhadharmmādhyāsāt kṣaṇavidhvaṃso ghaṭasya durvvāraprasaraḥ syāt /	atha aśaktaḥ tadā ekatra kāryye śakta aśakta tva viruddha dharmma adhyāsāt kṣaṇa vidhvaṃsaḥ ghaṭasya durvvāra prasaraḥ syāt 
SA_T11_bsa0552u-42	nāpi tṛtīyaḥ pakṣaḥ saṅgacchate śaktasvabhāvānuvṛttereva /	nā api tṛtīyaḥ pakṣaḥ saṅgacchate śakta svabhāva anuvṛtteḥ eva 
SA_T11_bsa0552u-43	yadā hi śaktasya svabhāvasya vilambo 'pyasahyastadā dūrītsāritamakaraṇam /	yadā hi śaktasya svabhāvasya vilambaḥ api asahyaḥ tadā dūrītsāritam akaraṇam 
SA_T11_bsa0552u-44	anyathā vārttamānikasyāpi kāryyasyākaraṇaṃ syāt ityuktaṃ /	anyathā vārttamānikasya api kāryyasya akaraṇam syāt iti uktam 
SA_T11_bsa0552u-45	tasmād yad yadā yajjananavyavahārapātraṃ,	tasmāt yat yadā yat janana vyavahāra pātram 
SA_T11_bsa0552u-46	tattadā tat kuryyāt /	tat tadā tat kuryyāt 
SA_T11_bsa0552u-47	akurvvacca na jananavyavahārabhājanam /	akurvat ca na janana vyavahāra bhājanam 
SA_T11_bsa0552u-48	tadevamekatra kāryye samarthetarasvabhāvatayā pratikṣaṇaṃ bhedāt ghaṭasya sapakṣatvamakṣatam /	tat evam ekatra kāryye samartha itara svabhāva tayā pratikṣaṇam bhedāt ghaṭasya sapakṣa tvam akṣatam 
SA_T11_bsa0552u-49	atra prayogaḥ /	atra prayogaḥ 
SA_T11_bsa0552u-50	yad yadā yajjananavyavahārayogyaṃ tattadā tajjanayatyeva /	yat yadā yat janana vyavahāra yogyam tat tadā tat janayati eva 
SA_T11_bsa0552u-51	yathā antyā kāraṇasāmagrī svakāryyaṃ /	yathā antyā kāraṇa sāmagrī sva kāryyam 
SA_T11_bsa0552u-52	atītānāgatakṣaṇabhāvikāryyajananavyavahārayogyaścāyaṃ ghaṭo varttamānakṣaṇabhāvikāryyakaraṇakāle sakalakriyātikramakāle 'pīti svabhāvahetuprasaṅgaḥ	atīta anāgata kṣaṇa bhāvi kāryya janana vyavahāra yogyaḥ ca ayam ghaṭaḥ varttamāna kṣaṇa bhāvi kāryya karaṇa kāle sakala kriyā atikrama kāle pi iti svabhāva hetu prasaṅgaḥ 
SA_T11_bsa0552u-53	asya ca dvitīyādikṣaṇabhāvikāryyakaraṇavyavahāragocaratvasya prasaṅgasādhanasya vārttamānikakāryyakaraṇakāle	asya ca dvitīya ādi kṣaṇa bhāvi kāryya karaṇa vyavahāra gocara tvasya prasaṅga sādhanasya vārttamānika kāryya karaṇa kāle 
SA_T11_bsa0552u-54	sakalakriyātikramakāle ca ghaṭe dharmmiṇi parābhyupagamamātrataḥ sidvatvāt asidvistāvadasambhavinī /	sakala kriyā atikrama kāle ca ghaṭe dharmmiṇi para abhyupagama mātrataḥ sidva tvāt asidviḥ tāvat asambhavinī 
SA_T11_bsa0552u-55	nāpi virudvatā,	na api virudva tā 
SA_T11_bsa0552u-56	sapakṣe antyakāraṇasāmagryāṃ sadbhāvasambhavāt /	sapakṣe antya kāraṇa sāmagryām sadbhāva sambhavāt 
SA_T11_bsa0552u-57	nanvayaṃ sādhāraṇānaikāntiko hetuḥ /	nanu ayam sādhāraṇa anaikāntikaḥ hetuḥ 
SA_T11_bsa0552u-58	sākṣādajanake 'pi kuśūlādyavasthitavījādau vipakṣe samarthavyavahāragocaratvasya sādhanasya darśanāditi cet / na /	sākṣāt ajanake pi kuśūla ādi avasthita vīja ādau vipakṣe samartha vyavahāra gocara tvasya sādhanasya darśanāt iti ced na 
SA_T11_bsa0552u-59	dvividho hi samarthavyavahāraḥ pāramārthikaḥ aupacārikaśca /	dvividhaḥ hi samartha vyavahāraḥ pāramārthikaḥ aupacārikaḥ ca 
SA_T11_bsa0552u-60	tatra yatpāramārthikam jananaprayuktaṃ jananavyavahāragocaratvaṃ tadiha sādhanatvenopāttaṃ /	tatra yat pāramārthikam janana prayuktam janana vyavahāra gocara tvam tat iha sādhana tvena upāttam 
SA_T11_bsa0552u-61	tasya ca kuśūlādyavasthita vījādau kāraṇakāraṇatvāt aupacārikajananavyavahāraviṣayabhūte sambhavābhāvāt kutaḥ sādhāraṇānaikāntikatā /	tasya ca kuśūla ādi avasthita vīja ādau kāraṇa kāraṇa tvāt aupacārika janana vyavahāra viṣaya bhūte sambhava abhāvāt kutas sādhāraṇa anaikāntika tā 
SA_T11_bsa0552u-62	na cāsya sandigdhavyatirekitā viparyyaye bādhakapramāṇasadbhāvāt /	na ca asya sandigdha vyatireki tā viparyyaye bādhaka pramāṇa sadbhāvāt 
SA_T11_bsa0552u-63	tathāhīdaṃ jananavyavahāragocaratvaṃ niyataviṣayatvena vyāptamiti sarvvajanānubhavasiddham /	tathā hi idam janana vyavahāra gocara tvam niyata viṣaya tvena vyāptam iti sarvva jana anubhava siddham 
SA_T11_bsa0552u-64	na cedaṃ nirnimittaṃ /	na ca idam nirnimittam 
SA_T11_bsa0552u-65	deśakālasvabhāvaniyamābhāvaprasaṅgāt /	deśa kāla svabhāva niyama abhāva prasaṅgāt 
SA_T11_bsa0552u-66	na ca jananādanyannimittamupalabhyate /	na ca jananāt anyat nimittam upalabhyate 
SA_T11_bsa0552u-67	tadanvayavyatirekānuvidhānadarśanāt /	tad anvaya vyatireka anuvidhāna darśanāt 
SA_T11_bsa0552u-68	yadi ca jananamantareṇāpi jananavyavahāragocaratvaṃ syāt tadā sarvvasya sarvvatra jananavyavahāra ityaniyamaḥ syāt /	yadi ca jananam antareṇa api janana vyavahāra gocara tvam syāt tadā sarvvasya sarvatra janana vyavahāraḥ iti aniyamaḥ syāt 
SA_T11_bsa0552u-69	niyataścāyaṃ pratītaḥ /	niyataḥ ca ayam pratītaḥ 
SA_T11_bsa0552u-70	tato jananābhāve vipakṣe niyataviṣayatvasya vyāpakasya nivṛttau nivarttamānaṃ jananavyavahāragocaratvaṃ janana eva viśrāmyatīti vyāptisidveranavadyo  #	tatas janana abhāve vipakṣe niyata viṣaya tvasya vyāpakasya nivṛttau nivarttamānam janana vyavahāra gocara tvam janane eva viśrāmyati iti vyāpti sidveḥ anavadyaḥ 
SA_T11_bsa0552u-71	hetuḥ /	hetuḥ 
SA_T11_bsa0552u-72	na caiṣa ghaṭo varttamānakāryyakaraṇakṣaṇe sakalakriyātikramaṇe ca atītānāgatakṣaṇabhāvikāryyaṃ janayati /	na ca eṣa ghaṭaḥ varttamāna kāryya karaṇa kṣaṇe sakala kriyā atikramaṇe ca atīta anāgata kṣaṇa bhāvi kāryyam janayati 
SA_T11_bsa0552u-73	tato na jananavyavahārayogyaḥ /	tatas na janana vyavahāra yogyaḥ 
SA_T11_bsa0552u-74	sarvvaḥ prasaṅgaḥ prasaṅgaviparyyayaniṣṭha iti nyāyāt /	sarvvaḥ prasaṅgaḥ prasaṅga viparyyaya niṣṭhaḥ iti nyāyāt 
SA_T11_bsa0552u-75	atrāpi prayogaḥ /	atra api prayogaḥ 
SA_T11_bsa0552u-76	yadyadā yanna karoti /	yat yadā yat na karoti 
SA_T11_bsa0552u-77	tattadā tatra samarthavyavahārayogyaṃ yathā śālyaṅkuramakurvvan kodravaḥ śālyaṅkure /	tat tadā tatra samartha vyavahāra yogyam yathā śāli aṅkuram akurvan kodravaḥ śāli aṅkure 
SA_T11_bsa0552u-78	na karoti caiṣa ghaṭo varttamānakṣaṇabhāvikāryyakaraṇakāle sakalakriyātikramakāle cātītānāgatakṣaṇabhāvikāryyamiti vyāpakānupalabdhirbhinatti  #	na karoti ca eṣa ghaṭaḥ varttamāna kṣaṇa bhāvi kāryya karaṇa kāle sakala kriyā atikrama kāle ca atīta anāgata kṣaṇa bhāvi kāryyam iti vyāpakā anupalabdhiḥ bhinatti 
SA_T11_bsa0552u-79	samarthakṣaṇādasamarthakṣaṇam /	samartha kṣaṇāt asamartha kṣaṇam 
SA_T11_bsa0552u-80	atrāpyasiddhirnāsti varttamānakṣaṇabhāvikāryyakaraṇakāle sakalakriyātikramakāle ca atītānāgatakṣaṇabhāvikāryyakaraṇasyāyogāt /	atra api asiddhiḥ na asti varttamāna kṣaṇa bhāvi kāryya karaṇa kāle sakala kriyā atikrama kāle ca atīta anāgata kṣaṇa bhāvi kāryya karaṇasya ayogāt 
SA_T11_bsa0552u-81	nāpi virodhaḥ sapakṣe bhāvāt /	na api virodhaḥ sapakṣe bhāvāt 
SA_T11_bsa0552u-82	na cānaikāntikatā pūrvvoktena nyāyena samartha vyavahāragocaratvajanakatvayovidhibhūtayoḥ sarvvopasaṃhāravatyā vyāpteḥ prasādhanāt /	na ca anaikāntika tā pūrvva uktena nyāyena samartha vyavahāra gocaratva janaka tvayoḥ vidhi bhūtayoḥ sarvva upasaṃhāravatyāḥ vyāpteḥ prasādhanāt 
SA_T11_bsa0552u-83	yatpunaratroktaṃ yadyadā yanna karoti na tattadā tatra samarthamityatra kaḥ karotyarthaḥ /	yat punar atra uktam yat yadā yat na karoti na tat tadā tatra samartham iti atra kaḥ karoti arthaḥ 
SA_T11_bsa0552u-84	kiṃ kāraṇatvaṃ?	kim kāraṇa tvam 
SA_T11_bsa0552u-85	tatkāryyotpādānuguṇasahakārisākalyaṃ?	              
SA_T11_bsa0552u-86	āhosvit kāryyāvyabhicāraḥ?	āhosvit kāryya avyabhicāraḥ 
SA_T11_bsa0552u-87	kāryyasambandho veti?	kāryya sambandhaḥ vā iti 
SA_T11_bsa0552u-88	tatra kāraṇatvameva karotyarthaḥ /	tatra kāraṇa tvam eva karoti arthaḥ 
SA_T11_bsa0552u-89	tataḥ pakṣāntarabhāvino doṣā anabhyupagamapratihatāḥ /	tatas pakṣa antara bhāvinaḥ doṣāḥ anabhyupagama pratihatāḥ 
SA_T11_bsa0552u-90	na cātrapakṣe kāraṇatvasāmarthyayoḥ paryyāyatvena vyāpakānupalambhasya sādhyāviśiṣṭatvamabhidhātumucitaṃ /	na ca atra pakṣe kāraṇa tva sāmarthyayoḥ paryyāya tvena vyāpaka anupalambhasya sādhya aviśiṣṭa tvam abhidhātum ucitam 
SA_T11_bsa0552u-91	samarthavyavahāragocaratvābhāvasya sādhyatvāt /	samartha vyavahāra gocara tva abhāvasya sādhya tvāt 
SA_T11_bsa0552u-92	kāraṇatvasamarthavyavahāragocaratvayośca bṛkṣaśiṃśapayoriva vyāvṛttibhedo 'stītyanavasara eva evaṃvidhasya kṣudrapralāpasya /	kāraṇatva samartha vyavahāra gocara tvayoḥ ca bṛkṣa śiṃśapayoḥ iva vyāvṛtti bhedaḥ sti iti anavasaraḥ eva evaṃvidhasya kṣudra pralāpasya 
SA_T11_bsa0552u-93	tadevaṃ prasaṅgaprasaṅgaviparyyayahetudvayabalato ghaṭe dṛṣṭānte kṣaṇabhaṅgaḥ siddhaḥ /	tat evam prasaṅga prasaṅga viparyyaya hetu dvaya balataḥ ghaṭe dṛṣṭānte kṣaṇabhaṅgaḥ siddhaḥ 
SA_T11_bsa0552u-94	tatkathaṃ sattvādanyadanumānaṃ dṛṣṭānte kṣaṇabhaṅgasādhakam /	tat katham sattvāt anyat anumānam dṛṣṭānte kṣaṇa bhaṅga sādhakam 
SA_T11_bsa0552u-95	nāstītyucyate /	na asti iti ucyate 
SA_T11_bsa0552u-96	na caivaṃ sattvahetorvaiyarthyaṃ /	na ca evam sattva hetoḥ vaiyarthyam 
SA_T11_bsa0552u-97	dṛṣṭāntamātra eva prasaṅgaprasaṅgaviparyyayābhyāṃ kṣaṇabhaṅgaprasādhanāt nanvābhyāmeva pakṣe 'pi kṣaṇabhaṅgasiddhirastviti cet /	dṛṣṭānta mātre eva prasaṅga prasaṅga viparyyayābhyām kṣaṇabhaṅga prasādhanāt nanu ābhyām eva pakṣe kṣaṇabhaṅga siddhiḥ astu iti ced 
SA_T11_bsa0552u-98	astu ko doṣaḥ /	astu kaḥ doṣaḥ 
SA_T11_bsa0552u-99	yo hi pratipattā prativastu yadyadā yajjananavyavahārayogyaṃ tattadā tajjanayatītyā dikamupanyasituṃ analasastasya tata eva kṣaṇabhaṅgasiddhiḥ	yaḥ hi pratipattā prati vastu yat yadā yat janana vyavahāra yogyam tat tadā tat janayati iti ā dikam upanyasitum analasaḥ tasya tatas eva kṣaṇa bhaṅga siddhiḥ 
SA_T11_bsa0552u-100	yastu prativastu tannyāyopanyāsaprayāsabhīruḥ sa ttvekatradharmmiṇi yadyadā yajjananavyavahārayogyaṃ	yaḥ tu prativastu tad nyāya upanyāsa prayāsa bhīruḥ sa tu ekatra dharmmiṇi yat yadā yat janana vyavahāra yogyam 
SA_T11_bsa0552u-101	tattadā tajjanayatītyādinyāyena sattvamātramasthairyyavyāptamavadhāryyasattvādevānyatra	tat tadā tat janayati ityādi nyāyena sattva mātram asthairyya vyāptam avadhārya sattvāt eva anyatra 
SA_T11_bsa0552u-102	kṣaṇikatvamavagacchatīti /	kṣaṇikatvam avagacchati iti 
SA_T11_bsa0552u-103	kathamapramattovaiyarthyamasyācakṣīta tadevamekārthakāriṇo ghaṭasya dvitīyādikṣaṇabhāvikāryyāpekṣayā	katham apramattaḥ vaiyarthyam asya ācakṣīta tat evam eka artha kāriṇaḥ ghaṭasya dvitīya ādi kṣaṇa bhāvi kāryya apekṣayā 
SA_T11_bsa0552u-104	samarthetarasvabhāvavirudvadharmmā dhyāsāt bheda eveti kṣaṇabhaṅgatayā sapakṣatāmāvahati	samartha itara svabhāva virudva dharmmā dhyāsāt bhedaḥ eva iti kṣaṇabhaṅga tayā sapakṣa tām āvahati 
SA_T11_bsa0552u-105	ghaṭe sattveheturupalabhyamāno na virudvaḥ /	ghaṭe sattve hetuḥ upalabhyamānaḥ na virudvaḥ 
SA_T11_bsa0552u-106	na cāya manaikāntikaḥ /	na ca ayam manaikāntikaḥ 
SA_T11_bsa0552u-107	atraiva sādharmmyavati dṛṣṭānte sarvvopasaṃhāravatyā vyāpteḥ prasādhanāt /	atra eva sādharmmyavati dṛṣṭānte sarvva upasaṃhāravatyāḥ vyāpteḥ prasādhanāt 
SA_T11_bsa0552u-108	nanu viparyyaye bādhakapramāṇabalābdyāptisiddhistasya copanyāsavārttāpi nāsti tatkathaṃ vyāptiḥ prasādhiteti cet /	nanu viparyyaye bādhaka pramāṇa bala āpti āpti siddhiḥ tasya ca upanyāsa vārttā api nā asti tat katham vyāptiḥ prasādhitā iti ced 
SA_T11_bsa0552u-109	tadetat taralatarabuddhivilasitaṃ /	tat etat taralatara buddhi vilasitam 
SA_T11_bsa0552u-110	tathā hi uktametat varttamānakṣaṇabhāvikāryyakaraṇakāle atītānāgatakṣaṇabhāvikāryye	tathā hi uktam etat varttamāna kṣaṇa bhāvi kāryya karaṇa kāle atīta anāgata kṣaṇa bhāvi kāryye 
SA_T11_bsa0552u-111	'pi ghaṭasya śaktisambhave tadānīmevaitat karaṇamakaraṇe ca śaktāśaktasvabhāvatayā	pi ghaṭasya śakti sambhave tadānīm eva etat karaṇam akaraṇe ca śakta aśakta svabhāva tayā 
SA_T11_bsa0552u-112	pratikṣaṇaṃ bheda iti kṣaṇikatvena vyāptaiva sā arthakriyāśaktiḥ /	pratikṣaṇam bhedaḥ iti kṣaṇika tvena vyāptā eva sā arthakriyāśaktiḥ 
SA_T11_bsa0552u-113	nanvevaṃ anvayamātramastu vipakṣāt punarekāntena vyāvṛttiriti kuto labhyamiti cet,	nanu evam anvaya mātram astu vipakṣāt punar ekāntena vyāvṛttiḥ iti kutas labhyam iti ced 
SA_T11_bsa0552u-114	vyāptisiddhereva /	vyāpti siddheḥ eva 
SA_T11_bsa0552u-115	byatirekasandehe vyāptisiddhireva kathamiti cet,	byatireka sandehe vyāpti siddhiḥ eva katham iti ced 
SA_T11_bsa0552u-116	na dvividhā hi vyāptisiddhiranvayarūpā ca karttṛdharmmaḥ /	na dvividhā hi vyāpti siddhiḥ anvaya rūpā ca karttṛ dharmmaḥ 
SA_T11_bsa0552u-117	sādhanadharmmavati dharmmiṇi sādhyadharmmasyāvaśyambhāvo yaḥ /	sādhana dharmmavati dharmmiṇi sādhya dharmmasya avaśyambhāvaḥ yaḥ 
SA_T11_bsa0552u-118	vyatirekarūpā ca karmmadharmmaḥ sādhyābhāve sādhanasyāvaśyamabhāvo yaḥ /	vyatireka rūpā ca karmma dharmmaḥ sādhya abhāve sādhanasya avaśyam abhāvaḥ yaḥ 
SA_T11_bsa0552u-119	enayoścaikatarapratītiniyamena dvitīyapratītimākṣipati /	enayoḥ ca ekatara pratīti niyamena dvitīya pratītim ākṣipati 
SA_T11_bsa0552u-120	anyathā, ekasyāḥ eva siddhaḥ /	anyathā ekasyāḥ eva siddhaḥ 
SA_T11_bsa0552u-121	tasmād /	tasmāt 
SA_T11_bsa0552u-122	yathā viparyyaye bādhakapramāṇabalāt niyamavati vyatireke siddhe anvayaviṣayaḥ saṃśayaḥ pūrvvaṃ sthito 'pi paścātparigalati /	yathā viparyyaye bādhaka pramāṇa balāt niyamavati vyatireke siddhe anvaya viṣayaḥ saṃśayaḥ pūrvvam paścāt parigalati 
SA_T11_bsa0552u-123	tato 'nvayaprasādhanārthaṃ na pṛthaksādhanamucyate /	tatas nvaya prasādhana artham na pṛthak sādhanam ucyate 
SA_T11_bsa0552u-124	tathā prasaṅgatadviparyyayahetudvayabalato niyamavatyanvaye siddhe vyatirekaviṣaye pūrvvaṃ sthito 'pi sandehaḥ paścātparigalatyeva /	tathā prasaṅga tad viparyyaya hetu dvaya balataḥ niyamavati anvaye siddhe vyatireka viṣaye pūrvvam sandehaḥ paścāt parigalati eva 
SA_T11_bsa0552u-125	na ca vyatirekasādhakamanyat pramāṇaṃ vyaktavyam /	na ca vyatireka sādhakam anyat pramāṇam vyaktavyam 
SA_T11_bsa0552u-126	tataśca sādhyābhāve sādhanasyaikāntiko vyatirekaḥ /	tatas ca sādhya abhāve sādhanasya aikāntikaḥ vyatirekaḥ 
SA_T11_bsa0552u-127	sādhane sati sādhyasyāvaśyamanvayo veti na kaścidarthabhedaḥ tadevaṃ viparyyayabādhakapramāṇamantareṇāpi	sādhane sati sādhyasya avaśyam anvayaḥ vā iti na kaścid artha bhedaḥ tat evam viparyyaya bādhaka pramāṇam antareṇa api 
SA_T11_bsa0552u-128	prasaṅgaprasaṅgaviparyyayahetudvayabalāt anvayarūpavyāptisidvau sattvahetoranaikāntikasyābhāvādataḥ	prasaṅga prasaṅga viparyyaya hetu dvaya balāt anvaya rūpa vyāpti sidvau sattva hetoḥ anaikāntikasya abhāvāt atas 
SA_T11_bsa0552u-129	sādhanāt kṣaṇabhaṅgasidviranavadyeti /	sādhanāt kṣaṇa bhaṅga sidviḥ anavadyā iti 
SA_T11_bsa0552u-130	nanu ca sādhanamidamasidvaṃ,	nanu ca sādhanam idam asidvam 
SA_T11_bsa0552u-131	na hi kāraṇabudhyā kāryyaṃ gṛhyate /	na hi kāraṇa budhyā kāryyam gṛhyate 
SA_T11_bsa0552u-132	tasya bhāvitvāt /	tasya bhāvi tvāt 
SA_T11_bsa0552u-133	na ca kāryyabudhyā kāraṇam /	na ca kāryya budhyā kāraṇam 
SA_T11_bsa0552u-134	tasyātītatvāt /	tasya atīta tvāt 
SA_T11_bsa0552u-135	na ca varttamānagrāhiṇā jñānena atītānāgatayorgrahaṇamatiprasaṅgāt /	na ca varttamāna grāhiṇā jñānena atīta anāgatayoḥ grahaṇam atiprasaṅgāt 
SA_T11_bsa0552u-136	na ca pūrvvāparayoḥ kālayorekaḥ pratisandhātāsti kṣaṇabhaṅgabhaṅgaprasaṅgāt /	na ca pūrvva aparayoḥ kālayoḥ ekaḥ pratisandhātā asti kṣaṇa bhaṅga bhaṅga prasaṅgāt 
SA_T11_bsa0552u-137	kāraṇābhāve tu kāryyābhāvapratītiḥ svasambedanavādino manorathasyāpyaviṣayaḥ /	kāraṇa abhāve tu kāryya abhāva pratītiḥ sva sambedana vādinaḥ manorathasya api aviṣayaḥ 
SA_T11_bsa0552u-138	na ca pūrbbotarakālayoḥ sambittī tābhyāṃ vāsanā tayā ca hetuphalāvasāyī vikalpa iti yuktaṃ /	na ca pūrbba utara kālayoḥ sambittī tābhyām vāsanā tayā ca hetu phala avasāyī vikalpaḥ iti yuktam 
SA_T11_bsa0552u-139	sa hi vikalpo gṛhītānusandhāyako 'tadrūpasamāropako vā na prathamaḥ pakṣaḥ /	sa hi vikalpaḥ tad rūpa samāropakaḥ vā na prathamaḥ pakṣaḥ 
