segmentnr	original	analyzed
SA_GE07_bhg4c07u-21	śraddhāvān bhajate yo māṃ sa me yuktatamo mataḥ // [Gītā 6.47]	śraddhāvān bhajate yaḥ mām sa me yuktatamaḥ mataḥ gītā 
SA_GE07_bhg4c07u-22	iti prāg-uktasya bhagavad-bhajanasya vyākhyānāya saptamo 'dhyāya ārabhyate /	iti prāguktasya bhagavat bhajanasya vyākhyānāya saptamaḥ dhyāyaḥ ārabhyate 
SA_GE07_bhg4c07u-23	tatra kīdṛśaṃ bhagavato rūpaṃ bhajanīyaṃ kathaṃ vā tad-gato 'ntarātmā syād ity etad-dvayaṃ	tatra kīdṛśam bhagavataḥ rūpam bhajanīyam katham vā tad gataḥ ntarātmā syāt iti etat dvayam 
SA_GE07_bhg4c07u-24	praṣṭavyam arjunenāpṛṣṭam api parama-kāruṇikatayā svayam eva vivakṣuḥ śrī-bhagavān uvāca mayīti /	praṣṭavyam arjunena āpṛṣṭam api parama kāruṇika tayā svayam eva vivakṣuḥ śrī bhagavān uvāca mayi iti 
SA_GE07_bhg4c07u-25	mayi parameśvare sakala-jagad-āyatanatvādivividha-vibhūti-bhāgini āsaktaṃ viṣayāntara-parihāreṇa sarvadā niviṣṭaṃ mano yasya tava sa tvam /	mayi parameśvare sakala jagat āyatana tva ādi vividha vibhūti bhāgini āsaktam viṣaya antara parihāreṇa sarvadā niviṣṭam manaḥ yasya tava sa tvam 
SA_GE07_bhg4c07u-26	ataeva mad-āśrayo mad-eka-śaraṇaḥ /	ataeva mad āśrayaḥ mad eka śaraṇaḥ 
SA_GE07_bhg4c07u-27	rājāśrayo bhāryādy-āsakta-manāś ca rāja-bhṛtyaḥ prasiddho mumukṣus tu mad-āśrayo mad-āsakta-manāś ca /	rāja āśrayaḥ bhāryā ādi āsakta manāḥ ca rāja bhṛtyaḥ prasiddhaḥ mumukṣuḥ tu mad āśrayaḥ mad āsakta manāḥ ca 
SA_GE07_bhg4c07u-28	tvaṃ tvad-vidho vā yogaṃ yuñjan manaḥ-samādhānaṃ ṣaṣṭhokta-prakāreṇa kurvan /	tvam tvadvidhaḥ vā yogam yuñjan manaḥ samādhānam ṣaṣṭha ukta prakāreṇa kurvan 
SA_GE07_bhg4c07u-29	asaṃśayaṃ yathā bhavaty evaṃ samagraṃ sarva-vibhūti-bala-śaktyaiśvaryādi-sampannaṃ māṃ yathā yena prakāreṇa jñāsyasi tac chṛṇūcyamānaṃ mayā	asaṃśayam yathā bhavati evam samagram sarva vibhūti bala śakti aiśvarya ādi sampannam mām yathā yena prakāreṇa jñāsyasi tat śṛṇu ucyamānam mayā 
SA_GE07_bhg4c07u-30	viśvanāthaḥ -	        
SA_GE07_bhg4c07u-31	kadā sad-ānanda-bhuvo mahāprabhoḥ	kadā sadānanda bhuvaḥ mahā prabhoḥ 
SA_GE07_bhg4c07u-32	kṛpāmṛtābdheś caraṇau śrayāmahe /	kṛpā amṛta abdheḥ caraṇau śrayāmahe 
SA_GE07_bhg4c07u-33	yathā tathā projjhita-mukti-tat-pathā	yathā tathā projjhita mukti tatpathā 
SA_GE07_bhg4c07u-34	bhakty-adhvanā prema-sudhām ayāmahe //	bhakti adhvanā prema sudhām 
SA_GE07_bhg4c07u-35	saptame bhajanīyasya śrī-kṛṣṇaiśvaryam ucyate /	saptame bhajanīyasya śrī kṛṣṇa aiśvaryam ucyate 
SA_GE07_bhg4c07u-36	na bhajante bhajante ye te cāpy uktāś caturvidhāḥ //	na bhajante bhajante ye te ca api uktāḥ caturvidhāḥ 
SA_GE07_bhg4c07u-37	prathamenādhyāya-ṣaṭkenāntaḥ-karaṇa-śuddhy-artha-kaniṣkām akarma-sāpekṣau mokṣa-phala-sādhakau jñāna-yogāv uktau /	prathamena adhyāya ṣaṭkena antaḥkaraṇa śuddhi arthaka niṣkām a karma sāpekṣau mokṣa phala sādhakau jñāna yogau uktau 
SA_GE07_bhg4c07u-38	idānīm anena dvitīyādhyāya-ṣaṭkena karma-jñānādi-vimiśra-śravaṇān niṣkāmatva-sakāmatvābhyāṃ	idānīm anena dvitīya adhyāya ṣaṭkena karma jñāna ādi vimiśra śravaṇāt niṣkāma tva sa kāma tvābhyām 
SA_GE07_bhg4c07u-39	ca sālokyādi-sādhakas tathā sarva-mukhyaḥ karma-jñānādi-nirapekṣa eva premavat pārṣadatva-lakṣaṇa-mukti-phala-sādhakas	ca sālokya ādi sādhakaḥ tathā sarva mukhyaḥ karma jñāna ādi nirapekṣaḥ eva prema vat pārṣada tva lakṣaṇa mukti phala sādhakaḥ 
SA_GE07_bhg4c07u-40	tathā yat karmabhir yat tapasā jñāna-vairāgyataś ca yat ity ādau,	tathā yat karmabhiḥ yat tapasā jñāna vairāgyataḥ ca yat iti ādau 
SA_GE07_bhg4c07u-41	sarvaṃ mad-bhakti-yogena mad-bhakto labhate 'ñjasā,	sarvam mad bhakti yogena mad bhaktaḥ labhate ñjasā 
SA_GE07_bhg4c07u-42	svargāpavargaṃ mad-dhāma [BhP 1.20.32-33] ity ādy-ukter vināpi sādhanānantaraṃ svargāpavargādi-nikhila-sādhakaś	svarga apavargam mad dhāma bhp iti ādi ukteḥ vinā api sādhana anantaram svarga apavarga ādi nikhila sādhakaḥ 
SA_GE07_bhg4c07u-43	ca paramaḥ svatantraḥ sarva-sukaro 'pi sarva-duṣkaraḥ śrīmad-bhakti-yoga ucyate /	ca paramaḥ svatantraḥ sarva sukaraḥ sarva duṣkaraḥ śrīmat bhaktiyogaḥ ucyate 
SA_GE07_bhg4c07u-44	nanu tam eva viditvā atimṛtyum eti [ŚvetU 6.15] iti śruteḥ /	nanu tam eva viditvā atimṛtyum eti śvetu iti śruteḥ 
SA_GE07_bhg4c07u-45	jñānaṃ vinā kevalayā bhaktyaiva kathaṃ mokṣaḥ brūṣe ?	jñānam vinā kevalayā bhaktyā eva katham mokṣaḥ brūṣe 
SA_GE07_bhg4c07u-46	maivaṃ, tvam eva tat padārthaṃ paramātmānam eva viditvā sākṣād anubhūya,	mā evam tvam eva tat padārtham paramātmānam eva viditvā sākṣāt anubhūya 
SA_GE07_bhg4c07u-47	na tu tvaṃ-padārthaṃ ātmānaṃ nāpi prakṛtiṃ nāpi vastu-mātraṃ viditvā mṛtyum atyeti ity asyāḥ śruter arthaḥ /	na tu tvaṃpadārtham ātmānam na api prakṛtim na api vastu mātram viditvā mṛtyum atyeti iti asyāḥ śruteḥ arthaḥ 
SA_GE07_bhg4c07u-48	tatra sita-śarkarā-rasa-grahaṇe yathā rasanaiva kāraṇaṃ na tu cakṣuḥ-śrotrādikaṃ tathaiva guṇātītasya brahmaṇe grahaṇaṃ sambhavet,	tatra sita śarkarā rasa grahaṇe yathā rasanā eva kāraṇam na tu cakṣuḥ śrotra ādikam tathā eva guṇa atītasya brahmaṇe grahaṇam sambhavet 
SA_GE07_bhg4c07u-49	na tu dehādy-atiriktātma-jñānena sāttvikena /	na tu deha ādi atirikta ātma jñānena sāttvikena 
SA_GE07_bhg4c07u-50	bhaktyāham ekayā grāhyaḥ [BhP 11.14.11] iti bhagavad-ukter iti /	bhaktyā aham ekayā grāhyaḥ bhp iti bhagavat ukteḥ iti 
SA_GE07_bhg4c07u-51	bhaktyā mām abhijānāti yāvān yaś cāsmi tattvataḥ [Gītā 18.55] ity atra sa-viśeṣaṃ pratipādayiṣyāmaḥ /	bhaktyā mām abhijānāti yāvān yaḥ ca asmi tattvataḥ gītāḥ iti atra sa viśeṣam pratipādayiṣyāmaḥ 
SA_GE07_bhg4c07u-52	jñāna-yogayor mukti-sādhanatva-prasiddhis tu tatrastha-guṇī-bhūta-bhakti-prabhāvād eva /	                         
SA_GE07_bhg4c07u-53	tayā vinā tayor akiñcitkaratvasya bahuśaḥ	tayā vinā tayoḥ akiñcitkara tvasya bahuśas 
SA_GE07_bhg4c07u-54	śravaṇāt /	śravaṇāt 
SA_GE07_bhg4c07u-55	kiṃ ca, asyāṃ śrutau viditvā ity anantaram eva-kārasyāprayogād eva /	kim ca asyām śrutau viditvā iti anantaram evakārasya a prayogāt eva 
SA_GE07_bhg4c07u-56	yoga-vyavacchedābhāve jñāpite sati,	yoga vyavaccheda abhāve jñāpite sati 
SA_GE07_bhg4c07u-57	tasmād eva paramātmano viditāt kvacid aviditād api mokṣa ity artho labhyate /	tasmāt eva paramātmanaḥ viditāt kvacid aviditāt api mokṣaḥ iti arthaḥ labhyate 
SA_GE07_bhg4c07u-58	tataś ca bhakty-utthena nirguṇena paramātma-jñānena mokṣaḥ /	tatas ca bhakti utthena nirguṇena paramātma jñānena mokṣaḥ 
SA_GE07_bhg4c07u-59	kvacit tu bhakty-utthaṃ taj-jñānaṃ vināpi kevalena bhakti-mātreṇa mokṣa ity arthaḥ paryavasyati /	kvacid tu bhakti uttham tad jñānam vinā api kevalena bhakti mātreṇa mokṣaḥ iti arthaḥ paryavasyati 
SA_GE07_bhg4c07u-60	yathā matsyaṇḍikā-piṇḍād rasanā-doṣeṇālabdha-svādād api bhuktāt tad-eka-nāśyo vyādhir naśyaty evātra na sandehaḥ /	yathā matsyaṇḍikā piṇḍāt rasanā doṣeṇa alabdha svādāt api bhuktāt tad eka nāśyaḥ vyādhiḥ naśyati eva atra na sandehaḥ 
SA_GE07_bhg4c07u-61	matsyaṇḍikāni te khaṇḍa-vikārā śarkarāsite ity amaraḥ /	             
SA_GE07_bhg4c07u-62	śrīmad-uddhavenoktam -	śrīmat uddhavena uktam 
SA_GE07_bhg4c07u-63	nanv īśvaro 'nubhajato 'viduṣo 'pi sākṣāc	nanu īśvaraḥ sākṣāt 
SA_GE07_bhg4c07u-64	chreyas tanoty agada-rāja ivopayuktaḥ [BhP 10.47.56] iti /	śreyaḥ tanoti agada rājaḥ iva upayuktaḥ iti 
SA_GE07_bhg4c07u-65	ekādaśe 'py uktaṃ - yat karmabhir yat tapasā jñāna-vairāgyataś ca yat ity ādau sarvaṃ mad-bhakti-yogena mad-bhakto labhate 'ñjasā [BhP 11.20.31-32]  #	ekādaśe pi uktam yat karmabhiḥ yat tapasā jñāna vairāgyataḥ ca yat iti ādau sarvam mad bhakti yogena mad bhaktaḥ labhate ñjasā     
SA_GE07_bhg4c07u-66	iti /	iti 
SA_GE07_bhg4c07u-67	ataeva yan-nāma-sakṛc-chravaṇāt pukkaso 'pi vimucyate saṃsārāt ity ādau bahuśo vākyair bhaktyaiva mokṣaḥ pratipādyata iti /	ataeva yad nāma sakṛt śravaṇāt vimucyate saṃsārāt iti ādau bahuśas vākyaiḥ bhaktyā eva mokṣaḥ pratipādyate iti 
SA_GE07_bhg4c07u-68	atha prakṛtam anusarāmaḥ /	atha prakṛtam anusarāmaḥ 
SA_GE07_bhg4c07u-69	yoginām api sarveṣāṃ madgatenāntarātmanā /	yoginām api sarveṣām mad gatena antarātmanā 
SA_GE07_bhg4c07u-70	śraddhāvān bhajate yo māṃ sa me yuktatamo mataḥ // [Gītā 6.47]	śraddhāvān bhajate yaḥ mām sa me yuktatamaḥ mataḥ gītā 
SA_GE07_bhg4c07u-71	iti tvad-vākyena tvan-manaskatve sati tvaj-jana-viṣayaka-śraddhāvattvam iti tvayā sva-bhakta-viśeṣa-lakṣaṇam eva kṛtam ity avagamyate /	iti tvad vākyena tvad manaska tve sati tvad jana viṣayaka śraddhāvat tvam iti tvayā sva bhakta viśeṣa lakṣaṇam eva kṛtam iti avagamyate 
SA_GE07_bhg4c07u-72	kintu sa ca kīdṛśo bhaktas tadīya-jñāna-vijñānayor adhikārī bhavatīty apekṣāyām āha mayy āsakteti dvābhyām / yadyapi -	kintu sa ca kīdṛśaḥ bhaktaḥ tadīya jñāna vijñānayoḥ adhikārī bhavati iti apekṣāyām āha mayi āsaktā iti dvābhyām yadi api 
SA_GE07_bhg4c07u-73	bhaktiḥ pareśānubhavo viraktir	        
SA_GE07_bhg4c07u-74	anyatra caiṣa trika eka-kālaḥ /	anyatra ca eṣa trikaḥ eka kālaḥ 
SA_GE07_bhg4c07u-75	prapadyamānasya yathāśnataḥ syus	prapadyamānasya yathā aśnataḥ syuḥ 
SA_GE07_bhg4c07u-76	tuṣṭiḥ puṣṭiḥ kṣud-apāyo 'nu-ghāsam // [BhP 11.2.42]	tuṣṭiḥ puṣṭiḥ kṣudh apāyaḥ nughāsam 
SA_GE07_bhg4c07u-77	ity ukter bhajan-prakramata eva mad-anubhava-kramo 'pi bhavati,	iti ukteḥ bhajan prakramataḥ eva mad anubhava kramaḥ bhavati 
SA_GE07_bhg4c07u-78	tad apy eka-grāsa-mātra-bhojinas tathā tuṣṭi-puṣṭī na spaṣṭe bhavataḥ,	tat api eka grāsa mātra bhojinaḥ tathā tuṣṭi puṣṭī na spaṣṭe bhavataḥ 
SA_GE07_bhg4c07u-79	kintu bahutara-grāsa-bhojina eva /	kintu bahutara grāsa bhojinaḥ eva 
SA_GE07_bhg4c07u-80	tathaiva mayi śyāmasundare pītāmbare āsaktam āsakti-bhūmikārūḍhaṃ mano yasya tathābhūta eva tvaṃ māṃ jñāsyasi /	tathā eva mayi śyāma sundare pīta ambare āsaktam āsakti bhūmikā ārūḍham manaḥ yasya tathābhūtaḥ eva tvam mām jñāsyasi 
SA_GE07_bhg4c07u-81	yathā spaṣṭam anubhaviṣyasi,	yathā spaṣṭam anubhaviṣyasi 
SA_GE07_bhg4c07u-82	tat śṛṇu kīdṛśaṃ yogaṃ mayā saha saṃyogaṃ yuñjan śanaiḥ śanaiḥ prāpnuvan mad-āśrayaḥ /	tat śṛṇu kīdṛśam yogam mayā saha saṃyogam yuñjan śanais śanais prāpnuvan mad āśrayaḥ 
SA_GE07_bhg4c07u-83	mām eva, na tu jñāna-karmādikam āśrayamāṇo 'nanya-bhakta ity arthaḥ /	mām eva na tu jñāna karma ādikam āśrayamāṇaḥ iti arthaḥ 
SA_GE07_bhg4c07u-84	atrāsaṃśayaṃ samagram iti padābhyāṃ madīya-nirviśeṣa-brahma-svarūpa-jñānaṃ	atra asaṃśayam samagram iti padābhyām madīya nirviśeṣa brahma svarūpa jñānam 
SA_GE07_bhg4c07u-85	kleśo 'dhikataras teṣām avyaktāsaktacetasām /	kleśaḥ dhikataraḥ teṣām avyakta āsakta cetasām 
SA_GE07_bhg4c07u-86	avyaktā hi gatir duḥkhaṃ dehavadbhir avāpyate // [Gītā 12.5]	avyaktā hi gatiḥ duḥkham dehavadbhiḥ avāpyate gītā 
SA_GE07_bhg4c07u-87	ity agrimokteḥ sa-saṃśayam eva /	iti agrima ukteḥ sasaṃśayam eva 
SA_GE07_bhg4c07u-88	tathā jñāninām upāsyaṃ yad brahma parama-mahato mama mahima-svarūpam eva /	tathā jñāninām upāsyam yat brahma parama mahataḥ mama mahima svarūpam eva 
SA_GE07_bhg4c07u-89	yad uktaṃ mayaiva satyavrataṃ prati matsya-rūpeṇa -	yat uktam mayā eva satyavratam prati matsya rūpeṇa 
SA_GE07_bhg4c07u-90	madīyaṃ mahimānaṃ ca paraṃ brahmeti śabditam /	madīyam mahimānam ca param brahma iti śabditam 
SA_GE07_bhg4c07u-91	vetsyasy anugṛhītaṃ me sampraśnair vivṛtaṃ hṛdi // [BhP 8.24.38] iti /	vetsyasi anugṛhītam me sampraśnaiḥ vivṛtam hṛdi    
SA_GE07_bhg4c07u-92	atrāpi brahmaṇo hi pratiṣṭhāham [Gītā 14.27] iti /	atra api brahmaṇaḥ hi pratiṣṭhā aham gītā iti 
SA_GE07_bhg4c07u-93	ato maj-jñānam asamagram iti dyotitam //1//	atas mad jñānam asamagram iti dyotitam 
SA_GE07_bhg4c07u-94	baladevaḥ -	baladevaḥ 
SA_GE07_bhg4c07u-95	saptame bhajanīyasya svasyaiśvaryaṃ prakīrtyate /	saptame bhajanīyasya svasya aiśvaryam prakīrtyate 
SA_GE07_bhg4c07u-96	cāturvidhyaṃ ca bhajatāṃ tathaivābhajatām api //	cāturvidhyam ca bhajatām tathā eva abhajatām api 
SA_GE07_bhg4c07u-97	ādyena ṣaṭkenopāsakasya jīvasya svarūpaṃ tat-prāpti-sādhanaṃ ca prādhānyenoktam /	ādyena ṣaṭkena upāsakasya jīvasya svarūpam tad prāpti sādhanam ca prādhānyena uktam 
SA_GE07_bhg4c07u-98	madhyena tūpāsyasya svasya tat tac ca tathocyate /	madhyena tu upāsyasya svasya tat tat ca tathā ucyate 
SA_GE07_bhg4c07u-99	tatra ṣaṣṭhānta-nirdiṣṭaṃ tava bhajanīyaṃ rūpaṃ kīdṛśaṃ,	tatra ṣaṣṭha anta nirdiṣṭam tava bhajanīyam rūpam kīdṛśam 
SA_GE07_bhg4c07u-100	kathaṃ vā bhajato 'ntarātmā tad-gataḥ syād ity etat pārthenāpṛṣṭam api kṛpālutvena svayam eva vivakṣur bhagavān uvāca mayīti /	katham vā bhajataḥ ntarātmā tad gataḥ syāt iti etat pārthena āpṛṣṭam api kṛpālu tvena svayam eva vivakṣuḥ bhagavān uvāca mayi iti 
SA_GE07_bhg4c07u-101	vyākhyāta-lakṣaṇe svopāsye mayy āsaktam atimātra-nirataṃ mano yasya sa tvam anyo	vyākhyāta lakṣaṇe sva upāsye mayi āsaktam atimātra niratam manaḥ yasya sa tvam 
SA_GE07_bhg4c07u-102	vā tādṛśo mad-āśrayo mad-dāsya-sakhy-ādy-ekatamena bhāvena māṃ śaraṇaṃ gato yogaṃ	vā tādṛśaḥ mad āśrayaḥ mad dāsya sakhī ādi ekatamena bhāvena mām śaraṇam gataḥ yogam 
SA_GE07_bhg4c07u-103	mac-charaṇādi-lakṣaṇaṃ yuñjan kartuṃ pravṛttaḥ /	mad śaraṇa ādi lakṣaṇam yuñjan kartum pravṛttaḥ 
SA_GE07_bhg4c07u-104	asaṃśayaṃ yathā syāt tathā /	asaṃśayam yathā syāt tathā 
SA_GE07_bhg4c07u-105	kṛṣṇa eva paraṃ tattvam ato 'nyad veti sandeha-śūnyo mat-pāramya-niścayavān ity arthaḥ /	kṛṣṇaḥ eva param tattvam atas vā iti sandeha śūnyaḥ mad pāramya niścayavān iti arthaḥ 
SA_GE07_bhg4c07u-106	samagraṃ sādhiṣṭhānaṃ savibhūtiṃ saparikaraṃ ca māṃ sarveśvaraṃ yena jñānena jñāsyasi	samagram sa adhiṣṭhānam sa vibhūtim sa parikaram ca mām sarveśvaram yena jñānena jñāsyasi 
SA_GE07_bhg4c07u-107	tan mayocyamānam avahita-manāḥ śṛṇu /	tat mayā ucyamānam avahita manāḥ śṛṇu 
SA_GE07_bhg4c07u-108	he pārtha /	he pārtha 
SA_GE07_bhg4c07u-109	na ca samagram iti kārtsnyena sa jñānam ādiśatīti vācyam anantasya tasya tathājñānāsambhavāt /	na ca samagram iti kārtsnyena sa jñānam ādiśati iti vācyam anantasya tasya tathā jñāna asambhavāt 
SA_GE07_bhg4c07u-110	smṛtiś ca kārtsnyena nājo 'py abhidhātum īśaḥ iti /	smṛtiḥ ca kārtsnyena na ajaḥ pi abhidhātum īśaḥ iti 
SA_GE07_bhg4c07u-111	BhG 7.2	bhg 
SA_GE07_bhg4c07u-112	jñānaṃ te 'haṃ sa-vijñānam idaṃ vakṣyāmy aśeṣataḥ /	jñānam te ham sa vijñānam idam vakṣyāmi aśeṣatas 
SA_GE07_bhg4c07u-113	yaj jñātvā neha bhūyo 'nyaj jñātavyam avaśiṣyate //2//	yat jñātvā na iha bhūyas nyat jñātavyam avaśiṣyate 
SA_GE07_bhg4c07u-114	śrīdharaḥ - vakṣyamāṇaṃ jñānaṃ stauti jñānam iti /	      stauti   iti 
SA_GE07_bhg4c07u-115	jñānaṃ śāstrīyaṃ vijñānam anubhavaḥ /	jñānam śāstrīyam vijñānam anubhavaḥ 
SA_GE07_bhg4c07u-116	tat-sahitam idaṃ mad-viṣayam aśeṣataḥ sākalyena vakṣyāmi /	tad sahitam idam mad viṣayam aśeṣatas sākalyena vakṣyāmi 
SA_GE07_bhg4c07u-117	yaj jñātveha śreyo-mārge vartamānasya punar anyaj jñātavyam avaśiṣṭaṃ na bhavati /	yat jñātvā iha śreyaḥ mārge vartamānasya punar anyat jñātavyam avaśiṣṭam na bhavati 
SA_GE07_bhg4c07u-118	tenaiva kṛtārtho bhavatīty arthaḥ //2//	tena eva kṛtārthaḥ bhavati iti arthaḥ 
SA_GE07_bhg4c07u-119	madhusūdanaḥ - jñāsyasīty ukte parokṣam eva taj jñānaṃ syād iti śaṅkāṃ vyāvartayan stauti śrotur ābhimukhyāya jñānam iti /	madhusūdanaḥ jñāsyasi iti ukte parokṣam eva tat jñānam syāt iti śaṅkām vyāvartayan stauti śrotuḥ ābhimukhyāya jñānam iti 
SA_GE07_bhg4c07u-120	idaṃ mad-viṣayaṃ svato 'parokṣa-jñānam /	idam mad viṣayam parokṣa jñānam 
SA_GE07_bhg4c07u-121	asambhāvanādi-pratibandhena phalam ajanayat parokṣam ity upacaryate asambhāvanādi-nirāse	asambhāvanā ādi pratibandhena phalam ajanayat parokṣam iti upacaryate asambhāvanā ādi nirāse 
SA_GE07_bhg4c07u-122	tu vicāra-paripākānte tenaiva pramāṇena janitaṃ jñānaṃ pratibandhābhāvāt phalaṃ janayad-aparokṣam ity ucyate /	tu vicāra paripāka ante tena eva pramāṇena janitam jñānam pratibandha abhāvāt phalam janayat aparokṣam iti ucyate 
SA_GE07_bhg4c07u-123	vicāra-paripāka-niṣpannatvāc ca tad eva vijñānaṃ,	vicāra paripāka niṣpanna tvāt ca tat eva vijñānam 
SA_GE07_bhg4c07u-124	tena vijñānena sahitam idam aparokṣam eva jñānaṃ śāstra-janyaṃ te tubhyam ahaṃ param āpto vakṣyāmy aśeṣataḥ sādhana-phalādi-sahitatvena niravaśeṣaṃ  #	tena vijñānena sahitam idam aparokṣam eva jñānam śāstra janyam te tubhyam aham param āptaḥ vakṣyāmi aśeṣatas sādhana phala ādi sahita tvena niravaśeṣam 
SA_GE07_bhg4c07u-125	kathayiṣyāmi /	kathayiṣyāmi 
SA_GE07_bhg4c07u-126	śrautīm eka-vijñānena sarva-vijñāna-pratijñām anusarann āha yaj-jñānaṃ nitya-caitanya-rūpaṃ jñātvā vedānta-janya-mano-vṛtti-viṣayīkṛtyeha vyavahāra-bhūmau  #	śrautīm eka vijñānena sarva vijñāna pratijñām anusaran āha yat jñānam nitya caitanya rūpam jñātvā vedānta janya manaḥ vṛtti viṣayīkṛtya iha vyavahāra bhūmau 
SA_GE07_bhg4c07u-127	bhūyaḥ punar api anyat	bhūyaḥ punar api anyat 
SA_GE07_bhg4c07u-128	kiṃcid api jñātavyaṃ nāvaśiṣyate /	kiṃcid api jñātavyam na avaśiṣyate 
SA_GE07_bhg4c07u-129	sarvādhiṣṭhāna-san-mātra-jñānena kalpitānāṃ sarveṣāṃ bādhe san-mātra-pariśeṣāt tan-mātra-jñānenaiva tvaṃ kṛtārtho bhaviṣyasīty abhiprāyaḥ //2//	sarva adhiṣṭhāna sanmātra jñānena kalpitānām sarveṣām bādhe sanmātra pariśeṣāt tanmātra jñānena eva tvam kṛtārthaḥ bhaviṣyasi iti abhiprāyaḥ 
SA_GE07_bhg4c07u-130	viśvanāthaḥ - tatra mad-bhakter āsakti-bhūmikātaḥ pūrvam api me jñānam aiśvarya-mayaṃ bhavet /	                                                          
SA_GE07_bhg4c07u-131	tad-uttaraṃ vijñānaṃ mādhuryānubhava-mayaṃ bhavet /	tat uttaram vijñānam mādhurya anubhava mayam bhavet 
SA_GE07_bhg4c07u-132	tad-ubhayam api tvaṃ śṛṇv ity āha jñānam iti /	tat ubhayam api tvam śṛṇu iti āha jñānam iti 
SA_GE07_bhg4c07u-133	anyaj jñātavyaṃ nāviśiṣyate iti man-nirviśeṣa-brahma-jñāna-vijñāne 'py etad-antarbhūta evety arthaḥ //2//	anyat jñātavyam na a viśiṣyate iti mad nirviśeṣa brahma jñāna vijñāne pi etad antarbhūte eva iti arthaḥ 
SA_GE07_bhg4c07u-134	baladevaḥ -- vakṣyamāṇaṃ jñānaṃ stauti jñānam iti /	      stauti   iti 
SA_GE07_bhg4c07u-135	idaṃ cid-acic-chaktimat-svarūpa-viṣayakaṃ jñānaṃ /	              
SA_GE07_bhg4c07u-136	tac ca sa-vijñānam vakṣyāmi /	tat ca sa vijñānam vakṣyāmi 
