segmentnr	original	analyzed
SA_MB_somasambhupaddhativyakhyaHK-13	sarvādhvordhvapade sthitaṃ paraśivaṃ bhaktiṃ gate śaṃ guru	sarva adhva ūrdhva pade sthitam para śivam bhaktim gate śam guru 
SA_MB_somasambhupaddhativyakhyaHK-14	nnatvā somaśivoktapaddhati paraṃ durbodhako'dhośakaḥ |	              
SA_MB_somasambhupaddhativyakhyaHK-15	jñātvā sadgurutaśca śāstrasamayā jñātaprasaṅgakramā -	jñātvā sat gurutaḥ ca śāstra samayā jñāta prasaṅga kramā 
SA_MB_somasambhupaddhativyakhyaHK-16	dāmardāśramadeśikānvayabhava śrīnetraśambhusphuṭam ||	                   
SA_MB_somasambhupaddhativyakhyaHK-17	tatra tāvadāmardācāryaḥ prārabdhopsitaprabandhasyāpi	tatra tāvat āmarda ācāryaḥ prārabdha upsita prabandhasya api 
SA_MB_somasambhupaddhativyakhyaHK-18	vighnaparisamāptyarthaṃ vakṣyamāṇakarmakalāpodayamūlabhūtaṃ	vighna parisamāpti artham vakṣyamāṇa karma kalāpa udaya mūla bhūtam 
SA_MB_somasambhupaddhativyakhyaHK-19	paramādyena namaskṛtya dvitīyena tatpratibandhapratipādyaṃ nityādikaṃ	parama ādyena namaskṛtya dvitīyena tad pratibandha pratipādyam nitya ādikam 
SA_MB_somasambhupaddhativyakhyaHK-20	prtijānīte - viśvabodhavidhātāramityādi viśveṣāṃ cidacitāṃ bhūtānāñca	prtijānīte viśva bodha vidhātāram ityādi viśveṣām cit acitām bhūtānām ca 
SA_MB_somasambhupaddhativyakhyaHK-21	bodho viśvabodhaḥ |	bodhaḥ viśva bodhaḥ 
SA_MB_somasambhupaddhativyakhyaHK-22	tatra citāṃ bodha dvividhaḥ | karmanibandhanaḥ pākanibandhanaśceti |	tatra citām bodha dvividhaḥ karma nibandhanaḥ pāka nibandhanaḥ ca iti 
SA_MB_somasambhupaddhativyakhyaHK-23	ādyo mogalakṣyaḥ | taduktaṃ śrīmatsvāyambhuve -	ādyaḥ moga lakṣyaḥ tat uktam śrīmat svāyambhuve 
SA_MB_somasambhupaddhativyakhyaHK-24	karmatassarvamevedaṃ sukhaduḥkhātmakaṃ phalam ||	karmataḥ sarvam evā idam sukha duḥkha ātmakam phalam 
SA_MB_somasambhupaddhativyakhyaHK-25	iti |	iti 
SA_MB_somasambhupaddhativyakhyaHK-26	bhogo'sya vedanā puṃsassukhaduḥkhātmalakṣaṇā ||	bhogaḥ usya vedanā puṃsaḥ sukha duḥkha ātma lakṣaṇā 
SA_MB_somasambhupaddhativyakhyaHK-27	ceti |	ca iti 
SA_MB_somasambhupaddhativyakhyaHK-28	p. 2) śrīmṛgendre  -	śrī mṛgendre 
SA_MB_somasambhupaddhativyakhyaHK-29	iti buddhiprakāśo'yaṃ bhāvapratyayalakṣaṇaḥ |	iti buddhi prakāśaḥ ayam bhāva pratyaya lakṣaṇaḥ 
SA_MB_somasambhupaddhativyakhyaHK-30	bodha ityucyate bodhavyaktibhūmi tathā paśoḥ ||	bodhaḥ iti ucyate bodha vyakti bhūmi tathā paśoḥ 
SA_MB_somasambhupaddhativyakhyaHK-31	iti | tathā'nyatrāpi  -	iti tathā anyatra api 
SA_MB_somasambhupaddhativyakhyaHK-32	buddhibodhaḥ pra * * * māyādi ca tadarthataḥ |	buddhi bodhaḥ māyā ādi ca tad arthataḥ 
SA_MB_somasambhupaddhativyakhyaHK-33	atha mokṣalakṣaṇaḥ asya sarvajñānavyaktilakṣaṇaḥ | taduktaṃ	atha mokṣa lakṣaṇaḥ asya sarva jñāna vyakti lakṣaṇaḥ tat uktam 
SA_MB_somasambhupaddhativyakhyaHK-34	śrīmanmṛgendre  -	śrīmat mṛgendre 
SA_MB_somasambhupaddhativyakhyaHK-35	tataśśaktyadhikārasya nivṛttestatparicyutau |	tatas śakti adhikārasya nivṛtteḥ tad paricyutau 
SA_MB_somasambhupaddhativyakhyaHK-36	vyana * * * * nantu jagadbandhuraṇośśivaḥ ||	vyana     nantu jagat bandhuḥ aṇoḥ śivaḥ 
SA_MB_somasambhupaddhativyakhyaHK-37	mokṣakārikāyāmapi  -	mokṣakārikāyām api 
SA_MB_somasambhupaddhativyakhyaHK-38	malādipāśavicchittiḥ sarvajñānakriyodbhavaḥ |	               
SA_MB_somasambhupaddhativyakhyaHK-39	mokṣastatkāraṇaṃ śambhuṃriti ||	mokṣaḥ tad kāraṇam śambhuṃriti 
SA_MB_somasambhupaddhativyakhyaHK-40	tathā vā citāṃ malamāyādīnāṃ bodha udbodha uttejanamiti yāvat	tathā vā citām mala māyā ādīnām bodhaḥ udbodhaḥ uttejanam iti yāvat 
SA_MB_somasambhupaddhativyakhyaHK-41	tadekaprakāraṃ tatra malasyodbodhaka khaṇāñca kramau |	tad eka prakāram tatra malasya udbodhaka khaṇān ca kramau 
SA_MB_somasambhupaddhativyakhyaHK-42	saṃsāramāyāyāśca udbodhakāreṇa śaktirūpeṇa sthitānāṃ	saṃsāra māyāyāḥ ca udbodha kāreṇa śakti rūpeṇa sthitānām 
SA_MB_somasambhupaddhativyakhyaHK-43	sṛṣṭau svavyāpārasamarthādhārāñca | etadeva hi	sṛṣṭau sva vyāpāra samartha ādhārāt ca etat eva hi 
SA_MB_somasambhupaddhativyakhyaHK-44	sarvānugrahalakṣaṇamityuktaṃ bhojadevena -	sarva anugraha lakṣaṇam iti uktam bhojadevena 
SA_MB_somasambhupaddhativyakhyaHK-45	bhuktimuktimaṇu * * * * * * padane samarthādhārā jaḍavargasya	bhukti mukti maṇu         padane samartha ādhārāḥ jaḍa vargasya 
SA_MB_somasambhupaddhativyakhyaHK-46	vidhatte sarvānugrāhakaśśambhuriti |	vidhatte sarva anugrāhakaḥ śambhuḥ iti 
SA_MB_somasambhupaddhativyakhyaHK-47	evaṃ vidhasya bodhsya	evaṃvidhasya bodhsya 
SA_MB_somasambhupaddhativyakhyaHK-48	vidhātāramanekakartṛtvamuktaṃ syāt | sarva kiṃ rūpa ityāha  -	vidhātāram aneka kartṛ tvam uktam syāt sarva kim rūpe iti āha 
SA_MB_somasambhupaddhativyakhyaHK-49	p. 3)	p 
SA_MB_somasambhupaddhativyakhyaHK-50	jñānaṃ viśvajñānaṃ viśvaṃ viśeṣeṇa jñāyate'neneti jñānam  |	jñānam viśva jñānam viśvam viśeṣeṇa jñāyate enena iti jñānam 
SA_MB_somasambhupaddhativyakhyaHK-51	karaṇaṃ rūpasāmarthyaṃ | tathā cādiṣṭam  -	karaṇam rūpa sāmarthyam tathā ca ādiṣṭam 
SA_MB_somasambhupaddhativyakhyaHK-52	karaṇañca na śaktyanyacchaktinnācetanā citaḥ |	karaṇam ca na śakti anya śaktin na acetanā citaḥ 
SA_MB_somasambhupaddhativyakhyaHK-53	iti | tadvigraho yasya sa tathoktaṃ bhavati | tattaccharīra -	iti tad vigrahaḥ yasya sa tathā uktam bhavati tad tad śarīra 
SA_MB_somasambhupaddhativyakhyaHK-54	kāryakaraṇopādhi bhedabhinnā cidrūpāśśaktaya evāsya śarīram	kārya karaṇa upādhi bheda bhinnā cit rūpāḥ śaktayaḥ eva asya śarīram 
SA_MB_somasambhupaddhativyakhyaHK-55	na tu mantreśvarādivadbaindavādikaṃ | tathā ca śrutiḥ -	na tu mantreśvara ādi vat baindava ādikam tathā ca śrutiḥ 
SA_MB_somasambhupaddhativyakhyaHK-56	itthaṃ śaktiḥ kurvandehābhāvāducyate dehaśabdaiḥ	ittham śaktiḥ kurvan deha abhāvāt ucyate deha śabdaiḥ 
SA_MB_somasambhupaddhativyakhyaHK-57	iti | avadhūtadevenāpyuktaṃ  -	iti avadhūtadevena api uktam 
SA_MB_somasambhupaddhativyakhyaHK-58	gauṇagrāhanikagranthamamalaṃ vigrahaṃ vinā |	gauṇa grāha nika grantham amalam vigraham vinā 
SA_MB_somasambhupaddhativyakhyaHK-59	śaktidehoparassvakta svādhikārakarā iti ||	sva adhikāra karāḥ iti 
SA_MB_somasambhupaddhativyakhyaHK-60	evaṃ vidhassa kiṃ paramāṇu ityāha  -  viśvarūpamiti |	evaṃvidhassa kim paramāṇu iti āha     viśva rūpam iti 
SA_MB_somasambhupaddhativyakhyaHK-61	śivādikṣityantasarvatatvajātaṃ nityādhiṣṭheyatvādrūpamiva rūpaṃ yasya	śiva ādi kṣiti anta sarva tatva jātam nitya adhiṣṭheya tvāt rūpam iva rūpam yasya 
SA_MB_somasambhupaddhativyakhyaHK-62	sa tathoktaṃ | taduktaṃ śrīmanmṛgendre  -	sa tathā uktam tat uktam śrīmat mṛgendre 
SA_MB_somasambhupaddhativyakhyaHK-63	rūpe vā rūpake yatnā sarvādhiṣṭhānayoginaḥ |	rūpe vā rūpake yatnā sarva adhiṣṭhāna yoginaḥ 
SA_MB_somasambhupaddhativyakhyaHK-64	sarvadā sarvabhūtānāṃ sarvākāropakāriṇaḥ ||	sarvadā sarva bhūtānām sarva ākāra upakāriṇaḥ 
SA_MB_somasambhupaddhativyakhyaHK-65	tathā'nyatrā'pi  -	tathā anyatra api 
SA_MB_somasambhupaddhativyakhyaHK-66	na sā bhāvā kalā kācit santānadvayavartinī |	na sā kalā kācid santāna dvaya vartinī 
SA_MB_somasambhupaddhativyakhyaHK-67	vyāpti * śivakaṃ * svāmadhiṣṭhātrī na vidyate ||	svām adhiṣṭhātrī na vidyate 
SA_MB_somasambhupaddhativyakhyaHK-68	iti	iti 
SA_MB_somasambhupaddhativyakhyaHK-69	kiṃ viśvasamānadehatvavāsanetyāha  -  rarimiti |	kim viśvasamāna deha tva vāsanā iti āha     rarim iti 
SA_MB_somasambhupaddhativyakhyaHK-70	p. 4)	p 
SA_MB_somasambhupaddhativyakhyaHK-71	p. 4) paramā kāraṇātparaṃ sarvātiśāyinam | bindvādīnapi	paramā kāraṇāt param sarva atiśāyinam bindu ādīn api 
SA_MB_somasambhupaddhativyakhyaHK-72	vyāpakatvāt svasvavyāpārarahitācca | taduktaṃ ratnatraye -	vyāpaka tvāt sva sva vyāpāra rahitāt ca tat uktam ratnatraye 
SA_MB_somasambhupaddhativyakhyaHK-73	vyāpako bhuvanādīnāmabhivyāptissa bindunā |	vyāpakaḥ bhuvana ādīnām abhivyāptiḥ sa bindunā 
SA_MB_somasambhupaddhativyakhyaHK-74	binduśaktyā śivenaiṣā nānyena vyāpyate śivaḥ ||	bindu śaktyā śivena eṣā na anyena vyāpyate śivaḥ 
SA_MB_somasambhupaddhativyakhyaHK-75	iti | evaṃvidhaṃ muktātmanāmamuktātmanāmapyastīti tadvyāvartaryā	iti evaṃvidham mukta ātmanām amukta ātmanām api asti iti tad vyāvartaryā 
SA_MB_somasambhupaddhativyakhyaHK-76	viśveṣāñcidacidātmanāṃ īśaṃ tasyaiva hi visveśatvamupapannam |	viśveṣām cit acit ātmanām īśam tasya eva hi visva īśa tvam upapannam 
SA_MB_somasambhupaddhativyakhyaHK-77	muktānāmapi tatprasāda eva svarūpalābhādityuktama	muktānām api tad prasādaḥ eva sva rūpa lābhāt iti uktam 
SA_MB_somasambhupaddhativyakhyaHK-78	evaṃ vidhañcāsya svarūpaṃ | kāraṇeśvaravat bindvādi vā	evaṃvidhan ca asya svarūpam kāraṇeśvara vat bindu ādi vā 
SA_MB_somasambhupaddhativyakhyaHK-79	kadāci ...... yavannetyāha  -  avyayamiti | taduktaṃ śrīmatsvāyambhuve  -	                  
SA_MB_somasambhupaddhativyakhyaHK-80	avyayaṃ paripūrṇatvāditi | tadvyaktāvapi yadyadi tadvyayavat	avyayam paripūrṇa tvāt iti tat vyaktau api yat yadi tat vyayavat 
SA_MB_somasambhupaddhativyakhyaHK-81	bhavetkadāciduktamapyupalabhyateti |	bhavet kadācid uktam api upalabhyate iti 
SA_MB_somasambhupaddhativyakhyaHK-82	śrīmadviśati kālottare'pi | tatparaṃ śāntamavyayam	śrīmat viśati kālottare pi tat param śāntam avyayam 
SA_MB_somasambhupaddhativyakhyaHK-83	iti | etatpañcikāyāmapi | vyayo bhinnā vināśaḥ  pracyutiṃ	iti etat pañcikāyām api vyayaḥ bhinnāḥ vināśaḥ pracyutim 
SA_MB_somasambhupaddhativyakhyaHK-84	vyaktānāṃ śaktyātmanāmavasthā prasiddhānāṃ yatra | taduktamabhi	vyaktānām śakti ātmanām avasthā prasiddhānām yatra tat uktam abhi 
SA_MB_somasambhupaddhativyakhyaHK-85	yu......ṇuriktatā vā sakalaguṇopayogāt tattvāntarāṇāṃ	vā sakala guṇa upayogāt tattva antarāṇām 
SA_MB_somasambhupaddhativyakhyaHK-86	saṃbhāvyate | na tu śivatatvasyeti | evaṃ vidhaḥ kiṃ vidhāna	saṃbhāvyate na tu śiva tatvasya iti evaṃvidhaḥ kim 
SA_MB_somasambhupaddhativyakhyaHK-87	ityāha  -  śivamiti | śivaśabdenābhinimitta pareti | peṣā	iti āha     śivam iti parā iti 
SA_MB_somasambhupaddhativyakhyaHK-88	maheśvara evaṃ saṃjñātvena prasiddhā | nānyatra | taduktamabhiyuktaiḥ  -	maheśvaraḥ evam saṃjñā tvena prasiddhā na anyatra tat uktam abhiyuktaiḥ 
SA_MB_somasambhupaddhativyakhyaHK-89	lokopete ca nimittapeṣāditi | prasiddho'pi śivastvamekaḥ | śivaloke śivomātu	loka upete ca nimitta peṣāt iti prasiddhaḥ api śivaḥ tvam ekaḥ śiva loke 
SA_MB_somasambhupaddhativyakhyaHK-90	paraprasiddhā phalāddṛte'nyacchi prasiddhyati |	para prasiddhā phalāt ṛtenī acchi prasiddhi ati 
SA_MB_somasambhupaddhativyakhyaHK-91	p. 5)	p 
SA_MB_somasambhupaddhativyakhyaHK-92	na saṃjñāyā'nyasya śivaṃkarasya śabdena	na saṃjñāya anyasya śivaṃkarasya śabdena 
SA_MB_somasambhupaddhativyakhyaHK-93	bhāvyaṃ | śivatāvakena saṃjñābhi saṃjñāntaramantareṇa bhavati |	bhāvyam saṃjñā abhi saṃjñā antaram antareṇa bhavati 
SA_MB_somasambhupaddhativyakhyaHK-94	śabdāssadaḥ saṃjñāyānye dīśaḥ praṇaśyanti  |	śabdāḥ sadaḥ praṇaśyanti 
SA_MB_somasambhupaddhativyakhyaHK-95	bhīmāvṛtāsu na bhāsvatā candramasā babhūve ||	bhīma āvṛtāsu na bhāsvatā candramasā babhūve 
SA_MB_somasambhupaddhativyakhyaHK-96	tavā'stu jāto maṇineṣu bhāsvān	tava astu jātaḥ maṇinā iṣu bhāsvān 
SA_MB_somasambhupaddhativyakhyaHK-97	bhāsantamīkṣya sa vadanti hīttham ||	bhāsantam īkṣya sa vadanti hi ittham 
SA_MB_somasambhupaddhativyakhyaHK-98	iti ca | nimittasukhaduḥkhābhāvātmahetutvaṃ lokavedaprasiddham	iti ca nimitta sukha duḥkha abhāva ātma hetu tvam loka veda prasiddham 
SA_MB_somasambhupaddhativyakhyaHK-99	tathā ca śrutiḥ -	tathā ca śrutiḥ 
SA_MB_somasambhupaddhativyakhyaHK-100	śiva eko dhyeyaśśiva ka iti pāvako'smabhyaṃ śivo bhaveti | aghora	śivaḥ ekaḥ dhyeyaḥ śiva kaḥ iti pāvakaḥ usmabhyam śivaḥ bhava iti aghora 
SA_MB_somasambhupaddhativyakhyaHK-101	cakṣurapadidvye'dhiśśivā'pa ibhyassumanā iti | śāstraprasiddhā tu	cakṣuḥ apadi dvi edhiḥ śiva apaḥ ibhyaḥ sumanāḥ iti śāstra prasiddhā tu 
SA_MB_somasambhupaddhativyakhyaHK-102	tridhātmakatvaviśuddha taduktaṃ śivadharmaśāstre -	tridhā ātmaka tva viśuddha tat uktam śivadharmaśāstre 
SA_MB_somasambhupaddhativyakhyaHK-103	ajñānaṃ śivatatvaṃ syāt sarvatatvālayaṃ yataḥ |	ajñānam syāt sarva tatva ālayam yatas 
SA_MB_somasambhupaddhativyakhyaHK-104	svabhāvāttadavāptaṃ hi tasmādrudraḥ paraśśivaḥ ||	svabhāvāt tat avāptam hi tasmāt rudraḥ paraḥ śivaḥ 
SA_MB_somasambhupaddhativyakhyaHK-105	iti | śrīmatpauṣkare'pi  -	iti śrīmat pauṣkare pi 
SA_MB_somasambhupaddhativyakhyaHK-106	śivattvamatiśuddhaṃ syāt paśuttvamiti sāmalam	syāt paśuttvam iti sāmalam 
SA_MB_somasambhupaddhativyakhyaHK-107	iti ca |	iti ca 
SA_MB_somasambhupaddhativyakhyaHK-108	jñānakriye śivaḥ proktaḥ sarvārthe nirmale pare	jñāna kriye śivaḥ proktaḥ sarva arthe nirmale pare 
SA_MB_somasambhupaddhativyakhyaHK-109	iti ca |	iti ca 
SA_MB_somasambhupaddhativyakhyaHK-110	evaṃ vidhaṃ śivaṃ natvā kāyavāṅmanobhiḥ tasmin prahvībhuyaḥ	evaṃvidham śivam natvā kāya vāc manobhiḥ tasmin 
SA_MB_somasambhupaddhativyakhyaHK-111	p. 6)	p 
SA_MB_somasambhupaddhativyakhyaHK-112	sarvajñatādimahimā svabhāvakaiḥ ṣaḍbhiḥ hṛdādiraṅgaiḥ viśiṣṭamaṅginaṃ	sarvajña tā ādi mahimā svabhāvakaiḥ ṣaḍbhiḥ hṛd ādiḥ aṅgaiḥ viśiṣṭam aṅginam 
SA_MB_somasambhupaddhativyakhyaHK-113	śivaṃ natveti vyākhyeyaṃ | tathā coktaṃ vivāhavārtike  -	śivam natvā iti vyākhyeyam tathā ca uktam vivāhavārtike 
SA_MB_somasambhupaddhativyakhyaHK-114	sarvajñatādimahimasvabhāvairhṛdayādibhiḥ |	sarvajña tā ādi mahima svabhāvaiḥ hṛdaya ādibhiḥ 
SA_MB_somasambhupaddhativyakhyaHK-115	ṣaḍbhiraṅginamantrāneva na mantavyaṃ śivamūcire ||	ṣaḍbhiḥ aṅgina mantrān eva na mantavyam śivam ūcire 
SA_MB_somasambhupaddhativyakhyaHK-116	iti viśvabodhavidhātāramiti padaṃ sarvajñatāṃ pratipādayati	iti viśva bodha vidhātāram iti padam sarvajña tām pratipādayati 
SA_MB_somasambhupaddhativyakhyaHK-117	yathā viśvaviṣayo bodho vibodhaḥ | hṛdaye smṛtāhyasya	yathā viśva viṣayaḥ bodhaḥ vibodhaḥ hṛdaye smṛtā āhi asya 
SA_MB_somasambhupaddhativyakhyaHK-118	citikriyāmapi | kriyākartṛtā tṛptiṃ rūpaṃ śiraḥ pūrṇarūpatāpratipādakaṃ	citi kriyām api kriyā kartṛ tā tṛptim rūpam śiraḥ pūrṇa rūpa tā pratipādakam 
SA_MB_somasambhupaddhativyakhyaHK-119	viśeṣeṇa paraṃ yattu vṛte tenoyamīśvaraḥ |	viśeṣeṇa param yat tu vṛte tena uyam īśvaraḥ 
SA_MB_somasambhupaddhativyakhyaHK-120	viśvavijñānadehatvaṃ śikhāmuparivartinaṃ |	viśva vijñāna deha tvam śikhām uparivartinam 
SA_MB_somasambhupaddhativyakhyaHK-121	anādibodhatāṃ varti viśveśamityataḥ padam ||	an ādi bodha tām varti viśveśam iti atas padam 
SA_MB_somasambhupaddhativyakhyaHK-122	anantaśaktitāṃ netramayīmabhidadhāti ca ||	ananta śakti tām netra mayīm abhidadhāti ca 
SA_MB_somasambhupaddhativyakhyaHK-123	viśeṣaṇaṃ viśvarūpamiti śāmbhavaśāsane |	viśeṣaṇam viśva rūpam iti śāmbhavaśāsane 
SA_MB_somasambhupaddhativyakhyaHK-124	svaśaktipracayo vibhumasyetyevaṃ pragīyate ||	sva śakti pracayaḥ vibhum asya iti evam pragīyate 
SA_MB_somasambhupaddhativyakhyaHK-125	aluptaśaktitāmastrasvabhāvañcāsya gīyate |	alupta śakti tām astra svabhāvam ca asya gīyate 
SA_MB_somasambhupaddhativyakhyaHK-126	padamavyayamityetannetrāstre pātravāstutaḥ ||	padam avyayam iti etat netra astre pātra vāstutaḥ 
SA_MB_somasambhupaddhativyakhyaHK-127	ityādi | tatra viśvabodhavidhātāramiti padaṃ sarvajñatāṃ pratipādayati | yathā	ityādi tatra viśva bodha vidhātāram iti padam sarvajña tām pratipādayati yathā 
SA_MB_somasambhupaddhativyakhyaHK-128	viśvaviṣayo bodho viśvabodhaḥ | tasya	            
SA_MB_somasambhupaddhativyakhyaHK-129	viśeṣeṇa dhātāraṃ paramiti padaṃ prapālanaṃ pūraṇayoriti	viśeṣeṇa dhātāram param iti padam prapālanam pūraṇayoḥ iti 
SA_MB_somasambhupaddhativyakhyaHK-130	dhātau niṣpannatvena pūrṇavācikatvāttṛptiṃ lakṣayati |	dhātau niṣpanna tvena pūrṇa vācika tvāt tṛptim lakṣayati 
SA_MB_somasambhupaddhativyakhyaHK-131	p. 7)	p 
SA_MB_somasambhupaddhativyakhyaHK-132	viśvavijñānavigrahamiti padaṃ viśve vijñānaṃ	viśva vijñāna vigraham iti padam viśve vijñānam 
SA_MB_somasambhupaddhativyakhyaHK-133	viśeṣeṇānāditvādgṛhṇātīti vyutpattyā anādibodhatāṃ śaktiviveśamiti	viśeṣeṇa anādi tvāt gṛhṇāti iti vyutpattyā anādi bodha tām śakti viveśam iti 
SA_MB_somasambhupaddhativyakhyaHK-134	padena śuddhāśudhātmanaḥ sarvasya kartṛtāpratipādakatvāt svatantratā	                 
SA_MB_somasambhupaddhativyakhyaHK-135	prakāśyate | avyayamiti padaṃ akṣīṇaśaktitvenāluptaśaktitāṃ	prakāśyate avyayam iti padam akṣīṇa śakti tvena alupta śakti tām 
SA_MB_somasambhupaddhativyakhyaHK-136	pratipādayati | viśvarūpapadamanantabhedabhinnaṃ viśvarūpamayamiti	pratipādayati viśva rūpa padam ananta bheda bhinnam viśva rūpa mayam iti 
SA_MB_somasambhupaddhativyakhyaHK-137	vyutpatyā anantaśaktitāṃ pratipādayati | ete sarvajñatādayo guṇā	vyutpatyā ananta śaktitām pratipādayati ete sarvajña tā ādayaḥ guṇāḥ 
SA_MB_somasambhupaddhativyakhyaHK-138	yathākramaṃ hṛdādyaṅgarūpā ityāgamavidaḥ ṣaḍaṅgena saṅkīrṇaṃ bindu	yathākramam hṛd ādi aṅga rūpāḥ iti āgama vidaḥ ṣaḍaṅgena saṅkīrṇam bindu 
SA_MB_somasambhupaddhativyakhyaHK-139	rūpaṃ paraṃ śiva iti vakṣyamāṇatvādeṣā vyākhyā yuktaiveti guravaḥ	rūpam param śivaḥ iti vakṣyamāṇa tvāt eṣā vyākhyā yuktā eva iti guravaḥ 
SA_MB_somasambhupaddhativyakhyaHK-140	kecidetatpadaṣaṭkaṃ anekaprakāreṇa yojayanti | tatprakārataḥ	kecid etat pada ṣaṭkam aneka prakāreṇa yojayanti tad prakārataḥ 
SA_MB_somasambhupaddhativyakhyaHK-141	kriñcitkriyate | tadyathā - viśvabodhavidhātāraṃ viśveṣāṃ kāmikādīnāṃ	kriñcid kriyate tat yathā viśva bodha vidhātāram viśveṣām kāmikā ādīnām 
SA_MB_somasambhupaddhativyakhyaHK-142	jñānānāṃ kartāraṃ yadvā viśvasya prapañcasya svāyambhuvādau	jñānānām kartāram yat vā viśvasya prapañcasya svāyambhuva ādau 
SA_MB_somasambhupaddhativyakhyaHK-143	bodhyenātaḥ puruṣajñānavyañjakaḥ tasya sraṣṭāraṃ |	bodhyena atas puruṣa jñāna vyañjakaḥ tasya sraṣṭāram 
SA_MB_somasambhupaddhativyakhyaHK-144	yadvā viśvasya prapañcasya cakṣurādirūpādi kartāraṃ | yadvā  -	yat vā viśvasya prapañcasya cakṣuḥ ādi rūpa ādi kartāram yat vā 
SA_MB_somasambhupaddhativyakhyaHK-145	viśvabodhaśca tadviṣayajñānaṃ tayorvidhātāraṃ viśvavijñānavigrahaṃ	viśva bodhaḥ ca tad viṣaya jñānam tayoḥ vidhātāram viśva vijñāna vigraham 
SA_MB_somasambhupaddhativyakhyaHK-146	viśvavijñānaṃ sarvajñatvaṃ vigraho rūpaṃ yasya taṃ |	viśva vijñānam sarvajña tvam vigrahaḥ rūpam yasya tam 
SA_MB_somasambhupaddhativyakhyaHK-147	yadvā  -  viśvāni jñānāni kāmikādīni mūrdhādivigraho yasya taṃ	yat vā viśvāni jñānāni kāmikā ādīni mūrdha ādi vigrahaḥ yasya tam 
SA_MB_somasambhupaddhativyakhyaHK-148	kāmikarmā jñānavigrahamityarthaḥ | tathoktaṃ ṣaṭsahasrikāyāṃ -	kāmi karmā jñāna vigraham iti arthaḥ tathā uktam ṣaṭsahasrikāyām 
SA_MB_somasambhupaddhativyakhyaHK-149	stanāśyāṃ candrabhāsākhyāñca bhedaṃ nirgataṃ vibhoḥ |	stanāśyām candrabhāsā ākhyāt ca bhedam nirgatam vibhoḥ 
SA_MB_somasambhupaddhativyakhyaHK-150	hṛdgrīvā karavīrabhadrākhyaṃ tadvibhedaṃ pracakṣate |	hṛd grīvā karavīrabhadra ākhyam tad vibhedam pracakṣate 
SA_MB_somasambhupaddhativyakhyaHK-151	āgneyaṃ vātulākhyañca * * rodekabhāgikaṃ ||	āgneyam vātula ākhyam ca roda eka bhāgikam 
SA_MB_somasambhupaddhativyakhyaHK-152	p. 8 )	p 
SA_MB_somasambhupaddhativyakhyaHK-153	visaraṃ pārśvayorjātaṃ nābhedaṃ śivakāyataḥ ||	visaram pārśvayoḥ jātam nābhedam śiva kāyataḥ 
