segmentnr	original	analyzed
SA_GV05_kathop_u-43	anyaṃ varaṃ naciketo vṛṇīṣva mā moparotsīr ati mā sṛjainam // KaU_1.21 //	anyam varam naciketaḥ vṛṇīṣva mā mā uparotsīḥ ati mā sṛja enam 
SA_GV05_kathop_u-44	devair atrāpi vicikitsitaṃ kila tvaṃ ca mṛtyo yan na sujñeyam āttha /	devaiḥ atrā api vicikitsitam kila tvam ca mṛtyo yat na su jñeyam āttha 
SA_GV05_kathop_u-45	vaktā cāsya tvādṛg anyo na labhyo nānyo varas tulya etasya kaścit // KaU_1.22 //	vaktā ca asya tvādṛś anyaḥ na labhyaḥ na anyaḥ varaḥ tulyaḥ etasya kaścid 
SA_GV05_kathop_u-46	śatāyuṣaḥ putrapautrān vṛṇīṣva bahūn paśūn hastihiraṇyam aśvān /	śata āyuṣaḥ putra pautrān vṛṇīṣva bahūn paśūn hasti hiraṇyam aśvān 
SA_GV05_kathop_u-47	bhūmer mahad āyatanaṃ vṛṇīṣva svayaṃ ca jīva śarado yāvad icchasi // KaU_1.23 //	bhūmeḥ mahat āyatanam vṛṇīṣva svayam ca jīva śaradaḥ yāvat icchasi 
SA_GV05_kathop_u-48	etat tulyaṃ yadi manyase varaṃ vṛṇīṣva vittaṃ cirajīvikāṃ ca /	etat tulyam yadi manyase varam vṛṇīṣva vittam cira jīvikām ca 
SA_GV05_kathop_u-49	mahābhūmau naciketas tvam edhi kāmānāṃ tvā kāmabhājaṃ karomi // KaU_1.24 //	mahā bhūmau naciketaḥ tvam edhi kāmānām tvā kāma bhājam karomi 
SA_GV05_kathop_u-50	ye ye kāmā durlabhā martyaloke sarvān kāmāṃś chandataḥ prārthayasva /	ye ye kāmāḥ durlabhāḥ martya loke sarvān kāmān chandataḥ prārthayasva 
SA_GV05_kathop_u-51	imā rāmāḥ sarathāḥ satūryā na hīdṛśā lambhanīyā manuṣyaiḥ /	imāḥ rāmāḥ sa rathāḥ sa tūryāḥ na hi īdṛśāḥ lambhanīyāḥ manuṣyaiḥ 
SA_GV05_kathop_u-52	ābhir matprattābhiḥ paricārayasva naciketo maraṇaṃ mānuprākṣīḥ // KaU_1.25 //	ābhiḥ mad prattābhiḥ paricārayasva naciketaḥ maraṇam mā anuprākṣīḥ 
SA_GV05_kathop_u-53	śvobhāvā martyasya yad antakaitat sarvendriyāṇāṃ jarayanti tejaḥ /	śvobhāvāḥ martyasya yat antaka etat sarva indriyāṇām jarayanti tejaḥ 
SA_GV05_kathop_u-54	api sarvaṃ jīvitam alpam eva tavaiva vāhās tava nṛtyagīte // KaU_1.26 //	api sarvam jīvitam alpam eva tava eva vāhāḥ tava nṛtya gīte 
SA_GV05_kathop_u-55	na vittena tarpaṇīyo manuṣyo lapsyāmahe vittam adrākṣma cet tvā /	na vittena tarpaṇīyaḥ manuṣyaḥ lapsyāmahe vittam adrākṣma ced tvā 
SA_GV05_kathop_u-56	jīviṣyāmo yāvad īśiṣyasi tvaṃ varas tu me varaṇīyaḥ sa eva // KaU_1.27 //	jīviṣyāmaḥ yāvat īśiṣyasi tvam varaḥ tu me varaṇīyaḥ saḥ eva 
SA_GV05_kathop_u-57	ajīryatām amṛtānām upetya jīryan martyaḥ kvadhaḥsthaḥ prajānan /	ajīryatām amṛtānām upetya jīryan martyaḥ ku adhaḥsthaḥ prajānan 
SA_GV05_kathop_u-58	abhidhyāyan varṇaratipramodān atidīrghe jīvite ko rameta // KaU_1.28 //	abhidhyāyan varṇa rati pramodān ati dīrghe jīvite kaḥ rameta 
SA_GV05_kathop_u-59	yasminn idaṃ vicikitsanti mṛtyo yat sāmparāye mahati brūhi nas tat /	yasmin idam vicikitsanti mṛtyo yat sāmparāye mahati brūhi naḥ tat 
SA_GV05_kathop_u-60	yo 'yaṃ varo gūḍham anupraviṣṭo nānyaṃ tasmān naciketā vṛṇīte // KaU_1.29 //	yaḥ yam varaḥ gūḍham anupraviṣṭaḥ na anyam tasmāt naciketāḥ vṛṇīte 
SA_GV05_kathop_u-61	// iti prathamā vallī //	iti prathamā vallī 
SA_GV05_kathop_u-62	anyac chreyo 'nyad utaiva preyas te ubhe nānārthe puruṣaṃ sinītaḥ /	anyat śreyaḥ nyat uta eva preyaḥ te ubhe nānā arthe puruṣam sinītaḥ 
SA_GV05_kathop_u-63	tayoḥ śreya ādadānasya sādhu bhavati hīyate 'rthād ya u preyo vṛṇīte // KaU_2.1 //	tayoḥ śreyaḥ ādadānasya sādhu bhavati hīyate rthāt yaḥ u preyaḥ vṛṇīte 
SA_GV05_kathop_u-64	śreyaś ca preyaś ca manuṣyam etas tau saṃparītya vivinakti dhīraḥ /	śreyaḥ ca preyaḥ ca manuṣyam etaḥ tau saṃparītya vivinakti dhīraḥ 
SA_GV05_kathop_u-65	śreyo hi dhīro 'bhi preyaso vṛṇīte preyo mando yogakṣemād vṛṇīte // KaU_2.2 //	śreyaḥ hi dhīraḥ bhi preyasaḥ vṛṇīte preyaḥ mandaḥ yogakṣemāt vṛṇīte 
SA_GV05_kathop_u-66	sa tvaṃ priyān priyarūpāṃś ca kāmān abhidhyāyan naciketo 'tyasrākṣīḥ /	sa tvam priyān priya rūpān ca kāmān abhidhyāyan naciketaḥ tyasrākṣīḥ 
SA_GV05_kathop_u-67	naitāṃ sṛṅkāṃ vittamayīm avāpto yasyāṃ majjanti bahavo manuṣyāḥ // KaU_2.3 //	na etām sṛṅkām vitta mayīm avāptaḥ yasyām majjanti bahavaḥ manuṣyāḥ 
SA_GV05_kathop_u-68	dūram ete viparīte viṣūcī avidyā yā ca vidyeti jñātā /	dūram ete viparīte viṣūcī avidyā yā ca vidyā iti jñātā 
SA_GV05_kathop_u-69	vidyābhīpsinaṃ naciketasaṃ manye na tvā kāmā bahavo 'lolupanta // KaU_2.4 //	vidyā abhīpsinam naciketasam manye na tvā kāmāḥ bahavaḥ lolupanta 
SA_GV05_kathop_u-70	avidyāyām antare vartamānāḥ svayaṃ dhīrāḥ paṇḍitaṃ manyamānāḥ /	avidyāyām antare vartamānāḥ svayam dhīrāḥ paṇḍitam manyamānāḥ 
SA_GV05_kathop_u-71	dandramyamāṇāḥ pariyanti mūḍhā andhenaiva nīyamānā yathāndhāḥ // KaU_2.5 //	pariyanti mūḍhāḥ andhena eva nīyamānāḥ yathā andhāḥ 
SA_GV05_kathop_u-72	na sāmparāyaḥ pratibhāti bālaṃ pramādyantaṃ vittamohena mūḍham /	na sāmparāyaḥ pratibhāti bālam pramādyantam vitta mohena mūḍham 
SA_GV05_kathop_u-73	ayaṃ loko nāsti para iti mānī punaḥ punar vaśam āpadyate me // KaU_2.6 //	ayam lokaḥ na asti paraḥ iti mānī punar punar vaśam āpadyate me 
SA_GV05_kathop_u-74	śravaṇāyāpi bahubhir yo na labhyaḥ śṛṇvanto 'pi bahavo yaṃ na vidyuḥ /	śravaṇāya api bahubhiḥ yaḥ na labhyaḥ śṛṇvantaḥ pi bahavaḥ yam na vidyuḥ 
SA_GV05_kathop_u-75	āścaryo vaktā kuśalo 'sya labdhā āścaryo jñātā kuśalānuśiṣṭaḥ // KaU_2.7 //	āścaryaḥ vaktā kuśalaḥ sya labdhā āścaryaḥ jñātā kuśala anuśiṣṭaḥ 
SA_GV05_kathop_u-76	na nareṇāvareṇa prokta eṣa suvijñeyo bahudhā cintyamānaḥ /	na nareṇa avareṇa proktaḥ eṣa su vijñeyaḥ bahudhā cintyamānaḥ 
SA_GV05_kathop_u-77	ananyaprokte gatir atra nāsty aṇīyān hy atarkyam aṇupramāṇāt // KaU_2.8 //	an anya prokte gatiḥ atra na asti aṇīyān hi atarkyam aṇu pramāṇāt 
SA_GV05_kathop_u-78	naiṣā tarkeṇa matir āpaneyā proktānyenaiva sujñānāya preṣṭha /	nā eṣā tarkeṇa matiḥ āpaneyā proktā anyena eva su jñānāya preṣṭha 
SA_GV05_kathop_u-79	yāṃ tvam āpaḥ satyadhṛtir batāsi tvādṛṅ no bhūyān naciketaḥ preṣṭā // KaU_2.9 //	yām tvam āpaḥ satya dhṛtiḥ bata asi tvādṛś naḥ bhūyāt naciketaḥ 
SA_GV05_kathop_u-80	jānāmy ahaṃ śevadhir ity anityaṃ na hy adhruvaiḥ prāpyate hi dhruvaṃ tat /	jānāmi aham śevadhiḥ iti anityam na hi adhruvaiḥ prāpyate hi dhruvam tat 
SA_GV05_kathop_u-81	tato mayā nāciketaś cito 'gnir anityair dravyaiḥ prāptavān asmi nityam // KaU_2.10 //	tatas mayā nāciketaḥ citaḥ gniḥ anityaiḥ dravyaiḥ prāptavān asmi nityam 
SA_GV05_kathop_u-82	kāmasya āptiṃ jagataḥ pratiṣṭhāṃ krator anantyam abhayasya pāram /	kāmasya āptim jagataḥ pratiṣṭhām kratoḥ anantyam abhayasya pāram 
SA_GV05_kathop_u-83	stomamahad urugāyaṃ pratiṣṭhāṃ dṛṣṭvā dhṛtyā dhīro naciketo 'tyasrākṣīḥ // KaU_2.11 //	stoma mahat uru gāyam pratiṣṭhām dṛṣṭvā dhṛtyā dhīraḥ naciketaḥ tyasrākṣīḥ 
SA_GV05_kathop_u-84	taṃ durdarśaṃ gūḍham anupraviṣṭaṃ guhāhitaṃ gahvareṣṭhaṃ purāṇam /	tam durdarśam gūḍham anupraviṣṭam guhā hitam gahvareṣṭham purāṇam 
SA_GV05_kathop_u-85	adhyātmayogādhigamena devaṃ matvā dhīro harṣaśokau jahāti // KaU_2.12 //	adhyātma yoga adhigamena devam matvā dhīraḥ harṣa śokau jahāti 
SA_GV05_kathop_u-86	etac chrutvā saṃparigṛhya martyaḥ pravṛhya dharmyam aṇum etam āpya /	etat śrutvā saṃparigṛhya martyaḥ pravṛhya dharmyam aṇum etam āpya 
SA_GV05_kathop_u-87	sa modate modanīyaṃ hi labdhvā vivṛtaṃ sadma naciketasaṃ manye // KaU_2.13 //	sa modate modanīyam hi labdhvā vivṛtam sadma naciketasam manye 
SA_GV05_kathop_u-88	anyatra dharmād anyatrādharmād anyatrāsmāt kṛtākṛtāt /	anyatra dharmāt anyatra adharmāt anyatra asmāt kṛta akṛtāt 
SA_GV05_kathop_u-89	anyatra bhūtāc ca bhavyāc ca yat tat paśyasi tad vada // KaU_2.14 //	anyatra bhūtāt ca bhavyāt ca yat tat paśyasi tat vada 
SA_GV05_kathop_u-90	sarve vedā yat padam āmananti tapāṃsi sarvāṇi ca yad vadanti /	sarve vedāḥ yat padam āmananti tapāṃsi sarvāṇi ca yat vadanti 
SA_GV05_kathop_u-91	yad icchanto brahmacaryaṃ caranti tat te padaṃ saṃgraheṇa bravīmi //	yat icchantaḥ brahmacaryam caranti tat te padam saṃgraheṇa bravīmi 
SA_GV05_kathop_u-92	om ity etat // KaU_2.15 //	om iti etat 
SA_GV05_kathop_u-93	etad dhy evākṣaraṃ brahma etad dhy evākṣaraṃ param /	etat hi eva akṣaram brahma etat hi eva akṣaram param 
SA_GV05_kathop_u-94	etad dhy evākṣaraṃ jñātvā yo yad icchati tasya tat // KaU_2.16 //	etat hi eva akṣaram jñātvā yaḥ yat icchati tasya tat 
SA_GV05_kathop_u-95	etad ālambanaṃ śreṣṭham etad ālambanaṃ param /	etat ālambanam śreṣṭham etat ālambanam param 
SA_GV05_kathop_u-96	etad ālambanaṃ jñātvā brahmaloke mahīyate // KaU_2.17 //	etat ālambanam jñātvā brahma loke mahīyate 
SA_GV05_kathop_u-97	na jāyate mriyate vā vipaścin nāyaṃ kutaścin na babhūva kaścit /	na jāyate mriyate vā vipaścit na ayam kutaścid na babhūva kaścid 
SA_GV05_kathop_u-98	ajo nityaḥ śāśvato 'yaṃ purāṇo na hanyate hanyamāne śarīre // KaU_2.18 //	ajaḥ nityaḥ śāśvataḥ yam purāṇaḥ na hanyate hanyamāne śarīre 
SA_GV05_kathop_u-99	hantā cen manyate hantuṃ hataś cen manyate hatam /	hantā ced manyate hantum hataḥ ced manyate hatam 
SA_GV05_kathop_u-100	ubhau tau na vijānīto nāyaṃ hanti na hanyate // KaU_2.19 //	ubhau tau na vijānītaḥ na ayam hanti na hanyate 
SA_GV05_kathop_u-101	aṇor aṇīyān mahato mahīyān ātmāsya jantor nihito guhāyām /	aṇoḥ aṇīyān mahataḥ mahīyān ātmā asya jantoḥ nihitaḥ guhāyām 
SA_GV05_kathop_u-102	tam akratuḥ paśyati vītaśoko dhātuprasādān mahimānam ātmanaḥ // KaU_2.20 //	tam akratuḥ paśyati vīta śokaḥ dhātu prasādāt mahimānam ātmanaḥ 
SA_GV05_kathop_u-103	āsīno dūraṃ vrajati śayāno yāti sarvataḥ /	āsīnaḥ dūram vrajati śayānaḥ yāti sarvatas 
SA_GV05_kathop_u-104	kas taṃ madāmadaṃ devaṃ mad anyo jñātum arhati // KaU_2.21 //	kaḥ tam madāmadam devam mat anyaḥ jñātum arhati 
SA_GV05_kathop_u-105	aśarīraṃ śarīreṣu anavastheṣv avasthitam /	aśarīram śarīreṣu anavastheṣu avasthitam 
SA_GV05_kathop_u-106	mahāntaṃ vibhum ātmānaṃ matvā dhīro na śocati // KaU_2.22 //	mahāntam vibhum ātmānam matvā dhīraḥ na śocati 
SA_GV05_kathop_u-107	nāyam ātmā pravacanena labhyo na medhayā na bahunā śrutena /	na ayam ātmā pravacanena labhyaḥ na medhayā na bahunā śrutena 
SA_GV05_kathop_u-108	yam evaiṣa vṛṇute tena labhyas tasyaiṣa ātmā vivṛṇute tanūṃ svām // KaU_2.23 //	yam eva eṣa vṛṇute tena labhyaḥ tasya eṣaḥ ātmā vivṛṇute tanūm svām 
SA_GV05_kathop_u-109	nāvirato duścaritān nāśānto nāsamāhitaḥ /	na a virataḥ duścaritāt na a śāntaḥ na a samāhitaḥ 
SA_GV05_kathop_u-110	nāśāntamānaso vāpi prajñānenainam āpnuyāt // KaU_2.24 //	na a śānta mānasaḥ vā api prajñānena enam āpnuyāt 
SA_GV05_kathop_u-111	yasya brahma ca kṣatraṃ ca ubhe bhavata odanaḥ /	yasya brahma ca kṣatram ca ubhe bhavataḥ odanaḥ 
SA_GV05_kathop_u-112	mṛtyur yasyopasecanaṃ ka itthā veda yatra saḥ // KaU_2.25 //	mṛtyuḥ yasya upasecanam kaḥ itthā veda yatra saḥ 
SA_GV05_kathop_u-113	// iti dvitīyā vallī //	iti dvitīyā vallī 
SA_GV05_kathop_u-114	ṛtaṃ pibantau sukṛtasya loke guhāṃ praviṣṭau parame parārdhe /	ṛtam pibantau sukṛtasya loke guhām praviṣṭau parame parārdhe 
SA_GV05_kathop_u-115	chāyātapau brahmavido vadanti pañcāgnayo ye ca triṇāciketāḥ // KaU_3.1 //	chāyā ātapau brahma vidaḥ vadanti pañca agnayaḥ ye ca triṇāciketāḥ 
SA_GV05_kathop_u-116	yaḥ setur ījānānām akṣaraṃ brahma yat param /	yaḥ setuḥ ījānānām akṣaram brahma yat param 
SA_GV05_kathop_u-117	abhayaṃ titīrṣatāṃ pāraṃ nāciketaṃ śakemahi // KaU_3.2 //	abhayam titīrṣatām pāram nāciketam śakemahi 
SA_GV05_kathop_u-118	ātmānaṃ rathinaṃ viddhi śarīraṃ ratham eva tu /	ātmānam rathinam viddhi śarīram ratham eva tu 
SA_GV05_kathop_u-119	buddhiṃ tu sārathiṃ viddhi manaḥ pragraham eva ca // KaU_3.3 //	buddhim tu sārathim viddhi manaḥ pragraham eva ca 
SA_GV05_kathop_u-120	indriyāṇi hayān āhur viṣayāṃs teṣu gocarān /	indriyāṇi hayān āhuḥ viṣayān teṣu gocarān 
SA_GV05_kathop_u-121	ātmendriyamanoyuktaṃ bhoktety āhur manīṣiṇaḥ // KaU_3.4 //	ātma indriya manaḥ yuktam bhoktā iti āhuḥ manīṣiṇaḥ 
SA_GV05_kathop_u-122	yas tv avijñānavān bhavaty ayuktena manasā sadā /	yaḥ tu a vijñānavān bhavati ayuktena manasā sadā 
SA_GV05_kathop_u-123	tasyendriyāṇy avaśyāni duṣṭāśvā iva sāratheḥ // KaU_3.5 //	tasya indriyāṇi avaśyāni duṣṭa aśvāḥ iva sāratheḥ 
SA_GV05_kathop_u-124	yas tu vijñānavān bhavati yuktena manasā sadā /	yaḥ tu vijñānavān bhavati yuktena manasā sadā 
SA_GV05_kathop_u-125	tasyendriyāṇi vaśyāni sadaśvā iva sāratheḥ // KaU_3.6 //	tasya indriyāṇi vaśyāni sat aśvāḥ iva sāratheḥ 
SA_GV05_kathop_u-126	yas tv avijñānavān bhavaty amanaskaḥ sadāśuciḥ /	yaḥ tu a vijñānavān bhavati amanaskaḥ sadā aśuciḥ 
SA_GV05_kathop_u-127	na sa tat padam āpnoti saṃsāraṃ cādhigacchati // KaU_3.7 //	na sa tat padam āpnoti saṃsāram ca adhigacchati 
SA_GV05_kathop_u-128	yas tu vijñānavān bhavati samanaskaḥ sadā śuciḥ /	yaḥ tu vijñānavān bhavati samanaskaḥ sadā śuciḥ 
SA_GV05_kathop_u-129	sa tu tat padam āpnoti yasmād bhūyo na jāyate // KaU_3.8 //	sa tu tat padam āpnoti yasmāt bhūyas na jāyate 
SA_GV05_kathop_u-130	vijñānasārathir yas tu manaḥ pragrahavān naraḥ /	vijñāna sārathiḥ yaḥ tu manaḥ pragrahavān naraḥ 
SA_GV05_kathop_u-131	so 'dhvanaḥ pāram āpnoti tad viṣṇoḥ paramaṃ padam // KaU_3.9 //	saḥ dhvanaḥ pāram āpnoti tat viṣṇoḥ paramam padam 
SA_GV05_kathop_u-132	indriyebhyaḥ parā hy arthā arthebhyaś ca paraṃ manaḥ /	indriyebhyaḥ parāḥ hi arthāḥ arthebhyaḥ ca param manaḥ 
SA_GV05_kathop_u-133	manasas tu parā buddhir buddher ātmā mahān paraḥ // KaU_3.10 //	manasaḥ tu parā buddhiḥ buddheḥ ātmā mahān paraḥ 
SA_GV05_kathop_u-134	mahataḥ param avyaktam avyaktāt puruṣaḥ paraḥ /	mahataḥ param avyaktam avyaktāt puruṣaḥ paraḥ 
SA_GV05_kathop_u-135	puruśān na paraṃ kiṃcit sā kāṣṭhā sā parā gatiḥ // KaU_3.11 //	puruśās na param kiṃcid sā kāṣṭhā sā parā gatiḥ 
SA_GV05_kathop_u-136	eṣa sarveṣu bhūteṣu gūḍho 'tmā na prakāśate /	eṣa sarveṣu bhūteṣu gūḍhaḥ ā ātmā na prakāśate 
SA_GV05_kathop_u-137	dṛṣyate tv agryayā buddhyā sūkṣmayā sūkṣmadarśibhiḥ // KaU_3.12 //	dṛṣyate tu agryayā buddhyā sūkṣmayā sūkṣma darśibhiḥ 
SA_GV05_kathop_u-138	yacched vāṅmanasī prājñas tad yacchej jñāna ātmani /	yacchet vāc manasī prājñaḥ tat yacchet jñāne ātmani 
SA_GV05_kathop_u-139	jñānam ātmani mahati niyacchet tad yacchec chānta ātmani // KaU_3.13 //	jñānam ātmani mahati niyacchet tat yacchet śānte ātmani 
SA_GV05_kathop_u-140	uttiṣṭhata jāgrata prāpya varān nibodhata /	uttiṣṭhata jāgrata prāpya varān nibodhata 
SA_GV05_kathop_u-141	kṣurasya dhārā niśitā duratyayā durgaṃ pathas tat kavayo vadanti // KaU_3.14 //	kṣurasya dhārā niśitā duratyayā durgam pathaḥ tat kavayaḥ vadanti 
SA_GV05_kathop_u-142	aśabdam asparśam arūpam avyayaṃ tathārasaṃ nityam agandhavac ca yat /	a śabdam a sparśam a rūpam avyayam tathā arasam nityam a gandhavat ca yat 
