segmentnr	original	analyzed
MBkalottaratantraHK-23	dvāsaptati sahasrāṇi koṭilakṣaṃ tathārbudam |	dvāsaptati sahasrāṇi koṭi lakṣam tathā arbudam 
MBkalottaratantraHK-24	ayutāni ca paṃcāśanmaṃtrāvaktrāṃdviniḥsṛtāḥ ||	ayutāni ca paṃcāśat maṃtrāḥ vaktrāt viniḥsṛtāḥ 
MBkalottaratantraHK-25	triṃśatkoṭisahasrāṇi saptāṣṭakaśatāni ca |	triṃśat koṭi sahasrāṇi sapta aṣṭaka śatāni ca 
MBkalottaratantraHK-26	niyutāni ca ṣaḍtriṃśanmaṃtrārudrād vinirgatāḥ ||	niyutāni ca ṣaḍtriṃśat maṃtrāḥ rudrāt vinirgatāḥ 
MBkalottaratantraHK-27	navakoṭisahasrāṇi paṃcāśītyayutāni ca |	nava koṭi sahasrāṇi paṃcāśīti ayutāni ca 
MBkalottaratantraHK-28	koṭiśatāni paṃcāśan maṃtrā vāmād viniḥsṛtāḥ ||	koṭi śatāni paṃcāśat maṃtrāḥ vāmāt viniḥsṛtāḥ 
MBkalottaratantraHK-29	saptakoṭisahasrāṇi saptatriṃśacchatāni ca |	sapta koṭi sahasrāṇi saptatriṃśat śatāni ca 
MBkalottaratantraHK-30	śataṃ sahasralakṣaṃ ca sadyojātād vinirgatāḥ ||	śatam sahasra lakṣam ca sadyojātāt vinirgatāḥ 
MBkalottaratantraHK-31	paṃcavaktrodbhavairmaintraiḥ śivoktaiḥ siddhimuktidaiḥ ||	paṃcavaktra udbhavaiḥ maintraiḥ śiva uktaiḥ siddhi mukti daiḥ 
MBkalottaratantraHK-32	sadvaktrāgādi saṃsthāpyaṃ nānyairvedādi coditaiḥ ||	sat vaktra āgā ādi saṃsthāpyam na anyaiḥ veda ādi coditaiḥ 
MBkalottaratantraHK-33	īśaṃ vaktraṃ tathāghoraṃ guhyaṃ vā jātasaṃjñakam |	īśam vaktram tathā aghoram guhyam vā jāta saṃjñakam 
MBkalottaratantraHK-34	pañcavaktrāṇi devasya pañcāṅgamadhisūktaye ||	pañcavaktrāṇi devasya pañcāṅgam adhi sūktaye 
MBkalottaratantraHK-35	kāmihaṃ yogarjacintyaṃ kāraṇaṃ vājitaṃ tathā |	yoga ṛju cintyam kāraṇam vā ajitam tathā 
MBkalottaratantraHK-36	dīptaṃ sūkṣmaṃ ca srahasraṃmaṃśuman suprabhaṃ daśa |	dīptam sūkṣmam ca srahasraṃmaṃśuman su prabham daśa 
MBkalottaratantraHK-37	śivabhedā samākhyātā rudrabhedastataḥ param ||	śiva bhedā samākhyātā rudra bhedaḥ tatas param 
MBkalottaratantraHK-38	vijayaṃ pārameśvaryaniḥśvāsodgītasaṃjñakam |	vijayam pārameśvarya niḥśvāsa udgīta saṃjñakam 
MBkalottaratantraHK-39	prodgītaṃ mukhabimbaṃ tu siddhaṃ santānameva ca ||	prodgītam mukha bimbam tu siddham santānam eva ca 
MBkalottaratantraHK-40	nṛsiṃhaṃ caṃdrahāsaṃ ca vīraṃ svāyaṃbhu rauravam |	nṛsiṃham caṃdrahāsam ca vīram svāyaṃbhu rauravam 
MBkalottaratantraHK-41	mākoṭaṃ kiriṇaṃ caiva tvasvitaṃ vīrasaṃ param ||	mākoṭam kiriṇam ca eva tvasvitam vīrasam param 
MBkalottaratantraHK-42	rudrabhedāḥ samākhyātā daśāṣṭadaśayorddhūgāḥ |	rudra bhedāḥ samākhyātāḥ daśa aṣṭa daśayoḥ ūrddhūgāḥ 
MBkalottaratantraHK-43	haraṃ huṃkārakaṃ caiva biṃdusāraṃ kalāmṛtam ||	haram huṃkārakam ca eva biṃdusāram kalāmṛtam 
MBkalottaratantraHK-44	devatrāsaṃ ca sūyāsaṃ sāvaraṃ kālasāvaram |	devatrāsam ca sūyāsam sāvaram kālasāvaram 
MBkalottaratantraHK-45	pakṣirājaṃ śikhāyogaṃ śikhāsāraṃ śikhāmṛtam ||	            
MBkalottaratantraHK-46	1b) pañcabhūtavibhāgaṃ ca śūnyabhedaṃ vinirṇayam |	pañcabhūta vibhāgam ca śūnya bhedam vinirṇayam 
MBkalottaratantraHK-47	nīlakaṇṭhaṃ ca kālāgaṃ kālakūṭaṃ paṭadumam ||	nīlakaṇṭham ca kālāgam kālakūṭam paṭadumam 
MBkalottaratantraHK-48	kambojaṃ kaṃvalaṃ kaṃkaṃ kālatuṇḍaṃ kaṭāhakam |	kambojam kaṃvalam kaṃkam kālatuṇḍam kaṭāhakam 
MBkalottaratantraHK-49	suvarṇarekhaṃ sugrīvaṃ trottalaṃ trottalottaram ||	suvarṇa rekham sugrīvam trottalam trottala uttaram 
MBkalottaratantraHK-50	gāruḍasya tvime bhedā aṣṭāviṃśatirīritāḥ |	gāruḍasya tu ime bhedāḥ aṣṭāviṃśatiḥ īritāḥ 
MBkalottaratantraHK-51	svacchandabhairayaṃ caṇḍaṃ krodhamunmattabhairavam ||	           
MBkalottaratantraHK-52	asitāṃgaṃ ruruṃ caiva kāpālīśaṃ samuccayam |	asitāṃgam rurum ca eva kāpālīśam samuccayam 
MBkalottaratantraHK-53	aghoraṃ ghorāsaṃ ghoraṃ nisvāsaṃ cāradurmukham ||	aghoram ghorāsam ghoram nisvāsam cāra durmukham 
MBkalottaratantraHK-54	bhīmāṃsaṃ ḍāmarārāvaṃ bhīmavetālavarddhakam |	           
MBkalottaratantraHK-55	ucchūṣmaṃ vāhikaṃ belaṃ śekharaṃ puṣpamadvayam ||	ucchūṣmam vāhikam belam śekharam puṣpam advayam 
MBkalottaratantraHK-56	triśiraṃ caikapādaṃ tu siddhayogeśvarīmatam |	tri śiram ca eka pādam tu siddha yogeśvarī matam 
MBkalottaratantraHK-57	pañcāmṛta prapañcaṃ ca yoginījālasaṃvaram ||	pañcāmṛta prapañcam ca yoginī jāla saṃvaram 
MBkalottaratantraHK-58	viśvārikaṃṭhasaṃkocaṃ tilakoṣā?nabhairavam |	           
MBkalottaratantraHK-59	evaṃ dvātriṃśataṃtrāṇi sottarāṇi ca tadvayam ||	evam dvātriṃśat aṃtrāṇi sa uttarāṇi ca tad vayam 
MBkalottaratantraHK-60	catuḥṣaṣṭhipramārāmavirukṣiṃptya? syodbhavāni ca |	sya udbhavāni ca 
MBkalottaratantraHK-61	nayaṃ nayottaraṃ mūkaṃ saṃmohaṃ mohanāmṛtam ||	nayam naya uttaram mūkam saṃmoham mohana amṛtam 
MBkalottaratantraHK-62	karapūjāvidhānaṃ tu vīṇātatvaṃ taduttaram |	kara pūjā vidhānam tu tad uttaram 
MBkalottaratantraHK-63	jayaṃ ca vijayaṃ caiva ajitaṃ cāparājitam ||	jayam ca vijayam ca eva ajitam ca aparājitam 
MBkalottaratantraHK-64	siddhanityodayaṃ jyeṣṭhaṃ ciṃtāmaṇimahodayam |	siddha nitya udayam jyeṣṭham ciṃtāmaṇi mahā udayam 
MBkalottaratantraHK-65	vāgbhavaṃ kubjakaṃ caiva kāmadhenukadambakam ||	           
MBkalottaratantraHK-66	ānandarudra rudrākṣaṃ kiṃkarā kiṃkarānugam |	ānanda rudra rudrākṣam kiṃkarā kiṃkara anugam 
MBkalottaratantraHK-67	anantavijayaṃ saukaṃ daurvāse bhījabhedakam ||	          
MBkalottaratantraHK-68	vāmadaṃ vāmadevoktaṃ caturviṃśatibhedagam |	vāma dam vāmadeva uktam caturviṃśati bheda gam 
MBkalottaratantraHK-69	hātvāhatvaṃ hayaṃgrīvaṃ karakoṭaṃ kaṭaṃkaṭam ||	hātvā ahatvam hayaṃgrīvam karakoṭam kaṭaṃkaṭam 
MBkalottaratantraHK-70	karoṭaṃ muṇḍamālaṃ ca karkoṭaṃ khararāmaṇam |	            
MBkalottaratantraHK-71	caṇḍāsidvārahuṃkāraṃ hāhākāraṃ śivāravam ||	caṇḍa asi dvāra huṃkāram hāhākāram śivā ravam 
MBkalottaratantraHK-72	ghorāṭahāsamucchiṣṭaṃ ghurghuraṃ duṣṭatrāsakam |	ghorāṭahāsam ucchiṣṭam ghurghuram duṣṭatrāsakam 
MBkalottaratantraHK-73	p. 2a)	p a 
MBkalottaratantraHK-74	vimalaṃ vikaṭaṃ caiva suvareṇa mahotkaṭam |	vimalam vikaṭam ca eva suvareṇa mahā utkaṭam 
MBkalottaratantraHK-75	yamaghaṃṭaṃ ca bhūtāṃkaṃ viṃśadbhedamajātajam ||	yamaghaṃṭam ca bhūtāṃkam viṃśadbhedam ajātajam 
MBkalottaratantraHK-76	ityevaṃ śaivasūtrāṇāṃ catuṣaṣṭyuttaraṃśatam |	iti evam śaiva sūtrāṇām catuṣaṣṭi uttaram śatam 
MBkalottaratantraHK-77	punarlakṣavibhedena prabhinnaḥ śāstrasaṃgrahaḥ ||	punar lakṣa vibhedena prabhinnaḥ śāstra saṃgrahaḥ 
MBkalottaratantraHK-78	śiṣādudastato devā devebhyo ṛṣayastathā |	śiṣāt udaḥ tatas devāḥ devebhyaḥ ṛṣayaḥ tathā 
MBkalottaratantraHK-79	ṛṣibhyo mānuṣāḥ śiṣyāḥ sarvaśāstrāvatārakāḥ ||	ṛṣibhyaḥ mānuṣāḥ śiṣyāḥ sarva śāstra avatārakāḥ 
MBkalottaratantraHK-80	kārtikeya uvāca ||	kārtikeyaḥ uvāca 
MBkalottaratantraHK-81	ativistarayogena nātha jñātuṃ na śakyate |	ati vistara yogena nātha jñātum na śakyate 
MBkalottaratantraHK-82	vāthulāyāṃ mahādeva bahudhā saṃprakāśitam ||	vāthulāyām mahādeva bahudhā saṃprakāśitam 
MBkalottaratantraHK-83	kevalaṃ mūrdhamārgasthamavatāreṣu coditam |	kevalam mūrdha mārga stham avatāreṣu ca uditam 
MBkalottaratantraHK-84	gopitaṃ dakṣiṇaṃ mārgaṃ vāmamārgaṃ tathaiva ca ||	gopitam dakṣiṇam mārgam vāma mārgam tathā eva ca 
MBkalottaratantraHK-85	saṃkṣepāt tattvasadbhāvaṃ yathārthaṃ mokṣasādhanam |	saṃkṣepāt tattva sadbhāvam yathārtham mokṣa sādhanam 
MBkalottaratantraHK-86	bhūtipradaṃ siddhikaraṃ kathayasva maheśvara ||	bhūti pradam siddhi karam kathayasva maheśvara 
MBkalottaratantraHK-87	īśvara uvāca ||	īśvaraḥ uvāca 
MBkalottaratantraHK-88	pṛthivyāpara tathā tejo vāyurākāśameva ca |	tathā tejaḥ vāyuḥ ākāśam eva ca 
MBkalottaratantraHK-89	pañcatanmātrakaṃ cānyad buddhikarmendriyātmakam ||	pañca tanmātrakam ca anyat buddhi karma indriya ātmakam 
MBkalottaratantraHK-90	manohaṃkārabuddhistu guṇākhyaṃ layasaṃjñikam |	manaḥ haṃkāra buddhiḥ tu guṇa ākhyam laya saṃjñikam 
MBkalottaratantraHK-91	puruṣaśca kalākālo viṣvārāgo niyāmikā ||	puruṣaḥ ca kalā kālaḥ viṣvārāgaḥ niyāmikā 
MBkalottaratantraHK-92	etat kaṃcukamityuktaṃ maṃtrastāravibhedakam |	etat kaṃcukam iti uktam maṃtraḥ tāra vibhedakam 
MBkalottaratantraHK-93	māyākaṃcukavajjñeyā tuṣava ca kalādikam ||	māyā kaṃcuka vat jñeyā ca kalā ādikam 
MBkalottaratantraHK-94	śivecchāvidhisaṃsiddhā māyeva sahajo malaḥ |	śiva icchā vidhi saṃsiddhā māyā iva sahajaḥ malaḥ 
MBkalottaratantraHK-95	pṛthivyādipradhānāṃ tamekamāyātmakaṃ nayaḥ ||	pṛthivī ādi pradhānām tam eka māyā ātmakam nayaḥ 
MBkalottaratantraHK-96	dvitīya māyāyogena bandhanaṃ tu nigadyate |	dvitīya māyā yogena bandhanam tu nigadyate 
MBkalottaratantraHK-97	yoniścaiva tathā māyā parā saṃvedanī tu yā ||	yoniḥ ca eva tathā māyā parā saṃvedanī tu yā 
MBkalottaratantraHK-98	īśvaro pramadākhyaśca kuṭilā śarvadhāriṇī |	kuṭilā śarvadhāriṇī 
MBkalottaratantraHK-99	sūkṣmaprākṛtajālaṃ tu vighnāvighnāntarāṇi ca ||	sūkṣma prākṛta jālam tu vighna avighna antarāṇi ca 
MBkalottaratantraHK-100	tasmāt sūkṣmataro granthirpāsāṃ sūkṣmāstu kīrtitāḥ |	tasmāt sūkṣmataraḥ granthiḥ pāsām sūkṣmāḥ tu kīrtitāḥ 
MBkalottaratantraHK-101	tatparastu śivo devastaṃ jñātānmucyate graha ||	tatparaḥ tu śivaḥ devaḥ tam jñātāt mucyate graha 
MBkalottaratantraHK-102	sāṃto niyuktaḥ ṣaṣṭhe ca śantyaṃtaṃ yāvaduccaret |	sa aṃtaḥ niyuktaḥ ṣaṣṭhe ca śanti aṃtam yāvat uccaret 
MBkalottaratantraHK-103	p. 2b) bhuktimuktiprado deva ekavīraḥ śivo vyayaḥ ||	bhukti mukti pradaḥ devaḥ eka vīraḥ śivaḥ vyayaḥ 
MBkalottaratantraHK-104	yā mudrā balasaṃjñā tu sā deyā parameśvare |	yā mudrā bala saṃjñā tu sā deyā parameśvare 
MBkalottaratantraHK-105	prokṣmānāgha tathābhyarcya ātmasthaṃ yāvadantataḥ ||	tathā abhyarcya ātma stham yāvat antatas 
MBkalottaratantraHK-106	ekayā caiva āhutyā dīkṣito bhavate nagha |	ekayā ca eva āhutyā dīkṣitaḥ bhavate nagha 
MBkalottaratantraHK-107	vyomasthāṃ rasaṃ cā?kṛtyā paramāmṛtasaṃbhavam ||	vyoma sthām rasam ca ākṛtyā parama amṛta saṃbhavam 
MBkalottaratantraHK-108	tadābhiṣiṃ? cedhanmati?mānmaṃtrasiddhiprasiddhaye |	tadā abhiṣim cedhat matimān maṃtra siddhi prasiddhaye 
MBkalottaratantraHK-109	sūryādhārebhiyistastu? ācāryatye niyojayet ||	ācārya tye niyojayet 
MBkalottaratantraHK-110	ādau tu prathamaṃ yacca vāyavyairveṣṭitaṃ kuru |	ādau tu prathamam yat ca vāyavyaiḥ veṣṭitam kuru 
MBkalottaratantraHK-111	vāyudhvānāt sa yogīndro vāyurūddhro? na saṃśayaḥ ||	vāyudhvānāt sa yogi indraḥ vāyuḥ ūddhraḥ na saṃśayaḥ 
MBkalottaratantraHK-112	evaṃ dīrghaistu vahnisthaṃ vahnimaṃḍalaveṣṭitam |	evam dīrghaiḥ tu vahni stham vahni maṃḍala veṣṭitam 
MBkalottaratantraHK-113	tadā tu bhavate vahniḥ sādhako vahnimaṇḍale ||	tadā tu bhavate vahniḥ sādhakaḥ vahni maṇḍale 
MBkalottaratantraHK-114	kalaśasya tu vinyāse vāruṇaiḥ saṃpraveṣṭitam |	kalaśasya tu vinyāse vāruṇaiḥ saṃpraveṣṭitam 
MBkalottaratantraHK-115	vāruṇatvaṃ prajāyeta śivaṃ madhye niyojayet ||	vāruṇa tvam prajāyeta śivam madhye niyojayet 
MBkalottaratantraHK-116	atha mṛtyuṃjaye yuktaḥ kalaiḥ ṣoḍaśabhi sthitam |	atha mṛtyuṃjaye yuktaḥ kalaiḥ ṣoḍaśabhi sthitam 
MBkalottaratantraHK-117	aṣṭapatre tu huṃkāraṃ bāhye jñeyaṃ dvināḍikam ||	aṣṭa patre tu huṃkāram bāhye jñeyam dvi nāḍikam 
MBkalottaratantraHK-118	kaṃghamadhyagataṃ devaṃ śaktisthamamṛto bhavet |	kaṃgha madhya gatam devam śakti stham amṛtaḥ bhavet 
MBkalottaratantraHK-119	hrasvā vāyusvarāḥ proktāḥ dīrghā vāhye?yasaṃjñakāḥ ||	hrasvāḥ vāyusvarāḥ proktāḥ dīrghāḥ 
MBkalottaratantraHK-120	utka? māhendro vijeyo aṃ aḥ vāruṇamucyate |	māhendraḥ vijeyaḥ aṃ aḥ vāruṇam ucyate 
MBkalottaratantraHK-121	vargauḍhyai vāyayau proktau vāhreyāśtriṃ? prakīrtitāḥ ||	varga oḍhyai vāyayau proktau vāhreyāḥ trim prakīrtitāḥ 
MBkalottaratantraHK-122	māhendrā paratva vākhyātāḥ śeyā jñeyāstu vāruṇāḥ |	śeyāḥ jñeyāḥ tu vāruṇāḥ 
MBkalottaratantraHK-123	vidveṣe kākapakṣāstu ulūkasya ca saṃbhavāt ||	vidveṣe kākapakṣāḥ tu ulūkasya ca saṃbhavāt 
MBkalottaratantraHK-124	varṇānāṃ ca virodhena tanmaṇḍalaniyojanāt |	varṇānām ca virodhena tad maṇḍala niyojanāt 
MBkalottaratantraHK-125	vidviṣṭaṃ kurute sarvaṃ yadi śakrasamo bhavet ||	vidviṣṭam kurute sarvam yadi śakra samaḥ bhavet 
MBkalottaratantraHK-126	yasyet kaṃṭakaiḥ śīghramasthihomena phaṭkṛtam |	yasyet kaṃṭakaiḥ śīghram asthi homena phaṭkṛtam 
MBkalottaratantraHK-127	visaṃdhaṭaṃ jalaṃ vahniṃ stambhabhedamṛtamadhyataḥ ||	               
MBkalottaratantraHK-128	candre candrāmṛtaṃ yojyaṃ kurute hyavicārataḥ |	                     
MBkalottaratantraHK-129	p. 3a)	p a 
MBkalottaratantraHK-130	atha haṃsaprayogena viṣamāghrāyamaṇḍale |	atha haṃsa prayogena viṣama āghrāya maṇḍale 
MBkalottaratantraHK-131	ravistho recakenāsuḥ saṃhareta kimadbhutam ||	ravi sthaḥ recakena asuḥ saṃhareta kim adbhutam 
MBkalottaratantraHK-132	kārtikeya uvāca |	kārtikeyaḥ uvāca 
MBkalottaratantraHK-133	kidṛśaṃ yajanaṃ deva prasādasya nigadyatām |	kidṛśam yajanam deva prasādasya nigadyatām 
MBkalottaratantraHK-134	tanmayācakṣva deveśa prasādānmama śūlinaḥ ||	tat mayā ācakṣva deveśa prasādāt mama śūlinaḥ 
MBkalottaratantraHK-135	īśvara uvāca	īśvaraḥ uvāca 
MBkalottaratantraHK-136	bījākhyātmāsane yojyā padyarūpeṇa saṃsthitā |	bīja ākhyā ātma āsane yojyā padya rūpeṇa saṃsthitā 
MBkalottaratantraHK-137	karṇikāyāmṛtaṃ yojya tato devaṃ nyaset punaḥ ||	karṇikāyāḥ amṛtam yojya tatas devam nyaset punar 
MBkalottaratantraHK-138	sakalādivibhāgena aṣṭatatpādatva? tayāḥ |	sakala ādi vibhāgena 
MBkalottaratantraHK-139	mahāmudrānvitaṃ devaṃ śarīre saṃprayojayet ||	mahāmudrā anvitam devam śarīre saṃprayojayet 
MBkalottaratantraHK-140	aṅgānāṃ vyastayogena nyāsaṃ vinyasya maṃtravit |	aṅgānām vyasta yogena nyāsam vinyasya maṃtra vid 
MBkalottaratantraHK-141	etat te yajanaṃ proktamagnikāryamataḥ śṛṇu ||	etat te yajanam proktam agni kāryam atas śṛṇu 
MBkalottaratantraHK-142	prokṣayedarccayet kuṇḍaṃ vacaṃ vā caturaśrakam |	prokṣayet arccayet kuṇḍam vacam vā caturaśrakam 
MBkalottaratantraHK-143	sakalena hutayaḥ paṃca analasya prasiddhaye ||	sakalena hutayaḥ paṃca analasya prasiddhaye 
MBkalottaratantraHK-144	homayedarccayed devaṃ dīkṣāmekākṣarīṃ parām |	homayet arccayet devam dīkṣām ekākṣarīm parām 
MBkalottaratantraHK-145	viṣuvena tu yogena yojayet parame śive ||	viṣuvena tu yogena yojayet parame śive 
MBkalottaratantraHK-146	brahmahatyādibhirdoṣairna kadācid vibhetisu |	brahmahatyā ādibhiḥ doṣaiḥ na kadācid 
MBkalottaratantraHK-147	satyaṃ satyaṃ mahāsena mukto sau janmabandhanāt ||	satyam satyam mahāsena muktaḥ sau janma bandhanāt 
MBkalottaratantraHK-148	prayogena tu sūkṣmeṇa guruvaktrāgatena tu |	prayogena tu sūkṣmeṇa guru vaktra āgatena tu 
MBkalottaratantraHK-149	śivaśaktinipātena mocako bhavate graha ||	śiva śakti nipātena mocakaḥ bhavate graha 
MBkalottaratantraHK-150	na snānaṃ malaśaṃkā vā na kvacid vicikitsitam |	na snānam mala śaṃkā vā na kvacid vicikitsitam 
MBkalottaratantraHK-151	mukta eva hi yuktātmāmasmatatyaṃ hṛdi sthitam ||	muktaḥ eva hi yukta ātmām asmatatyam hṛdi sthitam 
MBkalottaratantraHK-152	jñānāni kramajātāni bhinnendriyakṛtāni tu |	jñānāni krama jātāni bhinna indriya kṛtāni tu 
MBkalottaratantraHK-153	ekavedakavedyāni iti me niścitaṃ manaḥ ||	eka vedaka vedyāni iti me niścitam manaḥ 
MBkalottaratantraHK-154	aṃtarā?dhiṣṭhitā vṛttirakṣāṇāṃ tu svagocare |	antara dhiṣṭhitā vṛttiḥ akṣāṇām tu sva gocare 
MBkalottaratantraHK-155	dyotayantrī pramāṇaṃ syāt pratyakṣaṃ doṣavarjitam ||	dyotayantrī pramāṇam syāt pratyakṣam doṣa varjitam 
MBkalottaratantraHK-156	atha nādātmakaṃ rūpaṃ japenmaṃtrī samāhitaḥ |	atha nāda ātmakam rūpam japet maṃtrī samāhitaḥ 
MBkalottaratantraHK-157	tanmanāṃ mat puro bhūtvā nāde tadgatacetasaḥ ||	mat puras bhūtvā nāde tad gata cetasaḥ 
MBkalottaratantraHK-158	ṣaḍmāsā siddhimāpnoti divyarūpāṃ hyaniṃditām |	ṣaṣ māsā siddhim āpnoti divya rūpām hi aniṃditām 
MBkalottaratantraHK-159	p. 3b)	p b 
MBkalottaratantraHK-160	nādamadhyagataṃ devaṃ viciṃtya divyasādhane ||	nāda madhya gatam devam viciṃtya divya sādhane 
MBkalottaratantraHK-161	vyomamadhyagataṃ divyaṃ paśyed vyomasu * la * |	vyoma madhya gatam divyam paśyet vyomasu 
MBkalottaratantraHK-162	vyomavad bhavate murdhnī śivatatvaprabhāvataḥ ||	vyoma vat bhavate murdhnī śiva tatva prabhāvataḥ 
MBkalottaratantraHK-163	yasya yasya tu devasya ādimaṃ tu yadakṣaram |	yasya yasya tu devasya ādimam tu yat akṣaram 
MBkalottaratantraHK-164	daśadhā bheditaṃ kṛtvā śivaṃ tasyopari sthitam ||	daśadhā bheditam kṛtvā śivam tasya upari sthitam 
MBkalottaratantraHK-165	sa devo bhavate vaśyo vatsarānnātra saṃśayaḥ |	sa devaḥ bhavate vaśyaḥ vatsarāt na atra saṃśayaḥ 
MBkalottaratantraHK-166	kāṣāmakāraparyantāḥ pañcaviṃśātmake pathi ||	kāṣāmakāra paryantāḥ pañcaviṃśa ātmake pathi 
MBkalottaratantraHK-167	pradhānānte bhavet sarvaṃ sādhakasya vaśe sthitam |	pradhāna ante bhavet sarvam sādhakasya vaśe sthitam 
MBkalottaratantraHK-168	yādyāvakāraparyantā bhūtānāṃ caiva sādhane ||	ya ādya avakāra paryantāḥ bhūtānām ca eva sādhane 
MBkalottaratantraHK-169	śādhyahakāraparyantāḥ pātālatatvasādhane |	śādhi ahakāra paryantāḥ pātāla tatva sādhane 
MBkalottaratantraHK-170	śmaśāne bhaṣmasaṃgṛhya kṛṣṇāyāṃ tu caturdaśīṃ ||	śmaśāne kṛṣṇāyām tu caturdaśīm 
MBkalottaratantraHK-171	ecā?vaṣṭaśataṃ japtvā śmaśāne tvu bhayāvahe |	ecau aṣṭaśatam japtvā śmaśāne bhayāvahe 
MBkalottaratantraHK-172	grāmasya nagarasyāpi madhye sthitvā suyantritaḥ ||	grāmasya nagarasya api madhye sthitvā su yantritaḥ 
MBkalottaratantraHK-173	mahāyogīśamārgeṇa prakṣipet tantu sarvataḥ |	           
MBkalottaratantraHK-174	niṣkramanti hi yoginyo bhairavasya prabhāvataḥ ||	niṣkramanti hi yoginyaḥ bhairavasya prabhāvataḥ 
MBkalottaratantraHK-175	yasyopari taveccittaṃ ṣoḍaśena tu bhūṣitam |	yasya upari tava id cittam ṣoḍaśena tu bhūṣitam 
MBkalottaratantraHK-176	cittaṃ kṛtvā graset tatra adharaṃ bhāvasaṃyutam ||	cittam kṛtvā graset tatra adharam bhāva saṃyutam 
MBkalottaratantraHK-177	yo hya tena prayogena na mṛtyuvasago bhavet |	yaḥ hi a tena prayogena na mṛtyu vasagaḥ bhavet 
MBkalottaratantraHK-178	ekakhaṇḍakapālaṃ tu puruṣasya yathā bhavet ||	eka khaṇḍa kapālam tu puruṣasya yathā bhavet 
MBkalottaratantraHK-179	gṛhītvā tu japet tasmin prasādaṃ bhairavātmakam |	gṛhītvā tu japet tasmin prasādam bhairava ātmakam 
MBkalottaratantraHK-180	ṣaṇmāsādutpated vatsa tasya yogaprabhāvataḥ ||	ṣaṣ māsāt utpatet vatsa tasya yoga prabhāvataḥ 
MBkalottaratantraHK-181	rātrau paryaṭanaṃ kāryaṃ paṭahikāṃ hanet ta vai |	rātrau paryaṭanam kāryam paṭahikām vai 
