segmentnr	original	analyzed
SA_GV03_sb_04_u-18	te prātaḥsavana eva /	te prātaḥsavane eva 
SA_GV03_sb_04_u-19	sarvaṃ yajñaṃ samasthāpayannetasminneva grahe yajuṣṭaḥ	sarvam yajñam samasthāpayan etasmin eva grahe yajuṣṭaḥ 
SA_GV03_sb_04_u-20	prathame stotre sāmataḥ prathame śastra ṛktastena saṃsthitenaivāta ūrdhvaṃ	prathame stotre sāmataḥ prathame śastre ṛktaḥ tena saṃsthitena eva atas ūrdhvam 
SA_GV03_sb_04_u-21	yajñenācarantsa eṣo 'pyetarhi tathaiva yajñaḥ saṃtiṣṭhata etasminneva grahe	yajñena acaran saḥ eṣa u pi etarhi tathā eva yajñaḥ saṃtiṣṭhate etasmin eva grahe 
SA_GV03_sb_04_u-22	yajuṣṭaḥ prathame stotre sāmataḥ prathame śastra ṛktastena saṃsthitenaivāta ūrdhvaṃ	yajuṣṭaḥ prathame stotre sāmataḥ prathame śastre ṛktaḥ tena saṃsthitena eva atas ūrdhvam 
SA_GV03_sb_04_u-23	yajñena carati 4.1.1.[8]	yajñena carati 
SA_GV03_sb_04_u-24	sa vā aṣṭau kṛtvo 'bhiṣuṇoti /	sa vai aṣṭau kṛtvas bhiṣuṇoti 
SA_GV03_sb_04_u-25	aṣṭākṣarā vai gāyatrī ghāyatram prātaḥ savanam	aṣṭa akṣarā vai gāyatrī ghāyatram prātar savanam 
SA_GV03_sb_04_u-26	prātaḥsavanamevaitatkriyate 4.1.1.[9]	prātaḥsavanam eva etat kriyate 
SA_GV03_sb_04_u-27	sa gṛhṇāti / vācaspataye pavasveti prāṇo vai vācaspatiḥ prāṇa eṣa grahastasmādāha	sa gṛhṇāti vācaspataye pavasva iti prāṇaḥ vai vācaspatiḥ prāṇaḥ eṣa grahaḥ tasmāt āha 
SA_GV03_sb_04_u-28	vācaspataye pavasveti vṛṣṇo aṃśubhyāṃ gabhastipūta iti somāṃśubhyāṃ hyenam	vācaspataye pavasva iti vṛṣṇaḥ aṃśubhyām gabhasti pūtaḥ iti soma aṃśubhyām hi enam 
SA_GV03_sb_04_u-29	pāvayati tasmādāha vṛṣṇo aṃśubhyāmiti gabhastipūta iti pāṇī vai gabhastī pāṇibhyāṃ	pāvayati tasmāt āha vṛṣṇaḥ aṃśubhyām iti gabhasti pūtaḥ iti pāṇī vai gabhastī pāṇibhyām 
SA_GV03_sb_04_u-30	hyenam pāvayati 4.1.1.[10]	hi enam pāvayati 
SA_GV03_sb_04_u-31	athaikādaśa kṛtvo 'bhiṣuṇoti /	atha ekādaśa kṛtvas bhiṣuṇoti 
SA_GV03_sb_04_u-32	ekādaśākṣarā vai triṣṭuptraiṣṭubham mādhyandinaṃ	ekādaśa akṣarā vai triṣṭubh traiṣṭubham mādhyandinam 
SA_GV03_sb_04_u-33	savanam mādhyandinamevaitatsavanaṃ kriyate 4.1.1.[11]	savanam mādhyandinam eva etat savanam kriyate 
SA_GV03_sb_04_u-34	sa gṛhṇāti / devo devebhyaḥ pavasveti devo hyeṣa devebhyaḥ pavate yeṣām bhāgo	sa gṛhṇāti devaḥ devebhyaḥ pavasva iti devaḥ hi eṣa devebhyaḥ pavate yeṣām bhāgaḥ 
SA_GV03_sb_04_u-35	'sīti teṣāmu hyeṣa bhāgaḥ 4.1.1.[12]	sīti teṣām u hi eṣa bhāgaḥ 
SA_GV03_sb_04_u-36	atha dvādaśa kṛtvo 'bhiṣuṇoti /	atha dvādaśa kṛtvas bhiṣuṇoti 
SA_GV03_sb_04_u-37	dvādaśākṣarā vai jagatī jāgataṃ tṛtīyasavanaṃ	dvādaśa akṣarā vai jagatī jāgatam tṛtīyasavanam 
SA_GV03_sb_04_u-38	tṛtīyasavanamevaitatkriyate 4.1.1.[13]	tṛtīyasavanam eva etat kriyate 
SA_GV03_sb_04_u-39	sa gṛhṇāti / madhumatīrna iṣaṣkṛdhīti rasamevāsminnetaddadhāti	sa gṛhṇāti madhumatīḥ naḥ iṣaṣkṛdhi iti rasam eva asmin etat dadhāti 
SA_GV03_sb_04_u-40	svadayatyevainametaddevebhyastasmādeṣa hato na pūyatyatha yajjuhoti	svadayati eva enam etat devebhyaḥ tasmāt eṣa hataḥ na pūyati atha yat juhoti 
SA_GV03_sb_04_u-41	saṃsthāpayatyevainametat 4.1.1.[14]	saṃsthāpayati eva enam etat 
SA_GV03_sb_04_u-42	aṣṭāvaṣṭau kṛtvaḥ /	aṣṭau aṣṭau kṛtvas 
SA_GV03_sb_04_u-43	brahmavarcasakāmasyābhiṣuṇuyādityāhuraṣṭākṣarā vai gāyatrī	brahmavarcasa kāmasya abhiṣuṇuyāt iti āhuḥ aṣṭa akṣarā vai gāyatrī 
SA_GV03_sb_04_u-44	brahma gāyatrī brahmavarcasī haiva bhavati 4.1.1.[15]	brahma gāyatrī brahmavarcasī ha eva bhavati 
SA_GV03_sb_04_u-45	taccaturviṃśatiṃ kṛtvo 'bhiṣutam bhavati /	tat caturviṃśatim kṛtvas bhiṣutam bhavati 
SA_GV03_sb_04_u-46	caturviṃśatirvai saṃvatsarasyārdhamāsāḥ	caturviṃśatiḥ vai saṃvatsarasya ardha māsāḥ 
SA_GV03_sb_04_u-47	saṃvatsaraḥ prajāpatiḥ prajāpatiryajñaḥ sa yāvāneva yajño yāvatyasya mātrā	saṃvatsaraḥ prajāpatiḥ prajāpatiḥ yajñaḥ sa yāvān eva yajñaḥ yāvatī asya mātrā 
SA_GV03_sb_04_u-48	tāvantamevaitatsaṃ sthāpayati 4.1.1.[16]	tāvantam eva etat sam sthāpayati 
SA_GV03_sb_04_u-49	pañcapañca kṛtvaḥ /	pañca pañca kṛtvas 
SA_GV03_sb_04_u-50	paśukāma syābhiṣuṇuyādityāhuḥ pāṅktā paśavaḥ	paśu kāmaḥ sya abhiṣuṇuyāt iti āhuḥ pāṅktāḥ paśavaḥ 
SA_GV03_sb_04_u-51	paśūnhaivāvarunddhe pañca vā ṛtavaḥ saṃvatsarasya saṃvatsaraḥ prajāpatiḥ	paśūn ha eva avarunddhe pañca vai ṛtavaḥ saṃvatsarasya saṃvatsaraḥ prajāpatiḥ 
SA_GV03_sb_04_u-52	prajāpatiryajñaḥ sa yāvāneva yajño yāvatyasya mātrā tāvantamevaitatsaṃsthāpayati so	prajāpatiḥ yajñaḥ sa yāvān eva yajñaḥ yāvatī asya mātrā tāvantam eva etat saṃsthāpayati saḥ 
SA_GV03_sb_04_u-53	eṣā mīmāṃsaivetaraṃ tveva kriyate 4.1.1.[17]	eṣā mīmāṃsā eva itarat tu eva kriyate 
SA_GV03_sb_04_u-54	taṃ gṛhītvā parimārṣṭi /	tam gṛhītvā parimārṣṭi 
SA_GV03_sb_04_u-55	nedvyavaścotaditi taṃ na sādayati prāṇo hyasyaiṣa	na id vyavaścotat iti tam na sādayati prāṇaḥ hi asya eṣa 
SA_GV03_sb_04_u-56	tasmādayamasannaḥ prāṇaḥ saṃcarati yadīttvabhicaredathainaṃ sādayedamuṣya tvā	tasmāt ayam asannaḥ prāṇaḥ saṃcarati yadi id tu abhicaret atha enam sādayet amuṣya tvā 
SA_GV03_sb_04_u-57	prāṇaṃ sādayāmīti tathāha tasminna punarasti yannānusṛjati teno adhvaryuśca	prāṇam sādayāmi iti tathā āha tasmin na punar asti yat na anusṛjati tena u adhvaryuḥ ca 
SA_GV03_sb_04_u-58	yajamānaśca jyogjīvataḥ 4.1.1.[18]	yajamānaḥ ca jyok jīvataḥ 
SA_GV03_sb_04_u-59	atho apyevainaṃ dadhyāt /	atha u api eva enam dadhyāt 
SA_GV03_sb_04_u-60	amuṣya tvā prāṇamapidadhāmīti tathāha tasminna	amuṣya tvā prāṇam apidadhāmi iti tathā āha tasmin na 
SA_GV03_sb_04_u-61	punarasti yanna sādayati teno prāṇānna lobhayati 4.1.1.[19]	punar asti yat na sādayati tena u prāṇān na lobhayati 
SA_GV03_sb_04_u-62	sa vā antareva santsvāheti karoti /	sa vai antar eva san svāhā iti karoti 
SA_GV03_sb_04_u-63	devā ha vai bibhayāṃ cakruryadvai naḥ puraivāsya	devāḥ ha vai bibhayām cakruḥ yat vai naḥ purā eva asya 
SA_GV03_sb_04_u-64	grahasya homādasurarakṣasānīmaṃ grahaṃ na hanyuriti tamantareva santaḥ	grahasya homāt asurarakṣasāni imam graham na hanyuḥ iti tam antar eva santaḥ 
SA_GV03_sb_04_u-65	svāhākāreṇājuhavustaṃ hutameva santamagnāvajuhavustatho evainameṣa	svāhākāreṇa ajuhavuḥ tam hutam eva santam agnau ajuhavuḥ tathā u eva enam eṣa 
SA_GV03_sb_04_u-66	etadantareva santsvāhākāreṇa juhoti taṃ hutameva santamagnau juhoti 4.1.1.[20]	etat antar eva san svāhākāreṇa juhoti tam hutam eva santam agnau juhoti 
SA_GV03_sb_04_u-67	athopaniṣkrāmati /	atha upaniṣkrāmati 
SA_GV03_sb_04_u-68	urvantarikṣamanvemītyantarikṣaṃ vā anu	uru antarikṣam anvemi iti antarikṣam vai anu 
SA_GV03_sb_04_u-69	rakṣaścaratyamūlamubhayataḥ paricinnaṃ yathāyam puruṣo 'mūla ubhayataḥ	rakṣaḥ carati amūlam ubhayatas paricinnam yathā ayam puruṣaḥ mūle ubhayatas 
SA_GV03_sb_04_u-70	paricinno 'ntarikṣamanucaratyetadvai yajurbrahma rakṣohā sa etena	paricinnaḥ ntarikṣam anucarati etat vai yajuḥ brahma rakṣaḥ hā saḥ etena 
SA_GV03_sb_04_u-71	brahmaṇāntarikṣamabhayamanāṣṭraṃ kurute 4.1.1.[21]	brahmaṇā antarikṣam abhayam anāṣṭram kurute 
SA_GV03_sb_04_u-72	atha varaṃ vṛṇīte /	atha varam vṛṇīte 
SA_GV03_sb_04_u-73	balavaddha vai devā etasya grahasya homam prepsanti te 'smā	balavat ha vai devāḥ etasya grahasya homam prepsanti te sma 
SA_GV03_sb_04_u-74	etaṃ varaṃ samardhayanti kṣipre na imaṃ grahaṃ juhavaditi tasmādvaraṃ vṛṇīte 4.1.1.[22]	etam varam samardhayanti kṣipre naḥ imam graham juhavat iti tasmāt varam vṛṇīte 
SA_GV03_sb_04_u-75	sa juhoti / svāṃkṛto 'sīti prāṇo vā asyaiṣa grahaḥ sa svayameva kṛtaḥ svayaṃ	sa juhoti svāṃkṛtaḥ si iti prāṇaḥ vai asya eṣa grahaḥ sa svayam eva kṛtaḥ svayam 
SA_GV03_sb_04_u-76	jātastasmādāha svāṃkṛto 'sīti viśvebhya indriyebhyo divyebhyaḥ pārthivebhya iti	jātaḥ tasmāt āha svāṃkṛtaḥ si iti viśvebhyaḥ indriyebhyaḥ divyebhyaḥ pārthivebhyaḥ iti 
SA_GV03_sb_04_u-77	sarvābhyo hyeṣa prajābhyaḥ svayaṃ jāto manastvāṣṭviti prajāpatirvai manaḥ	sarvābhyaḥ hi eṣa prajābhyaḥ svayam jātaḥ manaḥ tvā aṣṭu iti prajāpatiḥ vai manaḥ 
SA_GV03_sb_04_u-78	prajāpatiṣṭvāśnutāmityevaitadāha svāhā tvā subhava sūryāyeti tadavaraṃ svāhākāraṃ	prajāpatiḥ tvā aśnutām iti eva etat āha svāhā tvā su bhava sūryāya iti tad avaram svāhākāram 
SA_GV03_sb_04_u-79	karoti parāṃ devatām 4.1.1.[23]	karoti parām devatām 
SA_GV03_sb_04_u-80	amuṣminvā etamahauṣīt /	amuṣmin vai etam ahauṣīt 
SA_GV03_sb_04_u-81	ya eṣa tapati sarvaṃ vā eṣa tadenaṃ sarvasyaiva	yaḥ eṣa tapati sarvam vai eṣa tat enam sarvasya eva 
SA_GV03_sb_04_u-82	parārdhyaṃ karotyatha yadavarāṃ devatāṃ kuryātparaṃ svāhākāraṃ syādu	parārdhyam karoti atha yat avarām devatām kuryāt param svāhākāram syāt u 
SA_GV03_sb_04_u-83	haivāmuṣmādādityātparaṃ tasmādavaraṃ svāhākāraṃ karoti parāṃ devatām 4.1.1.[24]	ha eva amuṣmāt ādityāt param tasmāt avaram svāhākāram karoti parām devatām 
SA_GV03_sb_04_u-84	atha hutvordhvaṃ grahamunmārṣṭi /	atha hutvā ūrdhvam graham unmārṣṭi 
SA_GV03_sb_04_u-85	parāñcamevāsminnetatprāṇaṃ	parāñcam eva asmin etat prāṇam 
SA_GV03_sb_04_u-86	dadhātyathottānena pāṇinā madhyame paridhau prāgupamārṣṭi	dadhāti atha uttānena pāṇinā madhyame paridhau prāk upamārṣṭi 
SA_GV03_sb_04_u-87	parāñcamevāsminnetatprāṇaṃ dadhāti devebhyastvā marīcipebhya iti 4.1.1.[25]	parāñcam eva asmin etat prāṇam dadhāti devebhyaḥ tvā marīcipebhyaḥ iti 
SA_GV03_sb_04_u-88	amuṣminvā etam maṇḍale 'hauṣīt /	amuṣmin vai etam maṇḍale hauṣīt 
SA_GV03_sb_04_u-89	ya eṣa tapati tasya ye raśmayaste devā	yaḥ eṣa tapati tasya ye raśmayaḥ te devā 
SA_GV03_sb_04_u-90	marīcipāstānevaitatprīṇāti ta enaṃ devāḥ prītāḥ svargaṃ lokamabhivahanti 4.1.1.[26]	marīci pāḥ tān eva etat prīṇāti te enam devāḥ prītāḥ svargam lokam abhivahanti 
SA_GV03_sb_04_u-91	tasya vā etasya grahasya /	tasya vai etasya grahasya 
SA_GV03_sb_04_u-92	nānuvākyāsti na yājyā tam mantreṇa juhotyeteno hāsyaiṣo	na anuvākyā asti na yājyā tam mantreṇa juhoti etena u ha asya eṣa 
SA_GV03_sb_04_u-93	'nuvākyavānbhavatyetena yājyavānatha yadyabhicaredyo 'syāṃśurāśliṣṭaḥ	nuvākyavān bhavati etena yājyavān atha yadi abhicaret yaḥ sya aṃśuḥ āśliṣṭaḥ 
SA_GV03_sb_04_u-94	syādbāhvorvorasi vā vāsasi vā taṃ juhuyāddevāṃśo yasmai tveḍe tatsatyamupariprutā	syāt bāhvā ūrvā urasi vā vāsasi vā tam juhuyāt deva aṃśaḥ yasmai tvā īḍe tat satyam upariprutā 
SA_GV03_sb_04_u-95	bhaṅgena hato 'sau phaḍiti yathā ha vai hanyamānānāmapadhāvedevameṣo	bhaṅgena sau phaṭ iti yathā ha vai hanyamānānām apadhāvet evam eṣaḥ 
SA_GV03_sb_04_u-96	'bhiṣūyamāṇānāṃ skandati tathā ha tasya naiva dhāvannāpadhāvatpariśiṣyate yasmā	bhiṣūyamāṇānām skandati tathā ha tasya na eva dhāvat na apadhāvat pariśiṣyate yasmai 
SA_GV03_sb_04_u-97	evaṃ karoti taṃ sādayati prāṇāya tveti prāṇo hyasyaiṣaḥ 4.1.1.[27]	evam karoti tam sādayati prāṇāya tvā iti prāṇaḥ hi asya eṣaḥ 
SA_GV03_sb_04_u-98	dakṣiṇārdhe haike sādayanti /	dakṣiṇa ardhe ha eke sādayanti 
SA_GV03_sb_04_u-99	etāṃ hyeṣa diśamanu saṃcaratīti tadu tathā na	etām hi eṣa diśam anu saṃcarati iti tat u tathā na 
SA_GV03_sb_04_u-100	kuryāduttarārdha evainaṃ sādayenno hyetasyā āhuteḥ kā cana parāsti taṃ sādayati	kuryāt uttara ardhe eva enam sādayet na u hi etasyāḥ āhuteḥ kā cana parā asti tam sādayati 
SA_GV03_sb_04_u-101	prāṇāya tveti prāṇo hyasyaiṣaḥ 4.1.1.[28]	prāṇāya tvā iti prāṇaḥ hi asya eṣaḥ 
SA_GV03_sb_04_u-102	athopāṃśusavanamādatte /	atha upāṃśusavanam ādatte 
SA_GV03_sb_04_u-103	taṃ na daśābhirna vivitreṇopaspṛśati yathā hyadbhiḥ	tam na daśābhiḥ na vivitreṇa upaspṛśati yathā hi adbhiḥ 
SA_GV03_sb_04_u-104	praṇiktamevaṃ tadyadyaṃśurāśliṣṭaḥ syātpāṇinaiva	praṇiktam evam tat yadi aṃśuḥ āśliṣṭaḥ syāt pāṇinā eva 
SA_GV03_sb_04_u-105	pradhvaṃsyodañcamupanipādayedvyānāya tveti vyāno hyasyaiṣaḥ 4.1.2.[1]	pradhvaṃsya udañcam upanipādayet vyānāya tvā iti vyānaḥ hi asya eṣaḥ 
SA_GV03_sb_04_u-106	prāṇo ha vā asyopāṃśu /	prāṇaḥ ha vai asya upāṃśu 
SA_GV03_sb_04_u-107	vyāna upāṃśusavana udāna evāntaryāmaḥ 4.1.2.[2]	vyānaḥ upāṃśusavanaḥ udānaḥ eva antaryāmaḥ 
SA_GV03_sb_04_u-108	atha yasmādantaryāmo nāma /	atha yasmāt antaryāmaḥ nāma 
SA_GV03_sb_04_u-109	yo vai prāṇaḥ sa udānaḥ sa	yaḥ vai prāṇaḥ saḥ udānaḥ sa 
SA_GV03_sb_04_u-110	vyānastamevāsminnetatparāñcam prāṇaṃ dadhāti yadupāṃśu gṛhṇāti	vyānaḥ tam eva asmin etat parāñcam prāṇam dadhāti yat upāṃśu gṛhṇāti 
SA_GV03_sb_04_u-111	tamevāsminnetatpratyañcamudānaṃ dadhāti yadantaryāmaṃ gṛhṇāti so 'syāyamudāno	tam eva asmin etat pratyañcam udānam dadhāti yat antaryāmam gṛhṇāti saḥ sya ayam udānaḥ 
SA_GV03_sb_04_u-112	'ntarātmanyatastadyadasyaiṣo 'ntarātmanyato yadvainenemāḥ prajā	ntarātmani atas tat yat asya eṣaḥ ntarātmani atas yat vā enena imāḥ prajā 
SA_GV03_sb_04_u-113	yatāstasmādantaryāmo nāma 4.1.2.[3]	yatāḥ tasmāt antaryāmaḥ nāma 
SA_GV03_sb_04_u-114	tamantaḥpavitrādgṛhṇāti /	tam antar pavitrāt gṛhṇāti 
SA_GV03_sb_04_u-115	pratyañcamevāsminnetadudānaṃ dadhāti so 'syāyamudāno	pratyañcam eva asmin etat udānam dadhāti saḥ sya ayam udānaḥ 
SA_GV03_sb_04_u-116	'ntarātmanhita eteno hāsyāpyupāṃśurantaḥpavitrādgṛhīto bhavati samānaṃ	atarātman hitaḥ etena u ha asya api upāṃśuḥ antar pavitrāt gṛhītaḥ bhavati samānam 
SA_GV03_sb_04_u-117	hyetadyadupāṃśvantaryāmau prāṇodānau hyeteno haivāsyaiṣo 'pītareṣu	hi etat yat upāṃśvantaryāmau prāṇa udānau hi etena u ha eva asya eṣā u pi itareṣu 
SA_GV03_sb_04_u-118	graheṣvanākṣidbhavati 4.1.2.[4]	graheṣu an ākṣit bhavati 
SA_GV03_sb_04_u-119	atha yasmātsomam pavitreṇa pāvayati /	atha yasmāt somam pavitreṇa pāvayati 
SA_GV03_sb_04_u-120	yatra vai somaḥ svam purohitam bṛhaspatiṃ	yatra vai somaḥ svam purohitam bṛhaspatim 
SA_GV03_sb_04_u-121	jijyau tasmai punardadau tena saṃśaśāma tasminpunardaduṣyāsaivātiśiṣṭameno	jijyau tasmai punar dadau tena saṃśaśāma tasmin punar daduṣi āsa eva atiśiṣṭam enaḥ 
SA_GV03_sb_04_u-122	yadīnnūnam brahma jyānāyābhidadhyau 4.1.2.[5]	yadi id nūnam brahma jyānāya abhidadhyau 
SA_GV03_sb_04_u-123	taṃ devāḥ pavitreṇāpāvayan /	tam devāḥ pavitreṇa apāvayan 
SA_GV03_sb_04_u-124	sa medhyaḥ pūto devānāṃ havirabhavattatho	sa medhyaḥ pūtaḥ devānām haviḥ abhavat tathā 
SA_GV03_sb_04_u-125	evainameṣa etatpavitreṇa pāvayati sa medhyaḥ pūto devānāṃ havirbhavati 4.1.2.[6]	eva enam eṣaḥ etat pavitreṇa pāvayati sa medhyaḥ pūtaḥ devānām haviḥ bhavati 
SA_GV03_sb_04_u-126	tadyadupayāmena grahā gṛhyante /	tat yat upayāmena grahāḥ gṛhyante 
SA_GV03_sb_04_u-127	iyaṃ vā aditistasyā adaḥ prāyaṇīyaṃ	iyam vai aditiḥ tasyāḥ adaḥ prāyaṇīyam 
SA_GV03_sb_04_u-128	havirasāvādityaścarustadvai tatpureva sutyāyai sā heyaṃ deveṣu sutyāyāmapitvamīṣe	haviḥ asau ādityaḥ caruḥ tat vai tat purā iva sutyāyai sā ha iyam deveṣu sutyāyām apitu amīṣe 
SA_GV03_sb_04_u-129	'stveva me 'pi prasute bhāga iti 4.1.2.[7]	stu eva me pi prasute bhāgaḥ iti 
SA_GV03_sb_04_u-130	te ha devā ūcuḥ /	te ha devāḥ ūcuḥ 
SA_GV03_sb_04_u-131	vyādiṣṭo 'yaṃ devatābhyo yajñastvayaiva grahā gṛhyantāṃ	vyādiṣṭaḥ yam devatābhyaḥ yajñaḥ tvayā eva grahāḥ gṛhyantām 
SA_GV03_sb_04_u-132	devatābhyo hūyantāmiti tatheti so 'syā eṣa prasute bhāgaḥ 4.1.2.[8]	devatābhyaḥ hūyantām iti tathā iti saḥ syāḥ eṣa prasute bhāgaḥ 
SA_GV03_sb_04_u-133	tadyadupayāmena grahā gṛhyante /	tat yat upayāmena grahāḥ gṛhyante 
SA_GV03_sb_04_u-134	iyaṃ vā upayāma iyaṃ vā idamannādyamupayacati	iyam vai upayāmaḥ iyam vai idam annādyam upayacati 
SA_GV03_sb_04_u-135	paśubhyo manuṣyebhyo vanaspatibhya ito vā ūrdhvā devā divi hi devāḥ 4.1.2.[9]	paśubhyaḥ manuṣyebhyaḥ vanaspatibhyaḥ itas vai ūrdhvāḥ devāḥ divi hi devāḥ 
SA_GV03_sb_04_u-136	tadyadupayāmena grahā gṛhyante /	tat yat upayāmena grahāḥ gṛhyante 
SA_GV03_sb_04_u-137	anayaiva tadgṛhyante 'tha yadyonau sādayatīyaṃ	anayā eva tat gṛhyante yat yonau sādayati iyam 
SA_GV03_sb_04_u-138	vā asya sarvasya yonirasyai vā imāḥ prajāḥ prajātāḥ 4.1.2.[10]	vai asya sarvasya yoniḥ asyai vai imāḥ prajāḥ prajātāḥ 
SA_GV03_sb_04_u-139	taṃ vā etam / reto bhūtaṃ somamṛtvijo bibhrati yadvā ayonau retaḥ sicyate pra vai	tam vai etam retaḥ bhūtam somam ṛtvijaḥ bibhrati yat vai ayonau retaḥ sicyate pra vai 
SA_GV03_sb_04_u-140	tanmīyate 'tha yadyonau sādayatyasyāmeva tatsādayati 4.1.2.[11]	tat mīyate tha yat yonau sādayati asyām eva tat sādayati 
SA_GV03_sb_04_u-141	prāṇodānau ha vā asyaitau grahau /	prāṇa udānau ha vai asya etau grahau 
SA_GV03_sb_04_u-142	tayorudite 'nyataraṃ juhotyanudite 'nyataram	tayoḥ udite nyataram juhoti an udite nyataram 
SA_GV03_sb_04_u-143	prāṇodānayorvyākṛtyai prāṇodānāvevaitadvyākaroti tasmādetau samānāveva santau	prāṇa udānayoḥ vyākṛtyai prāṇa udānau eva etat vyākaroti tasmāt etau samānau eva santau 
SA_GV03_sb_04_u-144	nānevācakṣate prāṇa iti codāna iti ca 4.1.2.[12]	nānā iva ācakṣate prāṇaḥ iti ca udānaḥ iti ca 
SA_GV03_sb_04_u-145	ahorātre ha vā asyaitau grahau /	ahar rātre ha vai asya etau grahau 
SA_GV03_sb_04_u-146	tayorudite 'nyataraṃ juhotyanudite	tayoḥ udite nyataram juhoti an udite 
SA_GV03_sb_04_u-147	'nyataramahorātrayorvyākṛtyā ahorātre evaitadvyākaroti 4.1.2.[13]	nyataram ahar rātrayoḥ vyākṛtyai ahar rātre eva etat vyākaroti 
SA_GV03_sb_04_u-148	ahaḥ santamupāśum /	ahar santam upāśum 
SA_GV03_sb_04_u-149	taṃ rātrau juhotyaharevaitadrātrau dadhāti tasmādapi	tam rātrau juhoti ahar eva etat rātrau dadhāti tasmāt api 
SA_GV03_sb_04_u-150	sutamiśrāyāmupaiva kiṃcitkhyāyate 4.1.2.[14]	suta miśrāyām upa eva kiṃcid khyāyate 
SA_GV03_sb_04_u-151	rātriṃ santamantaryāmam /	rātrim santam antaryāmam 
SA_GV03_sb_04_u-152	tamudite juhoti rātrimevaitadahandadhāti teno	tam udite juhoti rātrim eva etat ahan dadhāti tena u 
SA_GV03_sb_04_u-153	hāsāvāditya udyannevemāḥ prajā na pradahati tenemāḥ prajāstrātāḥ 4.1.2.[15]	ha asau ādityaḥ udyan eva imāḥ prajāḥ na pradahati tena imāḥ prajāḥ trātāḥ 
SA_GV03_sb_04_u-154	athāto gṛhṇātyeva /	atha atas gṛhṇāti eva 
SA_GV03_sb_04_u-155	upayāmagṛhīto 'sītyukta upayāmasya bandhurantaryaca	upayāma gṛhītaḥ sīti uktaḥ upayāmasya bandhuḥ antarya ca 
SA_GV03_sb_04_u-156	maghavanpāhi somamitīndro vai maghavānindro yajñasya netā tasmādāha	maghavan pāhi somam iti indraḥ vai maghavān indraḥ yajñasya netā tasmāt āha 
