segmentnr	original	analyzed
SA_T11_bsa0554u-18	na tāvaṃdanyaḥ,	na tāvaṃdanyaḥ 
SA_T11_bsa0554u-19	dṛśyatvenābhyupagamāt /	dṛśya tvena abhyupagamāt 
SA_T11_bsa0554u-20	na ca pratibhāsamānasthūlanīlārthavyatirekeṇāparaḥ pratibhāti /	na ca pratibhāsamāna sthūla nīla artha vyatirekeṇa aparaḥ pratibhāti 
SA_T11_bsa0554u-21	ananyaścet /	an anyaḥ ced 
SA_T11_bsa0554u-22	tasyaikatvapratikṣepe kathamapratiṣidvamekatvamavayavinaḥ /	tasya eka tva pratikṣepe katham apratiṣidvam ekatvam avayavinaḥ 
SA_T11_bsa0554u-23	nanu ca pratibhāsamānaścedarthonāvayavirūpodharmmī /	nanu ca pratibhāsamānaḥ ced arthaḥ na avayavi rūpaḥ dharmmī 
SA_T11_bsa0554u-24	kintarhi rūpamasyāvaśiṣṭaprasidvaṃ bhaviṣyatīti /	kintarhi rūpam asya avaśiṣṭa prasidvam bhaviṣyati iti 
SA_T11_bsa0554u-25	ucyate, pratibhāsamānaḥ sthūlonīlākāraḥ pratyakṣasidvaṃ rūpaṃ,	ucyate pratibhāsamānaḥ sthūlaḥ nīla ākāraḥ pratyakṣa sidvam rūpam 
SA_T11_bsa0554u-26	avayavitvānabhyupagame 'pyavaśiṣyate /	avayavi tva an abhyupagame pi avaśiṣyate 
SA_T11_bsa0554u-27	na caivaṃ mantavyaṃ /	na ca evam mantavyam 
SA_T11_bsa0554u-28	na paramāṇusañcayavādināṃ sthūlākāraḥ kaścidartho 'sti yaḥ prasidvo dharmmī syāditi /	na paramāṇu sañcaya vādinām sthūla ākāraḥ kaścid arthaḥ sti yaḥ prasidvaḥ dharmmī syāt iti 
SA_T11_bsa0554u-29	avayavyanabhyupagame 'pi hi niravayavānekātmakaḥ sthūlo 'rthobhyupagamyamānaḥ kena niṣidvaḥ /	avayavi anabhyupagame hi niravayava aneka ātmakaḥ sthūlaḥ ṛthaḥ abhyupagamyamānaḥ kena 
SA_T11_bsa0554u-30	syānmataṃ niravayavāḥ paramāṇavaḥ kathaṃ pratyakṣe sthūlenā kāreṇāvabhāseran,	syāt matam niravayavāḥ paramāṇavaḥ katham pratyakṣe sthūlena ā kāreṇa avabhāseran 
SA_T11_bsa0554u-31	sthūlasūkṣmayorvirodhāditi /	sthūla sūkṣmayoḥ virodhāt iti 
SA_T11_bsa0554u-32	tadapi na yuktaṃ /	tat api na yuktam 
SA_T11_bsa0554u-33	paramāṇava eva hi pararūpadeśaparihāreṇotpannāḥ parasparasahitā avabhāsamānā deśavitānavanto bhāsante /	paramāṇavaḥ eva hi para rūpa deśa parihāreṇa utpannāḥ paraspara sahitāḥ avabhāsamānāḥ deśa vitānavantaḥ bhāsante 
SA_T11_bsa0554u-34	vitatadeśatvañca sthūlatvaṃ,	vitata deśa tvam ca sthūla tvam 
SA_T11_bsa0554u-35	yattuktaṃ sthūlasūkṣmayorvirodha iti tat kiṃ pararūpadeśaparihāravatī niravayavānāmutpattiḥ /	yat tu uktam sthūla sūkṣmayoḥ virodhaḥ iti tat kim para rūpa deśa parihāravatī niravayavānām utpattiḥ 
SA_T11_bsa0554u-36	parasparasahitānāmekavijñānāvabhāsitvaṃ vā virudvamiti vaktumadhyavasitaṃ /	paraspara sahitānām eka vijñāna avabhāsi tvam vā virudvam iti vaktum adhyavasitam 
SA_T11_bsa0554u-37	idañcedvirudvaṃ sthūlākāraḥ kiṃ virudvaḥ /	idam ced virudvam sthūla ākāraḥ kim virudvaḥ 
SA_T11_bsa0554u-38	ataeva niravayaveṣu bahuṣvekasmin vijñāne pratibhāsa māneṣu bhavan pratibhāsakālabhāvī pratibhāsadharmmaḥ sthūlākāro na tu vāstavaḥ pratyekamabhāvāt	ataeva niravayaveṣu bahuṣu ekasmin vijñāne bhavan pratibhāsa kāla bhāvī pratibhāsa dharmmaḥ sthūla ākāraḥ na tu vāstavaḥ pratyekam abhāvāt 
SA_T11_bsa0554u-39	pratibhāsāt prāgūrdvaṃ vā na tarhi sthūlo 'rtha iti cet /	pratibhāsāt prāk ūrdvam vā na tarhi sthūlaḥ rthaḥ iti ced 
SA_T11_bsa0554u-40	na tadāpi pratibhāsayogyatāsambhavāt yadaiva hi sañcitā bhaveyustadaiva pratibhāsayogyāḥ paramāṇavaḥ /	na tadā api pratibhāsa yogya tā sambhavāt yadā eva hi sañcitāḥ bhaveyuḥ tadā eva pratibhāsa yogyāḥ paramāṇavaḥ 
SA_T11_bsa0554u-41	yadā ca pratibhāsayogyā stadā sthūlāḥ /	yadā ca pratibhāsa yogyāḥ stadā sthūlāḥ 
SA_T11_bsa0554u-42	yastvāha niravayaveṣu bahuṣu pratibhāsamāneṣvavaśyamantareṇāpi pratibhāsitavyaṃ /	yaḥ tu āha niravayaveṣu bahuṣu pratibhāsamāneṣu avaśyam antareṇa api pratibhāsitavyam 
SA_T11_bsa0554u-43	antarānavabhāse parasparaviviktā eva nāvabhāsitāḥ syuḥ /	antara anavabhāse paraspara viviktāḥ eva na avabhāsitāḥ syuḥ 
SA_T11_bsa0554u-44	viviktānavabhāse cāṇumātrakaṃ piṇḍo bhavet /	vivikta anavabhāse ca aṇu mātrakam piṇḍaḥ bhavet 
SA_T11_bsa0554u-45	na cāntaramavabhāsamānamutpaśyāmaḥ /	na ca antaram avabhāsamānam utpaśyāmaḥ 
SA_T11_bsa0554u-46	tadayaṃ nirantara eka eva sthalo niravayavānekātmako bhavitumarhati,	tat ayam nirantaraḥ ekaḥ eva sthalaḥ niravayava aneka ātmakaḥ bhavitum arhati 
SA_T11_bsa0554u-47	api tvekaḥ sthūlātmaka eveti /	api tu ekaḥ sthūla ātmakaḥ eva iti 
SA_T11_bsa0554u-48	so 'pyevaṃ vācyaḥ /	saḥ u pi evam vācyaḥ 
SA_T11_bsa0554u-49	kiṃ vijātīyaparamāṇvantaramantaraṃ /	kim vijātīya paramāṇu antaram antaram 
SA_T11_bsa0554u-50	āhosvit śūnyākāśayogaḥ /	āhosvit śūnya ākāśa yogaḥ 
SA_T11_bsa0554u-51	tatra śūnyākāśayogastāvadavastutayā nendriyapratyakṣagocaraḥ /	tatra śūnya ākāśa yogaḥ tāvat avastu tayā na indriya pratyakṣa gocaraḥ 
SA_T11_bsa0554u-52	arthasāmarthyabhāvini tātrārthasyaiva pratibhāsopapatteḥ /	artha sāmarthya bhāvini tātra arthasya eva pratibhāsa upapatteḥ 
SA_T11_bsa0554u-53	vijātīyantvindriyāntaragrāhyaṃ kathamindriyāntarajñāne 'vabhāsetāviṣayatvāt /	vijātīyan tu indriya antara grāhyam katham indriya antara jñāne vabhāseta aviṣaya tvāt 
SA_T11_bsa0554u-54	tat kenāntareṇāvabhāsitavyamiti na vidmaḥ /	tat kena antareṇa avabhāsitavyam iti na vidmaḥ 
SA_T11_bsa0554u-55	yat punarucyate /	yat punar ucyate 
SA_T11_bsa0554u-56	antarālānavabhāse viviktā nāvabhāseranniti /	antarāla anavabhāse viviktāḥ na avabhāseran iti 
SA_T11_bsa0554u-57	tatrāpi kimeṣāmantaraṃ vivekaḥ pararūpaśūnyatā veti cintyaṃ /	tatra api kim eṣām antaram vivekaḥ para rūpa śūnyatā vā iti cintyam 
SA_T11_bsa0554u-58	nirūpayantastu pararūpaśūnyatāmeva vivekaṃ vastūnāṃ paśyāmaḥ /	nirūpayantaḥ tu para rūpa śūnyatām eva vivekam vastūnām paśyāmaḥ 
SA_T11_bsa0554u-59	pararūpaśūnyāśceme bhāsamānāḥ kathaṃ viviktā nāvabhāseranniti /	para rūpa śūnyāḥ ca ime bhāsamānāḥ katham viviktāḥ na avabhāseran iti 
SA_T11_bsa0554u-60	nanu ca na pratyekaṃ paramāṇūnāṃ sthūlākāraḥ /	nanu ca na pratyekam paramāṇūnām sthūla ākāraḥ 
SA_T11_bsa0554u-61	tataḥ samuditānāmeṣṭavyaḥ /	tatas samuditānām eṣṭavyaḥ 
SA_T11_bsa0554u-62	yathā ca nīlaparamāṇūnāṃ pratyekamasambhavan pītākāro bahuṣvapi na dṛśyate /	yathā ca nīla paramāṇūnām pratyekam asambhavan pīta ākāraḥ bahuṣu api na dṛśyate 
SA_T11_bsa0554u-63	tathā pratyekamasambhavan sthūlākāraḥ kathaṃ bahuṣu syāditi /	tathā pratyekam asambhavan sthūla ākāraḥ katham bahuṣu syāt iti 
SA_T11_bsa0554u-64	uktamatra / avirudvo niravayavāṇāṃ sthūlākāra iti /	uktam atra avirudvaḥ niravayavāṇām sthūla ākāraḥ iti 
SA_T11_bsa0554u-65	nīlavirudvastu pītākāraḥ /	nīla virudvaḥ tu pīta ākāraḥ 
SA_T11_bsa0554u-66	tataḥ pītavirudvaṃ nīlākāraṃ vibhrāṇeṣu bahuṣvapi kathaṃ pītākāro bhavet /	tatas pīta virudvam nīla ākāram vibhrāṇeṣu bahuṣu api katham pīta ākāraḥ bhavet 
SA_T11_bsa0554u-67	naivaṃ niravayavatvavirudvaḥ sthūlākāraḥ yathoktānyāyāt /	na evam niravayava tva virudvaḥ sthūla ākāraḥ yathā ukta anyāyāt 
SA_T11_bsa0554u-68	tadevaṃ pratyakṣasidvaḥ sthūlo 'rtha iha dharmmīti vyavasthitaṃ /	tat evam pratyakṣa sidvaḥ sthūlaḥ rthaḥ iha dharmmī iti vyavasthitam 
SA_T11_bsa0554u-69	tadevamavasthite dharmmiṇi hetoḥ sattvamasattvaṃ vā nirūpyaṃ /	tat evam avasthite dharmmiṇi hetoḥ sattvam asattvam vā nirūpyam 
SA_T11_bsa0554u-70	tatra pāṇyādāvekasmin kampamāne sthūlo 'rthaḥ sakampaniḥkampe rūpe yugapat pratipadyamānaḥ kathaṃ virudvadharmmasaṃsargavānna syāt /	tatra pāṇi ādau ekasmin kampamāne sthūlaḥ rthaḥ sa kampa niḥkampe rūpe yugapad pratipadyamānaḥ katham virudva dharmma saṃsargavān na syāt 
SA_T11_bsa0554u-71	sakampaniḥkampayorhi rūpayoḥ parasparābhāvāvyabhicāranimittako 'sti virodhaḥ /	sa kampa niḥkampayoḥ hi rūpayoḥ paraspara abhāva avyabhicāra nimittakaḥ sti virodhaḥ 
SA_T11_bsa0554u-72	bhāvābhāvayoreva hi parasparaparihārātmako virodhaḥ /	bhāva abhāvayoḥ eva hi paraspara parihāra ātmakaḥ virodhaḥ 
SA_T11_bsa0554u-73	vastunostu tadabhāvāvyabhicāreṇaiva /	vastunoḥ tu tad abhāva avyabhicāreṇa eva 
SA_T11_bsa0554u-74	iha ca sakampaniḥkampe rūpe gṛhṇat pratyakṣameva sāmarthyāt parasparābhāvaṃ sādhayati /	iha ca sa kampa niḥkampe rūpe gṛhṇat pratyakṣam eva sāmarthyāt paraspara abhāvam sādhayati 
SA_T11_bsa0554u-75	vyavahārayati tu nirvviśeṣaṇaivānupalabdhiḥ /	vyavahārayati tu nirvviśeṣaṇā eva anupalabdhiḥ 
SA_T11_bsa0554u-76	syādetat pāṇyādāvekasminnavayave kampamāne nāvayavinaḥ kampa rūpamabhyupeyaṃ /	syāt etat pāṇi ādau ekasmin avayave kampamāne na avayavinaḥ kampa rūpam abhyupeyam 
SA_T11_bsa0554u-77	avayava eva hi tadā kriyāvān dṛśyate /	avayavaḥ eva hi tadā kriyāvān dṛśyate 
SA_T11_bsa0554u-78	na cedaṃ mantavyaṃ /	na ca idam mantavyam 
SA_T11_bsa0554u-79	avayave kriyāvati tadādheyenāvayavināpi kriyāvatā bhavitavyaṃ,	avayave kriyāvati tad ādheyena avayavinā api kriyāvatā bhavitavyam 
SA_T11_bsa0554u-80	yathā rathe calati tadā rūḍho 'pi calatīti /	yathā rathe calati tadā rūḍhaḥ api calati iti 
SA_T11_bsa0554u-81	avayavāvayavikarmmaṇorbhinnanimittatvāt /	avayava avayavi karmmaṇoḥ bhinna nimitta tvāt 
SA_T11_bsa0554u-82	nimittāyaugapadyācca /	nimitta ayaugapadyāt ca 
SA_T11_bsa0554u-83	yadā hi ātmanaḥ pāṇikampanecchā bhavati /	yadā hi ātmanaḥ pāṇi kampana icchā bhavati 
SA_T11_bsa0554u-84	tataḥ prayatnaḥ /	tatas prayatnaḥ 
SA_T11_bsa0554u-85	tadā prayatnavadātmapāṇisaṃyogāt pāṇau kriyā /	tadā prayatna vat ātma pāṇi saṃyogāt pāṇau kriyā 
SA_T11_bsa0554u-86	yadā tu śarīrakampanārthaḥ prayatnaviśeṣa ātmano jāyate /	yadā tu śarīra kampanā arthaḥ prayatna viśeṣaḥ ātmanaḥ jāyate 
SA_T11_bsa0554u-87	tadā tatprayatnavadātmaśarīrasaṃyogāt śarīre karmmeti nimittabhedaḥ /	tadā tad prayatna vat ātma śarīra saṃyogāt śarīre karmma iti nimitta bhedaḥ 
SA_T11_bsa0554u-88	ato bhinnamiti tayorekasmin jāte kathaṃ nimittāntarapratibadvajanmā tadabhāve tadaparo 'pi tathaiva jāyeta /	atas bhinnam iti tayoḥ ekasmin jāte katham nimitta antara pratibadva janmā tad abhāve tad aparaḥ tathā eva jāyeta 
SA_T11_bsa0554u-89	ratha tadārūḍhakarmmaṇostu satyapi nimittabhede nimittayaugapadyāt sahabhāvaḥ /	ratha tad ārūḍha karmmaṇoḥ tu sati api nimitta bhede nimitta yaugapadyāt sahabhāvaḥ 
SA_T11_bsa0554u-90	tathā hi nodanaṃ rathakarmmaṇo 'samavāyikāraṇaṃ /	tathā hi nodanam ratha karmmaṇaḥ samavāyi kāraṇam 
SA_T11_bsa0554u-91	tadārūḍhakarmmaṇastu nodyasaṃyogaḥ /	tad ārūḍha karmmaṇaḥ tu nodya saṃyogaḥ 
SA_T11_bsa0554u-92	tayośca sahabhāvāt karmmaṇī api yaugapadyena jāyete /	tayoḥ ca sahabhāvāt karmmaṇī api yaugapadyena jāyete 
SA_T11_bsa0554u-93	tadetat sakalamālocya bhadantadharmmottareṇedamuktam /	tat etat sakalam ālocya bhadanta dharmmottareṇa idam uktam 
SA_T11_bsa0554u-94	na cātrā vayavaḥ kriyāvān /	na ca atra vayavaḥ kriyāvān 
SA_T11_bsa0554u-95	avayaveṣu hi kriyāvatsu vibhāgo jāyate /	avayaveṣu hi kriyāvatsu vibhāgaḥ jāyate 
SA_T11_bsa0554u-96	kriyāyā vibhāgārambhaṃ prati nirapekṣakāraṇatvāt /	kriyāyāḥ vibhāga ārambham prati nirapekṣa kāraṇa tvāt 
SA_T11_bsa0554u-97	tena ca saṃyoge 'samavāyikāraṇe nivarttate nivarttetāvayavi dravyamiti /	tena ca saṃyoge samavāyi kāraṇe nivarttate nivartteta avayavi dravyam iti 
SA_T11_bsa0554u-98	idamāhuratra kaṇādaśiṣyāḥ /	idam āhuḥ atra kaṇāda śiṣyāḥ 
SA_T11_bsa0554u-99	nodanādabhighātādvā jāyamānaḥ kriyāviśeṣo dravyārambhakasaṃyogapratidvandvivibhāgārambhako dṛṣṭaḥ /	nodanāt abhighātāt vā jāyamānaḥ kriyā viśeṣaḥ dravya ārambhaka saṃyoga pratidvandvi vibhāga ārambhakaḥ dṛṣṭaḥ 
SA_T11_bsa0554u-100	anyattu vibhāgamātramārabhate na tu yathoktaviśeṣaṃ /	anyat tu vibhāga mātram ārabhate na tu yathā ukta viśeṣam 
SA_T11_bsa0554u-101	anyasmin padmasaṅkocavikāśādike karmmaṇyavayavasaṃyoganivṛtteradarśanāt /	anyasmin padma saṅkoca vikāśa ādike karmmaṇi avayava saṃyoga nivṛtteḥ adarśanāt 
SA_T11_bsa0554u-102	tadvat prayatnajanyasyāpi karmmaṇo nāsti saṃyoganivarttanasāmarthyaṃ /	tadvat prayatna janyasya api karmmaṇaḥ na asti saṃyoga nivarttana sāmarthyam 
SA_T11_bsa0554u-103	tato nāsti dravyanivṛttiriti	tatas na asti dravya nivṛttiḥ iti 
SA_T11_bsa0554u-104	/ ayamatra samādhiḥ /	ayam atra samādhiḥ 
SA_T11_bsa0554u-105	ihāvayavini kriyāvati niyamenāvayavairapi kriyāvadbhirbhavitavyaṃ /	iha avayavini kriyāvati niyamena avayavaiḥ api kriyāvadbhiḥ bhavitavyam 
SA_T11_bsa0554u-106	anyathāvayavasaṃsṛṣṭebhya ākāśadeśebhyo vibhāgo 'vayavāsaṃsṛṣṭeśca saṃyogovayavinaḥ kriyāvataḥ syāt /	anyathā avayava saṃsṛṣṭebhyaḥ ākāśa deśebhyaḥ vibhāgaḥ vayava asaṃsṛṣṭeḥ ca saṃyogaḥ vayavinaḥ kriyāvataḥ syāt 
SA_T11_bsa0554u-107	avayavāstu kriyāvirahiṇaḥ pūrvvakrāntebhyo nabhodeśebhyo nāpasaryyeyuḥ /	avayavāḥ tu kriyā virahiṇaḥ pūrvva krāntebhyaḥ nabhaḥ deśebhyaḥ na apasaryyeyuḥ 
SA_T11_bsa0554u-108	avayavisamākrāntaiśca deśairnābhisambadhyeran /	avayavi samākrāntaiḥ ca deśaiḥ na abhisambadhyeran 
SA_T11_bsa0554u-109	na cāvayavisaṃyogavibhāgābhyāmavayavasaṃyogavibhāgau vācyau /	na ca avayavi saṃyoga vibhāgābhyām avayava saṃyoga vibhāgau vācyau 
SA_T11_bsa0554u-110	kāryyasaṃyogavibhāgayoḥ kāraṇasaṃyogavibhāgau prati nimittabhāvānabhyupagamāt /	kāryya saṃyoga vibhāgayoḥ kāraṇa saṃyoga vibhāgau prati nimitta bhāva an abhyupagamāt 
SA_T11_bsa0554u-111	kāraṇasaṃyogavibhāgāveva hi kāryyasaṃyogavibhāgāvārabhete /	kāraṇa saṃyoga vibhāgau eva hi kāryya saṃyoga vibhāgau ārabhete 
SA_T11_bsa0554u-112	na ca viparyyayaḥ sidvāntahāniprasaṅgāt /	na ca viparyyayaḥ sidvānta hāni prasaṅgāt 
SA_T11_bsa0554u-113	tenāvayavāvayavināṃ pṛthagdeśatvādādhāryyādhārabhāvahānau samavāyo 'pi na vyavatiṣṭheta /	tena avayava avayavinām pṛthak deśa tvāt ādhāryya ādhāra bhāva hānau samavāyaḥ u pi na vyavatiṣṭheta 
SA_T11_bsa0554u-114	tasmādavayavini kriyāvati avayavāḥ kriyāvanta ityakāmakairapi vaiśeṣikairidamabhyupeyaṃ /	tasmāt avayavini kriyāvati avayavāḥ kriyāvantaḥ iti akāmakaiḥ api vaiśeṣikaiḥ idam abhyupeyam 
SA_T11_bsa0554u-115	yathā cāvayavikriyāyāmavayavāḥ kriyāvanta stathāvayaveṣvapi kriyāvatsu tadavayavaiḥ kriyāvadbhirbhāvyamiti /	yathā ca avayavi kriyāyām avayavāḥ kriyāvantaḥ tathā avayaveṣu api kriyāvatsu tad avayavaiḥ kriyāvadbhiḥ bhāvyam iti 
SA_T11_bsa0554u-116	anayā diśā dvyaṇuke kriyāvati tadārambhakau paramāṇūkriyāvantau mantavyau /	anayā diśā dvyaṇuke kriyāvati tad ārambhakau paramāṇu kriyāvantau mantavyau 
SA_T11_bsa0554u-117	ataścalāvayavasambandhinaścalāḥ paramāṇavaḥ /	atas cala avayava sambandhinaḥ calāḥ paramāṇavaḥ 
SA_T11_bsa0554u-118	niḥkriyāvayavasambandhinastu niḥkriyā /	niḥkriya avayava sambandhinaḥ tu niḥkriyā 
SA_T11_bsa0554u-119	paramāṇukriyāyāṃ tadārabdhamapi bdyaṇukadravyaṃ kriyāvat prasajyeta /	paramāṇu kriyāyām tad ārabdham api bdyaṇuka dravyam kriyā vat prasajyeta 
SA_T11_bsa0554u-120	sarvvāvayavakriyāyāḥ kāryyakriyāvinābhūtatvāt /	sarvva avayava kriyāyāḥ kāryya kriyā vinābhūta tvāt 
SA_T11_bsa0554u-121	ekasya paramāṇoḥ kriyā na parasyeti cet /	ekasya paramāṇoḥ kriyā na parasya iti ced 
SA_T11_bsa0554u-122	sakriyaniḥkriyau tarhi paramāṇū parasparaṃ vibhajyamānāvujjhitadravyārambhakasaṃyogau syātāṃ /	sa kriyā niḥkriyau tarhi paramāṇū parasparam vibhajyamānau ujjhita dravya ārambhaka saṃyogau syātām 
SA_T11_bsa0554u-123	tataśca dravyanāśaḥ /	tatas ca dravya nāśaḥ 
SA_T11_bsa0554u-124	evañca bdyaṇukadravyasya kriyāvattve tryaṇuke 'pi kriyā syādityanena krameṇa paridṛśyamāno 'calaścalaḥ syādavayavaḥ /	evam ca bdi aṇuka dravyasya kriyāvat tve tryaṇuke pi kriyā syāt iti anena krameṇa calaḥ calaḥ syāt avayavaḥ 
SA_T11_bsa0554u-125	tasmānniḥkriyāvayavasambandhino niḥkriyāḥ paramāṇavaścalāvayavasambandhibhyaścalebhyo vibhajyamānā dravyārambhakasaṃyogavināśavantaḥ syuḥ /	tasmāt niḥkriya avayava sambandhinaḥ niḥkriyāḥ paramāṇavaḥ cala avayava sambandhibhyaḥ calebhyaḥ vibhajyamānāḥ dravya ārambhaka saṃyoga vināśavantaḥ syuḥ 
SA_T11_bsa0554u-126	niravayavo hi paramāṇuryamaṇumātranabhodeśamākramya paramāṇvantareṇa saṃyujyate /	niravayavaḥ hi paramāṇuḥ yam aṇu mātra nabhaḥ deśam ākramya paramāṇu antareṇa saṃyujyate 
SA_T11_bsa0554u-127	tato vibhajyamānaḥ kathamanujjhitaparamāṇvantarapratyāsattikaḥ syāt /	tatas vibhajyamānaḥ katham anujjhita paramāṇu antara pratyāsattikaḥ syāt 
SA_T11_bsa0554u-128	sāvayavo hi bhāva ekenāvayavena vastvantarasaṃyukta evāvayavāntarai ścalaiḥ /	sa avayavaḥ hi bhāvaḥ ekena avayavena vastu antara saṃyuktaḥ evā avayava antaraiḥ calaiḥ 
SA_T11_bsa0554u-129	pūrvvākrāntānnabhodeśān virahayya deśāntaramākrāmet /	pūrvva ākrāntān nabhaḥ deśān virahayya deśa antaram ākrāmet 
SA_T11_bsa0554u-130	niravayaveṣu tvatyantamastamiteyaṃ katheti yuktaṃ drabyanāśaprasaṅgamutpaśyāmaḥ /	niravayaveṣu tu atyantam astamitā iyam kathā iti yuktam drabya nāśa prasaṅgam utpaśyāmaḥ 
SA_T11_bsa0554u-131	athavānyathāyaṃ virudvadharmmasaṃsargaḥ /	athavā anyathā ayam virudva dharmma saṃsargaḥ 
SA_T11_bsa0554u-132	tathāhyāvṛte ekasmin pāṇyādau sthūlasyārthasyāvṛtānāvṛte rūpe yugapadbhavantī virudvadharmmadvayasaṃyogamasyāvedayataḥ /	tathā hi āvṛte ekasmin pāṇi ādau sthūlasya arthasya āvṛta anāvṛte rūpe yugapad bhavantī virudva dharmma dvaya saṃyogam asya āvedayataḥ 
SA_T11_bsa0554u-133	na cānāvṛtaikarūpa evāyamiti śakyaṃ vaktuṃ /	na ca anāvṛta eka rūpaḥ eva ayam iti śakyam vaktum 
SA_T11_bsa0554u-134	ardvāvaraṇe 'pi anāvṛtasya pūrvvavaddarśanaprasaṅgāt /	ardva āvaraṇe pi anāvṛtasya pūrvvavat darśana prasaṅgāt 
SA_T11_bsa0554u-135	avayavadarśanāyattopalabdheḥ /	avayava darśana āyatta upalabdheḥ 
SA_T11_bsa0554u-136	taddṛṣṭau asyā dṛṣṭiriti cet /	tad dṛṣṭau asyāḥ dṛṣṭiḥ iti ced 
SA_T11_bsa0554u-137	adṛṣṭireva tarhi asyāstu /	adṛṣṭiḥ eva tarhi asya astu 
SA_T11_bsa0554u-138	na tu dṛṣṭayadṛṣṭī /	na tu dṛṣṭaya dṛṣṭī 
SA_T11_bsa0554u-139	nanvastyevāvayavidarśanamavayavāvaraṇe 'pīti ko 'yaṃ prasaṅgaḥ /	nanu asti eva avayavi darśanam avayava āvaraṇe pi iti kaḥ yam prasaṅgaḥ 
SA_T11_bsa0554u-140	evantarhi sthūlaḥ prāgvadupalabhyeta /	evam tarhi sthūlaḥ prāgvat upalabhyeta 
SA_T11_bsa0554u-141	idamatrāha kaścit /	idam atra āha kaścid 
SA_T11_bsa0554u-142	bhūyo 'vayavendriyasannikarṣasahāyo 'vayavīndriyasannikarṣaḥ sthūlopalabdhenimittaṃ,	bhūyas vayava indriya sannikarṣa sahāyaḥ vayavi indriya sannikarṣaḥ sthūla upalabdhe nimittam 
SA_T11_bsa0554u-143	na cārdvāvaraṇe bhūyasāmavayavānāmastīndriyasannikarṣaḥ tato na sthūlagrahaṇamiti /	na ca ārdva āvaraṇe bhūyasām avayavānām asti indriya sannikarṣaḥ tatas na sthūla grahaṇam iti 
SA_T11_bsa0554u-144	so 'pyevaṃ praṣṭavyaḥ /	saḥ pi evam praṣṭavyaḥ 
SA_T11_bsa0554u-145	kiṃ sthūlo nāmāvayavino 'nyaḥ /	kim sthūlaḥ nāma avayavinaḥ nyaḥ 
SA_T11_bsa0554u-146	sa evānekavyāpī sthūlaḥ /	saḥ eva aneka vyāpī sthūlaḥ 
