segmentnr	original	analyzed
SA_T04_tat-40	pradhānahetvabhāve'pi tataḥ sarvaṃ prakalpate | śakterbhedena vaicitryaṃ kāryakāraṇatādikam ||	pradhāna hetu abhāve api tatas sarvam prakalpate śakteḥ bhedena vaicitryam kārya kāraṇatā ādikam 
SA_T04_tat-41	sarvotpattimatāmīśamanye hetuṃ pracakṣate | nācetanaṃ svakāryāṇi kila prārabhate svayam ||	sarva utpattimatām īśam anye hetum pracakṣate na acetanam sva kāryāṇi kila prārabhate svayam 
SA_T04_tat-42	sarvotpattimatāmīśamanye hetuṃ pracakṣate | nācetanaṃ svakāryāṇi kila prārabhate svayam ||	sarva utpattimatām īśam anye hetum pracakṣate na acetanam sva kāryāṇi kila prārabhate svayam 
SA_T04_tat-43	yatsvārambhakāvayavasanniveśaviśeṣavat | buddhimaddhetugamyaṃ tattadyathā kalaśādikam || dvīndriyagrāhyamagrāhyaṃ vivādapadamīdṛśam | buddhimatpūrvakaṃ tena vaidharmyaiṇāṇavo matāḥ ||	yat sva ārambhaka avayava sanniveśa viśeṣavat buddhimat hetu gamyam tat tat yathā kalaśa ādikam dvi indriya grāhyam agrāhyam vivāda padam īdṛśam buddhimat pūrvakam tena vaidharmyaiṇa aṇavaḥ matāḥ 
SA_T04_tat-44	tattvādīnāmupādānaṃ cetanāvadadhiṣṭhitam | rūpādimattvāttantvādi yathā dṛṣṭaṃ svakāryakṛt ||	tattva ādīnām upādānam cetanāvat adhiṣṭhitam rūpa ādimat tvāt tantu ādi yathā dṛṣṭam sva kārya kṛt 
SA_T04_tat-45	dharmādharmāṇavassarve cetanāvadadhiṣṭhitāḥ | svakāryārambhakāḥ sthitvā pravṛttesturitantuvat ||	dharma adharmāṇavaḥ sarve cetanā vat adhiṣṭhitāḥ sva kārya ārambhakāḥ sthitvā pravṛtteḥ turi tantu vat 
SA_T04_tat-46	sargādau vyavahāraśca puṃsāmanyopadeśajaḥ | niyatatvātprabuddhānāṃ kumāravyavahāravat ||	sarga ādau vyavahāraḥ ca puṃsām anya upadeśa jaḥ niyata tvāt prabuddhānām kumāra vyavahāra vat 
SA_T04_tat-47	mahābhūtādikaṃ vyaktaṃ buddhimaddhetvadhiṣṭhitam | yāti sarvasya lokasya sukhaduḥsvanimittatām || acetanatvakāryatvavināśitvādihetutaḥ | vāsyādivadatasspaṣṭaṃ tasya sarvaṃ pratīyate ||	mahābhūta ādikam vyaktam buddhimat hetu adhiṣṭhitam yāti sarvasya lokasya sukha duḥsva nimitta tām acetana tva kārya tva vināśi tva ādi hetutaḥ tasya sarvam pratīyate 
SA_T04_tat-48	sarvakartṛtvasiddhau ca sarvajñatvamayatnataḥ | siddhamasya yataḥ kartā kāryarūpādivedakaḥ ||	sarva kartṛ tva siddhau ca sarvajña tvam ayatnataḥ siddham asya yatas kartā kārya rūpa ādi vedakaḥ 
SA_T04_tat-49	vimaterāspadaṃ vastu pratyakṣaṃ kasya citsphuṭam | vastusattvādihetubhyaḥ sukhaduḥkhādibhedavat ||	vimateḥ āspadam vastu pratyakṣam kasya cit sphuṭam vastu sattva ādi hetubhyaḥ sukha duḥkha ādi bheda vat 
SA_T04_tat-50	tadatrāsiddhatā hetoḥ prathame sādhane yataḥ | sanniveśo na yogākhyaḥ siddho nāvayavī tathā ||	tat atra asiddha tā hetoḥ prathame sādhane yatas sanniveśaḥ na yoga ākhyaḥ siddhaḥ na avayavī tathā 
SA_T04_tat-51	dṛśyatvenābhyupetasya dvayasyānupalambhanāt | sādhanānanvitaṃ cedamudāharaṇamapyataḥ ||	dṛśya tvena abhyupetasya dvayasya anupalambhanāt sādhana ananvitam ca idam udāharaṇam api atas 
SA_T04_tat-52	cakṣuḥsparśanavijñānaṃ bhinnābhamupajāyate | ekālambanatā nāsti tayorgandhādivittivat ||	cakṣuḥ sparśana vijñānam bhinna ābham upajāyate eka ālambana tā na asti tayoḥ gandha ādi vitti vat 
SA_T04_tat-53	tatsāmarthyasamudbhūtakalpanānugatātmakam | pratisandhānavijñānaṃ samudāyaṃ vyavasyati || jalānalādi naivedaṃ dvīndriyagrāhyamastyataḥ | āśrayāsiddhatā'siddheryathā'bhihitadharmiṇaḥ ||	tad sāmarthya samudbhūta kalpanā anugata ātmakam pratisandhāna vijñānam samudāyam vyavasyati jala anala ādi na eva idam dvi indriya grāhyam asti atas āśraya asiddha tā siddheḥ yathā abhihita dharmiṇaḥ 
SA_T04_tat-54	sanniveśaviśiṣṭatvaṃ yādṛgdevakulādiṣu | karttaryanupalabdhe'pi yaddṛṣṭau buddhimadgatiḥ || tādṛgeva yadīkṣyeta tanvagādiṣu dharmiṣu | yuktaṃ tatsādhanādasmādyathā'bhīṣṭasya sādhanam ||	sanniveśa viśiṣṭa tvam yādṛś devakula ādiṣu karttari anupalabdhe api yat dṛṣṭau buddhimat gatiḥ tādṛś eva yadī īkṣyeta tanu ak ādiṣu dharmiṣu yuktam tat sādhanāt asmāt yathā abhīṣṭasya sādhanam 
SA_T04_tat-55	anvayavyatirekābhyāṃ yatkāryaṃ yasya niścitam | niścayastasya taddṛṣṭāviti nyāyo vyavasthitaḥ || sanniveśaviśeṣastu naivāmīṣu tathāvidhaḥ | tanu tarvādibhedeṣu śabda eva tu kevalaḥ || tādṛśaḥ procyamānastu sandigdhavyatirekatām | āsādayati valmīke kumbhakārakṛtādiṣu ||	anvaya vyatirekābhyām yat kāryam yasya niścitam niścayaḥ tasya tat dṛṣṭau iti nyāyaḥ vyavasthitaḥ sanniveśa viśeṣaḥ tu na eva amīṣu tathāvidhaḥ tanu taru ādi bhedeṣu śabdaḥ eva tu kevalaḥ tādṛśaḥ procyamānaḥ tu sandigdha vyatireka tām āsādayati valmīke kumbhakāra kṛta ādiṣu 
SA_T04_tat-56	nanu jātyuttaramidaṃ dharmabhedavikalpanāt | sāmānyameva kāryādi sādhanaṃ pratipāditam ||	nanu jāti uttaram idam dharma bheda vikalpanāt sāmānyam eva kārya ādi sādhanam pratipāditam 
SA_T04_tat-57	atadrūpaparāvṛttaṃ vastumātramanityatām | tādātmyatsādhayatyeṣa na nyāyo'stīha sādhane ||	a tad rūpa parāvṛttam vastu mātram anitya tām  tādātmyat sādhayati eṣa na sādhane 
SA_T04_tat-58	dhūmātmā dhavalo dṛṣṭaḥ pāvakāvyabhicāravān | sitābhidheyatāmātrānna himādapi tadgatiḥ ||	dhūma ātmā dhavalaḥ dṛṣṭaḥ pāvaka avyabhicāravān sita abhidheya tā mātrāt na himāt api tad gatiḥ 
SA_T04_tat-59	sāmānyapratibandhe tu viśeṣāśrayaṇī yadā | codanā kriyate tatra jātyuttaramudāhṛtam ||	sāmānya pratibandhe tu viśeṣa āśrayaṇī yadā codanā kriyate tatra jātyuttaram udāhṛtam 
SA_T04_tat-60	gośabdavācyatāmātrāddigādīnāṃ viṣāṇitā | saṃsiddhyedanyathā hyeṣa nyāyo nāśrīyate yadi ||	go śabda vācya tā mātrāt diś ādīnām viṣāṇi tā saṃsiddhyet anyathā hi eṣa nyāyaḥ na āśrīyate yadi 
SA_T04_tat-61	yadi tu pratibandho'sminpramāṇe nopapadyate | tadatra yuktitaḥ siddhe na vivādo'sti kasyacit ||	yadi tu pratibandhaḥ asmin pramāṇe na upapadyate tat atra yuktitaḥ siddhe na vivādaḥ asti kasyacid 
SA_T04_tat-62	kintu nityaikasarvajñanityabuddhisamāśrayaḥ | sādhyavaikalyato'vyāpterna siddhimupagacchati ||	kintu nitya eka sarvajña nitya buddhi samāśrayaḥ sādhya vaikalyataḥ vyāpteḥ na siddhim upagacchati 
SA_T04_tat-63	tathāhi saudhasopānagopurāṭṭālakādayaḥ | anekānityavijñānapūrvakatvena niścitāḥ ||	tathā hi saudha sopāna gopura aṭṭālaka ādayaḥ aneka anitya vijñāna pūrvaka tvena niścitāḥ 
SA_T04_tat-64	ata evāyamiṣṭasya vighātakṛdapīcya ṣya  te | anekānityavijñānapūrvakatvaprasādhanāt ||	atas eva ayam iṣṭasya vighāta kṛt apīcyaḥ te aneka anitya vijñāna pūrvakatva prasādhanāt 
SA_T04_tat-65	buddhimaddhetumātre hi pratibandhastvayoditaḥ | dvitīye punarasmābhirvispaṣṭamabhidhīyate ||	buddhimat hetu mātre hi pratibandhaḥ tvayā uditaḥ dvitīye punar asmābhiḥ vispaṣṭam abhidhīyate 
SA_T04_tat-66	kramākramavirodhena nityā no kāryakāriṇaḥ | viṣayāṇāṃ kramitvena tajjñāneṣvapi ca kramaḥ ||	kramākrama virodhena nityāḥ no kārya kāriṇaḥ viṣayāṇām krami tvena tad jñāneṣu api ca kramaḥ 
SA_T04_tat-67	kramabhāvīśvarajñānaṃ kramivijñeyasaṅgateḥ | devadattādivijñānaṃ yathā jvālādigocaram ||	krama bhāvi īśvara jñānam krami vijñeya saṅgateḥ               
SA_T04_tat-68	aṇusaṃhatimātraṃ ca ghaṭādyasmābhiriṣyate | tatkārakaḥ kulālādiraṇūnāmeva kārakaḥ || na vyāvṛttastato dharmaḥ sādhyatvenābhivāñchitaḥ | aṇūdāharaṇādasmādvaidharmyeṇa prakāśitāt ||	aṇu saṃhati mātram ca ghaṭa ādi asmābhiḥ iṣyate tad kārakaḥ kulāla ādiḥ aṇūnām eva kārakaḥ  na vyāvṛttaḥ tatas dharmaḥ sādhya tvena abhivāñchitaḥ aṇu udāharaṇāt asmāt vaidharmyeṇa prakāśitāt 
SA_T04_tat-69	buddhimatpūrvakatvaṃ ca sāmānyena yadīṣyate | tatra naiva vivādo no vaiśvarūpyaṃ hi karmajam ||	buddhimat pūrvaka tvam ca sāmānyena yadi iṣyate tatra nā eva vivādaḥ no vaiśvarūpyam hi karma jam 
SA_T04_tat-70	nityaikabuddhipūrvatvasādhane sādhyaśūnyatā | vyabhicāraśca saudhāderbahubhiḥ karaṇekṣaṇāt ||	nitya eka buddhi pūrva tva sādhane sādhya śūnya tā vyabhicāraḥ ca saudha ādeḥ bahubhiḥ karaṇa īkṣaṇāt 
SA_T04_tat-71	etadeva yathāyogyamavaśiṣṭeṣu hetuṣu | yojyaṃ dūṣaṇamanyacca kiñcinmātraṃ prakāśyate ||	etat eva yathāyogyam avaśiṣṭeṣu hetuṣu yojyam dūṣaṇam anyat ca kiñcid mātram prakāśyate 
SA_T04_tat-72	sthitvā pravṛttiraṇvāderna siddhā kṣaṇabhaṅgataḥ | vyabhicāraśca tenaiva tasyāpi kramavṛttitā ||	sthitvā pravṛttiḥ aṇu ādeḥ na siddhā kṣaṇa bhaṅgataḥ vyabhicāraḥ ca tena eva tasya api krama vṛtti tā 
SA_T04_tat-73	pralaye luptavijñānasmṛtayaḥ puruṣā na naḥ | ābhāsvarādisambhūtestata eveha saṃbhavāt ||	pralaye lupta vijñāna smṛtayaḥ puruṣāḥ na naḥ ābhāsvara ādi sambhūteḥ tatas eva iha saṃbhavāt 
SA_T04_tat-74	vimukhasyopadeṣṭṛtvaṃ śraddhāgamyaṃ paraṃ yadi | vaimukhyaṃ vitanutvena dharmādharmavivekataḥ ||	vimukhasya upadeṣṭṛ tvam śraddhā gamyam param yadi vaimukhyam vitanu tvena dharma adharma vivekataḥ 
SA_T04_tat-75	anumānavirodhaśca vyāpteḥ sarvatra sādhane | na viruddhena dharmeṇa vyāptirhetoḥ prakalpate ||	anumāna virodhaḥ ca vyāpteḥ sarvatra sādhane na viruddhena dharmeṇa vyāptiḥ hetoḥ prakalpate 
SA_T04_tat-76	neśvaro janmināṃ heturutpattivikalatvataḥ | gaganāmbhojavatsarvamanyathā yugapadbhavet ||	na īśvaraḥ janminām hetuḥ utpatti vikala tvataḥ gagana ambhoja vat sarvam anyathā yugapad bhavet 
SA_T04_tat-77	ye vā krameṇa jāyante te naiveśvarahetukāḥ | yathoktasādhanodbhūtā jaḍānāṃ pratyayā iva || teṣāmapi tadudbhūtau viphalā sādhanābhidhā | nityatvādacikitsyasya naiva sā sahakāriṇī ||	ye vā krameṇa jāyante te na eva īśvara hetukāḥ yathā ukta sādhana udbhūtāḥ jaḍānām pratyayāḥ iva teṣām api tad udbhūtau viphalā sādhana abhidhā nitya tvāt acikitsyasya nā eva sā sahakāriṇī 
SA_T04_tat-78	yeṣu satsu bhavaddṛṣṭamasatsu na kadāca | tasyānyahetutāklṛptāvanavasthā kathaṃ na te ||	yeṣu satsu bhavat dṛṣṭam asatsu na kadāca tasya anya hetu tā klṛptau anavasthā katham na te 
SA_T04_tat-79	kartṛtvapratiṣedhācca sarvajñatvaṃ nirākṛtam | boddhavyaṃ tadbalenaiva sarvajñatvopapādanāt ||	kartṛ tva pratiṣedhāt ca sarvajña tvam nirākṛtam boddhavyam tad balena eva sarvajña tva upapādanāt 
SA_T04_tat-80	yathoktadoṣaduṣṭāni mābhūvansādhanāni vā | tathā'pi karturnaikatvaṃ vyabhicāropadarśanāt || ekakarturasiddhau ca sarvajñatvaṃ kimāśrayam |	yathā ukta doṣa duṣṭāni mā abhūvan sādhanāni vā tathā api kartuḥ nā eka tvam vyabhicāra upadarśanāt eka kartuḥ asiddhau ca sarvajña tvam kimāśrayam 
SA_T04_tat-81	tatsiddhau sādhanaṃ proktaṃ jaimanīyeṣu rājate ||	tad siddhau sādhanam proktam jaimanīyeṣu rājate 
SA_T04_tat-82	tatsiddhau sādhanaṃ proktaṃ jaimanīyeṣu rājate ||	tad siddhau sādhanam proktam jaimanīyeṣu rājate 
SA_T04_tat-83	prakṛtīśvarayorevaṃ hetutvapratiṣedhanāt | pratyekaṃ sahitaṃ kartṛ nobhayaṃ janmināmidam ||	prakṛti īśvarayoḥ evam hetu tva pratiṣedhanāt pratyekam sahitam kartṛ nā ubhayam janminām idam 
SA_T04_tat-84	prakṛtīśvarayorevaṃ hetutvapratiṣedhanāt | pratyekaṃ sahitaṃ kartṛ nobhayaṃ janmināmidam ||	prakṛti īśvarayoḥ evam hetu tva pratiṣedhanāt pratyekam sahitam kartṛ nā ubhayam janminām idam 
SA_T04_tat-85	sāhityaṃ sahakāritvādetayoḥ kalpyate ca yat | tatsyādatiśayādhānādekārthakriyayā'pi vā || na yuktā kalpanā''dyasya nirvikāratayā tayoḥ | na dvitīyasya kāryāṇāṃ yaugapadyaprasaṅgataḥ ||	sāhityam sahakāri tvāt etayoḥ kalpyate ca yat tat syāt atiśaya ādhānāt eka artha kriyayā api vā na yuktā kalpanā ādyasya nirvikāra tayā tayoḥ  na dvitīyasya kāryāṇām yaugapadya prasaṅgataḥ 
SA_T04_tat-86	athocyate pradhānasya trirūpatvaṃ vyavasthitam | tatrāyaṃ rajasā yuktaḥ sargaheturmaheśvaraḥ || udbhūtavṛttisattvaṃ tu yadā saṃśrayate punaḥ | tadā sarvasya lokasya sthiteryāti nimittatām || udbhūtaśaktirūpeṇa tamasā yujyate yadā | pralayaṃ sarvajagatastadā kila karotyayam || rajaḥsatvādirūpādi tadevaṃ sahakāriṇaḥ | krameṇaivāsya vartante kāryāṇāṃ nākramastataḥ ||	atha ucyate pradhānasya tri rūpa tvam vyavasthitam tatra ayam rajasā yuktaḥ sarga hetuḥ maheśvaraḥ udbhūta vṛtti sattvam tu yadā saṃśrayate punar tadā sarvasya lokasya sthiteḥ yāti nimitta tām udbhūta śakti rūpeṇa tamasā yujyate yadā pralayam sarva jagataḥ tadā kila karoti ayam rajaḥ satva ādi rūpa ādi tat evam sahakāriṇaḥ krameṇa eva asya vartante kāryāṇām na akramaḥ tatas 
SA_T04_tat-87	ihocyate tayorekakriyākāle samasti kim | tadanyakāryaniṣpattisāmarthyaṃ yadi vā na tat || yadyasti sargakāle'pi dvayamapyaparaṃ bhavet | evamanyasya sadbhāve dvayamanyatprasajyate ||	iha ucyate tayoḥ eka kriyā kāle samasti kim tad anya kārya niṣpatti sāmarthyam yadi vā na tat yadi asti sarga kāle pi dvayam api aparam bhavet evam anyasya sadbhāve dvayam anyat prasajyate 
SA_T04_tat-88	na hi tatpararūpeṇa punaranyasya kārakam | svarūpaṃ ca tadevāsya tatkriyāviratiḥ kutaḥ ||	na hi tad para rūpeṇa punar anyasya kārakam sva rūpam ca tat eva asya tad kriyā viratiḥ kutas 
SA_T04_tat-89	tatsāmarthyaviyoge tu naiva tajjanakaṃ bhavet | anyadā śaktiśūnyatvādviyadambhoruhādivat ||	tad sāmarthya viyoge tu nā eva tat janakam bhavet anyadā śakti śūnya tvāt viyat ambhoruha ādi vat 
SA_T04_tat-90	utkaṭaṃ śaktirūpaṃ ca yadi tanmātrakāraṇam | sarvadā tadbhaveddhetornityarūpasya sannidheḥ ||	utkaṭam śakti rūpam ca yadi tanmātra kāraṇam sarvadā tat bhavet hetoḥ nitya rūpasya sannidheḥ 
