segmentnr	original	analyzed
SA_MB_yogavyasishthaEupasamaprakaranamHK-39	prapañcopaśamājjīvasya brahmasvabhāvatāprāptipratipādanena	                 
SA_MB_yogavyasishthaEupasamaprakaranamHK-40	pratyagbrahmaikarasākhaṇḍavastulakṣakaśrutīnāmapi mana upaśamādeva	pratyak brahma eka rasa akhaṇḍa vastu lakṣaka śrutīnām api manaḥ upaśamāt eva 
SA_MB_yogavyasishthaEupasamaprakaranamHK-41	sarvaprapañcopaśamena svarūpapratiṣṭhāyāṃ tātparyamiti	sarva prapañca upaśamena svarūpa pratiṣṭhāyām tātparyam iti 
SA_MB_yogavyasishthaEupasamaprakaranamHK-42	rahasyodghāṭanāyopaśamaprakaraṇamārabhamāṇaḥ pūrvottaraprakaraṇayoḥ	rahasya udghāṭanāya upaśama prakaraṇam ārabhamāṇaḥ pūrva uttara prakaraṇayoḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-43	saṃgatiṃ darśayan viṣayaprayojane nirdiśya śiṣyamavadhānayanpratijānīte -	saṃgatim darśayan viṣaya prayojane nirdiśya śiṣyam avadhānayan pratijānīte 
SA_MB_yogavyasishthaEupasamaprakaranamHK-44	atheti | atha	atha iti atha 
SA_MB_yogavyasishthaEupasamaprakaranamHK-45	sthitipratipādakaśrutitātparyavarṇanānāntaramupasaṃhārabodhakaśrutitātparyavar	                                                    
SA_MB_yogavyasishthaEupasamaprakaranamHK-46	ṇanasyāvasarasaṃgatirityarthaḥ | jñātaṃ nirvāṇakārīti | tathāca	ṇanasya avasara saṃgatiḥ iti arthaḥ jñātam nirvāṇa kāri iti tathā ca 
SA_MB_yogavyasishthaEupasamaprakaranamHK-47	pūrvaprakaraṇaprayojanamevāsyāpītyekakāryakāritāsaṃgatirapi darśitā bodhyā ||	pūrva prakaraṇa prayojanam eva asya api iti eka kārya kāri tā saṃgatiḥ api darśitā bodhyā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-48	śrīvālmīkiruvāca |	śrī vālmīkiḥ uvāca 
SA_MB_yogavyasishthaEupasamaprakaranamHK-49	śarattārakitākāśastimitāyāṃ susaṃsadi |	śarad tārakita ākāśa stimitāyām su saṃsadi 
SA_MB_yogavyasishthaEupasamaprakaranamHK-50	kathayatyevamāhlādi vasiṣṭhe pāvanaṃ vacaḥ || 2 ||	kathayati evam āhlādi vasiṣṭhe pāvanam vacaḥ   
SA_MB_yogavyasishthaEupasamaprakaranamHK-51	śarattārakitetyādikathāsaṃdarbhaḥ samayocitācārāvaśyakatvadyotanārthaḥ |	śarad tārakita ityādi kathā saṃdarbhaḥ samaya ucita ācāra āvaśyaka tva dyotana arthaḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-52	śaradi tārakitaḥ saṃjātatāraka ākāśa iva stimitāyām | sarveṣāṃ	śaradi tārakitaḥ saṃjāta tārakaḥ ākāśaḥ iva stimitāyām sarveṣām 
SA_MB_yogavyasishthaEupasamaprakaranamHK-53	saptamyantapadānāṃ madhyāhna śaṅkhānāṃ svana udabhūditi caturdaśe śloke	saptamī anta padānām madhyāhna śaṅkhānām svanaḥ udabhūt iti caturdaśe śloke 
SA_MB_yogavyasishthaEupasamaprakaranamHK-54	saṃbandhaḥ || 2 ||	saṃbandhaḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-55	śravaṇārthitvamaunasthapārthive saṃsadantare |	śravaṇa arthi tva mauna stha pārthive saṃsad antare 
SA_MB_yogavyasishthaEupasamaprakaranamHK-56	nirvāta iva nispandakamale kamalākare || 3 ||	nirvāte iva nispanda kamale kamala ākare 
SA_MB_yogavyasishthaEupasamaprakaranamHK-57	śravaṇārthitvena maunasthāḥ pārthivā yatra | saṃsadantare sabhāmadhye || 3 ||	śravaṇa arthi tvena mauna sthāḥ pārthivāḥ yatra saṃsad antare sabhā madhye 
SA_MB_yogavyasishthaEupasamaprakaranamHK-58	vilāsinīṣu saṃśāntamadamohabalāsu ca |	vilāsinīṣu saṃśānta mada moha balāsu ca 
SA_MB_yogavyasishthaEupasamaprakaranamHK-59	śamamantaḥ prayāntīṣu cirapravrajitāsviva || 4 ||	śamam antar prayāntīṣu cira pravrajitāsu iva 
SA_MB_yogavyasishthaEupasamaprakaranamHK-60	karāmbhoruhahaṃseṣu līneṣu śravaṇādiva |	kara ambhoruha haṃseṣu līneṣu śravaṇāt iva 
SA_MB_yogavyasishthaEupasamaprakaranamHK-61	muktaghurghuravādeṣu vāyaseṣu tarāviva || 5 ||	mukta ghurghura vādeṣu vāyaseṣu tarau iva 
SA_MB_yogavyasishthaEupasamaprakaranamHK-62	saṃnidhānādvilāsinīnāṃ karāmbhoruheṣu haṃsāyamāneṣu cāmareṣu	saṃnidhānāt vilāsinīnām kara ambhoruheṣu haṃsāyamāneṣu cāmareṣu 
SA_MB_yogavyasishthaEupasamaprakaranamHK-63	śravaṇācchrutārthe samādhinā līneṣviveti niḥspandatvadarśanādutprekṣā |	śravaṇāt śruta arthe samādhinā līneṣu iva iti niḥspanda tva darśanāt utprekṣā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-64	muktaghurghuravādeṣu tyaktakaṅkaṇakiṅkiṇīraveṣu | vayāṃsyeva vāyasāsteṣu |	mukta ghurghura vādeṣu tyakta kaṅkaṇa kiṅkiṇī raveṣu vayāṃsi eva vāyasāḥ teṣu 
SA_MB_yogavyasishthaEupasamaprakaranamHK-65	tarāviti sadasa upamā || 5 ||	tarau iti sadasaḥ upamā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-66	nāsāgrapariviśrāntatarjanyaṅgulikoṭiṣu |	nāsā agra pariviśrānta tarjanī aṅguli koṭiṣu 
SA_MB_yogavyasishthaEupasamaprakaranamHK-67	vicārayatsu vijñānakalāṃ tajjñeṣu rājasu || 6 ||	vicārayatsu vijñāna kalām tad jñeṣu rājasu 
SA_MB_yogavyasishthaEupasamaprakaranamHK-68	tajjñeṣu vicārajñeṣu || 6 ||	tad jñeṣu vicāra jñeṣu 
SA_MB_yogavyasishthaEupasamaprakaranamHK-69	rāme vikāsamāyāte prabhāta iva paṅkaje |	rāme vikāsam āyāte prabhāte iva paṅkaje 
SA_MB_yogavyasishthaEupasamaprakaranamHK-70	parityaktatamaḥpīṭhe sūryodaya ivāmbare || 7 ||	parityakta tamaḥ pīṭhe sūrya udaye iva ambare 
SA_MB_yogavyasishthaEupasamaprakaranamHK-71	tamaso bhūmāveva ghanatvāduparitanāmbarapīṭhatvenotprekṣā | yathā	tamasaḥ bhūmau eva ghana tvāt uparitana ambara pīṭha tvena utprekṣā yathā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-72	ācāryāgamane śiṣya uttiṣṭhan pīṭhaṃ parityajati tadvatsūryasyodaye	ācārya āgamane śiṣyaḥ uttiṣṭhan pīṭham parityajati tadvat sūryasya udaye 
SA_MB_yogavyasishthaEupasamaprakaranamHK-73	parityaktatamaḥpīṭhe satītyarthaḥ || 7 ||	parityakta tamaḥpīṭhe sati iti arthaḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-74	ākarṇayati vāsiṣṭhīrgiro daśarathe rasāt |	ākarṇayati vāsiṣṭhīḥ giraḥ daśarathe rasāt 
SA_MB_yogavyasishthaEupasamaprakaranamHK-75	kalāpinīva jīmūtanirhrādānmuktavarṣaṇāt || 8 ||	kalāpinī iva jīmūta nirhrādāt mukta varṣaṇāt 
SA_MB_yogavyasishthaEupasamaprakaranamHK-76	rasāt premārdrabhāvāt | tasyopamā muktavarṣaṇāditi |	rasāt prema ārdra bhāvāt tasya upamā mukta varṣaṇāt iti 
SA_MB_yogavyasishthaEupasamaprakaranamHK-77	muktavarṣaṇaprayuktādādrīṃbhāvāditi yāvat || 8 ||	mukta varṣaṇa prayuktāt ādrīṃbhāvāt iti yāvat 
SA_MB_yogavyasishthaEupasamaprakaranamHK-78	āhṛtya sarvabhogebhyo mano markaṭacañcalam |	āhṛtya sarva bhogebhyaḥ manaḥ markaṭa cañcalam 
SA_MB_yogavyasishthaEupasamaprakaranamHK-79	śravaṇaṃ prati yatnena sāreṇa mantriṇi sthite || 9 ||	śravaṇam prati yatnena sāreṇa mantriṇi sthite 
SA_MB_yogavyasishthaEupasamaprakaranamHK-80	yatnena āhṛtya parāvartya sthite || 9 ||	yatnena āhṛtya parāvartya sthite  /
SA_MB_yogavyasishthaEupasamaprakaranamHK-81	vasiṣṭhoktyā parijñātasvātmanīndukalāmale |	vasiṣṭha uktyā parijñāta sva ātmani indu kalā amale 
SA_MB_yogavyasishthaEupasamaprakaranamHK-82	lakṣmaṇe vilasallakṣye śikṣābalavicakṣaṇe || 10 ||	lakṣmaṇe vilasat lakṣye śikṣā bala vicakṣaṇe 
SA_MB_yogavyasishthaEupasamaprakaranamHK-83	śikṣābalavicakṣaṇatvādeva vilasaddhṛdi sphurallakṣyaṃ brahma yasya	śikṣā bala vicakṣaṇa tvāt eva vilasat hṛdi sphurat lakṣyam brahma yasya 
SA_MB_yogavyasishthaEupasamaprakaranamHK-84	tathābhūte || 10 ||	tathābhūte 
SA_MB_yogavyasishthaEupasamaprakaranamHK-85	śatrughne śatrudalane cetasā pūrṇatāṃ gate |	śatrughne śatru dalane cetasā pūrṇa tām gate 
SA_MB_yogavyasishthaEupasamaprakaranamHK-86	alamānandamāyāte rākācandropame sthite || 11 ||	alam ānandam āyāte rākā candra upame sthite 
SA_MB_yogavyasishthaEupasamaprakaranamHK-87	alaṃ pūrṇamānandamāyāte prāpte || 11 ||	alam pūrṇam ānandam āyāte prāpte 
SA_MB_yogavyasishthaEupasamaprakaranamHK-88	sumitre mitratāṃ yāte mānase duḥkhaśīlite |	su mitre mitra tām yāte mānase duḥkha śīlite 
SA_MB_yogavyasishthaEupasamaprakaranamHK-89	vikāsihṛdaye jāte tatkāla iva paṅkaje || 12 ||	vikāsi hṛdaye jāte tad kāle iva paṅkaje 
SA_MB_yogavyasishthaEupasamaprakaranamHK-90	sumitre mantriviśeṣe duḥkhaśīlite mānase mitratāṃ vaśyatāṃ yāte sati	su mitre mantri viśeṣe duḥkha śīlite mānase mitra tām vaśya tām yāte sati 
SA_MB_yogavyasishthaEupasamaprakaranamHK-91	vikāsihṛdaye jāte | ambujapakṣe āprātarmānase sarasi manasi ca duḥkhena śīlite	vikāsi hṛdaye jāte ambuja pakṣe ā prātar mānase sarasi manasi ca duḥkhena śīlite 
SA_MB_yogavyasishthaEupasamaprakaranamHK-92	cintite śobhane mitre sūrye mitratāmudayena prītikaratāṃ yāte sati tatkāle	cintite śobhane mitre sūrye mitra tām udayena prītikara tām yāte sati tad kāle 
SA_MB_yogavyasishthaEupasamaprakaranamHK-93	vikāsihṛdaye jāte || 12 ||	vikāsi hṛdaye jāte 
SA_MB_yogavyasishthaEupasamaprakaranamHK-94	tatrastheṣu tathānyeṣu tadā muniṣu rājasu |	tatrastheṣu tathā anyeṣu tadā muniṣu rājasu 
SA_MB_yogavyasishthaEupasamaprakaranamHK-95	sudhautacittaratneṣu prollasatsviva cetasā || 13 ||	su dhauta citta ratneṣu prollasatsu iva cetasā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-96	prollasatsviva jāteṣviti yathāyogaṃ vipariṇāmena sarvatrānuṣajjate || 13 ||	prollasatsu iva jāteṣu iti yathāyogam vipariṇāmena sarvatra anuṣajjate 
SA_MB_yogavyasishthaEupasamaprakaranamHK-97	udabhūtpūrayannāśāḥ kalpābhraravamāṃsalaḥ |	udabhūt pūrayan āśāḥ kalpa abhra rava māṃsalaḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-98	atha madhyāhnaśaṅkhānāmabdhighoṣasamaḥ svanaḥ || 14 ||	atha madhyāhna śaṅkhānām abdhi ghoṣa samaḥ svanaḥ  /
SA_MB_yogavyasishthaEupasamaprakaranamHK-99	āśā diśaḥ | kalpābhrarava hava māṃsalobalavān || 14 ||	āśāḥ diśaḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-100	mahatā tena śabdena tirodhānaṃ munergiraḥ |	mahatā tena śabdena tirodhānam muneḥ giraḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-101	yayurjaladanādena kokiladhvanayo yathā || 15 ||	yayuḥ jalada nādena kokila dhvanayaḥ yathā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-102	munervasiṣṭhasya || 15 ||	muneḥ vasiṣṭhasya 
SA_MB_yogavyasishthaEupasamaprakaranamHK-103	munirantarayāṃcakre svāṃ vācamatha saṃsadi |	muniḥ antarayāṃcakre svām vācam atha saṃsadi 
SA_MB_yogavyasishthaEupasamaprakaranamHK-104	jitasāro guṇaḥ kena mahatā samudīryate || 16 ||	jita sāraḥ guṇaḥ kena mahatā samudīryate  /
SA_MB_yogavyasishthaEupasamaprakaranamHK-105	antarayāṃcakre tirodadhe upasaṃjahāreti yāvat | jito'bhibhūtaḥ sāro	antarayāṃcakre tirodadhe upasaṃjahāra iti yāvat 
SA_MB_yogavyasishthaEupasamaprakaranamHK-106	janāhlādakāśo yasya tathāvidho guṇaḥ kena mahatā abhijñenābhyudīryate	jana āhlāda kāśaḥ yasya tathāvidhaḥ guṇaḥ kena mahatā abhijñena abhyudīryate 
SA_MB_yogavyasishthaEupasamaprakaranamHK-107	prakaṭīkriyate || 16 ||	prakaṭīkriyate 
SA_MB_yogavyasishthaEupasamaprakaranamHK-108	muhūrtamātraṃ bibhrabhya śrutvā madhyāhnaniḥsvanam |	muhūrta mātram śrutvā madhyāhna niḥsvanam 
SA_MB_yogavyasishthaEupasamaprakaranamHK-109	ghane kolāhale śānte rāmaṃ muniruvāca ha || 17 ||	ghane kolāhale śānte rāmam muniḥ uvāca ha 
SA_MB_yogavyasishthaEupasamaprakaranamHK-110	rāmādyatanametāvadāhnikaṃ kathitaṃ mayā |	rāma adyatanam etāvat āhnikam kathitam mayā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-111	prātaranyattu vakṣyāmo vaktavyamarimardana || 18 ||	prātar anyat tu vakṣyāmaḥ vaktavyam ari mardana 
SA_MB_yogavyasishthaEupasamaprakaranamHK-112	ahnā nirvṛttamāhnikam | vakṣyāmo vayamiti śeṣaḥ || 18 ||	ahnā nirvṛttam āhnikam vakṣyāmaḥ vayam iti śeṣaḥ  
SA_MB_yogavyasishthaEupasamaprakaranamHK-113	idaṃ niyatitaḥ prāptaṃ kartavyaṃ taddvijanmanām |	idam niyatitaḥ prāptam kartavyam tat dvijanmanām 
SA_MB_yogavyasishthaEupasamaprakaranamHK-114	madhyāhnamupapannaṃ yatkartavyaṃ nāvasīdati || 19 ||	madhyāhnam upapannam yat kartavyam na avasīdati 
SA_MB_yogavyasishthaEupasamaprakaranamHK-115	madhyāhnaṃ madhyāhne yadupapannaṃ yuktaṃ dvijanmanāṃ niyatitaḥ prāptaṃ	madhyāhnam madhyāhne yat upapannam yuktam dvijanmanām niyatitaḥ prāptam 
SA_MB_yogavyasishthaEupasamaprakaranamHK-116	kartavyaṃ karma nāvasīdatīti yat tadidaṃ mayāpi kartavyamityanvayaḥ || 19 ||	kartavyam karma na avasīdati iti yat tat idam mayā api kartavyam iti anvayaḥ  
SA_MB_yogavyasishthaEupasamaprakaranamHK-117	tvamapyuttiṣṭha subhaga samastācārasatkriyām |	tvam api uttiṣṭha subhaga samasta ācāra satkriyām 
SA_MB_yogavyasishthaEupasamaprakaranamHK-118	ācarācāracaturasnānadānārcanādikām || 20 ||	ācara ācāra catura snāna dāna arcana ādikām 
SA_MB_yogavyasishthaEupasamaprakaranamHK-119	ityuktvā muniruttasthau samaṃ daśarathaḥ prabhuḥ |	iti uktvā muniḥ uttasthau samam daśarathaḥ prabhuḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-120	sasadāḥ sendurāditya udayādritaṭādiva || 21 ||	sa sadāḥ sa induḥ ādityaḥ udayādri taṭāt iva 
SA_MB_yogavyasishthaEupasamaprakaranamHK-121	muninā samaṃ sasadāḥ sabhāptyasarvajanasahito daśaratho'pyuttasthau || 21 ||	muninā samam sa sadāḥ sabhā āptya sarva jana sahitaḥ daśarathaḥ upi uttasthau 
SA_MB_yogavyasishthaEupasamaprakaranamHK-122	tayoruttiṣṭhatoḥ sarvā sabhotthātumakampata |	tayoḥ uttiṣṭhatoḥ sarvā sabhā utthātum akampata 
SA_MB_yogavyasishthaEupasamaprakaranamHK-123	mandavātaparāmṛṣṭā nalinīvālilocanā || 22 ||	manda vāta parāmṛṣṭā nalinī vāli locanā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-124	alilocaṇā iti sabhāyā api viśeṣaṇam || 22 ||	ali locaṇāḥ iti sabhāyāḥ api viśeṣaṇam  /
SA_MB_yogavyasishthaEupasamaprakaranamHK-125	uttasthau sāvataṃsotthabhṛṅgamaṇḍalamaṇḍitā |	uttasthau sa avataṃsa uttha bhṛṅga maṇḍala maṇḍitā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-126	kariseneva sandhayadrāvālolakarapuṣkarā || 23 ||	kari senā iva sandhaya drāva ālola kara puṣkarā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-127	atratyamadhyāhnakāle astācale sūryodayakālaḥ kariṇāmutthānayogya ityāśayena	atratya madhyāhna kāle asta acale sūrya udaya kālaḥ kariṇām utthāna yogyaḥ iti āśayena 
SA_MB_yogavyasishthaEupasamaprakaranamHK-128	saṃdhyādrāviti | vindhyādrāviti pāṭhe sthānopamā || 23 ||	saṃdhyā adrau iti vindhya adrau iti pāṭhe sthāna upamā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-129	parasparāṅgasaṃghaṭṭacūrṇitāṅgadamaṇḍalī |	paraspara aṅga saṃghaṭṭa cūrṇita aṅgada maṇḍalī 
SA_MB_yogavyasishthaEupasamaprakaranamHK-130	ratnapūrṇāruṇāmbhodasandhyāsamayasūcanī || 24 ||	             
SA_MB_yogavyasishthaEupasamaprakaranamHK-131	yato ratnapūrṇā ataḥ sādṛśyādaruṇāmbhodasaṃdhyāsamayasya sūcanī |	yatas ratna pūrṇā atas sādṛśyāt aruṇa ambhoda saṃdhyā samayasya sūcanī 
SA_MB_yogavyasishthaEupasamaprakaranamHK-132	smāriketi yāvat || 24 ||	smārikā iti yāvat 
SA_MB_yogavyasishthaEupasamaprakaranamHK-133	pataduttaṃsavibhrāntabhṛṅgopahitaghuṃghumā |	patat uttaṃsa vibhrānta bhṛṅga upahita ghuṃghumā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-134	mukuṭoddāmavidyotaśakracāpīkṛtāmbarā || 25 ||	mukuṭa uddāma vidyota śakracāpīkṛta ambarā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-135	patadbhiruttaṃsavibhrāntairbhṛṅgairāhitaghuṃghumā |	patadbhiḥ uttaṃsa vibhrāntaiḥ bhṛṅgaiḥ āhita ghuṃghumā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-136	mukuṭānāmuddāmairnānāmaṇividyotaiḥ śakracāpīkṛtamambaramākāśaṃ	mukuṭānām uddāmaiḥ nānā maṇi vidyotaiḥ śakracāpīkṛtam ambaram ākāśam 
SA_MB_yogavyasishthaEupasamaprakaranamHK-137	vastrajātaṃ vā yayā sā || 25 ||	vastra jātam vā yayā sā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-138	kāntālatāhastadalacārucāmaramañjarī |	                
SA_MB_yogavyasishthaEupasamaprakaranamHK-139	vanalekheva vikṣubdhavaravāraṇamaṇḍalā || 26 ||	vana lekhā iva vikṣubdha vara vāraṇa maṇḍalā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-140	kāntālakṣaṇānāṃ latānāṃ hastalakṣaṇeṣu daleṣu pallaveṣu cārucāmaralakṣaṇā	kāntā lakṣaṇānām latānām hasta lakṣaṇeṣu daleṣu pallaveṣu cāru cāmara lakṣaṇā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-141	mañjaryo yasyāṃ tathāvidhā vanalekhevetyarthaḥ || 26 ||	mañjaryaḥ yasyām tathāvidhā vana lekhā iva iti arthaḥ 
SA_MB_yogavyasishthaEupasamaprakaranamHK-142	kacatkaṭakabhāraktīkṛtānyonyatatāmbarā |	kacat kaṭaka bhā raktīkṛta anyonya tata ambarā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-143	vātavyādhūtapuṣpeva mandāravanamālikā || 27 ||	vāta vyādhūta puṣpā iva mandāra vana mālikā 
SA_MB_yogavyasishthaEupasamaprakaranamHK-144	kacantībhiḥ kaṭakabhābhiḥ raktīkṛtānyanyonyamākarṣaṇāttatāni	kacantībhiḥ kaṭaka bhābhiḥ raktīkṛtāni anyonyam ākarṣaṇa āttatāni 
SA_MB_yogavyasishthaEupasamaprakaranamHK-145	vistṛtānyambarāṇi yasyām || 27 ||	vistṛtāni ambarāṇi yasyām 
