segmentnr	original	analyzed
SA_GK16_visa06cu-112	nānāvidhānasaṃyukto nātipracurapadyavān /	nānā vidhāna saṃyuktaḥ na ati pracura padyavān 
SA_GK16_visa06cu-113	Locanā:	locanā 
SA_GK16_visa06cu-114	(lo, ḷ) tatra sarvārthavicchedāt /	tatra sarva artha vicchedāt 
SA_GK16_visa06cu-115	padyānāṃ prācuryamabhinayaduḥ khāvahatvāt heyam /	padyānām prācuryam abhinaya duḥkha āvaha tvāt heyam 
SA_GK16_visa06cu-116	āvaśyakānāṃ kāryāṇāmavirodhādvinimitaḥ // VisSd_6.14 //	āvaśyakānām kāryāṇām avirodhāt vinimitaḥ 
SA_GK16_visa06cu-117	nānekadinanirvartyakathayā saṃprayojitaḥ /	na aneka dina nirvartya kathayā saṃprayojitaḥ 
SA_GK16_visa06cu-118	āsannanāyakaḥ pātrairyutastricaturaistathā // VisSd_6.15 //	āsanna nāyakaḥ pātraiḥ yutaḥ tricaturaiḥ tathā 
SA_GK16_visa06cu-119	dūrāhvānaṃ vadho yuddhaṃ rājyadeśādiviplavaḥ /	dūra āhvānam vadhaḥ yuddham rājya deśa ādi viplavaḥ 
SA_GK16_visa06cu-120	vivāho bhojanaṃ śāpotsargau mṛtyū rataṃ tathā // VisSd_6.16 //	vivāhaḥ bhojanam śāpa utsargau mṛtyuḥ ratam tathā 
SA_GK16_visa06cu-121	dantacchedyaṃ nakhacchedyamanyadvrīḍākaraṃ ca yat /	danta chedyam nakha chedyam anyat vrīḍā karam ca yat 
SA_GK16_visa06cu-122	śayanādharapānādi nagarādyavarodhanam // VisSd_6.17 //	śayana adhara pāna ādi nagara ādi avarodhanam 
SA_GK16_visa06cu-123	snānānulepane caibhirvarjito nāstivistaraḥ /	snāna anulepane ca ebhiḥ varjitaḥ na asti vistaraḥ 
SA_GK16_visa06cu-124	Vijñapriyā:	vijña priyā 
SA_GK16_visa06cu-125	(vi, ña) khyātaṃ rāmāyaṇadīti---kāryaṃ nirvahaṇe 'dbhutamiti yaduktaṃ tattatprakīṇārtasamuccayīkaraṇarūpe nirvahaṇe 'dbhutaṃ kāryamityarthaḥ	khyātam rāmāyaṇa dīti kāryam nirvahaṇe dbhutam iti yat uktam tat tat prakīṇa ārta samuccayīkaraṇa rūpe nirvahaṇe dbhutam kāryam iti arthaḥ 
SA_GK16_visa06cu-126	nirvahaṇasandhirhi nānāsthale prakīrṇarthānāṃ vaiśiṣṭyarūpamaikātmyamiti vakṣyate /	nirvahaṇa sandhiḥ hi nānā sthale prakīrṇa arthānām vaiśiṣṭya rūpam aikātmyam iti vakṣyate 
SA_GK16_visa06cu-127	sandhayo vakṣyante /	sandhayaḥ vakṣyante 
SA_GK16_visa06cu-128	tatraikenaiva prayojanenānvitānāṃ kathāṃśānāmavāntaraikārthasaṃbandha iti sandhisāmānyalakṣaṇam /	tatra ekena eva prayojanena anvitānām kathā aṃśānām avāntara eka artha saṃbandhaḥ iti sandhi sāmānya lakṣaṇam 
SA_GK16_visa06cu-129	tatra ca ekenaikenetyarthaḥ /	tatra ca ekena ekena iti arthaḥ 
SA_GK16_visa06cu-130	tatra itivṛttasyotsāhasahitabījasamutpattirmukhasandhiḥ /	tatra iti vṛttasya utsāha sahita bīja samutpattiḥ mukhasandhiḥ 
SA_GK16_visa06cu-131	itivṛttamabhinetavyaprasaṅgaḥ /	itivṛttam abhinetavya prasaṅgaḥ 
SA_GK16_visa06cu-132	bījaṃ tadaṅkuraḥ tasyaiva yatnayukta udbhedaḥ pratimukhasandhiḥ /	bījam tat aṅkuraḥ tasya eva yatna yuktaḥ udbhedaḥ pratimukha sandhiḥ 
SA_GK16_visa06cu-133	hrāsonmeṣavānuddeśyaprāptyāśāyuktaḥ phalapradhānopāyasyodbhedo garbhasandhiḥ /	hrāsa unmeṣavān uddeśya prāpti āśā yuktaḥ phala pradhāna upāyasya udbhedaḥ garbhasandhiḥ 
SA_GK16_visa06cu-134	garbhasandhitoradhikatayā udbhinno mukhyaphalopāyaḥ śāpādinā vighnito vimarṣasandhiḥ /	garbha sandhitoḥ adhika tayā udbhinnaḥ mukhya phala upāyaḥ śāpa ādinā vighnitaḥ vimarṣa sandhiḥ 
SA_GK16_visa06cu-135	bījavatāṃ prakīrṇanāṃsakalasandhyuktārthānāmekārthatāprāpaṇaṃ nirvahaṇasandhiḥ /	bījavatām prakīrṇa nāṃsa kala sandhi ukta arthānām ekārtha tā prāpaṇam nirvahaṇa sandhiḥ 
SA_GK16_visa06cu-136	ayamupasaṃhṛtisandhirityucyate /	ayam upasaṃhṛti sandhiḥ iti ucyate 
SA_GK16_visa06cu-137	ete pañca sandhayaḥ /	ete pañca sandhayaḥ 
SA_GK16_visa06cu-138	mahāsahāyamati /	mahā sahāyam ati 
SA_GK16_visa06cu-139	rāmādeḥ sugrīvādayo mahāsahāyāḥ /	rāma ādeḥ sugrīva ādayaḥ mahā sahāyāḥ 
SA_GK16_visa06cu-140	nāyakaḥ pradhānapātram /	nāyakaḥ pradhānapātram 
SA_GK16_visa06cu-141	pañcādhikadaśaparāstatrāṅkā ityuktatvāt paricchedarūpasyāṅkasya svarūpamāha---pratyakṣeti /	pañca adhika daśa parāḥ tatra aṅkāḥ iti ukta tvāt pariccheda rūpasya aṅkasya svarūpam āha pratyakṣa iti 
SA_GK16_visa06cu-142	pratyakṣanetreti /	pratyakṣa netrā iti 
SA_GK16_visa06cu-143	aṅka iti kīrttita ityagrenvayaḥ /	aṅkaḥ iti kīrttitaḥ iti agrenvayaḥ 
SA_GK16_visa06cu-144	netā nāyakaḥ,	netā nāyakaḥ 
SA_GK16_visa06cu-145	taccaritaṃ pratyakṣaṃ yatra tādṛśaḥ /	tat caritam pratyakṣam yatra tādṛśaḥ 
SA_GK16_visa06cu-146	rasabhāveti /	rasa bhāva iti 
SA_GK16_visa06cu-147	bhāvo nāyakanāyakayorākūtam /	bhāvaḥ nāyaka nāyakayoḥ ākūtam 
SA_GK16_visa06cu-148	kṣudracūrṇakamadīrghasamāsaṃ saṃskṛtam /	kṣudra cūrṇakam adīrgha samāsam saṃskṛtam 
SA_GK16_visa06cu-149	vicchinneti /	vicchinnā iti 
SA_GK16_visa06cu-150	vyāpakaprasaṅgasya evadeśarūpor'tho vicchinnasamāpito yatra tādṛśaḥ /	vyāpaka prasaṅgasya eva deśa rūpaḥ ūrthaḥ vicchinna samāpitaḥ yatra tādṛśaḥ 
SA_GK16_visa06cu-151	kiñcitsaṃsagnabinduka iti /	kiñcid saṃsagna bindukaḥ iti 
SA_GK16_visa06cu-152	avāntarārthavicchede 'pi prasaṅgāntaroktyākāṅkṣotthāpakaṃ vastu bindusaṃjñakam /	avāntara artha vicchede pi prasaṅga antara ukti ākāṅkṣā utthāpakam vastu bindu saṃjñakam 
SA_GK16_visa06cu-153	“avāntarārthavicchede bindvavicchedakāraṇam“iti vakṣyamāṇatvāt /	avāntara artha vicchede bindu aviccheda kāraṇam iti vakṣyamāṇa tvāt 
SA_GK16_visa06cu-154	kiñcittadvān ityarthaḥ /	kiñcid tadvān iti arthaḥ 
SA_GK16_visa06cu-155	bījamabhinetavyaprasaṅgasyāṅkura ityarthaḥ /	bījam abhinetavya prasaṅgasya aṅkuraḥ iti arthaḥ 
SA_GK16_visa06cu-156	naca tatsaṃhṛtimān tadvicchedavān /	na ca tad saṃhṛtimān tad vicchedavān 
SA_GK16_visa06cu-157	aṅke 'bhinetavyavastunāṃ niṣedhamāha---dūrāhvānamiti /	aṅke bhinetavya vastunām niṣedham āha dūra āhvānam iti 
SA_GK16_visa06cu-158	dūrasthajanasyāhvānamityarthaḥ /	dūra stha janasya āhvānam iti arthaḥ 
SA_GK16_visa06cu-159	bhojanamannabhojanam /	bhojanam anna bhojanam 
SA_GK16_visa06cu-160	dantacchedyanakhacchedyayorvastunorapi bhakṣaṇaniṣedhaḥ /	danta chedya nakha chedyayoḥ vastunoḥ api bhakṣaṇa niṣedhaḥ 
SA_GK16_visa06cu-161	tadapi nābhinetavyamityarthaḥ /	tat api na abhinetavyam iti arthaḥ 
SA_GK16_visa06cu-162	eṣāmabhinayaḥ sadasyānāmamaṅgalamitya bhiprāyaḥ /	eṣām abhinayaḥ sadasyānām amaṅgalam iti abhiprāyaḥ 
SA_GK16_visa06cu-163	Locanā:	locanā 
SA_GK16_visa06cu-164	(lo, e) nāneketyādinā---ekadine kathaivāṅke 'bhineyā iti tricaturairiti pūrvavadupalakṣaṇam /	na aneka ityādinā eka dine kathā eva aṅke bhineyā iti tricaturaiḥ iti pūrvavat upalakṣaṇam 
SA_GK16_visa06cu-165	dūrāhvānamityādibhirvarjita iti sambandhaḥ /	dūra āhvānam ityādibhiḥ varjitaḥ iti sambandhaḥ 
SA_GK16_visa06cu-166	vūdhayuddhādikañca yasya kasyacit mukhenānyena vā kavipratibhotthitena prakāreṇa darśanīyam /	vūdha yuddha ādikam ca yasya kasyacid mukhena anyena vā kavi pratibhā utthitena prakāreṇa darśanīyam 
SA_GK16_visa06cu-167	tathārthepakṣepakairiti vakṣyate /	tathā artha īpakṣepakaiḥ iti vakṣyate 
SA_GK16_visa06cu-168	devīparijanādīnāmamātyavaṇijamapi // VisSd_6.18 //	devī parijana ādīnām amātya vaṇijam api 
SA_GK16_visa06cu-169	pratyakṣacitracaritairyukto bhāvarasodbhavaiḥ /	pratyakṣa citra caritaiḥ yuktaḥ bhāva rasa udbhavaiḥ 
SA_GK16_visa06cu-170	Vijñapriyā:	vijña priyā 
SA_GK16_visa06cu-171	(vi, ṭa) devīparijanādīnāṃ pratyakṣacitracaritairyukta ityanvayaḥ /	devī parijana ādīnām pratyakṣa citra caritaiḥ yuktaḥ iti anvayaḥ 
SA_GK16_visa06cu-172	bhāvarasodbhavairiti /	bhāva rasa udbhavaiḥ iti 
SA_GK16_visa06cu-173	bhāvo līlā raso vaidagdhyam /	bhāvaḥ līlā rasaḥ vaidagdhyam 
SA_GK16_visa06cu-174	tena rasabhāvasamujjvala ityanena na paunaruktyam /	tena rasa bhāva samujjvalaḥ iti anena na paunaruktyam 
SA_GK16_visa06cu-175	antaniṣkrāntanikhilapātro 'ṅka iti kīrttitaḥ // VisSd_6.19 //	anta niṣkrānta nikhila pātraḥ ṅkaḥ iti kīrttitaḥ 
SA_GK16_visa06cu-176	bindvādayo vakṣyante /	bindu ādayaḥ vakṣyante 
SA_GK16_visa06cu-177	āvaśyakaṃ saṃdhyāvandanāhi /	āvaśyakam 
SA_GK16_visa06cu-178	Vijñapriyā:	vijña priyā 
SA_GK16_visa06cu-179	(vi, ṭha) kandhyāvandanādīti /	vi kandhyā vandana ādi iti 
SA_GK16_visa06cu-180	rasāntaraprasaktasya nāyakasyeti bodhyam /	rasa antara prasaktasya nāyakasya iti bodhyam 
SA_GK16_visa06cu-181	aṅkaprastāvādgarbhāṅkamāha-	aṅka prastāvāt garbha aṅkam āha 
SA_GK16_visa06cu-182	aṅkodarapraviṣṭo yo raṅga dvārāmukhādimān /	aṅka udara praviṣṭaḥ yaḥ raṅga 
SA_GK16_visa06cu-183	aṅko 'paraḥ sa garbhāṅkaḥ sabījaḥ phalavānapi // VisSd_6.20 //	paraḥ sa garbha aṅkaḥ sa bījaḥ phalavān api 
SA_GK16_visa06cu-184	Vijñapriyā:	vijña priyā 
