segmentnr	original	analyzed
SA_GK19_japa-39	tathāpyavaśyaṃ kartavyā nāndī vighnopaśāntaye ||	tathā api avaśyam kartavyā nāndī vighna upaśāntaye 
SA_GK19_japa-40	parikīrtitā ||	parikīrtitā 
SA_GK19_japa-41	devadvijanṛpādīnāṃ......prathamo'ṅkaḥ |	deva dvija nṛpa ādīnām prathamaḥ ūṅkaḥ 
SA_GK19_japa-42	3 api ca |	api ca 
SA_GK19_japa-43	śamyākasya rajaḥ pramṛjya caraṇe datto mayā yāvako pra nirmṛjya stanakuṅkalai ca bhasitaṃ patrāṅkuro nirmitaḥ |	śamyākasya rajaḥ pramṛjya caraṇe dattaḥ mayā nirmṛjya stana kuṅkalaiḥ ca bhasitam patra aṅkuraḥ nirmitaḥ 
SA_GK19_japa-44	svacchandaṃ vihareti jalpitagiraṃ sākūtamāl̤ījanaṃ dṛṣṭyā kevalamānatī kuṭilayā dākṣāyaṇī pātu vaḥ ||	svacchandam vihara iti jalpita giram sa ākūta mālī janam dṛṣṭyā kevalam ānatī kuṭilayā dākṣāyaṇī pātu vaḥ 
SA_GK19_japa-45	tānāṃ gopapādāvalehanaśca gavāṃ svabhāva iti bhāvaḥ |	tānām gopa pāda avalehanaḥ ca gavām svabhāvaḥ iti bhāvaḥ 
SA_GK19_japa-46	alīka: mithyābhūtaḥ valavaśiśuḥ gopabāla: śrīkṛṣṇa: tasya |	alīka mithyā bhūtaḥ vala vaśiśuḥ gopa bāla śrī kṛṣṇa tasya 
SA_GK19_japa-47	paramārthataḥ utpattyādirahitasya paramātmanaḥ rāmakṛṣṇādirūpadhāraṇammāyāmātramiti gopabālatāthā alīkatvamiti bhāvaḥ|	paramārthataḥ utpatti ādi rahitasya paramātmanaḥ rāmakṛṣṇa ādi rūpa dhāraṇam māyā mātram iti gopa bāla tāthā alīka tvam iti bhāvaḥ 
SA_GK19_japa-48	pāda: aṃbujamiva pādāṃbujam |	pāda aṃbujam iva pāda ambujam 
SA_GK19_japa-49	caraṇāravindam |	caraṇa aravindam 
SA_GK19_japa-50	vaḥ yuṣmān |	vaḥ yuṣmān 
SA_GK19_japa-51	pātṛ rakṣatu |	pātṛ rakṣatu 
SA_GK19_japa-52	śārdūlavikrīḍitavṛttaṃ 'sūryāśvamesajastatāssaguravaśārdūlavikrīḍitam ' |	śārdūla vikrīḍita vṛttam 
SA_GK19_japa-53	iti tallakṣaṇaḥt |	iti tallakṣaṇaḥ 
SA_GK19_japa-54	atra kathānāyakaḥ upaniṣatpratipādyaḥ paramātmaiva līlāmātra gṛhītarāmarūpa iti pratināyakaḥ rāvaṇopi vidyujihvena saha māyayā rāmarūpamalīkai dhariṣyati ceti kāvyārtha: auṣaniṣada: jihvālī ṛśabdairmanāksūcitaḥ ||	atra kathā nāyakaḥ upaniṣad pratipādyaḥ paramātmā eva līlā mātra gṛhīta rāma rūpaḥ iti pratināyakaḥ rāvaṇaḥ api vidyujihvena saha māyayā rāma rūpam alīkaiḥ dhariṣyati ca iti kāvyārtha 
SA_GK19_japa-55	adhikādeva maṅgalādadhikavighnanirāsammatvā dvitīyāṃ nāndīmāha -śamyā kasyeti ||	adhikāt eva maṅgalāt adhika vighna nirāsam matvā dvitīyām nāndīm āha śamyā kasya iti 
SA_GK19_japa-56	( he dākṣāyaṇi tava) caraṇe pādayoḥ 'jātyekavacanam' (praṇayakupitāpāstava prasādanāya tava padayuge gāḍhapraṇāmamācaritavatariśavasya makuṭataṭāt sambaddhaṃ ) śamyākasya āragvadhakusumasya rajaḥ parāgam |	he dākṣāyaṇi tava caraṇe pādayoḥ jāti ekavacanam praṇaya kupita apāḥ tava prasādanāya tava pada yuge gāḍha praṇāmam ācarita vatariśavasya makuṭa taṭāt sambaddham śamyākasya āragvadha kusumasya rajaḥ parāgam 
SA_GK19_japa-57	pramṛjya unmṛṣṭaṃ kṛtvā |	pramṛjya unmṛṣṭam kṛtvā 
SA_GK19_japa-58	mayā (saṃkhyā) mayā |	mayā saṃkhyā mayā 
SA_GK19_japa-59	( tatra ) yāvakaḥ lākṣārasaḥ dattaḥ upaliptaḥ |	tatra yāvakaḥ lākṣārasaḥ dattaḥ upaliptaḥ 
SA_GK19_japa-60	kiñca |	kiñca 
SA_GK19_japa-61	tava stanakuḍemale korakasadṛśakucadvandve |	tava stana kuḍemale koraka sadṛśa kuca dvandve 
SA_GK19_japa-62	bhasitaṃ (nirdayāṅginena śivāṅgāt sambaddhaṃ ) bhasma |	            
SA_GK19_japa-63	nirmṛjya pramṛjya |	nirmṛjya pramṛjya 
SA_GK19_japa-64	( tatra ) patrāṅkuraḥ makarikādipatraprarohaḥ |	tatra            
SA_GK19_japa-65	nirmitaḥ |	nirmitaḥ 
SA_GK19_japa-66	viracitaḥ |	viracitaḥ 
SA_GK19_japa-67	tasmāt |	tasmāt 
SA_GK19_japa-68	svacchandaṃ yatheccham |	svacchandam yatheccham 
SA_GK19_japa-69	sambhogācehasya prabhṛṣṭatvāt nirlajamityarthaḥ |	prabhṛṣṭa tvāt nirlajam iti arthaḥ 
SA_GK19_japa-70	vihara gurvādisamakṣaṃ sañcara |	vihara guru ādi samakṣam sañcara 
SA_GK19_japa-71	yadvā adya kṛtayāvakavilepanapatrāṅkuraracanādikaṃ yathā viluptaṃ bhavet tathā patyā saha yathecchaṃ phrīḍa |	yat vā adya kṛta yāvaka vilepana patra aṅkura racanā ādikam yathā viluptam bhavet tathā patyā saha yatheccham phrīḍa 
SA_GK19_japa-72	iti |	iti 
SA_GK19_japa-73	sākūnaṃ pūrvottarīlā sābhiprāyaṃ yathā tathā |	sākūnam pūrva uttarīlā sa abhiprāyam yathā tathā 
SA_GK19_japa-74	jalpitā kathitā gī: vākyaṃ yena tam |	jalpitā kathitā gī vākyam yena tam 
SA_GK19_japa-75	ālījana sakhījanam |	ālī jana sakhī janam 
SA_GK19_japa-76	kuṭilayā vakrayā |	kuṭilayā vakrayā 
SA_GK19_japa-77	dṛṣṭyā kevalaṃ dṛśaiva |	dṛṣṭyā kevalam dṛśā eva 
SA_GK19_japa-78	na tu manasā |	na tu manasā 
SA_GK19_japa-79	ā īprat |	ā īprat 
SA_GK19_japa-80	nanu samyak |	nanu samyak 
SA_GK19_japa-81	natī tāḍayantī |	natī tāḍayantī 
SA_GK19_japa-82	ānnatīti naikaṃ padaṃ tathā sati ' āḍo rāmahanaḥ iti taṅa ānāneti syāt |	na ekam padam tathā sati āḍaḥ rāma hanaḥ iti taṅaḥ syāt 
SA_GK19_japa-83	dakṣasyāpatyaṃ strī dākṣāyaṇī śivā |	dakṣasya apatyam strī dākṣāyaṇī śivā 
SA_GK19_japa-84	vaḥ yuṣmān |	vaḥ yuṣmān 
SA_GK19_japa-85	pātu >jānakīpariṇaye ( nānyante |	pātu jānakī pariṇaye na anya ante 
SA_GK19_japa-86	) sūtradhāraḥ - ( aprato'valokya |	sūtradhāraḥ 
SA_GK19_japa-87	) pravaktā śāstrāṇāṃ bharatamatasiddhāntanipuṇa ssamutkarṣasthānaṃ sarasakavitāyāḥ kavayatām |	pravaktā śāstrāṇām bharata mata siddhānta nipuṇaḥ samutkarṣa sthānam sarasa kavi tāyāḥ kavaya tām 
SA_GK19_japa-88	prapannānāṃ śreyaḥ praguṇayati puṇyaikasulabhasamājasādhūnāmayama khilavandyaśca bhavati ||	prapannānām śreyaḥ praguṇayati puṇya eka sulabha samāja sādhūnām ayam a khila vandyaḥ ca bhavati 
SA_GK19_japa-89	rakṣatu |	rakṣatu 
SA_GK19_japa-90	śayyāgṛhādāgatavatyāḥ śivāyāḥ krīḍācihnamudīkṣya śabhyākarajobhasitamājainena rātrau śivena vanditā dṛḍhamāliṅgitā cābhūriti vidagdhayā sakhyā vacanamantarā sūkṣmārthasya prakāśitatvāt sūkṣmālaṅkāraḥ |	śayyā gṛhāt āgatavatyāḥ śivāyāḥ krīḍā cihnam udīkṣya rātrau śivena vanditā dṛḍham āliṅgitā ca abhūḥ iti vidagdhayā sakhyā vacanam antarā sūkṣma arthasya prakāśita tvāt sūkṣma alaṅkāraḥ 
SA_GK19_japa-91	tallakṣaṇantu ' asaṃlakṣitasūkṣmārthaprakāṃśassūkṣmaucyate' iti |	tad lakṣaṇam tu asaṃlakṣita sūkṣma artha prakā aṃśaḥ sūkṣmā ucyate iti 
SA_GK19_japa-92	atra kuṭilayeti padena rāvaṇādiniṣṭaḥ alīkarāmādirūpadhāraṇarūpa: kuṭilamārgaḥ kavyārthassūcitaḥ |	atra kuṭilayā iti padena rāvaṇa ādi niṣṭaḥ alīka rāma ādi rūpa dhāraṇa rūpa kuṭila mārgaḥ kavya arthaḥ sūcitaḥ 
SA_GK19_japa-93	vṛttaṃ pūrvavat ||	vṛttam pūrvavat 
SA_GK19_japa-94	nāndhanta iti ||	na andhante iti 
SA_GK19_japa-95	nāṭakādirūpakāṇāmādau vihitaṃ padyaṃ nāndī |	nāṭaka ādi rūpakāṇām ādau vihitam padyam nāndī 
SA_GK19_japa-96	tasyāḥ ante avasāne |	tasyāḥ ante avasāne 
SA_GK19_japa-97	pūrvaraṅgaṃ praviṣṭe sūtradhāre pūrvaraṅgapradhānabhūtāṃ nāndīṃ paṭhitvā vinirgate sati aparaḥ sūtradhāraḥ praviśya vadatīti śeṣaḥ |	pūrvaraṅgam praviṣṭe sūtradhāre pūrvaraṅga pradhāna bhūtām nāndīm paṭhitvā vinirgate sati aparaḥ sūtradhāraḥ praviśya vadati iti śeṣaḥ 
SA_GK19_japa-98	'pūrvaraṅgaṃ vidhāyādau sūtradhāre vinirgate |	pūrvaraṅgam vidhāya ādau sūtradhāre vinirgate 
SA_GK19_japa-99	praviśya kaścidaparaḥ kāvyamākhyāpayennaṭaḥ' ityuktatvāt |	praviśya kaścid aparaḥ kāvyam ākhyāpayet naṭaḥ iti ukta tvāt 
SA_GK19_japa-100	sūtradhāralakṣatu 'āsūyan guṇānetuḥ kaverapi ca vastunaḥ |	āsūyan guṇānetuḥ kaveḥ api ca vastunaḥ 
SA_GK19_japa-101	raṅgaprasādhanaprauḍhassūtradhāra 'hoyate' iti ||	raṅga prasādhana prauḍhaḥ sūtradhāra iti 
SA_GK19_japa-102	pravakṛti ||	pravakṛti 
SA_GK19_japa-103	śāstrāṇāṃ ṛgvedādisarvavidyāsthānānām |	śāstrāṇām ṛgveda ādi sarva vidyā sthānānām 
SA_GK19_japa-104	pravaktā samyakakṣayitā |	pravaktā samyaka kṣayitā 
SA_GK19_japa-105	śāstrāṇāmityatra ' katakarmaṇoḥ kṛti ' iti karmaṇi ṣaṣṭī |	śāstrāṇām iti atra kata karmaṇoḥ kṛti iti karmaṇi ṣaṣṭī 
SA_GK19_japa-106	bharatasya nāṭya. pravartakasya bharatamuneḥ |	bharatasya nāṭya pravartakasya bharata muneḥ 
SA_GK19_japa-107	mataṃ abhiprāyaḥ tatkṛtaśāstramityarthaḥ |	matam abhiprāyaḥ tad kṛta śāstram iti arthaḥ 
SA_GK19_japa-108	tasya siddhāntaḥ rāddhāntaḥ |	tasya siddhāntaḥ rāddhāntaḥ 
SA_GK19_japa-109	tantra nipuṇaḥ samarthaḥ |	tantra nipuṇaḥ samarthaḥ 
SA_GK19_japa-110	prapannāmāṃ svotkarṣa prakhyāpakabirudādi prāpta ye samāgatānām |	sva utkarṣa prakhyāpaka biruda ādi ye samāgatānām 
SA_GK19_japa-111	kavayatāṃ kavīnām |	kavayatām kavīnām 
SA_GK19_japa-112	sarasakavitāyāḥ śṛṅgārādirasabharita kavitvasya |	sarasa kavi tāyāḥ kavi tvasya 
SA_GK19_japa-113	samutkarṣasthānaṃ atyutkṛṣṭatā sūcakabirudādi prāptisthalam |	samutkarṣa sthānam atyutkṛṣṭa tā sūcaka biruda ādi prāpti sthalam 
SA_GK19_japa-114	puṇyena sukṛtena ekenaiva sulabhaḥ prāptuṃ śakyaḥ |	puṇyena sukṛtena ekena eva sulabhaḥ prāptum śakyaḥ 
SA_GK19_japa-115	sādhūnāṃ satām |	sādhūnām satām 
SA_GK19_japa-116	ayam |	ayam 
SA_GK19_japa-117	samājaḥ saṅghaḥ |	samājaḥ saṅghaḥ 
SA_GK19_japa-118	sabhā |	sabhā 
SA_GK19_japa-119	śreya̭ḥḥ |	śreyaḥ 
SA_GK19_japa-120	(paśyatāṃ ) puṇyaṃ śubhaṃ vā |	paśyatām puṇyam śubham vā 
SA_GK19_japa-121	praguṇayati pravardhayati |	praguṇayati pravardhayati 
SA_GK19_japa-122	akhilaiḥ sarvaiḥ vandyaḥ namaskārya: yadvā stutyaśca |	akhilaiḥ sarvaiḥ vandyaḥ namaskārya yat vā stutyaḥ ca 
SA_GK19_japa-123	bhavati jāyate |	bhavati jāyate 
SA_GK19_japa-124	yadvā sarasakavitāyāḥ |	yat vā sarasa kavi tāyāḥ 
SA_GK19_japa-125	samutkarṣama atiśayasya sthānam |	samutkarṣama atiśayasya sthānam 
SA_GK19_japa-126	utkṛṣṭasarasakavitādhaya ityarthaḥ |	utkṛṣṭa sarasa kavi tā ādhayaḥ iti arthaḥ 
SA_GK19_japa-127	sādhūnāṃ samājaḥ prapa -prathamo'ṅkaḥ |	sādhūnām samājaḥ prapa prathamaḥ ūṅkaḥ 
SA_GK19_japa-128	• tadasmai ślāghanīyaguṇabhūyiṣṭhāya kulakramāgatāmabhinaya vidyā bhuratācārya matānusāreṇa sāmpratamupaharannātmānaṃ kṛtārthayiṣye |	tat asmai ślāghanīya guṇa bhūyiṣṭhāya kula krama āgatām abhinaya vidyā bhurata ācārya mata anusāreṇa sāmpratam upaharan ātmānam kṛtā arthayiṣye 
SA_GK19_japa-129	' natamupaharannātmānaṃ kṛtārthayiṣye |	natam upaharan ātmānam kṛtā arthayiṣye 
SA_GK19_japa-130	( ākāśe karṇe datvā |	ākāśe karṇe da tvā 
SA_GK19_japa-131	) bho bhoḥ sāmājikāḥ kiṃ brūtha |	bho bhoḥ sāmājikāḥ kim brūtha 
SA_GK19_japa-132	saral̤o yatra sandarbhassarasañcārthabandhanam |	saralaḥ yatra sandarbhaḥ sarasam ca artha bandhanam 
SA_GK19_japa-133	tannastvayābhinetavyaṃ rūpakaṃ navanirmitam ||	tat naḥ tvayā abhinetavyam rūpakam nava nirmitam 
SA_GK19_japa-134	nānāṃ āgatānām |	nānām āgatānām 
SA_GK19_japa-135	kavayatāṃ kavīnām |	kavayatām kavīnām 
SA_GK19_japa-136	śreyaḥ |	śreyaḥ 
SA_GK19_japa-137	tatkṛta kavitā ślāghanena paramānandamityarthaḥ |	tad kṛta kavi tā ślāghanena parama ānandam iti arthaḥ 
SA_GK19_japa-138	praguṇayati vardhayati |	praguṇayati vardhayati 
SA_GK19_japa-139	śiṣṭaṃ pūrvavat |	śiṣṭam pūrvavat 
SA_GK19_japa-140	śikhariṇī vṛttam |	śikhariṇī vṛttam 
SA_GK19_japa-141	'rasaisvaiśchinnā yamanasabhalāgaśiśakhariṇī' iti talakṣaṇāt |	rasa svaiḥ chinnā iti ta lakṣaṇāt 
SA_GK19_japa-142	atra śāstrāṇāṃ pravaktetyādi viśeṣaṇānāṃ akhilavandyatvasāmarthyābhiprāya garbhatvātparikarālaṅkāraḥ |	atra śāstrāṇām pravaktā ityādi viśeṣaṇānām akhila vandya tva sāmarthya abhiprāya garbha tvāt parikara alaṅkāraḥ 
SA_GK19_japa-143	tallakṣaṇantu alaṅkāraḥ parikaraḥ sābhiprāye viśeṣaṇe ' iti ||	tad lakṣaṇam tu alaṅkāraḥ parikaraḥ sa abhiprāye viśeṣaṇe iti 
SA_GK19_japa-144	• , taditi ||	tat iti 
SA_GK19_japa-145	tat tasmāt kāraṇāt |	tat tasmāt kāraṇāt 
SA_GK19_japa-146	vāghanīyaiḥ praśasyai: guṇai: śāstraprava ktṛtvādiguṇaiḥ |	vāghanīyaiḥ praśasyaiḥ guṇaiḥ śāstra prava ktṛ tva ādi guṇaiḥ 
SA_GK19_japa-147	bhūyiṣṭhāya atyantādhikāya |	bhūyiṣṭhāya atyanta adhikāya 
SA_GK19_japa-148	asmai sādhusamājāya |	asmai sādhu samājāya 
SA_GK19_japa-149	kulakamāt vaṃśaparamparayā āgatāṃ prāptām |	kula kamāt vaṃśa paramparayā āgatām prāptām 
SA_GK19_japa-150	abhinayavidyāṃ nāṭyakalām |	abhinaya vidyām nāṭya kalām 
SA_GK19_japa-151	bharatācāryasya matānusāreṇa śāstramanusṛtyetyarthaḥ |	bharata ācāryasya mata anusāreṇa śāstram anusṛtya iti arthaḥ 
SA_GK19_japa-152	sāmprataṃ adya |	sāmpratam adya 
SA_GK19_japa-153	upaharan upahārīkurvan |	upaharan upahārīkurvan 
SA_GK19_japa-154	ātmānaṃ mām kṛtārthayidhye kṛtārthaṃ pūrṇaprayojanaṃ kariṣye ||	ātmānam mām kṛtārthayidhye kṛtārtham pūrṇa prayojanam kariṣye 
SA_GK19_japa-155	ākāśa iti ||	ākāśaḥ iti 
SA_GK19_japa-156	' kiṃ bravīdhyevamityādi vinā pātraṃ bravīti yat |	kim bravīdhi evam ityādi vinā pātram bravīti yat 
SA_GK19_japa-157	śrutvevānuktamapyekastatsyādākāśabhāṣitam ' ityuktalakṣaṇākāśabhāṣitaviṣayai |	śrutvā iva anuktam api ekaḥ tat syāt ākāśa bhāṣitam iti ukta lakṣaṇa ākāśa bhāṣita viṣayaiḥ 
SA_GK19_japa-158	sāmājikāḥ : samāja sabhāṃ samavayantīti sāmājikāḥ sabhyāḥ |	sāmājikāḥ samāja sabhām samavayanti iti sāmājikāḥ sabhyāḥ 
SA_GK19_japa-159	būtha vadatha ||	būtha vadatha 
SA_GK19_japa-160	sarala iti ||	saralaḥ iti 
SA_GK19_japa-161	yatra yasmin rūpake |	yatra yasmin rūpake 
SA_GK19_japa-162	sandarbha: śabdasajthanam |	sandarbha 
SA_GK19_japa-163	sarakaḥ arthakāṭhinyarahitaḥ |	          
SA_GK19_japa-164	arthasya abhidheyasya vastuno vā bandhanaṃ saṃyojanaśca sarasa śṛṅgārādirasabharitatvena sahṛdayaprītikaramityarthaḥ |	arthasya abhidheyasya vastunaḥ vā bandhanam saṃyojanaḥ ca sa rasa śṛṅgāra ādi rasa bharita tvena sahṛdaya prīti karam iti arthaḥ 
SA_GK19_japa-165	tat |	tat 
SA_GK19_japa-166	navanirmitaṃ nūtanatvena racitam |	nava nirmitam nūtana tvena racitam 
SA_GK19_japa-167	rūpyateneneti rūpakaṃ abhinayapradhānaṃ rūpakaśabdavācyaṃ nāṭakam |	rūpyate enena iti rūpakam abhinaya pradhānam rūpaka śabda vācyam nāṭakam 
SA_GK19_japa-168	rūpakalakṣaṇantu 'rūpṇatebhinayairyatra vastu tadrūpakaṃ viduḥ iti |	rūpaka lakṣaṇam tu rūpṇa tā ibhinayaiḥ yatra vastu tat rūpakam viduḥ iti 
SA_GK19_japa-169	naḥ asmākaṃ ( puraṃtaḥ) tvayā |	naḥ asmākam puraṃtaḥ tvayā 
SA_GK19_japa-170	abhinetavyaṃ abhinīya pradarśayitavyam ||	abhinetavyam abhinīya pradarśayitavyam 
SA_GK19_japa-171	4 ||jānakīpariṇaye iti āścaryamāścaryam |	jānakī pariṇaye iti āścaryam āścaryam 
SA_GK19_japa-172	manovṛttiriyaṃ tāvadyatrānuṣajati strayam |	manaḥ vṛttiḥ iyam tāvat yatra anuṣajati 
SA_GK19_japa-173	samājasya niyogopi tatreti vidheinirmitam ||	samājasya niyogaḥ upi tatra iti 
SA_GK19_japa-174	( nepathyābhimukhamavalokya |	nepathya abhimukham avalokya 
SA_GK19_japa-175	) ārye itastāvat |	ārye itas tāvat 
SA_GK19_japa-176	( praviśya naṭī |	praviśya naṭī 
SA_GK19_japa-177	) naṭī – ayya esammi |	naṭī ayya esammi 
