segmentnr	original	analyzed
SA_T06_asabhs_u-12	rasadhāturjivhāvijñānadhātuḥ kāyadhātuḥ spraṣṭavyadhātuḥ kāyavijñānadhāturmanodhāturdharmadhāturmanovijñānadhātuśca //	rasadhātuḥ jivhā vijñāna dhātuḥ kāyadhātuḥ spraṣṭavyadhātuḥ kāya vijñāna dhātuḥ manaḥ dhātuḥ dharmadhātuḥ manaḥ vijñāna dhātuḥ ca 
SA_T06_asabhs_u-13	āyatanāni dvadaśa /	āyatanāni dvadaśa 
SA_T06_asabhs_u-14	cakṣurāyatanaṃ rūpāyatanaṃ śrotrāyatanaṃ śabdāyatanaṃ ghrāṇāyatanaṃ gandhāyatanaṃ jivhāyatanaṃ rasāyatanaṃ kāyāyatanaṃ spraṣṭavyāyatanaṃ manaāyatanaṃ  #	cakṣuḥ āyatanam rūpa āyatanam śrotra āyatanam śabda āyatanam ghrāṇa āyatanam gandha āyatanam jivhā āyatanam rasa āyatanam kāya āyatanam spraṣṭavya āyatanam manaḥ āyatanam 
SA_T06_asabhs_u-15	dharmāyatanaṃ ca //	dharma āyatanam ca 
SA_T06_asabhs_u-16	kimupādāya skandhāḥ pañcaiva /	kim upādāya skandhāḥ pañca eva 
SA_T06_asabhs_u-17	paṃcākārātmavastūdbhāvanatāmupādāya /	paṃca ākāra ātma vastu udbhāvana tām upādāya 
SA_T06_asabhs_u-18	saparigrahadehātmavastu upabhogātmavastu abhilāpātmavastu sarvadharmādharmābhisaṃskārātmavastu (Abhidh-s 2)	sa parigraha deha ātma vastu upabhoga ātma vastu abhilāpa ātma vastu sarva dharma adharma abhisaṃskāra ātma vastu 
SA_T06_asabhs_u-19	tadāśrayātmasvastu copādāya //	tad āśraya ātma svastu ca upādāya 
SA_T06_asabhs_u-20	kimupādāya dhātovo 'ṣṭādaśaiva /	kim upādāya ṣṭādaśa eva 
SA_T06_asabhs_u-21	dvābhyāṃ dehaparigrahābhyāmatītavarttamānaṣaḍākāropabhogadhāraṇatāmupādāya //	dvābhyām deha parigrahābhyām atīta varttamāna ṣaṣ ākāra upabhoga dhāraṇa tām upādāya 
SA_T06_asabhs_u-22	kimupādāyāyatanāni dvādaśaiva /	kim upādāya āyatanāni dvādaśa eva 
SA_T06_asabhs_u-23	dvābhyāṃ dehaparigrahābhyāmanāgataṣaḍākāropabhogāyadvāratāmupādāya //	dvābhyām deha parigrahābhyām anāgata ṣaṣ ākāra upabhogāya dvāra tām upādāya 
SA_T06_asabhs_u-24	kasmāt skandhā upādānamityucyante /	kasmāt skandhāḥ upādānam iti ucyante 
SA_T06_asabhs_u-25	upādānena sahitatvāt skandhā upādānami tyucyante /	upādānena sahita tvāt skandhāḥ upādānam iti ucyante 
SA_T06_asabhs_u-26	upādānaṃ katamat /	upādānam katamat 
SA_T06_asabhs_u-27	skandheṣu cchando rāgaśca /	skandheṣu chandaḥ rāgaḥ ca 
SA_T06_asabhs_u-28	kasmāt /	kasmāt 
SA_T06_asabhs_u-29	ḥcchando rāgaścopādānamityucyate /	rāgaḥ ca upādānam iti ucyate 
SA_T06_asabhs_u-30	anāgatavarttamānaskandhānāmabhinirvarttanato 'parihārataśca /	anāgata vartamāna skandhānām abhinirvartanataḥ parihārataḥ ca 
SA_T06_asabhs_u-31	anāgate 'bhilāṣād varttamāne 'dhāvasānācca cchando rāgaścopādānamityucyate /	anāgate bhilāṣāt varttamāne dhā avasānāt ca chandaḥ rāgaḥ ca upādānam iti ucyate 
SA_T06_asabhs_u-32	kasmād dhātava āyatanāni ca sopādānadharmā ityucyante /	kasmāt dhātavaḥ āyatanāni ca sa upādāna dharmāḥ iti ucyante 
SA_T06_asabhs_u-33	tatra skandhavannirddeśaḥ //	tatra skandha vat nirddeśaḥ 
SA_T06_asabhs_u-34	kiṃlakṣaṇaṃ rūpam /	kiṃlakṣaṇam rūpam 
SA_T06_asabhs_u-35	rūpaṇa lakṣaṇaṃ rūpam /	rūpaṇa lakṣaṇam rūpam 
SA_T06_asabhs_u-36	tad dvividham /	tat dvividham 
SA_T06_asabhs_u-37	sparśena rūpaṇaṃ pradeśena rūpaṇaṃ ca /	sparśena rūpaṇam pradeśena rūpaṇam ca 
SA_T06_asabhs_u-38	sparśena rūpaṇaṃ katamat /	sparśena rūpaṇam katamat 
SA_T06_asabhs_u-39	karacaraṇapāṣāṇaśasradaṇḍaśītoṣṇakṣutpipāsāmaśakadaṃśasarpavṛścikādīnāṃ sparśena vyābādhanam /	kara caraṇa pāṣāṇa śasra daṇḍa śīta uṣṇa kṣudh pipāsā maśaka daṃśa sarpa vṛścika ādīnām sparśena vyābādhanam 
SA_T06_asabhs_u-40	pradeśena rūpaṇaṃ katamat /	pradeśena rūpaṇam katamat 
SA_T06_asabhs_u-41	deśena rūpaṇa midaṃ cedaṃ ca rūpamevaṃ caivaṃ ca rūpamiti praṇihitāpraṇihitacetovitarkeṇa pratibimbacitrīkāratā //	deśena idam ca idam ca rūpam evam ca evam ca rūpam iti praṇihita apraṇihita cetaḥ vitarkeṇa pratibimba citrīkāra tā 
SA_T06_asabhs_u-42	kiṃlakṣaṇā vedanā /	kiṃlakṣaṇā vedanā 
SA_T06_asabhs_u-43	anubhavalakṣaṇā vedanā /	anubhava lakṣaṇā vedanā 
SA_T06_asabhs_u-44	nānāvidhānāṃ śubhaśubhānāṃ karmaṇāṃ phalavipākaṃ pratyanubhavantyanenetyanubhavaḥ //	nānāvidhānām śubha śubhānām karmaṇām phala vipākam pratyanubhavanti anena iti anubhavaḥ 
SA_T06_asabhs_u-45	kiṃlakṣaṇā saṃjñā /	kiṃlakṣaṇā saṃjñā 
SA_T06_asabhs_u-46	saṃjānanālakṣaṇā saṃjñā /	saṃjānanā lakṣaṇā saṃjñā 
SA_T06_asabhs_u-47	saṃjñā nānādharmapratibimbodgrahaṇa (svabhāvā)	saṃjñā nānā dharma pratibimba udgrahaṇa svabhāvā 
SA_T06_asabhs_u-48	yayā draṣṭaśrutamatavijñātānarthān vyavaharati //	yayā draṣṭa śruta mata vijñātān arthān vyavaharati 
SA_T06_asabhs_u-49	kiṃlakṣaṇaḥ saṃskāraḥ /	kiṃlakṣaṇaḥ saṃskāraḥ 
SA_T06_asabhs_u-50	abhisaṃskāralakṣaṇaḥ saṃskāraḥ /	abhisaṃskāra lakṣaṇaḥ saṃskāraḥ 
SA_T06_asabhs_u-51	saṃskārabhisaṃskāra (svabhāvo)	svabhāvaḥ 
SA_T06_asabhs_u-52	yena kuśalākuśalāvyakṛteṣu pakṣeṣu cittaṃ prerayati /	yena kuśala akuśala avya kṛteṣu pakṣeṣu cittam prerayati 
SA_T06_asabhs_u-53	kiṃlakṣaṇaṃ (Abhidh-s 3) vijñānam /	kiṃlakṣaṇam vijñānam 
SA_T06_asabhs_u-54	vijānanālakṣaṇaṃ vijñānam /	vijānanā lakṣaṇam vijñānam 
SA_T06_asabhs_u-55	vijñānaṃ yena rūpaśabdagandharasasparśadharmān nānā viṣayān vijānāti //	vijñānam yena rūpa śabda gandha rasa sparśa dharmān nānā viṣayān vijānāti 
SA_T06_asabhs_u-56	cakṣurdhātuḥ kiṃlakṣaṇaḥ /	cakṣuḥ dhātuḥ kiṃlakṣaṇaḥ 
SA_T06_asabhs_u-57	yena cakṣuṣā rūpāṇi dṛṣṭavān paśyati yacca tasya bījamupacitamālayavijñānaṃ taccakṣuḥ //	yena cakṣuṣā rūpāṇi dṛṣṭavān paśyati yat ca tasya bījam upacitam ālayavijñānam tat cakṣuḥ 
SA_T06_asabhs_u-58	yathā cakṣurdhātulakṣaṇaṃ tathā śrotraghrāṇajihyakāyamanodhātūnāmapi lakṣaṇāni /	yathā cakṣuḥ dhātu lakṣaṇam tathā śrotra ghrāṇa jihya kāya manaḥ dhātūnām api lakṣaṇāni 
SA_T06_asabhs_u-59	rūpadhātuḥ kiṃlakṣaṇaḥ /	rūpadhātuḥ kiṃlakṣaṇaḥ 
SA_T06_asabhs_u-60	rūpaṃ yaccakṣuṣā dṛṣṭaṃ dṛśyate ca yacca tatra cakṣurdhātorādhipatyaṃ tadrūpadhātu lakṣaṇam /	rūpam yat cakṣuṣā dṛṣṭam dṛśyate ca yat ca tatra cakṣuḥ dhātoḥ ādhipatyam tat rūpa dhātu lakṣaṇam 
SA_T06_asabhs_u-61	yathā rūpadhātu lakṣaṇaṃ tathā śabdagandharasasparśadharmadhātūnāmapi lakṣaṇāni /	yathā rūpadhātu lakṣaṇam tathā śabda gandha rasa sparśa dharmadhātūnām api lakṣaṇāni 
SA_T06_asabhs_u-62	cakṣūrvijñānadhātuḥ kiṃlakṣaṇaḥ /	cakṣūḥ vijñāna dhātuḥ kiṃlakṣaṇaḥ 
SA_T06_asabhs_u-63	cakṣurāśrayā rūpālambanā rūpaprativijñaptiḥ yacca tasya bījamupacitaṃ /	cakṣuḥ āśrayā rūpa ālambanā rūpa prativijñaptiḥ yat ca tasya bījam upacitam 
SA_T06_asabhs_u-64	vipākālayavijñānaṃ taccakṣurvijñānadhātulakṣaṇam //	vipāka ālaya vijñānam tat cakṣuḥ vijñāna dhātu lakṣaṇam 
SA_T06_asabhs_u-65	yathā cakṣurvijñānadhātulakṣaṇaṃ tathā śrotraghrāṇajivhākāyamanovijñānadhātūnāmapi lakṣaṇāni //	yathā cakṣuḥ vijñāna dhātu lakṣaṇam tathā śrotra ghrāṇa jivhā kāya manaḥ vijñāna dhātūnām api lakṣaṇāni 
SA_T06_asabhs_u-66	āyatanaṃ kiṃlakṣaṇam /	āyatanam kiṃlakṣaṇam 
SA_T06_asabhs_u-67	dhātuvad yathāyogaṃ veditavyam //	dhātu vat yathāyogam veditavyam 
SA_T06_asabhs_u-68	rūpaskandhavyavasthānaṃ katamat /	rūpa skandha vyavasthānam katamat 
SA_T06_asabhs_u-69	yatkiṃcidrūpaṃ sarvaṃ taccatvāri mahābhūtāni catvāri ca mahābhūtānyupādāya //	yat kiṃcid rūpam sarvam tat catvāri mahābhūtāni catvāri ca mahābhūtāni upādāya 
SA_T06_asabhs_u-70	katamāni catvāri mahābhūtāni /	katamāni catvāri mahābhūtāni 
SA_T06_asabhs_u-71	pṛthivīdhātuḥ abdhātuḥ tejodhātuḥ vāyudhātuśca //	pṛthivī dhātuḥ ap dhātuḥ tejaḥ dhātuḥ vāyu dhātuḥ ca 
SA_T06_asabhs_u-72	pṛthivīdhātuḥ katamaḥ /	pṛthivī dhātuḥ katamaḥ 
SA_T06_asabhs_u-73	kaṭhinatā //	kaṭhina tā 
SA_T06_asabhs_u-74	abdhātuḥ katamaḥ niṣyandatā //	ap dhātuḥ katamaḥ niṣyanda tā 
SA_T06_asabhs_u-75	tejodhātuḥ katamaḥ /	tejaḥ dhātuḥ katamaḥ 
SA_T06_asabhs_u-76	uṣṇatā //	uṣṇa tā 
SA_T06_asabhs_u-77	vāyudhātuḥ katamaḥ /	vāyu dhātuḥ katamaḥ 
SA_T06_asabhs_u-78	kampanatā //	kampana tā 
SA_T06_asabhs_u-79	upādāya rūpaṃ katamat /	upādāya rūpam katamat 
SA_T06_asabhs_u-80	cakṣurindriyaṃ śrotrendriyaṃ ghrāṇendriyaṃ jivhendriyaṃ kāyendriyaṃ rūpaśabdagandharasaspraṣṭavyānāmekadeśo dharmāyatanasaṃgṛhītaṃ ca rūpam	cakṣuḥ indriyam śrotra indriyam ghrāṇa indriyam jivhā indriyam kāya indriyam rūpa śabda gandha rasa spraṣṭavyānām eka deśaḥ dharma āyatana saṃgṛhītam ca rūpam 
SA_T06_asabhs_u-81	cakṣurindriyaṃ katamat /	cakṣuḥ indriyam katamat 
SA_T06_asabhs_u-82	catvāri mahābhūtānyupādāya cakṣuvijñānā śrayo rūpaprasādaḥ //	catvāri mahābhūtāni upādāya cakṣu vijñāna ā śrayaḥ rūpa prasādaḥ 
SA_T06_asabhs_u-83	śrotrendriyaṃ katamat /	śrotra indriyam katamat 
SA_T06_asabhs_u-84	catvāri mahābhūtānyupādāya śrotravijñānāśrayo rūpaprasādaḥ /	catvāri mahābhūtāni upādāya śrotra vijñāna āśrayaḥ rūpa prasādaḥ 
SA_T06_asabhs_u-85	ghrāṇendriyaṃ katamat /	ghrāṇa indriyam katamat 
SA_T06_asabhs_u-86	catvāri mahābhūtānyupādāya ghrāṇavijñānāśrayo rūpaprasādaḥ //	catvāri mahābhūtāni upādāya ghrāṇa vijñāna āśrayaḥ rūpa prasādaḥ 
SA_T06_asabhs_u-87	jivhendriyaṃ katamat /	jivhā indriyam katamat 
SA_T06_asabhs_u-88	catvāri mahabhūtānyupādāya jivhāvijñānaśrayo rūpaprasādaḥ //	catvāri maha bhūtāni upādāya jivhā vijñāna śrayaḥ rūpa prasādaḥ 
SA_T06_asabhs_u-89	kāyendriyaṃ katamat /	kāya indriyam katamat 
SA_T06_asabhs_u-90	catvāri mahābhūtānyupādāya kāyavijñānāśrayo rūpaprasādaḥ //	catvāri mahābhūtāni upādāya kāya vijñāna āśrayaḥ rūpa prasādaḥ 
SA_T06_asabhs_u-91	rūpaṃ katamat /	rūpam katamat 
SA_T06_asabhs_u-92	catvāri mahābhūtānyupādāya cakṣurindriyagocaro 'rthaḥ /	catvāri mahābhūtāni upādāya cakṣuḥ indriya gocaraḥ ṛthaḥ 
SA_T06_asabhs_u-93	yathā nīlaṃ pītaṃ lohitamavadātaṃ dīrghaṃ hrasvaṃ vṛttaṃ parimaṇḍalaṃ sthūlaṃ sūkṣmamunnatamavanataṃ sātaṃ visātamātapaḥ chāyā āloko 'dhakāramabhraṃ  #	yathā nīlam pītam lohitam avadātam dīrgham hrasvam vṛttam parimaṇḍalam sthūlam sūkṣmam unnatam avanatam sātam visātam ātapaḥ chāyā ālokaḥ dhakāram abhram 
SA_T06_asabhs_u-94	dhūmo rajo mahikā ca /	dhūmaḥ rajaḥ mahikā ca 
SA_T06_asabhs_u-95	abhyavakāśarūpaṃ vijñaptirūpaṃ nabha ekavarṇaṃ rūpam //	abhyavakāśa rūpam vijñapti rūpam nabhaḥ eka varṇam rūpam 
SA_T06_asabhs_u-96	tat (Abhidh-s 4) punastridhā /	tat abhidhs punar tridhā 
SA_T06_asabhs_u-97	śobhanamaśobhanamubhayaviparītaṃ ca //	śobhanam aśobhanam ubhaya viparītam ca 
SA_T06_asabhs_u-98	śabdaḥ katamaḥ /	śabdaḥ katamaḥ 
SA_T06_asabhs_u-99	catvāri mahābhūtānyupādāya śrotrendriyabrāhyo 'rthaḥ /	catvāri mahābhūtāni upādāya śrotra indriya brāhyaḥ rthaḥ 
SA_T06_asabhs_u-100	manojño vā amanojño vā ubhayaviparīto vā /	manojñaḥ vā amanojñaḥ vā ubhaya viparītaḥ vā 
SA_T06_asabhs_u-101	upāttamahābhūtahetuko vā anupāttamahābhūtahetuko vā tadubhayo bālokaprasiddho vā siddhopanīto vā parikalpito vā āryairdeśito vā tīrthaidaśito  #	upātta mahābhūta hetukaḥ vā anupātta mahābhūta hetukaḥ vā tad ubhayaḥ vā āloka prasiddhaḥ vā siddha upanītaḥ vā parikalpitaḥ vā āryaiḥ deśitaḥ vā tīrthaiḥ daśitaḥ 
SA_T06_asabhs_u-102	vā /	vā 
SA_T06_asabhs_u-103	gandhaḥ katamaḥ /	gandhaḥ katamaḥ 
SA_T06_asabhs_u-104	catvāri mahābhūtānyupādāya ghrāṇendriyagrāhyo 'rthaḥ /	catvāri mahābhūtāni upādāya ghrāṇa indriya grāhyaḥ rthaḥ 
SA_T06_asabhs_u-105	yathā surabhirasurabhiḥ samagandhaḥ sahajagandhaḥ sāṃyogikagandhaḥ pāriṇāmikagandhaśca //	yathā surabhiḥ asurabhiḥ sama gandhaḥ sahaja gandhaḥ sāṃyogika gandhaḥ pāriṇāmika gandhaḥ ca 
SA_T06_asabhs_u-106	rasaḥ katama /	rasaḥ katama 
SA_T06_asabhs_u-107	catvāri mahābhūtāmyupādāya jivhendriyabrāhyo 'rthaḥ /	catvāri mahābhūtāmi upādāya jivhā indriya brāhyaḥ rthaḥ 
SA_T06_asabhs_u-108	tikto 'mlo madhuraḥ kaṭuko lavaṇaḥ kaṣāyaśca /	tiktaḥ mlaḥ madhuraḥ kaṭukaḥ lavaṇaḥ kaṣāyaḥ ca 
SA_T06_asabhs_u-109	manojño vā amanojño vā ubhayaviparīto vā sahajo vā sāṃyogiko vā pāriṇāmiko vā //	manojñaḥ vā amanojñaḥ vā ubhaya viparītaḥ vā sahajaḥ vā sāṃyogikaḥ vā pāriṇāmikaḥ vā 
SA_T06_asabhs_u-110	spraṣṭavyaikadeśaḥ katamaḥ /	spraṣṭavya eka deśaḥ katamaḥ 
SA_T06_asabhs_u-111	catvāri mahābhūtānyupādāya kāyendriya grāhyo 'rthaḥ /	catvāri mahābhūtāni upādāya kāya indriya grāhyaḥ ṛthaḥ 
SA_T06_asabhs_u-112	ślakṣṇatvaṃ karkaśatvaṃ laghutvaṃ gurūtvaṃ picchilatvaṃ mandatvamamandatvaṃ śītatvamuṣṇatvaṃ	ślakṣṇa tvam karkaśa tvam laghu tvam guru tvam picchila tvam manda tvam amanda tvam śīta tvam uṣṇa tvam 
SA_T06_asabhs_u-113	jighatsā pipāsā tṛptirbalaṃ daurbalayaṃ mūrcchā kaṇḍūtiḥ pūtirvyādhirjarāmaraṇaṃ	jighatsā pipāsā tṛptiḥ balam daurbalayam mūrcchā kaṇḍūtiḥ pūtiḥ vyādhiḥ jarā maraṇam 
SA_T06_asabhs_u-114	klāntirviśrāma ūrjā ca //	klāntiḥ viśrāmaḥ ūrjā ca 
SA_T06_asabhs_u-115	dharmāyatanasaṃgṛhītaṃ rūpaṃ katamat /	dharma āyatana saṃgṛhītam rūpam katamat 
SA_T06_asabhs_u-116	pañcavidham /	pañcavidham 
SA_T06_asabhs_u-117	ābhisaṃkṣepikamābhyavakāśiṃkaṃ sāmādānikaṃ parikalpitaṃ vaibhutvikaṃ ca /	ābhisaṃkṣepikam ābhyavakāśiṃkam sāmādānikam parikalpitam vaibhutvikam ca 
SA_T06_asabhs_u-118	vedanāskandhavyavasthānaṃ katamat /	vedanā skandha vyavasthānam katamat 
SA_T06_asabhs_u-119	ṣaḍvedanākāyāḥ /	ṣaṭ vedanā kāyāḥ 
SA_T06_asabhs_u-120	cakṣuḥsaṃsparśajā vedanā śrotraghrāṇajivhākāyamanaḥ saṃsparśajā vedanā //	cakṣuḥ saṃsparśa jā vedanā śrotra ghrāṇa jivhā kāya manaḥ saṃsparśa jā vedanā 
SA_T06_asabhs_u-121	evaṃ ṣaḍvedanā kāyāḥ sukhā vā duḥkhā aduḥkhāsukhā vā //	evam ṣaṣ vedanā kāyāḥ sukhāḥ vā duḥkhāḥ aduḥkha asukhāḥ vā 
SA_T06_asabhs_u-122	punaḥ sukhā kāyikī vedanā duḥkhā kāyikī vedanā aduḥkhāsukhā kāyikīvedanā sukhā caitasikī	punar sukhā kāyikī vedanā duḥkhā kāyikī vedanā aduḥkhā asukhā kāyikī vedanā sukhā caitasikī 
SA_T06_asabhs_u-123	vedanā duḥkhā caitasikī vedanā aduḥkhāsukhā caitasikī vedanā sukhā sāmiṣavedanā duḥkhā	vedanā duḥkhā caitasikī vedanā aduḥkhā asukhā caitasikī vedanā sukhā sa āmiṣa vedanā duḥkhā 
SA_T06_asabhs_u-124	sāmiṣavedanā aduḥkhāsukhā sāmiṣavedanā sukhā nirāmiṣavedanā duḥkhā nirāmiṣavedanā	sā āmiṣa vedanā aduḥkhā asukhā sā āmiṣa vedanā sukhā nirāmiṣa vedanā duḥkhā nirāmiṣa vedanā 
SA_T06_asabhs_u-125	aduḥkhāsukhā nirāmiṣavedanā punaḥ sukhā gredhāśritavedanā duḥkhā gredhāśritavedanā	aduḥkhā asukhā nirāmiṣa vedanā punar sukhā gredha āśrita vedanā duḥkhā gredha āśrita vedanā 
SA_T06_asabhs_u-126	aduḥkhāsukhā gredhāśritavedanā sukhā naiṣkramyāśritavedanā duḥkhā naiṣkramyāśritavedanā	aduḥkhā asukhā gredha āśrita vedanā sukhā naiṣkramya āśrita vedanā duḥkhā naiṣkramya āśrita vedanā 
SA_T06_asabhs_u-127	aduḥkhāsukhā naiṣkramyānnitavedanā ca //	aduḥkha asukhā naiṣkramya annita vedanā ca 
SA_T06_asabhs_u-128	kāyikī vedanā katamā /	kāyikī vedanā katamā 
SA_T06_asabhs_u-129	paṃcavijñānasaṃprayuktā vedanā //	paṃca vijñāna saṃprayuktā vedanā 
SA_T06_asabhs_u-130	caitasikī vedanā katamā /	caitasikī vedanā katamā 
SA_T06_asabhs_u-131	manovijñānasaṃprayuktā vedanā /	manaḥ vijñāna saṃprayuktā vedanā 
SA_T06_asabhs_u-132	sāmiṣavedanā katamā /	sā āmiṣa vedanā katamā 
SA_T06_asabhs_u-133	(Abhidh-s 5) ātmabhāvatṛṣṇāsaṃprayuktā vedanā /	ātma bhāva tṛṣṇā saṃprayuktā vedanā 
SA_T06_asabhs_u-134	nirāmiṣavedanā katamā /	nirāmiṣa vedanā katamā 
SA_T06_asabhs_u-135	tattṛṣṇāviprayuktā vedanā //	tad tṛṣṇā viprayuktā vedanā 
SA_T06_asabhs_u-136	gredhāśritavedanā katamā /	gredha āśrita vedanā katamā 
SA_T06_asabhs_u-137	paṃcakāmaguṇatṛṣṇāsaṃprayuktā vedanā //	paṃca kāmaguṇa tṛṣṇā saṃprayuktā vedanā 
SA_T06_asabhs_u-138	naiṣkramyāśritavedanā katamā /	naiṣkramya āśrita vedanā katamā 
SA_T06_asabhs_u-139	tattṛṣṇāviprayuktā vedanā /	tad tṛṣṇā viprayuktā vedanā 
SA_T06_asabhs_u-140	saṃjñāskandhavyavasthānaṃ katamat /	saṃjñā skandha vyavasthānam katamat 
SA_T06_asabhs_u-141	ṣaṭ saṃjñākāyāḥ /	ṣaṭ saṃjñākāyāḥ 
SA_T06_asabhs_u-142	cakṣuḥsaṃsparśajā saṃjñā /	cakṣuḥ saṃsparśa jā saṃjñā 
SA_T06_asabhs_u-143	śrotraghrāṇa /	śrotra ghrāṇa 
SA_T06_asabhs_u-144	jivhākāyamanaḥsaṃsparśajā saṃjñā yathā sanimittama pi saṃjānāti animittamapi parīttamapi mahadgata mapyapramāṇamapi nāsti kiṃcidityākiṃcanyāyatanamapi  #	jivhā kāya manaḥ saṃsparśa jā saṃjñā yathā sa nimittam api saṃjānāti animittam api parīttam api mahadgatam api apramāṇam api na asti kiṃcid iti ākiṃcanya āyatanam api 
SA_T06_asabhs_u-145	saṃjānāti //	saṃjānāti 
SA_T06_asabhs_u-146	sanimittasaṃjñā katamā /	sa nimitta saṃjñā katamā 
SA_T06_asabhs_u-147	avyavahārakuśalasyānimittadhātusamā pannasya bhavāgrasamāpannasya ca saṃjñāṃ sthāpayitvā yāvadanyā saṃjñā //	avyavahāra kuśalasya a nimitta dhātu samā pannasya bhava agra samāpannasya ca saṃjñām sthāpayitvā yāvat anyā saṃjñā 
SA_T06_asabhs_u-148	animittasaṃjñā katamā /	animitta saṃjñā katamā 
SA_T06_asabhs_u-149	yā sthāpitā saṃjñā //	yā sthāpitā saṃjñā 
SA_T06_asabhs_u-150	parīttā saṃjñā katamā /	parīttā saṃjñā katamā 
SA_T06_asabhs_u-151	yayā kāmadhātuṃ saṃjānāti //	yayā kāmadhātum saṃjānāti 
SA_T06_asabhs_u-152	mahagdatā saṃjñā katamā /	mahagdatā saṃjñā katamā 
SA_T06_asabhs_u-153	yayā rūpadhātuṃ saṃjānāti //	yayā rūpadhātum saṃjānāti 
SA_T06_asabhs_u-154	apramāṇasaṃjñā katamā /	apramāṇa saṃjñā katamā 
SA_T06_asabhs_u-155	yayā ākāśāna ntyāyatanaṃ vijñānānantyāyatanaṃ saṃjānāti //	yayā ākāśa anantya āyatanam vijñāna anantya āyatanam saṃjānāti 
SA_T06_asabhs_u-156	akiñcana saṃjñā katamā /	akiñcana saṃjñā katamā 
SA_T06_asabhs_u-157	yayā ākiñcanyāyatanaṃ saṃjānāti //	yayā ākiñcanya āyatanam saṃjānāti 
SA_T06_asabhs_u-158	saṃskāraskandhavyavasthānaṃ katamat /	saṃskāra skandha vyavasthānam katamat 
SA_T06_asabhs_u-159	ṣaṭ cetanākāyāḥ /	ṣaṭ cetanā kāyāḥ 
SA_T06_asabhs_u-160	cakṣuḥsaṃsparśajā cetanā śrotraghrāṇajvihākāyamanaḥsaṃsparśajā cetanā yayā kuśalatvāya	cakṣuḥ saṃsparśa jā cetanā śrotra ghrāṇa jvihā kāya manaḥ saṃsparśa jā cetanā yayā kuśala tvāya 
SA_T06_asabhs_u-161	cetayate saṃkleśāya cetayate avasthābhedāya cetayate itīyaṃ cetanā vedanāṃ saṃjñācca	cetayate saṃkleśāya cetayate avasthā bhedāya cetayate iti iyam cetanā vedanām saṃjñāt ca 
SA_T06_asabhs_u-162	sthāpayitvā tadanye caitasikā dharmāścittaviprayuktāśca saṃskārāḥ saṃskāraskandha ityucyate //	sthāpayitvā tad anye caitasikāḥ dharmāḥ citta viprayuktāḥ ca saṃskārāḥ saṃskāra skandhaḥ iti ucyate 
SA_T06_asabhs_u-163	te punaḥ katame /	te punar katame 
SA_T06_asabhs_u-164	manaskāraḥ sparśaḥ cchando 'dhimokṣaḥ smṛtiḥ samādhiḥ prajñāśraddhā hīrapatrāpyamālobho	manaskāraḥ sparśaḥ chandaḥ dhi mokṣaḥ smṛtiḥ samādhiḥ prajñā śraddhā 
SA_T06_asabhs_u-165	'dveṣo 'mohoḥ vīryaṃ praśrabdhirapramāda upekṣā apristhitā rāgaḥ pratigho māno 'vidyā	dveṣaḥ mohoḥ vīryam praśrabdhiḥ apramādaḥ upekṣā apristhitā rāgaḥ pratighaḥ mānaḥ vidyā 
