segmentnr	original	analyzed
MBkamikapurvabhagaHK-17	arcanāṅgaṃ ca naivedyavidhiḥ kuṇḍasya lakṣaṇam || 1/1 ||	arcana aṅgam ca naivedya vidhiḥ kuṇḍasya lakṣaṇam 
MBkamikapurvabhagaHK-18	agnikāryaṃ kālavidhirnimittasya parīkṣaṇam |	agni kāryam kāla vidhiḥ nimittasya parīkṣaṇam 
MBkamikapurvabhagaHK-19	bhūparīkṣā praveśārthabalirgrāmādilakṣaṇam || 1/2 ||	bhū parīkṣā praveśa artha baliḥ grāma ādi lakṣaṇam 
MBkamikapurvabhagaHK-20	śaṅkostu sthāpanaṃ caiva mānopakaraṇakramam |	śaṅkoḥ tu sthāpanam ca eva māna upakaraṇa kramam 
MBkamikapurvabhagaHK-21	padavinyāsabhedaśca sūtramarmādilakṣaṇam || 1/3 ||	pada vinyāsa bhedaḥ ca sūtra marma ādi lakṣaṇam 
MBkamikapurvabhagaHK-22	vāstudevabaliḥ paścād grāmādīnāṃ ca lakṣaṇam |	vāstu deva baliḥ paścāt grāma ādīnām ca lakṣaṇam 
MBkamikapurvabhagaHK-23	vistārāyāma āyādilakṣyaṃ nakṣatracakrakam || 1/4 ||	            
MBkamikapurvabhagaHK-24	daṇḍakādividhirvīthidvārādīnāṃ pramāṇakam |	daṇḍaka ādi vidhiḥ vīthi dvāra ādīnām pramāṇakam 
MBkamikapurvabhagaHK-25	grāmādidevatāsthānaṃ dvijasaṃkhyāvidhānakam || 1/5 ||	grāma ādi devatā sthānam dvija saṃkhyā vidhānakam 
MBkamikapurvabhagaHK-26	vinyāsasya viśeṣaśca brahmadevapadādi ca |	vinyāsasya viśeṣaḥ ca brahma deva pada ādi ca 
MBkamikapurvabhagaHK-27	aṅgopajīvināṃ sthānaṃ garbhanyāsasya lakṣaṇam || 1/6 ||	aṅga upajīvinām sthānam garbhanyāsasya lakṣaṇam 
MBkamikapurvabhagaHK-28	bālasthānavidhānaṃ ca grāmādinyāsabhedataḥ |	bālasthāna vidhānam ca grāma ādi nyāsa bhedataḥ 
MBkamikapurvabhagaHK-29	vāstuśāntiśca śālāyā vidhānaṃ ca tataḥ param || 1/7 ||	vāstuśāntiḥ ca śālāyāḥ vidhānam ca tatas param 
MBkamikapurvabhagaHK-30	nandyāvartaṃ dviśālā ca sarvatobhadrasaṃjñakam |	nandyāvartam dviśālā ca sarvatobhadra saṃjñakam 
MBkamikapurvabhagaHK-31	vardhamānaṃ khastikaṃ ca rūcakāravyamataḥ param || 1/8 ||	vardhamānam khastikam ca rūcaka āravyam atas param 
MBkamikapurvabhagaHK-32	catuḥ śālā pañcaśālā hastiśālā ca mālikā |	catur śālā pañcaśālā hasti śālā ca mālikā 
MBkamikapurvabhagaHK-33	lāṅgalākhyaṃ maulikaṃ ca mālikāpadmakaṃ param || 1/9 ||	           
MBkamikapurvabhagaHK-34	nāgarādivibhedaṃ ca bhūmilambavidhistathā |	nāgara ādi vibhedam ca bhūmi lamba vidhiḥ tathā 
MBkamikapurvabhagaHK-35	ādyeṣṭakopapīṭhaṃ ca pādānāṃ mānalakṣaṇam || 1/10 ||	ādya iṣṭakā upapīṭham ca pādānām māna lakṣaṇam 
MBkamikapurvabhagaHK-36	prastarasya vidhiścaiva prāsādānāṃ ca bhūṣaṇam |	prastarasya vidhiḥ ca eva prāsādānām ca bhūṣaṇam 
MBkamikapurvabhagaHK-37	kaṇṭhasya śikharasyāpi sthūpikāyāśca lakṣaṇam || 1/11 ||	kaṇṭhasya śikharasya api sthūpikāyāḥ ca lakṣaṇam 
MBkamikapurvabhagaHK-38	nālādisthāpanaṃ paścādekabhūmyādilakṣaṇam |	nāla ādi sthāpanam paścāt eka bhūmi ādi lakṣaṇam 
MBkamikapurvabhagaHK-39	mūrdheṣṭakāvidhānaṃ ca liṅgalakṣmāṅkurārpaṇam || 1/12 ||	mūrdheṣṭakā vidhānam ca liṅga lakṣma aṅkura arpaṇam 
MBkamikapurvabhagaHK-40	śivaliṅgapratiṣṭhā ca pratimānāṃ ca lakṣaṇam |	śiva liṅga pratiṣṭhā ca pratimānām ca lakṣaṇam 
MBkamikapurvabhagaHK-41	śūlasaṃsthāpanaṃ paścād devasthāpanasaṃjñakam || 1/13 ||	śūla saṃsthāpanam paścāt devasthāpana saṃjñakam 
MBkamikapurvabhagaHK-42	pratimānāṃ pratiṣṭhā ca vimānasthāpanaṃ param |	pratimānām pratiṣṭhā ca vimāna sthāpanam param 
MBkamikapurvabhagaHK-43	lakṣaṇaṃ maṇṭapānāṃ ca prākārāṇāṃ ca lakṣaṇam || 1/14 ||	lakṣaṇam maṇṭapānām ca prākārāṇām ca lakṣaṇam 
MBkamikapurvabhagaHK-44	sthāpanaṃ parivārāṇāṃ parivārārcanaṃ tathā |	sthāpanam parivārāṇām parivāra arcanam tathā 
MBkamikapurvabhagaHK-45	vṛṣabhasthāpanaṃ cānte gopurasthāpanaṃ param || 1/15 ||	vṛṣabha sthāpanam ca ante gopura sthāpanam param 
MBkamikapurvabhagaHK-46	catuḥsaptati saṃkhyātāḥ paṭalāḥ pūrvakāmike ||	catuḥsaptati saṃkhyātāḥ paṭalāḥ pūrvakāmike 
MBkamikapurvabhagaHK-47	|| kāmikāgamottarabhāgānukramaṇikā ||	        
MBkamikapurvabhagaHK-48	(pṛ0 2)	pṛ 
MBkamikapurvabhagaHK-49	paścimadvārapūjā ca dakṣiṇadvārapūjanam |	paścima dvāra pūjā ca dakṣiṇa dvāra pūjanam 
MBkamikapurvabhagaHK-50	arcanaṃ sakalānāṃ ca mahāsnapanalakṣaṇam || 2/1 ||	arcanam sakalānām ca mahā snapana lakṣaṇam 
MBkamikapurvabhagaHK-51	nityotsavavidhiḥ paścānmahotsavavidhiḥ param |	nitya utsava vidhiḥ paścāt mahā utsava vidhiḥ param 
MBkamikapurvabhagaHK-52	nīrājanakriyā pūrvā phalgunīpūjanaṃ param || 2/2 ||	nīrājana kriyā pūrvā phalgunī pūjanam param 
MBkamikapurvabhagaHK-53	ghṛtābhiṣekaṃ ḍolāyā rohaṇaṃ kṣaudrapūjanam |	ghṛta abhiṣekam dolāyāḥ rohaṇam kṣaudra pūjanam 
MBkamikapurvabhagaHK-54	dīpāvalividhānaṃ ca ghṛtakambalapūjanam || 2/3 ||	dīpa āvali vidhānam ca ghṛta kambala pūjanam 
MBkamikapurvabhagaHK-55	śivarātriratho gandhapūjā damanakārcanam |	śivarātriḥ atho gandha pūjā damanaka arcanam 
MBkamikapurvabhagaHK-56	vasantejyā śītakumbhaṃ phalapūjā pavitrakam || 2/4 ||	          
MBkamikapurvabhagaHK-57	navanaivedyapūjā ca dīkṣā samayasaṃjñitā |	nava naivedya pūjā ca dīkṣā samaya saṃjñitā 
MBkamikapurvabhagaHK-58	sthālīpākavidhiḥsvapnādhyāyo nirvāṇasaṃskṛtiḥ || 2/5 ||	sthālīpāka vidhiḥ svapnādhyāyaḥ nirvāṇa saṃskṛtiḥ 
MBkamikapurvabhagaHK-59	ācāryasyābhiṣekaśca gotrapravaranirṇayaḥ |	ācāryasya abhiṣekaḥ ca gotra pravara nirṇayaḥ 
MBkamikapurvabhagaHK-60	śatābhiṣekaścāntyeṣṭiḥ pitṛyajñavidhistataḥ || 2/6 ||	śata abhiṣekaḥ ca antyeṣṭiḥ pitṛ yajña vidhiḥ tatas 
MBkamikapurvabhagaHK-61	śaivaśrāddhaṃ tataḥsarvaprāyaścittaṃ tataḥ param |	śaiva śrāddham tatas sarva prāyaścittam tatas param 
MBkamikapurvabhagaHK-62	nityanaimittikaprāyaścittamutsavaniṣkṛtiḥ || 2/7 ||	        
MBkamikapurvabhagaHK-63	adbhutānāṃ ca śāntiḥ syādanukarmavidhānakam |	adbhutānām ca śāntiḥ syāt anukarma vidhānakam 
MBkamikapurvabhagaHK-64	saṃprokṣaṇaṃ ca pīṭhasya sthāpanaṃ ca tataḥ param || 2/8 ||	saṃprokṣaṇam ca pīṭhasya sthāpanam ca tatas param 
MBkamikapurvabhagaHK-65	bāṇasya kāmyaliṅgasya pratiṣṭhā cārṣapauruṣayoḥ |	bāṇasya kāmya liṅgasya pratiṣṭhā ca ārṣa pauruṣayoḥ 
MBkamikapurvabhagaHK-66	prāsādalakṣaṇaṃ liṅgavaśātprāsādalakṣaṇam || 2/9 ||	prāsāda lakṣaṇam liṅga vaśāt prāsāda lakṣaṇam 
MBkamikapurvabhagaHK-67	vyaktaliṅgapratiṣṭhā ca sārvadeśikaliṅginaḥ |	vyakta liṅga pratiṣṭhā ca sārvadeśika liṅginaḥ 
MBkamikapurvabhagaHK-68	aṅgaliṅgapratiṣṭhā ca sadeśasthāpanaṃ tataḥ || 2/10 ||	aṅga liṅga pratiṣṭhā ca sa deśa sthāpanam tatas 
MBkamikapurvabhagaHK-69	devyā vighneśvarasyāpi sthāpanaṃ nṛttamūrtinaḥ |	devyāḥ vighneśvarasya api sthāpanam nṛtta mūrtinaḥ 
MBkamikapurvabhagaHK-70	somāskandasya candrārdhamaulestripuravairiṇaḥ || 2/11 ||	soma āskandasya candra ardha mauleḥ tripuravairiṇaḥ  /
MBkamikapurvabhagaHK-71	liṅgodbhavapratiṣṭhā ca dakṣiṇāmūrtinastathā |	liṅga udbhava pratiṣṭhā ca dakṣiṇāmūrtinaḥ tathā 
MBkamikapurvabhagaHK-72	bhikṣāṭanasya kaṅkālamūrteḥ pāśupatasya ca || 2/12 ||	bhikṣāṭanasya kaṅkāla mūrteḥ pāśupatasya ca 
MBkamikapurvabhagaHK-73	triśūlaśarabheśānacaṇḍeśasthāpanādi ca |	triśūla śarabha īśāna caṇḍa īśa sthāpana ādi ca 
MBkamikapurvabhagaHK-74	śivabhaktāyudhānāṃ ca siṃhāsanavidhistathā || 2/13 ||	śiva bhakta āyudhānām ca siṃhāsana vidhiḥ tathā 
MBkamikapurvabhagaHK-75	rathasya karaṇānāṃ ca lakṣaṇaṃ saukhyakarma ca |	rathasya karaṇānām ca lakṣaṇam saukhya karma ca 
MBkamikapurvabhagaHK-76	vyādhināśo rājarakṣā durgāpūjāvidhistathā || 2/14 ||	vyādhi nāśaḥ rāja rakṣā durgā pūjā vidhiḥ tathā 
MBkamikapurvabhagaHK-77	śāntinīrājanaṃ puṣyābhiṣekagrahayajñakam |	śānti nīrājanam puṣya abhiṣeka graha yajñakam 
MBkamikapurvabhagaHK-78	bandhaḥ pratisarasyāpi tulābhāravidhānakam || 2/15 ||	bandhaḥ pratisarasya api tulābhāra vidhānakam 
MBkamikapurvabhagaHK-79	hiraṇyagarbhadānaṃ ca tilaparvatadānakam |	hiraṇyagarbha dānam ca tila parvata dānakam 
MBkamikapurvabhagaHK-80	suvarṇabhūmidānaṃ ca kalpavṛkṣapradānakam || 2/16 ||	suvarṇa bhūmi dānam ca kalpavṛkṣa pradānakam 
MBkamikapurvabhagaHK-81	gaṇeśadānaṃ sauvarṇadhenulakṣmīpradānakam |	            
MBkamikapurvabhagaHK-82	tiladhenusahasraṃ ca gavāṃ dānasahasrakam (hemāśvadānakam?) || 2/17 ||	tiladhenu sahasram ca gavām dāna sahasrakam hema aśva dānakam 
MBkamikapurvabhagaHK-83	kanyādānaṃ hiraṇyokṣadānaṃ ca gajadānakam |	kanyā dānam hiraṇya ukṣa dānam ca gaja dānakam 
MBkamikapurvabhagaHK-84	lokapālāṣṭakaṃ caiva sarvadānottamaṃ tathā || 2/18 ||	lokapāla aṣṭakam ca eva sarva dāna uttamam tathā 
MBkamikapurvabhagaHK-85	ityuktāḥ ṣaṇṇavatyaśca paṭalāḥ kāmikottare |	iti uktāḥ ṣaṇṇavatyaḥ ca paṭalāḥ kāmikottare 
MBkamikapurvabhagaHK-86	|| śrīḥ ||	śrīḥ 
MBkamikapurvabhagaHK-87	|| kāmikāgamaḥ ||	kāmikā āgamaḥ 
MBkamikapurvabhagaHK-88	pūrvabhāgaḥ	pūrva bhāgaḥ 
MBkamikapurvabhagaHK-89	|| tantrāvatārapaṭalaḥ ||	tantra avatāra paṭalaḥ 
MBkamikapurvabhagaHK-90	kailāsadakṣiṇe śṛṅge nānāścaryasamanvite |	kailāsa dakṣiṇe śṛṅge nānā āścarya samanvite 
MBkamikapurvabhagaHK-91	pravṛddhavaṭavṛkṣotthacchāyācchanne'tivistṛte || 3/1 ||	pravṛddha vaṭa vṛkṣa uttha chāyā ācchanna iti vistṛte 
MBkamikapurvabhagaHK-92	vyāghracarmaparīdhāne pīṭhe ratnopaśobhite |	vyāghra carma parīdhāne pīṭhe ratna upaśobhite 
MBkamikapurvabhagaHK-93	devadānavagandharvasiddhavidyādharādibhiḥ || 3/2 ||	deva dānava gandharva siddha vidyādhara ādibhiḥ 
MBkamikapurvabhagaHK-94	sevyamānaṃ mahādevaṃ śrīkaṇṭhaṃ viśvanāyakam |	sevyamānam mahādevam śrīkaṇṭham viśvanāyakam 
MBkamikapurvabhagaHK-95	kauśikaḥ kāśyapo'gastyo gautamo nāradastathā || 3/3 ||	kauśikaḥ kāśyapa ugastyaḥ gautamaḥ nāradaḥ tathā 
MBkamikapurvabhagaHK-96	sanatkumāraḥ sanakaḥ sanātanasanandanau |	sanatkumāraḥ sanakaḥ sanātana sanandanau 
MBkamikapurvabhagaHK-97	bhṛguścātribharadvājavasiṣṭhādyā maharṣayaḥ || 3/4 ||	bhṛguḥ ca atri bharadvāja vasiṣṭha ādyāḥ mahā ṛṣayaḥ 
MBkamikapurvabhagaHK-98	jijñāsavaḥ paraṃ jñānaṃ śivaśaktyunmukhīkṛtāḥ |	jijñāsavaḥ param jñānam śiva śakti unmukhīkṛtāḥ 
MBkamikapurvabhagaHK-99	praṇamya caraṇau tasya prāhurīśamumāpatim || 3/5 ||	praṇamya caraṇau tasya prāhuḥ īśam umāpatim 
MBkamikapurvabhagaHK-100	ṛṣayaḥ-	ṛṣayaḥ 
MBkamikapurvabhagaHK-101	bhagavan devadeveśa paśupāśavimocaka |	bhagavan devadeveśa paśu pāśa vimocaka 
MBkamikapurvabhagaHK-102	sṛṣṭisthititirobhāvalayānugrahakāraka || 3/6 ||	             
MBkamikapurvabhagaHK-103	viyadādimahāmāyāvṛtteḥ sākṣātpravartaka |	viyat ādi mahāmāyā vṛtteḥ sākṣāt pravartaka 
MBkamikapurvabhagaHK-104	sahajānandasandohasvasaṃvillakṣaṇātmaka || 3/7 ||	             
MBkamikapurvabhagaHK-105	parasaṃvitsvarūpiṇyā śaktyā paramayā yuta |	para saṃvid svarūpiṇyā śaktyā paramayā yuta 
MBkamikapurvabhagaHK-106	digdeśakālanirmukta jagadāhlādakāraṇa || 3/8 ||	diś deśa kāla nirmukta jagat āhlāda kāraṇa 
MBkamikapurvabhagaHK-107	vayaṃ niyuktā deveśa tvayejyāyāṃ śivasya tu |	vayam niyuktāḥ deveśa tvayā ijyāyām śivasya tu 
MBkamikapurvabhagaHK-108	tadarthaṃ sārabhūtaṃ tu śāstraṃ śivamukhodbhavam || 3/9 ||	tad artham sāra bhūtam tu śāstram śiva mukha udbhavam 
MBkamikapurvabhagaHK-109	vaktumarhasi deveśa bhaktānāmanukampayā |	vaktum arhasi deveśa bhaktānām anukampayā 
MBkamikapurvabhagaHK-110	ityevaṃ ṛṣibhiḥ pṛṣṭo bhagavān vṛṣabhadhvajaḥ || 3/10 ||	iti evam ṛṣibhiḥ pṛṣṭaḥ bhagavān vṛṣabhadhvajaḥ 
MBkamikapurvabhagaHK-111	prāha gambhīrayā vācā sphuraccandrārdhaśekharaḥ |	prāha gambhīrayā vācā sphurat candra ardha śekharaḥ 
MBkamikapurvabhagaHK-112	sādhu pṛṣṭaṃ hi yuṣmābhiśśṛṇudhvaṃ saṃśitavratāḥ || 3/11 ||	sādhu pṛṣṭam hi yuṣmābhiḥ śṛṇudhvam saṃśita vratāḥ 
MBkamikapurvabhagaHK-113	kāmikākhyānmahātantrāduddhṛtaṃ śāstramuttamam |	kāmika ākhyāt mahā tantrāt uddhṛtam śāstram uttamam 
MBkamikapurvabhagaHK-114	avatīrṇamidaṃ merau praṇavādyavatārakaiḥ || 3/12 ||	avatīrṇam idam merau praṇava ādi avatārakaiḥ 
MBkamikapurvabhagaHK-115	kriyācaryāsamopetaṃ yogajñānānvitaṃ param |	kriyā caryā samopetam yoga jñāna anvitam param 
MBkamikapurvabhagaHK-116	ityevamuktā ṛṣayaḥ praṇemurdaṇḍavatkṣitau || 3/13 ||	iti evam uktāḥ ṛṣayaḥ praṇemuḥ daṇḍa vat kṣitau 
MBkamikapurvabhagaHK-117	teṣāmājñāṃ śivo datvā prāha tantramanuttamam |	teṣām ājñām śivaḥ da tvā prāha tantram anuttamam 
MBkamikapurvabhagaHK-118	ādāvabhūd dvidhā jñānamadhikārivibhedataḥ || 3/14 ||	ādau abhūt dvidhā jñānam adhikāri vibhedataḥ 
MBkamikapurvabhagaHK-119	parāpareṇa bhedena patipaśvarthadarśakam |	para apareṇa bhedena pati paśu artha darśakam 
MBkamikapurvabhagaHK-120	śivaprakāśakaṃ jñānaṃ śivajñānaṃ paraṃ smṛtam || 3/15 ||	          
MBkamikapurvabhagaHK-121	vedādyaparaṃ jñānaṃ paśupāśārthadarśakam |	veda ādi aparam jñānam paśu pāśa artha darśakam 
MBkamikapurvabhagaHK-122	yathā vilakṣaṇaṃ cakṣuḥ kṣapāyāṃ nṛbiḍālayoḥ || 3/16 ||	yathā vilakṣaṇam cakṣuḥ kṣapāyām nṛ biḍālayoḥ 
MBkamikapurvabhagaHK-123	tathā vilakṣaṇaṃ jñānamevametatparāparam |	tathā vilakṣaṇam jñānam evam etat parāparam 
MBkamikapurvabhagaHK-124	laukikaṃ vaidikaṃ caiva tathādhyātmikameva ca || 3/17 ||	laukikam vaidikam ca eva tathā ādhyātmikam eva ca 
MBkamikapurvabhagaHK-125	atimārgaṃ va mantrākhyaṃ tantrametadanekadhā |	atimārgam mantra ākhyam tantram etat anekadhā 
MBkamikapurvabhagaHK-126	sadyovāmamahāghorapuruṣeśānamūrtayaḥ || 3/18 ||	sadyas vāma mahā ghora puruṣa īśāna mūrtayaḥ 
MBkamikapurvabhagaHK-127	pratyekaṃ pañcavaktrāstyustairuktaṃ laukikādikam |	pratyekam pañcavaktrāḥ tyuḥ taiḥ uktam laukika ādikam 
MBkamikapurvabhagaHK-128	pañcaviṃśatibhedena srotobhedaḥ prakīrtitaḥ || 3/19 ||	pañcaviṃśati bhedena srotaḥ bhedaḥ prakīrtitaḥ 
MBkamikapurvabhagaHK-129	eṣvevāntargataṃ vaktuṃ vāṅmayaṃ vastuvācakam |	eṣu eva antargatam vaktum vāc mayam vastu vācakam 
MBkamikapurvabhagaHK-130	teṣveva mantratantrākhyaṃ sadāśivamukhodgatam || 3/20 ||	teṣu eva mantra tantra ākhyam sadāśiva mukha udgatam 
MBkamikapurvabhagaHK-131	(pṛ0 4)	pṛ 
MBkamikapurvabhagaHK-132	siddhāntaṃ gāruḍaṃ vāmaṃ bhūtatantraṃ ca bhairavam |	siddhāntam gāruḍam vāmam bhūtatantram ca bhairavam 
MBkamikapurvabhagaHK-133	ūrdhvapūrvakuberāsyayāmyavaktrādyathākramam || 3/21 ||	ūrdhva pūrva kubera āsya yāmya vaktrāt yathākramam 
MBkamikapurvabhagaHK-134	īśānavaktrādūrdhvasthājjñānaṃ yatkāmikādikam |	īśāna vaktrāt ūrdhva sthāt jñānam yat kāmika ādikam 
MBkamikapurvabhagaHK-135	daśāṣṭādaśabhedena śivarudrāvatārakaiḥ || 3/22 ||	daśa aṣṭādaśa bhedena śiva rudra avatārakaiḥ 
MBkamikapurvabhagaHK-136	ṣaṭṣaṣṭibhiḥ krameṇaiva kathitaṃ tu śivājñayā |	ṣaṭṣaṣṭibhiḥ krameṇa eva kathitam tu śiva ājñayā 
MBkamikapurvabhagaHK-137	tadeva yugabhedena sadyojātādimūrtibhiḥ || 3/23 ||	tat eva yuga bhedena sadyojāta ādi mūrtibhiḥ 
MBkamikapurvabhagaHK-138	prakāśitaṃ caturbhedaṃ mūrtisaṃkhyāvaśena tu |	prakāśitam catur bhedam mūrti saṃkhyā vaśena tu 
MBkamikapurvabhagaHK-139	saṃkhyayā gāruḍaṃ tadvat pūrvavaktrādvinirgatam || 3/24 ||	saṃkhyayā gāruḍam tadvat pūrva vaktrāt vinirgatam 
MBkamikapurvabhagaHK-140	sāvitryādyaṃ ca siddhyarthamuktaṃ tadavatārakaiḥ |	sāvitrī ādyam ca siddhi artham uktam tat avatārakaiḥ 
MBkamikapurvabhagaHK-141	nayasūtrādibhedena vāmaṃ vāmādvinirgatam || 3/25 ||	naya sūtra ādi bhedena vāmam vāmāt vinirgatam 
MBkamikapurvabhagaHK-142	caturviṃśatisaṃkhyākamavatīrṇaṃ śivājñayā |	caturviṃśati saṃkhyākam avatīrṇam śiva ājñayā 
MBkamikapurvabhagaHK-143	kaulādiviṃśatsaṃkhyātaṃ bhūtatantraṃ tu sadyataḥ || 3/26 ||	kaula ādi viṃśat saṃkhyātam bhūtatantram tu sat yatas 
MBkamikapurvabhagaHK-144	dvividhaṃ tantramudbhūtaṃ bhairavaṃ dakṣiṇāsyataḥ |	dvividham tantram udbhūtam bhairavam dakṣiṇa āsyataḥ 
MBkamikapurvabhagaHK-145	asitāṅgādibhirbhūmau kathitaṃ tadanekadhā || 3/27 ||	asitāṅga ādibhiḥ bhūmau kathitam tat anekadhā 
MBkamikapurvabhagaHK-146	pratyekaṃ tantrabhedoktau jāyate granthavistaraḥ |	pratyekam tantra bheda uktau jāyate grantha vistaraḥ 
MBkamikapurvabhagaHK-147	atha siddhāntatantrāṇāmavatāro nigadyate || 3/28 ||	atha siddhānta tantrāṇām avatāraḥ nigadyate 
MBkamikapurvabhagaHK-148	tanoti vipulānarthāṃstattvamantrasamāśritān |	tanoti vipulān arthān tattva mantra samāśritān 
MBkamikapurvabhagaHK-149	trāṇaṃ ca kurute yasmāttantramityabhidhīyate || 3/29 ||	trāṇam ca kurute yasmāt tantram iti abhidhīyate 
MBkamikapurvabhagaHK-150	kāmikaṃ praṇavākhyasya parārdhagranthasaṃkhyayā |	kāmikam praṇava ākhyasya parārdha grantha saṃkhyayā 
MBkamikapurvabhagaHK-151	praṇavāt trikalaḥ prāptaḥ trikalācca tato haraḥ || 3/30 ||	praṇavāt tri kalaḥ prāptaḥ tri kalāt ca tatas haraḥ  
MBkamikapurvabhagaHK-152	trayaścaivopabhedāḥ syurvaktrāraṃ bhairavottaram |	trayaḥ ca eva upabhedāḥ syuḥ vaktrāram bhairavottaram 
MBkamikapurvabhagaHK-153	nārasiṃhaṃ ca viprendrāḥ kathyate kāmikatrayam || 3/31 ||	nārasiṃham ca vipra indrāḥ kathyate kāmika trayam 
MBkamikapurvabhagaHK-154	yogajaṃ tu sudhākhyasya proktaṃ tallakṣasaṃkhyayā |	yoga jam tu sudhā ākhyasya proktam tat lakṣa saṃkhyayā 
MBkamikapurvabhagaHK-155	sudhākhyādbhasma saṃprāptastataḥ prāpto vibhuḥ kramāt || 3/32 ||	sudhā ākhyāt bhasma saṃprāptaḥ tatas prāptaḥ vibhuḥ kramāt 
MBkamikapurvabhagaHK-156	vīṇāśikhottaraṃ tāraṃ santaṃ santatireva ca |	vīṇāśikhā uttaram tāram santam santatiḥ eva ca 
MBkamikapurvabhagaHK-157	ātmayogaṃ ca pañcaite yogatantrasya bhedakāḥ || 3/33 ||	ātma yogam ca pañca ete yoga tantrasya bhedakāḥ 
MBkamikapurvabhagaHK-158	cintyaṃ sudīptasaṃjñasya proktaṃ śatasahasrakaiḥ |	cintyam sudīpta saṃjñasya proktam śata sahasrakaiḥ 
MBkamikapurvabhagaHK-159	dīptācca gopatiḥ prāptastataḥ prāptā tu cāmbikā || 3/34 ||	dīptāt ca gopatiḥ prāptaḥ tatas prāptā tu ca ambikā 
MBkamikapurvabhagaHK-160	sucintyaṃ subhagaṃ vāmaṃ pāpanāśaṃ parodbhavam |	su cintyam subhagam vāmam pāpa nāśam para udbhavam 
MBkamikapurvabhagaHK-161	amṛtaṃ cintyantantrasya ṣaḍvidhaṃ tu prakīrtitam || 3/35 ||	amṛtam ṣaḍvidham tu prakīrtitam 
MBkamikapurvabhagaHK-162	kāraṇaṃ kāraṇākhyasya koṭigranthena coditam |	kāraṇam kāraṇa ākhyasya koṭi granthena ca uditam 
MBkamikapurvabhagaHK-163	kāraṇāccharvarudrastu śarvātprāptaḥ prajāpatiḥ || 3/36 ||	kāraṇāt śarva rudraḥ tu śarvāt prāptaḥ prajāpatiḥ 
MBkamikapurvabhagaHK-164	kāraṇaṃ pāvanaṃ dorgaṃ ? māhendraṃ bhīmameva ca |	kāraṇam pāvanam dorgam māhendram bhīmam eva ca 
MBkamikapurvabhagaHK-165	tatastu māraṇaṃ dveṣṭaṃ saptadhā kāraṇaṃ tathā || 3/37 ||	tatas tu māraṇam dveṣṭam saptadhā kāraṇam tathā 
MBkamikapurvabhagaHK-166	ajitaṃ suśivākhyasya niyutagranthasaṃkhyayā |	ajitam suśiva ākhyasya niyuta grantha saṃkhyayā 
MBkamikapurvabhagaHK-167	suśivākhyācchivaḥ prāptastacchivādacyutastataḥ || 3/38 ||	suśiva ākhyāt śivaḥ prāptaḥ tad śivāt acyutaḥ tatas 
