segmentnr	original	analyzed
SA_K10_n552u-41	e]vameva bahavo bho jinaputrāstathāgatānāmupāyakauśalyaṃ sattvaparipākāya yathāśayānāṃ [yathā vainayikakuśalamūlādhigatānāṃ] nānādhimuktānāṃ  #	evam eva bahavaḥ bho jinaputrāḥ tathāgatānām upāya kauśalyam sattva paripākāya yathā āśayānām yathā vainayika kuśala mūla adhigatānām nānā adhimuktānām 
SA_K10_n552u-42	sattvānāṃ cariṃ jñātvā dharmaṃ deśayanti |	sattvānām carim jñātvā dharmam deśayanti 
SA_K10_n552u-43	kecit sattvā bodhisattvavaineyāḥ kecicchrāvaka[vaineyāḥ kecit pratyekabuddhavaineyāḥ kecid devavaineyāḥ kecit śakra]vaineyāḥ kecid brahmavaineyāḥ  #	kecid sattvāḥ bodhisattva vaineyāḥ kecid śrāvaka vaineyāḥ kecid pratyekabuddha vaineyāḥ kecid deva vaineyāḥ kecid śakra vaineyāḥ kecid brahma vaineyāḥ 
SA_K10_n552u-44	kecinnāgavaineyāḥ kecinmahardhikavaineyāḥ kecidrājavaineyāḥ kecit [samādhivaineyāḥ kecid dharmaśravaṇa]vaineyāḥ kecit prātihāryavaineyāḥ kecittathāgataparinirvāṇavaineyāḥ  #	kecid nāga vaineyāḥ kecid mahardhika vaineyāḥ kecid rāja vaineyāḥ kecid samādhi vaineyāḥ kecid dharma śravaṇa vaineyāḥ kecid prātihārya vaineyāḥ kecid tathāgata parinirvāṇa vaineyāḥ 
SA_K10_n552u-45	keciddhātuvaineyāḥ kecit [caityakaraṇapraveśavihāracaṃkra]modyānakārāpaṇakuśalamūlavaineyotsukāḥ kecit prastarapratibimbakārāpaṇālekhya–[suvarṇarajataraityapratibi]mbakārāpaṇa–kuśalamūlotasukavaineyāḥ  #	kecid dhātu vaineyāḥ kecid caitya karaṇa praveśa vihāra caṃkrama udyāna kārāpaṇa kuśala mūla vaineya utsukāḥ kecid prastara pratibimba kārāpaṇa ālekhya suvarṇa rajata raitya pratibimba kārāpaṇa kuśala mūla utasuka vaineyāḥ 
SA_K10_n552u-46	kecid bhikṣusaṃghapūjanasatkaraṇakuśalamūlotsukavaineyāḥ kecit [sūtrapṛcchana–] likhanapathanapūjanot sukavaineyāḥ keciddīpapuṣpadhūpagandhamālyāhārābhyalaṃkaraṇotsukā  #	kecid bhikṣu saṃgha pūjana satkaraṇa kuśala mūla utsuka vaineyāḥ kecid sūtra pṛcchana likhana pathana pūjana ut suka vaineyāḥ kecid dīpa puṣpa dhūpa gandha mālya āhāra abhyalaṃkaraṇa utsukāḥ 
SA_K10_n552u-47	bhavanti |	bhavanti 
SA_K10_n552u-48	na paramārthakuśalamūla[dharmopetā na nirvāṇadharmopetāḥ | ]	na parama artha kuśala mūla dharma upetāḥ na nirvāṇa dharma upetāḥ 
SA_K10_n552u-49	dharmāṇāmapi ca bho jinaputrā nāsti tathāgatānāṃ kicidajñātaṃ vā adṛṣṭaṃ vā aśrutaṃ vā aviditaṃ vā |	dharmāṇām api ca bho jinaputrāḥ na asti tathāgatānām kicid ajñātam vā adṛṣṭam vā aśrutam vā aviditam vā 
SA_K10_n552u-50	āgataṃ vā jānāti |	āgatam vā jānāti 
SA_K10_n552u-51	[anāgataṃ vā jānāti |	anāgatam vā jānāti 
SA_K10_n552u-52	alpaṃ vā jānāti |	alpam vā jānāti 
SA_K10_n552u-53	bahuṃ vā jānāti | ]	bahum vā jānāti 
SA_K10_n552u-54	atītaṃ jānāti |	atītam jānāti 
SA_K10_n552u-55	pratyutapannaṃ jānāti |	pratyutapannam jānāti 
SA_K10_n552u-56	sarvasattvānāmīryāpathaṃ jānāti |	sarva sattvānām īryāpatham jānāti 
SA_K10_n552u-57	cariṃ jānāti |	carim jānāti 
SA_K10_n552u-58	dhātuṃ jānāti |	dhātum jānāti 
SA_K10_n552u-59	utpādaṃ jānāti |	utpādam jānāti 
SA_K10_n552u-60	upapa[ttiṃ jānāti |	upapattim jānāti 
SA_K10_n552u-61	tadyathā] bho jinaputrā vaidyaḥ suśikṣitaḥ sarvāṣṭāṅgāyurvedamupagataḥ sarvadhātukauśalyasarvadravyopakaraṇaprayogābhiyuktaḥ [sattvānāṃ nānā]vyādhiśarīraparipīḍitānām  #	tat yathā bho jinaputrāḥ vaidyaḥ su śikṣitaḥ sarva aṣṭāṅga āyurvedam upagataḥ sarva dhātu kauśalya sarva dravya upakaraṇa prayoga abhiyuktaḥ sattvānām nānā vyādhi śarīra paripīḍitānām 
SA_K10_n552u-62	dhātuṃ jānāti |	dhātum jānāti 
SA_K10_n552u-63	balaṃ jānāti |	balam jānāti 
SA_K10_n552u-64	velaṃ jānāti |	velam jānāti 
SA_K10_n552u-65	auṣadhaṃ jānāti |	auṣadham jānāti 
SA_K10_n552u-66	vātikaṃ paittikaṃ ślaiṣmikaṃ sānnipātikaṃ rudhiram āmajaṃ gulmikaṃ jalodaraṃ [hṛdrogaṃ] kuṣṭhaṃ [kaṇḍūṃ dadruṃ] piṭakādīn viṣa][vaisarpā]dīn  #	vātikam paittikam ślaiṣmikam sānnipātikam rudhiram āma jam gulmikam jalodaram hṛd rogam kuṣṭham kaṇḍūm dadrum piṭaka ādīn viṣa vaisarpa ādīn 
SA_K10_n552u-67	jānāti |	jānāti 
SA_K10_n552u-68	sa sarvaṃ jñātvā nānāvidhāni dravyauṣadhāni [prayojya vamana]virecanacūrṇayoganastukarma–sīrābaṃdhana–ghṛtataila–bālacūrṇayogena pācana–vamana–prayogopāyaiḥ  #	sa sarvam jñātvā nānāvidhāni dravya auṣadhāni prayojya vamana virecana cūrṇa yoga nastu karma sīrābaṃdhana ghṛta taila bāla cūrṇa yogena pācana vamana prayoga upāyaiḥ 
SA_K10_n552u-69	sarvasattvānāṃ tān savavyādhi[nupaśamayati |	sarva sattvānām tān sava vyādhin upaśamayati 
SA_K10_n552u-70	nānāvyādhitaḥ] parimokṣyante nānāvyādhibhayebhyaśca |	nānā vyādhitaḥ parimokṣyante nānā vyādhi bhayebhyaḥ ca 
SA_K10_n552u-71	evameva bho jinaputrāstathāgato nānāsamādhi–ṛddhipāda–balavaiśāradya–divyacakṣuḥ–[śrotrādibhiraṣṭāṅgāyurvedasamanvāgataḥ nānādhātvāśayaprayogakuśalaḥ  #	evam eva bho jinaputrāḥ tathāgataḥ nānā samādhi ṛddhipāda bala vaiśāradya divya cakṣuḥ śrotra ādibhiḥ aṣṭāṅga āyurveda samanvāgataḥ nānā dhātu āśaya prayoga kuśalaḥ  /
SA_K10_n552u-72	rāgadveṣamoha vyādhikleśopakleśavyādhipīḍītānāṃ sattvānāṃ [mānamadamattatā–] vṛtānāṃ kāmaśokabhayakrodhāvṛtānāṃ narakatiryagyoniyamalokabhūmiparimokṣaṇārhaṃ  #	rāga dveṣa moha sattvānām māna mada matta tā vṛtānām kāma śoka bhaya krodha āvṛtānām naraka tiryagyoni yama loka bhūmi parimokṣaṇa arham 
SA_K10_n552u-73	nānopāyakauśalyairnānāpra[kārayogaiḥ nānā]samādhi–ṛddhivikrīḍitaiḥ sattvān parimocayati |	nānā upāya kauśalyaiḥ nānā prakāra yogaiḥ nānā samādhi ṛddhi vikrīḍitaiḥ sattvān parimocayati 
SA_K10_n552u-74	yāvadanuttarāyāṃ samyaksaṃbodhau pratiṣṭhāpyānupadhiśeṣe nirvāṇādhātau parini[rvāopayati | ]	yāvat anuttarāyām samyaksaṃbodhau pratiṣṭhāpya an upadhi śeṣe nirvāṇa ādhātau parinirvā āopayati 
SA_K10_n552u-75	akuśalairdhamaiḥ parimokṣyate |	akuśalaiḥ dhamaiḥ parimokṣyate 
SA_K10_n552u-76	āryāṣṭāṅge mārge pratiṣṭhāpayati |	ārya aṣṭāṅge mārge pratiṣṭhāpayati 
SA_K10_n552u-77	tadyathāpi kulaputrāḥ candramaṇḍalamupāyākauśalya [samanvāgataṃ yathā]dhātukuśalamūlavaineyān sattvānāmarthāya ātmānamantarhitaṃ darśayati	tat yathā api kula putrāḥ candra maṇḍalam upāya a kauśalya samanvāgatam yathā dhātu kuśala mūla vaineyān sattvānām arthāya ātmānam antarhitam darśayati 
SA_K10_n552u-78	ardhacandrākṛtimaṇḍalamupadarśayati |	ardhacandra ākṛti maṇḍalam upadarśayati 
SA_K10_n552u-79	[kṛṣṇāpakṣaśuklapa]kṣāṇyupadarśayati |	kṛṣṇāpakṣa śuklapakṣāṇi upadarśayati 
SA_K10_n552u-80	paripūrṇacandramaṇḍalamupadarśayati |	paripūrṇa candra maṇḍalam upadarśayati 
SA_K10_n552u-81	sarvatamo'ndhakāraṃ vidhamayati |	sarva tamaḥ undhakāram vidhamayati 
SA_K10_n552u-82	sarvatṛṇavanagulmauṣadhi[phalādīn] pralhādayati |	sarva tṛṇa vana gulma oṣadhi phala ādīn pralhādayati 
SA_K10_n552u-83	evameva bho jinaputrāḥ tathāgatānāṃ nānāduḥkhāvṛtānāṃ sattvānāṃ nānādhātuvaineyānāṃ sattvānāṃ mārgacaryākauśalyaṃ parinirvānāṃ darsayati |	evam eva bho jinaputrāḥ tathāgatānām nānā duḥkha āvṛtānām sattvānām nānā dhātu vaineyānām sattvānām mārga caryā kauśalyam parinirvānām darsayati 
SA_K10_n552u-84	jātiṃ darśayati |	jātim darśayati 
SA_K10_n552u-85	cakravartirājyaṃ darśayati |	cakravarti rājyam darśayati 
SA_K10_n552u-86	krīḍārati–strīhāsyalāsya–gandhamālyaratikriḍāṃ darśayati |	krīḍā rati strī hāsya lāsya gandha mālya rati kriḍām darśayati 
SA_K10_n552u-87	[gṛhatyāgapravrajyāduṣkaracaryāṃ darśayati |	gṛha tyāga pravrajyā duṣkara caryām darśayati 
SA_K10_n552u-88	mārabala[damana–dharma] cakrapravartanaṃ darśayati |	māra bala damana dharma cakra pravartanam darśayati 
SA_K10_n552u-89	yāvanmahādharmameghavṛṣṭayā sarvasattvānāṃ [saṃtoṣaṇamupadarśayati |	yāvat mahā dharma megha vṛṣṭayā sarva sattvānām saṃtoṣaṇam upadarśayati 
SA_K10_n552u-90	pari]nirvṛtā api tathāgatā nānāprayogadhātupūjanastūpavihārapritibiṃbākārāpaṇapravrajyābhiniṣkramaṇabhikṣusaṃgha[satkāravinayadharma]likhanavācanapaṭhanādeva  #	parinirvṛtāḥ api tathāgatāḥ nānā prayoga dhātu pūjana stūpa vihāra pritibiṃba ākāra āpaṇa pravrajyā abhiniṣkramaṇa bhikṣu saṃgha satkāra vinaya dharma likhana vācana paṭhanāt eva 
SA_K10_n552u-91	sarvasattvān mokṣayanti |	sarva sattvān mokṣayanti 
SA_K10_n552u-92	śikṣādhāraṇāvrataniyamopavāsa–saṃvaragrahaṇopāyakuśalaiḥ [sarvasattvān mokṣayanti | ]	śikṣā dhāraṇā vrata niyama upavāsa saṃvara grahaṇa upāya kuśalaiḥ sarva sattvān mokṣayanti 
SA_K10_n552u-93	sarvanarakatiryagyoniyamalokākṣaṇāpāyadurgatibhyo yāvat pralhādayanti |	sarva naraka tiryagyoni yama loka akṣaṇa apāya durgatibhyaḥ yāvat pralhādayanti 
SA_K10_n552u-94	dharmaśravaṇena anuttarāyāṃ samyaksaṃbaudhau [sthāpayanti] |	dharma śravaṇena anuttarāyām samyaksaṃbaudhau sthāpayanti 
SA_K10_n552u-95	atha tasmin samaye keṣāṃcidalpabuddhīnāṃ devaputrāṇām etadabhavat |	atha tasmin samaye keṣāṃcid alpabuddhīnām deva putrāṇām etat abhavat 
SA_K10_n552u-96	kimayaṃ tathāgataḥ kṣiprameva parinīrvāṇadhātau [praveṣṭumicchatīti te cintayitvā durmanasaḥ abhūvan |	kim ayam tathāgataḥ kṣipram eva parinīrvāṇa dhātau praveṣṭum icchati iti te cintayitvā durmanasaḥ abhūvan 
SA_K10_n552u-97	...]dyamityarthaṃ parinirvāṇāṃ varṇayati sūcayati |	parinirvāṇām varṇayati sūcayati 
SA_K10_n552u-98	mahāparṣat saṃnipātya nānāṛddhivikurvāṇaprātihāryaṃ darśayati |	mahā parṣad saṃnipātya nānā ṛddhi vikurvāṇa prātihāryam darśayati 
SA_K10_n552u-99	[tadyathā pūrvakaiḥ] tathāġatairarhadbhiḥ samyaksaṃbuddhaistathāgatakṛtyaṃ kṛtaṃ dīrghataramāyuradhiṣṭhāya sarvasattvān jātijarāvyādhi–[cyutiśoka]–paridevaduḥkhadaurmanasyopāyāsebhyaḥ  #	tat yathā pūrvakaiḥ tathāataiḥ arhadbhiḥ samyaksaṃbuddhaiḥ tathāgata kṛtyam kṛtam dīrghataram āyuḥ adhiṣṭhāya sarva sattvān jāti jarā vyādhi cyuti śoka parideva duḥkha daurmanasya upāyāsebhyaḥ  /
SA_K10_n552u-100	parimokṣya tathāyamanena tathāgatena sarve tathāgatakṛtyaṃ nādyapi kṛtam |	parimokṣya tathā ayam anena tathāgatena sarve tathāgata kṛtyam na ādi api kṛtam 
SA_K10_n552u-101	[tasmāt śokavyatikramaṇaṃ saṃvarṇayatītiṃ cintayitvā te] tūṣṇīmabhūvan |	tasmāt śoka vyatikramaṇam saṃvarṇayati itim cintayitvā te tūṣṇīm abhūvan 
SA_K10_n552u-102	atha majuṣrīḥ kumārabhūtasteṣāṃ devaputrāṇāṃ cetasaiva citta mājñāya tān devaputrānetadavocat |	atha majuṣrīḥ kumāra bhūtaḥ teṣām deva putrāṇām cetasā eva citta mā ājñāya tān deva putrān etat avocat 
SA_K10_n552u-103	[devaputrā mā evaṃ cinta]yata mā pravyāharat |	deva putrāḥ mā evam cintayata mā pravyāharat 
SA_K10_n552u-104	mā dinamanaso bhavat |	mā dina manasaḥ bhavat 
SA_K10_n552u-105	bahūnitathāgatānāmupāyakuśala–nānopāyaprajñā–sa[mādhyādikuśalamūlabalapraṇidhānāni] nānāśayānāṃ sattvānāṃ dharmaṃ deśayanti |	bahūni tathāgatānām upāya kuśala nānā upāya prajñā samādhi ādi kuśala mūla bala praṇidhānāni nānā āśayānām sattvānām dharmam deśayanti 
SA_K10_n552u-106	yathā mayā devaputrāḥ tathāġatānāṃ pūrvakāṇāṃ tathāgato[pāyakauśalyam ṛddhivi]kurvāṇa prātihāryaṃ dṛṣṭaṃ tathāhaṃ jānāmi |	yathā mayā deva putrāḥ tathāatānām pūrvakāṇām tathāgata upāya kauśalyam ṛddhi vikurvāṇa prātihāryam dṛṣṭam tathā aham jānāmi 
SA_K10_n552u-107	mā hi eva tathāgato buddhabalādhānaprātihāryaṃ nāma mahāsūtrarājaṃ pra[kāśayitukāmo'ti]reka kartukāmaḥ |	mā hi eva tathāgataḥ buddha bala ādhāna prātihāryam nāma mahā sūtra rājam prakāśayitu kāmaḥ utireka kartu kāmaḥ 
SA_K10_n552u-108	api ca devaputrā na tathāgatāḥ parinirvānti |	api ca deva putrāḥ na tathāgatāḥ parinirvānti 
SA_K10_n552u-109	na tathāgatānāṃ parinirvāṇaṃ saṃvidyate |	na tathāgatānām parinirvāṇam saṃvidyate 
SA_K10_n552u-110	na āyuḥ[kṣayo bhavati |	na āyuḥ kṣayaḥ bhavati 
SA_K10_n552u-111	aprameya]kalpakoṭim anabhilāpyākalpāstathāgatāḥ tiṣṭhanti |	aprameya kalpa koṭim an abhilāpya a kalpāḥ tathāgatāḥ tiṣṭhanti 
SA_K10_n552u-112	api ca upāyakauśalyena sattvānāṃ parinirvāṇaṃ dharśayanti |	api ca upāya kauśalyena sattvānām parinirvāṇam dharśayanti 
SA_K10_n552u-113	na cākrā[ntirna saṃkrāṇtiḥ] tathāgatānāṃ saṃvidyate |	na ca ākrāntiḥ na saṃkrāṇtiḥ tathāgatānām saṃvidyate 
SA_K10_n552u-114	saddharmāntardhānaṃ darśayanti |	saddharma antardhānam darśayanti 
SA_K10_n552u-115	yathā yathā sattvān paśyati parinirvāṇavaineyaḥ dhātuvaineyaḥ kaśāyika[jātīyaḥ tathāga]te aśraddadhānatām aguruśuśrūṣitāṃ gacchati tathā tathāgataḥ  #	yathā yathā sattvān paśyati parinirvāṇa vaineyaḥ dhātu vaineyaḥ ka śāyika jātīyaḥ tathāgate aśraddadhāna tām a guru śuśrūṣi tām gacchati tathā tathāgataḥ 
SA_K10_n552u-116	parinirvāṇaṃ darśayati na cākrāntirna saṃkrāntistathāgatānāṃ saṃvidyate | ]	parinirvāṇam darśayati na ca ākrāntiḥ na saṃkrāntiḥ tathāgatānām saṃvidyate 
SA_K10_n552u-117	sarvasattvāḥ paripakvakuśalamūlā bhavanti |	sarva sattvāḥ paripakva kuśala mūlāḥ bhavanti 
