segmentnr	original	analyzed
SA_MB_kalpavrksaHK-18	sāmānyaspanda uditoditaparamaśaktisāmrājyo rājarājeśvara jayasi	sāmānya spandaḥ udita udita parama śakti sāmrājyaḥ rājarāja īśvara jayasi 
SA_MB_kalpavrksaHK-19	paramaśivastvayamayam ||	parama śivaḥ tu ayam ayam 
SA_MB_kalpavrksaHK-20	oṃ svātantryaṃ svātmāntarbhāvaikanipuṇaṃ param |	om svātantryam sva ātma antarbhāva eka nipuṇam param 
SA_MB_kalpavrksaHK-21	parasthaṃ svaparātmā namantumastaṃ maheśvaram ||	para stham sva para ātmā namantum astam maheśvaram 
SA_MB_kalpavrksaHK-22	nijakalpavṛkṣavandetīkyāna grāhyanodanāvaśitaiḥ |	grāhya nodana avaśitaiḥ 
SA_MB_kalpavrksaHK-23	sāhibakaulapadasthairviraśyate svalpatāt padam? ||	sāhiba kaula pada sthaiḥ viraśyate padam 
SA_MB_kalpavrksaHK-24	iha khalu maruvāṭadeśaviśeṣādhipatimahārājayamevat	iha khalu maruvāṭa deśa viśeṣa adhipati mahā rāja yamevat 
SA_MB_kalpavrksaHK-25	siṃhābhidhānaprārthanāvaśīkṛta hṛdayena	siṃha abhidhāna prārthanā vaśīkṛta hṛdayena 
SA_MB_kalpavrksaHK-26	kaśmīradeśavaralabdhāvirbhāva sāhibakaulābhidhasnārāsakṛta	kaśmīra deśa vara labdha āvirbhāva 
SA_MB_kalpavrksaHK-27	sthitinā kenacana kalpavṛkṣabandhaṃ vyapadiśya	sthitinā kenacana kalpavṛkṣa bandham vyapadiśya 
SA_MB_kalpavrksaHK-28	brahmādvayaśivādvayamahādvayadṛṣṭīnāṃ	brahma advaya śiva advaya mahā dvaya dṛṣṭīnām 
SA_MB_kalpavrksaHK-29	sarvatantrasiddhāntatāṃ pratipādayituṃ śramo'yaṃ svalpo	sarva tantra siddhānta tām pratipādayitum śramaḥ yam 
SA_MB_kalpavrksaHK-30	bālabodhanārthaṃ vyadhāyi | ata eva	bāla bodhana artham vyadhāyi atas eva 
SA_MB_kalpavrksaHK-31	gūḍhārthasaṃskṛtapadaparihānam |	gūḍha artha saṃskṛta pada parihānam 
SA_MB_kalpavrksaHK-32	tatra tāsāṃ tisṛṇāṃ mahādṛṣṭīnāṃ	tatra tāsām tisṛṇām mahā dṛṣṭīnām 
SA_MB_kalpavrksaHK-33	mahādṛṣṭīnāmadvaitapratipādanameva paramārthaḥ |	mahā dṛṣṭīnām advaita pratipādanam eva paramārthaḥ 
SA_MB_kalpavrksaHK-34	kintuktatrāpi svasvadarśanārthaviśeṣo'pi pratipāditaḥ |	sva sva darśana artha viśeṣaḥ api pratipāditaḥ 
SA_MB_kalpavrksaHK-35	tadviśeṣavirodhaparihārārthasaṃvāsya yatnasya tata kṛtya ca?	tad viśeṣa virodha parihāra artha saṃvāsya yatnasya tata kṛtya ca 
SA_MB_kalpavrksaHK-36	tatrādau śrīmacchrīgusvasvatantretyādirupodghātaḥ |	tatra ādau śrīmat śrī gu sva svatantra ityādiḥ upodghātaḥ 
SA_MB_kalpavrksaHK-37	atrāyamarthaḥ | tvaṃ pratyabhijñayā svasammukhīnaḥ sadā	atra ayam arthaḥ tvam pratyabhijñayā sva sammukhīnaḥ sadā 
SA_MB_kalpavrksaHK-38	sannihitaśca | ayaṃ svānubhavasamasamayameva sākṣāt kṛtaḥ *?	sannihitaḥ ca ayam sva anubhava sama samayam eva sākṣāt kṛtaḥ 
SA_MB_kalpavrksaHK-39	svayamityanena | ahamiti paramārthaḥ | yathāvārasthā vāraṃ vāraṃ	svayam iti anena aham iti paramārthaḥ yathā vāra sthā vāram vāram 
SA_MB_kalpavrksaHK-40	pāraṃ ca pāraṃ vadanti | tatparasthāśca teṣāṃ vāraṃ pāraṃ	pāram ca pāram vadanti tad para sthāḥ ca teṣām vāram pāram 
SA_MB_kalpavrksaHK-41	teṣāṃ pāraṃ ca vādhaṃ hṛdaṃtiṃ  |	teṣām pāram ca vādham hṛdaṃtim 
SA_MB_kalpavrksaHK-42	yathācaika eva mānavaḥ pituḥ putraḥ putrasya pitā	yathā ca ekaḥ eva mānavaḥ pituḥ putraḥ putrasya pitā 
SA_MB_kalpavrksaHK-43	jāmātuḥ śvaśuraśca śurasya ca  jāmātā	jāmātuḥ śvaśuraḥ ca śurasya ca jāmātā 
SA_MB_kalpavrksaHK-44	ityevamādisambandhamayopyeka eva tathā tvamahamiti padayoḥ	iti evamādi sambandha mayaḥ ayaḥ api ekaḥ eva tathā tvam aham iti padayoḥ 
SA_MB_kalpavrksaHK-45	parasparaparyāyatvam ||	paraspara paryāya tvam 
SA_MB_kalpavrksaHK-46	svasya svasminnahamiti pratyayāt parasya ca tatproktatvaṃ	svasya svasmin aham iti pratyayāt parasya ca tad prokta tvam 
SA_MB_kalpavrksaHK-47	pratyayatasdve?nāhamityanusandhānāt | tasya ca pareṇa tvamiti	pratyayataḥ dvena aham iti anusandhānāt tasya ca pareṇa tvam iti 
SA_MB_kalpavrksaHK-48	vacanapratipādanāt | etadeva nirṇītaṃ ca vāsiṣṭhe yoge tvamahamiti	vacana pratipādanāt etat eva nirṇītam ca vāsiṣṭhe yoge tvam aham iti 
SA_MB_kalpavrksaHK-49	śabdābhyāmityādi |	śabdābhyām ityādi 
SA_MB_kalpavrksaHK-50	paramaśivaḥ paramā mokṣalakṣmīryasya sa paramaḥ pipatti	parama śivaḥ paramā mokṣa lakṣmīḥ yasya sa paramaḥ pipatti 
SA_MB_kalpavrksaHK-51	svāhantārasena svātantryarūpamanāśritādimahīparyantaṃ	svāhantā rasena svātantrya rūpam anāśrita ādi mahī paryantam 
SA_MB_kalpavrksaHK-52	viśvavibhavaṃ pūrayati | paraḥ tadeva sṛṣṭvā	viśva vibhavam pūrayati paraḥ tat eva sṛṣṭvā 
SA_MB_kalpavrksaHK-53	tadevānuprāvikṣadityādi |	tat eva anuprāvikṣat ityādi 
SA_MB_kalpavrksaHK-54	anena jīvenātmanānupraviśyetyādi |	anena jīvena ātmanā anupraviśya ityādi 
SA_MB_kalpavrksaHK-55	tasmā etasmādātmana ākāśaḥ sambhūta ityādi ca śruteḥ	tasmai etasmāt ātmanaḥ ākāśaḥ sambhūtaḥ ityādi ca śruteḥ 
SA_MB_kalpavrksaHK-56	bhoktaiva bhogyabhāvena sadā sarvatra saṃsthita iti śaivaśruteśca |	bhoktā eva bhogya bhāvena sadā sarvatra saṃsthitaḥ iti śaiva śruteḥ ca 
SA_MB_kalpavrksaHK-57	sadāśivātmanā vedmi | sa vā vetti madātmanā |	sadāśiva ātmanā vedmi sa vā vetti mad ātmanā 
SA_MB_kalpavrksaHK-58	iti śrīmahāguru śrīsomānandapādortheśca |	iti śrī mahā guru śrī somānanda pāda ūrtheḥ ca 
SA_MB_kalpavrksaHK-59	pipatti tadeva pālayati svasvarūpamayaṃ svātmanā svātmani svata	pipatti tat eva pālayati sva svarūpa mayam sva ātmanā sva ātmani 
SA_MB_kalpavrksaHK-60	āvirbhāvya svarūpānusandhānena kacatprakāśavimarśamayaṃ	āvirbhāvya sva rūpa anusandhānena kacat prakāśa vimarśa mayam 
SA_MB_kalpavrksaHK-61	vidadhātīti vāparaḥ | māti pramāti svatantrakartṛkatayā	vidadhāti iti vā aparaḥ māti pramāti svatantra kartṛkatayā 
SA_MB_kalpavrksaHK-62	svasvarūpābhedamayametadeva svātmani vimṛśatītimaḥ |	sva svarūpa abheda mayam etat eva sva ātmani vimṛśati itimaḥ 
SA_MB_kalpavrksaHK-63	paraścāsau maśca paramaḥ indriyebhyaḥ paro hyartha ityādi śrutyā	paraḥ ca asau maḥ ca paramaḥ indriyebhyaḥ paraḥ hi arthaḥ ityādi śrutyā 
SA_MB_kalpavrksaHK-64	vā nirṇītaḥ paraḥ sa cāsau maśceti vā | atha ca paraṃ dvitīyaṃ	vā nirṇītaḥ paraḥ sa ca asau maḥ ca iti vā atha ca param dvitīyam 
SA_MB_kalpavrksaHK-65	minoti prakṣipati dūrīkaroti paramaḥ advitīyaḥ | paraṃ dehendriyādi	minoti prakṣipati dūrīkaroti paramaḥ advitīyaḥ param deha indriya ādi 
SA_MB_kalpavrksaHK-66	mīnāti | anubhavasamaye hi nastīti vā paramaḥ | paraṃ dehādiṃ	mīnāti anubhava samaye hi nasti iti vā paramaḥ param deha ādim 
SA_MB_kalpavrksaHK-67	mayate | svājñānasamaye vinimayate svātmābhimānatvena	sva ajñāna samaye sva ātma abhimāna tvena 
SA_MB_kalpavrksaHK-68	vyatiharatīti vā paramaḥ paraṃ paranādaṃ sisīkhyā???sanāvasare	vyatiharati iti vā paramaḥ param para nādam sisīkhya āsana avasare 
SA_MB_kalpavrksaHK-69	śabdayati svavimarśapātratā sāpādayatīti vā paramaḥ atha ca	śabdayati sva vimarśa pātra tā sā āpādayati iti vā paramaḥ atha ca 
SA_MB_kalpavrksaHK-70	rahasyādvayadṛṣṭyā para tattamaścāsau saḥ	rahasya advaya dṛṣṭyā para tattamaḥ ca asau saḥ 
SA_MB_kalpavrksaHK-71	2a) sa cetano makāraḥ makārasya cetanācetanatvena dvividhatvāt	a sa cetanaḥ makāraḥ makārasya cetana acetana tvena dvividha tvāt 
SA_MB_kalpavrksaHK-72	pavargāntyo cetano makāraḥ | pañcadaśa svarānusvārarūpastu sa	cetanaḥ makāraḥ pañcadaśa svara anusvāra rūpaḥ tu sa 
SA_MB_kalpavrksaHK-73	cetanaḥ bindurityarthaḥ | sa eva paramaḥ śivaḥ | ahaṃ	cetanaḥ binduḥ iti arthaḥ saḥ eva paramaḥ śivaḥ aham 
SA_MB_kalpavrksaHK-74	bindurvisargastvamiti śivasūkteḥ | anuttaraśivāhantā parāmarśasāra	binduḥ visargaḥ tvam iti śivasūkteḥ anuttara śiva ahantā parāmarśa sāra 
SA_MB_kalpavrksaHK-75	ityarthaḥ śivaḥ śamaśeṣopadravarahitaṃ |	iti arthaḥ śivaḥ śama śeṣa upadrava rahitam 
SA_MB_kalpavrksaHK-76	etasyaivānandasyānyānyanandānimātrāmupajīvayantīti |	etasya eva ānandasya anyāni anandāni mātrām upajīvayanti iti 
SA_MB_kalpavrksaHK-77	kahyevānyāt kaḥ prāṇyādyasyeṣa ānandasya mīmāṃsā na syāditi	ka hi eva anyāt kaḥ prāṇyāt yasya iṣaḥ ānandasya mīmāṃsā na syāt iti 
SA_MB_kalpavrksaHK-78	| raso vai sa ityādi ca śruteḥ vittasutādyanyānandavyatiriktaṃ	rasaḥ vai saḥ ityādi ca śruteḥ vitta suta ādi anya ānanda vyatiriktam 
SA_MB_kalpavrksaHK-79	caitanyānandalakṣaṇaṃ kalyāṇaṃ vāti rāti dadāti	caitanya ānanda lakṣaṇam kalyāṇam vāti rāti dadāti 
SA_MB_kalpavrksaHK-80	svakalpitamohāpamaraṇamātreṇa svābhinnānugrāhyebhya	sva kalpita moha apamaraṇa mātreṇa sva abhinna anugrāhyebhyaḥ 
SA_MB_kalpavrksaHK-81	āviṣkarotīti śivaḥ paramaścāsau śivaśca paramaśivaḥ jayasi	āviṣkaroti iti śivaḥ paramaḥ ca asau śivaḥ ca paramaśivaḥ jayasi 
SA_MB_kalpavrksaHK-82	sarvotkṛṣṭatvena vartame | yaḥ kila sarvotkṛṣṭaḥ sa sarvanamasyopi	sarva utkṛṣṭa tvena vartame yaḥ kila sarva utkṛṣṭaḥ sa sarva namasyaḥ api 
SA_MB_kalpavrksaHK-83	bhavati | yathā pathi pracalato rājādessarvotkṛṣṭasya	bhavati yathā pathi pracalataḥ rāja ādeḥ sarva utkṛṣṭasya 
SA_MB_kalpavrksaHK-84	namaskārākaraṇe svasyaiva khaṇḍanonmattā prāyatāvānattatasya	namaskāra akaraṇe svasya eva khaṇḍana unmattā prāyatā avānat tasya 
SA_MB_kalpavrksaHK-85	kāpi kṣatiriti taṃ svātmamaheśvaraṃ pratipraṇatāḥsma iti sarvatraiva	kā api kṣatiḥ iti tam sva ātma maheśvaram pratipraṇatāḥ smaḥ iti sarvatra eva 
SA_MB_kalpavrksaHK-86	jayatyādīnāmiyameva vartanī | nanvadvaitanaye namaskāryāsya	jayati ādīnām iyam eva vartanī nanu advaitanaye namaskāryā asya 
SA_MB_kalpavrksaHK-87	navaśeṣe namaskārakaraṇaṃ kathaṃ kasya kena vā ghaṭate	nava śeṣe namaskāra karaṇam katham kasya kena vā ghaṭate 
SA_MB_kalpavrksaHK-88	dvaitāpatteriti cet	dvaita āpatteḥ iti ced 
SA_MB_kalpavrksaHK-89	satyam	satyam 
SA_MB_kalpavrksaHK-90	kintu ṇa ma prahvatve iti dhātorarthānugamād	kintu prahva tve iti dhātoḥ artha anugamāt 
SA_MB_kalpavrksaHK-91	dehādyabhimānaprādhānyamadhaspadīkṛtya	deha ādi abhimāna prādhānyam adhaspadīkṛtya 
SA_MB_kalpavrksaHK-92	tanmayasamāveśāpannāḥ sma iti namaskārakaraṇārūtam | ayaṃ	tad maya samāveśa āpannāḥ smaḥ iti namaskāra karaṇa arūtam ayam 
SA_MB_kalpavrksaHK-93	tvaṃ kathaṃ bhūtaḥ | śrīmāṃścāsau śrīreva ca	tvam katham bhūtaḥ śrīmān ca asau śrīḥ eva ca 
SA_MB_kalpavrksaHK-94	susvatantraścāsau anāśritaścāsau nirbhāgaścāsau	su svatantraḥ ca asau anāśritaḥ ca asau nirbhāgaḥ ca asau 
SA_MB_kalpavrksaHK-95	paramaprakāśavimarśamaya pāramaiśvaryānubhāvānubhāvaka	                    
SA_MB_kalpavrksaHK-96	praccitasahitanijasahajaparamānandādvayasattāsāmānyaspandaśca	                                        ca 
SA_MB_kalpavrksaHK-97	saḥ	saḥ 
SA_MB_kalpavrksaHK-98	2b) śrīḥ śaktiḥ śobhā jñānasaṃkocadaurgatyahāriṇā	śrīḥ śaktiḥ śobhā jñāna saṃkoca daurgatya hāriṇā 
SA_MB_kalpavrksaHK-99	paramalakṣmīśca vidyate yasyāsau | tā eva bhūmāyasya ca saḥ | tā	parama lakṣmīḥ ca vidyate yasya asau tāḥ eva bhūmā yasya ca saḥ 
SA_MB_kalpavrksaHK-100	eva praśaṃsāyasyāsau ca | tā eva nityayogo yasyāsau ca | śrīmān	eva praśaṃsā ayasya asau ca tāḥ eva nitya yogaḥ yasya asau ca śrīmān 
SA_MB_kalpavrksaHK-101	śriyaṃ saṃsārākhyāṃ śobhāṃ mathnātīti śrīmat | sa cāsāviti	śriyam saṃsāra ākhyām śobhām mathnāti iti śrīmat sa ca asau iti 
SA_MB_kalpavrksaHK-102	vā saṃsārasya śobhārūpatvaṃ svakalpitā jñānakāle	vā saṃsārasya śobhā rūpa tvam sva kalpitā jñāna kāle 
SA_MB_kalpavrksaHK-103	bhāsamānatvāt | saḥ svayaṃ śrīśca tattritayarūpaḥ suṣṭhu	bhāsamāna tvāt saḥ svayam śrīḥ ca tad tritaya rūpaḥ suṣṭhu 
SA_MB_kalpavrksaHK-104	svatantraḥ abhede bhettā bhedite cāntaranusandhānenābhettā ca |	svatantraḥ abhede bhettā bhedite ca antar anusandhānena abhettā ca 
SA_MB_kalpavrksaHK-105	ananyamukhaprekṣīnismaciva mahārājyasaṃbhārabharteti yāvat	mahā rājya saṃbhāra bhartā iti yāvat 
SA_MB_kalpavrksaHK-106	ata evānāśritaḥ ṣaḍrūpapramātṛkalāsu va vartamānopi tā atītya	atas eva anāśritaḥ ṣaṣ rūpa pramātṛ kalāsu vartamānaḥ api tāḥ atītya 
SA_MB_kalpavrksaHK-107	sadā sthitaḥ | ata eva nirbhāgaśca | na hi anāśritasya	sadā sthitaḥ atas eva nirbhāgaḥ ca na hi anāśritasya 
SA_MB_kalpavrksaHK-108	bhāgakaraṇamupapadyate | tasya vibhājitasya svasyaiva	bhāga karaṇam upapadyate tasya vibhājitasya svasya eva 
SA_MB_kalpavrksaHK-109	khaṇḍanāpatteḥ kodadarśa prathamaṃ jāyamānamasthanvantaṃ	khaṇḍana āpatteḥ kā udadarśa prathamam jāyamānam asthanvantam 
SA_MB_kalpavrksaHK-110	yadanasthāvibhattītyādi śruteḥ |	śruteḥ 
SA_MB_kalpavrksaHK-111	svapadā svaśiracchāyāṃ yadvallaṅghitumīhate |	sva padā sva śira chāyām yadvat laṅghitum īhate 
SA_MB_kalpavrksaHK-112	prādoddeśe śiro nasyāt tatheyaṃ vaindavīkaleti rahasyokteśca |	prāda uddeśe śiraḥ nasyāt tathā iyam vaindavī kalā iti rahasya ukteḥ ca 
SA_MB_kalpavrksaHK-113	ata eva paramaprakāśavimarśamayaṃ yat pārameśvaryaṃ	atas eva parama prakāśa vimarśa mayam yat pārameśvaryam 
SA_MB_kalpavrksaHK-114	tasyānubhāvaḥ mahatvaṃ tasya ye anubhāvakāḥ	tasya anubhāvaḥ mahatvam tasya ye anubhāvakāḥ 
SA_MB_kalpavrksaHK-115	tadanubhavakāriṇaḥ teṣu teṣāṃ vā prathitaḥ prakaṭīvatosahitaḥ	tad anubhava kāriṇaḥ teṣu teṣām vā prathitaḥ 
SA_MB_kalpavrksaHK-116	vṛddhaḥ | pūjitaśca nije nityaḥ svaśca | sahajaḥ svābhinnaḥ	vṛddhaḥ pūjitaḥ ca nije nityaḥ svaḥ ca sahajaḥ sva abhinnaḥ 
SA_MB_kalpavrksaHK-117	prāṅnirṇītaparamānandādvayasattāsāmānyaspando yena sa ca |	prāk nirṇīta paramānanda advaya sattā sāmānya spandaḥ yena sa ca 
SA_MB_kalpavrksaHK-118	nanu paramaśiva ityasyaiva viśeṣyasya viveke kṛte etāni	nanu paramaśivaḥ iti asya eva viśeṣyasya viveke kṛte etāni 
SA_MB_kalpavrksaHK-119	śrīmadityādīni viśeṣaṇāni | svayamevārthāyātāni | arthāyāteṣu	śrīmat ityādīni viśeṣaṇāni svayam eva artha āyātāni artha āyāteṣu 
SA_MB_kalpavrksaHK-120	ca teṣu punastatpratipādane'grato'nyaśeṣavākyapratipādane ca	ca teṣu ca 
SA_MB_kalpavrksaHK-121	paunaruktyaprasaṅga iti cet | na ya ta eka e *? ṣa svātmamaheśvaro	paunaruktya prasaṅgaḥ iti ced na ya te ekaḥ ṣa 
SA_MB_kalpavrksaHK-122	nitvaitasmaṃ vāda	vāda 
SA_MB_kalpavrksaHK-123	3a) śatairmahadbhiḥ | pratipādyamānas svānugrahaśaktivatāṃ	a śataiḥ mahadbhiḥ pratipādyamānaḥ sva anugraha śaktivatām 
SA_MB_kalpavrksaHK-124	kathaṃ kathamapi sākṣādbhāvamāyātīti | punaḥ punastadeva	katham katham api sākṣāt bhāvam āyāti iti punar punar tat eva 
SA_MB_kalpavrksaHK-125	brahmatatvaṃ nigamādibhiḥ pratipāditamanantaśaktisvarūpatvāśca	nigama ādibhiḥ pratipāditam ananta śakti svarūpa tvāt ca 
SA_MB_kalpavrksaHK-126	bahudhā nirṇeṣyamāṇaṃ vicārapadavīmārohati |	bahudhā nirṇeṣyamāṇam vicāra padavīm ārohati 
SA_MB_kalpavrksaHK-127	nānājanmakoṭilagnamalāpamaraṇakārakaṃ ca bhavatītyata ekaḥ	nānā janma koṭi lagna mala apamaraṇa kārakam ca bhavati iti atas ekaḥ 
SA_MB_kalpavrksaHK-128	punaḥ punaj ? pratipāditaḥ pratipādanīyo'pi na paunaruktyamāvahati |	punar punar pratipāditaḥ pratipādanīyaḥ api na paunaruktyam āvahati 
SA_MB_kalpavrksaHK-129	ata eva caitairviśeṣaṇairvārhaspatyādi vādānāṃ pratikṣepaḥ | yataḥ	atas eva ca etaiḥ viśeṣaṇaiḥ vārhaspatya ādi vādānām pratikṣepaḥ yatas 
SA_MB_kalpavrksaHK-130	yat kiñcit prakāśamayaṃ tat tat tānatītaṃ svasvarūpameva	yat kiñcid prakāśa mayam tat tat tān atītam sva svarūpam eva 
SA_MB_kalpavrksaHK-131	yaścāprakāśaṃ tat svayamevāsattāmāpādyamānaṃ parasya	yaḥ ca aprakāśam tat svayam eva asattām āpādyamānam parasya 
SA_MB_kalpavrksaHK-132	kiñcit kartamakṣamaṃ | ata eva gītaṃ śrīpratyabhijñāśāṃ |	kiñcid atas eva gītam śrī pratyabhijñā āśām 
SA_MB_kalpavrksaHK-133	kartari jñātarītyādi	kartari jñātari ityādi 
SA_MB_kalpavrksaHK-134	tatasvādānāṃ nirākaraṇaṃ cāgrata eva sphuṭībhaviṣyatīti	tata svādānām nirākaraṇam ca agratas eva sphuṭībhaviṣyati iti 
SA_MB_kalpavrksaHK-135	nādhikamihonmīlyate | punaḥ kiṃ bhūtaḥ taditoditaṃ nitarāmuditaṃ	na adhikam iha unmīlyate punar kim bhūtaḥ tadita uditam nitarām uditam 
SA_MB_kalpavrksaHK-136	| tatkrāntaṃ itaṃ gamanaṃ yena ca sarvavyāpakatvāt taścairitaṃ	tat krāntam itam gamanam yena ca sarva vyāpaka tvāt 
SA_MB_kalpavrksaHK-137	jñānaṃ ca yasya | uditaṃ satatoditaṃ sṛṣṭyādibhāvavikalaṃ |	jñānam ca yasya uditam satata uditam sṛṣṭi ādi bhāva vikalam 
SA_MB_kalpavrksaHK-138	svābhinnaparamaśaktisāmrājyaṃ yasya | na hi paramaḥ śivo	sva abhinna parama śakti sāmrājyam yasya na hi paramaḥ 
SA_MB_kalpavrksaHK-139	niśśaktiḥ kadācidapi bhavati | niśśaktimatve	niśśaktiḥ kadācid api bhavati niśśaktima tve 
SA_MB_kalpavrksaHK-140	sargādīnāmapratiṣṭhānāt na ca sadāśaktimatve sargādīnāṃ	sarga ādīnām apratiṣṭhānāt na ca sadā śaktima tve sarga ādīnām 
SA_MB_kalpavrksaHK-141	satataṃ sadbhāvena mokṣānavāpti śaṅketi vāsyam sargādiṣu	satatam sadbhāvena mokṣa anavāpti śaṅkā iti vāsyam sarga ādiṣu 
SA_MB_kalpavrksaHK-142	satśūpi [?] tasya sadaiva sarvaṃ bhāvānāṃ svātmubhāvākalanena	tasya sadā eva sarvam bhāvānām 
SA_MB_kalpavrksaHK-143	bandhānāpatteḥ asatsvapi ca teṣu paraśaktāveva svarūpasaṅkalanena	bandha anāpatteḥ asatsu api ca teṣu para śaktau eva sva rūpa saṅkalanena 
SA_MB_kalpavrksaHK-144	śaktiśaktimatorabhedāvabhāsāt |	śakti śaktimatoḥ abheda avabhāsāt 
SA_MB_kalpavrksaHK-145	punaḥ kiṃ bhūtaḥ rājeti | rājāno manobuddhijīvādayaḥ teṣāṃ	punar kim bhūtaḥ rājā iti rājānaḥ manaḥ buddhi jīva ādayaḥ teṣām 
SA_MB_kalpavrksaHK-146	rājāno mahājīvāṃ	rājānaḥ mahājīvām 
SA_MB_kalpavrksaHK-147	īśasadāśivatvādyabhimāninasteṣāmīśvaraḥ | yataste'pi	īśa sadāśiva tva ādi abhimāninaḥ teṣām īśvaraḥ yatas te api 
SA_MB_kalpavrksaHK-148	tadīyaprakāśavimarśamaya paravibhavavipruṣāmavāptyā 3b)	tadīya prakāśa vimarśa maya para vibhava vipruṣām avāptyā 
SA_MB_kalpavrksaHK-149	parameśvarās saṃvṛttāḥ kimucyate sa sarvamaheśvaraḥ | svayaṃ	parameśvarāḥ saṃvṛttāḥ kim ucyate sa sarva maheśvaraḥ svayam 
SA_MB_kalpavrksaHK-150	svasmin svasya prakāśasyānusandhārthā?sadrūpavimarśaviṣadaḥ |	svasmin svasya prakāśasya anusandhā artha asat rūpa vimarśa viṣadaḥ 
SA_MB_kalpavrksaHK-151	prakāśasya ca vimarśatvaṃ svayamāpannaṃ | itaraprakāśa vai	prakāśasya ca vimarśa tvam svayam āpannam vai 
SA_MB_kalpavrksaHK-152	lakṣaṇyena śrutyādipratipāditasvayaṃprakāśānusandhānāt	                  
SA_MB_kalpavrksaHK-153	vimarśānāpannaśca prakāśot kiñcitkaratvāda prakāśa eva | atha	vimarśa an āpannaḥ ca prakāśa ud prakāśaḥ eva atha 
SA_MB_kalpavrksaHK-154	cāprakāśo'pi prakāśa eva tasyāpyaprakāśatvena prakāśanāt	ca aprakāśaḥ api prakāśaḥ eva tasya api aprakāśa tvena prakāśanāt 
SA_MB_kalpavrksaHK-155	prakāśaṃ vinā prakāśatvākhya dharmasyāpyanavabhāsāt	prakāśam vinā dharmasya api anavabhāsāt 
SA_MB_kalpavrksaHK-156	ajñānamapi jñānameva tasyāpyajñānabhāvena	ajñānam api jñānam eva tasya api ajñāna bhāvena 
SA_MB_kalpavrksaHK-157	jñeyatvājjñānāvyatirekāt ||	jñeya tvāt jñāna avyatirekāt 
SA_MB_kalpavrksaHK-158	oṃ masyaivata svātantravivartamānasya sā	om svātantra vivartamānasya sā 
SA_MB_kalpavrksaHK-159	paramasahajāhantāviśeṣaśeṣāśeṣasaṃbhārabharaṇādi	                      
SA_MB_kalpavrksaHK-160	bījabhūtā	bīja bhūtā 
SA_MB_kalpavrksaHK-161	triśūlākārapaśyantyāditrayavimarśasakhānantaśaktimaṇiprabhāsa	                           
SA_MB_kalpavrksaHK-162	-suddhadasāmarasyamayī cidekaivaiṣā	cit ekā eva eṣā 
