segmentnr	original	analyzed
SA_MB_kalottaratantraHK-15	Revision 0: Feb. 16, 2013	revision feb 
SA_MB_kalottaratantraHK-16	Publication country : India	publication country india 
SA_MB_kalottaratantraHK-17	p. 1a)	p a 
SA_MB_kalottaratantraHK-18	oṃ namaḥ śivāya ||	om namaḥ śivāya 
SA_MB_kalottaratantraHK-19	śivādisthāpane yāge dīkṣāyāṃ ca viśeṣataḥ |	śiva ādi sthāpane yāge dīkṣāyām ca viśeṣataḥ 
SA_MB_kalottaratantraHK-20	sarveṣāmapi varṇānāmanugrahakaraḥ paraḥ ||	sarveṣām api varṇānām anugraha karaḥ paraḥ 
SA_MB_kalottaratantraHK-21	lakṣakoṭitasrāṇiviṃśatirarvudāni ca |	lakṣa koṭi tasra āṇi viṃśati rarvudāni ca 
SA_MB_kalottaratantraHK-22	koṭikharvābdavṛndaṃ ca maṃtrā īśād vinirgatāḥ ||	koṭi kharva abda vṛndam ca maṃtrāḥ īśāt vinirgatāḥ 
SA_MB_kalottaratantraHK-23	dvāsaptati sahasrāṇi koṭilakṣaṃ tathārbudam |	dvāsaptati sahasrāṇi koṭi lakṣam tathā arbudam 
SA_MB_kalottaratantraHK-24	ayutāni ca paṃcāśanmaṃtrāvaktrāṃdviniḥsṛtāḥ ||	ayutāni ca paṃcāśat maṃtrāḥ vaktrāt viniḥsṛtāḥ 
SA_MB_kalottaratantraHK-25	triṃśatkoṭisahasrāṇi saptāṣṭakaśatāni ca |	triṃśat koṭi sahasrāṇi sapta aṣṭaka śatāni ca 
SA_MB_kalottaratantraHK-26	niyutāni ca ṣaḍtriṃśanmaṃtrārudrād vinirgatāḥ ||	niyutāni ca ṣaḍtriṃśat maṃtrāḥ rudrāt vinirgatāḥ 
SA_MB_kalottaratantraHK-27	navakoṭisahasrāṇi paṃcāśītyayutāni ca |	nava koṭi sahasrāṇi paṃcāśīti ayutāni ca 
SA_MB_kalottaratantraHK-28	koṭiśatāni paṃcāśan maṃtrā vāmād viniḥsṛtāḥ ||	koṭi śatāni paṃcāśat maṃtrāḥ vāmāt viniḥsṛtāḥ 
SA_MB_kalottaratantraHK-29	saptakoṭisahasrāṇi saptatriṃśacchatāni ca |	sapta koṭi sahasrāṇi saptatriṃśat śatāni ca 
SA_MB_kalottaratantraHK-30	śataṃ sahasralakṣaṃ ca sadyojātād vinirgatāḥ ||	śatam sahasra lakṣam ca sadyojātāt vinirgatāḥ 
SA_MB_kalottaratantraHK-31	paṃcavaktrodbhavairmaintraiḥ śivoktaiḥ siddhimuktidaiḥ ||	paṃcavaktra udbhavaiḥ maintraiḥ śiva uktaiḥ siddhi mukti daiḥ 
SA_MB_kalottaratantraHK-32	sadvaktrāgādi saṃsthāpyaṃ nānyairvedādi coditaiḥ ||	sat vaktra āgā ādi saṃsthāpyam na anyaiḥ veda ādi coditaiḥ 
SA_MB_kalottaratantraHK-33	īśaṃ vaktraṃ tathāghoraṃ guhyaṃ vā jātasaṃjñakam |	īśam vaktram tathā aghoram guhyam vā jāta saṃjñakam 
SA_MB_kalottaratantraHK-34	pañcavaktrāṇi devasya pañcāṅgamadhisūktaye ||	pañcavaktrāṇi devasya pañcāṅgam adhi sūktaye 
SA_MB_kalottaratantraHK-35	kāmihaṃ yogarjacintyaṃ kāraṇaṃ vājitaṃ tathā |	yoga ṛju cintyam kāraṇam vā ajitam tathā 
SA_MB_kalottaratantraHK-36	dīptaṃ sūkṣmaṃ ca srahasraṃmaṃśuman suprabhaṃ daśa |	dīptam sūkṣmam ca srahasraṃmaṃśuman su prabham daśa 
SA_MB_kalottaratantraHK-37	śivabhedā samākhyātā rudrabhedastataḥ param ||	śiva bhedā samākhyātā rudra bhedaḥ tatas param 
SA_MB_kalottaratantraHK-38	vijayaṃ pārameśvaryaniḥśvāsodgītasaṃjñakam |	vijayam pārameśvarya niḥśvāsa udgīta saṃjñakam 
SA_MB_kalottaratantraHK-39	prodgītaṃ mukhabimbaṃ tu siddhaṃ santānameva ca ||	prodgītam mukha bimbam tu siddham santānam eva ca 
SA_MB_kalottaratantraHK-40	nṛsiṃhaṃ caṃdrahāsaṃ ca vīraṃ svāyaṃbhu rauravam |	nṛsiṃham caṃdrahāsam ca vīram svāyaṃbhu rauravam 
SA_MB_kalottaratantraHK-41	mākoṭaṃ kiriṇaṃ caiva tvasvitaṃ vīrasaṃ param ||	mākoṭam kiriṇam ca eva tvasvitam vīrasam param 
SA_MB_kalottaratantraHK-42	rudrabhedāḥ samākhyātā daśāṣṭadaśayorddhūgāḥ |	rudra bhedāḥ samākhyātāḥ daśa aṣṭa daśayoḥ ūrddhūgāḥ 
SA_MB_kalottaratantraHK-43	haraṃ huṃkārakaṃ caiva biṃdusāraṃ kalāmṛtam ||	haram huṃkārakam ca eva biṃdusāram kalāmṛtam 
SA_MB_kalottaratantraHK-44	devatrāsaṃ ca sūyāsaṃ sāvaraṃ kālasāvaram |	devatrāsam ca sūyāsam sāvaram kālasāvaram 
SA_MB_kalottaratantraHK-45	pakṣirājaṃ śikhāyogaṃ śikhāsāraṃ śikhāmṛtam ||	            
SA_MB_kalottaratantraHK-46	1b) pañcabhūtavibhāgaṃ ca śūnyabhedaṃ vinirṇayam |	pañcabhūta vibhāgam ca śūnya bhedam vinirṇayam 
SA_MB_kalottaratantraHK-47	nīlakaṇṭhaṃ ca kālāgaṃ kālakūṭaṃ paṭadumam ||	nīlakaṇṭham ca kālāgam kālakūṭam paṭadumam 
SA_MB_kalottaratantraHK-48	kambojaṃ kaṃvalaṃ kaṃkaṃ kālatuṇḍaṃ kaṭāhakam |	kambojam kaṃvalam kaṃkam kālatuṇḍam kaṭāhakam 
SA_MB_kalottaratantraHK-49	suvarṇarekhaṃ sugrīvaṃ trottalaṃ trottalottaram ||	suvarṇa rekham sugrīvam trottalam trottala uttaram 
SA_MB_kalottaratantraHK-50	gāruḍasya tvime bhedā aṣṭāviṃśatirīritāḥ |	gāruḍasya tu ime bhedāḥ aṣṭāviṃśatiḥ īritāḥ 
SA_MB_kalottaratantraHK-51	svacchandabhairayaṃ caṇḍaṃ krodhamunmattabhairavam ||	           
SA_MB_kalottaratantraHK-52	asitāṃgaṃ ruruṃ caiva kāpālīśaṃ samuccayam |	asitāṃgam rurum ca eva kāpālīśam samuccayam 
SA_MB_kalottaratantraHK-53	aghoraṃ ghorāsaṃ ghoraṃ nisvāsaṃ cāradurmukham ||	aghoram ghorāsam ghoram nisvāsam cāra durmukham 
SA_MB_kalottaratantraHK-54	bhīmāṃsaṃ ḍāmarārāvaṃ bhīmavetālavarddhakam |	           
SA_MB_kalottaratantraHK-55	ucchūṣmaṃ vāhikaṃ belaṃ śekharaṃ puṣpamadvayam ||	ucchūṣmam vāhikam belam śekharam puṣpam advayam 
SA_MB_kalottaratantraHK-56	triśiraṃ caikapādaṃ tu siddhayogeśvarīmatam |	tri śiram ca eka pādam tu siddha yogeśvarī matam 
SA_MB_kalottaratantraHK-57	pañcāmṛta prapañcaṃ ca yoginījālasaṃvaram ||	pañcāmṛta prapañcam ca yoginī jāla saṃvaram 
SA_MB_kalottaratantraHK-58	viśvārikaṃṭhasaṃkocaṃ tilakoṣā?nabhairavam |	           
SA_MB_kalottaratantraHK-59	evaṃ dvātriṃśataṃtrāṇi sottarāṇi ca tadvayam ||	evam dvātriṃśat aṃtrāṇi sa uttarāṇi ca tad vayam 
SA_MB_kalottaratantraHK-60	catuḥṣaṣṭhipramārāmavirukṣiṃptya? syodbhavāni ca |	sya udbhavāni ca 
SA_MB_kalottaratantraHK-61	nayaṃ nayottaraṃ mūkaṃ saṃmohaṃ mohanāmṛtam ||	nayam naya uttaram mūkam saṃmoham mohana amṛtam 
SA_MB_kalottaratantraHK-62	karapūjāvidhānaṃ tu vīṇātatvaṃ taduttaram |	kara pūjā vidhānam tu tad uttaram 
SA_MB_kalottaratantraHK-63	jayaṃ ca vijayaṃ caiva ajitaṃ cāparājitam ||	jayam ca vijayam ca eva ajitam ca aparājitam 
SA_MB_kalottaratantraHK-64	siddhanityodayaṃ jyeṣṭhaṃ ciṃtāmaṇimahodayam |	siddha nitya udayam jyeṣṭham ciṃtāmaṇi mahā udayam 
SA_MB_kalottaratantraHK-65	vāgbhavaṃ kubjakaṃ caiva kāmadhenukadambakam ||	           
SA_MB_kalottaratantraHK-66	ānandarudra rudrākṣaṃ kiṃkarā kiṃkarānugam |	ānanda rudra rudrākṣam kiṃkarā kiṃkara anugam 
SA_MB_kalottaratantraHK-67	anantavijayaṃ saukaṃ daurvāse bhījabhedakam ||	          
SA_MB_kalottaratantraHK-68	vāmadaṃ vāmadevoktaṃ caturviṃśatibhedagam |	vāma dam vāmadeva uktam caturviṃśati bheda gam 
SA_MB_kalottaratantraHK-69	hātvāhatvaṃ hayaṃgrīvaṃ karakoṭaṃ kaṭaṃkaṭam ||	hātvā ahatvam hayaṃgrīvam karakoṭam kaṭaṃkaṭam 
SA_MB_kalottaratantraHK-70	karoṭaṃ muṇḍamālaṃ ca karkoṭaṃ khararāmaṇam |	            
SA_MB_kalottaratantraHK-71	caṇḍāsidvārahuṃkāraṃ hāhākāraṃ śivāravam ||	caṇḍa asi dvāra huṃkāram hāhākāram śivā ravam 
SA_MB_kalottaratantraHK-72	ghorāṭahāsamucchiṣṭaṃ ghurghuraṃ duṣṭatrāsakam |	ghorāṭahāsam ucchiṣṭam ghurghuram duṣṭatrāsakam 
SA_MB_kalottaratantraHK-73	p. 2a)	p a 
SA_MB_kalottaratantraHK-74	vimalaṃ vikaṭaṃ caiva suvareṇa mahotkaṭam |	vimalam vikaṭam ca eva suvareṇa mahā utkaṭam 
SA_MB_kalottaratantraHK-75	yamaghaṃṭaṃ ca bhūtāṃkaṃ viṃśadbhedamajātajam ||	yamaghaṃṭam ca bhūtāṃkam viṃśadbhedam ajātajam 
SA_MB_kalottaratantraHK-76	ityevaṃ śaivasūtrāṇāṃ catuṣaṣṭyuttaraṃśatam |	iti evam śaiva sūtrāṇām catuṣaṣṭi uttaram śatam 
SA_MB_kalottaratantraHK-77	punarlakṣavibhedena prabhinnaḥ śāstrasaṃgrahaḥ ||	punar lakṣa vibhedena prabhinnaḥ śāstra saṃgrahaḥ 
SA_MB_kalottaratantraHK-78	śiṣādudastato devā devebhyo ṛṣayastathā |	śiṣāt udaḥ tatas devāḥ devebhyaḥ ṛṣayaḥ tathā 
SA_MB_kalottaratantraHK-79	ṛṣibhyo mānuṣāḥ śiṣyāḥ sarvaśāstrāvatārakāḥ ||	ṛṣibhyaḥ mānuṣāḥ śiṣyāḥ sarva śāstra avatārakāḥ 
SA_MB_kalottaratantraHK-80	kārtikeya uvāca ||	kārtikeyaḥ uvāca 
SA_MB_kalottaratantraHK-81	ativistarayogena nātha jñātuṃ na śakyate |	ati vistara yogena nātha jñātum na śakyate 
SA_MB_kalottaratantraHK-82	vāthulāyāṃ mahādeva bahudhā saṃprakāśitam ||	vāthulāyām mahādeva bahudhā saṃprakāśitam 
SA_MB_kalottaratantraHK-83	kevalaṃ mūrdhamārgasthamavatāreṣu coditam |	kevalam mūrdha mārga stham avatāreṣu ca uditam 
SA_MB_kalottaratantraHK-84	gopitaṃ dakṣiṇaṃ mārgaṃ vāmamārgaṃ tathaiva ca ||	gopitam dakṣiṇam mārgam vāma mārgam tathā eva ca 
SA_MB_kalottaratantraHK-85	saṃkṣepāt tattvasadbhāvaṃ yathārthaṃ mokṣasādhanam |	saṃkṣepāt tattva sadbhāvam yathārtham mokṣa sādhanam 
SA_MB_kalottaratantraHK-86	bhūtipradaṃ siddhikaraṃ kathayasva maheśvara ||	bhūti pradam siddhi karam kathayasva maheśvara 
SA_MB_kalottaratantraHK-87	īśvara uvāca ||	īśvaraḥ uvāca 
SA_MB_kalottaratantraHK-88	pṛthivyāpara tathā tejo vāyurākāśameva ca |	tathā tejaḥ vāyuḥ ākāśam eva ca 
SA_MB_kalottaratantraHK-89	pañcatanmātrakaṃ cānyad buddhikarmendriyātmakam ||	pañca tanmātrakam ca anyat buddhi karma indriya ātmakam 
SA_MB_kalottaratantraHK-90	manohaṃkārabuddhistu guṇākhyaṃ layasaṃjñikam |	manaḥ haṃkāra buddhiḥ tu guṇa ākhyam laya saṃjñikam 
SA_MB_kalottaratantraHK-91	puruṣaśca kalākālo viṣvārāgo niyāmikā ||	puruṣaḥ ca kalā kālaḥ viṣvārāgaḥ niyāmikā 
SA_MB_kalottaratantraHK-92	etat kaṃcukamityuktaṃ maṃtrastāravibhedakam |	etat kaṃcukam iti uktam maṃtraḥ tāra vibhedakam 
SA_MB_kalottaratantraHK-93	māyākaṃcukavajjñeyā tuṣava ca kalādikam ||	māyā kaṃcuka vat jñeyā ca kalā ādikam 
SA_MB_kalottaratantraHK-94	śivecchāvidhisaṃsiddhā māyeva sahajo malaḥ |	śiva icchā vidhi saṃsiddhā māyā iva sahajaḥ malaḥ 
SA_MB_kalottaratantraHK-95	pṛthivyādipradhānāṃ tamekamāyātmakaṃ nayaḥ ||	pṛthivī ādi pradhānām tam eka māyā ātmakam nayaḥ 
SA_MB_kalottaratantraHK-96	dvitīya māyāyogena bandhanaṃ tu nigadyate |	dvitīya māyā yogena bandhanam tu nigadyate 
SA_MB_kalottaratantraHK-97	yoniścaiva tathā māyā parā saṃvedanī tu yā ||	yoniḥ ca eva tathā māyā parā saṃvedanī tu yā 
SA_MB_kalottaratantraHK-98	īśvaro pramadākhyaśca kuṭilā śarvadhāriṇī |	kuṭilā śarvadhāriṇī 
SA_MB_kalottaratantraHK-99	sūkṣmaprākṛtajālaṃ tu vighnāvighnāntarāṇi ca ||	sūkṣma prākṛta jālam tu vighna avighna antarāṇi ca 
SA_MB_kalottaratantraHK-100	tasmāt sūkṣmataro granthirpāsāṃ sūkṣmāstu kīrtitāḥ |	tasmāt sūkṣmataraḥ granthiḥ pāsām sūkṣmāḥ tu kīrtitāḥ 
SA_MB_kalottaratantraHK-101	tatparastu śivo devastaṃ jñātānmucyate graha ||	tatparaḥ tu śivaḥ devaḥ tam jñātāt mucyate graha 
SA_MB_kalottaratantraHK-102	sāṃto niyuktaḥ ṣaṣṭhe ca śantyaṃtaṃ yāvaduccaret |	sa aṃtaḥ niyuktaḥ ṣaṣṭhe ca śanti aṃtam yāvat uccaret 
SA_MB_kalottaratantraHK-103	p. 2b) bhuktimuktiprado deva ekavīraḥ śivo vyayaḥ ||	bhukti mukti pradaḥ devaḥ eka vīraḥ śivaḥ vyayaḥ 
SA_MB_kalottaratantraHK-104	yā mudrā balasaṃjñā tu sā deyā parameśvare |	yā mudrā bala saṃjñā tu sā deyā parameśvare 
SA_MB_kalottaratantraHK-105	prokṣmānāgha tathābhyarcya ātmasthaṃ yāvadantataḥ ||	tathā abhyarcya ātma stham yāvat antatas 
SA_MB_kalottaratantraHK-106	ekayā caiva āhutyā dīkṣito bhavate nagha |	ekayā ca eva āhutyā dīkṣitaḥ bhavate nagha 
SA_MB_kalottaratantraHK-107	vyomasthāṃ rasaṃ cā?kṛtyā paramāmṛtasaṃbhavam ||	vyoma sthām rasam ca ākṛtyā parama amṛta saṃbhavam 
SA_MB_kalottaratantraHK-108	tadābhiṣiṃ? cedhanmati?mānmaṃtrasiddhiprasiddhaye |	tadā abhiṣim cedhat matimān maṃtra siddhi prasiddhaye 
SA_MB_kalottaratantraHK-109	sūryādhārebhiyistastu? ācāryatye niyojayet ||	ācārya tye niyojayet 
SA_MB_kalottaratantraHK-110	ādau tu prathamaṃ yacca vāyavyairveṣṭitaṃ kuru |	ādau tu prathamam yat ca vāyavyaiḥ veṣṭitam kuru 
SA_MB_kalottaratantraHK-111	vāyudhvānāt sa yogīndro vāyurūddhro? na saṃśayaḥ ||	vāyudhvānāt sa yogi indraḥ vāyuḥ ūddhraḥ na saṃśayaḥ 
SA_MB_kalottaratantraHK-112	evaṃ dīrghaistu vahnisthaṃ vahnimaṃḍalaveṣṭitam |	evam dīrghaiḥ tu vahni stham vahni maṃḍala veṣṭitam 
SA_MB_kalottaratantraHK-113	tadā tu bhavate vahniḥ sādhako vahnimaṇḍale ||	tadā tu bhavate vahniḥ sādhakaḥ vahni maṇḍale 
SA_MB_kalottaratantraHK-114	kalaśasya tu vinyāse vāruṇaiḥ saṃpraveṣṭitam |	kalaśasya tu vinyāse vāruṇaiḥ saṃpraveṣṭitam 
SA_MB_kalottaratantraHK-115	vāruṇatvaṃ prajāyeta śivaṃ madhye niyojayet ||	vāruṇa tvam prajāyeta śivam madhye niyojayet 
SA_MB_kalottaratantraHK-116	atha mṛtyuṃjaye yuktaḥ kalaiḥ ṣoḍaśabhi sthitam |	atha mṛtyuṃjaye yuktaḥ kalaiḥ ṣoḍaśabhi sthitam 
SA_MB_kalottaratantraHK-117	aṣṭapatre tu huṃkāraṃ bāhye jñeyaṃ dvināḍikam ||	aṣṭa patre tu huṃkāram bāhye jñeyam dvi nāḍikam 
SA_MB_kalottaratantraHK-118	kaṃghamadhyagataṃ devaṃ śaktisthamamṛto bhavet |	kaṃgha madhya gatam devam śakti stham amṛtaḥ bhavet 
SA_MB_kalottaratantraHK-119	hrasvā vāyusvarāḥ proktāḥ dīrghā vāhye?yasaṃjñakāḥ ||	hrasvāḥ vāyusvarāḥ proktāḥ dīrghāḥ 
SA_MB_kalottaratantraHK-120	utka? māhendro vijeyo aṃ aḥ vāruṇamucyate |	māhendraḥ vijeyaḥ aṃ aḥ vāruṇam ucyate 
SA_MB_kalottaratantraHK-121	vargauḍhyai vāyayau proktau vāhreyāśtriṃ? prakīrtitāḥ ||	varga oḍhyai vāyayau proktau vāhreyāḥ trim prakīrtitāḥ 
SA_MB_kalottaratantraHK-122	māhendrā paratva vākhyātāḥ śeyā jñeyāstu vāruṇāḥ |	śeyāḥ jñeyāḥ tu vāruṇāḥ 
SA_MB_kalottaratantraHK-123	vidveṣe kākapakṣāstu ulūkasya ca saṃbhavāt ||	vidveṣe kākapakṣāḥ tu ulūkasya ca saṃbhavāt 
SA_MB_kalottaratantraHK-124	varṇānāṃ ca virodhena tanmaṇḍalaniyojanāt |	varṇānām ca virodhena tad maṇḍala niyojanāt 
SA_MB_kalottaratantraHK-125	vidviṣṭaṃ kurute sarvaṃ yadi śakrasamo bhavet ||	vidviṣṭam kurute sarvam yadi śakra samaḥ bhavet 
SA_MB_kalottaratantraHK-126	yasyet kaṃṭakaiḥ śīghramasthihomena phaṭkṛtam |	yasyet kaṃṭakaiḥ śīghram asthi homena phaṭkṛtam 
SA_MB_kalottaratantraHK-127	visaṃdhaṭaṃ jalaṃ vahniṃ stambhabhedamṛtamadhyataḥ ||	               
SA_MB_kalottaratantraHK-128	candre candrāmṛtaṃ yojyaṃ kurute hyavicārataḥ |	                     
SA_MB_kalottaratantraHK-129	p. 3a)	p a 
SA_MB_kalottaratantraHK-130	atha haṃsaprayogena viṣamāghrāyamaṇḍale |	atha haṃsa prayogena viṣama āghrāya maṇḍale 
SA_MB_kalottaratantraHK-131	ravistho recakenāsuḥ saṃhareta kimadbhutam ||	ravi sthaḥ recakena asuḥ saṃhareta kim adbhutam 
SA_MB_kalottaratantraHK-132	kārtikeya uvāca |	kārtikeyaḥ uvāca 
SA_MB_kalottaratantraHK-133	kidṛśaṃ yajanaṃ deva prasādasya nigadyatām |	kidṛśam yajanam deva prasādasya nigadyatām 
SA_MB_kalottaratantraHK-134	tanmayācakṣva deveśa prasādānmama śūlinaḥ ||	tat mayā ācakṣva deveśa prasādāt mama śūlinaḥ 
SA_MB_kalottaratantraHK-135	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_kalottaratantraHK-136	bījākhyātmāsane yojyā padyarūpeṇa saṃsthitā |	bīja ākhyā ātma āsane yojyā padya rūpeṇa saṃsthitā 
SA_MB_kalottaratantraHK-137	karṇikāyāmṛtaṃ yojya tato devaṃ nyaset punaḥ ||	karṇikāyāḥ amṛtam yojya tatas devam nyaset punar 
SA_MB_kalottaratantraHK-138	sakalādivibhāgena aṣṭatatpādatva? tayāḥ |	sakala ādi vibhāgena 
SA_MB_kalottaratantraHK-139	mahāmudrānvitaṃ devaṃ śarīre saṃprayojayet ||	mahāmudrā anvitam devam śarīre saṃprayojayet 
SA_MB_kalottaratantraHK-140	aṅgānāṃ vyastayogena nyāsaṃ vinyasya maṃtravit |	aṅgānām vyasta yogena nyāsam vinyasya maṃtra vid 
SA_MB_kalottaratantraHK-141	etat te yajanaṃ proktamagnikāryamataḥ śṛṇu ||	etat te yajanam proktam agni kāryam atas śṛṇu 
SA_MB_kalottaratantraHK-142	prokṣayedarccayet kuṇḍaṃ vacaṃ vā caturaśrakam |	prokṣayet arccayet kuṇḍam vacam vā caturaśrakam 
SA_MB_kalottaratantraHK-143	sakalena hutayaḥ paṃca analasya prasiddhaye ||	sakalena hutayaḥ paṃca analasya prasiddhaye 
SA_MB_kalottaratantraHK-144	homayedarccayed devaṃ dīkṣāmekākṣarīṃ parām |	homayet arccayet devam dīkṣām ekākṣarīm parām 
SA_MB_kalottaratantraHK-145	viṣuvena tu yogena yojayet parame śive ||	viṣuvena tu yogena yojayet parame śive 
SA_MB_kalottaratantraHK-146	brahmahatyādibhirdoṣairna kadācid vibhetisu |	brahmahatyā ādibhiḥ doṣaiḥ na kadācid 
SA_MB_kalottaratantraHK-147	satyaṃ satyaṃ mahāsena mukto sau janmabandhanāt ||	satyam satyam mahāsena muktaḥ sau janma bandhanāt 
SA_MB_kalottaratantraHK-148	prayogena tu sūkṣmeṇa guruvaktrāgatena tu |	prayogena tu sūkṣmeṇa guru vaktra āgatena tu 
SA_MB_kalottaratantraHK-149	śivaśaktinipātena mocako bhavate graha ||	śiva śakti nipātena mocakaḥ bhavate graha 
SA_MB_kalottaratantraHK-150	na snānaṃ malaśaṃkā vā na kvacid vicikitsitam |	na snānam mala śaṃkā vā na kvacid vicikitsitam 
SA_MB_kalottaratantraHK-151	mukta eva hi yuktātmāmasmatatyaṃ hṛdi sthitam ||	muktaḥ eva hi yukta ātmām asmatatyam hṛdi sthitam 
SA_MB_kalottaratantraHK-152	jñānāni kramajātāni bhinnendriyakṛtāni tu |	jñānāni krama jātāni bhinna indriya kṛtāni tu 
SA_MB_kalottaratantraHK-153	ekavedakavedyāni iti me niścitaṃ manaḥ ||	eka vedaka vedyāni iti me niścitam manaḥ 
SA_MB_kalottaratantraHK-154	aṃtarā?dhiṣṭhitā vṛttirakṣāṇāṃ tu svagocare |	antara dhiṣṭhitā vṛttiḥ akṣāṇām tu sva gocare 
SA_MB_kalottaratantraHK-155	dyotayantrī pramāṇaṃ syāt pratyakṣaṃ doṣavarjitam ||	dyotayantrī pramāṇam syāt pratyakṣam doṣa varjitam 
SA_MB_kalottaratantraHK-156	atha nādātmakaṃ rūpaṃ japenmaṃtrī samāhitaḥ |	atha nāda ātmakam rūpam japet maṃtrī samāhitaḥ 
SA_MB_kalottaratantraHK-157	tanmanāṃ mat puro bhūtvā nāde tadgatacetasaḥ ||	mat puras bhūtvā nāde tad gata cetasaḥ 
SA_MB_kalottaratantraHK-158	ṣaḍmāsā siddhimāpnoti divyarūpāṃ hyaniṃditām |	ṣaṣ māsā siddhim āpnoti divya rūpām hi aniṃditām 
SA_MB_kalottaratantraHK-159	p. 3b)	p b 
SA_MB_kalottaratantraHK-160	nādamadhyagataṃ devaṃ viciṃtya divyasādhane ||	nāda madhya gatam devam viciṃtya divya sādhane 
SA_MB_kalottaratantraHK-161	vyomamadhyagataṃ divyaṃ paśyed vyomasu * la * |	vyoma madhya gatam divyam paśyet vyomasu 
SA_MB_kalottaratantraHK-162	vyomavad bhavate murdhnī śivatatvaprabhāvataḥ ||	vyoma vat bhavate murdhnī śiva tatva prabhāvataḥ 
SA_MB_kalottaratantraHK-163	yasya yasya tu devasya ādimaṃ tu yadakṣaram |	yasya yasya tu devasya ādimam tu yat akṣaram 
SA_MB_kalottaratantraHK-164	daśadhā bheditaṃ kṛtvā śivaṃ tasyopari sthitam ||	daśadhā bheditam kṛtvā śivam tasya upari sthitam 
SA_MB_kalottaratantraHK-165	sa devo bhavate vaśyo vatsarānnātra saṃśayaḥ |	sa devaḥ bhavate vaśyaḥ vatsarāt na atra saṃśayaḥ 
SA_MB_kalottaratantraHK-166	kāṣāmakāraparyantāḥ pañcaviṃśātmake pathi ||	kāṣāmakāra paryantāḥ pañcaviṃśa ātmake pathi 
SA_MB_kalottaratantraHK-167	pradhānānte bhavet sarvaṃ sādhakasya vaśe sthitam |	pradhāna ante bhavet sarvam sādhakasya vaśe sthitam 
SA_MB_kalottaratantraHK-168	yādyāvakāraparyantā bhūtānāṃ caiva sādhane ||	ya ādya avakāra paryantāḥ bhūtānām ca eva sādhane 
SA_MB_kalottaratantraHK-169	śādhyahakāraparyantāḥ pātālatatvasādhane |	śādhi ahakāra paryantāḥ pātāla tatva sādhane 
SA_MB_kalottaratantraHK-170	śmaśāne bhaṣmasaṃgṛhya kṛṣṇāyāṃ tu caturdaśīṃ ||	śmaśāne kṛṣṇāyām tu caturdaśīm 
SA_MB_kalottaratantraHK-171	ecā?vaṣṭaśataṃ japtvā śmaśāne tvu bhayāvahe |	ecau aṣṭaśatam japtvā śmaśāne bhayāvahe 
SA_MB_kalottaratantraHK-172	grāmasya nagarasyāpi madhye sthitvā suyantritaḥ ||	grāmasya nagarasya api madhye sthitvā su yantritaḥ 
