segmentnr	original	analyzed
SA_GSP28_jsbh3-1u-29	kintu kṣmātilakāḥ kuśāgradhiṣaṇāḥ siddhāntabaddhādarāḥ madvākyaṃ parihṛtya tatkṛtimalaṅkurvantviyaṃ me matiḥ // 4 //	kintu kṣmātilakāḥ kuśa agra dhiṣaṇāḥ siddhānta baddha ādarāḥ mad vākyam parihṛtya tad kṛtim alaṅkurvantu iyam me matiḥ  /
SA_GSP28_jsbh3-1u-30	yadyapyathaśabdasya ānantaryapūrvaprakṛtāpekṣitvamadhikāraśceti trayor'thāḥ;	yadi api athaśabdasya ānantarya pūrva prakṛta apekṣi tvam adhikāraḥ ca iti trayaḥ arthāḥ 
SA_GSP28_jsbh3-1u-31	tathāpi jijñāsāsūtre śabdena nirdiṣṭasyaiva pūrvaprakṛtaniyame satyadhyayanasya pūrvaṃ	tathā api jijñāsā sūtre śabdena nirdiṣṭasya eva pūrva prakṛta niyame sati adhyayanasya pūrvam 
SA_GSP28_jsbh3-1u-32	śabdena nirdiṣṭatvābhāvena pūrvaprakṛtāpekṣārthatvānupapatteḥ jijñāsāyāśca pramāṇaparatantratvena	śabdena nirdiṣṭa tva abhāvena pūrva prakṛta apekṣā artha tva anupapatteḥ jijñāsāyāḥ ca pramāṇa paratantra tvena 
SA_GSP28_jsbh3-1u-33	kṛtisādhyatvābhāvāt śabdavyāpāradvārā adhikārāsaṃbhavāt vicāralakṣaṇāyāṃ pramāṇābhāvācca	kṛti sādhya tva abhāvāt śabda vyāpāra dvārā adhikāra asaṃbhavāt vicāra lakṣaṇāyām pramāṇa abhāvāt ca 
SA_GSP28_jsbh3-1u-34	tadubhayārthatvamanaṅgīkṛtya ānantaryārthatvamevāthaśabdasya svīkṛtam,	tad ubhaya ārthatvam an aṅgīkṛtya ānantarya artha tvam eva athaśabdasya svīkṛtam 
SA_GSP28_jsbh3-1u-35	prakṛte tu śeṣatvanirūpaṇaparaśabdavyāpārasaṃbhavenādhikārārthatvopapatteḥ tasyaca	prakṛte tu śeṣa tva nirūpaṇa para śabda vyāpāra saṃbhavena adhikāra artha tva upapatteḥ tasya ca 
SA_GSP28_jsbh3-1u-36	bhedalakṣaṇānantarameva kriyamāṇatvenānantaryasya tadupajīvyatvenaca pūrvaprakṛtāpekṣatvasyārthādeva	bheda lakṣaṇa anantaram eva kriyamāṇa tvena ānantaryasya tad upajīvya tvena ca pūrva prakṛta apekṣa tvasya arthāt eva 
SA_GSP28_jsbh3-1u-37	siddherna tadarthakatvamapyāśrayaṇīyam //	siddheḥ na tad arthaka tvam api āśrayaṇīyam 
SA_GSP28_jsbh3-1u-38	taduktaṃ vārtike ------- “evamarthadvaye tāvadathaśabdasya varṇite /	tat uktam vārtike evam artha dvaye tāvat atha śabdasya varṇite 
SA_GSP28_jsbh3-1u-39	saṃbandho 'dhyāyayorukto yadvārthāt siddha eva saḥ //	saṃbandhaḥ dhyāyayoḥ uktaḥ yat vā arthāt siddhaḥ eva saḥ 
SA_GSP28_jsbh3-1u-40	tataścāpunaruktatvādvakṣyamāṇārthagocarā /	tatas ca apunarukta tvāt vakṣyamāṇa artha gocarā 
SA_GSP28_jsbh3-1u-41	adhikārārthatā vaktumathaśabdasya vakṣyate” iti //	adhikāra artha tā vaktum atha śabdasya vakṣyate iti 
SA_GSP28_jsbh3-1u-42	evamathaśabdārthaṃ sūcayan sukhagrahaṇāya vṛttavartiṣyamāṇārthaṃ pratijānīte ------- tadevamiti //	evam atha śabda artham sūcayan sukha grahaṇāya vṛtta vartiṣyamāṇa artham pratijānīte tat evam iti 
SA_GSP28_jsbh3-1u-43	“śeṣasyaivādhikāro 'tra yukto nānyasya kasya cit /	śeṣasya eva adhikāraḥ yuktaḥ na anyasya kasyacid 
SA_GSP28_jsbh3-1u-44	śeṣadhīsiddhyapekṣatvādanyalakṣaṇavākdhiyāmi“ti vārtikoktāvasaraṃ sūcayituṃ -------- saṃpratītyuktam /	śeṣa dhī siddhi apekṣa tvāt anya lakṣaṇa vāc dhiyām iti vārtika ukta avasaram sūcayitum saṃprati iti uktam 
SA_GSP28_jsbh3-1u-45	yadyapyanyonyasaṃbandhāt śeṣaśeṣiṇorubhayorapi jñānāya nirūpaṇamāvaśyakam,	yadi api anyonya saṃbandhāt śeṣa śeṣiṇoḥ ubhayoḥ api jñānāya nirūpaṇam āvaśyakam 
SA_GSP28_jsbh3-1u-46	pratyuta prādhānyāt śeṣinirūpaṇameva kartuṃ yuktamitisūtre śeṣalakṣaṇamityuktamayuktamityāśaṅkānirāsāya ------- śeṣinirūpitetyādyuktam /	pratyuta prādhānyāt śeṣi nirūpaṇam eva kartum yuktam iti sūtre śeṣa lakṣaṇam iti uktam ayuktam iti āśaṅkā nirāsāya śeṣi nirūpita ityādi uktam 
SA_GSP28_jsbh3-1u-47	śeṣo 'syāstītimatvarthatayā viśiṣṭaśeṣinirūpaṇe kartavye viśeṣaṇavidhayā śeṣasya	viśiṣṭa śeṣi nirūpaṇe kartavye viśeṣaṇa vidhayā śeṣasya 
SA_GSP28_jsbh3-1u-48	nirūpaṇāvaśyakatvāt tannirūpaṇe cārthādeva śeṣinirūpaṇasiddheḥ śrutyādipramāṇānāṃ	nirūpaṇa āvaśyaka tvāt tad nirūpaṇe ca arthāt eva śeṣi nirūpaṇa siddheḥ śruti ādi pramāṇānām 
SA_GSP28_jsbh3-1u-49	ca śeṣatva eva vyāpārāt tatsamavāye balābalasya ca śeṣiṇyaviruddhatvena śeṣa eva	ca śeṣa tve eva vyāpārāt tad samavāye bala abalasya ca śeṣiṇī aviruddha tvena śeṣaḥ eva 
SA_GSP28_jsbh3-1u-50	saṃbhavādāvaśyakaṃ śeṣanirūpaṇameva kartavyamabhipretya sūtre tanmātrapratijñānam /	saṃbhavāt āvaśyakam śeṣa nirūpaṇam eva kartavyam abhipretya sūtre tad mātra pratijñānam 
SA_GSP28_jsbh3-1u-51	tatraca vakṣyamāṇalakṣaṇāṅgatvaghaṭakībhūtoddeśyatāśālitvarūpaśeṣitvasyār'thādeva nirūpaṇamiti na virodhaḥ /	tatra ca vakṣyamāṇa lakṣaṇa aṅgatva ghaṭakībhūta uddeśya tā śāli tva rūpa śeṣi tvasya arthāt eva nirūpaṇam iti na virodhaḥ 
SA_GSP28_jsbh3-1u-52	etena ------- śeṣitvajñānasya nāntarīyasiddhikatvamupapāditavatopi somanāthasya tannirūpaṇe 'pyadhyāyārthatvoktiḥ vārtikaviruddhatvāt ----------  #	etena śeṣi tva jñānasya nāntarīyasiddhika tvam upapāditavataḥ api somanāthasya tad nirūpaṇe pi adhyāya artha tva uktiḥ vārtika viruddha tvāt  /
SA_GSP28_jsbh3-1u-53	apāsteti bhāvaḥ //	apāstā iti bhāvaḥ 
SA_GSP28_jsbh3-1u-54	sūtre śeṣapade bhāvapradhānatvasya anantādhyāhārādyarthaparatvābhāvasyaca sūcanena	sūtre śeṣa pade bhāva pradhāna tvasya ananta adhyāhāra ādi artha paratva abhāvasya ca sūcanena 
SA_GSP28_jsbh3-1u-55	śeṣatvamaṅgatvaṃ lakṣyate yenādhyāyena taṃ vakṣyāma iti sūtrārthamabhipretyāha --------- śeṣatveti //	śeṣatvam aṅga tvam lakṣyate yena adhyāyena tam vakṣyāmaḥ iti sūtra artham abhipretya āha śeṣa tva iti 
SA_GSP28_jsbh3-1u-56	sautrātaḥśabdasiddhāṃ pūrvottarādhyāyārthanirūpaṇayoḥ hetuhetumadbhāvasaṃgatiṃ darśayati -------- bhinnānāmiti /	sautra atas śabda siddhām pūrva uttara adhyāya artha nirūpaṇayoḥ hetu hetumat bhāva saṃgatim darśayati bhinnānām iti 
SA_GSP28_jsbh3-1u-57	dravyakarmaṇoriti //	dravya karmaṇoḥ iti 
SA_GSP28_jsbh3-1u-58	dadhyādidravyāṇāṃ tathā karmaṇāṃ lokasiddhabhedavatāṃ dvitīye 'nirūpitabhedānāṃ mithaḥ aṅgāṅgibhāva ityarthaḥ /	dadhi ādi dravyāṇām tathā karmaṇām loka siddha bhedavatām dvitīye nirūpita bhedānām mithas aṅga aṅgi bhāvaḥ iti arthaḥ 
SA_GSP28_jsbh3-1u-59	karmaṇāmeva mitho 'ṅgāṅgibhāvanirūpaṇasya dvitīyādhyāyasiddhabhedanirūpaṇādhīnatvāt sāmānādhikaraṇyena saṅgatyupapattyā pariharati tathāpīti	karmaṇām eva mithas ṅga aṅgi bhāva nirūpaṇasya dvitīya adhyāya siddha bheda nirūpaṇa adhīna tvāt sāmānādhikaraṇyena saṅgati upapattyā pariharati tathā api iti 
SA_GSP28_jsbh3-1u-60	dravyādyaṅgatvanirūpaṇasya asmin pakṣe asaṅgatyāpattiṃ parihartuṃ pakṣāntaramāha ------- aṃśa eveti //	dravya ādi aṅgatva nirūpaṇasya asmin pakṣe asaṅgati āpattim parihartum pakṣa antaram āha aṃśe eva iti 
SA_GSP28_jsbh3-1u-61	śeṣatvamātranirūpaṇasya adhyāyārthatvenetyādiḥ //	              
SA_GSP28_jsbh3-1u-62	pramāṇanirūpaṇasya kariṣyamāṇasyādhyāyasaṅgatiṃ pariharannāha -------- taccāneketi //	pramāṇa nirūpaṇasya kariṣyamāṇasya adhyāya saṅgatim pariharan āha tat ca aneka iti 
SA_GSP28_jsbh3-1u-63	tataśca śeṣatvalakṣaṇapratijñayaiva tatsaṃbandhivicārajātasya kariṣyamāṇasya sarvasya pratijñāyā apyadhyāyārthatvānna tasyāsaṅgatirityarthaḥ	tatas ca śeṣa tva lakṣaṇa pratijñayā eva tad saṃbandhi vicāra jātasya kariṣyamāṇasya sarvasya pratijñāyāḥ api adhyāya artha tvāt na tasya asaṅgatiḥ iti arthaḥ 
SA_GSP28_jsbh3-1u-64	tatra bhāṣye kaḥ śeṣaḥ kena hetunā śeṣaḥ kathaṃ ca viniyujyate ityādīni ca viniyoge kāraṇānīha vakṣyante /	tatra bhāṣye kaḥ śeṣaḥ kena hetunā śeṣaḥ katham ca viniyujyate ityādīni ca viniyoge kāraṇāni iha vakṣyante 
SA_GSP28_jsbh3-1u-65	teṣāṃ ca balāvadabalavattā /	teṣām ca balāvat abalavat tā 
SA_GSP28_jsbh3-1u-66	etattātparyeṇānyadapyupodghātādinetyanekaprakāratā darśitā /	etad tātparyeṇa anyat api upodghāta ādinā iti aneka prakāra tā darśitā 
SA_GSP28_jsbh3-1u-67	tatra ḥśeṣaḥ parārthatvādḥiti uttarasūtre pañcamyantena hetūpādānadvārā lakṣaṇasyoktasya	tatra ḥ śeṣaḥ parārtha tvāt ḥ iti uttara sūtre pañcamī antena hetu upādāna dvārā lakṣaṇasya uktasya 
SA_GSP28_jsbh3-1u-68	śābdatvapratītestenaiva arthātsiddhasya svarūpasyārthikatvamabhipretya svarūpakathanaparasyāpi	śābda tva pratīteḥ tena eva arthāt siddhasya svarūpasya ārthika tvam abhipretya svarūpa kathana parasya api 
SA_GSP28_jsbh3-1u-69	bhāṣyasyārthikābhiprāyakatāṃ sūcayan lakṣaṇaparatayā vyākhyānaṃ darśayati ----------	bhāṣyasya arthika abhiprāyaka tām sūcayan lakṣaṇa para tayā vyākhyānam darśayati 
SA_GSP28_jsbh3-1u-70	aṅgatvalakṣaṇamiti //	aṅga tva lakṣaṇam iti 
SA_GSP28_jsbh3-1u-71	yena pravṛttinimittena hetunā śeṣapadaṃ prayājādiṣu prayujyate,	yena pravṛtti nimittena hetunā śeṣa padam prayāja ādiṣu prayujyate 
SA_GSP28_jsbh3-1u-72	taccheṣapadaśakyatāvacchedakamevetyabhipretya dvitīyapratijñāparabhāṣyārthamāha ------- śeṣapadeti //	tat śeṣa pada śakyatā avacchedakam eva iti abhipretya dvitīya pratijñā para bhāṣya artham āha śeṣa pada iti 
SA_GSP28_jsbh3-1u-73	avaghātādikaṃ śrutyādibhirviniyujyamānaṃ śrutarūpāvacchinnoddeśyatābādhena sarveṣu	avaghāta ādikam śruti ādibhiḥ viniyujyamānam śruta rūpa avacchinna uddeśya tā bādhena sarveṣu 
SA_GSP28_jsbh3-1u-74	viniyujyate uta tadabhāvenetyarthakatṛtīyapratijñāparabhāṣyasya tātparyārthaṃ darśayati	viniyujyate uta tad abhāvena iti arthaka tṛtīya pratijñā para bhāṣyasya tātparyārtham darśayati 
SA_GSP28_jsbh3-1u-75	--------- aṅgāṅgitayoriti //	aṅga aṅgitayoḥ iti 
SA_GSP28_jsbh3-1u-76	etattātparyeṇānyadapyupodghātādineti bhāṣyasūcitaṃ pratijñāntaramāha -------- virodhaśceti //	etad tātparyeṇa anyat api upodghāta ādinā iti bhāṣya sūcitam pratijñā antaram āha virodhaḥ ca iti 
SA_GSP28_jsbh3-1u-77	ādipadena virodhāvirodhavicāraprasaktānuprasaktyā kariṣyamāṇavicārasya saṃgrahaḥ //	ādi padena virodha avirodha vicāra prasakta anuprasaktyā kariṣyamāṇa vicārasya saṃgrahaḥ 
SA_GSP28_jsbh3-1u-78	iti prathamaṃ pratijñādhikaraṇam //	iti prathamam pratijñādhikaraṇam 
SA_GSP28_jsbh3-1u-79	------------- (B1) (2 adhikaraṇam)(a.3 pā.1 adhi.2)	R adhikaraṇam pā 
SA_GSP28_jsbh3-1u-80	śeṣaḥ parārthatvāt / Jaim_3,1.2 /	śeṣaḥ parārtha tvāt 
SA_GSP28_jsbh3-1u-81	ihādyaṃ prakāradvayaṃ nirūpyate /	iha ādyam prakāra dvayam nirūpyate 
SA_GSP28_jsbh3-1u-82	yadeva hi aṅgatvalakṣaṇaṃ tadeva śeṣapadaśakyatāvacchedakaṃ nānyat /	yat eva hi aṅgatva lakṣaṇam tat eva śeṣa pada śakyatā avacchedakam na anyat 
SA_GSP28_jsbh3-1u-83	tatrāṅgatvaṃ nāma pārārthyam /	tatra aṅga tvam nāma pārārthyam 
SA_GSP28_jsbh3-1u-84	tacca yaduddeśapravṛttakṛtikārakatvena vihitaṃ yattatvaṃ tadaṅgatvam /	tat ca yat uddeśa pravṛtta kṛti kāraka tvena vihitam yat ta tvam tat aṅga tvam 
SA_GSP28_jsbh3-1u-85	svargoddeśapravṛttapuruṣakṛtau yāgānukūlāyāṃ kārakatvena vidhyanvayācca yāge lakṣaṇasamanvayaḥ /	svarga uddeśa pravṛtta puruṣa kṛtau yāga anukūlāyām kāraka tvena vidhi anvayāt ca yāge lakṣaṇa samanvayaḥ 
SA_GSP28_jsbh3-1u-86	pradhānoddeśapravṛttapuruṣakṛtau prayājādyanukūlāyāṃ prayājādeḥ kārakatvena vidhyanvayācca prayājādāvapi saḥ /	pradhāna uddeśa pravṛtta puruṣa kṛtau prayāja ādi anukūlāyām prayāja ādeḥ kāraka tvena vidhi anvayāt ca prayāja ādau api saḥ 
SA_GSP28_jsbh3-1u-87	dravyaguṇakālakartṛdeśādau ca yāgādyuddeśyayāgānukūlakṛtau karaṇatvakartṛtvādhikaraṇatvādikārakatvena vidheyatvādyāgāṅgatvāvighātaḥ /	dravya guṇa kāla kartṛ deśa ādau ca yāga ādi uddeśya yāga anukūla kṛtau karaṇa tva kartṛ tva adhikaraṇa tva ādi kāraka tvena vidheya tvāt yāga aṅga tva avighātaḥ 
SA_GSP28_jsbh3-1u-88	ṣaṣṭhīsthale ca saṃbandhasāmānyābhidhāne 'pi kārakatva eva paryavasānānnāvyāptiḥ /	ṣaṣṭhī sthale ca saṃbandha sāmānya abhidhāne pi kāraka tve eva paryavasānāt na avyāptiḥ 
SA_GSP28_jsbh3-1u-89	nimittasya ca kriyānvayino 'pi kārakatvābhāvānnāṅgatvāpattiḥ /	nimittasya ca kriyā anvayinaḥ api kāraka tva abhāvāt na aṅga tva āpattiḥ 
SA_GSP28_jsbh3-1u-90	nimittasyānuṣṭhāpakatvākhyoddeśyatve 'pi ripsitatvākhyoddeśyatvābhāvācca na yāgasya nimittāṅgatvam /	nimittasya anuṣṭhāpaka tva ākhyā uddeśya tve pi ripsita tva ākhyā uddeśya tva abhāvāt ca na yāgasya nimitta aṅga tvam 
SA_GSP28_jsbh3-1u-91	lakṣaṇe tādṛśyā evoddeśyatāyā vivakṣitatvāt /	lakṣaṇe tādṛśyāḥ eva uddeśya tāyāḥ vivakṣita tvāt 
SA_GSP28_jsbh3-1u-92	uddeśyatāpadenaiva ca karmakārakalābhāt kārakapadaṃ tadatiriktaparam /	uddeśya tā padena eva ca karma kāraka lābhāt kāraka padam tad atirikta param 
SA_GSP28_jsbh3-1u-93	kṛṣyāderapi yāgakṛtikārakatvādaṅgatvaprasaktau vidheyatvāntam /	kṛṣi ādeḥ api yāga kṛti kāraka tvāt aṅga tva prasaktau vidheya tva antam 
SA_GSP28_jsbh3-1u-94	yathācāsya na kvāpyavyāptyativyāptī tathā kaustubhe vistaraḥ /	yathā ca asya na kvāpi avyāpti ativyāptī tathā kaustubhe vistaraḥ 
SA_GSP28_jsbh3-1u-95	evaṃ ca yatredaṃ na lakṣaṇaṃ,	evam ca yatra idam na lakṣaṇam 
SA_GSP28_jsbh3-1u-96	yathā yāgāderbhāvanādi prati,	yathā yāga ādeḥ bhāvanā ādi prati 
SA_GSP28_jsbh3-1u-97	tatra bhākto 'ṅgatvavyavahāraḥ śāstre /	tatra bhāktaḥ ṅga tva vyavahāraḥ śāstre 
SA_GSP28_jsbh3-1u-98	yadyapi ca nedṛśamaṅgatvaṃ śrutyādipramāṇakaṃ,	yadi api ca na īdṛśam aṅga tvam śruti ādi pramāṇakam 
SA_GSP28_jsbh3-1u-99	kārakatvamātrābhidhāyitvāt tṛtīyādeḥ /	kāraka tva mātra abhidhāyi tvāt tṛtīyādeḥ 
SA_GSP28_jsbh3-1u-100	tathāpi yatpadārthaḥ svargādipadāt,	tathā api yad padārthaḥ svarga ādi padāt 
SA_GSP28_jsbh3-1u-101	taduddeśyakatvaṃ saṃsargādinā,	tad uddeśyaka tvam saṃsarga ādinā 
SA_GSP28_jsbh3-1u-102	kṛtirākhyātāt,	kṛtiḥ ākhyātāt 
SA_GSP28_jsbh3-1u-103	kārakatvaṃ tṛtīyādeḥ,	kāraka tvam tṛtīyā ādeḥ 
SA_GSP28_jsbh3-1u-104	vidhyanvayitvaṃ vidhipadasamabhivyāhārāt /	vidhi anvayi tvam vidhi pada samabhivyāhārāt 
SA_GSP28_jsbh3-1u-105	vidhirhi viśiṣṭabhāvanāṃ vidadhadarthādviśeṣaṇānyapi vidhatte iti sarveṣāmuddeśyatvena vidheyatvena vā vidhyanvayaḥ /	vidhiḥ hi viśiṣṭa bhāvanām vidadhat arthāt viśeṣaṇāni api vidhatte iti sarveṣām uddeśya tvena vidheya tvena vā vidhi anvayaḥ 
SA_GSP28_jsbh3-1u-106	ataevāṅgatvaghaṭakībhūtapadārthāntarāṇāṃ pramāṇāntareṇa prasiddhāvapi tadghaṭakakārakatvasya śrutyādigamyatvātteṣāmaṅgatvaprāmāṇyavyavahāraḥ	ataeva aṅgatva ghaṭakībhūta padārtha antarāṇām pramāṇa antareṇa prasiddhau api tad ghaṭaka kāraka tvasya śruti ādi gamya tvāt teṣām aṅgatva prāmāṇya vyavahāraḥ 
SA_GSP28_jsbh3-1u-107	// iti dvitīyaṃ śeṣalakṣaṇādhikaraṇam //	iti dvitīyam śeṣa lakṣaṇa adhikaraṇam 
SA_GSP28_jsbh3-1u-108	(B2) prayājādau śeṣapadavācyatānumāne parārthatvasya pañcamyā hetutvābhidhānāt tasyaiva śeṣapadaśakyatāvacchedakatvam,	                                            
SA_GSP28_jsbh3-1u-109	arthācca svarūpaparicāyakatvāt lakṣaṇatvamapītyabhipretyāha ------- yadevahīti //	arthāt ca svarūpa paricāyaka tvāt lakṣaṇa tvam api iti abhipretya āha yat eva hi iti 
SA_GSP28_jsbh3-1u-110	yattu upakārakatvaṃ śeṣatvaṃ bādariṇocyate,	yat tu upakāraka tvam śeṣa tvam bādariṇā ucyate 
SA_GSP28_jsbh3-1u-111	yacca yena vinā yanna bhavati sa bījādiraṅkurādeḥ śeṣa ityevamavinābhāvahetukaṃ śeṣatvaṃ parairucyate,	yat ca yena vinā yat na bhavati sa bīja ādiḥ aṅkura ādeḥ śeṣaḥ iti evam avinābhāva hetukam śeṣa tvam paraiḥ ucyate 
SA_GSP28_jsbh3-1u-112	tannirākartuṃ “śeṣaḥ parārthatvādi” tisūtreṇa pārārthyarūpaṃ śeṣatvamuktaṃ jaimininā /	tat nirākartum śeṣaḥ parārtha tva ādi ti sūtreṇa pārārthya rūpam śeṣa tvam uktam jaimininā 
SA_GSP28_jsbh3-1u-113	tadvyācaṣṭe --------- tatreti //	tat vyācaṣṭe tatra iti 
SA_GSP28_jsbh3-1u-114	paśvaṅgabhūtānāmapi prayājagodohanādīnāṃ puroḍāśapraṇayanādyupakārakatvena tadaṅgatvāpatterayuktamupakārakatvarūpaṃ	paśu aṅga bhūtānām api prayāja godohana ādīnām puroḍāśa praṇayana ādi upakāraka tvena tad aṅga tva āpatteḥ ayuktam upakāraka tva rūpam 
SA_GSP28_jsbh3-1u-115	tallakṣaṇam tathā āgneyādīnāṃ mitho 'vinābhāvena parasparamaṅgatvāpatteravinābhāvalakṣaṇamapyayuktam,	tad lakṣaṇam tathā āgneya ādīnām mithas vinābhāvena parasparam aṅgatva āpatteḥ avinābhāva lakṣaṇam api ayuktam 
SA_GSP28_jsbh3-1u-116	kintu pārārthyamevetyarthaḥ //	kintu pārārthyam eva iti arthaḥ 
SA_GSP28_jsbh3-1u-117	nanu kimidaṃ parārthatvaṃ nāma?	nanu kim idam parārtha tvam nāma 
SA_GSP28_jsbh3-1u-118	tadyadi paroddeśapravṛttakṛti samavāyitvaṃ tadācetane yāgādāvavyāptiḥ,	tat yadi para uddeśa pravṛtta kṛti samavāyi tvam tadā acetane yāga ādau avyāptiḥ 
SA_GSP28_jsbh3-1u-119	yaditūktakṛtisādhyatvaṃ tadā deśakālakartrādāvavyāptiḥ /	yadi tu ukta kṛti sādhya tvam tadā deśa kāla kartṛ ādau avyāptiḥ 
SA_GSP28_jsbh3-1u-120	etena ------ paroddeśapravṛttakṛtivyāpyatvāparaparyāyamaṅgatvaṃ pārārthyamiti nyāyaprakāśoktaṃ -------- apāstam /	                               
SA_GSP28_jsbh3-1u-121	yadi tu uktakṛtisaṃbandhitvaṃ tadā nimitte 'tivyāptiḥ /	yadi tu ukta kṛti saṃbandhi tvam tadā nimitte tivyāptiḥ 
SA_GSP28_jsbh3-1u-122	ataḥ pārārthyasyāpi nirvacanānarhatvānna tallakṣaṇatvaṃ saṃbhavatītyata āha -------- tatreti //	atas pārārthyasya api nirvacana anarha tvāt na tad lakṣaṇa tvam saṃbhavati iti atas āha tatra iti 
SA_GSP28_jsbh3-1u-123	tadaṅgatvamiti //	tad aṅga tvam iti 
