segmentnr	original	analyzed
SA_T02_vadhdhju-14	pṛccha tvaṃ gṛhapate yadyadevākāṃkṣasi,	pṛccha tvam gṛhapate yat yat eva ākāṃkṣasi 
SA_T02_vadhdhju-15	ahaṃ te yathāpraśnavyākaraṇāya cittamārādhayiṣye /	aham te yathā praśna vyākaraṇāya cittam ārādhayiṣye 
SA_T02_vadhdhju-16	evamukte sucandro gṛhapatiḥ sādhu bhagavanniti kṛtvā bhagavataḥ pratiśrutya bhagavantametadavocat /	evam ukte sucandraḥ gṛhapatiḥ sādhu bhagavan iti kṛtvā bhagavataḥ pratiśrutya bhagavantam etat avocat 
SA_T02_vadhdhju-17	kathaṃ bhagavan kulaputro vā kuladuhitā vā daridro bhūtvā adaridro bhavati vyādhitaśca bhūtvā avyādhito bhavati /	katham bhagavan kula putraḥ vā kula duhitā vā daridraḥ bhūtvā a daridraḥ bhavati vyādhitaḥ ca bhūtvā a vyādhitaḥ bhavati 
SA_T02_vadhdhju-18	atha khalu bhagavān jānanneva sucandraṃ gṛhapatimetadavocat /	atha khalu bhagavān jānan eva sucandram gṛhapatim etat avocat 
SA_T02_vadhdhju-19	kimiti tvaṃ [gṛhapate daridratāyāḥ paripraśnaṃ pṛcchasi evamukte] gṛhapatirbhagavantaṃ etadavocat /	kim iti tvam gṛhapate daridra tāyāḥ paripraśnam pṛcchasi evam ukte gṛhapatiḥ bhagavantam etat avocat 
SA_T02_vadhdhju-20	daridro 'haṃ bhagavan daridro 'haṃ sugata bahupoṣyo bahuputro bahuduhitṛko bahubhṛtyaparijanasaṃpannaśca /	daridraḥ ham bhagavan daridraḥ ham sugata bahu poṣyaḥ bahu putraḥ bahu duhitṛkaḥ bahu bhṛtya parijana saṃpannaḥ ca 
SA_T02_vadhdhju-21	taddarśayatu bhagavāṃstādṛśaṃ dharmaparyāyaṃ yena daridrāḥ sattvāḥ adaridrāḥ bhaveyuḥ	tat darśayatu bhagavān tādṛśam dharmaparyāyam yena daridrāḥ sattvāḥ a daridrāḥ bhaveyuḥ 
SA_T02_vadhdhju-22	vyādhitāśca sattvā avyādhitā bhaveyuḥ bahudhanadhānyakośakoṣṭāgārasampannāśca bhaveyuḥ	vyādhitāḥ ca sattvāḥ a vyādhitāḥ bhaveyuḥ bahu dhana dhānya kośa koṣṭāgāra sampannāḥ ca bhaveyuḥ 
SA_T02_vadhdhju-23	priyā manāpāśca manojñāḥ saṃdarśanīyāśca bhaveyuḥ dānapatayo mahādānapatayaśca akṣīṇahiraṇyasuvarṇadhanadhānyaratnakośakoṣṭāgārāśca bhaveyuḥ	priyāḥ manāpāḥ ca manojñāḥ saṃdarśanīyāḥ ca bhaveyuḥ dānapatayaḥ mahādānapatayaḥ ca akṣīṇa hiraṇya suvarṇa dhana dhānya ratna kośa koṣṭāgārāḥ ca bhaveyuḥ 
SA_T02_vadhdhju-24	maṇimuktāvaiḍūryavajraśaṅkhaśilāpravālajātarūparajatasamṛddhāśca bhaveyuḥ /	maṇi muktā vaiḍūrya vajra śaṅkha śilā pravāla jātarūpa rajata samṛddhāḥ ca bhaveyuḥ 
SA_T02_vadhdhju-25	supratiṣṭhitasusamṛddhagṛhaputradārakuṭumbāśca bhaveyuḥ /	su pratiṣṭhita su samṛddha gṛha putra dāra kuṭumbāḥ ca bhaveyuḥ 
SA_T02_vadhdhju-26	evamukte bhagavān sucandragṛhapatimetadavocat /	evam ukte bhagavān sucandra gṛhapatim etat avocat 
SA_T02_vadhdhju-27	asti gṛhapate teṣvapi asaṃkhyeyeṣu kalpeṣvatīteṣu pramāṇeṣu yadāsīt tena kālena tena samayena bhagavān vajradharasāgaranirghoṣo nāma tathāgato  #	asti gṛhapate teṣu api asaṃkhyeyeṣu kalpeṣu atīteṣu pramāṇeṣu yadā āsīt tena kālena tena samayena bhagavān vajradharasāgaranirghoṣaḥ nāma tathāgataḥ 
SA_T02_vadhdhju-28	'rhan samyaksaṃbuddho loka utpāta(di)	rhan samyaksaṃbuddhaḥ loke utpāta di 
SA_T02_vadhdhju-29	vidyācaraṇasampanno lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devamanuṣyāṇāṃ ca buddho bhagavān /	vidyā caraṇa sampannaḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā deva manuṣyāṇām ca buddhaḥ bhagavān 
SA_T02_vadhdhju-30	tasya tathāgatasyāntikānmayā gṛhapate ayaṃ vasudhārā nāma dhāriṇī śrutā śrutvā copagṛhītā	tasya tathāgatasya antikāt mayā gṛhapate ayam vasudhārā nāma dhāriṇī śrutā śrutvā ca upagṛhītā 
SA_T02_vadhdhju-31	dhāritā vācitā paryavāptā pravarttitā prakīrttitā anumoditā parebhyaśca vistareṇa	dhāritā vācitā paryavāptā pravarttitā prakīrttitā anumoditā parebhyaḥ ca vistareṇa 
SA_T02_vadhdhju-32	saṃprakāśitā ahamapyetarhi gṛhapate tāṃ dhāriṇīṃ bhāṣiṣye yathā asyā dhāriṇyāḥ prabhāvena	saṃprakāśitā aham api etarhi gṛhapate tām dhāriṇīm bhāṣiṣye yathā asyāḥ dhāriṇyāḥ prabhāvena 
SA_T02_vadhdhju-33	kulaputraṃ mānuṣā na viheṭhayanti amānuṣāḥ ... yakṣāḥ ... rākṣasāḥ ... pretāḥ ...	kula putram mānuṣāḥ na viheṭhayanti amānuṣāḥ yakṣāḥ rākṣasāḥ pretāḥ 
SA_T02_vadhdhju-34	piśācā ... bhūtā ... kumbhāṇḍā ... (Vdh-J_39)	piśācā bhūtā kumbhāṇḍā 
SA_T02_vadhdhju-35	skandā ... apasmārā ... ustā ... pūtanā ... kaṭapūtanā ... yātudhānā na viheṭhayanti /	skandāḥ apasmārāḥ ustā pūtanā kaṭapūtanā yātudhānāḥ na viheṭhayanti 
SA_T02_vadhdhju-36	mūtrāhārā rūdhirāhārā viṣṭāhārā vasāhārā māṃsāhārā śleṣmāhārā pūāhārā siṃhāṇakāhārā	mūtra āhārā rūdhira āhārā viṣṭa āhārā vasā āhārā māṃsa āhārā śleṣma āhārā pū āhārā siṃhāṇaka āhārā 
SA_T02_vadhdhju-37	khelāhārā medhāhārā madyāhārā jātāhārā jīvitāhārā balyāhārā mālyāhārā yāvaducchiṣṭāhārā na viheṭhayanti /	khelā āhārāḥ medhā āhārāḥ madya āhārāḥ jāta āhārāḥ jīvita āhārāḥ balya āhārāḥ mālya āhārāḥ yāvat ucchiṣṭa āhārāḥ na viheṭhayanti 
SA_T02_vadhdhju-38	yasya ceyaṃ gṛhapate dhāriṇī śrāddhasya kulaputrasya vā kuladuhiturvā hṛdayagatā	yasya ca iyam gṛhapate dhāriṇī śrāddhasya kula putrasya vā kula duhituḥ vā hṛdaya gatā 
SA_T02_vadhdhju-39	hastagatā śrutimātragatā paryavāptā pravarttitā prakīrtitā viciṃtitā dhāritā vācitā	hasta gatā śruti mātra gatā paryavāptā pravarttitā prakīrtitā viciṃtitā dhāritā vācitā 
SA_T02_vadhdhju-40	likhitā anumoditā parebhyaśca saṃprakāśitā ca bhaviṣyati tasya kulaputrasya kuladuhiturvā	likhitā anumoditā parebhyaḥ ca saṃprakāśitā ca bhaviṣyati tasya kula putrasya kula duhituḥ vā 
SA_T02_vadhdhju-41	dīrgharātraṃ arthāya sukhāya hitāya kṣemāya subhikṣāya yogasaṃbhārāya bhaviṣyati /	dīrgharātram arthāya sukhāya hitāya kṣemāya subhikṣāya yoga saṃbhārāya bhaviṣyati 
SA_T02_vadhdhju-42	yaścaimāṃ vasudhārādhāriṇīṃ tathāgatebhyo 'rhadbhyaḥ samyaksaṃbuddhebhyo mahatīṃ	yaḥ ca emām vasu dhārā dhāriṇīm tathāgatebhyaḥ rhadbhyaḥ samyaksaṃbuddhebhyaḥ mahatīm 
SA_T02_vadhdhju-43	udārāṃ pūjāṃ kṛtvā namaskṛtvā arcayet ardharātreścaturvārān tasya devatā āttamanaskāḥ	udārām pūjām kṛtvā namaskṛtvā arcayet ardharātreḥ catur vārān tasya devatāḥ ātta manaskāḥ 
SA_T02_vadhdhju-44	pramuditāḥ prītāḥ saumanasyajātāstvayamevāgatya dhanadhānyahiraṇyasuvarṇaratnavṛṣṭiṃ	pramuditāḥ prītāḥ saumanasya jātāḥ tu ayam eva āgatya dhana dhānya hiraṇya suvarṇa ratna vṛṣṭim 
SA_T02_vadhdhju-45	pātayiṣyanti tāḥ prītāstathāgataśāsane prītā buddhaprajñaptyā prītā saṃghaprajñaptyā	pātayiṣyanti tāḥ prītāḥ tathāgata śāsane prītāḥ buddha prajñaptyā prītā saṃgha prajñaptyā 
SA_T02_vadhdhju-46	prītā mama dharmabhāṇakasyāśayena ca /	prītāḥ mama dharma bhāṇakasya āśayena ca 
SA_T02_vadhdhju-47	namo ratnatrayāya /	namaḥ ratnatrayāya 
SA_T02_vadhdhju-48	om namo bhagavate vajradharasāgaranirghoṣāya tathāgatasyārhate samyaksaṃbuddhāya	om namaḥ bhagavate vajradharasāgaranirghoṣāya tathāgatasya arhate samyaksaṃbuddhāya 
SA_T02_vadhdhju-49	tadyathā om śrī surūpe suvadane bhadre subhadre bhadravati maṃgale sumaṃgale maṃgalavati	tat yathā om śrī surūpe su vadane bhadre subhadre bhadravati maṃgale su maṃgale maṃgalavati 
SA_T02_vadhdhju-50	argale argalavati candre candravati ale acale acapale udghātini udbhedini ucchedini	argale argalavati candre candravati ale acale acapale udghātini udbhedini ucchedini 
SA_T02_vadhdhju-51	udyotini śasyavati dhanavati dhānyavati udyotavati śrīmati prabhavati amale vimale	udyotini śasyavati dhanavati dhānyavati udyotavati śrīmati prabhavati amale vimale 
SA_T02_vadhdhju-52	nirmale rurume surūpe surupavimale arcanaste atanaste vitanaste anunaste (?)	nirmale rurume surūpe surupa vimale arcanaste atanaste vitanaste anunaste 
SA_T02_vadhdhju-53	avanatahaste viśvakeśi viśvaniśi viśvanaṃśi viśvarūpiṇi viśvanakhi viśvaśire viśuddhaśīle	avanata haste viśva keśi viśva niśi viśva naṃśi viśva rūpiṇi viśva nakhi viśva śire viśuddha śīle 
SA_T02_vadhdhju-54	vigūhanīye viśuddhanīye uttare anuttare aṃkure naṃkure prabhaṃkure rarame ririme	vigūhanīye viśuddhanīye uttare anuttare aṃkure naṃkure prabhaṃkure rarame ririme 
SA_T02_vadhdhju-55	rurume khakhame khikhime khukhume dhadhame dhidhime dhudhume tatare tatare ture ture	rurume khakhame khikhime khukhume dhadhame dhidhime dhudhume tatare tatare ture ture 
SA_T02_vadhdhju-56	tara tara tāraya tāraya māṃsarvasattvāṃśca vajre vajre vajragarbhe vajropame vajriṇi	tara tara tāraya tāraya mām sarva sattvān ca vajre vajre vajra garbhe vajra upame vajriṇi 
SA_T02_vadhdhju-57	vajravati ukke bukke nukke dhukke kakke hakke ḍhakke ṭakke varakke āvarttini nivarttini	vajravati ukke bukke nukke dhukke kakke hakke ḍhakke ṭakke varakke āvarttini nivarttini 
SA_T02_vadhdhju-58	nivarṣaṇi pravarṣaṇi vardhani pravardhani niṣpādani vajradharasāgaranirghoṣaṃ tathāgataṃ	nivarṣaṇi pravarṣaṇi vardhani pravardhani niṣpādani vajradharasāgaranirghoṣam tathāgatam 
SA_T02_vadhdhju-59	anusmara anusmara sarvatathāgatasatyamanusmara saṃghasatyamanusmara anihāri anihāri	anusmara anusmara sarva tathāgata satyam anusmara saṃgha satyam anusmara anihāri anihāri 
SA_T02_vadhdhju-60	tapa tapa kuṭa kuṭa pūra pūra pūraya pūraya bhagavati vasudhāre mama saparivārasya	tapa tapa kuṭa kuṭa pūra pūra pūraya pūraya bhagavati vasudhāre mama sa parivārasya 
SA_T02_vadhdhju-61	sarveṣāṃ sattvānāṃ ca bhara bhara bharaṇi (Vdh-J_40)	sarveṣām sattvānām ca bhara bhara bharaṇi 
SA_T02_vadhdhju-62	śāntamati jayamati mahāmati sumaṃgalamati piṃgalamati subhadramati śubhamati candramati āgacchāgaccha samayamanusmara svāhā /	śāntamati jayamati mahāmati su maṃgalamati piṃgalamati subhadramati śubhamati candramati āgaccha āgaccha samayam anusmara svāhā 
SA_T02_vadhdhju-63	svabhāvāmanusmara svāhā /	svabhāvām anusmara svāhā 
SA_T02_vadhdhju-64	dhṛtiṃ .... /	dhṛtim 
SA_T02_vadhdhju-65	sarvatathāgatānāṃ vinayaṃ ... hṛdayaṃ ... upahṛdayaṃ ... jayaṃ ... vijayaṃ ... sarvasatvavijayamanusmara svāhā /	sarva tathāgatānām vinayam hṛdayam upahṛdayam jayam vijayam sarva satva vijayam anusmara svāhā 
SA_T02_vadhdhju-66	om śrīṃ vasumukhīṃ svāhā /	om śrīṃ vasumukhīm svāhā 
SA_T02_vadhdhju-67	om śrīṃ vasuśrī svāhā /	om śrīṃ vasuśrī svāhā 
SA_T02_vadhdhju-68	om śrīṃ vasuśriye svāhā /	om śrīṃ vasu śriye svāhā 
SA_T02_vadhdhju-69	om vasumati svāhā /	om vasumati svāhā 
SA_T02_vadhdhju-70	om vasumatiśriye svāhā /	om vasumati śriye svāhā 
SA_T02_vadhdhju-71	om vasve svāhā /	om vasve svāhā 
SA_T02_vadhdhju-72	om vasude svāhā /	om vasude svāhā 
SA_T02_vadhdhju-73	om vasuṃdhari svāhā /	om vasuṃdhari svāhā 
SA_T02_vadhdhju-74	om dhariṇi dhāriṇi svāhā /	om dhariṇi dhāriṇi svāhā 
SA_T02_vadhdhju-75	om samayasaumye samayaṃkari mahāsamaye svāhā /	om samayasaumye samayaṃkari mahāsamaye svāhā 
SA_T02_vadhdhju-76	om śriye svāhā /	om śriye svāhā 
SA_T02_vadhdhju-77	om śrīkari svāhā /	om śrīkari svāhā 
SA_T02_vadhdhju-78	om dhanakari svāhā /	om dhanakari svāhā 
SA_T02_vadhdhju-79	om dhānyakari svāhā /	om dhānyakari svāhā 
SA_T02_vadhdhju-80	mūlamantra /	mūlamantra 
SA_T02_vadhdhju-81	om śriye śrīkari svāhā /	om śriye śrīkari svāhā 
SA_T02_vadhdhju-82	om dhanakari dhānyakari ratnavarṣaṇi svāhā /	om dhana kari dhānya kari ratna varṣaṇi svāhā 
SA_T02_vadhdhju-83	sādhyamantra /	sādhya mantra 
SA_T02_vadhdhju-84	om vasudhāre svāhā /	om vasudhāre svāhā 
SA_T02_vadhdhju-85	hṛdayam /	hṛdayam 
SA_T02_vadhdhju-86	lakṣmyai svāhā /	lakṣmyai svāhā 
SA_T02_vadhdhju-87	om upahṛdayam /	om upahṛdayam 
SA_T02_vadhdhju-88	om lakṣmī bhūtalanivāsine svāhā /	om lakṣmī bhū tala nivāsine svāhā 
SA_T02_vadhdhju-89	saṃyathā daṃ om yānapātrāvahe svāhā /	daṃ om yānapātra āvahe svāhā 
SA_T02_vadhdhju-90	mā dūragāminī anutpannānāṃ dravyāṇāmutpādini utpannānāṃ dravyāṇāṃ vṛddhiṃkari truṭe liṭe liṭe li ita ita āgacchāgaccha bhagavati mā vilambaṃ  #	mā dūra gāminī anutpannānām dravyāṇām utpādini utpannānām dravyāṇām vṛddhiṃkari truṭe liṭe liṭe li itas itas āgaccha āgaccha bhagavati mā vilambam 
SA_T02_vadhdhju-91	manorathaṃ me paripūraya /	manoratham me paripūraya 
SA_T02_vadhdhju-92	daśabhyo digbhyo yathodakadhārā paripūrayanti mahīṃ yathā tamāṃsi bhāskaro raśminā vidhyāpayati ciraṃtanāni yathā śaśī śītāṃśunā niṣpādayatyauṣadhīḥ	daśabhyaḥ digbhyaḥ yathā udaka dhārā paripūrayanti mahīm yathā tamāṃsi bhāskaraḥ raśminā vidhyāpayati ciraṃtanāni yathā śaśī śītāṃśunā niṣpādayati auṣadhīḥ 
SA_T02_vadhdhju-93	indro vaivasvataścaiva varuṇo dhanado yathā /	indraḥ vaivasvataḥ ca eva varuṇaḥ dhanadaḥ yathā 
SA_T02_vadhdhju-94	manonugāminī siddhiṃ cintayanti sadā nṛṇām //	manonugāminī siddhim cintayanti sadā nṛṇām 
SA_T02_vadhdhju-95	tathemāni yathākāmaṃ cintitaṃ satataṃ mama /	tathā imāni yathākāmam cintitam satatam mama 
SA_T02_vadhdhju-96	prayatnaṃtu prasiddhyantu sarvamantrapadāni ca //	sarva mantra padāni ca 
SA_T02_vadhdhju-97	tadyathā / suṭa suṭa khaṭa khaṭa khiṭi khiṭi khuṭu khuṭu maru maru muṃca muṃca maruñca	tat yathā suṭa suṭa khaṭa khaṭa khiṭi khiṭi khuṭu khuṭu maru maru muṃca muṃca marun ca 
SA_T02_vadhdhju-98	maruñca tarppiṇi tarppiṇi tarjani tarjani dehi dehi dāpaya dāpaya uttiṣṭa uttiṣṭa	maruñca tarppiṇi tarppiṇi tarjani tarjani dehi dehi dāpaya dāpaya uttiṣṭa uttiṣṭa 
SA_T02_vadhdhju-99	hiraṇyasuvarṇaṃ pradāpaya svāhā /	hiraṇya suvarṇam pradāpaya svāhā 
SA_T02_vadhdhju-100	annapānāya svāhā /	anna pānāya svāhā 
SA_T02_vadhdhju-101	vasunipātāya svāhā /	vasu nipātāya svāhā 
SA_T02_vadhdhju-102	gauḥ svāhā surabhe svāhā /	gauḥ svāhā surabhe svāhā 
SA_T02_vadhdhju-103	vasu svāhā /	vasu svāhā 
SA_T02_vadhdhju-104	vasupataye svāhā /	vasu pataye svāhā 
SA_T02_vadhdhju-105	indrāya svāhā /	indrāya svāhā 
SA_T02_vadhdhju-106	yamāya svāhā /	yamāya svāhā 
SA_T02_vadhdhju-107	varuṇāya svāhā /	varuṇāya svāhā 
SA_T02_vadhdhju-108	vaiśravaṇāya svāhā /	vaiśravaṇāya svāhā 
SA_T02_vadhdhju-109	digbhyo vidigbhyaḥ svāhā /	digbhyaḥ vidigbhyaḥ svāhā 
SA_T02_vadhdhju-110	utpādayantu me kāṃkṣāvirahaṃ anumodayantu imaṃ me mantrapadāḥ /	utpādayantu me kāṃkṣā viraham anumodayantu imam me mantra padāḥ 
SA_T02_vadhdhju-111	om hraṃ hrīṃ ehyehi bhagavati dada dāpaya svāhā /	om hraṃ hrīṃ ehi ehi bhagavati dada dāpaya svāhā 
SA_T02_vadhdhju-112	etadbhagavatyā āryavasudhārāyā hṛdayaṃ mahāpāpakariṇo 'pi siddhyati puruṣapramāṇān	etat bhagavatyāḥ ārya vasudhārāyāḥ hṛdayam mahā pāpa kariṇaḥ siddhi ati puruṣa pramāṇān 
SA_T02_vadhdhju-113	svabhogān dadāti īpsitaṃ manorathaṃ paripūrayati kāmaduhān yān kāmān kāmayati tāṃstānīpsitān paripūrayati /	sva bhogān dadāti īpsitam manoratham paripūrayati kāmaduhān yān kāmān kāmayati tān tān īpsitān paripūrayati 
SA_T02_vadhdhju-114	mūlavidyā /	mūlavidyā 
SA_T02_vadhdhju-115	namo ratnatrayāya /	namaḥ ratnatrayāya 
SA_T02_vadhdhju-116	namo devi dhanadaduhite vasudhāre dhanadhārāṃ pātaya kuru 2 dhaneśvarī dhanade ratnade	namaḥ devi dhanada duhite vasudhāre dhanadhārām pātaya kuru dhaneśvarī dhanade ratna de 
SA_T02_vadhdhju-117	he hemadhanaratnasāgaramahānidhāne nidhānakoṭiśatasahasraparivṛte ehyehi bhagavati	he hema dhana ratna sāgara mahā nidhāne nidhāna koṭi śata sahasra parivṛte ehi ehi bhagavati 
SA_T02_vadhdhju-118	praviśya matpuraṃ madbhavane mahādhanadhānyadhārāṃ pātaya kuru 2 om hraṃ traṭa kailāsavāsinīye svāhā /	praviśya mad puram mad bhavane mahādhana dhānya dhārām pātaya kuru om hraṃ traṭa kailāsavāsinīye svāhā 
SA_T02_vadhdhju-119	mahāvidyā /	mahāvidyā 
SA_T02_vadhdhju-120	om vasudhāre mahāvṛṣṭinipātini vasu svāhā /	om vasudhāre mahā vṛṣṭi nipātini vasu svāhā 
SA_T02_vadhdhju-121	mūlahṛdayaṃ /	mūlahṛdayam 
SA_T02_vadhdhju-122	om vasudhāre sarvārthasādhinī sādhaya 2 uddhara 2 rakṣa 2 /	om vasudhāre sarva artha sādhinī sādhaya uddhara rakṣa 
SA_T02_vadhdhju-123	sarvārthanidhayantraṃ vava ṭata vava ṭaṇṭa ḍaṇḍa svāhā /	sarvārtha nidha yantram vava ṭata vava ṭaṇṭa ḍaṇḍa svāhā 
SA_T02_vadhdhju-124	paramahṛdayaṃ /	paramahṛdayam 
SA_T02_vadhdhju-125	om namo bhagavatyai āryalevaḍike yathā jīvasaṃrakṣaṇi phalahaste divyarūpe dhanade	om namaḥ bhagavatyai ārya levaḍike yathā jīva saṃrakṣaṇi phala haste divya rūpe dhana de 
SA_T02_vadhdhju-126	varade śuddhe viśuddhe śivakari śāntikari bhayanāśini bhayadūṣaṇi sarvaduṣṭān bhañjaya	vara de śuddhe viśuddhe śiva kari śānti kari bhaya nāśini bhaya dūṣaṇi sarva duṣṭān bhañjaya 
SA_T02_vadhdhju-127	2 mohaya 2 jambhaya 2 stambhaya 2 mama śāntiṃ puṣṭiṃ vaśyaṃ rakṣāṃ ca kuru 2 svāhā /	mohaya jambhaya stambhaya mama śāntim puṣṭim vaśyam rakṣām ca kuru svāhā 
SA_T02_vadhdhju-128	levaḍikā dhāriṇīyaṃ /	levaḍikā dhāriṇī iyam 
SA_T02_vadhdhju-129	iyaṃ sā gṛhapate imāni vasudhārādhāriṇīmantrapadāni sarvatathāgatānāṃ arhatāṃ samyaksaṃbuddhānāṃ	iyam sā gṛhapate imāni vasudhārādhāriṇī mantra padāni sarva tathāgatānām arhatām samyaksaṃbuddhānām 
SA_T02_vadhdhju-130	pūjāṃ kṛtvā ṣaṇmāsānnāvartayet tataḥ siddhā bhavati yasmiṃśca sthāne iyaṃ mahāvidyā	pūjām kṛtvā ṣaṣ māsān na āvartayet tatas siddhā bhavati yasmin ca sthāne iyam mahāvidyā 
SA_T02_vadhdhju-131	vācyate sā dik pūjyamānā (Vdh-J_42)	vācyate sā diś pūjyamānā 
SA_T02_vadhdhju-132	bhavati pauṣṭikakāryaṃ svagṛhe paragṛhe vā bhagavatastathāgatasyāryāvalokiteśvarasya	bhavati pauṣṭika kāryam sva gṛhe para gṛhe vā bhagavataḥ tathāgatasya ārya avalokiteśvarasya 
SA_T02_vadhdhju-133	ca mantradevatāyāścāgrataḥ sarvabuddhabodhisattvebhyo namaskṛtvā śubhe sthāne kośe	ca mantradevatāyāḥ ca agratas sarva buddha bodhisattvebhyaḥ namaskṛtvā śubhe sthāne kośe 
SA_T02_vadhdhju-134	koṣṭāgāre vā candanena caturasramaṇḍalaṃ kṛtvā trīn vārān āvartayan tato gṛhapate	koṣṭāgāre vā candanena catur asra maṇḍalam kṛtvā trīn vārān āvartayan tatas gṛhapate 
SA_T02_vadhdhju-135	kulaputrasya vā kuladuhiturvā mahāpuruṣamātrayā vasudhārayā gṛhaṃ paripūrayati sarvadhanadhānyahiraṇyasuvarṇaratnaiḥ	kula putrasya vā kula duhituḥ vā mahāpuruṣa mātrayā vasu dhārayā gṛham paripūrayati sarva dhana dhānya hiraṇya suvarṇa ratnaiḥ 
SA_T02_vadhdhju-136	sarvopakaraṇaiśca sarvopadravāṃśca nāśayati /	sarva upakaraṇaiḥ ca sarva upadravān ca nāśayati 
SA_T02_vadhdhju-137	tena hi tvaṃ gṛhapate udgṛgṛhīṣvemāṃ vasudhārā nāma dhāriṇīṃ dhāraya vācaya deśaya	tena hi tvam gṛhapate udgṛgṛhīṣva imām vasudhārā nāma dhāriṇīm dhāraya vācaya deśaya 
SA_T02_vadhdhju-138	udgrāhaya paryavāpnuhi pravartaya anumodaya parebhyaśca vistareṇa saṃprakāśaya tad	udgrāhaya paryavāpnuhi pravartaya anumodaya parebhyaḥ ca vistareṇa saṃprakāśaya tat 
SA_T02_vadhdhju-139	bhaviṣyati dīrgharātraṃ arthāya hitāya subhikṣāya kṣemāya yogasambhārāya ceti /	bhaviṣyati dīrgharātram arthāya hitāya subhikṣāya kṣemāya yoga sambhārāya ca iti 
SA_T02_vadhdhju-140	sādhu bhagavanniti sucandro gṛhapatiḥ bhagavato 'ntikādimāṃ vasudhārāṃ nāma dhāriṇīṃ	sādhu bhagavan iti sucandraḥ gṛhapatiḥ bhagavataḥ ntikāt imām vasudhārām nāma dhāriṇīm 
