segmentnr	original	analyzed
SA_GV05_brupsb6u-132	te hocuḥ -- yathāndhā apaśyantaś cakṣuṣā prāṇantaḥ prāṇena vadanto vācā śṛṇvantaḥ śrotreṇa vidvāṃso manasā prajāyamānā retasaivam ajīviṣmeti	te ha ūcuḥ yathā andhāḥ a paśyantaḥ cakṣuṣā prāṇantaḥ prāṇena vadantaḥ vācā śṛṇvantaḥ śrotreṇa vidvāṃsaḥ manasā prajāyamānāḥ retasā evam ajīviṣma iti 
SA_GV05_brupsb6u-133	praviveśa ha cakṣuḥ // BrhUp_6,1.9 //	praviveśa ha cakṣuḥ 
SA_GV05_brupsb6u-134	śrotraṃ hoccakrāma /	śrotram ha uccakrāma 
SA_GV05_brupsb6u-135	tat saṃvatsaraṃ proṣyāgatyovāca -- katham aśakata mad ṛte jīvitum iti /	tat saṃvatsaram proṣya āgatya uvāca katham aśakata mat ṛte jīvitum iti 
SA_GV05_brupsb6u-136	te hocuḥ -- yathā badhirā aśṛṇvantaḥ śrotreṇa prāṇantaḥ prāṇena vadanto vācā paśyantaś cakṣuṣā vidvāṃso manasā prajāyamānā retasaivam ajīviṣmeti	te ha ūcuḥ yathā badhirāḥ a śṛṇvantaḥ śrotreṇa prāṇantaḥ prāṇena vadantaḥ vācā paśyantaḥ cakṣuṣā vidvāṃsaḥ manasā prajāyamānāḥ retasā evam ajīviṣma iti 
SA_GV05_brupsb6u-137	praviveśa ha śrotram // BrhUp_6,1.10 //	praviveśa ha śrotram 
SA_GV05_brupsb6u-138	mano hoccakrāma /	manaḥ ha uccakrāma 
SA_GV05_brupsb6u-139	tat saṃvatsaraṃ proṣyāgatyovāca -- katham aśakata mad ṛte jīvitum iti /	tat saṃvatsaram proṣya āgatya uvāca katham aśakata mat ṛte jīvitum iti 
SA_GV05_brupsb6u-140	te hocuḥ -- yathā mugdhā avidvāṃso manasā prāṇantaḥ prāṇena vadanto vācā paśyantaś cakṣuṣā śṛṇvantaḥ śrotreṇa prajāyamānā retasaivam ajīviṣmeti	te ha ūcuḥ yathā mugdhāḥ a vidvāṃsaḥ manasā prāṇantaḥ prāṇena vadantaḥ vācā paśyantaḥ cakṣuṣā śṛṇvantaḥ śrotreṇa prajāyamānāḥ retasā evam ajīviṣma iti 
SA_GV05_brupsb6u-141	praviveśa ha manaḥ // BrhUp_6,1.11 //	praviveśa ha manaḥ 
SA_GV05_brupsb6u-142	reto hoccakrāma /	retaḥ ha uccakrāma 
SA_GV05_brupsb6u-143	tat saṃvatsaraṃ proṣyāgatyovāca -- katham aśakata mad ṛte jīvitum iti /	tat saṃvatsaram proṣya āgatya uvāca katham aśakata mat ṛte jīvitum iti 
SA_GV05_brupsb6u-144	te hocuḥ -- yathā klībā aprajāyamānā retāsā prāṇantaḥ prāṇena vadanto vācā paśyantaś cakṣuṣā śṛṇvantaḥ śrotreṇa vidvāṃso manasaivam ajīviṣmeti	te ha ūcuḥ yathā klībāḥ a prajāyamānāḥ retāsā prāṇantaḥ prāṇena vadantaḥ vācā paśyantaḥ cakṣuṣā śṛṇvantaḥ śrotreṇa vidvāṃsaḥ manasā evam ajīviṣma iti 
SA_GV05_brupsb6u-145	praviveśa ha retaḥ // BrhUp_6,1.12 //	praviveśa ha retaḥ 
SA_GV05_brupsb6u-146	BrhUpBh_6,1.9-12 tathā cakṣurheccakrāmetyādi pūrvavat /	tathā cakṣuḥ het cakrāma ityādi pūrvavat 
