segmentnr	original	analyzed
SA_GSP33_brssgo3u-15	muktiphalāniyamaścetyetadarthajātaṃ tṛtīye 'dhyāye nirūpayiṣyate prasaṅgāgataṃ ca kimapyanyat /	mukti phala aniyamaḥ ca iti etad artha jātam tṛtīye dhyāye nirūpayiṣyate prasaṅga āgatam ca kim api anyat 
SA_GSP33_brssgo3u-16	tatra prathame tāvatpāde pañcāgnividyāmāśritya saṃsāragatiprabhedaḥ pradarśyate vairāgyahetoḥ /	tatra prathame tāvat pāde pañcāgni vidyām āśritya saṃsāra gati prabhedaḥ pradarśyate vairāgya hetoḥ 
SA_GSP33_brssgo3u-17	'tasmājjugupset' iti cānte śravaṇāt /	tasmāt jugupset iti ca ante śravaṇāt 
SA_GSP33_brssgo3u-18	jīvomukhyaprāṇasacivaḥ sendriyaḥ samanasko 'vidyākarmapūrvaprajñāparigrahaḥ pūrvadehaṃ vihāya dehāntaraṃ pratipadyata ityetadavagatam /	jīvaḥ mukhya prāṇa sacivaḥ sa indriyaḥ sa manaskaḥ vidyā karma pūrva prajñā parigrahaḥ pūrva deham vihāya deha antaram pratipadyate iti etat avagatam 
SA_GSP33_brssgo3u-19	'athainamete prāṇā abhisamāyanti' ityevamādeḥ 'anyannavataraṃ kalyāṇataraṃ rūpaṃ kurute' (bṛ. 4.4.1.4)	atha enam ete prāṇāḥ abhisamāyanti iti evamādeḥ anyat navataram kalyāṇataram rūpam kurute 
SA_GSP33_brssgo3u-20	ityevamantātsaṃsāraprakaraṇasthācchabdāt /	iti evam antāt saṃsāra prakaraṇa sthāt śabdāt 
SA_GSP33_brssgo3u-21	dharmādharmaphalopabhogasaṃbhavācca /	dharma adharma phala upabhoga saṃbhavāt ca 
SA_GSP33_brssgo3u-22	sa kiṃ dehaḥ bījairbhūtasūkṣmairasaṃpariṣvakto gacchatyāhosvitsaṃpariṣvakta iti cintyate /	sa kim dehaḥ bījaiḥ bhūta sūkṣmaiḥ asaṃpariṣvaktaḥ gacchati āhosvit saṃpariṣvaktaḥ iti cintyate 
SA_GSP33_brssgo3u-23	kiṃ tāvatprāptam /	kim tāvat prāptam 
SA_GSP33_brssgo3u-24	asaṃpariṣvakta iti /	a saṃpariṣvaktaḥ iti 
SA_GSP33_brssgo3u-25	kutaḥ karaṇopādānavadbhūtopādānasyāśrutatvāt /	kutas karaṇa upādāna vat bhūta upādānasya aśruta tvāt 
SA_GSP33_brssgo3u-26	'sa etāstejomātrāḥ samabhyādadānaḥ' (bṛ. 4.4.1)	saḥ etāḥ tejaḥ mātrāḥ samabhyādadānaḥ 
SA_GSP33_brssgo3u-27	iti hyatra tejomātrāśabdena karaṇānāmupādānaṃ saṃkīrtayati /	iti hi atra tejaḥ mātrā śabdena karaṇānām upādānam saṃkīrtayati 
SA_GSP33_brssgo3u-28	vākyaśeṣe cakṣurādisaṃkīrtanāt /	vākya śeṣe cakṣuḥ ādi saṃkīrtanāt 
SA_GSP33_brssgo3u-29	naivaṃ bhūtamātropādānasaṃkīrtanamasti /	na evam bhūtamātra upādāna saṃkīrtanam asti 
SA_GSP33_brssgo3u-30	sulabhāśca sarvatra bhūtamātrāḥ /	sulabhāḥ ca sarvatra bhūtamātrāḥ 
SA_GSP33_brssgo3u-31	yatraiva deha ārabdhavyastatraiva santi tataśca tāsāṃ nayanaṃ niṣprayojanam /	yatra eva dehaḥ ārabdhavyaḥ tatra eva santi tatas ca tāsām nayanam niṣprayojanam 
SA_GSP33_brssgo3u-32	tasmādasaṃpariṣvakto yātīti /	tasmāt a saṃpariṣvaktaḥ yāti iti 
SA_GSP33_brssgo3u-33	evaṃ prāpte paṭhatyācāryaḥ - tadantarapratipattau raṃhati saṃpariṣvakta iti /	evam prāpte paṭhati ācāryaḥ tad antara pratipattau raṃhati saṃpariṣvaktaḥ iti 
SA_GSP33_brssgo3u-34	tadantarapratipattau dehāntarapratipattau dehabījabhūtairsūkṣmaiḥ saṃpariṣvakto raṃhati gacchatītyavagantavyam /	tad antara pratipattau deha antara pratipattau deha bīja bhūtaiḥ sūkṣmaiḥ saṃpariṣvaktaḥ raṃhati gacchati iti avagantavyam 
SA_GSP33_brssgo3u-35	kutaḥ - praś nanirūpaṇābhyām /	kutas praś na nirūpaṇābhyām 
SA_GSP33_brssgo3u-36	tathāhi praś naḥ - 'vettha yathā pañcamyāmāhutāvāpaḥ puruṣavacaso bhavanti' (chā. 5.3.3) iti /	tathā hi naḥ vettha yathā pañcamyām āhutau āpaḥ puruṣa vacasaḥ bhavanti chā iti 
SA_GSP33_brssgo3u-37	nirūpaṇaṃ ca prativacanaṃ dyuparjanyapṛthivīpuruṣayoṣitsu pañcasvagniṣu śraddhāsomavṛṣṭyannaretorūpāḥ	nirūpaṇam ca prativacanam dyu parjanya pṛthivī puruṣa yoṣitsu pañcasu agniṣu śraddhā soma vṛṣṭi anna retaḥ rūpāḥ 
SA_GSP33_brssgo3u-38	pañcāhutirdarśayitvā 'iti tu pañcamyāmāhutāvāpaḥ puruṣavacaso bhavanti' (chā. 5.9.1) iti /	pañca āhutiḥ darśayitvā iti tu pañcamyām āhutau āpaḥ puruṣa vacasaḥ bhavanti chā iti 
SA_GSP33_brssgo3u-39	tasmādadbhiḥ pariveṣṭito jīvo raṃhati vrajatīti gamyate /	tasmāt adbhiḥ pariveṣṭitaḥ jīvaḥ raṃhati vrajati iti gamyate 
SA_GSP33_brssgo3u-40	nanvanyā śrutirjalūkāvatpūrvadehaṃ na muñcati yāvanna dehāntaramākramatīti darśayati- 'tadyathā tṛṇajalāyukā' (bṛ. 4.4.3) iti /	nanu anyā śrutiḥ jalūkā vat pūrva deham na muñcati yāvat na deha antaram ākramati iti darśayati tat yathā tṛṇajalāyukāḥ iti 
SA_GSP33_brssgo3u-41	tatrāpyappariveṣṭitasyaiva jīvasya karmopasthāpitapratipattavyadehaviṣayabhāvanādīrghībhāvamātraṃ jalūkasyopamīyata ityavrodhaḥ /	tatra api appariveṣṭitasya eva jīvasya karma upasthāpita pratipattavya deha viṣaya bhāvanā dīrghībhāva mātram jalūkasya upamīyate iti avrodhaḥ 
SA_GSP33_brssgo3u-42	evaṃ śrutyukte dehāntarapratipattiprakāre sati yāḥ puruṣamatiprabhavāḥ kalpanā vyāpināṃ karaṇānāmātmanaśca dehāntarapratipattau karmalaśādvṛttilābhastatra  #	evam śruti ukte deha antara pratipatti prakāre sati yāḥ puruṣa mati prabhavāḥ kalpanāḥ vyāpinām karaṇānām ātmanaḥ ca deha antara pratipattau karma laśāt vṛtti lābhaḥ tatra 
SA_GSP33_brssgo3u-43	bhavati /	bhavati 
SA_GSP33_brssgo3u-44	kevalasyaivātmano vṛttilābhastatra bhavati /	kevalasya eva ātmanaḥ vṛttilābhaḥ tatra bhavati 
SA_GSP33_brssgo3u-45	indriyāṇi tu dehavadabhinavānyeva tatra tatra bhogasthāna utpadyante /	indriyāṇi tu deha vat abhinavāni eva tatra tatra bhogasthāne utpadyante 
SA_GSP33_brssgo3u-46	mana eva vā kevalaṃ bhogasthānamabhipratiṣṭheta /	manaḥ eva vā kevalam bhoga sthānam abhipratiṣṭheta 
SA_GSP33_brssgo3u-47	jīva evotplutya dehāddehāntaraṃ pratipadyate śuka iva vṛkṣādvṛkṣāntaram /	jīvaḥ eva utplutya dehāt deha antaram pratipadyate śukaḥ iva vṛkṣāt vṛkṣa antaram 
SA_GSP33_brssgo3u-48	ityevamādyāḥ sarvā evānādartavyāḥ śrutivirodhāt // 1 // @----------------------	iti evamādyāḥ sarvāḥ eva an ādartavyāḥ śruti virodhāt    
SA_GSP33_brssgo3u-49	FN: darśanopāyāḥ saṃnyāsādayaḥ /	darśana upāyāḥ saṃnyāsa ādayaḥ 
SA_GSP33_brssgo3u-50	prasaṅgagataṃ dehātmadūṣaṇam /	prasaṅga gatam deha ātma dūṣaṇam 
SA_GSP33_brssgo3u-51	pañcasu dyuparjanyapṛthivīpuruṣayoṣitsvagnidhyānaṃ pañcāgnividyā /	pañcasu dyu parjanya pṛthivī puruṣa yoṣitsu agni dhyānam pañcāgni vidyā 
SA_GSP33_brssgo3u-52	karma dharmādharmākhyaṃ,	karma dharma adharma ākhyam 
SA_GSP33_brssgo3u-53	pūrvaprajñā janmāntarasaṃskāraḥ /	          
SA_GSP33_brssgo3u-54	bhāvanāyā dīrghībhāvo bhāvidehaviṣayatvam /	bhāvanāyāḥ dīrghībhāvaḥ bhāvi deha viṣaya tvam 
SA_GSP33_brssgo3u-55	kevaleti saugatakalpanam /	kevalā iti saugata kalpanam 
SA_GSP33_brssgo3u-56	mana iti vaiśeṣikakalpanam /	manaḥ iti vaiśeṣika kalpanam 
SA_GSP33_brssgo3u-57	jīva iti digambarakalpanam /	jīvaḥ iti digambara kalpanam 
SA_GSP33_brssgo3u-58	lokāyatakalpanāmādyagrahaṇena saṃgṛhyati /	lokāyata kalpanām ādya grahaṇena saṃgṛhyati 
SA_GSP33_brssgo3u-59	tadantarapratipattau raṃhati saṃpariṣvaktaḥ praśnanirūpaṇābhyām /	tad antara pratipattau raṃhati saṃpariṣvaktaḥ praśna nirūpaṇābhyām 
SA_GSP33_brssgo3u-60	vṛttamanūdya tṛtīyādhyāyārthamāha-dvitīya ityādinā /	vṛttam anūdya tṛtīya adhyāya artham āha dvitīyaḥ ityādinā 
SA_GSP33_brssgo3u-61	aviruddhe vedāntārthe tajjñānasādhanacintāvasara ityanayorhetuhetumadbhāvaḥ /	aviruddhe vedānta arthe tad jñāna sādhana cintā avasaraḥ iti anayoḥ hetu hetumat bhāvaḥ 
SA_GSP33_brssgo3u-62	liṅgopādhisiddhau tadupahitajīvasaṃsāracinteti pādayorapi tadbhāvasaṅgatiḥ /	                                  
SA_GSP33_brssgo3u-63	atra prathamapāde vairāgyam /	atra prathama pāde vairāgyam 
SA_GSP33_brssgo3u-64	dvitīye svapnādyavasthoktyā tvaṃpadārtho brahmatattvaṃ cocye /	dvitīye svapna ādi avasthā uktyā tvam padārthaḥ brahma tattvam ca ucye 
SA_GSP33_brssgo3u-65	tṛtīye vākyārthastadarthamupāsanāśca vicāryante /	tṛtīye vākya arthaḥ tad artham upāsanāḥ ca vicāryante 
SA_GSP33_brssgo3u-66	caturthapādārthamāha-samyagdarśanāditi /	caturtha pāda artham āha samyak darśanāt iti 
SA_GSP33_brssgo3u-67	darśanopāyāḥ saṃnyāsādayaḥ /	darśana upāyāḥ saṃnyāsa ādayaḥ 
SA_GSP33_brssgo3u-68	muktirūpaphalasya svargavattāratamyaniyamābhāvaḥ ekarūpatvamiti yāvat /	mukti rūpa phalasya svarga vat tāratamya niyama abhāvaḥ eka rūpa tvam iti yāvat 
SA_GSP33_brssgo3u-69	prasaṅgāgataṃ dehātmadūṣaṇam /	prasaṅga āgatam deha ātma dūṣaṇam 
SA_GSP33_brssgo3u-70	pañcasu dyuparjanyapṛthivīpuruṣayoṣitsvagnitvadhyānaṃ pañcāgnividyā /	pañcasu dyu parjanya pṛthivī puruṣa yoṣitsu agni tva dhyānam pañcāgni vidyā 
SA_GSP33_brssgo3u-71	yasmāt karmaṇā gatyāgatirūpo 'narthastasmāt karmaphale jugupsāṃ ghṛṇāṃ viraktiṃ kurvīteti pañcāgnividyopasaṃhāre śravaṇādvairāgyārthaṃ pradarśyate  #	yasmāt karmaṇā gatyā agati rūpaḥ narthaḥ tasmāt karma phale jugupsām ghṛṇām viraktim kurvīta iti pañcāgni vidyā upasaṃhāre śravaṇāt vairāgya artham pradarśyate  /
SA_GSP33_brssgo3u-72	ityanvayaḥ /	iti anvayaḥ 
SA_GSP33_brssgo3u-73	śāstrādisūtre nityānityavivekakṛtaṃ vairāgyamuktam,	śāstra ādi sūtre nitya anitya viveka kṛtam vairāgyam uktam 
SA_GSP33_brssgo3u-74	iha taddārḍhyāya gatyāgatikleśabhāvanākṛtaṃ taducyata ityapaunaruktyam /	iha tad dārḍhyāya gati āgati kleśa bhāvanā kṛtam tat ucyate iti apaunaruktyam 
SA_GSP33_brssgo3u-75	adhikaraṇaviṣayamāha-jīva iti /	adhikaraṇa viṣayam āha jīvaḥ iti 
SA_GSP33_brssgo3u-76	avidyā prasiddha /	avidyā prasiddha 
SA_GSP33_brssgo3u-77	vidyeti pāṭhe upāsanā grāhyā /	vidyā iti pāṭhe upāsanā grāhyā 
SA_GSP33_brssgo3u-78	karma dharmādharmākhyaṃ,	karma dharma adharma ākhyam 
SA_GSP33_brssgo3u-79	pūrvaprajñā janmāntarasaṃskāraḥ /	          
SA_GSP33_brssgo3u-80	atha maraṇakāle prāṇā hṛdaye jīvenaikībhavantītyarthaḥ /	atha maraṇa kāle prāṇāḥ hṛdaye jīvena ekībhavanti iti arthaḥ 
SA_GSP33_brssgo3u-81	rūpaṃ śarīraṃ,	rūpam śarīram 
SA_GSP33_brssgo3u-82	pañcīkṛtabhūtabhāgāḥ uttaradehapariṇāmino bhūtasūkṣmāḥ /	pañcīkṛta bhūta bhāgāḥ uttara deha pariṇāminaḥ bhūta sūkṣmāḥ 
SA_GSP33_brssgo3u-83	vedāntārthajñānasādhanavicāratvāt sarvādhikaraṇānāṃ,	vedānta artha jñāna sādhana vicāra tvāt sarva adhikaraṇānām 
SA_GSP33_brssgo3u-84	śrutiśāstrādhyāyasaṅgatayaḥ vairāgyaphalakatvādetatpādasaṅgatiḥ /	śruti śāstra adhyāya saṅgatayaḥ vairāgya phalaka tvāt etad pāda saṅgatiḥ 
SA_GSP33_brssgo3u-85	pūrvādhikaraṇe vyavahārārthaṃ pañcīkaraṇamuktaṃ sa vyavahāro 'tra nirūpyata iti phalaphalibhāvo 'vāntarasaṅgatiḥ /	pūrva adhikaraṇe vyavahāra artham pañcīkaraṇam uktam sa vyavahāraḥ tra nirūpyate iti phala phali bhāvaḥ vā antara saṅgatiḥ 
SA_GSP33_brssgo3u-86	atra pūrvapakṣe nirāśrayaprāṇagatyabhāvāt,	atra pūrvapakṣe nirāśraya prāṇa gati abhāvāt 
SA_GSP33_brssgo3u-87	na vairāgyaṃ,	na vairāgyam 
SA_GSP33_brssgo3u-88	siddhānte bhūtāśrayaprāṇagatervairāgyamiti phalabhedaḥ /	siddhānte bhūta āśraya prāṇa gateḥ vairāgyam iti phala bhedaḥ 
SA_GSP33_brssgo3u-89	tejomātrāścakṣurādayaḥ,	tejaḥ mātrāḥ cakṣuḥ ādayaḥ 
SA_GSP33_brssgo3u-90	paśyati jighratīti vākyaśeṣāt /	paśyati jighrati iti vākya śeṣāt 
SA_GSP33_brssgo3u-91	āpaḥ pañcasvagniṣu hutāḥ pañcamyāmāhutau hutāyāṃ yathā puruṣaśabdavācyāḥ puruṣātmanā pariṇamante tathā kiṃ tvaṃ vettheti śvetaketuṃ prati rājñaḥ  #	āpaḥ pañcasu agniṣu hutāḥ pañcamyām āhutau hutāyām yathā puruṣa śabda vācyāḥ puruṣa ātmanā pariṇamante tathā kim tvam vettha iti śvetaketum prati rājñaḥ 
SA_GSP33_brssgo3u-92	pravāhaṇasya praśnaḥ,	pravāhaṇasya praśnaḥ 
SA_GSP33_brssgo3u-93	tasya cottarājñāne tatpitaraṃ prati rājovāca 'asau vāva loke gautamāgnistatra śraddhākhyā	tasya ca uttara ajñāne tad pitaram prati rājā uvāca asau vāva loke gautama agniḥ tatra śraddhā ākhyā 
SA_GSP33_brssgo3u-94	āpaḥ āhutiḥ parjanyāgnau somarūpā iha khlvagnihotre śraddhayā hutā dadhyādirūpā āpo	āpaḥ āhutiḥ parjanya agnau soma rūpāḥ iha khlu agnihotre śraddhayā hutāḥ dadhi ādi rūpāḥ āpaḥ 
SA_GSP33_brssgo3u-95	yajamānasaṃlagnāḥ svargaṃ lokaṃ prapya somākhyadivyadehātmanā sthitāḥ karmānte drutāḥ	yajamāna saṃlagnāḥ svargam lokam prapya soma ākhya divya deha ātmanā sthitāḥ karmānte drutāḥ 
SA_GSP33_brssgo3u-96	parjanye hūyante tato vṛṣṭirūpāḥ pṛthivyā annarūpāḥ puruṣe retorūpāḥ yoṣiti hutāḥ	parjanye hūyante tatas vṛṣṭi rūpāḥ pṛthivyāḥ anna rūpāḥ puruṣe retaḥ rūpāḥ yoṣiti hutāḥ 
SA_GSP33_brssgo3u-97	āpaḥ puruṣaśabdavācyāḥ pumātmakā bhavanti'iti nirūpaṇaṃ kṛtam /	āpaḥ puruṣa śabda vācyāḥ pum ātmakāḥ bhavanti iti nirūpaṇam kṛtam 
SA_GSP33_brssgo3u-98	nanvetaddehaṃ tyaktvādbhiḥ saha gatasya paścāddehāntaraprāptirityayuktam /	nanu etat deham tyaktvā adbhiḥ saha gatasya paścāt deha antara prāptiḥ iti ayuktam 
SA_GSP33_brssgo3u-99	yathā tṛṇajalāyukā tṛṇāntaraṃ gṛhītvā pūrvatṛṇaṃ tyajati tathā jīvo dehāntaraṃ gṛhītvā pūrvadehaṃ tyajatīti śrutivirodhāditi śaṅkate-nanvanyeti	yathā tṛṇajalāyukā tṛṇa antaram gṛhītvā pūrva tṛṇam tyajati tathā jīvaḥ deha antaram gṛhītvā pūrva deham tyajati iti śruti virodhāt iti śaṅkate nanu anyā iti 
SA_GSP33_brssgo3u-100	ihaiva karmāyattabhāvidehaṃ devo 'hamityādibhāvanayā gṛhītvā pūrvadehaṃ tyajatīti śrutyarthaḥ,	iha eva karma āyatta bhāvi deham devaḥ ham ityādi bhāvanayā gṛhītvā pūrva deham tyajati iti śruti arthaḥ 
SA_GSP33_brssgo3u-101	ato na virodha iti samādhatte-tatrāpīti /	atas na virodhaḥ iti samādhatte tatra api iti 
SA_GSP33_brssgo3u-102	bhāvanāyā dīrghībhāvo bhāvidehaviṣayatvam /	bhāvanāyāḥ dīrghībhāvaḥ bhāvi deha viṣaya tvam 
SA_GSP33_brssgo3u-103	ghaṭākāśavadupahito jīvaḥ sūkṣmopādhigatyā lokāntaraṃ gacchatīti pañcāgniśrutyuktaḥ prakārastadvirodhādanyāḥ kalpanāḥ sarvā anādartavyā ityanvayaḥ	ghaṭa ākāśa vat upahitaḥ jīvaḥ sūkṣma upādhi gatyā loka antaram gacchati iti pañcāgni śruti uktaḥ prakāraḥ tad virodhāt anyāḥ kalpanāḥ sarvāḥ an ādartavyāḥ iti anvayaḥ 
SA_GSP33_brssgo3u-104	sāṅkhyakalpanāmāha-vyāpināmiti /	sāṅkhya kalpanām āha vyāpinām iti 
SA_GSP33_brssgo3u-105	sugatakalpanāmāha-kevalalasyeti /	sugata kalpanām āha kevala lasya iti 
SA_GSP33_brssgo3u-106	nirvikalpakajñānasantānarūpasyātmano dehāntare śabdādisavikalpakajñānākhyavṛttilābho bhavatītyarthaḥ /	nirvikalpaka jñāna santāna rūpasya ātmanaḥ deha antare śabda ādi sa vikalpaka jñāna ākhya vṛttilābhaḥ bhavati iti arthaḥ 
SA_GSP33_brssgo3u-107	kāṇādakalpanāmāha-mana iti /	kāṇāda kalpanām āha manaḥ iti 
SA_GSP33_brssgo3u-108	dehāntaraṃ prati manomātraṃ gacchati,	deha antaram prati manaḥ mātram gacchati 
SA_GSP33_brssgo3u-109	indriyāṇi tu nūtanānyevārabhyante /	indriyāṇi tu nūtanāni eva ārabhyante 
SA_GSP33_brssgo3u-110	digambarakalpanāmāha-jīva iti //1//	digambara kalpanām āha jīvaḥ iti 
SA_GSP33_brssgo3u-111	END BsCom_3,1.1.1	e ns 
SA_GSP33_brssgo3u-112	START BsCom_3,1.1.2	start 
SA_GSP33_brssgo3u-113	nanūdāhṛtābhyāṃ praś naprativacanābhyāṃ kevalābhiradbhiḥ saṃpariṣvakto raṃhatīti prāpnoti /	nanu udāhṛtābhyām praś na prativacanābhyām kevalābhiḥ adbhiḥ saṃpariṣvaktaḥ raṃhati iti prāpnoti 
SA_GSP33_brssgo3u-114	apaśabdaśravaṇasāmarthyāt /	apaśabda śravaṇa sāmarthyāt 
SA_GSP33_brssgo3u-115	tatra kathaṃ sāmānyena pratijñāyate sarvaireva bhūtasūkṣmaiḥ saṃpariṣvakto raṃhatīti /	tatra katham sāmānyena pratijñāyate sarvaiḥ eva bhūta sūkṣmaiḥ saṃpariṣvaktaḥ raṃhati iti 
SA_GSP33_brssgo3u-116	ata uttaraṃ paṭhati-	atas uttaram paṭhati 
SA_GSP33_brssgo3u-117	tryātmakatvāt tu bhūyastvāt / BBs_3,1.2 /	tri ātmaka tvāt tu bhūyaḥ tvāt 
SA_GSP33_brssgo3u-118	tuśabdena coditāmāśaṅkamucchinatti /	tuśabdena ca uditām āśaṅkam ucchinatti 
SA_GSP33_brssgo3u-119	tryātmikā hyāpastrivṛtkaraṇaśruteḥ /	tri ātmikāḥ hi āpaḥ trivṛt karaṇa śruteḥ 
SA_GSP33_brssgo3u-120	tāsvārambhikāsvābhyupagatāsvitaradapi bhūtadvayamavaśyamabhyupagantavyaṃ bhavati /	tāsu ārambhikāsu ābhyupagatāsu itarat api bhūta dvayam avaśyam abhyupagantavyam bhavati 
SA_GSP33_brssgo3u-121	tryātmakaśca dehastrayāṇāmapi tejobannānāṃ tasminkāryopalabdheḥ /	tri ātmakaḥ ca dehaḥ trayāṇām api tejaḥ bannānām tasmin kārya upalabdheḥ 
SA_GSP33_brssgo3u-122	punaśca tryātmakastridhātutvāttribhirvātapittaśleṣmābhiḥ /	punar ca tri ātmakaḥ tri dhātu tvāt tribhiḥ vāta pitta śleṣmābhiḥ 
SA_GSP33_brssgo3u-123	na sa bhūtāntarāṇi pratyākhyāya kevalābhiradbhirārabdhuṃ śakyate /	na sa bhūta antarāṇi pratyākhyāya kevalābhiḥ adbhiḥ ārabdhum śakyate 
SA_GSP33_brssgo3u-124	tasmādbhūyastvāpekṣo 'yamāpaḥ puruṣavacasa iti /	tasmāt bhūyas tvā apekṣaḥ yam āpaḥ puruṣa vacasaḥ iti 
SA_GSP33_brssgo3u-125	praś naprativacanayorapśabdo na kaivalyāpekṣaḥ /	pra ś na prativacanayoḥ ap śabdaḥ na kaivalya apekṣaḥ 
SA_GSP33_brssgo3u-126	sarvadeheṣu hi rasalohitādidravadravyabhūyastvaṃ dṛśyate /	sarva deheṣu hi rasa lohita ādi drava dravya bhūyaḥ tvam dṛśyate 
SA_GSP33_brssgo3u-127	nanu pārthivo dhāturbhūyiṣṭho deheṣūpalakṣyate /	nanu pārthivaḥ dhātuḥ bhūyiṣṭhaḥ deheṣu upalakṣyate 
SA_GSP33_brssgo3u-128	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP33_brssgo3u-129	itarāpekṣayāpyapā bāhulyaṃ bhaviṣyati /	itara apekṣayā api apāḥ bāhulyam bhaviṣyati 
SA_GSP33_brssgo3u-130	dṛśyate ca śukraśoṇitalakṣaṇe 'pi dehabīje dravabāhulyam /	dṛśyate ca śukra śoṇita lakṣaṇe deha bīje drava bāhulyam 
SA_GSP33_brssgo3u-131	karma ca nimittakāraṇaṃ dehāntarārambhe /	karma ca nimitta kāraṇam deha antara ārambhe 
SA_GSP33_brssgo3u-132	karmāṇi cāgnihotrādīni somājyapayaḥprabhṛtidravadravyavyapāśrayāṇi /	karmāṇi ca agnihotra ādīni soma ājya payaḥ prabhṛti drava dravya vyapāśrayāṇi 
SA_GSP33_brssgo3u-133	karmasamavāyiścāpaḥ śraddhāśabdoditāḥ saha karmabhirdyulokākhye 'gnau hūyanta iti vakṣyati /	karma samavāyiḥ ca āpaḥ śraddhā śabda uditāḥ saha karmabhiḥ dyu loka ākhye gnau hūyante iti vakṣyati 
SA_GSP33_brssgo3u-134	tasmādapyapāṃ bāhulyaprasiddhiḥ /	tasmāt api apām bāhulya prasiddhiḥ 
SA_GSP33_brssgo3u-135	bāhulyāccāpśabdena sarveṣāmeva dehabījānāṃ bhūtasūkṣmāṇāmupādānamiti niravadyam // 2 //	bāhulyāt ca ap śabdena sarveṣām eva deha bījānām bhūta sūkṣmāṇām upādānam iti niravadyam 
SA_GSP33_brssgo3u-136	nanu pākasvedagandharūpakāryatrayopalabdhestryātmako deha ityayuktam /	nanu pāka sveda gandha rūpa kārya traya upalabdheḥ tri ātmakaḥ dehaḥ iti ayuktam 
SA_GSP33_brssgo3u-137	prāṇāvakāśayorapyupalabdhyā dehasya pañcabhūtātmatvādityarucyā vyākhyāntaramāha-punaśceti /	prāṇa avakāśayoḥ api upalabdhyā dehasya pañcabhūta ātma tvāt iti arucyā vyākhyā antaram āha punar ca iti 
SA_GSP33_brssgo3u-138	dehadhārakatvāddhātavastaistridhātutvātryāyātmaka ityanvayaḥ /	deha dhāraka tvāt dhātavaḥ taiḥ tri dhātu tvāt tryāya ātmakaḥ iti anvayaḥ 
SA_GSP33_brssgo3u-139	dehasya kevalābjatve vātaṃ pittaṃ ca vāyavyaṃ taijasaṃ na syātāmiti bhāvaḥ /	dehasya kevala abja tve vātam pittam ca vāyavyam taijasam na syātām iti bhāvaḥ 
SA_GSP33_brssgo3u-140	pṛthivītarabhūtāpekṣayāpāṃ bāhulyam /	pṛthivī itara bhūta apekṣayā apām bāhulyam 
