segmentnr	original	analyzed
SA_GSP31_kestprau-21	śrotrasparśanacakṣūrasanaghrāṇavāggudaliṅgakaracaraṇāntaḥkaraṇānyekādaśendriyāṇi bhavanti /	śrotra sparśana cakṣuḥ rasana ghrāṇa vāc guda liṅga kara caraṇa antaḥkaraṇāni ekādaśa indriyāṇi bhavanti 
SA_GSP31_kestprau-22	tatra mahattattvamahaṃkāratattvaṃ śabdādyāḥ pañcatanmātrā ityetat tattvasaptakaṃ prakṛtivikṛtibhāvāpannaṃ pūrvaṃ pūrvaṃ prati kāryatvamuttarottaraṃ  #	tatra mahat tattvam ahaṃkāra tattvam śabda ādyāḥ pañca tanmātrāḥ iti etat tattva saptakam prakṛti vikṛti bhāva āpannam pūrvam pūrvam prati kārya tvam uttarottaram 
SA_GSP31_kestprau-23	prati kāraṇatvamityarthaḥ /	prati kāraṇa tvam iti arthaḥ 
SA_GSP31_kestprau-24	tathāhi mahattattvaṃ mūlaprakṛteḥ kāryaṃ kāraṇaṃ cāhaṃkāratattvasya ahaṃkāratattvaṃ	tathā hi mahat tattvam mūlaprakṛteḥ kāryam kāraṇam ca ahaṃkāra tattvasya ahaṃkāra tattvam 
SA_GSP31_kestprau-25	tathā mahattattvasya kāryaṃ kāraṇaṃ ca śabdatattvākhyāditanmātraṃ prati tathāhi tadapi	tathā mahat tattvasya kāryam kāraṇam ca śabda tattva ākhyā ādi tanmātram prati tathā hi tat api 
SA_GSP31_kestprau-26	pūrvaṃ prati kāryamuttaraṃ prati kāraṇaṃ ceti bodhyam /	pūrvam prati kāryam uttaram prati kāraṇam ca iti bodhyam 
SA_GSP31_kestprau-27	ākāśādibhūtapañcakamekādaśendriyāṇītyete punaḥ ṣoḍaśabhāvāśca prakṛtijanyā eva na tu kasyacit prakṛtiḥ tattvāntaropādānarūpatvābhāvāt /	ākāśa ādi bhūta pañcakam ekādaśa indriyāṇi iti ete punar ṣoḍaśa bhāvāḥ ca prakṛti janyāḥ eva na tu kasyacid prakṛtiḥ tattva antara upādāna rūpa tva abhāvāt 
SA_GSP31_kestprau-28	seyaṃ prakṛtiracetanā pariṇāmitvāt /	sā iyam prakṛtiḥ acetanā pariṇāmi tvāt 
SA_GSP31_kestprau-29	nanu viṣayāṇāṃ ghaṭādīnāṃ cetanasambandhaḥ sākṣādevāstu kiṃ mahadādipraṇālikayeti cet /	nanu viṣayāṇām ghaṭa ādīnām cetana sambandhaḥ sākṣāt eva astu kim mahat ādi praṇālikayā iti ced 
SA_GSP31_kestprau-30	tat kiṃ citireva viṣayabandhanasvabhāvā tathā sati caityanyanityatayā mokṣaḥ kadāpi na syāt /	tat kim citiḥ eva viṣaya bandhana svabhāvā tathā sati mokṣaḥ kadāpi na syāt 
SA_GSP31_kestprau-31	atha caitanyaṃ prakṛtau pratibimbitaṃ prakṛtiviṣayayostu sākṣāt sambandhaḥ syāt kiṃ mahadādineti cet tathāhi puruṣavannityatayā punaranirmokṣāpattireva	atha caitanyam prakṛtau pratibimbitam prakṛti viṣayayoḥ tu sākṣāt sambandhaḥ syāt kim mahat ādinā iti ced tathā hi puruṣa vat nitya tayā punar anirmokṣa āpattiḥ eva 
SA_GSP31_kestprau-32	atha citirviṣayasambaddhasvabhāvā māstu viṣayā eva citisambaddhasvabhāvāḥ santu tathā	atha citiḥ viṣaya sambaddha svabhāvā mā astu viṣayāḥ eva citi sambaddha svabhāvāḥ santu tathā 
SA_GSP31_kestprau-33	ca viṣayatirobhāve mokṣaḥ syāditi cet tarhīdaṃ dṛṣṭamiti na syāt sarvathā citisambandhasvābhāvyenāvyavadhānāt /	ca viṣaya tirobhāve mokṣaḥ syāt iti ced tarhi idam dṛṣṭam iti na syāt sarvathā citi sambandha svābhāvyena avyavadhānāt 
SA_GSP31_kestprau-34	atha viṣayā indriyadvārā citisambaddhātmānaḥ santu dṛṣṭādṛṣṭavyavahārādi sannikarṣaviprakarṣābhyāmupapatsyata	atha viṣayāḥ indriya dvārā citi sambaddha ātmānaḥ santu dṛṣṭa adṛṣṭa vyavahāra ādi sannikarṣa viprakarṣābhyām upapatsyata 
SA_GSP31_kestprau-35	iti cenna vyāsaṅgānupapatteḥ indriyasambaddhe viṣaye jñānotpatterāvaśyakatvāt /	iti ced na vyāsaṅga anupapatteḥ indriya sambaddhe viṣaye jñāna utpatteḥ āvaśyaka tvāt 
SA_GSP31_kestprau-36	atha vyāsaṅgānupapattyā manaḥ kalpyatāṃ kimahaṃkāreṇa maivaṃ evaṃ ca sati svasmin	atha vyāsaṅga anupapattyā manaḥ kalpyatām kim ahaṃkāreṇa mā evam evam ca sati svasmin 
SA_GSP31_kestprau-37	vyāghrohaṃ varāhohamiti nāropayet kiṃtvindriyaṃ manodvārā citisambaddhaṃ svakīyaṃ	vyāghraḥ ūham varāhaḥ ūham iti na āropayet kiṃtu indriyam manaḥ dvārā citi sambaddham svakīyam 
SA_GSP31_kestprau-38	naratvameva gṛhṇīyāt /	nara tvam eva gṛhṇīyāt 
SA_GSP31_kestprau-39	athaivamahaṃkārostu svapnadaśāyāmāropārthaṃ buddhitattve na mānamasti maivaṃ suṣuptyavasthāyāṃ	atha evam ahaṃkāroḥ tu svapna daśāyām āropa artham buddhi tattve na mānam asti mā evam suṣupti avasthāyām 
SA_GSP31_kestprau-40	manovadahaṃkāropi nivṛttavyāpāra eva tathā ca śvāsaprayojakajīvanayoniyatnasya vyāpāraḥ	manaḥ vat ahaṃkāraḥ api nivṛtta vyāpāraḥ eva tathā ca śvāsa prayojaka jīvana yoni yatnasya vyāpāraḥ 
SA_GSP31_kestprau-41	syāditi tadanurodhena buddhitattvasyāpyāvaśyakatvāt tasmādbuddhitattvaṃ parigamena(?)	syāt iti tad anurodhena buddhi tattvasya api āvaśyaka tvāt tasmāt buddhi tattvam parigamena 
SA_GSP31_kestprau-42	sambaddho viṣayo gajaturagamahiṣādiḥ puruṣeṇa caitanyena sambadhyate tata āsaṃsārabuddhitattvanāśādeva ca mokṣa iti nānirmokṣaḥ /	sambaddhaḥ viṣayaḥ gaja turaga mahiṣa ādiḥ puruṣeṇa caitanyena sambadhyate tatas ā saṃsāra buddhi tattva nāśāt eva ca mokṣaḥ iti na anirmokṣaḥ 
SA_GSP31_kestprau-43	akāraṇamakāryaṃ ca kūṭasthacaitanyarūpaḥ puruṣaḥ atrāyaṃ puruṣaḥ svayaṃ jyotiriti	akāraṇam akāryam ca kūṭastha caitanya rūpaḥ puruṣaḥ atra ayam puruṣaḥ svayam jyotiḥ iti 
SA_GSP31_kestprau-44	śrutyā tāvat svaprakāśamātmano 'bhidhīyate svaprakāśaṃ ca vijñānameva tenātmanaḥ	śrutyā tāvat sva prakāśam ātmanaḥ bhidhīyate sva prakāśam ca vijñānam eva tena ātmanaḥ 
SA_GSP31_kestprau-45	svaprakāśatvamabhidadhatīyaṃ śrutirvijñānātmakatāṃ puruṣasyāvedayati /	sva prakāśa tvam abhidadhatī iyam śrutiḥ vijñāna ātmaka tām puruṣasya āvedayati 
SA_GSP31_kestprau-46	na ca kṣaṇikasya jñānasya nityapuruṣātmakatvaṃ sambhavatīti jñānasya kṣaṇabhaṅguratvāsiddheḥ	na ca kṣaṇikasya jñānasya nitya puruṣa ātmaka tvam sambhavati iti jñānasya kṣaṇa bhaṅgura tva asiddheḥ 
SA_GSP31_kestprau-47	vināśavyavahārasya tava ghaṭākāśadivināśavyavahāravadaupādhikatvenāpyupapatteḥ puruṣātiriktacaitanyasvīkartustavāpi	vināśa vyavahārasya tava ghaṭa ākāśa di vināśa vyavahāra vat aupādhika tvena api upapatteḥ puruṣa atirikta caitanya svīkartuḥ tava api 
SA_GSP31_kestprau-48	mate jñānasya kṣaṇikatve mānābhāvaḥ anyathā kālāntare 'nubhūtasmaraṇānupapattiḥ /	                        
SA_GSP31_kestprau-49	na ca saṃskāro dvāraṃ tatkalpanāpekṣayā jñānasya sthairyakalpanāyāṃ lāghavāt nityatvāccāsau	na ca saṃskāraḥ dvāram tad kalpanā apekṣayā jñānasya sthairya kalpanāyām lāghavāt nitya tvāt ca asau 
SA_GSP31_kestprau-50	na kasyacidvikāraḥ na vā kāraṇaṃ svaprakāśatvāt yadi hi svaprakāśasyāpyasya prakṛtitvamāśrīyate	na kasyacid vikāraḥ na vā kāraṇam sva prakāśa tvāt yadi hi sva prakāśasya api asya prakṛti tvam āśrīyate 
SA_GSP31_kestprau-51	tarhyetadvikṛtitvenābhimatasyāpi svaprakāśatvamasya vā jaḍatvamāpadyeta samānayoreva	tarhi etat vikṛti tvena abhimatasya api sva prakāśa tvam asya vā jaḍa tvam āpadyeta samānayoḥ eva 
SA_GSP31_kestprau-52	prakṛtivikṛtibhāvopalambhāt bhedāgrahācca niṣkriyepi puruṣe kartṛtvābhimānaḥ evaṃ	prakṛti vikṛti bhāva upalambhāt bheda agrahāt ca niṣkriye api puruṣe kartṛ tva abhimānaḥ evam 
SA_GSP31_kestprau-53	sukhaduḥkhādivyavahāropi tathāhi pariśuddhacaitanyavigrahaḥ prakṛtivikṛtibhāvānapetataṭasthaḥ	sukha duḥkha ādi vyavahāraḥ api tathā hi pariśuddha caitanya vigrahaḥ prakṛti vikṛti bhāva an apeta taṭasthaḥ 
SA_GSP31_kestprau-54	puṣkarapalāśavannirlepo 'pyantaḥkaraṇākārapariṇataprakṛtitādātmyamavivekalakṣaṇamavidyayā	puṣkara palāśa vat nirlepaḥ pi antaḥkaraṇa ākāra pariṇata prakṛti tādātmyam aviveka lakṣaṇam avidyayā 
SA_GSP31_kestprau-55	pratipadyate tataścetaretarādhyāsādantaḥkaraṇāvṛttīnāṃ duḥkhādīnāṃ puruṣe puruṣadharmāṇāṃ	pratipadyate tatas ca itaretara adhyāsāt antaḥkaraṇa āvṛttīnām duḥkha ādīnām puruṣe puruṣa dharmāṇām 
SA_GSP31_kestprau-56	ciccaitanyādīnāmantaḥkaraṇe 'dhyāsādahaṃ duḥkhītyādivyavahāro bhavatīti /	cit caitanya ādīnām antaḥkaraṇe dhyāsāt aham duḥkhī ityādi vyavahāraḥ bhavati iti 
SA_GSP31_kestprau-57	avidyānāmātāttvikī khyātiḥ sā ca tamoguṇodrekādāvirbhavantī viviktayostādātmyamavabhāsayati /	avidyā nāma a tāttvikī khyātiḥ sā ca tamaḥ guṇa udrekāt āvirbhavantī viviktayoḥ tādātmyam avabhāsayati 
SA_GSP31_kestprau-58	tataścottareṣāmasmitārāgadveṣābhiniveśānāṃ kleśaśabdābhidheyānāṃ heturavidyeti gīyate /	tatas ca uttareṣām asmitā rāga dveṣa abhiniveśānām kleśa śabda abhidheyānām hetuḥ avidyā iti gīyate 
SA_GSP31_kestprau-59	tatsiddhaṃ nirlepa evāyamiti /	tat siddham nirlepaḥ eva ayam iti 
SA_GSP31_kestprau-60	asaṅgo hyayamiti śruterupapadyate ca /	a saṅgaḥ hi ayam iti śruteḥ upapadyate ca 
SA_GSP31_kestprau-61	na ca kopyasya vyāpāra iti ālocanaṃ tāvadindriyavyāpāraḥ vikalpastu manasaḥ abhimānohaṃkārasya kṛtyadhyavasāyo buddheḥ /	na ca kopyasya vyāpāraḥ iti ālocanam tāvat indriya vyāpāraḥ vikalpaḥ tu manasaḥ abhimāna uhaṃkārasya kṛti adhyavasāyaḥ buddheḥ 
SA_GSP31_kestprau-62	atha kṛtyadhyavasāyaḥ kṛtimattayā jñānaṃ tatkathamacetanāyā buddheriti buddhiraṃśatrayavatī puruṣoparāgo viṣayoparāgo vyāpārāveśaśceti /	atha kṛti adhyavasāyaḥ kṛtimat tayā jñānam tat katham acetanāyāḥ buddheḥ iti buddhiḥ aṃśa trayavatī puruṣa uparāgaḥ viṣaya uparāgaḥ vyāpāra āveśaḥ ca iti 
SA_GSP31_kestprau-63	bhavati hi mamedaṃ kartavyamiti tatra mametyaṃśaścetanasya darpaṇanirmalāyā buddheḥ	bhavati hi mama idam kartavyam iti tatra mama iti aṃśaḥ cetanasya darpaṇa nirmalāyāḥ buddheḥ 
SA_GSP31_kestprau-64	pratibimba upadhānaṃ taccātāttvikameva caitanyena buddhervāstavasambandhābhāvāt yathā	pratibimbaḥ upadhānam tat ca atāttvikam eva caitanyena buddheḥ vāstava sambandha abhāvāt yathā 
SA_GSP31_kestprau-65	darpaṇaṃ mukhasambandhamantareṇāpi puruṣabhramastadvadihāpi /	darpaṇam mukha sambandham antareṇa api puruṣa bhramaḥ tadvat iha api 
SA_GSP31_kestprau-66	idamiti viṣayopadhānaṃ tacca vāstavameka indriyapraṇālikayā buddhau jñānarūpaviṣayasambandhāt	idam iti viṣaya upadhānam tat ca vāstavam ekaḥ indriya praṇālikayā buddhau jñāna rūpa viṣaya sambandhāt 
SA_GSP31_kestprau-67	darpaṇasyeva niḥśvāsābhihatasya malinimā pāramārthikaḥ puruṣoparāgaḥ viṣayoparāgamāhimnā	darpaṇasya iva niḥśvāsa abhihatasya malinimā pāramārthikaḥ puruṣa uparāgaḥ viṣaya uparāgam āhimnā 
SA_GSP31_kestprau-68	ca kṛtimattayādhyavasāyaḥ ayameva vyāpārāveśaḥ /	ca kṛtimat tayā adhyavasāyaḥ ayam eva vyāpāra āveśaḥ 
SA_GSP31_kestprau-69	atha jñānameva caitanyaṃ kathamanayorbheda iti ucyate kṛtyadhyavasāyalakṣaṇavyāpāraviśiṣṭā	atha jñānam eva caitanyam katham anayoḥ bhedaḥ iti ucyate kṛti adhyavasāya lakṣaṇa vyāpāra viśiṣṭā 
SA_GSP31_kestprau-70	buddhirindriyapraṇālikayā buddherviṣayasya ghaṭādeḥ sambandho vṛttiviśeṣastadeva	buddhiḥ indriya praṇālikayā buddheḥ viṣayasya ghaṭa ādeḥ sambandhaḥ vṛtti viśeṣaḥ tat eva 
SA_GSP31_kestprau-71	jñānaṃ viṣayoparāgeṇa saha yaḥ puruṣoparāgasyātāttvikaḥ sambandhaḥ sa upalabdhiḥ	jñānam viṣaya uparāgeṇa saha yaḥ puruṣa uparāgasya a tāttvikaḥ sambandhaḥ saḥ upalabdhiḥ 
SA_GSP31_kestprau-72	yathā darpaṇaniṣṭhā malinimā darpaṇapratibimbitamukhe dṛśyate tatheti yāvat /	yathā darpaṇa niṣṭhā malinimā darpaṇa pratibimbita mukhe dṛśyate tathā iti yāvat 
SA_GSP31_kestprau-73	tathā ghaṭamahaṃ jānāmītyanuvyavasāyākhyopalabdhiriti vibhāvanīyam /	tathā ghaṭam aham jānāmi iti anuvyavasāya ākhyā upalabdhiḥ iti vibhāvanīyam 
SA_GSP31_kestprau-74	tadeva jñānaṃ sukhaduḥkhecchādveṣaprayatnadharmādharmarūpā aṣṭau bhāvā buddhereva ahaṃ jāne sukhītyādisāmānādhikaraṇyapratīteḥ /	tat eva jñānam sukha duḥkha icchā dveṣa prayatna dharma adharma rūpāḥ aṣṭau bhāvāḥ buddheḥ eva aham jāne sukhī ityādi sāmānādhikaraṇya pratīteḥ 
SA_GSP31_kestprau-75	nanu yatraite dharmāḥ sa eva cetanaḥ kiṃ na syāditi cenna anityadharmarūpatayā pariṇāmitvāt dharmadharmiṇorabhedāt /	nanu yatra ete dharmāḥ saḥ eva cetanaḥ kim na syāt iti ced na anitya dharma rūpa tayā pariṇāmi tvāt dharma dharmiṇoḥ abhedāt 
SA_GSP31_kestprau-76	ye punastayorbhedaṃ pratipannāstārkikaprabhṛtayaste tāvannīlo ghaṭā ityādyabhedāvagāhipratyayamapaśyanta upekṣaṇīyāḥ /	ye punar tayoḥ bhedam pratipannāḥ tārkika prabhṛtayaḥ te tāvat nīlaḥ ghaṭāḥ ityādi abheda avagāhi pratyayam apaśyantaḥ upekṣaṇīyāḥ 
SA_GSP31_kestprau-77	nanu pradhānasyācaitanyasya kathaṃ jagatkartṛtvaṃ yat khalu nāmnā rūpeṇa ca vyākriyate taccetanakartṛkaṃ dṛṣṭaṃ yathā ghaṭādi /	nanu pradhānasya acaitanyasya katham jagat kartṛ tvam yat khalu nāmnā rūpeṇa ca vyākriyate tat cetana kartṛkam dṛṣṭam yathā ghaṭa ādi 
SA_GSP31_kestprau-78	vivādādhyāsitaṃ ca jagannāmarūpeṇa vyākṛtaṃ tasmāccetanakartṛkamiti sambhāvyate cetano	vivāda adhyāsitam ca jagat nāma rūpeṇa vyākṛtam tasmāt cetana kartṛkam iti sambhāvyate cetano 
SA_GSP31_kestprau-79	hi buddhāvālikhya nāmarūpe ghaṭā iti nāmnā rūpeṇa ca kambugrīvādinā bāhyaṃ ghaṭaṃ niṣpādayati /	hi buddhau ālikhya nāma rūpe ghaṭāḥ iti nāmnā rūpeṇa ca kambu grīvā ādinā bāhyam ghaṭam niṣpādayati 
SA_GSP31_kestprau-80	ata eva ghaṭasya nivartyasyāpyantaḥsaṃkalpātmanā siddhasya karmakārakabhāvo ghaṭaṃ karotīti /	atas eva ghaṭasya nivartyasya api antar saṃkalpa ātmanā siddhasya karma kāraka bhāvaḥ ghaṭam karoti iti 
SA_GSP31_kestprau-81	atra vadāmaḥ caitanyasya jagadupādānatve jagato jaḍatvānupapattiḥ yat kāryaṃ taccetanakartṛkamiti	atra vadāmaḥ caitanyasya jagat upādāna tve jagataḥ jaḍa tva anupapattiḥ yat kāryam tat cetana kartṛkam iti 
SA_GSP31_kestprau-82	vyāptyā śarīrī kartā syāt kiṃ ca tathāpi jñānasya caitanyaviśiṣṭasya kṣityādijanakatve	vyāptyā śarīrī kartā syāt kim ca tathā api jñānasya caitanya viśiṣṭasya kṣiti ādi janaka tve 
SA_GSP31_kestprau-83	mānābhāvaḥ kulālādijñānecchayoḥ kṛtijanakatvenaivānyathāsiddhatvāt īśvarakṛteśca janyatvāt /	māna abhāvaḥ kulāla ādi jñāna icchayoḥ kṛti janaka tvena eva anyathāsiddha tvāt īśvara kṛteḥ ca janya tvāt 
SA_GSP31_kestprau-84	atha yaḥ kṛtimān sa jñānavāniti vyāptyā tatsiddhiḥ evaṃ hi yo jñānavān sa sukhītyādivyāptyā sukhamapīśvare syāt aprayojakatvaṃ cet tulyaṃ tavāpi	atha yaḥ kṛtimān sa jñānavān iti vyāptyā tad siddhiḥ evam hi yaḥ jñānavān sa sukhī ityādi vyāptyā sukham api īśvare syāt aprayojaka tvam ced tulyam tava api 
SA_GSP31_kestprau-85	karmaiva jagatkāraṇamityapi ye pratipannāste tāvannatyantaṃ pārihartavyāḥ dharmādharmātmakārthānarthalakṣaṇacodanālakṣaṇasya	karma eva jagat kāraṇam iti api ye pratipannāḥ te tāvat atyantam pārihartavyāḥ dharma adharma ātmaka artha anartha lakṣaṇa codanā lakṣaṇasya 
SA_GSP31_kestprau-86	prakṛtyabhedāt buddhyākārapariṇatāyā eva prakṛteraṣṭau bhāvā ityabhyupagamāt /	prakṛti abhedāt buddhi ākāra pariṇatāyāḥ eva prakṛteḥ aṣṭau bhāvāḥ iti abhyupagamāt 
SA_GSP31_kestprau-87	athedānīṃ pramāṇaṃ vivecayāmaḥ /	atha idānīm pramāṇam vivecayāmaḥ 
SA_GSP31_kestprau-88	tat tāvat trividham pratyakṣānugamānāgamabhedāt /	tat tāvat trividham pratyakṣa anugama anāgama bhedāt 
SA_GSP31_kestprau-89	pratyakṣapramākaraṇaṃ pratyakṣam /	pratyakṣa pramā karaṇam pratyakṣam 
SA_GSP31_kestprau-90	liṅgamanumānam /	liṅgam anumānam 
SA_GSP31_kestprau-91	athātītānāgatayoḥ kathaṃ liṅgabhāvaḥ jātyā dharmādharmātmanā tatsattvāt /	atha atīta anāgatayoḥ katham liṅga bhāvaḥ jātyā dharma adharma ātmanā tad sattvāt 
SA_GSP31_kestprau-92	āptavacanaṃ śabdaḥ yathāsminnarapatinilaye gajarathaturagāḥ santīti /	āpta vacanam śabdaḥ yathā asmin narapati nilaye gaja ratha turagāḥ santi iti 
SA_GSP31_kestprau-93	pānthasakalādhyāyavacana(?)	pāntha sakala adhyāya vacana 
SA_GSP31_kestprau-94	manumāne caritārthatvānnopamānamarhati /	manumāne caritārtha tvāt na upamānam arhati 
SA_GSP31_kestprau-95	arthāpattirabhāvaśca sambhavaśceṣṭitaṃ tathā /	arthāpattiḥ abhāvaḥ ca sambhavaḥ ceṣṭitam tathā 
SA_GSP31_kestprau-96	naitihyamāgamātaddhi vyaktamanyatra vistarāt //	vyaktam anyatra vistarāt 
SA_GSP31_kestprau-97	sa cāyaṃ puruṣaḥ pratiśarīraṃ bhinnaḥ /	sa ca ayam puruṣaḥ pratiśarīram bhinnaḥ 
SA_GSP31_kestprau-98	tathāhi vimatāni śarīrāṇi svasaṃkhyāsaṃkhyeyātmavanti śarīratvāt sampratipannavat	tathā hi vimatāni śarīrāṇi sva saṃkhyā saṃkhyeya ātmavanti śarīra tvāt sampratipanna vat 
SA_GSP31_kestprau-99	kiṃ caivaṃ yathaikasminneva jīvati devadatte śarīre jāte vā ceṣṭāvati vā mṛte vā	kim ca evam yathā ekasmin eva jīvati devadatte śarīre jāte vā ceṣṭāvati vā mṛte vā 
SA_GSP31_kestprau-100	bhāvopi jātaceṣṭāvān mṛtaḥ kileti loko vyavaharati tathā śarīrāntarepi tathaiva vyavahārāt	bhāvaḥ api jāta ceṣṭāvān mṛtaḥ kila iti lokaḥ vyavaharati tathā śarīra antare pi tathā eva vyavahārāt 
SA_GSP31_kestprau-101	tasmāt puruṣabhedobhyupeyaḥ /	tasmāt puruṣa bhedaḥ abhyupeyaḥ 
SA_GSP31_kestprau-102	ekamevādvitīyamityādiśruteśca kathañcidupacaritārthatvena tathā ātmano hi vibhuniyatvādabhinnadeśakālā	ekam eva advitīyam ityādi śruteḥ ca kathañcid upacarita artha tvena tathā ātmanaḥ hi 
SA_GSP31_kestprau-103	ityekatvenocyate ajo hyeko juṣamāṇo 'nuśete jahātyenāṃ bhuktabhogāmajo 'nya ityādiśruteśca	iti eka tvena ucyate ajaḥ hi ekaḥ juṣamāṇaḥ nuśete jahāti enām bhukta bhogām ajaḥ nyaḥ ityādi śruteḥ ca 
SA_GSP31_kestprau-104	puruṣabhedamavagacchāmaḥ /	puruṣa bhedam avagacchāmaḥ 
SA_GSP31_kestprau-105	kiṃ punarasya prayojanaṃ niḥśreyasaṃ kiṃ tat akhilānarthamūlabhūtāyā avidyāyāḥ sattvātiśayaviśeṣāvirbhūtavidyayā	kim punar asya prayojanam niḥśreyasam kim tat akhila anartha mūla bhūtāyāḥ avidyāyāḥ sattva atiśaya viśeṣa āvirbhūta vidyayā 
SA_GSP31_kestprau-106	vināśe sati tatpuruṣasya sahajacaitanyātmanāvasthānaṃ tanmokṣāparaparyāyaṃ niḥśreyasaṃ	vināśe sati tatpuruṣasya sahaja caitanya ātmanā avasthānam tat mokṣa apara paryāyam niḥśreyasam 
SA_GSP31_kestprau-107	prakṛtipuruṣavivekajñānaṃ ca taddhetuḥ /	prakṛti puruṣa viveka jñānam ca tad hetuḥ 
SA_GSP31_kestprau-108	nanu prakṛternityatvāt punarapi tamodrekasambhavādavidyāvirbhāvasambhave muktipracyutiḥ syāditi /	nanu prakṛteḥ nitya tvāt punar api tama udreka sambhavāt avidyā āvirbhāva sambhave mukti pracyutiḥ syāt iti 
SA_GSP31_kestprau-109	naitat dṛḍhatamacittavṛttinirodhalakṣaṇayogabalāt punarudrekānupapatteḥ /	na etat dṛḍhatama cittavṛtti nirodha lakṣaṇa yoga balāt punar udreka anupapatteḥ 
SA_GSP31_kestprau-110	yadāhuḥ sa tu dīrghakālanairantaryasatkārasevito dṛḍhabhūmirvyutthānasaṃskāreṇa na bādhyata iti /	yat āhuḥ sa tu dīrgha kāla nairantarya satkāra sevitaḥ dṛḍha bhūmiḥ vyutthāna saṃskāreṇa na bādhyate iti 
