segmentnr	original	analyzed
SA_GR14_kumukumu-10	nāsthā dharme na vasunicaye naiva kāmopabhoge yad bhāvyaṃ tad bhavatu bhagavan pūrvakarmānurūpam /	nā āsthā dharme na vasu nicaye nā eva kāma upabhoge yat bhāvyam tat bhavatu bhagavan pūrva karma anurūpam 
SA_GR14_kumukumu-11	etat prārthyaṃ mama bahu-mataṃ janmajanmāntare 'pi tvatpādāmbhoruhayugagatā niścalā bhaktir astu // KMukm_5 //	etat prārthyam mama bahu matam janma janmāntare tvad pāda ambhoruha yuga gatā niścalā bhaktiḥ astu 
SA_GR14_kumukumu-12	divi vā bhuvi vā mamāstu vāso narake vā narakāntaka prakāmam /	divi vā bhuvi vā mama astu vāsaḥ narake vā naraka antaka prakāmam 
SA_GR14_kumukumu-13	avadhīritaśāradāravindau caraṇau te maraṇe 'pi cintayāmi // KMukm_6 //	avadhīrita śārada aravindau caraṇau te maraṇe cintayāmi 
SA_GR14_kumukumu-14	kṛṣṇa tvadīyapadapaṅkajapañjarāntar adyaiva me viśatu mānasarājahaṃsaḥ /	kṛṣṇa tvadīya pada paṅkaja pañjara antar adyā eva me viśatu mānasa rājahaṃsaḥ 
SA_GR14_kumukumu-15	prāṇaprayāṇasamaye kaphavātapittaiḥ kaṇṭhāvarodhanavidhau smaraṇaṃ kutas te // KMukm_7 //	prāṇa prayāṇa samaye kapha vāta pittaiḥ kaṇṭha avarodhana vidhau smaraṇam kutas te 
SA_GR14_kumukumu-16	cintayāmi harim eva santataṃ mandamandahāsitānanāmbujam /	cintayāmi harim eva santatam manda manda hāsita ānana ambujam 
SA_GR14_kumukumu-17	nandagopatanayaṃ parāt paraṃ nāradādimunivṛndavanditam // KMukm_8 //	nanda gopa tanayam parāt param nārada ādi muni vṛnda vanditam 
SA_GR14_kumukumu-18	karacaraṇasaroje kāntimannetramīne śramamuṣi bhujavīcivyākule 'gādhamārge /	kara caraṇa saroje kāntimat netra mīne śrama muṣi bhuja vīci vyākule gādha mārge 
SA_GR14_kumukumu-19	harisarasi vigāhyāpīya tejojalaughaṃ bhavamaruparikhinnaḥ khedam adya tyajāmi // KMukm_9 //	hari sarasi vigāhya āpīya tejaḥ jala ogham bhava maru parikhinnaḥ khedam adya tyajāmi 
SA_GR14_kumukumu-20	sarasijanayane saśaṅkhacakre murabhidi mā viramasva citta rantum /	sarasija nayane sa śaṅkha cakre murabhidi mā viramasva citta rantum 
SA_GR14_kumukumu-21	sukhataram aparaṃ na jātu jāne haricaraṇasmaraṇāmṛtena tulyam // KMukm_10 //	sukhataram aparam na jātu jāne hari caraṇa smaraṇa amṛtena tulyam 
SA_GR14_kumukumu-22	mābhīr mandamano vicintya bahudhā yāmīś ciraṃ yātanā nāmī naḥ prabhavanti pāparipavaḥ svāmī nanu śrīdharaḥ /	mā abhīḥ manda manaḥ vicintya bahudhā yāmīḥ ciram yātanāḥ na amī naḥ prabhavanti pāpa ripavaḥ svāmī nanu śrīdharaḥ 
SA_GR14_kumukumu-23	ālasyaṃ vyapanīya bhaktisulabhaṃ dhyāyasva nārāyaṇaṃ lokasya vyasanāpanodanakaro dāsasya kiṃ na kṣamaḥ // KMukm_11 //	ālasyam vyapanīya bhakti sulabham dhyāyasva nārāyaṇam lokasya vyasana apanodana karaḥ dāsasya kim na kṣamaḥ 
SA_GR14_kumukumu-24	bhavajaladhigatānāṃ dvandvavātāhatānāṃ sutaduhitṛkalatratrāṇabhārārditānām /	bhava jaladhi gatānām dvandva vāta āhatānām suta duhitṛ kalatra trāṇa bhāra arditānām 
SA_GR14_kumukumu-25	viṣamaviṣayatoye majjatām aplavānāṃ bhavatu śaraṇam eko viṣṇupoto narāṇām // KMukm_12 //	viṣama viṣaya toye majjatām aplavānām bhavatu śaraṇam ekaḥ viṣṇu potaḥ narāṇām 
SA_GR14_kumukumu-26	bhavajaladhim agādhaṃ dustaraṃ nistareyaṃ katham aham iti ceto mā sma gāḥ kātaratvam /	bhava jaladhim agādham dustaram nistareyam katham aham iti cetaḥ mā sma gāḥ kātara tvam 
SA_GR14_kumukumu-27	sarasijadṛśi deve tāvakī bhaktir ekā narakabhidi niṣaṇṇā tārayiṣyaty avaśyam // KMukm_13 //	sarasija dṛśi deve tāvakī bhaktiḥ ekā naraka bhidi niṣaṇṇā tārayiṣyati avaśyam 
SA_GR14_kumukumu-28	tṛṣṇātoye madanapavanoddhūtamohormimāle dārāvarte tanayasahajagrāhasaṅghākule ca /	tṛṣṇā toye madana pavana uddhūta moha ūrmi māle dāra āvarte tanaya sahaja grāha saṅgha ākule ca 
SA_GR14_kumukumu-29	saṃsārākhye mahati jaladhau majjatāṃ nas tridhāman pādāmbhoje varada bhavato bhaktināvaṃ prayaccha // KMukm_14 //	saṃsāra ākhye mahati jaladhau majjatām naḥ tridhāman pāda ambhoje vara da bhavataḥ bhakti nāvam prayaccha 
SA_GR14_kumukumu-30	mā drākṣaṃ kṣīṇapuṇyān kṣaṇam api bhavato bhaktihīnān padābje mā śrauṣaṃ śrāvyabandhaṃ tava caritam apāsyānyad ākhyānajātam /	mā drākṣam kṣīṇa puṇyān kṣaṇam api bhavataḥ bhakti hīnān pada abje mā śrauṣam śrāvya bandham tava caritam apāsya anyat ākhyāna jātam 
SA_GR14_kumukumu-31	mā smārṣaṃ mādhava tvām api bhuvanapate cetasāpahnuvānān mā bhūvaṃ tvatsaparyāvyatikararahito janmajanmāntare 'pi // KMukm_15 //	mā smārṣam mādhava tvām api bhuvana pate cetasā apahnuvānān mā bhūvam tvad saparyā vyatikara rahitaḥ janma janmāntare pi 
SA_GR14_kumukumu-32	jihve kīrtaya keśavaṃ muraripuṃ ceto bhaja śrīdharaṃ pāṇidvandva samarcayācyutakathāḥ śrotradvaya tvaṃ śṛṇu /	jihve kīrtaya keśavam muraripum cetaḥ bhaja śrīdharam pāṇi dvandva samarcaya acyuta kathāḥ śrotra dvaya tvam śṛṇu 
SA_GR14_kumukumu-33	kṛṣṇaṃ lokaya locanadvaya harer gacchāṅghriyugmālayaṃ jighra ghrāṇa mukundapādatulasīṃ mūrdhan namādhokṣajam // KMukm_16 //	kṛṣṇam lokaya locana dvaya hareḥ gaccha aṅghri yugma ālayam jighra ghrāṇa mukunda pāda tulasīm mūrdhan nama adhokṣajam 
SA_GR14_kumukumu-34	he lokāḥ śṛṇuta prasūtimaraṇavyādheś cikitsām imāṃ yogajñāḥ samudāharanti munayo yāṃ yājñavalkyādayaḥ /	he lokāḥ śṛṇuta prasūti maraṇa vyādheḥ cikitsām imām yoga jñāḥ samudāharanti munayaḥ yām yājñavalkya ādayaḥ 
SA_GR14_kumukumu-35	antarjyotir ameyam ekam amṛtaṃ kṛṣṇākhyam āpīyatāṃ tat pītaṃ paramauṣadhaṃ vitanute nirvāṇam ātyantikam // KMukm_17 //	antar jyotiḥ ameyam ekam amṛtam kṛṣṇa ākhyam āpīyatām tat pītam parama auṣadham vitanute nirvāṇam ātyantikam 
SA_GR14_kumukumu-36	he martyāḥ paramaṃ hitaṃ śṛṇuta vo vakṣyāmi saṅkṣepataḥ saṃsārārṇavam āpadūrmibahulaṃ samyak praviśya sthitāḥ /	he martyāḥ paramam hitam śṛṇuta vaḥ vakṣyāmi saṅkṣepataḥ saṃsāra arṇavam āpad ūrmi bahulam samyak praviśya sthitāḥ 
SA_GR14_kumukumu-37	nānājñānam apāsya cetasi namo nārāyaṇāyety amuṃ mantraṃ sapraṇavaṃ praṇāmasahitaṃ prāvartayadhvaṃ muhuḥ // KMukm_18 //	nānā jñānam apāsya cetasi namaḥ nārāyaṇāya iti amum mantram sa praṇavam praṇāma sahitam prāvartayadhvam muhur 
SA_GR14_kumukumu-38	pṛthvī reṇur aṇuḥ payāṃsi kaṇikāḥ phalguḥ sphuliṅgo laghuḥ tejo niḥśvasanaṃ marut tanutaraṃ randhraṃ susūkṣmaṃ nabhaḥ /	pṛthvī reṇuḥ aṇuḥ payāṃsi kaṇikāḥ phalguḥ sphuliṅgaḥ laghuḥ tejaḥ niḥśvasanam marut tanutaram randhram su sūkṣmam nabhaḥ 
SA_GR14_kumukumu-39	kṣudrā rudrapitāmahaprabhṛtayaḥ kīṭāḥ samastāḥ surāḥ dṛṣṭe yatra sa tāvako vijayate bhūmāvadhūtāvadhiḥ // KMukm_19 //	kṣudrāḥ rudra pitāmaha prabhṛtayaḥ kīṭāḥ samastāḥ surāḥ dṛṣṭe yatra sa tāvakaḥ vijayate bhūma avadhūta avadhiḥ 
SA_GR14_kumukumu-40	baddhenāñjalinā natena śirasā gātraiḥ saromodgamaiḥ kaṇṭhena svaragadgadena nayanenodgīrṇabāṣpāmbunā /	baddhena añjalinā natena śirasā gātraiḥ sa roma udgamaiḥ kaṇṭhena svara gadgadena nayanena udgīrṇa bāṣpa ambunā 
SA_GR14_kumukumu-41	nityaṃ tvaccaraṇāravindayugaladhyānāmṛtāsvādinām asmākaṃ sarasīruhākṣa satataṃ sampadyatāṃ jīvitam // KMukm_20 //	nityam tvad caraṇa aravinda yugala dhyāna amṛta āsvādinām asmākam sarasīruha akṣa satatam sampadyatām jīvitam 
SA_GR14_kumukumu-42	he gopālaka he kṛpājalanidhe he sindhukanyāpate he kaṃsāntaka he gajendrakaruṇāpārīṇa he mādhava /	he gopālaka he kṛpā jalanidhe he sindhu kanyā pate he kaṃsa antaka he gaja indra karuṇā pārīṇa he mādhava 
SA_GR14_kumukumu-43	he rāmānuja he jagattrayaguro he puṇḍarīkākṣa māṃ he gopījananātha pālaya paraṃ jānāmi na tvāṃ vinā // KMukm_21 //	he rāmānuja he jagattraya guro he puṇḍarīkākṣa mām he gopījananātha pālaya param jānāmi na tvām vinā 
SA_GR14_kumukumu-44	bhaktāpāyabhujāṅgagāruḍamaṇis trailokyarakṣāmaṇir gopīlocanacātakāmbudamaṇiḥ saundaryamudrāmaṇiḥ /	                                 
SA_GR14_kumukumu-45	yaḥ kāntāmaṇirukmiṇīghanakucadvandvaikabhūṣāmaṇiḥ śreyo devaśikhāmaṇir diśatu no gopālacūḍāmaṇiḥ // KMukm_22 //	yaḥ kāntā maṇi rukmiṇī ghana kuca dvandva eka bhūṣā maṇiḥ śreyaḥ deva śikhāmaṇiḥ diśatu naḥ gopāla cūḍāmaṇiḥ 
SA_GR14_kumukumu-46	śatrucchedaikamantraṃ sakalam upaniṣadvākyasampūjyamantraṃ saṃsārottāramantraṃ samupacitatamasaḥ saṅghaniryāṇamantram /	śatru cheda eka mantram sakalam upaniṣad vākya sampūjya mantram saṃsāra uttāra mantram samupacita tamasaḥ saṅgha niryāṇa mantram 
SA_GR14_kumukumu-47	sarvaiśvaryaikamantraṃ vyasanabhujagasandaṣṭasantrāṇamantraṃ jihve śrīkṛṣṇamantraṃ japa japa satataṃ janmasāphalyamantram // KMukm_23 //	sarva aiśvarya eka mantram vyasana bhujaga sandaṣṭa santrāṇa mantram jihve śrī kṛṣṇa mantram japa japa satatam janma sāphalya mantram 
SA_GR14_kumukumu-48	vyāmohapraśamauṣadhaṃ munimanovṛttipravṛttyauṣadhaṃ daityendrārtikarauṣadhaṃ tribhuvane sañjīvanaikauṣadham /	vyāmoha praśama auṣadham muni manaḥ vṛtti pravṛtti auṣadham daitya indra ārti kara auṣadham tribhuvane sañjīvana eka auṣadham 
SA_GR14_kumukumu-49	bhaktātyantahitauṣadhaṃ bhavabhayapradhvaṃsanaikauṣadhaṃ śreyaḥprāptikarauṣadhaṃ piba manaḥ śrīkṛṣṇadivyauṣadham // KMukm_24 //	bhakta atyanta hita auṣadham bhava bhaya pradhvaṃsana eka auṣadham śreyaḥ prāpti kara auṣadham piba manaḥ śrī kṛṣṇa divyauṣadham 
SA_GR14_kumukumu-50	āmnāyābhyasanāny araṇyaruditaṃ vedavratāny anvahaṃ medaśchedaphalāni pūrtavidhayaḥ sarve hutaṃ bhasmani /	āmnāya abhyasanāni araṇya ruditam veda vratāni anvaham medaḥ cheda phalāni pūrta vidhayaḥ sarve hutam bhasmani 
SA_GR14_kumukumu-51	tīrthānām avagāhanāni ca gajasnānaṃ vinā yatpada-dvandvāmbhoruhasaṃsmṛtīr vijayate devaḥ sa nārāyaṇaḥ // KMukm_25 //	tīrthānām avagāhanāni ca gajasnānam vinā yat pada dvandva ambhoruha saṃsmṛtīḥ vijayate devaḥ sa nārāyaṇaḥ 
SA_GR14_kumukumu-52	śrīmannāma procya nārāyaṇākhyaṃ ke na prāpur vāñchitaṃ pāpino 'pi /	śrīmat nāma procya nārāyaṇa ākhyam ke na prāpuḥ vāñchitam pāpinaḥ 
SA_GR14_kumukumu-53	hā naḥ pūrvaṃ vāk pravṛttā na tasmiṃs tena prāptaṃ garbhavāsādiduḥkham // KMukm_26 //	hā naḥ pūrvam vāc pravṛttā na tasmin tena prāptam garbha vāsa ādi duḥkham 
SA_GR14_kumukumu-54	majjanmanaḥ phalam idaṃ madhukaiṭabhāre matprārthanīyamadanugraha eṣa eva /	mad janmanaḥ phalam idam madhu kaiṭabhāre mad prārthanīya mad anugrahaḥ eṣaḥ eva 
SA_GR14_kumukumu-55	tvadbhṛtyabhṛtyaparicārakabhṛtyabhṛtya-bhṛtyasya bhṛtya iti māṃ smara lokanātha // KMukm_27 //	tvad bhṛtya bhṛtya paricāraka bhṛtya bhṛtya bhṛtyasya bhṛtyaḥ iti mām smara lokanātha 
SA_GR14_kumukumu-56	nāthe naḥ puruṣottame trijagatāṃ ekādhipe cetasā sevye svasya padasya dātari sure nārāyaṇe tiṣṭhati /	nāthe naḥ puruṣottame tri jagatām eka adhipe cetasā sevye svasya padasya dātari sure nārāyaṇe tiṣṭhati 
SA_GR14_kumukumu-57	yaṃ kañcit puruṣādhamaṃ katipayagrāmeśam alpārthadaṃ sevāyai mṛgayāmahe naram aho mūkā varākā vayam // KMukm_28 //	yam kañcid puruṣa adhamam katipaya grāma īśam alpa artha dam sevāyai mṛgayāmahe naram aho mūkāḥ varākāḥ vayam 
SA_GR14_kumukumu-58	madana parihara sthitiṃ madīye manasi mukundapadāravindadhāmni /	madana parihara sthitim madīye manasi mukunda pada aravinda dhāmni 
SA_GR14_kumukumu-59	haranayanakṛśānunā kṛśo 'si smarasi na cakraparākramaṃ murāreḥ // KMukm_29 //	hara nayana kṛśānunā kṛśaḥ si smarasi na cakra parākramam murāreḥ 
SA_GR14_kumukumu-60	tattvaṃ bruvāṇāni paraṃ parastān madhu kṣarantīva satāṃ phalāni /	tattvam bruvāṇāni param parastāt madhu kṣaranti iva satām phalāni 
SA_GR14_kumukumu-61	prāvartaya prāñjalir asmi jihve nāmāni nārāyaṇagocarāṇi // KMukm_30 //	prāvartaya prāñjaliḥ asmi jihve nāmāni nārāyaṇa gocarāṇi 
SA_GR14_kumukumu-62	idaṃ śarīraṃ pariṇāmapeśalaṃ pataty avaśyaṃ ślathasandhijarjaram /	idam śarīram pariṇāma peśalam patati avaśyam ślatha sandhi jarjaram 
SA_GR14_kumukumu-63	kim auṣadhaiḥ kliśyasi mūḍha durmate nirāmayaṃ kṛṣṇarasāyanaṃ piba // KMukm_31 //	kim auṣadhaiḥ kliśyasi mūḍha durmate nirāmayam kṛṣṇa rasāyanam piba 
SA_GR14_kumukumu-64	dārā vārākaravarasutā te tanūjo viriñcaḥ stotā vedas tava suragaṇo bhṛtyavargaḥ prasādaḥ /	dārāḥ vāra ākara vara sutā te tanūjaḥ viriñcaḥ stotā vedaḥ tava sura gaṇaḥ bhṛtya vargaḥ prasādaḥ 
SA_GR14_kumukumu-65	muktir māyā jagad avikalaṃ tāvakī devakī te mātā mitraṃ balaripusutas tvayy ato 'nyan na jāne // KMukm_32 //	muktiḥ māyā jagat avikalam tāvakī devakī te mātā mitram bala ripu sutaḥ tvayi atas na jāne 
SA_GR14_kumukumu-66	kṛṣṇo rakṣatu no jagattrayaguruḥ kṛṣṇaṃ namasyāmy ahaṃ kṛṣṇenāmaraśatravo vinihatāḥ kṛṣṇāya tasmai namaḥ /	kṛṣṇaḥ rakṣatu naḥ jagattraya guruḥ kṛṣṇam namasyāmi aham kṛṣṇena amara śatravaḥ vinihatāḥ kṛṣṇāya tasmai namaḥ 
SA_GR14_kumukumu-67	kṛṣṇād eva samutthitaṃ jagad idaṃ kṛṣṇasya dāso 'smy ahaṃ kṛṣṇe tiṣṭhati sarvam etad akhilaṃ he kṛṣṇa saṃrakṣa mām // KMukm_33 //	kṛṣṇāt eva samutthitam jagat idam kṛṣṇasya dāsaḥ smi aham kṛṣṇe tiṣṭhati sarvam etat akhilam he kṛṣṇa saṃrakṣa mām 
SA_GR14_kumukumu-68	sa tvaṃ prasīda bhagavan kuru mayy anāthe viṣṇo kṛpāṃ paramakāruṇikaḥ kila tvam /	sa tvam prasīda bhagavan kuru mayi anāthe viṣṇo kṛpām parama kāruṇikaḥ kila tvam 
SA_GR14_kumukumu-69	saṃsārasāgaranimagnam ananta dīnam uddhartum arhasi hare puruṣottamo 'si // KMukm_34 //	saṃsāra sāgara nimagnam ananta dīnam uddhartum arhasi hare 
SA_GR14_kumukumu-70	namāmi nārāyaṇapādapaṅkajaṃ karomi nārāyaṇapūjanaṃ sadā /	namāmi nārāyaṇa pāda paṅkajam karomi nārāyaṇa pūjanam sadā 
SA_GR14_kumukumu-71	vadāmi nārāyaṇanāma nirmalaṃ smarāmi nārāyaṇatattvam avyayam // KMukm_35 //	vadāmi nārāyaṇa nāma nirmalam smarāmi nārāyaṇa tattvam avyayam 
SA_GR14_kumukumu-72	śrīnātha nārāyaṇa vāsudeva śrīkṛṣṇa bhaktapriya cakrapāṇe /	śrī nātha nārāyaṇa vāsudeva śrī kṛṣṇa bhakta priya cakrapāṇe 
SA_GR14_kumukumu-73	śrīpadmanābhācyuta kaiṭabhāre śrīrāma padmākṣa hare murāre // KMukm_36 //	śrī padmanābha acyuta kaiṭabhāre śrī rāma padmākṣa hare murāre 
SA_GR14_kumukumu-74	ananta vaikuṇṭha mukunda kṛṣṇa govinda dāmodara mādhaveti /	ananta vaikuṇṭha mukunda kṛṣṇa govinda dāmodara mādhava iti 
SA_GR14_kumukumu-75	vaktuṃ samartho 'pi na vakti kaścid aho janānāṃ vyasanābhimukhyam // KMukm_37 //	vaktum na vakti kaścid aho janānām vyasana ābhimukhyam 
SA_GR14_kumukumu-76	dhyāyanti ye viṣṇum anantam avyayaṃ hṛtpadmamadhye satataṃ vyavasthitam /	dhyāyanti ye viṣṇum anantam avyayam hṛd padma madhye satatam vyavasthitam 
SA_GR14_kumukumu-77	samāhitānāṃ satatābhaya-pradaṃ te yānti siddhiṃ paramāṃ tu vaiṣṇavīm // KMukm_38 //	samāhitānām satata abhaya pradam te yānti siddhim paramām tu vaiṣṇavīm 
SA_GR14_kumukumu-78	kṣīrasāgarataraṅgaśīkarā-sāratārakitacārumūrtaye /	kṣīrasāgara taraṅga śīkara āsāra tārakita cāru mūrtaye 
SA_GR14_kumukumu-79	bhogibhogaśayanīyaśāyine mādhavāya madhuvidviṣe namaḥ // KMukm_39 //	bhogi bhoga śayanīya śāyine mādhavāya madhuvidviṣe namaḥ 
SA_GR14_kumukumu-80	yasya priyau śrutidharau kavilokavīrau mitre dvijanmavarapadmaśarāv abhūtām /	yasya priyau śruti dharau kavi loka vīrau mitre dvijanma vara padma śarau abhūtām 
SA_GR14_kumukumu-81	tenāmbujākṣacaraṇāmbujaṣaṭpadena rājñā kṛtā kṛtir iyaṃ kulaśekhareṇa // KMukm_40 //	tena ambuja akṣa caraṇa ambuja ṣaṭpadena rājñā kṛtā kṛtiḥ iyam kulaśekhareṇa 
