segmentnr	original	analyzed
SA_MBP_ranatosini_2_DharmaKandaHK-89	maṇḍapakaraṇaṃ tasmāttoraṇañca tataḥ param |	maṇḍapa karaṇam tasmāt toraṇam ca tatas param 
SA_MBP_ranatosini_2_DharmaKandaHK-90	aṅkurāropaṇaṃ tasya parīkṣā tadanantaram |	aṅkura āropaṇam tasya parīkṣā tad anantaram 
SA_MBP_ranatosini_2_DharmaKandaHK-91	aśubhāṅkuraśāntiśca paricchedatṛtīyake ||	aśubha aṅkura śāntiḥ ca pariccheda tṛtīyake 
SA_MBP_ranatosini_2_DharmaKandaHK-92	dīkṣāśabdārthanirṇītirdīkṣāmāhātmyakīrttanam |	dīkṣā śabda artha nirṇītiḥ dīkṣā māhātmya kīrttanam 
SA_MBP_ranatosini_2_DharmaKandaHK-93	adīkṣitasya nindā ca dīkṣitasya praśaṃsanam |	a dīkṣitasya nindā ca dīkṣitasya praśaṃsanam 
SA_MBP_ranatosini_2_DharmaKandaHK-94	dīkṣayā caiva jyeṣṭhatvaṃ dīkṣayā mokṣasādhanam |	dīkṣayā ca eva jyeṣṭha tvam dīkṣayā mokṣa sādhanam 
SA_MBP_ranatosini_2_DharmaKandaHK-95	ekamantrasādhanena sarvamantrasya sādhanam |	eka mantra sādhanena sarva mantrasya sādhanam 
SA_MBP_ranatosini_2_DharmaKandaHK-96	mantragrahaṇanindā ca pustakālokanāditaḥ |	mantra grahaṇa nindā ca pustaka ālokanāt itas 
SA_MBP_ranatosini_2_DharmaKandaHK-97	dīkṣāṃ vinā nādhikāraḥ pūjādau nindyadīkṣitaḥ |	dīkṣām vinā na adhikāraḥ pūjā ādau nindya dīkṣitaḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-98	tataśca trividhā dīkṣā caturdhāpi prakīrttitā |	tatas ca trividhā dīkṣā caturdhā api prakīrttitā 
SA_MBP_ranatosini_2_DharmaKandaHK-99	adhivāsanidhiścāṅkurārpaṇādyadhivāsayoḥ |	adhivāsa nidhiḥ ca aṅkura arpaṇa ādi adhivāsayoḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-100	prayoga iti turyyākhya paricchedasamāpanam ||	prayogaḥ iti 
SA_MBP_ranatosini_2_DharmaKandaHK-101	gurornimantraṇaṃ pūrvaṃ snānāditantrakarmaṇi |	guroḥ nimantraṇam pūrvam snāna ādi tantra karmaṇi 
SA_MBP_ranatosini_2_DharmaKandaHK-102	sauramāsasamullekho mātṛkādiprapūjanam |	            
SA_MBP_ranatosini_2_DharmaKandaHK-103	vṛddhiśrāddhaṃ sarvakāryye pañcadevaprapūjanam |	vṛddhiśrāddham sarva kāryye pañcadeva prapūjanam 
SA_MBP_ranatosini_2_DharmaKandaHK-104	lakṣmyādipūjanañcaiva grahamantrastataḥ param |	lakṣmī ādi pūjanam ca eva graha mantraḥ tatas param 
SA_MBP_ranatosini_2_DharmaKandaHK-105	grahapūjādānavidhirgrahāṇāṃ kavacaṃ tataḥ |	graha pūjā dāna vidhiḥ grahāṇām kavacam tatas 
SA_MBP_ranatosini_2_DharmaKandaHK-106	tithidhyānamantrapūjākavacaṃ tadanantaram |	tithi dhyāna mantra pūjā kavacam tad anantaram 
SA_MBP_ranatosini_2_DharmaKandaHK-107	varṇadhyānādyāsanasya śuddhiścaiva tataḥ param |	varṇa dhyāna ādi āsanasya śuddhiḥ ca eva tatas param 
SA_MBP_ranatosini_2_DharmaKandaHK-108	arccanāhomakarmāṇi samāsena tataḥ param |	arccanā homa karmāṇi samāsena tatas param 
SA_MBP_ranatosini_2_DharmaKandaHK-109	iti pañcamavicchedasamāptirabhidhīyate ||	iti pañcama viccheda samāptiḥ abhidhīyate 
SA_MBP_ranatosini_2_DharmaKandaHK-110	dīkṣā nānāvidhā ṣaṣṭhe kīrtitānyad yathāsthalam |	dīkṣā nānāvidhā ṣaṣṭhe kīrtitā anyat yathāsthalam 
SA_MBP_ranatosini_2_DharmaKandaHK-111	jñātavyamuddeśamātraṃ nirghaṇṭena kṛtaṃ mayā |	jñātavyam uddeśa mātram nirghaṇṭena kṛtam mayā 
SA_MBP_ranatosini_2_DharmaKandaHK-112	vyākhyayā granthabāhulyadarśanādadhunā mayā |	vyākhyayā grantha bāhulya darśanāt adhunā mayā 
SA_MBP_ranatosini_2_DharmaKandaHK-113	pramāṇamātraṃ likhitaṃ mīmāṃsāpi kvacit kvacit ||	pramāṇa mātram likhitam mīmāṃsā api kvacid kvacid 
SA_MBP_ranatosini_2_DharmaKandaHK-114	idānīṃ prāptāvasareṇa garbhādhānādisaṃskārā ucyante |	idānīm prāpta avasareṇa garbhādhāna ādi saṃskārāḥ ucyante 
SA_MBP_ranatosini_2_DharmaKandaHK-115	saṃskārāṇāṃ prayogasyāvaśyambhāvādagre prayogo lekhanīyo nāto vyākhyājātā	saṃskārāṇām prayogasya avaśyambhāvāt agre prayogaḥ lekhanīyaḥ na atas vyākhyā jātā 
SA_MBP_ranatosini_2_DharmaKandaHK-116	pramāṇamātraṃ likhyate ||	pramāṇa mātram likhyate 
SA_MBP_ranatosini_2_DharmaKandaHK-117	mahānirvāṇatantra navamollāse ||	mahānirvāṇatantra navama ullāse 
SA_MBP_ranatosini_2_DharmaKandaHK-118	sadāśiva uvāca ||	sadāśivaḥ uvāca 
SA_MBP_ranatosini_2_DharmaKandaHK-119	saṃskāreṇa vinā devi ! dehaśuddhirna jāyate |	saṃskāreṇa vinā devi deha śuddhiḥ na jāyate 
SA_MBP_ranatosini_2_DharmaKandaHK-120	nāmaṃskṛto'dhikārī syāddaive paitrye ca karmaṇi |	na amaṃskṛta adhikārī syāt daive paitrye ca karmaṇi 
SA_MBP_ranatosini_2_DharmaKandaHK-121	p. 144) ato viprādibhirvarṇaiḥ svasvavarṇoktasaṃskriyā ||	atas vipra ādibhiḥ varṇaiḥ sva sva varṇa ukta saṃskriyā 
SA_MBP_ranatosini_2_DharmaKandaHK-122	karttavyā sarvathā yatnairihāmutra hitepsubhiḥ |	karttavyā sarvathā yatnaiḥ iha amutra hita īpsubhiḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-123	vījasekaḥ puṃsavanaṃ sīmantonnayanaṃ tathā |	vīja sekaḥ puṃsavanam sīmantonnayanam tathā 
SA_MBP_ranatosini_2_DharmaKandaHK-124	jātanāmno niṣkramaṇamannāśanamataḥ param |	jāta nāmnaḥ niṣkramaṇam anna aśanam atas param 
SA_MBP_ranatosini_2_DharmaKandaHK-125	cūḍopanayanodvāhāḥ saṃskārāḥ kathitā daśa |	cūḍā upanayana udvāhāḥ saṃskārāḥ kathitāḥ daśa 
SA_MBP_ranatosini_2_DharmaKandaHK-126	śūdrāṇāṃ śūdrabhinnānāmupavītaṃ na vidyate |	śūdrāṇām śūdra bhinnānām upavītam na vidyate 
SA_MBP_ranatosini_2_DharmaKandaHK-127	śūdrabhinnānāṃ śūdraprakārāṇāmadhamaśūdrakaivarttādīnāmityarthaḥ |	śūdra bhinnānām śūdra prakārāṇām adhamaśūdra kaivartta ādīnām iti arthaḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-128	teṣāṃ navaiva saṃskārā dvijātīnāṃ daśa smṛtāḥ |	teṣām navā eva saṃskārāḥ dvijātīnām daśa smṛtāḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-129	nityāni sarvakārmāṇi tathā naimittikāni ca |	nityāni sarva kārmāṇi tathā naimittikāni ca 
SA_MBP_ranatosini_2_DharmaKandaHK-130	kāmyānyapi varārohe ! kuryyācchāmbhavavartmanā |	kāmyāni api varārohe kuryāt śāmbhava vartmanā 
SA_MBP_ranatosini_2_DharmaKandaHK-131	saṃskāreṣu ca sarveṣu tathaivānyeṣu karmasu |	saṃskāreṣu ca sarveṣu tathā eva anyeṣu karmasu 
SA_MBP_ranatosini_2_DharmaKandaHK-132	viprādivarṇabhedena kramānmantrāśca darśitāḥ |	vipra ādi varṇa bhedena kramāt mantrāḥ ca darśitāḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-133	satyatretādvāpareṣu tattatkarmasukālike ! |	satya tretā dvāpareṣu 
SA_MBP_ranatosini_2_DharmaKandaHK-134	praṇavādyāṃstu tān mantrān prayogeṣu niyojayet |	praṇava ādyān tu tān mantrān prayogeṣu niyojayet 
SA_MBP_ranatosini_2_DharmaKandaHK-135	kalau tu parameśāni ! taireva manubhirnarāḥ |	kalau tu parameśāni taiḥ eva manubhiḥ narāḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-136	māyādyaiḥ sarvakarmāṇi kuryyuḥ śaṅkaraśāsanāt |	māyā ādyaiḥ sarva karmāṇi kuryyuḥ śaṅkara śāsanāt 
SA_MBP_ranatosini_2_DharmaKandaHK-137	nigamāgamatantreṣu vedeṣu saṃhitāsu ca |	nigama āgama tantreṣu vedeṣu saṃhitāsu ca 
SA_MBP_ranatosini_2_DharmaKandaHK-138	sarve mantrā mayaivoktāḥ prayogā yugabhedataḥ |	sarve mantrāḥ mayā eva uktāḥ prayogāḥ yuga bhedataḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-139	athocyate mahāmāye ! garbhādhānādikā kriyā |	atha ucyate mahāmāye garbhādhāna ādikā kriyā 
SA_MBP_ranatosini_2_DharmaKandaHK-140	tatrādāvṛtusaṃskāraḥ kathyate kramataḥ śṛṇu |	tatra ādau ṛtusaṃskāraḥ kathyate kramatas śṛṇu 
SA_MBP_ranatosini_2_DharmaKandaHK-141	kṛtanityakriyaḥ śuddhaḥ pañca devān samarcayet |	kṛta nityakriyaḥ śuddhaḥ pañca devān samarcayet 
SA_MBP_ranatosini_2_DharmaKandaHK-142	brahmā durgā gaṇeśaśca grahā dikpatayastathā |	brahmā durgā gaṇeśaḥ ca grahāḥ dikpatayaḥ tathā 
SA_MBP_ranatosini_2_DharmaKandaHK-143	sthaṇḍilendrādidigbhāge ghaṭeṣvetān prapūjayet |	sthaṇḍila indra ādi digbhāge ghaṭeṣu etān prapūjayet 
SA_MBP_ranatosini_2_DharmaKandaHK-144	tatasu mātṛkāḥ pūjyā gauryyādyāṃ ṣoḍaśa kramāt |	mātṛkāḥ pūjyāḥ gaurī ādyām ṣoḍaśa kramāt 
SA_MBP_ranatosini_2_DharmaKandaHK-145	gaurī padmā śacī medhā sāvitrī vijayā jayā |	gaurī padmā śacī medhā sāvitrī vijayā jayā 
SA_MBP_ranatosini_2_DharmaKandaHK-146	devasenā svadhā svāhā śāntiḥ puṣṭirdhṛtiḥ kṣamā |	deva senā svadhā svāhā śāntiḥ puṣṭiḥ dhṛtiḥ kṣamā 
SA_MBP_ranatosini_2_DharmaKandaHK-147	ātmano devatā caiva tathaiva kuladevatā |	ātmanaḥ devatā ca eva tathā eva kula devatā 
SA_MBP_ranatosini_2_DharmaKandaHK-148	āyāntu mātaraḥ sarvāstridaśānandakārikāḥ |	āyāntu mātaraḥ sarvāḥ tridaśa ānanda kārikāḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-149	vivāhavratayajñānāṃ sarvābhīṣṭaṃ prakalpyatām |	vivāha vrata yajñānām sarva abhīṣṭam prakalpyatām 
SA_MBP_ranatosini_2_DharmaKandaHK-150	yānaśaktisamārūḍhāḥ saumyamūrtidharāḥ sadā |	yāna śakti samārūḍhāḥ saumya mūrti dharāḥ sadā 
SA_MBP_ranatosini_2_DharmaKandaHK-151	āyāntu mātaraḥ sarvā yajñotsavasamṛddhaye |	āyāntu mātaraḥ sarvāḥ yajña utsava samṛddhaye 
SA_MBP_ranatosini_2_DharmaKandaHK-152	ityāvāhya mātṛgaṇān svaśaktyā paripūjya ca |	iti āvāhya mātṛ gaṇān sva śaktyā paripūjya ca 
SA_MBP_ranatosini_2_DharmaKandaHK-153	dehalyāṃ nābhimātrāyāṃ prādeśaparimāṇataḥ |	dehalyām nābhi mātrāyām prādeśa parimāṇataḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-154	saptadhā pañca vā bindūn dadyāt sindūracandanaiḥ |	saptadhā pañca vā bindūn dadyāt sindūra candanaiḥ 
SA_MBP_ranatosini_2_DharmaKandaHK-155	pratyekavindau matimān kāmaṃ māyāṃ ramāṃ smaran |	pratyeka vindau matimān kāmam māyām ramām smaran 
