segmentnr	original	analyzed
SA_MB_prayascittasamuccayaHK-80	evaṃ bhavati śuddhistu gurorddha yatra nādibhiḥ ||	evam bhavati śuddhiḥ tu yatra na ādibhiḥ 
SA_MB_prayascittasamuccayaHK-81	iti prakare pārameśvare mahātantre sāmānyaprakaraṇeśrotvātra paṭalaḥ ||	iti prakare pārameśvare mahā tantre sāmānya prakaraṇe śrotvā atra paṭalaḥ 
SA_MB_prayascittasamuccayaHK-82	parameśvara uvāca ||	parameśvaraḥ uvāca 
SA_MB_prayascittasamuccayaHK-83	sadyojātaṃ gavāṃ madhye vāmadevaṃ śivālaye |	sadyojātam gavām madhye vāmadevam śiva ālaye 
SA_MB_prayascittasamuccayaHK-84	pramaśāne bahurūpantu vaktramagni trayālaye ||	bahu rūpam tu vaktram agni traya ālaye 
SA_MB_prayascittasamuccayaHK-85	kedaśānaṃ parvatāye tu prāyaścitta yetsadā |	kedaśānam tu prāyaścitta yet sadā 
SA_MB_prayascittasamuccayaHK-86	su*?ma kāmataḥ paṃtvā vāmaṃ devaṃ samabhyaset |	kāmataḥ vāmam devam samabhyaset 
SA_MB_prayascittasamuccayaHK-87	suvarṇaṃ corayitvāsu bahurūpaṃ japedbudhaḥ ||	suvarṇam corayitvā āsu bahu rūpam japet budhaḥ 
SA_MB_prayascittasamuccayaHK-88	gurvaṅga nāgamaṅgatvā pramādātpuruṣaṃ japet |	guru aṅga nāgam aṅga tvā pramādāt puruṣam japet 
SA_MB_prayascittasamuccayaHK-89	etaiścaturbhiḥ puruṣaiḥ patitaiḥ sahasaṃgamāt ||	etaiḥ caturbhiḥ puruṣaiḥ patitaiḥ saha saṃgamāt 
SA_MB_prayascittasamuccayaHK-90	lakṣameva ca |	lakṣam eva ca 
SA_MB_prayascittasamuccayaHK-91	prakā *? kāmataścaiva lakṣantu parivarttayet ||	kāmatas ca eva parivarttayet 
SA_MB_prayascittasamuccayaHK-92	brahma mato rahasyeva sahasrantu japedbudhaḥ |	brahma mataḥ rahasya iva sahasram tu japet budhaḥ 
SA_MB_prayascittasamuccayaHK-93	reto **? purīṣāṇānutsarge atra bhakṣaṇe ||	retaḥ 
SA_MB_prayascittasamuccayaHK-94	vāmadeva śataṃ japtvā tasmātpāpāt pramucyate |	vāmadeva śatam japtvā tasmāt pāpāt pramucyate 
SA_MB_prayascittasamuccayaHK-95	aṇḍajaṃ voṇḍajaṃ vasthaṃ yatkarmaṇe mataṃ tathā ||	aṇḍa jam vastham yat karmaṇe matam tathā 
SA_MB_prayascittasamuccayaHK-96	carmmataṃ tu pṛhītvā tu sadyojātaṃ japedbudhaḥ |	tu tu sadyojātam japet budhaḥ 
SA_MB_prayascittasamuccayaHK-97	ghṛtaṃ kṣīraṃ dadhi madhu tailaṃ lavaṇameya ca ||	ghṛtam kṣīram dadhi madhu tailam ca 
SA_MB_prayascittasamuccayaHK-98	khaṇḍaṃ guḍaṃ śarkaraṃ gṛhītvā samabhyaset |	khaṇḍam guḍam śarkaram gṛhītvā samabhyaset 
SA_MB_prayascittasamuccayaHK-99	raupyaṃ vaivahiraṇa pañcagṛhītvā maṇimauktikaṃ ||	raupyam pañca gṛhītvā maṇi mauktikam 
SA_MB_prayascittasamuccayaHK-100	vakturūpaṃ japeddhīnāt * * * ? dhenu meva ca |	vaktu rūpam japet hīnāt            
SA_MB_prayascittasamuccayaHK-101	japettatpuruṣaṃ siddhāt gṛhītvā striya meva ca |	japet tatpuruṣam siddhāt gṛhītvā striyam eva ca 
SA_MB_prayascittasamuccayaHK-102	p. 3b)	p b 
SA_MB_prayascittasamuccayaHK-103	ṇot clear	ṇ ot clear 
SA_MB_prayascittasamuccayaHK-104	p. 4a)	p a 
SA_MB_prayascittasamuccayaHK-105	vimuktāḥ sarvapāpebhyaḥ śivajñānadharāśca ye |	vimuktāḥ sarva pāpebhyaḥ śiva jñāna dharāḥ ca ye 
SA_MB_prayascittasamuccayaHK-106	lokasaṃvṛtirakṣārthaṃ prāyaścittaṃ prakīrttitaṃ ||	loka saṃvṛti rakṣā artham prāyaścittam prakīrttitam 
SA_MB_prayascittasamuccayaHK-107	iti puṣkare pārameśvare mahātantre sāmānyapuraṇe prāyaścittapaṭalaḥ || 3 ||	iti puṣkare pārameśvare mahā tantre sāmānya puraṇe prāyaścitta paṭalaḥ 
SA_MB_prayascittasamuccayaHK-108	brahmovāca ||	brahmā uvāca 
SA_MB_prayascittasamuccayaHK-109	gomadhyamiti kiṃ proktaṃ kiñca proktaṃ śivālayaṃ |	gomadhyam iti kim proktam kiñca proktam śivālayam 
SA_MB_prayascittasamuccayaHK-110	śmaśānaṃ ki smṛtaṃ deva agnihotra gṛhaṃ ca kiṃ ||	śmaśānam ki smṛtam deva agnihotra gṛham ca kim 
SA_MB_prayascittasamuccayaHK-111	kiṃ parvatāgraṃ deveśa vaktumarhasi tatvataḥ |	kim parvata agram deveśa vaktum arhasi tatvataḥ 
SA_MB_prayascittasamuccayaHK-112	parameśvara uvāca ||	parameśvaraḥ uvāca 
SA_MB_prayascittasamuccayaHK-113	gomadhyaṃ goṣṭhamibhyāturgo sahasreṇa saṃmitaṃ |	go madhyam goṣṭham sahasreṇa saṃmitam 
SA_MB_prayascittasamuccayaHK-114	nāsahasrādadho goṣṭhaṃ brahman sāmānyamucyate ||	nā sahasrāt adhas goṣṭham brahman sāmānyam ucyate 
SA_MB_prayascittasamuccayaHK-115	gomadhyaṃ maṇḍalaṃ proktaṃ saurabheya trayaṃ smṛtaṃ |	go madhyam maṇḍalam proktam saurabheya trayam smṛtam 
SA_MB_prayascittasamuccayaHK-116	tathā cā ṛṣabhaṃ caiva dhenumaṇḍalameva ca ||	tathā ṛṣabham ca eva dhenu maṇḍalam eva ca 
SA_MB_prayascittasamuccayaHK-117	surabhyo yatra pūjyante ekādaśa savatsakāḥ |	surabhyaḥ yatra pūjyante ekādaśa sa vatsakāḥ 
SA_MB_prayascittasamuccayaHK-118	aṣṭau dikṣa sthitā brahman strisro maṇḍalamadhyamāḥ ||	aṣṭau sthitāḥ brahman strisraḥ maṇḍala madhyamāḥ 
SA_MB_prayascittasamuccayaHK-119	nāsāṃ madhye ca vṛṣabhaḥ svayameva vyavasthitaḥ |	nāsām madhye ca vṛṣabhaḥ svayam eva vyavasthitaḥ 
SA_MB_prayascittasamuccayaHK-120	devyaḥ kāmaduhāvasthā surebhyastatyadātmikāḥ ||	devyaḥ kāmaduhā avasthā surebhyaḥ tatyat ātmikāḥ 
SA_MB_prayascittasamuccayaHK-121	maṇḍalaṃ cāṣṭahastantu navadhā daśadhā bhavet |	maṇḍalam ca aṣṭa hastantu navadhā daśadhā bhavet 
SA_MB_prayascittasamuccayaHK-122	caturasraṃ caturdvāraṃ caturvvarṇaṃ manoramaṃ ||	catur asram catur dvāram catur vvarṇam manoramam 
SA_MB_prayascittasamuccayaHK-123	japānte yatra tatvajñāḥ sadyojātavidhisthitaiḥ |	japa ante yatra tattva jñāḥ sadyojāta vidhi sthitaiḥ 
SA_MB_prayascittasamuccayaHK-124	vāñchadbhirmahavibhūtiṃ muktiṃ vāpya nivarttikāṃ ||	vāñchadbhiḥ mahat vibhūtim muktim vā āpya nivarttikām 
SA_MB_prayascittasamuccayaHK-125	iti puṣkarapārameśvaramahātantre sāmānyaprakaraṇe gomadhyagāthā	iti puṣkara pārameśvara mahātantre sāmānya prakaraṇe go madhya gāthā 
SA_MB_prayascittasamuccayaHK-126	śrīpuṣkarapārameśvare pañcamanyavidhānaṃ |	śrī puṣkarapārameśvare 
SA_MB_prayascittasamuccayaHK-127	sadyojātena gomūtraṃ vāmadevena gomayaṃ ||	sadyojātena go mūtram vāmadevena gomayam 
SA_MB_prayascittasamuccayaHK-128	kṣīrantu bahurūpeṇa dadhi tatpuruṣeṇa tu |	bahu rūpeṇa dadhi tatpuruṣeṇa tu 
SA_MB_prayascittasamuccayaHK-129	īśānena ghṛtaṃ grāhyaṃ gāyatryā tu kuśodakaṃ ||	īśānena ghṛtam grāhyam gāyatryā tu kuśa udakam 
SA_MB_prayascittasamuccayaHK-130	tataḥ sarvātmadevena ekasthamapi mantrayet |	tatas sarvātmadevena ekastham api mantrayet 
SA_MB_prayascittasamuccayaHK-131	p. 4b)	p b 
SA_MB_prayascittasamuccayaHK-132	oṃkāmantrahe svāhā ||	oṃkā mantra he svāhā 
SA_MB_prayascittasamuccayaHK-133	oṃ jagadyoni svāhā || vaiṣṇavī uttarasyāṃ || oṃ amoghamātre svāhā ||	om jagadyoni svāhā vaiṣṇavī uttarasyām om amoghamātre svāhā 
SA_MB_prayascittasamuccayaHK-134	vṛṣabhastayormadhye || oṃ jagadhṛdaye svāhā aindrī prācyāṃ || oṃ	vṛṣabhaḥ tayoḥ madhye om jaga hṛdaye svāhā aindrī prācyām om 
SA_MB_prayascittasamuccayaHK-135	jagaddhite svāhā || āgneyāṃ āgneyyāṃ || oṃ amṛte svāhā yāmī	jagat hite svāhā āgneyām āgneyyām om amṛte svāhā yāmī 
SA_MB_prayascittasamuccayaHK-136	dakṣiṇasyāṃ || oṃ namo mālinaṃ svāhā || nai-ṛtī nai-ṛtyāṃ || oṃ	dakṣiṇasyām om namaḥ mālinam svāhā naiṛtī naiṛtyām om 
SA_MB_prayascittasamuccayaHK-137	jagaddhenu svāhā || vāruṇī paścīmāyāṃ || oṃ śiva śakti svāhā ||| vāyavī	jagaddhenu svāhā vāruṇī paścī māyām om śiva śakti svāhā vāyavī 
SA_MB_prayascittasamuccayaHK-138	vāyavyāṃ || oṃ sarvalokasaṃjīvani svāhā || kauverī uttarasyāṃ || oṃ varade	vāyavyām om sarva loka saṃjīvani svāhā kauverī uttarasyām om vara de 
SA_MB_prayascittasamuccayaHK-139	svāhā || aiśānī aiśānyāṃ || oṃ sarvatejasaṃhāriṇi sarvāmṛtasaṃhāriṇi	svāhā aiśānī aiśānyām om sarva teja saṃhāriṇi sarva amṛta saṃhāriṇi 
SA_MB_prayascittasamuccayaHK-140	svāhā || raudrī vṛṣabhasthā sravaḥ || oṃ śrava śrava gala gala dulu dulu	svāhā raudrī vṛṣabha sthā sravaḥ om śrava śrava gala gala dulu dulu 
SA_MB_prayascittasamuccayaHK-141	amṛtaṃ bhavatu svāhā || sarvāsāṃ vatsakāḥ || iti dhenumaṇḍalamantrakośaḥ	amṛtam bhavatu svāhā sarvāsām vatsakāḥ iti dhenu maṇḍala mantra kośaḥ 
SA_MB_prayascittasamuccayaHK-142	parameśvara uvāca ||	parameśvaraḥ uvāca 
SA_MB_prayascittasamuccayaHK-143	sāmānyavācakaṃ brahma aikaliṅgaṃ śivālayaṃ |	            
SA_MB_prayascittasamuccayaHK-144	maṇḍaṃ tu viśeṣeṇa śivālayamudāhṛtaṃ ||	maṇḍam tu viśeṣeṇa śivālayam udāhṛtam 
SA_MB_prayascittasamuccayaHK-145	yujyante yatra vidhivacchivāḥ sṛṣṭipuraḥsurā |	yujyante yatra vidhivat śivāḥ sṛṣṭi puras surā 
SA_MB_prayascittasamuccayaHK-146	eka eva sthito madhye vyomavyāpī mahāśivaḥ ||	ekaḥ eva sthitaḥ madhye vyoma vyāpī mahāśivaḥ 
SA_MB_prayascittasamuccayaHK-147	tasya sṛṣṭi śivaḥ pārśve ikṣiṇe samavasthitaḥ |	tasya sṛṣṭi śivaḥ pārśve ikṣiṇe samavasthitaḥ 
SA_MB_prayascittasamuccayaHK-148	vāme sthiti śivaścaiva karṇikāyāṃ śivāsane ||	vāme śivaḥ ca eva karṇikāyām śiva āsane 
SA_MB_prayascittasamuccayaHK-149	īśāne tasya digbhāge saṃhārākhyaḥ śivaḥ sthitaḥ |	īśāne tasya digbhāge saṃhāra ākhyaḥ śivaḥ sthitaḥ 
SA_MB_prayascittasamuccayaHK-150	anugrahaśiva prācyāṃ saumyāyāṃ muktidaḥ śivaḥ ||	prācyām saumyāyām mukti daḥ śivaḥ 
SA_MB_prayascittasamuccayaHK-151	muktimūrttiśivāḥ sthāpyā dikṣu śeṣāsvanukramāt |	mukti mūrtti śivāḥ sthāpyāḥ dikṣu śeṣāsu anukramāt 
SA_MB_prayascittasamuccayaHK-152	vyomavyāpi yadāvastho vijñeyastu mahāśivaḥ ||	vyomavyāpi yadā avasthaḥ vijñeyaḥ tu mahāśivaḥ 
SA_MB_prayascittasamuccayaHK-153	bhavayuṣmapadāvastho jñeyaḥ sṛṣṭi śivo ca tu |	jñeyaḥ ca tu 
SA_MB_prayascittasamuccayaHK-154	sadā sthiti śivaścaiva bhavodbhavapadasthitaḥ ||	śivaḥ ca eva bhava udbhava pada sthitaḥ 
SA_MB_prayascittasamuccayaHK-155	oṃ muñca muñca padāvasthaḥ saṃhārākhyaḥ śivaḥ smṛtaḥ |	om muñca muñca pada avasthaḥ saṃhāra ākhyaḥ śivaḥ smṛtaḥ 
SA_MB_prayascittasamuccayaHK-156	p. 5a)	p a 
SA_MB_prayascittasamuccayaHK-157	śivādi sarvadāntaśca vijñeyo bhūmidaḥ śivaḥ ||	śiva ādi sarva da antaḥ ca vijñeyaḥ bhūmi daḥ śivaḥ 
SA_MB_prayascittasamuccayaHK-158	tatvādi śivaparyantaḥ prathamo muktidaḥ śivaḥ |	tatva ādi śiva paryantaḥ prathamaḥ mukti daḥ śivaḥ 
SA_MB_prayascittasamuccayaHK-159	śivānto na hi yuṣmādi dvitīyo muktidaḥ śivaḥ ||	śiva antaḥ na hi yuṣma ādi dvitīyaḥ mukti daḥ śivaḥ 
SA_MB_prayascittasamuccayaHK-160	namaskārayugādistha praṇavāntastṛtīyakaḥ |	namaskāra yuga ādi stha praṇava antaḥ tṛtīyakaḥ 
SA_MB_prayascittasamuccayaHK-161	muktimūrtti sivājñye netrayaḥ saṃparikīrttitāḥ ||	           
SA_MB_prayascittasamuccayaHK-162	maṇḍalaṃ kalpanīyantu pūrvavaccaturasrakaṃ |	maṇḍalam kalpanīyantu pūrvavat caturasrakam 
SA_MB_prayascittasamuccayaHK-163	sūtramānavidhānena pūrvaṃ vāpi manoramaṃ ||	sūtra māna vidhānena pūrvam vā api manoramam 
SA_MB_prayascittasamuccayaHK-164	iti puṣkarapārameśvaramahāmantre sāmānyaprakaraṇe śivālayamaṇḍalaṃ ||	iti puṣkara pārameśvara mahāmantre sāmānya prakaraṇe śivālaya maṇḍalam 
SA_MB_prayascittasamuccayaHK-165	oṃ vyomavyāpine namaḥ || mahāśivaḥ || oṃ bhavabhave namaḥ || sṛṣṭiśivaḥ	om vyomavyāpine namaḥ mahāśivaḥ om bhava bhave namaḥ sṛṣṭiśivaḥ 
