segmentnr	original	analyzed
SA_GK19_jaygit2u-27	keśava dhṛta-bhṛgu-pati-rūpa jaya jagad-īśa hare // GG_1.10 // (1.6)	keśava dhṛta bhṛgu pati rūpa jaya jagadīśa hare 
SA_GK19_jaygit2u-28	vitarasi dikṣu raṇe dik-pati-kamanīyaṃ daśa-mukha-mauli-bali ramaṇīyam /	vitarasi dikṣu raṇe dikpati kamanīyam daśamukha mauli bali ramaṇīyam 
SA_GK19_jaygit2u-29	keśava dhṛta-rāma-śarīra jaya jagad-īśa hare // GG_1.11 // (1.7)	keśava dhṛta rāma śarīra jaya jagadīśa hare 
SA_GK19_jaygit2u-30	NOTE: {raghupati-rūpaṃ iti ha-saṃskaraṇa-pāṭhaḥ.}	raghu pati rūpam iti ha saṃskaraṇa pāṭhaḥ 
SA_GK19_jaygit2u-31	vahasi vapuṣi viśade vasanaṃ jaladābhaṃ hala-hati-bhīti-milita-yamunābham /	vahasi vapuṣi viśade vasanam jalada ābham halahati bhīti milita yamunā ābham 
SA_GK19_jaygit2u-32	keśava dhṛta-hala-dhara-rūpa jaya jagad-īśa hare // GG_1.12 // (1.8)	keśava dhṛta haladhara rūpa jaya jagadīśa hare 
SA_GK19_jaygit2u-33	nindasi yajña-vidher ahaha śruti-jātam sadaya-hṛdaya darśita-paśu-ghātam /	nindasi yajña vidheḥ ahaha śruti jātam sa daya hṛdaya darśita paśu ghātam 
SA_GK19_jaygit2u-34	keśava dhṛta-buddha-śarīra jaya jagad-īśa hare // GG_1.13 // (1.9)	keśava dhṛta buddha śarīra jaya jagadīśa hare  /
SA_GK19_jaygit2u-35	mleccha-nivaha-nidhane kalayasi karavālaṃ dhūma-ketum iva kim api karālam /	mleccha nivaha nidhane kalayasi karavālam dhūmaketum iva kim api karālam 
SA_GK19_jaygit2u-36	keśava dhṛta-kalki-śarīra jaya jagad-īśa hare // GG_1.14 // (10)	keśava dhṛta kalki śarīra jaya jagadīśa hare 
SA_GK19_jaygit2u-37	śrī-jayadeva-kaver idam uditam udāraṃ śṛṇu sukhadaṃ śubhadaṃ bhava-sāram /	śrī jayadeva kaveḥ idam uditam udāram śṛṇu sukha dam śubha dam bhava sāram 
SA_GK19_jaygit2u-38	keśava dhṛta-daśa-vidha-rūpa jaya jagad-īśa hare // GG_1.15 // (11) * * * * *	keśava dhṛta daśavidha rūpa jaya jagadīśa hare        
SA_GK19_jaygit2u-39	vedān uddharate jaganti vahate bhūgolam udbibhrate daityaṃ dārayate baliṃ chalayate kṣatra-kṣayaṃ kurvate /	vedān uddharate jaganti vahate bhū golam udbibhrate daityam dārayate balim chalayate kṣatra kṣayam kurvate 
SA_GK19_jaygit2u-40	paulastyaṃ jayate halaṃ kalayate kāruṇyam ātanvate mlecchān mūrcchayate daśākṛti-kṛte kṛṣṇāya tubhyaṃ namaḥ // GG_1.16 // (5)	paulastyam jayate halam kalayate kāruṇyam ātanvate mlecchān mūrcchayate daśa ākṛti kṛte kṛṣṇāya tubhyam namaḥ  /
SA_GK19_jaygit2u-41	// prabandhaḥ 2 //	prabandhaḥ 
SA_GK19_jaygit2u-42	gurjarī-rāga-niḥsāra-tālābhyāṃ gīyate /	gurjarī rāga niḥsāra tālābhyām gīyate 
SA_GK19_jaygit2u-43	śrita-kamalā-kuca-maṇḍala dhṛta-kuṇḍala e	dhṛta kuṇḍalaḥ 
SA_GK19_jaygit2u-44	kalita-lalita-vana-māla	kalita lalita vanamāla 
SA_GK19_jaygit2u-45	jaya jaya deva hare //	jaya jaya deva hare 
SA_GK19_jaygit2u-46	[dhruva-padam]	dhruva padam 
SA_GK19_jaygit2u-47	dina-maṇi-maṇḍala-maṇḍana	dinamaṇi maṇḍala maṇḍana 
SA_GK19_jaygit2u-48	bhava-khaṇḍana e	bhava khaṇḍane e 
SA_GK19_jaygit2u-49	muni-jana-mānasa-haṃsa	muni jana mānasa haṃsa 
SA_GK19_jaygit2u-50	jaya jaya deva hare // GG_1.18 //	jaya jaya deva hare 
SA_GK19_jaygit2u-51	kāliya-viṣa-dhara-gañjana	         
SA_GK19_jaygit2u-52	jana-rañjana e	jana rañjanaḥ e 
SA_GK19_jaygit2u-53	yadukula-nalina-dineśa	yadu kula nalina dina īśa 
SA_GK19_jaygit2u-54	jaya jaya deva hare // GG_1.19 //	jaya jaya deva hare 
SA_GK19_jaygit2u-55	madhu-mura-naraka-vināśana	madhu mura naraka vināśana 
SA_GK19_jaygit2u-56	garuḍāsana e /	garuḍāsane e 
SA_GK19_jaygit2u-57	sura-kula-keli-nidāna	        
SA_GK19_jaygit2u-58	jaya jaya deva hare // GG_1.20 //	jaya jaya deva hare 
SA_GK19_jaygit2u-59	amala-kamala-dala-locana	amala kamala dala locana 
SA_GK19_jaygit2u-60	bhava-mocana e	bhava mocane e 
SA_GK19_jaygit2u-61	tribhuvana-bhuvana-nidhāna	tribhuvana bhuvana nidhāna 
SA_GK19_jaygit2u-62	jaya jaya deva hare // GG_1.21 //	jaya jaya deva hare 
SA_GK19_jaygit2u-63	janaka-sutā-kṛta-bhūṣaṇa	janakasutā kṛta bhūṣaṇa 
SA_GK19_jaygit2u-64	jita-dūṣaṇa e	jita dūṣaṇaḥ e 
SA_GK19_jaygit2u-65	samara-śamita-daśa-kaṇṭha	samara śamita daśakaṇṭha 
SA_GK19_jaygit2u-66	jaya jaya deva hare // GG_1.22 //	jaya jaya deva hare 
SA_GK19_jaygit2u-67	abhinava-jala-dhara-sundara	abhinava jaladhara sundara 
SA_GK19_jaygit2u-68	dhṛta-mandara e	dhṛta mandaraḥ 
SA_GK19_jaygit2u-69	śrī-mukha-candra-cakora	       
SA_GK19_jaygit2u-70	jaya jaya deva hare // GG_1.23 //	jaya jaya deva hare 
SA_GK19_jaygit2u-71	tava caraṇaṃ praṇatā vayam	tava caraṇam praṇatāḥ vayam 
SA_GK19_jaygit2u-72	NOTE: {caraṇe}	na ute caraṇe 
SA_GK19_jaygit2u-73	iti bhāvaya e	iti bhāvaya e 
SA_GK19_jaygit2u-74	kuru kuśalaṃ praṇateṣu	kuru kuśalam praṇateṣu 
SA_GK19_jaygit2u-75	jaya jaya deva hare // GG_1.24 //	jaya jaya deva hare 
SA_GK19_jaygit2u-76	śrī-jayadeva-kaver idaṃ	śrī jayadeva kaveḥ idam 
SA_GK19_jaygit2u-77	kurute mudam e	kurute mudam e 
SA_GK19_jaygit2u-78	maṅgalam ujjvala-gītaṃ	maṅgalam ujjvala gītam 
SA_GK19_jaygit2u-79	jaya jaya deva hare // GG_1.25 // * * * * *	jaya jaya deva hare 
SA_GK19_jaygit2u-80	padmā-payodhara-taṭī-parirambha-lagna-kāśmīra-mudritam uro madhusūdanasya /	padmā payodhara taṭī parirambha lagna kāśmīra mudritam uraḥ madhusūdanasya 
SA_GK19_jaygit2u-81	vyaktānurāgam iva khelad-anaṅga-kheda-svedāmbu-pūram anupūrayatu priyaṃ vaḥ // GG_1.26 //	vyakta anurāgam iva khelat anaṅga kheda sveda ambu pūram anupūrayatu priyam vaḥ 
SA_GK19_jaygit2u-82	vasante vāsantī-kusuma-sukumārair avayavair bhramantīṃ kāntāre bahu-vihita-kṛṣṇānusaraṇām /	vasante vāsantī kusuma su kumāraiḥ avayavaiḥ bhramantīm kāntāre bahu vihita kṛṣṇa anusaraṇām 
SA_GK19_jaygit2u-83	amandaṃ kandarpa-jvara-janita-cintākulatayā valad-bādhāṃ rādhāṃ sarasam idam ūce sahacarī // GG_1.27 //	amandam kandarpa jvara janita cintā ākula tayā valat bādhām rādhām sarasam idam ūce sahacarī 
SA_GK19_jaygit2u-84	NOTE: {calad iti ni-pāṭhāntaraḥ.}	calat iti nipāṭha antaraḥ 
SA_GK19_jaygit2u-85	// prabandhaḥ 3 //	prabandhaḥ 
SA_GK19_jaygit2u-86	vasanta-rāga-yati-tālābhyāṃ gīyate /	vasantarāga yati tālābhyām gīyate 
SA_GK19_jaygit2u-87	lalita-lavaṅga-latā-pariśīlana-komala-malaya-samīre /	lalita lavaṅga latā pariśīlana komala malaya samīre 
SA_GK19_jaygit2u-88	madhukara-nikara-karambita-kokila-kūjita-kuñja-kuṭīre // GG_1.28 //	madhukara nikara karambita kokila kūjita kuñja kuṭīre 
SA_GK19_jaygit2u-89	viharati harir iha sarasa-vasante	viharati hariḥ iha sarasa vasante 
SA_GK19_jaygit2u-90	nṛtyati yuvatī-janena samaṃ sakhi virahi-janasya durante //dhr//	nṛtyati yuvatī janena samam sakhi virahi janasya durante dhruvam 
SA_GK19_jaygit2u-91	unmada-madana-manoratha-pathika-vadhū-jana-janita-vilāpe /	unmada madana manoratha pathika vadhū jana janita vilāpe 
SA_GK19_jaygit2u-92	ali-kula-saṅkula-kusuma-samūha-nirākula-bakula-kalāpe // GG_1.29 //	ali kula saṅkula kusuma samūha nirākula bakula kalāpe 
SA_GK19_jaygit2u-93	mṛga-mada-saurabha-rabhasa-vaśaṃvada-nava-dala-māla-tamāle /	mṛgamada saurabha rabhasa vaśaṃvada nava dala māla tamāle 
SA_GK19_jaygit2u-94	yuva-jana-hṛdaya-vidāraṇa manasija-nakha-ruci-kiṃśuka-jāle // GG_1.30 //	yuva jana hṛdaya vidāraṇa manasija nakha ruci kiṃśuka jāle 
SA_GK19_jaygit2u-95	madana-mahīpati-kanaka-daṇḍa-ruci-keśara-kusuma-vikāśe /	madana mahīpati kanaka daṇḍa ruci keśara kusuma vikāśe 
SA_GK19_jaygit2u-96	milita-śili-mukha-pāṭala-paṭala-kṛta-smara-tūṇa-vilāse // GG_1.31 //	milita śili mukha pāṭala paṭala kṛtasmara tūṇa vilāse 
SA_GK19_jaygit2u-97	vigalita-lajjita-jagad-avalokana-taruṇa-karuṇa-kṛta-hāse /	vigalita lajjita jagat avalokana taruṇa karuṇa kṛta hāse 
SA_GK19_jaygit2u-98	virahi-nikṛntana-kunta-mukhākṛti-ketaka-danturitāśe // GG_1.32 //	virahi nikṛntana kunta mukha ākṛti ketaka danturita āśe 
SA_GK19_jaygit2u-99	mādhavikā-parimala-lalite nava-mālati-jāti-sugandhau /	             
SA_GK19_jaygit2u-100	NOTE: {mālikayātisugandhau iti ni-pāṭhāntaraḥ.}	note mālikayā ati sugandhau iti nipāṭha antaraḥ 
SA_GK19_jaygit2u-101	muni-manasām api mohana-kārīṇi taruṇa//	muni manasām api mohana kārīṇi taruṇa 
SA_GK19_jaygit2u-102	-karaṇa-bandhau // GG_1.33 //	karaṇa bandhau 
SA_GK19_jaygit2u-103	sphurad-atimukta-latā-parirambhana-mukulita-pulakita-cūte /	sphurat atimukta latā parirambhana mukulita pulakita cūte 
SA_GK19_jaygit2u-104	vṛndāvana-vīpine parīsara-parigata-yamunā-jala-pūte // GG_1.34 //	vṛndāvana vīpine parīsara parigata yamunā jala pūte 
SA_GK19_jaygit2u-105	śrī-jayadeva-bhaṇitam idam udayati hari-caraṇa-smṛti-sāram /	śrī jayadeva bhaṇitam idam udayati hari caraṇa smṛti sāram 
SA_GK19_jaygit2u-106	sarasa-vasanta-samaya-vana-varṇanam anugata-madana-vikāram // GG_1.35 // * * * * *	sarasa vasanta samaya vana varṇanam anugata madana vikāram 
SA_GK19_jaygit2u-107	dara-vidalita-mallī-valli-cañcat-parāga-prakaṭita-paṭa-vāsair vāsayan kānanāni /	dara vidalita mallī valli cañcat parāga prakaṭita paṭavāsaiḥ vāsayan kānanāni 
SA_GK19_jaygit2u-108	iha hi dahati cetaḥ ketakī-gandha-bandhuḥ prasarad-asama-bāṇa-prāṇavad gandhavāhaḥ // GG_1.36 //	iha hi dahati cetaḥ ketakī gandha bandhuḥ prasarat asama bāṇa prāṇa vat gandhavāhaḥ 
SA_GK19_jaygit2u-109	NOTE: {atra haridāsa-dāsasya prabodhānanda-ṭīkā-saṃvalita-saṃskaraṇe 48-saṅkhyaka-padyaṃ dṛśyate }	note atra haridāsa dāsasya prabodhānanda ṭīkā saṃvalita saṃskaraṇe dṛśyate 
SA_GK19_jaygit2u-110	unmīlan-madhu-gandha-lubdha-madhupa-vyādhūta-cūtāṅkura-krīḍat-kokila-kākalī-kalakalair udgīrṇa-karṇa-jvaraḥ /	unmīlat madhu gandha lubdha madhupa vyādhūta cūta aṅkura krīḍat kokila kākalī kalakalaiḥ udgīrṇa karṇa jvaraḥ 
SA_GK19_jaygit2u-111	NOTE: {kala-ravair iti ni-pāṭhāntaraḥ.}	note kalaravaiḥ iti nipāṭha antaraḥ 
SA_GK19_jaygit2u-112	nīyante pathikaiḥ kathaṃ katham api dhyānāvadhāna-kṣaṇa prāpta-prāṇa-samāgama-rasollāsair amī vāsarāḥ // GG_1.37 //	nīyante pathikaiḥ katham katham api dhyāna avadhāna kṣaṇa prāpta prāṇa samāgama rasa ullāsaiḥ amī vāsarāḥ 
SA_GK19_jaygit2u-113	aneka-nārī-parirambha-sambhrama-sphuraṇ-manohāri-vilāsa-lālasam /	aneka nārī parirambha sambhrama sphurat manohāri vilāsa lālasam 
SA_GK19_jaygit2u-114	murārim ārād upadarśayanty asau sakhī samakṣaṃ punar āha rādhikām // GG_1.38 //	murārim ārāt upadarśayantī asau sakhī samakṣam punar āha rādhikām 
SA_GK19_jaygit2u-115	// prabandhaḥ 4 //	prabandhaḥ 
SA_GK19_jaygit2u-116	rāmakarī-rāga-yati-tālābhyāṃ gīyate /	rāma karī rāga yati tālābhyām gīyate 
SA_GK19_jaygit2u-117	candana-carcita-nīla-kalevara-pīta-vasana-vana-mālī /	candana carcita nīla kalevara pīta vasana vana mālī 
SA_GK19_jaygit2u-118	keli-calan-maṇi-kuṇḍala-maṇḍita-gaṇḍa-yuga-smita-śālī // GG_1.39 //	                
SA_GK19_jaygit2u-119	harir iha mugdha-vadhū-nikare vilāsini vilāsati kelī-pare //dhr//	hariḥ iha mugdha vadhū nikare vilāsini vilāsati kelī pare 
SA_GK19_jaygit2u-120	pīna-payodhara-bhāra-bhareṇa hariṃ parirabhya sarāgam /	pīna payodhara bhāra bhareṇa harim parirabhya sa rāgam 
SA_GK19_jaygit2u-121	gopa-vadhūr anugāyati kācid udañcita-pañcama-rāgam // GG_1.40 //	gopa vadhūḥ anugāyati kācid udañcita pañcama rāgam 
SA_GK19_jaygit2u-122	kāpi vilāsa-vilola-vilocana-khelana-janita-manojam /	kā api vilāsa vilola vilocana khelana janita manojam 
SA_GK19_jaygit2u-123	dhyāyati mugdha-vadhūr adhikaṃ madhusūdana-vadana-sarojam // GG_1.41 //	dhyāyati mugdha vadhūḥ adhikam madhusūdana vadana sarojam 
SA_GK19_jaygit2u-124	kāpi kapola-tale militā lapituṃ kim api śruti-mūle /	kā api kapola tale militā lapitum kim api śruti mūle 
SA_GK19_jaygit2u-125	cāru cucumba nitambavatī dayitaṃ pulakair anukūle // GG_1.42 //	cāru cucumba nitambavatī dayitam pulakaiḥ anukūle 
SA_GK19_jaygit2u-126	keli-kalā-kutukena ca kācid amuṃ yamunā-jala-kūle /	keli kalā kutukena ca kācid amum yamunā jala kūle 
SA_GK19_jaygit2u-127	mañjula-vañjula-kuñja-gataṃ vicakarṣa kareṇa dukūle // GG_1.43 //	mañjula vañjula kuñja gatam vicakarṣa kareṇa dukūle 
SA_GK19_jaygit2u-128	kara-tala-tāla-tarala-valayāvali-kalita-kalasvana-vaṃśe /	kara tala tāla tarala valaya āvali kalita kala svana vaṃśe 
SA_GK19_jaygit2u-129	rāsa-rase saha-nṛtya-parā hariṇā yuvatī praśaśaṃse // GG_1.44 //	rāsa rase sahanṛtya parā hariṇā yuvatī praśaśaṃse 
SA_GK19_jaygit2u-130	śliṣyati kām api cumbati kām api kām api ramayati rāmām /	śliṣyati kām api cumbati kām api kām api ramayati rāmām 
SA_GK19_jaygit2u-131	paśyati sa smita-cāru-tarām aparām anugacchati vāmām // GG_1.45 //	paśyati sa smita cārutarām aparām anugacchati vāmām 
SA_GK19_jaygit2u-132	śrī-jayadeva-bhaṇitam idam adbhuta-keśava-keli-rahasyam /	śrī jayadeva bhaṇitam idam adbhuta keśava keli rahasyam 
SA_GK19_jaygit2u-133	vṛndāvana-vipine lalitaṃ vitanotu śubhāni yaśasyam // GG_1.46 //	vṛndāvana vipine lalitam vitanotu śubhāni yaśasyam 
SA_GK19_jaygit2u-134	NOTE: {valitam iti ca pāṭhaḥ.} * * * * *	note valitam iti ca pāṭhaḥ     
SA_GK19_jaygit2u-135	viśveṣām anurañjanena janayann ānandam indīvara-śreṇī-śyāmala-komalair upanayann aṅgair anaṅgotsavam /	viśveṣām anurañjanena janayan ānandam indīvara śreṇī śyāmala komalaiḥ upanayan aṅgaiḥ anaṅga utsavam 
SA_GK19_jaygit2u-136	svacchandaṃ vraja-sundarībhir abhitaḥ praty-aṅgam āliṅgitaḥ śṛṅgāraḥ sakhi mūrtimān iva madhau mugdho hariḥ krīḍati // GG_1.47 //	svacchandam vraja sundarībhiḥ abhitas pratyaṅgam āliṅgitaḥ śṛṅgāraḥ sakhi mūrtimān iva madhau mugdhaḥ hariḥ krīḍati 
SA_GK19_jaygit2u-137	nijotsaṅga-vasad-bhujaṅga-kavala-kleśād iveśācalaṃ prāleya-plavanecchayānusarati śrī-khaṇḍa-śailānilaḥ /	nija utsaṅga vasat bhujaṅga kavala kleśāt iva īśa acalam prāleya plavana icchayā anusarati śrīkhaṇḍa śaila anilaḥ 
SA_GK19_jaygit2u-138	NOTE: {adryotsaṅgaadyotsaṅga- iti ni-pāṭhāntaraḥ.}	na ute adryā utsaṅga adyā utsaṅgaḥ iti nipāṭha antaraḥ 
SA_GK19_jaygit2u-139	kiṃ ca snigdha-rasāla-mauli-mukulāny ālokya harṣodayād unmīlanti kuhūḥ kuhūr iti kalottālāḥ pikānāṃ giraḥ // GG_1.48 //	kim ca snigdha rasāla mauli mukulāni ālokya harṣa udayāt unmīlanti kuhūḥ kuhūḥ iti kala uttālāḥ pikānām giraḥ 
SA_GK19_jaygit2u-140	NOTE: {ayaṃ ślokaḥ prabodhānandena na paṭhitaḥ }	note ayam ślokaḥ prabodhānandena na paṭhitaḥ 
SA_GK19_jaygit2u-141	rāsollāsa-bhareṇa vibhrama-bhṛtām ābhīra-vāma-bhruvām abhyarṇaṃ parirabhya nirbharam uraḥ premāndhayā rādhayā /	rāsa ullāsa bhareṇa vibhrama bhṛtām ābhīra vāma bhruvām abhyarṇam parirabhya nirbharam uraḥ prema andhayā rādhayā 
SA_GK19_jaygit2u-142	sādhu tvad-vadanaṃ sudhā-mayam iti vyāhṛtya gīta-stuti-vyājād udbhaṭa-cumbitaḥ smita-manohāri hariḥ pātu vaḥ // GG_1.49 //	sādhu tvad vadanam sudhā mayam iti vyāhṛtya gīta stuti vyājāt udbhaṭa cumbitaḥ smita manohāri hariḥ pātu vaḥ 
SA_GK19_jaygit2u-143	NOTE: {smṛta (?)}	note smṛta 
SA_GK19_jaygit2u-144	// iti śrī-gīta-govinde sāmoda-dāmodaro nāma prathamaḥ sargaḥ // (2)	iti śrī gītagovinde sāmodadāmodaraḥ nāma prathamaḥ sargaḥ 
SA_GK19_jaygit2u-145	dvitīyaḥ sargaḥ	dvitīyaḥ sargaḥ 
SA_GK19_jaygit2u-146	akleśa-keśavaḥ	        
SA_GK19_jaygit2u-147	viharati vane rādhā sādhāraṇa-praṇaye harau vigalita-nijotkarṣād īrṣyā-vaśena gatā'nyataḥ /	viharati vane rādhā sādhāraṇa praṇaye harau vigalita nija utkarṣāt īrṣyā vaśena gatā anyatas 
SA_GK19_jaygit2u-148	kvacid api latā-kuñje guñjan-madhu-vrata-maṇḍalī mukhara-śikhare līna dīnāpy uvāca rahaḥ sakhīm // GG_2.1 //	kvacid api latā kuñje guñjat madhuvrata maṇḍalī mukhara śikhare dīnā api uvāca rahaḥ sakhīm 
SA_GK19_jaygit2u-149	// prabandhaḥ 5 //	prabandhaḥ 
SA_GK19_jaygit2u-150	gurjarī-rāgeṇa yati-tālena gīyate /	          
SA_GK19_jaygit2u-151	sañcarad-adhara-sudhā-madhura-dhvani-mukharita-mohana-vaṃśam /	sañcarat adhara sudhā madhura dhvani mukharita mohana vaṃśam 
SA_GK19_jaygit2u-152	calita-dṛg-añcala-cañcala-mauli-kapola-vilola-vataṃsam /	calita dṛgañcala cañcala mauli kapola vilola vataṃsam 
SA_GK19_jaygit2u-153	rāse harim iha vihita-vilāsaṃ smarati mano mama kṛta-parihāsam // dhru. // GG_2.2 //	rāse harim iha vihita vilāsam smarati manaḥ mama kṛta parihāsam 
SA_GK19_jaygit2u-154	candraka-cāru-mayūra-śikhaṇḍaka-maṇḍala-valayita-keśam /	candraka cāru mayūra śikhaṇḍaka maṇḍala valayita keśam 
SA_GK19_jaygit2u-155	pracura-purandara-dhanur-anurañjita-medura-mudira-suveśam // GG_2.3 //	pracura purandara dhanuḥ anurañjita medura mudira su veśam 
SA_GK19_jaygit2u-156	gopa-kadamba-nitambavatī-mukha-cumbana-lambhita-lobham /	gopa kadamba nitambavatī mukha cumbana lambhita lobham 
SA_GK19_jaygit2u-157	bandhujīva-madhurādhara-pallavam ullasita-smita-śobham // GG_2.4 //	bandhujīva madhura adhara pallavam ullasita smita śobham 
SA_GK19_jaygit2u-158	vipula-pulaka-bhuja-pallava-valayita-ballava-yuvati-sahasram /	vipula pulaka bhuja pallava valayita ballava yuvati sahasram 
SA_GK19_jaygit2u-159	kara-caraṇorasi maṇi-gaṇa-bhūṣaṇa-kiraṇa-vibhinna-tamisram // GG_2.5 //	kara caraṇa urasi maṇi gaṇa bhūṣaṇa kiraṇa vibhinna tamisram 
SA_GK19_jaygit2u-160	jalada-paṭala-calad-indu-vinindaka-candana-tilaka-lalāṭam /	jalada paṭala calat indu vinindaka candana tilaka lalāṭam 
SA_GK19_jaygit2u-161	pīna-payodhara-parisara-mardana-nirdaya-hṛdaya-kapāṭam // GG_2.6 //	pīna payodhara parisara mardana nirdaya hṛdaya kapāṭam 
SA_GK19_jaygit2u-162	maṇi-maya-makara-manohara-kuṇḍala-maṇḍita-gaṇḍam udāram /	maṇi maya makara manohara kuṇḍala maṇḍita gaṇḍam udāram 
SA_GK19_jaygit2u-163	pīta-vasanam anugata-muni-manuja-surāsura-vara-parivāram // GG_2.7 //	pīta vasanam anugata muni manuja sura asura vara parivāram 
SA_GK19_jaygit2u-164	viśada-kadamba-tale militaṃ kali-kaluṣa-bhayaṃ śamayantam /	viśada kadamba tale militam kali kaluṣa bhayam śamayantam 
