segmentnr	original	analyzed
SA_T04_sanss16u-114	na tiṣṭhati caturdvīpalokadhātubhūmirajodoṣeṇa /	na tiṣṭhati catur dvīpa lokadhātu bhūmi rajaḥ doṣeṇa 
SA_T04_sanss16u-115	na tiṣṭhati rāhvasurêndradoṣeṇa /	na tiṣṭhati 
SA_T04_sanss16u-116	na tiṣṭhati dhūmamaṇḍaladoṣeṇa /	na tiṣṭhati dhūma maṇḍala doṣeṇa 
SA_T04_sanss16u-117	na tiṣṭhati jambūdvīpakleśadoṣeṇa /	na tiṣṭhati jambūdvīpa kleśa doṣeṇa 
SA_T04_sanss16u-118	na tiṣṭhati nānāchāyādoṣeṇa /	na tiṣṭhati nānā chāyā doṣeṇa 
SA_T04_sanss16u-119	na tiṣṭhati viṣamaparvatadoṣeṇa /	na tiṣṭhati viṣama parvata doṣeṇa 
SA_T04_sanss16u-120	evam eva bodhisatvo mahāsatvaḥ smṛtisaṃprajanyavipulagambhīracetâdīnasatvo guṇacaryājñānacaryâvasānaṃ yāvan na vivartate satvadrauhilyadoṣaiḥ	evam eva bodhisatvaḥ mahāsatvaḥ smṛti saṃprajanya vipula gambhīra cetdīna satvaḥ guṇa caryā jñāna caryu asānam yāvat na vivartate satva drauhilya doṣaiḥ 
SA_T04_sanss16u-121	na vipravasati kuśalamūlapariṇāmaiḥ /	na vipravasati kuśala mūla pariṇāmaiḥ 
SA_T04_sanss16u-122	satvadṛṣṭikāluṣyadoṣair na vivartate /	satva dṛṣṭi kāluṣya doṣaiḥ na vivartate 
SA_T04_sanss16u-123	satvakṣobhacetobhir na dūrībhavati /	satva kṣobha cetobhiḥ na dūrībhavati 
SA_T04_sanss16u-124	satvavinaṣṭasaṃtatyā bodhisaṃnāhaṃ na viṣkambhayati /	satva vinaṣṭa saṃtatyā bodhisaṃnāham na viṣkambhayati 
SA_T04_sanss16u-125	sarvajagatparitrāṇapraṇidhānasya satvakalikaluṣair na sraṃsanāṃ karoti yāvad bālaja-	sarva jagat paritrāṇa praṇidhānasya satva kali kaluṣaiḥ na sraṃsanām karoti yāvat bāla ja 
SA_T04_sanss16u-126	[ Bendall ed p280 ---> ]	bendall e t 
SA_T04_sanss16u-127	nasamavadhānena /	na samavadhānena 
SA_T04_sanss16u-128	na nirvidyate parasatvadoṣaiś ca /	na nirvidyate para sattva doṣaiḥ ca 
SA_T04_sanss16u-129	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss16u-130	anāvaraṇa-	anāvaraṇa 
SA_T04_sanss16u-131	[ Cambridge MS f121b ---> ]	cambridge ms 
SA_T04_sanss16u-132	maṇḍalam etad udayati /	maṇḍalam etat udayati 
SA_T04_sanss16u-133	yad uta sarvajagadviśuddhivinayāya /	yat uta sarva jagat viśuddhi vinayāya 
SA_T04_sanss16u-134	pe //	pe 
SA_T04_sanss16u-135	yaś ca teṣāṃ sarvasatvānāṃ duṣkhaskandho vividhaṃ câvaraṇīyaṃ karma samutthitaṃ yena te āvaraṇīyena karmaṇā buddhān na paśyanti /	yaḥ ca teṣām sarva satvānām duṣkha skandhaḥ vividham cvaraṇīyam karma samutthitam yena te āvaraṇīyena karmaṇā buddhān na paśyanti 
SA_T04_sanss16u-136	dharmaṃ na śṛṇvanti /	dharmam na śṛṇvanti 
SA_T04_sanss16u-137	saṃghaṃ na jānanti /	saṃgham na jānanti 
SA_T04_sanss16u-138	tad ahaṃ teṣāṃ trividham āvaraṇīyaṃ karmôpacitaṃ duṣkhaskandhena svakena śarīreṇôpādadāmi tāsu tāsu narakôpapattiṣv apāyabhūmiṣu saṃvāseṣu	tat aham teṣām trividham āvaraṇīyam karmpa citam duṣkha skandhena svakena śarīreṇpā ādadāmi tāsu tāsu narakpapattiṣu apāya bhūmiṣu saṃvāseṣu 
SA_T04_sanss16u-139	te ca sarvasatvās tataś cyavantāṃ /	te ca sarva satvāḥ tatas cyavantām 
SA_T04_sanss16u-140	ahaṃ ca duṣkhôpādānam upādadāmi vyavasyāmy utsahe /	aham ca duṣkhpādānam upādadāmi vyavasyāmi utsahe 
SA_T04_sanss16u-141	na nivarte na palāyāmi nôttrasyāmi na saṃtrasyāmi na bibhemi na pratyudāvarte na viṣīdāmi /	na nivarte na palāyāmi nttrasyāmi na saṃtrasyāmi na bibhemi na pratyudāvarte na viṣīdāmi 
SA_T04_sanss16u-142	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss16u-143	avaśyaṃ nirvāhayitavyo mayā sarvasatvānāṃ bhāro /	avaśyam nirvāhayitavyaḥ mayā sarva satvānām bhāraḥ 
SA_T04_sanss16u-144	nâiṣa mama kāmakāraḥ /	niṣa mama kāmakāraḥ 
SA_T04_sanss16u-145	sarvasatvôttāraṇapraṇidhānaṃ mama /	sarva satva tāraṇa praṇidhānam mama 
SA_T04_sanss16u-146	mayā sarvasatvāḥ parimocayitavyā /	mayā sarva satvāḥ parimocayitavyāḥ 
SA_T04_sanss16u-147	mayā sarvajagat samuttārayitavyaṃ /	mayā sarva jagat samuttārayitavyam 
SA_T04_sanss16u-148	jātikāntārāj jarākāntārād vyādhikāntārāc cyutyupapatikāntārāt sarvâpattikāntārāt	jāti kāntārāt jarā kāntārāt vyādhi kāntārāt cyuti upapati kāntārāt sarvpatti kāntārāt 
SA_T04_sanss16u-149	sarvâpāyakāntārāt sarvasaṃsārakāntārāt sarvadṛṣṭigahanakāntārāt kuśaladharmapraṇāśakāntārād	sarva pāya kāntārāt sarva saṃsāra kāntārāt sarva dṛṣṭi gahana kāntārāt kuśala dharma praṇāśa kāntārāt 
SA_T04_sanss16u-150	ajñānasamutthitakāntārāt tad ete mayā sarvasatvāḥ sarvakāntārebhyaḥ parimocayitavyāḥ /	ajñāna samutthita kāntārāt tat ete mayā sarva satvāḥ sarva kāntārebhyaḥ parimocayitavyāḥ 
SA_T04_sanss16u-151	tṛṣṇājālasaktâvidyānivaraṇâvṛtā bhavatṛṣṇāsaṃprayuktāḥ praṇāśaparyavasānā duṣkhapañjaraprakṣiptāś cārakasaṃniśritā /	tṛṣṇā jāla saktu idyā nivaraṇvṛtāḥ bhava tṛṣṇā saṃprayuktāḥ praṇāśa paryavasānāḥ duṣkha pañjara prakṣiptāḥ cāraka saṃniśritāḥ 
SA_T04_sanss16u-152	abudhāḥ pratijñāviruddhāḥ saṃśayabhūtāḥ sadā vimatayo 'kṣemadarśinaḥ /	abudhāḥ pratijñā viruddhāḥ saṃśaya bhūtāḥ sadā kṣema darśinaḥ 
SA_T04_sanss16u-153	aniḥśaraṇakuśalā bhavârṇave āvartamaṇḍalâikacaraṇāḥ /	a niḥśaraṇa kuśalāḥ bha vrṇave āvarta maṇḍalika caraṇāḥ 
SA_T04_sanss16u-154	pe //	pe 
SA_T04_sanss16u-155	sarvasatvānām anuttarajñānarājyapratiṣṭhāpanârtham ahaṃ carāmi /	sarva satvānām anuttara jñāna rājya pratiṣṭhāpa nrtham aham carāmi 
SA_T04_sanss16u-156	nâhaṃ kevalam ātmaparimocanâbhiyuktaḥ /	kevalam 
SA_T04_sanss16u-157	sarvasatvā hy ete mayā sarvajñatācittaplavena saṃsāradurgād dhartavyā /	sarva satvāḥ hi ete mayā sarvajña tā citta plavena saṃsāra durgāt dhartavyā 
SA_T04_sanss16u-158	mahāprapātād abhyutkṣeptavyāḥ /	mahā prapātāt abhyutkṣeptavyāḥ 
SA_T04_sanss16u-159	sarvôpadravebhyaḥ parimocayitavyāḥ /	sarva adravebhyaḥ parimocayitavyāḥ 
SA_T04_sanss16u-160	saṃsārasrotasaḥ pratārayitavyâtmanā mayā sarvasatvadu-	saṃsāra srotasaḥ mayā sarva satva du 
SA_T04_sanss16u-161	[ Cambridge MS f122a ---> ]	cambridge ms 
SA_T04_sanss16u-162	ṣkhaskandho 'dhyavasitaḥ /	ṣkha skandhaḥ dhi avasitaḥ 
SA_T04_sanss16u-163	yāvad utsahe 'haṃ sarvâpāyeṣu sarvalokadhātuparyāpanneṣu sarvaduṣkhavāsam anubhavitum /	yāvat utsahe ham sarvpāyeṣu sarva lokadhātu paryāpanneṣu sarva duṣkha vāsam anubhavitum 
SA_T04_sanss16u-164	na ca mayā sarvasatvāḥ kuśala-	na ca mayā sarva satvāḥ kuśala 
SA_T04_sanss16u-165	[ Bendall ed p281 ---> ]	bendall e t 
SA_T04_sanss16u-166	mūlair vañcitavyāḥ /	mūlaiḥ vañcitavyāḥ 
SA_T04_sanss16u-167	vyavasyāmy aham ekâikasminn apāye 'parântakoṭīgatān kalpān saṃvasayituṃ /	vyavasyāmi aham ekikasmin apāye parnta koṭī gatān kalpān saṃvasayitum 
