segmentnr	original	analyzed
MBsaktisamgama_sundarikhandaHK-10	śaktisaṅgamatantram |	śakti saṅgam atantram 
MBsaktisamgama_sundarikhandaHK-11	tṛtīyo bhāgaḥ |	tṛtīyaḥ bhāgaḥ 
MBsaktisamgama_sundarikhandaHK-12	sundarīkhaṇḍaḥ	       
MBsaktisamgama_sundarikhandaHK-13	|| śrīgurubhyo namaḥ ||	śrī gurubhyaḥ namaḥ 
MBsaktisamgama_sundarikhandaHK-14	|| śrīśaktisaṅgamatantram ||	        
MBsaktisamgama_sundarikhandaHK-15	sundarīkhaṇḍaḥ || 3 ||	     
MBsaktisamgama_sundarikhandaHK-16	prathamaḥ paṭalaḥ |	prathamaḥ paṭalaḥ 
MBsaktisamgama_sundarikhandaHK-17	śrīdevyuvāca |	śrī devī uvāca 
MBsaktisamgama_sundarikhandaHK-18	devadeva mahādeva bhaktānugrahakāraka |	devadeva mahādeva bhakta anugraha kāraka 
MBsaktisamgama_sundarikhandaHK-19	anādyanta parākāśa tamīḍe nirguṇaṃ vibhum || 1-1 ||	an ādi anta para ākāśa tam īḍe nirguṇam vibhum 
MBsaktisamgama_sundarikhandaHK-20	yatprasādānmayā nātha jñātamāgamaśāsanam |	yad prasādāt mayā nātha jñātam āgama śāsanam 
MBsaktisamgama_sundarikhandaHK-21	kālāntare samāyāte punaḥ pṛṣṭaṃ mayā vibho || 1-2 ||	kāla antare samāyāte punar pṛṣṭam mayā vibho 
MBsaktisamgama_sundarikhandaHK-22	pūrṇābhiṣekadīkṣā tu kathaṃ bhedatvamāgatā |	pūrṇābhiṣeka dīkṣā tu katham bheda tvam āgatā 
MBsaktisamgama_sundarikhandaHK-23	śrīśiva uvāca |	        
MBsaktisamgama_sundarikhandaHK-24	ādau bālā mahādevi sarvādyā parikīrttitā || 1-3 ||	ādau bālā mahādevi sarva ādyā parikīrttitā 
MBsaktisamgama_sundarikhandaHK-25	yāṃ vinā pañcadaśyāṃ vai nādhikāraḥ kathañcana |	yām vinā pañcadaśyām vai na adhikāraḥ kathañcana 
MBsaktisamgama_sundarikhandaHK-26	akṣare kūṭatritayaṃ kaliyogyaparaṃ priye || 1-4 ||	akṣare kūṭa tritayam kali yogi aparam priye 
MBsaktisamgama_sundarikhandaHK-27	anyoccārādadharmatvādbhraṣṭatvānna hi sidhyati |	anya uccārāt adharma tvāt bhraṣṭa tvāt na hi sidhyati 
MBsaktisamgama_sundarikhandaHK-28	bālayā mukhaśuddhitvaṃ tato vidyādhikāritā || 1-5 ||	bālayā mukha śuddhi tvam tatas vidyā adhikāri tā 
MBsaktisamgama_sundarikhandaHK-29	vidyādhikāre saṃpanne ṣoḍaśyāmadhikāritā |	vidyā adhikāre saṃpanne ṣoḍaśyām adhikāri tā 
MBsaktisamgama_sundarikhandaHK-30	ṣoḍaśyadhikṛtāyāṃ tu sarvatrāpyadhikāritā || 1-6 ||	ṣoḍaśī adhikṛtāyām tu sarvatra api adhikāri tā 
MBsaktisamgama_sundarikhandaHK-31	paṃcadaśyāṃ tato nyāsaḥ paṃcadaśyā vidhau śive |	paṃcadaśyām tatas nyāsaḥ paṃcadaśyāḥ vidhau śive 
MBsaktisamgama_sundarikhandaHK-32	daśadhā mātṛkāṃ nyasya vidyānyāsaṃ tathaiva ca || 1-7 ||	daśadhā mātṛkām nyasya vidyā nyāsam tathā eva ca 
MBsaktisamgama_sundarikhandaHK-33	laghuṣoḍhāṃ mahāṣoḍhāṃ ṣoḍhāṃ bāhyāṃtare tathā |	laghu ṣoḍhām mahā ṣoḍhām ṣoḍhām bāhya aṃtare tathā 
MBsaktisamgama_sundarikhandaHK-34	cakranyāsaṃ punaḥ kṛtvā śaktinyāsaṃ samācaret || 1-8 ||	cakra nyāsam punar kṛtvā śakti nyāsam samācaret 
MBsaktisamgama_sundarikhandaHK-35	p. 2) śaktinyāsaparo maṃtrī devarūpo na saṃśayaḥ |	śakti nyāsa paraḥ mantrī deva rūpaḥ na saṃśayaḥ 
MBsaktisamgama_sundarikhandaHK-36	tataḥ parādhikārī syāttannyāsāttadanantaram || 1-9 ||	tatas para adhikārī syāt tad nyāsāt tad anantaram 
MBsaktisamgama_sundarikhandaHK-37	parāprāsādike nyāse adhikārastaduttaram |	parāprāsādike nyāse adhikāraḥ tad uttaram 
MBsaktisamgama_sundarikhandaHK-38	prāsādaparayā cātha tataścaraṇadīkṣaṇam || 1-10 ||	prāsāda parayā ca atha tatas caraṇa dīkṣaṇam 
MBsaktisamgama_sundarikhandaHK-39	nirvāṇacaraṇādyāṃ vai tataḥ śāmbhava eva tu |	nirvāṇa caraṇa ādyām vai tatas śāmbhave eva tu 
MBsaktisamgama_sundarikhandaHK-40	nirvāṇacaraṇākhyaṃ vai śāmbhavottaramīritam || 1-11 ||	nirvāṇa caraṇa ākhyam vai śāmbhavottaram īritam 
MBsaktisamgama_sundarikhandaHK-41	bālāyāmadhikārī cedbāloktānvinyasedbudhaḥ |	bālāyām adhikārī ced bāla uktān vinyaset budhaḥ 
MBsaktisamgama_sundarikhandaHK-42	paṃcadaśyadhikārī cetpaṃcadaśyadhikaṃ caret || 1-12 ||	paṃcadaśī adhikārī ced paṃcadaśī adhikam caret 
MBsaktisamgama_sundarikhandaHK-43	vidyānyāsottaraṃ devi utkīlanamathācaret |	vidyā nyāsa uttaram devi utkīlanam atha ācaret 
MBsaktisamgama_sundarikhandaHK-44	dīpinīnyasanaṃ kṛtvā tataḥ kullukacintanam || 1-13 ||	dīpinī nyasanam kṛtvā tatas kulluka cintanam 
MBsaktisamgama_sundarikhandaHK-45	ṣoḍaśīdīkṣāyuktaścet mahāṣoḍhādikaṃ caret |	ṣoḍaśī dīkṣā yuktaḥ ced mahāṣoḍhā ādikam caret 
MBsaktisamgama_sundarikhandaHK-46	parādīkṣaṇayuktaścet ṣaḍadhārādikān nyaset || 1-14 ||	parā dīkṣaṇa yuktaḥ ced ṣaṣ adhāra ādikān nyaset 
MBsaktisamgama_sundarikhandaHK-47	parāprāsādayuktaścettattannyāsān samācaret |	parā prāsāda yuktaḥ ced tad tad nyāsān samācaret 
MBsaktisamgama_sundarikhandaHK-48	prāsādaparāyuktaścettāneva vinyasedbudhaḥ || 1-15 ||	prāsāda parāyuktaḥ ced tān eva vinyaset budhaḥ 
MBsaktisamgama_sundarikhandaHK-49	catuścaraṇadīkṣā tu parāprāsādagocarā |	catur caraṇa dīkṣā tu parā prāsāda gocarā 
MBsaktisamgama_sundarikhandaHK-50	ubhayornahi bhedo'sti kiṃcidbhedo'sti pārvati || 1-16 ||	ubhayoḥ nahi bhedaḥ asti kiṃcid bhedaḥ asti pārvati 
MBsaktisamgama_sundarikhandaHK-51	tataḥ śāmbhavadīkṣā syāt pūjā śrīcakragocarā |	tatas śāmbhava dīkṣā syāt pūjā śrī cakra gocarā 
MBsaktisamgama_sundarikhandaHK-52	sarveṣāṃ pūjanaṃ kāryyaṃ nyasanaṃ vā vidhīyate || 1-17 ||	sarveṣām pūjanam kāryam nyasanam vā vidhīyate 
MBsaktisamgama_sundarikhandaHK-53	prathamaṃ nyasanaṃ proktaṃ tataḥ pūjā prakīrttitā |	prathamam nyasanam proktam tatas pūjā prakīrttitā 
MBsaktisamgama_sundarikhandaHK-54	śrīcakre pūjanaṃ kāryyaṃ sarveṣāṃ priyavādini || 1-18 ||	śrīcakre pūjanam kāryam sarveṣām priya vādini 
MBsaktisamgama_sundarikhandaHK-55	ṣaḍāmnāyasthale devi ṣaṭśāmbhavamathācaret |	ṣaḍāmnāya sthale devi ṣaṭśāmbhavam atha ācaret 
MBsaktisamgama_sundarikhandaHK-56	ṣaṇṇāṃ sthānaṃ vidhāyātha saṃvarteśamathārcayet || 1-19 ||	ṣaṇṇām sthānam vidhāya atha saṃvarta īśam atha arcayet  /
MBsaktisamgama_sundarikhandaHK-57	sarveṣāṃ pūjanaṃ kṛtvā cātha vai kalaśaṃ tathā |	sarveṣām pūjanam kṛtvā ca atha vai kalaśam tathā 
MBsaktisamgama_sundarikhandaHK-58	pūjayedyatnato devi sarvasiddhimabhīpsubhiḥ || 1-20 ||	pūjayet yatnatas devi sarva siddhim abhīpsubhiḥ 
MBsaktisamgama_sundarikhandaHK-59	sarvadīkṣāsamāyuktaḥ sarvanyāsān samācaret |	sarva dīkṣā samāyuktaḥ sarva nyāsān samācaret 
MBsaktisamgama_sundarikhandaHK-60	ṣoḍaśīṃ tu vinā devi nānyatra hyadhi kāritā || 1-21 ||	ṣoḍaśīm tu vinā devi na anyatra hi adhi kāritā 
MBsaktisamgama_sundarikhandaHK-61	parāprāsādadīkṣādyāḥ ṣoḍaśyuttaragāḥ kiyāḥ |	parā prāsāda dīkṣā ādyāḥ ṣoḍaśī uttara gāḥ kiyāḥ 
MBsaktisamgama_sundarikhandaHK-62	tattattantroktavidhinā tattaddīkṣādibhiryutaḥ || 1-22 ||	tad tad tantra ukta vidhinā tad tad dīkṣā ādibhiḥ yutaḥ 
MBsaktisamgama_sundarikhandaHK-63	tattatkarma prakurvīta nānyathā śāṃkaraṃ vacaḥ |	tat tat karma prakurvīta na anyathā śāṃkaram vacaḥ 
MBsaktisamgama_sundarikhandaHK-64	yā caraṇadīkṣā saṃproktā parā saiva prakīrttitā || 1-23 ||	yā caraṇa dīkṣā saṃproktā parā sā eva prakīrttitā 
MBsaktisamgama_sundarikhandaHK-65	p. 3) śrīvidyāṃ tu vihāyātha nādhikāratvamiṣyate |	śrīvidyām tu vihāya atha na adhikāra tvam iṣyate 
MBsaktisamgama_sundarikhandaHK-66	śrīvidyāyāṃ tuṃ saṃpūrṇaḥ sarvamārgī bhavet priye || 1-24 ||	śrīvidyāyām tum saṃpūrṇaḥ sarva mārgī bhavet priye 
MBsaktisamgama_sundarikhandaHK-67	śrīcakralekhanaṃ kṛtvā trikoṇaṃ bindumadhyagam |	śrī cakra lekhanam kṛtvā trikoṇam bindu madhya gam 
MBsaktisamgama_sundarikhandaHK-68	tato vṛttaṃ samālikhya caturdalamanantaram || 1-25 ||	tatas vṛttam samālikhya catur dalam anantaram 
MBsaktisamgama_sundarikhandaHK-69	catuḥpaṃcāramālikhya caturasrātmakaṃ tataḥ |	catur paṃca āram ālikhya catur asra ātmakam tatas 
MBsaktisamgama_sundarikhandaHK-70	ṣaṭtriṃśattattvarūpaṃ tu vigrahaṃ vilikhettataḥ || 1-26 ||	ṣaṭtriṃśat tattva rūpam tu vigraham vilikhet tatas 
MBsaktisamgama_sundarikhandaHK-71	evaṃ tu vigrahaṃ bhāvyaṃ bhāvanaiva tu lekhanam |	evam tu vigraham bhāvyam bhāvanā eva tu lekhanam 
MBsaktisamgama_sundarikhandaHK-72	prāsādapūrvā tu parā proktā śrītattvavigrahā || 1-27 ||	prāsāda pūrvā tu parā proktā śrī tattva vigrahā 
MBsaktisamgama_sundarikhandaHK-73	śrīmahāṣoḍaśī vidyā maṃtravigraharūpiṇī |	             
MBsaktisamgama_sundarikhandaHK-74	vṛttasya parito devi pāraṃparyyakramaṃ yajet || 1-28 ||	vṛttasya paritas devi pāraṃparyya kramam yajet 
MBsaktisamgama_sundarikhandaHK-75	parāprāsādavidyāyāḥ kramaḥ prokto maheśvari |	             
MBsaktisamgama_sundarikhandaHK-76	mukhyaṃ kramaṃ pravakṣyāmi śṛṇu yatnena sāṃpratam || 1-29 ||	mukhyam kramam pravakṣyāmi śṛṇu yatnena sāṃpratam 
MBsaktisamgama_sundarikhandaHK-77	bindūpari vibhāvyātha tato hyaṣṭadalaṃ śubham |	bindu upari vibhāvya atha tatas hi aṣṭadalam śubham 
MBsaktisamgama_sundarikhandaHK-78	ṣaṭtriṃśaddalasaṃkhyākaṃ kamalaṃ tu tato likhet || 1-30 ||	ṣaṭtriṃśat dala saṃkhyākam kamalam tu tatas likhet 
MBsaktisamgama_sundarikhandaHK-79	aṣṭatriṃśaddalaṃ caiva tadbahirvilikhecchive |	aṣṭatriṃśat dalam ca eva tad bahis vilikhet śive 
MBsaktisamgama_sundarikhandaHK-80	kamalaṃ bhuvanākhyaṃ tu tadbahirvilikhecchive || 1-31 ||	kamalam bhuvana ākhyam tu tad bahis vilikhet śive 
MBsaktisamgama_sundarikhandaHK-81	paṃcāśaddalasaṃkhyākaṃ candrasaṃkhyāsamanvitam |	paṃcāśat dala saṃkhyākam candra saṃkhyā samanvitam 
MBsaktisamgama_sundarikhandaHK-82	evaṃ vilikhya vidhivat tatra dhyāyet parāmbikām || 1-32 ||	evam vilikhya vidhivat tatra dhyāyet para ambikām 
MBsaktisamgama_sundarikhandaHK-83	evaṃ pūrvaṃ vibhāvyā'tha ṣaṭtriṃśattattvavigrahām |	evam pūrvam vibhāvya atha ṣaṭtriṃśat tattva vigrahām 
MBsaktisamgama_sundarikhandaHK-84	parāprāsādavidyāṃ tu saṭtriṃśattattvavigrahām || 1-33 ||	parā prāsāda vidyām tu saṭtriṃśat tattva vigrahām 
MBsaktisamgama_sundarikhandaHK-85	śāmbhave lekhanaṃ yaṃtraṃ tatra vai bhāvanā matā |	śāmbhave lekhanam yaṃtram tatra vai bhāvanā matā 
MBsaktisamgama_sundarikhandaHK-86	bāhyataḥ pūjanaṃ kṛtvā tato dhyātvā parāmbikām || 1-34 ||	bāhyatas pūjanam kṛtvā tatas dhyātvā para ambikām 
MBsaktisamgama_sundarikhandaHK-87	adhikāre samāpanne parāpūjādike vidhau |	adhikāre samāpanne parā pūjā ādike vidhau 
MBsaktisamgama_sundarikhandaHK-88	ṣaṭśāmbhave maheśāni hyadhikārastato bhavet || 1-35 ||	ṣaṭśāmbhave maheśāni hi adhikāraḥ tatas bhavet  /
MBsaktisamgama_sundarikhandaHK-89	ṣaṭśāmbhavo maheśāni sarvottara itīritaḥ |	ṣaṣ śāmbhavaḥ maheśāni sarva uttaraḥ iti īritaḥ 
MBsaktisamgama_sundarikhandaHK-90	ṣoḍaśyuttaragā dīkṣā kāryyā vā tviyameva vā || 1-36 ||	ṣoḍaśī uttara gā dīkṣā kāryā vā tu iyam eva vā 
MBsaktisamgama_sundarikhandaHK-91	evaṃ dīkṣādibhiryuktaiḥ kiṃ japyaṃ parameśvari |	evam dīkṣā ādibhiḥ yuktaiḥ kim japyam parameśvari 
MBsaktisamgama_sundarikhandaHK-92	bhaktiryasya yatra bhavettena japyaṃ tadeva tu || 1-37 ||	bhaktiḥ yasya yatra bhavet tena japyam tat eva tu 
MBsaktisamgama_sundarikhandaHK-93	saṃpradāyānusāreṇa bhaktiyogavaśena tu |	saṃpradāya anusāreṇa bhakti yoga vaśena tu 
MBsaktisamgama_sundarikhandaHK-94	ṣoḍaśī śaktidīkṣā syāddvitīyamucyate śṛṇu || 1-38 ||	ṣoḍaśī śakti dīkṣā syāt dvitīyam ucyate śṛṇu 
MBsaktisamgama_sundarikhandaHK-95	p. 4) parāprāsādavidyā tu śivaśaktimayī parā |	           
MBsaktisamgama_sundarikhandaHK-96	arddhanārīśvaraḥ proktaḥ sarvatantreṣu gopitaḥ || 1-39 ||	arddhanārīśvaraḥ proktaḥ sarva tantreṣu gopitaḥ 
MBsaktisamgama_sundarikhandaHK-97	ityetaduktaṃ deveśi kimanyat śrotumicchasi |	iti etat uktam deveśi kim anyat śrotum icchasi 
MBsaktisamgama_sundarikhandaHK-98	śrīśiva uvāca |	        
MBsaktisamgama_sundarikhandaHK-99	kiṃ japyamiti śaṃkā te yā jātā parameśvari || 1-40 ||	kim japyam iti śaṃkā te yā jātā parameśvari 
MBsaktisamgama_sundarikhandaHK-100	saivocyate maheśāni śṛṇu yatnena sāṃpratam |	sā eva ucyate maheśāni śṛṇu yatnena sāṃpratam 
MBsaktisamgama_sundarikhandaHK-101	śrīcakre sarvadevānāṃ niveśanamudīritam || 1-41 ||	śrī cakre sarva devānām niveśanam udīritam 
MBsaktisamgama_sundarikhandaHK-102	mahāśrīcakrarājñīyaṃ mahāśrīṣoḍaśī parā |	            
MBsaktisamgama_sundarikhandaHK-103	parāprāsādavidyā tu mahāśrīcakranāyikā || 1-42 ||	           
MBsaktisamgama_sundarikhandaHK-104	ūrdhvāmnāyādidīkṣā tu parāprāsādagocarā |	ūrdhvāmnāya ādi dīkṣā tu parā prāsāda gocarā 
MBsaktisamgama_sundarikhandaHK-105	parāprāsādavidyāyāḥ śrīcakre viniveśanam || 1-43 ||	         
MBsaktisamgama_sundarikhandaHK-106	ṣaṭśāmbhaveśavidyāyāḥ śrīcakre viniveśanam |	ṣaṭśāmbhava īśa vidyāyāḥ śrīcakre viniveśanam 
MBsaktisamgama_sundarikhandaHK-107	binducakre maheśāni pūjanaṃ śṛṇu sādaram || 1-44 ||	binducakre maheśāni pūjanam śṛṇu sādaram 
MBsaktisamgama_sundarikhandaHK-108	binducakre tu nair-ṛtyāṃ mānasaṃ pūjayecchive |	binducakre tu nairṛtyām mānasam pūjayet śive 
MBsaktisamgama_sundarikhandaHK-109	binduvāyavyato devi nātra sampūjayecchive || 1-45 ||	bindu vāyavyataḥ devi na atra sampūjayet śive  /
MBsaktisamgama_sundarikhandaHK-110	binducakrasya pūrve vai mārutaṃ pūjayet priye |	binducakrasya pūrve vai mārutam pūjayet priye 
MBsaktisamgama_sundarikhandaHK-111	binducakrasya cāgneyyāṃ taijasaṃ pūjayecchive || 1-46 ||	bindu cakrasya ca āgneyyām taijasam pūjayet śive 
MBsaktisamgama_sundarikhandaHK-112	binducakrasya vāruṇyāmāpyaṃ śāmbhavamarcayet |	binducakrasya vāruṇyām āpyam śāmbhavam arcayet 
MBsaktisamgama_sundarikhandaHK-113	binducakrasya caiśānyāṃ pārthivaṃ pūjayettataḥ || 1-47 ||	binducakrasya ca aiśānyām pārthivam pūjayet tatas 
MBsaktisamgama_sundarikhandaHK-114	saraśmikān samabhyarcya yathoktena tu vartmanā |	sa raśmikān samabhyarcya yathā uktena tu vartmanā 
MBsaktisamgama_sundarikhandaHK-115	ṣaṭtriṃśaccakrage dehe nyasanaṃ kārayet priye || 1-48 ||	ṣaṭtriṃśat cakra ge dehe nyasanam kārayet priye 
MBsaktisamgama_sundarikhandaHK-116	ityetat kathitaṃ devi hyathavā navamaṇḍale |	iti etat kathitam devi hi athavā nava maṇḍale 
MBsaktisamgama_sundarikhandaHK-117	navātmakaṃ maṃḍalaṃ vai mukhyameva prakīrttitam || 1-49 ||	nava ātmakam maṃḍalam vai mukhyam eva prakīrttitam 
MBsaktisamgama_sundarikhandaHK-118	navacakrātmakaṃ devi mahāsaṃvarttakeśvaram |	nava cakra ātmakam devi mahāsaṃvarttakeśvaram 
MBsaktisamgama_sundarikhandaHK-119	pūjayedyatnato devi proktaṃ saṃkṣepataḥ priye || 1-50 ||	pūjayet yatnatas devi proktam saṃkṣepataḥ priye 
MBsaktisamgama_sundarikhandaHK-120	prātaḥkṛtyādi sadhyānapūjanādi kriyādikam |	              
MBsaktisamgama_sundarikhandaHK-121	śrīmatpañcakataṃtreṣu vistareṇa prakāśitam || 1-51 ||	śrīmat pañcaka taṃtreṣu vistareṇa prakāśitam 
MBsaktisamgama_sundarikhandaHK-122	ṣaṭśāmbhavākhyaṃ yaṃtraṃ tu navātmakamitīritam |	ṣaṭśāmbhava ākhyam yaṃtram tu nava ātmakam iti īritam 
MBsaktisamgama_sundarikhandaHK-123	tasmin yaṃtre mukhyapūjā kathitā parameśvari || 1-52 ||	tasmin yaṃtre mukhya pūjā kathitā parameśvari 
MBsaktisamgama_sundarikhandaHK-124	paṃcapretāstu śrīcakre ṣaṭpretāḥ śāmbhave matāḥ |	paṃca pretāḥ tu śrīcakre ṣaṭ pretāḥ śāmbhave matāḥ 
MBsaktisamgama_sundarikhandaHK-125	saptapretā guhyakālyāṃ kathyante śṛṇu sāṃpratam || 1-53 ||	sapta pretāḥ guhyakālyām kathyante śṛṇu sāṃpratam 
MBsaktisamgama_sundarikhandaHK-126	p. 5) hiraṇyagarbha ityākhyaḥ śāmbhave parikīrttitaḥ |	              
MBsaktisamgama_sundarikhandaHK-127	indrabhairavanāmānau guhyakālyāmitīritau || 1-54 ||	indra bhairava nāmānau guhyakālyām iti īritau 
MBsaktisamgama_sundarikhandaHK-128	saṃghaṭṭanākhyā mudrā vai trividhā parikīrttitā |	saṃghaṭṭana ākhyā mudrā vai trividhā parikīrttitā 
MBsaktisamgama_sundarikhandaHK-129	karadvayaṃ tu saṃyojya hyadhovaktraṃ sulakṣaṇam || 1-55 ||	kara dvayam tu saṃyojya hi adhas vaktram su lakṣaṇam 
MBsaktisamgama_sundarikhandaHK-130	nakhe nakhān susaṃyojya paṃcāṃgulyo hyadho bhavet |	nakhe nakhān su saṃyojya paṃca aṃgulyaḥ hi adhas bhavet 
MBsaktisamgama_sundarikhandaHK-131	karāvitthaṃ susaṃyojya mudrā saṃghaṭṭanābhidhā || 1-56 ||	karau ittham su saṃyojya mudrā saṃghaṭṭana abhidhā 
MBsaktisamgama_sundarikhandaHK-132	pūrvamudrāṃ susaṃyojya kaniṣṭhe viralīkṛte |	pūrva mudrām su saṃyojya kaniṣṭhe viralīkṛte 
MBsaktisamgama_sundarikhandaHK-133	saṃghaṭṭanākhyā mudrā tu dvitīyā parikīrttitā || 1-57 ||	saṃghaṭṭana ākhyā mudrā tu dvitīyā parikīrttitā 
MBsaktisamgama_sundarikhandaHK-134	atrāpi pakṣadvitayaṃ kaniṣṭhe bhinnayojite |	atra api pakṣa dvitayam kaniṣṭhe bhinna yojite 
MBsaktisamgama_sundarikhandaHK-135	tṛtīyā jāyate mudrā caturthī sarvatottamā || 1-58 ||	tṛtīyā jāyate mudrā caturthī sarvatottamā 
MBsaktisamgama_sundarikhandaHK-136	aṃguṣṭhānāmikāmadhye yonyākāreṇa yojayet |	aṃguṣṭha anāmikā madhye yoni ākāreṇa yojayet 
MBsaktisamgama_sundarikhandaHK-137	kṛtvā karadvayasyaivaṃ hyadhovaktraṃ suśobhanam || 1-59 ||	kṛtvā kara dvayasya evam hi adhas vaktram su śobhanam 
MBsaktisamgama_sundarikhandaHK-138	tarjjanyāṃ tarjjanī yojyā kaniṣṭhāyāṃ kaniṣṭhikā |	tarjjanyām tarjjanī yojyā kaniṣṭhāyām kaniṣṭhikā 
MBsaktisamgama_sundarikhandaHK-139	tarjanī dve kaniṣṭhe dve cāgratorddhvaṃ niyojayet || 1-60 ||	tarjanī dve kaniṣṭhe dve ca agratas ūrddhvam niyojayet 
MBsaktisamgama_sundarikhandaHK-140	saṃghaṭṭanākhyā mudreyaṃ japānte sarvasiddhidā |	saṃghaṭṭana ākhyā mudrā iyam japa ante sarva siddhi dā 
MBsaktisamgama_sundarikhandaHK-141	catuścaraṇavidyāyāṃ ṣaṭśāmbhavavidhāvapi || 1-61 ||	catuścaraṇa vidyāyām ṣaṭśāmbhava vidhau api 
MBsaktisamgama_sundarikhandaHK-142	mukhyā proktā mahādevi darśayet yatnataḥ śive |	mukhyā proktā mahādevi darśayet yatnataḥ śive 
MBsaktisamgama_sundarikhandaHK-143	ityetadgaditaṃ devi kimanyat śrotumicchasi || 1-62 ||	iti etat gaditam devi kim anyat śrotum icchasi 
MBsaktisamgama_sundarikhandaHK-144	śrīśiva uvāca |	        
MBsaktisamgama_sundarikhandaHK-145	athātaḥ saṃpravakṣyāmi pāraṃparyyakramaṃ śive |	atha atas saṃpravakṣyāmi pāraṃparyya kramam śive 
MBsaktisamgama_sundarikhandaHK-146	pūrṇadīkṣāparatvena vivicya kathayāmi te || 1-63 ||	pūrṇa dīkṣā para tvena vivicya kathayāmi te 
MBsaktisamgama_sundarikhandaHK-147	sākṣāt paraśivenādau śaṃkarastu prabodhitaḥ |	sākṣāt para śivena ādau śaṃkaraḥ tu prabodhitaḥ 
MBsaktisamgama_sundarikhandaHK-148	caturbhiḥ saha śiṣyaistu śaṅkaro'vatariṣyati || 1-64 ||	caturbhiḥ saha śiṣyaiḥ tu śaṅkaraḥ avatariṣyati 
MBsaktisamgama_sundarikhandaHK-149	śivena bodhitā devī devyā sarve prabodhitāḥ |	śivena bodhitā devī devyā sarve prabodhitāḥ 
MBsaktisamgama_sundarikhandaHK-150	brahmaviṣṇuśivāścaiva īśvareṇa prabodhitāḥ || 1-65 ||	brahma viṣṇu śivāḥ ca eva īśvareṇa prabodhitāḥ 
MBsaktisamgama_sundarikhandaHK-151	śivapāraṃparyyagato guruḥ śivaparaṃparā |	śiva pāraṃparyya gataḥ guruḥ śiva paraṃparā 
MBsaktisamgama_sundarikhandaHK-152	devīparaṃparā devi kālyupadeśavartmanā || 1-66 ||	devī paraṃparā devi kālī upadeśa vartmanā 
MBsaktisamgama_sundarikhandaHK-153	atrāpi śaktibāhulyaṃ matasaṃkhyā na vidyate |	atrā api śakti bāhulyam mata saṃkhyā na vidyate 
MBsaktisamgama_sundarikhandaHK-154	athānandabhairavāttu devīmataparaṃparā || 1-67 ||	atha ānandabhairavāt tu devī mata paraṃparā 
MBsaktisamgama_sundarikhandaHK-155	p. 6) pūrvoktaṃ tritayaṃ devi kāmarāje tu bhinnataḥ |	              
MBsaktisamgama_sundarikhandaHK-156	ānandabhairavamate paṃcāśītimatakramaḥ || 1-68 ||	         
MBsaktisamgama_sundarikhandaHK-157	śivapāraṃparyyadīkṣā dakṣiṇāmūrttitaḥ priye |	śiva pāraṃparyya dīkṣā dakṣiṇāmūrttitaḥ priye 
MBsaktisamgama_sundarikhandaHK-158	sarvatra pāraṃparyyatvaṃ tvatha madhyāṃ śṛṇu priye || 1-69 ||	sarvatra pāraṃparyya tvam tu atha madhyām śṛṇu priye 
MBsaktisamgama_sundarikhandaHK-159	divyādyaughatrayodyuktāḥ śaive gāṇapacoditāḥ |	divya ādi augha traya udyuktāḥ śaive gāṇapa coditāḥ 
MBsaktisamgama_sundarikhandaHK-160	atrāpi matabāhulyaṃ mayā vaktuṃ na śakyate || 1-70 ||	atrā api mata bāhulyam mayā vaktum na śakyate 
