segmentnr	original	analyzed
SA_GK16_udkass_u-15	mīmāṃsākhyākaraṇatarkasāhityaśāstrapāraṃgatabhaṭṭaśrīmukulādadhītaśāstraśceti asyā	mīmāṃsā ākhyākaraṇa tarka sāhitya śāstra pāraṃgata bhaṭṭa śrī mukulāt adhīta śāstraḥ ca iti asyāḥ 
SA_GK16_udkass_u-16	laghuvṛtteḥ prārambhopasaṃhārayoḥ sthitābhyāṃ nimnalikhitapadyābhyāṃ sphuṭaṃ bhavati /	laghu vṛtteḥ prārambha upasaṃhārayoḥ sthitābhyām nimna likhita padyābhyām sphuṭam bhavati 
SA_GK16_udkass_u-17	“vidvadagryānmukulakādadhigamya vivicyate /	vidvat agryāt mukulakāt adhigamya vivicyate 
SA_GK16_udkass_u-18	pratīhārendurājena kāvyālaṅkārasaṃgrahaḥ // “	          
SA_GK16_udkass_u-19	“mīmāṃsāsārameghātpadajaladhividhostarkamāṇikyakośāt	mīmāṃsā sāra meghāt pada jaladhi vidhoḥ tarkamāṇikya kośāt 
SA_GK16_udkass_u-20	sāhityaśrīmurārerbudhakusumamadhoḥ śauripādabjabhṛṅgāt /	sāhitya śrī murāreḥ budha kusuma madhoḥ śauri pāda abja bhṛṅgāt 
SA_GK16_udkass_u-21	śrutvā saujanyasindhordvajavaramukulātkīrtivallyālavālāt	śrutvā saujanya sindhoḥ dvaja vara mukulāt kīrtivallī ālavālāt 
SA_GK16_udkass_u-22	kāvyālaṅkārasāre laghuvavṛtimadhātkauṅkaṇaḥ śrīndurājaḥ // “iti	kāvyālaṅkārasāre iti 
SA_GK16_udkass_u-23	pratīhārendurājasya jīvitakālastu niścitya vaktuṃ na śakyate /	pratīhāra indurājasya jīvita kālaḥ tu niścitya vaktum na śakyate 
SA_GK16_udkass_u-24	tathāpyayaṃ bhaṭṭodbhasya paścādbabhūveti vyaktameva /	tathā api ayam bhaṭṭodbhasya paścāt babhūva iti vyaktam eva 
SA_GK16_udkass_u-25	anena laghuvṛttau bhāmaha--vāmana---udbhaṭa---ityādi prācīnālaṅkārikāṇāmevollekhaḥ kṛtaḥ natu mahimabhaṭṭa-ānandavardhana-kāvyaprakāśakārādyabhinavālaṅkārikāṇām	anena laghu vṛttau bhāmaha vāmana audbhaṭa etyādi prācīna alaṅkārikāṇām eva ullekhaḥ kṛtaḥ na tu mahima bhaṭṭa ānandavardhana kāvyaprakāśakāra ādi abhinava alaṅkārikāṇām 
SA_GK16_udkass_u-26	ato 'yaṃ khistavarṣasya navamadaśamaśatakayormadhye babhūveti tarkyate /	atas yam khista varṣasya navama daśama śatakayoḥ madhye babhūva iti tarkyate 
SA_GK16_udkass_u-27	asya granthasyādarśapustakamekameva puṇyapattanasthārājakīyapustakālayādhikāribhiḥ	asya granthasya ādarśa pustakam ekam eva puṇya pattana stha a rājakīya pustaka ālaya adhikāribhiḥ 
SA_GK16_udkass_u-28	prophesara vināyaka sakhārāma ghāṭe ityetai saṃskaraṇārthe datvanṛgṛhīto 'smīti kṛtajñatayā	prophesara vināyaka sakha ārāma ghāṭe iti etaiḥ saṃskaraṇa arthe smi iti kṛtajña tayā 
SA_GK16_udkass_u-29	smarāmi teṣāmupakṛtim /	smarāmi teṣām upakṛtim 
SA_GK16_udkass_u-30	kāravārapure vidvadanucaraḥ	          
SA_GK16_udkass_u-31	śrāvaṇa śu- 12 śake 1837 maṅgeśaśarmā.	śrāvaṇa śu śake 
SA_GK16_udkass_u-32	śrīḥ /	śrīḥ 
SA_GK16_udkass_u-33	śrīmad-udbhaṭa-bhaṭṭapraṇītaḥ kāvyālaṅkārasaṃgrahaḥ /	śrīmat udbhaṭa bhaṭṭa praṇītaḥ kāvyālaṅkārasaṃgrahaḥ 
SA_GK16_udkass_u-34	prathamo vargaḥ	prathamaḥ vargaḥ 
SA_GK16_udkass_u-35	śrīmat-pratīhārendu-rājaviracitayā kāvyālaṅkārasāralaghuvṛttyā sametaḥ /	śrīmat pratīhāra indurāja viracitayā kāvyālaṅkārasāralaghu vṛttyā sametaḥ 
SA_GK16_udkass_u-36	yallakṣmyā hasitaiḥ sitairdhavalitaṃ narmoktilīlājuṣaḥ	yat lakṣmyāḥ hasitaiḥ sitaiḥ dhavalitam narma ukti līlā juṣaḥ 
SA_GK16_udkass_u-37	śaureḥ sphītagabhastikaustubharucā yacca kvacitpāṭalam /	śaureḥ sphīta gabhasti kaustubha rucā yat ca kvacid pāṭalam 
SA_GK16_udkass_u-38	anyatra cchuritaṃ yadambararaca hemaprabhādīprayā	anyatra churitam hema prabhā dīprayā 
SA_GK16_udkass_u-39	tadvakṣo 'kṣataśakracāpaśabalavyomābhamavyājjagat // 1 //	tad vakṣaḥ kṣata śakracāpa śabala vyoma ābham avyāt jagat 
SA_GK16_udkass_u-40	mahiṣitavapuṣi suradviṣi darśitabhayamabhayadaṃ dyusadmabhyaḥ /	mahiṣita vapuṣi suradviṣi darśita bhayam abhaya dam dyu sadmabhyaḥ 
SA_GK16_udkass_u-41	nanditasurendravanditamaṅghriyugaṃ gauri tava vande // 2 //	nandita sura indra vanditam aṅghri yugam gauri tava vande 
SA_GK16_udkass_u-42	vidvadagryānmukulakādaghigamya vivacyate /	vidvas agryāt mukulakāt aghigamya 
SA_GK16_udkass_u-43	pratīhārendurājena kāvyālaṅkārasaṃgrahaḥ // 3 //	          
SA_GK16_udkass_u-44	punaruktavadābhāsaṃ chekānuprāsa eva ca /	punar ukta vat ābhāsam cheka anuprāsaḥ eva ca 
SA_GK16_udkass_u-45	anuprāsastridhā lāṭānuprāso rūpakaṃ catuḥ // UKss_1.1 //	anuprāsaḥ tridhā lāṭa anuprāsaḥ rūpakam catuḥ 
SA_GK16_udkass_u-46	upamā dīpakaṃ caiva prativastūpamā tathā /	upamā dīpakam ca eva prativastūpamā tathā 
SA_GK16_udkass_u-47	ityeta evālaṅkārā vācāṃ kaiścidudāhṛtāḥ // UKss_1.2 //	iti ete eva alaṅkārāḥ vācām kaiścid udāhṛtāḥ 
SA_GK16_udkass_u-48	atrālaṅkārā aṣṭāvuddiṣṭāḥ /	atra alaṅkārāḥ aṣṭau uddiṣṭāḥ 
SA_GK16_udkass_u-49	tatrādau catvāraḥ śabdālaṅkārā nirūpitāḥ /	tatra ādau catvāraḥ śabda alaṅkārāḥ nirūpitāḥ 
SA_GK16_udkass_u-50	rūpakādīnāṃ tu caturṇāmatra arthālaṅkāratā /	rūpaka ādīnām tu caturṇām atra artha alaṅkāra tā 
SA_GK16_udkass_u-51	atrānuprāse rūpake yathākramaṃ tridheti caturiti vacanaṃ vipratipattinirāsārtham /	atra anuprāse rūpake yathākramam tridhā iti catuḥ iti vacanam vipratipatti nirāsa artham 
SA_GK16_udkass_u-52	bhāmaho hi grāmyopanāgarakāvṛttabhedena dviprakāramevānuprāsaṃ vyākhyātavān /	bhāmahaḥ hi grāmya upanāgaraka āvṛtta bhedena dvi prakāram evā anuprāsam vyākhyātavān 
SA_GK16_udkass_u-53	tathā rūpakasya ye catvāro bhedā vakṣyante tanmadhyādādyameva bhedadvitayaṃ prādarśayat /	tathā rūpakasya ye catvāraḥ bhedāḥ vakṣyante tad madhyāt ādyam eva bheda dvitayam prādarśayat 
SA_GK16_udkass_u-54	ataḥ svābhimatabhedopadarśanadvāreṇa evaṃvidhavipratipattinirāsārthamuddeśāvasthāyāmevānuprāsastridheti rūpakaṃ caturiti coktam /	atas sva abhimata bheda upadarśana dvāreṇa evaṃvidha vipratipatti nirāsa artham uddeśa avasthāyām eva anuprāsaḥ tridhā iti rūpakam catuḥ iti ca uktam 
SA_GK16_udkass_u-55	rūpakaṃ caturityatra	rūpakam catuḥ iti atra 
SA_GK16_udkass_u-56	rūpakatvena saha ekasminnarthe vartamānā sattā rūpakedeṣvāvartamānā pratīyate /	rūpaka tvena saha ekasmin arthe vartamānā sattā rūpakā id eṣu āvartamānā pratīyate 
SA_GK16_udkass_u-57	ataḥ pratīyamānā yāsau rūpakatvaikārthasamavetā sattātmikā bhavanakriyā tadabhyāvṛttāvayaṃ “dvitricaturbhyaḥ suc“(pā. a. 5.4.18)	atas pratīyamānā yā asau rūpaka tva eka artha samavetā sattā ātmikā bhavana kriyā tad abhyāvṛttau ayam dvi tri caturbhyaḥ a 
SA_GK16_udkass_u-58	iti sucpratyayaḥ /	iti suc pratyayaḥ 
SA_GK16_udkass_u-59	rūpakaṃ caturṣu bhedeṣu caturo vārān bhedātmanā bhavatītyarthaḥ /	rūpakam caturṣu bhedeṣu caturaḥ vārān bheda ātmanā bhavati iti arthaḥ 
SA_GK16_udkass_u-60	tatra punaruktavadābhāsaṃ procyate------	tatra punar ukta vat ābhāsam procyate 
SA_GK16_udkass_u-61	punaruktābhāsamabhinnavastvivodbhāsi bhinnarūpapadam /	punar ukta ābhāsam abhinna vastu iva udbhāsi bhinna rūpa padam 
SA_GK16_udkass_u-62	abhinnaṃ vastu yasminnudbhāsate tadabhinnavastu /	abhinnam vastu yasmin udbhāsate tat abhinna vastu 
SA_GK16_udkass_u-63	bhinnaṃ rūpaṃ yayoḥ padayoste bhinnarūpe /	bhinnam rūpam yayoḥ padayoḥ te bhinna rūpe 
SA_GK16_udkass_u-64	abhinnavastviva abhīkṣṇamudbhāsete bhinnarūpe pade yasmiṃstadabhinnavastvivodbhāsibhinnarūpapadam /	abhinna vastu iva abhīkṣṇam udbhāsete bhinna rūpe pade yasmin tat abhinna vastu iva udbhāsi bhinna rūpa padam 
SA_GK16_udkass_u-65	evamayaṃ bahuvrīhidvitayagarbhaḥ pañcapadobahuvrīhiḥ /	evam ayam bahuvrīhi dvitaya garbhaḥ pañca padaḥ bahuvrīhiḥ 
SA_GK16_udkass_u-66	tatraiko 'bhinnavastviti bahuvrīhiḥ /	tatra ekaḥ bhinna vastu iti bahuvrīhiḥ 
SA_GK16_udkass_u-67	aparastu bhinnarūpa iti /	aparaḥ tu bhinna rūpaḥ iti 
SA_GK16_udkass_u-68	tadgarbhaścāyaṃ bahuvrīhirabhinnavastvivodbhāsibhinnarūpapadamiti /	tad garbhaḥ ca ayam bahuvrīhiḥ abhinna vastu iva udbhāsi bhinna rūpa padam iti 
SA_GK16_udkass_u-69	anena ca yatra bhinnarūpe pade ekārthavadābhāsete tatpunaruktābhāsaṃ kāvyamalaṅkāryaṃ nirdiṣṭam /	anena ca yatra bhinna rūpe pade ekārtha vat ābhāsete tat punarukta ābhāsam kāvyam alaṅkāryam nirdiṣṭam 
SA_GK16_udkass_u-70	yadyapi /	yadi api 
SA_GK16_udkass_u-71	punaruktavadābhāsamityuddeśe vatiḥ prayuktastathāpi tasyeha gamyamānārthatvādaprayogaḥ /	punar ukta vat ābhāsam iti uddeśe vatiḥ prayuktaḥ tathā api tasya iha gamyamāna artha tvāt aprayogaḥ 
SA_GK16_udkass_u-72	uddeśe tvevamanabhidhānamabhidhāvaicitryapradarśanārtham /	uddeśe tu evam anabhidhānam abhidhā vaicitrya pradarśana artham 
SA_GK16_udkass_u-73	kācit khalu gamyamānārthanvayena abhidhā	kācid khalu gamyamāna artha anvayena abhidhā 
SA_GK16_udkass_u-74	pravartate,	pravartate 
SA_GK16_udkass_u-75	kācittvabhidhīyamānārthanvayena /	kācid tu abhidhīyamānā artha anvayena 
SA_GK16_udkass_u-76	tatroddeśe vatyabhidhīyamānasādṛśyānvayena abhidhā upadarśitā /	tatra uddeśe vati abhidhīyamāna sādṛśya anvayena abhidhā upadarśitā 
SA_GK16_udkass_u-77	iha tvarthasāmarthyavaseyasādṛśyānvayena /	iha tu artha sāmarthya vaseya sādṛśya anvayena 
SA_GK16_udkass_u-78	tadevamarthasāmarthyāvaseyena vatyarthenānvitaṃ punaruktābhāsamatra kāvyamalaṅkāryaṃ	tat evam artha sāmarthya avaseyena vati arthena anvitam punarukta ābhāsam atra kāvyam alaṅkāryam 
SA_GK16_udkass_u-79	yatkāvyaṃ taddharmatvena punaruktavadābhāsamānayoḥ padayoralaṅkāratvamuktaṃ na tu svatantratayā /	yat kāvyam tad dharma tvena punarukta vat ābhāsamānayoḥ padayoḥ alaṅkāra tvam uktam na tu svatantra tayā 
SA_GK16_udkass_u-80	phalaṃ caivamabhidhānasya punaruktavadābhāsamānapadasamanvayasya alaṅkāratākhyāpanam /	phalam ca evam abhidhānasya punarukta vat ābhāsamāna pada samanvayasya alaṅkāra tā khyāpanam 
SA_GK16_udkass_u-81	alaṅkārasya khalvalaṅkāryaparatantratayā nirūpaṇe kriyamāṇe suṣṭhu svarūpaṃ nirūpitaṃ bhavati /	alaṅkārasya khalu alaṅkārya paratantra tayā nirūpaṇe kriyamāṇe suṣṭhu svarūpam nirūpitam bhavati 
SA_GK16_udkass_u-82	svātmanyavasthitasya tasyānalaṅkāratvāt /	sva ātmani avasthitasya tasya analaṅkāra tvāt 
SA_GK16_udkass_u-83	samudgakasthitahārakeyūrapārihāryādyalaṅkāravat /	samudgaka sthita hāra keyūra pārihārya ādi alaṅkāra vat 
SA_GK16_udkass_u-84	ataḥ punaruktavadābhāsatvusyālaṅkaratākhyāpanāya kāvyaparatantratayā nirdeśo yukta eva /	atas kāvya paratantra tayā nirdeśaḥ yuktaḥ eva 
SA_GK16_udkass_u-85	tasyodāharaṇam------	tasya udāharaṇam 
SA_GK16_udkass_u-86	tadāprabhṛti niḥsaṅgī nāgakuñjarakṛttibhṛt /	tadā prabhṛti niḥsaṅgī nāga kuñjara kṛtti bhṛt 
SA_GK16_udkass_u-87	śitikaṇṭhaḥ kālagalatsatīśokānalavyathaḥ // UKss_1.*1 //	              
SA_GK16_udkass_u-88	tadāprabhṛti satīviyogādārabhya sa devaḥ śitikaṇṭho niḥsaṅgaḥ san divasānatavāhitavāniti vakṣyamāṇe śloke vākyārthaparisamāptiḥ /	tadā prabhṛti satī viyogāt ārabhya sa devaḥ śitikaṇṭhaḥ niḥsaṅgaḥ san divasa ānata vāhitavān iti vakṣyamāṇe śloke vākya artha parisamāptiḥ 
SA_GK16_udkass_u-89	kṛttiścarma /	kṛttiścarma 
SA_GK16_udkass_u-90	kālavaśena nivartamānā (yā)	kāla vaśena nivartamānā yā 
SA_GK16_udkass_u-91	satī (tasyāḥ)	satī tasyāḥ 
SA_GK16_udkass_u-92	viyogena janito yaḥ śokavahnistadudbhavā pīḍā yasya sa tathoktaḥ /	viyogena janitaḥ yaḥ śoka vahniḥ tad udbhavā pīḍā yasya sa tathā uktaḥ 
SA_GK16_udkass_u-93	atra nāgakuñjaraśabdau śitikaṇṭhakālagalaśabdau ca punaruktavadābhāsete /	atra nāga kuñjara śabdau śitikaṇṭha kālagala śabdau ca punarukta vat ābhāsete 
SA_GK16_udkass_u-94	tathāhi /	tathā hi 
SA_GK16_udkass_u-95	nāgakuñcaraśabdayorupaktamāvasthāyāṃ gajavācitvena ekārthatvaṃ pratibhāti /	nāga kuñcara śabdayoḥ upaktamā avasthāyām gaja vāci tvena ekārtha tvam pratibhāti 
SA_GK16_udkass_u-96	padārthanvayaparyālocanayā tu tadbādhyate /	padārtha anvaya paryālocanayā tu tat bādhyate 
SA_GK16_udkass_u-97	nāgaśabdaḥ khalvatra hastivācī /	nāga śabdaḥ khalu atra hasti vācī 
SA_GK16_udkass_u-98	kuñcaraśabdastu tatpraśaṃsāvagatahetuḥ /	kuñcara śabdaḥ tu tad praśaṃsā avagata hetuḥ 
SA_GK16_udkass_u-99	evaṃ śitikaṇṭhakālagalaśabdayorapi	evam śitikaṇṭha kāla gala śabdayoḥ api 
SA_GK16_udkass_u-100	valīviśeṣāvacchinnaśarīrāvayavabhedopetārthābhidhāyitvātpaunaruktyaṃ saṃbhāvyamānaṃ kālagaladiti takārāvadhiparyālocanayā cāpasāryate /	valī viśeṣa avacchinna śarīra avayava bheda upeta artha abhidhāyi tvāt paunaruktyam saṃbhāvyamānam kāla galat iti takāra avadhi paryālocanayā ca apasāryate 
SA_GK16_udkass_u-101	tenātra punaruktābhāsatvam /	tena atra punarukta ābhāsa tvam 
SA_GK16_udkass_u-102	nanu chekānuprāsalakṣaṇādanantaraṃ punaruktavadābhāsodāharaṇaṃ paṭhyate /	nanu cheka anuprāsa lakṣaṇāt anantaram punar ukta vat ābhāsa udāharaṇam paṭhyate 
SA_GK16_udkass_u-103	tatkathaṃ punaruktavadābhāsalakṣaṇavyākhyānasamaya eva tasyopanyāsaḥ kṛtaḥ /	tat katham punar ukta vat ābhāsa lakṣaṇa vyākhyāna samaye eva tasya upanyāsaḥ kṛtaḥ 
SA_GK16_udkass_u-104	ucyate /	ucyate 
SA_GK16_udkass_u-105	udāharaṇapradarśanamantareṇa lakṣaṇārthasya duradhigamatvādihaiva tadupanyastamityadoṣaḥ /	udāharaṇa pradarśanam antareṇa lakṣaṇa arthasya duradhigama tvāt iha eva tat upanyastam iti adoṣaḥ 
SA_GK16_udkass_u-106	evamuttaratrāpi prameyaśabdānusāreṇa granthapāṭhakramaviparyāsena vyākhyāyāṃ nāsūyitavyam /	evam uttaratra api prameya śabda anusāreṇa grantha pāṭha krama viparyāsena vyākhyāyām na asūyitavyam 
SA_GK16_udkass_u-107	pāṭhakramādārthakramasya balīyastvāt /	pāṭha kramāt ārtha kramasya balīyaḥ tvāt 
SA_GK16_udkass_u-108	chekānuprāsaḥ----	cheka anuprāsaḥ 
SA_GK16_udkass_u-109	chekānuprāsastu dvayordvayoḥ susadṛśoktikṛtau // UKss_1.3 //	cheka anuprāsaḥ tu dvayoḥ dvayoḥ su sadṛśa ukti kṛtau 
SA_GK16_udkass_u-110	dvayordvayorajjhalsamudāyayoḥ suṣṭhu sadṛśe uccāraṇe kriyamāṇe sati chekānuprāso bhavati /	dvayoḥ dvayoḥ ajjhal samudāyayoḥ suṣṭhu sadṛśe uccāraṇe kriyamāṇe sati cheka anuprāsaḥ bhavati 
SA_GK16_udkass_u-111	tathāvidhā samudāyāstatrālaṅkāratāṃ pratipadyante /	tathāvidhā samudāyāḥ tatra alaṅkāra tām pratipadyante 
SA_GK16_udkass_u-112	dvayordvayoriti svārthe 'vadhāryamāṇe anekasminniti dvirvacanaṃ svārthagrahaṇena vīpsāyā nirastatvāt na yāvanto 'tra dvikāḥ saṃbhavanti teṣāṃ  #	dvayoḥ dvayoḥ iti svārthe anekasmin iti dvirvacanam svārtha grahaṇena vīpsāyāḥ nirasta tvāt na yāvantaḥ tra dvikāḥ saṃbhavanti teṣām 
SA_GK16_udkass_u-113	sarveṣāmeva susadṛśatvaṃ kāryaṃ,	sarveṣām eva su sadṛśa tvam kāryam 
SA_GK16_udkass_u-114	kiṃ tarhi katipayānāmeva /	kim tarhi katipayānām eva 
SA_GK16_udkass_u-115	vīpsā hi sākalye sati bhavati /	vīpsā hi sākalye sati bhavati 
SA_GK16_udkass_u-116	sā cātra svārthaśabdena nirastā /	sā ca atra svārtha śabdena nirastā 
SA_GK16_udkass_u-117	avadhāryamāṇagrahaṇācca dvayordvayorevātra samudāyayoḥ sadṛśatvaṃ,	avadhāryamāṇa grahaṇāt ca dvayoḥ dvayoḥ eva atra samudāyayoḥ sadṛśa tvam 
SA_GK16_udkass_u-118	natu trayāṇāṃ trayāṇāmiti draṣṭavyam /	na tu trayāṇām trayāṇām iti draṣṭavyam 
SA_GK16_udkass_u-119	anekasminniti vacanācca asakṛdevaṃvidharūpopanibandhe sati chekānuprāsatā na tu sakṛditi mantavyam /	anekasmin iti vacanāt ca asakṛt evaṃvidha rūpa upanibandhe sati cheka anuprāsa tā na tu sakṛt iti mantavyam 
SA_GK16_udkass_u-120	parasparamekarūpānvitā	parasparam eka rūpa anvitā 
SA_GK16_udkass_u-121	rasādyabhivyaktyanuguṇatvena labdhotkarṣā varṇāstatsamudāyā vā śobhātiśayahetutvena kāvye kṣiṣyamāṇā anuprāsaśabdenānvarthenābhidhīyante /	rasa ādi abhivyakti anuguṇa tvena labdha utkarṣāḥ varṇāḥ tad samudāyāḥ vā śobhā atiśaya hetu tvena kāvye kṣiṣyamāṇāḥ anuprāsa śabdena anvarthena abhidhīyante 
SA_GK16_udkass_u-122	chekaśabdena kulāyābhiratānāṃ pakṣiṇāmabhidhānam /	cheka śabdena kulāya abhiratānām pakṣiṇām abhidhānam 
SA_GK16_udkass_u-123	taduktam---“chekān gṛheṣvabhiratānuśanti mṛgapakṣiṇaḥ“iti /	tat uktam śekān gṛheṣu abhiratān uśanti mṛga pakṣiṇaḥ iti 
SA_GK16_udkass_u-124	teṣāṃ ca kulāyābhiratatvādanyena kenacidanāyāsyamānānāmanenānuprāsena sadṛśī madhurā vāguccarati /	teṣām ca kulāya abhirata tvāt anyena kenacid anāyāsyamānānām anena anuprāsena sadṛśī madhurā vāc uccarati 
SA_GK16_udkass_u-125	ato 'yamanuprāsaśchekairvyapadiśyate chekānuprāsa iti /	atas yam anuprāsaḥ chekaiḥ vyapadiśyate cheka anuprāsaḥ iti 
SA_GK16_udkass_u-126	athavā chekā vidagdhāḥ /	athavā chekāḥ vidagdhāḥ 
SA_GK16_udkass_u-127	tadvallabhatvādasya chekānuprāsatā /	tad vallabha tvāt asya cheka anuprāsa tā 
SA_GK16_udkass_u-128	tasyodāharaṇam----	tasya udāharaṇam 
SA_GK16_udkass_u-129	sa devo divasānninye tasmiñśailendrakandare /	sa devaḥ divasān ninye tasmin śailendra kandare 
SA_GK16_udkass_u-130	gariṣṭhagoṣṭhīprathamaiḥ pramathaiḥ paryupāsitaḥ // UKss_1.*2 //	gariṣṭha goṣṭhī prathamaiḥ pramathaiḥ paryupāsitaḥ 
SA_GK16_udkass_u-131	kandaro guhā /	kandaraḥ guhā 
SA_GK16_udkass_u-132	gariṣṭhā gurutamāḥ /	gariṣṭhāḥ gurutamāḥ 
SA_GK16_udkass_u-133	itīṣṭhani guruśabdasya garādeśaḥ /	iti iṣṭhani guru śabdasya gara ādeśaḥ 
SA_GK16_udkass_u-134	goṣṭhī vidagdhānāmāsanabandhaḥ /	goṣṭhī vidagdhānām āsana bandhaḥ 
SA_GK16_udkass_u-135	prathamaiḥ pradhānaiḥ /	prathamaiḥ pradhānaiḥ 
SA_GK16_udkass_u-136	pramathairgaṇaiḥ /	pramathaiḥ gaṇaiḥ 
SA_GK16_udkass_u-137	paryupāsitaḥ sevitaḥ /	paryupāsitaḥ sevitaḥ 
SA_GK16_udkass_u-138	atra sadevadivasaśabdau indrakandaraśabdau gariṣṭhagoṣṭhīśabdau prathamapramathaśabdau pariupāsaśabdau ca dvau dvau ajjhalsamudāyau susadṛśāvṛccāritau  #	atra sa deva divasa śabdau indra kandara śabdau gariṣṭha goṣṭhī śabdau prathama pramatha śabdau pariupāsa śabdau ca dvau dvau a jha l samudāyau 
SA_GK16_udkass_u-139	tena chekānuprāsatā /	tena cheka anuprāsa tā 
SA_GK16_udkass_u-140	kvacittu 'ninye tasmin'ityatra 'ninye 'nyasmin'iti pāṭhaḥ /	kvacid tu ninye tasmin iti atra ninye pāṭhaḥ 
SA_GK16_udkass_u-141	tadā caitadapyudāharaṇe 'ntarbhavatīti /	tadā ca etat api udāharaṇe ntarbhavati iti 
SA_GK16_udkass_u-142	anuprāsaḥ /	anuprāsaḥ 
SA_GK16_udkass_u-143	sa ca trividho vṛttisaṃśrayāt /	sa ca trividhaḥ vṛtti saṃśrayāt 
SA_GK16_udkass_u-144	yadvakṣyati-----	yat vakṣyati 
SA_GK16_udkass_u-145	“sarūpavyañjananyāsaṃ tisṛṣvetāsu vṛttiṣu /	sarūpa vyañjana nyāsam tisṛṣu etāsu vṛttiṣu 
SA_GK16_udkass_u-146	pṛthakpṛthaganuprāsamuśanti kavayaḥ sadā“iti /	pṛthak pṛthak anuprāsam uśanti kavayaḥ sadā iti 
