segmentnr	original	analyzed
SA_MB_saubhagyataranginiHK-59	vaśyā karmādikaṃ karma duṣṭāduṣṭa phalapradaṃ |	vaśyā karma ādikam karma duṣṭa aduṣṭa phala pradam 
SA_MB_saubhagyataranginiHK-60	vedena mādhyate sarvaṃ śraddha yajñādibhiḥ kila ||	sarvam yajña ādibhiḥ kila 
SA_MB_saubhagyataranginiHK-61	na vedena vinā yajñā na yajñā vedavarjitāḥ |	na vedena vinā yajñāḥ na yajñāḥ veda varjitāḥ 
SA_MB_saubhagyataranginiHK-62	tasmād vedaḥ paro mantro na mantro veda u * taḥ ||	tasmāt vedaḥ paraḥ mantraḥ na mantraḥ vede u tas 
SA_MB_saubhagyataranginiHK-63	na mantre cādhikārosti śūdrāṇāṃ niyamaḥ paraḥ |	na mantre ca adhikāraḥ asti śūdrāṇām niyamaḥ paraḥ 
SA_MB_saubhagyataranginiHK-64	mantrā bhāvādamantreṇa bhāṣitaṃ sarvakarmahīti ||	mantrāḥ bhāvāt amantreṇa bhāṣitam 
SA_MB_saubhagyataranginiHK-65	satyaṃ asyāṣṭā harayara tvāt prakaraṇāditi ||	satyam asya aṣṭau harayara tvāt prakaraṇāt iti 
SA_MB_saubhagyataranginiHK-66	yadvā eṣāṃ mantraviśeṣa paratvaṃ ||	yat vai eṣām mantra viśeṣa para tvam 
SA_MB_saubhagyataranginiHK-67	yathā merūyāmale prāsāda mantraṃ prakṛtyaḥ strīśūdrāṇāmayaṃ mantro	yathā merūyāmale prāsāda mantram prakṛtyaḥ strī śūdrāṇām ayam 
SA_MB_saubhagyataranginiHK-68	namontaśca śubhāvahaḥ | etajajñādvā mahāsenaścaṇḍālānapi dīkṣayet | tathā	namaḥ ntaḥ ca śubha āvahaḥ etat ajñāt vā mahāsenaḥ caṇḍālān api dīkṣayet tathā 
SA_MB_saubhagyataranginiHK-69	yājñavalkya saṃhitāyāṃ |	yājñavalkya saṃhitāyām 
SA_MB_saubhagyataranginiHK-70	na vaidikaṃ japecchūdraḥ striyaścaiva kadācana |	na vaidikam japet śūdraḥ striyaḥ ca eva kadācana 
SA_MB_saubhagyataranginiHK-71	namontaṃ śivamantraṃ vā vaimhāvaṃ(?) veṣyate vudaiḥ ||	namaḥ ntam śiva mantram vā vaimhāvam 
SA_MB_saubhagyataranginiHK-72	namontamityusyo bhayatra saṃvandhaḥ | devīyāmale |	namaḥ ntam iti usyaḥ 
SA_MB_saubhagyataranginiHK-73	svāhā praṇavasaṃyuktaṃ mantraṃ śūdre dadaddvijaḥ |	svāhā praṇava saṃyuktam mantram śūdre dadat dvijaḥ 
SA_MB_saubhagyataranginiHK-74	śūdro nirayagāmī syād vipraḥ śūdratva māpnuyāt ||	śūdraḥ niraya gāmī syāt vipraḥ śūdra tva māpnuyāt 
SA_MB_saubhagyataranginiHK-75	iti ||	iti 
SA_MB_saubhagyataranginiHK-76	bhavedetat tathāpi dīkṣā mantareṇa nādhikāraḥ | yaduktaṃ nārāyaṇīye |	bhavet etat tathā api dīkṣām antareṇa na adhikāraḥ yat uktam nārāyaṇīye 
SA_MB_saubhagyataranginiHK-77	praviśya vidhika dīkṣāmabhiṣekāvasāniḍhāṃ |	praviśya vidhika dīkṣām abhiṣeka avasā niḍhām 
SA_MB_saubhagyataranginiHK-78	śrutvā tatraṃ gurorlabdhaṃ sā ye dīpsitaṃ manuṃ ||	śrutvā tatram guroḥ labdham sā ye dīpsitam manum 
SA_MB_saubhagyataranginiHK-79	tathā ||	tathā 
SA_MB_saubhagyataranginiHK-80	dvijānāmanupetānā svakarmādhyayanādiṣu |	dvijānām anupetānā sva karma adhyayana ādiṣu 
SA_MB_saubhagyataranginiHK-81	yathādhikāro nāstīha syāccopanayanādanu ||	yathā adhikāraḥ na asti iha syāt ca upanayanāt anu 
SA_MB_saubhagyataranginiHK-82	tathā vā dīkṣitānāṃ cāmaka(?) devārcanādiṣu |	tathā vā dīkṣitānām deva arcana ādiṣu 
SA_MB_saubhagyataranginiHK-83	nādhikāro'styataḥ kuryād ātmānaṃ śiva saṃskṛtaṃ || iti ||	na adhikāraḥ usti atas kuryāt ātmānam śiva saṃskṛtam iti 
SA_MB_saubhagyataranginiHK-84	sā ca niṣidhyate sānātayeta(?) ||	sā ca niṣidhyate sānātayeta 
SA_MB_saubhagyataranginiHK-85	yāvatryarṇāni mantrāṇāṃ śrūdrāya pratipādayet |	yāvat tri arṇāni mantrāṇām śrūdrāya pratipādayet 
SA_MB_saubhagyataranginiHK-86	tāvatyoṃ brahmahatyāsyuḥ svayamāha prajāpatiriti ||	tāvatyaḥ om svayam āha prajāpatiḥ iti 
SA_MB_saubhagyataranginiHK-87	satyaṃ etad vacanasyocchiṣṭādi dānaniṣedhavarasachūdra paratvādukta yukteḥ |	satyam etat yukteḥ 
SA_MB_saubhagyataranginiHK-88	pañcarātraśravaṇādau tu nādhikāraḥ | taduktaṃ nāradapañcarātre |	pañcarātra śravaṇa ādau tu na adhikāraḥ tat uktam nāradapañcarātre 
SA_MB_saubhagyataranginiHK-89	brāhmaṇa kṣatriyaviśā pañcarātraṃ vidhīyate ||	brāhmaṇa kṣatriya viśā pañca rātram vidhīyate 
SA_MB_saubhagyataranginiHK-90	śūdrādīnāṃ na tacchodra padavīmadhirohatīti kālikāpurāṇe |	śūdra ādīnām na tat śodra padavīm adhirohati iti kālikāpurāṇe 
SA_MB_saubhagyataranginiHK-91	mohādvā kāmataḥ śūdraḥ purāṇaṃ saṃhitāṃ smṛtiṃ |	mohāt vā kāmataḥ śūdraḥ purāṇam saṃhitām smṛtim 
SA_MB_saubhagyataranginiHK-92	paṭhannarakamāpnoti pitṛbhiḥ saha pāpa hṛt || iti ||	paṭhan narakam āpnoti pitṛbhiḥ saha pāpa hṛt iti 
SA_MB_saubhagyataranginiHK-93	tathā mahābhārate ||	tathā mahābhārate 
SA_MB_saubhagyataranginiHK-94	yadudaṃ śṛṇuyān nityaṃ yaścāpi parikīrtayet |	śṛṇuyāt nityam yaḥ ca api parikīrtayet 
SA_MB_saubhagyataranginiHK-95	nāśubhaṃ prāpnuyāt kiñcit so'mutreha ca mānavaḥ ||	na aśubham prāpnuyāt kiñcid saḥ amutra iha ca mānavaḥ 
SA_MB_saubhagyataranginiHK-96	vedāntayo brāhmaṇaḥ syāḥ kṣatriyo vijayī bhavet |	veda antayaḥ brāhmaṇaḥ syāḥ kṣatriyaḥ vijayī bhavet 
SA_MB_saubhagyataranginiHK-97	vaiśyo dhanasamṛddhiḥ syācchūdraḥ śukhamavāpnuyāt ||	vaiśyaḥ dhana samṛddhiḥ syāt śūdraḥ śukham avāpnuyāt 
SA_MB_saubhagyataranginiHK-98	atrācārya caraṇāḥ śūdraḥ sukhamavāpnuyāt ||	atra ācārya caraṇāḥ śūdraḥ sukham avāpnuyāt 
SA_MB_saubhagyataranginiHK-99	śravaṇe naiva na tu japa yajñena tasmācchūdro yajñenopa *? pta iti	śravaṇe na eva na tu japa yajñena tasmāt śūdraḥ yajñena upa iti 
SA_MB_saubhagyataranginiHK-100	śrute ||	śrute 
SA_MB_saubhagyataranginiHK-101	śrāvayeccaturovarṇāniti mahābhāratādi śravaṇamanu jñāyate |	śrāvayet caturaḥ varṇān iti mahābhārata ādi śravaṇam anu jñāyate 
SA_MB_saubhagyataranginiHK-102	sugatimiyo śravaṇāśca śūdrayoniriti harivaṃśe |	śravaṇāḥ ca śūdra yoniḥ iti harivaṃśe 
SA_MB_saubhagyataranginiHK-103	2a)	a 
SA_MB_saubhagyataranginiHK-104	yaḥ śūdraḥ śṛṇuyāt samuvāpnuyāditi ca vyavahitena saṃvandhaḥ |	yaḥ śūdraḥ śṛṇuyāt samuvāpnuyāt iti ca vyavahitena saṃvandhaḥ 
SA_MB_saubhagyataranginiHK-105	traivarṇikānāṃ kīrtayediva saṃvandhaḥ | iti vadanti |	traivarṇikānām kīrtayet iva saṃvandhaḥ iti vadanti 
SA_MB_saubhagyataranginiHK-106	ataḥ purāṇamuni praṇītastavādikaṃ na paṭhanīyamiti | itthaṃ ca śūdrādīnāṃ	atas purāṇa muni praṇīta stava ādikam na paṭhanīyam iti ittham ca śūdra ādīnām 
SA_MB_saubhagyataranginiHK-107	mantra niṣedho nāma saṃvandheneti samyaka vinigamakā bhāvāt |	mantra niṣedhaḥ nāma saṃvandhena iti samyaka vinigamaka abhāvāt 
SA_MB_saubhagyataranginiHK-108	vṛṣotsargādāvajñānāṃ rudrādīnāmapi jaya prasaktaśca | na ca pādāntara yoge	vṛṣotsarga ādau ajñānām rudra ādīnām api jaya prasaktaḥ ca na ca pāda antara yoge 
SA_MB_saubhagyataranginiHK-109	mantrāntara tvāttatatkāryasiddhiriti vācyaṃ | namaskārosya mantra iti gautamena	mantra antara tvāt tad tad kārya siddhiḥ iti vācyam namaskāraḥ asya mantraḥ iti gautamena 
SA_MB_saubhagyataranginiHK-110	vihite tarayāvad vaidikatāntrikamantreṣu namo mantravidhānāt tasyaiva tat	vihite tarayā vat vaidika tāntrika mantreṣu namaḥ mantra vidhānāt tasya eva tat 
SA_MB_saubhagyataranginiHK-111	tadapūrvajanakatvāditi | anyathā śrāddhā guṇa prabhinnā jagato'sya sṛṣṭi sthiti	tad apūrva janaka tvāt iti anyathā guṇa prabhinnā jagataḥ sya sṛṣṭi sthiti 
SA_MB_saubhagyataranginiHK-112	carācarā | ādityendrādi tejo mantrastu tu tanmayī vibhuḥ |	carācarā āditya indra ādi tejaḥ mantraḥ tu tu tad mayī vibhuḥ 
SA_MB_saubhagyataranginiHK-113	na śvetarakta pītādi varṇe nidhārya cocyate |	na śveta rakta pīta ādi varṇe nidhārya ca ucyate 
SA_MB_saubhagyataranginiHK-114	na guṇeṣu na bhūteṣu viśeṣeṇa vyavasthitā ||	na guṇeṣu na bhūteṣu viśeṣeṇa vyavasthitā 
SA_MB_saubhagyataranginiHK-115	antarāntarvahiścaiva dehināṃ deharūpiṇī |	antarā antar vahis ca eva dehinām deha rūpiṇī 
SA_MB_saubhagyataranginiHK-116	svasaṃvedya svarūpā sā deśyādeśikadarśitaiḥ ||	sva saṃvedya sva rūpā sā deśya ādeśika darśitaiḥ 
SA_MB_saubhagyataranginiHK-117	yaṣākāśastamā vāpi labdhayānopalabhyate |	yaḥ ākāśaḥ tamāḥ vā api labdha yānā upalabhyate 
SA_MB_saubhagyataranginiHK-118	puṃ napuṃsakayostulyāpyaṅganāsuviśiṣyate ||	pum napuṃsakayoḥ tulyā api aṅganāsu viśiṣyate 
SA_MB_saubhagyataranginiHK-119	pradhānamiti yā māturyā śaktiriti kathyate |	pradhānam iti yā mātuḥ yā śaktiḥ iti kathyate 
SA_MB_saubhagyataranginiHK-120	yā yuṣmānapi māṃ nityamavaṣṭabhyā nivartate ||	yā yuṣmān api mām nityam avaṣṭabhyā nivartate 
SA_MB_saubhagyataranginiHK-121	sāhaṃ yūyaṃ tathaivānya adveyaṃ tattu sā smṛtā |	sā aham yūyam tathā eva anya adveyam tat tu sā smṛtā 
SA_MB_saubhagyataranginiHK-122	phalaye vyāpyate tasyāṃ carācaramidaṃ jagat ||	phalaye vyāpyate tasyām carācaram idam jagat 
SA_MB_saubhagyataranginiHK-123	sātu kālātmanā samyaṅmayaiva jñāyate sadeti brahmaviṣṇurudrān prati	sātu kāla ātmanā samyak mayā eva jñāyate sadā iti brahma viṣṇu rudrān prati 
SA_MB_saubhagyataranginiHK-124	śrīnārāyaṇa vacanaṃ | tathā kālikāpurāṇe |	śrī nārāyaṇa vacanam tathā kālikāpurāṇe 
SA_MB_saubhagyataranginiHK-125	yada vyaktamanirdeśyaṃ niṣkalaṃ paramātmanaḥ |	vyaktam anirdeśyam niṣkalam paramātmanaḥ 
SA_MB_saubhagyataranginiHK-126	rūpaṃ tadaiva tatsūkṣmaṃ sakalaṃ ca jagan mayaṃ ||	rūpam tadā eva tat sūkṣmam sakalam ca jagat mayam 
SA_MB_saubhagyataranginiHK-127	vicārāṣṭaka yogena saṃpādyaiva muhurmuhuḥ |	vicāra aṣṭaka yogena saṃpādya eva muhur muhur 
SA_MB_saubhagyataranginiHK-128	yat sthirī kriyate tatvaṃ tatvarūpaṃ sanātanaṃ ||	yat sthirī kriyate tatvam tatva rūpam sanātanam 
SA_MB_saubhagyataranginiHK-129	tvaṃvitiḥ paramānanda paramātmasvarūpiṇī |	             
SA_MB_saubhagyataranginiHK-130	śaktitvaṃ sarvabhūtānāṃ sarveṣāṃ ca * pāvanī ||	śakti tvam sarva bhūtānām sarveṣām ca pāvanī 
SA_MB_saubhagyataranginiHK-131	sarvatrasyā sarvagādivyamūrti niyā devī sarvarūpā purākhyā(?) |	devī sarvarūpā pura ākhyā 
SA_MB_saubhagyataranginiHK-132	kṛṣṇādīnāṃ sarvadā moyitrī sā strīrūpaiḥ sarvajantoḥ samantāt | tathā	kṛṣṇa ādīnām sarvadā moyitrī sā strī rūpaiḥ sarva jantoḥ samantāt tathā 
SA_MB_saubhagyataranginiHK-133	kūrmapurāṇe |	kūrmapurāṇe 
SA_MB_saubhagyataranginiHK-134	tvayā sṛṣṭaṃ jagatsarvaṃ pradhānādyaṃ tvayi sthitaṃ |	tvayā sṛṣṭam jagat sarvam pradhāna ādyam tvayi sthitam 
SA_MB_saubhagyataranginiHK-135	tvayyeva līyate devi tvameva paramāgatiḥ ||	tvayi eva līyate devi tvam eva paramā gatiḥ 
SA_MB_saubhagyataranginiHK-136	vadanti kecit tvāmeva prakṛtiṃ prakṛteḥ parāṃ |	vadanti kecid tvām eva prakṛtim prakṛteḥ parām 
SA_MB_saubhagyataranginiHK-137	apareyamātmajñāḥ śiveti śivasaṃśraye ||	aparā iyam ātma jñāḥ śivā iti śiva saṃśraye 
SA_MB_saubhagyataranginiHK-138	tvayi pradhānapuruṣau mahān brahmā tatheśvaraḥ |	tvayi pradhāna puruṣau mahān brahmā tathā īśvaraḥ 
SA_MB_saubhagyataranginiHK-139	avidyā niyatirmāyā kālādyāḥ śataśo bhavet ||	avidyā niyatiḥ māyā kāla ādyāḥ śataśas bhavet 
SA_MB_saubhagyataranginiHK-140	tvaṃ hi sā paramāśakti manantā parameṣṭhinī |	tvam hi sā paramā aśakti manantā parameṣṭhinī 
SA_MB_saubhagyataranginiHK-141	2b)	b 
SA_MB_saubhagyataranginiHK-142	sarvabhedavinirmuktā sarvabhedāśca yonijā ||	sarva bheda vinirmuktā sarva bhedāḥ ca yoni jā 
SA_MB_saubhagyataranginiHK-143	tvayaiva maṅgato deva tvamānandaṃ samaśnute |	tvayā eva maṅgataḥ deva tvam ānandam samaśnute 
SA_MB_saubhagyataranginiHK-144	tvameva paramānanda tvamevānandadāyinī ||	tvam eva parama ānanda tvam eva ānanda dāyinī 
SA_MB_saubhagyataranginiHK-145	tvamapsaraṃ paraṃ vyoma mahājyoti nirañjanaṃ |	tvam apsaram param vyoma mahā jyoti nirañjanam 
SA_MB_saubhagyataranginiHK-146	śivaṃ sarvagataṃ sūkṣmaṃ paraṃbrahmasanātanaṃ ||	śivam sarva gatam sūkṣmam param brahma sanātanam 
SA_MB_saubhagyataranginiHK-147	prakṛtiḥ paramātmā prakṛtiḥ sahaje yonāvamātye paramātmanīti	prakṛtiḥ paramātmā prakṛtiḥ sahaje yonau amātye paramātmani iti 
SA_MB_saubhagyataranginiHK-148	viśvaprakāśakośāt | śivaśaktiḥ | svamatamāhatvaṃ hiravamāraṇe	                           
SA_MB_saubhagyataranginiHK-149	śaktirevetyarthaḥ | yataḥ sarvabhedāśrayā prapañcātmaka bhedaniṣṭhā tathāpi	śaktiḥ eva iti arthaḥ yatas sarva bheda āśrayā prapañca ātmaka bheda niṣṭhā tathā api 
SA_MB_saubhagyataranginiHK-150	nijā śuddhāyataḥ sarvabhedavinirmuktā bhedasya guṇakṛtatvāditi bhāvaḥ | uktaṃ	nijā śuddhā āyataḥ sarva bheda vinirmuktā bhedasya guṇa kṛta tvāt iti bhāvaḥ uktam 
SA_MB_saubhagyataranginiHK-151	ca mārkaṇḍeyapurāṇe |	ca mārkaṇḍeyapurāṇe 
SA_MB_saubhagyataranginiHK-152	ekaivāhaṃ jagan yatra dvitīyā kāmamāparaḥ |	ekā eva aham jagan yatra dvitīyā kāmam āparaḥ 
SA_MB_saubhagyataranginiHK-153	paśyaitā duṣṭamayyeva viśantyomadvibhūtayaḥ ||	paśya etāḥ duṣṭa mayī eva viśanti oma dvibhūtayaḥ 
SA_MB_saubhagyataranginiHK-154	tathā varāhapurāṇe ||	tathā varāhapurāṇe 
SA_MB_saubhagyataranginiHK-155	evamuktvā tadā devī tenbhūtena śobhanā |	evam uktvā tadā devī tena bhūtena śobhanā 
SA_MB_saubhagyataranginiHK-156	jahāsa paramādevī vākyaṃ nīvā ca kiṃcana ||	jahāsa paramā devī vākyam ca kiṃcana 
SA_MB_saubhagyataranginiHK-157	tasyā hasantyāngatosau trailokyaṃ sa carācaraṃ |	tasyāḥ hasantyāḥ gataḥ asau trailokyam sa carācaram 
