segmentnr	original	analyzed
SA_GE07_bhg4c12u-13	ye cāpy akṣaraṃ brahmāvyaktaṃ nirviśeṣam upāsate /	ye ca api akṣaram brahma avyaktam nirviśeṣam upāsate 
SA_GE07_bhg4c12u-14	teṣām ubhayeṣāṃ madhye ke 'tiśayena yoga-vido 'tiśreṣṭhā ity arthaḥ //1//	teṣām ubhayeṣām madhye ke tiśayena yoga vidaḥ ti śreṣṭhāḥ iti arthaḥ 
SA_GE07_bhg4c12u-15	madhusūdanaḥ - pūrvādhyāyānte -	madhusūdanaḥ pūrva adhyāya ante 
SA_GE07_bhg4c12u-16	mat-karma-kṛn mat-paramo mad-bhaktaḥ saṅga-varjitaḥ /	mad karma kṛt mad paramaḥ mad bhaktaḥ saṅga varjitaḥ 
SA_GE07_bhg4c12u-17	nirvairaḥ sarva-bhūteṣu yaḥ sa mām eti pāṇḍava //	nirvairaḥ sarva bhūteṣu yaḥ sa mām eti pāṇḍava 
SA_GE07_bhg4c12u-18	[Gītā 11.55] ity uktam /	gītāḥ iti uktam 
SA_GE07_bhg4c12u-19	tatra mac-chabdārthe sandehaḥ kiṃ nirākāram eva sarva-svarūpaṃ vastu mad-chabdenoktaṃ bhagavatā kiṃ vā sākāram iti /	tatra mad śabda arthe sandehaḥ kim nirākāram eva sarva svarūpam vastu mad śabdena uktam bhagavatā kim vā sa ākāram iti 
SA_GE07_bhg4c12u-20	ubhayatrāpi prayoga-darśanāt /	ubhayatra api prayoga darśanāt 
SA_GE07_bhg4c12u-21	bahūnāṃ janmanām ante jñānavān māṃ prapadyate /	bahūnām janmanām ante jñānavān mām prapadyate 
SA_GE07_bhg4c12u-22	vāsudevaḥ sarvam iti sa mahātmā sudurlabhaḥ // [Gītā 7.19]	vāsudevaḥ sarvam iti sa mahātmā su durlabhaḥ gītā 
SA_GE07_bhg4c12u-23	ity ādau nirākāraṃ vastu vyapadiṣṭam /	iti ādau nirākāram vastu vyapadiṣṭam 
SA_GE07_bhg4c12u-24	viśva-rūpa-darśanānantaraṃ ca -	viśvarūpa darśana anantaram ca 
SA_GE07_bhg4c12u-25	nāhaṃ vedair na tapasā na dānena na cejyayā /	na aham vedaiḥ na tapasā na dānena na ca ijyayā 
SA_GE07_bhg4c12u-26	śakya evaṃ-vidho draṣṭuṃ dṛṣṭavān asi māṃ yathā // [Gītā 11.53]	śakyaḥ evaṃvidhaḥ draṣṭum dṛṣṭavān asi mām yathā gītā 
SA_GE07_bhg4c12u-27	iti sākāraṃ vastu /	iti sa ākāram vastu 
SA_GE07_bhg4c12u-28	ubhayoś ca bhagavad-upadeśayor adhikāri-bhedenaiva vyavasthayā bhavitavyam anyathā virodhāt /	ubhayoḥ ca bhagavat upadeśayoḥ adhikāri bhedena eva vyavasthayā bhavitavyam anyathā virodhāt 
SA_GE07_bhg4c12u-29	tatraivaṃ sati mayā mumukṣuṇā kiṃ nirākāram eva vastu cintanīyaṃ kiṃ vā sākāram iti svādhikāra-niścayāya sa-guṇa-nirguṇa-vidyayor viśeṣa-bubhutsayā  #	tatra evam sati mayā mumukṣuṇā kim nirākāram eva vastu cintanīyam kim vā sa ākāram iti sva adhikāra niścayāya sa guṇa nirguṇa vidyayoḥ viśeṣa bubhutsayā 
SA_GE07_bhg4c12u-30	arjuna uvāca evam iti /	arjunaḥ uvāca evam iti 
SA_GE07_bhg4c12u-31	evaṃ mat-karma-kṛd [Gītā 11.55] ity-ādy-anantarokta-prakāreṇa satata-yuktā nairantaryeṇa	evam mad karma kṛt gītā ityādi anantara ukta prakāreṇa satata yuktā nairantaryeṇa 
SA_GE07_bhg4c12u-32	bhagavat-karmādau sāvadhānatayā pravṛttā bhaktāḥ sākāra-vastv-eka-śaraṇāḥ santas	bhagavat karma ādau sāvadhāna tayā pravṛttāḥ bhaktāḥ sa ākāra vastu eka śaraṇāḥ 
SA_GE07_bhg4c12u-33	tvām evaṃ-vidhaṃ sākāraṃ ye paryupāsate satataṃ cintayanti /	tvām evaṃvidham sa ākāram ye paryupāsate satatam cintayanti 
SA_GE07_bhg4c12u-34	ye cāpi sarvato viraktās tyakta-sarva-karmāṇo 'kṣaraṃ na kṣaraty aśnute vety akṣaram	ye ca api sarvatas viraktāḥ tyakta sarva karmāṇaḥ kṣaram na kṣarati aśnute vā iti akṣaram 
SA_GE07_bhg4c12u-35	etad vai tad akṣaraṃ gārgi brāhmaṇā abhivadanty asthūlam anaṇv ahrasvam adīrgham	etat vai tat akṣaram gārgi brāhmaṇāḥ abhivadanti a sthūlam an aṇu a hrasvam a dīrgham 
SA_GE07_bhg4c12u-36	[BAU 3.8.9] ity ādi-śruti-pratiṣiddha-sarvopādhi nirguṇaṃ brahma /	iti ādi śruti pratiṣiddha sarva upādhi nirguṇam brahma 
SA_GE07_bhg4c12u-37	ataevāvyaktaṃ sarva-karaṇāgocaraṃ nirākāraṃ tvāṃ paryupāsate teṣām ubhayeṣāṃ madhye ke yoga-vittamāḥ atiśayena yoga-vidaḥ /	ataeva avyaktam sarva karaṇa agocaram nirākāram tvām paryupāsate teṣām ubhayeṣām madhye ke yoga vittamāḥ atiśayena yoga vidaḥ 
SA_GE07_bhg4c12u-38	yogaṃ samādhiṃ vindanti vidantīti vā yoga-vida ubhaye 'pi /	yogam samādhim vindanti vidanti iti vā yoga vidaḥ ubhaye 
SA_GE07_bhg4c12u-39	teṣāṃ madhye ke śreṣṭhā yoginaḥ keṣāṃ jñānaṃ mayānusaraṇīyam ity arthaḥ //1//	teṣām madhye ke śreṣṭhāḥ yoginaḥ keṣām jñānam mayā anusaraṇīyam iti arthaḥ 
SA_GE07_bhg4c12u-40	viśvanāthaḥ ---	        
SA_GE07_bhg4c12u-41	dvādaśe sarva-bhaktānāṃ jñānibhyaḥ śraiṣṭhyam ucyate /	dvādaśe sarva bhaktānām jñānibhyaḥ śraiṣṭhyam ucyate 
SA_GE07_bhg4c12u-42	bhakteṣv api praśasyante ye 'dveṣādi-guṇānvitāḥ //	bhakteṣu api praśasyante ye dveṣa ādi guṇa anvitāḥ 
SA_GE07_bhg4c12u-43	bhakti-prakaraṇasyopakrame -	bhakti prakaraṇasya upakrame 
SA_GE07_bhg4c12u-44	yoginām api sarveṣāṃ mad-gatenāntarātmanā /	yoginām api sarveṣām mad gatena antarātmanā 
SA_GE07_bhg4c12u-45	śraddhāvān bhajate yo māṃ sa me yuktatamo mataḥ // [Gītā 6.47]	śraddhāvān bhajate yaḥ mām sa me yuktatamaḥ mataḥ gītā 
SA_GE07_bhg4c12u-46	iti bhakteḥ sarvotkarṣo yathā śruteḥ /	iti bhakteḥ sarva utkarṣaḥ yathā śruteḥ 
SA_GE07_bhg4c12u-47	tathaivopasaṃhāre 'pi tasyā evaṃ sarvotkarṣaṃ śrotu-kāmaḥ pṛcchati /	tathā eva upasaṃhāre pi tasyāḥ evam sarva utkarṣam śrotu kāmaḥ pṛcchati 
SA_GE07_bhg4c12u-48	evaṃ satata-yuktā mat-karma-kṛn mat-paramaḥ [Gītā 11.55] iti tvad-ukta-lakṣaṇā bhaktās	evam satata yuktāḥ mad karma kṛt mad paramaḥ gītāḥ iti tvad ukta lakṣaṇāḥ bhaktāḥ 
SA_GE07_bhg4c12u-49	tvāṃ śyāmasundarākāraṃ ye ca avyaktaṃ nirviśeṣam akṣaraṃ etad vai tad akṣaraṃ gārgi	tvām śyāma sundara ākāram ye ca avyaktam nirviśeṣam akṣaram etat vai tat akṣaram gārgi 
SA_GE07_bhg4c12u-50	brāhmaṇā abhivadanty asthūlam anaṇv ahrasvam [BAU 3.8.9] ity ādi-śruty-uktaṃ brahma upāsate /	brāhmaṇāḥ abhivadanti a sthūlam an aṇu a hrasvam bau iti ādi śruti uktam brahma upāsate 
SA_GE07_bhg4c12u-51	teṣām ubhayeṣāṃ yoga-vidāṃ madhye ke 'tiśayena yogavidaś ca tva-prāntau śreṣṭham upāyaṃ jānanti na labhante vā /	teṣām ubhayeṣām yoga vidām madhye ke tiśayena yoga vidaḥ ca tva prāntau śreṣṭham upāyam jānanti na labhante vā 
SA_GE07_bhg4c12u-52	te yoga-vittarā iti vaktavye yoga-vittamā ity uktir yoga-vittarāṇām api bahūnāṃ madhye ke yogavittamā ity arthaṃ bodhayati //1//	te yoga vittarāḥ iti vaktavye yoga vittamāḥ iti uktiḥ yoga vittarāṇām api bahūnām madhye ke yoga vittamāḥ iti artham bodhayati 
SA_GE07_bhg4c12u-53	baladevaḥ -	baladevaḥ 
SA_GE07_bhg4c12u-54	upāyeṣu samasteṣu śuddhā bhaktir mahā-balā /	upāyeṣu samasteṣu śuddhā bhaktiḥ mahā balā 
SA_GE07_bhg4c12u-55	prāpayet tvarayā yan mām ity āha dvādaśe hariḥ //	prāpayet tvarayā yat mām iti āha dvādaśe hariḥ 
SA_GE07_bhg4c12u-56	jīvātmānaṃ yathāvaj jñātvā vijñāya ca tad-aṃśī harir dhyeya iti avināśi tu tad viddhi [Gītā 2.17] ity ādibhir dvitīyādiṣv ekaḥ panthā varṇitaḥ	jīvātmānam yathāvat jñātvā vijñāya ca tad aṃśī hariḥ dhyeyaḥ iti avināśi tu tat viddhi gītāḥ iti ādibhiḥ dvitīya ādiṣu ekaḥ panthāḥ varṇitaḥ 
SA_GE07_bhg4c12u-57	jīvātmānaṃ harer aṃśaṃ jñātvaiva tad-aṃśī haris tac-chravaṇādi-bhaktibhir dhyeya iti mayy āsakta-manāḥ pārtha [Gītā 7.1] ity ādibhiḥ saptamādiṣu  #	jīvātmānam hareḥ aṃśam jñātvā eva tad aṃśī hariḥ tad śravaṇa ādi bhaktibhiḥ dhyeyaḥ iti mayi āsakta manāḥ pārtha gītāḥ iti ādibhiḥ saptama ādiṣu 
SA_GE07_bhg4c12u-58	dvitīya-panthāḥ pradarśitaḥ /	dvitīya panthāḥ pradarśitaḥ 
SA_GE07_bhg4c12u-59	teṣv eva prayāṇa-kāle [Gītā 8.10] ity ādinā yogopasṛṣṭā /	teṣu eva prayāṇa kāle gītāḥ iti ādinā yoga upasṛṣṭā 
SA_GE07_bhg4c12u-60	jñāna-yajñena cāpy anye [Gītā 9.15] ity anena jñānopasṛṣṭā ca bhaktir uktā /	jñāna yajñena ca api anye gītāḥ iti anena jñāna upasṛṣṭā ca bhaktiḥ uktā 
SA_GE07_bhg4c12u-61	bhakti-ṣaṭkāt prāk ṣaṣṭhānte kevalāṃ bhaktim upadekṣyatā yoginām api sarveṣāṃ [Gītā 6.47] ity ādi-padyena svaikāntinām yuktatamatāṃ cābhihitā	bhakti ṣaṭkāt prāk ṣaṣṭha ante kevalām bhaktim upadekṣyatā yoginām api sarveṣām gītā iti ādi padyena sva ekāntinām yuktatama tām ca abhihitā 
SA_GE07_bhg4c12u-62	tatrārjunaḥ pṛcchati evam iti /	tatra arjunaḥ pṛcchati evam iti 
SA_GE07_bhg4c12u-63	evaṃ mayy āsakta-manāḥ pārtha [Gītā 7.1] ity ādi-tvad-ukta-vidhayā satata-yuktā ye tvāṃ śyāmasundaraṃ kṛṣṇaṃ	evam mayi āsakta manāḥ pārtha gītāḥ iti ādi tvad ukta vidhayā satata yuktāḥ ye tvām śyāma sundaram kṛṣṇam 
SA_GE07_bhg4c12u-64	paritaḥ kāyādi-vyāpārair upāsate,	paritas kāya ādi vyāpāraiḥ upāsate 
SA_GE07_bhg4c12u-65	ye cākṣaraṃ jīva-svarūpaṃ cakṣur-ādibhir avyaktaṃ paryupāsate dhāraṇādhyāna-samādhibhiḥ	ye ca akṣaram jīva svarūpam cakṣuḥ ādibhiḥ avyaktam paryupāsate dhāraṇā dhyāna samādhibhiḥ 
SA_GE07_bhg4c12u-66	sākṣāt-kartum īhante paramātma-kāmās teṣām ubhayeṣāṃ madhye yoga-vittamāḥ śīghropāyinaḥ ke bhavanti ?	sākṣātkartum īhante paramātma kāmāḥ teṣām ubhayeṣām madhye yoga vittamāḥ śīghra upāyinaḥ ke bhavanti 
SA_GE07_bhg4c12u-67	ayaṃ bhāvaḥ /	ayam bhāvaḥ 
SA_GE07_bhg4c12u-68	svānubhava-pūrvakasya hari-dhyānasya bandha-mūlatvāt tena nirvighnā tat-prāptir ity eke /	sva anubhava pūrvakasya hari dhyānasya bandha mūla tvāt tena nirvighnā tad prāptiḥ iti eke 
SA_GE07_bhg4c12u-69	nīrūpasyātisūkṣmasya jīvātmano durdhyānatvāt kiṃ tad-dhyānena ?	nīrūpasya ati sūkṣmasya jīvātmanaḥ durdhyāna tvāt kim tad dhyānena 
SA_GE07_bhg4c12u-70	kintu hari-bhaktir eva sarva-vighna-vimardinī hari-prāpaṇīty eke /	kintu hari bhaktiḥ eva sarva vighna vimardinī hari prāpaṇī iti eke 
SA_GE07_bhg4c12u-71	tasyām eva niratās teṣām ubhayeṣām upāyeṣu kaḥ śreyān upāya iti taṃ bhaṇeti //1//	tasyām eva niratāḥ teṣām ubhayeṣām upāyeṣu kaḥ śreyān upāyaḥ iti tam bhaṇa iti 
SA_GE07_bhg4c12u-72	BhG 12.2	bhg 
SA_GE07_bhg4c12u-73	śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GE07_bhg4c12u-74	mayy āveśya mano ye māṃ nitya-yuktā upāsate /	mayi āveśya manaḥ ye mām nitya yuktāḥ upāsate 
SA_GE07_bhg4c12u-75	śraddhayā parayopetās te me yuktatamā matāḥ //2//	śraddhayā parayā upetāḥ te me yuktatamāḥ matāḥ 
SA_GE07_bhg4c12u-76	śrīdharaḥ - tatra prathamāḥ śreṣṭhā ity uttaraṃ śrī-bhagavān uvāca mayīti /	                   uvāca   iti 
SA_GE07_bhg4c12u-77	mayi parameśvare sarvajñādi-guṇa-viśiṣṭe /	mayi parameśvare sarvajña ādi guṇa viśiṣṭe 
SA_GE07_bhg4c12u-78	mana āveśyaikāgraṃ kṛtvā /	manaḥ āveśya ekāgram kṛtvā 
SA_GE07_bhg4c12u-79	nitya-yuktā mad-artha-karmānuṣṭhānādinā man-niṣṭhāḥ santaḥ śreṣṭhayā śraddhayā yuktā ye mām ārādhayanti te yuktatamā mamābhimatāḥ //2//	nitya yuktāḥ mad artha karma anuṣṭhāna ādinā manniṣṭhāḥ santaḥ śreṣṭhayā śraddhayā yuktāḥ ye mām ārādhayanti te yuktatamāḥ mama abhimatāḥ 
SA_GE07_bhg4c12u-80	madhusūdanaḥ -	madhusūdanaḥ 
SA_GE07_bhg4c12u-81	viśvanāthaḥ --- tatra mad-bhaktāḥ śreṣṭhā ity āha mayi śyāmasundarākāre mama āveśyāviṣṭaṃ kṛtvā nitya-yuktā man-nitya-yoga-kāṅkṣiṇaḥ parayā  #	viśvanāthaḥ tatra mad bhaktāḥ śreṣṭhāḥ iti āha mayi śyāma sundara ākāre mama āveśya āviṣṭam kṛtvā nitya yuktāḥ mad nitya yoga kāṅkṣiṇaḥ parayā 
SA_GE07_bhg4c12u-82	guṇātītayā śraddhayā / yad uktaṃ -	guṇa atītayā śraddhayā yat uktam 
SA_GE07_bhg4c12u-83	sāttviky ādhyātmikī śraddhā karma-śraddhā tu rājasī /	sāttvikī ādhyātmikī śraddhā karma śraddhā tu rājasī 
SA_GE07_bhg4c12u-84	tāmasy adharme yā śraddhā mat-sevāyāṃ tu nirguṇā // [BhP 11.25.27] iti /	tāmasī adharme yā śraddhā mad sevāyām tu nirguṇā 
SA_GE07_bhg4c12u-85	te me madīyā ananya-bhaktā yuktatamā yoga-vittamā ity arthaḥ /	te me madīyāḥ ananya bhaktāḥ yuktatamāḥ yoga vittamāḥ iti arthaḥ 
SA_GE07_bhg4c12u-86	tenānanya-bhaktebhyo nyūnā anye jñāna-karmādi-miśra-bhaktimanto yoga-vittarā ity artho 'bhivyañjito bhavati /	tena ananya bhaktebhyaḥ nyūnāḥ anye jñāna karma ādi miśra bhaktimantaḥ yoga vittarāḥ iti arthaḥ bhivyañjitaḥ bhavati 
SA_GE07_bhg4c12u-87	tataś ca jñānād bhaktiḥ śreṣṭhā bhaktāv apy ananya-bhaktiḥ śreṣṭhety upapāditam //2//	tatas ca jñānāt bhaktiḥ śreṣṭhā bhaktau api ananya bhaktiḥ śreṣṭhā iti upapāditam 
SA_GE07_bhg4c12u-88	baladevaḥ - evaṃ pṛṣṭho bhagavān uvāca mayīti /	baladevaḥ evam pṛṣṭhaḥ bhagavān uvāca mayi iti 
SA_GE07_bhg4c12u-89	ye bhaktā mayi nīlotpala-śyāmalatvādi-dharmiṇi svayaṃ bhagavati devakī-sūnau mana āveśya nirataṃ kṛtvā parayā dṛḍhayā śraddhayopetāḥ santo  #	ye bhaktāḥ mayi nīlotpala śyāmala tva ādi dharmiṇi svayam bhagavati devakī sūnau manaḥ āveśya niratam kṛtvā parayā dṛḍhayā śraddhayā upetāḥ santaḥ 
SA_GE07_bhg4c12u-90	mām ukta-lakṣaṇam upāsate /	mām ukta lakṣaṇam upāsate 
SA_GE07_bhg4c12u-91	śravaṇādi-lakṣaṇām upāsanāṃ mama kurvanti /	śravaṇa ādi lakṣaṇām upāsanām mama kurvanti 
SA_GE07_bhg4c12u-92	nitya-yuktā nityaṃ mad-yogam icchantas te mama matena yuktatamā matāḥ /	nitya yuktāḥ nityam mad yogam icchantaḥ te mama matena yuktatamāḥ matāḥ 
SA_GE07_bhg4c12u-93	śīghra-mat-prāpakopāyinas te //2//	śīghra mad prāpaka upāyinaḥ te 
SA_GE07_bhg4c12u-94	BhG 12.3-4	bhg 
SA_GE07_bhg4c12u-95	ye tv akṣaram anirdeśyam avyaktaṃ paryupāsate /	ye tu akṣaram anirdeśyam avyaktam paryupāsate 
SA_GE07_bhg4c12u-96	sarvatra-gam acintyaṃ ca kūṭastham acalaṃ dhruvam //3//	sarvatragam acintyam ca kūṭastham acalam dhruvam 
SA_GE07_bhg4c12u-97	saṃniyamyendriya-grāmaṃ sarvatra sama-buddhayaḥ /	saṃniyamya indriya grāmam sarvatra sama buddhayaḥ 
SA_GE07_bhg4c12u-98	te prāpnuvanti mām eva sarva-bhūta-hite ratāḥ //4//	te prāpnuvanti mām eva sarva bhūta hite ratāḥ 
SA_GE07_bhg4c12u-99	śrīdharaḥ - tarhītare kiṃ na śreṣṭhā iti ?	            
SA_GE07_bhg4c12u-100	ata āha ye tv iti dvābhyām /	atas āha ye tu iti dvābhyām 
SA_GE07_bhg4c12u-101	ye tv akṣaram paryupāsate dhyāyanti te 'pi mām eva prāpnuvantīti dvayor anvayaḥ /	ye tu akṣaram paryupāsate dhyāyanti te mām eva prāpnuvanti iti dvayoḥ anvayaḥ 
SA_GE07_bhg4c12u-102	akṣarasya lakṣaṇam anirdeśyam ity ādi /	akṣarasya lakṣaṇam anirdeśyam ityādi 
SA_GE07_bhg4c12u-103	anirdeśyaṃ śabdena nirdeṣṭum aśakyam /	anirdeśyam śabdena nirdeṣṭum aśakyam 
SA_GE07_bhg4c12u-104	yato 'vyaktaṃ rūpādi-hīnam /	yatas vyaktam rūpa ādi hīnam 
SA_GE07_bhg4c12u-105	sarvatra-gaṃ sarva-vyāpi /	sarvatragam sarva vyāpi 
SA_GE07_bhg4c12u-106	avyaktatvād evācintyam /	avyakta tvāt eva acintyam 
SA_GE07_bhg4c12u-107	kūṭasthaṃ kūṭe māyā-prapañce 'dhiṣṭhānatvenāvasthitam /	kūṭastham kūṭe māyā prapañce dhiṣṭhāna tvena avasthitam 
SA_GE07_bhg4c12u-108	acalaṃ spandana-rahitam /	acalam spandana rahitam 
SA_GE07_bhg4c12u-109	ataeva dhruvaṃ nityaṃ vṛddhy-ādi-rahitam /	atas eva dhruvam nityam vṛddhi ādi rahitam 
SA_GE07_bhg4c12u-110	spaṣṭam anyat //3-4//	spaṣṭam anyat 
SA_GE07_bhg4c12u-111	madhusūdanaḥ - nirguṇa-brahma-vid-apekṣayā saguṇa-brahma-vidāṃ ko 'tiśayo yena ta	madhusūdanaḥ nirguṇa brahma vid apekṣayā saguṇa brahma vidām kaḥ atiśayaḥ yena te 
SA_GE07_bhg4c12u-112	eva yuktatmās tavābhimatā ity apekṣāyāṃ tam atiśayaṃ vaktuṃ tan nirūpakān nirguṇa-brahma-vidaḥ	eva tava abhimatāḥ iti apekṣāyām tam atiśayam vaktum tat nirūpakān nirguṇa brahma vidaḥ 
SA_GE07_bhg4c12u-113	prastauti ye tv iti dvābhyām /	prastauti ye tu iti dvābhyām 
SA_GE07_bhg4c12u-114	ye 'kṣaram mām upāsate te 'pi mām eva prāpnuvantīti dvitīya-gatenānvayaḥ /	ye kṣaram mām upāsate te mām eva prāpnuvanti iti dvitīya gatena anvayaḥ 
SA_GE07_bhg4c12u-115	pūrvebhyo vailakṣaṇya-dyotanāya tu-śabdaḥ /	pūrvebhyaḥ vailakṣaṇya dyotanāya tuśabdaḥ 
SA_GE07_bhg4c12u-116	akṣaraṃ nirviśeṣaṃ brahma vācaknavī-brāhmaṇe prasiddhaṃ tasya samarpaṇāya sapta viśeṣaṇāni /	akṣaram nirviśeṣam brahma vācaknavībrāhmaṇe prasiddham tasya samarpaṇāya sapta viśeṣaṇāni 
SA_GE07_bhg4c12u-117	anirdeśyaṃ śabdena vyapadeṣṭum aśakyaṃ yato 'vyaktaṃ śabda-pravṛtter nirviśeṣe pravṛtty-ayogāt /	anirdeśyam śabdena vyapadeṣṭum aśakyam yatas vyaktam śabda pravṛtteḥ nirviśeṣe pravṛtti ayogāt 
SA_GE07_bhg4c12u-118	kuto jātyādi-rāhityam ata āha sarvatra-gaṃ sarva-vyāpi sarva-kāraṇam /	kutas jāti ādi rāhityam atas āha sarvatragam sarva vyāpi sarva kāraṇam 
SA_GE07_bhg4c12u-119	ato jātyādi-śūnyaṃ paricchinnasya kāryasyaiva jātyādi-yoga-darśanāt /	atas jāti ādi śūnyam paricchinnasya kāryasya eva jāti ādi yoga darśanāt 
SA_GE07_bhg4c12u-120	ākāśādīnām api kāryatvābhyupagamāc ca /	ākāśa ādīnām api kārya tva abhyupagamāt ca 
SA_GE07_bhg4c12u-121	ataevācintyaṃ śabda-vṛtter iva mano-vṛtter api na	ataeva acintyam śabda vṛtteḥ iva manaḥ vṛtteḥ api na 
SA_GE07_bhg4c12u-122	viṣayaḥ / tasyā api paricchinna-viṣayatvāt /	viṣayaḥ tasyāḥ api paricchinna viṣaya tvāt 
SA_GE07_bhg4c12u-123	yato vāco nivartante /	yatas vācaḥ nivartante 
SA_GE07_bhg4c12u-124	aprāpya manasā saha iti śruteḥ /	a prāpya manasā saha iti śruteḥ 
SA_GE07_bhg4c12u-125	tarhi kathaṃ taṃ tv aupaniṣadaṃ puruṣaṃ pṛcchāmi iti /	tarhi katham tam tu aupaniṣadam puruṣam pṛcchāmi iti 
SA_GE07_bhg4c12u-126	dṛśyate tv agryayā buddhyā iti ca śrutiḥ /	dṛśyate tu agryayā buddhyā iti ca śrutiḥ 
SA_GE07_bhg4c12u-127	śāstra-yonitvāt iti sūtraṃ ca /	śāstra yoni tvāt iti sūtram ca 
SA_GE07_bhg4c12u-128	ucyate, avidyā-kalpita-sambandhena śabda-janyāyāṃ buddhi-vṛttau caramāyāṃ paramānanda-bodha-rūpe	ucyate avidyā kalpita sambandhena śabda janyāyām buddhi vṛttau caramāyām paramānanda bodha rūpe 
SA_GE07_bhg4c12u-129	śuddhe vastuni pratibimbite 'vidyā-tat-kāryayoḥ kalpitayor nivṛtty-upapatter upacāreṇa	śuddhe vastuni pratibimbite vidyā tad kāryayoḥ kalpitayoḥ nivṛtti upapatteḥ upacāreṇa 
SA_GE07_bhg4c12u-130	viṣayatvābhidhānāt /	viṣaya tva abhidhānāt 
SA_GE07_bhg4c12u-131	atas tatra kalpitam aivdyā-sambandhaṃ pratipādayitum āha kūṭasthaṃ,	atas tatra kalpitam aivdya asambandham pratipādayitum āha kūṭastham 
SA_GE07_bhg4c12u-132	yan mithyā-bhūtaṃ satyatayā pratīyate tat-kūṭam iti lokair ucyate /	yat mithyābhūtam satya tayā pratīyate tat kūṭam iti lokaiḥ ucyate 
SA_GE07_bhg4c12u-133	yathā kūṭa-kārṣā-paṇaḥ kūṭa-sākṣitvam ity ādau /	yathā kūṭa kārṣāpaṇaḥ kūṭa sākṣi tvam iti ādau 
SA_GE07_bhg4c12u-134	ajñānam api māyākhyaṃ saha kārya-prapañcena mithyā-bhūtam api laukikaiḥ satyatayā	ajñānam api māyā ākhyam saha kārya prapañcena mithyā bhūtam api laukikaiḥ satya tayā 
SA_GE07_bhg4c12u-135	pratīyamānaṃ kūṭaṃ tasminn ādhyāsikena sambandhenādhiṣṭhānatayā tiṣṭhatīti kūṭastham	pratīyamānam kūṭam tasmin ādhyāsikena sambandhena adhiṣṭhāna tayā tiṣṭhati iti kūṭastham 
SA_GE07_bhg4c12u-136	ajñāna-tat-kāryādhiṣṭhānam ity arthaḥ /	           
SA_GE07_bhg4c12u-137	etena sarvānupapatti-parihāraḥ	          
