segmentnr	original	analyzed
SA_T11_samtasi-10	(svasamutthāpakacittasya pratisaṃvedanābhāvāt.)	sva samutthāpaka cittasya pratisaṃvedana abhāvāt 
SA_T11_samtasi-11	〈svasamutthāpakacittasya pratisaṃvedanābhāvāt.〉	sva samutthāpaka cittasya pratisaṃvedana abhāvāt 
SA_T11_samtasi-12	(ātmacittaśrayiṇoś cātmani darśanāt.)	ātma citta śrayiṇoḥ ca ātmani darśanāt 
SA_T11_samtasi-13	〈ātmacittāśrayasya cātmani darśanāt.〉	ātma citta āśrayasya ca ātmani darśanāt 
SA_T11_samtasi-14	(tāv api yadi yathā syātāṃ tādṛśāv upalabhyeyātām.)	tau api yadi yathā syātām tādṛśau upalabhyeyātām 
SA_T11_samtasi-15	〈tayor api tathābhāve tadvad upalambhaḥ syāt.〉	tayoḥ api tathā bhāve tadvat upalambhaḥ syāt 
SA_T11_samtasi-16	(anyathā darśanād anyanimittaṃ sidhyatīti cet?)	anyathā darśanāt anya nimittam sidhyati iti ced 
SA_T11_samtasi-17	〈anyathā ca dṛṣṭāv iti hetor anyasiddhir iti cet,〉	anyathā ca dṛṣṭau iti hetoḥ anya siddhiḥ iti ced 
SA_T11_samtasi-18	(aparasminn api samānam eva, svasamutthāpakacittasya saṃvedanābhāvāt.)	aparasmin api samānam eva sva samutthāpaka cittasya saṃvedana abhāvāt 
SA_T11_samtasi-19	〈parasyāpi svasamutthāpakacittasya pratisaṃvedanābhāvāt samānam.〉	parasya api sva samutthāpaka cittasya pratisaṃvedana abhāvāt samānam 
SA_T11_samtasi-20	svacittaspandananimittake vijñaptipratibhāsinī jñāne cāntarmukhapratibhāsinī pratīteḥ bahirmukhapratibhāsinī anyanimittad utpadyete.	sva citta spandana nimittake vijñapti pratibhāsinī jñāne ca antar mukha pratibhāsinī pratīteḥ bahis mukha pratibhāsinī utpadyete 
SA_T11_samtasi-21	animitte eva bahirmukhapratibhāsinīti kin neṣyate cet? animittatve sarvasyānimittatvaṃ prasajyeta. vicchinnāvicchinnapratibhāsakṛto bhedo na jñānayoḥ spandanatvanimittabhedavibhāgakṛt. tenāvicchinnapratibhāsinor apy animittatvaṃ bhavet, viśeṣābhāvāt. tathā sati, avicchinnatvaviśiṣṭaḥ pratibhāsabheda eva spandanapūrvako na bhavati. kin tarhi? vicchinnasyāpi kriyāviśeṣasya pratibhāsa eva. śaropalaprakṣepaṇayantranirmāṇaparapracālanādikriyāviśeṣapratibhāsināṃ vicchinnasyāpi pratibhāsasya spandanapūrvakatvāt. parakṛtacālanādināṃ cāvicchinnasyāpy atatpūrvakatvāt.	animitte eva bahirmukha pratibhāsini iti kin na iṣyate ced animitta tve sarvasya animitta tvam prasajyeta vicchinna avicchinna pratibhāsa kṛtaḥ bhedaḥ na jñānayoḥ spandana tva nimitta bheda vibhāga kṛt tena avicchinna pratibhāsinoḥ api animitta tvam bhavet viśeṣa abhāvāt tathā sati avicchinna tva viśiṣṭaḥ pratibhāsa bhedaḥ eva spandana pūrvakaḥ na bhavati kin tarhi vicchinnasya api kriyā viśeṣasya pratibhāsaḥ eva śara upala prakṣepaṇa yantra nirmāṇa par
SA_T11_samtasi-22	tena hy atra kriyāviśeṣamātreṇa spandanasya pratītir itī yujyate. tatra yadi kasyacid pūrvakatvam, na ko 'pi tatpūrvakaḥ syāt, viśeṣābhāvāt. ataḥ kriyāviśeṣasāmānyaṃ spandanaviśeṣasāmānyasya gamakam. tatra yathā kriyām upalabhya, ātmani spandanānupalambhād anyatra spandanapratītiḥ; tathā kriyāpratibhāsopalambhane 'pi.	tena hi atra kriyā viśeṣa mātreṇa spandanasya pratītiḥ yujyate tatra yadi kasyacid pūrvaka tvam na kaḥ pi tad pūrvakaḥ syāt viśeṣa abhāvāt atas kriyā viśeṣa sāmānyam spandana viśeṣa sāmānyasya gamakam tatra yathā kriyām upalabhya ātmani spandana anupalambhāt anyatra spandana pratītiḥ tathā kriyā pratibhāsa upalambhane pi 
SA_T11_samtasi-23	(samānam etat; paro 'pi parakriyābhilāpayor nimittaṃ nāstīti kin necchati?)	samānam etat para kriyā abhilāpayoḥ nimittam na asti iti kim na icchati 
SA_T11_samtasi-24	〈paro 'pi paratra vyāpāravyāhārau nimittam antareṇa bhavata iti kiṃ necchati tat samānam.〉	paratra vyāpāra vyāhārau nimittam antareṇa bhavataḥ iti kim na icchati tat samānam 
SA_T11_samtasi-25	(tenāvaśyaṃ tau spandananimittakatvāt tadbhāve na bhavata iti vaktavyam.)	tena avaśyam tau spandana nimittaka tvāt tad bhāve na bhavataḥ iti vaktavyam 
SA_T11_samtasi-26	〈tenāvaśyam vyāpāravyāhārayor īhānimittatvān na tadabhāve saṃbhava iti vaktavyam.〉	tena avaśyam vyāpāra vyāhārayoḥ īhā nimitta tvāt na tad abhāve saṃbhavaḥ iti vaktavyam 
SA_T11_samtasi-27	(paro 'pi tayoḥ pratibhāsau tathaiva vadet. ataḥ nānayoḥ parasparaṃ bhedaḥ.)	paraḥ pi tayoḥ pratibhāsau tathā eva vadet atas na anayoḥ parasparam bhedaḥ 
SA_T11_samtasi-28	〈tathā paro 'pi tatpratibhāsinor brūyād iti na tau parasparam atiśayāte.〉	tathā paraḥ api tad pratibhāsinoḥ brūyāt iti na tau parasparam 
SA_T11_samtasi-29	(yadi tatra pratibhāsinyoḥ spandananimittakatvam ucyate, svapnāvasthāyām api kin nocyate?)	yadi tatra pratibhāsinyoḥ spandana nimittaka tvam ucyate svapna avasthāyām api kim nā ucyate 
SA_T11_samtasi-30	〈tatpratibhāsinor īhānimittaṃ bruvāṇaḥ svapne 'pi kiṃ na bravītīti cet,〉	tad pratibhāsinoḥ īhā nimittam bruvāṇaḥ svapne kim na bravīti iti ced 
SA_T11_samtasi-31	(sarvaṃ samānam.)	sarvam samānam 
SA_T11_samtasi-32	〈sarvaṃ samānam.〉	sarvam samānam 
SA_T11_samtasi-33	(paro 'pi svapnopalabdhaparakriyābhilāpau spandananimittakāv iti kin na vadati?)	paraḥ pi svapna upalabdha para kriyā abhilāpau spandana nimittakau iti kin na vadati 
SA_T11_samtasi-34	〈svapnopalabdhayoḥ parakriyāvacanayoḥ kiṃ na parehāhetutāṃ paro 'py ācaṣṭe.〉	svapna upalabdhayoḥ para kriyā vacanayoḥ kim na para iha a hetutām paraḥ u pi ācaṣṭe 
SA_T11_samtasi-35	(tayor abhāvād iti cet.)	tayoḥ abhāvāt iti ced 
SA_T11_samtasi-36	〈tayor abhāvād iti cet.〉	tayoḥ abhāvāt iti ced 
SA_T11_samtasi-37	(tathopalabdhisāmyāt kin na staḥ?)	tathā upalabdhi sāmyāt kin na staḥ 
SA_T11_samtasi-38	〈tathopalambhe samāne katham abhāvaḥ.〉	tathā upalambhe samāne katham abhāvaḥ 
SA_T11_samtasi-39	(atha middhenopahatatvāt puruṣasya arthaśūnyaṃ vijñānaṃ jāyata iti cet.)	atha middhena upahata tvāt puruṣasya artha śūnyam vijñānam jāyate iti ced 
SA_T11_samtasi-40	〈puruṣasya middhābhibhavād arthaśūnyavijñānasya vṛtter iti cet.〉	puruṣasya middha abhibhavāt artha śūnya vijñānasya vṛtteḥ iti ced 
SA_T11_samtasi-41	(paramate 'pi tasmād eva parādhipatyaśūnyaṃ vijñānam upajāyate.)	tasmāt eva para ādhipatya śūnyam vijñānam upajāyate 
SA_T11_samtasi-42	〈parasyāpi tasmād evānyādhipatyaśūnyasya vijñānasya vṛttir bhaviṣyati.〉	parasya api tasmāt eva anya ādhipatya śūnyasya vijñānasya vṛttiḥ bhaviṣyati 
SA_T11_samtasi-43	(atha svapne 'pi jñānasyārthavattvāt tadopalabhyamānā api parasantānā eveti cet.)	atha svapne jñānasya arthavat tvāt tadā upalabhyamānāḥ api para santānāḥ eva iti ced 
SA_T11_samtasi-44	〈bhavatu svapne 'py arthavadvijñānam, sattvāntaraṃ ca tadopalabdham iti cet.〉	bhavatu svapne pi arthavat vijñānam sattva antaram ca tadā upalabdham iti ced 
SA_T11_samtasi-45	(paraṃ prativigrahītuṃ yadi yuktyāgamarahitas tathāvidho 'sad vādaḥ samāśriyeta, tadā parābhimataṃ tasya parāyattatvaṃ na ko 'pi nivārayet.)	param prativigrahītum yadi yukti āgama rahitaḥ tathāvidhaḥ sat vādaḥ samāśriyeta tadā para abhimatam tasya para āyatta tvam na kaḥ pi nivārayet 
SA_T11_samtasi-46	〈yadi paraspardhayāpetayuktyāgamam evam asadvādam āśrayet, paro 'pi tadanyādhipatyam icchan, kena nivāryeta.〉	yadi para spardhayā apeta yukti āgamam evam asat vādam āśrayet paraḥ pi tad anya ādhipatyam icchan kena nivāryeta 
SA_T11_samtasi-47	(etat keṣañcin mata eva sarvāṇi tathāvidhāni jñānāni santānāntarāyattāni. viṣeṣas tu sākṣāt paramparayā ca.)	etat keṣañcid mate eva sarvāṇi tathāvidhāni jñānāni santāna antara āyattāni viṣeṣaḥ tu sākṣāt paramparayā ca 
SA_T11_samtasi-48	〈asyaiva sarvasya jñānasyāsty eva parasantānādhipatyam, bhedas tu sākṣāt pāramparyeṇa ca.〉	asya eva sarvasya jñānasya asti eva para santāna ādhipatyam bhedaḥ tu sākṣāt pāramparyeṇa ca 
SA_T11_samtasi-49	(kadācit svapne 'pi tasya sākṣāt santānāntarayattā iṣṭaiva;)	kadācid svapne pi tasya sākṣāt santāna antara yattā iṣṭā eva 
SA_T11_samtasi-50	〈kadācit svapne 'pi sākṣād api bhāvasya parasantānādhipatyam iṣṭam eva.〉	kadācid svapne sākṣāt api bhāvasya para santāna ādhipatyam iṣṭam eva 
SA_T11_samtasi-51	(devādyadhiṣṭhānataḥ satyasvapnadarśanāt.)	deva ādi adhiṣṭhānataḥ satya svapna darśanāt 
SA_T11_samtasi-52	〈devatādyadhiṣṭhānāt satsvapnadarśanam.〉	devatā ādi adhiṣṭhānāt sat svapna darśanam 
SA_T11_samtasi-53	tasmād asya naitad asadvādasamāśrayaḥ. tāvattayā kriyayāpi taccittaṃ kathaṃ jñāyate? cittasya kāryatvāt. tasya kāryatvaṃ tu cittāntare 'pi tulyam iti kathan na jñāyate? api ca, yadi tatkriyā svasattāmātreṇa svasantānaṃ pratyāyet, tadānupalabhyamānenāpi syāt tathā pratipattiḥ. na; jñānāpekṣatvāl liṅgasya iti cet. tadā tatra kim anayā paramparayā — paracittāt kriyā, kriyātaḥ jñānam, jñānāt tasya pratipattir iti.	tasmāt asya na etat asat vāda samāśrayaḥ tāvat tayā kriyayā api tat cittam katham jñāyate cittasya kārya tvāt tasya kārya tvam tu citta antare pi tulyam iti kathan na jñāyate api ca yadi tad kriyā sva sattā mātreṇa sva santānam pratyāyet tadā anupalabhyamānena api syāt tathā pratipattiḥ na jñāna apekṣa tvāt liṅgasya iti ced tadā tatra kim anayā paramparayā para cittāt kriyā kriyātaḥ jñānam jñānāt tasya pratipattiḥ iti 
SA_T11_samtasi-54	paracittaprabhavadharmi kriyāpratibhāsijñānam evāsya gamakaṃ bhavati. tasyādhigatis tu antaśaḥ tadāśritatvāt. spandanamātrasāmānyaṃ kriyābhilāpajñānasāmānyasya kāraṇatvāt kāryeṇa kāraṇasya gatiḥ. tatra ātmaspandananimittakasyāntarmukhavṛttiḥ, anyasyānyathā. prāyeṇādhikṛtyāsau bhedaḥ. etayoḥ saḥ kāryakāraṇabhāvaḥ svāpādyavasthāyām itarasyām api ca samānaḥ. bhrāntyavasthāyāṃ yathāsvaṃ pratyayaviśeṣopāśrayāt paraspandanadinimittodbhūtavijñānavāsanaiva kadācit parābhogādeḥ vyavahitād api vṛttiṃ labhate: na tv atyantāsadābhogāt. tasmāt sarvāvasthāsu kriyādivijñapteḥ cittaspandanam anumīyata eva.	para citta prabhava dharmi kriyā pratibhāsi jñānam eva asya gamakam bhavati tasya adhigatiḥ tu antaśas tad āśrita tvāt spandana mātra sāmānyam kriyā abhilāpa jñāna sāmānyasya kāraṇa tvāt kāryeṇa kāraṇasya gatiḥ tatra ātma spandana nimittakasya antar mukha vṛttiḥ anyasya anyathā prāyeṇa adhikṛtya asau bhedaḥ etayoḥ saḥ kārya kāraṇa bhāvaḥ svāpa ādi avasthāyām itarasyām api ca samānaḥ bhrānti avasthāyām yathāsvam pratyaya viśeṣa upāśray
SA_T11_samtasi-55	kriyātaḥ spandanapratipattau svāpa itarasmiṃś ca syāt pratipattir atha vā naiva kadācana. paraspandanabhāve 'pi kriyālambanodayāt. bhavatv ālambanodayaḥ, na tu kriyā. kriyayā spandanaṃ gamyate. bhrāntyavasthānāṃ kriyaiva na bhavati, arthaśūnyajñānodayān na doṣaḥ. sarvaprakāravyapadeśasāmyāt kadācij jñānam arthaśūnyam, anyadānyathā ity eṣo 'dhikāraḥ kuto labdhaḥ? atha middhādināvasthāny athābhāvaś cet. yady evaṃ sambhavet, bhavatu avidyopaplutatvāt tathodayaḥ. tathā sati arthāntaravādahānyā ete 'nekāśakyanigūhanadoṣaprasaṅgāḥ mahākṛcchrā uttareṇaikena nihatā bhavanti.	kriyātaḥ spandana pratipattau svāpe itarasmin ca syāt pratipattiḥ atha vā nā eva kadācana para spandana bhāve kriyā ālambana udayāt bhavatu ālambana udayaḥ na tu kriyā kriyayā spandanam gamyate bhrānti avasthānām kriyā eva na bhavati artha śūnya jñāna udayāt na doṣaḥ sarva prakāra vyapadeśa sāmyāt kadācid jñānam artha śūnyam anyadā anyathā iti eṣaḥ dhikāraḥ kutas labdhaḥ atha middha ādinā avasthāni atha abhāvaḥ ced yadi evam sambhavet bhavatu avidy
SA_T11_samtasi-56	nanu tayoḥ darśanāt kāyavāgvijñaptibhyāṃ svamutthāpakacittasyānumānam iti nyāyyam. na tu santānāntarasambaddhavijñaptipratibhāsijñāne paravijñaptī bhavitum arhataḥ, tayor anupādānopādeyatvād iti cet. nocyate paracittasamutthitavijñaptirūpatvāt tatra pratibhāsijñānena samutthāpakacittaṃ gamyata iti. kiṃ tarhi? tasya kāryatvāt. vijñaptir iti samutthāpakacittasantānāj jāte kriyāvāgākārake jñāne eva. samutthāpakacittaṃ ca tayor evopādānakāraṇam, santānāntarajñānayoḥ tv adhipatipratyayaḥ. vijñapter upādānātte janite. tatsambandhenopacārād vijñaptī bhavataḥ.	nanu tayoḥ darśanāt kāya vāc vijñaptibhyām svam utthāpaka cittasya anumānam iti nyāyyam na tu santāna antara sambaddha vijñapti pratibhāsi jñāne para vijñaptī bhavitum arhataḥ tayoḥ anupādāna upādeya tvāt iti ced nā ucyate para citta samutthita vijñapti rūpa tvāt tatra pratibhāsi jñānena samutthāpaka cittam gamyate iti kim tarhi tasya kārya tvāt vijñaptiḥ iti samutthāpaka citta santānāt jāte kriyā vāc ākārake jñāne eva samutthāpaka cittam ca tayoḥ eva up
SA_T11_samtasi-57	(bhavatu svaparayoḥ svasvapratibhāsasyānubhavaḥ, taimirikadvayadṛṣṭadvicandravat; tathāvidhavijñānasya hetuḥ vāsanotpādasvabhāvaviśeṣo 'nādikālikaikārthagrāhādhyavasāyitvāt. ekahetusambhūtayoḥ svaparayor vijñaptijñānayoḥ vijñaptitvenopacāraḥ.)	bhavatu sva parayoḥ sva sva pratibhāsasya anubhavaḥ taimirika dvaya dṛṣṭa dvi candra vat tathāvidha vijñānasya hetuḥ vāsanā utpāda svabhāva viśeṣaḥ nādi kālika eka artha grāha adhyavasāyi tvāt eka hetu sambhūtayoḥ sva parayoḥ vijñapti jñānayoḥ vijñapti tvena upacāraḥ 
SA_T11_samtasi-58	〈ātmaparayoḥ svasvapratibhāsānubhavas taimirikadvayadvicandradarśanavat tathāvidhavijñānasya hetor vāsanāyā utpatteḥ svabhāvaviśeṣasyānādikālād ekārthagrahaṇena vyavasāyāt. ekakāraṇajatvena svaparavijñaptipratyayayor vijñaptitvenopacāraḥ.〉	ātma parayoḥ sva sva pratibhāsa anubhavaḥ taimirika dvaya dvi candra darśana vat tathāvidha vijñānasya hetoḥ vāsanāyāḥ utpatteḥ svabhāva viśeṣasya anādi kālāt eka artha grahaṇena vyavasāyāt eka kāraṇa ja tvena sva para vijñapti pratyayayoḥ vijñapti tvena upacāraḥ 
SA_T11_samtasi-59	(kiñ ca kriyādipratibhāsivijñānāt kāryaliṅgāj jātaṃ yat paracittajñānaṃ tat paracittaṃ viṣayīkriyata)〈atha kriyādipratibhāsivijñānāt kāryaliṅgāj jātayoḥ paracittapratyayoḥ paracittam viṣayīkaraṇam ... ...〉 āhosvin na? viṣayīkaraṇe 'rthāntaraṃ syāt. aviṣayatve tu kathaṃ jñānena paracittasattā pratīyate? tatsvarūpājñāne tatsiddhair asambhavād iti cet? eṣa prasaṅgo 'pi samaḥ. kriyāvāgbhyāṃ paracittaṃ pratipattimatām api tatsvarūpaviṣayīkaraṇe svacittajñānavat tadākārasyāpi jñānaṃ prasajyeta. tadajñāne tu tena tatsvarūpasya grahaṇaṃ katham?	kim ca kriyā ādi pratibhāsi vijñānāt kārya liṅgāt jātam yat para citta jñānam tat para cittam viṣayīkriyate atha kriyā ādi pratibhāsi vijñānāt kārya liṅgāt jātayoḥ para citta pratyayoḥ para cittam viṣayīkaraṇam  / āhosvit na viṣayīkaraṇe rtha antaram syāt aviṣaya tve tu katham jñānena para citta sattā pratīyate tad svarūpa ajñāne tad siddhaiḥ asambhavāt iti ced eṣa samaḥ kriyā vāgbhyām para cittam pratipattimatām api tad svarūpa viṣayīkara
SA_T11_samtasi-60	atha liṅgāt sāmānyadhigateḥ nākārasya pratītir iti cet? kiñ ca tatsāmānyaṃ paracittam evānyad vāhosvid avācyam. anyatvāvācyatvayor ekatve tv anena tatsāmānyam eva gṛhyeta, na paracittam. tat katham anena tad gamyate? nāpi sāmānyaṃ paracittam eva. tathā sati tadākārasyāpi jñānaṃ prasahyeta ity uktam.	atha liṅgāt sāmānya adhigateḥ na ākārasya pratītiḥ iti ced kim ca tat sāmānyam para cittam eva anyat vā āhosvit avācyam anyatva avācya tvayoḥ ekatve tu anena tat sāmānyam eva gṛhyeta na para cittam tat katham anena tat gamyate na api sāmānyam para cittam eva tathā sati tad ākārasya api jñānam prasahyeta iti uktam 
SA_T11_samtasi-61	na hy eṣā anumānaprakriyā. na hy anumānam arthasvarūpasya grāhakam. pratyakṣavat pratibhāsāviśiṣṭatvādeḥ prasaṅgāt. tena nāsya prāmāṇyam. tatsvarūpāgrahe 'py abhipretārthāvisaṃvādāt prāmāṇyam. dhūmādiliṅgāj jātam api na vahnyādisvarūpaviṣayi, dṛṣṭenāviśeṣaprasaṅgāt. anumānasyātītādau niḥsvabhāvatāyā cāpravṛtteḥ, arthakriyāprasaṅgāc ca.	na hi eṣā anumāna prakriyā na hi anumānam artha svarūpasya grāhakam pratyakṣa vat pratibhāsa aviśiṣṭa tva ādeḥ prasaṅgāt tena na asya prāmāṇyam tad svarūpa agrahe pi abhipreta artha avisaṃvādāt prāmāṇyam dhūma ādi liṅgāt jātam api na vahni ādi svarūpa viṣayi dṛṣṭena aviśeṣa prasaṅgāt anumānasya atīta ādau niḥsvabhāva tāyāḥ ca apravṛtteḥ arthakriyā prasaṅgāt ca 
SA_T11_samtasi-62	paracittānumāne 'py abhipretārthāvisaṃvādo 'sty eva. tatpravartanadvāreṇa prāṇyantarasattāṃ pratipadya punaḥ punar vyavahārapravṛttau tadādhipatyādāgārthasya prāpteḥ. tanmātraphalacintakasyalokasya prāṇyantarānumāne pravṛtteś ca. uttarārthaviśeṣapratibhāsijñānānubhavodayamātreṇa puruṣasya nirākāṅkṣatvāt. pūrvajñānena vyavahārasamāpteḥ kṛtārthatatvaṃ pramāṇatvena siddhatvāt.	para citta anumāne sti eva tad pravartana dvāreṇa prāṇi antara sattām pratipadya punar punar vyavahāra pravṛttau tad ādhipatyāt āgārthasya prāpteḥ tanmātra phala cintakasya lokasya prāṇi antara anumāne pravṛtteḥ ca uttara artha viśeṣa pratibhāsi jñāna anubhava udaya mātreṇa puruṣasya nirākāṅkṣa tvāt pūrva jñānena vyavahāra samāpteḥ kṛtārtha tatvam pramāṇa tvena siddha tvāt 
SA_T11_samtasi-63	nanu svapne 'pi pūrvajñānād uttarārthapratibhāsijñānam utpadyate. na tanmātreṇa pūrvajñānasya prāmāṇyaṃ yujyate, tadānīṃ sarveṣāṃ jñānānāṃ bhrāntatvāt. tatra vijñaptijñānaṃ na kadācic cittaspandanādhipatyena vinā udbhavatīty ataḥ tābhyāṃ ye 'numīyate. bhrāntivaśāt kadācid vyavahite 'pi udeti, na tu tadādhipatyarahitatvam. viśeṣas tv asti sākṣāt paramparayā cety uktam. tatra yathā pūrvavijñaptijñānānāṃ paramparayā spandanādhipatyād udayaḥ tathā taduttarāvasthābhāvinām api. vijñaptijñānāśrayaspandanottarāvasthācittasantānād eva paramparayotpādaḥ. tatrāpi yādṛg anumānaṃ tādṛg avisaṃvādo vyavahāraś cāpy asty eveti kenāpi na gṛhyate.	nanu svapne pi pūrva jñānāt uttara artha pratibhāsi jñānam utpadyate na tad mātreṇa pūrva jñānasya prāmāṇyam yujyate tadānīm sarveṣām jñānānām bhrānta tvāt tatra vijñapti jñānam na kadācid citta spandana ādhipatyena vinā udbhavati iti atas tābhyām ye numīyate bhrānti vaśāt kadācid vyavahite udeti na tu tad ādhipatya rahita tvam viśeṣaḥ tu asti sākṣāt paramparayā ca iti uktam tatra yathā pūrva vijñapti jñānānām paramparayā spandana ādhipatyāt uda
SA_T11_samtasi-64	paracittānumānena tatsvarūpāgrahe 'py avisaṃvādād bhavatu tathā prāmāṇyam. sākṣāt paracittavidāṃ tu katham? yadi te paracittasya svarūpaṃ sākṣāj jānanti, tadā tasyārthāntaragrahaṇaṃ syāt. atha na jānanti, kathaṃ te sākṣādvidaḥ? kathaṃ nāma pratyakṣeṇārthasvarūpasya agrahaṇaṃ ca bhavati. atha na gṛhyate, kathaṃ tarhi pramāṇam iti cet? aprahīṇagrāhyagrāhakavikalpayogināṃ paracittajñānam api vyavahāre 'visaṃvādād eva pramāṇam, rūpādidarśanavat; āśrayāparāvṛteḥ. yogabalād dhi teṣāṃ jñānaṃ paracittākāraviśeṣānukāri sphuṭābham upajāyate, karmadevādyadhiṣṭhānabalāt satyasvapnadarśanavat. teṣām api na paracittaviṣayitvena jñānam udeti, te 'pi tadākārasadṛśasvacittapratibhāsam eva jānantītyevamavadhāraṇād paracittavida iti vyavahāraḥ. tadākārānukārisṛṣṭābhatvāt tatpratyakṣam, avisaṃvāditvāc ca pramāṇam iti matam. acintyo hi bhagavataḥ sarvārthādhigamaḥ, sarvathā jñānabhidhānaviṣayātītatvāt.	para citta anumānena tad sva rūpa agrahe pi avisaṃvādāt bhavatu tathā prāmāṇyam sākṣāt para citta vidām tu katham yadi te para cittasya sva rūpam sākṣāt jānanti tadā tasya artha antara grahaṇam syāt atha na jānanti katham te sākṣādvidaḥ katham nāma pratyakṣeṇa artha sva rūpasya agrahaṇam ca bhavati atha na gṛhyate katham tarhi pramāṇam iti ced aprahīṇa grāhya grāhaka vikalpa yoginām para citta jñānam api vyavahāre visaṃvādāt eva pramāṇam rūpād
