segmentnr	original	analyzed
SA_GE07_bhg4c02u-21	vākyam uvāca na tūpekṣitavān /	vākyam uvāca na tu upekṣitavān 
SA_GE07_bhg4c02u-22	madhusūdana iti /	madhusūdanaḥ iti 
SA_GE07_bhg4c02u-23	svayaṃ duṣṭa-nigraha-kartārjunaṃ praty api tathaiva vakṣyatīti bhāvaḥ //1//	svayam duṣṭa nigraha kartā arjunam prati api tathā eva vakṣyati iti bhāvaḥ 
SA_GE07_bhg4c02u-24	viśvanāthaḥ :	        
SA_GE07_bhg4c02u-25	ātmānātma-vivekena śoka-moha-tamo nudan /	ātma anātma vivekena śoka moha tamaḥ nudan 
SA_GE07_bhg4c02u-26	dvitīye kṛṣṇa-candro 'tra proce muktasya lakṣaṇam //1//	dvitīye proce muktasya lakṣaṇam 
SA_GE07_bhg4c02u-27	baladevaḥ :	baladevaḥ 
SA_GE07_bhg4c02u-28	dvitīye jīva-yāthātmya-jñānaṃ tat-sādhanaṃ hariḥ /	              
SA_GE07_bhg4c02u-29	niṣkāma-karma ca proce sthita-prajñasya lakṣaṇam //	niṣkāma karma ca proce sthita prajñasya lakṣaṇam 
SA_GE07_bhg4c02u-30	evam arjuna-vairāgyam upaśrutya sva-putra-rājyābhraṃśāśayā hṛṣyantaṃ dhṛtarāṣṭram ālakṣya sañjaya uvāca taṃ tatheti /	evam arjuna vairāgyam upaśrutya sva putra rājya abhraṃśa āśayā hṛṣyantam dhṛtarāṣṭram ālakṣya sañjayaḥ uvāca tam tathā iti 
SA_GE07_bhg4c02u-31	madhusūdana iti tasya śokam api madhuvan nihaniṣyatīti bhāvaḥ //1//	madhusūdanaḥ iti tasya śokam api madhu vat nihaniṣyati iti bhāvaḥ 
SA_GE07_bhg4c02u-32	BhG 2.2	bhg 
SA_GE07_bhg4c02u-33	śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GE07_bhg4c02u-34	kutas tvā kaśmalam idaṃ viṣame samupasthitam /	kutas tvā kaśmalam idam viṣame samupasthitam 
SA_GE07_bhg4c02u-35	anārya-juṣṭam asvargyam akīrti-karam arjuna //2//	an ārya juṣṭam asvargyam a kīrti karam arjuna 
SA_GE07_bhg4c02u-36	śrīdharaḥ : tad eva vākyam āha śrī-bhagavān uvāca kuta iti /	    eva   āha     uvāca   iti 
SA_GE07_bhg4c02u-37	kuto hetos tvā tvāṃ viṣame saṅkaṭe idaṃ kuśalaṃ samupasthitam ayaṃ mohaḥ prāptaḥ,	kutas hetoḥ tvā tvām viṣame saṅkaṭe idam kuśalam samupasthitam ayam mohaḥ prāptaḥ 
SA_GE07_bhg4c02u-38	yata āryair asevitam /	yatas āryaiḥ a sevitam 
SA_GE07_bhg4c02u-39	asvargyam adharmyam ayaśaskaraṃ ca //2//	asvargyam adharmyam ayaśaskaram ca 
SA_GE07_bhg4c02u-40	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c02u-41	tad eva bhagavato vākyam avatārayati kutas tveti /	tat eva bhagavataḥ vākyam avatārayati kutas tvā iti 
SA_GE07_bhg4c02u-42	aiśvaryasya samagrasya dharmasya yaśasaḥ śriyaḥ /	aiśvaryasya samagrasya dharmasya yaśasaḥ śriyaḥ 
SA_GE07_bhg4c02u-43	vairāgyasyātha mokṣasya ṣaṇṇāṃ bhaga itīṅganā // [ViP 6.74]	vairāgyasya atha mokṣasya ṣaṇṇām bhagaḥ iti iṅganā 
SA_GE07_bhg4c02u-44	samagasyeti pratyekaṃ sambandhaḥ /	samagasya iti pratyekam sambandhaḥ 
SA_GE07_bhg4c02u-45	mokṣasyeti tat-sādhanasya jñānasya /	mokṣasya iti tad sādhanasya jñānasya 
SA_GE07_bhg4c02u-46	iṅganā saṃjñā /	iṅganā saṃjñā 
SA_GE07_bhg4c02u-47	etādṛśaṃ samagramaiśvaryādikaṃ nityam apratibandhena yatra vartate sa bhagavān /	etādṛśam samagram aiśvarya ādikam nityam apratibandhena yatra vartate sa bhagavān 
SA_GE07_bhg4c02u-48	nitya-yoge matup / tathā-	nitya yoge matup tathā 
SA_GE07_bhg4c02u-49	utpattiṃ ca vināśaṃ ca bhūtānām āgatiṃ gatim /	utpattim ca vināśam ca bhūtānām āgatim gatim 
SA_GE07_bhg4c02u-50	vetti vidyām avidyāṃ ca sa vācyo bhagavān iti // [ViP 6.78]	vetti vidyām avidyām ca sa vācyaḥ bhagavān iti 
SA_GE07_bhg4c02u-51	atra bhūtānām iti pratyekaṃ sambadhyate /	atra bhūtānām iti pratyekam sambadhyate 
SA_GE07_bhg4c02u-52	utpatti-vināśa-śabdau tat-kāraṇasyāpy upalakṣakau /	utpatti vināśa śabdau tad kāraṇasya api upalakṣakau 
SA_GE07_bhg4c02u-53	āgati-gatī āgaminyau sampadāpadau /	āgati gatī āgaminyau sampad āpadau 
SA_GE07_bhg4c02u-54	etādṛśo bhagavac-chabdārthaḥ śrī-vāsudeva eva paryavasita iti tathocyate /	etādṛśaḥ bhagavat śabda arthaḥ śrī vāsudevaḥ eva paryavasitaḥ iti tathā ucyate 
SA_GE07_bhg4c02u-55	idaṃ svadharmāt parāṅmukhatvaṃ kṛpā-vyāmohāśru-pātādi-puraḥ-saraṃ kaśmalaṃ śiṣṭa-garhitatvena	idam svadharmāt parāṅmukha tvam kṛpā vyāmoha aśru pāta ādi puraḥsaram kaśmalam śiṣṭa garhita tvena 
SA_GE07_bhg4c02u-56	malinaṃ viṣame sa-bhaye sthāne tvā tvāṃ sarva-kṣatriya-pravaraṃ kuto hetoḥ samupasthitaṃ prāptam ?	malinam viṣame sa bhaye sthāne tvā tvām sarva kṣatriya pravaram kutas hetoḥ samupasthitam prāptam 
SA_GE07_bhg4c02u-57	kiṃ mokṣecchātaḥ ?	kim mokṣa icchātaḥ 
SA_GE07_bhg4c02u-58	kiṃ vā svargecchātaḥ ?	kim vā svarga icchātaḥ 
SA_GE07_bhg4c02u-59	iti kiṃ-śabdenākṣipyate /	iti kiṃśabdena ākṣipyate 
SA_GE07_bhg4c02u-60	hetu-trayam api niṣedhati tribhir viśesaṇair uttarārdhena /	hetu trayam api niṣedhati tribhiḥ viśesaṇaiḥ uttara ardhena 
SA_GE07_bhg4c02u-61	āryair mumukṣubhir na juṣṭam asevitam /	āryaiḥ mumukṣubhiḥ na juṣṭam a sevitam 
SA_GE07_bhg4c02u-62	sva-dharmair āśaya-śuddhi-dvārā moks icchadbhir apakva-kaṣāyair mumukṣubhiḥ kathaṃ sva-dharmas tyājya ity arthaḥ /	svadharmaiḥ āśaya śuddhi dvārā moks icchadbhiḥ apakva kaṣāyaiḥ mumukṣubhiḥ katham svadharmaḥ tyājyaḥ iti arthaḥ 
SA_GE07_bhg4c02u-63	saṃnyāsādhikārī tu pakva-kaṣāyo 'gre vakṣyate /	saṃnyāsa adhikārī tu pakva kaṣāyaḥ gre vakṣyate 
SA_GE07_bhg4c02u-64	asvargyaṃ svarga-hetu-dharma-virodhitvān na svargecchayā sevyam /	asvargyam svarga hetu dharma virodhi tvāt na svarga icchayā sevyam 
SA_GE07_bhg4c02u-65	akīrtikaraṃ kīrty-abhāva-karam apakīrtikaraṃ vā na kīrtīcchayā sevyam /	akīrti karam kīrti abhāva karam apakīrti karam vā na kīrti icchayā sevyam 
SA_GE07_bhg4c02u-66	tathā ca mokṣa-kāmaiḥ svarga-kāmaiḥ kīrti-kāmaiś ca varjanīyam /	tathā ca mokṣa kāmaiḥ svarga kāmaiḥ kīrti kāmaiḥ ca varjanīyam 
SA_GE07_bhg4c02u-67	tat kāma eva tvaṃ	tat kāmaḥ eva tvam 
SA_GE07_bhg4c02u-68	sevasva ity aho anucitaṃ ceṣṭitaṃ taveti bhāvaḥ //2//	sevasva iti aho anucitam ceṣṭitam tava iti bhāvaḥ 
SA_GE07_bhg4c02u-69	viśvanāthaḥ :	        
SA_GE07_bhg4c02u-70	kaśmalaṃ mohaḥ /	kaśmalam mohaḥ 
SA_GE07_bhg4c02u-71	viṣame 'tra saṅgrāma-saṅkaṭe /	viṣame tra saṅgrāma saṅkaṭe 
SA_GE07_bhg4c02u-72	kuto hetoḥ /	kutas hetoḥ 
SA_GE07_bhg4c02u-73	upasthitaṃ tvāṃ prāptam abhūt /	upasthitam tvām prāptam abhūt 
SA_GE07_bhg4c02u-74	anārya-juṣṭaṃ supratiṣṭhita-lokair asevitam /	an ārya juṣṭam su pratiṣṭhita lokaiḥ a sevitam 
SA_GE07_bhg4c02u-75	asvargyam akīrtikaram iti pāratrikaihika-sukha-pratikūlam ity arthaḥ //2//	asvargyam akīrti karam iti pāratrika aihika sukha pratikūlam iti arthaḥ 
SA_GE07_bhg4c02u-76	baladevaḥ : tad vākyam anuvadati śrī-bhagavān iti /	baladevaḥ tat vākyam anuvadati śrī bhagavān iti 
SA_GE07_bhg4c02u-77	aiśvaryasya samagrasya dharmasya yaśasaḥ śriyaḥ /	aiśvaryasya samagrasya dharmasya yaśasaḥ śriyaḥ 
SA_GE07_bhg4c02u-78	vairāgyasyātha mokṣasya ṣaṇṇāṃ bhaga itīṅganā // [ViP 6.74]	vairāgyasya atha mokṣasya ṣaṇṇām bhagaḥ iti iṅganā 
SA_GE07_bhg4c02u-79	iti parāśaroktaiśvaryādibhiḥ ṣaḍbhir nityaṃ viśiṣṭaḥ /	iti parāśara ukta aiśvarya ādibhiḥ ṣaḍbhiḥ nityam viśiṣṭaḥ 
SA_GE07_bhg4c02u-80	samagrasyety etat ṣaṭsu yojyam /	samagrasya iti etat ṣaṭsu yojyam 
SA_GE07_bhg4c02u-81	he arjuna /	he arjuna 
SA_GE07_bhg4c02u-82	idaṃ sva-dharma-vaimukhyaṃ kaśmalaṃ śiṣṭa-nindyatvān malinaṃ kuto hetos tvāṃ kṣatriya-cūḍāmaṇiṃ samupasthitam abhūt ?	idam svadharma vaimukhyam kaśmalam śiṣṭa nindya tvāt malinam kutas hetoḥ tvām kṣatriya cūḍāmaṇim samupasthitam abhūt 
SA_GE07_bhg4c02u-83	viṣame yuddha-samaye /	viṣame yuddha samaye 
SA_GE07_bhg4c02u-84	na ca mokṣāya svargāya kīrtaye vaitad-yuddha-vairāgyam ity āha anāryeti /	na ca mokṣāya svargāya kīrtaye vā etat yuddha vairāgyam iti āha anārya iti 
SA_GE07_bhg4c02u-85	āryair mumukṣubhir na juṣṭam sevitam /	āryaiḥ mumukṣubhiḥ na juṣṭam sevitam 
SA_GE07_bhg4c02u-86	āryāḥ khalu hṛd-viśuddhaye svadharmān ācaranti /	āryāḥ khalu hṛd viśuddhaye svadharmān ācaranti 
SA_GE07_bhg4c02u-87	asvargyaṃ svargopalambhaka-dharma-viruddham /	asvargyam svarga upalambhaka dharma viruddham 
SA_GE07_bhg4c02u-88	akīrti-karaṃ kīrti-viplāvakam //2//	a kīrti karam kīrti viplāvakam 
SA_GE07_bhg4c02u-89	BhG 2.3	bhg 
SA_GE07_bhg4c02u-90	klaibyaṃ mā sma gamaḥ pārtha naitat tvayy upapadyate /	klaibyam mā sma gamaḥ pārtha na etat tvayi upapadyate 
SA_GE07_bhg4c02u-91	kṣudraṃ hṛdaya-daurbalyaṃ tyaktvottiṣṭha paraṃtapa //3//	kṣudram hṛdaya daurbalyam tyaktvā uttiṣṭha paraṃtapa 
SA_GE07_bhg4c02u-92	śrīdharaḥ : klaibyaṃ mā sma gama iti /	              
SA_GE07_bhg4c02u-93	tasmāt he pārtha /	tasmāt he pārtha 
SA_GE07_bhg4c02u-94	klaibyaṃ kātaryaṃ mā sma gamaḥ /	klaibyam kātaryam mā sma gamaḥ 
SA_GE07_bhg4c02u-95	na prāpnuhi /	na prāpnuhi 
SA_GE07_bhg4c02u-96	yatas tvayi etan nopapadyate yogyaṃ na bhavati /	yatas tvayi etat na upapadyate yogyam na bhavati 
SA_GE07_bhg4c02u-97	kṣudraṃ tucchaṃ hṛdaya-daurbalyaṃ kātaryaṃ yuddhāya uttiṣṭha,	kṣudram tuccham hṛdaya daurbalyam kātaryam yuddhāya uttiṣṭha 
SA_GE07_bhg4c02u-98	he parantapa śatru-tāpana / //3//	he parantapa śatru tāpana 
SA_GE07_bhg4c02u-99	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c02u-100	nanu bandhu-senāvekṣaṇa-jātenādhairyeṇa dhanur api dhārayitum aśaknuvatā mayā kiṃ kartuṃ śakyam ity ata āha klaibyam iti /	nanu bandhu senā avekṣaṇa jātena adhairyeṇa dhanuḥ api dhārayitum aśaknuvatā mayā kim kartum śakyam iti atas āha klaibyam iti 
SA_GE07_bhg4c02u-101	klaibyaṃ klīb-bhāvam adhairyam ojas-teja-ādi-bhaṅga-rūpaṃ mā sma gamo mā gā /	klaibyam klībbhāvam adhairyam ojaḥ tejaḥ ādi bhaṅga rūpam mā sma gamaḥ mā 
SA_GE07_bhg4c02u-102	he pārtha pṛthā-tanaya/	he pārtha pṛthā tanaya 
SA_GE07_bhg4c02u-103	pṛthayā deva-prasāda-labdhe tat-tanaya-mātre vīryātiśayasya prasiddhatvāt pṛthā-tanayatvena tvaṃ klaibyāyogya ity arthaḥ /	pṛthayā deva prasāda labdhe tad tanaya mātre vīrya atiśayasya prasiddha tvāt pṛthā tanaya tvena tvam klaibya ayogyaḥ iti arthaḥ 
SA_GE07_bhg4c02u-104	arjunatvenāpi tad-ayogyatvam āha naitad iti /	arjuna tvena api tad ayogya tvam āha na etat iti 
SA_GE07_bhg4c02u-105	tvayi arjune sākṣān-maheśvareṇāpi saha kṛtāhave prakhyāta-mahā-prabhāve nopapadyate na yujyata etat-klaibyam ity asādhāraṇyena tad-ayogyatva-nirdeśaḥ	tvayi arjune sākṣāt maheśvareṇa api saha kṛta āhave prakhyāta mahā prabhāve nā upapadyate na yujyate etat klaibyam iti asādhāraṇyena tad ayogya tva nirdeśaḥ 
SA_GE07_bhg4c02u-106	nanu na ca śaknomy avasthātuṃ bhramatīva ca me manaḥ iti pūrvam eva mayoktam ity āśaṅkyāha kṣudram iti /	nanu na ca śaknomi avasthātum bhramati iva ca me manaḥ iti pūrvam eva mayā uktam iti āśaṅkya āha kṣudram iti 
SA_GE07_bhg4c02u-107	hṛdaya-daurbalyaṃ manaso bhramaṇādi-rūpam adhairyaṃ kṣudratva-kāraṇatvāt kṣudraṃ sunirasanaṃ vā tyaktvā vivekenāpanīyottiṣṭha yuddhāya sajjo  #	hṛdaya daurbalyam manasaḥ bhramaṇa ādi rūpam adhairyam kṣudra tva kāraṇa tvāt kṣudram su nirasanam vā tyaktvā vivekena apanīya uttiṣṭha yuddhāya sajjaḥ 
SA_GE07_bhg4c02u-108	bhava /	bhava 
SA_GE07_bhg4c02u-109	he parantapa /	he parantapa 
SA_GE07_bhg4c02u-110	paraṃ śatruṃ tāpayatīti tathā saṃbodhyate hetu-garbham //3//	param śatrum tāpayati iti tathā saṃbodhyate hetu garbham 
SA_GE07_bhg4c02u-111	viśvanāthaḥ :	        
SA_GE07_bhg4c02u-112	klaibyaṃ klīb-dharmaṃ kātaryam /	klaibyam klīb dharmam kātaryam 
SA_GE07_bhg4c02u-113	he pārtheti tvaṃ pṛthā-putraḥ sann api gacchasi /	he pārtha iti tvam pṛthā putraḥ san api gacchasi 
SA_GE07_bhg4c02u-114	tasmān mā sma gamaḥ,	tasmāt mā sma gamaḥ 
SA_GE07_bhg4c02u-115	mā prāpnuhi,	mā prāpnuhi 
SA_GE07_bhg4c02u-116	anyasmin kṣatra-bandhau varam idam upapadyatām,	anyasmin kṣatrabandhau varam idam upapadyatām 
SA_GE07_bhg4c02u-117	tvayi mat-sakhau tu nopayujyate /	tvayi mad sakhau tu nā upayujyate 
SA_GE07_bhg4c02u-118	nanv idaṃ śauryābhāva-lakṣaṇaṃ klaibyaṃ mā śaṅkiṣṭhāḥ /	nanu idam śaurya abhāva lakṣaṇam klaibyam mā śaṅkiṣṭhāḥ 
SA_GE07_bhg4c02u-119	kintu bhīṣma-droṇādi-guruṣu dharma-dṛṣṭyā viveko 'yaṃ dhārtarāṣṭreṣu tu durbaleṣu mad-astrāghātam āsādya martum udyateṣu dayaiveyam iti tatrāha  #	kintu bhīṣma droṇa ādi guruṣu dharma dṛṣṭyā vivekaḥ yam dhārtarāṣṭreṣu tu durbaleṣu mad astra āghātam āsādya martum udyateṣu dayā evā iyam iti tatra āha 
SA_GE07_bhg4c02u-120	kṣudram iti /	kṣudram iti 
SA_GE07_bhg4c02u-121	naite tava viveka-daye,	nā ete tava viveka daye 
SA_GE07_bhg4c02u-122	kintu śoka-mohāv eva /	kintu śoka mohau eva 
SA_GE07_bhg4c02u-123	tau ca manaso daurbalya-vyañjakau /	tau ca manasaḥ daurbalya vyañjakau 
SA_GE07_bhg4c02u-124	tasmāt hṛdaya-daurbalyam idaṃ tyaktvā uttiṣṭha /	tasmāt hṛdaya daurbalyam idam tyaktvā uttiṣṭha 
SA_GE07_bhg4c02u-125	he parantapa /	he parantapa 
SA_GE07_bhg4c02u-126	parān śatrūn tāpayan yudhyasva //3//	parān śatrūn tāpayan yudhyasva 
SA_GE07_bhg4c02u-127	baladevaḥ : nanu bandhu-kṣayādhyavasāya-doṣāt prakampitena mayā kiṃ bhāvyam iti cet tatrāha klaibyam iti /	baladevaḥ nanu bandhu kṣaya adhyavasāya doṣāt prakampitena mayā kim bhāvyam iti ced tatra āha klaibyam iti 
SA_GE07_bhg4c02u-128	he pārtha /	he pārtha 
SA_GE07_bhg4c02u-129	devarāja-prasādāt pṛthāyām utpanna /	devarāja prasādāt pṛthāyām 
SA_GE07_bhg4c02u-130	klaibyaṃ kātaryaṃ mā sma gamaḥ prāpnuhi /	klaibyam kātaryam mā sma gamaḥ prāpnuhi 
SA_GE07_bhg4c02u-131	tvayi viśva-vijetari mat-sakhe 'rjune kṣatra-bandhāv ivaitad īdṛśaṃ klaibyaṃ nopayujyate /	tvayi viśva vijetari mad sakhe rjune kṣatrabandhau iva etat īdṛśam klaibyam nā upayujyate 
SA_GE07_bhg4c02u-132	nanu na me śauryābhāva-rūpaṃ klaibyaṃ kintu bhīṣmādiṣu pūjyeṣu dharma-buddhyā viveko	nanu na me śaurya abhāva rūpam klaibyam kintu bhīṣma ādiṣu pūjyeṣu dharma buddhyā 
SA_GE07_bhg4c02u-133	'yaṃ duryodhanādiṣu bhrātṛṣu mac-chastra-prahāreṇa mariṣyatsu kṛpeyam iti cet tatrāha kṣudram iti /	yam duryodhana ādiṣu bhrātṛṣu mad śastra prahāreṇa mariṣyatsu kṛpeyam iti ced tatra āha kṣudram iti 
SA_GE07_bhg4c02u-134	naite tava viveka-kṛpe,	na ete tava viveka kṛpe 
SA_GE07_bhg4c02u-135	kintu kṣudraṃ laghiṣṭhaṃ hṛdaya-daurbalyam eva /	kintu kṣudram laghiṣṭham hṛdaya daurbalyam eva 
SA_GE07_bhg4c02u-136	tasmāt tat tyaktvā yuddhāyottiṣṭha sajjībhava /	tasmāt tat tyaktvā yuddhāya uttiṣṭha sajjībhava 
SA_GE07_bhg4c02u-137	he parantapa /	he parantapa 
SA_GE07_bhg4c02u-138	śatru-tāpaneti śatru-hāsa-pātratāṃ mā gāḥ //3//	śatru tāpana iti śatru hāsa pātra tām mā gāḥ 
SA_GE07_bhg4c02u-139	BhG 2.4	bhg 
SA_GE07_bhg4c02u-140	arjuna uvāca	arjunaḥ uvāca 
SA_GE07_bhg4c02u-141	kathaṃ bhīṣmam ahaṃ saṃkhye droṇaṃ ca madhusūdana /	katham bhīṣmam aham saṃkhye droṇam ca madhusūdana 
SA_GE07_bhg4c02u-142	iṣubhiḥ pratiyotsyāmi pūjārhāv arisūdana //4//	iṣubhiḥ pratiyotsyāmi pūjā arhau ari sūdana 
SA_GE07_bhg4c02u-143	śrīdharaḥ : nāhaṃ kātaratvena yuddhāt uparato 'smi,	śrīdharaḥ na aham kātara tvena yuddhāt uparataḥ smi 
SA_GE07_bhg4c02u-144	kintu yuddhasya anyāyyatvād adharmyatvāc cety āha arjuna uvāca katham iti /	kintu yuddhasya anyāyya tvāt adharmya tvāt ca iti āha arjunaḥ uvāca katham iti 
SA_GE07_bhg4c02u-145	bhīṣma-droṇau pūjārhau pūjāyām arho yogyau tau prati katham ahaṃ yotsyāmi,	bhīṣma droṇau pūjā arhau pūjāyām arhaḥ yogyau tau prati katham aham yotsyāmi 
SA_GE07_bhg4c02u-146	tatrāpi iṣubhiḥ yatra vācāpi yotsyāmīti vaktum anucitaṃ tatra bāṇaiḥ kathaṃ yotsyāmīty arthaḥ /	tatra api iṣubhiḥ yatra vācā api yotsyāmi iti vaktum anucitam tatra bāṇaiḥ katham yotsyāmi iti arthaḥ 
SA_GE07_bhg4c02u-147	he ari-sūdana śatru-mardana //4//	he ari sūdana śatru mardana 
SA_GE07_bhg4c02u-148	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c02u-149	nanu nāyaṃ svadharmasya tyāgaḥ śoka-mohādi-vaśāt kintu dharatvābhāvād adharmatvāc	nanu nā ayam svadharmasya tyāgaḥ śoka moha ādi vaśāt kintu dhara tva abhāvāt adharma tvāt 
SA_GE07_bhg4c02u-150	cāsya yuddhasya tyāgo mayā kriyata iti bhagavad-abhiprāyam apratipadyamānasyārjunasyābhiprāyam	ca asya yuddhasya tyāgaḥ mayā kriyate iti bhagavat abhiprāyam apratipadyamānasya arjunasya abhiprāyam 
SA_GE07_bhg4c02u-151	avatārayati katham iti /	avatārayati katham iti 
SA_GE07_bhg4c02u-152	bhīṣmaṃ pitāmahaṃ droṇām cācāryaṃ saṅkhye raṇa iṣubhiḥ sāyakaiḥ pratiyotsyāmi prahariṣyāmi katham ?	bhīṣmam pitāmaham droṇām ca ācāryam saṅkhye raṇe iṣubhiḥ sāyakaiḥ pratiyotsyāmi prahariṣyāmi katham 
SA_GE07_bhg4c02u-153	na kathaṃcid apīty arthaḥ /	na kathaṃcid api iti arthaḥ 
SA_GE07_bhg4c02u-154	yatas tau pūjārhau kusumādibhir arcana-yogyau /	yatas tau pūjā arhau kusuma ādibhiḥ arcana yogyau 
SA_GE07_bhg4c02u-155	pūjārhābhyāṃ saha krīḍā-sthāne 'pi vācāpi harṣa-phalam api līlā-yuddham anucitaṃ kiṃ punar yuddha-bhūmau śaraiḥ prāṇa-tyāga-phalakaṃ praharaṇam  #	pūjā arhābhyām saha krīḍā sthāne vācā api harṣa phalam api līlā yuddham anucitam kim punar yuddha bhūmau śaraiḥ prāṇa tyāga phalakam praharaṇam 
SA_GE07_bhg4c02u-156	ity arthaḥ /	iti arthaḥ 
SA_GE07_bhg4c02u-157	madhusūdanārisūdaneti sambodhana-dvayaṃ śoka-vyākulatvena pūrvāpara-parāmarśa-vaikalyāt /	madhusūdana ari sūdana iti sambodhana dvayam śoka vyākula tvena pūrva apara parāmarśa vaikalyāt 
SA_GE07_bhg4c02u-158	ato na madhusūdanārisūdanety asyārthasya punar uktatvaṃ doṣaḥ /	atas na madhusūdana ari sūdana iti asya arthasya punar ukta tvam doṣaḥ 
SA_GE07_bhg4c02u-159	yuddha-mātram api yatra nocitaṃ dūre tatra vadha iti pratiyotsyāmīty anena sūcitam /	yuddha mātram api yatra nā ucitam dūre tatra vadhaḥ iti pratiyotsyāmi iti anena sūcitam 
SA_GE07_bhg4c02u-160	athavā pūjārhau kathaṃ pratiyotsyāmi /	athavā pūjā arhau katham pratiyotsyāmi 
