segmentnr	original	analyzed
SA_K03_psp_5u-11	sa taṃ dharmaṃ śrutvā tasya dharmasyārtham ājanāti dharmānudharmapratipanno viharati samayapratipanno 'nudharmacārī,	sa tam dharmam śrutvā tasya dharmasya artham ājanāti dharma anudharma pratipannaḥ viharati samaya pratipannaḥ nu dharma cārī 
SA_K03_psp_5u-12	idam api subhūte 'vinivartanīyasya bodhisattvasya mahāsattvasyāvinivartanīyalakṣaṇaṃ veditavyam. iti tṛtīyam	idam api subhūte vinivartanīyasya bodhisattvasya mahāsattvasya a vinivartanīya lakṣaṇam veditavyam iti tṛtīyam 
SA_K03_psp_5u-13	punar aparaṃ subhūte bodhisattvo mahāsattvaḥ svapnāntaragataḥ sacet tathāgataṃ paśyed	punar aparam subhūte bodhisattvaḥ mahāsattvaḥ svapna antara gataḥ saced tathāgatam paśyet 
SA_K03_psp_5u-14	vaihāyasam atyudgamya bhikṣusaṃghasya dharmaṃ deśayantaṃ dvātriṃśadbhir mahāpuruṣalakṣaṇaiḥ	vaihāyasam atyudgamya bhikṣu saṃghasya dharmam deśayantam dvātriṃśadbhiḥ mahāpuruṣa lakṣaṇaiḥ 
SA_K03_psp_5u-15	samalaṃkṛtaṃ vyāmaprabham ṛddhiprātihāryañ ca nidarśayantan nirmitāṃś ca nirmiṇvantan	samalaṃkṛtam vyāma prabham ṛddhi prātihāryam ca nidarśayantan nirmitān ca nirmiṇvantan 
SA_K03_psp_5u-16	tāṃś caiva nirmitān anyeṣu lokadhātuṣu buddhakṛtyaṃ kurvataḥ,	tān ca eva nirmitān anyeṣu lokadhātuṣu buddha kṛtyam kurvataḥ 
SA_K03_psp_5u-17	idam api subhūte 'vinivartanīyasya bodhisattvasya mahāsattvasyāvinivartanīyasya lakṣaṇaṃ veditavyam. iti caturtham	idam api subhūte vinivartanīyasya bodhisattvasya mahāsattvasya a vinivartanīyasya lakṣaṇam veditavyam iti caturtham 
SA_K03_psp_5u-18	punar aparaṃ subhūte bodhisattvo mahāsattvaḥ svapnāntaragato 'pi nottrasyati na saṃtrasyati na saṃtrāsam āpadyate grāmaghāte vartamāne nagaraghāte  #	punar aparam subhūte bodhisattvaḥ mahāsattvaḥ svapna antara gataḥ u pi nā uttrasyati na saṃtrasyati na saṃtrāsam āpadyate grāma ghāte vartamāne nagara ghāte 
SA_K03_psp_5u-19	vartamāne 'gnidāhe vartamāne,	vartamāne gni dāhe vartamāne 
SA_K03_psp_5u-20	vyāḍamṛgān vā dṛṣṭvā tadanyān vā caṇḍamṛgajātīr dṛṣṭvā pipāsitān dṛṣṭvā bubhuksitān	vyāḍa mṛgān vā dṛṣṭvā tad anyān vā caṇḍa mṛga jātīḥ dṛṣṭvā pipāsitān dṛṣṭvā bubhuksitān 
SA_K03_psp_5u-21	dṛṣṭvā mātāpitṛmaraṇaṃ vā dṛṣṭvā bhrātṛbhaginīmaraṇaṃ vā dṛṣṭvā putraduhitṛmaraṇaṃ	dṛṣṭvā mātā pitṛ maraṇam vā dṛṣṭvā bhrātṛ bhaginī maraṇam vā dṛṣṭvā putra duhitṛ maraṇam 
SA_K03_psp_5u-22	vā dṛṣṭvā mitrāmātyajñātisālohitamaraṇaṃ vā dṛṣṭvā na śokabhayabhairavasaṃtrāsam utpādayati,	vā dṛṣṭvā mitra amātya jñāti sālohita maraṇam vā dṛṣṭvā na śoka bhaya bhairava saṃtrāsam utpādayati 
SA_K03_psp_5u-23	tataś ca svapnāt samanantaravibuddhasya samānasyaivaṃ bhavati,	tatas ca svapnāt samanantara vibuddhasya samānasya evam bhavati 
SA_K03_psp_5u-24	svapnopamaṃ sarvam idaṃ traidhātukaṃ,	svapna upamam sarvam idam traidhātukam 
SA_K03_psp_5u-25	mayāpy anuttarāṃ samyaksaṃbodhim abhisaṃbuddhya svapnopamaṃ sarvatraidhātukam iti dharmo deśayitavyaḥ,	mayā api anuttarām samyaksaṃbodhim abhisaṃbuddhya svapna upamam sarva traidhātukam iti dharmaḥ deśayitavyaḥ 
SA_K03_psp_5u-26	idam api subhūte 'vinivartanīyasya bodhisattvasya mahāsattvasyāvinivartanīyalakṣaṇaṃ veditavyam. iti pañcamam	idam api subhūte vinivartanīyasya bodhisattvasya mahāsattvasya a vinivartanīya lakṣaṇam veditavyam iti pañcamam 
SA_K03_psp_5u-27	punar aparaṃ subhūte kathaṃ vijñāyate yathāvinivartanīyasya bodhisattvasya mahāsattvasyānuttarāṃ	punar aparam subhūte katham vijñāyate yathā a vinivartanīyasya bodhisattvasya mahāsattvasya anuttarām 
SA_K03_psp_5u-28	samyaksaṃbodhim abhisaṃbuddhasya tatra buddhakṣetre sarveṇa sarvaṃ sarvathā sarvaṃ	samyaksaṃbodhim abhisaṃbuddhasya tatra buddhakṣetre sarveṇa sarvam sarvathā sarvam 
SA_K03_psp_5u-29	trayo 'pāyā na bhaviṣyantiti?	trayaḥ pāyāḥ na bhaviṣyanti iti 
SA_K03_psp_5u-30	sacet subhūte bodhisattvo mahāsattvaḥ svapnāntaragato nārakaṃ vā sattvaṃ dṛṣṭvā tiryagyonigataṃ vā sattvaṃ dṛṣṭvā yāmalokikaṃ vā sattvaṃ dṛṣṭvā,	saced subhūte bodhisattvaḥ mahāsattvaḥ svapna antara gataḥ nārakam vā sattvam dṛṣṭvā tiryagyoni gatam vā sattvam dṛṣṭvā yāmalokikam vā sattvam dṛṣṭvā 
SA_K03_psp_5u-31	evaṃ smṛtiṃ pratilabhate yena smṛtilabdhasya caivaṃ bhavati,	evam smṛtim pratilabhate yena smṛti labdhasya ca evam bhavati 
SA_K03_psp_5u-32	tathā kariṣyāmi tathā pratipatsye yathā me tatra buddhakṣetre 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya sarveṇa sarvaṃ sarvathā sarvaṃ trayo  #	tathā kariṣyāmi tathā pratipatsye yathā me tatra buddhakṣetre nuttarām samyaksaṃbodhim abhisaṃbuddhasya sarveṇa sarvam sarvathā sarvam 
SA_K03_psp_5u-33	'pāyā na bhaviṣyanti. tat kasya hetoḥ?	pāyāḥ na bhaviṣyanti tat kasya hetoḥ 
SA_K03_psp_5u-34	tathā hi yaś ca svapno yaś cāhaṃ sarva ime dharmā advayā advaidhīkārāḥ,	tathā hi yaḥ ca svapnaḥ yaḥ ca aham sarve ime dharmāḥ advayāḥ a dvaidhīkārāḥ 
SA_K03_psp_5u-35	idam api subhūte bodhisattvasya mahāsattvasyāvinivartanīyalakṣaṇaṃ veditavyam. iti saṣṭham	idam api subhūte bodhisattvasya mahāsattvasya a vinivartanīya lakṣaṇam veditavyam iti saṣṭham 
SA_K03_psp_5u-36	punar aparaṃ subhūte 'vinivartanīyo bodhisattvo mahāsatttvaḥ svapnāntaragato vā prativibuddho vā nagaradāhe vartamāne,	punar aparam subhūte vinivartanīyaḥ bodhisattvaḥ mahāsattvaḥ svapna antara gataḥ vā prativibuddhaḥ vā nagara dāhe vartamāne 
SA_K03_psp_5u-37	evaṃ samanvāharati,	evam samanvāharati 
SA_K03_psp_5u-38	yena mayā svapnāntaragatena vā prativibuddhena vā ya ākārā yāni liṅgāni yāni nimittāni	yena mayā svapna antara gatena vā prativibuddhena vā ye ākārāḥ yāni liṅgāni yāni nimittāni 
SA_K03_psp_5u-39	dṛṣṭāni yair ākārair yair liṅgair yair nimittaiḥ samanvāgato bodhisattvo mahāsattvo	dṛṣṭāni yaiḥ ākāraiḥ yaiḥ liṅgaiḥ yaiḥ nimittaiḥ samanvāgataḥ bodhisattvaḥ mahāsattvaḥ 
SA_K03_psp_5u-40	'vinivartanīyo bhavati,	vinivartanīyaḥ bhavati 
SA_K03_psp_5u-41	yadi ta ākārās tāni liṅgāni tāni nimittāni mama saṃvidyante tair avaivartiko bodhisattvo mahāsattva evaṃ satyādhiṣṭhānaṃ karoti, (PSP_5:3)	yadi te ākārāḥ tāni liṅgāni tāni nimittāni mama saṃvidyante taiḥ a vaivartikaḥ bodhisattvaḥ mahāsattvaḥ evam satya adhiṣṭhānam karoti 
SA_K03_psp_5u-42	yena satyena satyavacanenāhaṃ vyākṛto 'nuttarāyāṃ samyaksaṃbodhau tena satyena satyavacanenāyaṃ	yena satyena satya vacanena aham vyākṛtaḥ nuttarāyām samyaksaṃbodhau tena satyena satya vacanena ayam 
SA_K03_psp_5u-43	nagaradāha upaśāmyatu śītībhavatv astaṃ gacchatu. saced upaśāmyati śītībhavaty astaṃ	nagara dāhaḥ upaśāmyatu śītībhavatu astam gacchatu saced upaśāmyati śītībhavati astam 
SA_K03_psp_5u-44	gacchati veditavyaṃ subhūte vyākṛto batāyaṃ bodhisattvo mahāsattvo 'nuttarāyāṃ samyaksaṃbodhāv	gacchati veditavyam subhūte vyākṛtaḥ bata ayam bodhisattvaḥ mahāsattvaḥ nuttarāyām samyaksaṃbodhau 
SA_K03_psp_5u-45	avinivartanīyatāyai. sacet punaḥ subhūte agniskandho 'tikramitvā gṛhād gṛhaṃ dahati	a vinivartanīya tāyai saced punar subhūte agni skandhau tikramitvā gṛhāt gṛham dahati 
SA_K03_psp_5u-46	rathyāyā rathyā dahaty anyad gṛhaṃ dahaty anyad gṛhaṃ na dahaty anyāṃ rathyāṃ dahaty	rathyāyāḥ rathyā dahati anyat gṛham dahati anyat gṛham na dahati anyām rathyām dahati 
SA_K03_psp_5u-47	anyāṃ rathyāṃ na dahati veditavyaṃ subhūte bodhisattvena mahāsattvena dharmaṃ pratyākhyānasaṃvartanīyam	anyām rathyām na dahati veditavyam subhūte bodhisattvena mahāsattvena dharmam pratyākhyāna saṃvartanīyam 
SA_K03_psp_5u-48	etaiḥ sattvaiḥ karmopacitaṃ yenaiteṣāṃ sattvānām ekaṃ gṛhaṃ dahyate,	etaiḥ sattvaiḥ karma upacitam yena eteṣām sattvānām ekam gṛham dahyate 
SA_K03_psp_5u-49	ekaṃ gṛhaṃ na dahyate,	ekam gṛham na dahyate 
SA_K03_psp_5u-50	teṣām etad dṛṣṭadhārmikam eva karma vipacyate,	teṣām etat dṛṣṭa dhārmikam eva karma vipacyate 
SA_K03_psp_5u-51	ayaṃ subhūte hetur ayaṃ pratyayo 'vinivartanīyānāṃ bodhisattvānāṃ mahāsattvānāṃ yair hetubhir yaiḥ pratyayair avinivartanīyo bodhisattvo mahāsattvo  #	ayam subhūte hetuḥ ayam pratyayaḥ vinivartanīyānām bodhisattvānām mahāsattvānām yaiḥ hetubhiḥ yaiḥ pratyayaiḥ a vinivartanīyaḥ bodhisattvaḥ mahāsattvaḥ 
SA_K03_psp_5u-52	veditavyaḥ. iti saptamam	veditavyaḥ iti saptamam 
SA_K03_psp_5u-53	punar aparaṃ subhūte yair ākārair yair liṅgair yair nimittaiḥ samanvāgato 'vinivartanīyo	punar aparam subhūte yaiḥ ākāraiḥ yaiḥ liṅgaiḥ yaiḥ nimittaiḥ samanvāgataḥ vinivartanīyaḥ 
SA_K03_psp_5u-54	bodhisattvo mahāsattvo veditavyas tān ākārāṃs tāni liṅgāni tāni nimittāni deśayiṣyāmi.	bodhisattvaḥ mahāsattvaḥ veditavyaḥ tān ākārān tāni liṅgāni tāni nimittāni deśayiṣyāmi 
SA_K03_psp_5u-55	sacet subhūte kaścid eva strī vā puruṣo vāmanuṣyeṇādhiṣṭhito bhavet,	saced subhūte kaścid eva strī vā puruṣaḥ vā amanuṣyeṇa adhiṣṭhitaḥ bhavet 
SA_K03_psp_5u-56	tatra bodhisattvena mahāsattvena evaṃ samanvāhartavyaṃ,	tatra bodhisattvena mahāsattvena evam samanvāhartavyam 
SA_K03_psp_5u-57	saced ahaṃ vyākṛtas tathāgatair arhadbhiḥ samyaksaṃbuddhair anuttarāyai samyaksaṃbodhaye,	saced aham vyākṛtaḥ tathāgataiḥ arhadbhiḥ samyaksaṃbuddhaiḥ anuttarāyai samyaksaṃbodhaye 
SA_K03_psp_5u-58	pariśuddhaś ca me 'dhyāśayo yathāham anuttarāṃ samyaksaṃbodhim abhisaṃbodhukāmo yathāham anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye,	pariśuddhaḥ ca me dhyā āśayaḥ yathā aham anuttarām samyaksaṃbodhim abhisaṃbodhu kāmaḥ yathā aham anuttarām samyaksaṃbodhim abhisaṃbhotsye 
SA_K03_psp_5u-59	pariśuddhaś ca me manasikāro 'nuttarāyai samyaksaṃbodhaye,	pariśuddhaḥ ca me manasikāraḥ nuttarāyai samyaksaṃbodhaye 
SA_K03_psp_5u-60	apagataṃ me śrāvakacittam apagataṃ me pratyekabuddhacittam,	apagatam me śrāvaka cittam apagatam me pratyekabuddha cittam 
SA_K03_psp_5u-61	apagatena śrāvakapratyekabuddhacittena mayānuttarā samyaksaṃbodhir abhisaṃbodhavyā,	apagatena śrāvaka pratyekabuddha cittena mayā anuttarā samyaksaṃbodhiḥ abhisaṃbodhavyā 
SA_K03_psp_5u-62	nāham anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye,	na aham anuttarām samyaksaṃbodhim abhisaṃbhotsye 
SA_K03_psp_5u-63	abhisaṃbhotsya evāham anuttarāṃ samyaksaṃbodiṃ ye 'pi te 'saṃkhyeyeṣu lokadhātuṣu	abhisaṃbhotsye eva aham anuttarām samyaksaṃbodim ye pi te saṃkhyeyeṣu lokadhātuṣu 
SA_K03_psp_5u-64	buddhā bhagavantas tiṣṭhanti dhriyante yāpayanti teṣāṃ tathāgatānām arhatāṃ samyaksaṃbuddhānāṃ	buddhāḥ bhagavantaḥ tiṣṭhanti dhriyante yāpayanti teṣām tathāgatānām arhatām samyaksaṃbuddhānām 
SA_K03_psp_5u-65	nāsti kiṃcid adṛṣṭaṃ vāśrutaṃ vāviditaṃ vāsākṣātkṛtaṃ vānabhisaṃbuddhaṃ vā yathā	na asti kiṃcid a dṛṣṭam vā a śrutam vā a viditam vā a sākṣātkṛtam vā an abhisaṃbuddham vā yathā 
SA_K03_psp_5u-66	te buddhā bhagavantaḥ prajānanti paśyanti mamādhyāśayara iti hy anuttarāṃ samyaksaṃbodhim	te buddhāḥ bhagavantaḥ prajānanti paśyanti mama adhyāśaya re iti hi anuttarām samyaksaṃbodhim 
SA_K03_psp_5u-67	abhisaṃbhotsya etena satyena satyavacanenāyaṃ strī vā puruṣo vā yenāmanuṣyeṇa gṛhīto	abhisaṃbhotsye etena satyena satya vacanena ayam strī vā puruṣaḥ vā yena amanuṣyeṇa gṛhītaḥ 
SA_K03_psp_5u-68	viheṭhito vā so (PSP_5:4)	viheṭhitaḥ vā saḥ 
SA_K03_psp_5u-69	manuṣyo 'pakrāmatu.	manuṣyaḥ upakrāmatu 
SA_K03_psp_5u-70	sacet punaḥ subhūte so 'manuṣyas tato nāpakrāmati tasya bodhisattvasya mahāsattvasyaivaṃ	saced punar subhūte saḥ manuṣyaḥ tatas na apakrāmati tasya bodhisattvasya mahāsattvasya evam 
SA_K03_psp_5u-71	bhāṣamāṇasya veditavyam etat subhūte nāyaṃ vyākṛto bodhisattvo mahāsattvas tair pūrvakais	bhāṣamāṇasya veditavyam etat subhūte na ayam vyākṛtaḥ bodhisattvaḥ mahāsattvaḥ taiḥ pūrvakaiḥ 
SA_K03_psp_5u-72	tathagatair arhadbhiḥ samyaksaṃbuddhair anuttarāyai samyaksaṃbodhaye.	tathagataiḥ arhadbhiḥ samyaksaṃbuddhaiḥ anuttarāyai samyaksaṃbodhaye 
SA_K03_psp_5u-73	sacet punaḥ subhūte bodhisattvasya mahāsattvasyaivaṃ bhāṣamāṇasya so 'manuṣyas tato	saced punar subhūte bodhisattvasya mahāsattvasya evam bhāṣamāṇasya saḥ manuṣyaḥ 
SA_K03_psp_5u-74	'pakrāmati veditavyaṃ subhūte bodhisattvena mahāsattvena vyākṛto 'yaṃ bodhisattvo	pakrāmati veditavyam subhūte bodhisattvena mahāsattvena vyākṛtaḥ yam bodhisattvaḥ 
SA_K03_psp_5u-75	mahāsattvas taiḥ pūrvakais tathāgatair arhadbhiḥ samyaksaṃbuddhair anuttarāyai samyaksaṃbodhaye.	mahāsattvaḥ taiḥ pūrvakaiḥ tathāgataiḥ arhadbhiḥ samyaksaṃbuddhaiḥ anuttarāyai samyaksaṃbodhaye 
SA_K03_psp_5u-76	ebhiḥ subhūte ākārair ebhir liṅgair ebhir nimittaiḥ samanvāgato 'vinivartanīyo bodhisattvo	ebhiḥ subhūte ākāraiḥ ebhiḥ liṅgaiḥ ebhiḥ nimittaiḥ samanvāgataḥ vinivartanīyaḥ bodhisattvaḥ 
SA_K03_psp_5u-77	mahāsattvo veditavyaḥ.	mahāsattvaḥ veditavyaḥ 
SA_K03_psp_5u-78	punar aparaṃ subhūte 'vinivartanīyasya bodhisattvasya mahāsattvasya ṣaṭsu pāramitāsu	punar aparam subhūte vinivartanīyasya bodhisattvasya mahāsattvasya ṣaṭsu pāramitāsu 
SA_K03_psp_5u-79	carata upāyakauśalyavirahitasyācaritāvinaś caturṣu smṛtyupasthāneṣu samyakprahāṇarddhipādendriyabalabodhyaṅgeṣv	carataḥ upāya kauśalya virahitasya ācaritāvinaḥ caturṣu smṛti upasthāneṣu samyak prahāṇa ṛddhipāda indriya bala bodhyaṅgeṣu 
SA_K03_psp_5u-80	āryāṣṭāṅge ca mārge caturṣv āryasatyeṣu śūnyatānimittāpraṇihiteṣu bodhisattvaniyāmam	ārya aṣṭāṅge ca mārge caturṣu ārya satyeṣu śūnyatā nimitta apraṇihiteṣu bodhisattva niyāmam 
SA_K03_psp_5u-81	anavakrāntasya satyādhiṣṭhānena māraḥ pāpīyān upasaṃkramiṣyati saced bodhisattvasyaivaṃ bhavati,	anavakrāntasya satya adhiṣṭhānena māraḥ pāpīyān upasaṃkramiṣyati saced bodhisattvasya evam bhavati 
SA_K03_psp_5u-82	yena satyena satyavacanenāhaṃ vyākṛto 'nuttarāyāṃ samyaksaṃbodhau,	yena satyena satya vacanena aham vyākṛtaḥ nuttarāyām samyaksaṃbodhau 
SA_K03_psp_5u-83	tena satyena satyavacanenāyam amanuṣyabhūta ito 'pakrāmatv ity evaṃ satyādhiṣṭhānaṃ kariṣyati. tatra māraḥ pāpīyān autsukyam āpatsyate katham  #	tena satyena satya vacanena ayam amanuṣya bhūtaḥ itas u pakrāmatu iti evam satya adhiṣṭhānam kariṣyati tatra māraḥ pāpīyān autsukyam āpatsyate katham 
SA_K03_psp_5u-84	amanuṣya ito 'pakrāmed?	a manuṣyaḥ itas u pakrāmet 
SA_K03_psp_5u-85	iti. tat kasya hetoḥ?	iti tat kasya hetoḥ 
SA_K03_psp_5u-86	tathā hi māraḥ pāpīyān balavattaraṃ ca tejovattaraṃ ca tatrautsukyam āpatsyate katham ayam amanuṣya ito 'pakrāmed iti,	tathā hi māraḥ pāpīyān balavattaram ca tejovattaram ca tatra autsukyam āpatsyate katham ayam amanuṣyaḥ itas u pakrāmet iti 
SA_K03_psp_5u-87	evaṃ mārādhiṣṭhānena sa tato 'pakrāmiṣyati,	evam māra adhiṣṭhānena sa tatas u pakrāmiṣyati 
SA_K03_psp_5u-88	evaṃ ca tasya bodhisattvasya mahāsattvasya bhaviṣyati,	evam ca tasya bodhisattvasya mahāsattvasya bhaviṣyati 
SA_K03_psp_5u-89	mamaiṣo 'nubhāvenāmanuṣya ito 'pakrānto,	mama eṣaḥ nubhāvena amanuṣyaḥ itas pakrāntaḥ 
SA_K03_psp_5u-90	na punar evaṃ jñāsyati mārānubhāvenaiṣo 'manuṣya ito 'pakrānta iti. sa tenānyān bodhisattvān mahāsattvān avamaṃsyate ullāpayiṣyaty uccagghayiṣyati	na punar evam jñāsyati māra anubhāvena eṣaḥ manuṣyaḥ itas u pakrāntaḥ iti sa tena anyān bodhisattvān mahāsattvān avamaṃsyate ullāpayiṣyati uccagghayiṣyati 
SA_K03_psp_5u-91	ahaṃ vyākṛto 'nuttarāyai samyaksaṃbodhaye taiḥ pūrvakais tathāgatair arhadbhiḥ samyaksaṃbuddhair	aham vyākṛtaḥ nuttarāyai samyaksaṃbodhaye taiḥ pūrvakaiḥ tathāgataiḥ arhadbhiḥ samyaksaṃbuddhaiḥ 
SA_K03_psp_5u-92	ete punar anye na vyākṛtā anuttarāyai samyaksaṃbodhaye. sa tena tāvanmātrakeṇa māraṃ vivardhayiṣyati,	ete punar anye na vyākṛtāḥ anuttarāyai samyaksaṃbodhaye sa tena tāvanmātrakeṇa māram vivardhayiṣyati 
SA_K03_psp_5u-93	dūrīkariṣyati sarvākārajñatāṃ dūrīkariṣyaty anuttaraṃ buddhajñānam. sa tathārūpo bodhisattvo mahāsattvas tāvanmātrakeṇānupāyakuśalo (PSP_5:5)	dūrīkariṣyati sarva ākāra jña tām dūrīkariṣyati anuttaram buddha jñānam sa tathārūpaḥ bodhisattvaḥ mahāsattvaḥ tāvanmātrakeṇa an upāya kuśalaḥ 
SA_K03_psp_5u-94	'bhimānam utpādayiṣyati,	bhimānam utpādayiṣyati 
SA_K03_psp_5u-95	tasya dve bhūmi pratikāṅkṣitavye. katame dve?	tasya dve bhūmi pratikāṅkṣitavye katame dve 
SA_K03_psp_5u-96	yad uta śrāvakabhūmir vā pratyekabuddhabhūmir vā. evaṃ satyādhiṣṭhānena bodhisattvasya mahāsattvasya mārakarmotpatsyate,	yat uta śrāvaka bhūmiḥ vā pratyekabuddha bhūmiḥ vā evam satya adhiṣṭhānena bodhisattvasya mahāsattvasya māra karmā utpatsyate 
SA_K03_psp_5u-97	tatra sa kalyāṇamitrāṇi na seviṣyate na bhajiṣyate na paryupāsiṣyate tad eva mārabandhanam āgāḍhīkariṣyati. tat kasya hetoḥ?	tatra sa kalyāṇa mitrāṇi na seviṣyate na bhajiṣyate na paryupāsiṣyate tat eva māra bandhanam āgāḍhīkariṣyati tat kasya hetoḥ 
SA_K03_psp_5u-98	yathāpi nāma ṣaṭsu pāramitāsv acaritatvād upāyakauśalena vāparigṛhītatvād,	yathā api nāma ṣaṭsu pāramitāsu a carita tvāt upāya kauśalena vā a parigṛhīta tvāt 
SA_K03_psp_5u-99	evaṃ hi subhūte bodhisattvena mahāsattvena satyādhiṣṭhānena mārakarma veditavyam.	evam hi subhūte bodhisattvena mahāsattvena satya adhiṣṭhānena māra karma veditavyam 
SA_K03_psp_5u-100	kathaṃ ca punaḥ subhūte bodhisattvasya mahāsattvasya ṣaṭsu pāramitāsv acaritāvino yāvad bodhisattvaniyāmam anavakrāntasya satyādhiṣṭhānena  #	katham ca punar subhūte bodhisattvasya mahāsattvasya ṣaṭsu pāramitāsu acaritāvinaḥ yāvat bodhisattva niyāmam anavakrāntasya satya adhiṣṭhānena 
SA_K03_psp_5u-101	māraḥ pāpīyān upasaṃkramiṣyati?	māraḥ pāpīyān upasaṃkramiṣyati 
SA_K03_psp_5u-102	iha subhūte māraḥ pāpīyān anyatareṇa veṣeṇopasaṃkramya bodhisattvaṃ mahāsattvam evaṃ vakṣyati:	iha subhūte māraḥ pāpīyān anyatareṇa veṣeṇa upasaṃkramya bodhisattvam mahāsattvam evam vakṣyati 
SA_K03_psp_5u-103	vyākṛtas tvaṃ kulaputra tathāgatenārhatā samyaksaṃbuddhenānuttarāyai samyaksaṃbodhaye,	vyākṛtaḥ tvam kula putra tathāgatena arhatā samyaksaṃbuddhena anuttarāyai samyaksaṃbodhaye 
SA_K03_psp_5u-104	amuko 'nvayas te,	amukaḥ nu ayaḥ te 
SA_K03_psp_5u-105	idan te nāmadheyam,	idam te nāmadheyam 
SA_K03_psp_5u-106	idan te pitur nāmadheyam,	idam te pituḥ nāmadheyam 
SA_K03_psp_5u-107	idan te mātur nāmadheyam idan te putraduhitṛbhaginīnāmadheyam,	idam te mātuḥ nāmadheyam idam te putra duhitṛ bhaginī nāmadheyam 
SA_K03_psp_5u-108	idan te mitrāmātyajñātisālohitānāṃ yāvad āsaptamamātāmahapitāmahayugasya nāmadheyam upadekṣyati,	idam te mitra amātya jñāti sālohitānām yāvat ā saptama mātāmaha pitāmaha yugasya nāmadheyam upadekṣyati 
SA_K03_psp_5u-109	āmuṣmāt tvaṃ janapadād āmuṣmāt tvaṃ nagarād amuṣmād diśas tvam āgato,	ā amuṣmāt tvam janapadāt ā amuṣmāt tvam nagarāt amuṣmāt diśaḥ tvam āgataḥ 
SA_K03_psp_5u-110	'muṣmin janapade tvaṃ jāto 'musmiṃ grāme vā nagare vā. sacet prakṛtyā mṛduko bhaviṣyati sa tam evaṃ vakṣyati:	muṣmin janapade tvam jātaḥ musmin grāme vā nagare vā saced prakṛtyāḥ mṛdukaḥ bhaviṣyati sa tam evam vakṣyati 
SA_K03_psp_5u-111	pūrvam api tvam evaṃ mṛduka evābhūḥ,	pūrvam api tvam evam mṛdukaḥ eva abhūḥ 
SA_K03_psp_5u-112	sacet sa tīkṣṇo bhaviṣyati sa tam evaṃ vakṣyati:	saced sa tīkṣṇaḥ bhaviṣyati sa tam evam vakṣyati 
