segmentnr	original	analyzed
SA_K10_udanav_u-29	- - - ghatano bhavati;evam martyasya jīvitam //	bhavati evam martyasya jīvitam 
SA_K10_udanav_u-30	yathā nadī pārvatīyā gacchate na nivartate /	yathā nadī pārvatīyā gacchate na nivartate 
SA_K10_udanav_u-31	evam āyur manuṣyāṇām gacchate na nivartate //	evam āyuḥ manuṣyāṇām gacchate na nivartate 
SA_K10_udanav_u-32	kisaram ca parittam ca tac ca duhkhena samyutam /	kisaram ca parittam ca tat ca duhkhena samyutam 
SA_K10_udanav_u-33	udake daṇḍa rājī iva kṣipram eva vinaśyati //	udake daṇḍa rājī iva kṣipram eva vinaśyati 
SA_K10_udanav_u-34	yathā daṇḍena gopālo gāḥ prāpayati gocaram /	yathā daṇḍena gopālaḥ gāḥ prāpayati gocaram 
SA_K10_udanav_u-35	evam rogair jarā mṛtyuḥ āyuḥ prāpayate nṛṇām //	evam rogaiḥ jarā mṛtyuḥ āyuḥ prāpayate nṛṇām 
SA_K10_udanav_u-36	atiyānti hy aho rātrā jīvitam ca uparudhyate /	atiyānti hi ahar rātrāḥ jīvitam ca uparudhyate 
SA_K10_udanav_u-37	āyuḥ kṣīyati martyānām kunadīṣu yathā odakam //	āyuḥ kṣīyati martyānām kunadīṣu yathā odakam 
SA_K10_udanav_u-38	........................ jīvitam ca uparudhyate /	jīvitam ca uparudhyate 
SA_K10_udanav_u-39	dīrghā jāgarato rātrir dīrgham śrāntasya yojanam /	dīrghā jāgarataḥ rātriḥ dīrgham śrāntasya yojanam 
SA_K10_udanav_u-40	dīrgho bālasya saṃsāraḥ saddharmam avijānataḥ //	dīrghaḥ bālasya saṃsāraḥ saddharmam a vijānataḥ 
SA_K10_udanav_u-41	putro me asti dhanam me asti ity evam bālo vihanyate /	putraḥ me asti dhanam me asti iti evam bālaḥ vihanyate 
SA_K10_udanav_u-42	ātmā eva hy ātmano na asti kasya putraḥ kuto dhanam //	ātmā eva hi ātmanaḥ na asti kasya putraḥ kutas dhanam 
SA_K10_udanav_u-43	maraṇe ........................................... /	maraṇe 
SA_K10_udanav_u-44	anekāni sahasrāṇi nara nārī śatāni ca /	anekāni sahasrāṇi nara nārī śatāni ca 
SA_K10_udanav_u-45	bhogān vai samudānīya vaśam gacchanti mṛtyunaḥ //	bhogān vai samudānīya vaśam gacchanti mṛtyunaḥ 
SA_K10_udanav_u-46	sarve kṣaya antā nicayāḥ patana antāḥ samucchrayāḥ /	sarve kṣaya antāḥ nicayāḥ patana antāḥ samucchrayāḥ 
SA_K10_udanav_u-47	samyogā viprayoga antā maraṇa antam hi jīvitam //	samyogā viprayoga antā maraṇa antam hi jīvitam 
SA_K10_udanav_u-48	sarve sattvā mariṣyanti maraṇa antam hi jīvitam / [satvā]	sarve sattvāḥ mariṣyanti maraṇa antam hi jīvitam satvā 
SA_K10_udanav_u-49	yathā karma gamiṣyanti puṇya pāpa phala upagāḥ //	yathā karma gamiṣyanti puṇya pāpa phala upagāḥ 
SA_K10_udanav_u-50	narakam pāpa karmāṇaḥ kṛta puṇyās tu sad gatim /	narakam pāpa karmāṇaḥ kṛta puṇyāḥ tu sat gatim 
SA_K10_udanav_u-51	anye tu mārgam bhāvya iha nirvāsyanti nirāsravāḥ // [bhāvyeha]	anye tu mārgam bhāvya iha nirvāsyanti nirāsravāḥ bhāvya iha 
SA_K10_udanav_u-52	na eva antarīk se na samudra madhye na parvatānām vivaram praviśya /	na eva antarīk se na samudra madhye na parvatānām vivaram praviśya 
SA_K10_udanav_u-53	na vidyate asau pṛthivī pradeśo yatra sthitam na prasaheta mṛtyuH //	na vidyate asau pṛthivī pradeśaḥ yatra sthitam na prasaheta mṛtyuḥ 
SA_K10_udanav_u-54	ye ca iha bhūtā bhaviṣyanti vā punaḥ sarve gamiṣyanti prahāya deham /	ye ca iha bhūtāḥ bhaviṣyanti vā punar sarve gamiṣyanti prahāya deham 
SA_K10_udanav_u-55	tām sarva hānim kuśalo viditvā dharme sthito brahmacaryam careta //	tām sarva hānim kuśalaḥ viditvā dharme sthitaḥ brahmacaryam careta 
SA_K10_udanav_u-56	jīrṇam ca dṛṣṭvā iha tathā eva rogiṇam mṛtam ca dṛṣṭvā vyapayāta cetasam /	jīrṇam ca dṛṣṭvā iha tathā eva rogiṇam mṛtam ca dṛṣṭvā vyapayāta cetasam 
SA_K10_udanav_u-57	jahau sa dhīro gṛha bandhanāni kāmā hi lokasya na supraheyāḥ //	jahau sa dhīraḥ gṛha bandhanāni kāmāḥ hi lokasya na su praheyāḥ 
SA_K10_udanav_u-58	jīryanti vai rāja rathāḥ sucitrā hy atho śarīram api jarām upaiti /	jīryanti vai rāja rathāḥ su citrāḥ hi atha u śarīram api jarām upaiti 
SA_K10_udanav_u-59	satām tu dharmo na jarām upaiti santo hi tam satsu nivedayanti //	satām tu dharmaḥ na jarām upaiti santaḥ hi tam satsu nivedayanti 
SA_K10_udanav_u-60	dhik tvām astu jare grāmye virūpa karaṇī hy asi /	dhik tvām astu jare grāmye virūpa karaṇī hi asi 
SA_K10_udanav_u-61	tathā mano ramam bimbam jarayā hy abhimarditam //	tathā manaḥ ramam bimbam jarayā hi abhimarditam 
SA_K10_udanav_u-62	yo api varṣa śatam jīvet so api mṛtyu parāyaṇaḥ /	yo api varṣa śatam jīvet saḥ api mṛtyu parāyaṇaḥ 
SA_K10_udanav_u-63	anu hy enam jarā hanti vyādhir vā yadi vā antakaḥ //	anu hi enam jarā hanti vyādhiḥ vā yadi vā antakaḥ 
SA_K10_udanav_u-64	sadā vrajanti hy anivartamānā divā ca rātrau ca vilujyamānāḥ /	sadā vrajanti hi a nivartamānāḥ divā ca rātrau ca vilujyamānāḥ 
SA_K10_udanav_u-65	matsyā;iva atīva hi tapyamānā duhkhena jāti maraṇena yuktāḥ //	matsyāiva atīva hi tapyamānāḥ duhkhena jāti maraṇena yuktāḥ 
SA_K10_udanav_u-66	āyur divā ca rātrau ca caratas tiṣṭhatas tathā /	āyuḥ divā ca rātrau ca carataḥ tiṣṭhataḥ tathā 
SA_K10_udanav_u-67	nadīnām vā yathā sroto gacchate na nivartate //	nadīnām vā yathā srotaḥ gacchate na nivartate 
SA_K10_udanav_u-68	yeṣām rātri diva apāye hy āyur alpataram bhavet /	yeṣām rātri diva apāye hi āyuḥ alpataram bhavet 
SA_K10_udanav_u-69	alpa udake va matsyānām kā nu teṣām ratir bhavet //	alpa udake va matsyānām kā nu teṣām ratiḥ bhavet 
SA_K10_udanav_u-70	parijīrṇam idam rūpam roga nīḍam prabhaṅguram /	parijīrṇam idam rūpam roga nīḍam prabhaṅguram 
SA_K10_udanav_u-71	bhetsyate pūty asaṃdeham maraṇa antam hi jīvitam //	bhetsyate pūti asaṃdeham maraṇa antam hi jīvitam 
SA_K10_udanav_u-72	aciram bata kāyo ayam pṛthivīm adhiśeṣyate /	aciram bata kāyaḥ ayam pṛthivīm adhiśeṣyate 
SA_K10_udanav_u-73	śunyo vyapeta vijñāno nirastam vā kaḍaṅgaram // [śūnyo]	śunyaḥ vyapeta vijñānaḥ nirastam vā kaḍaṅgaram śūnyaḥ 
SA_K10_udanav_u-74	kim anena śarīreṇa sravatā pūutinā sadā /	kim anena śarīreṇa sravatā pūutinā sadā 
SA_K10_udanav_u-75	nityam roga abhibhūtena jarā maraṇa bhīruṇā //	nityam roga abhibhūtena jarā maraṇa bhīruṇā 
SA_K10_udanav_u-76	anena pūti kāyena hy ātureṇa prabhaṅguṇā /	anena pūti kāyena hi ātureṇa prabhaṅguṇā 
SA_K10_udanav_u-77	nigacchatha parām śāntim yoga kṣemam anuttaram //	nigacchatha parām śāntim yoga kṣemam anuttaram 
SA_K10_udanav_u-78	iha varṣam kariṣyāmi hemantam grīṣmam eva ca /	iha varṣam kariṣyāmi hemantam grīṣmam eva ca 
SA_K10_udanav_u-79	bālo vicintayaty evam antarāyam na paśyati //	bālaḥ vicintayati evam antarāyam na paśyati 
SA_K10_udanav_u-80	tam putra paśu sammattam vyāsakta manasam naram /	tam putra paśu sammattam vyāsakta manasam naram 
SA_K10_udanav_u-81	sutpam grāmam mahaugha eva mṛtyur ādāya gacchati // [mahaughaiva]	sutpam grāmam mahā oghaḥ eva mṛtyuḥ ādāya gacchati mahā oghā eva 
SA_K10_udanav_u-82	na santi putrās trāṇāya na pitā na api bāndhavāḥ /	na santi putrāḥ trāṇāya na pitā na api bāndhavāḥ 
SA_K10_udanav_u-83	antakena abhibhūtasya na hi trāṇā bhavanti te //	antakena abhibhūtasya na hi trāṇā bhavanti te 
SA_K10_udanav_u-84	idam kṛtam me kartavyam idam kṛtvā bhaviṣyati /	idam kṛtam me kartavyam idam kṛtvā bhaviṣyati 
SA_K10_udanav_u-85	ity evam spandato martyān jarā mṛtyuś ca mardati //	iti evam spandataḥ martyān jarā mṛtyuḥ ca mardati 
SA_K10_udanav_u-86	tasmāt sadā dhyāna ratāḥ samāhitā hy ātāpino jāti jarā anta darśinaḥ /	tasmāt sadā dhyāna ratāḥ samāhitāḥ hi ātāpinaḥ jāti jarā anta darśinaḥ 
SA_K10_udanav_u-87	māram sasainyam hy abhibhūya bhikṣavo bhaveta jātī maraṇasya pāragāḥ //	māram sa sainyam hi abhibhūya bhikṣavaḥ bhaveta jātī maraṇasya pāragāḥ 
SA_K10_udanav_u-88	2 kāmavarga	kāma varga 
SA_K10_udanav_u-89	kāma jānāmi te mūlam saṃkalpāt kāma jāyase /	kāma jānāmi te mūlam saṃkalpāt kāma jāyase 
SA_K10_udanav_u-90	na tvām saṃkalpayiṣyāmi tato me na bhaviṣyasi //	na tvām saṃkalpayiṣyāmi tatas me na bhaviṣyasi 
SA_K10_udanav_u-91	kāmebhyo jāyate śokaḥ kāmebhyo jāyate bhayam /	kāmebhyaḥ jāyate śokaḥ kāmebhyaḥ jāyate bhayam 
SA_K10_udanav_u-92	kāmebhyo vipramuktānām na asti śokaḥ kuto bhayam //	kāmebhyaḥ vipramuktānām na asti śokaḥ kutas bhayam 
SA_K10_udanav_u-93	ratibhyo jāyate śoko ratibhyo jāyate bhayam /	ratibhyaḥ jāyate śokaḥ ratibhyaḥ jāyate bhayam 
SA_K10_udanav_u-94	ratibhhyo vipramuktānām na asti śokaḥ kuto bhayam //	ratibhyaḥ vipramuktānām na asti śokaḥ kutas bhayam 
SA_K10_udanav_u-95	madhura agrā vipāke tu kaṭukā hy abhinanditāḥ /	madhura agrā vipāke tu kaṭukāḥ hi abhinanditāḥ 
SA_K10_udanav_u-96	kāmā dahanti vai bālān ulkā iva amuñcataḥ karam //	kāmāḥ dahanti vai bālān ulkā iva amuñcataḥ karam 
SA_K10_udanav_u-97	na tad dṛḍham bandhanam āhur āryā yad āyasam dāravam balbajam vā /	na tat dṛḍham bandhanam āhuḥ āryāḥ yat āyasam dāravam balbajam vā 
SA_K10_udanav_u-98	saṃrakta cittasya hi manda buddheḥ putreṣu dāreṣu ca yā;avekṣā //	saṃrakta cittasya hi manda buddheḥ putreṣu dāreṣu ca yāavekṣā 
SA_K10_udanav_u-99	etad dṛḍham bandhanam āhur āryāḥ samantataḥ susthiram duṣpramokṣam /	etat dṛḍham bandhanam āhuḥ āryāḥ samantataḥ su sthiram duṣpramokṣam 
SA_K10_udanav_u-100	etad api chittvā tu parivrajanti hy anapekṣiṇaḥ kāma sukham prahāya //	etat api chittvā tu parivrajanti hi anapekṣiṇaḥ kāma sukham prahāya 
SA_K10_udanav_u-101	na te kāmā yāni citrāṇi loke saṃkalpa rāgaḥ puruṣasya kāmaḥ /	na te kāmāḥ yāni citrāṇi loke saṃkalpa rāgaḥ puruṣasya kāmaḥ 
SA_K10_udanav_u-102	tiṣṭhanti citrāṇi tathā eva loke;atha atra dhīrā vinayanti chandam // [cchandam]	tiṣṭhanti citrāṇi tathā eva lokeatha atra dhīrāḥ vinayanti chandam chandam 
SA_K10_udanav_u-103	na santi nityā manujeṣu kāmāḥ santi tv anityāḥ kāmino yatra baddhāḥ /	na santi nityāḥ manujeṣu kāmāḥ santi tu anityāḥ kāminaḥ yatra baddhāḥ 
SA_K10_udanav_u-104	tāṃs tu prahāya hy apunar bhavāya hy anāgatam mṛtyu dheyam vadāmi //	tān tu prahāya hi apunar bhavāya hi anāgatam mṛtyu dheyam vadāmi 
SA_K10_udanav_u-105	chanda jāto hy avasrāvī manasā anāvilo bhavet /	chanda jātaḥ hi avasrāvī manasā anāvilaḥ bhavet 
SA_K10_udanav_u-106	kāmeṣu tv apratibaddha citta;ūrdhva sroto nirucyate //	kāmeṣu tu srotaḥ nirucyate 
SA_K10_udanav_u-107	anupūrveṇa medhāvī stokam stokam kṣaṇe kṣaṇe /	anupūrveṇa medhāvī stokam stokam kṣaṇe kṣaṇe 
SA_K10_udanav_u-108	karmāro rajatasya eva nirdhamen malam ātmanaḥ //	karmāraḥ rajatasya eva nirdhamet malam ātmanaḥ 
SA_K10_udanav_u-109	ratha kāra;iva carmaṇaḥ parikartann upānaham /	ratha kārā eva carmaṇaḥ parikartan upānaham 
SA_K10_udanav_u-110	yad yaj jahāti kāmānām tat tat sampadyate sukham //	yat yat jahāti kāmānām tat tat sampadyate sukham 
SA_K10_udanav_u-111	sarvam cet sukham iccheta sarva kāmān parityajet / [kāmām]	sarvam ced sukham iccheta sarva kāmān parityajet kāmām 
SA_K10_udanav_u-112	sarva kāma parityāgī hy atyantam sukham edhate //	sarva kāma parityāgī hi atyantam sukham edhate 
SA_K10_udanav_u-113	yāvat kāmān anusaran na tṛptim manaso adhyagāt /	yāvat kāmān anusaran na tṛptim manasaḥ adhyagāt 
SA_K10_udanav_u-114	tato nivṛttim pratipaśyamānās te vai tṛptāḥ prajñayā ye sutṛptāḥ //	tatas nivṛttim pratipaśyamānāḥ te vai tṛptāḥ prajñayā ye su tṛptāḥ 
SA_K10_udanav_u-115	śreyasī prajñayā tṛptir na hi kāmair vitṛpyate /	śreyasī prajñayā tṛptiḥ na hi kāmaiḥ vitṛpyate 
SA_K10_udanav_u-116	prajñayā puruṣam tṛptam tṛṣṇā na kurute vaśam //	prajñayā puruṣam tṛptam tṛṣṇā na kurute vaśam 
SA_K10_udanav_u-117	gṛddhā hi kāmeṣu narāḥ pramattā hy adharme bata te ratāḥ /	gṛddhāḥ hi kāmeṣu narāḥ pramattāḥ hi adharme bata te ratāḥ 
SA_K10_udanav_u-118	antarāyam na te paśyanty alpake jīvite sati /	antarāyam na te paśyanti alpake jīvite sati 
SA_K10_udanav_u-119	durmedhasam hanti bhogo na tv iha ātma gaveṣiṇam /	durmedhasam hanti bhogaḥ na tu iha ātma gaveṣiṇam 
SA_K10_udanav_u-120	durmedhā bhoga tṛṣṇābhir hanty ātmānam atho parān //	durmedhāḥ bhoga tṛṣṇābhiḥ hanti ātmānam atha u parān 
SA_K10_udanav_u-121	na karṣāpaṇa varṣeṇa tṛptiḥ kāmair hi vidyate /	na karṣāpaṇa varṣeṇa tṛptiḥ kāmaiḥ hi vidyate 
SA_K10_udanav_u-122	alpa āsvāda sukhāḥ kāmā;iti vijñāya paṇḍitaḥ //	alpa āsvāda sukhāḥ kāmāiti vijñāya paṇḍitaḥ 
SA_K10_udanav_u-123	api divyeṣu kāmeṣu sa ratim na adhigacchati /	api divyeṣu kāmeṣu sa ratim na adhigacchati 
SA_K10_udanav_u-124	tṛṣṇā kṣaya rato bhavati buddhānām śrāvakaḥ sadā //	tṛṣṇā kṣaya rataḥ bhavati buddhānām śrāvakaḥ sadā 
SA_K10_udanav_u-125	parvato api suvarṇasya samo himavatā bhavet /	parvataḥ api suvarṇasya samaḥ himavatā bhavet 
SA_K10_udanav_u-126	vittam tam nālam ekasya etaj jñātvā samam caret // [vittam tam na alam ekasya]	vittam tam nālam ekasya etaj jñātvā samam caret vittam tam na alam ekasya 
SA_K10_udanav_u-127	duhkham hi yo veda yato nidānam kāmeṣu jantu sa katham rameta /	duhkham hi yaḥ veda yatas nidānam kāmeṣu jantu sa katham rameta 
SA_K10_udanav_u-128	upadhim hi loke śalyam iti matvā tasya eva dhīro vinayāya śikṣet //	upadhim hi loke śalyam iti matvā tasya eva dhīraḥ vinayāya śikṣet 
SA_K10_udanav_u-129	3 tṛṣṇāvarga	tṛṣṇā varga 
SA_K10_udanav_u-130	vitarka pramathitasya jantunas tīvra rāgasya śubha anudarśinaḥ /	vitarka pramathitasya jantunaḥ tīvra rāgasya śubha anudarśinaḥ 
SA_K10_udanav_u-131	bhūyas tṛṣṇā pravardhate gāḍham hy eṣa karoti bandhanam //	bhūyas tṛṣṇā pravardhate gāḍham hi eṣa karoti bandhanam 
SA_K10_udanav_u-132	vitarka vyupaśame tu yo rato hy aśubham bhāvayate sadā smṛtaḥ /	vitarka vyupaśame tu yaḥ rataḥ hi aśubham bhāvayate sadā smṛtaḥ 
SA_K10_udanav_u-133	tṛṣṇā hy eṣa prahāsyate sa tu khalu pūti karoti bandhanam // [eṣā]?	tṛṣṇā hi eṣa prahāsyate sa tu khalu pūti karoti bandhanam eṣā 
SA_K10_udanav_u-134	kāma andha jāla prakṣiptās tṛṣṇayā ācchāditāḥ prajāḥ /	kāma andha jāla prakṣiptāḥ tṛṣṇayā ācchāditāḥ prajāḥ 
SA_K10_udanav_u-135	pramattā bandhane baddhā matsyavat kupinā mukhe /	pramattā bandhane baddhā matsya vat kupinā mukhe 
SA_K10_udanav_u-136	jarā maraṇam āyānti vatsaḥ kṣīrapaka;iva mātaram //	jarā maraṇam āyānti vatsaḥ kṣīrapakā eva mātaram 
SA_K10_udanav_u-137	manujasya pramatta cāriṇas tṛṣṇā vardhati mālutā iva hi / [māluteva hi]	manujasya pramatta cāriṇaḥ tṛṣṇā vardhati mālutā iva hi mālutā iva hi 
SA_K10_udanav_u-138	sa hi saṃsarate punaḥ punaḥ phalam icchann iva vānaro vane //	sa hi saṃsarate punar punar phalam icchan iva vānaraḥ vane 
SA_K10_udanav_u-139	saritāni vai snehitāni vai saumanasyāni bhavanti jantunaḥ /	saritāni vai snehitāni vai saumanasyāni bhavanti jantunaḥ 
SA_K10_udanav_u-140	ye sātasitāḥ sukha eṣiṇas te vai jāti jarā upagā narāḥ //	ye sāta sitāḥ sukhe eṣiṇaḥ te vai jāti jarā upagāḥ narāḥ 
SA_K10_udanav_u-141	tṛṣṇābhir upaskṛtāḥ prajāḥ paridhāvanti śaśā va vāgurām /	tṛṣṇābhiḥ upaskṛtāḥ prajāḥ paridhāvanti śaśāḥ vaḥ vāgurām 
SA_K10_udanav_u-142	samyojanaiḥ saṅga saktā duhkham yānti punaḥ punaś cira rātram //	samyojanaiḥ saṅga saktā duhkham yānti punar punaś cira rātram 
SA_K10_udanav_u-143	tṛṣṇayā grathitāḥ sattvā rakta cittā bhavā bhave / [satvā]	tṛṣṇayā grathitāḥ sattvāḥ rakta cittā bhavāḥ bhave 
SA_K10_udanav_u-144	te yoga yukta māreṇa hy ayoga kṣemiṇo janāḥ /	te yoga yukta māreṇa hi ayoga kṣemiṇaḥ janāḥ 
SA_K10_udanav_u-145	jarā maraṇam āyānti yogā hi duratikramāḥ //	jarā maraṇam āyānti yogāḥ hi duratikramāḥ 
SA_K10_udanav_u-146	yas tu tṛṣṇām prahāya iha vīta tṛṣṇo bhavā bhave /	yaḥ tu tṛṣṇām prahāya iha vīta tṛṣṇaḥ bhava bhave 
SA_K10_udanav_u-147	tṛṣṇayā vibhavad bhikṣur anicchuḥ parinirvṛtaḥ //	tṛṣṇayā vibhavat bhikṣuḥ anicchuḥ parinirvṛtaḥ 
SA_K10_udanav_u-148	ya;etām sahate grāmyām tṛṣṇām loke sudustyajām /	yaetām sahate grāmyām tṛṣṇām loke sudustyajām 
SA_K10_udanav_u-149	śokās tasya pravardhante hy avavṛṣṭā bīraṇā yathā //	śokāḥ tasya pravardhante hi avavṛṣṭāḥ bīraṇāḥ yathā 
SA_K10_udanav_u-150	yas tv etām tyajate grāmyām tṛṣṇām loke sudustyajām /	yaḥ tu etām tyajate grāmyām tṛṣṇām loke su dustyajām 
SA_K10_udanav_u-151	śokās tasya nivartante;uda bindur iva puṣkarāt //	śokāḥ tasya nivartante uda binduḥ iva puṣkarāt 
SA_K10_udanav_u-152	tad vai vadāmi bhadram vo yāvantaḥ stha samāgatāḥ /	tat vai vadāmi bhadram vaḥ yāvantaḥ stha samāgatāḥ 
SA_K10_udanav_u-153	tṛṣṇām samūlam khanata uśīra arthī iva bīraṇām /	tṛṣṇām samūlam khanata uśīra arthī iva bīraṇām 
SA_K10_udanav_u-154	tṛṣṇāyāḥ khāta mūlāyā na asti śokaḥ kuto bhayam //	tṛṣṇāyāḥ khāta mūlāyāḥ na asti śokaḥ kutas bhayam 
SA_K10_udanav_u-155	tṛṣṇā dvitīyaḥ puruṣo dīrgham adhvānam āśayā /	tṛṣṇā dvitīyaḥ puruṣaḥ dīrgham adhvānam āśayā 
SA_K10_udanav_u-156	punaḥ punaḥ saṃsarate garbham eti punaḥ punaḥ /	punar punar saṃsarate garbham eti punar punar 
SA_K10_udanav_u-157	ittham bhāva anyathī bhāvaḥ saṃsāre tv āgatim gatim //	ittham bhāva anyathī bhāvaḥ saṃsāre tu āgatim gatim 
SA_K10_udanav_u-158	tām tu tṛṣṇām prahāya iha vīta tṛṣṇo bhavā bhave /	tām tu tṛṣṇām prahāya iha vīta tṛṣṇaḥ bhava bhave 
SA_K10_udanav_u-159	na asau punaḥ saṃsarate tṛṣṇā hy asya na vidyate //	na asau punar saṃsarate tṛṣṇā hi asya na vidyate 
SA_K10_udanav_u-160	yayā devā manuṣyāś ca sitās tiṣṭhanti hārthikāḥ /	yayā devāḥ manuṣyāḥ ca sitāḥ tiṣṭhanti hārthikāḥ 
SA_K10_udanav_u-161	tarata etām viṣaktikām kṣaṇo vo mā hy upatyagāt /	tarataḥ etām viṣaktikām kṣaṇaḥ vaḥ mā hi upatyagāt 
SA_K10_udanav_u-162	kṣaṇa atītā hi śocante narakeṣu samarpitāḥ //	kṣaṇa atītāḥ hi śocante narakeṣu samarpitāḥ 
SA_K10_udanav_u-163	tṛṣṇā hi hetuḥ saritā viṣaktikā gaṇḍasya nityam visṛtā iha jālinī /	tṛṣṇā hi hetuḥ saritā viṣaktikā gaṇḍasya nityam visṛtā iha jālinī 
SA_K10_udanav_u-164	latām pipāsām apanīya sarvaśo nivartate duhkham idam punaḥ punaḥ //	latām pipāsām apanīya sarvaśas nivartate duhkham idam punar punar 
SA_K10_udanav_u-165	yathā api mūlair anupadrutaiḥ sadā chinno api vṛkṣaḥ punar eva jāyate /	yathā api mūlaiḥ anupadrutaiḥ sadā chinnaḥ api vṛkṣaḥ punar eva jāyate 
SA_K10_udanav_u-166	evam hi tṛṣṇā anuśayair anuddhṛtair nirvartate duhkham idam punaḥ punaḥ //	evam hi tṛṣṇā anuśayaiḥ an uddhṛtaiḥ nirvartate duhkham idam punar punar 
SA_K10_udanav_u-167	yathā api śalyo dṛḍham ātmanā kṛtas tam eva hanyād balasā tv adhiṣṭhitaḥ /	yathā api śalyaḥ dṛḍham ātmanā kṛtaḥ tam eva hanyāt balasā tu adhiṣṭhitaḥ 
SA_K10_udanav_u-168	tathā tv iha ādhyātma samutthitā latās tṛṣṇā vadhāya upanayanti prāṇinām //	tathā tu iha ādhyātma samutthitāḥ latāḥ tṛṣṇāḥ vadhāya upanayanti prāṇinām 
SA_K10_udanav_u-169	etad ādīnavam jñātvā tṛṣṇā duhkhasya sambhavam /	etat ādīnavam jñātvā tṛṣṇā duhkhasya sambhavam 
