segmentnr	original	analyzed
SA_GR13_sratrppu-34	alaukikāni sūkṣmāṇi gopitāni śivena ca /	alaukikāni sūkṣmāṇi gopitāni śivena ca 
SA_GR13_sratrppu-35	trīṇi ratnāni ko vetti siddhāntena vinā svayam // SRtp_18 //	trīṇi ratnāni kaḥ vetti siddhāntena vinā svayam 
SA_GR13_sratrppu-36	hetūnapi kutarkāndha- tamasārīn manīṣayā /	hetūn api ku tarka andha tamasā arīn manīṣayā 
SA_GR13_sratrppu-37	tadvadyogaṃ ca ko vetti sabījābījalakṣaṇam // SRtp_19 //	tadvat yogam ca kaḥ vetti sa bīja abīja lakṣaṇam 
SA_GR13_sratrppu-38	siddhāntaḥ sevitaḥ sadbhir api kāmān prayacchati /	siddhāntaḥ sevitaḥ sadbhiḥ api kāmān prayacchati 
SA_GR13_sratrppu-39	sarvān sādhakacittasthān āptaścintāmaṇiryathā // SRtp_20 //	sarvān sādhaka citta sthān āptaḥ cintāmaṇiḥ yathā 
SA_GR13_sratrppu-40	tamāsevya mayāpyeṣā binduśaktiśivāśrayā /	tam āsevya mayā api eṣā bindu śakti śiva āśrayā 
SA_GR13_sratrppu-41	parīkṣā kriyate tatra bindurādau nirūpyate // SRtp_21 //	parīkṣā kriyate tatra binduḥ ādau nirūpyate 
SA_GR13_sratrppu-42	jāyate 'dhvā yataḥ śuddho vartate yatra līyate /	jāyate dhvā yatas śuddhaḥ vartate yatra līyate 
SA_GR13_sratrppu-43	sa binduḥ paranādākhyaḥ nādabindvarṇakāraṇam // SRtp_22 //	sa binduḥ para nāda ākhyaḥ nāda bindu arṇa kāraṇam 
SA_GR13_sratrppu-44	uttīrṇamāyāmbudhayo bhagnakarmamahārgalāḥ /	uttīrṇa māyā ambudhayaḥ bhagna karma mahā argalāḥ 
SA_GR13_sratrppu-45	aprāptaśivadhāmānas tridhā vijñānakevalāḥ // SRtp_23 //	               
SA_GR13_sratrppu-46	vidyāvidyādhipatayaḥ paśupūrvāḥ sadāśivāḥ /	vidyā avidyā adhipatayaḥ paśu pūrvāḥ sadāśivāḥ 
SA_GR13_sratrppu-47	tatra vidyābhujaḥ pūrve mantrā vidyāśca nāmataḥ // SRtp_24 //	tatra vidyā bhujaḥ pūrve mantrāḥ vidyāḥ ca nāmataḥ 
SA_GR13_sratrppu-48	vidyeśvaraniyojyāste saṃkhyayā saptakoṭayaḥ /	vidyeśvara niyojyāḥ te saṃkhyayā sapta koṭayaḥ 
SA_GR13_sratrppu-49	teṣāṃ purāṇi viyāyāṃ vāmādīni yathottaram // SRtp_25 //	teṣām purāṇi viyāyām vāma ādīni yathottaram 
SA_GR13_sratrppu-50	sphītāni nava jātāni tanubhogendriyādibhiḥ /	sphītāni nava jātāni tanu bhoga indriya ādibhiḥ 
SA_GR13_sratrppu-51	madhyāḥ praśāntakaluṣā vidyeśāḥ śivatejasaḥ // SRtp_26 //	madhyāḥ praśānta kaluṣāḥ vidyeśāḥ śiva tejasaḥ 
SA_GR13_sratrppu-52	adhikāramalopetās tattvamaiśaṃ samāśritāḥ /	adhikāra mala upetāḥ tattvam aiśam samāśritāḥ 
SA_GR13_sratrppu-53	śivārkakarasamparka- vikāsātmīyaśaktayaḥ // SRtp_27 //	              
SA_GR13_sratrppu-54	aṣṭāvanantapūrvāste yathāpūrvaṃ guṇādhikāḥ /	aṣṭau ananta pūrvāḥ te yathāpūrvam guṇa adhikāḥ 
SA_GR13_sratrppu-55	tathā purāṇi tatraiṣām anantaḥ parameśvaraḥ // SRtp_28 //	tathā purāṇi tatra eṣām anantaḥ parameśvaraḥ 
SA_GR13_sratrppu-56	tatrāṇavaḥ pureṣvāsan nāpyanye tadvibhūtayaḥ /	tatra aṇavaḥ pureṣu āsan na api anye tad vibhūtayaḥ 
SA_GR13_sratrppu-57	pare sadāśivasamāḥ patikṛtyādhikāriṇaḥ // SRtp_29 //	pare sadāśiva samāḥ pati kṛtyā adhikāriṇaḥ 
SA_GR13_sratrppu-58	mūrdhānamadhvanaḥ prāptāḥ prasanne parameśvare /	mūrdhānam adhvanaḥ prāptāḥ prasanne parameśvare 
SA_GR13_sratrppu-59	tattvameṣāmasūtāṅga- purabhogādiśobhitam // SRtp_30 //	tattvam eṣām asūta aṅga pura bhoga ādi śobhitam 
SA_GR13_sratrppu-60	sadāśivamadhiṣṭhātṛ- nāmnā te 'pi sadāśivāḥ /	sadāśivam adhiṣṭhātṛ nāmnā te sadāśivāḥ 
SA_GR13_sratrppu-61	aṣṭādaśabhiradhvāyaṃ bhuvanaiḥ saha bhoktṛbhiḥ // SRtp_31 //	aṣṭādaśabhiḥ adhvā ayam bhuvanaiḥ saha bhoktṛbhiḥ 
SA_GR13_sratrppu-62	tribhiśca tattvairuddiṣṭo viśuddhaḥ śivakartṛkaḥ /	tribhiḥ ca tattvaiḥ uddiṣṭaḥ viśuddhaḥ śiva kartṛkaḥ 
SA_GR13_sratrppu-63	sadāśivāditattvaugho nityopādānakāraṇaḥ // SRtp_32 //	                  
SA_GR13_sratrppu-64	vikāritvādyathā kumbhas tathā caiṣa tatastathā /	vikāri tvāt yathā kumbhaḥ tathā ca eṣa tatas tathā 
SA_GR13_sratrppu-65	pārthivo 'pi bhavetkumbho māyopādānakāraṇaḥ // SRtp_33 //	pārthivaḥ bhavet kumbhaḥ māyā upādāna kāraṇaḥ 
SA_GR13_sratrppu-66	vināśotpattimattvābhyāṃ pariṇāmitayā tathā /	vināśa utpattimat tvābhyām pariṇāmitayā tathā 
SA_GR13_sratrppu-67	yadyadutpadyate vastu tanmāyeyaṃ yathā kalā // SRtp_34 //	yat yat utpadyate vastu tat māyā iyam yathā kalā 
SA_GR13_sratrppu-68	utpattināśau māyeya- dharmāvāha maheśvaraḥ /	utpatti nāśau dharmau āha maheśvaraḥ 
SA_GR13_sratrppu-69	pariṇāmo hi vastūnāṃ pūrvāvasthāparicyuteḥ // SRtp_35 //	pariṇāmaḥ hi vastūnām pūrva avasthā paricyuteḥ 
SA_GR13_sratrppu-70	avasthāntarasamprāptiḥ kṣīrasya dadhibhāvavat /	avasthā antara samprāptiḥ kṣīrasya dadhi bhāva vat 
SA_GR13_sratrppu-71	dadhnaśca takravat tatra takrāvasthā nirūpyate // SRtp_36 //	dadhnaḥ ca takra vat tatra takra avasthā nirūpyate 
SA_GR13_sratrppu-72	na dadhno nāpi dugdhasya pūrvāvasthe hi te mate /	na dadhnaḥ nā api dugdhasya pūrva avasthe hi te mate 
SA_GR13_sratrppu-73	sadavasthaṃ hi vastvekaṃ pūrvaṃ kṣīraṃ tato dadhi // SRtp_37 //	sat avastham hi vastu ekam pūrvam kṣīram tatas dadhi 
SA_GR13_sratrppu-74	paścāttakraṃ tathā māyā vicitrapariṇāmataḥ /	paścāt takram tathā māyā vicitra pariṇāmataḥ 
SA_GR13_sratrppu-75	tattvatāttvikabhāvānām upādānamanaśvaram // SRtp_38 //	tattva tāttvika bhāvānām upādānam anaśvaram 
SA_GR13_sratrppu-76	tato nidarśanaṃ sādhu prasiddhoktaviśeṣaṇam /	tatas nidarśanam sādhu prasiddha ukta viśeṣaṇam 
SA_GR13_sratrppu-77	na māyā neśvaro nāṇur na śaktiḥ śuddhavartmanaḥ // SRtp_39 //	na māyā na īśvaraḥ na aṇuḥ na śaktiḥ śuddhavartmanaḥ 
SA_GR13_sratrppu-78	upādānamato binduḥ pariśeṣeṇa labhyate /	upādānam atas binduḥ pariśeṣeṇa labhyate 
SA_GR13_sratrppu-79	tathā hi māyā yā teṣāṃ kṣobhitānantatejasā // SRtp_40 //	tathā hi māyā yā teṣām kṣobhitā ananta tejasā 
SA_GR13_sratrppu-80	jalādikṣitiparyantaṃ tattvajātamasūta sā /	jala ādi kṣiti paryantam tattva jātam asūta sā 
SA_GR13_sratrppu-81	aviśuddhajaḍatvena māyāmārgatayā tathā // SRtp_41 //	aviśuddha jaḍa tvena māyā mārga tayā tathā 
SA_GR13_sratrppu-82	duḥkhānuṣaṅgānmāyeya- kārmāṇavamalānvayaiḥ /	duḥkha anuṣaṅgāt māyā iya 
SA_GR13_sratrppu-83	sakalāṇūpabhogyatvāt pariṇāmodayairapi // SRtp_42 //	sakala aṇu upabhogya tvāt pariṇāma udayaiḥ api 
SA_GR13_sratrppu-84	māyā jaḍāntaravyāptā pariṇāmavatī ca yat /	māyā jaḍa antara vyāptā pariṇāmavatī ca yat 
SA_GR13_sratrppu-85	niṣpādane kalādīnāṃ śarīrādisamanvitam // SRtp_43 //	niṣpādane kalā ādīnām śarīra ādi samanvitam 
SA_GR13_sratrppu-86	puruṣaṃ gamayedeva parādhīnamasaṃśayam /	puruṣam gamayet eva para adhīnam asaṃśayam 
SA_GR13_sratrppu-87	suvarṇamiva karmāraṃ makuṭotpādakarmaṇi // SRtp_44 //	suvarṇam iva karmāram makuṭa utpāda karmaṇi 
SA_GR13_sratrppu-88	saiṣā vikalpavijñāna- gocaraiva satī ca yat /	sā eṣā vikalpa vijñāna gocarā eva satī ca yat 
SA_GR13_sratrppu-89	kṣobhyate 'nantanāthena kumbhakāreṇa mṛd yathā // SRtp_45 //	kṣobhyate nanta nāthena kumbhakāreṇa mṛd yathā 
SA_GR13_sratrppu-90	savikalpakavijñānaṃ citeḥ śabdānuvedhataḥ /	sa vikalpaka vijñānam citeḥ śabda anuvedhataḥ 
SA_GR13_sratrppu-91	sa tu śabdaścaturdhā vāg- vaikharyādivibhedataḥ // SRtp_46 //	sa tu śabdaḥ caturdhā vāc vaikharī ādi vibhedataḥ 
SA_GR13_sratrppu-92	jāyate bindusaṃkṣobhād anantasyārthadarśane /	jāyate bindu saṃkṣobhāt anantasya artha darśane 
SA_GR13_sratrppu-93	vidyāśarīro bhagavān anantaḥ kṣobhako mataḥ // SRtp_47 //	vidyā śarīraḥ bhagavān anantaḥ kṣobhakaḥ mataḥ 
SA_GR13_sratrppu-94	māyāyāḥ sā ca vidvadbhir baindavaṃ tattvamucyate /	māyāyāḥ sā ca vidvadbhiḥ baindavam tattvam ucyate 
SA_GR13_sratrppu-95	ato na māyopādānaṃ tathaivāyaṃ maheśvaraḥ // SRtp_48 //	atas na māyā upādānam tathā eva ayam maheśvaraḥ 
SA_GR13_sratrppu-96	cetanatvādavṛttitvāt pariṇāmāt tatastathā /	cetana tvāt avṛtti tvāt pariṇāmāt tatas tathā 
SA_GR13_sratrppu-97	ātmā śaktiśca vijñeyau vistaro 'traiva vakṣyate // SRtp_49 //	ātmā śaktiḥ ca vijñeyau vistaraḥ trā eva vakṣyate 
SA_GR13_sratrppu-98	ito 'pi lakṣyate bindur aṇuvaiṣamyadarśanāt /	lakṣyate binduḥ aṇu vaiṣamya darśanāt 
SA_GR13_sratrppu-99	dṛśyante pudgalāḥ kecid alpajñānakriyānvitāḥ // SRtp_50 //	dṛśyante pudgalāḥ kecid alpa jñāna kriyā anvitāḥ 
SA_GR13_sratrppu-100	tebhyo 'dhikāḥ pare 'nye tu sarvajñā balaśālinaḥ /	tebhyaḥ dhikāḥ pare nye tu sarva jñāḥ bala śālinaḥ 
SA_GR13_sratrppu-101	pudgalaścetano nityo vikārarahito mataḥ // SRtp_51 //	pudgalaḥ cetanaḥ nityaḥ vikāra rahitaḥ mataḥ 
SA_GR13_sratrppu-102	vikāritve jaḍānitya- bhāvaḥ syād ghaṭakuḍyavat /	vikāri tve jaḍa anitya bhāvaḥ syāt ghaṭa kuḍya vat 
SA_GR13_sratrppu-103	tathaiva ca citiḥ śaktis tayorapyavikāriṇoḥ // SRtp_52 //	tathā eva ca citiḥ śaktiḥ tayoḥ api avikāriṇoḥ 
SA_GR13_sratrppu-104	bahudhā yadavasthānaṃ tadupādhivaśād bhavet /	bahudhā yat avasthānam tat upādhi vaśāt bhavet 
SA_GR13_sratrppu-105	sampṛktā cidaṇoryena māyādyarthāvalokane // SRtp_53 //	sampṛktā cit aṇoḥ yena māyā ādi artha avalokane 
SA_GR13_sratrppu-106	yadupādhervicitrā ca sa bindurbahuvṛttikaḥ /	yad upādheḥ vicitrā ca sa binduḥ bahu vṛttikaḥ 
SA_GR13_sratrppu-107	na karmaṇāṇorvaicitryam anapekṣeṇa jāyate // SRtp_54 //	na karmaṇā aṇoḥ vaicitryam anapekṣeṇa jāyate 
SA_GR13_sratrppu-108	vaicitryamapi bhogasya sāpekṣeṇaiva tena yat /	vaicitryam api bhogasya sāpekṣeṇa eva tena yat 
SA_GR13_sratrppu-109	karmopabhogaṃ kurute vaicitryaṃ candanādayaḥ // SRtp_55 //	karma upabhogam kurute vaicitryam candana ādayaḥ 
SA_GR13_sratrppu-110	tadeva yadi tatkuryāt kiṃ tairiti vilupyatām /	tat eva yadi tat kuryāt kim taiḥ iti vilupyatām 
SA_GR13_sratrppu-111	pravṛttiḥ sarvabhūtānāṃ tyāgopādānakāraṇam // SRtp_56 //	pravṛttiḥ sarva bhūtānām tyāga upādāna kāraṇam 
SA_GR13_sratrppu-112	kiñcātiśāyikaṃ prāhus tamambaramanaśvaram /	kiñca atiśāyikam prāhuḥ tam ambaram anaśvaram 
SA_GR13_sratrppu-113	śivānāmasamaiśvarya- bhājāṃ bhogādhikārayoḥ // SRtp_57 //	bhājām bhoga adhikārayoḥ 
SA_GR13_sratrppu-114	jyotirgaṇānāmākāśam iva bhūtādikāraṇam /	jyotiḥ gaṇānām ākāśam iva bhūta ādi kāraṇam 
SA_GR13_sratrppu-115	bindureva vikalpākhyāṃ savikalpakabuddhiṣu // SRtp_58 //	binduḥ eva vikalpa ākhyām savikalpaka buddhiṣu 
SA_GR13_sratrppu-116	svavṛttibhedasambhedair ullikhan labhate citim /	sva vṛtti bheda sambhedaiḥ ullikhan labhate citim 
SA_GR13_sratrppu-117	na cāyaṃ bhāvanāsaṃjñaḥ saṃskāro 'dhyakṣabhāvataḥ // SRtp_59 //	na ca ayam bhāvanā saṃjñaḥ saṃskāraḥ dhī akṣa bhāvataḥ 
SA_GR13_sratrppu-118	saṃskārāḥ smṛtiliṅgā hi nāsmatpratyakṣagocarāḥ /	saṃskārāḥ smṛti liṅgāḥ hi na asmad pratyakṣa gocarāḥ 
SA_GR13_sratrppu-119	na buddheḥ pariṇāmo vā māyordhvamapi sambhavāt // SRtp_60 //	na buddheḥ pariṇāmaḥ vā māyā ūrdhvam api sambhavāt 
SA_GR13_sratrppu-120	tathā vidyeśvaro 'nanto māyāmākramya tejasā /	tathā vidyeśvaraḥ nantaḥ māyām ākramya tejasā 
SA_GR13_sratrppu-121	tataḥ sṛṣṭiṃ prakurute savikalpakabodhavān // SRtp_61 //	tatas sṛṣṭim prakurute savikalpaka bodhavān 
SA_GR13_sratrppu-122	aṇutvea sati kartṛtvād asmatpreṣyo yathā janaḥ /	sati kartṛ tvāt asmad preṣyaḥ yathā janaḥ 
SA_GR13_sratrppu-123	anye vṛttiparīṇāma- bhedavādaviśāradāḥ // SRtp_62 //	anye vṛtti parīṇāma bheda vāda viśāradāḥ 
SA_GR13_sratrppu-124	guravaḥ kathayantyenam anyathoktaviśeṣaṇam /	guravaḥ kathayanti enam anyathā ukta viśeṣaṇam 
SA_GR13_sratrppu-125	pariṇāmasya kartāyaṃ na tu vṛttestatastathā // SRtp_63 //	pariṇāmasya kartā ayam na tu vṛtteḥ tatas tathā 
SA_GR13_sratrppu-126	idamevaṃ mayā kṣubdham iṣṭaṃ sampādayed dhruvam /	idam evam mayā kṣubdham iṣṭam sampādayet dhruvam 
SA_GR13_sratrppu-127	iti jānāti yaḥ śaktaḥ sa kartā pariṇāminām // SRtp_64 //	iti jānāti yaḥ śaktaḥ sa kartā pariṇāminām 
SA_GR13_sratrppu-128	pariṇāmiṣvayaṃ dharmo vṛttimatsvanyathā bhavet /	pariṇāmiṣu ayam dharmaḥ vṛttimatsu anyathā bhavet 
SA_GR13_sratrppu-129	tathā hi sarvo nirdhūta- vikalpamavalokayan // SRtp_65 //	tathā hi sarvaḥ nirdhūta vikalpam avalokayan 
SA_GR13_sratrppu-130	vastu loko vijānāti savikalpakamanyathā /	vastu lokaḥ vijānāti savikalpakam anyathā 
SA_GR13_sratrppu-131	anantenāpi śabdānu- viddhavijñānapūrvakam // SRtp_66 //	anantena api śabda anu viddha vijñāna pūrvakam 
SA_GR13_sratrppu-132	sarvaṃ cediha vijñātam iṣyetaiṣa karoti ca /	sarvam ced iha vijñātam iṣyeta eṣa karoti ca 
SA_GR13_sratrppu-133	savikalpaṃ vijānāmīty avabodhābhimānataḥ // SRtp_67 //	sa vikalpam vijānāmi iti avabodha abhimānataḥ 
SA_GR13_sratrppu-134	vṛttireva matā bindoḥ paṭasyeva kuṭī tataḥ /	vṛttiḥ eva matā bindoḥ paṭasya iva kuṭī tatas 
SA_GR13_sratrppu-135	nirvikalpakabodhe 'pi bindumīśo 'dhitiṣṭhati // SRtp_68 //	nirvikalpaka bodhe pi bindum īśaḥ dhitiṣṭhati 
SA_GR13_sratrppu-136	naivaṃ vidyeśvaro māyām eṣā hi pariṇāminī /	nā evam vidyeśvaraḥ māyām eṣā hi pariṇāminī 
SA_GR13_sratrppu-137	na vṛttipariṇāmābhyāṃ kartṛbhedo 'vadhāryate // SRtp_69 //	na vṛtti pariṇāmābhyām kartṛ bhedaḥ vadhāryate 
SA_GR13_sratrppu-138	kurvato 'pi kuṭīṃ buddhiḥ savikalpā hi dṛśyate /	kurvataḥ pi kuṭīm buddhiḥ sa vikalpā hi dṛśyate 
SA_GR13_sratrppu-139	śabdatattvamaghoṣā vāg brahma kuṇḍalinī dhruvam // SRtp_70 //	śabda tattvam aghoṣā vāc brahma kuṇḍalinī dhruvam 
SA_GR13_sratrppu-140	vidyāśaktiḥ parā nādo mahāmāyeti deśikaiḥ /	vidyā śaktiḥ parā nādaḥ mahāmāyā iti deśikaiḥ 
SA_GR13_sratrppu-141	bindurevaṃ samākhyāto vyomānāhatamityapi // SRtp_71 //	binduḥ evam samākhyātaḥ vyoma anāhatam iti api 
SA_GR13_sratrppu-142	catasro vṛttayastasya yābhirvyāptāstridhāṇavaḥ /	catasraḥ vṛttayaḥ tasya yābhiḥ vyāptāḥ tridhā aṇavaḥ 
SA_GR13_sratrppu-143	vaikharī madhyamābhikhyā paśyantī sūkṣmasaṃjñitā // SRtp_72 //	vaikharī madhyama abhikhyā paśyantī sūkṣma saṃjñitā 
SA_GR13_sratrppu-144	tatra sā vaikharī śrotra- grāhyā yārthasya vācikā /	tatra sā vaikharī śrotra grāhyā yā arthasya vācikā 
SA_GR13_sratrppu-145	sthāneṣu vidhṛte vāyau kṛtavarṇaparigrahā // SRtp_73 //	sthāneṣu vidhṛte vāyau kṛta varṇa parigrahā 
SA_GR13_sratrppu-146	prayoktṝṇāmiyaṃ prāyaḥ prāṇavṛttinibandhanā /	prayoktṝṇām iyam prāyas prāṇa vṛtti nibandhanā 
SA_GR13_sratrppu-147	kevalaṃ buddhyupādānā kramād varṇānupāyinī // SRtp_74 //	kevalam buddhi upādānā kramāt varṇa anupāyinī 
SA_GR13_sratrppu-148	antaḥsaṃjalparūpā tu na śrotramupasarpati /	antar saṃjalpa rūpā tu na śrotram upasarpati 
SA_GR13_sratrppu-149	prāṇavṛttimatikramya vartate madhyamāhvayā // SRtp_75 //	prāṇa vṛttim atikramya vartate madhyama āhvayā 
SA_GR13_sratrppu-150	avibhāgena varṇānāṃ sarvataḥ saṃhṛtikramāt /	avibhāgena varṇānām sarvatas saṃhṛti kramāt 
SA_GR13_sratrppu-151	svayamprakāśā paśyantī māyūrāṇḍarasopamā // SRtp_76 //	svayamprakāśā paśyantī māyūra aṇḍa rasa upamā 
SA_GR13_sratrppu-152	svarūpajyotirevāntaḥ sūkṣmā vāganapāyinī /	sva rūpa jyotiḥ eva antar sūkṣmā vāc anapāyinī 
SA_GR13_sratrppu-153	yasyāṃ dṛṣṭasvarūpāyām adhikāro nivartate // SRtp_77 //	yasyām dṛṣṭa svarūpāyām adhikāraḥ nivartate 
SA_GR13_sratrppu-154	[Agh: tataśca tadviṣayavivekavijñānābhāvādeva śabdabrahmavādinaḥ puruṣasamavāyinīṃ tāṃ manyanta ityāha---]	tatas ca tad viṣaya viveka vijñāna abhāvāt eva śabdabrahma vādinaḥ puruṣa samavāyinīm tām manyante iti āha 
SA_GR13_sratrppu-155	puruṣe ṣoḍaśakale tāmāhuramṛtāhvayām /	puruṣe ṣoḍaśa kale tām āhuḥ amṛta āhvayām 
SA_GR13_sratrppu-156	kevalaḥ paramānando ghoro nityoditaḥ prabhuḥ // SRtp_78 //	           
SA_GR13_sratrppu-157	nāstameti na codeti na śrānto na vikāravān /	na astam eti na ca udeti na śrāntaḥ na vikāravān 
SA_GR13_sratrppu-158	sarvabhūtāntaracaraḥ śabdabrahmātmako raviḥ // SRtp_79 //	sarva bhūta antara caraḥ śabda brahma ātmakaḥ raviḥ 
SA_GR13_sratrppu-159	bhittvā yaṃ bodhakhaḍgena nirgacchantyaviśaṅkitāḥ /	bhittvā yam bodha khaḍgena nirgacchanti a viśaṅkitāḥ 
SA_GR13_sratrppu-160	[Agh/ atra siddhāntamāha---]	agh atra siddhāntam āha 
SA_GR13_sratrppu-161	tāmeva vāṇīṃ sūkṣmākhyām āhurātmavido janāḥ // SRtp_80 //	tām eva vāṇīm sūkṣma ākhyām āhuḥ ātma vidaḥ janāḥ 
SA_GR13_sratrppu-162	pratyātmaniyatā etā vṛttayo bandhanātmikāḥ /	pratyātma niyatāḥ etāḥ vṛttayaḥ bandhana ātmikāḥ 
SA_GR13_sratrppu-163	ābhyo viviktamātmānaṃ na hi paśyanti pudgalāḥ // SRtp_81 //	ābhyaḥ viviktam ātmānam na hi paśyanti pudgalāḥ 
SA_GR13_sratrppu-164	paramātmaiva vāgātmā vāgevātmeti ca śruteḥ /	paramātmā eva vāc ātmā vāc eva ātmā iti ca śruteḥ 
SA_GR13_sratrppu-165	vaikharī śrotraje bodhe madhyamā savikalpake // SRtp_82 //	                      
SA_GR13_sratrppu-166	paśyantī madhyamotpāda- samudyogeṣu lakṣyate /	paśyantī madhyama utpāda samudyogeṣu lakṣyate 
