segmentnr	original	analyzed
SA_GE07_bhg4c16u-47	dhṛtir duḥkhādibhir avasīdataś cittasya sthirīkaraṇam /	dhṛtiḥ duḥkha ādibhiḥ avasīdataḥ cittasya sthirīkaraṇam 
SA_GE07_bhg4c16u-48	śaucaṃ bāhyābhyantara-śuddhiḥ /	          
SA_GE07_bhg4c16u-49	adroho jighāṃsā-rāhityam /	adrohaḥ jighāṃsā rāhityam 
SA_GE07_bhg4c16u-50	ātimānitā ātmany atipūjyatvābhimānaḥ /	ātimānitā ātmani atipūjya tva abhimānaḥ 
SA_GE07_bhg4c16u-51	tad-abhāvo nātimānitā /	tad abhāvaḥ na atimāni tā 
SA_GE07_bhg4c16u-52	etāny abhayādīni ṣaḍ-viṃśati-prakārāṇi daivīṃ sampadam abhijātasya bhavanti /	etāni abhaya ādīni ṣaḍviṃśati prakārāṇi daivīm sampadam abhijātasya bhavanti 
SA_GE07_bhg4c16u-53	deva-yogyāṃ sāttvikīṃ sampadam abhilakṣya tad-ābhimukhyena jātasya /	deva yogyām sāttvikīm sampadam abhilakṣya tad ābhimukhyena jātasya 
SA_GE07_bhg4c16u-54	bhāvi-kalyāṇasya puṃso bhavantīty arthaḥ //3//	bhāvi kalyāṇasya puṃsaḥ bhavanti iti arthaḥ 
SA_GE07_bhg4c16u-55	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c16u-56	anantārādhyāye adhaś ca mūlāny anusantatāni karmānubandhīni manuṣya-loke [Gītā 15.2]	adhas ca mūlāni anusantatāni karma anubandhīni manuṣya loke gītā 
SA_GE07_bhg4c16u-57	ity atra manuṣya-dehe prāg-bhavīya-karmānusāreṇa vyajyamānā vāsanāḥ saṃsārasyāvāntara-mūlatvenoktās	iti atra manuṣya dehe prāgbhavīya karma anusāreṇa vyajyamānāḥ vāsanāḥ saṃsārasya avāntara mūla tvena uktāḥ 
SA_GE07_bhg4c16u-58	tāś ca daivyāsurī rākṣasī ceti prāṇināṃ prakṛtayo navame 'dhyāye sūcitāḥ /	tāḥ ca daivī āsurī rākṣasī ca iti prāṇinām prakṛtayaḥ navame dhyāye sūcitāḥ 
SA_GE07_bhg4c16u-59	tatra veda-bodhita-karmātma-jñānopāyaānuṣṭhāna-pravṛtti-hetuḥ sāttvikī śubha-vāsanā daivī prakṛtir ity ucyate /	tatra veda bodhita karma ātma jñāna upāya ānuṣṭhāna pravṛtti hetuḥ sāttvikī śubha vāsanā daivī prakṛtiḥ iti ucyate 
SA_GE07_bhg4c16u-60	evaṃ vaidika-niṣedhātikrameṇa svabhāva-siddha-rāga-dveṣānusāri-sarvānartha-hetu-pravṛtti-hetu-bhūtā rājasī tāmasī cāśubha-vāsanāsurī rākṣasī  #	evam vaidika niṣedha atikrameṇa svabhāva siddha rāga dveṣa anusāri sarva anartha hetu pravṛtti hetu bhūtā rājasī tāmasī ca aśubha vāsanā āsurī rākṣasī 
SA_GE07_bhg4c16u-61	ca prakṛtir ucyate /	ca prakṛtiḥ ucyate 
SA_GE07_bhg4c16u-62	tatra ca viṣaya-bhoga-prādhānyena rāga-prābalyād āsurītvaṃ hiṃsā-prādhānyena dveṣa-prābalyād rākṣasītvam iti vivekaḥ /	tatra ca viṣaya bhoga prādhānyena rāga prābalyāt āsurī tvam hiṃsā prādhānyena dveṣa prābalyāt rākṣasī tvam iti vivekaḥ 
SA_GE07_bhg4c16u-63	samprati tu śāstrānusāreṇa tad-vihita-pravṛtti-hetu-bhūtā sāttvikī	samprati tu śāstra anusāreṇa tad vihita pravṛtti hetu bhūtā sāttvikī 
SA_GE07_bhg4c16u-64	śubha-vāsanā daivī sampat /	śubha vāsanā daivī sampad 
SA_GE07_bhg4c16u-65	śāstrātikrameṇa tan-niṣiddha-viṣaya-pravṛtti-hetu-bhūtā rājasī tāmasī cāśubha-vāsanā	śāstra atikrameṇa tad niṣiddha viṣaya pravṛtti hetu bhūtā rājasī tāmasī ca aśubha vāsanā 
SA_GE07_bhg4c16u-66	rākṣasy āsuryor ekīkaraṇenāsurī sampad iti dvairāśyenaśubhāśubha-vāsanābhedaṃ dvayā	rākṣasī āsuryoḥ ekīkaraṇena āsurī sampad iti dvairāśyena aśubha aśubha vāsanā bhedam dvayā 
SA_GE07_bhg4c16u-67	ha prājāpatyā devāś cāsurāś ca ity ādi-śruti-prasiddhaṃ śubhānām ādānāyāśubhānāṃ	ha prājāpatyāḥ devāḥ ca asurāḥ ca iti ādi śruti prasiddham śubhānām ādānāya aśubhānām 
SA_GE07_bhg4c16u-68	hānāya ca pratipādayituṃ ṣoḍaśo 'dhyāya ārabhyate /	hānāya ca pratipādayitum ṣoḍaśaḥ dhyāyaḥ ārabhyate 
SA_GE07_bhg4c16u-69	tatrādau śloka-trayenṇādeyāṃ daivīṃ sampadam /	tatra ādau śloka trayā inṇādeyām daivīm sampadam 
SA_GE07_bhg4c16u-70	śāstropadiṣṭe 'rthe sandehaṃ vinānuṣṭāna-niṣṭhatvam ekākī sarva-parigraha-śūnyaḥ kathaṃ jīviṣyāmīti bhaya-rāhityaṃ vābhayam /	śāstra upadiṣṭe rthe sandeham vinā anuṣṭāna niṣṭha tvam ekākī sarva parigraha śūnyaḥ katham jīviṣyāmi iti bhaya rāhityam vā abhayam 
SA_GE07_bhg4c16u-71	sattvasyāntaḥ-karaṇasya śuddhir nirmalatā tasyāḥ samyaktā bhagavat-tattva-sphūrti-yogyatā sattva-saṃśuddhiḥ para-vañcana-māyānṛtādi-parivarjanaṃ  #	sattvasya antaḥkaraṇasya śuddhiḥ nirmala tā tasyāḥ samyaktā bhagavat tattva sphūrti yogyatā sattva saṃśuddhiḥ para vañcana māyā anṛta ādi parivarjanam 
SA_GE07_bhg4c16u-72	vā /	vā 
SA_GE07_bhg4c16u-73	parasya vyājena vaśīkaraṇaṃ para-vañcanam /	parasya vyājena vaśīkaraṇam para vañcanam 
SA_GE07_bhg4c16u-74	hṛdaye 'nyathā kṛtvā bahir anyathā vyavaharaṇaṃ māyā,	hṛdaye nyathā kṛtvā bahis anyathā vyavaharaṇam māyā 
SA_GE07_bhg4c16u-75	anyathādṛṣṭa-kathanam anṛtam ity ādi /	anyathā dṛṣṭa kathanam anṛtam iti ādi 
SA_GE07_bhg4c16u-76	jñānaṃ śāstrād ātma-tattvasyāvagamaḥ /	jñānam śāstrāt ātma tattvasya avagamaḥ 
SA_GE07_bhg4c16u-77	cittaikāgratayā tasya svānubhavārūḍhatvaṃ yogaḥ /	citta ekāgra tayā tasya sva anubhava ārūḍha tvam yogaḥ 
SA_GE07_bhg4c16u-78	tayor vyāvasthitiḥ sarvadā tan-niṣṭhatā jñāna-yoga-vyavasthitiḥ /	tayoḥ sarvadā tad niṣṭha tā jñāna yoga vyavasthitiḥ 
SA_GE07_bhg4c16u-79	yadā tv abhayaṃ sarva-bhūtābhaya-dāna-saṅkalpa-pālanam /	yadā tu abhayam sarva bhūta abhaya dāna saṅkalpa pālanam 
SA_GE07_bhg4c16u-80	etac cānyeṣām api paramahaṃsa-dharmāṇām upalakṣaṇam /	etat ca anyeṣām api paramahaṃsa dharmāṇām upalakṣaṇam 
SA_GE07_bhg4c16u-81	sattva-saṃśuddhiḥ	sattva saṃśuddhiḥ 
SA_GE07_bhg4c16u-82	śravaṇādi-paripākeṇāntaḥ-karaṇasyāsambhāvanā-viparīta-bhāvanādi-mala-rāhityam /	śravaṇa ādi paripākeṇa antaḥkaraṇasya asambhāvanā viparīta bhāvanā ādi mala rāhityam 
SA_GE07_bhg4c16u-83	jñānam ātma-sākṣātkāraḥ /	         
SA_GE07_bhg4c16u-84	yogo mano-nāśa-vāsanā-kṣayānukūlaḥ puruṣa-prayatnas tābhyāṃ viśiṣṭā saṃsāri-vilakṣaṇāvasthitir	yogaḥ manaḥ nāśa vāsanā kṣaya anukūlaḥ puruṣa prayatnaḥ tābhyām viśiṣṭā saṃsāri vilakṣaṇa avasthitiḥ 
SA_GE07_bhg4c16u-85	jīvan-muktir jñāna-yoga-vyavasthitir ity evaṃ vyākhyāyate tadā phala-mūrtaiva daivī	jīvanmuktiḥ jñāna yoga vyavasthitiḥ iti evam vyākhyāyate tadā phala mūrtā eva daivī 
SA_GE07_bhg4c16u-86	sampad iyaṃ draṣṭavyā /	sampad iyam draṣṭavyā 
SA_GE07_bhg4c16u-87	bhagavad-bhaktiṃ vināntaḥ-karaṇa-saṃśuddher ayogāt tayā sāpi kathitā /	bhagavat bhaktim vinā antaḥkaraṇa saṃśuddheḥ ayogāt tayā sā api kathitā 
SA_GE07_bhg4c16u-88	mahātmānas tu māṃ pārtha daivīṃ prakṛtim āśritāḥ /	mahātmānaḥ tu mām pārtha daivīm prakṛtim āśritāḥ 
SA_GE07_bhg4c16u-89	bhajanty ananya-manaso jñātvā bhūtādim avyayam //13//	bhajanti an anya manasaḥ jñātvā bhūtādim avyayam 
SA_GE07_bhg4c16u-90	iti navame daivyāṃ sampadi bhagavad-bhakter uktatvāc ca /	iti navame daivyām sampadi bhagavat bhakteḥ ukta tvāt ca 
SA_GE07_bhg4c16u-91	bhagavad-bhakter atiśreṣṭhatvād abhayādibhiḥ saha pāṭho na kṛta iti draṣṭavyam /	bhagavat bhakteḥ ati śreṣṭha tvāt abhayā ādibhiḥ saha pāṭhaḥ na kṛtaḥ iti draṣṭavyam 
SA_GE07_bhg4c16u-92	mahā-bhāgyānāṃ paramahaṃsānāṃ phala-bhūtāṃ daivīṃ sampadam uktvā tato nyūnānāṃ gṛhasthādīnāṃ	mahābhāgyānām paramahaṃsānām phala bhūtām daivīm sampadam uktvā tatas nyūnānām gṛhastha ādīnām 
SA_GE07_bhg4c16u-93	sādhana-bhūtām āha dānaṃ sva-svatvāspadānām annādīnāṃ yathā-śakti śāstroktaḥ saṃvibhāgaḥ /	sādhana bhūtām āha dānam sva sva tva āspadānām anna ādīnām yathāśakti śāstra uktaḥ saṃvibhāgaḥ 
SA_GE07_bhg4c16u-94	damo bāhyendriya-saṃyama ṛtu-kālādy-atirikta-kāle maithunādy-abhāvaḥ /	                     
SA_GE07_bhg4c16u-95	ca-kāro 'nuktānāṃ nivṛtti-lakṣaṇa-dharmāṇāṃ samuccayārthaḥ /	cakāraḥ nuktānām nivṛtti lakṣaṇa dharmāṇām samuccaya arthaḥ 
SA_GE07_bhg4c16u-96	yajñaś ca śrauto 'gnihotra-darśapaurṇamāsādiḥ /	yajñaḥ ca śrautaḥ gnihotra darśa paurṇamāsa ādiḥ 
SA_GE07_bhg4c16u-97	smārto deva-yajñaḥ pitṛ-yajño bhūta-yajño manuṣya-yajña iti caturvidhaḥ /	smārtaḥ devayajñaḥ pitṛyajñaḥ bhūtayajñaḥ manuṣyayajñaḥ iti caturvidhaḥ 
SA_GE07_bhg4c16u-98	brahma-yajñasya svādhyāya-padena pṛthag-ukteḥ /	brahmayajñasya svādhyāya padena pṛthak ukteḥ 
SA_GE07_bhg4c16u-99	ca-kāro 'nuktānāṃ pravṛtti-lakṣaṇa-dharmāṇāṃ samuccayārthaḥ /	cakāraḥ n uktānām pravṛtti lakṣaṇa dharmāṇām samuccaya arthaḥ 
SA_GE07_bhg4c16u-100	etat trayaṃ gṛhasthasya /	etat trayam gṛhasthasya 
SA_GE07_bhg4c16u-101	svādhyāyo brahma-yajño 'dṛṣṭārtham ṛg-vedādyadhyayana-rūpaḥ /	svādhyāyaḥ brahmayajñaḥ dṛṣṭa artham ṛgveda ādi adhyayana rūpaḥ 
SA_GE07_bhg4c16u-102	yajña-śabdena pañca-vidha-mahā-yajñokti-sambhave 'py asādhāraṇyena	yajña śabdena pañcavidha mahāyajña ukti sambhave pi a sādhāraṇyena 
SA_GE07_bhg4c16u-103	bramacāri-dharmatva-kathanārthaṃ pṛthag-uktiḥ /	            
SA_GE07_bhg4c16u-104	tapas tri-vidhaṃ śārīrādi saptadaśe vakṣyamāṇaṃ vānaprasthasyāsādhāraṇo dharmaḥ /	tapaḥ trividham śārīra ādi saptadaśe vakṣyamāṇam vānaprasthasya asādhāraṇaḥ dharmaḥ 
SA_GE07_bhg4c16u-105	evaṃ caturṇām āśramāṇām asādhāraṇān dharmān uktvā caturṇāṃ varṇānām asādhāraṇa-dharmān āha ārjavam avakratvaṃ śraddadhāneṣu śrotṛṣu sva-jñātārthāsaṃgopanam	evam caturṇām āśramāṇām asādhāraṇān dharmān uktvā caturṇām varṇānām asādhāraṇa dharmān āha ārjavam avakra tvam śraddadhāneṣu śrotṛṣu sva jñāta artha a saṃgopanam 
SA_GE07_bhg4c16u-106	prāṇi-vṛtti-cchedo hiṃsā tad-ahetutvam ahiṃsā /	           
SA_GE07_bhg4c16u-107	satyam anarthānanubandhi yathābhūtārtha-vacanam /	satyam anartha ananubandhi yathā bhūta artha vacanam 
SA_GE07_bhg4c16u-108	parair ākrośe tāḍane vā kṛte sati prāpto yaḥ krodhas tasya tat-kālam upaśamanam akrodhaḥ /	paraiḥ ākrośe tāḍane vā kṛte sati prāptaḥ yaḥ krodhaḥ tasya tad kālam upaśamanam akrodhaḥ 
SA_GE07_bhg4c16u-109	dānasya prāg-uktes tyāgaḥ saṃnyāsaḥ /	dānasya prāgukteḥ tyāgaḥ saṃnyāsaḥ 
SA_GE07_bhg4c16u-110	damasya prāg-ukteḥ śāntir antaḥkaraṇasyopaśamaḥ /	damasya prāgukteḥ śāntiḥ antaḥkaraṇasya upaśamaḥ 
SA_GE07_bhg4c16u-111	parasmai parokṣe para-doṣa-prakāśanaṃ paiśunam,	parasmai parokṣe para doṣa prakāśanam paiśunam 
SA_GE07_bhg4c16u-112	tad-abhāvo 'paiśunam /	tad abhāvaḥ paiśunam 
SA_GE07_bhg4c16u-113	dayā bhūteṣu duḥkhiteṣv anukampā /	dayā bhūteṣu duḥkhiteṣu anukampā 
SA_GE07_bhg4c16u-114	aloluptvam alolupatvam indriyāṇāṃ viṣaya-saṃnidhāne 'py avikriyatvam /	a lolup tvam a lolupa tvam indriyāṇām viṣaya saṃnidhāne pi avikriya tvam 
SA_GE07_bhg4c16u-115	mārdavaṃ akrūratvam vṛthāpūrvapakṣādi-kāriṣv api śiṣyādiṣv apriya-bhāṣaṇādi-vyatirekeṇa yodhayitṛtvam /	mārdavam akrūra tvam vṛthā pūrva pakṣa ādi kāriṣu api śiṣya ādiṣu apriya bhāṣaṇa ādi vyatirekeṇa yodhayitṛ tvam 
SA_GE07_bhg4c16u-116	hrīr akārya-pravṛtty-ārambhe tat-pratibandhikā loka-lajjā /	               
SA_GE07_bhg4c16u-117	acāpalam prayojanaṃ vināpi vāk-pāṇy-ādi-vyāpārayitṛtvaṃ cāpalaṃ tad-abhāvaḥ /	acāpalam prayojanam vinā api vāc pāṇi ādi vyāpārayitṛ tvam cāpalam tad abhāvaḥ 
SA_GE07_bhg4c16u-118	ārjavādayo 'cāpalāntā brāhmaṇasyāsādharaṇā	ārjava ādayaḥ cāpala antāḥ brāhmaṇasya a sādharaṇā 
SA_GE07_bhg4c16u-119	dharmāḥ //2//	dharmāḥ 
SA_GE07_bhg4c16u-120	tejaḥ prāgalbhyaṃ strī-bālakādibhir mūḍhair anabhibhāvyatvam /	tejaḥ prāgalbhyam strī bālaka ādibhiḥ mūḍhaiḥ an abhibhāvya tvam 
SA_GE07_bhg4c16u-121	kṣamā saty api sāmarthye paribhava-hetuṃ prati krodhasyānutpattiḥ /	kṣamā sati api sāmarthye paribhava hetum prati krodhasya anutpattiḥ 
SA_GE07_bhg4c16u-122	dhṛtir dehendriyeṣv avasādaṃ prāpteṣv api tad-uttambhakaḥ prayana-viśeṣaḥ /	dhṛtiḥ deha indriyeṣu avasādam prāpteṣu api tad uttambhakaḥ prayana viśeṣaḥ 
SA_GE07_bhg4c16u-123	yenottambhitāni karaṇāni śarīraṃ ca nāvasīdanti /	yena uttambhitāni karaṇāni śarīram ca na avasīdanti 
SA_GE07_bhg4c16u-124	etat trayaṃ kṣatriyasyāsādhāraṇam /	etat trayam kṣatriyasya a sādhāraṇam 
SA_GE07_bhg4c16u-125	śaucam ābhyantaram artha-prayogādau māyānṛtādi-rāhityaṃ na tu mṛjjalādi-janitam bāhyam atra grāhyaṃ tasya śarīra-śuddhi-rūpatayā bāhyatvenāntaḥkaraṇa-vāsanātvābhāvāt	śaucam ābhyantaram artha prayoga ādau māyā anṛta ādi rāhityam na tu mṛd jala ādi janitam bāhyam atra grāhyam tasya śarīra śuddhi rūpa tayā bāhya tvena antaḥkaraṇa vāsanā tva abhāvāt 
SA_GE07_bhg4c16u-126	tad-vāsanānām eva sāttvikādi-bheda-bhinnānāṃ daivy-āsuryādi-sampad-rūpatvenātra pratipipādāyiṣitatvāt /	tad vāsanānām eva sāttvika ādi bheda bhinnānām daivya āsurya ādi sampad rūpa tvena atra 
SA_GE07_bhg4c16u-127	svādhyāyādivat kenacid rūpeṇa vāsanā-rūpatve tad apy ādeyam eva /	svādhyāya ādi vat kenacid rūpeṇa vāsanā rūpa tve tat api ādeyam eva 
SA_GE07_bhg4c16u-128	drohaḥ para-jighāṃsayā śastra-grahaṇādi tad-abhāvo 'drohaḥ /	drohaḥ para jighāṃsayā śastra grahaṇa ādi tad abhāvaḥ drohaḥ 
SA_GE07_bhg4c16u-129	etad dvayaṃ vaiśyasyāsādhāraṇam /	etat dvayam vaiśyasya asādhāraṇam 
SA_GE07_bhg4c16u-130	asty arthaṃ mānitātmani	asti artham mānita ātmani 
SA_GE07_bhg4c16u-131	pūjyatvātiśaya-bhāvanātimiānitā /	           
SA_GE07_bhg4c16u-132	tad-abhāvo nātimānitā pūjyeṣu namratā /	tad abhāvaḥ na atimāni tā pūjyeṣu namra tā 
SA_GE07_bhg4c16u-133	ayaṃ śūdrasyāsādhāraṇo dharmaḥ /	ayam śūdrasya asādhāraṇaḥ dharmaḥ 
SA_GE07_bhg4c16u-134	tam etaṃ vedānuvacanena brāhmaṇā vividiṣanti yajñena dānena tapasānāśakena [BAU 4.4.22]	tam etam veda anuvacanena brāhmaṇāḥ vividiṣanti yajñena dānena tapasā anāśakena 
SA_GE07_bhg4c16u-135	ity ādi śrutyā vividiṣaupayikatayā viniyuktā asādhāraṇāḥ sādhāraṇāś ca varṇāśrama-dharmā ihopalakṣyante /	iti ādi śrutyā vividiṣā aupayika tayā viniyuktāḥ asādhāraṇāḥ sādhāraṇāḥ ca varṇa āśrama dharmāḥ iha upalakṣyante 
SA_GE07_bhg4c16u-136	ete dharmā bhavanti niṣpadyante daivīṃ śuddha-sattva-mayīṃ sampadaṃ vāsanā-santatiṃ	ete dharmāḥ bhavanti niṣpadyante daivīm śuddha sattva mayīm sampadam vāsanā santatim 
SA_GE07_bhg4c16u-137	śarīrārambha-kāle puṇya-karmabhir abhivyaktām abhilakṣya jātasya puruṣasya taṃ vidyā-karmaṇī	śarīra ārambha kāle puṇya karmabhiḥ abhivyaktām abhilakṣya jātasya puruṣasya tam vidyā karmaṇī 
SA_GE07_bhg4c16u-138	samanvārabhete pūrva-prajñā ca [BAU 4.4.2],	samanvārabhete pūrva prajñā ca bau 
SA_GE07_bhg4c16u-139	puṇyaḥ puṇyena karmaṇā bhavati pāpaḥ pāpena [BAU 4.4.5] ity ādi śrutibhyaḥ /	puṇyaḥ puṇyena karmaṇā bhavati pāpaḥ pāpena iti ādi śrutibhyaḥ 
SA_GE07_bhg4c16u-140	he bhārateti sambhodayn śuddha-vaṃśodbhavatvena pūtatvāt tvam etādṛśa-dharma-yogyo 'sīti sūcayati //3//	he bhārata iti śuddha vaṃśa udbhava tvena pūta tvāt tvam etādṛśa dharma yogyaḥ sī iti sūcayati 
SA_GE07_bhg4c16u-141	viśvanāthaḥ :	        
SA_GE07_bhg4c16u-142	ṣoḍaśe sampadaṃ daivīm āsurīm apy avarṇayat /	ṣoḍaśe sampadam daivīm āsurīm api avarṇayat 
SA_GE07_bhg4c16u-143	sargaṃ ca dvividhaṃ daivam āsuraṃ prabhur akṣayāt //	sargam ca dvividham daivam āsuram prabhuḥ akṣayāt 
SA_GE07_bhg4c16u-144	anantarādhyāye ūrdhva-mūlam adhaḥ-śākham ity ādinā varṇitasya saṃsārāśvattha-vṛkṣasya	anantara adhyāye ūrdhva mūlam adhas śākham iti ādinā varṇitasya saṃsāra aśvattha vṛkṣasya 
SA_GE07_bhg4c16u-145	phalāni na varṇitānīty anusmṛtyāsminn adhyāye tasya dvividhāni mokacāni bandhakāni	phalāni na varṇitāni iti anusmṛtya asmin adhyāye tasya dvividhāni bandhakāni 
SA_GE07_bhg4c16u-146	ca phalāni varṇayiṣyan prathamṃ mokaāny āha abhayam iti tribhiḥ /	ca phalāni varṇayiṣyan prathamam āha abhayam iti tribhiḥ 
SA_GE07_bhg4c16u-147	tyakta-putra-kalatrādika ekākī nirjane vane kathaṃ jīviṣyāmīti bhaya-rāhityam abhayam /	tyakta putra kalatra ādikaḥ ekākī nirjane vane katham jīviṣyāmi iti bhaya rāhityam abhayam 
SA_GE07_bhg4c16u-148	sattva-saṃśuddhiś citta-prasādaḥ /	        
SA_GE07_bhg4c16u-149	jñāna-yoge jñānopāye 'mānitvādau vyavasthitiḥ pariniṣṭhā /	                
