segmentnr	original	analyzed
MBmahaalak-21	śānti nṛvacchana karomyahaṃ || etad vākyaṃ dīpaṃ pṛṣṭa vahi kṣepayet || arghapātrodakena ātmasiṃcana sarvaṃ ||	śānti nṛvacchana karomi aham etat vākyam dīpam kṣepayet  arghapātra udakena sarvam 
MBmahaalak-22	ātmapūjā || tato dvārapūjā || oṃ nandine namaḥ || oṃ mahākālāya namaḥ namaḥ || oṃ gaṅgāyai namaḥ || oṃ yamunāyai	ātma pūjā tatas dvāra pūjā  om nandine namaḥ om mahākālāya namaḥ namaḥ om gaṅgāyai namaḥ om yamunāyai 
MBmahaalak-23	namaḥ || oṃ dhātrai namaḥ || oṃ vidhātrai namaḥ || oṃ sarasvatyai namaḥ || oṃ mahālakṣmī namaḥ || oṃ gomukhāya namaḥ ||	namaḥ om dhātrai namaḥ om vidhātrai namaḥ om sarasvatyai namaḥ om mahā lakṣmī namaḥ om gomukhāya namaḥ 
MBmahaalak-24	2b) oṃ hayamukhāya namaḥ || oṃ siṃhamukhāya namaḥ || oṃ ṛguvedāya namaḥ || oṃ yayurvedāya namaḥ || oṃ sāmavedāya	om haya mukhāya namaḥ om siṃha mukhāya namaḥ om ṛgu vedāya namaḥ om yayurvedāya namaḥ om sāmavedāya 
MBmahaalak-25	namaḥ || oṃ atharvedāya namaḥ || oṃ kṛtayūgāya namaḥ || oṃ tretāyugāya namaḥ || oṃ dvāparajugāya namaḥ || oṃ kalijugāya	namaḥ om atharvedāya namaḥ om kṛta yūgāya namaḥ om tretā yugāya namaḥ om dvāpara jugāya namaḥ om kali jugāya 
MBmahaalak-26	namaḥ || oṃ nandāyī namaḥ || oṃ rudrāyī namaḥ || oṃ jayāyī namaḥ || oṃ riktāyai namaḥ || oṃ parṇāyai namaḥ || oṃ	namaḥ om nandāyī namaḥ om rudrāyī namaḥ om jayāyī namaḥ om riktāyai namaḥ om parṇāyai namaḥ om 
MBmahaalak-27	saumyāyai namaḥ || oṃ bhīmāya namaḥ || oṃ mahāvalāya namaḥ || oṃ āvāhanādi || dvārārcanavidhi || oṃ ganapataya namaḥ	saumyāyai namaḥ om bhīmāya namaḥ om mahāvalāya namaḥ om āvāhana ādi dvāra arcana vidhi om namaḥ 
MBmahaalak-28	|| oṃ dūrgāyai namaḥ || āgnaya	om dūrgāyai namaḥ ā agnaya 
MBmahaalak-29	3a) oṃ vāyuve namaḥ || oṃ guruve namaḥ || uttare || oṃ paramaguruve namaḥ || oṃ parameṣṭhīguruve namaḥ || oṃ	om vāyuve namaḥ om guruve namaḥ uttare om parama guruve namaḥ om parameṣṭhī guruve namaḥ om 
MBmahaalak-30	pūrvācāryaguruve namaḥ || oṃ ādisiddhirguruve namaḥ || madhye || oṃ ādhāraśakte namaḥ || oṃ kūrmāsnāya namaḥ || oṃ	pūrva ācārya guruve namaḥ om ādi siddhiḥ guruve namaḥ madhye om ādhāra śakte namaḥ om kūrmāsnāya namaḥ om 
MBmahaalak-31	anantāsnāya namaḥ || oṃ siṃhāmnāya namaḥ || oṃ dharmāmnāya namaḥ || oṃ jñānāmnāya namaḥ || oṃ vairājñāya	namaḥ om siṃha āmnāya namaḥ om dharma āmnāya namaḥ om jñāna āmnāya namaḥ om vaira ājñāya 
MBmahaalak-32	namaḥ || oṃ aiśvaryāya namaḥ || oṃ adharmāya namaḥ || oṃ ajñānāya namaḥ || oṃ vairājñāya namaḥ || oṃ anaiśvaryāya	namaḥ om aiśvaryāya namaḥ om adharmāya namaḥ om ajñānāya namaḥ om vairājñāya namaḥ om anaiśvaryāya 
MBmahaalak-33	namaḥ || oṃ ardhacchandāya namaḥ || oṃ ūrddhacchandāya namaḥ || oṃ kandāya namaḥ || oṃ kaumārīmnāya namaḥ ||	namaḥ om ardha chandāya namaḥ om ūrddha chandāya namaḥ om kandāya namaḥ om namaḥ 
MBmahaalak-34	3b) dhyāna || kaumāvālabhāvā dhyāyate mayurāsani ||	dhyāna kaumāvāla bhāvā dhyāyate mayuḥ āsani 
MBmahaalak-35	raktavarṇadharī devī śiṃdūrāruṇavigraha ||	rakta varṇa dharī devī śiṃdūra aruṇa vigraha 
MBmahaalak-36	yavākusumasaṃkāśaṃ. āḍāḍimākusujjalaṃ |	yavā kusuma saṃkāśam āḍāḍimā kusujjalam 
MBmahaalak-37	ekāsyaṃ tilocanādevī nīlotpaladalekṣaṇāt ||	eka āsyam tilocanā devī nīlotpala dala īkṣaṇāt 
MBmahaalak-38	caturbhujā mahāvīryā śaktiśūtra kamaṇḍalū |	catur bhujā mahā vīryā śaktiśūtra kamaṇḍalū 
MBmahaalak-39	pānapātradharī devī vindupātradharā śubhā ||	pāna pātra dharī devī vindu pātra dharā śubhā 
MBmahaalak-40	nānāratnadharī devī nanāratnasusobhitā |	             
MBmahaalak-41	trailokyaṃ dhaṇī devī namaste viśvarūpiṇī ||	trailokyam dhaṇī devī namaḥ te viśvarūpiṇī 
MBmahaalak-42	oṃ kaumārī mūrtaya namo namaḥ ||	om kaumārī mūrtaya namaḥ namaḥ 
MBmahaalak-43	āvāhanāni || kālikāpūjā khavasa ||	āvāhanāni kālikā pūjā khavasa 
MBmahaalak-44	oṃ padmāmnāya namaḥ ||	om padmāmnāya namaḥ 
MBmahaalak-45	oṃ mahākālāya namaḥ ||	om mahākālāya namaḥ 
MBmahaalak-46	oṃ vetālāmnāya namaḥ || dhyāna ||	om vetāla āmnāya namaḥ dhyāna 
MBmahaalak-47	oṃ vetālāsanasamārūḍhā mahākāli karālinī |	om vetāla āsana samārūḍhā mahākāli karālinī 
MBmahaalak-48	4a) nīlajīmūtasaṃkāśaṃ ekavaktra trilocanī |	nīla jīmūta saṃkāśam eka vaktra tri locanī 
MBmahaalak-49	caturbhujā mahākāya hātrābharaṇabhūṣitā ||	catur bhujā 
MBmahaalak-50	draṃṣṭrā kalālīvadanā muṇḍamālāvalaṃvinī |	draṃṣṭrā kalālī vadanā muṇḍa mālā valaṃvinī 
MBmahaalak-51	khaḍgaphetakadharī devī vindupātradharā śubhā ||	khaḍga phetaka dharī devī vindu pātra dharā śubhā 
MBmahaalak-52	ratnasarpāsthibhūṣāṃgī vyāghracarmanivāsinī |	ratna sarpa asthi bhūṣā aṃgī vyāghra carma nivāsinī 
MBmahaalak-53	lokatrayaṃ sadā dhyātvā kālikā viśvayoginī ||	           
MBmahaalak-54	oṃ mahākālīmūrtaya namaḥ || āvāhanādi || oṃ hṛdayāya namaḥ || oṃ śirase namaḥ ||	om mahākālī mūrtaye namaḥ āvāhana ādi  om hṛdayāya namaḥ om śirase namaḥ 
MBmahaalak-55	oṃ śikhāya namaḥ || oṃ kavacāya namaḥ || oṃ netrāya namaḥ || oṃ astrāya namaḥ || oṃ vāmāya namaḥ || oṃ jyeṣṭhī namaḥ	om śikhāya namaḥ om kavacāya namaḥ om netrāya namaḥ om astrāya namaḥ om vāmāya namaḥ om jyeṣṭhī namaḥ 
MBmahaalak-56	|| oṃ raudrī namaḥ || oṃ kāli namaḥ ||	om raudrī namaḥ om kāli namaḥ 
MBmahaalak-57	4b) oṃ kalavikarṇai namaḥ || oṃ valapramathani namaḥ ||  oṃ sarvabhūtadarmanī namaḥ || pūrvadiśāntaṃ || keśarādipūjā	om namaḥ om vala pramathane namaḥ   om sarva bhūta darmanī namaḥ pūrva diśā antam kesara ādi pūjā 
MBmahaalak-58	|| oṃ manonyai namaḥ || madhye || oṃ yayāyai namaḥ || oṃ vijayāyai namaḥ || oṃ ajitāyai namaḥ || oṃ aparājitāya namaḥ || oṃ	om manonyai namaḥ madhye om yayāyai namaḥ om vijayāyai namaḥ om ajitāyai namaḥ om aparājitāya namaḥ om 
MBmahaalak-59	yaṃbhanī namaḥ || oṃ stambhanī namaḥ || oṃ mohanī namaḥ || oṃ ākarṣaṇī namaḥ || pūrvādikeśarāgre || oṃ	yaṃbhanī namaḥ om stambhanī namaḥ om mohanī namaḥ om ākarṣaṇī namaḥ pūrva ādi kesara agre om 
MBmahaalak-60	dvitīyamaṇḍale || oṃ vrahmānyai namaḥ || oṃ māheśvarī namaḥ || oṃ kaumārī namaḥ || oṃ vaiṣṇavī namaḥ || oṃ vārāhī	dvitīya maṇḍale om vrahmānyai namaḥ om māheśvarī namaḥ om kaumārī namaḥ om vaiṣṇavī namaḥ om vārāhī 
MBmahaalak-61	namaḥ || oṃ indrāyinī namaḥ || oṃ cāmuṇḍāyai namaḥ || oṃ mahālakṣmī namaḥ || tata tṛtīyamaṇḍale ||	namaḥ om indrāyinī namaḥ om cāmuṇḍāyai namaḥ om mahālakṣmī namaḥ 
MBmahaalak-62	5a) oṃ devakī namaḥ || oṃ susalyai namaḥ || oṃ viśalyai namaḥ || oṃ valāntakī namaḥ || oṃ mālaṇī namaḥ || oṃ ghorāmukhī	om devakī namaḥ om susalyai namaḥ om viśalyai namaḥ om valāntakī namaḥ om mālaṇī namaḥ om ghorāmukhī 
MBmahaalak-63	namaḥ || oṃ gavarī namaḥ || tataḥ caturthamaṇḍale ||	namaḥ om gavarī namaḥ tatas caturtha maṇḍale 
MBmahaalak-64	oṃ rudracaṇḍāya namaḥ || oṃ caṇḍāyai namaḥ || oṃ caṃḍavatyai namaḥ || oṃ caṃḍanāyikāye namaḥ || oṃ caṇḍāyai namaḥ	om rudracaṇḍāya namaḥ om caṇḍāyai namaḥ om caṃḍavatyai namaḥ om caṃḍanāyikāyai namaḥ om caṇḍāyai namaḥ 
MBmahaalak-65	|| oṃ caṇḍarūpayai namaḥ || oṃ caṇḍikāyai namaḥ ||  madhye || oṃ ūrddhacaṇḍāyai namaḥ ||	om caṇḍa rūpayai namaḥ om caṇḍikāyai namaḥ madhye om ūrddhacaṇḍāyai namaḥ 
MBmahaalak-66	tataḥ pañcamamaṇḍale || oṃ viśveśvarī namaḥ || oṃ raudri namaḥ || oṃ mahāraudrī namaḥ || oṃ viranāśikāyai namaḥ || oṃ	tatas pañcama maṇḍale om viśveśvarī namaḥ om raudri namaḥ om mahāraudrī namaḥ om viranāśikāyai namaḥ om 
MBmahaalak-67	drāvaṇī namaḥ || oṃ dravaṇī namaḥ || oṃ dharmaṇī namaḥ || oṃ kedaṇī namaḥ || oṃ dhūmraṇī namaḥ ||	drāvaṇī namaḥ om dravaṇī namaḥ om dharmaṇī namaḥ om kedaṇī namaḥ om dhūmraṇī namaḥ 
MBmahaalak-68	5b) oṃ dhūmravatyai namaḥ || oṃ krūrdhaṇī namaḥ || oṃ marddaṇī namaḥ || oṃ dhvaṃśinī namaḥ || oṃ vidyujjihve namaḥ || oṃ	om dhūmravatyai namaḥ om krūrdhaṇī namaḥ om marddaṇī namaḥ om dhvaṃśinī namaḥ om vidyujjihve namaḥ om 
MBmahaalak-69	dūrāntakī namaḥ || oṃ vidyāntāya namaḥ || madhye ||	dūrāntakī namaḥ om vidyā antāya namaḥ madhye 
MBmahaalak-70	tataḥ saptamamaṇḍale || oṃ valinyai namaḥ || oṃ ativali namaḥ || oṃ bharanyai namaḥ || oṃ mahābharaṇyai namaḥ || oṃ grahanyai	tatas saptama maṇḍale om valinyai namaḥ  om ativali namaḥ om bharanyai namaḥ om mahā bharaṇyai namaḥ om grahanyai 
MBmahaalak-71	namaḥ || oṃ mahāgranyai namaḥ || oṃ atidaṃṣṭrāya namaḥ || oṃ mahādaṃṣṭrāya namaḥ ||	namaḥ om mahāgranyai namaḥ om atidaṃṣṭrāya namaḥ om mahādaṃṣṭrāya namaḥ 
MBmahaalak-72	tataḥ aṣṭamamaṇḍale || oṃ kalālī namaḥ || oṃ vikalālī namaḥ || oṃ mahākālī namaḥ || oṃ kapālī namaḥ || oṃ caurāgne	tatas aṣṭama maṇḍale om kalālī namaḥ om vikalālī namaḥ om mahākālī namaḥ om kapālī namaḥ om caura agne 
MBmahaalak-73	namaḥ || oṃ vaiṣvīya namaḥ || oṃ lakṣmī namaḥ || oṃ mahālakṣmī namaḥ || oṃ mahāmāyai namaḥ || oṃ	namaḥ om vaiṣvīya namaḥ om lakṣmī namaḥ om mahālakṣmī namaḥ om mahāmāyai namaḥ om 
MBmahaalak-74	śrīmahālakṣmīmūrtaya namaḥ ||	śrī mahā lakṣmī mūrtaye namaḥ 
MBmahaalak-75	6a) madhye || keśarādinamaṃḍale saṃpūjya || tato madhye || oṃ sarvalakṣmī namaḥ || oṃ viśvelakṣmī namaḥ || oṃ	a madhye kesara ādi na maṃḍale saṃpūjya tatas madhye om sarva lakṣmī namaḥ om viśve lakṣmī namaḥ om 
MBmahaalak-76	bhuvanalakṣmī namaḥ || oṃ rājyalakṣmī namaḥ || oṃ maṇḍalalakṣmī namaḥ || oṃ gṛhalakṣmī namaḥ || oṃ dhanalakṣmī	bhuvana lakṣmī namaḥ om rājya lakṣmī namaḥ om maṇḍala lakṣmī namaḥ om gṛha lakṣmī namaḥ om dhana lakṣmī 
MBmahaalak-77	namaḥ || oṃ dhānyalakṣmī namaḥ || oṃ santānalakṣmī namaḥ || oṃ jayalakṣmī namaḥ || oṃ vijayalakṣmī namaḥ || oṃ	namaḥ om dhānya lakṣmī namaḥ om santāna lakṣmī namaḥ om jaya lakṣmī namaḥ om vijaya lakṣmī namaḥ om 
MBmahaalak-78	khaḍgalakṣmī namaḥ || oṃ vuddhilakṣmī namaḥ || oṃ dhṛtilakṣmī namaḥ || oṃ jñānalakṣmī namaḥ || oṃ mokṣalakṣmī	khaḍga lakṣmī namaḥ om vuddhi lakṣmī namaḥ om dhṛti lakṣmī namaḥ om jñāna lakṣmī namaḥ om mokṣa lakṣmī 
MBmahaalak-79	namaḥ || oṃ mahālakṣmī namaḥ || oṃ khoḍaśalakṣmī namaḥ || āvāhanādi || oṃ khaḍgahastāya namaḥ || oṃ ghaṇṭhahastāya	namaḥ om mahā lakṣmī namaḥ om khoḍaśalakṣmī namaḥ āvāhana ādi om khaḍga hastāya namaḥ om ghaṇṭha hastāya 
MBmahaalak-80	namaḥ || oṃ śarahastāya namaḥ ||	namaḥ om śara hastāya namaḥ 
MBmahaalak-81	6b) oṃ sūtrahastāya namaḥ || oṃ triśūlahastāya namaḥ || oṃ padmahastāya namaḥ || oṃ aṃkuśahastāya namaḥ || oṃ	om sūtra hastāya namaḥ om triśūla hastāya namaḥ om padma hastāya namaḥ om aṅkuśa hastāya namaḥ om 
MBmahaalak-82	varadahastāya namaḥ || oṃ spheṭahastāya namaḥ || oṃ damaruhastāya namaḥ || oṃ dhanuhastāya namaḥ || oṃ	varada hastāya namaḥ om spheṭa hastāya namaḥ om damaru hastāya namaḥ om dhanu hastāya namaḥ om 
MBmahaalak-83	kamaṇḍalahastāya namaḥ || oṃ kapālahastāya namaḥ || oṃ pustakahastāya namaḥ || oṃ pāśahastāya namaḥ || oṃ	kamaṇḍala hastāya namaḥ om kapāla hastāya namaḥ om pustaka hastāya namaḥ om pāśa hastāya namaḥ om 
MBmahaalak-84	abhayahastāya namaḥ ||	abhaya hastāya namaḥ 
MBmahaalak-85	iti śastra || oṃ jayanāthāya namaḥ || oṃ śrīnāthāya namaḥ || oṃ siddhināthāya namaḥ || oṃ devanāthāya namaḥ || oṃ	iti śastra om jayanāthāya namaḥ om śrīnāthāya namaḥ om siddhināthāya namaḥ om devanāthāya namaḥ om 
MBmahaalak-86	yakṣanāthāya namaḥ || oṃ asuranāthāya namaḥ || oṃ nāganāthāya namaḥ || oṃ vidyādharanāthāya namaḥ || oṃ	yakṣa nāthāya namaḥ om asura nāthāya namaḥ om nāga nāthāya namaḥ om vidyādhara nāthāya namaḥ om 
MBmahaalak-87	bhūtanāthāya namaḥ ||	bhūtanāthāya namaḥ 
MBmahaalak-88	7a) oṃ pretanāthāya namaḥ || oṃ piśācanāthāya namaḥ || oṃ gurunāthāya namaḥ || oṃ rākṣasanāthāya namaḥ || oṃ	om preta nāthāya namaḥ om piśāca nāthāya namaḥ om guru nāthāya namaḥ om rākṣasa nāthāya namaḥ om 
MBmahaalak-89	mahāraṅganāthāya namaḥ || oṃ kinnaranāthāya namaḥ || oṃ sarvasiddhicakranāthāya namaḥ || javasa || oṃ kaumārī namaḥ	mahāraṅga nāthāya namaḥ om kinnara nāthāya namaḥ om sarva siddhi cakra nāthāya namaḥ javasa om kaumārī namaḥ 
MBmahaalak-90	|| oṃ vālabhāve namaḥ || oṃ raktavarṇāya namaḥ || oṃ śaktihastāya namaḥ || oṃ sūtrahastāya namaḥ || oṃ vinduhastāya	om vāla bhāve namaḥ om rakta varṇāya namaḥ om śakti hastāya namaḥ om sūtra hastāya namaḥ om vindu hastāya 
MBmahaalak-91	namaḥ || oṃ pātrahastāya namaḥ || oṃ viśvarūpinī namaḥ || oṃ āvāhanādi || khavasa || oṃ mahākālāya namaḥ || oṃ	namaḥ om pātra hastāya namaḥ om viśvarūpinī namaḥ om āvāhana ādi  om mahākālāya namaḥ om 
MBmahaalak-92	ghorāmukhāya naḥ || oṃ nīlavarṇāya namaḥ || oṃ khaḍgahastāya namaḥ ||	ghorā mukhāya naḥ om nīla varṇāya namaḥ om khaḍga hastāya namaḥ 
MBmahaalak-93	7b) oṃ pheṭakahastāya namaḥ || oṃ vinduhastāya namaḥ || oṃ pātrahastāya namanaḥ || oṃ viśvayogni namaḥ || oṃ āvāhanādi ||	om pheṭaka hastāya namaḥ om vindu hastāya namaḥ om pātra hastāya namanaḥ om viśvayogni namaḥ om āvāhana ādi 
MBmahaalak-94	oṃ indrāya namaḥ || oṃ agnaye namaḥ || oṃ jamāya namaḥ || oṃ naiṛtyāya namaḥ || oṃ varunāya namaḥ || oṃ vāyuve namaḥ || oṃ	om indrāya namaḥ om agnaye namaḥ om jamāya namaḥ om naiṛtyāya namaḥ om varunāya namaḥ om vāyuve namaḥ om 
MBmahaalak-95	kuverāya namaḥ || oṃ īśānāya namaḥ || oṃ viṣṇave namaḥ || oṃ vrahmane namaḥ || iti lokapāla || 0 || pūnamadhye || oṃ	kuverāya namaḥ om īśānāya namaḥ om viṣṇave namaḥ om vrahmane namaḥ iti lokapāla 
MBmahaalak-96	nepāle vrahmalādevyai namaḥ || oṃ prayāge māheśvarīdevyai namaḥ || oṃ laṃkāyā rākṣasīdevyai namaḥ || oṃ kuntāle	nepāle vrahmalā devyai namaḥ om prayāge māheśvarī devyai namaḥ om laṃkāyāḥ rākṣasī devyai namaḥ om kuntāle 
MBmahaalak-97	bhairavīdevyai namaḥ || oṃ jvālandharī jvālāmukhīdevyai namaḥ || oṃ kāmūgrākāmeśvarīdevyai namaḥ ||	bhairavī devyai namaḥ om jvālandharī jvālāmukhī devyai namaḥ om kāmūgrā akāmeśvarī devyai namaḥ 
MBmahaalak-98	8a) oṃ kāsmīryāsarasvatyai namaḥ || oṃ viśvavyāpimahālakṣmī namaḥ || oṃ āvāhanamantra || oṃ mahālakṣmī	om kāsmīryā sarasvatyai namaḥ om viśva vyāpi mahā lakṣmī namaḥ om āvāhana mantra om mahālakṣmī 
MBmahaalak-99	samāgaccha padmanābhasamanvitaṃ | paṃcopahārapūjārthaṃ tvavarthaṃ vividhaikṛtaṃ || sthānamantra || oṃ	samāgaccha padmanābha samanvitam paṃca upahāra pūjā artham sthāna mantra 
MBmahaalak-100	ālastehikathitaṃ kamalaṃ kamalālaye || kamalaṃ kamale devī sthitimadhye kṛtāṃ kuru || oṃ viśvavyāpi jagatmātā	kamalam kamalālaye kamalam kamale devī sthiti madhye kṛtām kuru om viśva vyāpi jagatmātā 
MBmahaalak-101	sthitisaṃghāra kāriṇī || yathātathā mahālakṣmīmamagṛhasthirobhava || namodevī mahālakṣmī varadebhuvaneśvarī ||	sthiti saṃghāra kāriṇī yathā tathā mahā lakṣmī mama gṛha sthiraḥ bhava namaḥ devī mahā lakṣmī vara de bhuvaneśvarī 
MBmahaalak-102	āgacchavahukalyānī gṛhnīyāduḥkha kāraṇaṃ || oṃ pūtrapautraprapautraṃ ca paścātputrañcapautrakaṃ ||	āgaccha vahu kalyānī gṛhnīyāḥ duḥkha kāraṇam om pūtra pautra prapautram ca paścāt putram ca pautrakam 
MBmahaalak-103	8b) yāvaccandrārkamedīnyā mamagṛhasthirobhavaḥ || pādārghamantra || oṃ gaṅgādiśalilādhāre	yāvat candra arka medī yā mama gṛha sthiraḥ bhavaḥ 
MBmahaalak-104	tīrthamantrabhimaṃtritaṃ | dūrajātrāsamaharaṃ pādyaṃpati gṛhnatāṃ || āsanānamantra || oṃ himādriśikharejātā	tīrtha mantra abhimaṃtritam gṛhnatām om 
MBmahaalak-105	nirmālaṃtuhimācalaṃ | snānaṃ samarpitaṃtubhyaṃ lakṣmītvaṃ ca namonamaḥ || vastramantra || oṃ	snānam samarpitam tubhyam lakṣmī tvam ca namaḥ namaḥ vastra mantra om 
MBmahaalak-106	tatraṃsakāsasayuktaṃ kalākauśalakalpitaṃ | sarvāṅgābharaṇaṃśreṣṭhaṃ. uraukṛtaṃ || jajñāparvita || oṃ	tatra sa kāsa sayuktam kalā kauśala kalpitam sarva aṅga ābharaṇam śreṣṭham urau kṛtam 
MBmahaalak-107	yajñopavītaṃ devadevesi vrahmamudrāśvarūpinī | ṣoḍaśasūtraṃ saṃpūrṇayajño pavitaṃpratigṛhnataṃ || candana	yajñopavītam vrahma mudrā aśvarūpinī ṣoḍaśa sūtram candana 
MBmahaalak-108	|| oṃ malayācalasaṃpūrṇānānāpaṃ nagarakṣitaṃ |	om malaya acala saṃpūrṇa anānāpam naga rakṣitam 
MBmahaalak-109	9a) oṃ namaḥ śrīmahālakṣmyai || bhādrapadaśuklāṣṭamyaṃ || pūrvavat vrāhmaṇenasūryārghaṃ || nyāsa ||	a om namaḥ śrī mahālakṣmyai pūrvavat vrāhmaṇena sūrya argham 
MBmahaalak-110	khughapātra pūjā || ānmā pūjā || āsana || tatvājāmityādi || oṃ jātavedaśe || oṃ aṃve aṃvīke || oṃ śvrīśyate || oṃ ākṛne	oṃ jātavedaśe om aṃve aṃvīke om om 
MBmahaalak-111	|| trātālamindra || oṃ abhyantharo || oṃ ardhamāsā $$|| saṃlasa || kalaśa || gaṇapati || gegrāsa || komali || vari || kevovedārcana	om om ardha māsā saṃlasa kalaśa gaṇapati gegrāsa komali vari 
MBmahaalak-112	catusvati || dhūpa dipasanojāti pratiṣṭhā || jāpa stotra || trātragaṃdhādi || 0 || tatrovrati dharmadānake || jayāvidhinā devī	dhūpa dipa sanojāti pratiṣṭhā jāpa stotra trātra gaṃdha ādi   dharma dānake jayāvidhinā devī 
MBmahaalak-113	mabhyarcya || candanākṣatapuṣpadhūpadipa naivedyādi || jāpa stotrādikaṃ kṛṃtyā namaskṛtya || tataḥ ṣoḍaśataṃ	abhyarcya candana akṣata puṣpa dhūpa dipa naivedya ādi jāpa stotra ādikam kṛṃtyā namaskṛtya tatas ṣoḍaśatam 
MBmahaalak-114	saṃkhyā ṣoḍaśagaṃsthisūtradevyāgre sthitaṃ ādāya ||	ādāya 
