segmentnr	original	analyzed
SA_T09_hjatm-22	nagaragrāmasaṃbaddhāṃ kṣetrabhuvam atikramya sainyasaṃtrāsavibhidyamānahariṇakulākulam	nagara grāma saṃbaddhām kṣetra bhuvam atikramya sainya saṃtrāsa vibhidyamāna hariṇa kula ākulam 
SA_T09_hjatm-23	aśvakṣuracchidyamānaśaṣpāṅkuraṃ rathavarādhirohī sitātapatravinivāritadivasakarakiraṇasaṃtāpas	aśva kṣura chidyamāna śaṣpa aṅkuram ratha vara adhirohī sita ātapatra vinivārita divasakara kiraṇa saṃtāpaḥ 
SA_T09_hjatm-24	tad acalavanāntaraṃ praviveśa //	tat acala vana antaram praviveśa 
SA_T09_hjatm-25	atha gajapatim ārāt taṃ sthitaṃ yūthamadhye surabhiviśadagandhāṃ śallakīṃ khaṇḍayantam /	atha gaja patim ārāt tam sthitam yūtha madhye surabhi viśada gandhām śallakīm khaṇḍayantam 
SA_T09_hjatm-26	avanipatir apaśyad dānalekhopakaṇṭhabhramadalikulam īṣat karṇatālaiḥ kṣipantam // HJm_1.5 //	avanipatiḥ apaśyat dāna lekhā upakaṇṭha bhramat ali kulam īṣat karṇa tālaiḥ kṣipantam 
SA_T09_hjatm-27	paśyāmas tāvad asya gajapater asya cāsmanmattahastino yuddham iti vicintya prabhāsaḥ saṃyātaṃ nāma hastyāroham uvāca /	paśyāmaḥ tāvat asya gaja pateḥ asya ca asmad matta hastinaḥ yuddham iti vicintya prabhāsaḥ saṃyātam nāma hasti āroham uvāca 
SA_T09_hjatm-28	protkṣiptamukha paṭam imaṃ kṛtvā kuñjaravaraṃ saṃcodayaitena vanadantinā saha yuddhāyeti /	protkṣipta mukha paṭam imam kṛtvā kuñjara varam saṃcodaya etena vana dantinā saha yuddhāya iti 
SA_T09_hjatm-29	yad deva ājñāpayatīti hastāsphālanajanitayuddhotsāhaṃ tadabhimukhaṃ tam ādhoraṇaḥ parasainyanivāraṇaṃ vāraṇam akarot /	yat devaḥ ājñāpayati iti hasta āsphālana janita yuddha utsāham tad abhimukham tam ādhoraṇaḥ para sainya nivāraṇam vāraṇam akarot 
SA_T09_hjatm-30	atha parasparālokanakrodhād adhikatarasamabhivṛddhamadakaṇapaṅktisaṃsiktasurabhīkṛtabhūrajasoḥ	atha paraspara ālokana krodhāt adhikatara samabhivṛddha mada kaṇa paṅkti saṃsikta surabhīkṛta bhū rajasoḥ 
SA_T09_hjatm-31	parighaguruviṣāṇasaṃghaṭṭadhvanibhīṣaṇam ayaṃ bhagno 'yaṃ bhagna iti senājanenāvalokyamānayoś	parigha guru viṣāṇa saṃghaṭṭa dhvani bhīṣaṇam ayam bhagnaḥ yam bhagnaḥ iti senā janena avalokyamānayoḥ 
SA_T09_hjatm-32	ciram abhavad yuddham //	ciram abhavat yuddham 
SA_T09_hjatm-33	anyonyapratighātabhinnamukhayor udvṛttapiṅgākṣayor ākṣepeṇa vikalpitaśravaṇayoḥ śvetāsitābhratviṣoḥ /	anyonya pratighāta bhinna mukhayoḥ udvṛtta piṅga akṣayoḥ ākṣepeṇa vikalpita śravaṇayoḥ śveta asita abhra tviṣoḥ 
SA_T09_hjatm-34	krodhād utkṣipatoḥ karau dviradayoḥ sthūlau calatpuṣkarau kiṃ cit pallavapāṭale gatavatī vyaktiṃ tayos tālunī // HJm_1.6 //	krodhāt utkṣipatoḥ karau dviradayoḥ sthūlau calat puṣkarau kim cit pallava pāṭale gatavatī vyaktim tayoḥ tālunī 
SA_T09_hjatm-35	śvetadvipādhipaviṣāṇavighaṭṭanena saṃbhūtavahnikaṇikāśabalīkṛtāni /	śveta dvipa adhipa viṣāṇa vighaṭṭanena saṃbhūta vahni kaṇikā śabalīkṛtāni 
SA_T09_hjatm-36	tasyātha rājakariṇo radanāśrayāṇi jātāni lohavalayāni pariślathāni // HJm_1.7 //	tasya atha rāja kariṇaḥ radana āśrayāṇi jātāni loha valayāni pariślathāni 
SA_T09_hjatm-37	bhagne ca kṣitipagaje gajena tena vrīḍāvān abhavad adhomukhaḥ sa yantā /	bhagne ca kṣitipa gaje gajena tena vrīḍāvān abhavat adhomukhaḥ sa yantā 
SA_T09_hjatm-38	tadyūthaṃ punar adhigamya kuñjarendro gambhīro 'py avanipatiḥ savismayo 'bhūt // HJm_1.8 //	tad yūtham punar adhigamya kuñjara indraḥ gambhīraḥ pi avanipatiḥ sa vismayaḥ bhūt 
SA_T09_hjatm-39	tataḥ prabhāsaṃ mahāmātrāḥ samupagamyocuḥ /	tatas prabhāsam mahāmātrāḥ samupagamya ūcuḥ 
SA_T09_hjatm-40	deva duḥsādhyo 'yam ebhiḥ samastair api karibhir mantraparijaptair oṣadhibalair ayam anekapo vaśīkartavya iti /	deva duḥsādhyaḥ yam ebhiḥ samastaiḥ api karibhiḥ mantra parijaptaiḥ oṣadhi balaiḥ ayam anekapaḥ vaśīkartavyaḥ iti 
SA_T09_hjatm-41	tatheti ca sa rājābhidhāya punas tāṃ rājadhānīm ājagāma /	tathā iti ca sa rājā abhidhāya punar tām rājadhānīm ājagāma 
SA_T09_hjatm-42	te 'pi tenopāyena taṃ gandhahastinaṃ kariṇībhiḥ parivṛtam ānīya hastiśālāṃ praveśyālāne nibadhya rājño nivedayām āsur ānītaḥ sa gaja iti /	te pi tena upāyena tam gandhahastinam kariṇībhiḥ parivṛtam ānīya hastiśālām praveśya ālāne nibadhya rājñaḥ nivedayām āsuḥ ānītaḥ sa gajaḥ iti 
SA_T09_hjatm-43	tato rājā saṃyātaṃ hastidamakam uvāca /	tatas rājā saṃyātam hastidamakam uvāca 
SA_T09_hjatm-44	bhadra tathāyam ibharājo damayitavyo yathā madvāhanayogyo bhavatīti /	bhadra tathā ayam ibha rājaḥ damayitavyaḥ yathā mad vāhana yogyaḥ bhavati iti 
SA_T09_hjatm-45	sa ca saśiraḥpraṇāmaṃ gṛhītarājāvavādas taṃ dantinaṃ damayām āsa //	sa ca sa śiraḥ praṇāmam gṛhīta rāja avavādaḥ tam dantinam damayām āsa 
SA_T09_hjatm-46	sa hastidamako yāṃ yāṃ śikṣāṃ samupadiṣṭavān /	sa hasti damakaḥ yām yām śikṣām samupadiṣṭavān 
SA_T09_hjatm-47	svaśiṣya iva medhāvī tāṃ tāṃ jagrāha kuñjaraḥ // HJm_1.9 //	sva śiṣyaḥ iva medhāvī tām tām jagrāha kuñjaraḥ 
SA_T09_hjatm-48	tataḥ samānīya mahāmataṅgajaṃ mataṅgajānāṃ madadarpahāriṇam /	tatas samānīya mahā mataṅga jam mataṅga jānām mada darpa hāriṇam 
SA_T09_hjatm-49	vinamramūrdhā vinayāt kṛtāñjaliḥ kṣitīśam ādhoraṇa ūcivān idam // HJm_1.10 //	vinamra mūrdhā vinayāt kṛtāñjaliḥ kṣitīśam ādhoraṇaḥ ūcivān idam 
SA_T09_hjatm-50	ayaṃ sa dāntaḥ kṣitipāla vāraṇaḥ prakāmam anyakṣitipālavāraṇaḥ /	ayam sa dāntaḥ kṣitipāla vāraṇaḥ prakāmam anya kṣitipāla vāraṇaḥ 
SA_T09_hjatm-51	gajendraśikṣāṃ samupetya sāṃprataṃ mado 'pi nainaṃ gamayaty asāṃpratam // HJm_1.11 //	gaja indra śikṣām samupetya sāṃpratam madaḥ pi nā enam gamayati asāṃpratam 
SA_T09_hjatm-52	vināṅkuśenāpi vināpi veṇunā na vikriyāṃ yāti vināpi sādinā /	vinā aṅkuśena api vinā api veṇunā na vikriyām yāti vinā api sādinā 
SA_T09_hjatm-53	mayā gṛhāṇeti punaḥ pracodito gajo 'yam adyāj jvalitān ayoguḍān // HJm_1.12 //	mayā gṛhāṇa iti punar pracoditaḥ gajaḥ yam adyāt jvalitān ayaḥ guḍān 
SA_T09_hjatm-54	tataḥ samāruhya parābhavanmadaṃ gajendram enaṃ tuhinācalopamaṃ /	tatas samāruhya parābhavat madam gaja indram enam tuhina acala upamam 
SA_T09_hjatm-55	nanu svayaṃ ratnaparīkṣaṇakṣamaḥ parīkṣatāṃ jātakutūhalo bhavān // HJm_1.13 //	nanu svayam ratna parīkṣaṇa kṣamaḥ parīkṣatām jāta kutūhalaḥ bhavān 
SA_T09_hjatm-56	atha prabhāsas taṃ kuñjaravaraṃ śaratkāladhavalam iva divākaro balāhakam adhiruhya sāntaḥpuraparivāraḥ pramadavanakrīḍām anubhavituṃ prātiṣṭhata	atha prabhāsaḥ tam kuñjara varam śarad kāla dhavalam iva divākaraḥ balāhakam adhiruhya sa antaḥpura parivāraḥ pramada vana krīḍām anubhavitum prātiṣṭhata 
SA_T09_hjatm-57	atha sarasi salīlaṃ toyam aṅge kṣipantīṃ viśadanigaḍabhaṅgaṃ khaṇḍayantīṃ mṛṇālam /	atha sarasi sa līlam toyam aṅge kṣipantīm viśada nigaḍa bhaṅgam khaṇḍayantīm mṛṇālam 
SA_T09_hjatm-58	sa mṛdugatir apaśyad dantinīṃ dantirājaḥ sphuṭitaṃ abhimṛśantīṃ puṣkaraṃ puṣkareṇa // HJm_1.14 //	sa mṛdu gatiḥ apaśyat dantinīm danti rājaḥ sphuṭitam abhimṛśantīm puṣkaram puṣkareṇa 
SA_T09_hjatm-59	kamalagahanamadhye tāṃ sa dṛṣṭvā kareṇuṃ gajapatir abhijaghne rāgaśalyena citte /	kamala gahana madhye tām sa dṛṣṭvā kareṇum gajapatiḥ abhijaghne rāga śalyena citte 
SA_T09_hjatm-60	skhalitaparuṣavācā vāryamāṇo 'pi yantrā tvaritataram adhāvat sāpi bhītā pratasthe // HJm_1.15 //	skhalita paruṣa vācā vāryamāṇaḥ pi yantrā tvaritataram adhāvat sā api bhītā pratasthe 
SA_T09_hjatm-61	kariṇam anupatantaṃ prasthitāṃ tāṃ kareṇuṃ vidadhatam iva lekhāṃ pāṇḍarāṃ vigraheṇa /	kariṇam anupatantam prasthitām tām kareṇum vidadhatam iva lekhām pāṇḍarām vigraheṇa 
SA_T09_hjatm-62	tvaritam anupatantaḥ saptibhir vāyununnaṃ vahanam iva taṭasthāḥ kiṃ cid aikṣyanta bhṛtyāḥ // HJm_1.16 //	tvaritam anupatantaḥ saptibhiḥ vāyu nunnam vahanam iva taṭa sthāḥ kim cit aikṣyanta bhṛtyāḥ 
SA_T09_hjatm-63	na kadā cid ahaṃ tvayā nirastā kim idaṃ niṣkaruṇatvam īdṛśaṃ te /	na kadā cit aham tvayā nirastā kim idam niṣkaruṇa tvam īdṛśam te 
SA_T09_hjatm-64	iti ṣaṭcaraṇāvalī muhūrtaṃ rudatīvānujagāma tasya mārgam // HJm_1.17 //	iti ṣaṭcaraṇa āvalī muhūrtam rudatī iva anujagāma tasya mārgam 
SA_T09_hjatm-65	gajam aṅkuśapātabhinnakumbhaṃ sa niyantā na śaśāka taṃ niroddhum /	gajam aṅkuśa pāta bhinna kumbham sa niyantā na śaśāka tam niroddhum 
SA_T09_hjatm-66	puruṣo 'pi na śakyate niyantuṃ kim u tiryag madanāndhamandabuddhiḥ // HJm_1.18 //	puruṣaḥ pi na śakyate niyantum kim tiryak madana andha manda buddhiḥ 
SA_T09_hjatm-67	kṣipram eva ca gavalamalinadāvāgnidhūmadhūsaragirigahvarāntam ativiṣamabhūbhāgam	kṣipram eva ca gavala malina dāva agni dhūma dhūsara giri gahvara antam ati viṣama bhū bhāgam 
SA_T09_hjatm-68	ibhakulonmūlitataruśikharaparyastaśakunikulāyapatitabhagnāṇḍakapālaśabalitaikadeśaṃ	ibha kula unmūlita taru śikhara paryasta śakuni kulāya patita bhagna aṇḍa kapāla śabalita eka deśam 
SA_T09_hjatm-69	vyāghropayuktojjhitamṛgakaḍevarapiśitavighasāvalīnagṛdhravāyasajaṃbukam atiparuṣacīrīvirāvabhīṣaṇam	vyāghra upayukta ujjhita mṛga kaḍevara piśita vighasa avalīna gṛdhra vāyasa jaṃbukam ati paruṣa cīrī virāva bhīṣaṇam 
SA_T09_hjatm-70	aruṇasārathikiraṇasaṃtāpitabhūdharaśikharopalajālam asatsaṅgatam ivānabhirāmaṃ sā	aruṇa sārathi kiraṇa saṃtāpita bhūdhara śikhara upala jālam asat saṅga tam iva anabhirāmam sā 
SA_T09_hjatm-71	hastinī bhītā yat praviveśa so 'pi ca rāgavaśāt kaṇṭakivaṃśataruśākhāskhalanābhighātakṣatorujaṅghabhujavakṣaḥsthalaprasṛtaśoṇitam	hastinī bhītā yat praviveśa ca rāga vaśāt kaṇṭaki vaṃśa taru śākhā skhalana abhighāta kṣata ūru jaṅgha bhuja vakṣaḥ sthala prasṛta śoṇitam 
SA_T09_hjatm-72	avanipatim udvahann agaṇayaṃs tān aṅkuśaprahārāṃs tad evāraṇyaṃ prapede //	avanipatim udvahan a gaṇayan tān aṅkuśa prahārān tat eva araṇyam prapede 
SA_T09_hjatm-73	pakvodumbararāgapāṭalamukhacchāyaiḥ kṣaṇaṃ niścalair ghaṇṭāśabdakutūhalāt tarugataiḥ śākhāmṛgair vīkṣitaḥ /	pakva udumbara rāga pāṭala mukha chāyaiḥ kṣaṇam niścalaiḥ ghaṇṭā śabda kutūhalāt taru gataiḥ śākhāmṛgaiḥ vīkṣitaḥ 
SA_T09_hjatm-74	mātaṅgaḥ patitāṅkuśaḥ kuśacayaśyāmāṃ vihāya sthalīm udgrīvaiś ca gṛhītaśaṣpakavalair dṛṣṭo muhūrtaṃ mṛgaiḥ // HJm_1.19 //	mātaṅgaḥ patita aṅkuśaḥ kuśa caya śyāmām vihāya sthalīm udgrīvaiḥ ca gṛhīta śaṣpa kavalaiḥ dṛṣṭaḥ muhūrtam mṛgaiḥ 
SA_T09_hjatm-75	tataḥ sa hastidamakaḥ taṃ rājānam uvāca /	tatas sa hastidamakaḥ tam rājānam uvāca 
SA_T09_hjatm-76	deva gajapatir ayam idānīm anaṅkuśatayā durjana iva lajjāvirahāt sutarām avidheyaḥ /	deva gaja patiḥ ayam idānīm anaṅkuśa tayā durjanaḥ iva lajjā virahāt sutarām avidheyaḥ 
SA_T09_hjatm-77	yadi kathaṃ cid ayaṃ duṣṭahastī kasya cit taror adhastād yāyāt tat tasya śākhām avalambya devenātmā sthirayitavya iti /	yadi katham cit ayam duṣṭa hastī kasya cid taroḥ adhastāt yāyāt tat tasya śākhām avalambya devena ātmā sthirayitavyaḥ iti 
SA_T09_hjatm-78	sa rājā patitakirīṭakeyūrahārāṃśukaḥ śukāsvāditasindūrānurañjitapramadādharānurūpaphalām	sa rājā patita kirīṭa keyūra hāra aṃśukaḥ śuka āsvādita sindūra anurañjita pramadā adhara anurūpa phalām 
SA_T09_hjatm-79	aniṣphalajīvitāśaḥ katham api nyagrodhaśākhinaḥ śākhāṃ ciravirahaparyutsukām iva	a niṣphala jīvita āśaḥ katham api nyagrodha śākhinaḥ śākhām cira viraha paryutsukām iva 
SA_T09_hjatm-80	dayitāṃ ghanam āślikṣata /	dayitām ghanam āślikṣata 
SA_T09_hjatm-81	avatasthe ca taruvarasya skandhe //	avatasthe ca taruvarasya skandhe 
SA_T09_hjatm-82	yātasya dviradapater anokahānāṃ śākhāgrair vilulitakarṇacāmarasya /	yātasya dvirada pateḥ anokahānām śākhā agraiḥ vilulita karṇa cāmarasya 
SA_T09_hjatm-83	dūratvān nayanapathātigasya tāraṃ taṃ ghaṇṭādhvanim aśṛṇon na bhūmipālaḥ // HJm_1.20 //	dūra tvāt nayana patha atigasya tāram tam ghaṇṭā dhvanim aśṛṇot na bhūmipālaḥ 
SA_T09_hjatm-84	atha tasya nṛpateḥ śuddhāntasīmantinyo bāṣpapariplutekṣaṇāḥ praviśya bhavanaṃ bhuvanapatiśokavaśād avanitalagatāḥ punaḥ punar iti paridevanāṃ  #	atha tasya nṛpateḥ śuddhānta sīmantinyaḥ bāṣpa paripluta īkṣaṇāḥ praviśya bhavanam bhuvanapati śoka vaśāt avani tala gatāḥ punar punar iti paridevanām 
SA_T09_hjatm-85	kartum ārebhire /	kartum ārebhire 
SA_T09_hjatm-86	patitaḥ kva cit kṣitirajaḥparuṣe girigahvare pṛthuśilāviṣame /	patitaḥ kva cit kṣiti rajaḥ paruṣe giri gahvare pṛthu śilā viṣame 
SA_T09_hjatm-87	sa nirāyudho 'dya vasudhādhipatiḥ katham āgamiṣyati vanāt sabhayāt // HJm_1.21 //	sa nirāyudhaḥ vasudhādhipatiḥ katham āgamiṣyati vanāt sa bhayāt 
SA_T09_hjatm-88	vinipātabhagnaśithilāṃsabhujaḥ sa tṛṣāthavā prabalayā glapitaḥ /	vinipāta bhagna śithila aṃsa bhujaḥ sa tṛṣā athavā prabalayā glapitaḥ 
SA_T09_hjatm-89	kuśasūcibhinnamṛdupādatalaḥ katham adya pāsyati pipāsur apaḥ // HJm_1.22 //	kuśa sūci bhinna mṛdu pāda talaḥ katham adya pāsyati pipāsuḥ apaḥ 
SA_T09_hjatm-90	avitarkitāṃ sa gamitaḥ kariṇā katham āpadaṃ parivṛto 'pi janaiḥ /	a vitarkitām sa gamitaḥ kariṇā katham āpadam parivṛtaḥ u pi janaiḥ 
SA_T09_hjatm-91	athavā sukhāsukhaphalasya vidher ativartate ka iva nāma pathaḥ // HJm_1.23 //	athavā sukha asukha phalasya vidheḥ ativartate kaḥ iva nāma pathaḥ 
SA_T09_hjatm-92	yadi tasya kiṃ cid aśivaṃ nṛpater vayam apy abhīṣṭamaraṇā niyatam /	yadi tasya kim cit aśivam nṛpateḥ vayam api abhīṣṭa maraṇāḥ niyatam 
SA_T09_hjatm-93	hatayūthapaṃ na khalu kesariṇā kariṇīkulaṃ girivane ramate // HJm_1.24 //	hata yūthapam na khalu kesariṇā kariṇī kulam giri vane ramate 
SA_T09_hjatm-94	ādhoraṇaḥ samupagamya sa nāma diṣṭyā sa prāṇitīti kathayed vasudhātalendraḥ /	ādhoraṇaḥ samupagamya sa nāma diṣṭyā sa prāṇiti iti kathayet vasudhā tala indraḥ 
SA_T09_hjatm-95	bhūyo 'pi taṃ smitamanoharavaktracandraṃ paśyema nāma nṛpatiṃ śriyam udvahantam // HJm_1.25 //	bhūyas pi tam smita manohara vaktra candram paśyema nāma nṛpatim śriyam udvahantam 
SA_T09_hjatm-96	iti tāny avarodhanāni vilāpaparāṇi nayanajalakṣalitapatralekhāni samāśvāsyāmātyajanaḥ	iti tāni avarodhanāni vilāpa parāṇi nayana jala kṣalita patra lekhāni samāśvāsya amātya janaḥ 
SA_T09_hjatm-97	saparijanaḥ karṇīrathān adhiruhya krameṇa gatvā tāṃ tasya gajapateś caraṇavinyāsaparimṛditaloṣṭadarbhāṃ	sa parijanaḥ karṇīrathān adhiruhya krameṇa gatvā tām tasya gaja pateḥ caraṇa vinyāsa parimṛdita loṣṭa darbhām 
SA_T09_hjatm-98	madalavanipātādhivāsitatṛṇāṅkuraparyantāṃ paribhramanmadhukaragaṇāṃ padavīm anusasāra //	mada lava nipāta adhivāsita tṛṇa aṅkura paryantām paribhramat madhukara gaṇām padavīm anusasāra 
SA_T09_hjatm-99	lulitavilūnasūtranicayacyutagurutaralaṃ parimalapāṇḍumauktikaguṇasthagitamṛdutṛṇam /	lulita vilūna sūtra nicaya cyuta guru taralam parimala pāṇḍu mauktika guṇa sthagita mṛdu tṛṇam 
SA_T09_hjatm-100	upagiri hāram aikṣata tataḥ sa narapatijanaḥ sthitacakitātiśuklabhujagadyutimuṣam abhitaḥ // HJm_1.26 //	upagiri hāram aikṣata tatas sa narapati janaḥ sthita cakita ati śukla bhujaga dyuti muṣam abhitas 
SA_T09_hjatm-101	hāradarśanāc ca niyatam āsanno deva iti manyamānās te 'mātyāḥ stokam antaraṃ gatvā	hāra darśanāt ca niyatam āsannaḥ devaḥ iti manyamānāḥ te mātyāḥ stokam antaram gatvā 
SA_T09_hjatm-102	tasya nyagrodhasyādhastāt taṃ rājānaṃ pipāsākṣāmaparipāṇḍuśarīram ālulitamaulim atitīkṣṇakaṇṭakataruviṭapābhipātajanitavedanam apaśyan /	tasya nyagrodhasya adhastāt tam rājānam pipāsā kṣāma paripāṇḍu śarīram ālulita maulim ati tīkṣṇa kaṇṭaka taru viṭapa abhipāta janita vedanam apaśyan 
SA_T09_hjatm-103	avatīrya ca karṇīrathebhyas turagebhyaś ca pramuditamanaso bisavivaraviniḥsṛtam iva sacīpatiṃ divaukasaḥ sādaram upāsāṃ cakrire /	avatīrya ca karṇīrathebhyaḥ turagebhyaḥ ca pramudita manasaḥ bisa vivara viniḥsṛtam iva sacīpatim divaukasaḥ sa ādaram upāsām cakrire 
SA_T09_hjatm-104	sa ca narapatir aśeṣaṃ tam eva vṛttāntaṃ tebhyo 'kathayat /	sa ca narapatiḥ aśeṣam tam eva vṛttāntam tebhyaḥ kathayat 
SA_T09_hjatm-105	atha te 'mātyāḥ prītās taṃ daśarathatanayam iva rathavaram āropya tasmād araṇyapradeśāt punas tannagaraṃ aninyuḥ /	atha te mātyāḥ prītāḥ tam daśaratha tanayam iva ratha varam āropya tasmāt araṇya pradeśāt punar tat nagaram aninyuḥ 
SA_T09_hjatm-106	āgate ca tasminn avanibhuji prabhāvatīṃ rājadhānīṃ pratītahṛdayāḥ paurās toraṇāvabadhyamānasurabhivividhakusumamālānilīyamānadvirephām	āgate ca tasmin avani bhuji prabhāvatīm rājadhānīm pratīta hṛdayāḥ paurāḥ toraṇa avabadhyamāna surabhi vividha kusuma mālā nilīyamāna dvirephām 
SA_T09_hjatm-107	utkṣiptadhvajapatākāṃ gandhodakādhivāsitarathyāntarāṃ pravṛttacitranṛttotsavām akurvan /	utkṣipta dhvaja patākām gandha udaka adhivāsita rathyā antarām pravṛtta citra nṛtta utsavām akurvan 
