segmentnr	original	analyzed
MBmohacudottaramHK-45	astraṃ saṃsmṛtya medhāvī vanayātrāṃ samārabhet ||	astram saṃsmṛtya medhāvī vana yātrām samārabhet 
MBmohacudottaramHK-46	śilāṃ śubhāṃ samāsādya tasyāḥ saumye yajecchivam |	śilām śubhām samāsādya tasyāḥ saumye yajet śivam 
MBmohacudottaramHK-47	hutāśanaṃ tato vidvān hared bhūtabaliṃ bahiḥ ||	hutāśanam tatas vidvān haret bhūta balim bahis 
MBmohacudottaramHK-48	asinā prokṣya pāṣāṇaṃ varmaṇā veṣṭhya pūjayet |	asinā prokṣya pāṣāṇam varmaṇā veṣṭhya pūjayet 
MBmohacudottaramHK-49	tenaiva prokṣayet tatra śilpinaṃ sukulodbhavam ||	tena eva prokṣayet tatra śilpinam su kula udbhavam 
MBmohacudottaramHK-50	sahāyānapi saṃprokṣya kuṭhāraṃ ṭaṅkamudgarān |	sahāyān api saṃprokṣya kuṭhāram ṭaṅka mudgarān 
MBmohacudottaramHK-51	pūjayedastra rājena svapenmedhyāsanastataḥ ||	pūjayet astra rājena svapet medhya āsanaḥ tatas 
MBmohacudottaramHK-52	bhuktimuktiprasiddhyarthaṃ pūrva va * sirā guruḥ |	bhukti mukti prasiddhi artham sirā guruḥ 
MBmohacudottaramHK-53	dhyātvā maheśvaraṃ devaṃ svapnamantrañjapan budhaḥ ||	dhyātvā maheśvaram devam svapna mantran japan budhaḥ 
MBmohacudottaramHK-54	svapnamantraṃ pravakṣyāmi sāmpratante śacīpate |	svapna mantram pravakṣyāmi sāmprata ante śacīpate 
MBmohacudottaramHK-55	vāgviśuddhaṃ mahāvījaṃ netramaṇḍalabheditam ||	vāc viśuddham mahāvījam netra maṇḍala bheditam 
MBmohacudottaramHK-56	sītayaṃ bhedayet paścā * * * * purandara |	bhedayet paścā purandara 
MBmohacudottaramHK-57	chedanenāhataṃ kuryād bhūtavījaṃ sureśvara ||	chedanena āhatam kuryāt bhūtavījam sureśvara 
MBmohacudottaramHK-58	brahmapūrvāhataṃ vījanniścalantadanantaram |	brahma pūrva āhatam vījat niścalan tat anantaram 
MBmohacudottaramHK-59	vṛkodarayutaṃ bhadraṃ vījaṃ tārādhipantataḥ ||	vṛkodara yutam bhadram vījam tārādhipa antatas 
MBmohacudottaramHK-60	śuddhaṃ payodharaṃ paścājjyosnāntasṛṣṭiyojitam |	śuddham payodharam paścāt jyosnā anta sṛṣṭi yojitam 
MBmohacudottaramHK-61	abhinnaṃ bhīṣaṇaṃ sādho yakārañchedanīhatam ||	abhinnam bhīṣaṇam sa adhas 
MBmohacudottaramHK-62	svāhāntaḥ praṇavādiśca proktaḥ svapnādhipo manuḥ |	svāhā antaḥ praṇava ādiḥ ca proktaḥ svapna adhipaḥ manuḥ 
MBmohacudottaramHK-63	susvapnaṃ kathayediṣṭe duḥsvapneḥ śāntimācaret ||	susvapnam kathayet iṣṭe duḥsvapneḥ śāntim ācaret 
MBmohacudottaramHK-64	prātaḥ saṃpūjya deveśaṃ śilāmākoṭayet tridhāḥ |	prātar saṃpūjya deveśam śilām ākoṭayet tridhā 
MBmohacudottaramHK-65	rudrāśād brahmaṇo vāpi bhogamokṣābhikāṃkṣayā ||	rudra āśāt brahmaṇaḥ vā api bhoga mokṣa abhikāṃkṣayā 
MBmohacudottaramHK-66	śilāṃ rathe samāropya siddhayātrāmupakramet |	śilām rathe samāropya siddha yātrām upakramet 
MBmohacudottaramHK-67	p. 2a)	p a 
MBmohacudottaramHK-68	anenaiva vidhānena gṛhṇīyāt tat saṃbhavam ||	anena eva vidhānena gṛhṇīyāt tat saṃbhavam 
MBmohacudottaramHK-69	adhunā kārayelliṅgaṃ vyaktāvyaktobhayātmakam |	adhunā kārayet liṅgam vyakta avyakta ubhaya ātmakam 
MBmohacudottaramHK-70	jyeṣṭhādi kramabhedena karturvittānusārataḥ ||	jyeṣṭha ādi krama bhedena kartuḥ vitta anusārataḥ 
MBmohacudottaramHK-71	niskalaṃ sakalañcaiva tṛtīyaṃ sakalākalam |	niskalam sakalam ca eva tṛtīyam sakalākalam 
MBmohacudottaramHK-72	liṅgavyūhaṃ samākhyātañcittavyūhāt purandara ||	liṅga vyūham samākhyātaḥ citta vyūhāt purandara 
MBmohacudottaramHK-73	ucchṛsantaṃ parantatvanna ca kenāpi khaṇḍitam |	ca kena api khaṇḍitam 
MBmohacudottaramHK-74	talliṅgaṃ sakalaṃ proktaṃ nādarūpaṃ hṛdaṃ vraje ||	tat liṅgam sakalam proktam nāda rūpam hṛdam vraje 
MBmohacudottaramHK-75	caitanyaṃ cittayā yuktaṃ cittenaiva sahaikataḥ |	caitanyam cit tayā yuktam cittena eva saha ekatas 
MBmohacudottaramHK-76	bodharūpaṃ yadā yāti tadā liṅgaṃ parāparam ||	bodha rūpam yadā yāti tadā liṅgam parāparam 
MBmohacudottaramHK-77	bodharūpaṃ yadā śānte nistaraṅge vilīyate |	bodha rūpam yadā śānte nistaraṅge vilīyate 
MBmohacudottaramHK-78	tadā liṅgaṃ paraṃ proktaṃ mokṣadantadudāhṛtam ||	tadā liṅgam param proktam 
MBmohacudottaramHK-79	etadābhyantaraṃ liṅgaṃ vāhyamanyat pracakṣate |	etat ābhyantaram liṅgam vāhyam anyat pracakṣate 
MBmohacudottaramHK-80	vyaktisthāna tayā bhākte tacchandaḥ saṃpravartate ||	vyakti sthāna tayā bhākte tat chandaḥ saṃpravartate 
MBmohacudottaramHK-81	śilāmṛddārulohotthaṃ tuṣṭhigraharasānalaiḥ |	śilā mṛd dāru loha uttham tuṣṭhi graha rasa analaiḥ 
MBmohacudottaramHK-82	jyeṣṭhajyeṣṭhaṃ karairliṅgaṃ caturdravyavibhedataḥ ||	jyeṣṭha jyeṣṭham karaiḥ liṅgam catur dravya vibhedataḥ 
MBmohacudottaramHK-83	tat tṛtīyāṃśa santyāgān madhyamasyottamaṃ bhavet |	tat tṛtīya aṃśa santyāgāt madhyamasya uttamam bhavet 
MBmohacudottaramHK-84	kanyasāgryaṃ dalādasya tridhā liṅgamudāhṛtam ||	kanyasa agryam dalāt asya tridhā liṅgam udāhṛtam 
MBmohacudottaramHK-85	bhidyante svasvarāmāṃsairnavaliṅgaṃ yathā bhavet |	bhidyante sva sva rā māṃsaiḥ nava liṅgam yathā bhavet 
MBmohacudottaramHK-86	jyeṣṭhādikanyasāntāni liṅgāni kathitāni te ||	jyeṣṭha ādi kanyasa antāni liṅgāni kathitāni te 
MBmohacudottaramHK-87	nāgabhakte ca liṅgārddhe rasavāṇakṛtairbhavet |	nāga bhakte ca liṅga arddhe rasa vāṇa kṛtaiḥ bhavet 
MBmohacudottaramHK-88	ā * * * ? sura jyeṣṭhaviṣkambhaḥ sarvataḥ same ||	ā sura jyeṣṭhaviṣkambhaḥ sarvatas same 
MBmohacudottaramHK-89	santribhāgairbhaved dakṣairbrahmāṃśaścaturasrakaḥ |	dakṣaiḥ brahmāṃśaḥ caturasrakaḥ 
MBmohacudottaramHK-90	tat karṇārddhe tarasyāgānmaṅgalāstraṃ śatakrato ||	tat karṇa arddhe tarasi āgāt maṅgala astram śatakrato 
MBmohacudottaramHK-91	munitrayeṇa madhyaṃ syāndhrāsastu karasaṃkhyayā |	muni trayeṇa madhyam syāt andhrāsaḥ tu kara saṃkhyayā 
MBmohacudottaramHK-92	ṣoḍaśāstramathaivaṃ syāt samaṃ paścāt pravarttayet ||	ṣoḍaśāstram athā evam syāt samam paścāt pravarttayet 
MBmohacudottaramHK-93	liṅgamuktaṃ śirastasya vakṣe sāmānyato hare |	liṅgam uktam śiraḥ tasya vakṣe sāmānyatas hare 
MBmohacudottaramHK-94	puṇḍarīkaṃ viśālañca śrīvatsaṃ śatrumardakam ||	puṇḍarīkam viśālam ca śrīvatsam śatrumardakam 
MBmohacudottaramHK-95	p. 2b)	p b 
MBmohacudottaramHK-96	trapuṣaṃ kukkuyaṇḍañca khaṇḍacandraṃ śacīpate |	trapuṣam kukkuyaṇḍam ca khaṇḍacandram śacīpate 
MBmohacudottaramHK-97	iti saptaśiraḥ proktaṃ vartanāmadhunā śṛṇu ||	iti saptaśiraḥ proktam vartanām adhunā śṛṇu 
MBmohacudottaramHK-98	arcāṣṭāṃśe yugairbhakte puṇḍarīkaṃ tanukṣayāt |	arcā aṣṭa aṃśe yugaiḥ bhakte puṇḍarīkam tanu kṣayāt 
MBmohacudottaramHK-99	karṇakṣayād viśālañca śrīvatsaṅguṇasaṃkṣayāt ||	karṇa kṣayāt śrīvatsaṅguṇa saṃkṣayāt 
MBmohacudottaramHK-100	koṇakṣayād vijānīyāccaturthaṃ śatrumardakaṃ |	koṇa kṣayāt vijānīyāt caturtham śatrumardakam 
MBmohacudottaramHK-101	rasabhakte kṣapādāṃśasāṃtanān trapuṣākṛti ||	            
MBmohacudottaramHK-102	śrutyaṃśasya parityāgāt kukkuṭāṇḍam bhavecchiraḥ |	śruti aṃśasya parityāgāt kukkuṭa aṇḍam bhavet śiraḥ 
MBmohacudottaramHK-103	guṇabhakteṃśasantyāgād vālenduḥ syāt parisphuṭam ||	                        
MBmohacudottaramHK-104	vyaktāvyaktantathā kuryādekatriścaturāsyakam |	vyakta avyaktam tathā kuryāt ekatris catur āsyakam 
MBmohacudottaramHK-105	śaktibhakte ca rudrāṅge vahnibhāgādadhaḥ śiraḥ ||	śakti bhakte ca rudra aṅge vahni bhāgāt adhas śiraḥ 
MBmohacudottaramHK-106	lalāṭannāsikā vaktraṃ civukādi purandara |	lalāṭa nāsikāḥ vaktram civuka ādi purandara 
MBmohacudottaramHK-107	kalpanīyaṃ hare samyak liṅgaviṣkambhavāhyataḥ ||	kalpanīyam hare samyak liṅga viṣkambha vāhyataḥ 
MBmohacudottaramHK-108	liṅgadairghyavikārāṃśaṃ liṅgavistaravāhyataḥ |	              
MBmohacudottaramHK-109	caturāsye caturdikṣu nirgamāya pradāpayet ||	catur āsye catur dikṣu nirgamāya pradāpayet 
MBmohacudottaramHK-110	bhāgān prakalpya kurvīta rūpakaṃ vyaktaliṅgavat |	bhāgān prakalpya kurvīta rūpakam vyakta liṅga vat 
MBmohacudottaramHK-111	uparibhāgañca liṅgābhaṃ mūlaviṣkaṃbhavistṛtam ||	upari bhāgam ca liṅga ābham mūla viṣkaṃbha vistṛtam 
MBmohacudottaramHK-112	bhāgābhyāṃ mukuṭaṃ kuryājjaṭābandhānvitaṃ śubham |	bhāgābhyām mukuṭam kuryāt jaṭā bandha anvitam śubham 
MBmohacudottaramHK-113	guṇāsya kārayed vidvān bhavāṃśe rasabhājite ||	kārayet vidvān bhava aṃśe rasa bhājite 
MBmohacudottaramHK-114	bhāgakhaṇḍabhujaskandhau ṛtvaṅgulaviniḥsṛtau |	bhāga khaṇḍa bhuja skandhau ṛtu aṅgula viniḥsṛtau 
MBmohacudottaramHK-115	grīvāsyād rāmabhāgo nā * *? māt tadūrdhvataḥ ||	grīvā āsyāt rāmabhāgaḥ nā māt tad ūrdhvataḥ 
MBmohacudottaramHK-116	pādāt pādāt prakartavyaṃ mukuṭaṃ pūrvalakṣaṇam |	pādāt pādāt prakartavyam mukuṭam pūrvalakṣaṇam 
MBmohacudottaramHK-117	liṅgadairghyārddhamutyaṃśe liṅgavyāsavahiṣkṛteḥ ||	               
MBmohacudottaramHK-118	karṇanāsākapolāghaṃ tatra sarvam prakalpayet |	karṇa nāsā kapola agham tatra sarvam prakalpayet 
MBmohacudottaramHK-119	athaikavaktraike liṅge bhavāṃśe tu bhavājite ||	atha ekavaktra eke liṅge bhava aṃśe tu bhava ajite 
MBmohacudottaramHK-120	adhobhāgaṃ dvidhā kuryāt punararddhamadhaḥ sthitam |	adhobhāgam dvidhā kuryāt punar arddham adhas sthitam 
MBmohacudottaramHK-121	p. 3a)	p a 
MBmohacudottaramHK-122	skandhau grīvāṃ ca bhāgābhyāṃ madhye sārddha punaryugaiḥ ||	skandhau grīvām ca bhāgābhyām madhye sārddha punar yugaiḥ 
MBmohacudottaramHK-123	bhāgaikaikena vaktrādi mastakāntaṃ vivartayet |	bhāga ekaikena vaktra ādi mastaka antam vivartayet 
MBmohacudottaramHK-124	tadūrdhve tu guṇairbhakte dvābhyāṃ mauliṃ prakalpayet ||	tad ūrdhve tu guṇaiḥ bhakte dvābhyām maulim prakalpayet 
MBmohacudottaramHK-125	bhāgenaiva tu liṅgābhaṃ vaktranirgatirucyate |	bhāgena eva tu liṅga ābham vaktra nirgatiḥ ucyate 
MBmohacudottaramHK-126	liṅgadairghyārkabhāgena nirgamaḥ śubhakārakaḥ ||	             
MBmohacudottaramHK-127	vyaktāvyaktaṃ samuddiṣṭamubhayārthaprasādhakam |	vyakta avyaktam samuddiṣṭam ubhaya artha prasādhakam 
MBmohacudottaramHK-128	gaṅgādisarito yātā purā pakṣenna samudbhavā ||	gaṅgā ādi saritaḥ yātā purā samudbhavā 
MBmohacudottaramHK-129	tayā tu ghaṭayelliṅgaṃ yathā vakṣyāmi lakṣaṇam |	tayā tu ghaṭayet liṅgam yathā vakṣyāmi lakṣaṇam 
MBmohacudottaramHK-130	mṛtsnāṃ * * * * kṛtvā triphalācūrṇasaṃyutām ||	mṛtsnām     kṛtvā triphalā cūrṇa saṃyutām 
MBmohacudottaramHK-131	kunadītālasindūrarasagandhakayojitām |	             
MBmohacudottaramHK-132	suvarṇagairikayutāṃ kiñcid guggulumiśritām ||	suvarṇagairika yutām kiñcid guggulu miśritām 
MBmohacudottaramHK-133	mardayet supariśrāvyapadenānuvicakṣaṇaḥ |	mardayet su pariśrāvya padena anuvicakṣaṇaḥ 
MBmohacudottaramHK-134	śaṇamāṣātasīvilvasaurāṣṭrīrasamiśritām ||	śaṇa māṣa atasī vilva saurāṣṭrī rasa miśritām 
MBmohacudottaramHK-135	kaṣāyodakasaṃklinnāṃ saptarātramathoṣitām |	kaṣāya udaka saṃklinnām sapta rātram atha uṣitām 
MBmohacudottaramHK-136	sugandhi gandhamiśreṇa tathā sarjarasena ca ||	sugandhi gandha miśreṇa tathā sarja rasena ca 
MBmohacudottaramHK-137	mardayet sarvato yena sa kaṣāyena yatnataḥ |	mardayet sarvatas yena sa kaṣāyena yatnataḥ 
MBmohacudottaramHK-138	tato liṅgaṃ prakurvīta yathoktalakṣaṇaṃ śubham ||	tatas liṅgam prakurvīta yathā ukta lakṣaṇam śubham 
MBmohacudottaramHK-139	pakvāpakvaṃ surādhyakṣa yathā manasi vāñchitam |	pakva apakvam surādhyakṣa yathā manasi vāñchitam 
MBmohacudottaramHK-140	marakataṃ padmarāgaṃ ca vajravaidūryamauktikam ||	marakatam padmarāgam ca vajra vaidūrya mauktikam 
MBmohacudottaramHK-141	candrapriyaṃ puṣparāgaṃ mahānīlādiṭiṭṭibham |	candrapriyam puṣparāgam mahānīla ādi ṭiṭṭibham 
MBmohacudottaramHK-142	bhinnābhinna guṇāstveṣāṃ sphāṭikaṃ sarvakāmadam ||	bhinna abhinna guṇāḥ tu eṣām sphāṭikam sarva kāma dam 
MBmohacudottaramHK-143	saritsalilasaṃkāśaṃ svacchaṃ snigdhaṃ prabhānvitam |	sarit salila saṃkāśam svaccham snigdham prabhā anvitam 
MBmohacudottaramHK-144	tuṣārakaṇikāhīnaṃ sarvadoṣavivarjitam ||	tuṣāra kaṇikā hīnam sarva doṣa vivarjitam 
MBmohacudottaramHK-145	sphāṭikaṃ liṅgamāsādya kena siddhāḥ śatakrato |	sphāṭikam liṅgam āsādya kena siddhāḥ śatakrato 
MBmohacudottaramHK-146	vāṇe lauhe svayaṃ vyakte daive ca ṛṣikalpite ||	vāṇe lauhe svayam vyakte daive ca ṛṣi kalpite 
MBmohacudottaramHK-147	p. 3b)	p b 
MBmohacudottaramHK-148	asuraiḥ sthāpite liṅge lakṣaṇaṃ na puroditam |	asuraiḥ sthāpite liṅge lakṣaṇam na purā uditam 
MBmohacudottaramHK-149	mānonmānayutaṃ liṅgaṃ maṇḍalādividūṣitam ||	māna unmāna yutam liṅgam maṇḍala ādi vidūṣitam 
MBmohacudottaramHK-150	pratikūlaṃ vijānīyāt sarveṣāmapi prāṇinām |	pratikūlam vijānīyāt sarveṣām api prāṇinām 
MBmohacudottaramHK-151	śilāyāsthe dāna yatnāt takṣaṇe gharṣaṇe pi ca ||	śilāyāsthe dāna yatnāt takṣaṇe gharṣaṇe pi ca 
MBmohacudottaramHK-152	niṣpannāvapi jñātavyaṃ garbhamaṇḍalakādikam |	niṣpannau api jñātavyam garbha maṇḍalaka ādikam 
MBmohacudottaramHK-153	māñjiṣṭhe kapile rakte sālūrākhukṛkālakāḥ ||	māñjiṣṭhe kapile rakte sālūra ākhu kṛkālakāḥ 
MBmohacudottaramHK-154	kṛṣṇāsiguḍakarṇeṣu sarpa āpastathopalaḥ |	kṛṣṇa asi guḍa karṇeṣu sarpaḥ āpaḥ tathā upalaḥ 
MBmohacudottaramHK-155	kapotabhasmacitreṣu godhikāsikatālinaḥ ||	kapota bhasma citreṣu godhikā sikatā alinaḥ 
MBmohacudottaramHK-156	pītabhṛṅgābhake godhāviṣañcaiva vinirdiśet |	pīta bhṛṅga ābhake godhā viṣam ca eva vinirdiśet 
MBmohacudottaramHK-157	nīle ca maṇḍale śyāme gonāse mānuṣantathā ||	nīle ca maṇḍale śyāme gonāse mānuṣam tathā 
MBmohacudottaramHK-158	cāṣābha pakṣiṇaṃ vidhācchyāma cāṣanṛpakṣiṇam |	cāṣa ābha pakṣiṇam vidhāt śyāma cāṣa nṛ pakṣiṇam 
MBmohacudottaramHK-159	dvike dvike dvirūpañca yadrūpantat tadādiśet ||	dvike dvike dvi rūpam ca yat rūpam tat tat ādiśet 
MBmohacudottaramHK-160	vāhyato lakṣaṇābhāve lepaṃ yuñjita bhrāntitaḥ |	vāhyataḥ lakṣaṇa abhāve lepam bhrāntitaḥ 
MBmohacudottaramHK-161	saurāṣṭrī vālakāsvaghna ṛddhivṛddhī dvijantathā ||	saurāṣṭrī vālakā svaghnaḥ ṛddhi vṛddhī dvijan tathā 
MBmohacudottaramHK-162	āranālena piṣṭvainamupalaṃ lepayenniśi |	āranālena piṣṭvā enam upalam lepayet niśi 
MBmohacudottaramHK-163	ārdratā simikākledo vāṣpotthānamanukramāt ||	ārdra tā simikā kledaḥ vāṣpa utthānam anukramāt 
MBmohacudottaramHK-164	dvijaṃ mahītaṃ tathā mīnaṃ kṛṣṇaṃ jñātvānu tān tyajet |	dvijam tathā mīnam kṛṣṇam jñātvā anu tān tyajet 
MBmohacudottaramHK-165	ato doṣavinirmukte pṛṣṭeśāṇādibhirvudhāḥ ||	atas doṣa vinirmukte pṛṣṭa īśāṇa ādibhiḥ vudhāḥ 
MBmohacudottaramHK-166	dhautadehe tato liṅge cihnaṃ lakṣaṃ śubhāśubham |	dhauta dehe tatas liṅge cihnam lakṣam śubha aśubham 
MBmohacudottaramHK-167	hayebhavṛṣa śaṃkhābjasvastikacchatrabhūdharaiḥ ||	               
MBmohacudottaramHK-168	mṛgāridhvajabhṛṅgāramudgarā * śācāmaraiḥ |	mṛgāri dhvaja bhṛṅgāra mudgarā śāca amaraiḥ 
MBmohacudottaramHK-169	kūrmormīmatsaśrīvatsacakranetrapavitrakaiḥ ||	             
MBmohacudottaramHK-170	siddhimebhirvijānīyānnirvāṇantadanantaram |	siddhim ebhiḥ vijānīyāt nirvāṇam tat anantaram 
MBmohacudottaramHK-171	vyāghramārjārabhallūkakabandhakākakaṅkakaiḥ ||	vyāghra mārjāra bhallūka kabandha kāka kaṅkakaiḥ 
MBmohacudottaramHK-172	saṃdaṃsarpāsagṛdhroṣṭra ulūkavakapecakaiḥ |	saṃdaṃsa ṛpāsa gṛdhra uṣṭre ulūka vaka pecakaiḥ 
MBmohacudottaramHK-173	ebhiḥ sarvairyutaṃ liṅgaṃ varṇaiścāgneyamārutaiḥ ||	ebhiḥ sarvaiḥ yutam liṅgam varṇaiḥ ca āgneya mārutaiḥ 
MBmohacudottaramHK-174	p. 4a)	p a 
MBmohacudottaramHK-175	yajamānaprajārājñāṃ duḥkhamṛtyupradaṃ bhavet |	yajamāna prajā rājñām duḥkha mṛtyu pradam bhavet 
MBmohacudottaramHK-176	avyaktamukhaliṅgāni samāsāt kathitāni te ||	avyakta mukha liṅgāni samāsāt kathitāni te 
MBmohacudottaramHK-177	sāmprataṃ kathyate vyaktanniḥsandigdhaṃ śacīpate |	sāmpratam kathyate vyaktam niḥsandigdham śacīpate 
MBmohacudottaramHK-178	iti mohacūrottare avyaktamukhaliṅgaprakhyāne prathamaḥ paṭalaḥ ||	iti mohacūra uttare avyakta mukha liṅga prakhyāne prathamaḥ paṭalaḥ 
MBmohacudottaramHK-179	pratimālakṣaṇaṃ vakṣe māne dvārakarātmake |	pratimā lakṣaṇam māne dvāra kara ātmake 
MBmohacudottaramHK-180	tiryagbhaktaguṇairdvāre dvābhyāmarcottamottamam ||	tiryak bhakta guṇaiḥ dvāre dvābhyām arcā uttamottamam 
