segmentnr	original	analyzed
SA_GK19_gu01-03u-23	[4] yatra cāntardhāna-vidyayā vidyamānam asmad-ādīnām ālokam atītaṃ dhāma goloka-nāma samāmananti /	yatra ca antardhāna vidyayā vidyamānam asmat ādīnām ālokam atītam dhāma goloka nāma samāmananti 
SA_GK19_gu01-03u-24	yatra ca goloke sakala-cintāmaṇīyamāna-cintā-leśaḥ keśavaḥ sarvānanda-bhāsināṃ tad-vāsināṃ	yatra ca goloke sakala cintāmaṇīyamāna cintā leśaḥ keśavaḥ sarva ānanda bhāsinām tad vāsinām 
SA_GK19_gu01-03u-25	prema-nāma-pañcama-pumartha-sampat-paryudañcana-prapañca-sañcaya-vyasanam amuñcaṃs	prema nāma pañcama pumartha sampad paryudañcana prapañca sañcaya vyasanam amuñcan 
SA_GK19_gu01-03u-26	tad-vaśata eva yathāyathaṃ putrāditayā vilasan na kutrāpi vyabhicarati /	tad vaśatas eva yathāyatham putra ādi tayā vilasan na kutra api vyabhicarati 
SA_GK19_gu01-03u-27	[5] tādṛśāt tasmād eva ca niṣkramya ramyatayā taiḥ samam asamaṃ prakāśamānaḥ sa khalu khala-nāśanas tad idaṃ jagad api kadācit pramadayati,	tādṛśāt tasmāt eva ca niṣkramya ramya tayā taiḥ samam asamam prakāśamānaḥ sa khalu khala nāśanaḥ tat idam jagat api kadācid pramadayati 
SA_GK19_gu01-03u-28	divya-nṛtya-nāyaka iva nepathya-sthānād atha tadvat tatra praviśati ca /	divya nṛtya nāyakaḥ iva nepathya sthānāt atha tadvat tatra praviśati ca 
SA_GK19_gu01-03u-29	[6] tad evaṃ sthite vāñchita-sadanta-vakra-danta-dantavakra-saṃyad-udantataḥ parataḥ punas teṣāṃ vakṣyamāṇa-pramāṇa-lakṣyatayā tat-pradeśa-praveśaḥ  #	tat evam sthite vāñchita sa danta vakra danta danta vakra saṃyat udantataḥ paratas punar teṣām vakṣyamāṇa pramāṇa lakṣya tayā tad pradeśa praveśaḥ 
SA_GK19_gu01-03u-30	sa yadā babhūva,	sa yadā babhūva 
SA_GK19_gu01-03u-31	tadā kadācid anavadya-hari-bhakti-vidyā-viśārada-sarva-manoratha-pārada-śrī-nārada-kṛpā-kūpāra-taraṅga-labdha-tat	tadā kadācid anavadya hari bhakti vidyā viśārada sarva manoratha pārada śrī nārada kṛpā kūpāra taraṅga labdha tat 
SA_GK19_gu01-03u-32	prasaṅga-sārau madhukaṇṭha-snigdhakaṇṭhābhida-sūta-prabhava-nava-kumārau śrīmad-vraja-mahendra-tat-kumārādibhir	prasaṅga sārau madhukaṇṭha snigdhakaṇṭhā bhida sūtaprabhava nava kumārau śrīmat vraja mahendra tad kumāra ādibhiḥ 
SA_GK19_gu01-03u-33	virājamānaṃ tad eva sadanam āsadatām /	virājamānam tat eva sadanam āsadatām 
SA_GK19_gu01-03u-34	[7] tadā ca tad-ācarita-niyogaṃ pari tad-eka-vṛttitayā tantrī-niyantrita-gīta-yantra-tulyau	tadā ca tad ācarita niyogam pari tad eka vṛtti tayā tantrī niyantrita gīta yantra tulyau 
SA_GK19_gu01-03u-35	parama-kulyau parasparaṃ kathakatāṃ kathaṅkathikatām api muhuḥ saṃprathayya sarva-śarma-śīlāṃ	parama kulyau parasparam kathaka tām kathaṅkathika tām api muhur saṃprathayya sarva śarma śīlām 
SA_GK19_gu01-03u-36	śrī-kṛṣṇasya vraja-līlāṃ kathāyām unmīlayāmāsatuḥ /	śrī kṛṣṇasya vraja līlām kathāyām unmīlayāmāsatuḥ 
SA_GK19_gu01-03u-37	[8] tatra ca tasya pitṛ-paitāmahaṃ vṛttaṃ pūrvaṃ tau vṛttaṃ kurvantau tac-carita-bhavya-maya-navya-kāvyasyāpi tad ivācaritavantau janma-vṛttena  #	tatra ca tasya pitṛpaitāmaham vṛttam pūrvam tau vṛttam kurvantau tad carita bhavya maya navya kāvyasya api tat iva ācaritavantau janma vṛttena 
SA_GK19_gu01-03u-38	ca janma-vṛttam iva /	ca janma vṛttam iva 
SA_GK19_gu01-03u-39	[9] samanantaraṃ ca yad vicitraṃ tasya caritraṃ sakramatayā samavarṇayatām /	samanantaram ca yat vicitram tasya caritram sakrama tayā samavarṇayatām 
SA_GK19_gu01-03u-40	[10] tac cettham uttara-kathā-prathanārtham anusmaryate / aho/	tat ca ittham uttara kathā prathana artham anusmaryate aho 
SA_GK19_gu01-03u-41	yena khalu pūtanā pūtanārī babhūva,	yena khalu pūtanā pūtanārī babhūva 
SA_GK19_gu01-03u-42	śakaṭaḥ sa kaṭaval-laghutayā patanam avāpa,	śakaṭaḥ sa kaṭa vat laghu tayā patanam avāpa 
SA_GK19_gu01-03u-43	tṛṇāvartas tṛṇāvartavad vighaṭitāṅgatāṃ gatavān,	tṛṇāvartaḥ tṛṇāvarta vat vighaṭita aṅga tām gatavān 
SA_GK19_gu01-03u-44	arjuna-yugalaṃ cārjunavat kṛtam anugrahaṃ jagrāha /	arjuna yugalam ca arjuna vat kṛtam anugraham jagrāha 
SA_GK19_gu01-03u-45	tatra vatsakas tad vatsakaḥ,	tatra vatsakaḥ tat vatsakaḥ 
SA_GK19_gu01-03u-46	bakas tu baka eva /	bakaḥ tu bakaḥ eva 
SA_GK19_gu01-03u-47	[11] vyomaś ca vyomavad eva bhavituṃ yuktaḥ /	vyomaḥ ca vyomavat eva bhavitum yuktaḥ 
SA_GK19_gu01-03u-48	[12] āstām apīdam,	āstām api idam 
SA_GK19_gu01-03u-49	tad idaṃ tu tatrāticitraṃ, yadaho/	tat idam tu tatra ati citram yat aho 
SA_GK19_gu01-03u-50	agho'py anagha āsīt,	agha upī anaghaḥ āsīt 
SA_GK19_gu01-03u-51	kāliyaś ca mukta-kañcuka iva jīvann eva nirmuktatayābhidhīyata iti /	kāliyaḥ ca mukta kañcukaḥ iva jīvan eva nirmukta tayā abhidhīyate iti 
SA_GK19_gu01-03u-52	[13] tad evam api parama-vīrya-śālī śālīnatā-vaśaṃvadatayā nija-jyāyasi yaśaḥ saṃvalayan dhenuka-pralambau tat-pratāpānala-jvālāyāṃ lambamānau  #	tat evam api parama vīrya śālī śālīna tā vaśaṃvada tayā nija jyāyasi yaśaḥ saṃvalayan dhenuka pralambau tad pratāpa anala jvālāyām lambamānau 
SA_GK19_gu01-03u-53	yac cakāra,	yat cakāra 
SA_GK19_gu01-03u-54	tena labdha-madhurācāratā-pracāraś cāyaṃ naś cetasi vikāra-sāram āsādayati /	tena labdha madhura ācāra tā pracāraḥ ca ayam naḥ cetasi vikāra sāram āsādayati 
SA_GK19_gu01-03u-55	[14] aho/ nija-janeṣu sauhṛdya-hṛdyatāṃ tasya paśya,	aho nija janeṣu sauhṛdya hṛdya tām tasya paśya 
SA_GK19_gu01-03u-56	yaḥ khalu tānavan dava-hutāśanam api nijāśanam ācacāra /	yaḥ khalu tānavan dava hutāśanam api nija aśanam ācacāra 
SA_GK19_gu01-03u-57	[15] varṣa-gaṇanayā paugaṇḍo'py avikalāṅgatayā vāma-bhujaṃ giri-cchatraṃ pari pracaṇḍaṃ daṇḍaṃ cakāra /	varṣa gaṇanayā paugaṇḍaḥ upi avikala aṅga tayā vāma bhujam giri chatram pari pracaṇḍam daṇḍam cakāra 
SA_GK19_gu01-03u-58	haṃho/	haṃho 
SA_GK19_gu01-03u-59	tasya bahala-kutūhalatām api kalaya,	tasya bahala kutūhala tām api kalaya 
SA_GK19_gu01-03u-60	yo'yaṃ kudarśanatāṃ prāptam api sudarśanaṃ sudarśanam eva nirmitavān /	yaḥ uyam kudarśana tām prāptam api sudarśanam sudarśanam eva nirmitavān 
SA_GK19_gu01-03u-61	śaṅkhacūḍa-nāmnaḥ khalv asya mani-cūḍatā na yuktā syād itīva yakṣatayā vittasya yakṣa-vittasya tasya śaṅkha-mātrāvaśeṣatayā cūḍāmaṇim apajahāra,	śaṅkhacūḍa nāmnaḥ khalu asya manicūḍa tā na yuktā syāt iti iva yakṣa tayā vittasya yakṣa vittasya tasya śaṅkha mātra avaśeṣa tayā cūḍāmaṇim apajahāra 
SA_GK19_gu01-03u-62	ariṣṭaṃ riṣṭaṃ cakāra,	ariṣṭam riṣṭam cakāra 
SA_GK19_gu01-03u-63	keśinaḥ pratyayam ākṛṣya tad-arthena cātmani kṛtārthatāṃ prakṛṣya keśavatāṃ nirdeśayāmāsa /	keśinaḥ pratyayam ākṛṣya tad arthena ca ātmani kṛtārtha tām prakṛṣya keśava tām nirdeśayāmāsa 
SA_GK19_gu01-03u-64	kiṃ ca-	kim ca 
SA_GK19_gu01-03u-65	yā janma-śrīr ajani gaditā yā ca kaumāra-śobhā	yā janma śrīḥ ajani gaditā yā ca kaumāra śobhā 
SA_GK19_gu01-03u-66	yā paugaṇḍa-dyutir agha-ripor yā ca kaiśora-lakṣmīḥ /	yā paugaṇḍa dyutiḥ agha ripoḥ yā ca kaiśora lakṣmīḥ 
SA_GK19_gu01-03u-67	ekā sā sā hṛdayam aharan nas tadā drāg idānīṃ	ekā sā sā hṛdayam aharat naḥ tadā drāk idānīm 
SA_GK19_gu01-03u-68	saṃhatyāmūs tad atha balaval-lobhataḥ kṣobhayanti //GC_2,1.3//	saṃhatya amūḥ tat atha balavat lobhataḥ kṣobhayanti 
SA_GK19_gu01-03u-69	pitror vātsalyam ādi-sthita-vayasi mukundasya paugaṇḍa-bhāve	pitroḥ vātsalyam ādi sthita vayasi mukundasya paugaṇḍa bhāve 
SA_GK19_gu01-03u-70	sakhyaṃ teṣāṃ bahūnāṃ kim api mṛga-dṛśāṃ navya-tāruṇya-lakṣmyām /	sakhyam teṣām bahūnām kim api mṛga dṛśām navya tāruṇya lakṣmyām 
SA_GK19_gu01-03u-71	smāraṃ smāraṃ mano naś calati na purataḥ kintu tatrātha bhūyaḥ	smāram smāram manaḥ naḥ calati na puratas kintu tatra atha bhūyas 
SA_GK19_gu01-03u-72	sambhūyāste gṛhāntar-nidhim iva vaṇijaḥ suṣṭhu dūraṃ prayātu //GC_2,1.4// iti /	sambhūya āste gṛha antar nidhim iva vaṇijaḥ suṣṭhu dūram prayātu iti 
SA_GK19_gu01-03u-73	[16] tad evam api tat-tulayā tat-poṣārtham udyamāntaraṃ kurvantaḥ parāmṛśāmaḥ /	tat evam api tad tulayā tad poṣa artham udyama antaram kurvantaḥ parāmṛśāmaḥ 
SA_GK19_gu01-03u-74	yadyapi tatra tatra mohanatā-dhuryaṃ tan-mādhuryaṃ tau sūta-sutau yathāyogaṃ vyañjitavantau,	yadi api tatra tatra mohana tā dhuryam tat mādhuryam tau sūta sutau yathāyogam vyañjitavantau 
SA_GK19_gu01-03u-75	tathāpi na vinā vipralambheṇa sambhogaḥ puṣṭim aśnute iti-rītyā vraja-satṛṣṇena śri-kṛṣṇena	tathā api na vinā vipralambheṇa sambhogaḥ puṣṭim aśnute iti rītyā vraja sa tṛṣṇena śri kṛṣṇena 
SA_GK19_gu01-03u-76	bhakta-duḥkha-bhāra-niḥsāra-viśāradasya śrī-nāradasya saṃvādamanu tasya yadu-nigama-gamanaṃ	bhakta duḥkha bhāra niḥsāra viśāradasya śrī nāradasya saṃvādam anu tasya yadu nigama gamanam 
SA_GK19_gu01-03u-77	punar vrajāgamanaṃ goloka-dhāma-saṅgamanam api samāsād varṇitavantau /	punar vraja āgamanam goloka dhāma saṅgamanam api samāsāt varṇitavantau 
SA_GK19_gu01-03u-78	[17] tat tat sarvaṃ varṇyamānam avakarṇya dināntare labdhāntare pūrvavad eva pūrvāhne	tat tat sarvam varṇyamānam avakarṇya dina antare labdha antare pūrvavat eva pūrvāhne 
SA_GK19_gu01-03u-79	śrī-kṛṣṇa-sanātha-sabhā-bhāsamānaḥ śrī-vrajanātha-pradhānaḥ sa-vraja-janas tad-gamanādikasya	                                   
SA_GK19_gu01-03u-80	vyāsaṃ tāv eva papraccha-	vyāsam tau eva papraccha 
SA_GK19_gu01-03u-81	yataḥ-	yatas 
SA_GK19_gu01-03u-82	yad apy antaḥ-pīḍā pratata-nija-duḥkha-śravaṇatas	yat api antar pīḍā pratata nija duḥkha śravaṇataḥ 
SA_GK19_gu01-03u-83	tathāvad bhātā syāt tad api manujās tan na jahāti /	tathāvat bhātā syāt tat api manujāḥ tat na jahāti 
SA_GK19_gu01-03u-84	vraṇaṃ śuṣkī-bhāvaṃ gatam api nijaṃ te smṛtatayā	vraṇam śuṣkībhāvam gatam api nijam te smṛta tayā 
SA_GK19_gu01-03u-85	balāt pīḍaṃ pīḍaṃ niviḍam anubhūtaṃ vidadhati //GC_2,1.5//	balāt pīḍam pīḍam nibiḍam anubhūtam vidadhati 
SA_GK19_gu01-03u-86	athavā-	athavā 
SA_GK19_gu01-03u-87	cirād bandhau labdhe'py asukham abhito yāti na tadā	cirāt bandhau labdhe ipi asukham abhitas yāti na tadā 
SA_GK19_gu01-03u-88	gṛhītvā tat-kanṭhaṃ na yadi vilapet tat-priyatamaḥ /	gṛhītvā tad kanṭham na yadi vilapet tad priyatamaḥ 
SA_GK19_gu01-03u-89	sadā śālīnas tu svayam idam akurvan vraja-janas	sadā śālīnaḥ tu svayam idam akurvan vraja janaḥ 
SA_GK19_gu01-03u-90	tathā kṛṣṇas tābhyāṃ sadasi kathakābhyām akathayat //GC_2,1.6//	tathā kṛṣṇaḥ tābhyām sadasi kathakābhyām akathayat 
SA_GK19_gu01-03u-91	[18] atha pṛṣṭau ca tau sukha-duḥkha-spṛṣṭau śrī-rāmacandra-sabhāyāṃ kuśa-lavāv ivāsyāṃ śri-kṛṣṇacandra-sabhāyāṃ pratuṣṭuvāte /	atha pṛṣṭau ca tau sukha duḥkha spṛṣṭau śrī rāmacandra sabhāyām kuśa lavau iva asyām śri kṛṣṇa candra sabhāyām pratuṣṭuvāte 
SA_GK19_gu01-03u-92	tatra prathamataḥ snigdhakaṇṭhaḥ samutkaṇṭhatayā babhāṣe /	tatra prathamatas snigdha kaṇṭhaḥ samutkaṇṭha tayā babhāṣe 
SA_GK19_gu01-03u-93	[19] tatra ca maṅgalācaraṇam-	tatra ca maṅgala ācaraṇam 
SA_GK19_gu01-03u-94	gīr devīm anuyāmaḥ	gīḥ devīm anuyāmaḥ 
SA_GK19_gu01-03u-95	sakala-śruti-sāra-bhāgavata-rūpām /	sakala śruti sāra bhāgavata rūpām 
SA_GK19_gu01-03u-96	yad-rasa-siddhāntābhyāṃ	yat rasa siddhāntābhyām 
SA_GK19_gu01-03u-97	navam api kāvyaṃ pramāṇatāṃ yāti //GC_2,1.7//	navam api kāvyam pramāṇa tām yāti 
SA_GK19_gu01-03u-98	[20] atha pūrva-campūm anusmṛtya kathā-	atha pūrva campūm anusmṛtya kathā 
SA_GK19_gu01-03u-99	dinaṃ dinaṃ caivam anandi sa vrajaḥ	dinam dinam ca evam anandi sa vrajaḥ 
SA_GK19_gu01-03u-100	kṛṣṇena kṛṣṇaḥ sa bhṛśaṃ vrajena ca /	kṛṣṇena kṛṣṇaḥ sa bhṛśam vrajena ca 
SA_GK19_gu01-03u-101	sitākhya-pakṣaḥ sita-kāntinā yathā	sitākhya pakṣaḥ sitakāntinā yathā 
SA_GK19_gu01-03u-102	sitākhya-pakṣeṇa yathā sita-dyutiḥ //GC_2,1.8//	sita ākhya pakṣeṇa yathā sita dyutiḥ 
SA_GK19_gu01-03u-103	[21] tad evam api-	tat evam api 
SA_GK19_gu01-03u-104	kṛṣṇāyāsīt tasya tṛṣṇā samantāt	kṛṣṇāya āsīt tasya tṛṣṇā samantāt 
SA_GK19_gu01-03u-105	tṛṣṇāyai vā kṛṣṇa ity atra bhedaḥ /	tṛṣṇāyai vā kṛṣṇaḥ iti atra bhedaḥ 
SA_GK19_gu01-03u-106	nābhūd itthaṃ puruṣaṃ sva-prakṛtyā	na abhūt ittham puruṣam sva prakṛtyā 
SA_GK19_gu01-03u-107	yuktaṃ vijñās tatra dṛṣṭāntayanti //GC_2,1.9//	yuktam vijñāḥ tatra dṛṣṭāntayanti 
SA_GK19_gu01-03u-108	pipāsūnāṃ nīraṃ kṣud-udayavatām annam abhitaḥ	pipāsūnām nīram kṣudh udayavatām annam abhitas 
SA_GK19_gu01-03u-109	prataptānāṃ śitaṃ hima-jaḍa-hṛdāṃ tapti-nikaraḥ /	prataptānām śitam hima jaḍa hṛdām tapti nikaraḥ 
SA_GK19_gu01-03u-110	yathā tadvat kṛṣṇaḥ samajani yadā gokula-bhuvām	yathā tadvat kṛṣṇaḥ samajani yadā gokula bhuvām 
SA_GK19_gu01-03u-111	tadā vaiyagryaṃ sa pratijana-sukhāya pratigataḥ //GC_2,1.10//	tadā vaiyagryam sa prati jana sukhāya pratigataḥ 
SA_GK19_gu01-03u-112	tātas-tad bhrātṛ-vargas-tad akhila-bhaginī-bhartṛ-jāmātṛ-mukhyā	tātaḥ tat bhrātṛ vargaḥ tat akhila bhaginī bhartṛ jāmātṛ mukhyā 
SA_GK19_gu01-03u-113	mātā mātuḥ pituś ca svasṛ-mukha-mahilās tadvad anye ca ye ye /	mātā mātuḥ pituḥ ca svasṛ mukha mahilāḥ tadvat anye ca ye ye 
SA_GK19_gu01-03u-114	saṛveṣām eva teṣāṃ yugapad api vasann antare vāsayaṃś ca	sa ṛveṣām eva teṣām yugapad api vasan antare vāsayan ca 
SA_GK19_gu01-03u-115	svāntas tān vāsudeva-śruti-bhaṇitam iva vyañjayāmāsa kṛṣṇaḥ //GC_2,1.11//	sva antaḥ tān vāsudeva śruti bhaṇitam iva vyañjayāmāsa kṛṣṇaḥ 
SA_GK19_gu01-03u-116	surapati-maṇi-mānitāṅga-lakṣmīḥ	             
SA_GK19_gu01-03u-117	śaradija-sārasa-sāra-hāri-netraḥ /	             
SA_GK19_gu01-03u-118	nikhila-mati-gatiḥ kathaṃ na sa syāt	nikhila mati gatiḥ katham na sa syāt 
SA_GK19_gu01-03u-119	pitṛ-jananī-sukha-mādhurī-dhurīṇaḥ //GC_2,1.12//	           
SA_GK19_gu01-03u-120	dhyāne kūrmavad īkṣaṇe śakalivad ghrāṇa-grahe dhenuvat	dhyāne kūrma vat īkṣaṇe śakali vat ghrāṇa grahe dhenu vat 
SA_GK19_gu01-03u-121	sparśe pakṣivad asya poṣaṇa-parau śaśvad vrajeśāv amū /	sparśe pakṣi vat asya poṣaṇa parau śaśvat vraja īśau amū 
SA_GK19_gu01-03u-122	nityaṃ nityam udañcad-utkalikikām āśāṃ cirād vardhitāṃ	nityam nityam udañcat utka likikām āśām cirāt vardhitām 
SA_GK19_gu01-03u-123	kaiśore pratipadya suṣṭhu phalitāṃ jāḍyaṃ mudā jagmatuḥ //GC_2,1.13//	kaiśore pratipadya suṣṭhu phalitām jāḍyam mudā jagmatuḥ 
SA_GK19_gu01-03u-124	sad-bhrātṛtāṃ svamanu tasya samīksya rāmaḥ	sat bhrātṛ tām svam anu tasya samīksya rāmaḥ 
SA_GK19_gu01-03u-125	phullāṅgatāṃ pratidinaṃ gatavān yathā tu /	phulla aṅga tām pratidinam gatavān yathā tu 
SA_GK19_gu01-03u-126	śeṣa-pramāṇa-tanutāṃ tanuyād asau kiṃ	śeṣa pramāṇa tanu tām tanuyāt asau kim 
SA_GK19_gu01-03u-127	diṣṭa-kramād iti janā matim iṣṭavantaḥ //GC_2,1.14//	diṣṭa kramāt iti janāḥ matim iṣṭavantaḥ 
SA_GK19_gu01-03u-128	mukhyaḥ prāṇas tad-vibhedāś ca yadvat	mukhyaḥ prāṇaḥ tad vibhedāḥ ca yadvat 
SA_GK19_gu01-03u-129	kṛṣṇas tadvac chrīla-dāmādayaś ca /	kṛṣṇaḥ tadvat śrīladāma ādayaḥ ca 
SA_GK19_gu01-03u-130	ekātmanaḥ śaśvad uddiśya caikaṃ	eka ātmanaḥ śaśvat uddiśya ca ekam 
SA_GK19_gu01-03u-131	kāryaṃ yat te yānti tat-tad-vihāram //GC_2,1.15//	kāryam yat te yānti tad tad vihāram 
SA_GK19_gu01-03u-132	yeṣāṃ sevyaḥ samajani sa hariḥ sevakānāṃ nijānāṃ	yeṣām sevyaḥ samajani sa hariḥ sevakānām nijānām 
SA_GK19_gu01-03u-133	teṣāṃ prāṇa-pratikṛtir abhavad deha-sādṛśya-bhājām /	teṣām prāṇa pratikṛtiḥ abhavat deha sādṛśya bhājām 
SA_GK19_gu01-03u-134	sāhāyyaṃ taṃ prati tam api vinā te na tiṣṭhanti so'pi	sāhāyyam tam prati tam api vinā te na tiṣṭhanti saḥ upi 
SA_GK19_gu01-03u-135	nyasthāt tatra svam iti budhamatā teṣu dṛṣṭāntateyam //GC_2,1.16//	nyasthāt tatra svam iti budha matā teṣu dṛṣṭānta tā iyam 
SA_GK19_gu01-03u-136	vatsa-goṣṭha-vipinādi ced bhajed	vatsa goṣṭha vipina ādi ced bhajet 
SA_GK19_gu01-03u-137	ghrāṇa-tarpaṇam aghāri-saurabham /	ghrāṇa tarpaṇam agha ari saurabham 
SA_GK19_gu01-03u-138	tarhi tatra dhavalāvalir bhaved	tarhi tatra dhavala āvaliḥ bhavet 
SA_GK19_gu01-03u-139	drāg ajāgara-dharā na cānyadā //GC_2,1.17//	drāk ajāgara dharā na ca anyadā 
SA_GK19_gu01-03u-140	śraddadhyān na jagad yad asya tu guṇair vanyāś ca te prāṇinaḥ	śraddadhyāt na jagat yat asya tu guṇaiḥ vanyāḥ ca te prāṇinaḥ 
SA_GK19_gu01-03u-141	santi drāg anugāḥ parasparam api prīṇanti yad-dveṣiṇaḥ /	santi drāk anugāḥ parasparam api prīṇanti yad dveṣiṇaḥ 
SA_GK19_gu01-03u-142	yady evaṃ svayam eva so'pi bhagavān śrī-yukta-vaiyāsakiḥ	yadi evam svayam eva saḥ api bhagavān śrī yukta vaiyāsakiḥ 
SA_GK19_gu01-03u-143	śrīmad-bhāgavatākhya-vajra-lipibhir niṣṭaṅkayen nāgrataḥ //GC_2,1.18//	                
SA_GK19_gu01-03u-144	tat tad yadyapi śarma-jātam abhavad goṣṭhe tathāpy acyuta-	tat tat yadi api śarma jātam abhavat goṣṭhe tathā api acyuta 
SA_GK19_gu01-03u-145	dveṣāya prahitān muhur nija-bhaṭāt kaṃsena bhīr utthitā /	dveṣāya prahitāt muhur nija bhaṭāt kaṃsena bhīḥ utthitā 
SA_GK19_gu01-03u-146	tasmād atra na tarhi śānti-rajanīty unnīya līlām imāṃ	tasmāt atra na tarhi śāntiḥ ajani iti unnīya līlām imām 
SA_GK19_gu01-03u-147	cittaṃ dhūta-bhayām ihānavarataṃ nirvaktum anvicchati //GC_2,1.19//	cittam dhūta bhayām iha anavaratam nirvaktum anvicchati 
SA_GK19_gu01-03u-148	[21] atha tad duḥkhaṃ smarantaṃ vrajeśvaraṃ prati sāntvanaṃ samāpanam āha sma-	atha tat duḥkham smarantam vrajeśvaram prati sāntvanam samāpanam āha sma 
SA_GK19_gu01-03u-149	goṣṭhe duḥkhāgadaṅkāraḥ kulālaṅkāra eṣa te /	goṣṭhe duḥkha agadaṅkāraḥ kula alaṅkāraḥ eṣa te 
SA_GK19_gu01-03u-150	sarvāṃ śaṅkāṃ punar dhunvann arvāg-aṅkāgatas tava //GC_2,1.20// iti /	sarvām śaṅkām punar dhunvan arvāk aṅka āgataḥ tava iti 
SA_GK19_gu01-03u-151	[22] tad evaṃ śrī-vrajeśvara-sabhāntaḥ prātaḥ-kathā kathitā /	tat evam śrī vrajeśvara sabhā antar prātar kathā kathitā 
SA_GK19_gu01-03u-152	yasyāṃ savyavadhāna-deśe niveśena śrī-vrajeśvaryādayaḥ śrī-rādhādayaś ca prati-nija-karṇam abhyarṇita-varṇa-varṇaṃ cakruḥ /	yasyām sa vyavadhāna deśe niveśena śrī vrajeśvarī ādayaḥ śrī rādhā ādayaḥ ca prati nija karṇam abhyarṇita varṇa varṇam cakruḥ 
SA_GK19_gu01-03u-153	[23] atha pūrvavad ekānte kānte virājamāna-śrī-kānte śrī-rādhikā-niśānte niśāntas tat-	atha pūrvavat ekānte kānte virājamāna śrī kānte śrī rādhikā niśānte niśā antaḥ tat 
SA_GK19_gu01-03u-154	kathā-śeṣaḥ saṃśleṣam avāpa /	kathā śeṣaḥ saṃśleṣam avāpa 
SA_GK19_gu01-03u-155	[24] yatra ca snigdhakaṇṭha uvāca-	yatra ca snigdha kaṇṭhaḥ uvāca 
SA_GK19_gu01-03u-156	svayaṃ lakṣmīr apy acyuta-hṛdi gatāpy anya-vapuṣā	svayam lakṣmīḥ api acyuta hṛdi gatā api anya vapuṣā 
SA_GK19_gu01-03u-157	tapas taptvā yaṃ kvāpy alabhata na rāsādi-mahasi /	tapaḥ taptvā yam kvāpi alabhata na rāsādi mahasi 
SA_GK19_gu01-03u-158	tam etaṃ govindaṃ vaśitam anuvindan vraja-ramā-	tam etam govindam vaśitam anuvindan vraja ramā 
SA_GK19_gu01-03u-159	gaṇaḥ śarmāvindat kiyad iti kathaṃ kaḥ kathayatu? //GC_2,1.21//	gaṇaḥ śarma avindat kiyat iti katham kaḥ kathayatu 
