segmentnr	original	analyzed
SA_GS40_vrasrs_u-22	śuddhyarthamapi lohānāṃ tantrādikaraṇāni ca /	śuddhi artham api lohānām tantra ādi karaṇāni ca 
SA_GS40_vrasrs_u-23	śuddhiḥ sattvaṃ drutirbhasma- karaṇaṃ ca pravakṣyate // VRrs_1.10 //	śuddhiḥ sattvam drutiḥ bhasma karaṇam ca pravakṣyate 
SA_GS40_vrasrs_u-24	asti nīhāranilayo mahānuttaradiṅmukhe /	asti nīhāra nilayaḥ mahān uttara diṅmukhe 
SA_GS40_vrasrs_u-25	uttuṅgaśṛṅgasaṃghāta- laṅghitābhro mahīdharaḥ // VRrs_1.11 //	uttuṅga śṛṅga saṃghāta laṅghita abhraḥ mahīdharaḥ 
SA_GS40_vrasrs_u-26	viśrāmāya viyanmārga- vilaṅghanaghanaśramaḥ /	viśrāmāya viyat mārga vilaṅghana ghana śramaḥ 
SA_GS40_vrasrs_u-27	avatīrṇa iva kṣoṇīṃ śaradambumucāṃ gaṇaḥ // VRrs_1.12 //	avatīrṇaḥ iva kṣoṇīm śarad ambu mucām gaṇaḥ 
SA_GS40_vrasrs_u-28	rāśirāśīviṣādhīśa- phaṇāphalakarociṣām /	rāśi rāśīviṣa adhīśa phaṇā phalaka rociṣām 
SA_GS40_vrasrs_u-29	bhittvā bhuvamivottīrṇo yo vibhāti bhṛśonnataḥ // VRrs_1.13 //	bhittvā bhuvam iva uttīrṇaḥ yaḥ vibhāti bhṛśa unnataḥ 
SA_GS40_vrasrs_u-30	jvaladauṣadhayo yasya nitambamaṇibhūmayaḥ /	jvalat auṣadhayaḥ yasya nitamba maṇi bhūmayaḥ 
SA_GS40_vrasrs_u-31	naktamuddāmataḍitām anukurvanti vārmucām // VRrs_1.14 //	naktam uddāma taḍitām anukurvanti vārmucām 
SA_GS40_vrasrs_u-32	kaṭake saṃcarantīnāṃ yasya kinnarayoṣitām /	kaṭake saṃcarantīnām yasya kinnara yoṣitām 
SA_GS40_vrasrs_u-33	pādeṣu dhāturāgeṇa lākṣākṛtyamanuṣṭhitam // VRrs_1.15 //	pādeṣu dhātu rāgeṇa lākṣā kṛtyam anuṣṭhitam 
SA_GS40_vrasrs_u-34	avataṃsitaśītāṃśur ācchāditadigambaraḥ /	avataṃsita śītāṃśuḥ ācchādita digambaraḥ 
SA_GS40_vrasrs_u-35	yo guhādhigato lokair girīśa iti gīyate // VRrs_1.16 //	yaḥ guhā adhigataḥ lokaiḥ girīśaḥ iti gīyate 
SA_GS40_vrasrs_u-36	nimīlitadṛśo nityaṃ munayo yasya sānuṣu /	nimīlita dṛśaḥ nityam munayaḥ yasya sānuṣu 
SA_GS40_vrasrs_u-37	pratyakṣayanti giriśam avāṅmanasagocaram // VRrs_1.17 //	pratyakṣayanti giriśam a vāc manasa gocaram 
SA_GS40_vrasrs_u-38	śilātalapratihatair yasya nirjharaśīkaraiḥ /	śilā tala pratihataiḥ yasya nirjhara śīkaraiḥ 
SA_GS40_vrasrs_u-39	ahanyapi nirīkṣante yakṣāstārāṅkitaṃ nabhaḥ // VRrs_1.18 //	ahani api nirīkṣante yakṣāḥ tārā aṅkitam nabhaḥ 
SA_GS40_vrasrs_u-40	nīhārapavanodreka- niḥsahā yatra puruṣāḥ /	nīhāra pavana udreka niḥsahāḥ yatra puruṣāḥ 
SA_GS40_vrasrs_u-41	nijastrīṇāṃ niṣevante kucoṣmāṇaṃ nirantaram // VRrs_1.19 //	nija strīṇām niṣevante kuca ūṣmāṇam nirantaram 
SA_GS40_vrasrs_u-42	saṃcaran kaṭake yasya nidāghe 'pi divākaraḥ /	saṃcaran kaṭake yasya nidāghe pi divākaraḥ 
SA_GS40_vrasrs_u-43	uddāmahimaruddhoṣmā na śītāṃśorvibhidyate // VRrs_1.20 //	uddāma hima ruddha ūṣmā na śītāṃśoḥ vibhidyate 
SA_GS40_vrasrs_u-44	guhāgṛheṣu kastūrī- mṛganābhisugandhiṣu /	guhā gṛheṣu kastūrī mṛganābhi sugandhiṣu 
SA_GS40_vrasrs_u-45	gāyanti yatra kinnaryo gaurīpariṇayotsavam // VRrs_1.21 //	gāyanti yatra kinnaryaḥ gaurī pariṇaya utsavam 
SA_GS40_vrasrs_u-46	cakāsti tatra jagatām ādidevo maheśvaraḥ /	cakāsti tatra jagatām ādidevaḥ maheśvaraḥ 
SA_GS40_vrasrs_u-47	rasātmanā jagattrātuṃ jāto yasmānmahārasaḥ // VRrs_1.22 //	rasa ātmanā jagat trātum jātaḥ yasmāt mahārasaḥ 
SA_GS40_vrasrs_u-48	śatāśvamedhena kṛtena puṇyaṃ gokoṭibhiḥ svarṇasahasradānāt /	śata aśvamedhena kṛtena puṇyam go koṭibhiḥ svarṇa sahasra dānāt 
SA_GS40_vrasrs_u-49	nṛṇāṃ bhavet sūtakadarśanena yat sarvatīrtheṣu kṛtābhiṣekāt // VRrs_1.23 //	nṛṇām bhavet sūtaka darśanena yat sarva tīrtheṣu kṛta abhiṣekāt 
SA_GS40_vrasrs_u-50	vidhāya rasaliṅgaṃ yo bhaktiyuktaḥ samarcayet /	vidhāya rasaliṅgam yaḥ bhakti yuktaḥ samarcayet 
SA_GS40_vrasrs_u-51	jagattritayaliṅgānāṃ pūjāphalamavāpnuyāt // VRrs_1.24 //	jagattritaya liṅgānām pūjā phalam avāpnuyāt 
SA_GS40_vrasrs_u-52	bhakṣaṇaṃ sparśanaṃ dānaṃ dhyānaṃ ca paripūjanam /	bhakṣaṇam sparśanam dānam dhyānam ca paripūjanam 
SA_GS40_vrasrs_u-53	pañcadhā rasapūjoktā mahāpātakanāśinī // VRrs_1.25 //	pañcadhā rasa pūjā uktā mahāpātaka nāśinī 
SA_GS40_vrasrs_u-54	hanti bhakṣaṇamātreṇa pūrvajanmāghasaṃbhavam /	hanti bhakṣaṇa mātreṇa pūrva janma agha saṃbhavam 
SA_GS40_vrasrs_u-55	rogasaṃghamaśeṣāṇāṃ narāṇāṃ nātra saṃśayaḥ // VRrs_1.26 //	roga saṃgham aśeṣāṇām narāṇām na atra saṃśayaḥ 
SA_GS40_vrasrs_u-56	pūrvajanmakṛtaṃ pāpaṃ sadyo naśyati dehinām /	pūrva janma kṛtam pāpam sadyas naśyati dehinām 
SA_GS40_vrasrs_u-57	sugandhapiṣṭasūtena yadi śaṃbhurvilepitaḥ // VRrs_1.27 //	sugandha piṣṭa sūtena yadi śaṃbhuḥ vilepitaḥ 
SA_GS40_vrasrs_u-58	abhrakaṃ truṭimātraṃ yo rasasya parijārayet /	abhrakam truṭi mātram yaḥ rasasya parijārayet 
SA_GS40_vrasrs_u-59	śatakratuphalaṃ tasya bhavedityabravīcchivaḥ // VRrs_1.28 //	śatakratu phalam tasya bhavet iti abravīt śivaḥ 
SA_GS40_vrasrs_u-60	yaś ca nindati sūtendraṃ śaṃbhostejaḥ parātparam /	yaḥ ca nindati sūtendram śaṃbhoḥ tejaḥ parātparam 
SA_GS40_vrasrs_u-61	sa patennarake ghore yāvatkalpavikalpanā // VRrs_1.29 //	sa patet narake ghore yāvat kalpa vikalpanā 
SA_GS40_vrasrs_u-62	rogibhyo yo rasaṃ datte śuddhipākasamanvitam /	rogibhyaḥ yaḥ rasam datte śuddhi pāka samanvitam 
SA_GS40_vrasrs_u-63	tulādānāśvamedhānāṃ phalaṃ prāpnoti śāśvatam // VRrs_1.30 //	tulādāna aśvamedhānām phalam prāpnoti śāśvatam 
SA_GS40_vrasrs_u-64	siddhe rase kariṣyāmi nirdāridryagadaṃ jagat /	siddhe rase kariṣyāmi nirdāridrya gadam jagat 
SA_GS40_vrasrs_u-65	rasadhyānamidaṃ proktaṃ brahmahatyādipāpanut // VRrs_1.31 //	rasa dhyānam idam proktam brahmahatyā ādi pāpa nud 
SA_GS40_vrasrs_u-66	abhragrāso hi sūtasya naivedyaṃ parikīrtitam /	abhra grāsaḥ hi sūtasya naivedyam parikīrtitam 
SA_GS40_vrasrs_u-67	rasasyetyarcanaṃ kṛtvā prāpnuyātkratujaṃ phalam // VRrs_1.32 //	rasasya iti arcanam kṛtvā prāpnuyāt kratu jam phalam 
SA_GS40_vrasrs_u-68	udare saṃsthite sūte yasyotkrāmati jīvitam /	udare saṃsthite sūte yasya utkrāmati jīvitam 
SA_GS40_vrasrs_u-69	sa mukto duṣkṛtādghorāt prayāti paramaṃ padam // VRrs_1.33 //	sa muktaḥ duṣkṛtāt ghorāt prayāti paramam padam 
SA_GS40_vrasrs_u-70	mūrchitvā harati rujaṃ bandhanam anubhūya muktido bhavati /	mūrchitvā harati rujam bandhanam anubhūya mukti daḥ bhavati 
SA_GS40_vrasrs_u-71	amarīkaroti hi mṛtaḥ ko 'nyaḥ karuṇākaraḥ sūtāt // VRrs_1.34 //	amarīkaroti hi mṛtaḥ kaḥ nyaḥ karuṇā ākaraḥ sūtāt 
SA_GS40_vrasrs_u-72	suragurugodvijahiṃsāpāpakalāpodbhavaṃ kilāsādhyam /	sura guru go dvija hiṃsā pāpa kalāpa udbhavam kilā sādhyam 
SA_GS40_vrasrs_u-73	śvitraṃ tad api ca śamayati yas tasmāt kaḥ pavitrataraḥ sūtāt // VRrs_1.35 //	śvitram tat api ca śamayati yaḥ tasmāt kaḥ pavitrataraḥ sūtāt 
SA_GS40_vrasrs_u-74	rasabandha eva dhanyaḥ prārambhe yasya satatamitikaraṇā /	rasa bandhaḥ eva dhanyaḥ prārambhe yasya satatam iti karaṇā 
SA_GS40_vrasrs_u-75	setsyati rase kariṣye mahīmahaṃ nirjarāmaraṇām // VRrs_1.36 //	setsyati rase kariṣye mahīm aham nirjara amaraṇām 
SA_GS40_vrasrs_u-76	sukṛtaphalaṃ tāvadidaṃ sukule yajjanma dhīś ca tatrāpi /	sukṛta phalam tāvat idam su kule yat janma dhīḥ ca tatra api 
SA_GS40_vrasrs_u-77	sāpi ca sakalamahītalatulanaphalā bhūtalaṃ ca suvidheyam // VRrs_1.37 //	sā api ca sakala mahī tala tulana phalā bhū talam ca su vidheyam 
SA_GS40_vrasrs_u-78	bhūtalavidheyatāyāḥ phalamarthāste ca vividhabhogaphalāḥ /	bhū tala vidheya tāyāḥ phalam arthāḥ te ca vividha bhoga phalāḥ 
SA_GS40_vrasrs_u-79	bhogāś ca santi śarīre tadanityamato vṛthā sakalaṃ // VRrs_1.38 //	bhogāḥ ca santi śarīre tat anityam atas vṛthā sakalam 
SA_GS40_vrasrs_u-80	iti dhanaśarīrabhogānmatvānityānsadaiva yatanīyam /	iti dhana śarīra bhogān matvā anityān sadā eva yatanīyam 
SA_GS40_vrasrs_u-81	muktau sāca jñanāttaccābhyāsātsa ca sthire dehe // VRrs_1.39 //	muktau sā ca jñanāt tat ca abhyāsāt sa ca sthire dehe 
SA_GS40_vrasrs_u-82	tatsthairye na samarthaṃ rasāyanaṃ kimapi mūlalohādi /	tad sthairye na samartham rasāyanam kim api mūla loha ādi 
SA_GS40_vrasrs_u-83	svayamasthirasvabhāvaṃ dāhyaṃ kledyaṃ ca śoṣyaṃ ca // VRrs_1.40 //	svayam asthira svabhāvam dāhyam kledyam ca śoṣyam ca 
SA_GS40_vrasrs_u-84	kāṣṭhauṣadhyo nāge nāgo vaṅge 'tha vaṅgamapi śulbe /	kāṣṭhauṣadhyaḥ nāge nāgaḥ vaṅge vaṅgam api śulbe 
SA_GS40_vrasrs_u-85	śulbaṃ tāre tāraṃ kanake kanakaṃ ca līyate sūte // VRrs_1.41 //	śulbam tāre tāram kanake kanakam ca līyate sūte 
SA_GS40_vrasrs_u-86	amṛtatvaṃ hi bhajante haramūrtau yogino yathā līnāḥ /	amṛta tvam hi bhajante hara mūrtau yoginaḥ yathā līnāḥ 
SA_GS40_vrasrs_u-87	tadvatkavalitagagane rasarāje hemalohādyāḥ // VRrs_1.42 //	tadvat kavalita gagane rasarāje hema loha ādyāḥ 
SA_GS40_vrasrs_u-88	paramātmanīva satataṃ bhavati layo yatra sarvasattvānām /	paramātmani iva satatam bhavati layaḥ yatra sarva sattvānām 
SA_GS40_vrasrs_u-89	eko 'sau rasarājaḥ śarīramajarāmaraṃ kurute // VRrs_1.43 //	ekaḥ sau rasarājaḥ śarīram ajara amaram kurute 
SA_GS40_vrasrs_u-90	sthiradehe 'bhyāsavaśātprāpya jñānaṃ guṇāṣṭakopetam /	sthira dehe bhyāsa vaśāt prāpya jñānam guṇa aṣṭaka upetam 
SA_GS40_vrasrs_u-91	prāpnoti brahmapadaṃ na punarbhavavāsajanmaduḥkhāni // VRrs_1.44 //	prāpnoti brahma padam na punarbhava vāsa janma duḥkhāni 
SA_GS40_vrasrs_u-92	ekāṃśena jagadyugapadavaṣṭabhyāvasthitaṃ paraṃ jyotiḥ /	eka aṃśena jagat yugapad avaṣṭabhya avasthitam param jyotiḥ 
SA_GS40_vrasrs_u-93	pādaistribhistadamṛtaṃ sulabhaṃ na viraktimātreṇa // VRrs_1.45 //	pādaiḥ tribhiḥ tat amṛtam sulabham na virakti mātreṇa 
SA_GS40_vrasrs_u-94	na hi dehena kathaṃcidvyādhijarāmaraṇaduḥkhavidhureṇa /	na hi dehena kathaṃcid vyādhi jarā maraṇa duḥkha vidhureṇa 
SA_GS40_vrasrs_u-95	kṣaṇabhaṅgureṇa sūkṣmaṃ tadbrahmopāsituṃ śakyam // VRrs_1.46 //	kṣaṇa bhaṅgureṇa sūkṣmam tat brahma upāsitum śakyam 
SA_GS40_vrasrs_u-96	nāmāpi dehasiddhe ko gṛṇhīyādvinā śarīreṇa /	nāma api deha siddhe kaḥ gṛṇhīyāt vinā śarīreṇa 
SA_GS40_vrasrs_u-97	yadyogagamyamamalaṃ manaso 'pi na gocaraṃ tattvaṃ // VRrs_1.47 //	yat yoga gamyam amalam manasaḥ api na gocaram tattvam 
SA_GS40_vrasrs_u-98	yajñāddānāttapaso vedādhyayanāddamātsadācārāt /	yajñāt dānāt tapasaḥ veda adhyayanāt damāt sat ācārāt 
SA_GS40_vrasrs_u-99	atyantabhūyasī kila yogavaśādātmasaṃvittiḥ // VRrs_1.48 //	atyanta bhūyasī kila yoga vaśāt ātma saṃvittiḥ 
SA_GS40_vrasrs_u-100	bhrūyugamadhyagataṃ yacchikhividyutsūryavajjagadbhāsi /	bhrū yuga madhya gatam yat śikhi vidyut sūrya vat jagat bhāsi 
SA_GS40_vrasrs_u-101	keṣāṃcitpuṇyadṛśāmunmīlati cinmayaṃ paraṃ jyotiḥ // VRrs_1.49 //	keṣāṃcid puṇya dṛśām unmīlati cit mayam param jyotiḥ 
SA_GS40_vrasrs_u-102	paramānandaikarasaṃ paramaṃ jyotiḥsvabhāvamavikalpam /	              
SA_GS40_vrasrs_u-103	vigalitasakalakleśaṃ jñeyaṃ śāntaṃ svasaṃvedyam // VRrs_1.50 //	vigalita sakala kleśam jñeyam śāntam sva saṃvedyam 
SA_GS40_vrasrs_u-104	tasminnādhāya manaḥ sphuradakhilaṃ cinmayaṃ jagatpaśyan /	tasmin ādhāya manaḥ sphurat akhilam cit mayam jagat paśyan 
SA_GS40_vrasrs_u-105	utsannakarmabandho brahmatvamihaiva cāpnoti // VRrs_1.51 //	utsanna karma bandhaḥ brahmatvam iha eva ca āpnoti 
SA_GS40_vrasrs_u-106	rāgadveṣavimuktāḥ satyācārā mṛṣārahitāḥ /	rāga dveṣa vimuktāḥ satya ācārāḥ mṛṣā rahitāḥ 
SA_GS40_vrasrs_u-107	sarvatra nirviśeṣā bhavanti cidbrahmasaṃsparśāt // VRrs_1.52 //	sarvatra nirviśeṣāḥ bhavanti cit brahma saṃsparśāt 
SA_GS40_vrasrs_u-108	tiṣṭhantyaṇimādiyutā vilasaddehāḥ sadoditānandāḥ /	tiṣṭhanti aṇima ādi yutāḥ vilasat dehāḥ sadā udita ānandāḥ 
SA_GS40_vrasrs_u-109	brahmasvabhāvamamṛtaṃ saṃprāptāścaiva kṛtakṛtyāḥ // VRrs_1.53 //	brahma svabhāvam amṛtam saṃprāptāḥ ca eva kṛtakṛtyāḥ 
SA_GS40_vrasrs_u-110	āyatanaṃ vidyānāṃ mūlaṃ dharmārthakāmamokṣāṇām /	āyatanam vidyānām mūlam dharma artha kāma mokṣāṇām 
SA_GS40_vrasrs_u-111	śreyaḥ paraṃ kimanyaccharīramajarāmaraṃ vihāyaikam // VRrs_1.54 //	śreyaḥ param kim anyat śarīram ajara amaram vihāya ekam 
SA_GS40_vrasrs_u-112	pratyakṣeṇa pramāṇena yo na jānāti sūtakam /	pratyakṣeṇa pramāṇena yaḥ na jānāti sūtakam 
SA_GS40_vrasrs_u-113	adṛṣṭavigrahaṃ devaṃ kathaṃ jñāsyati cinmayam // VRrs_1.55 //	adṛṣṭa vigraham devam katham jñāsyati cit mayam 
SA_GS40_vrasrs_u-114	yajjarayā jarjaritaṃ kāsaśvāsādiduḥkhavivaśaṃ ca /	yat jarayā jarjaritam kāsa śvāsa ādi duḥkha vivaśam ca 
SA_GS40_vrasrs_u-115	yogyaṃ tanna samādhau pratihatabuddhīndriyaprasaram // VRrs_1.56 //	yogyam tat na samādhau pratihata buddhīndriya prasaram 
SA_GS40_vrasrs_u-116	bālaḥ ṣoḍaśavarṣo viṣayarasāsvādalampaṭaḥ parataḥ /	bālaḥ ṣoḍaśa varṣaḥ viṣaya rasa āsvāda lampaṭaḥ paratas 
SA_GS40_vrasrs_u-117	yātaviveko vṛddho martyaḥ kathamāpnuyānmuktim // VRrs_1.57 //	yāta vivekaḥ vṛddhaḥ martyaḥ katham āpnuyāt muktim 
SA_GS40_vrasrs_u-118	asminneva śarīre yeṣāṃ paramātmano na saṃvedaḥ /	asmin eva śarīre yeṣām paramātmanaḥ na saṃvedaḥ 
SA_GS40_vrasrs_u-119	dehatyāgādūrdhvaṃ teṣāṃ tadbrahma dūrataram // VRrs_1.58 //	dehatyāgāt ūrdhvam teṣām tat brahma dūrataram 
SA_GS40_vrasrs_u-120	brahmādayo yatante tasmindivyāṃ tanuṃ samāśritya /	brahma ādayaḥ yatante tasmin divyām tanum samāśritya 
SA_GS40_vrasrs_u-121	jīvanmuktāścānye kalpāntasthāyino munayaḥ // VRrs_1.59 //	jīvanmuktāḥ ca anye kalpānta sthāyinaḥ munayaḥ 
SA_GS40_vrasrs_u-122	tasmājjīvanmuktiṃ samīhamānena yoginā prathamam /	tasmāt jīvanmuktim samīhamānena yoginā prathamam 
SA_GS40_vrasrs_u-123	divyā tanurvidheyā haragaurīsṛṣṭisaṃyogāt // VRrs_1.60 //	divyā tanuḥ vidheyā hara gaurī sṛṣṭi saṃyogāt 
SA_GS40_vrasrs_u-124	śaile 'smiñśivayoḥ prītyā parasparajigīṣayā /	śaile smin śivayoḥ prītyā paraspara jigīṣayā 
SA_GS40_vrasrs_u-125	saṃpravṛtte ca saṃbhoge trilokīkṣobhakāriṇi 61 //	saṃpravṛtte ca saṃbhoge trilokī kṣobha kāriṇi 
SA_GS40_vrasrs_u-126	vinivārayituṃ vahniḥ saṃbhogaṃ preṣitaḥ suraiḥ /	vinivārayitum vahniḥ saṃbhogam preṣitaḥ suraiḥ 
SA_GS40_vrasrs_u-127	kāṅkṣamāṇaistayoḥ putraṃ tārakāsuramārakam // VRrs_1.62 //	kāṅkṣamāṇaiḥ tayoḥ putram tāraka asura mārakam 
SA_GS40_vrasrs_u-128	kapotarūpiṇaṃ prāptaṃ himavatkandare 'nalam /	kapota rūpiṇam prāptam himavat kandare nalam 
SA_GS40_vrasrs_u-129	apakṣibhāvasaṃkṣubdhaṃ smaralīlāvilokinam // VRrs_1.63 //	a pakṣi bhāva saṃkṣubdham smara līlā vilokinam 
SA_GS40_vrasrs_u-130	taṃ dṛṣṭvā lajjitaḥ śaṃbhurvirataḥ suratāttadā /	tam dṛṣṭvā lajjitaḥ śaṃbhuḥ virataḥ suratāt tadā 
SA_GS40_vrasrs_u-131	pracyutaścaramo dhāturgṛhītaḥ śūlapāṇinā // VRrs_1.64 //	pracyutaḥ caramaḥ dhātuḥ gṛhītaḥ śūlapāṇinā 
SA_GS40_vrasrs_u-132	prakṣipto vadane vahnergaṅgāyāmapi so 'patat /	prakṣiptaḥ vadane vahneḥ gaṅgāyām api saḥ patat 
SA_GS40_vrasrs_u-133	bahiḥ kṣiptastayā so 'pi paridandahyamānayā // VRrs_1.65 //	bahis kṣiptaḥ tayā saḥ pi paridandahyamānayā 
SA_GS40_vrasrs_u-134	saṃjātāstanmalādhānāddhātavaḥ siddhihetavaḥ /	saṃjātāḥ tad mala ādhānāt dhātavaḥ siddhi hetavaḥ 
SA_GS40_vrasrs_u-135	yāvadagnimukhādreto nyapatadbhūrisārataḥ // VRrs_1.66 //	yāvat agni mukhāt retaḥ nyapatat bhūri sārataḥ 
SA_GS40_vrasrs_u-136	śatayojananimnāṃstānkṛtvā kūpāṃstu pañca ca /	śata yojana nimnān tān kṛtvā kūpān tu pañca ca 
SA_GS40_vrasrs_u-137	tadāprabhṛti kūpasthaṃ tadretaḥ pañcadhābhavat // VRrs_1.67 //	tadā prabhṛti kūpa stham tat retaḥ pañcadhā bhavat 
SA_GS40_vrasrs_u-138	raso rasendraḥ sūtaś ca pārado miśrakastathā /	rasaḥ rasendraḥ sūtaḥ ca pāradaḥ miśrakaḥ tathā 
SA_GS40_vrasrs_u-139	iti pañcavidho jātaḥ kṣetrabhedena śaṃbhujaḥ // VRrs_1.68 //	iti pañcavidhaḥ jātaḥ kṣetra bhedena śaṃbhujaḥ 
SA_GS40_vrasrs_u-140	raso rakto vinirmuktaḥ sarvadoṣai rasāyanaḥ /	rasaḥ raktaḥ vinirmuktaḥ sarva doṣaiḥ rasāyanaḥ 
SA_GS40_vrasrs_u-141	saṃjātāstridaśāstena nīrujā nirjarāmarāḥ // VRrs_1.69 //	saṃjātāḥ tridaśāḥ tena nīrujāḥ nirjara amarāḥ 
SA_GS40_vrasrs_u-142	rasendro doṣanirmuktaḥ śyāvo rūkṣo 'ticañcalaḥ /	rasendraḥ doṣa nirmuktaḥ śyāvaḥ rūkṣaḥ ti cañcalaḥ 
SA_GS40_vrasrs_u-143	rasāyino 'bhavaṃstena nāgā mṛtyujarojjhitāḥ // VRrs_1.70 //	rasāyinaḥ bhavan tena nāgāḥ mṛtyu jarā ujjhitāḥ 
SA_GS40_vrasrs_u-144	devairnāgaiś ca tau kūpau pūritau mṛdbhiraśmabhiḥ /	devaiḥ nāgaiḥ ca tau kūpau pūritau mṛdbhiḥ aśmabhiḥ 
SA_GS40_vrasrs_u-145	tadāprabhṛti lokānāṃ tau jātāvatidurlabhau // VRrs_1.71 //	tadā prabhṛti lokānām tau jātau ati durlabhau 
SA_GS40_vrasrs_u-146	īṣatpītaś ca rūkṣāṅgo doṣayuktaś ca sūtakaḥ /	īṣat pītaḥ ca rūkṣa aṅgaḥ doṣa yuktaḥ ca sūtakaḥ 
SA_GS40_vrasrs_u-147	daśāṣṭasaṃskṛtaiḥ siddho dehaṃ lohaṃ karoti saḥ // VRrs_1.72 //	daśa aṣṭa saṃskṛtaiḥ siddhaḥ deham loham karoti saḥ 
SA_GS40_vrasrs_u-148	athānykūpajaḥ ko 'pi sa calaḥ śvetavarṇavān /	atha anya kūpa jaḥ sa calaḥ śveta varṇavān 
SA_GS40_vrasrs_u-149	pārado vividhairyogaiḥ sarvarogaharaḥ sa hi // VRrs_1.73 //	pāradaḥ vividhaiḥ yogaiḥ sarva roga haraḥ sa hi 
SA_GS40_vrasrs_u-150	mayūracandrikāchāyaḥ sa raso miśrako mataḥ /	            
SA_GS40_vrasrs_u-151	so 'pyaṣṭādaśasaṃskārayuktaścātīva siddhidaḥ // VRrs_1.74 //	saḥ pi aṣṭādaśa saṃskāra yuktaḥ ca atīva siddhi daḥ 
SA_GS40_vrasrs_u-152	trayaḥ sūtādayaḥ sūtāḥ sarvasiddhikarā api /	trayaḥ sūta ādayaḥ sūtāḥ sarva siddhi karāḥ api 
SA_GS40_vrasrs_u-153	nijakarmavinirmāṇaiḥ śaktimanto 'timātrayā // VRrs_1.75 //	nija karma vinirmāṇaiḥ ti mātrayā 
SA_GS40_vrasrs_u-154	etāṃ rasasamutpattiṃ yo jānāti sa dhārmikaḥ /	etām rasa samutpattim yaḥ jānāti sa dhārmikaḥ 
