segmentnr	original	analyzed
SA_K12_n2949u-47	bibuddha phaṁḍarīkā kṣaḥ prota bhūjña kamalānanaḥ ||	bibuddha phaḍarīkā kṣaḥ prota bhūjña kamalānanaḥ 
SA_K12_n2949u-48	projñā layana vajavara svakagraṇa muhurmahuḥ || 2 ||	      
SA_K12_n2949u-49	bhṛkūṭī taraṁga prabhūkhaira vajapāṇi bhi naṁtaḥ ||	bhṛkūṭī taraga prabhūkhaira vajapāṇi bhi nataḥ 
SA_K12_n2949u-50	udātta damakai vārairvārai bibhatsarupibhiḥ || 3 ||	udātta damakaiḥ vāraiḥ vāraiḥ bibhatsa rupibhiḥ 
SA_K12_n2949u-51	3 jñālayābhiḥ svakaraiḥ pracchajña vaṇa koṭi bhiḥ ||	jñālayābhiḥ svakaraiḥ pracchajña vaṇa koṭi bhiḥ 
SA_K12_n2949u-52	prajñepāya mahākaruṇā jagadarthakararaiḥ paraiḥ || 4 ||	prajñepāya mahā karuṇā paraiḥ 
SA_K12_n2949u-53	dṛṣṭhaśuṣṭā śaryebha-ūṁdirteḥ krārḍhavigraha rupibhiḥ buddha kṛtya karairnāthoḥ sārdhva praṇata vigrahaiḥ || 5 ||	krārḍhavigraha rupibhiḥ buddha kṛtya karaiḥ nāthoḥ sārdhva praṇata vigrahaiḥ  /
SA_K12_n2949u-54	praṇanye nāthaṁ saṁbūddha bhagavaṁta tathāgataṁ ||	praṇanye nātha sa būddha bhagavata tathāgata 
SA_K12_n2949u-55	utāṁṇali pūśa bhūtva ida mahāsthitogrataḥ || 6 ||	pūśa 
SA_K12_n2949u-56	mā-ī tāyamanārthāya anūkaṁpāya me vibho māyājālābhi sabodhiṁ yathā lābhī bhavāmyahaṁ || 7 ||	me vibho māyā jāla abhi yathā lābhī bhavāmi aha 
SA_K12_n2949u-57	ar-ahānayaṁ kamagrānāṁ kṛśa vyākula vetasāṁhitāya sarva satvā (8)	arahānaya kamagrānā kṛśa vyākula vetasāhitāya sarva satvā 
SA_K12_n2949u-58	na manttu re phalāpāye || 8 ||	na manttu re phala apāye 
SA_K12_n2949u-59	prakāśayatu saṁbddho bhavagāṁ chastā jagad gurūḥ ||	prakāśayatu sabddhaḥ bhavagā śastā jagat 
SA_K12_n2949u-60	mahāsamaye tattvajña iṁdriyaśaya vitparaḥ || 9 ||	mahā samaye tattva jñaḥ idriya śaya vid paraḥ 
SA_K12_n2949u-61	bhagavatajñāna satvasy jñāna mūrtaḥ svayaṁ bhuvaḥ || 10 ||	sattvasi jñāna mūrtaḥ 
SA_K12_n2949u-62	gaṁbhīrāthā mūdārārthā mahārthāma samāṁśivā ||	samāśivā 
SA_K12_n2949u-63	ādi madhyāte katpāśī nāma saṁgīti muttamo || 11 ||	ādi 
SA_K12_n2949u-64	yātī tai rbhāṣito buddhai bhīṣiṣpate vakra nāgataiḥ ||	taiḥ rbhāṣitaḥ buddhaiḥ bhīṣiṣpate vakra nāgataiḥ 
SA_K12_n2949u-65	pratyūtpanaiśca saṁbūddhairyā bhāṣate pūnaḥ pūnaḥ || 12 ||	pratyūtpanaiḥ ca sa būddhaiḥ yā bhāṣate pūnaḥ pūnaḥ 
SA_K12_n2949u-66	māyājāle mahātaṁtre yāvasmināṁ pragīyate ||	māyā jāle mahā tatre yau asminā pragīyate 
SA_K12_n2949u-67	mahāvaja dharai dvaṣṭai ramayai maṁtra dhāribhiḥ || 13 ||	mahāvaja dharai dvaṣṭai ramayai matra dhāribhiḥ   
SA_K12_n2949u-68	ahaṁ cainā dhārāyiṣyāmi nirpāṇaṁca dṛḍhāśayaḥ ||	aha ca enāḥ dhārāyiṣyāmi dṛḍha āśayaḥ 
SA_K12_n2949u-69	yathābhavāmpahaṁnātha sarva saṁbūddha guhyadhṛka || 14 ||	sarva   /
SA_K12_n2949u-70	prakāśayiṣa-ape satvānāṁ yathāśaya viśeṣataḥ ||	satvānām yathā āśaya viśeṣataḥ 
SA_K12_n2949u-71	aśeṣa kṛśa nāśāya aśeṣā jñānahānaye || 15 ||	aśeṣa kṛśa nāśāya aśeṣā jñāna hānaye  /
SA_K12_n2949u-72	evama dhāṣya guścadro japāṇi stathāgataṁ ||	evama 
SA_K12_n2949u-73	kṛtāṁli pūṇabhūtvā pakṣa kayasthito grataḥ || 6 ||	pūṇa bhūtvā pakṣa 
SA_K12_n2949u-74	(9) āśiṣaṇā jñāna gāthā ṣoḍaśaḥ || 0 ||	āśiṣaṇā jñāna gāthā ṣoḍaśaḥ 
SA_K12_n2949u-75	athaśa-ākyamuni bhargavāna buddhīdvipadottamaḥ nirṇṇamayyāpatāṁ tāṁsvajivhāṁsva- mukhācchubhāṁ || 1 ||	bhargavāna mukhāt śubhā 
SA_K12_n2949u-76	smitaṁsaṁdarśalokā nāma pāyatrayaśodhanaḥ ||	nāma pāyatraya śodhanaḥ 
SA_K12_n2949u-77	trailokya bhāsaka raṇaṁ caturmārāsiśa-āsanaṁ || 2 ||	trailokya bhāsaka raṇa 
SA_K12_n2949u-78	trilokamāpūśyaṁ tyā vrā kṣomadhurayāgirā ||	tri lokam āpūśya tyā vrā kṣaḥ madhurayā a girā 
SA_K12_n2949u-79	pratyabhāṣata gukṣedra bajapāṇiṁmahā valaṁ || 3 ||	pratyabhāṣata gukṣedra baja pāṇi mahā vala  /
SA_K12_n2949u-80	sādhuvajadhanaḥ śrīmānsādhutevajapāṇaye ||	śrīmān sādhutevaja pāṇaye 
SA_K12_n2949u-81	yasatvaṁjagaddhī gaurdhāyamahākaruṇaryonvitaḥ || 4 ||	          
SA_K12_n2949u-82	mahārthāntāma saṁgītiṁ pavitrāmadhanā- śiṁto ||	mahā arthā antā ama sagīti pavitrā amadhanā 
SA_K12_n2949u-83	maṁjuśrīmānakāyasthamataḥ śrotuṁsamudayataḥ || 5 ||	śrotu samudayataḥ 
SA_K12_n2949u-84	tatsādudeśathāmo gha-ahaṁteguskakādhipa |	gha aha teguskaka adhipa 
SA_K12_n2949u-85	śṛṇutvamekā gramanāska bhagavāniti || 6 ||	śṛṇutvam ekā gramanāska bhagavān iti 
SA_K12_n2949u-86	prativacanaṣaṭa ||	prativacana ṣaṭa 
SA_K12_n2949u-87	athaśāṣkamunirbhagavānu sakalamaṁtrakulamahatu ||	atha śāṣka muniḥ bhagavān sakalam atra kulam ahatu 
SA_K12_n2949u-88	maṁtravidyādharakulaṁ vyavalokka kulatrayaṁ ||	kula traya 
SA_K12_n2949u-89	lokālo (10) ko bhurakulaṁ lokāloka kulaṁ mahata ||	lokāloka kula 
SA_K12_n2949u-90	mahāmudrākulaṁcāgtaṁmahoṣlīṣa kulaṁ mahat || 2 ||	kula mahat 
SA_K12_n2949u-91	ṣaṭkulāvalokana gāthā dve || 2 ||	gāthā dve 
SA_K12_n2949u-92	imāṁṣaṇmaṁtrarājānasaṁyuktāmadvayodayāṁ |	               
SA_K12_n2949u-93	anutpādadharmiṇī gāthā bhāṣaṁtesma girāpatiḥ || 1 ||	anutpāda dharmiṇī gāthāḥ bhāṣatesma girāpatiḥ 
SA_K12_n2949u-94	a ā i ī u ū e ai o au aṁ aḥ ||	a ā i ī u ū e ai o au a aḥ 
SA_K12_n2949u-95	sthitohṛdi ||	sthitaḥ hṛdi 
SA_K12_n2949u-96	jñānamūrttirahaṁ buddhobuddhāṁtryadhvavatirttināṁ || 2 ||	jñāna mūrttiḥ aha 
SA_K12_n2949u-97	oṁ vajatīkṣaḥ dūḥkhaccheda prajñājñānamūrttaye ||	o vaja tīkṣaḥ dūḥkha cheda prajñā jñāna mūrttaye 
SA_K12_n2949u-98	jñānakāyavāgīśvara arapaścanāthate namaḥ || 3 ||	namaḥ  /
SA_K12_n2949u-99	māyājālābhi saṁbodhikramagāthāstistraḥ || 3 ||	māyā jāla abhi sa bodhi kramagāthāḥ tistraḥ 
SA_K12_n2949u-100	prayathā bhagavān buddhaḥ saṁbuddho'kāra sambhavaḥ ||	bhagavān buddhaḥ sa buddha ukāra sambhavaḥ 
SA_K12_n2949u-101	akāraḥ sarvavarṇṇāgromahārthaḥ paramākṣaraḥ || 1 ||	akāraḥ sarva varṇṇa agraḥ mahā arthaḥ parama akṣaraḥ 
SA_K12_n2949u-102	mahāprāṇokanutpādo vā gudāhāravarjitaḥ ||	vā guda āhāra varjitaḥ 
SA_K12_n2949u-103	sarvābhilāpa hetvagraḥ sarva vākku prabhāsvaraḥ || 2 ||	       
SA_K12_n2949u-104	mahāmahamahārāgaḥ sarvasatvaratiṁkaraḥ ||	           
SA_K12_n2949u-105	mahāmahamahādveṣaḥ sarvakleśa mahāripuḥ || 3 ||	mahā maha mahā dveṣaḥ sarva kleśa mahā ripuḥ 
SA_K12_n2949u-106	(11) mahāmahamahāmohegūḍha dhīmīhasudanaḥ ||	dhīmīha sudanaḥ 
SA_K12_n2949u-107	mahāmahamahākrodhā mahākrodharipūrmahān || 4 ||	mahā maha mahā krodhāḥ mahā krodha ripuḥ mahān 
SA_K12_n2949u-108	mahāmahamahālopaḥ sarvalobhaniṣūdanaḥ ||	               
SA_K12_n2949u-109	mahākāmo mahāsaukhyo mahāmohogahāratiḥ || 5 ||	         
SA_K12_n2949u-110	mahārupo mahākāyo mahāvarṇṇo mahāvapūḥ ||	mahā rupaḥ mahā kāyaḥ mahā varṇṇaḥ mahā vapūḥ 
SA_K12_n2949u-111	mahānāmāmahodāro mahāvipulamaṇḍalaḥ || 6 ||	          
SA_K12_n2949u-112	mahāprajñāyu dhadharomahākreśāṁkūlāgraṇīḥ ||	mahā prajñā āyu dhadharaḥ mahā kreśā kūla agraṇīḥ 
SA_K12_n2949u-113	mahāyaśā mahākīrttirmahā jyotirmahādayutiḥ || 7 ||	          
SA_K12_n2949u-114	mahāmāyādharo vidvānamahāmāyārtha sādhakaḥ ||	           
SA_K12_n2949u-115	mahāmāyāraniratīmahāmāye vrajālikaḥ || 8 ||	       
SA_K12_n2949u-116	mahādonapatiḥ śreṣṭho mahāśīladharograṇīḥ ||	śreṣṭhaḥ mahā śīla dhara ugraṇīḥ 
SA_K12_n2949u-117	mahākrāṁtidharo dhīrī mahāvīrarthyaparākramaḥ || 9 ||	            
SA_K12_n2949u-118	mahādhyāna samādhiṣṭho mahāprajñāśarīradhṛk ||	mahā dhyāna samādhiṣṭhaḥ mahā prajñā śarīradhṛk 
SA_K12_n2949u-119	mahābalomahopāyaḥ praṇidhijñānasāgaraḥ || 10 ||	         
SA_K12_n2949u-120	mahāmaitrī mayomeyomahākāruṇikogradhī ||	                
SA_K12_n2949u-121	mahāprajñemahādhīmāna mahopāyīmahākṛtiḥ || 11 ||	        
SA_K12_n2949u-122	mahāṛdhibalopeno mahāvegīmahā.... (12) javaḥ ||	mahā ṛdhi bala upenaḥ javaḥ 
SA_K12_n2949u-123	mahādviko mahāśākhyo mahābalaya parākramaḥ || 2 || ||	        
SA_K12_n2949u-124	mahābhavādrisaṁbhettā mahāvaja dharodhanaḥ || 14 || ||	          
SA_K12_n2949u-125	mahākrūro mahāraudro mahābhaya bhayaṁkaraḥ || 13 || ||	           
SA_K12_n2949u-126	mahāvidhītamonātho mahāmaṁtrotta māgūra | || ||	māgūra  /
SA_K12_n2949u-127	mahāyāna nayābūḍho mahāyāna nayottamaḥ || 14 ||	        
SA_K12_n2949u-128	vajadhātu mahāmaśalagāthā ceturdaśaḥ || 14 || ||	vajadhātu mahāmaśalagāthā ceturdaśaḥ    
SA_K12_n2949u-129	mahāvairocano buddho mahāmaunī mahā- munīḥ || ||	mahāvairocanaḥ buddhaḥ mahā maunī mahā 
SA_K12_n2949u-130	mahāmaṁtranayo hūto mahāmaṁtra tayātmakaḥ || 1 || ||	mahā matra nayaḥ hūtaḥ mahā matra tayā ātmakaḥ 
SA_K12_n2949u-131	daśapāramitā prāpto daśapāramitāśruyaḥ || ||	daśa pāramitā prāptaḥ daśa pāramitā śruyaḥ 
SA_K12_n2949u-132	daśapāramitā śuddhirdaśapāramitānayaḥ || 2 || ||	daśa pāramitā śuddhiḥ daśa pāramitā nayaḥ 
SA_K12_n2949u-133	daśabhumi śvarānāthoda daśabhumīśvaronātho daśabhūmī pratichitaḥ ||	daśabhumi daśabhumi īśvaraḥ nāthaḥ uda daśabhumī īśvaraḥ nāthaḥ daśabhūmī pratichitaḥ 
SA_K12_n2949u-134	daśajñāna viśuddhātmā daśāna viśuddhidhṛkaḥ || 3 || ||	        
SA_K12_n2949u-135	daśākārā daśārthīryo munīṁdro daśabalo vittuḥ || ||	daśa ākārāḥ daśārthīryaḥ munīdraḥ daśabalaḥ vittuḥ 
SA_K12_n2949u-136	aśeṣa viśvārthakaro daśākāra vaśīmahānu || 4 || ||	aśeṣa viśva artha karaḥ daśa ākāra 
SA_K12_n2949u-137	anādi niṣprapaṁcātmā śuddhātmā tathatātmakaḥ (13)	anādi niṣprapaca ātmā śuddha ātmā tathatā ātmakaḥ 
SA_K12_n2949u-138	dhāriṇīsaṁgraha bhūtavādī tathāvādī tathākārī ananya vāk || 5 ||	dhāriṇīsagraha bhūtavādī tathāvādī tathākārī ananya vāc 
SA_K12_n2949u-139	advayau dvayavādī ca bhūta koṭī vyavāstitaḥ nairāmya siṁha nirnādaḥ kutīrthya mṛga bhīkaraḥ || 6 ||	advayau dvayavādī ca bhūta koṭī vyavāstitaḥ nairāmya siha nirnādaḥ kutīrthya mṛga bhīkaraḥ  /
SA_K12_n2949u-140	sarvatra gomogha gatistatha-āgata manojavaḥ jino jitari vijayī cakravarti mahābalaḥ || 7 ||	sarvatra gatiḥ tathaāgata manojavaḥ jinaḥ jitari vijayī cakravarti mahā balaḥ   
SA_K12_n2949u-141	gaṇamukhye gaṇācāryo gaṇeśo gaṇapatirvaṣā ||	gaṇa mukhye gaṇa ācāryaḥ gaṇa īśaḥ gaṇa patiḥ vaṣā 
SA_K12_n2949u-142	mahānubhāvo dhautreyo ananya neyo mahānayaḥ || 8 ||	mahā anubhāvaḥ dhautreyaḥ ananya neyaḥ mahā nayaḥ 
SA_K12_n2949u-143	vāgīśovākapatirvāgmī vācasya tiranaṁtagīḥ satyavāka satyavādī ca catraḥ satyopadeśakaḥ || 9 ||	vāgīśaḥ uvāka patiḥ vāgmī vācasya satyavāka satya vādī ca catraḥ satya upadeśakaḥ 
SA_K12_n2949u-144	avaivarki kocakra nāgāmī khaṁgra pratyekanāyakaḥ nānā niryāga niryāto mahābhūtaika kāraṇa || 10 ||	avaivarki kocakra nāgāmī khagra pratyekanāyakaḥ nānā niryāga niryātaḥ mahābhūta eka kāraṇa 
SA_K12_n2949u-145	ahaljīṇā śravobhikṣuḥ vītarāgo jiteṁdriyaḥ lamaprāko bhayaprākaḥ śrī tī bhutocya nāvila || 11 ||	śravaḥ bhikṣuḥ vīta rāgaḥ jita idriyaḥ lama prākaḥ bhaya prākaḥ 
SA_K12_n2949u-146	vidyācaraṇa saṁpannaḥ sugato lokavityaraḥ nirmayo nirahaṁkāraḥ satyadhvaya nayostitaḥ saṁsārapāra koṭisthaḥ kṛtajña (14)	vidyā caraṇa nirmayaḥ nirahakāraḥ satya dhvaya naya ustitaḥ koṭi sthaḥ kṛtajña 
SA_K12_n2949u-147	taṁ sthale sthitaḥ kaivālo jñāna niṣyutaḥ ||	ta sthale sthitaḥ kaivālaḥ jñāna niṣyutaḥ 
SA_K12_n2949u-148	prajñāśāstro vidāvaṇaḥ || 13 ||	prajñāśāstraḥ vidāvaṇaḥ 
SA_K12_n2949u-149	saddharmo dharmarāḍa bhāsvān lookā lokakaraḥ || 2 ||	saddharmaḥ dharmarāḍa bhāsvān lookā loka karaḥ  /
SA_K12_n2949u-150	dharmeśvaro dharmmarājāśe yogā rgopade śakaḥ || 14 ||	         
SA_K12_n2949u-151	siddhārthaḥ siddha saṁkalpaḥ sarva saṁkalpa varjitaḥ ||	siddhārthaḥ siddha sakalpaḥ sarva sakalpa varjitaḥ 
SA_K12_n2949u-152	nivikalpokṣayo dhātu rddharmadhātuḥ parovyayaḥ | 15 ||	dhātuḥ dharmadhātuḥ paraḥ vyayaḥ 
SA_K12_n2949u-153	puṇyavāna puṇya saṁbhāro jñānaṁ jñānākara mahat |	puṇyavāna puṇya sabhāraḥ jñāna jñāna ākara mahat 
SA_K12_n2949u-154	jñāna vānmada sadjñānī saṁbhāradvaya saṁbhṛtaḥ || 16 ||	        
SA_K12_n2949u-155	śāśvate viśva rādayo gīdhyānadhyeyo dhiyāṁpātiḥ ||	śāśvate viśva rādayaḥ gīdhyā an adhyeyaḥ dhiyā pātiḥ 
SA_K12_n2949u-156	prayatmavai dayo kavalaḥ paramādaya mtri kāyadhṛka || 17 ||	prayatmavai dayo kavalaḥ paramādaya kāyadhṛka  /
SA_K12_n2949u-157	paṁcakāyātmako buddhaḥ paṁcajñānātmako vituḥ |	paca kāya ātmakaḥ buddhaḥ paca jñāna ātmakaḥ vituḥ 
SA_K12_n2949u-158	paṁcabuddhātma mukūṭaḥ paṁcakṣara saṁgadhṛka || 18 ||	mukūṭaḥ  /
SA_K12_n2949u-159	janakaḥ sarva buddhāṁnā vad ve putraḥ paśevacaḥ prajñā bhavo dravo yo nirdharmayo nirbhavāṁtakṛta || 19 ||	janakaḥ ve putraḥ paśevacaḥ prajñā bhavaḥ dravaḥ yaḥ  /
SA_K12_n2949u-160	dhanaikasa śevajātmā sadyojākṣo jagatyātiḥ gagano bhavaḥ svayaṁbhūḥ prajñā jñānāna lo mahān || 20 ||	śevaja ātmā sadyojātmā jagatyātiḥ gaganaḥ bhavaḥ prajñā jñānāna laḥ mahān   
SA_K12_n2949u-161	vairoca no mahādīptirjñānaṣkāti (15)	vairoca naḥ mahā dīptiḥ jñānaṣkāti 
SA_K12_n2949u-162	rvirocanaḥ jagatpadīpojñāṇoklo mahātejāḥ prabhāsvaraḥ || 21 ||	           
SA_K12_n2949u-163	biyārājogramaṁtreśī maṁtra rājomahārthakṛta ||	matra 
SA_K12_n2949u-164	mahoblīṣobhutoṣlībo viśvadarśī viyatyatī || 22 ||	viśvadarśī 
SA_K12_n2949u-165	sarvabuddhātāvāgyo jagadānaṁdalocanaḥ ||	           
SA_K12_n2949u-166	viśvarūpīvidhātācapuṣkā- mānpomadānmṛṣi || 23 ||	viśvarūpī vidhātā acapuṣkāḥ mān pomadān mṛṣi  /
SA_K12_n2949u-167	kūlatrayadharomaṁtrīmahāsamayasaṁtradhṛka ||	            
SA_K12_n2949u-168	ratnatrayadharaḥ śreṣṭha striyānottama deśa kaḥ || 24 ||	ratnatraya dharaḥ śreṣṭha strī yāna uttama deśa kaḥ  /
SA_K12_n2949u-169	amogha pāśo vijayī vaja pāśo mahāgrahaḥ ||	amogha pāśaḥ vijayī vaja pāśaḥ mahā grahaḥ 
SA_K12_n2949u-170	vaṁjākuśomahāpāśo vajabhairavatīkaraḥ || 25 ||	           
SA_K12_n2949u-171	suviśuddhadharmadhātuna gāthāḥ paṁcaviśaṁtiḥ ||	gāthāḥ pacaviśatiḥ 
