segmentnr	original	analyzed
SA_GSP32_vaissutika-18	dravyatvābhisambandhād dravyāṇi | pṛthivītvābhisambandhāt pṛthivī | evamabādisaṃjñā | “navaiva dravyāṇi, nādhikāni” ity evam artham “iti”śabdaḥ |	dravya tva abhisambandhāt dravyāṇi pṛthivī tva abhisambandhāt pṛthivī evam ap ādi saṃjñā nava eva dravyāṇi na adhikāni iti evam artham iti śabdaḥ 
SA_GSP32_vaissutika-19	[2,v]	Ro
SA_GSP32_vaissutika-20	evam uddiṣṭāni dravyāṇi | ke punar guṇā ity āha —	evam uddiṣṭāni dravyāṇi ke punar guṇāḥ iti āha 
SA_GSP32_vaissutika-21	“rūpa rasa gandha sparśāḥ saṅkhyāḥ parimāṇāni pṛthaktvaṃ saṃyogavibhāgau paratvāparatve buddhyaḥ sukhaduḥkhe icchādveṣau prayatnaś ca guṇāḥ |” (1.1.5)	rūpa rasa gandha sparśāḥ saṅkhyāḥ parimāṇāni pṛthaktvam saṃyoga vibhāgau paratva aparatve buddhyaḥ sukha duḥkhe icchā dveṣau prayatnaḥ ca guṇāḥ 
SA_GSP32_vaissutika-22	[2,vi]	Ro
SA_GSP32_vaissutika-23	ete saptadaśa kaṇṭhoktā rūpādayo guṇāḥ “ca”śabdasamuccitāś ca gurutva dravyatvasneha saṃskāra dharmādharma śabdā gṛhyante | ete yathāvasaramuttaratra vakṣyante |	ete saptadaśa kaṇṭha uktāḥ rūpa ādayaḥ guṇāḥ caśabda samuccitāḥ ca guru tva dravya tva sneha saṃskāra dharma adharma śabdāḥ gṛhyante ete yathāvasaram uttaratra vakṣyante 
SA_GSP32_vaissutika-24	[2,vii]	Ro
SA_GSP32_vaissutika-25	kāni punaḥ karmāṇītyāha —	kāni punar karmāṇi iti āha 
SA_GSP32_vaissutika-26	“utkṣepaṇamavakṣepaṇamākuñcanaṃ prasāraṇaṃ gamanam iti karmāṇi |” (1.1.6)	utkṣepaṇam avakṣepaṇam ākuñcanam prasāraṇam gamanam iti karmāṇi 
SA_GSP32_vaissutika-27	<3>etāny eva pañca karmāṇi draṣṭavyāni | “gamana”grahaṇād bhramaṇarecanādīnāṃ grahaṇam | evam uddiṣṭāni dravyaguṇakarmāṇi | tadanuṣaṅgāt sāmānya viśeṣa samavāyā api vakṣyante | evaṃ ṣṇṇāṃ padārthānāṃ sādharmyavaidharmyaparijñānaṃ viṣayadoṣadarśanadvāreṇa vairāgyotpattau satyāṃ niḥśreyase sādhye dharmahetuḥ | abhyudaye sādhye dharmahetutvaṃ punaramīṣāṃ “same yajeta” (=?) iti pṛthivyāḥ, “adho 'mbūni nayati” (=?) ityādi yathāsvamanyeṣāṃ dravyāṇām | guṇānāṃ tu “kṛṣṇamālabheta” (=?) ityādi | karmaṇāṃ tu “vrīhīnavahanti” (=?) ityādi |	eva pañca karmāṇi draṣṭavyāni gamana grahaṇāt bhramaṇa recana ādīnām grahaṇam evam uddiṣṭāni dravya guṇa karmāṇi tad anuṣaṅgāt sāmānya viśeṣa samavāyāḥ api vakṣyante evam ṣṇṇām padārthānām sādharmya vaidharmya parijñānam viṣaya doṣa darśana dvāreṇa vairāgya utpattau satyām niḥśreyase sādhye dharma hetuḥ abhyudaye sādhye dharma hetu tvam punar amīṣām same yajeta iti pṛthivyāḥ adhas mbūni nayati ityādi yathāsvam anyeṣām
SA_GSP32_vaissutika-28	[3,i]	Ro
SA_GSP32_vaissutika-29	vijñātasādharmyavaidharmyāṇāṃ ca dravyādīnām abhyudayaniḥśreyasahetutvāt sādharmyaṃ tāvat kathayati —	vijñāta sādharmya vaidharmyāṇām ca dravya ādīnām abhyudaya niḥśreyasa hetu tvāt sādharmyam tāvat kathayati 
SA_GSP32_vaissutika-30	“sadanityaṃ dravyavat kāryaṃ kāraṇaṃ sāmānyaviśeṣavad iti dravyaguṇakarmaṇāmaviśeṣaḥ |” (1.1.7)	sat anityam dravyavat kāryam kāraṇam sāmānya viśeṣa vat iti dravya guṇa karmaṇām aviśeṣaḥ 
SA_GSP32_vaissutika-31	[3,ii]	Ro
SA_GSP32_vaissutika-32	“sad dravyaṃ san suṇaḥ sat karma” iti sattā trayāṇāmaviśeṣaḥ | tathaivānityatvam anyatrākāśādibhyaḥ | dravyavad iti samavāyikāraṇavattvam aviśeṣaḥ paramāṇvākāśādivarjam | kāryatvam abhūtvā bhavanaṃ tathaivāviśeṣo 'nyatra nityadravyebhyaḥ | kāraṇatvaṃ kāryajanakatvaṃ trayāṇām aviśeṣaḥ, kṣityādīni dravyaguṇakarmaṇāṃ samavāyikāraṇam, ākāśādīni guṇānām, mano 'ntyāvayatidravye guṇakarmaṇām | guṇās tu rūpa rasa gandhānuṣṇasparśa saṅkhyā parimāṇaikapṛthaktva sneha śabdā asamavāyikāraṇam, buddhi sakha duḥkhecchā dveṣa prayatna dharmādharmabhāvanā nimittakāraṇam, saṃyoga vibhāgauṣṇyagurutva dravatva vegā ubhayathā kāraṇam | parasvāparatva dvitva dvipṛthaktva pārimāṇḍalyādayo 'kāraṇam | karmāṇi saṃyoga vibhāgeṣu asamavāyikāraṇam | sāmānyāni ca tāni dravyatvādīnī viśeṣāś ca ta iti sāmānyaviśeṣāḥ, tadvattā trayāṇāmaviśeṣaḥ |	sat dravyam sat suṇaḥ sat karma iti sattā trayāṇām aviśeṣaḥ tathā eva anitya tvam anyatra ākāśa ādibhyaḥ dravya vat iti samavāyi kāraṇavat tvam aviśeṣaḥ paramāṇu ākāśa ādi varjam kārya tvam a bhūtvā bhavanam tathā eva aviśeṣaḥ nyatra nitya dravyebhyaḥ kāraṇa tvam kārya janaka tvam trayāṇām aviśeṣaḥ kṣiti ādīni dravya guṇa karmaṇām samavāyi kāraṇam ākāśa ādīni guṇānām guṇāḥ tu guṇa karmaṇām guṇāḥ tu rūpa rasa 
SA_GSP32_vaissutika-33	[3,iii]	Ro
SA_GSP32_vaissutika-34	trayāṇām ekatve prāpte vaidharmyam ucyate | tathāha —	trayāṇām eka tve prāpte vaidharmyam ucyate tathā āha 
SA_GSP32_vaissutika-35	“dravyāṇi dravyāntaramārabhante |” (1.1.8)	dravyāṇi dravya antaram ārabhante 
SA_GSP32_vaissutika-36	[3,iv]	Ro
SA_GSP32_vaissutika-37	dravye ca dravyāṇi ceti vigrahādekamanārambhakam | samavāyikāraṇāni dravyāṇi <4> svātmavyatiriktaṃ kāryadravyamārabhante | ākāśādyantyāvayavidravyāṇi tu dravyaṃ nārambhante, tulyajātīyānāṃ mūrtikriyārūpādimatāṃ dvayor bahūnāṃ vā kāraṇānāṃ kāryārambhakatvāt | na caivaṃvidhānyākāśādīni | manaso 'sparśavattvād dravyākāraṇatvamantyāvayavidravyāṇāṃ cādṛṣṭatvāt |	dravye ca dravyāṇi ca iti vigrahāt ekam anārambhakam samavāyi kāraṇāni dravyāṇi sva ātma vyatiriktam kārya dravyam ārabhante ākāśa ādi antya avayavi dravyāṇi tu dravyam na ārambhante tulya jātīyānām mūrti kriyā rūpa ādimatām dvayoḥ bahūnām vā kāraṇānām kārya ārambhaka tvāt na ca evaṃvidhāni ākāśa ādīni manasoḥ sparśavat tvāt dravya akāraṇa tvam antya avayavi dravyāṇām ca adṛṣṭa tvāt 
SA_GSP32_vaissutika-38	[4,i]	Ro
SA_GSP32_vaissutika-39	“guṇāś ca guṇāntaram |” (1.1.9)	guṇāḥ ca guṇa antaram 
SA_GSP32_vaissutika-40	[4,ii]	Ro
SA_GSP32_vaissutika-41	guṇau ca guṇāś ceti pūrvavat | yathā tanturūpādayaḥ svāśrayasamavete paṭadravye rūpādiguṇānātmavyatiriktānārabhante |	guṇau ca guṇāḥ ca iti pūrvavat yathā tantu rūpa ādayaḥ sva āśraya samavete paṭa dravye rūpa ādi guṇān ātma vyatiriktān ārabhante 
SA_GSP32_vaissutika-42	[4,iii]	Ro
SA_GSP32_vaissutika-43	“karma karmasādhyaṃ na vidyate |” (1.1.10)	karma karma sādhyam na vidyate 
SA_GSP32_vaissutika-44	[4,iv]	Ro
SA_GSP32_vaissutika-45	na karmaṇā karma janyate, karmaṇāmuparamadarśanāt | karmārambhe hi karmaṇāṃ niṣkarmaṇo dravyasyānupalambhaḥ syāt | evaṃ ca kānicid dravyāṇyārambhakāṇi, kānicin naiva | guṇāḥ kecit kāraṇa, kecin naiva | karmāṇi naiva karmakāraṇam ity etad vaidharmyam |	na karmaṇā karma janyate karmaṇām uparama darśanāt karma ārambhe hi karmaṇām niṣkarmaṇaḥ dravyasya anupalambhaḥ syāt evam ca kānicid dravyāṇi ārambhakāṇi kānicid na eva guṇāḥ kecid kāraṇa kecid na eva karmāṇi na eva karma kāraṇam iti etat vaidharmyam 
SA_GSP32_vaissutika-46	[4,v]	Ro
SA_GSP32_vaissutika-47	vaidharmyāntaram āha —	vaidharmya antaram āha 
SA_GSP32_vaissutika-48	“kāryāvirodhi dravyaṃ kāraṇāvirodhi ca |” (1.1.11)	kārya avirodhi dravyam kāraṇa avirodhi ca 
SA_GSP32_vaissutika-49	[4,vi]	Ro
SA_GSP32_vaissutika-50	vināśo virodhaḥ pratibandhaḥ, kkacid dravyādinā kāryeṇa kāraṇadravyaṃ samavāyyasamavāyikāraṇābhyāṃ ca na virudhyate | tathāhi — aṅgulidravyaṃ kāryaṃ dvyaṅgulaṃ janāyiṣyat tadarthena karmaṇā tatkṛtena saṃyogena tato jātena dvyaṅgulena na virudhyate nāpi samavāyyasamavāyikāraṇābhyāṃ parva tatsaṃyogābhyāṃ vā, mano 'ntyāvayavidravyāṇi guṇakarmabhiḥ kāryaiḥ, ākāśādīni guṇaiḥ, nityatvād eṣāṃ na kāraṇavirodhaḥ |	vināśaḥ virodhaḥ pratibandhaḥ kkacid dravya ādinā kāryeṇa kāraṇa dravyam samavāyi asamavāyi kāraṇābhyām ca na virudhyate tathā hi aṅguli dravyam kāryam dvi aṅgulam janāyiṣyat tad arthena karmaṇā tad kṛtena saṃyogena tatas jātena dvi aṅgulena na virudhyate na api samavāyi asamavāyi kāraṇābhyām parva tad saṃyogābhyām vā manaḥ ntya avayavi dravyāṇi guṇa karmabhiḥ kāryaiḥ ākāśa ādīni guṇaiḥ nitya tvāt eṣām na kāraṇa virodhaḥ 
SA_GSP32_vaissutika-51	[4,vii]	Ro
SA_GSP32_vaissutika-52	“ubhayathā guṇaḥ |” (1.1.12)	ubhayathā guṇaḥ 
SA_GSP32_vaissutika-53	[4,viii]	Ro
SA_GSP32_vaissutika-54	kāryakāraṇobhayānubhayairavirodhī virodhī ca | paramāṇudvyaṇukādyantyāvayavidravyeṣu rūpādayaḥ kāryobhayakāraṇair avirodhino yathāsambhavam | rūpa rasa gandha sparśā akāryakāraṇabhūtā avirodhinaḥ paraspareṇa | virodhina ādyamadhyāntyaśabdāḥ kāryobhayakāraṇaiḥ, adṛṣṭaḥ kāryeṇa, sparśavaddravyasaṃyogena vegaprayatnau, saṃyogavibhāgau sukhasuḥkhe icchādveṣau parasparato <5> 'kāryakāraṇabhūtau virudhyete, jñānaṃ saṃskārasaṃtānapratipakṣaiḥ, saṃskāro jñānamadaduḥkhādibhir iti yathāsambhavametad draṣṭavyam |	kārya kāraṇa ubhaya anubhayaiḥ avirodhī virodhī ca paramāṇu dvyaṇuka ādi antya avayavi dravyeṣu rūpa ādayaḥ kārya ubhaya kāraṇaiḥ avirodhinaḥ yathāsambhavam rūpa rasa gandha sparśāḥ akārya kāraṇa bhūtāḥ avirodhinaḥ paraspareṇa virodhinaḥ ādya madhya antya śabdāḥ kārya ubhaya kāraṇaiḥ adṛṣṭaḥ kāryeṇa sparśavat dravya saṃyogena vega prayatnau saṃyoga vibhāgau sukha suḥkhe icchā dveṣau parasparatas kārya kāraṇa bhūtau virudh
SA_GSP32_vaissutika-55	[5,i]	Ro
SA_GSP32_vaissutika-56	“kāryavirodhi karma |” (1.1.13)	kārya virodhi karma 
SA_GSP32_vaissutika-57	[5,ii]	Ro
SA_GSP32_vaissutika-58	saṃyoga vibhāga saṃskārāṇāṃ kāryāṇāṃ madhyāt saṃyogenaiva karma virudhyate, na vibhāgasaṃskārābhyāṃ saṃyogānutpattiprasaṅgāt |	saṃyoga vibhāga saṃskārāṇām kāryāṇām madhyāt saṃyogena eva karma virudhyate na vibhāga saṃskārābhyām saṃyoga anutpatti prasaṅgāt 
SA_GSP32_vaissutika-59	[5,iii]	Ro
SA_GSP32_vaissutika-60	vaidharmyāntaram api —	vaidharmya antaram api 
SA_GSP32_vaissutika-61	“kriyāvad guṇavat samavāyikāraṇam iti dravyalakṣaṇam |” (1.1.14)	kriyāvat guṇavat samavāyi kāraṇam iti dravya lakṣaṇam 
SA_GSP32_vaissutika-62	[5,iv]	Ro
SA_GSP32_vaissutika-63	utkṣepaṇādikaṃ karma kriyā yathāsambhavaṃ yasmin yatsamavāyena vartate tat kriyāvat anyatrākāśakāladigātmabhyaḥ | guṇā rūpādayo yatra yathāsambhavaṃ vartante tad guṇavat | ayutasiddhānāmādhāryādhārabhūtānām “iha” iti yataḥ 〈sa〉 samavāyaḥ, sa yasyāsti tat samavāyi, kāraṇaṃ ca tadeva, samavāyino vā kāryasya kāraṇam | tatra kṣityādīni trayāṇāṃ dravyaguṇakarmaṇāṃ samavāyikāraṇam, ākāśādīni guṇānām, mano 'ntyāvayavidravye guṇakarmaṇām |	utkṣepaṇa ādikam karma kriyā yathāsambhavam yasmin yat samavāyena vartate tat kriyāvat anyatra ākāśa kāla diś ātmabhyaḥ guṇāḥ rūpa ādayaḥ yatra yathāsambhavam vartante tat guṇavat ayuta siddhānām ādhārya ādhāra bhūtānām iha iti yatas sa samavāyaḥ sa yasya asti tat samavāyi kāraṇam ca tat eva samavāyinaḥ vā kāryasya kāraṇam tatra kṣiti ādīni trayāṇām dravya guṇa karmaṇām samavāyi kāraṇam ākāśa ādīni guṇānām manaḥ ntya avayavi d
SA_GSP32_vaissutika-64	[5,v]	Ro
SA_GSP32_vaissutika-65	“dravyāśrayī aguṇavān saṃyogavibhāgeṣvakāraṇamanapekṣa iti guṇalakṣaṇam |” (1.1.15)	dravya āśrayī aguṇavān saṃyoga vibhāgeṣu akāraṇam anapekṣaḥ iti guṇa lakṣaṇam 
SA_GSP32_vaissutika-66	[5,vi]	Ro
SA_GSP32_vaissutika-67	dravyamāśrayatīti dravyāśrayī, aguṇavān nirguṇaḥ, saṃyogavibhāgeṣv akāraṇam anapekṣa iti sāpekṣaḥ kāraṇam | tathāha — aṅgulyorākāśasaṃyogo dvyaṅgulākāśasaṃyoge karttavye dvyaṅgulotpattimapekṣate, aṅgulyoḥ parasparavibhāgo dvyaṅgulākāśavibhāgaṃ prati kāryavināśamapekṣate, evaṃ saṃyogavibhāgalakṣaṇa eva guṇaḥ saṃyogavibhāgeṣu sāpekṣaḥ kāraṇam |	dravyam āśrayati iti dravya āśrayī aguṇavān nirguṇaḥ saṃyoga vibhāgeṣu akāraṇam anapekṣaḥ iti sāpekṣaḥ kāraṇam tathā āha aṅgulyoḥ ākāśa saṃyogaḥ dvi aṅgula ākāśa saṃyoge karttavye dvi aṅgula utpattim apekṣate aṅgulyoḥ paraspara vibhāgaḥ dvi aṅgula ākāśa vibhāgam prati kārya vināśam apekṣate evam saṃyoga vibhāga lakṣaṇaḥ eva guṇaḥ saṃyoga vibhāgeṣu sāpekṣaḥ kāraṇam 
SA_GSP32_vaissutika-68	[5,vii]	Ro
SA_GSP32_vaissutika-69	“ekadravyam aguṇaṃ saṃyogavibhāgeṣvanapekṣaṃ kāraṇam iti karmalakṣaṇam |” (1.1.16)	eka dravyam aguṇam saṃyoga vibhāgeṣu anapekṣam kāraṇam iti karma lakṣaṇam 
SA_GSP32_vaissutika-70	[5,viii]	Ro
SA_GSP32_vaissutika-71	ekam asya karmaṇo dravyamāśrayaḥ, na dve, ekam eva vā dravye vartata ity ekadravyam | nāsya guṇāḥ santītyaguṇam | saṃyogavibhāgeṣu kāryeṣu svasyāśrayasyānyato vibhajyāśrayāntareṇa saṃyojanādutpādyavināśyānapekṣayā saṃyogavibhāgeṣvanapekṣaṃ kāraṇam iti |	ekam asya karmaṇaḥ dravyam āśrayaḥ na dve ekam eva vā dravye vartate iti eka dravyam  na asya guṇāḥ santi iti aguṇam saṃyoga vibhāgeṣu kāryeṣu svasya āśrayasya anyatas vibhajya āśraya antareṇa saṃyojanāt utpādya vināśya anapekṣayā saṃyoga vibhāgeṣu anapekṣam kāraṇam iti 
SA_GSP32_vaissutika-72	[5,ix]	Ro
SA_GSP32_vaissutika-73	vaidharmyāntaram api —	vaidharmya antaram api 
SA_GSP32_vaissutika-74	“dravyaguṇakarmaṇāṃ dravyaṃ kāraṇaṃ sāmānyam |” (1.1.17)	dravya guṇa karmaṇām dravyam kāraṇam sāmānyam 
SA_GSP32_vaissutika-75	[6,i]	Ro
SA_GSP32_vaissutika-76	“sāmānya”śabdaḥ samānaparyāyaḥ | kṣityādīni trayāṇāṃ kāraṇaṃ samānam | ākāśādīnāṃ kevalaguṇakāraṇatve 'pi ekaikasyānekaguṇatvādākāśādīni samānaṃ guṇeṣu kāraṇam, mano 'ntyāvayavidravye guṇakarmaṇām |	sāmānya śabdaḥ samāna paryāyaḥ kṣiti ādīni trayāṇām kāraṇam samānam ākāśa ādīnām kevala guṇa kāraṇa tve pi ekaikasya aneka guṇa tvāt ākāśa ādīni samānam guṇeṣu kāraṇam manaḥ ntya avayavi dravye guṇa karmaṇām 
SA_GSP32_vaissutika-77	[6,ii]	Ro
SA_GSP32_vaissutika-78	“tathā guṇaḥ |” (1.1.18)	tathā guṇaḥ 
SA_GSP32_vaissutika-79	[6,iii]	Ro
SA_GSP32_vaissutika-80	“saṃyogānāṃ dravyam”(1.1.25) iti “agnisaṃyogād guṇāntaraprādurbhāvāt”(7.1.5,6) iti “ātmasaṃyogaprayatnābhyāṃ haste karma”(5.1.1) iti vākyebhyaḥ saṃyoga eva dravyaguṇakarmaṇāṃ samānaṃ kāraṇaṃ nānyo guṇaḥ | tathāhi — tūlapiṇḍasya vegavatā tūlena saṃyogāt karma, dvitūlakadravyam, tatra ca parimāṇaṃ mahadutpadyate 'nye guṇā yathāyogam |	saṃyogānām iti agni saṃyogāt iti ātma saṃyoga prayatnābhyām haste iti vākyebhyaḥ saṃyogaḥ eva dravya guṇa karmaṇām samānam kāraṇam na anyaḥ guṇaḥ tathā hi tūla piṇḍasya vegavatā tūlena saṃyogāt karma dvi tūlaka dravyam tatra ca parimāṇam mahat utpadyate nye guṇāḥ yathāyogam 
SA_GSP32_vaissutika-81	[6,iv]	Ro
SA_GSP32_vaissutika-82	“saṃyogavibhāgānāṃ karma |” (1.1.19)	saṃyoga vibhāgānām karma 
SA_GSP32_vaissutika-83	[6,v]	Ro
SA_GSP32_vaissutika-84	svāśrayamanyato vibhajya āśrayāntareṇa saṃyojayati ataḥ saṃyogavibhāgānāṃ samānaṃ kāraṇaṃ karma |	sva āśrayam anyatas vibhajya āśraya antareṇa saṃyojayati atas saṃyoga vibhāgānām samānam kāraṇam karma 
SA_GSP32_vaissutika-85	[6,vi]	Ro
SA_GSP32_vaissutika-86	“na dravyāṇāṃ vyatirekāt |” (1.1.20)	na dravyāṇām vyatirekāt 
SA_GSP32_vaissutika-87	[6,vii]	Ro
SA_GSP32_vaissutika-88	yadi khalu dravyasya kāraṇaṃ karma bhavet tathā sati kṛtvāpi saṃyoge na nivarteta, nivṛtte tu karmaṇi kevalasya saṃyogasyopalambhāt manyāmahe “na dravyakāraṇaṃ karma” |	yadi khalu dravyasya kāraṇam karma bhavet tathā sati kṛtvā api saṃyoge na nivarteta nivṛtte tu karmaṇi kevalasya saṃyogasya upalambhāt manyāmahe na dravya kāraṇam karma 
SA_GSP32_vaissutika-89	[6,viii]	Ro
SA_GSP32_vaissutika-90	“guṇavaidharmyān na karmaṇām |” (1.1.21)	guṇa vaidharmyāt na karmaṇām 
SA_GSP32_vaissutika-91	[6,ix]	Ro
SA_GSP32_vaissutika-92	gurutvadravatvanodanābhidhārasaṃyuktasaṃyogāḥ svāśraye parāśraye ca karmāraṇam, prayatnādṛṣṭau tu parāśraya eva | tatra tāvat karma 〈na〉 svāśraye karmakāraṇam, niṣkriyadravyān upalabdhiprasaṅgāt | nāpi parāśraye, tatsaṃyogenaiva nivartitatvāt | tasmād etaiḥ karma kāraṇair guṇair vaidharmyān na karma karmakāraṇam |	guru tva drava tva nodana abhidhāra saṃyukta saṃyogāḥ sva āśraye para āśraye ca karma āraṇam prayatna adṛṣṭau tu para āśraye eva tatra tāvat karma na sva āśraye karma kāraṇam niṣkriya dravyān upalabdhi prasaṅgāt na api para āśraye tad saṃyogena eva nivartita tvāt tasmāt etaiḥ karma kāraṇaiḥ guṇaiḥ vaidharmyāt na karma karma kāraṇam 
SA_GSP32_vaissutika-93	[6,x]	Ro
SA_GSP32_vaissutika-94	aparaṃ vaidharmyam —	aparam vaidharmyam 
SA_GSP32_vaissutika-95	“dravyāṇāṃ dravyaṃ karmaṃ sāmānyam |” (1.1.22)	dravyāṇām dravyam karmam sāmānyam 
SA_GSP32_vaissutika-96	[6,xi]	Ro
SA_GSP32_vaissutika-97	sajātīyānāṃ dvayor bahūnāṃ vā dravyāṇāṃ dravyaṃ tantūnām iva paṭaḥ samānaṃ kāryam |	sajātīyānām dvayoḥ bahūnām vā dravyāṇām dravyam tantūnām iva paṭaḥ samānam kāryam 
SA_GSP32_vaissutika-98	[6,xii]	Ro
SA_GSP32_vaissutika-99	“dvitvaprabhṛtayaś ca saṅkhyāḥ pṛthaktvaṃ saṃyogavibhāgāś ca |” (1.1.23)	dvi tva prabhṛtayaḥ ca saṅkhyāḥ pṛthak tvam saṃyoga vibhāgāḥ ca 
SA_GSP32_vaissutika-100	<7>dvayor dravyayor dvitvaṃ sāmānyaṃ kāryam, trayāṇāṃ tritvamityādi | tathaiva dvipṛthaktvādi | dvayor dravyayoḥ saṃyujyamānayoḥ saṃyogo vibhajyamānayor vibhāgaḥ | eṣām anekāśritatvāt samāntvam |	dravyayoḥ dvi tvam sāmānyam kāryam trayāṇām tri tvam ityādi tathā eva dvi pṛthaktva ādi dvayoḥ dravyayoḥ saṃyujyamānayoḥ saṃyogaḥ vibhajyamānayoḥ vibhāgaḥ eṣām aneka āśrita tvāt samāntvam 
SA_GSP32_vaissutika-101	[7,i]	Ro
SA_GSP32_vaissutika-102	“asamavāyāt sāmānyaṃ karma kāryaṃ na vidyate |” (1.1.24)	asamavāyāt sāmānyam karma kāryam na vidyate 
SA_GSP32_vaissutika-103	[7,ii]	Ro
