segmentnr	original	analyzed
SA_GP12_sivap7_u-14	prayāge naimiṣāraṇye brahmalokasya vartmani // ŚivP_7.1,1.4cd/	prayāge naimiṣa araṇye brahma lokasya vartmani 
SA_GP12_sivap7_u-15	munayaśśaṃsitātmānaḥ satyavrataparāyaṇāḥ // ŚivP_7.1,1.5ab/	munayaḥ śaṃsita ātmānaḥ satya vrata parāyaṇāḥ 
SA_GP12_sivap7_u-16	mahaujaso mahābhāgā mahāsatraṃ vitenire // ŚivP_7.1,1.5cd/	mahā ojasaḥ mahābhāgāḥ mahā satram vitenire 
SA_GP12_sivap7_u-17	tatra satraṃ samākarṇya teṣāmakliṣṭakarmaṇām // ŚivP_7.1,1.6ab/	tatra satram samākarṇya teṣām akliṣṭa karmaṇām 
SA_GP12_sivap7_u-18	sākṣātsatyavatīsūnorvedavyāsasya dhīmataḥ // ŚivP_7.1,1.6cd/	sākṣāt satyavatī sūnoḥ vedavyāsasya dhīmataḥ 
SA_GP12_sivap7_u-19	śiṣyo mahātmā medhāvī triṣu lokeṣu viśrutaḥ // ŚivP_7.1,1.7ab/	śiṣyaḥ mahātmā medhāvī triṣu lokeṣu viśrutaḥ 
SA_GP12_sivap7_u-20	pañcāvayavayuktasya vākyasya guṇadoṣavit // ŚivP_7.1,1.7cd/	pañca avayava yuktasya vākyasya guṇa doṣa vid 
SA_GP12_sivap7_u-21	uttarottaravaktā ca bruvato 'pi bṛhaspateḥ // ŚivP_7.1,1.8ab/	uttara uttara vaktā ca bruvataḥ pi bṛhaspateḥ 
SA_GP12_sivap7_u-22	madhuraḥ śravaṇānāṃ ca manojñapadaparvaṇām // ŚivP_7.1,1.8cd/	madhuraḥ śravaṇānām ca manojña pada parvaṇām 
SA_GP12_sivap7_u-23	kathānāṃ nipuṇo vaktā kālavinnayavitkaviḥ // ŚivP_7.1,1.9ab/	kathānām nipuṇaḥ vaktā kāla vid naya vid kaviḥ 
SA_GP12_sivap7_u-24	ājagāma sa taṃ deśaṃ sūtaḥ paurāṇikottamaḥ // ŚivP_7.1,1.9cd/	ājagāma sa tam deśam sūtaḥ paurāṇika uttamaḥ 
SA_GP12_sivap7_u-25	taṃ dṛṣṭvā sūtamāyāṃtaṃ munayo hṛṣṭamānasāḥ // ŚivP_7.1,1.10ab/	tam dṛṣṭvā sūtamāyāntam munayaḥ hṛṣṭa mānasāḥ 
SA_GP12_sivap7_u-26	tasmai sāma ca pūjāṃ ca yathāvatpratyapādayan // ŚivP_7.1,1.10cd/	tasmai sāma ca pūjām ca yathāvat pratyapādayan 
SA_GP12_sivap7_u-27	pratigṛhya satāṃ pūjāṃ munibhiḥ pratipāditām // ŚivP_7.1,1.11ab/	pratigṛhya satām pūjām munibhiḥ pratipāditām 
SA_GP12_sivap7_u-28	uddiṣṭamānasaṃ bheje niyukto yuktamātmanaḥ // ŚivP_7.1,1.11cd/	uddiṣṭa mānasam bheje niyuktaḥ yuktam ātmanaḥ 
SA_GP12_sivap7_u-29	tatastatsaṃgamādeva munīnāṃ bhāvitātmanām // ŚivP_7.1,1.12ab/	tatas tad saṃgamāt eva munīnām bhāvitātmanām 
SA_GP12_sivap7_u-30	sotkaṃṭhamabhavaccitaṃ śrotuṃ paurāṇikīṃ kathām // ŚivP_7.1,1.12cd/	sa utkaṃṭham abhavat citam śrotum paurāṇikīm kathām 
SA_GP12_sivap7_u-31	tadā tamanukūlābhirvāgbhiḥ pūjya 1 maharṣayaḥ // ŚivP_7.1,1.13ab/	tadā tam anukūlābhiḥ vāgbhiḥ pūjya mahā ṛṣayaḥ 
SA_GP12_sivap7_u-32	atīvābhimukhaṃ kṛtvā vacanaṃ cedamabruvan // ŚivP_7.1,1.13cd/	atīva abhimukham kṛtvā vacanam ca idam abruvan 
SA_GP12_sivap7_u-33	ṛṣaya ūcuḥ	ṛṣayaḥ ūcuḥ 
SA_GP12_sivap7_u-34	romaharṣaṇa sarvajña bhavānno bhāgyagauravāt // ŚivP_7.1,1.14ab/	romaharṣaṇa sarvajña bhavān naḥ bhāgya gauravāt 
SA_GP12_sivap7_u-35	saṃprāptodya mahābhāga śaivarāja mahāmate // ŚivP_7.1,1.14cd/	saṃprāpta udya mahābhāga śaiva rāja mahāmate 
SA_GP12_sivap7_u-36	purāṇavidyāmakhilāṃ vyāsātpratyakṣamīyivān // ŚivP_7.1,1.15ab/	purāṇa vidyām akhilām vyāsāt pratyakṣam īyivān 
SA_GP12_sivap7_u-37	tasmādāścaryabhūtānāṃ kathānāṃ tvaṃ hi bhājanam // ŚivP_7.1,1.15cd/	tasmāt āścarya bhūtānām kathānām tvam hi bhājanam 
SA_GP12_sivap7_u-38	ratnānāmurusārāṇāṃ ratnākara ivārṇavaḥ // ŚivP_7.1,1.16ab/	ratnānām uru sārāṇām ratna ākaraḥ iva arṇavaḥ 
SA_GP12_sivap7_u-39	yacca bhūtaṃ yacca bhavyaṃ yaccānyadvastu vartate // ŚivP_7.1,1.16cd/	yat ca bhūtam yat ca bhavyam yat ca anyat vastu vartate 
SA_GP12_sivap7_u-40	na tavāviditaṃ kiñcittriṣu lokeṣu vidyate // ŚivP_7.1,1.17ab/	na tava a viditam kiñcid triṣu lokeṣu vidyate 
SA_GP12_sivap7_u-41	tvamadṛṣṭavaśādasmaddarśanārthamihāgataḥ // ŚivP_7.1,1.17cd/	tvam adṛṣṭa vaśāt asmad darśana artham iha āgataḥ 
SA_GP12_sivap7_u-42	akurvankimapi śreyo na vṛthā gantumarhasi // ŚivP_7.1,1.17ef/	akurvan kim api śreyaḥ na vṛthā gantum arhasi 
SA_GP12_sivap7_u-43	tasmācchrāvyataraṃ puṇyaṃ satkathājñānasaṃhitam // ŚivP_7.1,1.18ab/	tasmāt śrāvyataram puṇyam sat kathā jñāna saṃhitam 
SA_GP12_sivap7_u-44	vedāṃtasārasarvasvaṃ purāṇaṃ śrāvayāśu naḥ // ŚivP_7.1,1.18cd/	vedāṃta sāra sarvasvam purāṇam śrāvaya āśu naḥ 
SA_GP12_sivap7_u-45	evamabhyarthitassūto munibhirvedavādibhiḥ // ŚivP_7.1,1.19ab/	evam abhyarthitaḥ sūtaḥ munibhiḥ veda vādibhiḥ 
SA_GP12_sivap7_u-46	ślakṣṇāṃ ca nyāyasaṃyuktāṃ pratyuvāca śubhāṃ giram // ŚivP_7.1,1.19cd/ 502a	ślakṣṇām ca nyāya saṃyuktām pratyuvāca śubhām giram 
SA_GP12_sivap7_u-47	sūta uvāca	sūtaḥ uvāca 
SA_GP12_sivap7_u-48	pūjito 'nugṛhītaśca bhavadbhiriti coditaḥ // ŚivP_7.1,1.20ab/	pūjitaḥ nugṛhītaḥ ca bhavadbhiḥ iti coditaḥ 
SA_GP12_sivap7_u-49	kasmātsamyaṅna vibrūyāṃ purāṇamṛṣipūjitam // ŚivP_7.1,1.20cd/	kasmāt samyak na vibrūyām purāṇam ṛṣi pūjitam 
SA_GP12_sivap7_u-50	abhivaṃdya mahādevaṃ devīṃ skaṃdaṃ vināyakam // ŚivP_7.1,1.21ab/	abhivaṃdya mahādevam devīm skaṃdam vināyakam 
SA_GP12_sivap7_u-51	naṃdinaṃ ca tathā vyāsaṃ sākṣātsatyavatīsutam // ŚivP_7.1,1.21cd/	naṃdinam ca tathā vyāsam sākṣāt satyavatī sutam 
SA_GP12_sivap7_u-52	vakṣyāmi paramaṃ puṇyaṃ purāṇaṃ vedasaṃmitam // ŚivP_7.1,1.22ab/	vakṣyāmi paramam puṇyam purāṇam veda saṃmitam 
SA_GP12_sivap7_u-53	śivajñānārṇavaṃ sākṣādbhaktimuktiphalapradam // ŚivP_7.1,1.22cd/	             
SA_GP12_sivap7_u-54	śabdārthanyāyasaṃyuktai rāgamārthairvibhūṣitam // ŚivP_7.1,1.23ab/	śabda artha nyāya saṃyuktaiḥ rāgama arthaiḥ vibhūṣitam 
SA_GP12_sivap7_u-55	śvetakalpaprasaṃgena vāyunā kathitaṃ purā // ŚivP_7.1,1.23cd/	śvetakalpa prasaṃgena vāyunā kathitam purā 
SA_GP12_sivap7_u-56	vidyāsthānāni sarvāṇi purāṇānukramaṃ tathā // ŚivP_7.1,1.24ab/	vidyā sthānāni sarvāṇi purāṇa anukramam tathā 
SA_GP12_sivap7_u-57	tatpurāṇasya cotpattiṃ bruvato me nibodhata // ŚivP_7.1,1.24cd/	tad purāṇasya ca utpattim bruvataḥ me nibodhata 
SA_GP12_sivap7_u-58	aṃgāni vedāścatvāro mīmāṃsānyāyavistaraḥ // ŚivP_7.1,1.25ab/	aṃgāni vedāḥ catvāraḥ mīmāṃsā nyāya vistaraḥ 
SA_GP12_sivap7_u-59	purāṇaṃ dharmaśāstraṃ ca vidyāścetāścaturdaśa // ŚivP_7.1,1.25cd/	purāṇam dharma śāstram ca vidyāḥ cetāḥ caturdaśa 
SA_GP12_sivap7_u-60	āyurvedo dhanurvedo gāṃdharvaścetyanukramāt // ŚivP_7.1,1.26ab/	āyurvedaḥ dhanurvedaḥ gāṃdharvaḥ ca iti anukramāt 
SA_GP12_sivap7_u-61	arthaśāstraṃ paraṃ tasmādvidyā hyaṣṭādaśa smṛtāḥ // ŚivP_7.1,1.26cd/	arthaśāstram param tasmāt vidyāḥ hi aṣṭādaśa smṛtāḥ 
SA_GP12_sivap7_u-62	aṣṭādaśānāṃ vidyānāmetāsāṃ bhinnavartmanām // ŚivP_7.1,1.27ab/	aṣṭādaśānām vidyānām etāsām bhinna vartmanām 
SA_GP12_sivap7_u-63	ādikartā kavissākṣācchūlapāṇiriti śrutiḥ // ŚivP_7.1,1.27cd/	ādikartā kaviḥ sākṣāt śūlapāṇiḥ iti śrutiḥ 
SA_GP12_sivap7_u-64	sa hi sarvajagannāthaḥ sisṛkṣurakhilaṃ jagat // ŚivP_7.1,1.28ab/	sa hi sarva jagat nāthaḥ sisṛkṣuḥ akhilam jagat 
SA_GP12_sivap7_u-65	brahmāṇaṃ vidadhe sākṣātputramagre sanātanam // ŚivP_7.1,1.28cd/	brahmāṇam vidadhe sākṣāt putram agre sanātanam 
SA_GP12_sivap7_u-66	tasmai prathamaputrāya brahmaṇe viśvayonaye // ŚivP_7.1,1.29ab/	tasmai prathama putrāya brahmaṇe viśvayonaye 
SA_GP12_sivap7_u-67	vidyāścemā dadau pūrvaṃ viśvasṛṣṭyarthamīśvaraḥ // ŚivP_7.1,1.29cd/	vidyāḥ ca imāḥ dadau pūrvam viśva sṛṣṭi artham īśvaraḥ 
SA_GP12_sivap7_u-68	pālanāya hariṃ devaṃ rakṣāśaktiṃ dadau tataḥ // ŚivP_7.1,1.30ab/	pālanāya harim devam rakṣā śaktim dadau tatas 
SA_GP12_sivap7_u-69	madhyamaṃ tanayaṃ viṣṇuṃ pātāraṃ brahmaṇo 'pi hi // ŚivP_7.1,1.30cd/	madhyamam tanayam viṣṇum pātāram brahmaṇaḥ pi hi 
SA_GP12_sivap7_u-70	labdhavidyena vidhinā prajāsṛṣṭiṃ vitanvatā // ŚivP_7.1,1.31ab/	labdha vidyena vidhinā prajā sṛṣṭim vitanvatā 
SA_GP12_sivap7_u-71	prathamaṃ sarvaśāstrāṇāṃ purāṇaṃ brahmaṇā smṛtam // ŚivP_7.1,1.31cd/	prathamam sarva śāstrāṇām purāṇam brahmaṇā smṛtam 
SA_GP12_sivap7_u-72	anaṃtaraṃ tu vaktrebhyo vedāstasya vinirgatāḥ // ŚivP_7.1,1.32ab/	anaṃtaram tu vaktrebhyaḥ vedāḥ tasya vinirgatāḥ 
SA_GP12_sivap7_u-73	pravṛttissarvaśāstrāṇāṃ tanmukhādabhavattataḥ // ŚivP_7.1,1.32cd/	pravṛttiḥ sarva śāstrāṇām tad mukhāt abhavat tatas 
SA_GP12_sivap7_u-74	yadāsya vistaraṃ śaktā nādhigaṃtuṃ prajā bhuvi // ŚivP_7.1,1.33ab/	yadā asya vistaram śaktāḥ na adhigaṃtum prajāḥ bhuvi 
SA_GP12_sivap7_u-75	tadā vidyāsamāsārthaṃ viśveśvaraniyogataḥ // ŚivP_7.1,1.33cd/	tadā vidyā samāsa artham viśveśvara niyogataḥ 
SA_GP12_sivap7_u-76	dvāparāṃteṣu viśvātmā viṣṇurviśvaṃbharaḥ prabhuḥ // ŚivP_7.1,1.34ab/	dvāpara aṃteṣu viśvātmā viṣṇuḥ viśvaṃbharaḥ prabhuḥ 
SA_GP12_sivap7_u-77	vyāsanāmnā caratyasminnavatīrya mahītale // ŚivP_7.1,1.34cd/	vyāsa nāmnā carati asmin avatīrya mahī tale 
SA_GP12_sivap7_u-78	evaṃ vyastāśca vedāśca dvāparedvāpare dvijāḥ // ŚivP_7.1,1.35ab/	evam vyastāḥ ca vedāḥ ca dvāpare dvāpare dvijāḥ 
SA_GP12_sivap7_u-79	nirmitāni purāṇāni anyāni ca tataḥ param // ŚivP_7.1,1.35cd/	nirmitāni purāṇāni anyāni ca tatas param 
SA_GP12_sivap7_u-80	sa punardvāpare cāsminkṛṣṇadvaipāyanākhyayā // ŚivP_7.1,1.36ab/	sa punar dvāpare ca asmin kṛṣṇadvaipāyana ākhyayā 
SA_GP12_sivap7_u-81	araṇyāmiva havyāśī satyavatyāmajāyata // ŚivP_7.1,1.36cd/	araṇyām iva havya āśī satyavatyām ajāyata 
SA_GP12_sivap7_u-82	saṃkṣipya sa punarvedāṃścaturdhā kṛtavānmuniḥ // ŚivP_7.1,1.37ab/	saṃkṣipya sa punar vedān caturdhā kṛtavān muniḥ 
SA_GP12_sivap7_u-83	vyastavedatayā loke vedavyāsa iti śrutaḥ // ŚivP_7.1,1.37cd/	vyasta veda tayā loke vedavyāsaḥ iti śrutaḥ 
SA_GP12_sivap7_u-84	purāṇānāñca saṃkṣiptaṃ caturlakṣapramāṇataḥ // ŚivP_7.1,1.38ab/	purāṇānām ca saṃkṣiptam catur lakṣa pramāṇataḥ 
SA_GP12_sivap7_u-85	adyāpi devaloke tacchatakoṭipravistaram // ŚivP_7.1,1.38cd/	adya api deva loke tat śata koṭi pravistaram 
SA_GP12_sivap7_u-86	yo vidyāccaturo vedān sāṃgopaṇiṣadāndvijaḥ // ŚivP_7.1,1.39ab/	yaḥ vidyāt caturaḥ vedān sāṃga upaṇiṣadān dvijaḥ 
SA_GP12_sivap7_u-87	na cetpurāṇaṃ saṃvidyānnaiva sa syādvicakṣaṇaḥ // ŚivP_7.1,1.39cd/	na ced purāṇam saṃvidyāt na eva sa syāt vicakṣaṇaḥ 
SA_GP12_sivap7_u-88	itihāsapurāṇābhyāṃ vedaṃ samupabṛṃhayet // ŚivP_7.1,1.40ab/	itihāsa purāṇābhyām vedam samupabṛṃhayet 
SA_GP12_sivap7_u-89	bibhetyalpaśrutādvedo māmayaṃ pratariṣyati // ŚivP_7.1,1.40cd/	bibheti alpa śrutāt vedaḥ mām ayam pratariṣyati 
SA_GP12_sivap7_u-90	sargaśca pratisargaśca vaṃśo manvaṃtarāṇi ca // ŚivP_7.1,1.41ab/	sargaḥ ca pratisargaḥ ca vaṃśaḥ manvaṃtarāṇi ca 
SA_GP12_sivap7_u-91	vaṃśānucaritaṃ caiva purāṇaṃ pañcalakṣaṇam // ŚivP_7.1,1.41cd/	vaṃśānucaritam ca eva purāṇam pañca lakṣaṇam 
SA_GP12_sivap7_u-92	daśadhā cāṣṭadhā caitatpurāṇamupadiśyate // ŚivP_7.1,1.42ab/ 502b	daśadhā ca aṣṭadhā ca etat purāṇam upadiśyate 
SA_GP12_sivap7_u-93	bṛhatsūkṣmaprabhedena munibhistattvavittamaiḥ // ŚivP_7.1,1.42cd/	bṛhat sūkṣma prabhedena munibhiḥ tattva vittamaiḥ 
SA_GP12_sivap7_u-94	brāhmaṃ pādmaṃ vaiṣṇavaṃ ca śaivaṃ bhāgavataṃ tathā // ŚivP_7.1,1.43ab/	brāhmam pādmam vaiṣṇavam ca śaivam bhāgavatam tathā 
SA_GP12_sivap7_u-95	bhaviṣyaṃ nāradīyaṃ ca mārkaṃḍeyamataḥ param // ŚivP_7.1,1.43cd/	bhaviṣyam nāradīyam ca mārkaṃḍeyam atas param 
SA_GP12_sivap7_u-96	āgneyaṃ brahmavaivartaṃ laiṃgaṃ vārāhameva ca // ŚivP_7.1,1.44ab/	āgneyam brahmavaivartam laiṃgam vārāham eva ca 
SA_GP12_sivap7_u-97	skāndaṃ ca vāmanaṃ caiva kaurmyaṃ mātsyaṃ ca gāruḍam // ŚivP_7.1,1.44cd/	skāndam ca vāmanam ca eva kaurmyam mātsyam ca gāruḍam 
SA_GP12_sivap7_u-98	brahmāṃḍaṃ ceti puṇyo 'yaṃ purāṇānāmanukramaḥ // ŚivP_7.1,1.45ab/	brahmāṃḍam ca iti puṇyaḥ yam purāṇānām anukramaḥ 
SA_GP12_sivap7_u-99	tatra śaivaṃ turīyaṃ yacchārvaṃ sarvārthasādhakam // ŚivP_7.1,1.45cd/	tatra śaivam turīyam yat śārvam sarva artha sādhakam 
SA_GP12_sivap7_u-100	graṃtho lakṣapramāṇaṃ tadvyastaṃ dvādaśasaṃhitam // ŚivP_7.1,1.46ab/	graṃthaḥ lakṣa pramāṇam tat vyastam dvādaśa saṃhitam 
SA_GP12_sivap7_u-101	nirmitaṃ tacchivenaiva tatra dharmaḥ pratiṣṭhitaḥ // ŚivP_7.1,1.46cd/	nirmitam tat śivena eva tatra dharmaḥ pratiṣṭhitaḥ 
SA_GP12_sivap7_u-102	taduktenaiva dharmeṇa śaivāstraivarṇikā narāḥ // ŚivP_7.1,1.47ab/	tad uktena eva dharmeṇa śaivāḥ traivarṇikāḥ narāḥ 
SA_GP12_sivap7_u-103	tasmādvimukutimanvicchañcchivameva samāśrayet // ŚivP_7.1,1.47cd/	tasmāt vimukutim anvicchan śivam eva samāśrayet 
SA_GP12_sivap7_u-104	tamāśrityaiva devānāmapi muktirna cānyathā // ŚivP_7.1,1.48ab/	tam āśritya eva devānām api muktiḥ na ca anyathā 
SA_GP12_sivap7_u-105	yadidaṃ śaivamākhyātaṃ purāṇaṃ vedasaṃmitam // ŚivP_7.1,1.49ab/	yat idam śaivam ākhyātam purāṇam veda saṃmitam 
SA_GP12_sivap7_u-106	tasya bhedānsamāsena bruvato me nibodhata // ŚivP_7.1,1.49cd/	tasya bhedān samāsena bruvataḥ me nibodhata 
SA_GP12_sivap7_u-107	vidyeśvaraṃ tathā raudraṃ vaināyakamanuttamam // ŚivP_7.1,1.50ab/	vidyeśvaram tathā raudram vaināyakam anuttamam 
SA_GP12_sivap7_u-108	aumaṃ mātṛpurāṇaṃ ca rudraikādaśakaṃ tathā // ŚivP_7.1,1.50cd/	aumam mātṛpurāṇam ca rudraikādaśakam tathā 
SA_GP12_sivap7_u-109	kailāsaṃ śatarudraṃ ca śatarudrākhyameva ca // ŚivP_7.1,1.51ab/	kailāsam śatarudram ca śatarudrā ākhyam eva ca 
SA_GP12_sivap7_u-110	sahasrakoṭirudrākhyaṃ vāyavīyaṃ tataḥparam // ŚivP_7.1,1.51cd/	sahasra koṭi rudra ākhyam vāyavīyam tatas param 
SA_GP12_sivap7_u-111	dharmasaṃjñaṃ purāṇaṃ cetyevaṃ dvādaśa saṃhitāḥ // ŚivP_7.1,1.52ab/	dharma saṃjñam purāṇam ca iti evam dvādaśa saṃhitāḥ 
SA_GP12_sivap7_u-112	vidyeśaṃ daśasāhasramuditaṃ graṃthasaṃkhyayā // ŚivP_7.1,1.52cd/	vidyeśam daśa sāhasram uditam graṃtha saṃkhyayā 
SA_GP12_sivap7_u-113	raudraṃ vaināyakaṃ caumaṃ mātṛkākhyaṃ tataḥ param // ŚivP_7.1,1.53ab/	raudram vaināyakam caumam mātṛkā ākhyam tatas param 
SA_GP12_sivap7_u-114	pratyekamaṣṭasāhasraṃ trayodaśasahasrakam // ŚivP_7.1,1.53cd/	pratyekam aṣṭa sāhasram trayodaśa sahasrakam 
SA_GP12_sivap7_u-115	raudrakādaśakākhyaṃ yatkailāsaṃ ṣaṭsahasrakam // ŚivP_7.1,1.54ab/	raudrakādaśaka ākhyam yat kailāsam ṣaṣ sahasrakam 
SA_GP12_sivap7_u-116	śatarudraṃ trisāhasraṃ koṭirudraṃ tataḥ param // ŚivP_7.1,1.54cd/	śatarudram tri sāhasram koṭi rudram tatas param 
SA_GP12_sivap7_u-117	sahasrairnavabhiryuktaṃ sarvārthajñānasaṃyutam // ŚivP_7.1,1.55ab/	sahasraiḥ navabhiḥ yuktam sarva artha jñāna saṃyutam 
SA_GP12_sivap7_u-118	sahasrakoṭirudrākhyamekādaśasahasrakam // ŚivP_7.1,1.55cd/	sahasra koṭi rudra ākhyam ekādaśa sahasrakam 
SA_GP12_sivap7_u-119	catussahasrasaṃkhyeyaṃ vāyavīyamanuttamam // ŚivP_7.1,1.56ab/	catur sahasra saṃkhyeyam vāyavīyam anuttamam 
SA_GP12_sivap7_u-120	dharmasaṃjñaṃ purāṇaṃ yattaddvādaśasahasrakam // ŚivP_7.1,1.56cd/	dharma saṃjñam purāṇam yat tat dvādaśa sahasrakam 
SA_GP12_sivap7_u-121	tadevaṃ lakṣamuddiṣṭaṃ śaivaṃ śākhāvibhedataḥ // ŚivP_7.1,1.57ab/	tat evam lakṣam uddiṣṭam śaivam śākhā vibhedataḥ 
SA_GP12_sivap7_u-122	purāṇaṃ vedasāraṃ tadbhuktimuktiphalapradam // ŚivP_7.1,1.57cd/	purāṇam veda sāram tat bhukti mukti phala pradam 
SA_GP12_sivap7_u-123	vyāsena tattu saṃkṣiptaṃ caturviṃśatsahasrakam // ŚivP_7.1,1.58ab/	vyāsena tat tu saṃkṣiptam caturviṃśat sahasrakam 
SA_GP12_sivap7_u-124	śaivantatra purāṇaṃ vai caturthaṃ saptasaṃhitam // ŚivP_7.1,1.58cd/	śaivam tatra purāṇam vai caturtham sapta saṃhitam 
SA_GP12_sivap7_u-125	vidyeśvarākhyā tatrādyā dvitīyā rudrasaṃhitā // ŚivP_7.1,1.59ab/	vidyeśvara ākhyā tatra ādyā dvitīyā rudra saṃhitā 
SA_GP12_sivap7_u-126	tṛtīyā śatarudrākhyā koṭirudrā caturthikā // ŚivP_7.1,1.59cd/	tṛtīyā śatarudrā ākhyā koṭirudrā caturthikā 
SA_GP12_sivap7_u-127	pañcamī kathitā comā ṣaṣṭhī kailāsasaṃhitā // ŚivP_7.1,1.60ab/	pañcamī kathitā ca umā ṣaṣṭhī kailāsa saṃhitā 
SA_GP12_sivap7_u-128	saptamī vāyavīyākhyā saptaivaṃ saṃhitā iha // ŚivP_7.1,1.60cd/	saptamī vāyavīya ākhyā saptā evam saṃhitāḥ iha 
SA_GP12_sivap7_u-129	vidyeśvaraṃ dvisāhasraṃ raudraṃ pañcaśatāyutam // ŚivP_7.1,1.61ab/	vidyeśvaram dvi sāhasram raudram pañca śata ayutam 
SA_GP12_sivap7_u-130	triṃśattathā dvisāhasraṃ sārdhaikaśatamīritam // ŚivP_7.1,1.61cd/	triṃśat tathā dvi sāhasram sārdha ekaśatam īritam 
SA_GP12_sivap7_u-131	śatarudrantathā koṭirudraṃ vyomayugādhikam // ŚivP_7.1,1.62ab/	śata rudram tathā koṭi rudram vyoma yuga adhikam 
SA_GP12_sivap7_u-132	dvisāhasraṃ ca dviśataṃ tathomaṃ bhūsahasrakam // ŚivP_7.1,1.62cd/	dvi sāhasram ca dvi śatam tathā umam bhū sahasrakam 
SA_GP12_sivap7_u-133	catvāriṃśatsāṣṭaśataṃ kailāsaṃ bhūsahasrakam // ŚivP_7.1,1.63ab/	catvāriṃśat sa aṣṭaśatam kailāsam bhū sahasrakam 
SA_GP12_sivap7_u-134	catvāriṃśacca dviśataṃ vāyavīyamataḥ param // ŚivP_7.1,1.63cd/	catvāriṃśat ca dviśatam vāyavīyam atas param 
SA_GP12_sivap7_u-135	catussāhasrasaṃkhyākamevaṃ saṃkhyāvibhedataḥ // ŚivP_7.1,1.64ab/	catur sāhasra saṃkhyākam evam saṃkhyā vibhedataḥ 
SA_GP12_sivap7_u-136	śrutamparamapuṇyantu purāṇaṃ śivasaṃjñakam // ŚivP_7.1,1.64cd/	śrutam parama puṇyantu purāṇam śiva saṃjñakam 
SA_GP12_sivap7_u-137	catuḥsāhasrakaṃ yattu vāyavīyamudīritam // ŚivP_7.1,1.65ab/	catur sāhasrakam yat tu vāyavīyam udīritam 
SA_GP12_sivap7_u-138	tadidaṃ vartayiṣyāmi bhāgadvayasamanvitam // ŚivP_7.1,1.65cd/	tat idam vartayiṣyāmi bhāga dvaya samanvitam 
SA_GP12_sivap7_u-139	nāvedaviduṣe vācyamidaṃ śāstramanuttamam // ŚivP_7.1,1.66ab/	na a veda viduṣe vācyam idam śāstram anuttamam 
SA_GP12_sivap7_u-140	na caivāśraddhadhānāya nāpurāṇavide tathā // ŚivP_7.1,1.66cd/	na ca eva a śraddha dhānāya na a purāṇa vide tathā 
SA_GP12_sivap7_u-141	parīkṣitāya śiṣyāya dhārmikāyānasūyave // ŚivP_7.1,1.67ab/	parīkṣitāya śiṣyāya dhārmikāya anasūyave 
SA_GP12_sivap7_u-142	pradeyaṃ śivabhaktāya śivadharmānusāriṇe // ŚivP_7.1,1.67cd/	pradeyam śiva bhaktāya śiva dharma anusāriṇe 
SA_GP12_sivap7_u-143	purāṇasaṃhitā yasya prasādānmayi vartate // ŚivP_7.1,1.68ab/	purāṇa saṃhitā yasya prasādāt mayi vartate 
SA_GP12_sivap7_u-144	namo bhagavate tasmai vyāsāyāmitatejase // ŚivP_7.1,1.68cd/	namaḥ bhagavate tasmai vyāsāya amita tejase 
