segmentnr	original	analyzed
SA_GSP29_nyamanu-19	praṇayiprārthanābhaṅgasaṃvidhānam aśikṣitāḥ //	praṇayi prārthanā bhaṅga saṃvidhānam a śikṣitāḥ 
SA_GSP29_nyamanu-20	tad iyam vāṅmayodyānalīlāviharaṇodyataiḥ /	tat iyam vāc maya udyāna līlā viharaṇa udyataiḥ 
SA_GSP29_nyamanu-21	vidagdhaiḥ kriyatāṃ karṇe cirāya nyāyamañjarī //	vidagdhaiḥ kriyatām karṇe cirāya nyāyamañjarī 
SA_GSP29_nyamanu-22	akṣapādapraṇīto hi vitato nyāyapādapaḥ /	akṣapāda praṇītaḥ hi vitataḥ nyāya pādapaḥ 
SA_GSP29_nyamanu-23	sāndrāmṛtarasasyandaphalasandarbhanirbharaḥ //	             
SA_GSP29_nyamanu-24	vayaṃ mṛduparispandāḥ tadārohaṇapaṅgavaḥ /	vayam mṛdu parispandāḥ tad ārohaṇa paṅgavaḥ 
SA_GSP29_nyamanu-25	na tadvibhūtiprāgbhāram ālokayitum apy alam //	na tad vibhūti prāgbhāram ālokayitum api alam 
SA_GSP29_nyamanu-26	tadekadeśaleśo tu kṛto 'yaṃ vivṛtiśramaḥ /	tu kṛtaḥ yam vivṛti śramaḥ 
SA_GSP29_nyamanu-27	tam eva cānugṛhṇantu santaḥ praṇyavatsalāḥ //	tam eva ca anugṛhṇantu santaḥ praṇya vatsalāḥ 
SA_GSP29_nyamanu-28	asaṅkhyair api prahṛṣyanti citram eṣāṃ viceṣṭitam /	asaṅkhyaiḥ api prahṛṣyanti citram eṣām viceṣṭitam 
SA_GSP29_nyamanu-29	guṇais santaḥ prahṛṣyanti citram eṣāṃ viceṣṭitam //	guṇaiḥ santaḥ prahṛṣyanti citram eṣām viceṣṭitam 
SA_GSP29_nyamanu-30	paramārthabhāvanākramasamunmiṣatpulakalāñchitakapolam /	             
SA_GSP29_nyamanu-31	svakṛtīḥ prakāśayantaḥ paśyanti satāṃ mukhaṃ dhanyāḥ //	svakṛtīḥ prakāśayantaḥ paśyanti satām mukham dhanyāḥ 
SA_GSP29_nyamanu-32	iha prekṣāpūrvakāriṇaḥ puruṣārthasaṃpadam abhivāñchantaḥ tatsādhanādhigamopāyam antareṇa tadavāptimam anyamānāḥ tadupāyāvagamanimittam eva prathamam anveṣante /	iha prekṣā pūrva kāriṇaḥ puruṣa artha saṃpadam abhivāñchantaḥ tad sādhana adhigama upāyam antareṇa tad avāptim anya mānāḥ tad upāya avagama nimittam eva prathamam anveṣante 
SA_GSP29_nyamanu-33	dṛṣṭādṛṣṭabhedena ca dvividhaḥ puruṣātrhasya panthāḥ /	dṛṣṭa adṛṣṭa bhedena ca dvividhaḥ puruṣa atrhasya panthāḥ 
SA_GSP29_nyamanu-34	tatra dṛṣṭe viṣaye suciraprarūḍhavṛddhavyavahārasiddhānvayavyatirekādhigatasādhanabhāve bhojanādāv anapekṣitaśāstrasyaiva bhavati pravṛttiḥ /	tatra dṛṣṭe viṣaye su cira prarūḍha vṛddha vyavahāra siddha anvaya vyatireka adhigata sādhana bhāve bhojana ādau anapekṣita śāstrasya eva bhavati pravṛttiḥ 
SA_GSP29_nyamanu-35	na hi [malinaḥ snāyāt] [bubhukṣito vā 'śnīyāt] iti śāstram upayujyate /	na hi malinaḥ snāyāt bubhukṣitaḥ vā śnīyāt iti śāstram upayujyate 
SA_GSP29_nyamanu-36	adṛṣṭe tu svargāpavargamātre naisārgikamohāndhatamasaviluptālokasya lokasya śāstram eva prakāśaḥ /	adṛṣṭe tu svarga apavarga mātre naisārgika moha andha tamasa vilupta alokasya lokasya śāstram eva prakāśaḥ 
SA_GSP29_nyamanu-37	tad eva sakalasadupāyadarśane divyaṃ cakṣur asmadādeḥ na yoginām iva yogasamādhijajñānādyupāyāntaram apīti /	tat eva sakala sat upāya darśane divyam cakṣuḥ asmat ādeḥ na yoginām iva yoga samādhi ja jñāna ādi upāya antaram api iti 
SA_GSP29_nyamanu-38	tasmād asmadādeḥ śāstram evādhigantavyam //	tasmāt asmad ādeḥ śāstram eva adhigantavyam 
SA_GSP29_nyamanu-39	tac ca caturdaśavidhaṃ yāni vidvāṃsaḥ caturdaśavidyāsthānāny ācakṣate //	tat ca caturdaśavidham yāni vidvāṃsaḥ caturdaśa vidyā sthānāni ācakṣate 
SA_GSP29_nyamanu-40	tatra vedāś catvāraḥ /	tatra vedāḥ catvāraḥ 
SA_GSP29_nyamanu-41	prathamo 'tharvavedo dvitīya ṛgvedas tṛtīyo yajurvedaś caturthaḥ sāmavedaḥ /	prathamaḥ tharvavedaḥ dvitīyaḥ ṛgvedaḥ tṛtīyaḥ yajurvedaḥ caturthaḥ sāmavedaḥ 
SA_GSP29_nyamanu-42	ete catvāro vedāḥ sākṣād eva puruṣārthasādhanopadeśasvabhāvāḥ [agnihotraṃ juhuyāt svargakāmaḥ] [ātmā jñātavyaḥ] ityādiśruteḥ //	ete catvāraḥ vedāḥ sākṣāt eva puruṣa artha sādhana upadeśa svabhāvāḥ agnihotram juhuyāt svarga kāmaḥ ātmā jñātavyaḥ ityādi śruteḥ 
SA_GSP29_nyamanu-43	smṛtiśāstram api manvādyupanibaddham aṣṭakāśikhākarmaprapāpravartanādipuruṣārthasādhanopadeśy eva dṛśyate /	smṛti śāstram api manu ādi upanibaddham aṣṭakā śikhā karma prapā pravartana ādi puruṣa artha sādhana upadeśī eva dṛśyate 
SA_GSP29_nyamanu-44	aśrūyamāṇaphalānām api karmaṇāṃ phalavattā vidhivṛttaparīkṣāyāṃ vakṣyate sarvo hi śāstrārthaḥ puruṣārthaparyavasāyī na svarūpaniṣṭha iti //	a śrūyamāṇa phalānām api karmaṇām phalavat tā vidhi vṛtta parīkṣāyām vakṣyate sarvaḥ hi śāstra arthaḥ puruṣa artha paryavasāyī na svarūpa niṣṭhaḥ iti 
SA_GSP29_nyamanu-45	itihāsapurāṇābhyām api upākhyānādivarṇanena vaidika evārthaḥ prāyaḥ pratanyate /	itihāsa purāṇābhyām api upākhyāna ādi varṇanena vaidikaḥ eva arthaḥ prāyas pratanyate 
SA_GSP29_nyamanu-46	yathoktam [itihāsapurāṇābhyāṃ vedaṃ samupabṛṃhayet /	yathoktam itihāsa purāṇābhyām vedam samupabṛṃhayet 
SA_GSP29_nyamanu-47	bibhety alpaśrutād vedaḥ mām ayaṃ pratariṣyati] iti /% MaBhā 1.124; =Brāhmāṇḍa-Pūrvabhāga tad evaṃ vedapurāṇadharmaśāstrāṇāṃ svata eva puruṣārthasādhanopadeśasvabhāvatvād vidyāsthānatvam //% so in that way...  aṅgāni vyākaraṇakalpajyotiśśikṣāchandoniruktāni vedārthopayogipadādivyutpādanadvāreṇa vidyāsthānatvaṃ pratipadyante /	bibheti alpa śrutāt vedaḥ mām ayam pratariṣyati iti  brāhmāṇḍa pūrva bhāga tat evam veda purāṇa dharma śāstrāṇām svatas eva puruṣa artha sādhana upadeśa svabhāva tvāt vidyā sthāna tvam aṅgāni vyākaraṇa kalpa jyotiḥ śikṣā chandaḥ niruktāni veda artha upayogi pada ādi vyutpādana dvāreṇa vidyā sthāna tvam pratipadyante 
SA_GSP29_nyamanu-48	teṣām aṅgasamākhyaiva tadanugāmitāṃ prakaṭayati //	teṣām aṅga samākhyā eva tad anugāmi tām prakaṭayati 
SA_GSP29_nyamanu-49	vicāram antareṇāvyavasthitavedavākyārthānavadhāraṇāt mīmāṃsā vedavākyārthavicārātmikā vedākarasyetikartavyatārūpam anubhavantī vidyāsthānatāṃ pratipadyate /	vicāram antareṇa avyavasthita veda vākya artha anavadhāraṇāt mīmāṃsā veda vākya artha vicāra ātmikā veda ākarasya itikartavya tā rūpam anubhavantī vidyā sthāna tām pratipadyate 
SA_GSP29_nyamanu-50	tathā ca bhaṭṭaḥ % or bhāṭṭaḥ [dharme pramīyamāṇe tu vedena karaṇātmanā /	tathā ca bhaṭṭaḥ bhāṭṭaḥ dharme pramīyamāṇe tu vedena karaṇa ātmanā 
SA_GSP29_nyamanu-51	itikartavyatābhāgaṃ mīmāṃsā pūrayiṣyati] iti //	itikartavya tā bhāgam mīmāṃsā pūrayiṣyati iti 
SA_GSP29_nyamanu-52	ata eva saptamam aṅgam iti na gaṇyate mīmāṃsā pratyāsannatvena vedaikadeśabhūtatvāt /	atas eva saptamam aṅgam iti na gaṇyate mīmāṃsā pratyāsanna tvena veda eka deśa bhūta tvāt 
SA_GSP29_nyamanu-53	vicārasahāyo hi śabdaḥ svārthanirākāṅkṣaṃ prabodhayituṃ kṣamaḥ //	vicāra sahāyaḥ hi śabdaḥ sva artha nirākāṅkṣam prabodhayitum kṣamaḥ 
SA_GSP29_nyamanu-54	nyāyavistaras tu mūlastambhabhūtaḥ sarvavidyānāṃ vedaprāmāṇyarakṣāhetutvāt vedeṣu hi dustārkikaracitakutarkaviplāvitaprāmāṇyeṣu śithilitāsthāḥ katham iva bahuvittavyayāyāsādisādhyaṃ vedārthānuṣṭhānam ādriyeran sādhavaḥ /	nyāya vistaraḥ tu mūla stambha bhūtaḥ sarva vidyānām veda prāmāṇya rakṣā hetu tvāt vedeṣu hi dustārkika racita kutarka viplāvita prāmāṇyeṣu śithilita āsthāḥ katham iva bahu vitta vyaya āyāsa ādi sādhyam veda artha anuṣṭhānam ādriyeran sādhavaḥ 
SA_GSP29_nyamanu-55	kiṃ vā svāmini parimlāne tadanuyāyinā mīmāṃsādividyāsthānaparijanena kṛtyam iti /	kim vā svāmini parimlāne tad anuyāyinā mīmāṃsā ādi vidyā sthāna parijanena kṛtyam iti 
SA_GSP29_nyamanu-56	tasmād aśeṣaduṣṭatārkikopamardadvārakadṛḍhataravedaprāmāṇyapratyayādhāyinyāyopadeśa kṣamam akṣapādopadopadiṣṭam idaṃ nyāyavistarākhyaṃ śāstraṃ śāstrapratiṣṭhānanibandhanaṃ iti dhuryaṃ vidyāsthānam //	tasmāt aśeṣa duṣṭa tārkika upamarda dvāraka dṛḍhatara veda prāmāṇya pratyaya ādhāyi nyāya upadeśa kṣamam akṣapāda upada upadiṣṭam idam nyāyavistara ākhyam śāstram śāstra pratiṣṭhāna nibandhanam iti dhuryam vidyā sthānam 
SA_GSP29_nyamanu-57	vidyāsthānatvaṃ nāma caturdaśānāṃ śāstrāṇāṃ puruṣārthasādhanajñānopāyatvam evocyate /	vidyā sthāna tvam nāma caturdaśānām śāstrāṇām puruṣa artha sādhana jñāna upāya tvam eva ucyate 
SA_GSP29_nyamanu-58	vedanaṃ vidyā tac ca na ghaṭādivedanaṃ api tu puruṣārthasādhanavedanaṃ vidyāyāḥ sthānaṃ āśrayaḥ upāya ity arthaḥ /	vedanam vidyā tat ca na ghaṭa ādi vedanam api tu puruṣa artha sādhana vedanam vidyāyāḥ sthānam āśrayaḥ upāyaḥ iti arthaḥ 
SA_GSP29_nyamanu-59	tac ca puruṣārthasādhanaparijñānopāyatvaṃ kasyacit sākṣāt kasyacid upāyadvāreṇa /	tat ca puruṣa artha sādhana parijñāna upāya tvam kasyacid sākṣāt kasyacid upāya dvāreṇa 
SA_GSP29_nyamanu-60	tānīmāni caturdaśa vidyāsthānānīty ācakṣate /	tāni imāni caturdaśa vidyāsthānāni iti ācakṣate 
SA_GSP29_nyamanu-61	yathoktam [purāṇatarkamīmāṃsāsādharmaśāstrāṅgamiśritāḥ /	yathoktam purāṇa tarka mīmāṃsā sādharma śāstra aṅga miśritāḥ 
SA_GSP29_nyamanu-62	%YājñavalkyaSmṛ 1.3 vedāḥ sthānāni vidyānāṃ dharmasya ca caturdaśa] iti /	vedāḥ sthānāni vidyānām dharmasya ca caturdaśa iti 
SA_GSP29_nyamanu-63	ānyatrāpy uktam [aṅgāni vedāś catvāro mīmāṃsā nyāyavistaraḥ /	ā anyatra api uktam aṅgāni vedāḥ catvāraḥ mīmāṃsā nyāya vistaraḥ 
SA_GSP29_nyamanu-64	purāṇaṃ dharmaśāstraṃ ca vidyā hy etāś caturdaśa] iti //	purāṇam dharma śāstram ca vidyāḥ hi etāḥ caturdaśa iti 
SA_GSP29_nyamanu-65	pūrvatra tarkaśabdenopāttaṃ uttaratra ca nyāyavistaraśabdenaitad eva śāstram ucyate /	pūrvatra tarka śabdena upāttam uttaratra ca nyāya vistara śabdena etat eva śāstram ucyate 
SA_GSP29_nyamanu-66	nyāyaḥ tarkaḥ anumānam so 'sminn eva śāstre vyutpādyate //	nyāyaḥ tarkaḥ anumānam saḥ u smin eva śāstre vyutpādyate 
SA_GSP29_nyamanu-67	yataḥ sāṅkhyārhatānāṃ tāvat kṣapaṇakānāṃ kīdṛśam anumānopadeśakauśalaṃ ? kiyad eva tattarkeṇa vedaprāmāṇyaṃ rakṣyate iti nāsāv iha gaṇanārhaḥ //	yatas sāṅkhya ārhatānām tāvat kṣapaṇakānām kīdṛśam anumāna upadeśa kauśalam kiyat eva tad tarkeṇa veda prāmāṇyam rakṣyate iti na asau iha gaṇanā arhaḥ 
SA_GSP29_nyamanu-68	%to what extent does their logic uphold the authority of the Veda? bauddhās tu yady api anumānamārgāvagāhananaipuṇoddhurāṃ kandharām udvahanti tathāpi vedāviruddhatvāt tattarkasya kathaṃ vedādividyāsthānamadhye pāṭhaḥ /	to what extent does their logic uphold the authority of the veda bauddhāḥ tu yadi api anumāna mārga avagāhana naipuṇa uddhurām kandharām udvahanti tathā api veda aviruddha tvāt tad tarkasya katham veda ādi vidyā sthāna madhye pāṭhaḥ 
SA_GSP29_nyamanu-69	anumānakauśalam api kīdṛśaṃ śākyānām iti pade pade darśayiṣyāmaḥ //	anumāna kauśalam api kīdṛśam śākyānām iti pade pade darśayiṣyāmaḥ 
SA_GSP29_nyamanu-70	cārvākās tu varākāḥ pratikṣeptavyā eva kaḥ kṣudratarkasya tadīyasyeha gaṇanāvasaraḥ /	cārvākāḥ tu varākāḥ pratikṣeptavyāḥ eva kaḥ kṣudra tarkasya tadīyasya iha gaṇanā avasaraḥ 
SA_GSP29_nyamanu-71	vaiśeṣikāḥ punar asmadanuyāyina evety evam asyāṃ janatāsu prasiddhāyām api ṣaṭtarkyāṃ idam eva tarkanyāyavistaraśabdābhyāṃ śāstram uktam //	vaiśeṣikāḥ punar asmad anuyāyinaḥ evā iti evam asyām janatāsu prasiddhāyām api ṣaṭtarkyām idam eva tarka nyāya vistara śabdābhyām śāstram uktam 
SA_GSP29_nyamanu-72	iyam evānvīkṣikī catas•ṇāṃ vidyānāṃ madhye nyāyavidyā gaṇyate [ānvīkṣikī trayī vārtā daṇḍanītiś ca śāśvatī] iti //	iyam eva ānvīkṣikī catasṇām vidyānām madhye nyāya vidyā gaṇyate ānvīkṣikī trayī vārtā daṇḍanītiḥ ca śāśvatī iti 
SA_GSP29_nyamanu-73	pratyakṣāgamābhyām īkṣitasya anvīkṣaṇaṃ anvīkṣā anumānam ity arthaḥ tadvyutpādakaṃ śāstram anvīkṣikī //	                       
SA_GSP29_nyamanu-74	nanu catasraś ced vidyāḥ tat kathaṃ caturdaśa darśitāḥ ? naiṣa virodhaḥ vārtādaṇḍanītyor dṛṣṭaikaprayojanatvena sarvapuruṣārthopadeśividyāvarge gaṇanānarhatvāt trayyānvīkṣikyoś ca tatra nirdeśāc caturdaśaiva vidyāḥ //	nanu catasraḥ ced vidyāḥ tat katham caturdaśa darśitāḥ  na eṣa virodhaḥ vārtā daṇḍanītyoḥ dṛṣṭa eka prayojana tvena sarva puruṣa artha upadeśi vidyā varge gaṇanā anarha tvāt trayī ānvīkṣikyoḥ ca tatra nirdeśāt caturdaśā eva vidyāḥ 
SA_GSP29_nyamanu-75	nanu vedaprāmāṇyanirṇayaprayojanaś cen nyāyavistaraḥ kṛtam anena %kṛtam anena ``have done with it!'' mīmāṃsāta eva tatsiddheḥ /	nanu veda prāmāṇya nirṇaya prayojanaḥ ced nyāya vistaraḥ kṛtam anena kṛtam anena have done with it mīmāṃsātaḥ eva tad siddheḥ 
SA_GSP29_nyamanu-76	tatra hy arthavicāravat prāmāṇyavicāro 'pi kṛta eva satyam sa tv ānuṣaṅgikaḥ /	tatra hi artha vicāra vat kṛtaḥ eva satyam sa tu ānuṣaṅgikaḥ 
SA_GSP29_nyamanu-77	tatra mukhyas tv arthavicāra eva /	tatra mukhyaḥ tu artha vicāraḥ eva 
SA_GSP29_nyamanu-78	pṛthakprasthānā hīmā vidyāḥ /	pṛthak prasthānāḥ hi imāḥ vidyāḥ 
SA_GSP29_nyamanu-79	sā ca vākyārthavidyā na pramāṇavidyeti /	sā ca vākya artha vidyā na pramāṇa vidyā iti 
SA_GSP29_nyamanu-80	na ca mīmāṃsakāḥ samyak vedaprāmāṇyarakṣaṇakṣamāṃ saraṇim avalokayituṃ kuśalāḥ /	na ca mīmāṃsakāḥ samyak veda prāmāṇya rakṣaṇa kṣamām saraṇim avalokayitum kuśalāḥ 
SA_GSP29_nyamanu-81	kutarkakaṇṭakanikaraniruddhasañcāramārgābhāsaparibhrāntāḥ khalu te iti vakṣyāmaḥ /	kutarka kaṇṭaka nikara niruddha sañcāra mārga ābhāsa paribhrāntāḥ khalu te iti vakṣyāmaḥ 
SA_GSP29_nyamanu-82	na hi pramāṇāntarasaṃvādadārḍhyam antareṇa pratyakṣādīny api pramāṇabhāvaṃ bhajante kim uta tadadhīnavṛttir eṣa śabdaḥ ? śabdasya hi samayopakṛtasya bodhakatvamātraṃ svādhīnaṃ,  arthatathātvetaratvapariniścaye tu puruṣamukhaprekṣitvam asyāparihāryam /	na hi pramāṇa antara saṃvāda dārḍhyam antareṇa pratyakṣa ādīni api pramāṇa bhāvam bhajante kim uta tad adhīna vṛttiḥ eṣa śabdaḥ śabdasya hi samaya upakṛtasya bodhaka tva mātram svādhīnam artha tathātva itaratva pariniścaye tu puruṣa mukha prekṣi tvam asya aparihāryam 
SA_GSP29_nyamanu-83	tasmād āptoktatvād eva śabdaḥ pramāṇībhavati nānyathety etac cāsminn eva śāstre vyutpādayiṣyate //	tasmāt āpta ukta tvāt eva śabdaḥ pramāṇībhavati na anyathā iti etat ca asmin eva śāstre vyutpādayiṣyate 
SA_GSP29_nyamanu-84	nanu akṣapādāt pūrvaṃ kuto vedaprāmāṇyaniścaya āsīt ? atyalpam idam ucyate :  jaimineḥ pūrvaṃ kena vedārtho vyākhyātaḥ ?   pāṇineḥ pūrvaṃ kena padāni vyutpāditāni piṅgalāt pūrvaṃ kena chandāṃsi racitāni ādisargāt prabhṛti vedavad imā vidyāḥ pravṛttāḥ /	nanu akṣapādāt pūrvam kutas veda prāmāṇya niścayaḥ āsīt ati alpam idam ucyate    jaimineḥ pūrvam kena veda arthaḥ vyākhyātaḥ     pāṇineḥ pūrvam kena padāni vyutpāditāni piṅgalāt pūrvam kena chandāṃsi racitāni ādi sargāt prabhṛti veda vat imāḥ vidyāḥ pravṛttāḥ 
SA_GSP29_nyamanu-85	saṃkṣepavistaravivakṣayā tu tāṃs tāṃs tatra tatra kart•n ācakṣate //% kart•n em. to kartāraḥ   nanu vedaprāmāṇyaṃ nirvicārasiddham eva sādhavo manyate iti kim atra vicārayatnena ? na saṃśayaviparyāsanirāsārthatvāt /	saṃkṣepa vistara vivakṣayā tu tān tān tatra tatra ācakṣate kartṛ ācakṣ    nanu veda prāmāṇyam nirvicāra siddham eva sādhavaḥ manyate iti kim atra vicāra yatnena na saṃśaya viparyāsa nirāsa artha tvāt 
SA_GSP29_nyamanu-86	yasya hi vedaprāmāṇye saṃśayānā viparyastā vā matiḥ taṃ prati śāstrārambhaḥ /	yasya hi veda prāmāṇye saṃśayānā viparyastā vā matiḥ tam prati śāstra ārambhaḥ 
SA_GSP29_nyamanu-87	na hi viditavedārthaṃ prati mīmāṃsā prastūyate /	na hi vidita veda artham prati mīmāṃsā prastūyate 
SA_GSP29_nyamanu-88	taduktam [nānyato vedavidbhyaś ca sūtravṛttikriyeṣyate] iti //%Ślokavārttika 1.4.43 bhavati ca catuṣprakāraḥ puruṣaḥ ajñaḥ sandigdhaḥ viparyastaḥ niścitamatiś ceti /	tat uktam na anyatas veda vidbhyaḥ ca sūtra vṛtti kriyā iṣyate iti ślokavārttika bhavati ca catuṣprakāraḥ puruṣaḥ ajñaḥ sandigdhaḥ viparyastaḥ niścita matiḥ ca iti 
SA_GSP29_nyamanu-89	tatra niścitamatir eṣa muniḥ amunā śāstreṇa ajñasya jñānam upajanayati saṃśayānasya saṃśayam upahanti viparyasyato viparyāsaṃ vyudasyatīti tān prati yuktaḥ śāstrārambhaḥ //	tatra niścita matiḥ eṣa muniḥ amunā śāstreṇa ajñasya jñānam upajanayati saṃśayānasya saṃśayam upahanti viparyasyataḥ viparyāsam vyudasyati iti tān prati yuktaḥ śāstra ārambhaḥ 
SA_GSP29_nyamanu-90	kutaḥ punar asya muneḥ niścitamatitvaṃ jātam ?  ucyate-bhavati tāvad eṣa niścitamatiḥ sa tu tapaḥprabhāvād vā devatārādhanād vā śāstrāntarābhyāsād vā bhavatu /	kutas punar asya muneḥ niścita mati tvam jātam     ucyate bhavati tāvat eṣa niścita matiḥ sa tu tapaḥ prabhāvāt vā devatā ārādhanāt vā śāstra antara abhyāsāt vā bhavatu 
SA_GSP29_nyamanu-91	kim anena ? tatraitat syāt tata eva śāstrāntarād asmadāder api tattvādhigamo bhaviṣyatīti . kim akṣapādapraṇītena śāstreṇa ?   parihṛtam etat -saṅkṣepavistaravivakṣayā śāstrapraṇayanasya sāphalyāt /	kim anena tatra etat syāt tatas eva śāstra antarāt asmat ādeḥ api tattva adhigamaḥ bhaviṣyati iti kim akṣapāda praṇītena śāstreṇa     parihṛtam etat saṅkṣepa vistara vivakṣayā śāstra praṇayanasya sāphalyāt 
SA_GSP29_nyamanu-92	vicitracetasaś ca bhavanti puruṣā ity uktam /	vicitra cetasaḥ ca bhavanti puruṣāḥ iti uktam 
SA_GSP29_nyamanu-93	yeṣām ita evājñānasaṃśayaviparyayā vinivartante tān praty etat praṇayanaṃ saphalam itīdaṃ praṇītavān ācāryaḥ /	yeṣām itas eva ajñāna saṃśaya viparyayāḥ vinivartante tān prati etat praṇayanam saphalam iti idam praṇītavān ācāryaḥ 
SA_GSP29_nyamanu-94	tatredam ādimaṃ sūtram %%%%%%%%%%%%%%%%%%%% Till here, cf. Kataoka 2007   pramāṇaprameyasaṃśayaprayojanadṛṣṭāntasiddhāntāvayavatarkanirṇayavādajalpavitaṇḍāhetvābhāsacchalajātinigrahasthānānāṃ tattvajñānān niḥśreyasādhigamaḥ //1.1.1  nanu kim artho 'yamādivākyārambhaḥ ko 'yaṃ praśnaḥ śāstraṃ ced ārambhaṇīyaṃ kramavṛttitvād vācaḥ dvitīyādivākyapraṇayanam upapadyata iti granthakaraṇam evāghaṭamānaṃ syāt //	tatra idam ādima sūtram                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SA_GSP29_nyamanu-95	āha na khalv evaṃ na jāne kintu yad eva śāstre vyutpādyatvena sthitaṃ tad eva vyutpādyatām /	āha na khalu evam na jāne kintu yat eva śāstre vyutpādya tvena sthitam tat eva vyutpādyatām 
SA_GSP29_nyamanu-96	kimādau tadabhidheyaprayojanakīrtanena ucyate ādivākyaṃ prayoktavyam abhidheyaprayojane /	kimādau tad abhidheya prayojana kīrtanena ucyate ādi vākyam prayoktavyam abhidheya prayojane 
SA_GSP29_nyamanu-97	pratipādayituṃ śrotṛpravāhotsāhasiddhaye //	pratipādayitum śrotṛ pravāha utsāha siddhaye 
SA_GSP29_nyamanu-98	abhidheyaphalajñānavirahāstamitodyamāḥ /	abhidheya phala jñāna viraha astamita udyamāḥ 
SA_GSP29_nyamanu-99	śrotum alpam api grantham ādriyeran na sūrayaḥ //	śrotum alpam api grantham ādriyeran na sūrayaḥ 
SA_GSP29_nyamanu-100	ko hi nāma vidvān aviditaviṣaye niṣprayojane ca karmaṇi pravarteta /	kaḥ hi nāma vidvān a vidita viṣaye niṣprayojane ca karmaṇi pravarteta 
SA_GSP29_nyamanu-101	āha ca bhaṭṭaḥ [sarvasyaiva hi śāstrasya karmaṇo vā 'pi kasyacit /	āha ca bhaṭṭaḥ sarvasya eva hi śāstrasya karmaṇaḥ vā kasyacid 
SA_GSP29_nyamanu-102	yāvat prayojanaṃ noktaṃ tāvat tat kena gṛhyate] iti //%Ślokavārttika 1.12 nanu prayojanaparijñānamādau śrotr•ṇāṃ kutastyam iti cintyam kim asmād eva vākyāt uta yuktitaḥ vākyam tāvad aniścitaprāmāṇyaṃ kathaṃ prayojananiścayāya prabhavati /	yāvat prayojanam na uktam tāvat tat kena gṛhyate iti śloka vārttika nanu prayojana parijñānam ādau śrotrṇām kutastyam iti cintyam kim asmāt eva vākyāt uta yuktitaḥ vākyam tāvat aniścita prāmāṇyam katham prayojana niścayāya prabhavati 
