segmentnr	original	analyzed
SA_GSP33_nysu__3u-10	viruddhoktiḥ sahasthānaṃ vaiyarthyaṃ cānyathāgatiḥ /	viruddha uktiḥ sahasthānam vaiyarthyam ca anyathā gatiḥ 
SA_GSP33_nysu__3u-11	yuktayaḥ pūrvapakṣasya guṇādhikyārthatobhavau // MAnuv_3,1.2 //	yuktayaḥ pūrvapakṣasya guṇa ādhikya arthatobhavau 
SA_GSP33_nysu__3u-12	upapattirdvirūpatvamādhikyamanurūpatā /	upapattiḥ dvi rūpa tvam ādhikyam anurūpa tā 
SA_GSP33_nysu__3u-13	yogyatā prabalatvaṃ ca vibhāgaḥ kāraṇābhavaḥ /	yogyatā prabala tvam ca vibhāgaḥ kāraṇa ābhavaḥ 
SA_GSP33_nysu__3u-14	kḷptiranyāgatiścaiva siddhāntasyaiva sādhakāḥ // MAnuv_3,1.3 //	kḷptiḥ anya āgatiḥ ca eva siddhāntasya eva sādhakāḥ 
SA_GSP33_nysu__3u-15	sādhakā iti vakṣyamāṇaṃ pūrvapakṣasyetyatrāpi sambaddhayate /	sādhakāḥ iti vakṣyamāṇam pūrvapakṣasya iti atra api sambaddhayate 
SA_GSP33_nysu__3u-16	pūrvapakṣasya siddhāntasyeti jātāvekavacanam /	pūrvapakṣasya siddhāntasya iti jātau ekavacanam 
SA_GSP33_nysu__3u-17	sādhakā iti chāndaso nirdeśaḥ /	sādhakāḥ iti chāndasaḥ nirdeśaḥ 
SA_GSP33_nysu__3u-18	yadvā yuktayaḥ pūrvapakṣasyetyatra sādhakā iti nyakṛṣṭate /	yat vā yuktayaḥ pūrvapakṣasya iti atra sādhakāḥ iti 
SA_GSP33_nysu__3u-19	pūrvapakṣasambandhino yuktaya ityevārthaḥ /	pūrvapakṣa sambandhinaḥ yuktayaḥ iti eva arthaḥ 
SA_GSP33_nysu__3u-20	siddhāntasyaiva sādhakā ityatra tu nyāyā iti śeṣaḥ / *9,10*	siddhāntasya eva sādhakāḥ iti atra tu nyāyāḥ iti śeṣaḥ 
SA_GSP33_nysu__3u-21	atra sūtram yoneḥ śarīramiti /	atra sūtram yoneḥ śarīram iti 
SA_GSP33_nysu__3u-22	tadvayākhyātaṃ bhāṣye /	tat vayākhyātam bhāṣye 
SA_GSP33_nysu__3u-23	svargādavāggato jīvo vṛṣṭidvārā vrīhyādibījeṣu saṅkrānto retasmi(caṃpu)	svargāt avāk gataḥ jīvaḥ vṛṣṭi dvārā vrīhi ādi bījeṣu saṅkrāntaḥ 
SA_GSP33_nysu__3u-24	kpuruṣaṃ praviśya saha retasā mātryonidvāreṇa jaṭharaṃ praviṣyaḥ kalalabṛdbudādikrameṇotpannaṃ śarīramāpnotīti prasiddham /	k puruṣam praviśya saha retasā mātrī yoni dvāreṇa jaṭharam praviṣyaḥ kalala bṛdbuda ādi krameṇa utpannam śarīram āpnoti iti prasiddham 
SA_GSP33_nysu__3u-25	tatkiṃ tathyamutātathyamiti sandehaḥ /	tat kim tathyam uta atathyam iti sandehaḥ 
SA_GSP33_nysu__3u-26	na tathyamiti pūrvaḥ pakṣaḥ /	na tathyam iti pūrvaḥ pakṣaḥ 
SA_GSP33_nysu__3u-27	kutaḥ /	kutas 
SA_GSP33_nysu__3u-28	“dehaṃ garbhasthitaṃ kvāpi praviśetsvargato gataḥ';	deham garbha sthitam kvāpi praviśet svargataḥ gataḥ 
SA_GSP33_nysu__3u-29	ityādivacanāt /	iti ādi vacanāt 
SA_GSP33_nysu__3u-30	māndhātṛdroṇadrupadakṛpākādīnāmitihāsapurāṇeṣu vinaiva bījādisambandhena jananadarśanācca /	māndhātṛ droṇa drupada kṛpāka ādīnām itihāsa purāṇeṣu vinā eva bīja ādi sambandhena janana darśanāt ca 
SA_GSP33_nysu__3u-31	anyathāsiddhe cārthe na bahukalpanā yuktā /	anyathā asiddhe ca arthe na bahu kalpanā yuktā 
SA_GSP33_nysu__3u-32	ataste vairāgyajanakā(yaivār)	atas te vairāgya janakāya eva ār 
SA_GSP33_nysu__3u-33	thamevādhyātmavidāṃ vādāḥ'; iti /	tham eva adhyātma vidām vādāḥ iti 
SA_GSP33_nysu__3u-34	tathyamiti siddhāntaḥ /	tathyam iti siddhāntaḥ 
SA_GSP33_nysu__3u-35	kasmāt /	kasmāt 
SA_GSP33_nysu__3u-36	“memegho bhūtvā varṣati /	memeghaḥ bhūtvā varṣati 
SA_GSP33_nysu__3u-37	ta(dya) iha vrīhiyavā oṣa(dhivanaspataya)	tat ye iha vrīhi yavāḥ oṣadhi vanaspataya 
SA_GSP33_nysu__3u-38	dhayastilāmāṣā iti jāyante /	dhayaḥ tilāmāṣāḥ iti jāyante 
SA_GSP33_nysu__3u-39	yo yo hyannamatti /	yaḥ yaḥ hi annam atti 
SA_GSP33_nysu__3u-40	yo vā retaḥ siñcati tadrūpādbhūya eva bhavati /	yaḥ vā retaḥ siñcati tat rūpāt bhūyaḥ eva bhavati 
SA_GSP33_nysu__3u-41	tadya iha ramaṇīyacaraṇā abhyāśo ha yatte ramaṇīyāṃ yonimāpadyante';	tat ye iha ramaṇīya caraṇāḥ abhyāśaḥ ha yat te ramaṇīyām yonim āpadyante 
SA_GSP33_nysu__3u-42	ityādiśruteḥ /	ityādi śruteḥ 
SA_GSP33_nysu__3u-43	na cādṛṣṭe 'rthenyathāsiddhiravakāśavatī /	na ca adṛṣṭe rthe nyathā asiddhiḥ avakāśavatī 
SA_GSP33_nysu__3u-44	naca vacanāntaraliṅgadaśarnavirodhaḥ /	na ca vacana antara liṅga daśarna virodhaḥ 
SA_GSP33_nysu__3u-45	kvacid bījādisambandhābhāvasyāpi vidyāmānatvena tadviṣayatvāt /	kvacid bīja ādi sambandha abhāvasya api vidyā māna tvena tad viṣaya tvāt 
SA_GSP33_nysu__3u-46	yathoktam /	yathā uktam 
SA_GSP33_nysu__3u-47	“divaḥ sthāsnūn gacchati'; /	divaḥ sthāsnūn gacchati 
SA_GSP33_nysu__3u-48	“sthāvarāṇi divaḥ prāptaḥ';	sthāvarāṇi divaḥ prāptaḥ 
SA_GSP33_nysu__3u-49	iti śrutismṛtibhyāmiti /	iti śruti smṛtibhyām iti 
SA_GSP33_nysu__3u-50	tadidamayuktaṃ vyākhyānam /	tat idam ayuktam vyākhyānam 
SA_GSP33_nysu__3u-51	utsūtratvāt /	utsūtra tvāt 
SA_GSP33_nysu__3u-52	yadyapyatra yoniśabdo bījādyupalakṣaṇaḥ śakyo vyākhyātuṃ tathāpi tatsambandhaniyama eva sūtre pratīyate /	yadi api atra yoni śabdaḥ bīja ādi upalakṣaṇaḥ śakyaḥ vyākhyātum tathā api tad sambandha niyamaḥ eva sūtre pratīyate 
SA_GSP33_nysu__3u-53	natu kvācitkastadabhāvo 'pi /	na tu kvācitkaḥ tad abhāvaḥ pi 
SA_GSP33_nysu__3u-54	yadi ca kvacid bījādisambandhābhāvaḥ syāttadā'kasmikatvaṃ syādityata āha- bījeti //	yadi ca kvacid bīja ādi sambandha abhāvaḥ syāt tadā ākasmika tvam syāt iti atas āha bīja iti 
SA_GSP33_nysu__3u-55	yoneḥ śarīram / BBs_3,1.27 /	yoneḥ śarīram 
SA_GSP33_nysu__3u-56	bījāpūruṣayonīnāṃ saṅgātiniyamojkhitim /	bījā pūruṣa yonīnām saṅga ati niyama ujkhitim 
SA_GSP33_nysu__3u-57	athaśabdena bhagavānāha ... // MAnuv_3,1.4a-c // *9,11*	athaśabdena bhagavān āha 
SA_GSP33_nysu__3u-58	bījaśabdena vrīhyādikaṃ retaścocyate /	bīja śabdena vrīhi ādikam retaḥ ca ucyate 
SA_GSP33_nysu__3u-59	saṅgatiniyamojkhitiṃ sambandhātiniyamābhāvam /	saṅgati niyama ujkhitim sambandha ati niyama abhāvam 
SA_GSP33_nysu__3u-60	ayamarthaḥ /	ayam arthaḥ 
SA_GSP33_nysu__3u-61	retaḥsiṇyogo 'theti pūrvasūtrādathaśabdo 'trāpyanuvartate /	tha iti pūrva sūtrāt atha śabdaḥ tra api anuvartate 
SA_GSP33_nysu__3u-62	sa ca prakṛtādarthādarthāntare vartate /	sa ca prakṛtāt arthāt artha antare vartate 
SA_GSP33_nysu__3u-63	tathāca yoneḥ śarīramāpadyate /	tathā ca yoneḥ śarīram āpadyate 
SA_GSP33_nysu__3u-64	kvacittadabhāvenāpītyathaśabdena bhagavānsūtrakāro bījādisamba(ndhe ni)	kvacid tad abhāvena api iti atha śabdena bhagavān sūtrakāraḥ bīja ādi sambandhe ni 
SA_GSP33_nysu__3u-65	ndhaniyamābhāvaṃ sūtritavānityato notsūtratvaparyanuyogo yukta iti /	ndha niyama abhāvam sūtritavān iti atas na utsūtra tva paryanuyogaḥ yuktaḥ iti 
SA_GSP33_nysu__3u-66	yaduktamevaṃ satyākasmikatvaprasaṅga iti tatpariharati- kāraṇataśceti //	yat uktam evam sati ākasmika tva prasaṅgaḥ iti tat pariharati kāraṇataḥ ca iti 
SA_GSP33_nysu__3u-67	... kāraṇataśca tām // MAnuv_3,1.4d //	kāraṇataḥ ca tām 
SA_GSP33_nysu__3u-68	tāṃ ca bījādisambandhaniyamojkhitiṃ kāraṇāt āha /	tām ca bīja ādi sambandha niyama ujkhitim kāraṇāt āha 
SA_GSP33_nysu__3u-69	etaduktaṃ bhavati /	etat uktam bhavati 
SA_GSP33_nysu__3u-70	janmakāraṇādṛṣṭākṛṣṭo janturbījādisambandhena śarīramāpadyata ityutsargaḥ /	janma kāraṇa adṛṣṭa ākṛṣṭaḥ jantuḥ bīja ādi sambandhena śarīram āpadyate iti utsargaḥ 
SA_GSP33_nysu__3u-71	sa ca kvacijjñānatapoyogādyatiśayalakṣaṇena kāraṇaviśeṣaṇāpodyate /	sa ca kvacid jñāna tapaḥ yoga ādi atiśaya lakṣaṇena kāraṇa viśeṣaṇā apodyate 
SA_GSP33_nysu__3u-72	yathā kṣudrajantuyātanāśarīrotpattāvapavāda iti /	yathā kṣudra jantu yātanā śarīra utpattau apavādaḥ iti 
SA_GSP33_nysu__3u-73	tathā coktam /	tathā ca uktam 
SA_GSP33_nysu__3u-74	“viśeṣakāraṇādeva viśeṣājjaniriṣyate /	viśeṣa kāraṇāt eva viśeṣāt janiḥ iṣyate 
SA_GSP33_nysu__3u-75	sāmānyajananaṃ caiva nṛṇāṃ sāmānyahetutaḥ'; iti /	sāmānya jananam ca eva nṛṇām sāmānya hetutaḥ iti 
SA_GSP33_nysu__3u-76	ato yuktametadvayākhyānamiti /	atas yuktam etat vayākhyānam iti 
SA_GSP33_nysu__3u-77	// iti śrīmatpūrṇapramatibhagavatpādasukṛteranuvyākhyānasya praguṇajayatīrthākhyayatinā /	iti śrīmat pūrṇapramati bhagavat pāda su kṛteḥ anuvyākhyānasya praguṇa jayatīrtha ākhya yatinā 
SA_GSP33_nysu__3u-78	kṛtāyāṃ ṭīkāyāṃ viṣamapadavākyārthavivṛtau tṛtīye 'dhyāye 'yaṃ prathamacaraṇaḥ paryavasitaḥ / *************************************************************************************************	kṛtāyām ṭīkāyām viṣama pada vākya artha vivṛtau tṛtīye dhyāye yam prathama caraṇaḥ paryavasitaḥ 
SA_GSP33_nysu__3u-79	Adhyaya 3, Pada 2 *9,16*	adhyaya pada 
SA_GSP33_nysu__3u-80	“bhaktirasminpāda ucyate /	bhaktiḥ asmin pāde ucyate 
SA_GSP33_nysu__3u-81	bhaktyarthaṃ hi bhagavanmahimoktiḥ';	bhakti artham hi bhagavat mahima uktiḥ 
SA_GSP33_nysu__3u-82	iti pādāpratipādyaṃ bhāṣya eva sphuṭam /	iti pāda apratipādyam bhāṣye eva sphuṭam 
SA_GSP33_nysu__3u-83	saṅgatiṃ tūttaratra vakṣyāma ityāśayavānetatpādādhikaraṇe pūrvapakṣasiddhāntayuktīḥ saṅgraheṇāha- paścāditi //	saṅgatim tu uttaratra vakṣyāmaḥ iti āśayavān etad pāda adhikaraṇe pūrvapakṣa siddhānta yuktīḥ saṅgraheṇa āha paścāt iti 
SA_GSP33_nysu__3u-84	paścādadṛṣṭayavijñānakāladuḥkhapṛthagbhavāḥ /	paścāt adṛṣṭaya vijñāna kāla duḥkha pṛthak bhavāḥ 
SA_GSP33_nysu__3u-85	sthānabhedo viruddhatvaṃ nyāyasāmyaṃ svatobhavaḥ // MAnuv_3,2.1 //	sthāna bhedaḥ viruddha tvam nyāya sāmyam svatobhavaḥ 
SA_GSP33_nysu__3u-86	guṇasāmyamayogaśca tarkabādho vilomatā /	guṇa sāmyam ayogaḥ ca tarka bādhaḥ viloma tā 
SA_GSP33_nysu__3u-87	nānābhāvaḥ pralobhaśca pūrvapakṣagāḥ // MAnuv_3,2.2 //	nānābhāvaḥ pralobhaḥ ca pūrvapakṣa gāḥ 
SA_GSP33_nysu__3u-88	aśakyakartṛtāśaktiḥ svato 'bodhastadeva ca /	aśakya kartṛ tā śaktiḥ svatas bodhaḥ tat eva ca 
SA_GSP33_nysu__3u-89	amānakḷptisanmānavyavasthātyalpatābhavāḥ // MAnuv_3,2.3 //	             
SA_GSP33_nysu__3u-90	viśeṣadṛṣṭivākye ca puṃśaktiḥ sunidarśanam /	viśeṣa dṛṣṭi vākye ca pum śaktiḥ su nidarśanam 
SA_GSP33_nysu__3u-91	alaukikatvamādhikyaṃ svātantryaṃ nirṇayapramāḥ // MAnuv_3,2.4 //	            
SA_GSP33_nysu__3u-92	pūrvapakṣagāḥ pūrvapakṣasambandhinyaḥ /	pūrvapakṣa gāḥ pūrvapakṣa sambandhinyaḥ 
SA_GSP33_nysu__3u-93	nirṇayapramāḥ siddhāntanirṇayārthāni pramāṇāni / *9,17*	nirṇaya pramāḥ siddhānta nirṇaya arthāni pramāṇāni 
SA_GSP33_nysu__3u-94	[======= JNys_3,2.I: saṃdhyādhikaraṇam =======]	saṃdhyā adhikaraṇam 
SA_GSP33_nysu__3u-95	saṃdhye sṛṣṭirāha hi / BBs_3,2.1 /	saṃdhye sṛṣṭiḥ āha hi 
SA_GSP33_nysu__3u-96	(cf. below)	cf below 
SA_GSP33_nysu__3u-97	// oṃ sandhye sṛṣṭirāha hi oṃ //	om sandhye sṛṣṭiḥ āha hi om 
SA_GSP33_nysu__3u-98	yoneḥ śarīramityetadavasānaiḥ sūtrairjīvasya janmāvagatam /	yoneḥ śarīram iti etad avasānaiḥ sūtraiḥ jīvasya janma avagatam 
SA_GSP33_nysu__3u-99	jātasya ca svapanādyavasthāsambandhaḥ prasiddhaḥ /	jātasya ca svapana ādi avasthā sambandhaḥ prasiddhaḥ 
SA_GSP33_nysu__3u-100	tatra svapnāvasthāpravartakatvalakṣaṇo mahimābhagavato 'trādhikaraṇe nirṇīyate /	tatra svapna avasthā pravartaka tva lakṣaṇaḥ tra adhikaraṇe nirṇīyate 
SA_GSP33_nysu__3u-101	tathāhi /	tathā hi 
SA_GSP33_nysu__3u-102	svapno nāmārthajñānātmakaḥ /	svapnaḥ nāma artha jñāna ātmakaḥ 
SA_GSP33_nysu__3u-103	tatra tāvatsvāpnārthānāṃ karituragādīnāṃ parameśvarāyattatā nopapadyate /	tatra tāvat svāpna arthānām kari turaga ādīnām parameśvara āyatta tā na upapadyate 
SA_GSP33_nysu__3u-104	asatyatvāt /	asatya tvāt 
SA_GSP33_nysu__3u-105	na tāvadime 'nādinityāḥ /	na tāvat ime na ādi nityāḥ 
SA_GSP33_nysu__3u-106	svapnāvasthātaḥ prāgūrdhvaṃ copalabdhiprasaṅgāt /	svapna avasthātaḥ prāk ūrdhvam ca upalabdhi prasaṅgāt 
SA_GSP33_nysu__3u-107	nahi vidyamānā apyupalabdhisādhaneṣu cakṣurādiṣvanuparateṣu nopalabhyante,	nahi vidyamānāḥ api upalabdhi sādhaneṣu cakṣuḥ ādiṣu anuparateṣu na upalabhyante 
SA_GSP33_nysu__3u-108	upalabhyante copapatteriti sambhavati /	upalabhyante ca upapatteḥ iti sambhavati 
SA_GSP33_nysu__3u-109	nacānyatra gatāḥ /	na ca anyatra gatāḥ 
SA_GSP33_nysu__3u-110	anyairapyanupalambhāt /	anyaiḥ api anupalambhāt 
SA_GSP33_nysu__3u-111	madyamaparimāṇaścaite dṛśyante /	madyam aparimāṇaḥ ca ete dṛśyante 
SA_GSP33_nysu__3u-112	naca tathāvidhamanādinityaṃ kimapi dṛṣṭam /	na ca tathāvidham anādi nityam kim api dṛṣṭam 
SA_GSP33_nysu__3u-113	nāpyutpattināśavantaḥ /	na api utpatti nāśavantaḥ 
SA_GSP33_nysu__3u-114	tathātve 'pi prāgūrdhvamupalambhaprasakteḥ /	tathātve pi prāk ūrdhvam upalambha prasakteḥ 
SA_GSP33_nysu__3u-115	naca vācyaṃ vidyudādivattadaivotpattirvināśaśceti /	na ca vācyam vidyut ādi vat tadā eva utpattiḥ vināśaḥ ca iti 
SA_GSP33_nysu__3u-116	itthambhāve pramāṇābhāvāt /	ittham bhāve pramāṇa abhāvāt 
SA_GSP33_nysu__3u-117	prāḍmṛdādīnāmūrdhvaṃ kapālādīnāṃ copalambhāpatteśca /	prāk mṛd ādīnām ūrdhvam kapāla ādīnām ca upalambha āpatteḥ ca 
SA_GSP33_nysu__3u-118	nacaiteṣāṃ (tātkālika)	na ca eteṣām tātkālika 
SA_GSP33_nysu__3u-119	tatkālīnajanmanyupādānaṃ nimittaṃ ca paśyāmaḥ /	tad kālīna janmani upādānam nimittam ca paśyāmaḥ 
SA_GSP33_nysu__3u-120	kartā ca na tāvajjīvātmā /	kartā ca na tāvat jīva ātmā 
SA_GSP33_nysu__3u-121	draṣṭurnirvyāpāratvāt /	draṣṭuḥ nirvyāpāra tvāt 
SA_GSP33_nysu__3u-122	aparasya cādarśanāt /	aparasya ca a darśanāt 
SA_GSP33_nysu__3u-123	nāpīśvaraḥ /	na api īśvaraḥ 
SA_GSP33_nysu__3u-124	pramāṇābhāvāt /	pramāṇa abhāvāt 
SA_GSP33_nysu__3u-125	bhrāntitvaṃ caiteṣām,	bhrānti tvam ca eteṣām 
SA_GSP33_nysu__3u-126	“svāpnamāyāsarūpaḥ';	svāpnam āyāsa rūpaḥ 
SA_GSP33_nysu__3u-127	iti“svāpnamanoratho yathā';	iti svāpna manorathaḥ yathā 
SA_GSP33_nysu__3u-128	ityādiśrutismṛtibhyāmāvedyate /	ityādi śruti smṛtibhyām āvedyate 
SA_GSP33_nysu__3u-129	śiṣyamapavyākhyānānuvāde vakṣyāmaḥ /	śiṣyam apavyākhyāna anuvāde vakṣyāmaḥ 
SA_GSP33_nysu__3u-130	tadevaṃ na svāpnānāmarthānāmīśvarādhīnatvam /	tat evam na svāpnānām arthānām īśvara adhīna tvam 
SA_GSP33_nysu__3u-131	nāpi tajjñānasya /	na api tad jñānasya 
SA_GSP33_nysu__3u-132	tasyāpi nimittābhāvenāparamārthatvāt /	tasya api nimitta abhāvena aparama artha tvāt 
SA_GSP33_nysu__3u-133	natāvaccakṣurādīnāṃ ta(tra nimi)	na tāvat cakṣuḥ ādīnām tatra 
SA_GSP33_nysu__3u-134	nnimittatvam /	n nimitta tvam 
SA_GSP33_nysu__3u-135	teṣāmuparatatvāt /	teṣām uparata tvāt 
SA_GSP33_nysu__3u-136	nāpi manasaḥ /	na api manasaḥ 
SA_GSP33_nysu__3u-137	rūpādimatyarthe sāmarthyābhāvāt (svātantryābhāvāt) /	rūpa ādimati arthe sāmarthya abhāvāt svātantrya abhāvāt 
SA_GSP33_nysu__3u-138	ata eva na sākṣiṇaḥ /	atas eva na sākṣiṇaḥ 
SA_GSP33_nysu__3u-139	sa indriyāpravṛttau liṅgaśabdayorapi nāvakāśaḥ /	saḥ indriya apravṛttau liṅga śabdayoḥ api na avakāśaḥ 
SA_GSP33_nysu__3u-140	aparokṣākāraṃ cedamavabhāsate /	aparokṣa ākāram ca idam avabhāsate 
SA_GSP33_nysu__3u-141	ato 'rthajñānarūpā svāpnāvasthā neśvarādhīneti prāpte tatpratividhānāyopodghātamāha- vāsanā iti //	atas ṛtha jñāna rūpā svāpna avasthā na īśvara adhīnā iti prāpte tad pratividhānāya upodghātam āha vāsanāḥ iti 
SA_GSP33_nysu__3u-142	saṃdhye sṛṣṭirāha hi / BBs_3,2.1 /	saṃdhye sṛṣṭiḥ āha hi 
SA_GSP33_nysu__3u-143	nirmātāraṃ caike putrādayaś ca / BBs_3,2.2 /	nirmātāram ca eke putra ādayaḥ ca 
SA_GSP33_nysu__3u-144	māyāmātraṃ tu kārtsnyenānabhivyaktasvarūpatvāt / BBs_3,2.3 /	māyā mātram tu kārtsnyena anabhivyakta svarūpa tvāt 
SA_GSP33_nysu__3u-145	vāsanāḥ sarvavastūnāmanādyanubhavāgatāḥ /	vāsanāḥ sarva vastūnām anādi anubhava āgatāḥ 
SA_GSP33_nysu__3u-146	santyevāśeṣajīvānāmanādimanasi sthitāḥ // MAnuv_3,2.5 //	santi eva aśeṣa jīvānām anādi manasi sthitāḥ 
SA_GSP33_nysu__3u-147	bhāvanāparanāmakāḥ saṃskārāḥ /	bhāvanā apara nāmakāḥ saṃskārāḥ 
SA_GSP33_nysu__3u-148	sarvagrahaṇaprayojanamuttaratra bhaviṣyati /	sarva grahaṇa prayojanam uttaratra bhaviṣyati 
SA_GSP33_nysu__3u-149	nanu bhāvanākhyasaṃskāro 'nubhavajanyaḥ /	nanu bhāvanā ākhya saṃskāraḥ nubhava janyaḥ 
SA_GSP33_nysu__3u-150	naca sarvajīvānāṃ sarvavastvanubhavo 'sti /	na ca sarva jīvānām sarva vastu anubhavaḥ sti 
SA_GSP33_nysu__3u-151	tatkathamaśeṣajīvānāṃ sarvavastuvāsanāḥ santyevetyata uktam- anādīti //	tat katham aśeṣa jīvānām sarva vastu vāsanāḥ santi eva iti atas uktam anādi iti 
SA_GSP33_nysu__3u-152	anādyanubhavapravāhotpannāḥ /	anādi anubhava pravāha utpannāḥ 
SA_GSP33_nysu__3u-153	vāsanānāmātmasamavetatvaṃ vaiśeṣikādibhirabhyupagatam /	vāsanānām ātma samaveta tvam vaiśeṣika ādibhiḥ abhyupagatam 
SA_GSP33_nysu__3u-154	tannirāsārthamuktaṃ manasi sthitā iti /	tad nirāsa artham uktam manasi sthitāḥ iti 
SA_GSP33_nysu__3u-155	jātāvekavacanam /	jātau ekavacanam 
SA_GSP33_nysu__3u-156	sādito manasaḥ kathamanādivāsanāsambandha ityata uktam- anādīti // *9,27*	sāditaḥ manasaḥ katham anādi vāsanā sambandhaḥ iti atas uktam anādi iti 
SA_GSP33_nysu__3u-157	etadeva prapañcayati- triguṇātmakamiti //	etat eva prapañcayati triguṇa ātmakam iti 
SA_GSP33_nysu__3u-158	triguṇātmakaṃ mano 'styeva yāvanmuktiḥ sadātanam /	triguṇa ātmakam mano sti eva yāvat muktiḥ sadātanam 
SA_GSP33_nysu__3u-159	tatraivāśeṣasaṃskārāḥ sañcīyante sadaiva ca // MAnuv_3,2.6 //	tatra eva aśeṣa saṃskārāḥ sañcīyante sadā eva ca 
SA_GSP33_nysu__3u-160	manasa eva saṃskārāśrayatvaṃ nātmana itayatropapattisūcanāya triguṇātmakamityuktam /	manasaḥ eva saṃskāra āśraya tvam na ātmanaḥ iti yatra upapatti sūcanāya triguṇa ātmakam iti uktam 
SA_GSP33_nysu__3u-161	guṇātmakamityevokte parimāṇādiguṇātmakamityapi pratītiḥ syāt /	guṇa ātmakam iti eva ukte parimāṇa ādi guṇa ātmakam iti api pratītiḥ syāt 
SA_GSP33_nysu__3u-162	tadātmano 'pi samānamityatastrigrahaṇam /	tad ātmanaḥ pi samānam iti atas tri grahaṇam 
SA_GSP33_nysu__3u-163	tathāca jīvātmā na bhāvanāśrayaḥ sattvādiguṇānātmakatvādīśvaravat /	tathā ca jīvātmā na bhāvanā āśrayaḥ sattva ādi guṇa anātmaka tvāt īśvara vat 
SA_GSP33_nysu__3u-164	bhāvanā vā sattvādiguṇātmakadravyāśrayā saṃskāratvādvegādivat /	bhāvanā vā sattva ādi guṇa ātmaka dravya āśrayā saṃskāra tvāt vega ādi vat 
SA_GSP33_nysu__3u-165	tacca pariśeṣānmana evetyuktaṃ bhavati /	tat ca pariśeṣāt manaḥ eva iti uktam bhavati 
SA_GSP33_nysu__3u-166	sattvādiguṇānabhyupagantāraṃ prati tu tatsthāne 'cetanapadaṃ prayoktavyam /	sattva ādi guṇān abhyupagantāram prati tu tad sthāne cetana padam prayoktavyam 
SA_GSP33_nysu__3u-167	triguṇātmakagrahaṇaṃ (ca)	triguṇa ātmaka grahaṇam ca 
SA_GSP33_nysu__3u-168	svarūpakathanam /	svarūpa kathanam 
SA_GSP33_nysu__3u-169	astyeva sarva(daiveti)deti śeṣaḥ /	asti eva sarva daiveti dā iti śeṣaḥ 
SA_GSP33_nysu__3u-170	tathā sati mokṣe 'pi sattvātsvapnādyavasthāpattirityata uktaṃ vivṛṇoti- yāvaditi //	tathā sati mokṣe sattvāt svapna ādi avasthā āpattiḥ iti atas uktam vivṛṇoti yāvat iti 
SA_GSP33_nysu__3u-171	yadyapi manaḥ svarūpeṇa nityameva tathāpi jīvasambandhastasya mokṣāvadhirityata idamuktam /	yadi api manaḥ sva rūpeṇa nityam eva tathā api jīva sambandhaḥ tasya mokṣa avadhiḥ iti atas idam uktam 
SA_GSP33_nysu__3u-172	(tadvai devaṃ)	tat vai devam 
SA_GSP33_nysu__3u-173	tadvai jaivaṃ mano yenānandyeta bhavatīti sūktāvapyātmano manaḥsambandhaśravaṇātkathaṃ yāvanmuktirityuktamityato vā triguṇātmakamityuktam /	tat vai jaivam manaḥ yena ānandyeta bhavati iti sūktau api ātmanaḥ manaḥ sambandha śravaṇāt katham yāvat muktiḥ iti uktam iti atas vā triguṇa ātmakam iti uktam 
