segmentnr	original	analyzed
SA_GSP34_yogasubha-66	tatra grahaṇākārapūrvā buddhiḥ. grāhyākārapūrvā smṛtiḥ. sā ca dvayī — bhāvitasmartavyā cābhāvitasmartavyā ca. svapne bhāvitasma<17>rtavyā. jāgratsamaye tv abhāvitasmartavyeti. sarvāḥ smṛtayaḥ pramāṇaviparyayavikalpanidrāsmṛtīnām anubhavāt prabhavanti. sarvāś caitā vṛttayaḥ sukhaduḥkhamohātmikāḥ. sukhaduḥkhamohāś ca kleśeṣu vyākhyeyāḥ. sukhānuśayī rāgaḥ. duḥkhānuśayī dveṣaḥ. mohaḥ punar avidyeti.	tatra grahaṇa ākāra pūrvā buddhiḥ grāhya ākāra pūrvā smṛtiḥ sā ca dvayī bhāvita smartavyā ca abhāvita smartavyā ca svapne jāgrat samaye tu abhāvita smartavyā iti sarvāḥ smṛtayaḥ pramāṇa viparyaya vikalpa nidrā smṛtīnām anubhavāt prabhavanti sarvāḥ ca etāḥ vṛttayaḥ sukha duḥkha moha ātmikāḥ sukha duḥkha mohāḥ ca kleśeṣu vyākhyeyāḥ sukha anuśayī rāgaḥ duḥkha anuśayī dveṣaḥ mohaḥ punar avidyā iti 
SA_GSP34_yogasubha-67	[17,i]	Ro
SA_GSP34_yogasubha-68	etāḥ sarvā vṛttayo niroddhavyāḥ. āsāṃ nirodhe saṃprajñāto vā samādhir bhavaty asaṃprajñāto veti.	etāḥ sarvāḥ vṛttayaḥ niroddhavyāḥ āsām nirodhe saṃprajñātaḥ vā samādhiḥ bhavati a saṃprajñātaḥ vā iti 
SA_GSP34_yogasubha-69	[17,ii]	Ro
SA_GSP34_yogasubha-70	athāsāṃ nirodhe ka upāya iti —	atha āsām nirodhe kaḥ upāyaḥ iti 
SA_GSP34_yogasubha-71	[17,iii]	Ro
SA_GSP34_yogasubha-72	"""abhyāsavairāgyābhyāṃ tannirodhaḥ (1.12)"""	abhyāsa vairāgyābhyām tad nirodhaḥ 
SA_GSP34_yogasubha-73	[17,iv]	Ro
SA_GSP34_yogasubha-74	cittanadī nāmobhayatovāhinī vahati kalyāṇāya vahati pāpāya ca. yā tu kaivalyaprāgbhārā vivekaviṣayanimnā sā kalyāṇavahā. saṃsāraprāgbhārāvivekaviṣayaniṃnā pāpavahā. tatra vairāgyeṇa viṣayasrotaḥ khilīkriyate. vivekadarśanābhyāsena vivekasrota udghāṭyata ity ubhayādhīnaś cittavṛttinirodhaḥ.	citta nadī nāma ubhayatas vāhinī vahati kalyāṇāya vahati pāpāya ca yā tu kaivalya prāgbhārā viveka viṣaya nimnā sā kalyāṇa vahā saṃsāra prāgbhārā aviveka viṣaya niṃnā pāpa vahā tatra vairāgyeṇa viṣaya srotaḥ khilīkriyate viveka darśana abhyāsena viveka srotaḥ udghāṭyate iti ubhaya adhīnaḥ citta vṛtti nirodhaḥ 
SA_GSP34_yogasubha-75	[17,v]	Ro
SA_GSP34_yogasubha-76	"""tatra sthitau yatno 'bhyāsaḥ (1.13)"""	tatra sthitau yatnaḥ bhyāsaḥ 
SA_GSP34_yogasubha-77	[17,vi]	Ro
SA_GSP34_yogasubha-78	cittasyāvṛttikasya praśāntavāhitā sthitiḥ. tadarthaḥ prayatno <18>vīryam utsāhaḥ. tat saṃpipādayiṣayā tat sādhanānuṣṭhānam abhyāsaḥ.	cittasya avṛttikasya praśānta vāhi tā sthitiḥ tad arthaḥ prayatnaḥ utsāhaḥ tad saṃpipādayiṣayā tad sādhana anuṣṭhānam abhyāsaḥ 
SA_GSP34_yogasubha-79	[18,i]	Ro
SA_GSP34_yogasubha-80	"""sa tu dīrghakālanairantaryasatkārāsevito dṛḍhabhūmiḥ (1.14)"""	sa tu dīrgha kāla nairantarya satkāra āsevitaḥ dṛḍha bhūmiḥ 
SA_GSP34_yogasubha-81	[18,ii]	Ro
SA_GSP34_yogasubha-82	dīrghakālāsevito nirantarāsevitaḥ satkārāsevitaḥ. tapasā brahmacaryeṇa vidyayā śraddhayā ca saṃpāditaḥ satkāravān dṛḍhabhūmir bhavati. vyutthānasaṃskāreṇa drāg ity evānabhibhūtaviṣaya ity arthaḥ.	dīrgha kāla āsevitaḥ nirantara āsevitaḥ satkāra āsevitaḥ tapasā brahmacaryeṇa vidyayā śraddhayā ca saṃpāditaḥ satkāravān dṛḍha bhūmiḥ bhavati vyutthāna saṃskāreṇa drāk iti eva anabhibhūta viṣayaḥ iti arthaḥ 
SA_GSP34_yogasubha-83	[18,iii]	Ro
SA_GSP34_yogasubha-84	"""dṛṣṭānuśravikaviṣayavitṛṣṇasya vaśīkārasaṃjñā vairāgyam (1.15)"""	dṛṣṭa ānuśravika viṣaya vitṛṣṇasya vaśīkāra saṃjñā vairāgyam 
SA_GSP34_yogasubha-85	[18,iv]	Ro
SA_GSP34_yogasubha-86	striyo 'nnapānam aiśvaryam iti dṛṣṭaviṣaye vitṛṣṇasya svargavaidehyapra<19>kṛtilayatvaprāptāv ānuśravikaviṣaye vitṛṣṇasya divyādivyaviṣayasaṃprayoge 'pi cittasya viṣayadoṣadarśinaḥ prasaṃkhyānabalād anābhogātmikā heyopādeyaśūnyā vaśīkārasaṃjñā vairāgyam.	striyaḥ anna pānam aiśvaryam iti dṛṣṭa viṣaye vitṛṣṇasya ānuśravika viṣaye vitṛṣṇasya divya adivya viṣaya saṃprayoge cittasya viṣaya doṣa darśinaḥ prasaṃkhyāna balāt anābhoga ātmikā heya upādeya śūnyā vaśīkāra saṃjñā vairāgyam 
SA_GSP34_yogasubha-87	[19,i]	Ro
SA_GSP34_yogasubha-88	"""tat paraṃ puruṣakhyāter guṇavaitṛṣṇyam (1.16)"""	tat param puruṣa khyāteḥ guṇa vaitṛṣṇyam 
SA_GSP34_yogasubha-89	[19,ii]	Ro
SA_GSP34_yogasubha-90	dṛṣṭānuśravikaviṣayadoṣadarśī viraktaḥ puruṣadarśanābhyāsāt tacchuddhipravivekāpyāyitabuddhir guṇebhyo vyaktāvyaktadharmakebhyo <20>virakta iti. tad dvayaṃ vairāgyam. tatra yad uttaraṃ taj jñānaprasādamātram. yasyodaye sati yogī pratyuditakhyātir evaṃ manyate — prāptaṃ prāpaṇīyaṃ, kṣīṇāḥ kṣetavyāḥ kleśāḥ, chinnaḥ śliṣṭaparvā bhavasaṃkramaḥ, yasyāvicchedāj janitvā mriyate mṛtvā ca jāyata iti. jñānasyaiva parā kāṣṭhā vairāgyam. etasyaiva hi nāntarīyakaṃ kaivalyam iti.	dṛṣṭa ānuśravika viṣaya doṣa darśī viraktaḥ puruṣa darśana abhyāsāt tad śuddhi praviveka āpyāyita buddhiḥ guṇebhyaḥ vyakta avyakta dharmakebhyaḥ iti tat dvayam vairāgyam tatra yat uttaram tat jñāna prasāda mātram yasya udaye sati yogī pratyudita khyātiḥ evam manyate prāptam prāpaṇīyam kṣīṇāḥ kṣetavyāḥ kleśāḥ chinnaḥ śliṣṭa parvā bhava saṃkramaḥ yasya avicchedāt janitvā mriyate mṛtvā ca jāyate iti jñānasya eva parā kāṣṭ
SA_GSP34_yogasubha-91	[20,i]	Ro
SA_GSP34_yogasubha-92	athopāyadvayena niruddhacittavṛtteḥ katham ucyate saṃprajñātaḥ samādhir iti —	atha upāya dvayena niruddha citta vṛtteḥ katham ucyate saṃprajñātaḥ samādhiḥ iti 
SA_GSP34_yogasubha-93	[20,ii]	Ro
SA_GSP34_yogasubha-94	"""vitarkavicārānandāsmitārūpānugamāt saṃprajñātaḥ (1.17)"""	vitarka vicāra ānanda asmitā rūpa anugamāt saṃprajñātaḥ 
SA_GSP34_yogasubha-95	[21,i]	Ro
SA_GSP34_yogasubha-96	vitarkaś cittasyālambane sthūla ābhogaḥ. sūkṣmo vicāraḥ. ānando hlādaḥ. ekātmikā saṃvid asmitā. tatra prathamaś catuṣṭayānugataḥ samādhiḥ savitarkaḥ. dvitīyo vitarkavikalaḥ savicāraḥ. tṛtīyo vicāravikalaḥ sānandaḥ. caturthas tadvikalo 'smitāmātra iti. sarva ete sālambanāḥ samādhayaḥ.	vitarkaḥ cittasya ālambane sthūlaḥ ābhogaḥ sūkṣmaḥ vicāraḥ ānandaḥ hlādaḥ eka ātmikā saṃvid asmitā tatra prathamaḥ catuṣṭaya anugataḥ samādhiḥ sa vitarkaḥ dvitīyaḥ vitarka vikalaḥ sa vicāraḥ tṛtīyaḥ vicāra vikalaḥ sa ānandaḥ caturthaḥ smitā mātraḥ iti sarve ete sa ālambanāḥ samādhayaḥ 
SA_GSP34_yogasubha-97	[21,ii]	Ro
SA_GSP34_yogasubha-98	athāsaṃprajñātaḥ samādhiḥ kimupāyaḥ kiṃsvabhāvo veti —	atha asaṃprajñātaḥ samādhiḥ kimupāyaḥ kiṃsvabhāvaḥ vā iti 
SA_GSP34_yogasubha-99	[21,iii]	Ro
SA_GSP34_yogasubha-100	"""virāmapratyayābhyāsapūrvaḥ saṃskāraśeṣo 'nyaḥ (1.18)"""	virāma pratyaya abhyāsa pūrvaḥ saṃskāra śeṣaḥ nyaḥ 
SA_GSP34_yogasubha-101	[21,iv]	Ro
SA_GSP34_yogasubha-102	sarvavṛttipratyastamaye saṃskāraśeṣo nirodhaś cittasya samādhir asaṃprajñātaḥ. tasya paraṃ vairāgyam upāyaḥ. sālambano hy abhyāsa<22>s tatsādhanāya na kalpata iti virāmapratyayo nirvastuka ālambanīkriyate. sa cārthaśūnyaḥ. tadabhyāsapūrvakaṃ hi cittaṃ nirālambanam abhāvaprāptam iva bhavatīty eṣa nirbījaḥ samādhir asaṃprajñātaḥ.	sarva vṛtti prati astamaye saṃskāra śeṣaḥ nirodhaḥ cittasya samādhiḥ asaṃprajñātaḥ tasya param vairāgyam upāyaḥ sa ālambanaḥ hi tad sādhanāya na kalpate iti virāma pratyayaḥ nirvastukaḥ ālambanīkriyate sa ca artha śūnyaḥ tad abhyāsa pūrvakam hi cittam nirālambanam abhāva prāptam iva bhavati iti eṣa nirbījaḥ samādhiḥ asaṃprajñātaḥ 
SA_GSP34_yogasubha-103	[22,i]	Ro
SA_GSP34_yogasubha-104	sa khalv ayaṃ dvividhaḥ — upāyapratyayo bhavapratyayaś ca. tatropāyapratyayo yogināṃ bhavati —	sa khalu ayam dvividhaḥ upāya pratyayaḥ bhava pratyayaḥ ca tatra upāya pratyayaḥ yoginām bhavati 
SA_GSP34_yogasubha-105	[22,ii]	Ro
SA_GSP34_yogasubha-106	"""bhavapratyayo videhaprakṛtilayānām (1.19)"""	bhava pratyayaḥ videha prakṛti layānām 
SA_GSP34_yogasubha-107	[22,iii]	Ro
