segmentnr	original	analyzed
SA_T09_ajm_u-26	1. Vyāghrījātakam	vyāghrī jātakam 
SA_T09_ajm_u-27	sarvasattveṣv akāraṇaparamavatsalasvabhāvaḥ sarvabhūtātmabhūtaḥ pūrvajanmasv api sa bhagavān iti buddhe bhagavati paraḥ prasādaḥ kāryaḥ //	sarva sattveṣu akāraṇa parama vatsala svabhāvaḥ sarva bhūta ātma bhūtaḥ pūrva janmasu api sa bhagavān iti buddhe bhagavati paraḥ prasādaḥ kāryaḥ 
SA_T09_ajm_u-28	tadyathānuśrūyate ratnatrayagurubhiḥ pratipattiguṇābhirādhitagurubhir guṇapracayagurubhir asmadgurubhiḥ parikīrtyamānam idaṃ bhagavataḥ pūrvajanmāvadānam	tat yathā anuśrūyate ratnatraya gurubhiḥ pratipatti guṇa abhirādhita gurubhiḥ guṇa pracaya gurubhiḥ asmad gurubhiḥ parikīrtyamānam idam bhagavataḥ pūrva janma avadānam 
SA_T09_ajm_u-29	bodhisattvaḥ kila pratijñātiśayasadṛśair dānapriyavacanārthacaryāprabhṛtibhiḥ prajñāparigrahaniravadyaiḥ	bodhisattvaḥ kila pratijñā atiśaya sadṛśaiḥ dāna priya vacana artha caryā prabhṛtibhiḥ prajñā parigraha niravadyaiḥ 
SA_T09_ajm_u-30	kāruṇyanisyandair lokam anugṛhṇan svadharmābhiratyupanataśucivṛttiny uditodite mahati	kāruṇya nisyandaiḥ lokam anugṛhṇan svadharma abhirati upanata śuci vṛttini uditodite mahati 
SA_T09_ajm_u-31	brāhmaṇakule janmaparigrahaṃ cakāra //	brāhmaṇa kule janma parigraham cakāra 
SA_T09_ajm_u-32	sa kṛtasaṃskārakramo jātakarmādibhir abhivardhamānaḥ prakṛtimedhāvitvāt sānāthyaviśeṣāj	sa kṛta saṃskāra kramaḥ jātakarma ādibhiḥ abhivardhamānaḥ prakṛti medhāvi tvāt sānāthya viśeṣāt 
SA_T09_ajm_u-33	jñānakautūhalād akausīdyāc ca nacireṇaivāṣṭādaśasu vidyāsthāneṣu svakulakramāviruddhāsu	jñāna kautūhalāt akausīdyāt ca nacireṇa eva aṣṭādaśasu vidyāsthāneṣu sva kula krama aviruddhāsu 
SA_T09_ajm_u-34	ca sakalāsu kalāsv ācāryakaṃ param avāpa /	ca sakalāsu kalāsu ācāryakam param avāpa 
SA_T09_ajm_u-35	sa brahmavad brahmavidāṃ babhūva rājeva rājñāṃ bahumānapātram /	sa brahma vat brahma vidām babhūva rājā iva rājñām bahu māna pātram 
SA_T09_ajm_u-36	sākṣāt sahasrākṣa iva prajānāṃ jñānārthinām arthacaraḥ piteva // AJm_1.5 //	sākṣāt sahasrākṣaḥ iva prajānām jñāna arthinām artha caraḥ pitā iva 
SA_T09_ajm_u-37	tasya bhāgyaguṇātiśayasamāvarjito mahālābhasatkārayaśoviśeṣaḥ prādurabhūt/	tasya bhāgya guṇa atiśaya samāvarjitaḥ mahā lābha satkāra yaśaḥ viśeṣaḥ prādurabhūt 
SA_T09_ajm_u-38	dharmābhyāsabhāvitamatiḥ kṛtapravrajyāparicayas tu bodhisattvo na tenābhireme /	dharma abhyāsa bhāvita matiḥ kṛta pravrajyā paricayaḥ tu bodhisattvaḥ na tena abhireme 
SA_T09_ajm_u-39	sa pūrvacaryāpariśuddhabuddhiḥ kāmeṣu dṛṣṭvā bahudoṣajātam /	sa pūrva caryā pariśuddha buddhiḥ kāmeṣu dṛṣṭvā bahu doṣa jātam 
SA_T09_ajm_u-40	gārhasthyam asvāsthyam ivāvadhūya kaṃ cid vanaprastham alaṃcakāra // AJm_1.6 //	gārhasthyam a svāsthyam iva avadhūya kam cit vanaprastham alaṃcakāra 
SA_T09_ajm_u-41	sa tatra niḥsaṅgatayā tayā ca prajñāvadātena śamena caiva /	sa tatra niḥsaṅga tayā tayā ca prajñā avadātena śamena ca eva 
SA_T09_ajm_u-42	pratyādideśeva kukāryasaṅgād viśliṣṭaśiṣṭopaśamaṃ nṛlokam // AJm_1.7 //	pratyādideśa iva ku kārya saṅgāt viśliṣṭa śiṣṭa upaśamam nṛ lokam 
SA_T09_ajm_u-43	maitrīmayena praśamena tasya visyandinevānuparītacittāḥ /	maitrī mayena praśamena tasya visyandinā iva anuparīta cittāḥ 
SA_T09_ajm_u-44	parasparadrohanivṛttabhāvās tapasvivad vyāḍamṛgā viceruḥ // AJm_1.8 //	paraspara droha nivṛtta bhāvāḥ tapasvi vat vyāḍa mṛgāḥ viceruḥ 
SA_T09_ajm_u-45	ācāraśuddhyā nibhṛtendriyatvāt saṃtoṣayogāt karuṇāguṇāc ca /	ācāra śuddhyā nibhṛta indriya tvāt saṃtoṣa yogāt karuṇā guṇāt ca 
SA_T09_ajm_u-46	asaṃstutasyāpi janasya loke so 'bhūt priyas tasya yathaiva lokaḥ // AJm_1.9 //	a saṃstutasya api janasya loke saḥ bhūt priyaḥ tasya yathā eva lokaḥ 
SA_T09_ajm_u-47	alpecchabhāvāt kuhanānabhijñas tyaktaspṛho lābhayaśaḥsukhebhyaḥ /	alpa iccha bhāvāt kuhanā anabhijñaḥ tyakta spṛhaḥ lābha yaśaḥ sukhebhyaḥ 
SA_T09_ajm_u-48	sa devatānām api mānasāni prasādabhaktipravaṇāni cakre // AJm_1.10 //	sa devatānām api mānasāni prasāda bhakti pravaṇāni cakre 
SA_T09_ajm_u-49	śrutvātha taṃ pravrajitaṃ manuṣyā guṇais tadīyair avabaddhacittāḥ /	śrutvā atha tam pravrajitam manuṣyāḥ guṇaiḥ tadīyaiḥ avabaddha cittāḥ 
SA_T09_ajm_u-50	vihāya bandhūṃś ca parigrahāṃś ca tacchiṣyatāṃ siddhim ivopajagmuḥ // AJm_1.11 //	vihāya bandhūn ca parigrahān ca tad śiṣya tām siddhim iva upajagmuḥ 
SA_T09_ajm_u-51	śīle śucāv indriyabhāvanāyāṃ smṛtyapramoṣe praviviktatāyām /	śīle śucau indriya bhāvanāyām smṛti apramoṣe pravivikta tāyām 
SA_T09_ajm_u-52	maitryādike caiva manaḥsamādhau yathābalaṃ so 'nuśaśāsa śiṣyān // AJm_1.12 //	maitrī ādike ca eva manaḥ samādhau yathābalam saḥ nuśaśāsa śiṣyān 
SA_T09_ajm_u-53	atha kadā cit sa mahātmā pariniṣpannabhūyiṣṭhe pṛthūbhūte śiṣyagaṇe pratiṣṭhāpite	atha kadā cit sa mahātmā pariniṣpanna bhūyiṣṭhe pṛthūbhūte śiṣya gaṇe pratiṣṭhāpite 
SA_T09_ajm_u-54	'smin kalyāṇe vartmany avatārite naiṣkramyasatpathaṃ loke saṃvṛteṣv ivāpāyadvāreṣu	smin kalyāṇe vartmani avatārite naiṣkramya sat patham loke saṃvṛteṣu iva apāya dvāreṣu 
SA_T09_ajm_u-55	rājamārgīkṛteṣv iva sugatimārgeṣu dṛṣṭadharmasukhavihārārthaṃ tatkālaśiṣyeṇājitenānugamyamāno	rājamārgīkṛteṣu iva sugati mārgeṣu dṛṣṭadharma sukha vihāra artham tad kāla śiṣyeṇa ajitena anugamyamānaḥ 
SA_T09_ajm_u-56	yogānukūlān parvatadarīnikuñjān anuvicacāra //	yoga anukūlān parvata darī nikuñjān anuvicacāra 
SA_T09_ajm_u-57	athātra vyāghravanitāṃ dadarśa girigahvare /	athā atra vyāghra vanitām dadarśa giri gahvare 
SA_T09_ajm_u-58	prasūtikleśadoṣeṇa gatāṃ vispandamandatām // AJm_1.13 //	prasūti kleśa doṣeṇa gatām vispanda manda tām 
SA_T09_ajm_u-59	parikṣāmekṣaṇayugāṃ kṣudhā cchātatarodarīm /	parikṣāma īkṣaṇa yugām kṣudhā chātatara udarīm 
SA_T09_ajm_u-60	āhāram iva paśyantīṃ bālān svatanayān api // AJm_1.14 //	āhāram iva paśyantīm bālān sva tanayān api 
SA_T09_ajm_u-61	stanyatarṣād upasṛtān mātṛviśrambhanirvyathān /	stanya tarṣāt upasṛtān mātṛ viśrambha nirvyathān 
SA_T09_ajm_u-62	rorūyitaravaiḥ krūrair bhartsayantīṃ parān iva // AJm_1.15 //	rorūyita ravaiḥ krūraiḥ bhartsayantīm parān iva 
SA_T09_ajm_u-63	bodhisattvas tu tāṃ dṛṣṭvā dhīro 'pi karuṇāvaśāt /	bodhisattvaḥ tu tām dṛṣṭvā karuṇā vaśāt 
SA_T09_ajm_u-64	cakampe paraduḥkhena mahīkampād ivādrirāṭ // AJm_1.16 //	cakampe para duḥkhena mahī kampāt iva adrirāj 
SA_T09_ajm_u-65	mahatsv api svaduḥkheṣu vyaktadhairyāḥ kṛpātmakāḥ /	mahatsu api sva duḥkheṣu vyakta dhairyāḥ kṛpā ātmakāḥ 
SA_T09_ajm_u-66	mṛdunāpy anyaduḥkhena kampante yat tad adbhutam // AJm_1.17 //	mṛdunā api anya duḥkhena kampante yat tat adbhutam 
SA_T09_ajm_u-67	atha bodhisattvaḥ sasaṃbhramāmreḍitapadaṃ svabhāvātiśayavyañjakaṃ karuṇābalasamāhitākṣaraṃ śiṣyam uvāca /	atha bodhisattvaḥ sa saṃbhrama āmreḍita padam svabhāva atiśaya vyañjakam karuṇā bala samāhita akṣaram śiṣyam uvāca 
SA_T09_ajm_u-68	vatsa vatsa /	vatsa vatsa 
SA_T09_ajm_u-69	paśya saṃsāranairguṇyaṃ mṛgy eṣā svasutān api /	paśya saṃsāra nairguṇyam mṛgī eṣā sva sutān api 
SA_T09_ajm_u-70	laṅghitasnehamaryādā bhoktum anvicchati kṣudhā // AJm_1.18 //	laṅghita sneha maryādā bhoktum anvicchati kṣudhā 
SA_T09_ajm_u-71	aho batātikaṣṭeyam ātmasnehasya raudratā /	aho bata ati kaṣṭā iyam ātma snehasya raudra tā 
SA_T09_ajm_u-72	yena mātāpi tanayān āhārayitum icchati // AJm_1.19 //	yena mātā api tanayān āhārayitum icchati 
SA_T09_ajm_u-73	ātmasnehamayaṃ śatruṃ ko vardhayitum arhati /	ātma sneha mayam śatrum kaḥ vardhayitum arhati 
SA_T09_ajm_u-74	yena kuryāt padanyāsam īdṛśeṣv api karmasu // AJm_1.20 //	yena kuryāt pada nyāsam īdṛśeṣu api karmasu 
SA_T09_ajm_u-75	tac chīghram anviṣyatāṃ tāvat kutaś cid asyāḥ kṣudduḥkhapratīkārahetur yāvan na tanayān ātmānaṃ copahanti /	tat śīghram anviṣyatām tāvat kutas cit asyāḥ kṣudh duḥkha pratīkāra hetuḥ yāvat na tanayān ātmānam ca upahanti 
SA_T09_ajm_u-76	aham api caināṃ prayatiṣye sāhasād asmād vārayitum /	aham api ca enām prayatiṣye sāhasāt asmāt vārayitum 
SA_T09_ajm_u-77	sa tathety asmai pratiśrutya tadāhārānveṣaṇaparo babhūva //	sa tathā iti asmai pratiśrutya tad āhāra anveṣaṇa paraḥ babhūva 
SA_T09_ajm_u-78	atha bodhisattvas taṃ śiṣyaṃ savyapadeśam ativāhya cintām āpede /	atha bodhisattvaḥ tam śiṣyam sa vyapadeśam ativāhya cintām āpede 
SA_T09_ajm_u-79	saṃvidyamāne sakale śarīre kasmāt parasmān mṛgayāmi māṃsam /	saṃvidyamāne sakale śarīre kasmāt parasmāt mṛgayāmi māṃsam 
SA_T09_ajm_u-80	yādṛcchikī tasya hi lābhasaṃpat kāryātyayaḥ syāc ca tathā mamāyam // AJm_1.21 //	yādṛcchikī tasya hi lābha saṃpad kārya atyayaḥ syāt ca tathā mama ayam 
SA_T09_ajm_u-81	api ca /	api ca 
SA_T09_ajm_u-82	nirātmake bhedini sārahīne duḥkhe kṛtaghne satatāśucau ca /	nirātmake bhedini sāra hīne duḥkhe kṛtaghne satata aśucau ca 
SA_T09_ajm_u-83	dehe parasmāy upayujyamāne na prītimān yo na vicakṣaṇaḥ saḥ // AJm_1.22 //	dehe upayujyamāne na prītimān yaḥ na vicakṣaṇaḥ saḥ 
SA_T09_ajm_u-84	svasaukhyasaṅgena parasya duḥkham upekṣyate śaktiparikṣayād vā /	sva saukhya saṅgena parasya duḥkham upekṣyate śakti parikṣayāt vā 
SA_T09_ajm_u-85	na cānyaduḥkhe sati me 'sti saukhyaṃ satyāṃ ca śaktau kim upekṣakaḥ syām // AJm_1.23 //	na ca anya duḥkhe sati me sti saukhyam satyām ca śaktau kim upekṣakaḥ syām 
SA_T09_ajm_u-86	satyāṃ ca śaktau mama yady upekṣā syād ātatāyiny api duḥkhamagne /	satyām ca śaktau mama yadi upekṣā syāt ātatāyini api duḥkha magne 
SA_T09_ajm_u-87	kṛtveva pāpaṃ mama tena cittaṃ dahyeta kakṣaṃ mahatāgnineva // AJm_1.24 //	kṛtvā iva pāpam mama tena cittam dahyeta kakṣam mahatā agninā iva 
SA_T09_ajm_u-88	tasmāt kariṣyāmi śarīrakeṇa taṭaprapātodgatajīvitena /	tasmāt kariṣyāmi śarīrakeṇa taṭa prapāta udgata jīvitena 
SA_T09_ajm_u-89	saṃrakṣaṇaṃ putravadhāc ca mṛgyā mṛgyāḥ sakāśāc ca tadātmajānām // AJm_1.25 //	saṃrakṣaṇam putra vadhāt ca mṛgyāḥ mṛgyāḥ sakāśāt ca tad ātmajānām 
SA_T09_ajm_u-90	kiṃ ca bhūyaḥ /	kim ca bhūyaḥ 
SA_T09_ajm_u-91	saṃdarśanaṃ lokahitotsukānām uttejanaṃ mandaparākramāṇām /	saṃdarśanam loka hita utsukānām uttejanam manda parākramāṇām 
SA_T09_ajm_u-92	saṃharṣaṇaṃ tyāgaviśāradānām ākarṣaṇaṃ sajjanamānasānām // AJm_1.26 //	saṃharṣaṇam tyāga viśāradānām ākarṣaṇam sat jana mānasānām 
SA_T09_ajm_u-93	viṣādanaṃ māramahācamūnāṃ prasādanaṃ buddhaguṇapriyāṇām /	viṣādanam māra mahā camūnām prasādanam buddha guṇa priyāṇām 
SA_T09_ajm_u-94	vrīḍodayaṃ svārthaparāyaṇānāṃ mātsaryalobhopahatātmanāṃ ca // AJm_1.27 //	vrīḍā udayam sva artha parāyaṇānām mātsarya lobha upahata ātmanām ca 
SA_T09_ajm_u-95	śraddhāpanaṃ yānavarāśritānāṃ vismāpanaṃ tyāgakṛtasmayānām /	śraddhāpanam yāna vara āśritānām vismāpanam tyāga kṛta smayānām 
SA_T09_ajm_u-96	viśodhanaṃ svargamahāpathasya tyāgapriyāṇām anumodinṝṇām // AJm_1.28 //	viśodhanam svarga mahāpathasya tyāga priyāṇām anumodinṝṇām 
SA_T09_ajm_u-97	kadā nu gātrair api nāma kuryāṃ hitaṃ pareṣām iti yaś ca me 'bhūt /	kadā nu gātraiḥ api nāma kuryām hitam pareṣām iti yaḥ ca me bhūt 
SA_T09_ajm_u-98	manorathas taṃ saphalīkriyāsaṃ saṃbodhim agryām api cāvidūre // AJm_1.29 //	manorathaḥ tam saphalīkriyāsam saṃbodhim agryām api ca avidūre 
SA_T09_ajm_u-99	na spardhayā naiva yaśo'bhilāṣān na svargalobhān na ca rājyahetoḥ /	na spardhayā nā eva yaśaḥ abhilāṣāt na svarga lobhāt na ca rājya hetoḥ 
SA_T09_ajm_u-100	nātyantike 'py ātmasukhe yathāyaṃ mamādaro 'nyatra parārthasiddheḥ // AJm_1.30 //	na ātyantike pi ātma sukhe yathā ayam mama ādaraḥ nyatra parārtha siddheḥ 
SA_T09_ajm_u-101	tathā mamānena samānakālaṃ lokasya duḥkhaṃ ca sukhodayaṃ ca /	tathā mama anena samāna kālam lokasya duḥkham ca sukha udayam ca 
SA_T09_ajm_u-102	hartuṃ ca kartuṃ ca sadāstu śaktis tamaḥ prakāśaṃ ca yathaiva bhānoḥ // AJm_1.31 //	hartum ca kartum ca sadā astu śaktiḥ tamaḥ prakāśam ca yathā eva bhānoḥ 
SA_T09_ajm_u-103	dṛṣṭaḥ śruto 'nusmṛtim āgato vā spṛṣṭaḥ kathāyogam upāgato vā /	dṛṣṭaḥ śrutaḥ nusmṛtim āgataḥ vā spṛṣṭaḥ kathā yogam upāgataḥ vā 
SA_T09_ajm_u-104	sarvaprakāraṃ jagato hitāni kuryām ajasraṃ sukhasaṃhitāni // AJm_1.32 //	sarva prakāram jagataḥ hitāni kuryām ajasram sukha saṃhitāni 
SA_T09_ajm_u-105	evaṃ sa niścitya parārthasiddhyai prāṇātyaye 'py āpatitapramodaḥ /	evam sa niścitya parārtha siddhyai prāṇātyaye pi āpatita pramodaḥ 
SA_T09_ajm_u-106	manāṃsi dhīrāṇy api devatānāṃ vismāpayan svāṃ tanum utsasarja // AJm_1.33 //	manāṃsi dhīrāṇi api devatānām vismāpayan svām tanum utsasarja 
SA_T09_ajm_u-107	atha sā vyāghrī tena bodhisattvasya śarīranipātaśabdena samutthāpitakautūhalāmarṣā viramya svatanayavaiśasodyamāt tato nayane vicikṣepa /	atha sā vyāghrī tena bodhisattvasya śarīra nipāta śabdena samutthāpita kautūhala amarṣā viramya sva tanaya vaiśasa udyamāt tatas nayane vicikṣepa 
SA_T09_ajm_u-108	dṛṣṭvaiva ca tad bodhisattvaśarīram udgataprāṇaṃ sahasābhisṛtya bhakṣayitum upacakrame /	dṛṣṭvā eva ca tat bodhisattva śarīram udgata prāṇam sahasā abhisṛtya bhakṣayitum upacakrame 
SA_T09_ajm_u-109	atha sa tasya śiṣyo māṃsam anāsādyaiva pratinivṛttaḥ kutropādhyāya iti vilokayaṃs tad bodhisattvaśarīram udgataprāṇaṃ tayā vyāghrayuvatyā bhakṣyamāṇaṃ  #	atha sa tasya śiṣyaḥ māṃsam an āsādya eva pratinivṛttaḥ kutra upādhyāyaḥ iti vilokayan tat bodhisattva śarīram udgata prāṇam tayā vyāghra yuvatyā bhakṣyamāṇam 
SA_T09_ajm_u-110	dadarśa /	dadarśa 
SA_T09_ajm_u-111	sa tatkarmātiśayavismayāt prativyūḍhaśokaduḥkhāvegas tadguṇāśrayabahumānam ivodgirann idam ātmagataṃ bruvāṇaḥ śobheta /	sa tad karma atiśaya vismayāt prativyūḍha śoka duḥkha āvegaḥ tad guṇa āśraya bahu mānam iva udgiran idam ātma gatam bruvāṇaḥ śobheta 
SA_T09_ajm_u-112	aho dayāsya vyasanāture jane svasaukhyanaiḥsaṅgyam aho mahātmanaḥ /	aho dayā asya vyasana āture jane sva saukhya naiḥsaṅgyam aho mahātmanaḥ 
SA_T09_ajm_u-113	aho prakarṣaṃ gamitā sthitiḥ satām aho pareṣāṃ mṛditā yaśaḥśriyaḥ // AJm_1.34 //	aho prakarṣam gamitā sthitiḥ satām aho pareṣām mṛditāḥ yaśaḥ śriyaḥ 
SA_T09_ajm_u-114	aho parākrāntam apetasādhvasaṃ guṇāśrayaṃ prema paraṃ vidarśitam /	aho parākrāntam apeta sādhvasam guṇa āśrayam prema param vidarśitam 
SA_T09_ajm_u-115	aho namaskāraviśeṣapātratāṃ prasahya nītā svaguṇātanus tanuḥ // AJm_1.35 //	aho namaskāra viśeṣa pātra tām prasahya nītā sva guṇā tanuḥ tanuḥ 
SA_T09_ajm_u-116	nisargasaumyasya vasuṃdharādhṛter aho pareṣāṃ vyasaneṣv amarṣitā /	nisarga saumyasya vasuṃdharā dhṛteḥ aho pareṣām vyasaneṣu amarṣi tā 
SA_T09_ajm_u-117	aho madīyā gamitā prakāśatāṃ khaṭuṅkatā vikramasaṃpadānayā // AJm_1.36 //	aho madīyā gamitā prakāśatām khaṭuṅka tā vikrama saṃpadā anayā 
SA_T09_ajm_u-118	anena nāthena sanāthatāṃ gataṃ na śocitavyaṃ khalu sāṃprataṃ jagat /	anena nāthena sa nātha tām gatam na śocitavyam khalu sāṃpratam jagat 
SA_T09_ajm_u-119	parājayāśaṅkitajātasaṃbhramo dhruvaṃ viniśvāsaparo 'dya manmathaḥ // AJm_1.37 //	parājaya āśaṅkita jāta saṃbhramaḥ dhruvam viniśvāsa paraḥ manmathaḥ 
SA_T09_ajm_u-120	sarvathā namo 'stv asmai mahābhāgāya sarvabhūtaśaraṇyāyātivipulakāruṇyāyāprameyasattvāya bhūtārthabodhisattvāyeti //	sarvathā namaḥ stu asmai mahābhāgāya sarva bhūta śaraṇyāya ati vipula kāruṇyāya aprameya sattvāya bhūta artha bodhisattvāya iti 
SA_T09_ajm_u-121	atha sa tam arthaṃ sabrahmacāribhyo nivedayām āsa /	atha sa tam artham sabrahmacāribhyaḥ nivedayām āsa 
SA_T09_ajm_u-122	tatkarmavismitamukhair atha tasya śiṣyair gandharvayakṣabhujagais tridaśādhipaiś ca /	tad karma vismita mukhaiḥ atha tasya śiṣyaiḥ gandharva yakṣa bhujagaiḥ tridaśa adhipaiḥ ca 
SA_T09_ajm_u-123	mālyāmbarābharaṇacandanacūrṇavarṣaiś channā tadasthivasudhā vasudhā babhūva // AJm_1.38 //	mālya ambara ābharaṇa candana cūrṇa varṣaiḥ channā tad asthi vasudhā vasudhā babhūva 
SA_T09_ajm_u-124	tad evaṃ sarvasattveṣv akāraṇaparamavatsalasvabhāvaḥ sarvabhūtātmabhūtaḥ pūrvajanmasv api sa bhagavān iti buddhe bhagavati paraḥ prasādaḥ kāryaḥ	tat evam sarva sattveṣu akāraṇa parama vatsala svabhāvaḥ sarva bhūta ātma bhūtaḥ pūrva janmasu api sa bhagavān iti buddhe bhagavati paraḥ prasādaḥ kāryaḥ 
SA_T09_ajm_u-125	jātaprasādaiś ca buddhe bhagavati prītir utpādayitavyā /	jāta prasādaiḥ ca buddhe bhagavati prītiḥ utpādayitavyā 
SA_T09_ajm_u-126	evam āyatanagato naḥ prasāda ity evam apy upaneyam /	evam āyatana gataḥ naḥ prasādaḥ iti evam api upaneyam 
SA_T09_ajm_u-127	tathā satkṛtya dharmaḥ śrotavyaḥ /	tathā satkṛtya dharmaḥ śrotavyaḥ 
SA_T09_ajm_u-128	evaṃ duṣkaraśatasamudānītatvāt karuṇāvarṇe 'pi vācyam evaṃ svabhāvātiśayaniṣpādikā parānugrahapravṛttihetuḥ karuṇeti //	evam duṣkara śata samudānīta tvāt karuṇā varṇe vācyam evam svabhāva atiśaya niṣpādikā para anugraha pravṛtti hetuḥ karuṇā iti 
SA_T09_ajm_u-129	bodhisattvāvadānamālāyāṃ vyāghrījātakaṃ prathamam //	bodhisattva avadāna mālāyām vyāghrī jātakam prathamam 
SA_T09_ajm_u-130	2. Śibijātakam	śibi jātakam 
SA_T09_ajm_u-131	duṣkaraśatasamudānīto 'yam asmadarthaṃ tena bhagavatā saddharma iti satkṛtya śrotavyaḥ //	duṣkara śata samudānītaḥ yam asmad artham tena bhagavatā saddharmaḥ iti satkṛtya śrotavyaḥ 
SA_T09_ajm_u-132	tadyathānuśrūyate /	tat yathā anuśrūyate 
SA_T09_ajm_u-133	bodhisattvabhūtaḥ kilāyaṃ bhagavān aparimitakālābhyāsāt sātmībhūtopacitapuṇyakarmā kadā cic chibīnāṃ rājā babhūva /	bodhisattva bhūtaḥ kila ayam bhagavān aparimita kāla abhyāsāt sātmībhūta upacita puṇya karmā kadā cit śibīnām rājā babhūva 
SA_T09_ajm_u-134	sa bālyāt prabhṛty eva vṛddhopāsanaratir vinayānurakto 'nuraktaprakṛtiḥ prakṛtimedhāvitvād	sa bālyāt prabhṛti eva vṛddha upāsana ratiḥ vinaya anuraktaḥ nurakta prakṛtiḥ prakṛti medhāvi tvāt 
SA_T09_ajm_u-135	anekavidyādhigamavimalataramatir utsāhamantraprabhāvaśaktidaivasaṃpannaḥ svā iva	aneka vidyā adhigama vimalatara matiḥ utsāha mantra prabhāva śakti daiva saṃpannaḥ svāḥ iva 
SA_T09_ajm_u-136	prajāḥ prajāḥ pālayati sma /	prajāḥ prajāḥ pālayati sma 
SA_T09_ajm_u-137	tasmiṃs trivargānuguṇā guṇaughāḥ saṃharṣayogād iva saṃniviṣṭāḥ /	tasmin trivarga anuguṇāḥ guṇa oghāḥ saṃharṣa yogāt iva saṃniviṣṭāḥ 
SA_T09_ajm_u-138	samastarūpā vibabhur na cāsur virodhasaṃkṣobhavipannaśobhāḥ // AJm_2.1 //	samasta rūpāḥ vibabhuḥ na ca āsuḥ virodha saṃkṣobha vipanna śobhāḥ 
SA_T09_ajm_u-139	viḍambanevāvinayoddhatānāṃ durmedhasām āpad ivātikaṣṭā /	viḍambanā iva avinaya uddhatānām durmedhasām āpad iva ati kaṣṭā 
SA_T09_ajm_u-140	alpātmanāṃ yā madireva lakṣmīr babhūva sā tatra yathārthanāmā // AJm_2.2 //	alpa ātmanām yā madirā iva lakṣmīḥ babhūva sā tatra yathārtha nāmā 
