segmentnr	original	analyzed
SA_GSP28_jsbh1-1u-83	vedādhyayanasamāptidina eva samāvartanānantaraṃ śāstrārambhe 'pi dṛṣṭārthatvāhanirupapannatvenādhyayanasnānayoḥ	veda adhyayana samāpti dine eva samāvartana anantaram śāstra ārambhe dṛṣṭārtha tva aha nirupapanna tvena adhyayana snānayoḥ 
SA_GSP28_jsbh1-1u-84	kramabādhe pramāṇābhāvācca,	krama bādhe pramāṇa abhāvāt ca 
SA_GSP28_jsbh1-1u-85	tavāpi vedādhyayanasamāptyanantaraṃ viśiṣṭagurvādyalābhe vyavadhānasaṃbhavādāvaśyakagaṇapatyādipūjanenāvyavadhāne	tava api veda adhyayana samāpti anantaram viśiṣṭa guru ādi alābhe vyavadhāna saṃbhavāt āvaśyaka gaṇapati ādi pūjanena a vyavadhāne 
SA_GSP28_jsbh1-1u-86	bādhasyāvaśyakatvenāvyavahitatvā- aṃśatyāgenānantaryamātrabodhasyaiva viruddhavyāpārāntaranivṛttitātparyakatayā	                                                                
SA_GSP28_jsbh1-1u-87	varṇanīyatvenāviruddhasamāvartanānuṣṭhāne tadbādhābhāvāt,	varṇanīya tvena aviruddha samāvartana anuṣṭhāne tad bādhā abhāvāt 
SA_GSP28_jsbh1-1u-88	pratyuta bhikṣācaryādervicāravirodhitvena tannivṛttestadupakārakatvācca /	pratyuta bhikṣā caryā ādeḥ vicāra virodhi tvena tad nivṛtteḥ tad upakāraka tvāt ca 
SA_GSP28_jsbh1-1u-89	ataeva bādhakasatve 'vyavahitatvāṃśatyāgenādhyayanahetutvāsaṃbhavamabhipretyāthaśabdabalādeva snānavidhibādhaḥ prakāśakāraiḥ śrutipadādyadhikaraṇe  #	ataeva bādhaka satve vyavahita tva aṃśa tyāgena adhyayana hetutva asaṃbhavam abhipretya atha śabda balāt eva snāna vidhi bādhaḥ prakāśakāraiḥ śruti pada ādi adhikaraṇe 
SA_GSP28_jsbh1-1u-90	sādhitaḥ /	sādhitaḥ 
SA_GSP28_jsbh1-1u-91	tasmāt yena vinādhyayanavidhervicāretikartavyatākārthajñānarūpadṛṣṭaphalahānistāvanmātrameva snānavidhyuktaṃ bādhanīyam /	tasmāt yena vinā adhyayana vidheḥ vicāra itikartavya tāka artha jñāna rūpa dṛṣṭa phala hāniḥ tāvat mātram eva snāna vidhi uktam bādhanīyam 
SA_GSP28_jsbh1-1u-92	tacca gurukulavāsanivṛttirūpaṃ vicāravirodhīti tadevādhyayanānantarye vidadhatā vidhinā bādhyate,	tat ca guru kula vāsa nivṛtti rūpam vicāra virodhi iti tat eva adhyayana ānantarye vidadhatā vidhinā bādhyate 
SA_GSP28_jsbh1-1u-93	natu tadatiriktaṃ vidhinā vihitaṃ padārthatayā'camanādivat prabalaṃ snānamātramapītyeva kalpanaṃ nirastadoṣaṃ sādhu /	na tu tad atiriktam vidhinā vihitam padārtha tayā ācamana ādi vat prabalam snāna mātram api iti eva kalpanam nirasta doṣam sādhu 
SA_GSP28_jsbh1-1u-94	tamimamadhyayanavidhinā śrutyarthābhyāṃ siddhamarthe mūlīkṛtyaiva maharṣiṇā 'athāto dharmajijñāsā' iti sūtreṇārabdhaṃ śāstram //	tam imam adhyayana vidhinā śruti arthābhyām siddham arthe mūlīkṛtya eva mahā ṛṣiṇā atha atas dharma jijñāsā iti sūtreṇa ārabdham śāstram 
SA_GSP28_jsbh1-1u-95	(jijñāsāsūtrārthavarṇanam)	        
SA_GSP28_jsbh1-1u-96	sūtrārthastu - atha sāṅgavedādhyayanānantaram /	sūtra arthaḥ tu atha sa aṅga veda adhyayana anantaram 
SA_GSP28_jsbh1-1u-97	yatastanmātreṇa vicāramantarā tatphalamanuṣṭhānopayogiparicchedarūpaṃ dharmādharmarūpārthajñānaṃ na jāyate,	yatas tad mātreṇa vicāram antarā tad phalam anuṣṭhāna upayogi pariccheda rūpam dharma adharma rūpa artha jñānam na jāyate 
SA_GSP28_jsbh1-1u-98	ataḥ adhyayanasyārthajñānarūpadṛṣṭaprayojanakatvāddhetoḥ tādṛśadharmādharmajñānecchajña kartavyā,	atas adhyayanasya artha jñāna rūpa dṛṣṭa prayojanaka tvāt hetoḥ tādṛśa dharma adharma jñāna iccha jña kartavyā 
SA_GSP28_jsbh1-1u-99	icchāviṣayastādṛśajñānaṃ kartavyamiti yāvat /	icchā viṣayaḥ tādṛśa jñānam kartavyam iti yāvat 
SA_GSP28_jsbh1-1u-100	vicāraṃ cāntareṇa tatkartavyatānupapatteḥ pramāṇasvarūpasādhanaphalaiḥ tadvicāraḥ kartavya ityartha iti //	vicāram ca antareṇa tad kartavya tā anupapatteḥ pramāṇa svarūpa sādhana phalaiḥ tad vicāraḥ kartavyaḥ iti arthaḥ iti 
SA_GSP28_jsbh1-1u-101	(dharmāya jijñāseti tādarthyavivakṣāprayojananirūpaṇena dharmajijñāsetyatra ṣaṣṭhīsamāsapratiṣṭhāpanam)	dharmāya jijñāsā iti tādarthya vivakṣā prayojana nirūpaṇena dharma jijñāsā iti atra ṣaṣṭhī samāsa pratiṣṭhāpanam 
SA_GSP28_jsbh1-1u-102	atraca dharmajijñāseti pade dharmāya jijñāseti tādarthyākhyasaṃbandhaviśeṣaparatayā ṣaṣṭhī vyākhyātā bhāṣyakārādibhiḥ /	atra ca dharma jijñāsā iti pade dharmāya jijñāsā iti tādarthya ākhya saṃbandha viśeṣa para tayā ṣaṣṭhī vyākhyātā bhāṣyakāra ādibhiḥ 
SA_GSP28_jsbh1-1u-103	tatra viṣayitvārthakaṣaṣṭhīparatāṃ vihāya tādarthyaparatvavyākhyāne prayojanaṃ vicārasya dharmānuṣṭhānopayogitvajñāpanameva /	tatra viṣayi tva arthaka ṣaṣṭhī para tām vihāya tādarthya para tva vyākhyāne prayojanam vicārasya dharma anuṣṭhāna upayogi tva jñāpanam eva 
SA_GSP28_jsbh1-1u-104	tathāca dharmānuṣṭhānāyāyaṃ vicāraḥ kartavya iti cārthikam,	tathā ca dharma anuṣṭhānāya ayam vicāraḥ kartavyaḥ iti ca ārthikam 
SA_GSP28_jsbh1-1u-105	natu tādarthyacaturthīsamāsapradarśanaparam ;	na tu tādarthya caturthī samāsa pradarśana param 
SA_GSP28_jsbh1-1u-106	vārtikakāramate kadācidaśrvaghāsādipade iva tatsaṃbhave 'pi mahābhāṣyakāreṇa tanmatapratyākhyāne aśrvaghāsādiśabde 'pi ṣaṣṭhīsamāsāśrayaṇātṛ  #	vārtikakāra mate kadācid aśru ghāsa ādi pade iva tad saṃbhave mahābhāṣyakāreṇa tad mata pratyākhyāne aśru ghāsa ādi śabde 
SA_GSP28_jsbh1-1u-107	tadvadevehāpi tadaucityāt /	tadvat eva iha api tad aucityāt 
SA_GSP28_jsbh1-1u-108	ataeva - bhaṭṭapādaiḥ dharmāya jijñāseti bhāṣyakāravacanaṃ ṣaṣṭhīsamāsalabdhārthikārthapradarśanaparam,	ataeva bhaṭṭa pādaiḥ dharmāya jijñāsā iti bhāṣyakāra vacanam ṣaṣṭhī samāsa labdha ārthika artha pradarśana param 
SA_GSP28_jsbh1-1u-109	natu vigrahapradarśanaparam ;	na tu vigraha pradarśana param 
SA_GSP28_jsbh1-1u-110	tasya jñātumicchediti nigamavākye ṣaṣṭhīsamāsavibhāvanāt iti - vyākhyātam /	tasya jñātum icchet iti nigama vākye ṣaṣṭhī samāsa vibhāvanāt iti vyākhyātam 
SA_GSP28_jsbh1-1u-111	ataḥ ṣaṣṭhīsamāsa eva yukta iti dhyeyam //	atas ṣaṣṭhī samāsaḥ eva yuktaḥ iti dhyeyam 
SA_GSP28_jsbh1-1u-112	(jijñāsāpadārtha.ḥ)	        
SA_GSP28_jsbh1-1u-113	jijñāsāpade ca vicāralakṣaṇā /	jijñāsā pade ca vicāra lakṣaṇā 
SA_GSP28_jsbh1-1u-114	athavā - vicārakartavyatāyā arthādeva siddheḥ śrutipadādyadhikaraṇe vārtikoktarītyā naiva lakṣaṇā,	athavā vicāra kartavya tāyāḥ arthāt eva siddheḥ śruti pada ādi adhikaraṇe vārtika ukta rītyā nā eva lakṣaṇā 
SA_GSP28_jsbh1-1u-115	kintu yathāśrutaparameveti dhyeyam //	kintu yathāśruta param eva iti dhyeyam 
SA_GSP28_jsbh1-1u-116	(athaśabdaprayojanam)	athaśabda prayojanam 
SA_GSP28_jsbh1-1u-117	idaṃ ca sūtraṃ adhyayanavidhyarthasiddhādhyayanānantarye vicāre athaśabdena bodhyat tasya śrautakramasidyartham ;	idam ca sūtram adhyayana vidhi artha siddha adhyayana ānantarye vicāre atha śabdena tasya śrauta krama sidi artham 
SA_GSP28_jsbh1-1u-118	yatra hi pāṭhādeva hṛdayādyavadānānāmānantaryakramasiddhiḥ,	yatra hi pāṭhāt eva hṛdaya ādi avadānānām ānantarya krama siddhiḥ 
