segmentnr	original	analyzed
SA_GE07_bhg4c05u-11	na ca karma-saṃnyāsaḥ karma-yogaś ca ekasyaiva ekadaiva sambhavataḥ viruddha-svarūpatvāt /	na ca karma saṃnyāsaḥ karma yogaḥ ca ekasya eva ekadā eva sambhavataḥ viruddha svarūpa tvāt 
SA_GE07_bhg4c05u-12	tasmād etayor madhya ekasminn anuṣṭhātavye sati mama yac chreyaḥ suniścitam tad ekaṃ brūhi //1//	tasmāt etayoḥ madhye ekasmin anuṣṭhātavye sati mama yat śreyaḥ su niścitam tat ekam brūhi 
SA_GE07_bhg4c05u-13	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c05u-14	adhyāyābhyāṃ kṛto dvābhyāṃ nirṇayaḥ karma-bodhayoḥ /	adhyāyābhyām kṛtaḥ dvābhyām nirṇayaḥ karma bodhayoḥ 
SA_GE07_bhg4c05u-15	karma-tat-tyāgayor dvābhyāṃ nirṇayaḥ kriyate 'dhunā //	karma tad tyāgayoḥ dvābhyām nirṇayaḥ kriyate dhunā 
SA_GE07_bhg4c05u-16	tṛtīye 'dhyāye jyāyasī cet karmaṇas te ity ādinārjunena pṛṣṭo bhagavān jñāna-karmaṇor	tṛtīye dhyāye jyāyasī ced karmaṇaḥ te iti ādinā arjunena pṛṣṭaḥ bhagavān jñāna karmaṇoḥ 
SA_GE07_bhg4c05u-17	vikalpa-samuccayāsambhavenādhikāri-bheda-vyavasthayā loke 'smin dvividhā niṣṭhā purā	vikalpa samuccaya asambhavena adhikāri bheda vyavasthayā loke smin dvividhā niṣṭhā purā 
SA_GE07_bhg4c05u-18	proktā mayānagha ity ādinā nirṇayaṃ kṛtavān /	proktāḥ mayā anaghaḥ iti ādinā nirṇayam kṛtavān 
SA_GE07_bhg4c05u-19	tathā cājñādhikārikaṃ karma na jñānena saha samuccīyate tejas-timirayor iva yugapad asambhavāt karmādhikāra-hetu-bheda-buddhy-apanodakatvena  #	tathā ca ajñā ādhikārikam karma na jñānena saha samuccīyate tejaḥ timirayoḥ iva yugapad asambhavāt karma adhikāra hetu bheda buddhi apanodaka tvena 
SA_GE07_bhg4c05u-20	jñānasya tad-virodhitvāt /	jñānasya tad virodhi tvāt 
SA_GE07_bhg4c05u-21	nāpi vikalpyate ekārthatvābhāvāt /	na api vikalpyate eka artha tva abhāvāt 
SA_GE07_bhg4c05u-22	jñāna-kāryasyājñāna-nāśasya karmaṇā kartum aśakyatvāt tam eva viditvāpi mṛtyum eti nānyaḥ panthā vidyate 'nāyanāya iti śruteḥ /	jñāna kāryasya ajñāna nāśasya karmaṇā kartum aśakya tvāt tam eva viditvā api mṛtyum eti na anyaḥ panthāḥ vidyate na ayanāya iti śruteḥ 
SA_GE07_bhg4c05u-23	jñāne jāte tu karma-kāryaṃ nāpekṣyata evety uktaṃ yāvān artha udapāne ity atra /	jñāne jāte tu karma kāryam na apekṣyate eva iti uktam yāvān arthaḥ udapāne iti atra 
SA_GE07_bhg4c05u-24	tathā ca jñāninaḥ karmānadhikāre niścite prārabdha-karma-vaśād vṛthā-ceṣṭā-rūpeṇa tad-anuṣṭhānaṃ vā sarva-karma-saṃnyāso veti nirvivādaṃ caturthe  #	tathā ca jñāninaḥ karma anadhikāre niścite prārabdha karma vaśāt vṛthā ceṣṭā rūpeṇa tad anuṣṭhānam vā sarva karma saṃnyāsaḥ vā iti nirvivādam caturthe 
SA_GE07_bhg4c05u-25	nirṇītam /	nirṇītam 
SA_GE07_bhg4c05u-26	ajñena tv antaḥ-karaṇa-śuddhi-dvārā jñānotpattaye karmāṇy anuṣṭheyāni tam etaṃ vedānuvacanena brāhmaṇā vividiṣanti yajñena dānena tapasānāśakena  #	ajñena tu antaḥkaraṇa śuddhi dvārā jñāna utpattaye karmāṇi anuṣṭheyāni tam etam veda anuvacanena brāhmaṇāḥ vividiṣanti yajñena dānena tapasā anāśakena 
SA_GE07_bhg4c05u-27	iti śruteḥ /	iti śruteḥ 
SA_GE07_bhg4c05u-28	sarvaṃ karmākhilaṃ pārtha jñāne parisamāpyate iti bhagavad-vacanāc ca /	sarvam karma akhilam pārtha jñāne parisamāpyate iti bhagavat vacanāt ca 
SA_GE07_bhg4c05u-29	evaṃ sarva-karmāṇi jñānārthāni /	evam sarva karmāṇi jñāna arthāni 
SA_GE07_bhg4c05u-30	tathā sarva-karma-saṃnyāso 'pi jñānārthaḥ śrūyate etam eva pravrājino lokam icchantaḥ pravrajanti,	tathā sarva karma saṃnyāsaḥ api jñāna arthaḥ śrūyate etam eva pravrājinaḥ lokam icchantaḥ pravrajanti 
SA_GE07_bhg4c05u-31	śānto dānta uparatas titikṣuḥ samāhito bhūtvātmany evātmānaṃ paśyet,	śāntaḥ dāntaḥ uparataḥ titikṣuḥ samāhitaḥ bhūtvā ātmani eva ātmānam paśyet 
SA_GE07_bhg4c05u-32	tyajataiva hi taj jñeyaṃ tyuktuḥ pratyak paraṃ padam,	tyajatā eva hi tat jñeyam tyuktuḥ pratyak param padam 
SA_GE07_bhg4c05u-33	satyānṛte sukha-duḥkhe	satya anṛte sukha duḥkhe 
SA_GE07_bhg4c05u-34	vedān imaṃ lokam amuṃ ca parityajyātmānam anvicchet ity ādau /	vedān imam lokam amum ca parityajya ātmānam anvicchet iti ādau 
SA_GE07_bhg4c05u-35	tatra karma tat-tyāgayor ārād upakāraka-saṃnipatyopakārakayoḥ prayājāvaghātayor iva na samuccayaḥ sambhavati viruddhatvena yaugapadyābhāvāt	tatra karma tad tyāgayoḥ ārāt upakāraka saṃnipatya upakārakayoḥ prayāja avaghātayoḥ iva na samuccayaḥ sambhavati viruddha tvena yaugapadya abhāvāt 
SA_GE07_bhg4c05u-36	nāpi karma-tat-tyāgayor ātma-jñāna-mātra-phalatvenaikārthatvād atirātrayoḥ ṣoḍaśi-grahaṇāgrahaṇayor iva vikalpaḥ syāt /	nā api karma tad tyāgayoḥ ātma jñāna mātra phalatvena ekārtha tvāt atirātrayoḥ ṣoḍaśi grahaṇa agrahaṇayoḥ iva vikalpaḥ syāt 
SA_GE07_bhg4c05u-37	dvāra-bhedenaikārthatvābhāvāt /	dvāra bhedena ekārtha tva abhāvāt 
SA_GE07_bhg4c05u-38	karmaṇo hi pāpa-kṣaya-rūpam adṛṣṭam eva dvāraṃ,	karmaṇaḥ hi pāpa kṣaya rūpam adṛṣṭam eva dvāram 
SA_GE07_bhg4c05u-39	saṃnyāsasya tu sarva-vikṣepābhāvena vicārāvasara-dāna-rūpaṃ dṛṣṭam eva dvāram /	saṃnyāsasya tu sarva vikṣepa abhāvena vicāra avasara dāna rūpam dṛṣṭam eva dvāram 
SA_GE07_bhg4c05u-40	niyamāpūrvaṃ tu dṛṣṭa-samavāyitvād avaghātādāv iva na prayojakam /	niyama apūrvam tu dṛṣṭa samavāyi tvāt avaghāta ādau iva na prayojakam 
SA_GE07_bhg4c05u-41	tathā cādṛṣṭārtha-dṛṣṭārthayor ārād upakāraka-saṃnipātyopakārakayor eka-pradhānārthatve 'pi vikalpo nāsty eva /	tathā ca adṛṣṭa artha dṛṣṭārthayoḥ ārāt upakāraka saṃnipātya upakārakayoḥ eka pradhāna artha tve pi vikalpaḥ na asti eva 
SA_GE07_bhg4c05u-42	prayājāvaghātādīnām api tat-prasaṅgāt /	prayāja avaghāta ādīnām api tad prasaṅgāt 
SA_GE07_bhg4c05u-43	tasmāt krameṇobhayam apy anṣṭheyam /	tasmāt krameṇa ubhayam api 
SA_GE07_bhg4c05u-44	tatrāpi saṃnyāsānantaraṃ karmānuṣṭhānaṃ cet tadā	tatra api saṃnyāsa anantaram karma anuṣṭhānam ced tadā 
SA_GE07_bhg4c05u-45	parityakta-pūrvāśrama-svīkāreṇārūḍha-patitatvāt karmānadhikāritvaṃ prāktana-saṃnyāsa-vaiyarthyaṃ ca tasyādṛṣṭārthatvābhāvāt /	parityakta pūrva āśrama svīkāreṇa ārūḍha patita tvāt karma anadhikāri tvam prāktana saṃnyāsa vaiyarthyam ca tasya adṛṣṭārtha tva abhāvāt 
SA_GE07_bhg4c05u-46	prathama-kṛta-saṃnyāsenaiva jñānādhikāra-lābhe tad-uttara-kāle karmānuṣṭhāna-vaiyarthyaṃ ca /	prathama kṛta saṃnyāsena eva jñāna adhikāra lābhe tad uttara kāle karma anuṣṭhāna vaiyarthyam ca 
SA_GE07_bhg4c05u-47	tasmād ādau bhagavad-arpaṇa-buddhyā niṣkāma-karmānuṣṭhānād antaḥ-karaṇa-śuddhau tīvreṇa	tasmāt ādau bhagavat arpaṇa buddhyā niṣkāma karma anuṣṭhānāt antaḥkaraṇa śuddhau tīvreṇa 
SA_GE07_bhg4c05u-48	vairāgyeṇa vividiṣāyāṃ dṛḍhāyāṃ sarva-karma-saṃnyāsaḥ śravaṇa-mananādi-rūpa-vedānta-vākya-vicārāya	vairāgyeṇa vividiṣāyām dṛḍhāyām sarva karma saṃnyāsaḥ śravaṇa manana ādi rūpa vedānta vākya vicārāya 
SA_GE07_bhg4c05u-49	kartavya iti bhagavato matam /	kartavyaḥ iti bhagavataḥ matam 
SA_GE07_bhg4c05u-50	tathā coktam - na karmaṇām anārambhān naiṣkarmyaṃ puruṣo 'śnute iti /	tathā ca uktam na karmaṇām anārambhāt naiṣkarmyam puruṣaḥ śnute iti 
SA_GE07_bhg4c05u-51	vakṣyate ca -	vakṣyate ca 
SA_GE07_bhg4c05u-52	ārurukṣor muner yogaṃ karma kāraṇam ucyate /	ārurukṣoḥ muneḥ yogam karma kāraṇam ucyate 
SA_GE07_bhg4c05u-53	yogārūḍhasya tasyaiva śamaḥ kāraṇam ucyate // [Gītā 6.3] iti /	yoga ārūḍhasya tasya eva śamaḥ kāraṇam ucyate gītāḥ iti 
SA_GE07_bhg4c05u-54	yogo 'tra tīvra-vairāgya-pūrvikā vividiṣā /	yogaḥ tra tīvra vairāgya pūrvikā vividiṣā 
SA_GE07_bhg4c05u-55	tad uktaṃ vārtika-kāraiḥ -	tat uktam vārtikakāraiḥ 
SA_GE07_bhg4c05u-56	pratyag vividiṣāsiddhyai vedānuvacanādayaḥ /	pratyak vividiṣā siddhyai veda anuvacana ādayaḥ 
SA_GE07_bhg4c05u-57	brahmāvāptyai tu tat-tyāga īpsantīti śruter balāt // iti /	brahma avāptyai tu tat tyāge īpsanti iti śruteḥ balāt iti 
SA_GE07_bhg4c05u-58	smṛtiś ca -	smṛtiḥ ca 
SA_GE07_bhg4c05u-59	kaṣāya-paṅktiḥ karmāṇi jñānaṃ tu paramā gatiḥ /	kaṣāya paṅktiḥ karmāṇi jñānam tu paramā gatiḥ 
SA_GE07_bhg4c05u-60	kaṣāye karmabhiḥ pakve tato jñānaṃ pravartate // iti /	kaṣāye karmabhiḥ pakve tatas jñānam pravartate iti 
SA_GE07_bhg4c05u-61	mokṣa-dharme -	mokṣadharme 
SA_GE07_bhg4c05u-62	kaṣāyaṃ pācayitvā ca śreṇī-sthāneṣu ca triṣu /	kaṣāyam pācayitvā ca śreṇī sthāneṣu ca triṣu 
SA_GE07_bhg4c05u-63	pravrajec ca paraṃ sthānaṃ pārivrājyam anuttamam //	pravrajet ca param sthānam pārivrājyam anuttamam 
SA_GE07_bhg4c05u-64	bhāvinaḥ karaṇaiś cāyaṃ bahu-saṃsāra-yoniṣu /	bhāvinaḥ karaṇaiḥ ca ayam bahu saṃsāra yoniṣu 
SA_GE07_bhg4c05u-65	āsādayati śuddhātmā mokṣaṃ vai prathamāśrame //	āsādayati śuddha ātmā mokṣam vai prathama āśrame 
SA_GE07_bhg4c05u-66	tam āsādya tu muktasya dṛṣṭārthasya vipaścitaḥ /	tam āsādya tu muktasya dṛṣṭa arthasya vipaścitaḥ 
SA_GE07_bhg4c05u-67	triṣv āśrameṣu ko nv artho bhavet paramābhīpsitaḥ // iti /	triṣu āśrameṣu kaḥ nu arthaḥ bhavet parama abhīpsitaḥ iti 
SA_GE07_bhg4c05u-68	mokṣaṃ vairāgyam /	mokṣam vairāgyam 
SA_GE07_bhg4c05u-69	etena kramākrama-saṃnyāso dvāv api darśinau /	etena kramākrama saṃnyāsaḥ dvau api darśinau 
SA_GE07_bhg4c05u-70	tathā ca śrutiḥ - brahmacaryaṃ samāpya gṛhī bhaved gṛhād vanī bhūtvā pravrajed yadi	tathā ca śrutiḥ brahmacaryam samāpya gṛhī bhavet gṛhāt vanī bhūtvā pravrajet yadi 
SA_GE07_bhg4c05u-71	vetarathā brahmacaryād eva pravrajed gṛhād vā vanād vā yad ahar eva virajet tad ahar eva pravrajet iti /	vā itarathā brahmacaryāt eva pravrajet gṛhāt vā vanāt vā yat ahar eva virajet tat ahar eva pravrajet iti 
SA_GE07_bhg4c05u-72	tasmād ajñasyāviraktatā-daśāyāṃ karmānuṣṭhānam eva /	tasmāt ajñasya avirakta tā daśāyām karma anuṣṭhānam eva 
SA_GE07_bhg4c05u-73	tasyaiva viraktatā-daśāyāṃ saṃnyāsaḥ śravaṇādy-avasara-dānena jñānārthaṃ iti daśā-bhedenājñam adhikṛtyaiva karma-tat-tyāgau vyākhyātuṃ pañcama-ṣaṣṭhāv  #	tasya eva virakta tā daśāyām saṃnyāsaḥ śravaṇa ādi avasara dānena jñāna artham iti daśā bhedena ajñam adhikṛtya eva karma tad tyāgau vyākhyātum pañcama ṣaṣṭhau 
SA_GE07_bhg4c05u-74	adhyāyāv ārabhyete /	adhyāyau ārabhyete 
SA_GE07_bhg4c05u-75	vidvat-saṃnyāsas tu jñāna-balād artha-siddha eveti sandehābhāvān na vicāryate /	vidvas saṃnyāsaḥ tu jñāna balāt artha siddhaḥ evā iti sandeha abhāvāt na vicāryate 
SA_GE07_bhg4c05u-76	tatraikam eva jijñāsum ajñaṃ prati jñānārthatvena karma-tat-tyāgayor vigdhānāt tayoś	tatra ekam eva jijñāsum ajñam prati jñāna artha tvena karma tad tyāgayoḥ tayoḥ 
SA_GE07_bhg4c05u-77	ca viruddhayor yugapad anuṣṭhānāsambhavān mayā jijñāsunā kim idānīm anuṣṭheyam iti	ca viruddhayoḥ yugapad anuṣṭhāna asambhavāt mayā jijñāsunā kim idānīm anuṣṭheyam iti 
SA_GE07_bhg4c05u-78	sandihāno 'rjuna uvāca saṃnyāsam iti /	sandihānaḥ rjunaḥ uvāca saṃnyāsam iti 
SA_GE07_bhg4c05u-79	he kṛṣṇa / sadānanda-rūpa bhakta-duḥkha-karṣaṇeti vā /	he kṛṣṇa sadānanda rūpa bhakta duḥkha karṣaṇa iti vā 
SA_GE07_bhg4c05u-80	karmaṇāṃ yāvaj-jīvādi-śruti-vihitānāṃ nityānāṃ naimittikānāṃ ca saṃnyāsaṃ tyāgaṃ	karmaṇām yāvajjīva ādi śruti vihitānām nityānām naimittikānām ca saṃnyāsam tyāgam 
SA_GE07_bhg4c05u-81	jijñāsum ajñaṃ prati kathayasi veda-mukhena punas tad-viruddhaṃ yogaṃ ca karmānuṣṭhāna-rūpaṃ śaṃsasi /	jijñāsum ajñam prati kathayasi veda mukhena punar tad viruddham yogam ca karma anuṣṭhāna rūpam śaṃsasi 
SA_GE07_bhg4c05u-82	etam eva pravrājino lokam icchantaḥ pravrajanti,	etam eva pravrājinaḥ lokam icchantaḥ pravrajanti 
SA_GE07_bhg4c05u-83	tam etaṃ vedānuvacanena brāhmaṇā vividiṣanti yajñena ity ādi-vākya-dvayena -	tam etam veda anuvacanena brāhmaṇāḥ vividiṣanti yajñena iti ādi vākya dvayena 
SA_GE07_bhg4c05u-84	nirāśīr yata-cittātmā tyakta-sarva-parigrahaḥ /	nirāśīḥ yata citta ātmā tyakta sarva parigrahaḥ 
SA_GE07_bhg4c05u-85	śārīraṃ kevalaṃ karma kurvann āpnoti kilbiṣam // [Gītā 4.21]	śārīram kevalam karma kurvan āpnoti kilbiṣam gītā 
SA_GE07_bhg4c05u-86	chittvainaṃ saṃśayaṃ yogam ātiṣṭhottiṣṭha bhārata iti gītā-vākya-dvayena vā /	chittvā enam saṃśayam yogam ātiṣṭha uttiṣṭha bhārata iti gītā vākya dvayena vā 
SA_GE07_bhg4c05u-87	tatraikam ajñaṃ prati karma-tat-tyāgayor vidhānād yugapad ubhayānuṣṭhānasambhavād	tatra ekam ajñam prati karma tad tyāgayoḥ vidhānāt yugapad ubhaya anuṣṭhāna sambhavāt 
SA_GE07_bhg4c05u-88	etayoḥ karma-tat-tyāgayor madhye yad ekaṃ śreyaḥ praśasyataraṃ manyase karma vā tat-tyāgaṃ	etayoḥ karma tad tyāgayoḥ madhye yat ekam śreyaḥ praśasyataram manyase karma vā tad tyāgam 
SA_GE07_bhg4c05u-89	vā tan me brūhi suniścitaṃ tava matam anuṣṭhānāya //1 //	vā tat me brūhi su niścitam tava matam anuṣṭhānāya 
SA_GE07_bhg4c05u-90	viśvanāthaḥ :	        
SA_GE07_bhg4c05u-91	proktaṃ jñānād api śreṣṭhaṃ karma tad-dāṛḍhya-siddhaye /	proktam jñānāt api śreṣṭham karma tad dāṛḍhya siddhaye 
SA_GE07_bhg4c05u-92	tat-padārthasya ca jñānaṃ sāmyād yā api pañcame //	tad padārthasya ca jñānam sāmyāt yāḥ api pañcame 
SA_GE07_bhg4c05u-93	pūrvādhyāyānte śrutena vākya-dvāreṇa virodham āśaṅkamānaḥ pṛcchati sannyāsam iti /	pūrva adhyāya ante śrutena vākya dvāreṇa virodham āśaṅkamānaḥ pṛcchati sannyāsam iti 
SA_GE07_bhg4c05u-94	yoga-saṃnyasta-karmāṇaṃ jñāna-saṃchinna-saṃśayam /	yoga saṃnyasta karmāṇam jñāna saṃchinna saṃśayam 
SA_GE07_bhg4c05u-95	ātmavantaṃ na karmāṇi nibadhnanti dhanaṃjaya // [Gītā 4.41]	ātmavantam na karmāṇi nibadhnanti dhanaṃjaya gītā 
SA_GE07_bhg4c05u-96	iti vākyena tvaṃ karma-yogenotpanna-jñānasya karma-saṃnyāsaṃ brūṣe /	iti vākyena tvam karma yogena utpanna jñānasya karma saṃnyāsam brūṣe 
SA_GE07_bhg4c05u-97	tasmād ajñāna-saṃbhūtaṃ hṛt-sthaṃ jñānāsinātmanaḥ /	tasmāt ajñāna saṃbhūtam hṛd stham jñāna asinā ātmanaḥ 
SA_GE07_bhg4c05u-98	chittvainaṃ saṃśayaṃ yogam ātiṣṭhottiṣṭha bhārata // [Gītā 4.42]	chittvā enam saṃśayam yogam ātiṣṭha uttiṣṭha bhārata gītā 
SA_GE07_bhg4c05u-99	ity anena punas tasyaiva karma-yogaṃ ca brūṣe /	iti anena punar tasya eva karma yogam ca brūṣe 
SA_GE07_bhg4c05u-100	na ca karma-saṃnyāsaḥ karma-yogaś ca ekasyaiva ekadaiva sambhavataḥ,	na ca karma saṃnyāsaḥ karma yogaḥ ca ekasya eva ekadā eva sambhavataḥ 
SA_GE07_bhg4c05u-101	sthiti-gativat viruddha-svarūpatvāt /	sthiti gati vat viruddha svarūpa tvāt 
SA_GE07_bhg4c05u-102	tasmāj jñānī karma-saṃnyāsaṃ kuryāt,	tasmāt jñānī karma saṃnyāsam kuryāt 
SA_GE07_bhg4c05u-103	karma-yogaṃ vā kuryād iti tvad-abhiprāyam anavagato /	karma yogam vā kuryāt iti tvad abhiprāyam an avagataḥ 
SA_GE07_bhg4c05u-104	haṃ pṛcchāmi etayor madhye yad ekaṃ śreyas tvayā suniścitam tan me brūhi //1//	ham pṛcchāmi etayoḥ madhye yat ekam śreyaḥ tvayā su niścitam tat me brūhi 
SA_GE07_bhg4c05u-105	baladevaḥ :	baladevaḥ 
SA_GE07_bhg4c05u-106	jñānataḥ karmaṇaḥ śraiṣṭhyaṃ sukaratvādinā hariḥ /	jñānataḥ karmaṇaḥ śraiṣṭhyam sukara tva ādinā hariḥ 
SA_GE07_bhg4c05u-107	śuddhasya tad-akartṛtvaṃ tvety ādi prāha pañcame //	śuddhasya tad akartṛ tvam tvā iti ādi prāha pañcame 
SA_GE07_bhg4c05u-108	dvitīye mumukṣuṃ praty ātma-vijñānaṃ mocakam abhidhāya tad-upāyayā niṣkāmaṃ karma kartavyam abhyadhāt /	dvitīye mumukṣum prati ātma vijñānam mocakam abhidhāya tad upāyayā niṣkāmam karma kartavyam abhyadhāt 
SA_GE07_bhg4c05u-109	labdha-vijñānasya na kiṃcit karmāstīti yas tv ātma-ratir eva syāt iti tṛtīye,	labdha vijñānasya na kiṃcid karma asti iti yaḥ tu ātma ratiḥ eva syāt iti tṛtīye 
SA_GE07_bhg4c05u-110	sarvaṃ karmākhilaṃ pārtha iti caturthe cāvādīt /	sarvam karma akhilam pārtha iti caturthe ca avādīt 
SA_GE07_bhg4c05u-111	ante tu tasmād ajñāna-saṃbhūtaṃ [Gītā 4.42] ity ādinā tasyaiva punaḥ karma-yogaṃ prāvocat /	ante tu tasmāt ajñāna saṃbhūtam gītāḥ iti ādinā tasya eva punar karma yogam prāvocat 
SA_GE07_bhg4c05u-112	tatrārjunaḥ pṛcchati saṃnyāsam iti /	tatra arjunaḥ pṛcchati saṃnyāsam iti 
SA_GE07_bhg4c05u-113	he kṛṣṇa /	he kṛṣṇa 
SA_GE07_bhg4c05u-114	karmaṇāṃ sannyāsaṃ sarvendriya-vyāpāra-virati-rūpaṃ jñāna-yogam ity arthaḥ /	karmaṇām sannyāsam sarva indriya vyāpāra virati rūpam jñāna yogam iti arthaḥ 
SA_GE07_bhg4c05u-115	punar yogaṃ karmānuṣṭhānaṃ ca sarvendriya-vyāpāra-rūpaṃ śaṃsasi /	punar yogam karma anuṣṭhānam ca sarva indriya vyāpāra rūpam śaṃsasi 
SA_GE07_bhg4c05u-116	na caikasya yugapat tau sambhavetāṃ,	na ca ekasya yugapad tau sambhavetām 
SA_GE07_bhg4c05u-117	sthiti-gativat tamas-tejovac ca viruddha-svarūpatvāt /	sthiti gati vat tamaḥ tejaḥ vat ca viruddha svarūpa tvāt 
SA_GE07_bhg4c05u-118	tasmāl labdha-jñānaḥ karma sannyased anutiṣṭhed veti bhavad-abhimataṃ vettum aśakto 'haṃ pṛcchāmi /	tasmāt labdha jñānaḥ karma san nyaset anutiṣṭhet vā iti bhavat abhimatam vettum aśaktaḥ ham pṛcchāmi 
SA_GE07_bhg4c05u-119	etayoḥ karma-sannyāsa-karmānuṣṭhānayor yad ekaṃ śreyas	etayoḥ karma sannyāsa karma anuṣṭhānayoḥ yat ekam śreyaḥ 
SA_GE07_bhg4c05u-120	tvayā suniścitaṃ tattvaṃ me brūhīti //1//	tvayā su niścitam tattvam me brūhi iti 
SA_GE07_bhg4c05u-121	BhG 5.2	bhg 
SA_GE07_bhg4c05u-122	śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GE07_bhg4c05u-123	saṃnyāsaḥ karma-yogaś ca niḥśreyasa-karāv ubhau /	saṃnyāsaḥ karma yogaḥ ca niḥśreyasa karau ubhau 
SA_GE07_bhg4c05u-124	tayos tu karma-saṃnyāsāt karma-yogo viśiṣyate //2//	tayoḥ tu karma saṃnyāsāt karma yogaḥ viśiṣyate 
SA_GE07_bhg4c05u-125	śrīdharaḥ : atrottaraṃ śrī-bhagavān uvāca saṃnyāsa iti /	         uvāca   iti 
SA_GE07_bhg4c05u-126	ayaṃ bhāvaḥ - na hi vedānta-vedyātma-tattvajñaṃ prati karma-yogam ahaṃ bravīmi /	ayam bhāvaḥ na hi vedānta vedya ātma tattva jñam prati karmayogam aham bravīmi 
SA_GE07_bhg4c05u-127	yataḥ pūrvoktena saṃnyāsena virodhaḥ syāt /	yatas pūrva uktena saṃnyāsena virodhaḥ syāt 
SA_GE07_bhg4c05u-128	api tu dehātmābhimāninaṃ tvāṃ bandhu-vadhādi-nimitta-śoka-mohādi-kṛtam enaṃ saṃśayaṃ dehātma-viveka-jñānāsinā chittvā paramātma-jñānopāya-bhūtaṃ  #	api tu deha ātma abhimāninam tvām bandhu vadha ādi nimitta śoka moha ādi kṛtam enam saṃśayam deha ātma viveka jñāna asinā chittvā paramātma jñāna upāya bhūtam 
SA_GE07_bhg4c05u-129	karma-yogam ātiṣṭheti bravīmi /	karma yogam ātiṣṭha iti bravīmi 
SA_GE07_bhg4c05u-130	karma-yogena śuddha-cittasyātma-tattva-jñāne jāte sati tat-paripākārthaṃ jñāna-niṣṭhāṅgatvena saṃnyāsaḥ pūrvam uktaḥ /	karma yogena śuddha cittasya ātma tattva jñāne jāte sati tad paripāka artham jñāna niṣṭhā aṅga tvena saṃnyāsaḥ pūrvam uktaḥ 
SA_GE07_bhg4c05u-131	evaṃ saty aṅga-pradhānayor vikalpa-yogāt saṃnyāsaḥ karma-yogaś cety etāv ubhāv api bhūmikā-bhedena samuccitāv eva niḥśreyasaṃ sādhayataḥ /	evam sati aṅga pradhānayoḥ vikalpa yogāt saṃnyāsaḥ karma yogaḥ ca iti etau ubhau api bhūmikā bhedena samuccitau eva niḥśreyasam sādhayataḥ 
SA_GE07_bhg4c05u-132	tathāpi tu tayor madhye tu karma-saṃnyāsāt sakāśāt karma-yogo viśiṣṭo bhavatīti //2//	tathā api tu tayoḥ madhye tu karma saṃnyāsāt sakāśāt karma yogaḥ viśiṣṭaḥ bhavati iti 
SA_GE07_bhg4c05u-133	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c05u-134	evam arjunasya praśne tad-uttaram śrī-bhagavān uvāca saṃnyāsa iti /	evam arjunasya praśne tad uttaram śrī bhagavān uvāca saṃnyāsaḥ iti 
SA_GE07_bhg4c05u-135	niḥśreyasa-karau jñānotpatti-hetutvena mokṣopayoginau /	niḥśreyasa karau jñāna utpatti hetu tvena mokṣa upayoginau 
SA_GE07_bhg4c05u-136	tayos tu karma-saṃnyāsād anadhikāri-kṛtāt karma-yogo viśiṣyate śreyān adhikāra-sampādakatvena //2//	tayoḥ tu karma saṃnyāsāt anadhikāri kṛtāt karmayogaḥ viśiṣyate śreyān adhikāra sampādaka tvena 
SA_GE07_bhg4c05u-137	viśvanāthaḥ :	        
