segmentnr	original	analyzed
SA_MB_kulacuu-33	vyākhyeyaḥ | kaścit yoginītantraṃ jālaśambaramityevaṃ vyācaṣṭe |	vyākhyeyaḥ kaścid yoginītantram jālaśambaram iti evam vyācaṣṭe 
SA_MB_kulacuu-34	tattvaśambarakamekaṃ bhairavāṣṭakamaparamityaparārdhokte dve iti ṣaṭ tantrāṇi	tattva śambarakam ekam bhairava aṣṭakam aparam iti apara ardha ukte dve iti ṣaḍ tantrāṇi 
SA_MB_kulacuu-35	|] tantrāṇi [tantrāṇām] mātṝṇāmuttamāni ca |	tantrāṇi tantrāṇām mātṝṇām uttamāni ca 
SA_MB_kulacuu-36	mahāsārasvataṃ [mahāmāyāśambaraṃ ca | asitāṅgo ruruścaṇḍaḥ krodha	mahāsārasvatam mahāmāyāśambaram ca  asitāṅgaḥ ruruḥ caṇḍaḥ krodha 
SA_MB_kulacuu-37	unmatta eva ca | kapālo bhīṣaṇaśceti saṃhāraścāṣṭa bhairavāḥ ||	unmattaḥ eva ca kapālaḥ bhīṣaṇaḥ ca iti saṃhāraḥ ca aṣṭa bhairavāḥ 
SA_MB_kulacuu-38	ityuktāṣṭabhairavaviṣayakaṃ tantraṃ bhairavāṣṭakanāmnā prasiddham |	iti ukta aṣṭa bhairava viṣayakam tantram bhairavāṣṭaka nāmnā prasiddham 
SA_MB_kulacuu-39	bahurūpāṣṭakaṃ caiva yāmalāṣṭakameva ca | candrajñānaṃ vāsukiṃ ca	bahurūpa aṣṭakam ca eva yāmala aṣṭakam eva ca candrajñānam vāsukim ca 
SA_MB_kulacuu-40	mahāsaṃmohanaṃ tathā ||	mahā saṃmohanam tathā 
SA_MB_kulacuu-41	bahurūpāṣṭaka śivadūtīsaṃhitānāṃ saptānāṃ mātṝṇāmaṣṭau tantrāṇi	bahurūpa aṣṭaka śivadūtī saṃhitānām saptānām mātṝṇām aṣṭau tantrāṇi 
SA_MB_kulacuu-42	bahurūpatantranāmnābhihitāni | yāmalāṣṭakam - brahmayāmalaṃ (1)	                  
SA_MB_kulacuu-43	viṣṇuyāmalaṃ (2) rudrayāmalaṃ (3) lakṣmīyāmalaṃ (4) umāyāmalaṃ (5)	           
SA_MB_kulacuu-44	skandayāmalaṃ (6) gaṇeśayāmalaṃ (7) grahayāmalaṃ (8) cetyaṣṭasaṃkhyakam	skandayāmalam gaṇeśayāmalam grahayāmalam ca iti aṣṭa saṃkhyakam 
SA_MB_kulacuu-45	| bhāskarastu - grahayāmalasthāne jayadrathayāmalaṃ papāṭha | candrajñāna-	bhāskaraḥ tu graha yāmala sthāne jayadratha yāmalam papāṭha 
SA_MB_kulacuu-46	vāsuki-mahāsaṃmohanāni trīṇi ityasmin śloke ūnaviṃśatitantrāṇyuktāni |	vāsuki mahā saṃmohanāni trīṇi iti asmin śloke ūnaviṃśati tantrāṇi uktāni 
SA_MB_kulacuu-47	mahocchuṣyaṃ mahādeva ! vātulaṃ vātulottaram | hṛdbhedaṃ tantrabhedaṃ ca	mahocchuṣyam mahādeva vātulam vātulottaram hṛdbhedam tantrabhedam ca 
SA_MB_kulacuu-48	guhyatantraṃ ca kāmikam ||	guhya tantram ca kāmikam 
SA_MB_kulacuu-49	kalāvādaṃ kalāsāraṃ tathānyat kubjikāmatam | tantrottaraṃ ca vīṇākhyaṃ	kalāvādam kalāsāram tathā anyat kubjikāmatam tantrottaram ca vīṇā ākhyam 
SA_MB_kulacuu-50	trotalaṃ trotalottaram ||	trotalam trotala uttaram 
SA_MB_kulacuu-51	pañcāmṛtaṃ rūpabhedaṃ bhūtoḍḍāmarameva ca | kulasāraṃ kuloḍḍīśaṃ	pañcāmṛtam rūpabhedam bhūtoḍḍāmaram eva ca kulasāram kuloḍḍīśam 
SA_MB_kulacuu-52	kulacūḍāmaṇiṃ tathā ||	kula cūḍāmaṇim tathā 
SA_MB_kulacuu-53	sarvajñānottaraṃ deva ! mahākālīmataṃ tathā |	sarva jñāna uttaram deva mahākālī matam tathā 
SA_MB_kulacuu-54	mahālakṣmīmataṃ caiva siddhayogeśvarīmatam ||	mahālakṣmīmatam ca eva siddhayogeśvarīmatam 
SA_MB_kulacuu-55	kurūpikāmataṃ devarūpikāmatameva ca |	kurūpikāmatam devarūpikāmatam eva ca 
SA_MB_kulacuu-56	sarvavīramataṃ caiva vimalāmatamuttamam ||	sarva vīra matam ca eva vimalā matam uttamam 
SA_MB_kulacuu-57	atra pañcaślokyā aṣṭāviṃśati tantrāṇi saṃkhyātāni yathā - mahocchuṣyam	atra pañcaślokyā aṣṭāviṃśati tantrāṇi saṃkhyātāni yathā mahocchuṣyam 
SA_MB_kulacuu-58	(1) vātulam (2) vātulottaram (3) hṛdbhedam (4) tantrabhedam (5) guhyatantram (6)	vātulam vātulottaram hṛdbhedam tantrabhedam guhyatantram 
SA_MB_kulacuu-59	kāmikam (7) kalāvādam (8) kalāsāram (9) kubjikāmatam (10) tantrottaram (11)	              
SA_MB_kulacuu-60	vīṇākhyam (vīṇātantram) (12) trotalam (13) trotalottaram (14) pañcāmṛtam (15)	                 
SA_MB_kulacuu-61	rūpabhedam (16) bhūtoḍḍāmaram (17) kulasāram (18) kuloḍḍīśam (19)	            
SA_MB_kulacuu-62	kulacūḍāmaṇiḥ (20) sarvajñānottaram (11) mahākālīmatam (22)	           
SA_MB_kulacuu-63	mahālakṣmīmatam (23) siddhayogeśvarīmatam (24) kurūpikāmatam (25)	          
SA_MB_kulacuu-64	devarūpikāmatam (26) sarvavīramatam (27) vimalāmatam (28) iti |	devarūpikāmatam sarvavīramatam vimalāmatam iti 
SA_MB_kulacuu-65	pūrvapaścimadakṣaṃ ca uttaraṃ ca niruttaram |	pūrva paścima dakṣam ca uttaram ca niruttaram 
SA_MB_kulacuu-66	tantraṃ vaiśeṣikaṃ jñānaṃ vīrābali rathāparam ||	tantram vaiśeṣikam jñānam rathāparam 
SA_MB_kulacuu-67	aruṇeśaṃ mohinīśaṃ viśuddheśvarameva ca ||	aruṇeśam mohinīśam viśuddheśvaram eva ca 
SA_MB_kulacuu-68	anena sārdhaślokena ekādaśa tantrāṇyuktāni-	anena sa ardha ślokena ekādaśa tantrāṇi uktāni 
SA_MB_kulacuu-69	yathā - pūrvāmnāyaḥ (1) paścimāmnāyaḥ (2) dakṣiṇāmnāyaḥ (3)	yathā pūrva āmnāyaḥ paścima āmnāyaḥ dakṣiṇa āmnāyaḥ 
SA_MB_kulacuu-70	uttarāmnāyaḥ (4) niruttaratantram (5) vaiśeṣikatantram (6) jñānārṇavatantram (7)	uttara āmnāyaḥ niruttara tantram vaiśeṣika tantram jñānārṇavatantram 
SA_MB_kulacuu-71	vīrābalitantram (8) aruṇeśatantram (9) mohinīśatantram (10)	          
SA_MB_kulacuu-72	viśuddheśvaratantram (11) iti śaktipradhānatantrāṇāṃ madhye etāni	viśuddheśvaratantram iti śakti pradhāna tantrāṇām madhye etāni 
SA_MB_kulacuu-73	catuḥṣaṣṭitantrāṇi uttamāni śreṣṭhāni jñeyānītyākūtam |] caiva yogino	catuḥṣaṣṭi tantrāṇi uttamāni śreṣṭhāni jñeyāni iti ākūtam 
SA_MB_kulacuu-74	jālaśambaram || 4 ||	jāla śambaram 
SA_MB_kulacuu-75	p. 2)	p 
SA_MB_kulacuu-76	tattvaśambarakaṃ nāma bhairavāṣṭakameva ca |	tattvaśambarakam nāma bhairavāṣṭakam eva ca 
SA_MB_kulacuu-77	bahurūpāṣṭakaṃ jñānaṃ yāmalāṣṭakameva ca || 5 ||	bahu rūpa aṣṭakam jñānam yāmala aṣṭakam eva ca 
SA_MB_kulacuu-78	tantrajñānaṃ vāsukiṃ ca mahāsaṃmohanaṃ tathā |	tantra jñānam vāsukim ca mahā saṃmohanam tathā 
SA_MB_kulacuu-79	mahāsūkṣmaṃ mahādevi ! vāhanaṃ vāhanottaram [mahāsāṃkhyaṃ	mahā sūkṣmam mahādevi vāhanam vāhana uttaram mahā sāṃkhyam 
SA_MB_kulacuu-80	mahādevaṃ vātulaṃ vātulottaram] || 6 ||	mahādevam vātulam vātulottaram 
SA_MB_kulacuu-81	p. 3)	p 
SA_MB_kulacuu-82	hṛdbhedaṃ mātṛbhedaṃ ca guhyatattvaṃ ca kāmikam |	hṛd bhedam mātṛ bhedam ca guhya tattvam ca kāmikam 
SA_MB_kulacuu-83	kalāvādaṃ kalāsāraṃ tathānyat kubjikāmatam || 7 ||	kalāvādam kalāsāram tathā anyat kubjikāmatam 
SA_MB_kulacuu-84	māyottaraṃ ca vīṇākhyaṃ trotalaṃ trotalottaram |	māyā uttaram ca vīṇā ākhyam trotalam trotala uttaram 
SA_MB_kulacuu-85	pañcāmṛtaṃ rūpabhedaṃ bhūtaḍāmarameva ca || 8 ||	pañcāmṛtam rūpabhedam bhūtaḍāmaram eva ca 
SA_MB_kulacuu-86	kulasāraṃ kuloḍḍīśaṃ tantraṃ viśvātmakaṃ yathā |	kula sāram kula uḍḍīśam tantram viśva ātmakam yathā 
SA_MB_kulacuu-87	sarvajñānātmakaṃ devi ! mahāpitṛmataṃ tathā || 9 ||	sarva jñāna ātmakam devi mahā pitṛmatam tathā 
SA_MB_kulacuu-88	mahālakṣmīmataṃ devi ! siddhayogeśvarīmatam |	          
SA_MB_kulacuu-89	kurūpikāmataṃ devi ! rūpikāmatameva ca || 10 ||	ku rūpikā matam devi rūpikā matam eva ca 
SA_MB_kulacuu-90	sarvavīramataṃ devi ! vimalāmatamuttamam |	sarva vīra matam devi vimalā matam uttamam 
SA_MB_kulacuu-91	pūrvapaścimadakṣaṃ ca uttaraṃ ca niruttaram || 11 ||	pūrva paścima dakṣam ca uttaram ca niruttaram 
SA_MB_kulacuu-92	tantraṃ vaiśeṣikaṃ jñānaṃ śivābalimathāparam |	tantram vaiśeṣikam jñānam śivābalim atha aparam 
SA_MB_kulacuu-93	aruṇeśaṃ mohaneśaṃ viśuddheśvarameva ca || 12 ||	aruṇeśam mohaneśam viśuddheśvaram eva ca 
SA_MB_kulacuu-94	evametāni tantrāṇi tathānyānyapi koṭiśaḥ |	evam etāni tantrāṇi tathā anyāni api koṭiśas 
SA_MB_kulacuu-95	śrutvā devi ! na kutrāpi jātānandāsi bhairavi || 13 ||	śrutvā devi na kutra api jāta ānandā asi bhairavi  
SA_MB_kulacuu-96	tatkathaṃ vada suśroṇi ! mayi tvatpādavartini || 14 ||	tat katham vada suśroṇi mayi tvad pāda vartini 
SA_MB_kulacuu-97	devyuvāca -	devī uvāca 
SA_MB_kulacuu-98	śṛṇu deva ! parānanda parāprakulātmaka |	śṛṇu deva parānanda 
SA_MB_kulacuu-99	manmāyāmudritāśeṣatantrajñānakulārṇava || 15 ||	mad māyā mudrita aśeṣa tantra jñāna kula arṇava 
SA_MB_kulacuu-100	ahaṃ prakṛtirūpā ceccidānandaparāyaṇā |	aham prakṛti rūpā ced cit ānanda parāyaṇā 
SA_MB_kulacuu-101	kva brahmā kva hariḥ śaṃbhuḥ kva devaḥ kva manorjapaḥ || 16 ||	kva brahmā kva hariḥ śaṃbhuḥ kva devaḥ kva manoḥ japaḥ   
SA_MB_kulacuu-102	kva sṛṣṭi kva sthitirvāpi kva vā saṃhṛtibhūmikā |	kva kva sthitiḥ vā api kva vā saṃhṛti bhūmikā 
SA_MB_kulacuu-103	kva rāgaḥ kva sukhaṃ duḥkhaṃ kva muktiḥ kva ca sādhutā || 17 ||	kva rāgaḥ kva sukham duḥkham kva muktiḥ kva ca sādhu tā 
SA_MB_kulacuu-104	āstikyaṃ kva nu nāstikyaṃ kva gurutvaṃ kva śiṣyatā |	āstikyam kva nu nāstikyam kva guru tvam kva śiṣya tā 
SA_MB_kulacuu-105	māyayācchādya cātmānaṃ tridhā bhūtvā madonmukhī || 18 ||	māyayā ācchādya ca ātmānam tridhā bhūtvā mada unmukhī 
SA_MB_kulacuu-106	parākularasonmādamodinī ca vikāriṇī |	parākula rasa unmāda modinī ca vikāriṇī 
SA_MB_kulacuu-107	pañcabhūtāni liṅgāni caikottaraśatāni ca || 19 ||	pañcabhūtāni liṅgāni ca ekottaraśatāni ca 
SA_MB_kulacuu-108	p. 4)	p 
SA_MB_kulacuu-109	brahmādibhūrbhuvaḥsvaḥsvabhāvavyaktirajāyata |	brahma ādi bhūrbhuvaḥ svar svabhāva vyaktiḥ ajāyata 
SA_MB_kulacuu-110	sarve'pyāvirbhavantyatra tato bhāvādikalpanā || 20 ||	sarve api āvirbhavanti atra tatas bhāva ādi kalpanā 
SA_MB_kulacuu-111	śivaśaktiprabhedena guṇotpattistu jāyate |	śiva śakti prabhedena guṇa utpattiḥ tu jāyate 
SA_MB_kulacuu-112	sarve brahmādayo yūyaṃ madaṃśā bhāvasaṃbhavāḥ || 21 ||	sarve brahma ādayaḥ yūyam mad aṃśāḥ bhāva saṃbhavāḥ 
SA_MB_kulacuu-113	parasparāvibhinnāśca tantramantrasamākulāḥ |	paraspara avibhinnāḥ ca tantra mantra samākulāḥ 
SA_MB_kulacuu-114	pañcatvaṃ prāpayiṣyāmi nirvāṇapadalālitāḥ || 22 ||	pañcatvam prāpayiṣyāmi nirvāṇa pada lālitāḥ 
SA_MB_kulacuu-115	punarāvirbhavantyete prakṛteḥ parataḥ pumān |	punar āvirbhavanti ete prakṛteḥ paratas pumān 
SA_MB_kulacuu-116	ahaṃkāraḥ pañcamātrāḥ sattvaṃ cātha rajastamaḥ || 23 ||	ahaṃkāraḥ pañcamātrāḥ sattvam ca atha rajaḥ tamaḥ 
SA_MB_kulacuu-117	etanmātrātmakaṃ viśvaṃ naṣṭaṃ cāvirbhavatyapi | [etattattvātmakaṃ jñātvā	etanmātra ātmakam viśvam naṣṭam ca āvirbhavati api etat tattva ātmakam jñātvā 
SA_MB_kulacuu-118	brahmacārī bhavatyapi]	brahmacārī bhavati api 
SA_MB_kulacuu-119	yadi māṃ viddhi sarvajña! kva cāmnāyaḥ kva yājanam || 24 ||	yadi mām viddhi sarvajña kva ca āmnāyaḥ kva yājanam 
SA_MB_kulacuu-120	na viddhi māṃ cet sarvajña! kva cāmnāyaḥ kva yājanam |	na viddhi mām ced sarvajña kva ca āmnāyaḥ kva yājanam 
SA_MB_kulacuu-121	nārīrūpaṃ samāsthāya sṛṣṭisāraṃ madātmakam || 25 ||	nārī rūpam samāsthāya sṛṣṭi sāram mad ātmakam 
SA_MB_kulacuu-122	bhavantaṃ bhavayogasthaṃ guruṃ jñātuṃ vijṛmbhitā |	bhavantam bhava yoga stham gurum jñātum vijṛmbhitā 
SA_MB_kulacuu-123	etāvatāpi deveśa ! mama tattvaṃ na jāyate || 26 ||	etāvatā api deveśa mama tattvam na jāyate  /
SA_MB_kulacuu-124	devyuvāca -	devī uvāca 
SA_MB_kulacuu-125	śṛṇu putra parānanda paricaryāviśārada |	śṛṇu putra parānanda paricaryā viśārada 
SA_MB_kulacuu-126	yoganirmuktakānuṣṭha upāyaḥ kathyate mayā || 27 ||	upāyaḥ kathyate mayā 
SA_MB_kulacuu-127	sarvatantraikasāraṃ ca sarvadevanamaskṛtam |	sarva tantra eka sāram ca sarva deva namaskṛtam 
SA_MB_kulacuu-128	sarvasārvajñyadaṃ guhyaṃ tattvabodhaprabodhakam || 28 ||	           
SA_MB_kulacuu-129	pāpapuṇyaikanāśārhaṃ bhogamuktipradāyakam |	                
SA_MB_kulacuu-130	sarvāścaryamayaṃ vatsa ! viduṣāmapi mohanam || 29 ||	sarva āścarya mayam vatsa viduṣām api mohanam 
SA_MB_kulacuu-131	nānārthaprasavaprājña nānārthasaṃkulākulam |	nānā artha prasava prājña nānā artha saṃkula ākulam 
SA_MB_kulacuu-132	sadācāryaparijñātaṃ [jñānam] sacchiṣyaparamāspadam || 30 ||	sat ācārya parijñātam jñānam sat śiṣya parama āspadam 
SA_MB_kulacuu-133	sarvavādisadācāraṃ sarvavādivigarhitam |	sarva vādi sat ācāram sarva vādi vigarhitam 
SA_MB_kulacuu-134	na mayā viṣṇave proktaṃ na dhātre gaṇapāya na || 31 ||	na mayā viṣṇave proktam na dhātre gaṇapāya na 
SA_MB_kulacuu-135	p. 5)	p 
SA_MB_kulacuu-136	gopanīyaṃ tu hṛdaye yatnataḥ paripālaya |	gopanīyam tu hṛdaye yatnataḥ paripālaya 
SA_MB_kulacuu-137	etattantraṃ vinā vatsa ! nādhikāro'sti [kāraḥ surairapi] yadyapi || 32 ||	etat tantram vinā vatsa na adhikāraḥ asti kāraḥ suraiḥ api yadi api 
SA_MB_kulacuu-138	kulācāre tathā vatsa ! jñānaśuddhiṃ vadāmyaham |	kula ācāre tathā vatsa jñāna śuddhim vadāmi aham 
SA_MB_kulacuu-139	sādhakaḥ prātarutthāya kulavṛkṣaṃ praṇamya ca || 33 ||	sādhakaḥ prātar utthāya kulavṛkṣam praṇamya ca 
SA_MB_kulacuu-140	mūlādibrahmarandhrāntaṃ kulaṃ dhyātvā guruṃ smaret |	mūla ādi brahmarandhra antam kulam dhyātvā gurum smaret 
SA_MB_kulacuu-141	prahlādānandanāthākhyaṃ sanakānandameva ca || 34 ||	prahlāda ānanda nātha ākhyam sanaka ānandam eva ca 
SA_MB_kulacuu-142	kumārānandanāthaṃ ca vasiṣṭhānandanāthakam |	kumārānandanātham ca vasiṣṭhānandanāthakam 
SA_MB_kulacuu-143	krodhānandasukhānandau jñānānandamataḥparam || 35 ||	krodha ānanda sukha ānandau jñāna ānandam atas param 
SA_MB_kulacuu-144	bodhānandamathābhyarcya dhyāyet kulamathopari |	bodhānandam atha abhyarcya dhyāyet kulam atha upari 
SA_MB_kulacuu-145	mahārasarasollāsahṛdayānandalocanāḥ || 36 ||	             
SA_MB_kulacuu-146	kulāliṅganasaṃbhinnacūrṇitāśeṣatāmasāḥ |	kula āliṅgana saṃbhinna cūrṇita aśeṣa tāmasāḥ 
SA_MB_kulacuu-147	kulaśiṣyoparikṛpāpūrṇāntaḥkaraṇodyatāḥ || 37 ||	kula śiṣya upari kṛpā pūrṇa antaḥkaraṇa udyatāḥ 
SA_MB_kulacuu-148	varābhayayutāśeṣakulatantrārthavedinaḥ |	vara abhaya yuta aśeṣa kula tantra artha vedinaḥ 
SA_MB_kulacuu-149	evaṃ kulaguruṃ natvā visṛjya kulamātṛkām || 38 ||	evam kula gurum natvā visṛjya kula mātṛkām 
SA_MB_kulacuu-150	kulasthānaṃ samāliṅgya snānārthaṃ tīrthamāśrayet |	kulasthānam samāliṅgya snāna artham tīrtham āśrayet 
SA_MB_kulacuu-151	śāktaṃ kulaguruṃ vatsa ! kathitaṃ ca sukhāvaham || 39 ||	śāktam kula gurum vatsa kathitam ca sukha āvaham 
SA_MB_kulacuu-152	rahasyamadbhutaṃ vatsa ! goptavyaṃ paśusaṃkaṭe |	rahasyam adbhutam vatsa goptavyam paśu saṃkaṭe 
SA_MB_kulacuu-153	kulanāthaṃ parityajya ye śāktāḥ kulasevinaḥ [parasevinaḥ] || 40 ||	kula nātham parityajya ye śāktāḥ kula sevinaḥ para sevinaḥ   
SA_MB_kulacuu-154	teṣāṃ dīkṣā ca yāgaśca abhicārāya kalpate |	teṣām dīkṣā ca yāgaḥ ca abhicārāya kalpate 
SA_MB_kulacuu-155	tasmāt sarvaprayatnena kulīnaṃ gurumāśrayet || 41 ||	tasmāt sarva prayatnena kulīnam gurum āśrayet 
SA_MB_kulacuu-156	kulīnaḥ sarvavidyānāmadhikārīti gīyate |	kulīnaḥ sarva vidyānām adhikārī iti gīyate 
SA_MB_kulacuu-157	dīkṣāprabhuḥ sa evātra sarvamantrasya nāparaḥ || 42 ||	dīkṣā prabhuḥ saḥ eva atra sarva mantrasya na aparaḥ 
SA_MB_kulacuu-158	iti kulacūḍāmaṇitantre prathamaḥ paṭalaḥ ||	iti kulacūḍāmaṇi tantre prathamaḥ paṭalaḥ 
SA_MB_kulacuu-159	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 
SA_MB_kulacuu-160	devyuvāca -	devī uvāca 
SA_MB_kulacuu-161	atha vakṣyāmi te vatsa ! snānaṃ kulasukhāvaham |	atha vakṣyāmi te vatsa snānam kula sukha āvaham 
SA_MB_kulacuu-162	kṛṣṇaraktaharinnīlā vividhā mama mūrtayaḥ || 1 ||	kṛṣṇa rakta harit nīlāḥ vividhāḥ mama mūrtayaḥ 
SA_MB_kulacuu-163	tatra yaḥ kulagaḥ śiṣyaḥ sa tadrūpaṃ parāmṛśan |	tatra yaḥ kula gaḥ śiṣyaḥ sa tad rūpam parāmṛśan 
SA_MB_kulacuu-164	divaṃ sarvamathorvīṃ ca pātālaṃ bhūtasaṃbhavam || 2 ||	divam sarvam atha urvīm ca pātālam bhūta saṃbhavam 
SA_MB_kulacuu-165	ācāntaḥ kuladarbheṇa sadarbhakulapuṣpakam |	ācāntaḥ kula darbheṇa sa darbha kulapuṣpakam 
SA_MB_kulacuu-166	kulapātre sadūrvaṃ ca satilaṃ sajalaṃ tathā || 3 ||	kula pātre sa dūrvam ca sa tilam sa jalam tathā 
SA_MB_kulacuu-167	gṛhītvā kuladevasya prītaye snānamācaret |	gṛhītvā kuladevasya prītaye snānam ācaret 
SA_MB_kulacuu-168	kṛtasaṃkalpa evādau kulacakraṃ jale nyaset || 4 ||	kṛta saṃkalpaḥ eva ādau kulacakram jale nyaset 
SA_MB_kulacuu-169	kulamūlaṃ samānīya kulamudrāṅkuśena ca |	kula mūlam samānīya kulamudrā aṅkuśena ca 
SA_MB_kulacuu-170	kulatīrthāni tatraiva samāvāhya kulātmakam || 5 ||	kulatīrthāni tatra eva samāvāhya kula ātmakam 
SA_MB_kulacuu-171	tattoyaṃ ca tridhā pītvā tridhā ca prokṣaṇaṃ tanoḥ |	tat toyam ca tridhā pītvā tridhā ca prokṣaṇam tanoḥ 
SA_MB_kulacuu-172	kulamūlāya devāya tridhārghyaṃ parikalpya ca || 6 ||	kula mūlāya devāya tridhā arghyam parikalpya ca 
SA_MB_kulacuu-173	devān pitṝn ṛṣiṃścaiva tarpayet kulavāriṇā |	devān pitṝn ṛṣin ca eva tarpayet kula vāriṇā 
SA_MB_kulacuu-174	kulātmakān punardhyātvā kuladevāṃstu toṣayet || 7 ||	kula ātmakān punar dhyātvā kuladevān tu toṣayet  /
SA_MB_kulacuu-175	bhairavītantra evātra teṣāṃ saṃjñā ca vidyate |	bhairavītantre eva atra teṣām saṃjñā ca vidyate 
SA_MB_kulacuu-176	bhairavāya ca devāya bhairaveṇa ca kartṛṇā || 8 ||	bhairavāya ca devāya bhairaveṇa ca kartṛṇā 
SA_MB_kulacuu-177	bhairavākhyaṃ pradātavyaṃ mantramuccārya pūrvataḥ |	bhairava ākhyam pradātavyam mantram uccārya pūrvatas 
SA_MB_kulacuu-178	dātṛdānagṛhītaṃ ca tato liṅgānurūpataḥ || 9 ||	dātṛ dāna gṛhītam ca tatas liṅga anurūpataḥ 
SA_MB_kulacuu-179	bhairavī bhairavātmānaṃ bhāvayettadaśeṣataḥ [bhāvayedyadaśeṣataḥ] |	bhairavī bhairava ātmānam bhāvayet tat aśeṣatas bhāvayet yat aśeṣatas 
