segmentnr	original	analyzed
SA_GV01_rv_05_u-15	RV_05.001.08.2 sahasraśṛṅgo vṛṣabhas tadojā viśvāṃ agne sahasā prāsy anyān	sahasra śṛṅgaḥ vṛṣabhaḥ tad ojāḥ viśvān agne sahasā prāsi anyān 
SA_GV01_rv_05_u-16	RV_05.001.09.1 pra sadyo agne aty eṣy anyān āvir yasmai cārutamo babhūtha	pra sadyas agne ati eṣi anyān āvis yasmai cārutamaḥ babhūtha 
SA_GV01_rv_05_u-17	RV_05.001.09.2 īḷenyo vapuṣyo vibhāvā priyo viśām atithir mānuṣīṇām	īḍenyaḥ vapuṣyaḥ vibhāvā priyaḥ viśām atithiḥ mānuṣīṇām 
SA_GV01_rv_05_u-18	RV_05.001.10.1 tubhyam bharanti kṣitayo yaviṣṭha balim agne antita ota dūrāt	tubhyam bharanti kṣitayaḥ yaviṣṭha balim agne antitas ā uta dūrāt 
SA_GV01_rv_05_u-19	RV_05.001.10.2 ā bhandiṣṭhasya sumatiṃ cikiddhi bṛhat te agne mahi śarma bhadram	ā bhandiṣṭhasya sumatim cikiddhi bṛhat te agne mahi śarma bhadram 
SA_GV01_rv_05_u-20	RV_05.001.11.1 ādya ratham bhānumo bhānumantam agne tiṣṭha yajatebhiḥ samantam	ā adya ratham bhānumas bhānumantam agne tiṣṭha yajatebhiḥ samantam 
SA_GV01_rv_05_u-21	RV_05.001.11.2 vidvān pathīnām urv antarikṣam eha devān haviradyāya vakṣi	vidvān pathīnām uru antarikṣam ā iha devān haviḥ adyāya vakṣi 
SA_GV01_rv_05_u-22	RV_05.001.12.1 avocāma kavaye medhyāya vaco vandāru vṛṣabhāya vṛṣṇe	avocāma kavaye medhyāya vacaḥ vandāru vṛṣabhāya vṛṣṇe 
SA_GV01_rv_05_u-23	RV_05.001.12.2 gaviṣṭhiro namasā stomam agnau divñva rukmam uruvyañcam aśret	gaviṣṭhiraḥ namasā stomam agnau divi vai rukmam uruvyañcam aśret 
SA_GV01_rv_05_u-24	RV_05.002.01.1 kumāram mātā yuvatiḥ samubdhaṃ guhā bibharti na dadāti pitre	kumāram mātā yuvatiḥ samubdham guhā bibharti na dadāti pitre 
SA_GV01_rv_05_u-25	RV_05.002.01.2 anīkam asya na minaj janāsaḥ puraḥ paśyanti nihitam aratau	anīkam asya na minat janāsaḥ puras paśyanti nihitam aratau 
SA_GV01_rv_05_u-26	RV_05.002.02.1 kam etaṃ tvaṃ yuvate kumāram peṣī bibharṣi mahiṣī jajāna	kam etam tvam yuvate kumāram peṣī bibharṣi mahiṣī jajāna 
SA_GV01_rv_05_u-27	RV_05.002.02.2 pūrvīr hi garbhaḥ śarado vavardhāpaśyaṃ jātaṃ yad asūta mātā	pūrvīḥ hi garbhaḥ śaradaḥ vavardha apaśyam jātam yat asūta mātā 
SA_GV01_rv_05_u-28	RV_05.002.03.1 hiraṇyadantaṃ śucivarṇam ārāt kṣetrād apaśyam āyudhā mimānam	hiraṇya dantam śuci varṇam ārāt kṣetrāt apaśyam āyudhā mimānam 
SA_GV01_rv_05_u-29	RV_05.002.03.2 dadāno asmā amṛtaṃ vipṛkvat kim mām anindrāḥ kṛṇavann anukthāḥ	dadānaḥ asmai amṛtam vipṛkvat kim mām an indrāḥ kṛṇavan an ukthāḥ 
SA_GV01_rv_05_u-30	RV_05.002.04.1 kṣetrād apaśyaṃ sanutaś carantaṃ sumad yūthaṃ na puru śobhamānam	kṣetrāt apaśyam sanutas carantam sumat yūtham na puru śobhamānam 
SA_GV01_rv_05_u-31	RV_05.002.04.2 na tā agṛbhrann ajaniṣṭa hi ṣaḥ paliknīr id yuvatayo bhavanti	na tāḥ agṛbhran ajaniṣṭa hi saḥ paliknīḥ id yuvatayaḥ bhavanti 
SA_GV01_rv_05_u-32	RV_05.002.05.1 ke me maryakaṃ vi yavanta gobhir na yeṣāṃ gopā araṇaś cid āsa	ke me maryakam vi yavanta gobhiḥ na yeṣām gopāḥ araṇaḥ cit āsa 
SA_GV01_rv_05_u-33	RV_05.002.05.2 ya īṃ jagṛbhur ava te sṛjantv ājāti paśva upa naś cikitvān	ye īm jagṛbhuḥ ava te sṛjantu ājāti paśve upa naḥ cikitvān 
SA_GV01_rv_05_u-34	RV_05.002.06.1 vasāṃ rājānaṃ vasatiṃ janānām arātayo ni dadhur martyeṣu	vasām rājānam vasatim janānām arātayaḥ ni dadhuḥ martyeṣu 
SA_GV01_rv_05_u-35	RV_05.002.06.2 brahmāṇy atrer ava taṃ sṛjantu ninditāro nindyāso bhavantu	brahmāṇi atreḥ ava tam sṛjantu ninditāraḥ nindyāsaḥ bhavantu 
SA_GV01_rv_05_u-36	RV_05.002.07.1 śunaś cic chepaṃ niditaṃ sahasrād yūpād amuñco aśamiṣṭa hi ṣaḥ	śunaḥ cit śepam niditam sahasrāt yūpāt amuñcaḥ aśamiṣṭa hi saḥ 
SA_GV01_rv_05_u-37	RV_05.002.07.2 evāsmad agne vi mumugdhi pāśān hotaś cikitva iha tū niṣadya	eva asmat agne vi mumugdhi pāśān hotar cikitvaḥ iha tu niṣadya 
SA_GV01_rv_05_u-38	RV_05.002.08.1 hṛṇīyamāno apa hi mad aiyeḥ pra me devānāṃ vratapā uvāca	hṛṇīyamānaḥ apa hi mat aiyeḥ pra me devānām vrata pāḥ uvāca 
SA_GV01_rv_05_u-39	RV_05.002.08.2 indro vidvāṃ anu hi tvā cacakṣa tenāham agne anuśiṣṭa āgām	indraḥ vidvān anu hi tvā cacakṣa tena aham agne anuśiṣṭaḥ āgām 
SA_GV01_rv_05_u-40	RV_05.002.09.1 vi jyotiṣā bṛhatā bhāty agnir āvir viśvāni kṛṇute mahitvā	vi jyotiṣā bṛhatā bhāti agniḥ āvis viśvāni kṛṇute mahitvā 
SA_GV01_rv_05_u-41	RV_05.002.09.2 prādevīr māyāḥ sahate durevāḥ śiśīte śṛṅge rakṣase vinikṣe	pra adevīḥ māyāḥ sahate durevāḥ śiśīte śṛṅge rakṣase vinikṣe 
SA_GV01_rv_05_u-42	RV_05.002.10.1 uta svānāso divi ṣantv agnes tigmāyudhā rakṣase hantavā u	uta svānāsaḥ divi ṣantu agneḥ tigma āyudhāḥ rakṣase hantavai u 
SA_GV01_rv_05_u-43	RV_05.002.10.2 made cid asya pra rujanti bhāmā na varante paribādho adevīḥ	made cit asya pra rujanti bhāmāḥ na varante paribādhaḥ adevīḥ 
SA_GV01_rv_05_u-44	RV_05.002.11.1 etaṃ te stomaṃ tuvijāta vipro rathaṃ na dhīraḥ svapā atakṣam	etam te stomam tuvi jāta vipraḥ ratham na dhīraḥ su apāḥ atakṣam 
SA_GV01_rv_05_u-45	RV_05.002.11.2 yadīd agne prati tvaṃ deva haryāḥ svarvatīr apa enā jayema	yadi id agne prati tvam deva haryāḥ svarvatīḥ apaḥ enāḥ jayema 
SA_GV01_rv_05_u-46	RV_05.002.12.1 tuvigrīvo vṛṣabho vāvṛdhāno 'śatrv aryaḥ sam ajāti vedaḥ	tuvi grīvaḥ vṛṣabhaḥ vāvṛdhānaḥ śatru aryaḥ sam ajāti vedaḥ 
SA_GV01_rv_05_u-47	RV_05.002.12.2 itīmam agnim amṛtā avocan barhiṣmate manave śarma yaṃsad dhaviṣmate manave śarma yaṃsat	iti imam agnim amṛtāḥ avocan barhiṣmate manave śarma yaṃsat haviṣmate manave śarma yaṃsat 
SA_GV01_rv_05_u-48	RV_05.003.01.1 tvam agne varuṇo jāyase yat tvam mitro bhavasi yat samiddhaḥ	tvam agne varuṇaḥ jāyase yat tvam mitraḥ bhavasi yat samiddhaḥ 
SA_GV01_rv_05_u-49	RV_05.003.01.2 tve viśve sahasas putra devās tvam indro dāśuṣe martyāya	tve viśve sahasas putra devāḥ tvam indraḥ dāśuṣe martyāya 
SA_GV01_rv_05_u-50	RV_05.003.02.1 tvam aryamā bhavasi yat kanīnāṃ nāma svadhāvan guhyam bibharṣi	tvam aryamā bhavasi yat kanīnām nāma svadhāvan guhyam bibharṣi 
SA_GV01_rv_05_u-51	RV_05.003.02.2 añjanti mitraṃ sudhitaṃ na gobhir yad dampatī samanasā kṛṇoṣi	añjanti mitram sudhitam na gobhiḥ yat dampatī samanasā kṛṇoṣi 
SA_GV01_rv_05_u-52	RV_05.003.03.1 tava śriye maruto marjayanta rudra yat te janima cāru citram	tava śriye marutaḥ marjayanta rudra yat te janima cāru citram 
SA_GV01_rv_05_u-53	RV_05.003.03.2 padaṃ yad viṣṇor upamaṃ nidhāyi tena pāsi guhyaṃ nāma gonām	padam yat viṣṇoḥ upamam nidhāyi tena pāsi guhyam nāma gonām 
SA_GV01_rv_05_u-54	RV_05.003.04.1 tava śriyā sudṛśo deva devāḥ purū dadhānā amṛtaṃ sapanta	tava śriyā sudṛśaḥ deva devāḥ purū dadhānāḥ amṛtam sapanta 
SA_GV01_rv_05_u-55	RV_05.003.04.2 hotāram agnim manuṣo ni ṣedur daśasyanta uśijaḥ śaṃsam āyoḥ	hotāram agnim manuṣaḥ ni ṣeduḥ daśasyantaḥ uśijaḥ śaṃsam āyoḥ 
SA_GV01_rv_05_u-56	RV_05.003.05.1 na tvad dhotā pūrvo agne yajīyān na kāvyaiḥ paro asti svadhāvaḥ	na tvat hotā pūrvaḥ agne yajīyān na kāvyaiḥ paraḥ asti svadhāvas 
SA_GV01_rv_05_u-57	RV_05.003.05.2 viśaś ca yasyā atithir bhavāsi sa yajñena vanavad deva martān	viśaḥ ca yasyāḥ atithiḥ bhavāsi sa yajñena vanavat deva martān 
SA_GV01_rv_05_u-58	RV_05.003.06.1 vayam agne vanuyāma tvotā vasūyavo haviṣā budhyamānāḥ	vayam agne vanuyāma tvotāḥ vasūyavaḥ haviṣā budhyamānāḥ 
SA_GV01_rv_05_u-59	RV_05.003.06.2 vayaṃ samarye vidatheṣv ahnāṃ vayaṃ rāyā sahasas putra martān	vayam samarye vidatheṣu ahnām vayam rāyā sahasas putra martān 
SA_GV01_rv_05_u-60	RV_05.003.07.1 yo na āgo abhy eno bharāty adhīd agham aghaśaṃse dadhāta	yaḥ naḥ āgaḥ abhi enaḥ bharāti adhi id agham agha śaṃse dadhāta 
SA_GV01_rv_05_u-61	RV_05.003.07.2 jahī cikitvo abhiśastim etām agne yo no marcayati dvayena	jahi cikitvaḥ abhiśastim etām agne yaḥ naḥ marcayati dvayena 
SA_GV01_rv_05_u-62	RV_05.003.08.1 tvām asyā vyuṣi deva pūrve dūtaṃ kṛṇvānā ayajanta havyaiḥ	tvām asyāḥ vyuṣi deva pūrve dūtam kṛṇvānāḥ ayajanta havyaiḥ 
SA_GV01_rv_05_u-63	RV_05.003.08.2 saṃsthe yad agna īyase rayīṇāṃ devo martair vasubhir idhyamānaḥ	saṃsthe yat agne īyase rayīṇām devaḥ martaiḥ vasubhiḥ idhyamānaḥ 
SA_GV01_rv_05_u-64	RV_05.003.09.1 ava spṛdhi pitaraṃ yodhi vidvān putro yas te sahasaḥ sūna ūhe	ava spṛdhi pitaram yodhi vidvān putraḥ yaḥ te sahasaḥ sūno ūhe 
SA_GV01_rv_05_u-65	RV_05.003.09.2 kadā cikitvo abhi cakṣase no 'gne kadām ṛtacid yātayāse	kadā cikitvaḥ abhi cakṣase naḥ gne ṛta cit yātayāse 
SA_GV01_rv_05_u-66	RV_05.003.10.1 bhūri nāma vandamāno dadhāti pitā vaso yadi taj joṣayāse	bhūri nāma vandamānaḥ dadhāti pitā vaso yadi tat joṣayāse 
SA_GV01_rv_05_u-67	RV_05.003.10.2 kuvid devasya sahasā cakānaḥ sumnam agnir vanate vāvṛdhānaḥ	kuvid devasya sahasā cakānaḥ sumnam agniḥ vanate vāvṛdhānaḥ 
SA_GV01_rv_05_u-68	RV_05.003.11.1 tvam aṅga jaritāraṃ yaviṣṭha viśvāny agne duritāti parṣi	tvam aṅga jaritāram yaviṣṭha viśvāni agne duritā ati parṣi 
SA_GV01_rv_05_u-69	RV_05.003.11.2 stenā adṛśran ripavo janāso 'jñātaketā vṛjinā abhūvan	stenāḥ adṛśran ripavaḥ janāsaḥ jñāta ketā vṛjināḥ abhūvan 
SA_GV01_rv_05_u-70	RV_05.003.12.1 ime yāmāsas tvadrig abhūvan vasave vā tad id āgo avāci	ime yāmāsaḥ tvadrik abhūvan vasave vā tat id āgaḥ avāci 
SA_GV01_rv_05_u-71	RV_05.003.12.2 nāhāyam agnir abhiśastaye no na rīṣate vāvṛdhānaḥ parā dāt	na aha ayam agniḥ abhiśastaye naḥ na rīṣate vāvṛdhānaḥ parā dāt 
SA_GV01_rv_05_u-72	RV_05.004.01.1 tvām agne vasupatiṃ vasūnām abhi pra mande adhvareṣu rājan	tvām agne vasu patim vasūnām abhi pra mande adhvareṣu rājan 
SA_GV01_rv_05_u-73	RV_05.004.01.2 tvayā vājaṃ vājayanto jayemābhi ṣyāma pṛtsutīr martyānām	tvayā vājam vājayantaḥ jayema abhi syāma pṛtsutīḥ martyānām 
SA_GV01_rv_05_u-74	RV_05.004.02.1 havyavāḷ agnir ajaraḥ pitā no vibhur vibhāvā sudṛśīko asme	havyavāṭ agniḥ ajaraḥ pitā naḥ vibhuḥ vibhāvā su dṛśīkaḥ asme 
SA_GV01_rv_05_u-75	RV_05.004.02.2 sugārhapatyāḥ sam iṣo didīhy asmadryak sam mimīhi śravāṃsi	su gārhapatyāḥ sam iṣaḥ didīhi asmadryak sam mimīhi śravāṃsi 
SA_GV01_rv_05_u-76	RV_05.004.03.1 viśāṃ kaviṃ viśpatim mānuṣīṇāṃ śucim pāvakaṃ ghṛtapṛṣṭham agnim	viśām kavim viśpatim mānuṣīṇām śucim pāvakam ghṛta pṛṣṭham agnim 
SA_GV01_rv_05_u-77	RV_05.004.03.2 ni hotāraṃ viśvavidaṃ dadhidhve sa deveṣu vanate vāryāṇi	ni hotāram viśva vidam dadhidhve sa deveṣu vanate vāryāṇi 
SA_GV01_rv_05_u-78	RV_05.004.04.1 juṣasvāgna iḷayā sajoṣā yatamāno raśmibhiḥ sūryasya	juṣasva agne iḷayā sajoṣāḥ yatamānaḥ raśmibhiḥ sūryasya 
SA_GV01_rv_05_u-79	RV_05.004.04.2 juṣasva naḥ samidhaṃ jātaveda ā ca devān haviradyāya vakṣi	juṣasva naḥ samidham jātavedaḥ ā ca devān haviḥ adyāya vakṣi 
SA_GV01_rv_05_u-80	RV_05.004.05.1 juṣṭo damūnā atithir duroṇa imaṃ no yajñam upa yāhi vidvān	juṣṭaḥ damūnāḥ atithiḥ duroṇe imam naḥ yajñam upa yāhi vidvān 
SA_GV01_rv_05_u-81	RV_05.004.05.2 viśvā agne abhiyujo vihatyā śatrūyatām ā bharā bhojanāni	viśvāḥ agne abhiyujaḥ vihatya ā śatrūyatām ā bhara bhojanāni 
SA_GV01_rv_05_u-82	RV_05.004.06.1 vadhena dasyum pra hi cātayasva vayaḥ kṛṇvānas tanve svāyai	vadhena dasyum pra hi cātayasva vayaḥ kṛṇvānaḥ tanve svāyai 
SA_GV01_rv_05_u-83	RV_05.004.06.2 piparṣi yat sahasas putra devānt so agne pāhi nṛtama vāje asmān	piparṣi yat sahasas putra devān saḥ agne pāhi nṛtama vāje asmān 
SA_GV01_rv_05_u-84	RV_05.004.07.1 vayaṃ te agna ukthair vidhema vayaṃ havyaiḥ pāvaka bhadraśoce	vayam te agne ukthaiḥ vidhema vayam havyaiḥ pāvaka bhadra śoce 
SA_GV01_rv_05_u-85	RV_05.004.07.2 asme rayiṃ viśvavāraṃ sam invāsme viśvāni draviṇāni dhehi	asme rayim viśva vāram sam inva asme viśvāni draviṇāni dhehi 
SA_GV01_rv_05_u-86	RV_05.004.08.1 asmākam agne adhvaraṃ juṣasva sahasaḥ sūno triṣadhastha havyam	asmākam agne adhvaram juṣasva sahasaḥ sūno triṣadhastha havyam 
SA_GV01_rv_05_u-87	RV_05.004.08.2 vayaṃ deveṣu sukṛtaḥ syāma śarmaṇā nas trivarūthena pāhi	vayam deveṣu su kṛtaḥ syāma śarmaṇā naḥ tri varūthena pāhi 
SA_GV01_rv_05_u-88	RV_05.004.09.1 viśvāni no durgahā jātavedaḥ sindhuṃ na nāvā duritāti parṣi	viśvāni naḥ durgahā jātavedaḥ sindhum na nāvā duritā ati parṣi 
SA_GV01_rv_05_u-89	RV_05.004.09.2 agne atrivan namasā gṛṇāno 'smākam bodhy avitā tanūnām	agne atri vat namasā gṛṇānaḥ smākam bodhi avitā tanūnām 
SA_GV01_rv_05_u-90	RV_05.004.10.1 yas tvā hṛdā kīriṇā manyamāno 'martyam martyo johavīmi	yaḥ tvā hṛdā kīriṇā manyamānaḥ martyam martyaḥ johavīmi 
SA_GV01_rv_05_u-91	RV_05.004.10.2 jātavedo yaśo asmāsu dhehi prajābhir agne amṛtatvam aśyām	jātavedaḥ yaśaḥ asmāsu dhehi prajābhiḥ agne amṛta tvam aśyām 
SA_GV01_rv_05_u-92	RV_05.004.11.1 yasmai tvaṃ sukṛte jātaveda ulokam agne kṛṇavaḥ syonam	yasmai tvam su kṛte jātavedaḥ ulokam agne kṛṇavaḥ syonam 
SA_GV01_rv_05_u-93	RV_05.004.11.2 aśvinaṃ sa putṛṇaṃ vīravantaṃ gomantaṃ rayiṃ naśate svasti	aśvinam sa putṛṇam vīravantam gomantam rayim naśate svasti 
SA_GV01_rv_05_u-94	RV_05.005.00.11 susamiddhāya śociṣe ghṛtaṃ tīvraṃ juhotana	su samiddhāya śociṣe ghṛtam tīvram juhotana 
SA_GV01_rv_05_u-95	RV_05.005.00.12 agnaye jātavedase	agnaye jātavedase 
SA_GV01_rv_05_u-96	RV_05.005.00.21 narāśaṃsaḥ suṣūdatīmaṃ yajñam adābhyaḥ	narāśaṃsaḥ suṣūdati imam yajñam adābhyaḥ 
SA_GV01_rv_05_u-97	RV_05.005.00.22 kavir hi madhuhastyaḥ	kaviḥ hi madhu hastyaḥ 
SA_GV01_rv_05_u-98	RV_05.005.00.31 īḷito agna ā vahendraṃ citram iha priyam	īḍitaḥ agne ā vaha indram citram iha priyam 
SA_GV01_rv_05_u-99	RV_05.005.00.32 sukhai rathebhir ūtaye	sukhaiḥ rathebhiḥ ūtaye 
SA_GV01_rv_05_u-100	RV_05.005.00.41 ūrṇamradā vi prathasvābhy arkā anūṣata	ūrṇamradāḥ vi prathasva abhi arkāḥ anūṣata 
SA_GV01_rv_05_u-101	RV_05.005.00.42 bhavā naḥ śubhra sātaye	bhavā naḥ śubhra sātaye 
SA_GV01_rv_05_u-102	RV_05.005.00.51 devīr dvāro vi śrayadhvaṃ suprāyaṇā na ūtaye	devīḥ dvāraḥ vi śrayadhvam su prāyaṇāḥ naḥ ūtaye 
SA_GV01_rv_05_u-103	RV_05.005.00.52 pra-pra yajñam pṛṇītana	pra pra yajñam pṛṇītana 
SA_GV01_rv_05_u-104	RV_05.005.00.61 supratīke vayovṛdhā yahvī ṛtasya mātarā	su pratīke vayaḥ vṛdhā yahvī ṛtasya mātarā 
SA_GV01_rv_05_u-105	RV_05.005.00.62 doṣām uṣāsam īmahe	doṣām uṣāsam īmahe 
SA_GV01_rv_05_u-106	RV_05.005.00.71 vātasya patmann īḷitā daivyā hotārā manuṣaḥ	vātasya patman īḍitā daivyā hotārā manuṣaḥ 
SA_GV01_rv_05_u-107	RV_05.005.00.72 imaṃ no yajñam ā gatam	imam naḥ yajñam ā gatam 
SA_GV01_rv_05_u-108	RV_05.005.00.81 iḷā sarasvatī mahī tisro devīr mayobhuvaḥ	iḷā sarasvatī mahī tisraḥ devīḥ mayobhuvaḥ 
SA_GV01_rv_05_u-109	RV_05.005.00.82 barhiḥ sīdantv asridhaḥ	barhiḥ sīdantu asridhaḥ 
SA_GV01_rv_05_u-110	RV_05.005.00.91 śivas tvaṣṭar ihā gahi vibhuḥ poṣa uta tmanā	śivaḥ tvaṣṭar iha ā gahi vibhuḥ poṣaḥ uta tmanā 
SA_GV01_rv_05_u-111	RV_05.005.00.92 yajñe-yajñe na ud ava	yajñeyajñe naḥ ud ava 
SA_GV01_rv_05_u-112	RV_05.005.01.01 yatra vettha vanaspate devānāṃ guhyā nāmāni	yatra vettha vanaspate devānām guhyā nāmāni 
SA_GV01_rv_05_u-113	RV_05.005.01.02 tatra havyāni gāmaya	tatra havyāni gāmaya 
SA_GV01_rv_05_u-114	RV_05.005.01.11 svāhāgnaye varuṇāya svāhendrāya marudbhyaḥ svāhā devebhyo haviḥ /	svāhā agnaye varuṇāya svāhā indrāya marudbhyaḥ svāhā devebhyaḥ haviḥ 
SA_GV01_rv_05_u-115	RV_05.006.01.1 agniṃ tam manye yo vasur astaṃ yaṃ yanti dhenavaḥ	agnim tam manye yaḥ vasuḥ astam yam yanti dhenavaḥ 
SA_GV01_rv_05_u-116	RV_05.006.01.2 astam arvanta āśavo 'staṃ nityāso vājina iṣaṃ stotṛbhya ā bhara	astam arvantaḥ āśavaḥ stam nityāsaḥ vājinaḥ iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-117	RV_05.006.02.1 so agnir yo vasur gṛṇe saṃ yam āyanti dhenavaḥ	saḥ agniḥ yaḥ vasuḥ gṛṇe sam yam āyanti dhenavaḥ 
SA_GV01_rv_05_u-118	RV_05.006.02.2 sam arvanto raghudruvaḥ saṃ sujātāsaḥ sūraya iṣaṃ stotṛbhya ā bhara	sam arvantaḥ raghudruvaḥ sam su jātāsaḥ sūrayaḥ iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-119	RV_05.006.03.1 agnir hi vājinaṃ viśe dadāti viśvacarṣaṇiḥ	agniḥ hi vājinam viśe dadāti viśvacarṣaṇiḥ 
SA_GV01_rv_05_u-120	RV_05.006.03.2 agnī rāye svābhuvaṃ sa prīto yāti vāryam iṣaṃ stotṛbhya ā bhara	agniḥ rāye su ābhuvam sa prītaḥ yāti vāryam iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-121	RV_05.006.04.1 ā te agna idhīmahi dyumantaṃ devājaram	ā te agne idhīmahi dyumantam deva ajaram 
SA_GV01_rv_05_u-122	RV_05.006.04.2 yad dha syā te panīyasī samid dīdayati dyavīṣaṃ stotṛbhya ā bhara	yat ha syā te panīyasī samidh dīdayati dyavi iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-123	RV_05.006.05.1 ā te agna ṛcā haviḥ śukrasya śociṣas pate	ā te agne ṛcā haviḥ śukrasya śociṣaḥ pate 
SA_GV01_rv_05_u-124	RV_05.006.05.2 suścandra dasma viśpate havyavāṭ tubhyaṃ hūyata iṣaṃ stotṛbhya ā bhara	su ścandra dasma viśpate havyavāṭ tubhyam hūyate iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-125	RV_05.006.06.1 pro tye agnayo 'gniṣu viśvam puṣyanti vāryam	pra u tye agnayaḥ gniṣu viśvam puṣyanti vāryam 
SA_GV01_rv_05_u-126	RV_05.006.06.2 te hinvire ta invire ta iṣaṇyanty ānuṣag iṣaṃ stotṛbhya ā bhara	te hinvire te invire te iṣaṇyanti ānuṣak iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-127	RV_05.006.07.1 tava tye agne arcayo mahi vrādhanta vājinaḥ	tava tye agne arcayaḥ mahi vrādhanta vājinaḥ 
SA_GV01_rv_05_u-128	RV_05.006.07.2 ye patvabhiḥ śaphānāṃ vrajā bhuranta gonām iṣaṃ stotṛbhya ā bhara	ye patvabhiḥ śaphānām vrajāḥ bhuranta gonām iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-129	RV_05.006.08.1 navā no agna ā bhara stotṛbhyaḥ sukṣitīr iṣaḥ	navāḥ naḥ agne ā bhara stotṛbhyaḥ su kṣitīḥ iṣaḥ 
SA_GV01_rv_05_u-130	RV_05.006.08.2 te syāma ya ānṛcus tvādūtāso dame-dama iṣaṃ stotṛbhya ā bhara	te syāma ye ānṛcuḥ tvādūtāsaḥ damedame iṣam stotṛbhyaḥ ā bhara 
SA_GV01_rv_05_u-131	RV_05.006.09.1 ubhe suścandra sarpiṣo darvī śrīṇīṣa āsani	ubhe su ścandra sarpiṣaḥ darvī śrīṇīṣe āsani 
SA_GV01_rv_05_u-132	RV_05.006.09.2 uto na ut pupūryā uktheṣu śavasas pata iṣaṃ stotṛbhya ā bhara	uta u naḥ ud pupūryāḥ uktheṣu śavasaḥ pate iṣam stotṛbhyaḥ ā bhara 
