segmentnr	original	analyzed
SA_GV02_pncvbr1u-14	(PB 1.2.6) idam aham amuṃ yajamānaṃ paśuṣv adhy ūhāmi paśuṣu ca māṃ brahmavarcase ca	idam aham amum yajamānam paśuṣu adhi ūhāmi paśuṣu ca mām brahmavarcase ca 
SA_GV02_pncvbr1u-15	(PB 1.2.7) vasavas tvā gāyatreṇa chandasā saṃ mṛjantu rudrās tvā traiṣṭubhena chandasā saṃ mṛjantv ādityās tvā jāgatena chandasā saṃ mṛjantu	vasavaḥ tvā gāyatreṇa chandasā sam mṛjantu rudrāḥ tvā traiṣṭubhena chandasā sam mṛjantu ādityāḥ tvā jāgatena chandasā sam mṛjantu 
SA_GV02_pncvbr1u-16	(PB 1.2.8) pavitraṃ te vitataṃ brahmaṇaspate prabhur gātrāṇi pary eṣi viśvato 'taptatanūr na tad āmo aśnute śṛtāsa id vahantaḥ saṃ tad āśataḥ	pavitram te vitan brahmaṇaspate prabhuḥ gātrāṇi pari eṣi viśvatas tapta tanūḥ na tat āmaḥ aśnute śṛtāsaḥ id vahantaḥ sam tat āśataḥ 
SA_GV02_pncvbr1u-17	(PB 1.2.9) praśukraitu devīmanīṣāsmad rathaḥ sutaṣṭo na vājy āyuṣe me pacasva varcase	praśukrā etu devī manīṣā asmat rathaḥ su taṣṭaḥ na vājī āyuṣe me pacasva varcase 
SA_GV02_pncvbr1u-18	me pavasva viduḥ pṛthivyā divo janitrāc chṛṇvantv āpo 'dhaḥ kṣarantīḥ somehodgāya	me pavasva viduḥ pṛthivyāḥ divaḥ janitrāt śṛṇvantu āpaḥ dhas kṣarantīḥ soma iha udgāya 
SA_GV02_pncvbr1u-19	mām āyuṣe mama brahmavarcasāya yajamānasyarddhyā amuṣya rājyāya	mām āyuṣe mama brahmavarcasāya yajamānasya ṛddhyai amuṣya rājyāya 
SA_GV02_pncvbr1u-20	(PB 1.3.1) vekurānāmāsi juṣṭā devebhyo namo vāce namo vācas pataye devi vāg yat te vāco madhumat tasmin mā dhāḥ sarasvatyai svāhā	vekurā nāmā asi juṣṭā devebhyaḥ namaḥ vāce namaḥ vācaḥ pataye devi vāc yat te vācaḥ madhumat tasmin mā dhāḥ sarasvatyai svāhā 
SA_GV02_pncvbr1u-21	(PB 1.3.2) sūryo mā divyābhyo nāṣṭrābhyaḥ pātu vāyur antarikṣābhyo 'gniḥ pārthivābhyaḥ svāhā	sūryaḥ mā divyābhyaḥ nāṣṭrābhyaḥ pātu vāyuḥ antarikṣābhyaḥ gniḥ pārthivābhyaḥ svāhā 
SA_GV02_pncvbr1u-22	(PB 1.3.3) yo 'dya saumyo vadho 'ghāyūnām udīrate viṣūkuhasya dhanvanāpa tān varuṇo 'pa dhamatu	yaḥ dya saumyaḥ vadhaḥ ghāyūnām udīrate viṣūkuhasya dhanvanā apa tān varuṇaḥ u pa dhamatu 
SA_GV02_pncvbr1u-23	(PB 1.3.4) yo ma ātmā yā me prajā ye me paśavas tair ahaṃ mano vācaṃ pra sīdāmi	yaḥ mama ātmā yā me prajā ye me paśavaḥ taiḥ aham manaḥ vācam pra sīdāmi 
SA_GV02_pncvbr1u-24	(PB 1.3.5) agnes tejasendrasyendriyeṇa sūryasya varcasā bṛhaspatis tvā yunaktu devebhyaḥ	agneḥ tejasā indrasya indriyeṇa sūryasya varcasā bṛhaspatiḥ tvā yunaktu devebhyaḥ 
SA_GV02_pncvbr1u-25	prāṇāyāgnir yunaktu tapasā somaṃ yajñāya voḍhave dadhātv indra indriyaṃ satyāḥ kāmā yajamānasya santu	prāṇāya agniḥ yunaktu tapasā somam yajñāya voḍhave dadhātu indraḥ indriyam satyāḥ kāmāḥ yajamānasya santu 
SA_GV02_pncvbr1u-26	(PB 1.3.6) annaṃ kariṣyāmy annaṃ praviṣyāmy annaṃ janayiṣyāmi	annam kariṣyāmi annam praviṣyāmi annam janayiṣyāmi 
SA_GV02_pncvbr1u-27	(PB 1.3.7) annam akaram annam abhūd annam ajījanam	annam akaram annam abhūt annam ajījanam 
SA_GV02_pncvbr1u-28	(PB 1.3.8) śyeno 'si gāyatracchandā anu tvā rabhe svasti mā saṃ pārayā mā stotrasya stotraṃ gamyād indravanto vanemahi bhakṣīmahi prajām iṣam	śyenaḥ si gāyatra chandāḥ anu tvā rabhe svasti mā sam pāraya ā mā stotrasya stotram gamyāt indravantaḥ vanemahi bhakṣīmahi prajām iṣam 
SA_GV02_pncvbr1u-29	(PB 1.3.9) saṃ varcasā payasā saṃ tapobhir aganmahi manasā saṃ śivena saṃ vijñānena	sam varcasā payasā sam tapobhiḥ aganmahi manasā sam śivena sam vijñānena 
SA_GV02_pncvbr1u-30	manasaś ca satyair yathā vo 'haṃ cārutamaṃ vadānīndro vo dṛśe bhūyāsaṃ sūryaś cakṣuṣe	manasaḥ ca satyaiḥ yathā vaḥ ham cārutamam vadāni indraḥ vaḥ dṛśe bhūyāsam sūryaḥ cakṣuṣe 
SA_GV02_pncvbr1u-31	vātaḥ prāṇāya somo gandhāya brahma kṣatrāya	vātaḥ prāṇāya somaḥ gandhāya brahma kṣatrāya 
SA_GV02_pncvbr1u-32	(PB 1.3.10) namo gandharvāya viṣvag vādine varcodhā asi varco mayi dhehi	namaḥ gandharvāya viṣvañc vādine varcaḥ dhāḥ asi varcaḥ mayi dhehi 
SA_GV02_pncvbr1u-33	(PB 1.4.1) adhvanām adhvapate svasti me 'dyāsmin devayāne pathi bhūyāt	adhvanām adhva pate svasti me dyā asmin deva yāne pathi bhūyāt 
SA_GV02_pncvbr1u-34	(PB 1.4.2) samrāḍ asi kṛśānuḥ	samrāj asi kṛśānuḥ 
SA_GV02_pncvbr1u-35	(PB 1.4.3) tutho 'si janadhāyo nabho 'si pratakvāsaṃmṛṣṭo 'si havyasūdanaḥ	tuthaḥ si jana dhāyaḥ nabhaḥ si pratakvā asaṃmṛṣṭaḥ si havya sūdanaḥ 
SA_GV02_pncvbr1u-36	(PB 1.4.4) vibur asi pravāhaṇaḥ	vibuḥ asi pravāhaṇaḥ 
SA_GV02_pncvbr1u-37	(PB 1.4.5) vahnir asi havyavāhanaḥ	vahniḥ asi havya vāhanaḥ 
SA_GV02_pncvbr1u-38	(PB 1.4.6) śvātro 'si pracetāḥ	śvātraḥ si pracetāḥ 
SA_GV02_pncvbr1u-39	(PB 1.4.7) tutho 'si viśvavedā uśig asi kavir aṅghārir asi bambhārir avasyur asi duvasvān	tuthaḥ si viśva vedāḥ uśij asi kaviḥ aṅghāriḥ asi bambhāriḥ avasyuḥ asi duvasvān 
SA_GV02_pncvbr1u-40	(PB 1.4.8) śundhyur asi mārjālīyaḥ	śundhyuḥ asi mārjālīyaḥ 
SA_GV02_pncvbr1u-41	(PB 1.4.9) ṛtadhāmāsi svarjyotiḥ	ṛta dhāmā asi svar jyotiḥ 
SA_GV02_pncvbr1u-42	(PB 1.4.10) samudro 'si viśvavyacāḥ	samudraḥ si viśva vyacāḥ 
SA_GV02_pncvbr1u-43	(PB 1.4.11) ahir asi budhnyaḥ	ahiḥ asi budhnyaḥ 
SA_GV02_pncvbr1u-44	(PB 1.4.12) ajo 'sy ekapāt	ajaḥ si eka pād 
SA_GV02_pncvbr1u-45	(PB 1.4.13) sagarā asi budhnyaḥ	sagarāḥ asi budhnyaḥ 
SA_GV02_pncvbr1u-46	(PB 1.4.14) kavyo 'si kavyavāhanaḥ	kavya si kavya vāhanaḥ 
SA_GV02_pncvbr1u-47	(PB 1.4.15) pāta māgnayo raudreṇānīkena piṣṭata mā namo vo 'stu mā mā hiṃsiṣṭa	pāta mā agnayoḥ raudreṇa anīkena piṣṭata mā namaḥ vaḥ stu mā mā hiṃsiṣṭa 
SA_GV02_pncvbr1u-48	(PB 1.5.1) ṛtasya dvārau stho mā mā saṃ tāptam	ṛtasya dvārau sthaḥ mā mā sam tāptam 
SA_GV02_pncvbr1u-49	(PB 1.5.2) namaḥ sakhibhyaḥ pūrvasadbhyo namo parasadbhyaḥ	namaḥ sakhibhyaḥ pūrva sadbhyaḥ namaḥ para sadbhyaḥ 
SA_GV02_pncvbr1u-50	(PB 1.5.3) śyeno nṛcakṣā agneṣ ṭvā cakṣuṣāva paśyāmi	śyenaḥ nṛ cakṣāḥ agneḥ tvā cakṣuṣā ava paśyāmi 
SA_GV02_pncvbr1u-51	(PB 1.5.4) indav indrapītasya ta indriyāvato gāyatracchandasaḥ sarvagaṇasya sarvagaṇa upahūta upahūtasya bhakṣayāmi	indo indra pītasya te indriyāvataḥ gāyatra chandasaḥ sarva gaṇasya sarva gaṇaḥ upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-52	(PB 1.5.5) ūrdhvaḥ sapta ṛṣīn upa tiṣṭhasvendrapīto vācas pate saptartvijo 'bhyuc chrayasva juṣasva lokam mārvāg ava gāḥ	ūrdhvaḥ sapta ṛṣīn upa tiṣṭhasva indra pītaḥ vācaḥ pate sapta ṛtvijaḥ bhyud śrayasva juṣasva lokam mā arvāk ava gāḥ 
SA_GV02_pncvbr1u-53	(PB 1.5.6) soma rārandhi no hṛdi pitā no 'si mama tan mā mā hiṃsīḥ	soma rārandhi naḥ hṛdi pitā naḥ si mama tat mā mā hiṃsīḥ 
SA_GV02_pncvbr1u-54	(PB 1.5.7) soma gīrbhiṣ ṭvā vayaṃ vardhayāmo vācovidaḥ sumṛḍīko na ā viśa	soma gīrbhiḥ tvā vayam vardhayāmaḥ vācaḥ vidaḥ su mṛḍīkaḥ naḥ ā viśa 
SA_GV02_pncvbr1u-55	(PB 1.5.8) ā pyāyasva sam etu te viśvataḥ soma vṛṣṇyam /	ā pyāyasva sam etu te viśvatas soma vṛṣṇyam 
SA_GV02_pncvbr1u-56	bhavā vājasya saṃgathe	bhava vājasya saṃgathe 
SA_GV02_pncvbr1u-57	(PB 1.5.9) avamais ta ūrdhvais te kāvyais te pitṛbhir bhakṣitasya madhumato nārāśaṃsasya sarvagaṇasya sarvagaṇa upahūta upahūtasya bhakṣayāmi	avamaiḥ te ūrdhvaiḥ te kāvyaiḥ te pitṛbhiḥ bhakṣitasya madhumataḥ nārāśaṃsasya sarva gaṇasya sarva gaṇaḥ upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-58	(PB 1.5.10) dīkṣāyai varṇena tapaso rūpeṇa manaso mahimnā vāco vibhūtyā prajāpatis tvā yunaktu prajābhyo 'pānāya	dīkṣāyai varṇena tapasaḥ rūpeṇa manasaḥ mahimnā vācaḥ vibhūtyā prajāpatiḥ tvā yunaktu prajābhyaḥ pānāya 
SA_GV02_pncvbr1u-59	(PB 1.5.11) vāyur yunaktu manasā stomaṃ yajñāya voḍhave dadhātv indra indriyaṃ satyāḥ kāmā yajamānasya santu	vāyuḥ yunaktu manasā stomam yajñāya voḍhave dadhātu indraḥ indriyam satyāḥ kāmāḥ yajamānasya santu 
SA_GV02_pncvbr1u-60	(PB 1.5.12) vṛṣako 'si triṣṭupchandā anu tvā rabhe svasti mā saṃ pārayā mā stotrasya stotraṃ gamyād indravanto vanemahi bhakṣīmahi prajām iṣam	vṛṣakaḥ si triṣṭubh chandāḥ anu tvā rabhe svasti mā sam pāraya ā mā stotrasya stotram gamyāt indravantaḥ vanemahi bhakṣīmahi prajām iṣam 
SA_GV02_pncvbr1u-61	(PB 1.5.13) indav indrapītasya ta indriyāvato triṣṭupchandasaḥ sarvagaṇasya sarvagaṇa upahūta upahūtasya bhakṣayāmi	indo indra pītasya te indriyāvataḥ triṣṭubh chandasaḥ sarva gaṇasya sarva gaṇaḥ upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-62	(PB 1.5.14) sūryo yunaktu vācā stomaṃ yajñāya voḍhave dadhātv indra indriyaṃ satyāḥ kāmā yajamānasya santu	sūryaḥ yunaktu vācā stomam yajñāya voḍhave dadhātu indraḥ indriyam satyāḥ kāmāḥ yajamānasya santu 
SA_GV02_pncvbr1u-63	(PB 1.5.15) svaro 'si gayo 'si jagacchandā anu tvā rabhe svasti mā saṃ pārayā mā stotrasya stotraṃ gamyād indravanto vanemahi bhakṣīmahi prajām	svaraḥ si gayaḥ si jagat chandāḥ anu tvā rabhe svasti mā sam pāraya ā mā stotrasya stotram gamyāt indravantaḥ vanemahi bhakṣīmahi prajām 
SA_GV02_pncvbr1u-64	(PB 1.5.16) indav indrapītasya ta indriyāvato triṣṭupchandasaḥ sarvagaṇasya sarvagaṇa upahūta upahūtasya bhakṣayāmi	indo indra pītasya te indriyāvataḥ triṣṭubh chandasaḥ sarva gaṇasya sarva gaṇaḥ upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-65	(PB 1.5.17) āyur me prāṇo mano 'si me prāṇa āyupatnyām ṛci yan me mano yamaṃ gataṃ yad vā me aparāgataṃ rājñā somena tad vayaṃ punar asmāsu	āyuḥ me prāṇaḥ manaḥ si mama prāṇaḥ āyu patnyām ṛc yat me manaḥ yamam gatam yat vā me a parāgatam rājñā somena tat vayam punar asmāsu 
SA_GV02_pncvbr1u-66	(PB 1.5.18) yan me yamaṃ vaivasvataṃ mano jagāma dūragās tan ma āvartayā punar jīvātave na martave 'tho ariṣṭatātaye	yat me yamam vaivasvata manaḥ jagāma dūra gāḥ tat me āvartaya punar jīvātave na martave thaḥ ariṣṭatātaye 
SA_GV02_pncvbr1u-67	(PB 1.5.19) yenāhy ājim ajayad vicakṣya yena śyenaṃ śakunaṃ suparṇaṃ yad āhuś cakṣur aditāv anantaṃ somo nṛcakṣā mayi tad dadhātu	yena ahi ājim ajayat vicakṣya yena śyenam śakunam suparṇam yat āhuḥ cakṣuḥ aditau anantam somaḥ nṛ cakṣāḥ mayi tat dadhātu 
SA_GV02_pncvbr1u-68	(PB 1.6.1) aindraṃ saho 'sarji tasya ta indav indrapītasyendriyāvato 'nuṣṭupchandaso harivataḥ sarvagaṇasya sarvagaṇa upahūta upahūtasya bhakṣayāmi	aindram sahaḥ sarji tasya te indo indra pītasya indriyāvataḥ nuṣṭubh chandasaḥ harivataḥ sarva gaṇasya sarva gaṇaḥ upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-69	(PB 1.6.2) indav indrapītasya ta indriyāvato 'nuṣṭupchandasaḥ sarvagaṇasya sarvagaṇa upahūta upahūtasya bhakṣayāmi	indo indra pītasya te indriyāvataḥ nuṣṭubh chandasaḥ sarva gaṇasya sarva gaṇaḥ upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-70	(PB 1.6.3) stutasya stutam asy ūrjasvat payasvad ā mā stotrasya strotraṃ. gamyād indravanto vanemahi bhakṣīmahi prajām iṣam	stutasya stutam asi ūrjasvat payasvat ā mā stotrasya strotram gamyāt indravantaḥ vanemahi bhakṣīmahi prajām iṣam 
SA_GV02_pncvbr1u-71	(PB 1.6.4) iṣṭayajuṣas te deva soma stutastomasya śastokthasya tirohnyasya yo 'śvasanir gosanir bhakṣas tasyopahūta upahūtasya bhakṣayāmi	iṣṭa yajuṣaḥ te deva soma stuta stomasya śasta ukthasya tirohnyasya yaḥ śvasaniḥ go saniḥ bhakṣaḥ tasya upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-72	(PB 1.6.5) ṛtasya tvā deva stomapade viṣṇor dhāmāni vi muñcāmy etat tvaṃ deva stomān avakaram agann aśīmahi vayaṃ pratiṣṭhām	ṛtasya tvā deva stoma pade viṣṇoḥ dhāmāni vi muñcāmi etat tvam deva stomān avakaram agan aśīmahi vayam pratiṣṭhām 
SA_GV02_pncvbr1u-73	(PB 1.6.6) somehānu mehi soma saha sadasa indriyeṇa	soma iha anu mā ihi soma saha sadasaḥ indriyeṇa 
SA_GV02_pncvbr1u-74	(PB 1.6.7) subhūr asi śreṣṭho raśmir devānāṃ saṃsad devānāṃ yātur yayā tanvā brahma jinvasi tayā mā jinva tayā mā janaya prakāśaṃ mā kuru	subhūḥ asi śreṣṭhaḥ raśmiḥ devānām saṃsad devānām yātuḥ yayā tanvā brahma jinvasi tayā mā jinva tayā mā janaya prakāśam mā kuru 
SA_GV02_pncvbr1u-75	(PB 1.6.8) apāṃ puṣpam asy oṣadhīnāṃ rasa indrasya priyatamaṃ haviḥ svāhā	apām puṣpam asi oṣadhīnām rasaḥ indrasya priyatamam haviḥ svāhā 
SA_GV02_pncvbr1u-76	(PB 1.6.9) hāriyojanasya te deva someṣṭayajuṣaḥ stutastomasya śastokthasya yo 'śvasanir gosanir bhakṣas tasyopahūta upahūtasya bhakṣayāmi	hāriyojanasya te deva soma iṣṭa yajuṣaḥ stuta stomasya śasta ukthasya yaḥ śvasaniḥ go saniḥ bhakṣaḥ tasya upahūtaḥ upahūtasya bhakṣayāmi 
SA_GV02_pncvbr1u-77	(PB 1.6.10) devakṛtasyainaso 'vayajanam asi pitṛkṛtasyainaso 'vayajanam asi manuṣyakṛtasyainaso	deva kṛtasya enasaḥ vayajanam asi pitṛ kṛtasya enasaḥ vayajanam asi manuṣya kṛtasya enasaḥ 
SA_GV02_pncvbr1u-78	'vayajanam asy asmatkṛtasyainaso 'vayajanam asi yad divā ca naktaṃ cainaś cakṛma	vayajanam asi asmad kṛtasya enasaḥ vayajanam asi yat divā ca naktam ca enaḥ cakṛma 
SA_GV02_pncvbr1u-79	tasyāvayajanam asi yat svapantaś ca jāgrataś cainaś cakṛma tasyāvayajanam asi yad	tasya avayajanam asi yat svapantaḥ ca jāgrataḥ ca enaḥ cakṛma tasya avayajanam asi yat 
SA_GV02_pncvbr1u-80	vidvāṃsaś cāvidvāṃsaś cainaś cakṛma tasyāvayajanam asy enasa-enasāvayajanam asi	vidvāṃsaḥ ca a vidvāṃsaḥ ca enaḥ cakṛma tasya avayajanam asi enasā enasā avayajanam asi 
SA_GV02_pncvbr1u-81	(PB 1.6.11) apsu ghautasya te deva soma nṛbhiḥ sutasya	apsu ghautasya te deva soma nṛbhiḥ sutasya 
SA_GV02_pncvbr1u-82	(PB 1.6.12) madhumantaṃ bhakṣaṃ karomi	madhumantam bhakṣam karomi 
SA_GV02_pncvbr1u-83	(PB 1.6.13) sam adbhya oṣadhībhyaḥ	sam adbhyaḥ oṣadhībhyaḥ 
SA_GV02_pncvbr1u-84	(PB 1.6.14) kāmakāmaṃ ma ā vartaya	kāma kāmam mad ā vartaya 
SA_GV02_pncvbr1u-85	(PB 1.6.15) ūrg asy ūrjam mayi dhehi	ūrj asi ūrjam mayi dhehi 
SA_GV02_pncvbr1u-86	(PB 1.6.16) prāṇa somapīthe me jāgṛhi	prāṇa soma pīthe me jāgṛhi 
SA_GV02_pncvbr1u-87	(PB 1.6.17) dadhikrāvṇo akāriṣaṃ jiṣṇor aśvasya vājinaḥ /	dadhikrāvṇaḥ akāriṣam jiṣṇoḥ aśvasya vājin 
SA_GV02_pncvbr1u-88	surabhi no mukhā karat pra na āyūṃṣi tāriṣat	surabhi naḥ mukhā karat pra naḥ āyūṃṣi tāriṣat 
SA_GV02_pncvbr1u-89	(PB 1.7.1) aśvo 'sy atyo 'si mayo 'si hayo 'si vājy asi saptir arvāg si vṛṣāsi	aśvaḥ si atyaḥ si mayaḥ si hayaḥ si vājī asi saptiḥ arvāk si vṛṣā asi 
SA_GV02_pncvbr1u-90	(PB 1.7.2) ādityānāṃ patmānv ihi namas te 'stu mā mā hiṃsīḥ	ādityānām patma anu ihi namaḥ te stu mā mā hiṃsīḥ 
SA_GV02_pncvbr1u-91	(PB 1.7.3) vāyoṣ ṭvā tejasā prati gṛhṇāmi nakṣatrāṇāṃ tvāṃ rūpeṇa prati gṛhṇāmi sūryasya tvā varcasā prati gṛhṇāmi	vāyoḥ tvā tejasā prati gṛhṇāmi nakṣatrāṇām tvām rūpeṇa prati gṛhṇāmi sūryasya tvā varcasā prati gṛhṇāmi 
SA_GV02_pncvbr1u-92	(PB 1.7.4) rathantaram asi vāmadevyam asi bṛhad asi	rathantaram asi vāmadevyam asi bṛhat asi 
SA_GV02_pncvbr1u-93	(PB 1.7.5) aṅkānyaṅkū abhito rathaṃ yau dhvāntaṃ vātāgram abhisaṃcaratau dūre hetir indriyavān patatrī te no 'gnayaḥ paprayaḥ pārayantu	aṅka anyaṅkū abhitas ratham yau dhvāntam vāta agram abhisaṃcaratau dūre hetiḥ indriyavān patatrī te naḥ gnayaḥ paprayaḥ pārayantu 
SA_GV02_pncvbr1u-94	(PB 1.7.6) vaiśvānaraḥ pratnathā nākam ā ruha divaḥ pṛṣṭhe mandamānaḥ sumanmabhiḥ sapūrvavaj jantave dhanāḥ samānam ayman pary eti jāgṛviḥ	vaiśvānaraḥ pratnathā nākam ā ruha divaḥ pṛṣṭhe mandamānaḥ su manmabhiḥ sa pūrvavat jantave dhanāḥ samānam ayman pari eti jāgṛviḥ 
SA_GV02_pncvbr1u-95	(PB 1.7.7) gidaiṣa te ratha eṣa vām aśvinā ratho 'riṣṭo viśvabheṣajaḥ	gida eṣa te rathaḥ eṣa vām aśvinā rathaḥ riṣṭaḥ viśva bheṣajaḥ 
SA_GV02_pncvbr1u-96	(PB 1.7.8) kṛśāno savyān ā yaccha	kṛśāno savyān ā yaccha 
SA_GV02_pncvbr1u-97	(PB 1.7.9) dāsāno dakṣiṇān ava gṛhāṇa	dāsānaḥ dakṣiṇān ava gṛhāṇa 
SA_GV02_pncvbr1u-98	(PB 1.8.1) devasya tvā savituḥ prasave 'śvinor bāhubhyāṃ pūṣṇo hastābhyāṃ prati gṛhṇāmi	devasya tvā savituḥ prasave śvinoḥ bāhubhyām pūṣṇaḥ hastābhyām prati gṛhṇāmi 
SA_GV02_pncvbr1u-99	(PB 1.8.2) varuṇas tvā nayatu devi dakṣiṇe varuṇāyāśvaṃ tenāmṛtatvam aśīya vayo dātre bhūyān mayo mahyaṃ pratigrahītre	varuṇaḥ tvā nayatu devi dakṣiṇe varuṇāya aśvam tena amṛta tvam aśīya vayaḥ dātre bhūyāt mayaḥ mahyam pratigrahītre 
SA_GV02_pncvbr1u-100	(PB 1.8.3) varuṇas tvā nayatu devi dakṣiṇe rudrāya gāṃ tayāmṛtatvam aśīya vayo dātre bhūyān mayo mahyaṃ pratigrahītre	varuṇaḥ tvā nayatu devi dakṣiṇe rudrāya gām tayā amṛta tvam aśīya vayaḥ dātre bhūyāt mayaḥ mahyam pratigrahītre 
SA_GV02_pncvbr1u-101	(PB 1.8.4) varuṇas tvā nayatu devi dakṣiṇe 'gnaye 'jam	varuṇaḥ tvā nayatu devi dakṣiṇe gnaye jam 
SA_GV02_pncvbr1u-102	(PB 1.8.5) agnaye hiraṇyam	agnaye hiraṇyam 
SA_GV02_pncvbr1u-103	(PB 1.8.6) agnīṣomābhyām ajān mayāmṛtatvam aśīya vayo dātre bhūyān mayo mahyaṃ pratigrahītre	agnīṣomābhyām ajāt mayā amṛta tvam aśīya vayaḥ dātre bhūyāt mayaḥ mahyam pratigrahītre 
SA_GV02_pncvbr1u-104	(PB 1.8.7) annasyānnapatiḥ prādād anamīvasya śuṣmiṇo namo viśvajanasya kṣāmāya bhuñjati mā mā hiṃsīḥ	annasya anna patiḥ prādāt anamīvasya śuṣmiṇaḥ namaḥ viśva janasya kṣāmāya bhuñjati mā mā hiṃsīḥ 
SA_GV02_pncvbr1u-105	(PB 1.8.8) varuṇas tvā nayatu devi dakṣiṇe tvaṣṭre 'viṃ tayāmṛtatvam aśīya vayo dātre bhūyān mayo mahyaṃ pratigrahītre	varuṇaḥ tvā nayatu devi dakṣiṇe tvaṣṭre vim tayā amṛta tvam aśīya vayaḥ dātre bhūyāt mayaḥ mahyam pratigrahītre 
SA_GV02_pncvbr1u-106	(PB 1.8.9) gnās tvā 'kṛntann apaso 'tanvata vayitryo 'vayan	gnāḥ tvā kṛntan apasaḥ tanvata vayitryaḥ vayan 
SA_GV02_pncvbr1u-107	(PB 1.8.10) varuṇas tvā nayatu devi dakṣiṇe bṛhaspataye vāsas tenāmṛtatvam aśīya vayo dātre bhūyān mayo mahyaṃ pratigṛhītre	varuṇaḥ tvā nayatu devi dakṣiṇe bṛhaspataye vāsaḥ tena amṛta tvam aśīya vayaḥ dātre bhūyāt mayaḥ mahyam pratigṛhītre 
